avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
18.346488323648593,-80.51257058990916,-183.9391980464759,-146.83363270731599,-137.68990322200722,28.433998030802215,37.26355396277808,-7.825917879821059,-302.32961068574554,-164.10237982944327
-111.61097756663374,-104.95949231819937,-159.1309200147839,-195.47392828516078,-107.07935089393665,35.49139829889333,59.64909097858767,-27.94710312511267,-207.43518264222024,-133.675971815086
-38.985698921719326,-82.74794088459916,-165.1576277463732,-225.25680279881007,-77.18909683146637,63.554312231768314,55.360011993770705,17.140406569185156,-210.8612515981612,-125.74899421619786
-29.140744607552357,-76.92339244246504,-187.24118752508053,-241.80560450497288,-74.91460723048759,54.7181924493178,106.60334415030344,28.09878477548359,-188.05698005216385,-160.72055492049148
-13.160132347826128,-92.66812019906602,-166.08278610704932,-214.76856438467868,-69.99036198036285,51.45636893097172,115.4002393255065,39.094681642870405,-211.09026442838095,-101.97167246651856
2.361401157817795,-66.79262587615757,-104.99908745927172,-107.32696177830088,-68.39143904431404,83.59450743814494,126.59825476309298,23.40136417985503,-226.11261866557513,-9.218754915870722
-37.25334639524122,-22.743347196055257,-169.9207455025826,-188.6852471269448,-13.316431490859978,58.908350326563394,103.64472096386312,5.433125457659423,-191.84355467054002,-110.17240523471372
-42.1379597750032,-66.32500984009172,-93.85459938230628,-176.11866645377881,6.681400985066804,69.6393010349986,94.58139137342063,30.380577370288076,-223.8309875759645,-87.25470716595633
21.553373895440576,-31.930221160972696,-111.465822857375,-185.08506722532852,-75.89692638741322,90.58984694424153,158.45254136068414,16.78025381164471,-209.01154590063828,-39.030284792189136
-0.39596215128608864,-32.839970100996275,-64.58816149543323,-146.91347947683806,21.26638506110904,47.39919098378975,85.48530178786187,59.95381618236425,-169.1702478741938,-86.96245006002546
36.8106727663433,-37.21109536908486,-45.11697017990838,-159.7013322347401,-37.59536828594091,124.12165114058055,125.95262449577076,66.59192453283524,-196.89273332673537,-24.60409897890605
-11.835974146716357,-24.942273765793313,-72.37118959768075,-182.71027184124927,-29.488460934693105,55.57591358648759,132.87635496243644,45.604247037085955,-201.7094292191519,-56.260698771974624
-11.679553670569634,-66.327913618597,-33.885636159183626,-192.98237938135875,-16.35139007987134,54.99084643000046,113.89714565600786,57.826673412831475,-232.61592342729736,-43.94926545193612
-37.0827569246954,11.132946552387509,-27.133855205985764,-198.71748472213497,-20.33116042877589,86.08126630475503,103.79656335251548,46.815909322005986,-185.84131239422925,-26.337005380051483
30.256757508727596,-17.47892472393191,28.70254610993275,-136.42640352647427,31.832916104045037,44.91948595345746,101.30637558898758,84.74803474283274,-157.10277646228818,-9.100032986298762
35.05650598022701,11.944351997133397,12.030040071383997,-119.59485432743101,11.981506686644126,61.45045007872153,110.37302104752179,46.01342018525366,-152.28531278528703,-32.51063266106657
16.764905627002456,-20.843508203162667,45.936840472073726,-93.42666915264113,17.83988922850365,100.20191321781438,82.4231062914282,58.49388034600824,-208.9588930039416,-3.2513175411525324
63.710375286518406,13.624651054322522,68.22703403215712,-166.40670557907652,42.58062058801477,120.99835170845867,100.52442026808876,53.259174040697715,-213.05382911920896,29.86711605628421
89.33596395126355,14.909345156122416,60.605812215092676,-95.70052858341835,-16.27567413648934,81.04783625617044,123.52292238020058,89.37758228033518,-207.11042105598762,-6.777339282955768
73.13282202105528,19.37372401271897,139.88765593230286,-106.4297229421317,47.54214752295213,101.10899979671245,153.90172595082913,72.70078038222884,-199.63641881328186,5.004622128523979
78.75804336752056,30.412607665492583,38.49493420077264,-98.08572752656245,27.865053170731436,115.28920968305647,134.78003566721694,75.30018637395032,-124.32579327680124,12.536953127564388
106.91181970090376,-9.45747817985663,137.13773255566358,-107.55366844719138,71.57181303279434,91.20685987901088,167.92234601854045,85.13800088190521,-209.07754782593392,-5.0594841104593735
88.22147169957812,35.803927110379135,142.16710239149958,-128.87148342507106,63.86018333638608,125.47233849831393,162.78963911338843,77.42959279681482,-189.04866572856864,-10.480519972313246
76.86193140495516,64.47364696954556,153.6800969926,-159.4040368632762,84.78903142675249,135.94812871021836,188.78946255038207,109.47118254576267,-117.44302354614284,-29.06542554663105
97.90506753058317,32.38081382769944,165.8530244629672,-108.9973719320366,110.00455450365496,107.45946112456436,178.96739943265715,87.5570934309719,-190.58866139020836,19.28772934308736
85.17017435740452,30.991233054208823,175.80095768656543,-105.13639959531301,32.965007912093355,60.98637166579899,187.9140636310201,88.66523737294919,-177.61443093731455,-0.2978913485803958
93.24293382123814,71.3703471192913,148.79532984654568,-225.73843734121118,77.90151245122343,110.36796756528265,168.24598183172688,106.44783407412785,-157.8167423975467,18.64197336176794
73.83085078083982,87.8789636944437,212.25495107388565,-127.60647686511079,95.14963766891624,112.26812295388395,150.14166330518876,104.77889991480846,-136.81373534037755,-40.580838582126084
92.79969533950987,63.95695774680528,232.1050915267149,-94.92457235630778,159.01882974896776,155.29923614226593,179.90035639331114,83.3610813263532,-128.17435810143513,56.162435458852855
123.53535639142044,98.43806411159599,242.3367879657794,-107.47231742276499,127.49771895730859,132.97546678596152,220.78590833133416,86.45049136451298,-162.93695774963288,-27.32792908513039
65.14279089171664,78.25308027758935,202.50270572888383,-108.92448731034655,64.43700084540103,132.46348594107795,205.73882571083982,82.09074500119368,-135.87266714023073,-8.072506937755259
99.06877967801647,82.97530943044954,192.5127384445152,-116.06672036379132,116.9254445229481,146.70770566318254,196.0515152196272,111.87683528240149,-93.15800533743784,33.26209548295868
110.99037002039249,85.10779717541845,238.24899593702222,-110.32102483310638,82.118375164693,149.25554225600405,177.34230652183328,135.21474118117484,-76.3175872156382,1.1009673291978295
97.0007911071017,110.1020127234498,247.7187807315003,-91.47811140836318,86.89885976007174,235.6457118646982,225.00632191234482,62.70824730055099,-170.85618468598832,1.299323921774521
118.37900216794512,121.97189129288036,217.2366410837915,-125.77710933241652,52.21745848275115,124.5719947758118,237.23824298205537,36.78944170562245,-154.29651821134047,65.6173263311182
112.34933910235738,103.63734085313268,204.8779139501525,-64.53802326017198,30.400880651804695,130.41840696038375,185.70546411232297,117.06082453011511,-166.41746343049718,-35.14979625824946
124.45318050878629,103.77792475345369,300.75450595086676,-123.58906066134166,71.62801432034276,178.59488352691613,205.93041212326568,126.62895097266986,-172.52582550771862,-16.352471578346755
112.86991102092668,104.2713909475641,191.54412427268434,-94.79110447558412,27.889384987673434,162.81046971090643,226.39104066472387,139.0130633521227,-62.00183521350283,66.9588585328136
85.68132997857501,71.51992863155021,242.65929411311188,-130.41024242708872,96.57367255897906,219.90547965854853,148.8418013757961,133.94428357427014,-131.4004193156876,11.164067624902168
91.5483123766429,87.48862595885261,150.2550451504516,-89.53844450927124,72.1669513121002,248.2177033245282,239.9672197777761,103.79380272971092,-202.66187592601685,-41.848415437346056
120.45613947356993,122.51606755857146,221.8019209786632,-29.28533911090839,62.820187714976235,167.54697706152461,215.96857733043944,126.16799482592559,-153.34955288509207,-42.91714119726498
59.70258388337592,139.03337241976902,275.7747362093322,-110.39799869671806,50.95616103919187,144.96471103654682,202.9528213135684,136.54167449400896,-121.63799130358925,-8.980578548075732
133.26026329462542,118.25382132150935,243.5348130854475,-78.17774157449115,65.79986441412278,221.06382347849458,244.14520579303488,129.8970197561719,-114.12331510833296,49.57562848396756
136.55656856182495,149.39758287797304,238.82821604178562,17.91538775355227,106.58298274177905,84.41252216491196,202.00699917426513,130.07003568762153,-160.14322386473555,53.15379991839254
127.64353124857519,97.9769088278933,242.34454332639186,-46.83346961210398,72.91719137348441,174.19058329345373,245.89909090430228,86.30570789021579,-91.72703185061653,53.06310117039567
101.0245930012469,81.94677505099502,269.0191683837506,-80.19147870126376,105.27987945095012,135.23563128458997,240.92745459273158,133.0737676778436,-145.44111554281267,-26.769153532025104
141.73919791465673,89.9921684944941,307.69792480608163,35.85730979839635,58.7449326025292,161.08350408028267,245.32841131502124,169.98158942565115,-118.97371461922124,9.216191871530334
142.3124325304179,96.99419791044197,162.63426552136113,-65.87478988419939,99.89529542172109,166.2939170173412,276.5241649964787,147.13829318178043,-95.98811190126793,-17.40888980077861
101.35501329135055,113.0812758158043,186.88053992183842,-51.328285914463706,151.97147586915776,167.80603126215183,222.4108556881155,106.4465252948472,-64.49398581883993,35.253733969863525
154.42573081955842,128.9065009959416,202.1628053563707,-81.6258594758449,134.26666219956266,147.19636588634248,173.19743248252172,185.60405078217636,-154.60203082718866,30.42576190068168
155.73437726395431,115.45489415673623,242.87462971416824,-28.865222865992312,137.86522603348453,174.35122128718305,233.9310710413088,165.56941009896732,-133.96501915600305,-20.32150970393246
149.48148211107807,91.75894555153714,198.66676280243033,-46.75437522720805,130.22956284406652,211.16841668524583,253.35325437338795,116.69066527032608,-125.07784460262621,63.40462657273242
116.14989824935238,123.05616732066373,199.952393234716,-70.76489510662202,94.08223850082373,184.81291631671928,202.8856209907365,197.2007747488507,-181.8491287759304,67.67056621118917
117.25495790174892,108.48979902184128,249.70078888662513,-7.921998219787246,204.62800667594328,226.05533890515505,215.4928012716316,149.31121692833588,-73.70307866820589,92.60376824384339
175.97068844444638,139.02411815493429,250.47971940659644,-107.53390689459688,192.26401568791923,189.3602577562312,191.33833330929463,207.2203152301211,-135.30639141976454,46.422746574554075
185.90129147896607,82.63114764733677,250.97782231007898,8.494936809938586,103.5228209125057,163.15761829966257,268.7350347462147,71.53088072983537,-73.38170259417005,22.136530428338155
192.5297080144851,116.9395446319749,237.82812776343167,-4.7844586640152915,154.2178557248042,187.51080435041072,262.3801749673504,90.90617578824954,-120.27525767544942,0.5216104846016228
173.6006189481549,128.04472257072845,256.198940161948,-95.56636291727261,157.5073084576547,276.554747438654,239.8243991183227,154.93212441698213,-133.1185068003391,104.60042543117413
147.51614345037248,102.87871194688186,298.94772386644905,-13.557176630323996,180.64701545938553,211.26439115564756,254.42877139049162,159.73907822636428,-72.83829218711244,37.250432879982725
118.83060156007629,146.9171073021085,253.60299579317885,-27.222261247080496,199.38244589004645,201.6790292683567,252.63122625416082,115.13775316863475,-178.04174769962736,113.93637170069188
220.1297484445301,120.43027473285592,280.7937021160177,-2.074204030887523,208.70189616312382,192.61235208760468,235.58595813819136,94.4905934809337,-61.10136562405313,112.95891630354751
212.4442274691419,132.19886303682296,303.2378256651851,-92.70035826685,171.50323026593364,101.5434195017378,227.44081983617573,119.55340700179288,-75.00534484981583,42.80673706367543
180.88776799921,150.66321895384178,257.94610365316316,-57.713298737207296,175.7276452399054,220.8697197393194,260.47549752066993,136.7771229371301,-123.02018763002845,36.07544380327008
171.253398405001,154.82838004841253,375.0098713840075,-37.410893736753614,182.58017132023434,141.07181692421648,267.1566319972277,116.40286289988583,-132.77743154849549,103.66262491751658
216.56549744405794,189.8851168382359,287.1346968246373,-116.81755879641048,188.86915054108096,228.2058907064441,279.94843158306065,170.282378692654,-99.08330846759429,76.2706174119715
165.28163731680525,177.0842585710901,231.5142500306205,-81.47688934854916,212.83912915613232,244.81460093533096,242.83484565187572,138.83291371164512,-41.962667359413516,-44.27728008754317
191.0478662926992,144.5185076523854,244.16959585985043,-41.61170127595466,173.85127548777103,166.52588133107315,247.17544747546273,118.45197182471324,-85.75634851519185,29.157116476841583
194.00968037907597,144.9641311543121,273.69989372181044,36.55088741662047,210.17417801568345,201.2131771219097,273.0635822819984,71.80498453083975,-147.62061544737662,51.090004266218635
186.194147255698,157.66468130571766,320.52448895796516,0.06944335572908687,235.52354493336128,105.98768090982509,243.8068543986823,131.65228274972648,-94.43725176096234,116.57804210999893
204.57499694740855,190.0364938732532,349.48180021359457,-60.283746977071814,326.88764333240414,128.46326233590824,266.6798776866652,86.78024976188375,-50.262521434777966,20.406132966524066
185.82524030846017,161.1130624840913,341.9535539248515,-9.646956917920873,233.6831255094085,160.85866824587077,273.45952059607725,68.38032430578478,7.187097385488519,48.934418769139384
142.990753658135,208.01192987644083,355.3601170054803,-38.60997094579278,225.16594050531268,212.1659336418961,270.7889689838853,129.3230405651346,-92.9660338308059,1.6619479527017877
213.94422723352312,176.54849134333352,286.85521337335894,12.517082210551504,200.14340036325964,178.70766496046693,288.2478131993634,124.35721466036061,-23.726626044658506,100.22021091745717
216.77677127464042,162.95032358918857,244.7763748527478,-15.48821098622471,270.9001038421928,201.83646394789017,292.82035602886873,194.40094744571815,-39.14192293569816,64.62116454604595
247.47604758509902,204.8500572404139,367.9401517817373,7.962338037181527,289.4148403543957,235.25427149039982,299.2947224650472,161.9511317355564,-23.687718712091083,-8.027455828706898
251.1582522612275,179.10814994944573,281.81299866895716,-31.96296092635618,322.5373030393842,207.10802368454338,287.1735845725141,147.77591394459623,-47.53236736575087,34.886658584861514
204.4211786236274,184.99222529265455,277.66710131691923,24.87701316991533,161.92051608041157,237.51135214290304,271.36821765394785,175.51804229034317,-21.99468855928906,51.50192533189376
190.805935837638,216.63582811479372,261.91063040528803,-59.35043190342591,224.563912145753,190.36915272093296,319.1514905360285,147.39869913448027,1.5707629612277814,62.98305935134754
243.87495585441607,194.28341518324387,287.46611288334833,36.018354319335046,298.08145233906595,208.04583576037652,261.54731140565553,135.8739187504299,-10.391889543872344,80.86767360410215
160.5638909401403,184.62039794989505,224.7702740800497,-25.507069156915268,251.54460068934546,202.559354091771,232.53021384205707,130.22175042070975,-64.45527614372033,15.606779848345187
268.5419409410617,201.98629262656797,265.8929249055268,-20.21173881892775,223.23922949353906,231.5962803708616,301.93068817890565,170.116104704817,-85.19534030720801,100.74979571757167
277.00820442395394,195.4132770400789,270.2684481798406,-88.92251911402896,245.660860216619,217.7080935844321,327.0743595028973,157.72052135056165,-78.75474926151509,34.732492595934616
233.81264000701196,205.44187173387502,265.30109523326365,-37.91685126364746,246.68810504687445,200.5155547453195,297.10532529617706,200.7727813858588,-37.455913263379415,45.33148366050462
311.1808104607096,108.1963211352382,249.88432553875253,-55.848332890350825,174.0038213006517,191.75550696200472,321.01818599094395,186.22677091179528,-59.60394881150904,62.88042584035227
314.5539265173117,185.6160413921661,328.22197215383466,-62.373004779133154,276.09250918663275,200.55817541500852,296.28746338652377,168.19749274937715,24.78423451635262,127.424941581866
200.8394666522956,184.5316442131211,203.49432727766794,-83.47076678640838,280.2078121267689,199.1338175473317,316.1652478728222,202.86979911903188,-15.372381383224885,82.78164858853484
329.131792891663,184.23197506507125,351.83095266647183,-19.47689303027829,195.89355268921454,165.2999956283328,366.80948519482683,118.92323679290767,-60.48531605653812,65.40126699500941
266.16043724941835,197.1582098275754,175.24207243097686,-2.709620607931695,215.10067431868433,175.85432534548414,291.2200688520839,230.49802245610522,12.20245534700085,94.27884117415597
266.6456770594162,185.38630349995833,381.0561922208184,-18.516384271141693,334.2457109846714,219.07172179124632,295.4716736854308,163.75025400616917,-44.885673634084675,100.77618353143062
249.47322752309893,145.26151204563143,303.24773470608767,45.68657560556783,256.5944195808948,198.8928464756839,299.42736688795014,183.9585403494732,-23.535169310827207,45.43799163877038
325.94461043211345,110.5741573815796,417.9068414049045,-28.578784064652087,232.93418697163702,188.25819343468356,287.9420057425289,198.1064387089163,8.776190052036094,36.05522543179762
213.94688836991622,181.5661464112802,260.1805118364105,-117.45696996020503,165.34615987124664,192.21876890167007,291.40754685898776,158.516390223599,-1.6153872963368239,42.885744353749395
252.86901936134214,66.87586179028472,377.88776749024584,10.732976091849432,262.86500724856046,145.261516130976,280.2425289179878,179.95310635730453,-48.15418480355987,47.43176813999001
334.91045860002475,145.99283680249445,348.03625952789423,-28.71496746213788,263.0526820059954,173.46704234440517,275.5454019475529,163.82342432449968,32.7967684548733,39.519347650835186
386.1362654604589,204.2733810021379,282.8393742189967,-64.28972507723357,319.38219048713273,174.1463558683099,304.2580009070678,220.34009822293083,-5.847422795968675,106.04318491925561
194.47565222117322,174.17808048776186,400.0048595555571,-33.601320702332806,306.41054394612127,265.0026571487837,345.2434872161901,207.27738653557395,9.76453305561786,86.3702994638556
223.4031712851131,150.2506147746351,412.0332204290988,-48.88166613857648,222.46949968882885,164.7221521669615,313.07520032070755,176.14660553217175,-28.236145154258846,76.41636509236662
316.518012343214,84.55902676760957,368.4819414817619,-92.01361852166026,207.3854892351363,196.8302800894384,300.4535655687035,142.60572913163637,-22.076971812627704,67.96262847172106
285.7133661340427,73.07804812497268,369.4400713860772,37.56873480436556,310.52480716180565,162.77105806284624,268.2578318083137,152.29116261493263,17.84569118979447,70.51045027188255
283.5146994022096,188.77538370427217,384.52215048922113,-57.079044641681115,295.920848825581,201.66826033322232,305.9683342623631,157.9235289932182,-40.513995937188746,113.66782687012528
318.24149251179006,148.6419131353734,364.08121345187084,2.503321878079517,308.48121919445964,128.94059351318248,308.0304306716784,164.96431688178694,-50.840385079112224,52.40624666619508
275.43591432266146,152.03169863851997,313.66123848600756,-17.39141342297062,384.2154194543861,204.92054525260463,306.26862652313815,133.72449077741484,29.482758664400375,78.82166283882036
295.0983257349709,147.86180314598582,341.6281024219117,-44.88148606232724,279.86908252587614,213.94457529458836,283.0811290733711,187.31173062529274,12.65362280869185,93.57459047394826
284.95529145186055,80.53277229989433,385.7694070251384,-51.62750074878293,304.4307295595535,191.78486345657723,273.09333683623566,166.54804047579614,5.302370410819247,128.29998560323065
141.41670929596407,130.99488496022835,386.54882844188086,-94.12707331240772,201.46780429050864,214.6602632304373,307.86784704717184,256.6966764826416,-47.88668651779186,101.79521614977048
295.0228187790685,96.82609904792,307.7380948074688,-19.118189482892973,216.2929360547154,298.2733803702561,278.27892719363655,152.17559741436548,-25.122430882723854,69.63366906023724
387.9431304055959,164.244708709439,439.3513627787401,-17.896849939190243,157.8710310690243,174.06190766215178,276.37695511481934,213.73718762464287,-10.407784772553292,86.23541381413456
289.7780745146731,110.39127426002017,386.1233081871143,-30.34111528648287,243.88440956986906,105.06460122833978,288.01053455795716,148.57782627910206,-55.07428273480076,119.5709689550694
246.06332217780655,125.96209445370631,322.5730750599426,-105.38399250275346,290.49798263814,158.2373921977889,261.2339526987793,236.17429442183848,-6.086851766915976,108.37168725968941
197.02901448788296,120.30545512260694,295.5811369878358,-30.901463929871564,293.53897325713115,238.64552181601505,257.9654757967561,147.1351220146553,-38.554156357929386,51.329298159846
305.2157369108092,141.41028497720674,320.6069070911319,-53.48774201349239,281.9854582858231,179.16296906487645,260.31630548776303,247.05597991655534,15.68568004807332,89.75080487493135
327.687446878057,184.6406479620869,392.3175178156388,-36.95450992339511,159.06800497692163,171.60097228608092,296.20969224305304,131.6457083626241,-15.51802289064322,47.16182198402478
344.1095238261485,162.43316603773113,356.47709361702493,-43.499371297524824,351.75450059281127,219.63758698695773,289.0533227183025,153.62688590518536,-5.613467202995227,98.44398062113547
343.82517178870785,217.7898999108554,365.7359318899703,-51.4349761054033,292.6135299567101,219.44274511217156,295.6196839767659,193.45283694568272,-39.75992323427453,63.05499909464949
262.34417331777746,153.46965514936036,317.080751146037,6.124404168550253,256.3127496522621,197.37824025978716,285.8478049717497,134.68170850876785,-64.92820206394994,20.163163750644152
313.4054131067353,142.23536240547256,355.1900987553114,-133.60364384683032,276.0673194934763,204.96696166250626,356.03711685819485,154.2778437546045,34.98523110618369,74.17001499087431
346.7398313919848,185.01595866428508,356.00475408874223,57.23006849459904,253.1821528689822,271.4319572916473,349.3650058593956,211.6117822983792,2.9476715057166523,37.64321263595191
340.94874724559196,295.7287954297039,391.07722078936985,-34.8106937512632,292.7237527251612,221.31951186800205,274.57121877653685,147.66829976800562,38.62444011827272,60.00307126192243
360.1134443432955,182.9238759151825,378.6746289040977,-56.30126408588901,280.7789598333555,192.6649672934301,306.31302929509803,180.16503020975108,-65.94385435766847,61.66982339463353
238.25422879819493,175.1934656043552,417.15213059031873,-58.61552239603272,287.70382482592,146.2439934152701,294.1880661060979,179.29253018211628,-8.705822517523515,85.5809192598699
254.67082300171674,158.2701465610254,302.1313540489439,-0.7119049037812089,237.3335442403223,208.38009004636515,267.55570330961183,202.4400197970033,6.304152992739935,97.06110150125714
283.80948525370724,177.4669212737294,322.9791836362361,-15.383759868727623,189.32738369632835,153.87916552902809,283.31836413791865,202.16585086848573,-47.66907735593091,41.187096181923124
275.1404034782892,179.9998362056698,339.72261047902555,-15.723638421605006,241.90116481720617,174.3693466738922,298.69403599090566,177.01250212445754,-30.01746459965586,60.08697521174537
237.38742437199176,160.40984315514595,218.16242817267545,-71.44465175116821,209.17895434748894,202.24012579748887,298.5334340893791,280.4330734525546,-5.651526260744661,98.07987543262202
346.88924983068557,121.59587922198989,390.61013001423777,-47.584533550496175,291.8863302117266,240.78570738111173,249.9467552147213,125.83661855198757,25.337611983993032,65.60542652559107
333.27694626142414,219.21441786901462,348.20489312254324,22.665358164046555,344.7070230643115,178.87708718944143,288.40409302092564,233.15394646380258,23.998887692077528,90.671341912628
328.211470591979,189.2828145175757,356.4959138338265,33.94148436580424,277.75380975565577,202.9445273353966,275.5246489434269,133.48675422554152,-18.81406098168493,71.82724356855489
212.3898948091903,130.6595859759095,450.6777137057702,-3.085441925750706,242.22691427297832,133.38826000816738,318.40113144764416,262.44919051776327,89.93278203089649,8.390626196594585
304.0279357077527,189.66740000811936,319.6953145094599,54.75568009321534,286.7321919295871,183.12332494685126,245.7588628271831,155.5453657476611,-5.2812934922383015,30.738087127342144
291.8509278112915,216.67087543544838,373.1604704357958,37.911803006906055,298.41020632069643,292.4068653604945,258.58330042840157,178.39262627567584,43.08894867177626,14.975952043825009
329.39510495584045,211.21203677822442,433.69832817747516,-3.6785072177227804,306.66841567158616,162.665062197551,304.4158266226099,235.7576908584414,47.6982344765847,45.34650477683968
291.2978327246397,238.97908438463347,420.7509715096839,9.807292615362245,339.086196734078,208.11863015364065,283.90679364128033,196.197240403489,-10.711518376478791,39.44885186580109
279.3059645679928,219.45668857583777,335.0169753711048,43.96736761814948,289.3179431896179,229.68794468144,281.7675179415753,149.0366393696603,68.92300746369176,98.74965249868046
323.4328310903727,157.43274440565938,330.7845984164003,58.742005405934655,350.9598072384317,188.21935767088985,296.07253001808607,194.4887071593808,17.045756402799054,75.0948175847745
309.35019226614156,125.2466576422026,473.2429597125735,24.079600511792467,248.92338998593587,189.2546987364177,290.0652224706587,185.18854674125922,78.9679496492824,-0.7865076906967396
211.99657283475656,109.77024701196301,261.7994227196876,60.7246439987516,331.3498273128261,240.63689193552656,296.35731162281803,225.7295627775726,20.972788258599063,71.41179747294379
267.26189196160175,282.867827472592,383.87656875700935,25.21156663029366,272.38960122086735,204.82484972628532,276.63922173244856,300.9046187792903,80.07261921752234,111.8722849755583
227.60415036701406,163.18007115062468,521.5551591529901,36.869199126903446,330.5127669076601,265.9299056205481,262.1296784545434,208.06358808377433,16.065665027413356,68.77054610680442
274.7281680142646,187.6496532514335,400.47565815244053,-95.82721605361117,325.00382155326366,214.7071794455489,269.51841963857527,132.96012695595067,84.9233894682533,103.21931324660581
209.86567025988145,78.85498580788835,409.34701184106007,27.328861454270257,357.8617901017358,223.3174763071813,286.5536164337669,249.07005992575122,-47.16887271032791,46.5573247835292
331.19024462611344,239.8148829966288,279.79510702603005,21.5279060621832,247.3848162448643,349.33410331706204,294.4253446817637,227.9081137610304,55.32691448247103,30.033623261551394
271.54455776404416,166.92165396355153,360.7070641964672,49.881229103820914,325.01922961789353,281.62762440766613,245.37499686507311,293.1287842520116,27.431913263967658,81.81376920908555
248.487611210126,161.57040618884966,372.18189472650135,-21.372134381376235,336.54288273147523,270.75777811052944,243.17901934976894,242.22531973479784,29.835930056387774,70.74044817569106
288.50810882047585,78.0380044971186,370.1088363577302,-28.164724034719555,260.81865570086035,265.05828955040363,283.4511749271495,277.94275731841526,62.396523177582736,99.40092171328395
247.16129572881016,98.6538234133418,427.55138283386026,-10.73399781333704,307.5244192283545,183.60810254327825,284.07060096141055,209.50787930564084,35.311500119142934,47.590473201884464
298.0612737716103,168.3930724213934,309.3023897113034,60.07154866508108,300.7390935275572,234.63531670769973,258.24222304702096,201.44000412172932,71.68754422981088,97.00750913439701
263.350125507377,218.75794850302444,367.4346628199452,93.41822090821908,279.5655297972585,211.18737777681312,285.7633614989048,186.76483974877743,52.22825154520424,69.85421345701144
314.04634193785466,135.8661986570095,350.37188812185525,33.93549965517145,337.88753751881075,176.1476828551059,308.94792158951253,127.46145099455592,45.55614641338344,76.10641819498596
256.4726215727112,278.134419066165,409.56658910127624,-3.0326119334449935,292.43550339720616,268.7272501649147,258.7983098093002,164.8429136594461,73.03481604845312,21.004042803679308
