varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
3126643.3383621816,4750839.07044043,5185483.630415056,1303341.6066022702,4168469.115374902,2608273.7404532814,2558589.417884133,2264229.9845393165,1296251.3504109932,1158531.8203879278
2886908.6992702233,4883964.223359584,4010996.941605135,2545402.0827079387,2631149.11005021,2838373.6346851736,2207483.917489078,1451577.8459344902,789879.8873027974,1282616.0468371985
2516670.555509383,4332161.012495363,3936683.830583021,1318788.99910887,2897348.0814495925,3236359.874936318,2612434.0428665197,2481050.462457584,1248686.682220924,1201478.4113708944
2701466.2659386094,5256132.838282573,4830391.5750685325,154612259.18650845,3215516.2660733317,3465259.9293379914,2430532.3001623605,2645949.1619529794,1171226.9685961574,1473855.9034914537
3050037.9440403106,4029297.9544674978,5054006.057919819,8246594.043921383,2896194.99777321,3080692.6966096815,2261482.687104913,1925180.106624246,828672.0832917055,1112515.3215372139
2199113.785852886,3621807.146633978,4787296.555831819,1352562.5002836213,3009917.7096493263,3068915.692332172,1860559.654715273,2720104.9028436136,726419.1365563826,1386746.4571267776
2875910.5534444414,3612002.3343315166,5041660.16331909,1955444.368268231,3777438.2313414086,2084303.4079953535,2854920.604848331,4602523.10558847,843943.7830377071,740762.5193016466
1786391.9019999471,5931236.885885583,3134211.200515448,2205913.9589957,2720967.1471701106,2955712.044421361,2127617.457437534,2630544.5132001257,1092782.7018787272,895807.6776844166
3153487.3548491006,5194620.452517461,4313928.265251581,1329535.6595428083,2386323.3080553673,4370640.451987677,3260862.71514224,3626024.055049821,811206.5160231732,1435759.9240403932
2639324.374858734,4852966.092149442,4637036.868354581,1584837.6085913945,2070802.5151426592,4450475.888233376,1945494.58547958,3052354.6685758345,1221685.732781949,1246449.2512181096
3315906.1544250473,5077696.06736626,3737223.0533859143,1332024.0278471143,3060253.9838694884,3109184.095122126,2949550.2288328293,2605606.480275911,1059880.2619382408,1125242.3713591467
3727718.566960482,4446149.946547335,5212627.426087355,1337437.216426476,2890394.0308383773,3721255.198777672,2310521.116643177,3414356.520155272,1274646.3994811878,1174888.594113727
1965610.2772457968,5411170.308250407,5378818.185874077,2077987.330583328,1943479.298280309,3043722.73377195,2770968.6684375186,2646109.64845393,1263093.1674135998,2117919.5572996764
2610795.2812911076,4474509.971549679,3576732.2752427002,1100127.373084505,2306832.4173348527,2560189.8524820376,2725569.2905091033,3736109.8920377376,1090319.9954325873,1168257.423983945
3223457.4379996266,5367421.664212745,5839878.891818734,1689142.3369477699,3192404.941175311,3610348.650408295,2578516.1900924738,3337157.647285727,1199882.1358643845,1515473.0446399054
2752742.6098002,4466744.827903261,5317641.267071801,1465001.2908592913,3260397.4555137046,2558772.1517089903,2944183.030720664,4142843.5154524976,619224.5608124323,1570517.8908778224
2979968.8651478444,6120186.939283767,6535296.209883781,2335304.471023529,3475619.541018593,2816728.4493121207,1540859.5987448865,3721116.880606998,1432332.5523662784,1112426.1041847821
2896633.173846115,4607405.101285772,4249127.172722493,1941062.0621908214,2159375.2378154397,2461059.510805648,2435605.3139277445,3702497.244723973,1311058.1868582906,1248075.418795155
3365976.951650136,4843738.29265523,5164839.624287814,1702456.371136611,3200173.1022262536,1815845.3417191277,2575503.6601815117,4146291.5521503338,2486038.370557717,1226796.9167354652
2676544.1441294113,6040668.314247781,5225639.011151754,1486173.513586801,2576290.060452805,2897760.9687993075,2499139.5745507395,3719073.195945122,1342534.9618313047,1928014.756619821
2678594.8390870104,7384988.2369449455,5444029.958798362,1743661.9802057762,2801276.5817306237,3069604.114726954,3166026.9850167595,3820480.237715558,1385400.7135282452,1144340.2214210788
2377687.533460549,5458986.093218859,4266659.596785578,899441.3829131995,2381585.993588298,2324615.9787023184,1846119.7539093532,3377260.9333644444,1580096.4258850524,758595.11228852
2520263.6703810673,7318200.074893065,5689408.208986882,2065381.8588742535,4249684.904572825,2660039.7784566362,3637303.0910867555,4126207.4100061217,1651863.0809466431,835929.8424370142
2666675.7650053697,8331385.624689437,4720273.567207958,1279665.365747149,4270140.203832421,2382569.9286837466,2682658.924049871,3527260.8074982264,699178.0191341459,1615830.9412055286
3142924.2525631287,5486508.493423814,4693756.784384849,1704333.2160209229,3744729.9384144414,2619514.238628379,2824942.539684768,4172752.5683008526,1021223.272911984,1240039.2274677865
2445535.891564106,3384298.341873154,4213950.393402694,2100062.77191421,3260756.3037969577,3551935.429586772,2666910.1647373238,4936226.543320527,2013490.206816653,782354.4980710646
3484474.4920414854,5808557.099877726,3927665.5546275396,755821.9718211845,3432518.4840423465,2215765.1916456902,2697054.6919770995,2680856.601295751,1089542.8535567212,1169977.658317529
2311505.0569154425,5661635.601147504,6463167.391873286,1463805.2297806004,2955183.115589113,2362181.4017604855,1792918.2394599936,2702623.1362993876,1321487.7009242359,852898.2260259099
1580474.6774828024,11089593.308761425,5590385.770950457,1557620.9049121554,2550847.3116239933,3415859.8279844825,3090476.951275207,3733044.9124729885,1395467.057179823,1200540.7997916997
2542603.9687512843,4709107.150272156,4415290.72468442,3387477.830313291,5144834.5061042495,3099821.275898068,2743413.433131087,3777061.250340198,2053013.681725267,1188473.1867146222
2180302.39658198,8736314.28583087,6579066.533968639,2313415.0125538143,2660627.2275593528,2301173.649653702,3028000.485286613,2693930.815792205,2332131.9062740826,1258443.4736398412
2700115.846589631,9769600.15388855,3484938.7241806276,2505978.0890534776,4246905.614008462,2328577.98543447,3553984.9619432096,3565009.071132276,1416823.5088159814,1134597.2637552787
2150707.9210617547,7274286.65518182,5422427.858860369,3629041.6107813995,2771746.1346237985,1786450.6932141525,2346628.1824873453,1886519.9490046569,1908948.087330602,1518521.7108778586
3257037.3128856234,5509714.019924996,3923496.579960515,1617758.0257662144,3302195.466884023,3142015.011220528,3542471.9963209145,2177314.6002971074,1501602.7214404691,1885451.8150969232
2930309.573851196,7805585.437942846,3950035.0446743225,1174054.1474942646,3721629.8378725266,1875276.6037272618,3226168.916057267,2589422.583908016,2574794.494813227,1199776.1455589451
2879154.1318312543,8165740.960066883,7034361.898917046,2264430.094076509,3100795.1131233685,2715196.6460868255,2963878.6319396943,3242488.2685124986,1477548.6917028609,1709041.04627006
3082357.4741806565,5838640.43746783,4896371.8073295895,1838678.310035865,4645556.662854977,1466749.4518961983,3168764.679145989,2094589.1479960508,2068517.911225957,1090013.2405017987
2797276.3146624146,8239242.193893091,5932059.620065356,1753932.5084877862,4119690.7843415984,3077144.3783604153,3120095.59475731,3702077.8177867616,2002823.3474141506,1689055.6842967283
2511214.912259577,7817857.108695626,5681742.008612135,1648272.2603653288,3737880.155158328,1870388.553839603,4266737.738635755,3193554.417046935,2806888.146404241,2005850.8264967294
2166548.6349356314,6378151.422945488,7530757.722455256,1321488.9817475667,3338153.3064897545,2153971.74839643,4389257.652701989,2584265.3521142085,2412353.8790466636,1549538.586160223
3323213.0429826863,7578950.638484774,4220673.714576175,1351163.3388990224,4137763.0156823117,3727256.220126008,2757244.4996776413,3991560.358280033,1963613.9790316266,1470063.2070183572
3061488.0468919436,6368531.843731813,6272993.998184012,2390777.560906562,3435734.364939723,2966955.319486971,4316219.829951091,2908395.1203985736,2828381.629073947,680405.3993507231
2769183.078469726,6640699.152730035,4381961.71925338,3966611.0570359444,3428188.28567879,2834951.458573318,5587303.296225194,3415234.5452918205,2259414.0219733412,1137885.5004949067
2329426.9961863644,6337045.816295756,4014663.9729083423,2229201.795305554,4594822.090189852,3157758.3445571586,3894115.7535626357,2593322.6727350373,5311274.09321825,1919703.7564426442
2138539.2912586723,6670342.2829843145,4997402.687925842,3066083.933389285,5031584.52712209,3533665.546482336,3935452.279548127,4665747.8505785875,3495228.763586975,904794.0440172884
2690522.4270377727,8051039.052326366,4528244.341920708,2119348.499815894,4388542.525403137,3397798.9362467043,2635817.395572558,3408980.3868752243,1640826.0600175057,1374280.8076336877
2786200.530114428,5744461.222155482,5007549.215180152,2006345.8554532542,4225984.070532083,3504221.5973457294,4486256.351305499,2673030.5228579585,2908784.146640441,1072388.9917635312
2465166.5113306195,7036106.022362834,3670328.359238528,3616804.0925425896,5167185.9537563855,4491312.260426646,3545353.2783079213,2204845.524231964,2846028.1628942713,1356016.7085994764
2222265.2540159198,6349245.610410946,6538198.289714443,2317184.3997367257,4554731.810987964,2528757.3135571303,4358497.777824659,3645490.7106601456,2037303.5492644687,650732.3532625847
2230092.035534197,4925069.470524454,5973875.29175932,1184372.9812119761,3985820.497660414,4639072.181382358,2909294.5840144735,2399353.9958094694,2428757.0563568873,1100305.3335589455
2634643.6827869276,4846713.441470477,4191957.358402755,2958657.5089128544,2567089.056388003,1990030.6148130638,3232565.802146995,4170381.2605568757,3043638.640697236,1146378.6276997065
2038149.0118206977,6538717.622946583,5098171.53697567,1135705.0605334507,3746819.96283402,4448503.742572222,3131862.8140197583,3138465.0741206873,1961604.6739551774,932718.1882514881
3958151.5951259276,3709784.646523604,5712606.289692465,1985390.0875159344,2361287.7690792084,3354192.1420047586,3952285.41934882,3467851.82445392,3878429.5029582744,1079603.9502192468
2703219.2888320345,6232755.347384799,3671806.9220310813,2048606.6058921474,3512779.5896589966,2191914.4333257484,3062873.488287079,2488569.7859054385,2389248.281069299,1001200.4547207943
3025615.7198440637,6579348.456354362,6415317.948891951,2167852.820655867,2950284.3679714953,4516282.131147276,4418805.290074662,3439811.297335796,2835694.933623948,789511.7197909688
2388627.5447173337,7561025.738092803,7516826.652145736,2172368.952481008,2008447.4839166354,2142942.2043955624,2611064.212888396,2660412.2733950038,1461676.1246358063,1134761.702408827
2125664.6065951497,6547814.190085537,4553033.496527659,3271110.4696793137,3388848.6699221754,10168571.383568149,4132252.5572203007,3003268.087216148,2432697.7594385957,1049392.9287711927
2942620.879906592,5296979.158318174,5029323.385251921,3227041.8495826726,5364653.581188187,4217687.586721849,2950288.8529024157,4465031.441441805,2940696.899952573,1244925.1388106656
3463513.4902014714,6310386.710457082,5645605.275945102,2494447.7466384647,4584538.2471366925,3823854.294666058,2487097.2584544187,5123341.522848073,2111643.9351536385,1704202.4588627345
2909277.065198248,5180492.756377097,5089293.848631029,1833189.0215671046,3900773.348287491,2900797.4175365195,3528818.3908546604,4492747.011142282,2209842.2579414537,1286046.581912445
2439806.7729592007,5656874.237745445,4402827.995376617,3950831.5082097165,2971505.0809420655,3375714.8187909443,3364044.946415674,5615280.56461427,2470917.231784066,1562543.7926444213
3335713.439345483,5188779.825602736,5447740.505091664,2910303.571855734,4910593.197332774,4738888.664821,2731329.2193782316,2940875.558940878,3423783.327064638,1207072.7945976518
3062503.7070656326,5043715.224916127,6084422.451631318,2933424.8417267473,5380293.662259368,6423311.401184412,2515603.945549434,3264528.100863984,4107686.995027283,1265476.8304515195
4113101.6158608245,5216242.165078638,3619950.4289732017,2335430.8094791053,4628582.597004421,5455872.666907968,2752604.555321753,3549330.6269098236,2934833.42367719,811014.449807774
2610475.871805899,3942345.0084127765,5509754.891367206,1097859.107179104,4994406.338036521,3202710.976232263,3073949.070396725,5033880.716349856,2442655.1372465873,1893086.9671070578
3130789.490309626,5243987.636744745,6069521.485288533,2472526.193696265,4985905.997153195,4664905.48688937,2726856.0596709675,3151858.2243586467,3752035.233546188,798980.3048147385
3024555.095750789,4435790.391682062,4583912.114247935,2022171.1563345718,3925527.7050318774,3843063.555554785,1754856.5328647885,3096587.003030536,4489970.944404623,1462571.6163747907
3660023.372296593,5265656.879194588,2760422.0880228467,2744913.1434041145,3657056.4134592167,3942100.5919188308,3818850.371185973,3102297.198601355,2474814.400511992,1098022.8615637366
2230993.60800214,5185403.838684943,3691560.566974268,1727723.9970955467,4903296.262096218,4383825.485035572,3139559.3103897767,5593530.483875075,3890182.9992360724,984678.6558841546
2850273.8091139756,4205579.3080592435,4967159.644565942,2093371.3726067399,5678431.092252634,5796329.345213415,3821970.1488481336,4421548.220544916,2043355.4578647,942167.1036093959
3742202.6839533765,4581021.783580109,3771125.436306554,1977737.3144776884,4504649.767000239,5915037.330437136,4000310.3029415216,3196943.4766226597,3600078.271681212,710907.1471568353
3528203.4737530965,3192546.9578618333,2942939.842498003,1827174.923049983,3571834.7962277737,4145501.9459003983,2527406.1214720597,2509628.8832499078,3849823.7773832222,1630110.894801916
3328104.979737037,4035910.9381968165,3547248.0783726885,2020478.8959898418,4888974.081518655,5869687.922414318,4004350.077525722,3404185.4309667875,2710723.0256904857,1303287.0228139441
3252413.5761266574,4930522.765900382,3679510.4695224436,1786296.1919658135,4994905.592189444,2740558.6699134503,5059324.613487879,2973530.4177915556,3432711.365473127,1085143.4016045765
2640227.6224126536,4180411.619242775,4926610.552120144,2619457.3836968523,5259626.565458853,4443518.927842119,4075811.081301671,3312591.2685658867,2274991.333735466,1708723.2988589222
3540857.8054095046,3340101.7708709557,3714309.7034293166,2171316.214924306,5642153.189466597,5043425.584311543,4095161.8702304782,3209265.5326198223,2451363.306125704,1590986.642735442
3084157.780433509,3653926.7973197135,3370712.5651889,1719861.2083253344,4308488.467975046,4404445.115001077,3694398.3157065297,3873373.1758239777,3487649.658769587,1478640.3190193523
3510973.676017156,2791177.229383746,3540869.330634131,2116267.583448913,5165090.78906985,4817015.037835955,2991646.884043905,3905542.7698471253,2101701.643935964,1063533.700365958
3280477.7534830254,3874636.138871115,3789990.9401898757,1134419.375232838,3965547.14688686,5950016.812864129,3788417.915167561,6369688.059133811,3664819.927940241,855656.2304402348
2647801.4243526957,3149763.0296980394,3025070.2954278137,1720364.0306301354,5805197.759196712,4594915.244623489,3487707.385197709,3931952.7299683513,2552016.419982696,1094590.393875848
3475018.9934104234,3853747.436239356,4133348.3872744124,1179369.3342228648,3370122.8114723833,5135299.506149956,4374848.99839923,4004306.4145949846,4088710.2526295064,1119031.891967553
3228565.0212819637,2907594.5221937,2161819.8585806238,1882951.5965366536,3349204.6807538476,3887270.4497238277,4387966.098477619,4089118.4974233434,3298222.095640038,1447692.6019997953
2200496.8074515704,4219192.16266919,5160302.693782568,1851540.2392785219,3488521.539488703,8463342.248315495,3608860.317085984,3086936.8667170666,2659734.0140172634,1845241.1049848397
4012690.9445076594,3707572.423575156,2970810.5392320026,1181671.6945160134,4391503.216533845,5415044.153060268,3345098.4023763537,4188404.4979749774,2840581.0225418173,883357.3822199679
4409984.759510174,3712866.2076422735,2389167.15458646,2576547.75205201,3593179.078482683,5244051.311243077,1854057.9653641507,3748896.620881653,3745938.3325800844,1025600.128914627
3723539.699577933,3870167.420562378,4065267.7423183788,3418854.7239638558,5467561.771284094,4499386.7616712265,3775113.8053757586,3889627.2832511985,2877017.039146331,1163725.94496771
4094429.960284646,4303459.403067699,3482571.1101923943,1698763.172356138,10599829.661543448,5347624.464652635,3816888.907357104,5222034.293428164,4115363.6232888685,1528376.2669850392
3081101.2460395414,5032752.614177818,3664037.9992694664,1360176.1331930053,5287015.990492139,4805032.822628882,2863960.46747663,4560245.783228973,4335667.561732909,1363401.807362823
3312812.7904130197,4511024.012443906,3404702.6494669085,1650648.4769749306,4836066.067775905,5403719.087155198,4016586.42213485,4732354.115158802,4254873.821554788,1597504.3379616183
3660031.8537022714,4395803.739528116,3454232.130055219,1597968.9129744805,5964860.270473259,4327299.822012885,3565446.3872241764,4541868.129041158,4420707.244482193,1314814.4262904269
4503544.155654054,4687225.180701033,2888588.1483887257,2037419.4864333447,6187174.277887916,8215890.141356713,3041767.010128974,4882797.376573099,5622556.538644278,1693236.59697487
4742949.917888166,4575070.783012836,3702501.580393359,1143282.8332982752,4974886.757894939,4724280.340063639,2923399.622545691,5025780.945513854,4145933.960419848,2127324.4673320064
4482742.81986072,4144005.3056239975,2789146.9063954204,2146150.7366136247,3908739.037644096,5105846.136383848,2998485.3093451983,3356594.4064379698,3360570.6272103074,1411274.1994364727
4151126.4782194765,3276113.4752134266,2986942.897741458,1383608.7644148879,6742114.362300559,4184941.470984751,2777398.840508556,4455495.70489701,3387594.9083113475,1586306.5798848497
4458841.228529723,4340392.060478228,3586108.3645073795,2339010.8780670133,6066143.845281392,4170877.301129923,2056261.2224946353,4735492.733670254,4879557.5782678835,1541694.7552525233
3049367.0768484687,5606335.452254368,3349095.7518675216,1278738.6046715407,6569958.3769077975,4600357.192134448,2726166.26068243,4917271.139542965,4583213.503025962,1900694.9659234295
4931038.341109466,4445593.660732043,2799155.2294864976,2756545.6983694816,5456758.375158533,5875951.81083521,2737072.488407096,3703341.5256025973,4176001.978441071,1648457.007953623
3590618.507613009,5734915.489303604,3449803.5432048193,1979709.2473248397,5388728.604426924,2724614.0006708046,3208593.566857893,5639325.656874506,4133802.4960328056,1738324.734281869
6108480.235001655,5583766.157124457,4946520.166469425,1350948.764739168,7126533.889128786,5039195.40294283,3045953.1599996127,5002238.870089194,3913928.3147888295,1638028.8911615633
5778790.875426792,3709698.838018397,4423986.700336733,2363519.885134829,6760144.910451686,3411976.1876500864,2398066.2724120724,5961644.124718246,4490961.766537296,1423351.2583418398
4961858.153742345,6389724.052195462,3430442.444395843,3278203.3828042746,5320448.545790778,4582853.435061856,3510559.6878512474,5126944.422531186,5165296.194609715,1634255.8936088611
4710907.211124562,5090522.059081756,3192378.7283121655,3841348.395734576,4786589.144478644,3821542.0033519203,2140061.0524545475,4933275.939726402,4481099.88448827,1795255.402336329
4307766.6010534065,3981209.808192951,3057630.0428827032,1029710.2226544376,5643710.469061408,3933034.114032437,2066968.7723541819,4722440.528393618,3381674.9413790884,1437935.5814769464
6248694.314620793,4903979.64458227,2865745.4193619145,1802260.5251859264,5352920.296002874,3888552.613643205,2971384.8719991473,5531089.67084588,3769288.0072485767,1683535.8339966931
6279147.464296734,6961485.333004879,3905374.7320644893,1711200.020918407,5594007.650054842,3676233.2128620734,2786855.226838562,2603433.9569947356,3112418.5601099236,2104733.01998471
6022951.849489976,4499646.730612342,4545076.588611819,2199380.2264577877,4334581.644948328,3861693.677761941,2457918.4416641705,5539192.265245094,3811391.1439367286,1900218.1500708633
7558233.951812259,4970629.972329911,3871122.8618168244,2194240.9451669846,6416630.623488001,3053428.627576351,2973031.5363396974,5103263.837239546,4642658.042838194,1841092.3515357606
6210210.6318359785,5382294.305816377,4703877.273422579,2529969.9012854625,5524380.167407839,3875212.7048056205,4728296.089053937,3399900.67110893,4666766.937363266,1941667.4464122169
5437695.829719944,6472051.5611063605,3547857.085692079,2804796.04532184,5380968.809117923,4346303.364962918,3150525.6699140877,2904858.0447495664,4653103.241163941,2006964.5478260103
7889276.762313863,6459128.192581579,4161539.900391632,3294090.454586897,7988773.554012053,3446320.598324485,2835673.8102678177,6301812.339807415,3477242.3847532948,1158733.6234197621
5907170.732683788,5422253.340286213,3489445.3553074934,1907271.633830552,5751856.301077286,4570507.8170372015,2418910.117695488,6708275.356134709,4225597.60871217,1633419.243366695
6545339.91558351,4912864.991832454,9950584.444068814,1674215.440850949,4931283.019896529,4976333.9017856885,3364123.4664098974,3468017.386552889,5161842.578188104,2371491.7418343853
3843819.8963036323,4425394.471299697,4831617.250161916,2401852.607053753,6014316.377474494,2973433.978564376,1922068.7091935542,4022021.022453483,2602000.592971432,1713909.5506199554
5417568.343637558,5734348.499270996,8953948.714104805,2872895.1168536814,4340868.491202325,5678130.930837819,2187414.5475692954,8768320.419836184,6665587.583319036,1471881.3205748429
7783072.820149312,7128667.970417517,4695415.473634691,1775507.5746111404,3678461.0315817776,4071260.03969208,2469875.8674825584,4041056.4821599973,3410858.824138555,1032713.7435218596
5668355.783912726,5454472.856617948,4108524.305006123,2202172.1574977897,5768054.322777202,4060938.218320295,2204829.6501026526,5093631.51112001,4457873.793376962,2275847.8850543275
7011840.210685747,6577381.931448098,6873276.648963001,1713952.601268722,5091858.438592685,3065918.9790815264,2061488.9189571617,5588733.4403992025,4681340.121749993,1906685.8430358707
5724615.997259257,6582552.922988063,7201053.220129386,2775350.9031041544,4817850.697227664,5271105.053746346,2520415.5558522027,4554075.400503583,4631595.095874734,2802661.326006864
6105175.051788965,4568260.439331622,7395891.039102703,3582323.6474939245,3540363.9022769746,5518800.531093046,2343037.18572435,5679402.532114033,3743129.03266227,2066432.844125704
5950844.961092067,6709778.294878256,5022209.509861324,2430083.9717750964,4714089.167862367,5326114.752015764,2202921.8408311177,4054482.5378897265,4030094.6707111336,2320051.744501048
6268679.862270001,7899818.450025676,4312547.152045873,1745075.3173212283,5009011.378516974,5293520.063679643,2723866.474583829,3422571.8422105415,3343250.4373596245,2069345.0349115382
5505025.09653457,7188239.397787057,5251356.220624341,3922550.507864129,5301522.689909067,4291727.55365951,2605643.099031503,4770177.148930966,4578332.832346244,2104840.580420141
3890118.36220765,5395095.142478865,7312566.438842433,3165068.086768996,4297571.577469146,4809713.040550001,2681423.1122124083,4418933.42621281,4403348.743395346,2226698.6774615273
9853893.145508902,4915488.426891549,4980880.6530181365,3449094.0720320316,3815217.863198081,5994831.514557453,2412034.1740817665,4594861.963261739,4635011.883810288,1695684.1638978743
4427623.173406355,5167776.6148734,4360146.25104684,3558163.583181854,5710240.943078764,5678995.89805062,2456640.507416602,3346853.808963515,4925474.52343097,2075983.961460619
10288215.913513703,7294996.276496721,3788342.446736349,2277649.02433809,5082339.84623372,7075846.242393125,1488463.419580997,6194421.898669702,4250019.078902103,1828124.8489949359
5679906.918124201,7524297.225651968,4279018.1612516735,2687450.982763136,6412226.785283027,4523232.806435833,2392430.8281877646,4321113.990292424,3666647.4304845226,1946944.167011348
4886825.960677721,6801201.393997835,5376592.832101949,3155147.41410698,6265848.169199439,6586877.503236994,2791554.2305503744,6281454.645313213,5875744.388067472,2427943.7078654887
5018703.142310087,5697699.605315675,2236922.362241699,2462294.8488609605,4332839.127964585,7474521.874565642,2550504.9620785424,4614521.024349514,7026202.234452048,2214856.6393652596
6710798.488086698,4788277.966925131,7283534.648270463,1986704.8375290008,4515339.116941832,5644736.853213988,2610545.011886886,5006842.374214302,5647172.345316701,1743491.6290890346
6004023.872145709,5813506.512125247,7652588.502384506,2578888.666007487,5527224.55337289,4531243.297228307,3198918.5743208867,3133975.2397283725,4418063.573159131,1687826.1946713682
4752677.917297732,6651490.624596203,7966931.07253761,2927776.245308957,5812064.501788703,5367508.720930897,2642119.3042320693,6263491.692276223,5486150.776010143,2621313.6623221496
7092249.564980466,7264072.296770917,6894378.993552303,2838483.6710527767,4463528.825712136,6472874.425683942,2640662.3042187244,3438527.0833629034,4117235.8507121354,2314510.0017649615
6457541.280049928,9862158.43747257,4279851.049233098,2614687.693250639,5672202.45661146,5031665.002666566,2491139.624081027,3376165.5638401033,3816685.2666365826,1552460.3550411302
6123754.879836142,9130500.286786225,7095346.494593518,2471256.088460396,4584974.653582382,33133184.067644887,2798484.7678790153,5053356.219168907,6202521.517517166,3331633.6310734376
9357202.085791294,8973540.408648359,5500199.55514647,3338169.187446823,4748479.258668442,7123813.819560498,2162127.6244825535,4723929.103563888,4829582.094469082,2392813.468002891
5820414.248427456,6552529.750768907,6706416.226158007,2117473.9388341885,4957215.853456455,6267538.95518334,2714277.1861380343,5032562.54915945,5443312.752292236,2523580.9221928027
7027583.961045744,9092214.1477355,5436055.2991627855,2499951.090960821,7160590.046655078,5340932.751220817,3041882.644321532,5857638.141504455,4554771.127986273,1084824.5394057771
9248278.80239059,6038260.250188576,5824534.245807162,1950891.72698531,6954806.278194126,8268170.174676602,2242586.0103433,5040313.1690755,5395820.151010859,1964255.976946906
7720297.116115085,6492379.366261365,5551591.868186457,3227907.863376592,6075057.3506811075,7852164.717479788,3656036.4150160477,4793639.963166244,5265438.209329817,1792128.327547156
7824164.5508912895,5678311.481685391,7054481.357530012,3401975.8678672565,3989292.819434663,4795891.227401461,2834917.953959428,4216800.282857668,5516412.173989406,1664522.3305508278
8377757.133953282,6660663.032803288,4979302.367945047,2764258.535314575,2447071.4183155196,8304136.53312501,3020496.707443953,4316657.651030736,6180352.308832469,2422707.3250670694
6781659.7192027625,4884376.448481885,6118522.320383754,2302673.803372264,4920362.944411755,5270298.353584288,2150767.481825526,3675879.895009453,5242391.096467836,1657165.984542334
8257223.1322581265,7316901.841348905,5325531.305280462,2341845.7607147563,3897192.4212003145,4515144.366685806,2491631.373221929,5001704.292278517,5773524.926933791,2747388.6979089873
8673967.982421469,8102475.083531847,7437887.919309863,1586098.7426408767,4932600.95693141,20316345.293088954,2475766.9211622025,5594354.397512889,5986766.653838294,2618505.9771090904
6546523.115993474,8216613.540858718,6299864.834708291,3116569.545806013,3867363.0930371927,4376584.674299736,2729003.950449109,5244911.072856759,6595429.912589818,2143226.1258532736
6233569.078749619,7040208.766255183,7283304.571087375,2487996.1257902756,5585315.966817023,3843237.412921058,2483897.620790639,5463113.426186726,4129393.6129567777,2622209.916189796
3896301.663681666,7189502.588973335,8350078.930003875,2446204.9733802592,3259107.072221111,6891333.467606286,2407559.751583986,3906748.556492871,4750067.487666727,3229310.9332090397
8499077.152133133,7306610.706188515,5180209.300455216,1462037.5308100758,5263476.40706552,8303268.580361451,2863187.0407782104,3501679.090568676,3058865.140807364,2648867.704631653
9637797.622173397,9062978.217004055,7819704.916334375,2539075.4140093653,6199386.860964283,5434111.287519353,2129569.3027128996,5039021.211135251,4374919.149531465,3216404.2750271857
6194426.625510296,11475637.165748294,3277763.9468384204,4199261.762648464,4989524.310891863,3608127.910077706,2498564.769772676,4097843.9547410253,6631028.624833727,2858893.2371394024
7069828.087137596,7741623.163585204,6763524.98621204,2918192.9464029064,4182241.906507553,4133978.1803199863,3256650.374487417,4860524.77590074,4889312.059451169,2165464.433350733
6683965.115353473,8809376.098936018,4804296.263100775,3749057.6257108487,5049140.185634844,4721598.5235007005,3021914.6647161306,4399729.087043256,4767703.586513659,2695214.4422805947
6915369.52972973,7636798.252638493,6892555.483847378,3306315.205954787,3521025.9378210763,6213537.844044152,2230514.3181682113,5361025.991804814,4125504.5022664843,1811701.8228499864
5778502.211480693,8011341.563825926,6128163.260888558,2131431.6674830904,4223753.508928385,7649498.140380332,3239451.716296211,4644319.146812104,3542932.398729462,1618441.8849991933
8086511.503835981,7686323.084891557,6139786.070217008,1675187.7356094364,4733019.146643937,4677583.283669157,1882321.7231045202,6114283.67289153,3849715.3916284414,2586114.452267034
8087940.046750469,7620184.777303746,5872400.837102926,2359281.737085981,4443664.740660731,10591888.258419456,2661539.1035115235,4817687.427452304,5194242.080827907,2630734.6458085855
5756543.03570632,7787099.695173694,7393686.175193343,4463766.23377528,3520014.8027569894,3227072.870746635,2563658.4272831515,5870156.011211989,5423636.187579731,3132540.5408391925
5052020.985537353,6869113.148641643,9952702.015295269,3280139.2673107036,4268849.363286669,4214196.402511125,2068838.503275793,9107410.475125488,3513229.6958056036,2809005.5206608344
5906098.652106132,6665303.940668903,5761985.618120768,2645404.83538636,4132329.095693086,8578279.375351597,1960215.4679365521,5081055.696910758,6697246.392574303,2928466.426534814
4735160.171616067,7183108.526414648,6120477.097744432,3896169.7824245505,3604361.8371606558,9447698.591029799,2211044.6931530014,5360530.094534014,2287834.7821076014,3143296.7574960217
6444471.422617255,6828928.156826857,4577783.978401536,2387609.2725017983,3750337.1110266726,5335904.935997533,2570530.332609813,4872155.618352283,3042020.9829873564,2429827.601609233
6191333.092591826,6764477.098160684,5169282.521104313,2675232.9501436334,6059243.035524506,7525195.669394982,1939150.5549122558,4746983.035970918,3462431.1669070246,2297118.864639708
6133867.8545653615,9371631.872247402,6173453.949037049,3165419.713676798,5417981.909962306,6766055.192171086,2364377.162245862,5444160.151549245,6043912.549477856,3168146.9241945306
5582732.729117145,6975425.457888005,7519456.229172388,2654957.37616628,6501283.14206556,7109416.08562112,2525636.0723423706,4738931.288328355,7319071.052835067,2690844.3445631703
