avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
338.1309138860277,212.1564518118815,407.192446567716,36.40217970509683,344.8906706692235,426.6244984259097,347.0347517206727,185.6845723045898,139.7992691079893,47.17661707270627
390.1704440074554,152.39470657562214,310.13772998147624,47.19508860879779,295.2660118807414,402.6212560132854,330.83657620701666,165.30979185503804,131.86083133410693,77.25664548634325
347.5711952695649,167.93274074595462,474.7385206518866,55.70252473425318,295.65018057618005,327.2590053112673,388.32763284477215,151.8225560824613,178.21170792523276,52.945100218328406
283.07781820992614,151.77592556752293,432.640889583057,84.11914741998233,384.60936790449625,498.96282211870226,379.4044044423765,149.5317835747645,140.89354655707018,69.82249443580551
274.5775149165741,204.45634847159332,348.42542720566564,44.91212397951474,297.3712214740824,387.464470003636,356.8936585866882,154.08666516063982,127.37159824887675,-2.3008596685932274
265.89268472728355,247.6511336175146,474.53220294662225,79.8182271964301,363.4371946294688,388.2039790288236,333.10684565630453,189.9657403480727,262.7163360764072,67.70673489728377
270.96892908244075,206.86560289943228,471.3810384862862,63.27290524745111,392.7000028841096,453.0198804969759,385.33049941921803,189.84201703567658,177.44154257165303,23.13204595751705
191.70986788984862,248.49667104782992,486.28305927366034,45.457340749155705,351.0450858090289,484.8783346498703,431.3178829948737,117.86089888474687,195.65172240263348,110.22424517181186
310.08143328470027,235.28054128026992,534.1988779275391,78.74051461879785,344.17262877632703,378.9665924823064,335.01112707506377,173.68142416382824,254.53045621891928,38.34394144940444
315.06757299916865,197.25727485668827,453.55944324644474,95.11000745894981,334.4076106872315,567.5975614473089,332.8907254152141,184.55931304820376,193.57914493194187,59.05397665714488
398.4725358074631,258.96550018406543,439.65229642656703,37.120562919072476,307.17774790235404,619.2986285320126,220.87857841409982,194.75666863656107,116.49467473073071,32.856299466355104
343.091490726568,188.73470367894018,461.5396350201417,95.94446702613781,296.80472150854393,388.53785766855395,386.47990633136124,161.71383758006132,110.05472868424759,32.61019120576888
329.04332949291825,264.740709650167,453.7950955678675,84.52663474743706,317.58472845453184,360.43474431067443,443.90842894056954,179.14436758923918,197.02537367089917,69.78442472891844
179.14574183846344,267.6575733921638,294.1999183786749,67.07740922064248,377.8126340910727,391.1429214461479,312.848852182298,163.1200356154951,207.2014044465747,81.5877605823003
361.2274868901039,187.6416187973371,486.4569648129932,111.7432593355099,459.81769559259027,368.39536559426233,313.32825387578305,142.18596451152285,283.7037393659422,52.75861092963784
372.69227272443817,226.44137003337414,395.5016276467516,32.62506001992421,386.4511689164197,274.0321202014694,355.85554841880236,147.87819507188945,235.11624448307606,78.04246413973682
314.7027085886237,271.3734904878515,407.77363472487843,118.14985656290978,509.6303486268571,330.7233936316232,352.2485986681142,203.88974797605036,254.64767194780248,56.59764974208352
221.16629628437227,240.32105983104165,406.9640000309916,49.95746897803231,459.01691683408063,335.62331327266264,321.9405415776903,192.2657074991572,238.20215413223113,38.21991550751399
326.9811941395735,179.01703477239084,448.09888992790087,88.17049405679484,375.767165716124,324.55459422474513,336.40088105209844,189.84603909551814,270.38920061194176,63.19837543958647
285.34919773332877,233.18857844456147,482.60504872226164,-15.853824672216744,375.65502942485983,301.01098182941814,273.19975274015127,166.87980572081892,263.54857805346603,84.8113632963391
361.168415591612,275.4610602967092,423.02322226359706,76.78634935134679,498.47720205745577,392.700824689772,353.5610895985399,166.8320141910578,215.09376976692252,47.085582096470205
241.03087211882158,166.76794139013407,607.3590752327672,53.154679048438226,447.60763030545996,455.852781050927,269.1850753224785,149.21868719541237,259.03604498626873,88.97287155694195
159.5456910558062,248.15610789091238,533.8611431285696,72.18253822392,424.6300588666829,473.3856006045238,364.8422279244296,260.7231728746807,241.83633505215326,107.19010543189324
212.63724019297928,247.13387724384344,615.5094424840025,89.11663015656197,525.0073921366611,503.3933233696858,357.27678325620786,199.36351256380303,195.60490210354092,79.51784569740391
306.01211935112946,181.84308197882152,624.7991877629534,89.20377647689426,537.2037508862222,421.9149989290489,393.2184662488034,208.41454784661113,183.2878768066858,77.41085866504672
254.34784314016733,274.35199162985214,665.1494362336667,73.47988872037547,543.8027186139191,373.45522503616365,338.5878017992098,171.3451140030388,198.8881039123478,111.07689107354803
288.54980154463016,297.83314516583215,540.9310813121909,67.77442451484175,467.732157220661,401.47990189330307,328.32341704841815,187.6117593028417,311.8730484829156,72.98048418100952
228.11846371694492,227.12717208342545,481.5680353141026,72.30951559450823,498.3943524232242,532.9138199143309,312.1105469770409,249.12680256710178,138.90624515635298,99.17300881910512
388.4680459875914,219.7100590885421,630.8700687200629,44.693741119792165,577.6576908776785,461.95420132510804,434.7755414521661,209.32915927905114,106.81300722110525,39.125867665777015
414.6629369511308,261.47618899061695,583.5354714054571,83.44576155483372,443.4782451832934,424.4403557619518,316.9231224280645,202.17989308835618,151.17011472952515,123.87146137283686
188.33562312033825,325.57420882749204,398.2537935095984,27.160852923987864,494.07098602514355,471.39459519747305,437.02995261445847,240.19133625604843,200.709789214002,49.78359005681499
214.59858323604234,257.4419120581706,724.3837116630596,51.04320759298065,534.6124973137684,486.6148668544916,408.36144396641896,172.6414179302119,188.1090803283865,31.566631041092748
419.25085590086815,282.0172347815082,629.752737836042,29.796184434190046,383.4493788222879,473.61255876826516,381.2097136123832,175.59839705590312,214.81108113985763,74.8134387138998
339.5881101031323,396.85088667561786,575.307226289922,100.88028529601256,505.81140478525987,363.5952164107436,398.24882307882564,207.6712881872097,146.37955804613722,70.69643688708587
208.78134805773084,353.1433782882791,591.918183286583,64.02592047688327,611.5358367809208,424.6946732337352,337.4203475781569,257.91339082306615,91.06360160669183,82.96370667453039
310.19978972407097,278.2560943704187,681.2700220208986,103.86099598364734,480.03351840726475,366.8580727017157,350.58450833028064,221.35988610599816,190.0867803726204,63.55025266286851
449.40903690082376,321.362015330732,636.2805677775565,127.07653085837039,592.5022502262669,464.24967820301254,388.6159109146036,242.62847945998456,201.5817572408696,92.60861716235297
328.3388600285946,377.52655773113185,633.9343550527394,62.29890092132914,561.2700719211493,512.007303492198,407.198896340285,268.5638166343187,250.35880286760576,89.55193686299485
368.85607327271157,306.1622544820673,660.890512009204,33.527010265600076,555.2062062431078,470.68941036630895,387.54527611221647,255.5431966173591,291.2035658586244,102.2116856878752
317.6465486008033,323.3812725414221,694.6856715090456,125.20814692527019,514.1939285094442,382.77831095927496,344.29923100044635,213.0349453883242,233.9453448560843,67.36380283585065
281.8389756170721,268.04024414033046,575.1991924255917,47.16170737916828,493.39693040415614,405.8548532410324,379.0191254608251,253.28031496229525,237.53738905443024,55.91513397908517
143.84742210227728,278.32453863449723,680.1295454391964,17.299263787537562,537.4547050765423,338.67691127895813,407.4294004427595,199.2525176751194,154.6834611798918,76.28485765836862
207.44383900214075,340.0753918900228,692.1266234738713,55.26909435558363,477.5639407420956,503.18584331962467,356.05580770217495,250.88120332263657,254.72388564239316,71.86599226051398
250.92546701811352,298.2188271181846,624.3522827925173,69.05759464605187,499.2485718944778,481.0274304820908,409.66679941388014,299.72915285813707,134.61760458870216,67.74513959118569
119.05493645705687,360.1348216607655,623.7197530362482,65.20127344493193,501.4533569987304,429.18978167467725,409.46337253366573,258.1639953529215,247.08113800511202,72.44923485195231
289.72859790413787,259.0690150430871,585.0608323482214,151.24227105973895,489.7903204488132,449.01734357008706,393.766981292418,206.06000858044874,142.17653126826204,69.03291594336542
315.939832599358,326.2954779090027,570.1386996611272,69.39156160081605,502.1794041165151,368.70566013744155,442.519305234098,267.3474374794964,160.9811497633818,103.96793126967917
286.4162124835178,305.3696458034875,582.1226257138334,37.180429097461854,495.76229532694646,293.8702813129601,369.5337424366984,202.21447219765977,249.4922038723338,32.0653939625687
407.00772206529575,286.25949786346195,588.8573239751423,105.27866415418207,476.779753699921,430.1952871761667,382.3014398361033,233.2662253204313,178.03133460055162,79.23168123514618
277.55637487597085,290.866312676896,504.56623912441756,81.78062735133176,384.21503972252214,393.50054827537946,437.43797688548915,263.05793901256624,226.1527222275162,117.85885809090621
345.5847091118379,346.61339871876874,578.2360194753275,91.83040824063266,400.61032201272474,488.4051692968187,457.3071253441278,277.0532576102576,212.6818777611315,105.07125572578207
392.2784761696258,326.6012335843171,592.4503375730368,169.13924443202518,390.33964529139473,399.6240864955379,389.96750493627195,241.14543176410197,164.92013799646531,96.85256898020145
422.23682870390576,320.884540768763,594.4912276683854,109.80131903707179,458.2041699941369,504.84835213304376,372.37194233551924,253.34249547610162,217.59541277219245,70.24893926822818
248.87370241584793,273.26736528759795,508.62167088583084,52.22959586330495,397.3591302427233,530.6531968434315,289.30046456002185,252.87993519346665,226.10956931812382,99.15013047408439
364.86828725681625,304.06159620664334,450.6721891893681,59.404911472253374,476.8554356517184,485.5093810163835,307.0737988803411,250.13465575451693,174.99764085002516,94.60441047488717
377.6265349602779,268.3071921290366,504.77752077131885,114.92533091997721,425.6525879814332,453.5045674115536,362.0938967037063,188.7020449478892,193.34847618860908,120.83103775715962
355.7050277687629,324.44904036951374,501.4427051633251,122.32773888793642,475.9475984065589,451.39961175513207,357.55943379612415,231.75524284788426,144.1321328583568,98.10260675747476
346.5831759872506,300.92903681649756,534.0838685021093,192.94276490020968,387.8385208717638,444.89779682767096,426.72302838330853,224.90049716514812,238.3863188179306,83.14994956052779
320.13867468363713,287.15537366572784,529.856025506675,109.3198510576184,555.4893472217608,437.39364308644736,343.9179682233021,282.06036844797273,280.22481285340996,108.74209015188059
350.6096510354574,305.9220492281971,530.7769066495338,36.48259712030321,480.8359178016911,383.20158961355475,431.1424191502251,270.3847118140034,243.41088773261086,74.62268421249698
382.1670087978044,296.67952234949627,542.668981535283,129.25391392748787,317.8877885802931,380.38648781544254,391.80585941297295,224.30184665300155,234.530970920025,117.62654167474605
149.6367019574032,279.60465603386467,555.7677509246917,58.041456471781224,498.55913193844896,496.15577050721026,400.5694645687611,241.9995520045734,270.93497330160005,80.42369869178935
272.46925349308805,302.66170730759353,577.282316835981,74.02926034912196,408.48365349836087,397.2136358089056,382.02360630319146,217.58991636626482,216.15693348682433,89.29910959584886
209.17846611494096,281.33292451670343,565.989984953133,88.58715008332163,403.1765051935515,504.2852125138697,347.0780807701435,267.5297241748205,233.8091293692308,120.12418561756752
112.31160936296074,308.7687781709017,609.4486252568971,131.9198867745114,451.66763185333167,340.17028473828833,394.0072946554901,246.017102916281,208.63428698154536,110.27439658745512
355.64090534612274,219.96917418653692,607.0310964712573,97.01541664818689,390.28265817405844,335.932844463105,394.26880803360467,248.44195171368233,321.20485385292415,136.3293741913579
215.8740407669873,276.3528696257728,646.4134151629418,88.65848522652907,388.7988709408157,436.4985860177658,367.15506847788356,254.35816983589703,137.15130973061656,75.36562731521046
300.8404651581708,302.3097323030474,676.7620098522009,121.25289281835677,465.3275119223738,486.8758301168645,365.37119523450303,244.4405457673237,172.7370698277631,130.2569798247441
312.8584673863896,260.8868604018458,647.3987380396683,122.3277747714319,498.9951848142825,460.2218279803909,377.0373135332064,256.50025322712594,126.21833976871861,108.22839678910273
224.1353122270671,352.5224426299815,597.1264825606999,108.55534036286572,362.2698700220203,402.09833896217623,386.01576845607104,225.0227776965391,313.6830203856191,74.31629552171266
301.69840550887466,289.54757229626455,707.0971007088291,28.482699414646355,405.4468089442309,436.17848260931447,338.7894743025843,228.33574984834172,181.54507585881274,121.6404427041634
183.3898622783079,278.9605157558458,609.8121245705385,101.7000231898644,339.08285247643454,414.30937423204176,325.5006258119318,238.51885796526628,268.6474785392024,146.96383215148722
195.3644897226936,316.8654135671097,714.0370861560249,169.23674821061977,511.58405014866855,346.9311263802447,301.11044963447347,250.08344109439963,279.3494660109552,160.13818560623326
239.64285578654557,278.40184770376305,648.2050185708931,133.2293973308071,379.4722192860208,428.9023047189057,404.8920450343865,225.96984120693546,224.24853475374795,111.50625697596254
145.85683237742046,329.85970202530666,733.0754880591818,135.62385143840825,357.8326754630853,371.3421408654236,444.7169760732261,242.38175639469026,268.47038214543466,107.86429796080871
294.0274164348749,334.3242595994114,703.6757802080731,91.44481796702905,310.7708236516378,526.4749886102045,373.6216720703705,212.9734518657191,329.3719957727898,110.01869225507706
298.8849400163329,373.6978469677526,666.8550882387185,153.1392075491736,528.3818211614745,455.4134109469043,422.4461339952924,245.4681447559677,221.56467070304637,122.2878967837504
379.70101844302053,345.8038306046794,710.3930520346875,120.09703945976375,449.8876420958572,473.9406839248929,403.91036294555676,265.8693005824787,163.25469833212017,142.86669532501338
135.5185752080259,331.87286316611295,703.7170604580544,117.91234994829055,488.93185134993263,477.19794496737643,386.01928246324786,303.00765948239734,327.367673678508,83.76323923451578
354.37091384827755,307.9863861227774,668.8360836283912,124.70833623100941,502.42942203718064,541.6308808016871,373.58582654437924,269.0283078272843,254.23220626328467,133.8595538275478
423.20819089722704,446.3137358117071,586.6845013701037,86.40887753697739,442.8665499877155,431.1905094341322,410.3618156914576,255.1521754150284,334.01030477379624,100.52185688165464
404.1887322105986,366.7798191807849,626.5664234150412,116.38504490968751,422.96045772884014,365.9923217236109,396.68289835990663,250.81442567024328,293.68354515707324,132.2920594237181
275.72628636985525,304.3621256214927,725.0062901909128,121.56983401792856,444.49207993688105,465.0707231257879,342.7453063925605,199.43825971267253,256.18672282789925,175.22561449119613
154.36281015909373,259.3501666658085,819.6981512888257,71.78147388411935,472.15497993688365,414.0322696438531,422.7292225858555,274.09604452367694,163.25233362795393,118.49652081094827
405.2124147879776,255.61466839772834,826.6230396509254,72.75695078352119,470.8822629901971,471.5538412767391,374.95686451197247,243.78559111115186,233.4668387426287,145.58589823960543
216.72383319320699,325.9467292074905,662.1341220461727,119.20807076776619,481.2846482115183,432.11567756644354,430.99454250639917,258.08654454095057,256.0329256260049,118.71457552907553
224.87893553398297,253.06865486227798,686.2033195925578,36.39211877136279,468.2782499871334,493.83605170860767,510.5709974473828,270.1660339501396,271.01943234331367,103.75024117214774
309.30397928837976,301.80331213076084,704.6235591298145,71.5615788910674,497.6273025719767,417.8373379069836,390.19560700996203,247.55989644831766,233.708117402631,180.51277246199083
225.1728816185463,203.59597422554216,676.0315999613568,35.92313348013815,487.69011108382733,564.3545657937215,415.98301190987877,306.299937225222,246.6260709154125,235.36814534210217
275.43156024814584,268.27407856151774,692.4175685727034,62.35270671472379,466.8452159948201,445.0470782280095,418.8715478720337,237.02167312321524,237.04009816156506,154.19289669923947
75.33726059998722,238.616654336721,807.6513199749703,32.14156561623185,480.3720577619686,463.7340171968828,417.8044271752971,266.89880812689825,233.74891262854803,174.0582110155911
240.72821895446262,162.86840496936637,703.4390819399925,197.90971872668726,522.3366496878176,526.1910885898957,443.6074308997715,263.36042750680156,220.411018405389,133.63477008192316
392.4343694101837,190.26780988259074,571.0064363398933,82.8136050426329,497.8549652610232,545.8341456385816,377.8029004938961,291.7055086368902,322.32825864854783,161.243587162131
257.01483289444917,188.55795898892077,735.7843140331194,114.90106061807973,468.69509068965186,575.2429953083692,470.4033069238304,295.90864390314766,282.46165290862666,115.31450370432994
209.3078276745952,310.78175113417745,687.7671433332536,101.13157090726156,449.961046055936,551.5427719715447,464.52642414375356,229.11560279151436,332.1221161022576,170.36309052408976
104.79498174466804,248.75062275476216,757.1421487852665,69.94702010446815,445.9085682557514,536.0628518953047,438.9442010685838,218.6799429918602,313.0737006425177,179.38417257600855
46.72433466535053,303.68277862317836,817.4877255320882,70.05434676085895,535.3654709703877,597.9106791823598,377.3454212182286,245.43344171508858,241.62916438554743,144.94749712689003
184.18130805258028,311.38301572329175,759.2254897664649,56.82718184026799,465.9814399796575,502.601433052591,443.38555555447556,216.4542511433357,344.03028378592796,158.94016581602062
244.230418320262,341.0760365990902,823.5972521893962,63.16522607180045,539.3108519808566,630.5599915095585,376.48728857979484,263.52039604681556,283.0254444284851,151.33363087448788
324.86689264612835,203.34222834014278,710.0654753486898,36.552859709617294,582.9298584606262,609.9602830263103,399.46285612096545,255.15869735226653,286.9461024748693,170.0631831109575
265.94562921916054,229.67821000502548,812.1814467473647,120.45067844588284,527.0849784264652,658.1736739061802,420.81072004128134,272.72175950912407,347.9707624708381,136.54226998332
182.992724800822,208.84901509295173,623.1898328424621,34.09885165508599,550.8012918555182,546.7629825661161,401.54092636702734,252.33794844606243,289.3700892974409,238.9609331519661
203.91465646764084,193.61271347386793,774.8179792038314,54.37389237545288,428.26058043367226,590.8386383773361,436.8135045608496,279.5438945345016,251.62088235510672,257.50133737700435
245.041634745996,204.64733935357523,669.2239131778847,97.51945405912674,538.906923806978,593.7030598984228,393.3680266742643,268.1347815004347,275.2073410768549,222.84738849458918
241.45625084833893,252.5701902042061,597.461783829662,98.89940369816463,547.6803552947482,580.382561535421,428.0641306888256,257.47828155034495,297.8175317397734,277.1292885786725
170.23796064356353,374.47305511566384,513.3360712623495,112.32873817126469,567.1181141555091,584.0344197410047,415.09434618487455,215.54831087410994,290.6663858599683,165.51540203218318
236.8710988452045,224.4340306767419,680.4292714054229,94.82644902146082,531.7195195828295,603.141666791302,416.2952278615317,308.8189008359912,289.62870999051376,157.39170205438336
272.0591286871644,302.25430306701713,840.505597772705,154.12158739720942,518.9565103036465,596.4191045960249,407.0617530898246,222.48143501491597,194.53777737964785,251.46631783138506
258.0480130773684,276.980304327153,639.4049646505206,96.88725902995425,541.5480749842853,637.1467081261601,392.01900534285573,229.97883435248158,173.65283044990284,248.11181316057636
263.35302495161653,297.4873463899402,891.3888910795456,150.6419988659044,545.0962750153027,604.6909208119274,379.6783647078417,224.08920496624657,292.6999009168977,219.83690652478757
161.58185123042458,357.490927843881,780.294066940802,56.54167899989775,569.690469472288,521.763420434758,376.89106517556917,345.5629569286252,335.512581920572,178.87419211959784
343.2333262215769,251.78940874216528,723.1410657414996,129.99751383413516,556.9505046239119,646.5012647377766,472.6752084720889,272.3774445160355,386.7869938655466,198.26917786522384
175.9480444792569,320.8679410626194,698.9454668720123,48.26682216613132,522.1296662604749,627.3472576711491,448.96014109760307,291.66568026693477,275.6451479031011,175.54723441564184
181.724857614969,337.996160925118,622.5351589568526,81.12005748212039,538.5447668505265,529.7558442624014,400.0831348338636,332.15104283234155,207.70779773816872,115.73222589885465
287.32068864344734,377.8204738097359,645.1488609372929,59.94630215414649,553.093346459715,411.8328401734193,413.33119952148155,281.14082471996306,297.9390323691097,204.5548570547136
106.69282265768686,324.46761442739466,728.761090908723,42.24464551719466,576.7918187138836,613.4659886708934,427.08183868238945,288.3544929721782,326.98653687972046,266.33105572654966
242.13134969386212,480.36523881672275,804.4074576837181,99.0817991637014,518.6150249048056,460.72745481050805,420.40759091161414,321.70690165075126,278.91452501305,117.23623039278245
160.6443453340689,274.392969041616,664.4494511689678,109.65612041860658,559.4341072967467,417.3798419363979,418.2636405569402,325.3368798252557,239.11106887182413,138.01842987857813
209.53411124737522,210.9020164256558,623.2076553749946,22.640428784716924,607.3772457909781,518.8625969492949,388.3751126279172,352.497503654321,250.1422129083478,158.7001556484885
285.05930101687744,274.4024192290334,671.2909354847176,71.689763892072,503.53152428731806,435.3047559716243,395.39597612938854,297.9454058202444,305.1979895717979,200.0377612915579
227.11661020683297,250.59359745867192,647.7573627677898,123.91361393105822,492.8122796924337,573.1201667359853,402.7691930932978,312.25289451295754,309.3965106949597,176.3198475810893
220.6695220165515,349.56749485289697,569.3615985586121,84.74776588578949,550.1887370736237,366.31524407013836,378.95332978324257,273.5155491862462,266.72101651719555,187.46952536222878
107.91006783908992,288.2114870482848,686.7833230467194,107.37379884978297,472.6930475610233,536.9804085776701,413.0409588440564,277.54591297424014,298.42520636845677,178.61647439904038
127.40906674907764,234.79215228942115,699.3708400472229,92.02843318831393,435.3099782263559,427.69367811014087,370.90385853239763,299.95153405471615,283.54482571705665,166.72405753087588
288.28935271332034,266.3218561085095,688.7031455038908,129.92461542023244,441.96764876523974,600.9810260728543,403.79802679802725,323.99483143270436,300.3930233117553,169.7437540082067
234.80999109063598,171.9125000872897,672.5017604885721,95.44473800591967,418.2938642171557,542.4999953850728,369.1804670134441,273.07337800378735,338.4098287775744,195.3131354925158
253.39978396299585,175.90052400272992,640.2586971706706,127.60423065012772,459.6435554944749,481.4375130752426,434.66682680666764,311.50328713384954,315.3830122396791,214.0169384499255
168.09496070520544,196.98601836281796,650.6288030645874,135.76500979236002,419.93000796397416,530.9738790681879,415.01919328401965,319.8111977239043,283.06029217407126,138.77618871719437
262.9197659495719,180.03321328647758,656.6714754077057,96.94431192844942,311.5092572390144,409.0390905608587,385.6078848970498,279.51228885548835,321.9654937251467,212.19541320546068
232.9442867373043,288.6295703935899,671.2610273405162,41.31798853843091,484.44836104904715,527.9538021863536,423.11988001782487,276.7453809686718,276.87894435801644,210.04169439476914
52.570346615498835,188.14852405882274,646.9621607120282,135.65367200353126,387.564780081848,465.8375359706094,412.67474579853445,322.0668935024377,299.08137311789204,240.2807797712487
263.31985473313733,145.5610453701554,649.9212407152044,96.30021312864285,367.663547859772,462.6027985432805,455.53102103680163,246.7949569905129,288.1100252255639,84.61622140553597
108.47556530532022,97.41621644964344,613.2837115754616,162.8646288210682,398.97021010772914,568.6052774013843,442.57029130884786,265.9773202194888,301.23449638923995,209.1796551336974
249.2265922182532,251.75538297606377,701.8075645573151,143.97804178664526,515.625953163077,306.61478972758573,424.79324788003214,308.6532622381949,285.14274910308694,166.8733207171321
366.6873510070056,233.91890077984658,755.5700183658118,21.471892330922852,466.2369348206073,427.3498550449719,440.84820917124864,398.4434677557413,305.50598843531975,240.74652319337207
136.3617499338992,160.08098704778575,717.74899804366,21.69952806015479,535.4570076216372,569.4844479611528,395.6200206295962,311.2981444581676,294.1932013702951,123.82455510994221
296.1519316959438,162.673059013108,682.1225245847675,43.950171378932986,458.0458378646343,590.0368242468413,349.46445674746155,225.78563024706966,262.76178640694417,190.79320047618234
172.0402881691531,139.83042324670043,656.6425520932333,132.83816908872916,596.4680381888126,308.7287332604419,422.06535016752497,316.4263349519937,242.37967875375173,201.81197925877032
207.99825090431798,163.67452002105912,699.1502972468357,72.16874865513226,312.8903373476514,348.9639204183271,420.1491170661999,329.76407711583215,347.2842331581731,180.13010660593724
250.01224084665515,121.85389040064611,677.1720278576583,180.9310501572248,515.9411644298198,519.2226197323737,373.2378414606594,299.3505763059898,301.6306391584111,176.6242051454414
285.27805097159444,169.44018148537722,670.0532700538082,105.11925785134841,419.88631617057587,347.62316169071073,375.83506713982223,335.5057247878223,286.54883816805045,188.81371041110944
127.52910578633337,151.9606785830607,697.606098810061,182.1965121708058,620.7806291810377,498.5906318696851,368.6752494854666,270.9729873975737,307.62673563178,120.4834269033591
119.07725878932888,126.81343060797623,633.4807656651594,70.48216569251099,491.08748938902545,456.23096829585836,424.49509716587045,367.789750744894,312.6553397889294,220.2797658913447
182.75551351772796,148.72331148966796,660.9738157157453,71.45938529129177,446.6008195021318,436.0928842544293,373.51781755802193,288.76304706426873,284.49086412072523,132.23536770380886
281.2640310772899,198.01437261714983,652.0158671732561,50.211293571931016,521.1861180000656,412.7892683476604,411.2943675773247,362.45341908805335,254.4303440112214,117.73617716686641
190.04156138447436,126.1479237061817,571.5972420723506,84.28747061035827,631.6046413245303,529.4930694292592,404.25752504820093,333.9943226089768,300.3940553967667,241.05148033013853
219.84204341827058,111.47642387538204,643.5276704699938,5.060431271937421,594.3472597980981,448.7470361272698,312.8254769317341,265.26673070425204,272.99137960765756,182.5573856692206
169.63642883090677,167.54646912380963,689.079692354398,87.46941203380898,616.2244227604741,487.82047832372893,398.52621861612937,287.5636370411055,244.22070711626074,224.99059588493938
341.469922915386,51.58501373012171,771.3276115164997,47.03864730980458,586.7721107176328,458.08096745448205,351.2156282839631,225.31408436223236,325.7849236387333,171.22836081201567
281.2490752701608,172.49318183346767,587.5583680852603,119.48188867496611,582.865946812527,414.15167688725245,411.9345289757264,309.04286652226824,278.1112338618917,140.77368124093167
247.26874407907724,112.31940762712563,715.7906333286231,94.94902710353794,661.028672586268,453.8385545980955,359.321373054143,232.1414004692513,310.9858549412562,213.08094068920747
176.39308485468132,82.72036767010619,637.6005575774927,135.47400058539608,643.1403656838631,504.822464814826,411.9079980298513,305.329864205358,288.40549746005684,239.50573795145326
283.9344004152277,119.97173737918638,600.1365489822858,74.15020384703394,708.8347493966409,523.5535210254392,355.6222455614792,234.8064775755025,326.27098222790323,141.31009431260122
257.4790260130272,129.5758184359864,838.3073608813759,68.74200437463091,670.8301807657832,434.63358906457313,362.8883060713178,295.7636336441918,317.4330679577067,166.32825842564063
249.05681604894772,165.79924787973286,705.4405821100742,112.52308595257749,589.4473253253043,362.74903951719944,358.3787565561577,361.85434093057665,291.7236868394574,229.07260931802816
190.14184811268743,160.2827133482511,776.6028775440764,116.7957331706128,543.6424944121296,212.63880109854762,360.764656328213,288.72879113767846,294.91310470620215,158.74679906531347
230.72908565909074,169.5611398303047,763.6519262853899,99.63747640303131,604.2980534372855,381.1122928825301,387.3781329660157,281.8620724147895,312.35827839256694,160.51853042940493
213.66806152645788,119.47458075444247,790.8236999180344,111.42742150931116,549.1913182251776,446.05771886241183,402.874130211443,265.62338845240436,316.53994195837055,294.88945140250365
186.83199001718492,182.7157499243383,690.8912677177914,83.81642203390057,655.9717433782687,425.7755500780284,333.24397555718815,229.32720102895982,316.3683947298871,191.084651452921
222.9622323416862,141.29214151572924,861.2301945319878,119.06009576399492,611.5074264907817,508.32308903190585,390.64927095223635,158.24900102809482,253.3696621136497,181.77686852977348
51.031835804106095,166.280931919528,762.5317143237089,95.99464866189584,675.4148340202403,294.91889001879787,395.98595875146134,148.8005488841181,259.3451811449017,210.03730287542427
172.43518922486422,108.89419634692206,784.6508544280077,66.81884056980223,547.5993541891489,269.1144076612154,317.73370002627314,220.9550793757993,256.9691507948137,120.25413829987615
204.02095481099582,186.8030398104603,794.2059988166812,111.4913259665961,641.1075417692945,345.29047491608054,339.28450067173975,214.11424779591985,320.30163860585236,167.14312028056642
132.76355936412395,76.6564166973281,834.7002699921704,106.70679232155344,638.0517065342627,484.32604976683086,353.5973246709416,203.14252196873153,317.95505533588874,220.0435913992068
104.11510231720307,191.24945449877904,821.5072220982811,109.42792822021717,493.6177336240361,493.09733010771185,372.10528022401485,71.04540360052208,283.7552604945755,130.61708338922983
174.99249633676868,155.3951365965333,889.7359792649228,76.95270998674182,634.1818749057609,360.43658904186793,359.0755821172614,192.2897167690002,300.81533431260743,151.58709932811712
298.4959521943806,187.36586235782897,857.3277145149535,125.15149573303702,571.9385840658073,306.22480085525297,390.18633493472447,231.06521525115778,337.0341474576224,215.14201864104976
222.57776135353672,146.19139468080107,843.3189711214505,131.4337149306202,609.2878025543005,508.9783042555644,375.2358176604995,300.580709504026,271.68270215639626,266.5267394062683
123.45088146400174,134.71709169532429,920.0714764525605,123.45143797620408,664.6915946549215,375.27806753513045,329.7114198432882,209.97690796035877,279.6929802323826,196.2380077832785
102.51600572694454,219.15121250336458,879.6999133087771,115.26752711532048,569.82493395378,389.32712884201163,347.816637712018,273.2662690152458,316.747839823701,229.60102898416972
255.01504371369734,270.54127582474024,905.3905500379708,87.00678064852782,509.2986944240067,305.85949759656694,361.02543345172035,330.78091120726356,313.5202409354445,201.37535440294627
166.89106832735456,237.33356828476184,697.4553510056121,101.33352893002122,566.9675867117321,429.944713070892,365.05293755277563,288.72934766879627,301.23141148104713,220.0087085101405
328.8367400489865,271.36916437004334,930.4466245896539,79.73862958651993,560.6025018416748,455.974848434213,366.22071988713515,226.41808845080126,287.57045444768477,284.5280143279647
164.68917988476014,211.13413752473724,976.618297401742,78.87797790620027,534.8157804882783,341.25584558125394,377.69466243722934,292.1186833522059,247.43881623052368,126.33776208331923
289.4764572427725,144.00272721940453,929.0528341711075,148.0548350573211,487.98770327221274,393.2225933424415,343.4411722548044,207.03933091886867,292.5509621665818,149.79892820511336
