avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
37.44241923741367,26.87743296669071,47.6277261695184,27.012236208994295,41.57538682557961,46.299933365631134,34.180224912681105,55.82192069378109,47.92242387783247,46.35746122816622
36.82385718138962,27.21606679808447,47.40440432023844,27.052708065070505,40.1577601585384,47.63349524265846,34.66798361678692,53.934077205833056,45.25266459063848,45.37131491377433
34.85308091277643,27.72801228471567,48.57080540408214,29.085894750366904,42.14549880155723,47.85393408084927,38.050128318499546,51.43937871415876,45.13209590945214,45.22724231680133
35.29996250930395,27.76063989801231,47.583777583684316,27.485571855366278,42.58254817942086,47.12780421339904,37.155587433055395,49.10912938546719,46.58611097121485,46.670334882851286
33.75557931664632,28.598428821091574,48.30709202540726,30.853036476852342,44.18506351237298,47.258474488215754,37.81698893656486,48.76069561593257,46.203032552179224,45.640723476483366
33.880900613423236,28.619157201788305,45.768621022175296,30.8512982170705,45.12564230653001,49.11432795139802,38.61659708413749,47.379762017680484,49.20913886148166,46.594925902926974
32.93895246547382,29.083605865797256,45.465202620252896,29.34839243734569,45.60416539548104,49.6158687700637,39.656042614659725,47.3717482420612,47.28099934926188,44.60308918231592
33.01230041284366,28.0902125144605,45.34347004110815,28.48119882271112,47.93503603325226,48.74997515537922,40.00482728681174,45.63002612317206,50.09956484559173,46.217353034961995
32.167863001405884,27.593115706981006,47.145237578146244,28.821748723380605,48.52595417808958,48.90366160100577,38.79784429300749,46.48082117949737,51.05378156413254,47.18672114888843
31.015380513898787,27.876316776727407,44.48923951197178,26.618580846158284,45.92211214432737,48.87074921657785,39.307016880353615,45.19020990772931,50.268546507391285,46.62753566942673
32.31764293116363,27.47626578119694,43.60951932580324,28.12007774604607,48.76513175957598,50.925576451570016,39.098623514296186,45.91977689629305,52.89625353421387,46.64498641037644
31.1727229154038,29.856663264760027,40.412896017615004,28.290538818338565,48.477348871989584,50.6723663896798,40.00182963519454,43.54176437189741,52.08786432175648,45.42030070478805
31.47625127918979,28.229767753131934,42.23230347220952,29.085394151248057,48.493397285521,48.331239794748036,39.506742479370516,41.392384065237046,55.7598669782826,46.86733922127517
31.733435855877726,29.3254790140909,38.82837112608693,29.971930722232138,49.294931412676895,51.31765651795703,40.477923628161165,40.05316641403873,52.14561172978193,47.555991512053446
32.065233191436214,28.259845291131857,41.257626820151096,32.681662329453445,49.70775114655557,51.74940770095753,41.05533685677827,41.247039191712126,53.94631126497493,47.67136858820752
30.5759425310652,28.261279218351397,40.21127699554921,31.23738957039788,50.13480252905281,51.051864007227955,41.60236100226765,40.76082582958295,53.913507139954234,45.70010495785601
32.25136754502652,26.906763350500885,39.047428313282765,32.71192855836806,48.45632608149907,50.400162068423306,41.62309036648907,39.20727767421103,56.75834081366022,46.76329391732159
30.866892273710715,28.197595651096503,38.83992235670725,28.702815666463756,49.519731318615854,51.94628900521523,42.06503280005043,37.45306633253639,54.90594248278662,47.22597347859558
30.89022179565865,30.227455730890586,37.60117260950622,31.04985019521174,48.67324159996203,50.2070032113884,41.602918480539635,37.13259262078209,56.52666286988572,46.62839253716099
31.882587213339075,29.206014676679775,41.25030429820805,30.46703733195031,49.573738905213496,51.208813603338776,41.98678522557374,36.537028663953144,52.50516597389725,45.912108008570996
32.616124005829555,29.81780817523708,41.17758805913567,31.291705580684212,49.47671619023635,48.97194424303506,42.472050594221365,36.44205748788444,56.659956197861796,49.83003409545822
33.001251953163255,30.532654389394327,40.986627241675116,31.00836071236007,51.59996573365981,49.92842964089859,41.992369591520344,35.57999434524764,55.137999868149265,47.97056457720179
33.25034238609461,29.730442093071307,41.23159554802324,28.478153236102905,50.631152697751375,51.137528754737765,42.75665651167174,38.81913279184453,59.897979400493185,47.328878141183246
34.48894157833905,29.206843380118404,40.097850694109965,28.9417656974092,50.426041916288675,47.19162739928503,42.794440424592,40.16786005376955,59.27311285351444,47.84368258324467
34.46487502097162,31.80584716907012,42.27785089714464,28.276800766572713,52.529468901270164,50.5297661824111,41.27303846495226,41.089777821903475,58.79133416610326,47.415832955149135
33.759948424373015,30.279095539071214,42.349799684263246,27.290938002529355,49.535737167367465,51.012578343548725,40.878221670494064,41.65386695544254,62.124068862111365,47.26810668894581
34.451337722714264,28.156674115509233,43.56451833003797,26.851028447570556,50.566373794962225,51.39908533240272,41.82805509755044,43.39164105628247,63.22069789578348,46.545500220875034
34.64605675458109,31.055623329546417,44.39170701337661,27.844253316240245,52.56505805638367,54.13817818223718,42.272742931905555,43.30986113741798,59.92684363630559,46.05836681408988
34.160398186491356,31.17412832396868,43.36914192223491,27.058019327477957,52.784221599771854,50.81237850325578,41.50850552592281,40.75719942392796,62.34625139179301,47.562567650696316
33.11690807145465,30.009767053475183,44.10183011852358,27.42428127072554,53.41264236125265,51.53627807459782,41.62588298986777,43.025382445500156,64.7988729182602,47.43813511026734
33.67616169236928,29.596548315625107,42.255967273718504,28.725440312349345,51.999580661919175,53.74592339398628,40.94185620364508,43.96193853723345,65.04620075311995,48.83683400041052
33.2246612901478,29.59696096012695,44.9511896608449,31.387846610204914,53.34534391675016,51.176735650723494,40.833932720304794,42.993082430436374,67.24561602447228,46.605910150149256
32.42722502812142,28.983882225535318,43.75396137188138,28.68157939719922,52.124164462485076,49.54003325941426,41.12849430622402,41.66687039593715,66.63646636428805,48.192496340683626
33.43549585063541,29.525562370143504,44.68497903967453,29.116714919530164,51.099104869642176,50.251733824554115,41.016925751270875,41.19669113511722,65.8924707950774,48.084760639425404
31.71491267276099,28.85022392797757,42.54460684183543,29.260823452450328,51.49310135257078,48.47139104689299,40.458474647134,41.03169454468629,66.09834716931547,48.635263573806476
33.12026607117376,27.895851734714263,44.20717529447545,29.81518796860877,53.65583657725949,47.72382621400044,41.220642823880276,41.284621101817315,68.41176393791588,47.02776967624213
32.008466347304655,26.692129675549168,46.32268599403945,31.833840719160214,53.19759091896109,44.83086531862158,38.83732924281382,43.53139775883833,69.48599531279231,47.31064216389083
32.120722074963965,25.796059920889963,46.27518692512056,30.66608208711385,50.70387665301216,45.00386152690576,40.57073059304793,41.797787417464754,67.21821087696011,48.20909001618737
31.392563118589827,27.402911466081747,46.41897002868461,30.859928012909055,52.26573828858111,46.69851282958363,43.417908577191085,44.70893938569402,71.98361692771017,47.63348537465423
30.665093018017764,27.01248315717311,48.184611651716175,33.68806267443803,54.25789730690286,44.923301437619216,41.89112697709953,45.14936286994937,72.17566464751987,47.09919008985068
33.0710682947876,25.437332075095544,50.03201636916915,32.15788949436468,53.07342218745721,40.70513875530637,42.65903519572901,42.363797574499905,72.61674739292025,46.93418071668029
31.816188064236616,23.07359035200511,49.146156766903964,35.51823435268705,51.485216414148844,39.99133885101315,42.64907046240289,44.05790741109564,73.24440015606991,46.23194961899626
33.34178167263067,24.623646666998532,49.176679378656466,34.28239052305762,51.372887454880136,36.38725484924618,40.57433096115242,47.324639590580304,72.38204365354628,45.28953099346185
33.52891088607795,24.415603075977028,50.75074624566868,32.67466598290484,52.2366295084402,34.39618972549948,40.50129290289609,47.697956156415344,75.10100154779235,47.74530841897705
33.783178114461315,25.557738743632342,50.68349656930078,35.88178752189449,51.48797713832722,32.78288802030178,39.056724876091565,48.41186637789598,73.01384428913654,46.2701083300649
35.567359285015876,23.569610966104207,50.58575536631217,35.590072405888364,53.43785163597041,33.17697520691454,37.43265290891181,47.86961868047255,72.84062741857674,45.896830645745396
35.323852822693034,27.628337937832534,49.2822023261096,37.191609604568704,51.98280102081511,33.97961541512152,39.16730675155015,47.642423228234584,73.58751918967324,44.67712834653
33.841406213909416,29.030554628254023,49.45601362647513,34.65008326801745,51.965328023487444,32.28083600283147,40.175016941800756,48.424079795800615,71.58185493960154,45.43276868056832
33.659147273952364,28.262641919273417,50.859408963653244,37.17563994048015,51.69700989308125,29.623765581970066,39.30118755652157,49.69912625155432,73.24445414513293,45.77323895350963
34.147593710247556,28.08526359475251,49.611962082377104,36.53327908719617,52.59012859653033,35.17756864716047,37.27866714519111,48.60816492979389,72.1356030299363,45.34030205097855
33.969996968489625,28.296959200325894,49.58257442248371,35.57851930215327,52.241210795485685,28.78679039673661,38.16214923645011,47.12127901343238,72.17970121805254,44.23320513848121
32.90370722170146,27.72660448714494,51.33582708093326,36.42621717168009,52.660188168556346,28.59697122783114,35.97977601596067,48.07024527338465,73.78828185124571,45.39355632040379
32.05100614466275,29.284267705655218,51.34345114510923,38.20170979814736,52.086354960014035,32.6593155374109,37.334041786910554,48.04952025927854,72.21300377814472,45.13901473601752
31.699548581227006,28.536222742893518,49.52638997864605,36.01218911411733,49.689918938685366,27.967057182495314,37.56347584617623,48.79343966288356,73.13645500203747,45.055279399187825
30.966899280377323,31.011457601284405,49.70584939763906,36.69825971544726,51.91690316248294,32.480682116012964,40.91212301805812,46.84357525842366,73.1629771803633,43.97674922182188
31.100244691629158,30.105594570269385,48.9910846406761,37.22504162845797,50.85199935468082,22.439674354928624,40.34153066272676,48.96577935835801,73.30707569384187,44.42105476280071
30.24778183431381,31.27046272416864,48.622821237823466,36.729346874407845,49.237655290546975,33.12423075143638,40.90487503919911,48.64767788465215,73.42169928410169,44.6784307217218
30.161824536371288,31.20313030924689,47.41949961630936,37.53427730504614,48.99234700326229,32.319415414601025,40.23231963244592,47.78498524713864,71.69523238576042,43.81420941885092
31.08738175708058,28.324869512995736,47.90143865189886,34.96715174144099,49.19970847916994,27.092806306651667,39.98085575602968,47.03297247317611,73.03365195009015,44.24298377081261
31.601413676542176,30.384583578021736,46.944576111952706,34.56652537340128,48.88471213063055,34.0548456126103,40.13502653806027,48.84572688627477,69.35019338077366,44.86194665214928
31.43667712759265,30.12211023456774,46.84507616099397,37.60433637998558,47.260236703013945,32.90683294605369,40.958404955640596,48.96091882971839,71.44611493717598,44.0906473047964
30.498497605518697,30.05116087367536,48.16313062433607,36.78411420491234,48.76563747653753,29.142633581478616,42.372008030335216,49.51968918588019,71.70902795160207,44.32849293757224
31.40561422747037,26.421420945843998,46.51142035087249,37.97009783504294,48.31782586167579,32.54149003690662,39.38718208051704,49.7769924500341,71.66867505277077,45.23415418350754
30.157692552197457,29.843794962861693,46.87624582807124,35.18973956094648,50.16563537388126,31.26136280866864,39.81206790430556,48.94389856202615,71.3809568013237,45.99006181101147
30.490318692056647,25.957012104115968,47.87843434638856,35.73083428743695,49.566928772603646,35.02091600871428,41.49489067973991,49.087307137612456,73.28835821045607,47.02722721553364
29.424158483742662,27.242451665921863,47.217699243728916,35.692368232858314,49.59032432520129,39.21442841174824,39.70829652877826,50.2035045853079,71.21123885758891,48.269147478885316
27.53169892813266,26.101358429170524,47.43062225352745,38.720951219490836,50.98536932754196,36.43917151327302,38.50198689934669,49.02751785877544,71.1274981427802,48.21321146226807
27.415593960980154,28.25024973339296,47.81327902725992,37.65280724007105,51.44434333550974,43.51975312392744,39.4675872233467,47.99642342887279,70.60019492004567,48.10056840316215
28.051409631711163,24.793582736238797,48.341735496587084,37.8394674444898,50.21569215378023,35.358405288018055,40.13962211914151,48.94501885779708,68.35146929845969,47.532272719850454
25.999198319638683,27.813220690800634,47.60205728843454,36.42997493155082,51.182300479143215,35.91846826288631,40.69822382314417,49.965388768623505,70.10754921613442,48.4060754529339
25.944983962844915,25.996794855963426,48.14649443028875,40.387836146913884,53.106843980766335,44.19354378121301,41.99990074971594,47.97338711098346,70.44576125588422,48.19646972256399
25.371124919501636,27.20561913214365,47.44536794973575,36.97997542761378,48.850243440146706,44.345171953321504,39.748335704085136,47.516418989310125,69.45129241477292,48.4026627061315
25.319787263934973,28.544783745882864,47.576109297584544,39.176772788270185,50.071345009679206,46.39908081054425,41.79216731534657,45.93062041996924,68.28283874242534,47.485106818484475
23.51171528516408,29.66885997474186,45.34696864484951,38.85828454773599,49.942418808292985,38.663592657913895,40.41816838839504,47.81438097989358,68.14128631725085,48.12175043913083
23.457824596200854,29.62006169969624,47.91959561577545,40.768367156722036,49.16346489170841,43.46947160214444,40.14739814717223,47.95717336218428,67.32048980369657,47.3041692408542
25.3494335279122,30.092206571339805,47.05217263888832,44.53617627954252,50.79078106732571,48.159657212118574,39.807881355204536,48.589247197502104,68.88570803017342,47.774254198150324
24.562992820055467,30.169962106538406,47.94680672630619,45.32651224018637,50.58977238499165,46.45435811622178,41.028166970403255,48.217991398891,67.073518820119,46.29288584574952
24.50676177949586,30.349115535570633,46.685197399033505,44.6412333147425,51.269797940232294,42.07931636504542,40.39326800883448,46.652029960369276,68.2811227056035,46.60349292142229
25.231475268771,31.24225245779394,47.79236072877737,47.27576024495918,54.95036519403783,48.95340304338263,39.046631848674075,49.857023023845265,69.38190387718682,48.151684659765294
25.000560368660384,30.229795669928194,45.75290927865572,44.71492667561363,52.30479509992333,45.73745475612585,40.82234336997449,47.54105590226865,65.08576875113647,46.94050346760813
25.32942633941789,31.75110725704166,45.445981733573774,48.90483637102189,51.048192491842464,47.413926452327175,40.40602957321789,47.87455150834704,66.30260348239938,47.326483047690246
26.046001759752716,32.0614173175446,44.75200009401013,46.52465311993563,49.07251074589095,44.570818370962435,39.75836545076063,49.53214274645955,65.38764764837073,47.757331895483155
26.339748543185102,30.21306344714399,47.100509870057834,49.112929532124824,52.73751431450475,53.308647434375914,40.833224708252665,48.10131958352614,64.36494882713465,47.66833788307057
25.892313407586872,31.42864307267899,47.07674481149691,50.49866762195816,55.232318909629555,48.64529514128193,40.64647292792754,50.080097606487705,64.4401303247711,46.259691713782935
25.930251114341385,29.551560017256623,45.89273869245557,50.24734917822108,55.19376114925679,50.655271413838705,37.56803306239762,49.56518427015153,64.92292115470126,47.24036526282177
25.05597433689929,30.761448943122865,45.63698575610801,51.24535346638732,56.004273603886986,49.51559122715109,37.787241666839165,48.711324982667655,65.76407392068968,47.806852461705944
26.435166893641917,31.888537309094072,44.30935044744955,50.239504519207664,59.752949650518424,47.751607912319486,38.1967718761553,48.78093903436352,66.23461758160758,48.44678655732247
25.337425754710885,34.91200359122347,46.240057220833,52.183096684057745,56.670832843002316,53.90545101364415,38.11873618969143,50.26706033723111,67.38226865727309,46.9671195413726
26.010888333640956,32.90308745885972,45.66056687321111,54.75709704266345,62.263340667141584,54.42389615659952,37.36602951574835,46.34574511184934,66.36065770414834,46.2710354650542
26.530412756679322,31.532352194555177,45.815742261362,51.335893702975405,62.52913312815896,50.26153709346364,38.005174926498455,47.49578574764208,67.51430712725781,47.29636701337156
26.795681621521915,30.899665275259842,46.34035145920885,54.7478164590464,63.28959475040833,55.004904682976054,37.95970547791502,47.495061941359644,66.63081389199478,46.47938867648586
26.84416831888122,29.689656781412413,45.85323326700078,53.92689416601442,66.88802625347056,52.16119878939369,37.87402234550128,49.45137551751935,66.73114795761423,47.73647908919636
27.61120815633228,30.044813811435162,48.6052713767042,56.86218217403673,65.53303248536822,54.14557548095153,38.132193558881326,48.99150283522491,66.61385362890677,46.919563143319316
26.604625935310494,31.191439752992054,46.733099764874304,53.871610893299454,68.1587337508583,54.67563985794077,38.73221840603639,48.840645655650974,66.13396647727345,47.83028656789425
27.446000524654288,30.153876242435025,48.23975380528404,55.29075684502221,65.507433467811,56.4218192012294,37.75131131229357,47.43026547783521,65.54411234686609,46.85506229014228
28.554267202534607,32.58793852015976,48.21524276133232,56.815542103223784,68.19479929816539,60.44390090802269,40.66321112978337,48.29185784967478,68.11859252424296,47.60254993887063
28.0837214408434,32.49873583075178,48.25724916488307,57.3746263631123,68.5203464668393,59.99620104920577,39.935232803401064,48.30539925388198,67.68314972301664,48.436674172204235
28.172087379248158,32.94053651226042,49.965843628008,57.682264879747855,70.64073661970055,60.522854051569674,39.128652789371756,47.943552244412416,67.02574401871004,48.20892657843346
28.48751794470014,32.723704770274196,48.29974559099899,57.92069108840616,66.47715405664493,62.60644225540629,42.46037336616829,47.092475589160834,69.35374610358835,47.41067075226475
29.02990237664095,31.769928720063657,49.95263755960897,57.431402528666815,65.64351836280255,61.99426331924531,42.171190144131735,46.98400142706878,69.2342422009427,48.53307432834834
29.27157919098455,30.14618098900469,50.31505159041368,57.2505318966664,70.5509307404902,61.45833070340814,41.981322936243615,44.32278915733706,67.300918062468,49.393469428674905
29.39473885338608,32.61940039253828,51.722571116013576,57.096299504850144,68.39383881547758,63.74080419845698,42.75584146368226,44.64016398548229,71.23806027566809,49.84178635121722
30.216141376612402,33.62039443475095,49.21408254984876,56.910183735507715,66.57919671760801,62.91168944680971,45.109546650371584,44.690616208748004,69.96785454641115,49.09444519607287
29.77280236391085,32.165716784755375,45.713792958140715,60.741837302412705,65.56159894805862,62.877108860839236,43.40788910600113,42.41614944024965,69.57711984091266,48.87981540359256
30.169663189171363,30.035174440089236,51.8203853780373,58.483512306328954,67.71703833234477,66.45657974167288,42.68335538972713,40.574753619067664,68.35600791555692,49.09295893894261
30.065418617666086,30.03666541137758,50.04175619969949,59.021092169735084,67.23032183722171,65.42081971467795,42.189509336445944,42.64517590571567,71.9171164485026,47.591689685262985
30.477246519679905,27.897133569058628,48.9366427814358,56.319612383968696,67.17487236844741,67.72848612037137,43.838484382727735,41.26159175006026,69.09440037974342,48.73522033655354
30.40887634724793,33.00107066807381,51.82827251252621,59.02316224701928,65.92841234207408,65.86790256921957,40.87832147553659,41.33846389117315,70.12836955759606,49.356865139439414
32.301436474133155,28.281749376068863,49.20453202239824,56.59744159290693,61.322766598526044,68.19623300122522,42.68610145606455,38.23473370160082,69.82231028903114,49.32940873459868
31.448795242423234,31.532357886839282,49.7869735861073,59.273966188929904,65.54697255991046,68.64663850107843,43.04801171590026,39.46022202348044,69.08636416451608,49.48975600974402
32.817782775719,30.84256917863166,51.27022816590464,58.226528942684446,65.0510582424684,68.67695774257199,44.06184820267784,42.17863621091479,67.79292059465219,49.333427057945165
32.305960770224225,31.40379565975998,52.29152380892544,55.86986307186269,66.04345793984106,67.9273980221328,44.381741034355514,44.977895134462266,69.40196747904322,49.59933210360928
33.2208510985133,25.82043231350884,54.11833887787858,58.30644563308395,68.30585457402424,68.54738802406266,44.575308906378226,45.295629378271805,68.5111956291367,49.565849626601576
32.691672310247505,29.034242674834637,53.49137203914426,56.978637449622845,68.16522588646176,68.37947403933954,44.730121432678764,45.70092106173271,66.17917709479956,49.29711826358069
33.73174564759781,30.246268505474266,52.246511665482466,57.5329605403968,64.46607395593922,67.20430035502525,45.99968253076031,45.67210092213075,68.12763471538649,49.211837361738574
32.684004456853664,25.98065309654028,52.4090533891936,59.65225531316773,66.46311146048512,69.34902487123664,47.08712942304709,46.75585125952574,67.08837884948616,48.673533871341164
33.2419415663216,30.0228935675197,51.275733399172026,60.17447391209979,63.896012283106494,68.91728326330384,46.01251622334268,47.742860629889684,66.07337701754778,49.00778549724705
33.72429870015596,28.39203360523515,56.12654310048092,58.25924244108029,63.95621023966134,65.79171113169514,46.40457649851152,45.3528559916532,66.70321490334847,49.033636723438136
33.14326694777237,26.331232515290306,54.72668076219291,59.4361623957809,64.97587753897498,67.72722826571423,48.030876809246855,44.06594987822601,66.04746064640135,49.59186223653947
33.96765101033761,25.193847592399337,54.517306663043485,57.64230735377668,65.09416191799966,66.55146608070287,49.08482281543597,46.42297595336221,65.9548941052591,48.67907748359397
32.411309275286676,27.57776014566087,58.665852765181114,61.661155926469746,63.34572654696605,67.38012587192674,48.86283618245197,44.93976950487665,63.53509283743282,47.85427577014474
33.99409490958102,25.66901392795354,57.84340623891867,60.48461320194138,63.49690653926487,67.47593944326667,48.84283068975894,42.25771633241261,62.02721514309743,47.470698994612825
33.663423164403014,26.509661538817394,57.06423874942519,61.07245029040721,62.58067067689648,67.24638828381546,49.39357165537624,41.14164513963613,60.20224261813655,47.876122528951676
33.464725381945776,26.225257614019966,58.473780886818304,60.664903763907,62.50465207397988,65.02637416635191,49.33437442697973,42.7574860424427,59.170913097016566,46.45263244478701
34.25269014764143,24.38206436569778,61.0582284780642,60.78130500147349,61.31817086656855,67.15841192327332,49.470171974450246,41.93543494572144,58.964474850150246,48.04152473498828
34.42833967285198,23.922842215099262,60.34866562786937,60.34679193195965,61.77075994765792,67.14688804937272,49.154280396508334,44.26354905857608,59.50051386701358,45.48067461050088
34.69459498101148,24.18610997513206,60.462805098852584,63.053739793943734,62.99519807355439,65.78487669963779,50.144671911313026,43.293866320115626,58.49840791483703,46.55582710368849
34.43360083885423,23.687458856131734,59.79228909371582,62.72561894226561,62.78343920074532,64.62366811790369,50.06097911437344,40.47646074439193,56.78378517919684,44.488910673771784
35.069222432159904,24.419141517459202,63.34600924304634,63.52489733451031,63.21379340181712,64.98317029053082,49.10663233148025,44.02943064070428,55.67849858124476,43.10127015149283
33.87463317564562,25.435327771603717,62.52098407344829,65.4045317429091,62.85421078820666,66.34938631643895,49.49406131234779,45.07182766201241,55.830438408271654,43.469867236477874
35.746225135570995,24.643099549814377,60.356618676406036,62.52649864253623,62.84470601856474,67.72152776603521,50.295522794694676,46.98387847476628,55.59689352533407,43.900726907350595
34.60425285234132,25.593159965710615,60.695961760272986,65.31233782592533,64.15820101081995,67.27920439346438,51.58172909129451,46.792656361749344,55.07364404526169,42.72314508673529
35.09619696238565,26.291627785911587,56.394096430769515,64.6516951860512,63.40809741039418,68.51931058298408,51.23107941111788,48.33108831959833,55.02018570117009,43.36526885570763
35.638100208748355,25.416941781480634,55.40177502600699,63.10084026762589,63.54838269320376,65.21533441049978,51.118915370005745,48.688710091015245,53.419630676675865,42.222842950674874
35.270898101801656,25.568243036653747,55.89151436733855,63.422234804446326,64.03868365678625,68.7962667665834,52.37755396369473,48.60635193482604,54.72768376251048,42.56055623875783
36.078010943568664,25.04053593454119,54.62558313739456,62.4109552728212,62.011511433754535,70.05234294939815,51.19285691996154,50.07126421563422,52.03635939981893,41.3704713383928
35.482542070219914,26.15295256289167,57.93591858010816,63.08238717031339,62.250366166164895,69.36913532247404,52.709147132057915,49.85999456550704,52.98909082853367,41.50457672610962
37.26202885965247,25.153337480907783,59.28687566528654,64.19446581018045,61.1838486571059,69.08785220642586,50.675153555458934,49.147114997120966,52.24649098517595,39.2331083550004
36.994318514289226,24.32568132112269,57.522433426704396,63.63308643910486,61.328097964748956,67.79265254908739,51.28754266707329,48.819731227860665,52.22456523637218,39.39670539914819
36.847804426413674,24.917387671256154,57.97467314511658,63.16504852410584,62.38587152386178,69.55672514219366,50.5525160261619,48.14686838257659,51.66181649783223,39.431335620011
36.5627735214599,24.526966665694456,56.57589779332047,63.14232835862659,61.154909839758886,69.23742945306914,51.38673491386007,46.63641272458625,52.766891469844516,39.138323817072965
36.64016326369989,24.272794219998,57.1896957497939,63.965174858406066,60.692379574088505,66.77192402431868,50.025779245346754,47.51848636854503,51.08712952517122,37.600645821324854
36.707828796764815,25.51140508231451,59.2640245286997,62.41338320939856,58.62224139817443,67.03717690942423,51.19086925761582,46.455511103991306,51.19080646603844,37.2710557038276
37.499288412185535,24.951354916735955,59.97723313158866,63.47251825441014,58.018041796891616,67.51283215194188,50.37288437564146,45.8239809434114,52.7845488736603,37.24639988409772
35.71071720732427,25.232747485720665,60.16713495237557,61.72966792222923,56.44745460601899,67.64143759196767,49.9599647810085,45.84270546399801,52.54843251427185,37.068162782700284
35.518428632707135,25.05909400058401,57.66960451703179,61.927749962602725,55.54976232636967,67.41481487751945,51.21912366079454,45.835783013189825,51.895481551398895,34.98282566981025
35.22165129932905,25.052109259909557,58.386912232353794,61.21021729847793,51.764151035737605,67.73626461787417,50.620596353398696,47.12825959997894,50.76254707436804,34.67013280652265
34.54284862236118,24.786444534388746,56.6330003142761,61.65803128314865,53.02892481396799,67.9618100367744,50.52293476580456,46.46966302720166,50.225886240290116,36.98067944777477
34.96328394137208,25.344798232876403,53.358020372942335,59.770153985019675,54.55176708948693,65.3665335280116,50.605286369942924,46.851880492125005,50.87396685243139,36.783907028044354
33.49555878934513,24.889712490035482,55.85951996763765,61.23418912529647,53.305500645878524,66.3687527881762,51.15867396949127,46.62587146840513,48.90746960799375,37.24837114942831
34.32640938657457,23.901921609548666,57.74595029579513,61.474981563303714,51.47738984827864,66.67062915774497,49.72929022155185,46.01552725547121,48.05262761229856,36.11572084634683
33.01288520375574,24.904787565583245,57.921549964206044,59.64340725725321,52.20037310676784,65.2890141923785,51.05841077720348,45.754296737864685,49.49369487156245,34.40206596691712
33.71949840485397,23.666081673550256,58.0613575553217,59.37250610365971,49.349576262308965,62.78752728527047,50.99388504725187,45.716534197558154,47.63873264750307,34.41727063453442
33.0295447122621,24.974456624845907,55.86035819326244,58.1352557901694,50.214530657210524,66.25172946585944,50.604365582182815,45.678246379313,47.94918970998154,34.44217526596391
33.22408290447794,24.45576628530892,57.8556176369543,57.81822941083046,49.76798351335009,64.57595959815592,49.80122344984124,46.03793121039448,48.966915878529655,34.31084073625055
32.74831447072482,23.734043751060863,57.54627606621665,56.48490610949108,47.848093471895,67.16879095017907,48.7480881956828,46.9143897319638,48.47378350889448,34.94188610442095
33.05673895867675,23.564766928945588,56.55374380824798,55.405761128545024,48.59561412776263,66.01640167453536,49.39953288542849,45.60628026957394,45.778528702664744,35.03881803070741
34.28772059610934,23.796150102941596,57.48066166162649,56.18052871523281,48.05408672176628,64.10884532956199,49.47740415901051,44.27786173859931,46.768598587709576,35.615918000198455
33.648186515315565,24.28139310159119,52.094292419972945,57.044801306915886,46.23058656595615,65.4516895516761,49.081545347553956,46.15850659005338,45.66657221546806,35.10482109951025
34.05330916699846,24.444334918356585,54.856514606326286,55.865871752709296,46.48304674784092,65.71735042012484,48.5880973167868,44.317392504042566,47.00565529241491,35.28766672169061
34.67018357938769,24.5567349084393,55.07668623557335,55.40766807699277,48.00990014920034,63.30592832094733,48.00043344814138,45.762210448773,46.67417551149994,36.422990457896866
35.271671935084456,23.672331088950877,51.88984567422117,56.264443477817814,46.58328528038595,63.95278126183519,46.676627607146294,45.236584576123484,44.88106555275292,35.9761321575455
36.641135757709165,23.469510757564088,51.85667525779682,56.89888456801909,45.396674184618426,65.09885158932232,45.81680443136062,47.32106508208721,45.698964533494554,37.17405573117036
36.008203236850555,24.446133685968178,50.80326435386187,55.31156258832236,43.88093402275885,63.52707152466059,47.32234785524498,44.71242519920094,45.047186124753374,35.378316513016756
36.9469809340471,24.00213326851506,53.32196506207411,57.81521962689618,44.81940595765246,63.97947948382092,46.44492598889326,45.53806923310725,43.04710440020372,36.1417745705855
35.9664401854954,24.859375057480815,48.15128013760549,55.868004486926814,45.21593378713626,61.78850599071708,46.67798906973968,45.49864475902363,43.01331888071894,34.9248894969729
37.571920415182724,23.62640606567923,51.23254172373457,55.31546200029475,43.35115977064491,63.09096181392342,45.68166837617607,44.7392499661541,42.49748938398922,35.41150358695667
38.49503130562788,25.12551000167276,50.56985974692588,55.87330892658308,42.54642481381554,61.24655916947801,46.77515305503539,46.00150802275616,43.001044572346004,33.88469672966954
39.10431546135878,23.88198397655654,50.01210798998557,53.878514038889854,42.444387079227916,61.90753120099283,45.829199833489035,44.65344549584445,43.18042894444283,34.14323761956456
37.92830632824002,24.185426440997375,50.80199015437054,53.79563161220501,41.915037016315374,61.90336903365491,46.02308421925678,44.085930253703346,42.56532110477169,34.67364228985884
38.631304447974365,23.72312815546383,47.9732520115686,52.75934424041242,42.04284947770627,60.490238528243445,46.5225229427911,44.12119326395679,43.04012312548625,33.79404442189231
39.862743276209024,25.033501881887457,50.27895374778245,51.21956850291471,41.681414999381964,60.370597014111674,46.26053394966937,43.676558842963765,43.413995251192794,34.290477461501716
39.50868324860327,24.378368282021125,47.2529521682628,51.785335149016646,40.74830201882781,61.27518141256185,45.39206201177535,42.37969416576325,41.48022646182617,34.62817305645615
39.76331138321458,26.49259775667257,46.441459610931446,51.89043032818107,42.1372101593268,61.23610096153965,46.16809707299372,43.044917737234464,41.919213529512106,35.43614032691829
