avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
44.85107721684847,23.99454821941912,-0.7537333461002985,13.485798166825765,-0.5971289334881319,50.270467115369264,45.97537397550728,43.72879274105002,33.17711490926127,23.493259346753312
46.39303063378146,24.909803812243364,0.5167564116358647,13.75802116382315,-0.17176698339410795,49.72320909638133,46.97796382898084,44.13027019522463,36.02678569706421,23.346700304985703
47.296728298867336,24.996734223092982,-1.1054826694379163,14.858165844437867,-0.9960458447109903,48.176130413545444,44.965183039912475,44.41650864578023,35.20743338851747,23.705992949083242
48.7285677294684,26.142426197014604,-2.469913808811488,16.42127624159038,-0.22877787232631006,46.84547997078089,46.59273414154863,45.152982059645986,37.78353083313942,22.491267531478602
48.89898397304873,26.844195667898354,-0.8015718546871206,18.875621654748436,-0.029127857149258134,50.14198268602545,45.75623327177794,44.187135019949935,39.02228784607176,23.268601228968567
48.28302986544504,26.030972206743094,-1.7790890932059364,20.230660019403167,-0.6833454078570336,51.632126673780874,45.36775915384806,45.27427155323578,38.20969070709712,24.670421300173068
46.671281852403105,24.10973115151319,-1.8140354664567417,20.95674114476326,-0.8874324565775185,55.805992860460826,45.53250797443869,44.91523180880082,38.230580319980575,23.759668381288304
46.253105135883615,26.306971939565614,-2.3448451199075406,23.41032320606881,-0.6870170171030029,50.076927802698755,45.67488531323169,45.35621163948061,40.00335307365695,23.723714632616304
46.10554815994134,26.085755191583136,-1.450363811562504,24.426404460363063,1.0222299076898564,52.80356426525277,47.420620921548014,46.59899205369118,41.50605943907739,24.02257777489903
43.54264614643441,26.76222036067536,-1.7999823907993224,22.30835804756478,1.6031482579127505,49.805632874485774,44.165412787791574,47.69851841488875,42.676576309285274,23.246879247563445
44.55360111544835,28.37897071512163,-0.962263637423051,23.682721208909197,0.5397595773171129,49.82998500893192,44.752309072134494,47.68700683031831,44.07620962329233,23.328016561374742
45.857407646751135,27.765740342810712,-0.0674440464246049,24.235705193124517,0.23397113760556493,49.971055382285904,43.582925503289765,46.99915198843252,43.967779777856954,23.60886104407818
45.99274606222455,26.226804641027748,-2.266102081555101,23.79290903497797,0.08581273083847646,50.97140961918442,44.570010292866094,47.442484433198864,45.26096175453838,22.58580903473867
46.833269044226554,25.638314723851018,-0.9680186551436454,25.49167635773851,0.3174566734293379,52.50445224225909,41.117802863814994,45.4265045344456,47.11774181359746,24.026492238001442
48.189752891402236,26.240328312390414,-3.288144035484806,25.486816677383583,0.2557638774734869,53.38239155396683,43.214309295705384,45.96403806007672,47.4102792899405,23.026748980789584
46.175086450378124,26.39446181763067,-1.4330694174058425,25.345057150798468,1.0476005765394734,52.14759213304774,43.06909793919168,44.36081736564464,47.452521831888966,22.962635983893435
46.74531604421048,25.959480949758053,-1.3348262137430715,25.921233615908914,1.4065646278256216,54.049548855466526,42.756547117496815,43.86448303289465,49.31103445202082,23.937192149854422
46.9773504588681,27.38177353805862,-0.6565421262485941,26.801641210245908,1.3028385753736733,46.766390620315,42.97795093229646,44.64233705152658,49.32327178393198,21.683242516308493
48.77052995227641,24.736831740161218,-0.39702101288115793,24.68752810204142,1.6768562720331028,53.437811459275125,43.932749776951006,42.23692332752786,48.41160151114959,21.42480100221666
49.72144804019242,22.7322879101769,-1.9540800449324685,24.294499805282605,1.352443755753205,50.00664065555185,44.68543554932876,41.34631709669973,51.21758923809996,22.096624763789926
49.88637701736809,26.32529927664706,-2.3795490473241436,24.932013443791558,0.255379294423553,50.579257234336886,45.97803002437959,41.55861551340118,50.81051620183139,21.807291927975765
48.8594509725625,27.96722770174576,-1.4626777250219378,24.93045935381779,1.179576508908895,52.89184055724093,45.69364128186624,40.607355288758825,54.044104850378325,22.391199016980867
50.37471617463643,26.6125835657299,0.3787972466095762,26.277895569923814,-0.13106384296250093,43.69222043501879,47.42445851648862,42.03012183508285,53.147246767332696,22.00403998133389
51.18878440482813,26.41197969669603,-2.1993836069602124,24.282542172401314,1.2363970014069117,52.86260512122372,47.78385348177194,40.03747569658022,50.4319805861057,21.682032679448664
49.77595495739185,25.5433277201136,-2.0070699124706053,24.99159901218015,2.3516478688029996,51.63318395811208,47.520231583816035,38.40440657547163,51.27072681186644,22.39575197699294
50.71836716306439,24.782670029074882,-1.9996593087504215,25.032252594622094,1.5789112468857722,50.342028015693785,45.95458968866125,36.72347391943101,51.98944979573232,22.87129753125173
49.48862643951345,26.48225674751052,0.3683331151652441,24.812036577377036,2.67342461084001,53.67479762594562,47.272521944572475,37.86332453873931,52.72495062288942,19.975252924682735
44.53770116260923,25.357066041262,-0.9768747147229118,24.583890491149106,2.529312761175181,46.96822554957125,47.14081239741852,37.53319707081277,52.87135818893562,22.834282721536855
49.29436673277131,24.970047722524253,-0.3143510949507567,24.68575403810586,2.0081480474167632,50.42875943927578,48.39578699189109,35.02435933425565,52.67358752304498,22.144153000237075
49.90570642622667,22.80601421150978,-0.01607484177806265,22.978998103934895,2.134714387023014,48.624765243219755,49.513445089898774,34.10887767302955,51.52251677750196,20.091367463179637
47.54565615652282,22.90785658958723,-1.4753233395753902,23.233902499928682,2.6299404220749523,50.297958426085714,49.5610499710847,34.63530689731974,51.261392699843036,19.47581633625441
47.181157195369025,21.638332714648687,0.22939705200809235,24.787446799001625,1.6944480348837438,54.22057740571672,50.61664704144711,34.01337693898729,52.74672232062081,21.330301513384132
49.3163063109104,22.549326469801716,-1.5375134268997113,24.226915266928447,2.775929730558757,50.67197260809205,50.70904427049509,31.371847592377208,52.38025521679651,20.538927421769394
48.50118307843441,23.694086602607047,-0.8830234817149544,24.331686773556484,3.9867895570215897,45.599086389153044,51.05225815256097,31.829312734335925,52.00386761030928,19.724960901333777
46.83761607767661,24.226363123096263,-1.4634719198675321,24.873079753115803,2.789364096229066,46.21596233324963,52.160500053492335,31.47719427484818,51.84770554003003,20.569512510158187
48.313558426798124,23.235417729431667,-1.8738795236760053,24.96870284844555,2.7768239842399978,47.88966871662548,53.44195751644597,30.901568227240038,51.642829748487216,19.552573235699253
47.17834488705204,20.83163159491792,-1.1544841803830823,23.6970873795145,2.0828061841447423,47.722018170373005,53.272236157132674,31.562902412011873,53.2509057918812,21.063183414093587
46.92164317969724,22.093145373766536,-1.2188670399326016,23.75131573641054,2.2795761216263717,48.334668519178216,55.00414154915437,28.756897650828524,53.03067831706365,19.302120482106176
47.47569363608501,20.007876716927182,-1.4657406786474219,22.926069898835504,4.5597878085185926,44.83371104821108,54.837932487080685,29.45759581894804,51.75339028026495,18.370462142247405
46.78292785600262,21.568831402593457,-0.5433802915144622,24.128702226746412,3.617112770898604,49.07686471042347,53.568650883714724,31.406198093923393,50.20599182606307,20.81359761703062
48.97047534904806,24.277254207144676,-0.380664386976041,23.054902370993588,5.205081166194777,52.46862677881748,56.175250499565294,29.585808948548316,51.61197833367936,19.87124778857145
50.79522565722253,23.13545560763386,-0.9599936560155752,22.853270607960376,6.335906827475078,47.447410459229516,54.102735585531896,30.49594833868101,50.990068592014666,19.023286796180518
49.90663822524692,23.230225320586108,-0.9492930415388886,22.973015742983723,6.438081450897033,41.63702116192904,55.65930587578112,28.441186223886096,53.492350613036,18.94299984838969
50.01789266537376,23.129753373400597,-1.59840110816622,22.999458293923734,4.82062470867969,42.55424925376389,57.895149536755035,29.942604948860215,52.41751582708779,18.963402501060596
50.803973740851895,22.45628990574514,-1.1902067760999537,23.837822628059588,7.2373645963564135,49.45371613993651,56.788402028590674,29.85218607434469,52.82816960963318,17.383082613496466
51.49788978735294,21.424238777527663,-0.20839341280709048,23.472786390920977,9.447880596558802,45.58816799423371,55.203303637789396,29.10779314958072,51.434120233098255,19.274863413252667
51.90842770430972,22.465978724524795,1.3157270132099783,23.833804778474917,8.317821169707173,43.942020847250724,54.654437797038696,29.456514119786622,49.88055417289966,18.359006850393722
51.1527719765658,22.28780466989238,-0.8111499954731856,23.83648196372266,10.374367904232242,45.45274479694583,56.25542988708357,28.7704137593892,51.26639326743791,20.488746215787092
51.535874635346644,21.961288673315924,0.33808619741087687,23.326077913632403,11.283715117253033,42.47262183926531,57.77151486799651,27.876149731881572,48.33598103672225,19.559803954571898
51.62952457235267,23.33779980941651,-0.1658795462291201,24.80802110107152,12.315576271526776,46.925856056586944,57.39737603865805,29.524804755618078,48.394403744177104,17.871474647239918
56.05108944301943,21.973352537520036,-0.7973969737397112,24.39560482082018,14.741132810021178,42.349938896352946,57.229549884624106,30.242382952091013,48.29155709224561,18.103601156423426
55.09733256361079,22.236659108840122,-2.050271137991014,25.190515721549552,15.249525438464048,40.963394964139724,57.96692181175636,30.20941342675643,50.540701624110035,18.84947519888676
54.23809193916575,23.641980417352425,-0.3774737830251867,24.48833568281538,16.74707148676063,44.07649003540176,57.660729030486976,30.103055053164613,48.719497357319625,17.570655098780776
55.30540341900695,23.26857086680788,0.07411748657338968,25.27580329056484,19.014915293605846,40.12899954636051,57.49096450650733,30.404542176235193,49.167873484587496,20.6694365775462
55.60876895998924,22.5631732001102,-2.3597124817751443,26.027794416340942,22.1833090300779,37.80285885466142,57.7154032274388,30.092982562229437,48.874352563880876,18.985660869607706
54.132902648115426,23.792488967781406,-0.5893582987382878,26.895098498378417,21.9023958300557,44.13165441223452,57.8594308575427,30.323478979070543,47.794780656265914,18.693161117116585
53.99575125355306,23.192558505449266,0.1602838973527072,26.089857273831385,22.467668394774694,36.796384563654236,57.640323651211645,28.32365703308043,46.89356426945401,17.452168680514593
52.85259470105812,22.908700149752192,0.365564747050267,25.562417272453214,23.695739381385714,39.41578644439573,56.216022968129664,31.038605221866174,47.63970863067646,18.856645534757007
54.6361716551589,24.846670046242068,-0.9637810763346548,25.739683570950373,25.956952753969595,41.23412002836352,56.87972669469241,29.77267611882086,46.5141734918416,19.419610709712384
51.15032166975177,23.56125967387606,-2.623182723269087,26.559173787806834,26.149434930311248,38.991497205148974,57.25507247136002,30.116657109791934,45.50604363567055,20.41822517675983
51.001414040725216,24.323377148898928,-2.2041354454550883,26.235836321034125,27.121771165818682,41.23426152269802,56.00946605156921,30.1130328414354,45.77041478503254,18.28973442496262
48.783707341091144,25.506513361344986,-2.2113464216795773,26.917922330338637,27.548980585713863,36.77002073799465,55.82810795247044,30.142394525741985,45.290035716506516,19.646275627489036
47.51887421318537,24.680551954490287,-0.3067932180219253,26.91743041508436,27.817023068807053,38.78057568591876,56.57745997331607,31.439084935840242,44.022345149785366,19.50444923791628
48.89335172114121,24.117785265832218,0.2795106629289047,31.281602479611035,28.607617780783464,36.25059569972663,55.35105015644235,29.144284913334246,43.39833258623055,18.341856357774994
46.607468300308334,24.60451717585388,-1.5695667057463463,30.40268362341539,30.460381356376903,38.74432393479897,54.591915918957724,30.746102717395992,42.61396069822679,16.71970766890953
46.94596299143628,25.05531820242585,0.7857329681061107,29.892045631426186,28.901135595405794,42.16906118050836,56.344881735135516,31.12071607180299,43.72368449007588,19.61456190168577
46.38656403414568,27.359266375623406,-0.5568717279617578,31.42031102568103,29.558942966385995,40.300910345830374,55.08345557536518,30.578385118033612,44.28622782365107,18.249831351062568
43.30696121718157,25.750818664367905,0.04133929465345212,30.282857327743237,30.47232972402515,36.01013518521732,55.88225284820601,30.87841462383391,42.72625327761122,18.36693293914959
44.363911245177064,25.263935377100733,-1.871999817854042,31.3096852297654,30.682894943997894,35.93854774733458,56.78808428238737,30.073716848528367,41.79939212623663,18.706048054187928
46.676236026236715,24.09047701969529,-1.739140267965251,32.617271409675304,31.77329913427696,37.994101610927245,55.05147476306159,29.327610655069815,41.2120836222523,16.997318488207643
46.59174791695593,25.905295479751675,0.40560662111993034,31.533155570779183,32.51308359124456,40.27665232194065,54.75223180687695,30.68279989695662,41.42463007356846,17.53699326380868
46.5141336285467,25.351246403319326,-2.0106529010014245,30.714847141638863,32.299904687954175,38.2397944881091,53.96663647396562,30.227402303337186,42.28856577781718,17.247433750386374
46.72807031374729,25.25590844072667,-1.0758156734071649,30.275388683463863,32.205043616408354,37.6429442722352,52.80459441889997,28.571429921084466,42.48671903371062,17.334357973616985
46.80720835983465,26.551398518799054,0.2970254537044968,31.12862416600953,32.44414275824451,41.10230516232669,52.569753353820396,29.3021617237739,39.338319532583995,17.890328355523945
47.02283715455537,27.636849356234,-0.7830151227777268,33.749538600057505,29.578954286713646,40.09847522750452,51.6219285949592,29.867827244116135,39.38029935354092,15.6163258338873
46.460028789456864,27.69671340785295,-1.3623175882273344,29.328976820413338,30.16435362463933,45.241078323717886,52.42029329203352,30.639348996615407,40.3312581917826,17.3596168631855
47.52082865843606,29.181170411456222,-0.6272200890463896,34.65761723982146,31.389728450711363,41.75123433469,51.442896504059554,31.221002413281003,41.13126091337213,16.944292912554772
47.39057180939645,27.95658158717344,0.7605385728728666,34.37858006450932,26.895587087755494,44.89375190087216,51.417021731978956,29.33825597205721,40.97074637087429,16.692314312035126
48.970799432094395,27.176611783153177,-0.8485972232381505,34.24545491279892,28.980836594776186,49.47087761800419,48.89083103151959,30.66349114630113,41.431389848643065,17.049979631444568
48.12787189521849,27.336854510395245,-0.2886641148608061,34.627307754519215,30.89542179204737,47.474213466116105,49.74677313247867,29.519628030482888,38.65117930341155,18.48678282448223
49.77305265450089,29.04350909693387,-0.8339766494699535,32.14475492580515,27.3123700626735,52.41374035334698,49.056830267705706,30.345126115915246,40.51084288313257,17.954591738881792
48.84918719769888,27.92837314296864,0.16708568774464244,34.845788423971854,25.598234151240735,51.76638122543525,48.81691487923764,31.0344337769714,38.51992958333495,18.045475558684917
49.63141778467071,28.67992693727865,0.417010332792271,34.0286515740599,27.6858730178781,52.212066286173275,48.71696305948704,30.265803640575715,39.38445018578523,17.792389237067077
50.9512056329418,27.644782869855625,0.01911115957832842,34.558203415208034,24.566402299118767,53.46512786073404,46.32016671048675,30.31117377888203,37.83697231851682,18.391287235853213
51.48970431240859,29.428955512724027,-1.0438260907106962,36.26750963524628,25.377184732603496,50.15225446761045,46.76227152175829,30.46677824889636,37.37649777338309,18.955737721046653
51.73119953875696,28.22556567238399,-2.4909643606436545,34.37067991109822,25.62770928164044,56.01530338510492,45.43825431627282,31.416786631535082,38.23898945217335,20.043356579940973
51.75760926782668,28.299400551229855,-0.2180889908949608,35.61403631503913,24.624191849075903,53.381498971296146,46.428310216504855,29.851529199195223,38.486786815137464,18.31973709192501
53.36133468730713,28.442409599725927,0.723386996233781,38.04385417456979,23.440562608413433,50.4330723923675,46.46758872260252,31.64130944523057,37.64910994899785,18.92074748179695
53.98700941968269,27.630352992409964,0.38296077342160484,34.88932872295267,22.65892584127334,52.476420950516925,45.76635191645198,30.728646729629826,40.13198377450741,19.145085666240334
54.52448151911199,27.462297986346243,-0.19663140006114743,37.107476581785875,21.64974069476224,50.88614699449422,46.24537966513247,30.54025008277807,38.45059057209336,19.798152688452436
54.744668271723604,29.635239567188076,-0.2223176136762551,36.8743497092556,20.48584498777459,51.82976685250076,46.81037654771354,31.80955349715978,38.945337817705195,19.218427996783916
56.2067840919041,28.198463710786758,-0.6262330439646152,38.10019808443996,20.22186716731893,50.26362153073321,45.54621640357911,31.226485315598307,41.51941380846345,18.504420179188305
54.069329249070265,27.920353591805803,-2.310593977284515,40.01115746820617,20.06199766188152,51.92131900412465,45.946014977512796,31.005120614695993,43.224661098271135,18.760736316659116
54.9250452328316,26.912945897515005,-0.40010065888292234,37.19795592183235,17.19770627579723,50.137063208817146,45.75801370083246,29.938453545238662,43.66510863613647,19.913367541940932
56.973700763055916,28.67700595409058,-0.13936170082322857,36.609008305775106,16.74660121216293,50.34941364889663,49.095454983286814,31.435380265073455,44.50671888901572,20.762602142209428
56.20160085574414,27.707040434441854,-0.2787746026759821,40.604028344537674,17.631824001266715,50.16474587903169,48.269845357869634,31.676172492241758,45.967250982424915,19.80553840620543
55.83550085933304,27.634729333180495,0.6236200395933164,39.446359310622846,18.39569007970817,52.114424341887215,49.314270625051975,30.814477123045076,47.1142984282608,18.854420622360784
55.784666417496496,28.11733740348429,-0.3128151971044392,39.32194282112499,17.583631120839033,52.4115622620024,49.46959751563937,30.79708354257029,48.0099856774809,20.21318481307544
55.77229067821855,28.12597025419682,-1.3510870945994007,42.06221659796458,17.88827155786903,54.19753580039457,50.884023248273245,29.270288679218492,47.66564051804089,20.40454456344632
55.483610713254016,28.74932055355285,-0.9655269066174371,42.12458379656484,18.10369507633985,54.5678700334392,50.175521773299295,29.960510530929266,48.68957623949839,20.347282563244455
55.834838495046505,26.859974190252753,-1.8884835566199019,45.161441178742,18.929819110944344,54.01221609325982,51.46247917563579,28.842842506404477,48.524222063668425,21.128208503072972
56.39447324366671,27.877132633445704,0.8297883065194851,43.80000027894091,17.799739151594896,56.09360021071314,49.871553920965844,30.16205853151662,48.56913275818629,20.862923182478177
54.60591083790998,26.975789587371704,0.8412247057711308,45.27376658628317,18.97570551631806,57.18637859474097,51.23499573255612,29.296003944976835,49.010511123434284,23.04821979457522
53.78655544517789,27.521487534826022,0.5695493606402797,46.942810066758184,19.142453492984803,56.39705699286284,50.97071388417282,30.55110393155674,50.520160310910775,21.334991959894516
54.26083131678785,28.502375669991842,-1.0467886266349336,46.54240057949734,19.6088849293504,57.64833249280965,51.833475168845005,29.25105442415578,49.05598364621606,21.879914006825796
54.94603374158401,26.88364514185334,-0.3489776807592709,47.61673901818568,18.58935195032409,56.957136027597315,51.77315817000021,29.31934053462447,50.956049791944736,19.339774499883216
55.55768591281202,27.918169774679523,-0.6370183800323803,49.36763835172751,19.424030760621722,58.76595653004716,52.31438207913694,29.31162147326155,49.669930569836744,21.70045766684482
54.146294254372464,25.922140843285646,0.5332816772544,46.23745054348997,19.043808423801693,59.05283087916085,53.538245583580704,29.269564153650716,50.85626104799333,21.86452356620336
51.930155547011765,26.68273156397668,-0.31315794256768853,45.11020890219883,19.770857126035224,57.741926498366304,53.655265006227026,29.487434305372908,51.2496279348484,22.343390399800107
52.48712557582789,27.887163368769286,-0.4293308330641075,47.17443263414599,20.34082868177428,60.49724896732006,53.10138262728213,29.805567749587787,53.303508389987485,23.411776494026235
52.53942612396905,26.368911618991138,-1.051029328673443,46.752775155453605,21.065812577600536,60.365106347578376,53.34272221376949,28.72501396493469,52.52086661058506,22.19986883465292
52.87751353950068,27.535139478448418,1.782319624549259,48.04976011297607,20.222035652445175,60.89980854941524,53.84078828275488,29.915890523550093,50.87032883117075,23.57007961860898
53.61183205344969,26.460585252311535,0.6572375143643506,49.6544631520125,19.45760944405758,61.19887799175799,53.96573443167605,28.560277110216195,51.95380105206295,23.119814260638634
52.22353045953769,28.07152341039061,-0.17372432499783608,51.552284800801715,21.324502124545493,63.28453794495406,53.63266916891694,29.60984678572094,52.690063274516724,24.407591942393083
53.097278410966375,26.96533294767841,-0.9509004321847508,49.54120554459906,21.929498297640205,64.34017796642958,56.047407383942584,30.09883785424471,53.187629629854875,24.066246130226762
52.37043093294212,26.56696427072305,0.046733645469739626,51.604731965079644,21.363692607638008,64.0284919062336,54.7599949516116,30.335758302502033,54.20895501170944,25.276903621030552
52.09046909798287,27.49544428885951,-0.9532701121135664,53.00161384376104,21.338224203242248,63.17116886590203,54.485875902803606,29.09049350459969,53.41231232258586,23.978323825964754
52.28886301453678,27.190736326715136,-0.33228926675609716,51.21797151717253,21.634746889103994,64.72298250423951,55.76161371991323,30.2164080252755,52.45332859877936,24.570262885764624
50.92689949951579,26.368440037667035,0.3278528980215162,52.721592356156634,21.05157743143414,65.283854647752,54.83065680675925,29.810260206851275,52.43538722539763,24.18804329094967
49.495788120941974,27.716903632798928,0.28503176530797913,54.63916785032192,21.201275000364795,64.98047512018381,52.525795992109934,30.19921277435928,51.39459393869488,26.355311062019393
50.29941913013698,24.544894620565543,0.7365928635826018,54.33460833896981,21.429554367452315,66.156467321964,56.0822816624846,31.00250283504597,53.33333085484699,24.71071564809772
51.37136138736037,25.89023241302571,0.977922173130617,54.3951011178391,21.84157137700807,67.3120994476177,54.51067940647463,29.746681867596767,52.75631370528601,24.794394405742356
49.58147923740219,26.449677388739854,0.8746083246584131,55.94268108022559,22.28451690406909,67.31588619505006,55.64112640178429,32.06347407335585,52.869446521858855,26.260338830653073
49.79578985054944,26.522857270296015,-0.10610242446799671,57.04711504841746,22.841520490064234,66.42148420297542,53.44356858401503,32.65208598629388,52.07294369778947,26.217055570768213
48.919429109238735,26.45621642922543,0.0548984600789457,57.64658143827464,22.862922715257174,65.74358875130189,52.68402902770988,31.906366999776566,51.553934887881454,26.575455670383153
47.50962090137336,25.729595434918593,0.2653139807376802,56.11614533121953,22.12427398884788,66.58792490328653,54.215718895436815,32.26166985202898,53.33433226715786,27.185295585396375
46.51317190873828,24.412919615802263,-0.4921363320327088,57.73866538009473,21.320718067965416,65.88665695286291,52.24920382653691,32.252606983564434,51.68094774612805,27.400500471513606
45.19181544189272,26.204346711148098,-0.23486130501093844,57.48228169312287,22.67696030405365,67.41300281745485,53.2643200497961,33.66712883835814,49.08132087587827,25.7387598626799
44.93223680734015,25.224380686411724,-0.1743997015010134,57.62832751337956,22.667756441065546,67.61205141405557,54.27127023114902,34.53269853386694,49.715549354776876,26.074980874587983
45.5672687112453,25.509608420481186,0.7397113459822162,58.372291217739544,22.092428505019637,67.53638763479742,52.42434808977299,34.65206406460107,49.50821930614485,28.24356650236881
44.247650024879405,24.06671004410015,-0.4073530693351237,57.828970638458124,21.91597665376826,66.19567891553302,51.25713560912558,32.88758307090876,49.56093428899204,28.310130815337665
44.61513905777524,23.375395375180652,0.2714554564695281,57.44650652005259,23.507321866654173,66.82296815082779,51.80172907256446,34.68102581306173,51.4737954032492,28.303876153534063
44.21542389715859,24.212473098912113,-1.169194991541105,59.72819245460426,23.002881970127262,66.55048022853771,54.15069157734724,34.853268869681024,51.2065274027678,29.776736736373618
44.45330959309473,23.298323299435662,-0.9099549237097797,59.174885325029486,21.075073503888962,67.8392032934468,55.32381627207031,35.87822498016406,51.50100431522494,30.970726036178725
44.11577260430457,23.62138593408835,-0.06381957254802095,57.64205302404761,22.726267291784904,68.06065374705854,50.91030695215331,36.68527417638285,47.979237235371755,27.208779733262446
43.06972679383574,24.367627775232382,-0.07535230884264234,57.527029099738385,22.66718000244185,66.46415932913011,51.06219756887089,37.062547601515256,49.08315282520616,31.56880581682404
42.27159639495749,24.633699046233787,0.7757287742790577,57.41969268693335,21.725783917022767,67.39654189503888,52.25571321791497,37.29915298987889,49.14252636086805,28.996947743021014
42.710012575243994,24.704765115897974,0.8667269951202793,56.88503171492594,23.27525701518661,64.59759346325627,53.399795997436286,38.27907773124291,51.42091993955604,28.763664992275075
42.50078705427231,24.848569435664285,1.0130582350800146,58.298014945300636,22.57652862523592,63.857192560902014,53.06161842104697,37.57211698984203,50.2423590695174,31.15426245091149
41.795115547458416,24.152990213777816,0.9906728983670376,56.23793486980162,22.965963201803053,62.519847753298585,51.71129714396576,37.73156113650836,50.25987785584372,32.594287869512584
41.2272529667535,24.22738891170339,0.2631852457867629,53.845374508518255,22.648519208985626,61.77731235884763,49.03053321765417,37.22675148249119,53.34548699731308,32.66490953149528
41.159273183342314,24.040993017807146,0.1400218540098388,52.483319991995906,22.654553138739377,59.127227873592,50.68086384460545,38.9760102772719,51.98373741592807,32.02381552365604
42.54031845510312,25.432326837306412,0.47133422460668994,49.93075830518169,22.72053731609153,58.43041053197971,49.64255874078116,41.11769891294727,52.356405400224766,34.71752426146719
41.80602801792787,25.57011203133635,0.6044564822886301,51.31243671337526,22.560536658436725,58.32592739301676,50.08427333139375,40.72058669569697,51.99742319836866,34.33587936389376
42.60944384643175,23.24149498415396,-0.12698956814998677,51.44272994555845,23.064606884760646,55.79030181867833,50.79223793082433,41.15019675254225,52.525577623538325,33.816293984351546
41.65582070180267,22.536358457630794,0.2966526937876561,51.200496415211106,26.713648081440546,55.268077732227745,51.28497838503313,43.119285055906396,54.577420095265396,34.52303103136195
40.68220727418493,23.49980408264509,0.09745488883669272,51.223625582264454,25.46400489916716,54.81364074446943,51.691113168140106,43.038585970716106,51.39622669684277,36.222294261033255
41.189418824926655,24.43577049695664,0.3736210338958306,50.969163574951814,23.077498373238797,55.47489478590063,51.46197053243992,45.60587091246555,50.54623782963008,36.783470626257355
41.13993806902419,25.109311324053333,0.06737588096679549,47.715542907190056,23.250280843407065,54.235649057132534,52.31496917899458,43.27942933410707,52.136291433890015,36.35468214131598
41.86624646582003,25.433007397690144,0.25685725730754033,48.78817948696375,22.838526746915708,54.272302929461304,50.56819025376552,45.54274510940531,50.16031169288597,36.24924947627214
40.4727224890971,25.31630708808326,1.0308628461923361,47.26191345583643,25.755702385926483,53.30170175104676,49.98152824415079,46.61773063079908,52.76099252191758,38.41757350067436
42.017496441235735,25.95210657186756,-0.5621152257921158,47.68738757371566,25.079959986772497,52.36047698578927,50.02116879773856,48.35753009702109,52.90108227014735,37.941986057357916
42.566044874452416,24.659849375355805,0.25801901766027074,48.51512147501446,23.843426277640255,51.039793768339734,50.023882926940075,48.99802273562234,53.019920040422,36.974372811473756
42.98248675123509,24.45551355443608,1.679371745382022,47.03069274303476,20.915203481023457,51.18113993526209,51.47655779594761,50.04080704657017,52.80201496490381,40.00662120664242
43.976389721955464,25.913124216021444,-0.6792295712728592,46.411587009948086,23.359588772814636,50.74525526402594,51.54831601763635,47.857000468954276,53.27918783636227,39.889296015236084
43.78832371226644,23.977794931635064,-0.17570378727477076,47.99763799872304,22.788517166020398,51.00712979704026,51.20385315763805,51.195110496053395,55.391826118686296,39.96606773952438
44.42747753994845,22.093679197619327,1.022608861147139,47.243108448909894,25.821595908597548,51.78167141211771,50.65128437110868,50.36737108146235,54.212162895503,39.775869199220686
45.11594420267727,22.856507828485785,0.47530249143863207,45.27341012024135,23.380844738145566,50.52928504291894,50.84389929569532,51.130101654394075,55.787077910344976,40.04809276425121
45.81244303637121,22.61329073554845,2.3034136789047364,46.25552037354684,24.012346087069403,51.017793470064234,50.01515383688368,51.72287896624019,54.311081474729825,39.40058542921251
45.06879786589521,22.091987163286532,0.3314320879056907,46.26050528617695,22.578178309734437,50.437180254533104,50.18360071911758,51.79315824378949,54.04257298136422,39.8664140707871
45.6794865038513,23.63868753594025,0.770501319790896,44.96880573420665,26.204221978735323,49.3601831251092,49.78197791180355,51.041837653975506,55.586094404307914,39.58544207280908
45.64503800284553,22.332759214946176,0.8444222005726073,46.3753502548095,22.610433432858287,49.59843773321836,51.230859916736584,52.64379924747242,56.2479840796508,39.7476896184944
46.10148773425683,21.674801118129192,1.0954764429025297,44.58781658317392,22.683584325570145,49.953760967057725,50.27558242058484,52.10558700136468,54.49909347245076,38.967279324287034
46.25948342998316,21.613877352026183,0.8885569186276867,43.72755181103436,22.048569710614224,49.34646919618688,50.09505216649459,52.422970627218795,54.4168956450911,40.113712609169376
46.451421192655275,20.756562919013586,0.782531313404942,42.46851008629548,22.274364365714522,49.31413105186737,51.408005109053676,52.91326741058015,55.876939003796956,40.00640986313252
46.11810251361667,21.347777170841052,1.4305733759523067,42.28902349850207,19.285481191390407,48.92309363846098,51.162417901384956,52.57525544338355,58.174066778528434,39.41490656481594
46.384530183674904,21.46160386490708,0.5150118021705051,39.098040924647854,21.892945972357325,50.084251549363465,52.80190976310305,52.632924931624025,57.526810657688635,40.03096174515065
47.29961908557096,20.75266399044145,1.2381629696513354,38.228312759598104,22.941369895393187,48.9117735935275,51.70423128182538,53.0740611243236,57.27506941653134,40.072218520412086
46.68912529984293,21.122084780214767,-0.07525657348716897,38.04710688840809,20.145551640411664,48.780098097243,51.23859221085837,53.9650587244437,57.46385276098086,41.3980153596703
47.68828284729297,20.47102974683139,-0.16132593699023084,36.76776444762697,23.918669255512736,48.88056026507436,52.024964881452156,53.80637683001688,57.898586554591965,40.88890992804452
