,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
127,6.792987122255358e-05,0.00011920500020181392,3.282940705972655e-05,4.9127429509900674e-05,5.0585021519650324e-05,2.3993664604575436e-05,4.817759539296976e-05,2.0751058480216937e-05,5.460418355257035e-05,5.052190453784095e-05
128,8.862039529105073e-05,0.00016855217658637723,1.2772144655483276e-05,8.640289821961304e-05,8.715362903378255e-05,4.641110074685586e-05,3.748605013287972e-05,5.662475982126287e-05,2.4898943747090612e-05,1.3797506665447492e-05
129,8.733615760761894e-05,0.00016429821692197648,2.9828371809245565e-05,3.648770708663922e-05,2.857418927013359e-05,2.2744747809201655e-05,2.5606814709761302e-05,1.610163224376554e-05,3.4867080196426834e-05,1.2007758193861182e-05
130,6.157235820136702e-05,0.0001434177887700437,3.070904906431101e-05,3.5198535629312236e-05,3.120463282153615e-05,3.7212540319547346e-05,3.0353598627247862e-05,1.8729560992748318e-05,1.5658288564958073e-05,2.905291630366126e-05
131,4.856704703473133e-05,0.0001727395324277302,1.3404041743297322e-05,6.0098156557701915e-05,4.239651073831425e-05,2.4218344021297656e-05,2.0797404947911545e-05,1.9537846464549996e-05,2.1664186372633077e-05,1.7643594527050173e-05
132,4.830899209659303e-05,0.00016305787604155102,4.2120218820172184e-05,4.6948683852283386e-05,0.00013450014995466703,2.5113949847423566e-05,5.248057788302551e-05,1.9033232560546482e-05,3.675959271242285e-05,1.7044950571151684e-05
133,2.156435699843625e-05,0.0001548382424592595,1.0024384743206425e-05,7.834363784255704e-05,5.603386803109947e-05,4.717310628239249e-05,2.1354641858669838e-05,2.7364767631033978e-05,3.106919310199175e-05,1.642183719094964e-05
134,2.224605477945133e-05,0.00023269281740847034,3.361569257745411e-05,5.286799746461378e-05,1.8853506708398727e-05,3.310378402904535e-05,2.3224536396229686e-05,2.3139163560883285e-05,2.881562469105668e-05,3.868676663803695e-05
135,2.1829527587696164e-05,0.00012561480820733002,1.762882721840256e-05,5.303557033202858e-05,2.574724028082501e-05,3.745375293223217e-05,4.176421269826613e-05,2.5911959333467266e-05,4.4271717576969236e-05,7.053574694737559e-05
136,1.939646613015546e-05,6.70570555716789e-05,4.213289614605165e-05,5.71780867394216e-05,3.7481308176317624e-05,1.683140363606504e-05,3.0445378018835138e-05,2.225682650103096e-05,4.476821946933889e-05,2.0963255738318904e-05
137,2.7055441992378208e-05,0.00019931057726746892,1.0641388500706308e-05,5.4003793212415996e-05,1.702985920497643e-05,5.668028800664763e-05,4.3456400920674716e-05,2.818533265021236e-05,2.203801769943162e-05,1.476360758058691e-06
138,2.3378904578837337e-05,9.645403474725605e-05,4.226329349907541e-05,5.512336358253288e-05,4.377422037486616e-05,1.8689387962527996e-05,5.4023571497893254e-05,2.728413080883457e-05,3.407363248643283e-05,1.731894788366449e-06
139,2.1784325459645325e-05,0.0001777101589662941,3.042687246928955e-05,3.13913779956664e-05,4.415103706122268e-05,2.401132909521517e-05,4.416714773627068e-05,1.8315049251447233e-05,5.2577980910394246e-05,2.3162919290259712e-05
140,3.836456685696719e-05,6.713491235885737e-05,7.936137072626846e-06,4.200366188272654e-05,2.9341625569199336e-05,2.2815220172574123e-05,3.089149561288643e-05,1.6703280918152895e-05,3.357004281722888e-05,2.2087080009839222e-05
141,3.336948572246723e-05,5.218949181879363e-05,4.29060909449273e-05,3.268055386984013e-05,2.763326900396143e-05,1.6376550588192027e-05,6.508692669245192e-05,2.5662555621720944e-05,2.6743024071076663e-05,3.5982322347030316e-05
142,2.5242705614566342e-05,4.2608577732818626e-05,9.565222333670779e-06,6.045661285237551e-05,3.1958223113142376e-05,2.1962635907417693e-05,8.222264384267152e-05,2.6030772917665122e-05,4.81640463017928e-05,1.1218447679892479e-05
143,3.91921900848469e-05,0.00010700614003037419,1.0001990965367529e-05,4.2004238382295857e-05,1.7563465211541755e-05,2.2675457683758892e-05,3.115864120215379e-05,1.8136735781027394e-05,4.333065979024182e-05,1.1910734433404784e-05
144,2.154439730529675e-05,4.5669461988141305e-05,1.9919456007819802e-05,7.107224266292858e-05,3.4518924127162154e-05,1.2500584240761781e-05,2.4205008445794475e-05,1.8023860620024376e-05,1.8246954063049508e-05,5.043631506555358e-05
145,2.2948211332137863e-05,8.555912701796412e-05,1.681623174895595e-05,6.234931543205944e-05,6.0778007086150195e-05,2.8084828052827774e-05,3.056932560782727e-05,1.4603619851723686e-05,1.6216398702325758e-05,3.4986656668952186e-05
146,2.3801788847484884e-05,5.364551527990043e-05,2.5614469904613165e-05,9.213588650596163e-05,1.8463469778864358e-05,3.094823977364704e-05,2.8733874890671375e-05,2.56525615584934e-05,2.171119053183062e-05,2.2095575953994286e-05
147,3.0507754758748106e-05,8.797640435734695e-05,3.386170554134501e-05,6.285185949753182e-05,1.4983329302672874e-05,1.8480602792267232e-05,6.0178861293213114e-05,2.970059868384647e-05,1.5727067625073846e-05,2.863225186986094e-05
148,2.2075403297349687e-05,6.352942371789178e-05,2.6364506684856517e-05,6.732620417378426e-05,2.7835426708419962e-05,4.1810350993593146e-05,2.236576764086621e-05,2.6236448040721244e-05,1.8243951718892454e-05,2.5310205032056816e-05
149,2.2479095798799577e-05,6.071057827259641e-05,4.8096262516692366e-05,7.295282816909321e-05,3.480993135233783e-05,1.3907299278474055e-05,2.236271226328464e-05,1.285476058609792e-05,2.0644597495443866e-05,5.544346392743204e-05
150,3.2474060164566384e-05,4.727939435520564e-05,2.0313286038407617e-05,8.85192614529908e-05,1.3949850428343487e-05,1.0750439512304107e-05,3.4652782901737044e-05,4.508599334849681e-05,2.7987423350669867e-05,3.148875574474328e-05
151,2.601459891239102e-05,3.459213332017465e-05,1.5902863656519112e-05,3.534905047873141e-05,4.8664041776847166e-05,1.4549929135862688e-05,3.050906447510298e-05,2.6939058120531287e-05,1.7351405859733503e-05,1.6648972628957775e-05
152,2.822385078088207e-05,7.395407296876581e-05,1.9377787348104626e-05,3.4188403588660496e-05,1.4364696609379826e-05,1.7313758890426074e-05,5.0580436183841935e-05,1.8944684516983047e-05,1.9900987975748412e-05,2.5009116733072844e-05
153,4.018086015730855e-05,6.95362941941957e-05,1.4822318138769775e-05,2.530221064959601e-05,1.0553226658918155e-05,3.721763461801196e-05,3.877795704554351e-05,2.4770779389088944e-05,1.8346696854670295e-05,2.5368337661328184e-05
154,2.174559037595074e-05,0.00011363259635289853,2.7539250269489775e-05,8.189382708721481e-05,1.6934697373128283e-05,1.9202584500248878e-05,2.4227323707321355e-05,6.055448124904323e-06,1.7164984041575164e-05,2.309376906387727e-05
155,3.437423663437494e-05,6.728809870172645e-05,1.686877364337427e-05,2.7279716393107746e-05,2.541652111292231e-05,2.7137508680843264e-05,3.9058201599880755e-05,1.052316469300981e-05,3.5408436327014745e-05,2.2985620949252253e-05
156,3.931020261813286e-05,5.168450272538281e-05,2.662061541060082e-05,1.3501740935176811e-05,3.634283303584819e-05,2.9981713663779626e-05,3.0481940565854356e-05,2.2632646179171185e-05,3.32880094560319e-05,3.654843044477315e-05
157,2.5888425766964498e-05,2.2391260709957173e-05,2.7110652284645757e-05,4.3763900568481524e-05,1.3006692698519157e-05,2.1690507207691243e-05,2.676755993895528e-05,1.7527841974789186e-05,1.8327768364055452e-05,3.7638752626196006e-05
158,2.810378748294973e-05,7.472288781639562e-05,1.9585181958615255e-05,1.669574631934089e-05,3.275715117875091e-05,4.126226348461932e-05,5.5008756603488214e-05,3.127953766880139e-05,1.1470906912827751e-05,2.0958789439765225e-05
159,3.512758354572425e-05,5.893557877637774e-05,2.688886307094296e-05,1.6279189856982767e-05,8.004986094946292e-06,1.9639058534458625e-05,3.071030753003194e-05,1.95277534163583e-05,2.5809764356266397e-05,2.4000918707293062e-05
160,3.842108004982087e-05,4.879938060543705e-05,1.0170016752874698e-05,2.7806528499103277e-05,2.429260391625793e-05,4.780761260349137e-05,3.866394726896765e-05,2.9954052125883547e-05,2.0972556153308965e-05,2.6577753733194538e-05
161,3.180939895880563e-05,4.752204056367869e-05,3.491651524773913e-05,7.923809518714926e-05,2.501615714976502e-05,2.7189852557512794e-05,3.5587795138739665e-05,3.466483832172503e-05,3.685903673005671e-05,2.932645276031927e-05
162,2.3343168653158527e-05,5.269192982705884e-05,2.6309352290917492e-05,0.00011300055709363146,1.4298735889997458e-05,2.2996309538782208e-05,5.136520759937396e-05,3.9164030379886235e-05,2.5013925904116388e-05,2.503702328996456e-05
163,3.200348577094317e-05,4.317671146277293e-05,5.213762971168921e-05,9.842089640495747e-05,4.230655744335795e-05,1.9055389193229652e-05,2.5573174829879063e-05,2.255992113665207e-05,2.4590909477459323e-05,3.822003848988447e-05
164,2.4210166125533394e-05,4.37503044093205e-05,1.4829795505958652e-05,3.6124728471316637e-05,1.3492126233114675e-05,1.8554638671019552e-05,3.315962572826334e-05,3.575544644405666e-05,2.8080197822315555e-05,2.4415169365178948e-05
165,5.3322282978640156e-05,1.6834001836457048e-05,4.603604986784879e-05,2.605528466330706e-05,2.978577552459361e-05,1.3647966423218758e-05,4.296428604139581e-05,2.6254669690403277e-05,3.071448564214373e-05,2.2605252636244882e-05
166,2.702656581260526e-05,9.903558863908695e-05,3.722568635021296e-05,5.636479080674021e-05,4.4524585544976136e-05,1.721373500084657e-05,2.5581344268566343e-05,3.933285135852447e-05,3.6140548057999946e-05,2.316384250272175e-05
167,7.458585548815592e-05,4.961563245052918e-05,4.9614211327079327e-05,2.3714146967568368e-05,3.3107084683187186e-05,3.0802171363064066e-05,2.527026004586017e-05,2.471096832777616e-05,2.6102141443082532e-05,1.619196358985062e-05
168,3.572409934740062e-05,5.5000867582025774e-05,4.5449796143035596e-05,3.2086172470381195e-05,1.7189019965719546e-05,2.7670622378339964e-05,3.739689768792005e-05,3.112458406697916e-05,2.0282955660456433e-05,1.4618033431397436e-05
169,2.3478946780528205e-05,1.8274245218486963e-05,4.0772815345049345e-05,4.912016484336744e-05,3.297930980395549e-05,4.882399111704852e-05,6.255735401523719e-05,2.1993100138651e-05,6.8131075444659785e-06,1.6023100563347592e-05
170,4.806383653866564e-05,5.1845600934025213e-05,7.111566351931448e-05,2.948068874866581e-05,1.975453406791628e-05,1.0994908442766823e-05,2.346740090404533e-05,4.1181389940775766e-05,2.66801794265555e-05,2.5428586445367285e-05
171,2.1996202540803344e-05,1.5902534448690407e-05,8.71956262809183e-05,6.564791937176149e-06,3.416549015208019e-05,2.7768609383670074e-05,4.207790784899884e-05,5.644069874984303e-05,8.559883186746305e-06,3.694583661739202e-05
172,2.4475089769361163e-05,2.2825711171568886e-05,1.767814427092644e-05,5.285204317555063e-05,2.4605592656851935e-05,2.4962869721320884e-05,3.6154846593576336e-05,4.474505372329378e-05,4.579767618822608e-05,2.308904030634315e-05
173,3.8518810995699456e-05,4.409984325287203e-05,9.993974864069031e-06,3.715528683481404e-05,3.435789922587975e-05,2.0758984208771272e-05,5.563188608111411e-05,2.0566158558493835e-05,2.043453907220211e-05,1.244650217725773e-05
174,2.6001032253741243e-05,2.6555006485175575e-05,4.486066774656572e-05,3.0382336779390564e-05,2.10631589340802e-05,1.9857918381342115e-05,4.8265266784799255e-05,1.982718186179322e-05,2.190887820301498e-05,4.269313168417466e-05
175,2.5991597550311436e-05,3.286649743850947e-05,2.7252108191982414e-05,3.504012376202016e-05,1.4188122351548669e-05,4.813585168034613e-05,4.2514896092172754e-05,2.652599492004756e-05,2.6806420541094993e-05,4.8453157265299265e-05
176,3.771585573750904e-05,-2.3011760243863008e-06,8.684996229602339e-05,0.0001218805666542984,1.0653782232772342e-05,2.1488685696962543e-05,5.796669712562666e-05,4.4029634581532824e-05,2.9011924089490137e-05,1.9111198812790897e-05
177,3.4548806655876246e-05,7.070168854403457e-05,2.440145324535608e-05,4.76821885452917e-05,2.6731270659589612e-05,3.611165009990845e-05,4.2560286033740603e-05,3.4584547332166724e-05,2.892553879818705e-05,2.634121926477351e-05
178,4.90724861187254e-05,3.6383189947858515e-05,4.57182710743962e-05,8.15823495492352e-05,6.253675449321043e-05,1.947187833920578e-05,2.0116766615249263e-05,2.5349390958672707e-05,1.2412474456255357e-05,2.789721280915024e-05
179,2.547466882531962e-05,3.495845895430974e-05,4.704131860613439e-06,5.5630932394055506e-05,2.6129756421291343e-05,2.6129318765412924e-05,3.7361192128494467e-05,2.6454441767960403e-05,2.554019348160688e-05,2.4172850491549296e-05
180,2.578539425456176e-05,7.71631145719046e-05,4.832064063144647e-05,9.903726999428846e-05,3.524049135970272e-05,3.324997746075552e-05,1.6714221372549723e-05,2.1237224373273765e-05,1.839074024714473e-05,4.12569516797839e-05
181,2.6088694082017238e-05,4.7031507169250814e-05,4.897096896195831e-05,1.4085259974733518e-05,2.0575848278843106e-05,2.5087019013547957e-05,4.9087169302631016e-05,1.906265716132416e-05,3.5383946562368604e-05,3.486440502770083e-05
182,4.340018950480024e-05,4.349617199367599e-05,1.0210757146679065e-05,2.486098612620574e-05,1.9983041243265156e-05,2.4542304533891387e-05,3.519352054155087e-05,3.210673614776152e-05,4.295962442419801e-05,1.8808423515834517e-05
183,4.41645577782331e-05,6.605710666830785e-05,2.0183464828212494e-05,4.786831627793124e-05,1.9773249416146812e-05,3.113902422774226e-05,1.754986843791211e-05,1.770116526031261e-05,1.8065842538472828e-05,5.084923049364973e-05
184,4.026159123633451e-05,6.112728959798204e-05,3.597891733649311e-05,2.7357734685969175e-05,1.1862843579802474e-05,3.9576468380436224e-05,1.388911010917082e-05,3.611001382562828e-05,2.550304128584141e-05,3.8481387995986054e-05
185,4.637169009470509e-05,4.9502358390559175e-05,3.281362883000729e-05,2.1521645088569713e-05,1.693211081749717e-05,2.8125614698593925e-05,3.120304856486863e-05,4.2336462332317364e-05,2.9714001557315553e-05,2.4227619262723115e-05
186,4.042808042831246e-05,6.0239079674319134e-05,2.547482519274004e-05,5.7216787525769995e-06,2.5633760417227267e-05,2.3414117054052482e-05,4.263445993902717e-05,3.436888327805842e-05,2.2498160768707297e-05,2.875244400986319e-05
187,4.145475139877092e-05,9.690631754676012e-05,4.3154241792287215e-05,4.067249807026076e-05,2.5916220836530585e-05,1.803972899259274e-05,2.5340378631261447e-05,1.9619448194360582e-05,1.773282813635621e-05,3.0016633924955618e-05
188,3.9175678372522656e-05,6.644174556316932e-05,2.4601896306359716e-05,-9.191601979644938e-06,1.7404087047616194e-05,1.806000073195793e-05,1.720521752639449e-05,3.29465646940656e-05,1.530221047256794e-05,2.4373726226467375e-05
189,2.2626895367242317e-05,3.704330624219372e-05,1.8858846582110297e-05,2.1124082095111887e-05,2.1017892516026833e-05,1.0668030412474687e-05,2.475070905465969e-05,2.699938532279032e-05,2.1674438537361104e-05,3.0637295194401636e-05
190,1.4585337314219354e-05,4.73155265187694e-05,2.785339638192486e-05,2.6918273163974637e-05,1.8349138210869283e-05,2.082096213418511e-05,4.313701777792261e-05,8.220278954781325e-06,1.076959884582405e-05,1.7093452632744854e-05
191,2.6139912330825268e-05,5.8286356774962076e-05,9.767739280285857e-06,9.448415276091856e-05,3.443415728242221e-05,2.652416224895876e-05,2.9312730290996126e-05,2.852999547438894e-05,1.3785402713423582e-05,2.3221844892085822e-05
192,2.8003688793486077e-05,6.505791107123408e-05,3.7197364169118977e-05,3.623088173109196e-05,5.212666526801629e-05,1.673234077968365e-05,4.4839778076075916e-05,2.109151374652176e-05,1.7112379405529985e-05,3.005178619498416e-05
193,2.3768411116171847e-05,5.946417141965779e-05,3.337931940414195e-06,2.0253295495676645e-05,4.546584160105221e-05,3.168862936452536e-05,4.185631219328984e-05,3.24322126334666e-05,4.1254962270788305e-06,1.802592072618531e-05
194,2.3445634893347148e-05,6.44920353237265e-05,1.6633287764522614e-05,1.841213576927355e-05,3.0384092716170678e-05,4.8953341608269026e-05,3.666691414417464e-05,1.737911598176432e-05,1.4429120845022793e-05,3.638686926205462e-05
195,3.3348467859392294e-05,5.6329594636640053e-05,2.9627218385370286e-05,3.0018501481067836e-05,2.9671853781252153e-05,3.097072156947137e-05,5.751718900208388e-05,3.9620214535436945e-05,1.771763500101742e-05,1.7107023937859792e-05
196,2.779833056565919e-05,4.3858628977274465e-05,7.8593728170909e-06,4.851060112305469e-05,1.7214837929906723e-05,3.3402890112166465e-05,2.768450001377689e-05,1.585172972445647e-05,1.9051278013059335e-05,1.0105442990356761e-05
197,2.5808963270889527e-05,7.594623273350445e-05,9.484984395769034e-06,2.6964114538235255e-05,3.099586300069373e-05,4.36830421711769e-05,3.594785986221054e-05,4.381514916281101e-05,1.0651463197188804e-05,2.0750368857215225e-05
198,3.629621090573138e-05,6.544490154449237e-05,4.146564763436626e-05,9.00212276086844e-06,4.505242601328285e-05,3.708360095645536e-05,2.8548195611467445e-05,2.8669498982552268e-05,2.7377851076002803e-05,2.9093883774789866e-05
199,2.026720211500146e-05,3.2648629887284506e-05,8.321204804470736e-06,2.279950470074983e-05,3.283522697199192e-08,5.83736222153315e-05,2.6431870277894405e-05,3.702821028011743e-05,2.2186189131319967e-05,3.397578552290124e-05
200,1.7262071468422473e-05,3.863244815846393e-05,1.945904822188857e-05,1.725795059104437e-05,3.3236170753065325e-05,3.596965321141355e-05,1.5661875014632106e-05,3.288758850892109e-05,1.7679144066955127e-05,2.6697041403824605e-05
201,3.8841182786257806e-05,3.69398422735487e-05,3.0137326396754337e-05,5.453815059278233e-05,3.372066843971112e-05,2.088276495812906e-05,5.6368987262789586e-05,2.6738432071478507e-05,3.122534794936235e-05,4.839927349104808e-05
202,2.647128840397974e-05,4.772832425372564e-05,2.0112473400242875e-06,3.2702378650748126e-05,1.5001071916004314e-05,2.9484749402433417e-05,2.8906555471248016e-05,3.2493483659214284e-05,1.8805621080599955e-05,4.116944259428369e-05
203,2.7204969261721813e-05,0.000128216736466515,2.4209352180939222e-05,1.7109076568719533e-05,3.453819638664554e-05,1.8511743328713306e-05,2.5378642255159632e-05,4.3285776063287245e-05,2.4972019129559615e-05,2.2164463839164963e-05
204,3.250283203822713e-05,4.444967533512171e-05,1.502725983438356e-05,3.2422980787231984e-05,4.0965133715602e-05,7.377036683454076e-05,2.3673660205104424e-05,4.0888966310282244e-05,1.840648718382733e-05,2.422320590716011e-05
205,2.3171752279433583e-05,5.758504861916582e-05,1.4045851017848319e-05,4.8664888527693404e-05,5.1686043787678296e-05,2.3563453440497916e-05,1.8812819369800998e-05,2.534108232475196e-05,3.5200179913172124e-05,2.0164429775897e-05
206,3.630475133069773e-05,9.343729410176572e-05,1.5062038152430467e-05,2.0548413833022328e-05,2.6923635719782405e-05,4.3952191273416616e-05,3.088635878225498e-05,6.859025425533183e-05,1.1948655588966021e-05,3.733189974289241e-05
207,3.1835736743962715e-05,9.351332619151325e-05,2.811652663777532e-05,5.9569076029956146e-05,1.5375166867572753e-05,6.920216530372948e-05,2.682719435296617e-05,2.4968702821999687e-05,1.3497828196705133e-05,2.024830526842068e-05
208,6.740034234870024e-05,4.55593445405386e-05,2.0527038542856388e-05,2.7769617411258754e-05,2.011985395999062e-05,3.398395845350593e-05,3.8726569400883304e-05,2.678882482898212e-05,1.8172249432156456e-05,4.436162332285377e-05
209,3.161904005914559e-05,3.0493081529092804e-05,5.974424122423648e-05,4.4147714159275075e-05,2.6745677800853782e-05,1.120506372373744e-05,1.5306609804943082e-05,2.9288514458524133e-05,1.0359590684123086e-05,1.2337182001136344e-05
210,4.7335472871625733e-05,4.522454343351268e-05,2.1301267770264307e-05,9.775792115284731e-05,2.671251714119371e-05,3.0127403620483957e-05,2.3914483350445834e-05,1.1377334899042464e-05,8.208882586102735e-06,3.9288591507110444e-05
211,1.9675186748404857e-05,0.0001053803805716861,5.8682356454300204e-06,5.217045761668056e-05,1.4470604652790743e-05,0.00010739882173770097,1.3836000645506853e-05,3.190790589011866e-05,3.713759288785073e-05,1.6058860864431214e-05
212,4.590265269341407e-05,6.391158226361142e-05,1.9031623494810375e-05,7.994431229965371e-05,2.304706465097747e-05,3.471666502245844e-05,4.97469888251927e-05,2.0309803857120132e-05,2.5535098305131368e-05,1.9049501227955815e-05
213,2.986613797540635e-05,5.291071953964932e-05,1.5859217305218394e-05,2.210293458728167e-05,2.5396313984787154e-05,1.4441995836013118e-05,2.5463386106224128e-05,1.8828389352869695e-05,2.0076295673804263e-05,3.1726324007638706e-05
214,2.3864969434896278e-05,0.00010469947635085643,3.520407598066961e-05,7.181921504746586e-05,1.7613588410062867e-05,3.203399470350883e-05,6.320427422097531e-05,2.2245322451311784e-05,1.309716202024933e-05,8.908947914463093e-06
215,2.4645603009861823e-05,3.923022647957415e-05,1.0928709749854904e-05,3.44297174953408e-05,2.3575108989893635e-05,2.1588647443489043e-05,2.5686374838288956e-05,2.9212260857802096e-05,1.6916224919279103e-05,2.672679366651501e-05
216,7.606779649489402e-05,4.179663675614914e-05,1.9787869606396534e-05,4.172165301813946e-05,1.3808774728497298e-05,1.2707168276235095e-05,2.4331163936005658e-05,2.5599778908712933e-05,3.6336957683008714e-05,2.7239794495295882e-05
217,2.397826681768052e-05,0.00010542712263176141,4.137936050384801e-05,3.5234683406089716e-05,3.9255264687476014e-05,4.4268472853687965e-05,1.4772832480917138e-05,1.9198055092011158e-05,2.795963556667868e-05,3.1582662730822223e-05
218,3.244741557110429e-05,6.0204717876863716e-05,3.209783964142098e-05,3.523193139971292e-05,1.8606205760755874e-05,1.4641927574590472e-05,3.193558686772374e-05,5.994313251136694e-05,1.9669433231951775e-05,2.0837805576759526e-05
219,4.140026625518373e-05,5.456430419074817e-05,2.423758350524856e-05,1.4991585841166356e-05,1.6044661153172487e-05,1.594955181965048e-05,1.877105769591073e-05,3.552796858871436e-05,1.4422001082772225e-05,2.21507241613421e-05
220,2.0170240720970275e-05,2.391173637112267e-05,1.8571944970886238e-05,2.0477266991720345e-05,1.8252393459137366e-05,7.500814679115431e-06,1.9094647987546935e-05,5.1489868980705665e-05,3.150111770721406e-05,2.2523641165450256e-05
221,5.243066722700833e-05,6.789585236416642e-05,2.5557518722882965e-05,1.6826362204105086e-05,4.0012253377454796e-05,1.7669359952440595e-05,3.4411167599644754e-05,4.849331235786716e-05,1.9309514764379852e-05,4.7256698959632194e-05
222,3.618531014999498e-05,3.4734146107076954e-05,1.0374826483967662e-05,3.835153177547775e-05,3.902631598683548e-05,2.4026117814108384e-05,4.6083170617900585e-05,3.838711980338085e-05,2.11968914896947e-05,4.168112723849292e-05
223,5.017353386361088e-05,7.013880647586408e-05,2.9122083967233303e-05,8.720564391404283e-06,1.9231909570577157e-05,1.4843237674687978e-05,2.105889467340997e-05,6.533847963689916e-05,2.398300194498682e-05,2.1743920450413566e-05
224,3.94393382417983e-05,3.762478547342669e-05,3.191063526180051e-06,1.7791245664182755e-05,1.892761736012327e-05,2.6181864231895638e-05,1.7625459673458024e-05,3.9278363691027624e-05,2.6693412506797163e-05,2.089278252287741e-05
225,0.00010432561732957909,6.972147411555045e-05,1.1127097569581192e-05,1.768328528526473e-05,1.6513667126572835e-05,1.9035062626518778e-05,1.3781281140887577e-05,3.9079395002647056e-05,2.4260689938863387e-05,1.645309002559674e-05
226,3.022043818501689e-05,3.101193214282756e-05,1.1624809632053904e-05,1.3949856373868491e-05,3.9596957212068837e-05,1.239104842005062e-06,3.58856683952901e-05,2.567267054086085e-05,2.4408084024132864e-05,7.874562672419684e-06
227,4.298203715537898e-05,3.971726480134945e-05,1.3451271468805118e-05,8.342647883546981e-06,1.0167366519138122e-05,1.552724369247037e-05,2.1866715748960924e-05,2.8297338822599196e-05,5.132231524386188e-06,4.5863296076923007e-05
228,5.319585669906153e-05,7.309170956107944e-05,3.9817184456424854e-05,3.119151487782593e-05,7.057178096094581e-06,1.6783861142541283e-05,2.6845654937152395e-05,3.348890513343172e-05,2.640314554504794e-05,3.979346348587818e-05
229,2.8504018453014958e-05,4.1630361876775026e-05,4.260402171789956e-05,6.783580825942841e-05,2.3975792082107677e-05,2.179842407425397e-05,4.5901521105670326e-05,5.4223151556298136e-05,9.697364980540076e-06,2.7308123394374407e-05
230,5.699221612050546e-05,4.2895301259381714e-05,9.327988263373097e-06,3.247315853185751e-05,2.511201459619354e-05,7.121050374174109e-06,2.7737701260466148e-05,4.375295742066113e-05,1.638850711054884e-05,2.825275807209849e-06
231,5.85593245774751e-05,6.017572007843594e-05,3.321221496066551e-05,1.5587121054634925e-05,2.781244283617877e-05,3.2775449577935234e-05,4.2620013087830585e-05,3.2483640976423896e-05,1.458706677943208e-05,6.547791734536412e-06
232,6.057729522356664e-05,3.438830077754767e-05,2.147214578482329e-05,2.181394298066299e-05,2.3552597325689698e-05,1.0693146028954368e-05,1.8633297164585307e-05,4.59638397176005e-05,1.2678984443932818e-05,1.918251603164164e-05
233,4.445442749361089e-05,7.115270989585288e-05,5.767432735955444e-05,2.1764490314083165e-05,3.0459541250564124e-05,1.4827970356315897e-05,2.2265766263530225e-05,4.218525674605846e-05,2.0453817067246793e-05,2.8661964983797278e-05
234,6.824911150834855e-05,1.1629172947974857e-05,2.1181523067008926e-05,3.6494866269649824e-05,1.6961690271071085e-05,3.838498479532004e-05,3.9755308175157764e-05,2.0421612256171627e-05,1.2335748804993834e-05,1.796630291386133e-05
235,4.88780353760648e-05,2.119425228946412e-05,2.6101621426321137e-05,2.226515803059494e-05,2.918417888113678e-05,9.741425472842088e-06,3.0956162113438836e-05,3.69741905762468e-05,2.9932702572602703e-05,5.473266483692721e-06
236,3.7330510206313345e-05,8.541335764295909e-05,2.3377971074512312e-05,4.0606438782021836e-05,4.366661273314822e-05,9.958399066363849e-06,2.8349079338387953e-05,4.5053640269541924e-05,2.859117820529749e-05,4.371859319236866e-05
237,3.692149987812033e-05,7.706484915314597e-05,1.4654775208504562e-05,2.8129313308877185e-05,3.3723502363218714e-05,4.337041377648763e-05,4.251027915310285e-05,5.515975208763001e-05,2.3676652162110947e-05,2.8475938991958557e-05
238,7.150375944098809e-05,0.00012351166483961232,2.418123937778507e-05,2.083101242149918e-05,1.7717570234704176e-05,4.4846197081297487e-05,4.232770525658837e-05,2.183148147097794e-05,3.262447844890425e-05,1.803991747588134e-05
239,4.196405843716087e-05,4.4104859691297374e-05,4.274034211449629e-05,2.4471502280274562e-05,1.4082641799182191e-05,3.111261067578408e-06,3.765669908579559e-05,2.7357257875930888e-05,1.829335786956646e-05,2.4930490443987777e-05
240,4.194881689031194e-05,4.93236425111622e-05,2.3825696328977477e-05,2.640435323152056e-05,4.1276975790125936e-05,4.33486973608457e-05,4.6736856075287035e-05,3.314954628326419e-05,3.9915772202145746e-05,3.208302188420833e-05
241,6.503459160771077e-05,3.689674899772063e-05,1.723384435033766e-05,4.463085686220078e-05,3.0356113571831944e-05,1.6869092293912002e-05,6.951512841159157e-05,2.8553625326661294e-05,7.685844437480348e-06,2.144390946513486e-05
242,4.67262551039849e-05,2.9169602107037444e-05,1.753684266717896e-05,1.3558721572367142e-05,2.814659866541186e-05,2.2090970409281482e-06,5.028290422131133e-05,2.1034900588939014e-05,1.6352598329233386e-05,1.786573924230844e-05
243,2.770656050561351e-05,2.2162961634264598e-05,1.5437281847689855e-05,4.907158657961614e-05,2.0855854317218486e-05,1.6010863130011888e-05,1.528658559426122e-05,3.9830446253014294e-05,1.5686205098741405e-05,3.934369995524289e-05
244,8.829979200969583e-05,9.02940276786442e-06,5.003312964693815e-05,3.2877567573104594e-05,2.9677162895404848e-05,3.221974605059253e-05,2.0714056826570876e-05,1.8999873642513837e-05,2.4548620568947994e-05,4.1531901872987274e-05
245,7.030630364799039e-05,1.8558821747033132e-05,1.0147444347937693e-05,2.9177494492031414e-05,2.2624567916336515e-05,1.2727115816365198e-05,3.3259283002031085e-05,2.3508533474819532e-05,2.4104883233471425e-05,2.5282626038150756e-05
