varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
9015.831568832797,8394.309252275949,9523.34434367121,2354.614097117474,9043.963563988898,4507.324350771532,39059.98208274519,4254.602134713034,26829.985137355376,17626.000422247555
6225.334001209046,9715.649832843941,16438.180957451186,6958.974761041802,6230.588736235637,10791.041044385089,27705.326206709124,6117.053157358113,29004.783857015904,11727.230794130068
12724.877931343637,10469.589612919488,18649.251272977133,9960.065135541341,62197.261004987675,11162.407639748948,15458.229430074109,10066.894179877985,27511.821173362623,11937.84334277431
11624.236558819346,11289.546426493453,34098.89964779442,11103.111060917125,8324.77837284926,12520.34763912034,20469.571593415545,10696.702243635227,31846.36018623816,12224.977089389064
12345.049712332075,12475.052820944167,41021.59955268781,12361.165064696203,17553.769281107816,16531.78673321121,24393.555041297157,8061.7245151855,38497.0992867702,14636.742040281752
18967.016071509683,11968.739001038784,51593.67039832527,15172.810441880081,17974.93721046536,24044.34789084057,25104.518205121345,8976.348466387168,28157.557099320416,15956.631291248812
31943.679135129776,13628.851636673759,67943.36794651709,16633.468307803727,17344.091935791952,30040.223183496655,50718.42839255706,10431.215682524846,34564.3420460904,20019.01976589176
34729.29573176357,34326.73321154566,89462.49481753563,18700.773349633557,14848.592522790821,38687.89205074538,69145.27454118943,11975.87281237467,42107.55007311481,27446.997888421036
34367.897655473964,35298.312284918975,97110.20681950613,25191.621614604373,15239.419323379996,42665.613856255455,56113.14121058937,12350.740125381979,38812.408353765815,25623.126750257965
37292.96837427365,45948.71451096702,92447.87832176653,28721.53743264405,16782.3166247934,50989.06448251806,45025.98565739154,12309.238889323276,56014.90495878236,33448.706098243056
54221.085714600384,55918.34195407538,120986.00386917627,32495.437773547717,22571.354112309607,67066.71230850983,61868.205049659235,11273.98871109166,70010.65488808992,38270.76675374321
62322.164880892444,79805.64095003791,134175.7992795171,43568.425791837115,32219.316578153226,81830.25203785756,57009.55800588038,13601.435818480279,79404.91959906655,44254.24303363753
67137.26309624383,104929.59176117244,160180.09137975375,48486.15127058869,29668.51341400168,104177.35571209664,42556.788446457824,15935.19159074124,98053.0842442335,54966.80003593268
73562.41078522587,155766.64667339192,21119.526903914277,58116.76062980096,32946.287098948575,121160.42601567417,30710.333335544907,18657.730573586738,86604.36304294832,66139.52053376561
80779.17753034816,1666447.7153265853,10731.029374340153,55317.73858380428,32701.970037237003,101260.54810012094,48624.89265051961,17971.995178905247,104244.21380796078,80205.67469796797
83248.44000335068,19498.8027302794,9024.834381780736,62091.91231882732,43002.97953254667,114823.94872734004,56306.81084982828,25518.146461133467,111521.13457082152,98390.50655157182
88189.32849713031,16252.427261356323,8304.540415441728,63038.77347098302,77742.48930218522,122240.06097325722,76654.80662892971,33954.22812323758,105595.54160001391,104295.43730115591
98827.8283279204,14844.695388131377,8403.90922710018,65981.90155363084,123419.76694679531,169264.40031871886,69087.03805871255,18004.11215971276,107568.0614777705,111108.72120884803
136512.46521213246,19728.627238369918,11344.305857475796,64902.198951689315,102670.11306162909,22729.98890871296,80269.538844104,16613.137089429,110889.80440247778,96452.73611888223
68601.1166465164,20589.85959465344,14270.549516908288,211052.42697283858,109977.90055373483,16793.320583864024,18572.33841358182,74411.11032674923,30947.76961180618,11967.197020533782
44230.217178773775,19955.887145554356,15817.879806709008,229994.33635566363,94366.81826818277,14910.227126390491,50292.09533342837,80417.18248285145,21760.175885954402,10962.629791167294
42162.80944287496,23627.826277127206,17072.784536147938,245451.78074517858,82061.67124764496,16970.626318234812,65402.97795555571,86540.67771379309,17914.000142661986,392959.61911494425
47116.18666086666,25423.142703257075,22985.614968709633,300344.5897904029,20608.922836678725,16567.82903722958,87703.25485994392,71745.33694210948,18636.27912235057,30132.633186413055
44862.72584729992,27336.48264583413,26651.34196035773,266833.5656444852,16735.08417095799,18154.097441482383,102018.40060976273,60185.28354214209,23523.448784567106,23689.99199083239
48079.96217945399,29386.78038576585,31604.645271896858,242467.81884350197,16232.358095067259,26328.162641888983,107730.10653401661,66455.45747184099,24485.389296550165,22096.18611368446
54926.07874095096,31984.604316916022,37447.321360904505,218832.0666739439,14837.058004864613,29477.753103055962,129675.31023777087,83711.00479000312,45198.604461709474,22151.077457519543
76788.55467131155,39513.52107911201,46605.81825823648,210172.0159179194,16902.361628222905,31268.842872907804,131744.29882249888,107553.11631908035,53816.37356375619,29825.010049675682
97022.74470118328,46910.31168119187,50673.40870525139,253754.14695464837,15417.832500375325,33582.792477084055,137913.603982714,157511.0783709928,63056.44606958344,206782.1911160394
146781.8894807257,103892.74121577073,56009.68585318349,318398.49341522437,18033.66277773601,41323.79098449965,136432.57353568863,175593.2727401774,63573.707994497214,37702.739630666154
175371.98854715616,39939.31747098061,53899.258452461,309049.50854323164,23755.56216542465,42681.2120892021,137242.67428927612,180108.56067931827,73589.2991951607,55011.51642807226
178768.36874685483,60745.20624231779,59475.19395682569,611491.9881984966,26285.526286417466,44251.240931263674,141029.44812500043,174123.89338854165,129258.44657642851,61681.377363232845
199216.58360042807,111435.70565345393,64967.16014055422,33128.09703211855,26132.034077119995,55710.1616507979,139547.16888554694,181947.3862438851,15107.15349768089,76125.33831575194
248621.46781001327,112352.51869412027,97407.95549734325,24155.630736605624,29803.228892717307,87440.06562424009,151242.65814145614,189413.97192410362,22959.97157491987,91629.4973096866
287168.1233493957,100702.07951971715,130209.77860056232,26396.89606455762,30362.865875585754,84287.1521177848,130984.87044216334,212796.88287713632,38475.405154145694,109889.4409647483
306885.8267363842,79807.86710431552,204869.69932389766,50103.13346399577,31581.681445716957,87946.40813506278,128508.92291058245,246543.294269474,42196.48708836699,115108.31082302947
338549.12568098196,89572.1756543758,148007.04083248778,93345.51933800579,28589.91290757954,107910.25674126545,120248.55425107467,275449.3762575099,41674.348543221466,157161.7172146801
395918.78392565274,79520.93428556639,144787.84345607934,125701.96991152092,21535.62308168142,119506.99220533471,124409.4924372177,44996.27343440168,40886.25771650723,218458.1571673649
421868.7369378544,77815.69715433373,140123.44303678581,124909.02235193207,20688.246084492166,292329.26414252876,152705.85984390456,49697.14742941988,45812.04103479562,284725.0125730207
68678.90650159326,92315.44331755546,155558.92431732413,126558.34903194776,20275.97006771912,222347.18732669024,178448.2576920887,73449.98163885763,47124.24594764659,319564.15775974246
41047.91224388691,87157.83674327802,194167.85065884813,134021.4022129497,24490.978927881722,258638.0905118165,177803.49864186207,103920.6854467433,188955.1578008614,305996.1900996018
45184.6857914105,108617.71054103649,3076899.8008229546,175539.12726718077,27779.459866051755,222890.59560361828,255718.49706237338,151386.654574355,81311.36252848641,319869.6776486601
51967.92194102977,114632.40171026668,69347.07038746556,193321.6498697208,38812.91093204439,315150.6708600435,431647.19789489463,253415.56185385678,86649.82941530668,361649.47079655895
84896.61350266109,127736.04540548848,80704.8209414837,180831.01544801018,35420.43636609992,489677.2046117302,590305.8585789335,393204.2146697732,119893.50116468272,455844.77830654645
142238.56454749883,134394.46751721587,98023.25709866789,207231.24608533783,82244.18564788782,441162.45121014747,714636.7817297446,577956.7027362279,181755.30236200034,521957.5926866691
127210.34399140076,147829.82220746455,84630.57711830238,278947.4861765571,122870.4222502669,351903.81660454045,811500.785799059,703704.4512718151,213369.8777653964,581552.7350263216
99891.98123896659,280276.88783763826,109578.25472081256,271150.2532587055,159639.47180188796,339122.3618042084,934673.5800576117,979030.4571941427,208611.0201560873,580065.9009613801
110995.95874340052,104021.257079259,137547.2307303361,376087.2831008282,205617.08440326885,356689.40382922615,1221721.1950218743,1140619.724771045,275312.0614814819,641092.6066452761
133821.4243998027,91130.56301356675,155802.71112674175,347582.5439922567,239220.54367575378,1177478.3315992574,1810704.4970570342,1310985.866571796,321638.13098864537,302641.7230856456
176597.02908683088,85229.55975573446,156770.0467782777,435059.3242733459,217823.12107605377,389677.6724065991,206954.39651088836,1290738.249278465,312721.17602262495,177465.14094530212
254979.08798884487,98204.67550483959,173561.13824193785,296886.1508342247,336134.2500226419,240284.558996982,212724.70159689174,1388534.9648682342,295242.26372342696,138139.38204697034
259996.27312034622,121527.30772514296,217101.97548060145,322082.27271141333,309020.4784342025,245436.25515214252,225236.82488976687,3503283.155918441,267810.2891665028,120248.9777764011
196900.54309922204,144952.81378726318,254537.9700970071,293587.87092286756,259523.26637052582,292595.4590947072,331747.0809096367,473553.7700871125,242619.79300129402,122580.00126693562
167821.37316311133,824816.3655900288,313714.9114406888,216484.0533773817,259674.01284431657,432891.5911239451,436240.5367459662,355422.88759159757,341308.6587133189,208114.5213453119
507143.51412193355,246029.53556336154,354874.71971591015,245942.88420133895,361694.2307077681,440620.26430674095,657036.4745015976,294892.9391553189,379070.9699506523,299828.8022511384
501029.5408990094,203779.60900875478,404096.33280697145,349852.8147247272,700607.1055910366,396309.1254903161,417048.52680322377,334470.29918371054,308355.1219347328,487789.0622421322
328831.8522044283,302464.1840241975,420707.62287331256,439857.58348624804,939583.4358082758,528250.7727138763,352033.6171819335,352375.79063854384,273956.7992342328,858178.1493375755
528571.0365044402,505895.2914490117,489497.6892673221,504855.09200555435,1397735.4911642503,664730.56653759,365619.8426751073,329931.84276326484,286970.7135046327,1193323.3360136442
749974.7758334322,650471.0195292741,563854.9970066794,523991.20174205117,1299879.3899780572,2202492.6629294087,319274.0662241931,280878.4893671736,399761.52504754614,1308514.0980079605
741546.4674678714,758955.019658596,723431.725236566,620448.2007612187,1499545.4058625204,669797.0903538405,429963.24909119576,187696.8874052873,348266.3919991745,1443464.87453857
907756.4667558098,1091625.28304037,1083996.8945951313,713210.0967515438,2129543.336464508,1144549.8064893086,439468.15507935354,265743.1549679196,373950.89587499417,1385775.5725642126
832100.8437729254,697164.5034630445,2655533.937392397,696257.1693733977,2659873.6454391493,968598.9005027341,454196.8093414501,511354.12599469424,624152.8578915524,1320632.183002938
1141506.1928674555,596193.551392518,3405725.9202299435,636867.7913415063,4012073.062917257,1710205.1426190706,376982.54982510465,511931.95829862216,1103023.0089263467,1926282.0151087737
1461872.0117089772,736409.1638715195,3994090.654611382,677851.2088635031,252235.42336099953,2272132.037675659,428303.9320951013,483438.1926285851,1636427.9651751919,422454.33020948933
1454799.9722429872,628674.5266052356,3534499.662339463,560726.8959818536,200809.6199592371,1747176.670431891,475999.3357304668,673765.3085324476,2511744.961860831,453579.3120150676
1253147.3399850784,832635.4590752895,3835542.9424464675,796019.1374553451,339170.65119215334,2343467.343262858,598770.1985863388,637032.3451377726,3257375.258265456,742779.4977995963
1577881.1567646659,833623.1851561426,3202552.7236921513,699316.7308148367,280772.52326137974,2147715.231053117,635920.1605976475,744430.7518066745,3431348.371476913,1895466.1595878175
1860623.9105490968,1017701.3313499478,4518329.006959993,1004836.6000098542,219720.8400436481,2126291.79980363,742890.4339013868,1047863.344436292,2708334.421346929,2702050.7695537284
1895016.8609624228,1149007.3094850013,3110276.308479201,1103351.8174394101,324383.47785528254,1945341.168323067,762472.5274243209,887536.3781889118,2721549.3665352846,6073702.2279783
2310232.28264373,771452.3351498389,2356579.122261522,1251038.3449760159,252144.72764356932,2676717.0005855607,787142.6636426275,986469.3213215442,2671146.6019885656,9605695.11336694
2668766.8423670176,1485113.9517400498,3698642.0052865166,285285.0736024461,425870.8295768221,2929723.6452565473,471384.21517462074,1363950.6721503795,2598087.3689099075,10223621.201044783
2292433.0312647703,2691791.2553591537,4842302.563819248,223434.08207312177,353172.71134812606,2668132.0643119984,398752.1622676173,481772.4427701397,2812044.906463533,835194.9306517815
791448.5674128372,3023738.361511866,6083269.852509905,1912850.806272618,455177.12990772614,2098310.865987006,667148.9955679707,490153.4199337403,2596497.944086561,450668.606961034
518591.4363045134,1006997.883569406,6008317.0303962445,548463.5564163071,522088.2621228818,1968992.0934053906,1330546.1430672177,273576.04701283545,3195470.3021796388,714509.4379646748
565329.5000218817,675326.7027995868,7450915.0792996045,467606.4025625565,404570.9399386195,2624183.780166578,2143311.087937782,903389.2855418238,3524811.827524668,788331.6645824511
705537.8396791174,935283.3785106848,8693416.533879839,604190.9757026706,592750.1949620808,3254992.719777124,2002060.376981638,434636.15917450574,4834910.295055651,720863.4900022116
839769.419496704,1393572.435338927,7010131.541519776,745096.2549575838,473852.35567868274,3997559.853671114,2881551.509974686,408485.0005687014,6600684.086739405,704570.6007686902
920105.6783009804,2673828.1386977257,6739302.07649983,1110868.0179085054,375688.5669396667,3749127.399188315,939114.2512848254,832552.98453243,663428.1578937598,886339.725200729
1110813.0264654253,2145670.708808969,5551019.205445365,1016802.4762501703,418704.87898835045,707985.8768444879,1274341.7083084648,678797.8312044563,5627045.502881273,896187.9865985174
1448439.2556665374,2965741.7695743022,608017.5459901361,943020.6744494005,423330.08700467576,670372.1607602702,1606189.7625676445,621552.9563757128,729474.8557615794,921163.9060128009
1345890.9549048555,1960788.9855579194,975940.1856147365,1236235.0653293885,572648.8482203179,690611.0737966183,1165770.2561337957,19029859.571324915,548105.3207888926,1233617.011582965
1468277.428277824,911366.2985851675,1395701.895470229,1543305.51882045,540905.0113259275,1015978.5935567446,873289.9655744922,5625344.7673598975,700071.2039305127,1571332.9535206258
2183951.1791917924,1508769.6146637467,2061836.8906766542,2053927.376033098,916561.1551063019,1502804.0297647351,870139.9172911034,6768554.3325720895,394025.3304457029,1611138.1166961417
2687944.659663447,2201973.6079457696,2020747.6333739327,1485608.7280513835,1124950.4126950465,5388980.801021359,1329074.6361115726,6734082.815573743,484372.28201768245,1549757.1436273763
2640941.943778624,3559850.3245199234,3228908.1806442942,1207062.9895508296,1560366.5834619855,641225.8007573092,2770994.994460961,5178999.194163447,426430.7175277386,1671362.565997754
2143753.8102433127,2641485.282098877,4335329.406883204,1319958.0398122228,1281600.574866687,760444.718114942,895385.5134328604,4270619.171864143,614342.3548900567,1672188.8914221092
2895641.312868911,1581577.883277986,3102102.5077808085,1082077.2090876903,885745.3364873003,1130605.869124943,793013.2076543379,5125097.120948027,727534.9343707424,1725334.2508849702
2198188.8257040903,2741490.9762833025,2897735.5928095905,1272461.1633539968,1052969.3844669308,1825059.6726605769,1014100.7633755368,5005777.250898883,3429939.6112519703,1501445.085912312
1741845.4528763907,1616643.4362108693,1951206.4468259583,801897.8267730274,1591581.7749848042,1003362.281014106,1148138.4211151926,7680494.2740419805,1258804.214956905,1822651.6469964967
1700172.6658290357,932857.1071504325,3306430.0427884203,1196090.864892331,1506440.6812113726,1170888.5459355866,1387855.053102483,1807696.7131485306,1304246.0450887375,2091773.8934108282
2036321.8248806123,1543119.1010294738,2725201.4986589323,1604812.3475757758,1923556.5604151036,1714689.496517126,2799300.0726604396,1495638.1229947503,104432613.1114318,2868499.2212458174
1222736.2616744156,2307762.6572270566,2471254.455518159,1684767.363520374,2430433.2786387056,3190306.8943799334,4728308.816907066,1735653.3053323026,1329911.1659410063,5161785.1127180755
1399302.6929995357,1852530.7306422805,1611910.397490305,1181062.2219361854,2602068.290775828,4735022.819534011,5232523.90882353,1175919.633539606,1665743.2582574931,1594733.105275626
1710889.958784928,1369457.146602069,6647963.393914042,1904614.9495535921,3287593.9792938298,7920373.798708622,7448991.817208265,1959100.6212781921,2829981.1165718962,1883338.1340195457
2190885.5921847136,2270920.3886860996,1501882.9157947525,3042580.4211373716,3841290.8520711176,1931775.9968796403,12820786.046713864,1299819.6609259492,2773748.3969558585,2559686.90126954
1495465.2657527428,1338879.4318721902,2638149.748251927,3842707.5551295606,4257378.062013108,2931675.251509672,9453727.877952369,700859.9018478047,3048978.2274057777,3888766.377008024
1097589.2009836182,1239169.4784570872,336745565.3822937,7249177.019912006,4440799.073187235,4398175.437886467,35462293.59772532,1228555.8586669404,3867665.823288669,2677468.6714345654
2043804.660364733,2155285.438939517,3258669.1959180776,9353143.639755752,4494683.764854943,5271806.238300359,1268654.5847795159,1837994.1162216929,4971530.339286221,2298577.6180435
1215855.6135980967,3927725.6924537295,5217357.911579152,7431096.277916992,4202521.05324585,4454516.737309588,3327400.3544432656,1384973.596353984,3178350.152827683,1582849.835829097
1184042.5088694068,3021079.3857432827,9589678.36650255,14395968.97343574,4167524.4870169247,3958058.500943428,5728460.789471364,975494.6497806916,22257059.81042908,2632807.23832486
1473911.8985084062,3595441.1560522495,13613184.0774081,19562218.206759863,4392554.617904769,4173407.742640555,7499226.0608125515,1138462.9008234544,4278240.466824542,19459260.432413653
2634242.666144072,1526290.3252955468,12368254.920143334,28343993.83193484,1999026.9274881913,5758211.6662832135,7888808.375733769,1554807.1201409837,5059510.505119255,24543122.691770487
3846555.31050418,2912821.561629318,10585290.572423754,20722547.337083776,2799547.561041029,7492402.97007334,7804461.9328951975,2319457.940798918,2732452.081079637,20129422.11447094
4090482.242261297,1550575.346217061,16850664.09816441,18791227.02883319,3056540.571542842,10093346.834262775,9509997.051803095,3129210.882272589,4127104.869011128,10235494.066146316
3653660.6154567245,3045949.244485748,16550679.397803137,2435607.9313704977,2572754.6359202033,8268719.615428004,13228804.972846393,2546616.891552604,3071218.777791082,7934283.844113287
4782941.666245644,3336254.8195538223,9620011.17836979,2630402.0899214637,2613884.943670291,11195472.273570988,16692277.504687293,1650626.1235250174,3650809.4049950805,15954011.807514353
575251.294357187,4466185.83157476,18408033.642085165,3560775.80317479,1974307.1804060242,22965536.1452642,18707121.061561946,1255579.4666356314,2156539.753030538,15451764.202215089
640171.316960062,8645959.366720472,29562571.44801801,3936385.511840067,2215188.8299200675,4197310.531898025,19310017.16717529,1975005.3081345486,2618521.087376862,10127083.513302037
869660.8333768691,17515357.94000752,15493913.857371377,4240104.927040835,20732981.476881895,5158421.181142278,29059764.758651894,911210.9032688196,1380269.254722057,19252322.7982134
1506227.9119213244,2362687.0616105255,7924518.983102817,4287071.946850315,1188968.3288184644,5337682.276484092,1752484.4681271324,1318536.7113059314,2216170.561789781,24928576.07003355
2558387.597713086,2151272.9611789878,5073453.029727297,5951218.16593624,807500.4659530489,3639155.2163178925,1354195.5320988018,1701856.7523360099,2141916.117059593,34423547.94899072
1844329.5883989152,2547643.801002827,2044724.9268831837,6892200.373370198,1131569.5459468553,3677174.738346287,2365397.894804759,1569854.498849107,1293039.239012662,33970218.90650524
1583541.0189309497,5135500.936792455,2449780.5314299986,9672472.800434846,755190.0681094499,3742075.3064654153,3496762.7656703433,1547174.2266999832,1224498.164506387,32653174.62854954
972585.3999056334,5841469.27117888,3931439.7432704354,10648047.582431242,1237156.001181007,4111808.959498276,5713335.464270818,2225376.3633407904,645908.1451546181,38609747.41795259
1688231.0386145664,12151336.626953064,2127490.9520165008,9183795.633131154,1575288.7691170569,5504393.26677658,8674242.924127117,3298244.0488486774,921419.9095395122,29402686.021728847
867361.7973922011,8465353.870075153,2314188.1697859084,11502969.167633906,1238759.5876520777,7624999.638103394,7654217.811265802,5699611.871175261,1659051.3217429537,8451149.112544613
1789123.7527853216,11851191.166552043,2490243.4188534925,13817790.16992835,2164987.0452681277,8627527.806805082,4867148.726616269,9381143.688049583,3189447.3765354073,7241538.7575421855
839462.0374195501,9312648.81576486,2656361.6517629344,13868073.386196047,2392953.931806684,6939831.671029493,3631464.093140509,6449770.201609353,3802637.2251677047,9405879.256450562
491149.0020502759,1176179.0590002167,1899337.7466553608,13532429.66601803,2236490.424967352,10521553.945985235,5079836.959634631,3739624.990341221,3264636.623386634,7372346.045103769
983500.5895618829,6061229.574085665,4213517.433157792,10188288.407762494,1672183.9083929826,6417356.821558214,5927673.367565427,3727021.979019273,2007560.829545591,4504042.5672731
1011777.3734960996,8996669.272524295,9697709.68272325,12828157.933552993,1330020.8319718405,3724373.514631587,5361110.561465876,3833361.074795869,2062464.772911545,3768875.4381004656
1444183.3713197038,9946609.044021957,3804411.3626044765,14420571.418927537,2126152.3550635995,6302062.9064803375,5816243.11441399,3587997.235762068,1271122.5020663314,7667282.574962748
1245472.0437534915,6136304.644454612,3946265.329852658,6113156.478210565,1584145.6050628333,3969341.8658004887,7264124.182966245,5570714.068645891,739727.1583791254,13989737.668066675
814881.1566244441,8965897.751212833,2704137.105305058,5893912.905884121,2458291.416419233,6919235.375321907,6076784.4813801795,6805663.3199170735,1076173.8663643512,9959070.70274285
674708.4292898178,9523805.36377788,4247151.780365275,6501821.859418087,96857077.10811152,4161451.6125515574,4382863.843204765,5682856.018929647,2260570.7527281623,73627152.02463078
4645816.864563919,14568121.20440129,4675973.868455903,6551442.627881816,4634385.995726593,4091086.6661947127,3968058.5576688694,4057252.9781421414,2986625.8837733846,635227587.2032969
10955078.449327856,8537492.16226874,6582331.464965964,7733030.256488766,4131567.173055252,2408265.0991038377,6072187.907662942,2082909.37993947,7427790.041335316,12413180.579557318
19859872.083565526,10914315.21320031,6336291.428543113,10532584.044400446,2264845.3646035697,18229557.036547087,9393004.509678133,3779558.8003012864,2066534.4878289946,18750135.100168936
31409457.76963046,12187529.635073196,7233929.006434242,3390627.6084063365,1416584.8626611328,15857803.207482023,1892122.3955209614,20110537.6121079,3324306.480353872,25434082.222245924
14739840.725338915,21306222.01775652,11476595.090593306,6941801.02703349,2343182.9671111424,18194089.206066314,2718550.841008951,19244286.68776326,2551490.351975771,969991.0514412232
10880726.392364295,17981693.76538626,4018392.7294717156,11053182.38097687,1531968.221185867,15907447.72196368,3434398.245903641,2530059.5474849455,4320533.2636108585,865626.3250126699
10932208.753955627,15502542.89557568,3113621.336364598,11205198.145937035,1128519.7560911297,18081154.927622236,2983343.6417712225,3118024.133569644,6647050.457153487,1506650.9814560874
15165894.73053972,6332538.057201476,3924116.1011615065,4104922.7179902606,2519954.214981621,13121107.09978429,4179470.1832957705,4646217.016368229,7838181.197712744,1860321.351923068
2512371.509321265,8091346.824709967,5397970.839663103,11653595.06900143,4195218.277992288,11510103.676616916,4870137.42086647,9934400.340819262,7782523.513779994,1880541.5271427454
1459968.2930883747,8800118.127049776,13280245.7787542,25021932.550533287,5265165.145141426,39139345.03408774,4053479.9880009755,6571280.885756792,9363037.639620744,2373842.9029828133
1166486.242009488,10120368.267637461,19024299.308829453,1809001.1405315655,3586294.921491419,3740846.054625009,3732090.664110681,8517846.958347304,7958801.727740967,2037489.745013085
2139074.8961065346,12494491.930654895,20671103.001325984,2277315.440129669,5165456.77867144,2496942.2295423327,4766203.562611194,16050333.986679778,11214667.000904737,3112164.639069153
3782779.9357254915,17040604.33113704,16392225.894875782,3014001.0247014198,3378629.541093163,9165500.062791241,4522090.140949519,17547654.532082535,1755128.5804917216,2447140.4328767727
1821927.3005450247,14834149.774737122,21262633.537003115,2111934.576273084,4215643.0239417385,2570127.677075788,4240598.924537148,10284020.634034147,3076968.6465307474,1531282.2809916756
3075426.1138514876,22873255.03029386,18008005.79824347,1739442.5834903813,5750358.67871573,2457098.01136955,5662908.340012937,3992916.370534049,5941903.092973854,2384799.5904480303
3250169.3611900415,18712253.1834707,17776546.03670485,4786444.408578098,5713414.371990832,3533968.9929503505,4491694.525808741,3731726.6700602705,10460265.342608891,2276496.7063525617
4348047.9395824,16676012.943615386,13663732.443605607,7619724.19504149,5804779.245816346,4031809.125340849,6587206.426417522,2775058.6626965753,12836200.515983913,3040397.86993305
3011395.2233609976,14418433.732026609,11764708.211477114,11966039.099737199,6263109.591657602,7707311.423222435,7728519.895939211,3680857.675567196,2402968.2809337666,3913914.8020977955
1829836.7272004767,15628468.108217686,10099176.493052442,2904791.5730096186,2890515.580110443,11253887.230027769,7005176.210004141,6308280.963101715,4666913.607606855,3746463.4973950875
3289270.7701048395,14451890.710129738,11944938.517897464,972243.8510529969,5651676.416404375,7999824.913847674,5690657.428143242,14000621.262502741,4889944.220687635,5114730.629469186
9281620.478670457,34315978.76114479,4238598.116250249,954639.309942069,16612951.754189886,9165570.207995363,7099511.56628733,27060825.939662743,3886576.763056877,5682312.74317451
3405011.929676473,2916984.1125332564,2740643.1753039584,1422553.4438764576,3775211.939272822,3270166.656192396,6116959.39412368,2244900.772807157,6356521.179753979,7030592.563124085
1763995.4157992376,2551629.7228768356,6061491.681056502,1033245.3709367014,3877663.0547998315,7046100.284971243,8847868.391405523,2249767.661152838,5830433.770719573,8118841.618399034
3050196.7706937706,9200829.909705224,5702857.3253503125,1530391.4919805562,4248855.215339744,9491807.14311177,17292651.168328166,3654412.899553336,2708336.8806559765,6150599.633612351
5666545.051057704,5068765.6267392095,6918204.763203142,2660067.0380090945,7236963.687323188,13951103.534020951,13645170.048815649,7943577.025336359,1779777.5592397628,7746257.317218084
