variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
4332578.218793656,5240378.296424473,10099790.661123613,9497688.518910361,11437480.59645269,9200324.06747803,8951567.110809926,8991538.467556851,6157717.1943979,10817017.878520895
6684683.311311078,8520858.356964437,10623427.425940301,3032599.673693648,12909928.01028431,10334834.778411698,8603786.110971946,11323524.67828675,5450768.896410369,12039011.501786359
9992243.177673597,10365258.52965165,9900537.433270447,5416525.242956344,13777328.911339901,10761644.973627849,12149056.829067316,16072570.709858978,5561876.998431785,12180258.913768824
7891620.276097511,6045411.968222609,10243385.866199,5776254.59314872,11413699.077184428,10471766.945172844,6893499.377052477,4492811.089746347,5721542.999582608,13456964.57883459
7503335.1629977,4295362.834632916,10338655.635742197,6156355.587785023,10311375.768784186,10379408.591397814,5979920.827067006,7232604.099033984,6492508.868263058,14398438.368512986
8057650.5108723845,4780993.125267023,9626090.514580598,6678656.549689358,10431657.10294046,7214717.059739985,6078157.456165486,8637110.704726005,7481561.488703361,12776549.933672236
9897928.046333823,5079764.798569143,17953130.037428625,5890195.175135987,11754767.533963919,8932788.17868228,6187353.074883007,9316098.673893677,8163837.906726867,11650381.36993558
11384780.353997158,5008351.895659575,13978051.259670986,5208683.020728229,10981048.377232078,8225588.792149527,6218702.004805437,8848694.890041824,7363222.854641728,12177341.317936396
10112480.005460361,4579518.671610879,14426610.435496176,6396999.956712721,12993167.829327246,7606756.628654764,7984561.803926386,10937881.031361043,6799159.187405495,14919074.131177716
11933082.660962572,4577509.985399523,11596960.61811101,6131501.266645925,12581387.613483695,7999909.215297063,9262209.750677418,5566601.98820031,7424339.578954622,10451210.997248167
12429754.707105016,4577443.229852272,13186857.641759198,7712920.091646638,11586999.357410785,7607757.556165037,5770410.640568031,6806363.14054803,7374148.320568786,12531076.627617523
10969966.349081755,4443079.741095624,11699711.227165105,8098194.302936342,11936879.540616762,6838947.9999221135,5971862.364009852,7562726.75599855,8394517.660318749,10347950.863651343
12414302.601020766,4723526.0773530835,10540096.874989219,7067879.621631995,11558209.440715065,7307206.128656294,5467822.850599856,5858518.6768895835,7681584.23054674,11332966.314303102
13207131.78740835,5323950.057685807,13983632.216873739,8521549.850932954,10582575.89650254,8053736.056894156,5854018.781307075,6313493.50045752,7178871.246410826,13122360.768877562
13296824.293446103,4834066.743283389,15133047.781938389,9277458.998923246,13180152.116755888,8621614.58220158,6116107.9520597495,8101354.865428037,8346792.691420111,14328144.007055882
12227213.174885008,4548539.759565028,14738180.869102385,7779118.406744877,15144064.065211305,8509970.060089817,6089711.200218595,9299927.72039943,9342125.39419575,14827021.726883404
12104114.77113165,4304204.610096366,15957679.188639825,8168721.309103126,18135896.489499506,8743424.376784448,5734600.456362792,9030442.468580987,9237281.591326745,13282513.968517488
11801354.737538988,4404836.960513366,13261184.933549311,8356914.102532204,17729874.246904176,8904825.624823028,6684524.455211827,7761873.471072819,8570138.438850304,14543837.731634742
12010672.801450381,4580800.661593623,13796735.862373076,5844091.211962629,18518118.241711564,9388732.785771588,6823190.171259048,7657120.074836599,8174576.759288734,14270687.169319004
12488806.414290732,4069499.6966931922,14485129.465526843,4209867.561499025,20885651.10256732,11057650.604197761,7945402.566320827,7048771.293930978,9241862.329116426,15456388.591314
4319704.748171423,3942638.3050283287,15436894.322912276,5091738.710211954,21806275.69606307,10313217.833389712,6856250.686035671,7291909.009699764,9738305.949813671,15346414.047401998
4127802.5205454896,4000858.2883752203,14866534.24479883,4524062.2533839885,21509148.20854094,10682944.734233934,10399630.04009179,7939574.801521248,10457392.314175649,7123376.987179554
3649601.152165124,5580385.934352599,14218164.768277688,3604261.4674553256,4178501.028785694,11859560.68061124,13111998.7204651,8351062.601021695,10321049.374797089,8361723.6163859265
4390842.369714327,6987621.613139671,17011302.94048885,4558918.565228706,3759286.134391133,11315547.790350543,11213685.709912095,7371061.817959671,11583247.183913363,8366912.909639874
4238441.01865344,8769420.777949147,17923145.238408685,5586597.616614309,3447444.1014445024,11567561.364991939,9779351.16607334,7083433.604356027,12283778.706892058,10566705.198433094
4557192.340451358,9684343.053915832,7498593.146917375,6846868.791042196,3152885.6466187523,19556100.165183887,11499018.996936861,7934234.475565068,14984062.946199717,7466005.4068517685
4831669.720797574,10711307.38831034,8858303.624422517,8539223.633999098,3563999.2414665148,16363056.245908732,13012781.094183344,8782140.436782895,15546043.571323032,7408379.498574301
6057524.551081785,10807032.717929274,9170701.07169944,5975875.407028201,4237542.4037249945,15760367.792209206,10892228.819561124,9152675.735362012,13167331.78254553,7482684.32015491
6707897.693166634,7267307.495848523,10443776.772277037,6040168.553809706,3805891.644285697,15070508.653886307,10824241.32253728,9805191.005935568,15898471.789605439,8788040.465511885
6498772.918465528,8011255.810634022,10445060.23259797,5671367.204542076,3816195.455759475,13623473.70557907,12013437.675594315,11574899.379939627,14958000.94857358,7453696.97111069
7910480.139410331,6456457.561310831,12512906.649977108,5297680.462087384,4005174.596763948,17771873.933147572,13459344.568272077,10099984.63742992,12073355.305254247,8101251.350805691
8878676.895716015,7601008.977033591,7612111.997214159,6152286.617762561,2866368.808640245,19850244.183040768,12965948.783100562,5272563.546917316,10384106.779711308,7528503.166543238
7850251.661473966,8592136.230085338,14443458.390210638,4580000.302809342,3780776.6725257915,19583172.49262833,11268910.918295236,8772228.533269295,12109203.349615712,6936472.094553988
6962706.937681119,8307663.568072849,14839080.703444945,5094939.436756023,3153880.8505643317,16234548.830113698,10402685.987335289,9089259.268280916,14446713.707279585,7819291.353743787
7047672.296665221,11099515.168407815,14728129.029593136,5650294.987819855,4489865.516314277,15542052.573790524,10622825.53926001,10674364.201316424,14443255.623779703,7110191.623472005
8071819.047390358,12616878.917843472,12688753.615752202,8540922.107135016,5867985.261592822,13073707.932366712,12222613.068527972,8453012.48408311,17650679.43198251,7597102.728995906
8212304.548887264,9688467.688668547,12898912.901562788,8408439.150016788,6904830.169387886,10732747.44116011,11283653.587025844,8001380.09792281,15646448.29213053,6775874.877062828
8328564.290594113,11954142.089736726,13184338.275849927,8991437.842780119,6597039.191639269,9291691.755453339,13404095.062053615,7876180.818363576,12451959.210655957,6719638.006754262
9129042.370861448,13102510.258925531,13734211.419778716,9318698.589764064,7250700.571437268,8496438.029189926,15575043.710989904,7550695.199430182,8556605.587758938,6467132.956231517
10264413.772155734,13825813.973238338,13359887.607931143,9620163.278009562,8369114.505204769,8648786.088353068,4865761.4005720895,7885858.066223934,11723880.340422034,6664474.496760715
11483782.381243657,15638195.539666075,14395958.40879892,11674816.142414127,7414535.016782972,9457718.626569036,5742343.973293129,7958440.032058713,13047886.638312684,6896067.359187248
12053056.340234675,13834051.14240776,15444506.476792987,11168531.657079386,8136595.335121047,9281116.469843242,6580011.484883487,9308622.463794308,10817213.095784321,6606928.738516779
4384758.838599186,14495452.510431157,14522963.623140436,12271756.335205216,7197710.989143572,8969133.991820056,5991441.664961054,9494192.683349704,12701636.398109442,6590206.794511211
7809932.245045943,16137229.258539058,12996826.96174521,13324010.735475214,6879964.355386514,9346551.143493854,6363587.553741392,8823137.852924053,11729272.604711587,11861207.332368119
8729183.339133041,15049028.636097131,8904565.804429697,15348650.127252517,7539020.429505901,7602943.229988326,6387822.888875345,8258366.369581901,11399985.927912975,12587679.81204783
8285880.6193603575,7852878.728010249,7361075.13337889,16434477.376744322,7187553.845404846,10610791.376657236,6285935.828570958,9395944.23588709,10993161.70547463,10873548.7949938
7983380.779016012,10639063.75505217,6657477.839078004,16148805.541165173,7422324.669996479,11872311.316306436,7033538.640011501,8207150.4150424125,12177317.26977731,10314302.323944258
9797305.168399895,12529340.039667234,6215991.141016228,14991231.925015628,8065260.920389154,12741305.305305649,6855884.34608181,8307975.661299558,12452438.015574148,10144396.82942646
9754334.056764867,13997173.009723105,6478904.982150516,16800540.513808955,8656903.169074662,13120144.318850705,7553808.023415565,7560461.993133607,8740233.32244212,11206556.494187664
12365610.17810222,13779934.153461909,7499585.560291276,16553729.39267835,7993165.729730838,13030697.729828784,7317240.795370824,8445307.225698216,12760504.104042342,11679175.319157267
13937873.186404828,10341932.134136563,7706167.396875827,5106801.067586039,11083698.1855903,13750280.903142195,7229385.832677191,4950037.439774241,13800069.73422134,10107880.799167609
13376332.841246976,13414367.538146926,7940266.513997691,11239676.938835673,11551337.006507967,11005729.58401631,7526952.066538015,10551281.247373719,11224224.73269852,7137520.920989534
15217653.297673065,15445813.30314643,8343718.881411904,14725641.06941131,11340583.264322182,9369742.107370203,7817562.808285558,11406860.1000566,12326308.63038032,7448500.825407371
16596223.86451562,11640515.462390294,8884737.931217315,12198492.778835103,10015529.586469399,7123019.768467165,7558311.489336932,11278432.215921843,12614527.71916001,7397636.181810688
16938536.390565023,10497738.215503575,8124957.813673671,13264696.17595515,8170375.738328259,8342923.523490231,7885405.522002972,12210638.356645944,11578637.49451941,8124135.4648606945
17216451.597229015,10054339.790831858,7875949.838629793,15029341.40706634,10009818.946950587,8537356.858148253,7506462.153781601,13247641.622852521,9652611.031745182,8765832.330912204
16890520.09576335,12302908.743432958,7752817.814148757,12584701.5020366,10982276.616736518,8054787.551145114,7232073.825870377,14456789.39032585,9453558.785050934,9013799.679787314
15090334.641671097,7312887.304935621,7249988.019260446,10504267.593542218,10983924.673992159,8374190.294441699,8182854.154407536,16436133.234585857,9951496.561741753,7780041.870066551
14205490.621642763,7721583.19803936,7317712.595340723,10895821.157549957,13161521.011121672,9824268.986382667,9546354.362399146,16732852.751399396,11021420.354668783,7844256.365479722
12784561.688764932,9576793.0799981,7441040.38112889,11054401.945110634,11047409.203620566,11733806.088224843,11948009.382500455,18010094.43764955,10662302.776151624,7759112.758771602
13209792.127262445,10021464.157949505,7182126.051169389,10159609.228409335,13049981.29725492,12045284.481280621,14056693.600161878,18101785.1992848,10234738.574001297,7064437.953949714
5732379.2185766725,11512189.148151815,7458135.3623388475,10100632.49321511,11589653.036009775,10290388.934226776,14527490.358050745,18372729.489335865,15317049.23079589,7231096.078954201
6951897.398192888,12655433.89825432,7766894.892681375,10714448.87465722,12794727.216711123,9341348.55959303,14591046.932209373,17018159.911528226,7073648.535982504,6838372.18050343
6721218.96973108,10476156.844407419,11648178.219755933,10916655.712968709,13942706.816992017,8266955.516492451,16325298.279366026,16029704.354531962,8836918.969461922,7243302.852833043
5966876.882530611,10608696.025365856,9066095.101278454,12118364.835834887,15275917.227322213,8967283.175404347,7233378.882627529,15770380.259206155,8286067.147187462,8323716.22565674
5946434.762037702,9973912.399641085,8237568.934417303,11238060.908377917,12694331.682639103,7682525.126794853,7263172.717978327,16149641.845724778,8303045.169509195,9609749.30443232
5838388.357997947,9402867.100915093,7716163.57161745,12047037.400430536,10200150.27769921,8139149.207099454,7633677.122407206,10896518.173453579,10338740.727244452,10972394.09590605
5497160.721981813,9415661.434717812,8430183.325048987,13103059.776286671,8852399.09076047,7845920.498737119,11438940.754285516,9489694.360941427,8715516.060534425,15825702.625826998
5366678.866432827,9432485.605445093,8300324.655035089,11171614.30076613,9854665.099620538,7654677.650545039,12583731.934670975,9817129.712306995,9206708.636270948,13891401.478539761
5512933.005673336,9097916.33591815,8673339.119391954,8407291.967190333,18656602.923030153,9750385.192078447,14367543.960193519,9083417.751500588,8899999.77859009,15296506.56582934
5583747.39751124,9210098.889352765,9799060.289476695,11458999.377732791,12199403.480405789,12784124.380341383,14575374.007628033,11307720.819852885,8995485.748188892,4890208.60919078
5883529.146223442,9609624.92905791,11180667.558087384,11777633.06382946,14170635.549292222,13568194.498730943,13326918.940335976,10640853.97554949,10087016.630995272,6491092.331992806
5881868.471656881,12558226.929288577,5433771.19805122,2257534.376018095,10405290.547850741,6420509.085265266,13466476.36084699,10358877.789738676,8842692.54655654,12671316.18069645
5674519.323715667,11146108.110787256,7960433.705964034,6654192.388193707,8348099.604294038,8316323.820477708,14276853.54731426,9442861.948327864,8206679.760197958,13765770.281478832
3151465.1130439895,11534024.79616538,10897997.606051112,7721175.267047946,7716576.90153397,8466489.291963594,18045956.432823423,9410912.075703071,7807287.672526759,14827927.534401855
4283263.422568202,13428376.601354275,9557479.398022324,7077263.305376126,7510241.294943852,9083981.3894511,7638118.652052293,9514890.538662197,7844828.731416682,14340715.230313867
5231774.168480379,9212946.408876728,10814404.427835623,7533413.807380822,8315884.938410092,9332113.752338998,10767463.325237796,9951611.049786847,8823995.467578027,14160829.736710444
5307843.354471177,10883761.890938055,11061300.61901255,9058644.34715731,8380965.216748049,10055716.264734024,9548770.862106396,27589182.584763166,9259652.361901302,14437163.72309019
7019695.397318008,7827395.50257899,12159820.576246971,9364955.819915792,9098749.267809046,10817353.494531212,11382867.314442433,8884391.503450057,10191427.390755918,15923739.436650483
7217139.8557648705,8612610.254981069,11598584.051731685,9299016.969522737,7791815.177501537,9886190.38038294,12845998.377068596,10419138.744239645,8835428.253476184,16410577.79991213
7307458.540213293,8685866.412041383,9469032.677773945,8917328.15339249,9460104.807960935,9749201.324300488,8588409.532250423,12388649.031329762,9210235.431775246,15688087.501841731
7425028.712130457,7606669.504650889,8377379.468287752,9501584.555421349,12049743.239970036,9496099.111831184,8981000.211699327,12333661.116500366,13411238.811132405,16199336.175303036
8166993.483294862,9199428.985466385,9252358.913547188,9892011.289219433,11251047.036258822,9932610.613823675,11251404.26598659,7644493.376674653,17192035.81553018,15840956.159099814
9433862.479117684,19410288.628097977,10274769.234741744,10002583.64252776,9229364.042579388,10066950.138817845,10815157.382303432,11255846.156595059,18004734.043361466,17365825.10720284
10879076.191988494,8994234.012923395,12122668.05688342,10088709.125030354,9362012.429500517,10392570.19546375,8691278.006053152,11916691.44877655,12119870.350385038,18348899.951573655
12627848.827089708,21011185.68995105,14518562.276491884,10018992.133337125,10062597.844637666,10949887.40696139,9747954.81104501,14825704.710884536,8579328.73936175,18571606.822007872
7579233.004862634,9347898.259398185,7398041.179375887,5904603.640413574,9757507.624629289,11345933.817977218,13687774.043192336,14993260.715834904,9375243.59973319,10468715.913710054
7412093.41670892,9396407.635718433,5272903.459574952,5344994.898083515,8506734.668439524,10342208.825572561,14366371.297598867,6430396.069793833,9259465.223781846,14752801.73400854
7514658.085421927,8987225.389182288,5631282.380302463,7702358.06452689,8779843.99135086,10701515.022138944,7272057.736395631,13264531.196467105,11064109.785600001,15361552.052456666
7876348.604169986,10304264.850824252,4687829.94634505,12704995.759919591,9249650.346842462,10665097.817970188,9058353.232493736,12294541.370810268,10308235.276936758,15230450.55651189
7642893.471224376,9161979.435320212,4700524.670288065,12558028.238339616,10326090.656230908,10329816.084730733,9544235.745187914,10659855.233421328,30713905.36032209,13497257.557775214
8411272.183171889,9747369.340841461,4403965.55200758,11472367.459322326,12840698.497343244,10754838.099470353,10606370.529579736,9278429.920310177,29571058.051558323,13503237.595493037
9255486.114075284,9888378.233954486,4468516.868667581,11808640.315024935,16564728.150110966,8674160.624502335,9850389.618423514,12957839.870783856,30766351.55244023,14611050.116980672
13303817.528861394,9674448.794744434,4449317.989475749,12121102.749838073,16664095.030508786,8012338.059348122,11717771.279530197,13200267.825661445,23585034.3075823,13315257.84090882
9814227.278638128,8759877.690576492,4440689.709441206,8083658.296280105,18461354.393121663,7353643.13247197,12287879.637270365,13304716.754093645,21355108.32505296,12791100.214299364
9378357.545033565,8638640.849729067,4602361.942683125,10035013.363807172,21504054.72935472,7583316.69240368,11760129.171199987,14050073.007448258,23544339.151325416,12389343.789444938
13423554.014822867,8069551.607413661,4841271.143362319,11958109.568038618,18298804.717571642,7147739.65108937,11133367.200483285,28238370.077370934,20155073.727826323,14067658.450195875
14857955.938195316,8096451.002831953,4494851.996911518,15387237.818543348,19119137.33557509,9160635.754476767,11974253.159917846,17789762.568648927,16617757.550467562,14617957.140214432
11797343.134108922,8007629.561001834,4669889.783153196,12404346.568582816,16150024.177983137,11305108.610570459,13788113.006239075,14218690.306089345,16055865.46358778,13599095.028146187
8406801.591917071,7668649.005572333,5005946.290269565,11479523.449126981,13070142.831348049,9176511.447047317,17433054.432279486,11237166.54312036,14694433.402668668,13791781.09529571
7893729.631780783,7498121.684834679,4284785.604835615,10991849.61634833,14612287.86839558,8416775.452703046,8257136.764597803,13551337.586037481,13287873.101293882,13262189.026190288
8009121.706561108,7963405.465145222,3675649.4975117934,10287617.720281284,13712570.591666821,9546117.959119435,11184548.170715192,14368903.073116431,14054062.557432769,11056134.19312224
8748473.188118445,7869192.363606581,3326157.185279039,11489092.525198083,17512460.7752536,9930515.94284016,11160387.176246893,13203342.111029785,17022695.806481052,10234052.31327286
8777687.280438848,7997217.083233628,3239801.075219575,12642837.880792866,10136191.845609032,9915939.89493458,11872825.824364146,14525285.709044794,18265244.255047657,10765178.551159337
9188112.916013345,7750795.512280239,3472620.206849209,14394545.644773256,8511683.272377148,14162224.81293169,11934852.454812601,14702891.684647972,20099925.526868694,12243399.361352062
9863076.633843172,18113358.83271948,4183500.3697926267,14006816.181169232,8532381.921689117,13227906.405107513,12085433.728135336,16505914.076324174,22338703.603979256,15601628.136815004
9668869.024327915,16943777.260774415,9873108.132498184,14560555.404519496,9384418.601932527,15263312.127545083,10433920.712906642,17820165.542642713,24259761.240952685,11947393.452768285
9951549.947382092,12541003.341625035,5622984.0053353,14663876.603221409,12095265.373082481,16069153.877552953,9755883.832612926,18444547.517488938,18288573.206340224,11387023.62433886
11316182.09810843,6244096.72568899,5394989.771754289,14496094.26851577,10767992.30169998,12624759.233012065,9983839.692113396,17199919.520986225,13891875.085491698,9992907.902245006
11015631.689900748,6685561.8424194995,5798687.287465542,15855953.71214813,12840062.668623216,14245740.154808022,9402597.696498785,18412317.37270754,15867909.250723008,10741377.622243023
12725467.450102648,8881177.394228281,6144953.889434937,17145359.317373477,13965440.757490844,15489796.841760676,9760259.751576643,18466236.879036322,18945581.82079792,11402546.217596855
13088326.87478283,11928070.623409625,5788793.984539455,10270141.212815318,15865278.59151657,18809943.773009215,10463443.535515588,19840540.43610595,19289235.307377405,10723239.573125489
12868216.643290479,8746791.665159902,6634086.523004726,9947320.097506233,8372029.84102772,22218112.651284643,9248869.71456307,11847572.885115612,17987446.216311775,10831420.375816137
13003400.430192787,9728333.019476593,6892481.433169341,8200709.973944108,9267248.934559397,23793420.351232238,8789435.973871205,9236433.60208314,18209149.184928462,10040445.586810417
12693329.802102033,8226798.252244207,7600745.5877364315,8303445.666518835,8237843.727934435,18977261.36049176,8928345.633377504,9572372.432343964,19177113.516272794,10109479.669501442
11714854.823017173,8280942.894940325,7927519.265861833,9296959.545249287,7312962.289871991,22746801.18932438,7370556.803464352,9320180.793310307,17619044.358468387,10987971.553628786
8665751.082381867,7665970.049566587,7273116.507126305,9681081.436081866,7484948.538831195,19689017.912272453,10977032.161577309,10078000.074372735,14594901.361170692,11278584.912253784
7336562.091792795,8013846.458564339,6994688.384905722,9073824.119729761,9338557.19353649,20513880.007206477,16768303.345719136,9453503.011258395,13234536.303572834,11593603.173135806
7246664.680019758,7279142.6886219485,8128364.1134984875,9989167.268149111,9133781.913167527,24982781.4207716,10226621.023850244,10498666.968400154,12042418.692460435,12161480.469657572
8376585.330731188,8524634.830433492,10105403.586324496,10949779.619105214,8770965.863834051,22361110.24705368,16305451.554253824,9521025.167573072,18021497.258397188,12405842.806203557
9821810.473039625,8246505.541920824,11309591.638339229,7559115.288629096,9074858.389379617,22018947.59199346,15482459.208604962,9214306.209110457,11924456.278015424,11691304.93347746
9953386.348492846,7257207.842147933,11927836.255709708,15172828.824286997,9185073.496657122,20727287.856291804,13443732.066088634,9227319.560822155,10091647.769792013,11028463.324448384
4800902.170151656,7121179.88356541,6171862.195445717,16129576.051318455,9683254.21235053,17691959.695569016,5006015.194557308,9186446.20279548,10555033.287694179,10854476.090256644
6027956.525561538,7010380.562770919,4655966.843287717,12310107.221191416,9685589.006734325,23805381.0579464,12175622.985530134,9232762.463021904,16233572.829997793,13465699.367151901
6089886.633700987,7473224.778738485,4566731.467462613,10038670.468677338,9921926.790523717,22790768.54166752,11656116.430800231,9104785.292079518,7266664.316173769,10908422.815620208
6774810.363018742,10386895.233822329,5146979.534209521,9869745.729207229,9533223.87112879,22444844.041427262,14964755.291267252,9346660.827931827,9831151.129272666,10674251.257045178
6239638.4213101445,8861705.952985223,5351405.734190908,11211326.062406361,9725223.539448451,17499229.914795976,12757294.633157987,9779062.333586367,12968986.826319108,8781335.944825199
6071364.6224901285,9081599.320466416,5256465.340794643,11076437.621880554,10031022.572518675,18206155.867835183,12119747.204180721,10061665.682056736,12994688.64595344,11677698.956134992
6355948.289865354,9336038.502105346,5594404.608660311,10886730.903355606,10417772.66237051,16202351.04701642,12959932.251742592,9209001.450188309,13953607.594904117,12920487.082130676
5805409.742469555,10763162.629016528,5952401.4622441055,12205384.867398651,10441101.480818111,16147979.181945076,12428564.194905529,9775157.214265477,14006748.10793329,14154059.357606057
6103544.774780447,11318379.756987453,5404439.946990344,11162640.735781582,11557795.94150932,18693757.533698782,13246497.962005546,4601854.469993248,12833400.9741362,14922686.55679578
6337667.133596932,14456150.332340054,5729719.056695469,10656885.086073423,11682758.355342994,17144736.998682402,11383212.918482255,7613125.1050507575,10454708.796498273,7443052.756837838
7081683.489927143,13749053.08156211,5510209.202804485,10046199.533164734,11111608.07635111,17597895.093276873,13626080.33082468,11737198.515979629,13779368.589440519,10048301.547309086
6634076.841208728,10487057.68002627,5722883.164070489,9664732.313650534,11235728.933954863,14239952.527958672,14589555.037526477,12796887.017388921,14353689.543960549,9172786.707857372
6849585.876362999,9343211.779188996,5864071.950889912,10668676.199229568,11819102.25859158,13363564.37773086,14607639.49054497,11997283.965757508,10148303.208968518,8788942.330245428
6923583.639107813,7891650.1770838145,5687661.6332523525,10535897.581206216,10774103.364315279,14518317.756936857,11539282.290851763,11293959.340389637,9155037.90049106,9360881.908298327
6749859.631968841,7252019.367280673,5970168.993652789,9357493.746449295,10696681.114938946,11809063.841043038,8993899.921676368,11623003.628505738,10561954.557352219,9800776.76218027
7139799.085613381,6532714.772308489,6100007.923197482,9373907.32979518,9698540.398120277,10753685.373972522,10262363.449213784,10697425.168450244,11717908.332327921,10303216.023082284
6850121.970773794,8404270.996288564,5927394.967052351,10601168.759756153,9080470.939931948,10042989.894357659,10544932.689020313,11957974.957213927,9552117.799549399,10159155.95834966
7397997.079473948,10797742.56187405,5538084.241457285,10882726.777583756,7952178.340852459,11761098.274623973,11871402.809942737,12732092.626356656,8680747.163021863,10677242.233476823
9080675.471602414,12984316.564384833,5632281.176393301,11557461.966615919,8973708.592551004,22135496.695260443,11542392.169899635,12657587.37375339,8343512.244176142,9837268.729526974
7419660.967137632,14700666.70116014,8160542.705621347,4801296.401692866,9321680.211004104,13651337.54682189,11398016.350319372,11911383.034053158,8604099.464599501,10576478.61162294
10230798.162435671,6279799.098941749,7996531.42318235,7349991.553726165,9043152.904133737,13199614.861777551,14605848.432671031,13168285.075968474,8690699.862849005,10709281.211640017
7158479.979956321,7546437.526325308,6327548.855552153,8283138.932407729,8690142.802376198,13313045.026519312,15719398.609932575,12860037.383546242,8259057.71679788,9582617.408844579
8890060.387260828,6456271.969803495,7110732.766481022,9267415.34355655,9196072.208937269,9624773.95461612,16828873.711698018,12483890.781694297,8693146.913869342,9419984.721145855
9852586.256256849,6918395.302100683,7972764.733405049,9580327.42719015,8954591.585867679,28281303.867945157,15413631.467312526,12416797.742655078,11284392.03689393,9813736.44656003
9894807.939875724,7624381.82227973,8597319.603442298,9650211.293198071,8323966.205639626,24706008.861832358,15430925.918984791,13210672.712721484,10280487.006194208,10235761.05959089
12705724.159113387,8729971.408948055,8545496.015907325,8969937.453473072,9982503.825393865,18837727.979695942,15312167.366222143,13309100.516870935,8682679.268591668,9826899.07091252
13280555.918195933,8154612.466128482,7515572.596875709,8789798.616930867,9067259.878234059,18509941.472609874,13984709.34718716,13467718.99799793,8775079.221972268,11227631.301994633
12663146.466721255,9738795.83021025,7424185.490193099,8887420.661656508,10753022.604847422,16784328.375973996,14548972.194095675,9063291.843234109,9492811.134442648,12021334.288548097
11838437.765365498,11062890.606661815,8268320.8422105685,8951584.489469428,10518174.499248022,12160560.050128503,16279936.79211786,9598430.964529483,12136123.431419004,10786517.907428348
11175309.731156649,9426578.244338643,4855800.232128745,8413796.825344965,9203035.909000918,17985205.715471018,17067526.018733308,9097736.333208129,11161648.088237751,11640204.701933214
22832390.523289878,8459932.28460031,5234203.249240371,8895631.04082999,7995113.196742893,21361607.402684137,16849492.779545337,9257830.188655958,10985327.828345502,19093808.92810857
12104982.585292187,9296733.604464438,7664510.411375619,9118579.696450002,7409418.022744682,16801431.62157427,14914974.121476794,9710299.504073234,10337696.530663434,13067090.887766955
11382554.160092827,9550105.194688328,8387980.477119105,9477236.765978076,7331719.843057768,14709051.638473205,14010262.48439624,9706770.619589781,10559185.45917666,13591875.76722227
11914310.507161124,9436473.368925149,7810009.466578588,10193644.611121427,7885400.219727194,13950441.75837058,14968052.345266068,10212955.572062949,10696382.520461202,10409285.977149682
10724776.92611296,10398904.919433929,9401881.061530063,10015060.443486264,9725684.121789623,15534582.643419687,15428614.877302509,10476758.402106684,10489656.649927069,9595596.94416322
11815792.265342876,10281223.846463323,9771325.373068862,10414091.919923285,9274938.775720757,17782848.684265938,15204063.36289247,10301718.301954124,11135375.403678173,10151081.462326545
11418995.132486187,9223227.34158555,10025649.255161436,10213237.836546881,8395546.143398272,15647158.669859331,12863984.027717277,11074501.054319868,11335602.27710907,9246698.566255411
11225659.37160145,10996754.367999839,9017304.342235327,9762604.785063988,8478410.339722812,14674129.542973017,15258701.508705955,11810629.708987204,11660619.149015281,8110312.989680354
11366311.383016791,11570162.98423576,10177071.483657185,15176937.117798265,8891410.008301068,14029620.246853013,15912220.391352382,11682882.445749814,11655422.051046247,8304513.004295666
11284344.012514053,10637392.004622336,10018309.08730443,10740969.803917851,8827253.321447391,14639728.162970096,15396668.471055452,11806198.364452682,10833646.681222048,8902311.747440169
10506366.702853885,11142877.378655693,10155691.994500384,10589171.104506059,8621808.85506253,14779178.34309157,15567971.626486836,12228348.018119002,12270770.746274875,8637861.03981542
8015679.890187228,12009927.41292617,10971314.32477543,10497542.747309752,8646371.653571587,14496553.106939983,16577713.426803453,12998703.21588115,10182028.313511403,9048576.461674888
8386454.0741085,8799676.443044795,11892216.717900055,10374269.96844088,8108396.397697697,13940670.929216167,21054006.887619305,13002237.692735657,12380290.548995106,10326025.222302103
8689842.988668365,7102227.54563562,11737187.163632596,10591394.932925353,7483639.145066256,15856011.233358797,25736471.18121473,12428843.760826955,12085726.574929208,9987538.549483113
8992938.241733197,7339415.480301676,11566160.279412683,9422278.355713129,8079427.713225575,18359764.903664663,31168456.846846372,17838197.084592484,13596067.268813234,9354725.867925385
8302163.507441823,7382059.81545178,12437203.465436298,8946595.442759175,8830711.154847583,18505840.67333585,31011250.313501164,20706271.062122803,14475337.214110255,9168705.953374522
8296298.727850538,8218352.032131482,11833638.764824493,9650420.810327385,8724463.728907164,19596337.709128834,29195643.890291728,16867801.441943634,14313320.32796343,8625473.961135708
9541179.61130136,10387580.440803727,12067713.540618507,10338300.038320286,8940271.359870266,18743883.201866,19365956.922054604,17311185.85608796,13546512.896630965,9138689.186172556
9214213.787881486,11267348.203173488,7737436.639139471,15984992.688243432,9050551.859278848,16616102.283816217,26538179.26143999,14492729.086036874,14534507.738410631,9564312.38533371
10582115.071931709,10792636.917818045,14216676.038842771,17106614.564632148,8838549.718026862,14864987.969674619,28024183.330105916,14482342.460486427,9668884.406993635,9130079.151314085
10770720.55235095,8697980.063081753,14867774.877484629,14239549.484952137,8768270.332822973,16328740.87732793,28871649.592038535,16211900.665734928,8814794.69739727,11639066.675505286
