varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
349818.48050253687,24723.660422991976,39056.063790852844,158127.03804782903,144180.28167389348,23081.390234712875,203603.44843392295,353229.30743087415,103844.82831657268,74984.96774644282
279895.30283001735,17296.13746514908,71607.5557115664,158628.7858291837,206685.92587268888,20359.003587930914,160888.2544806403,491921.67773473216,162326.39243830316,135920.73002586496
235995.77633396522,27369.61529457887,144650.31659664726,159408.67855440336,222614.21845086,19697.82945346138,149865.65879873966,651157.2915578637,128876.21207567735,111231.18094416475
383197.4320607,35760.87714837053,58283.743190969544,157522.27979491802,56328.43418055585,14536.624453700659,177475.1721074171,715871.3242169797,195164.6485913311,172600.98863126824
324982.083514764,47606.6563620502,99441.10381073011,156470.49470051678,86632.20302512613,17651.069098919543,142014.0171876932,23847.5985029348,176150.1791289309,68322.83054775378
204640.34020333563,62356.05849211878,46346.93980786578,161182.73398528594,153595.24718186905,19578.21472153398,407193.8029753637,31114.60293102494,287965.52814130124,154377.72690677832
349772.5559230925,115868.25219254098,48636.98929379578,167494.4383920989,188298.26736536145,35766.25298274924,238093.6885528329,25927.849847990212,51095.8830028544,214813.7155167191
793021.7373834236,124116.00722394038,25736.266129936947,167205.37807730868,229895.5338178316,111525.8745698504,275032.12178122986,21695.427532740283,64739.65108355822,290772.87692456506
848350.5987398247,142605.512169249,22907.48620641403,170978.8944191619,222062.1926539484,8792.47566724479,391809.6096866255,76124.0220330612,71690.41326498559,252293.91808915613
455699.5240186986,231954.97328676714,28033.11242524419,170566.21200289615,248228.53425678643,42029.29152982523,335959.3874644968,82843.29003828941,117408.59179332106,253287.85052399174
421325.17815272487,268497.4948276257,32352.19326707992,170470.97337276785,336575.61321760115,77017.30502486815,308360.03231951996,25217.453570237107,178921.81606730807,302716.7475449816
434185.16049465165,27431.08821857076,23163.56253823597,168026.77556110395,304027.95649116335,66961.30144232912,366068.45550441416,39534.96429872403,112810.80642273481,77322.6641140447
432846.9120353279,47229.51846128283,21107.583794727754,170029.87490396915,386116.85902885284,161580.89485041128,267652.85414103983,237141.1868789231,60661.75737703522,120829.42345692596
300884.47735832934,94024.01688248297,25341.667268738853,164809.62538878736,448653.33134410187,52043.797835826845,251955.07021638166,294952.47325612174,200216.49044861997,157805.77283029925
124359.69072552973,37525.59309189013,27212.627690286186,158197.3699196359,204326.89547281494,53614.63462561663,196915.75792383484,40747.08268794461,110036.0224786262,29011.834089304306
165953.48005428494,36667.89083682841,42184.81734919922,158057.3189742664,32693.6987255977,74857.41336797533,74080.97294984458,122667.19455733677,209047.5893400127,27998.69432806153
77624.11658272787,34026.986221691164,60663.783922079594,156409.43059094794,88149.02292117872,103729.91021270184,160500.60464548992,84931.14119845883,60880.779795261595,44246.792932074306
149666.00303834683,41201.165458556905,41490.942218749005,155000.05706093137,148369.20805122273,78392.84275793463,43336.016090441146,71930.00362211009,105505.9300541094,81987.21907569151
83158.51373749237,42992.352873397904,60425.112815061984,156801.751686218,296463.9385802739,89067.54062467825,75529.03686803886,105221.20519975535,124888.41463917684,137772.40696394915
220527.677412047,33090.031296572466,58418.07488366203,158501.88762981704,114150.79925754045,52209.3991465898,175579.24364381263,45437.64484282425,168152.1927135262,108354.52862014658
530946.3946807879,25174.65608320624,33532.035835154835,158867.91284288242,278821.50300304865,121342.01362362226,121310.89279931117,122551.53939199468,168624.05859532225,181596.2952629089
497841.86534070194,26446.21320460061,34154.13008178452,158270.57168868915,143519.12992859387,201965.15153275672,320030.7901883505,89085.82016851385,80780.15635475147,82660.26431730884
424472.34102256637,51578.70049277513,39000.5228413886,155608.89246496354,242478.25048093536,323794.9386419955,285545.3666764962,96949.19665782752,82880.97819037574,93575.34737953846
121242.08049610857,67554.45785183861,121000.83287995608,155463.80241955697,151837.14978500214,379221.27737765014,211778.5292006272,166398.65351263084,168254.52926616592,124309.88565356428
251260.7399314942,97751.9917964823,196920.60172667436,155080.1019538032,527301.305985793,331096.2473835044,209818.53016573912,534822.5617227904,125966.95078204197,154830.74951550842
26032.668164519288,173906.50651531143,236285.29838326722,153303.249793337,69260.28701201467,69871.71418328895,52008.998614911776,46234.151398748334,142450.9366428776,196530.27966317697
29102.158372527152,320268.9220122974,324516.2445198909,153985.13070068543,124031.29186724445,125134.82206134165,160295.9043767542,28949.518115875497,167629.485456396,274873.0177144814
116213.73565704549,94876.92163766526,457520.92931889073,152725.34804719908,141182.7738124746,163140.28763870837,134402.57516332789,19859.34419655459,231387.66989646497,122652.10731187586
155225.8072595077,349694.0344761413,609121.9387900203,150985.50036280527,258875.78365633998,119670.56409640677,147389.6149255969,27769.77826188929,195888.00735856354,117887.91077513396
83408.69175869926,213938.99690463336,684015.6495570327,151137.90695714022,426883.53399916744,92236.80374856111,223566.74203782625,44302.634651400935,179245.6696761743,169020.3909533757
35414.25489670322,37140.341559212786,637031.6061615454,152960.0401016443,74488.98742969711,109990.90848344358,239836.80227690274,60826.801066453714,182342.41865847475,208814.4777503131
38440.175811886416,96916.45110474946,687010.4408023403,150025.17816440883,27547.449869619726,227928.80565068286,85938.28022666866,51793.52100599388,199143.34330123605,248167.1991818325
35272.990005816646,164524.0978164497,576288.9543565838,149928.6710818757,52114.23040600234,447744.69597044785,130625.18915565938,65602.48588381955,169511.90043392274,32222.86053519315
50682.92420059473,96992.42486317421,544489.2647553004,148261.474426436,86610.72802151645,70927.30603747147,779525.9971166903,63695.518473567005,192528.4631189698,60166.38010456066
88845.17030993201,156917.13736712278,585701.9824919325,148166.14944271478,32747.210933173155,79988.83423767136,228819.93096100484,63639.5593360787,218707.94141216352,156603.31597006548
51458.79763675213,385646.6347583006,347498.459064194,148533.11716431496,28753.611040111828,297731.986216218,262626.1316790198,64051.72498346769,100787.89428463581,136545.41701237953
37666.20160564677,527208.7350757418,365360.8464109024,147866.9810043593,32357.67292681064,126347.8633677418,680524.0748312174,83939.37876959506,56722.097574338244,220236.9053354024
45678.2987354477,122633.71674917034,370235.17236162216,148281.05627856925,45256.658353352475,411979.0693814459,493482.3712551405,173179.46898028813,172946.90386671433,507088.7646694339
43711.68103942869,306811.2101459908,398155.3117589784,148587.68252229766,47044.49278034023,282163.4602083419,189676.97018428246,259607.55689153515,143025.67486947303,294882.085466972
59965.53381706237,393420.1077161135,409275.62734879385,150275.27016060252,51016.865612850095,45837.24488293574,190261.89903984396,294736.7425324955,274185.1302181778,414896.6081855783
35488.58619932828,278276.94697893364,436713.7930925633,150890.14839095084,36048.73164101845,63238.62149088026,230676.29729269675,5631.675989589025,437075.9648824683,479042.65571654786
100875.82485112996,372408.2310920515,42023.440478374956,150192.29215785817,88172.40053848526,153207.003517969,38811.77130081266,13339.257583928873,834983.0253435784,13979.971891388568
22999.819227276093,520722.95600996475,45213.64049251983,148783.4185580451,161471.53784247953,361607.6049701257,41317.29728384773,17441.895488222275,738577.7986491589,32046.206519509506
47334.48760287069,499776.4343007952,130135.40272537495,147730.39412930817,44870.565363413996,448277.29954599973,48665.589194858374,35922.54448022818,467207.7768747112,104913.81025705473
44548.533348968456,795315.4853064866,123860.3873012947,988085.7777329284,51583.807163959646,451218.51514495345,59501.78934413143,63276.07318938968,131216.01011946026,98943.91188727974
92359.23873713528,1381250.1530331473,147181.77670241866,302667.6394560568,62677.49373343322,49881.331138125825,65553.97908368928,55661.546482906924,19877.471316549105,84970.6404984686
109107.70045577569,34823.36187940579,266260.7067080813,1012204.5230281906,131032.87153406472,52423.42986463519,97641.46753401254,92317.5595995609,24700.86806294114,144047.81366082683
14914.561180828332,36758.93080688299,277716.1738153767,1793139.4114547935,85849.81609221519,164491.18651137478,96302.66695913763,39380.44179791385,48684.493609285375,
34237.07308738073,40377.164014970396,488462.7285548964,87859.3667626511,22976.37942330469,69431.78880689148,225556.23920967028,48444.41375760625,120728.15406270209,
11782.121287750804,48288.80248392954,108189.08108684458,205241.3964010175,43433.10353677637,45321.057873678525,274299.61016103305,49573.1829472352,53633.68174848132,
13334.822082584049,75222.28753734812,148233.56188375404,414140.7655462142,50450.61866102663,101119.9683071086,338300.1173991937,64488.97608555884,51309.40137132361,
16218.173781271034,30172.455974875556,135584.39614475408,52902.092074103355,70623.06921568334,89744.9731006513,442301.9821593446,106196.31221934898,58279.205926957984,
16514.75514488239,40575.4947558215,80154.75044002479,54525.4845240219,99848.92949824494,92066.33898053883,445624.42181416415,115273.91743203365,72605.5698244726,
41034.938765839346,132571.43172235426,73729.88202453789,49156.464442730336,72526.74936730746,256472.86866073264,43391.46764944593,172319.64135766355,115478.67849359702,
,192933.82346789652,88759.57853928869,99609.66473759085,28171.453686490033,32897.89913607315,78116.76449270296,163526.02535053523,35538.64551977285,
,35067.17059044652,161935.71474830052,116697.09910243192,25617.24627850103,86874.65192264947,96908.16295794418,16225.048936472,49220.07447739504,
,103483.4280925494,226042.34380073874,53357.71445790901,23732.882481640114,120550.77272346288,93855.67325939624,37131.59881117687,120290.24392744384,
,15280.04102175888,310142.87702887313,62189.50137820798,54690.98485458785,113509.41804088486,139917.7815235245,100003.06109064585,196597.62530619052,
,23259.563596155287,81528.51813782657,103506.53972565629,32611.709710115618,174256.85216354358,26309.86219001661,257454.9187145543,159002.17896882698,
,38506.44728830924,119621.26754901763,101166.69861116397,28221.874493613803,74947.44488289581,24017.777682549786,250890.50395428666,262839.2885946045,
,73230.0360143279,130028.77423684274,176009.39654303953,34724.71639435518,105126.44395250891,28335.992219174503,254254.5287768506,361054.86509973794,
,127967.6334569694,181066.1648582475,174009.47615728003,34425.14324326598,175905.9999576359,39702.99228326185,282374.0489827083,161811.97805270014,
,30317.53202061543,241882.68116634514,204378.49383441985,44604.066701015334,72013.82836342118,60555.37570035944,285774.10694677633,55762.38235630863,
,48811.27298788309,25312.809080463172,38757.86080822514,59511.44778263588,65275.45666858542,47396.28658344061,204351.40263504192,144759.55096514104,
,91979.84250082428,50124.23879520508,77667.41051443742,63374.14981890829,150534.93916544295,63632.38013392008,223773.50984625443,298200.9204658706,
,121358.57811274985,58733.46913548844,103931.56334412289,45198.034356171294,192253.45390685968,46908.600405767706,,25820.646649080994,
,182883.17177488655,158307.99919770166,132557.24459061667,62468.902703144064,267220.1550206838,40010.489663443965,,53302.16841276882,
,240705.61739914073,111734.8550025333,136665.85318745574,107616.1258039139,305686.42004648136,36023.63723619321,,108199.97271819705,
,247434.5652839066,254744.30626781052,138962.77796768912,203067.46008526432,365580.8271623797,12802.122675180724,,105338.73208271957,
,20303.865863420775,259668.26798062143,177634.32053754164,275141.00621676346,342000.0779830861,19099.3980201674,,147124.43541642986,
,22597.30119668896,417709.22329825914,178866.26680343034,303041.3113974464,368297.160816764,40855.097592707934,,135796.0184798869,
,35316.93198139168,613658.2867476053,228808.76272477346,48961.739030389814,299399.07165158103,45361.84848761739,,145757.30904122343,
,66703.92482290682,24675.183609283587,183093.62897205178,12898.872016267584,66669.18271895741,30998.152198479496,,84992.01200613867,
,34545.515103275284,38029.07087047311,428805.61672300077,46696.94580818024,36827.263799860855,42445.001843717284,,96271.58072726225,
,26644.903794578877,116971.75835940115,39948.18984383013,94777.78469027585,84778.83539583665,41417.35693075333,,29809.63695128758,
,52729.757806419664,50322.74082909452,63146.001189511924,112357.65895302818,66873.43041879029,84811.87337971752,,53280.600840495616,
,41815.8024888897,43522.18484587781,69819.29374529688,123539.61009516187,174952.5808413388,106079.21458131266,,118964.5131675806,
,86238.3430892769,110603.41829812569,68098.73683043694,107495.82428249878,354823.6674307465,74808.33959584651,,349851.4327832282,
,140468.0482056092,109369.37088017685,99616.94312702105,118520.00782961586,186511.9326855081,105230.71384431678,,68332.88496961203,
,65593.94493086806,319664.0888784716,73127.14650677406,70231.21774145354,,36074.94223886293,,85790.77108790935,
,72328.9327851706,198992.53975358157,111856.1044507949,145110.02203461496,,51014.9580527078,,102566.58709918147,
,101946.88363413948,123661.20266197839,194587.77803415846,59819.88866792427,,51334.75440521765,,121262.94321975403,
,222117.78807870037,225286.9282273132,310934.6360211631,77033.51279751422,,57822.69985036066,,135152.7160521291,
,522332.43037401064,362867.99200923415,34077.42506811103,118888.680276092,,78309.0567900334,,213584.62208873872,
,27795.09362079443,667641.3289533737,88644.79700808173,106708.966740722,,94152.432420164,,246965.64609116333,
,59201.153490600685,261871.08164037328,63071.34842628412,138096.95027564585,,140946.24283283285,,245411.7198102349,
,43208.35373606237,250877.63482141704,131822.7320618903,174320.89469312347,,233756.99894452875,,288413.27704000886,
,47865.34886873983,502999.0032148029,406564.38702436694,375341.58731980796,,35798.28873997893,,314883.5476602409,
,57715.62438323834,44547.47938569241,99961.93418104383,388307.49333707814,,46782.01713713244,,232704.66851877375,
,45769.855847997336,47923.935148005985,185825.80594942783,295355.5574294604,,93346.82489440074,,36882.25965686818,
,67727.1002506049,63992.261642511075,183590.17041491743,,,43953.15027264979,,145083.84943054864,
,67828.63413120259,152150.61945373425,163325.4852929869,,,70094.13717120804,,102944.31645055568,
,74519.09811656561,364578.79088487837,108205.5600533807,,,153095.31768926655,,93655.07845368337,
,90149.17166534722,1224045.1224740995,150452.8933194736,,,244202.1655405744,,126553.25362005792,
,68142.9372420652,1014676.818205947,224642.19978257088,,,130760.32458145206,,206391.6698076841,
,75094.20434373493,566662.2879163972,164837.2733532005,,,113973.07460436897,,173510.95462913899,
,148759.43535395316,263464.7252550379,42174.6839339093,,,186084.65139814946,,276856.84225406044,
,,137513.86416977074,43953.22414549778,,,64974.36831669041,,270544.99742957973,
,,201177.92793759913,59864.460727457365,,,183330.15856121908,,248398.5108726263,
,,340501.56951185985,63959.078073308054,,,41555.17544311694,,,
,,32371.039717907588,76075.35823314231,,,111153.49897444327,,,
,,170110.37953503587,284127.60792478075,,,12659.200073654045,,,
,,161972.87665664215,146126.59618474275,,,19689.510150864207,,,
,,23204.024927292674,168941.13739136874,,,20712.853633266008,,,
,,94159.0390637666,456216.8088332217,,,27470.18731049354,,,
,,182867.49879759355,523877.785639213,,,91156.25170177585,,,
,,52435.232694728955,86878.61349430814,,,40891.32148371492,,,
,,33680.79878138105,92232.45160464032,,,37977.17144502456,,,
,,,128804.25394707436,,,62359.3625806792,,,
,,,246434.55735620324,,,31653.37733629552,,,
,,,293120.7900758701,,,119319.98970088572,,,
,,,116929.4714203028,,,53652.326457791554,,,
,,,44777.16165346607,,,89802.50075747263,,,
,,,74934.88025399247,,,133839.64285728455,,,
,,,69451.82009427564,,,33526.376258763994,,,
,,,227668.27345028942,,,59073.56430078884,,,
,,,68241.74662066148,,,38522.13644039173,,,
,,,139899.9756028394,,,58943.79816636822,,,
,,,118332.00940291637,,,101139.59496724869,,,
,,,257776.74218517693,,,172261.2461757162,,,
,,,213725.37145266306,,,103339.47626244166,,,
,,,92628.11219922994,,,61556.08253241447,,,
,,,224028.79965883977,,,16676.05332280303,,,
,,,295464.5117030257,,,37303.25826862194,,,
,,,224187.91260089414,,,59896.38641173089,,,
,,,60100.144629439674,,,80737.87961930354,,,
,,,168231.0627759209,,,136960.92691356872,,,
,,,268499.5669362923,,,136183.3960916646,,,
,,,57797.51311521709,,,188318.88675942598,,,
,,,64311.230298992974,,,210115.0803325967,,,
,,,127524.42135291253,,,37335.60018864475,,,
,,,77509.8177830046,,,21911.076053753724,,,
,,,160366.22094019942,,,30865.775765604227,,,
,,,25913.51254170399,,,43344.429215083204,,,
,,,55734.79012471152,,,59881.37090566418,,,
,,,103568.06142836757,,,165106.36216345726,,,
,,,170008.36386092604,,,44792.380464812915,,,
,,,110941.81202112512,,,56014.6258826822,,,
,,,158261.32640410232,,,83589.67927676711,,,
,,,186867.46997327422,,,168148.8897923436,,,
,,,163812.8349142941,,,38785.78076996095,,,
,,,178662.54352441628,,,76251.3426558623,,,
,,,68128.96708061945,,,119856.47881916,,,
,,,55764.78167855939,,,116443.9927398105,,,
,,,96189.46616159096,,,40889.30954742538,,,
,,,368468.30298391473,,,95837.27375477148,,,
,,,33383.61689875644,,,43096.97788333922,,,
,,,84762.55632552384,,,66573.74467458916,,,
,,,285581.0856799815,,,79936.75685833435,,,
,,,386815.86026034754,,,87627.79048559298,,,
,,,395637.02370590233,,,102593.46588586929,,,
,,,38900.6845888349,,,,,,
,,,44617.468401091304,,,,,,
,,,67557.84051251823,,,,,,
,,,100737.75447612403,,,,,,
,,,139702.445431497,,,,,,
