varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
3648749.9129275577,141.62213397416286,1522.57201251948,289.9017649413429,290.27358277594055,221.0976144377033,403.0807433341102,762.857160992049,501.8865274973148,125.1360756586094
31708447.444728687,138.179809085119,1579.1903017922243,293.17218861906895,289.6846139684816,211.7653576512688,394.3901395685037,769.6020121438503,515.665189856554,120.49954674677531
3028960.3855859544,131.5940273083409,1622.7121940841598,291.5992675801251,288.7025883868057,216.5625035783646,393.70944164010905,775.2836535870507,524.7164773038048,116.06223878271975
4833662.006145259,128.86629675931817,1784.8519475688017,290.13079466560714,348.442808500804,212.80923622347706,393.0400887554317,783.4318872684331,533.4017550564587,113.21498244648983
5731466.06173113,127.05176887630603,1823.074019704793,289.71578994650105,352.19558743830817,207.83979632195576,389.10083107208294,798.8505043541448,589.2470042602249,111.66563654183
7646149.736172165,124.16535227206826,1859.1621617297944,289.0738039737031,355.4443673830543,205.7462883491977,402.3179364280564,806.2195771243269,664.3783920944431,109.50472368982491
14865656.77904232,122.49339217393621,1906.8690889389575,288.3547025852409,359.09970162479885,204.6322462483366,545.7462698785928,821.2735745087172,712.011837783906,108.2765498165702
2785550.5898749093,120.77549214028895,1938.7270455744815,287.82552198386514,363.04631222378794,204.24294532424113,562.4724289264439,827.9307710101392,733.7793026678879,106.88836538792765
5796153.677981464,120.43715284846877,2109.123810395562,295.07034237976876,367.0647669803268,203.24967943876385,583.7801760071809,921.7271096357676,779.222146703155,105.72193625205315
51656270.94429201,118.97813131519158,2152.421448649718,305.2215509744162,372.6706284598635,201.92489278707603,615.0551301625837,930.8806763371635,829.9367626397949,105.02400425781074
3276501.438730235,117.79211139224756,2194.2073604663383,305.662574354845,377.3705692568212,204.83612297964277,644.6468935765115,938.1194014517222,854.8181036644569,104.47213313019967
4928063.553131917,117.59373718438538,2257.1646360905743,307.1855310405608,381.78759047236224,207.0412749883165,675.9602694867124,1038.0010000347734,878.8394604073752,105.8595000055145
11845068.856991539,117.42024111375177,2302.793327108914,308.7246599677202,475.45706305393935,207.2994707196005,707.122944839937,1047.2474381318434,936.8041396964402,105.34323678312808
7082935.866189197,117.2761013093892,2399.595399833341,309.3556109646034,487.45414148068363,207.06029959625934,750.3802621311272,1060.865473284322,960.4373451245549,104.92597755246565
3357892.1935013314,117.08416788320842,1057.6347703620772,311.4346828489264,499.91093198155824,209.1458440636353,806.7478237179117,1163.5733968376871,985.5058339858092,104.76261473411704
7748594.821215741,117.02026988783422,897.1679625219756,312.9747082637639,512.2019473791761,209.72622452558227,851.4717194144977,1174.4057292290222,1011.5104256897937,105.39304748247395
12969299.651599946,116.86659667820126,712.7429058644859,313.9865619187372,524.8249319089792,211.38171595202778,897.3916168337622,1187.7765570161198,1067.189807712377,105.35858374218213
16366684.274037918,116.48022948032029,728.1078281679813,315.32380950700224,538.1966724956754,213.7370704233609,954.1190641699652,1203.6396907824173,1130.6528599653398,106.43160633904687
15889000.671768934,116.55450138664162,707.6900327770902,329.16100036907426,550.5443844535205,214.4396482274417,1007.5188933373142,1214.6952487133767,1161.2408782387383,106.44189880727026
16400458.039828137,117.22531310782004,665.7940184188344,331.34076521904876,562.7855253713813,215.46820968790013,1062.213226437836,1223.35978786956,1221.9363849542767,107.47659780835913
15516078.455131654,116.99787532260885,672.4031546810805,333.3835792894716,575.8446979305431,216.09875277631485,1118.8466119076597,1244.7075682810355,1256.3929267210506,107.57945875821443
15606472.042673446,116.88539591380827,666.1301401254848,336.2510377397841,589.2120683972572,217.88400817221913,1195.2462610318778,1251.9823401928395,1325.3537682621309,107.87282370278439
14252577.167661378,116.61627162834455,658.0849542728491,339.27090914804364,601.2267170987282,218.8595571958951,1261.6277833949775,1273.2106264429935,1397.2677411438337,107.96802261101685
16900143.998407528,117.08924153436757,667.5066310986249,341.5127882318012,614.7103638444504,219.85155211572615,1335.7066784388571,1281.5285738754071,1443.1010296423833,108.61608112763292
5181633.290308569,117.11647469931374,674.6659842995873,344.9008684527785,628.0008506821881,221.15399590732562,1407.0572575503234,1289.3108615379479,1490.2471579118728,108.90079857662583
9172382.59616961,117.07223549361575,687.8485521625831,349.32242179029777,640.5503990181909,222.08120243456563,1480.8132576646294,1299.8569264132288,1534.8876115829007,109.33550782317081
12563695.23687708,117.15172706584764,696.8903419308106,352.7661996018331,654.4518665602925,226.4157425051066,1554.857703589759,1305.1852346029098,1614.547740198762,109.80668007973141
13971796.415123653,117.22419688790899,699.6941989004372,364.0873676389351,666.7824669159438,227.76164611591005,1631.6449140062678,1318.1177910197443,1704.004865338202,110.84998919603751
13248294.104797306,117.72628516045937,723.741464792043,375.0897484143668,681.0327158908198,229.05202185634843,1709.802489793804,1322.3191609970345,1783.8549720986396,111.11075477096513
17818659.125446975,117.89822821112523,782.6757401713821,378.5500995880582,742.7607909241084,253.6941748407715,1798.4873285244112,1328.525482942536,1868.958334728089,111.60239532701902
4199042.842132697,119.00740921814793,850.0547578994677,381.88354861235325,760.0257799476652,256.20434793822784,1903.6798392894198,1333.7384534396426,1915.005979600442,112.10873195838934
10212183.683841433,119.44890804674291,878.2062079166819,384.9038689471427,776.5872069726569,258.78704343996225,2006.9518219737743,1349.4334171008727,509.0667726623152,112.48727618343752
16214765.24769843,119.80957792917451,903.7658624782536,414.7457213468944,793.6092351176422,261.186673203211,2105.739436570692,1356.2532372127291,428.75985948427365,112.92880717674431
8402614.017487584,120.87875892372954,928.7889690766926,420.0604612327628,810.9914574846503,264.73895724131967,3638.6850547524123,1360.9209844917352,411.41349149155957,113.40756292806857
16321226.503070569,121.44757903798217,948.1719972616972,433.66306830069885,826.522727495566,270.3315225016652,437.9119491496035,1365.2233434780971,382.7890577267406,115.3270762648534
31398656.920422617,121.83675862501892,967.8352546911051,439.61892494813986,900.3063872489241,273.16270032449023,307.8487739671478,1369.9329865146215,361.0361372270389,117.34718673412686
5908816.945634466,123.06744976793718,992.4663388490478,444.0737551209437,985.2229810945769,275.8172927288487,284.75000091595103,1375.9682897386483,371.77626383144366,118.7260214889464
7476390.402491531,123.41119641700077,1023.261265619133,448.50520774044503,1179.4092636847295,303.8995204019887,252.1327357470741,1470.0867190252968,357.9687341281369,120.51934883223664
11365925.889804054,124.03306725242338,1047.7430067146229,454.0679574348797,1230.3250610856726,308.3672862625472,244.65464409395298,1566.770492364463,356.42904540405186,121.09795597974805
14191381.352132726,124.67249001086061,1078.5255994961162,460.24832658079066,1278.3405573442583,338.458464438698,233.6860710987258,1574.3685546981733,353.2318364600047,121.79737216671776
11831126.958809646,125.47803224720062,1141.0509954324023,464.50898014456806,1326.6176917558105,343.8045381566621,226.59475717630914,1584.3089887130866,364.61377531977587,122.96711295368875
15771501.250284716,126.0314664752063,1296.2194277128563,470.37268525127075,1444.9862092656178,349.026748016693,222.76356999425101,1589.4393514984808,361.8965071403549,123.70471675881679
17249219.978659824,127.3855654099962,1345.27584666059,497.35067557348236,1501.7961933343531,354.0306891781425,219.15255790213632,1601.7713346474916,362.5189235770125,125.31335272353313
8455302.553394254,127.83243408959827,1397.0071789596268,525.3102989061799,1560.0520691710074,362.9937064068504,217.32932823936522,1605.7035390294434,363.3747004371987,126.03422906041519
27167281.971647605,129.12125524113674,1446.8900747293826,532.6756397447925,1612.6205093317728,368.17420781951654,213.82452252096158,1696.6662966918932,364.37816734000774,126.82401825125262
9232758.44230585,129.64981459852135,1497.3923702208053,540.3680825364356,1663.6645638358596,374.28024665910857,210.4934364401094,1701.0835757977225,364.2463125933319,128.06106767576705
12774958.07294792,130.15097556822997,1559.567269697604,546.7359728436631,1715.0516485202847,380.47428179785345,209.00374573184013,1704.082844448578,364.3180880321789,129.24769252254742
23167460.12224664,132.16945793114746,1623.3884222204051,552.7126041833312,1764.6795573105505,419.19089431759414,207.560977870302,1715.8789158042966,364.7086015824425,130.33669163190666
11391749.545899622,133.60330954182285,1682.2063878684496,560.2694832130086,1908.0213364910926,426.68531438238625,206.4489105673981,1821.0852107020112,364.4640711607991,134.01244607873002
12940842.910781017,134.12515458619055,1787.5803845568653,567.0623444046887,1974.4777713893504,434.0586697545458,204.85427357531754,1836.1926106215299,364.29137614785003,135.02783148122853
1435561111.9217613,135.8133367183853,1846.8227021704936,573.3460098232354,2315.9551494974257,441.81534065562533,204.396991898048,1842.4819993729855,367.75746723854945,135.91292069406924
3621466.677719691,136.45610895051607,1906.7462006183896,579.7979844337842,489.2021876670714,448.7743699535446,207.1911350569568,1852.1593019120503,368.4961139426678,139.11830004974465
4775977.571218345,137.98714634453245,1996.2346004331644,612.2091515841008,539.5211814523122,459.3278438313312,206.4362506277022,1856.7636141142932,432.27105881083526,140.4748059085676
4658706.747790158,139.30529167399735,2074.9039275918785,619.9233134745798,423.9214011996746,467.1929926362483,205.77558939002301,849.869748609489,500.43281635635844,141.43893872590664
4236886.032207588,141.37696953945547,2139.743422228984,627.7626710591647,405.2930581570932,474.7902118938431,205.48054656484078,736.9125766959211,573.7253782722736,142.4545214377933
3873709.6720581236,142.21130845708018,2209.8448782829514,647.5520322581269,395.01388902896826,481.3216501140214,205.17002699114687,659.6988903291734,602.5618111518131,143.34157084039663
4444468.350400893,143.92486410260278,2279.070553790102,655.0351347683854,391.2298997207125,490.2172994295399,204.6928094716638,671.2901517651857,614.5474157023493,144.85668445120245
9438084.77535386,145.41169658025768,2432.560537490987,662.2050684596005,374.8202005058155,500.32578660292745,205.04451784235113,668.9128544869967,626.223112266194,146.1100824816067
79587694.20809922,147.77337657980647,2513.3309063443794,669.070895763838,377.2969075057004,509.7598094570932,205.05225864336785,663.290946118877,657.2104896168205,148.30006018052597
5114556.893071235,148.85928490829448,2590.262673383443,675.8391569445791,379.35154183593875,517.2107194484661,206.4528834210958,647.0222722366735,678.6263313001493,149.41116186564034
16311371.296004571,149.7706431847316,2684.2032243333474,683.0875643720241,369.9002237226585,524.7023400370341,206.9147562674732,651.0706249372034,693.2514385508556,152.29296716189066
8407468.876513874,150.60646086355956,2765.6817047746526,689.7372565926343,362.65891653388303,578.8879694408619,207.17458012317962,648.7185976916334,707.148596530879,153.85837739979775
12421770.702112783,151.524297514804,2844.49443369015,698.2037335240747,361.21417508185687,592.3925305874717,208.37642889773184,647.759916219122,729.5135568488635,155.52519160175694
17320379.88451194,152.3678010197571,3349.7981752159358,704.2333211697145,361.55084514617533,655.752831011709,208.749997384102,645.3655850147662,743.2528551189405,157.31498913505038
21956527.982647806,153.10636074383845,3583.2989484916816,712.6959149294572,361.02821122436035,671.3470628874784,208.91576548922257,671.3468765431383,757.4574993591273,159.29613348054812
