variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
63799.76096811674,1281.3966085810034,2967.918511298745,2415.90112862424,1616.9348926908242,4000.8676076458714,1676.6324533309512,3938.4823277480555,2067.2530941396176,1600.7291017923158
115445.03830380147,1339.0637805966999,3010.104719984392,2397.9828951419677,1666.5591194439176,3909.480616605749,1669.32968113594,3884.14261478765,2028.9991658162994,1600.9686023419226
100457.46155022395,1342.1796970898417,2976.710746582543,2361.5293831858153,1644.3914035418454,3909.7850617297186,1674.4496891451813,3872.1041526106455,2002.9703988348965,1582.8421770044738
95791.55540090149,1330.3500468777845,2959.98031127755,2339.3025994083077,1620.487524390367,3824.8579541783806,1684.874998041082,3852.2272511854835,1973.2579364474698,1565.2637452458994
88486.17082346052,1321.3291328150347,3008.825270552198,2305.637285845634,1623.563889321595,3745.381572889345,1683.0805706851843,3855.9638190587802,1961.3806523913788,1545.758648025169
78100.31467677683,1378.0328739658341,2989.2016390001154,2275.5730784365996,1665.5607827879985,3669.6877571922582,1668.3894260104908,3826.408934595369,1927.4477660009231,1598.8125645638938
100201.11088517221,1365.9205472483768,2940.8275966380334,2244.963412942607,1661.427351562913,3602.183037322692,1667.696288241606,3803.6205496538278,1907.0776850459538,1657.4464769043454
94738.7464622624,1361.8823335107475,2906.0382477989415,2205.434140102389,1686.838127956288,3528.976533804925,1652.4729452788285,3772.8029010757227,1975.154527825489,1631.0026735824722
90482.96766727982,1347.344472729753,2893.4139973472315,2180.7482002855736,1659.9525960329956,3715.503702541415,1657.6127219933217,3771.7560991193823,1971.6040502879964,1612.5997306287009
261133.9833477399,1342.131899787582,2929.6391867047546,2186.1546334571626,1644.723010641117,3694.576337953064,1663.0090852923215,3766.8975233326773,1939.419903455329,1602.876448644542
290304.47328587924,1320.4007806040524,2969.1191943482368,2153.8961213689054,1623.876657050211,3615.7665849662244,1647.5279599904952,3761.9795019416288,1919.654036485562,1589.9298664034181
369036.93765013176,1304.6814679983197,2987.588872309464,2121.4588307140307,1631.7557349436142,3558.079469687238,1652.1140129347089,3701.211350336799,1890.0096426639404,1576.849265718698
233002.60831821832,1318.3832261271077,3019.3934306764354,2094.938992043138,1626.9377673232957,3732.2371722328267,1657.6766382561623,1798.3516080838695,1863.8643008966521,1566.255834262613
235556.43505070562,1299.850326813646,3034.2948109371537,2066.0840007126435,1637.9546399891442,3669.751556056424,1679.9905224561967,1260.9382079193044,1843.3703694610215,1555.4367877606196
214905.54390851303,1284.96606813394,3327.649056999144,2090.131213661282,1640.2183076910537,3600.860222985931,1677.4635532300363,1529.7976044783472,1815.3416478900886,1560.3888833868555
236557.4204710732,1268.2521910249513,2511.2713064682553,2115.3830300010263,1630.1089265931425,3534.7015993249065,1666.8192145589987,1891.719375988998,1815.2157783639927,1548.5725358997813
298935.0642655461,1253.4090685147178,1982.5326297048343,2241.011199914837,1617.8095171557686,3484.5012467144743,1663.2072867685465,1899.548847353336,1802.3337839660937,1551.5091521082445
244344.2221338618,1239.0032054674882,2181.412427555652,2214.5570924277877,1610.431889611233,3420.918017541535,1659.9420102535046,3326.947483065308,1780.8053327649986,1554.3375756486812
209317.4866415318,1229.0917102023377,2132.813170357542,2236.424754258762,1597.8680870663447,3355.1973102940005,1653.2100472962286,3241.366856118752,1756.8314675862114,1545.552194203031
230258.48130878145,1214.4550092940885,2008.327635132912,2305.156942148082,1590.609580388642,3292.5597020541363,1640.0426065864879,3036.83355421811,1737.3341831359376,1529.9984394894009
391120.3863156558,1265.9777916667306,1945.4963065732381,2291.965105902222,1574.337222718958,3441.0396111636046,1668.372829387711,3132.606554834536,1725.276625830562,1522.0771605425616
401750.81430083606,1258.1826142690202,2245.062526497853,2287.468828255771,1563.0269718316179,3385.871390642953,1662.0985969350486,3034.0339385050024,1703.8949198915275,1505.019389386654
364685.9734528012,1244.0862900311213,2321.7798852493293,2269.0267621497674,1568.685786182517,3330.7582495894385,1656.960324207898,2868.4419023536325,1789.7924135170342,1490.0245634713283
614075.0818035683,1252.5765115991558,2293.341792334839,2238.696574374757,1550.0755321858253,3274.3415233779856,1684.3656940984288,2797.3891291186087,1842.213346109751,1495.3015276308479
787681.3975747277,1241.325540731007,2361.8349503540353,2222.996841087743,1533.1713007044095,3259.5744006478994,1670.9698753790235,2741.3748886931908,1820.7350864070597,1485.2732163252635
765448.9389703668,1228.420150388962,2470.9631557705798,2201.164020370929,1527.852978061862,3203.0396151479536,1674.4306197361448,3101.760082547149,1820.6405440636984,1556.323576148261
1025433.0942363897,1213.2101448547114,2332.5845510822883,2179.568822091762,1534.7197892946604,3147.6093775454933,1661.2022495028189,2988.0465863948434,1197.039946683948,1553.6983686812127
1516174.0141144127,1204.4772035447243,2244.040719438345,2163.205943684378,1529.269204363338,3092.978712593182,1661.6255848265412,2896.7965748968504,930.7624120939914,1542.5994940365242
1812635.2201221455,1238.0568025012217,2142.9332805255685,2144.8963957254655,1523.8954998452266,3085.3461902690274,1654.1704773146507,2801.088808715883,1465.369522736937,1535.4596948429353
1933137.339848545,1222.5221020313882,2156.0865004513926,2184.0614045735765,1554.6063766182688,3040.742270661245,1657.256232700844,3098.8905316803584,1536.878978267631,1521.2322352502415
1836153.4225729136,1207.855268592394,2177.117631300158,2157.466192930215,1538.6180965903668,2995.311284246776,1654.5205550187939,3051.300337688403,1799.3623088644747,1515.5430077883848
1794202.4555833475,1208.2260218765757,2225.3967030243894,2147.7673499742245,1549.2816929486933,2949.094046838206,1655.8064124510574,2918.490822407285,1720.2706262005902,1546.4219534889721
1823246.4349386846,1238.1770636080248,2231.9810175532502,2121.6996457422133,1534.0155992838345,2907.0575765646918,1660.8996933585436,2805.328674265622,1525.478847553372,1535.6995592899048
1790477.4909126044,1253.0312272007125,2263.779679342794,2112.7498958861347,1543.660715352299,2860.6214205061146,1657.0300970140543,2700.2751638794234,1571.9553076275345,1547.2258698394571
1737743.8530482717,1237.1098348698824,2220.9223452014394,2137.9922049578936,1534.6496145358967,2849.690814549126,1659.3713373847154,2639.67734565912,1499.8081621463748,1564.1673359229512
1873941.4114699056,1222.1626230041632,2229.9968048484848,2119.019920937715,1525.4108595548032,2813.1233398047016,1660.513129606747,2564.3691815346883,1505.0573288621695,1580.6545669306283
1595755.3610583912,1219.731958491007,2220.683011474958,2106.4995042833493,1536.6826804350303,2779.6401394549966,1661.680138479826,2553.4877070514754,1509.2174890713736,1566.9937139865901
1246836.8927224358,1211.3850107194662,2232.515793096186,2104.3665233724705,1534.5572612743895,2734.9644698600696,1659.8188364349458,2524.638932480794,1466.2654815936162,1556.0708189993
1406014.0612983978,1213.8957344522196,2270.6096055112125,2088.059709676618,1523.4413626989299,2726.5790872149237,1662.850581216682,2478.4040172489185,1460.603156908839,1566.0987515046068
2004792.670394826,1222.4153290894633,2300.723821922653,2071.9017747343937,1526.7644210147942,2813.0594196775514,1653.8942802326474,2438.8327708243705,1454.9779276004283,1553.7232630164754
1951605.809751289,1208.0429590030806,2310.022539938544,2051.89854865511,1513.8666804511508,2771.5878718492922,1659.7443066876697,2450.4749099383566,1422.9502700593791,1545.4708941232936
2673346.5579617284,1200.9596230760594,2342.187524454539,2037.8545255037943,1508.4483858451629,2848.301296701927,1649.8459961198168,2417.1203036655083,1581.9254224051188,1534.4783154065262
3093045.637746143,1186.5645982448375,2364.1725427872175,2018.622845672302,1513.8951946713648,2807.5460884831014,1646.6669765123593,2373.0390314152323,1596.4786437875525,1532.7720260236188
1716389.3617214188,1174.7506468209504,2297.5973873551457,2012.797463176958,1503.6028420977582,2766.3700459914107,1662.2370233662582,2366.266265248193,1764.7601373461061,1522.7160372794924
3336546.1524716644,1171.8937422266554,2334.82899901674,2000.3819048253545,1520.7574272092866,2757.627887754772,1664.0647865765131,2387.63189573189,1778.1335243104686,1527.755927684398
3535764.312524709,1170.2146560318033,2403.18584481175,1990.0835985911394,1508.682651531057,2713.915739126518,1683.4123654970276,2383.227759082576,1781.9084054735317,1520.0277332633416
3666948.3169526835,1163.5138217855977,2415.416981091587,1996.6932926726327,1517.5567519815481,2684.1873459501094,1691.2750049146282,2373.5825828693573,1752.7337728447005,1508.3978468428895
4258682.53738984,1151.4375575803804,2383.7672519005005,1985.6403785804803,1517.8131765312319,2645.548775361967,1702.3002047709858,2365.987302796419,1696.1082415212288,1495.2707639853413
6248207.010928915,1145.4677966388508,2402.8999037242756,1970.7651008791952,3529.895266952447,2608.5981083866186,1706.161004131298,2426.15433721825,1658.957017845395,1486.8234879134375
6935728.783928853,1132.869694623717,2422.1416092223453,2625.1638488677813,2622.023025771431,2596.1363343704134,1718.3670521460947,2446.853949408031,1691.071831004701,1478.3233154958466
8705290.860127272,1131.5134977056268,2394.4803085354847,3482.0279850715515,1927.8866987663414,2660.258897601797,1736.605694602052,2433.7768585017557,1664.6807616590572,1464.5606497599485
9082553.28874664,1124.8001703773705,2371.115541421878,4789.556953443894,1640.5429334075588,2647.3863661043724,1743.3892867192985,2400.83468681907,1638.4966213734847,1490.7481913375982
8911917.05859438,1118.9744971357884,2329.851719823909,4204.863514310155,1474.1133277106737,2599.9783270225225,1767.3331718784468,2426.9616836677196,1622.8531809488807,1480.4990865800776
8828379.673799487,1107.1421293035771,2401.8255462941843,3513.4834320813798,1560.054008388699,2588.101309274206,1762.7629361243899,2393.191930739019,1623.8190452020203,1484.993478974647
2322719.474563202,849.2956428156075,2368.227795548904,3220.316385072558,1500.4436065947766,2339.5429848746708,1201.7485011183887,2347.8657010030215,1576.0324284152002,739.8935663230789
4856522.706004964,945.8810762389344,2367.3653043463887,2899.2387934405874,1414.4719038715912,1634.5004424720653,1475.8789717730172,2376.2341599808906,1563.9418999541758,919.3667066097735
8218726.157776561,1366.0744634785897,2327.5647247667275,2996.779495422001,1349.2712063981196,1331.332933832904,1406.1068531170267,2341.229650095125,1520.4281737753681,1077.7912135529746
6944906.431158363,1269.6328070460056,2317.1789000888034,2901.4748371273636,1457.9991362401174,1496.9195906460054,1362.6034507187762,2328.430050182653,1597.1564195587214,1170.060261120043
3170615.4582660613,1234.0348238037059,2300.9429825822044,2644.8261633060342,1422.9887267056115,1457.5792547726805,1668.8353045826125,2322.9981669443714,1753.247040831351,985.154071822315
6174561.412779827,1164.8703089313692,2276.114221639805,2586.8248545439183,1554.9203924464637,1529.320904426112,1485.3174333723223,2305.2564078704604,1736.5186267517092,1026.2518837858217
8343937.246746302,1233.6063227559694,2302.825067449216,2624.5752126706516,1563.6504903866512,1433.9981244797243,1424.6174983675735,2301.0210096238266,1767.615583261113,1025.2514316118477
6399352.656561336,1141.2794084111301,2299.7269864929813,2635.1302623310044,1519.9282577896329,1717.398775879789,1518.674193019021,2299.7116748929698,1730.706231673831,991.3386945535822
6829599.329785882,1152.1005113054512,2355.7203654870655,2630.4854675662655,2058.7148405120747,1695.6958224925816,1565.7221596349536,2294.4052461681013,1693.9854417664728,975.2186133295152
8832016.468660032,1182.283199678038,2339.467830231343,2624.983617816647,2025.9937246743275,1587.6227940010012,1497.825647211599,2331.0681565608947,1835.4865675573392,995.072680797465
10745623.729465928,1135.9217260706664,2331.49907015175,2583.206938735771,1946.837139228916,1573.3376619206063,1940.2703309352844,2327.8401688001654,2023.3899425270483,967.1996768985159
11337085.090485686,1126.2177900897932,2344.6548185626843,2528.892939744287,1896.9722267310526,1564.1368102408583,3209.224395768041,2320.19293868096,2050.6157345569195,964.6817368946778
5782118.279642816,1091.7222512060266,2348.2957012170377,2445.1111103216995,1859.5045851850734,1563.0650633719374,2998.398150775287,2325.1850663453897,2015.0957379513266,936.6006187740173
12341707.566539465,1127.6363027486757,2370.2263520731376,2668.5961247862497,1812.4026360341581,1539.8081811883371,2919.028958213546,2398.5350342323463,2030.8159158038998,914.7104479499791
13199383.53290533,1088.4228149252804,2371.4294216313756,2730.252042683813,1816.3670108972976,1476.6505070739431,2983.927651626047,2392.5885018304425,2009.3319377017483,905.8815715037132
5983658.822397947,1055.1570285544078,2349.294226951887,2668.082192236583,1796.7872022212457,1539.9972263467366,2986.747097612163,2365.4781089476755,1983.433317790789,905.5646105546175
5560137.704162035,1051.2103368911562,2341.6988388463283,2649.5562839373915,1748.9922365135963,1623.3010138600778,2957.512465775731,2448.5590194066094,1953.654840829704,975.6125444475217
8780912.377130056,1070.937607940598,2327.249859258057,2631.4879862198923,2077.767046285752,1585.5105509158639,2855.4257146646105,2426.2755991296935,1940.242955260379,959.8900287339376
6951172.096887043,1082.0449918134004,2345.585739050558,2549.3948151858003,2018.0391516195825,1528.8905761700707,2881.821983739505,2444.0925428209807,1917.4219801832257,943.4272161225683
7455399.786957026,1098.60604866616,2767.353973905335,2514.379854021852,1960.1429455551254,1557.0176641923163,2985.9713177946874,2555.6801147638644,1914.765719763228,940.5632011456751
14458200.805058762,1103.8696276350897,3973.992197753438,2464.0714624883567,1914.787083504545,1553.742045751644,2908.0007611480096,2559.6872845520243,1903.027172071678,960.7486582146657
19170275.991903633,1108.1069027825026,3143.969275112287,2390.741738314029,1881.8311241278006,1570.265800553891,2820.655973266891,2555.102694933841,1911.8596568427208,951.3329257953322
23542473.687860034,1089.1503663259873,4393.546356963318,2340.7246819786005,1881.841156347105,1585.6113153208612,2778.691440802509,2586.3409006578363,1927.1984132109446,981.7983929286049
24777963.91716285,1104.3835670471294,4724.845950393683,2342.4953009174988,1853.21805986873,1568.806963405426,2714.6861877932174,2581.342829604878,1912.6156647606022,974.5784532161085
23907246.173455752,1129.57486479369,4291.336554841171,2288.7699086839566,1819.7820990245898,1580.3653156580672,2630.9495969104264,2584.6503319204517,1910.00184111591,983.0303419732159
21633928.76026311,1108.4918432235127,4867.938943947022,2232.5504678929265,1826.7971407188822,1544.648217734342,2553.2260378362876,2599.769549923697,1889.8568213164237,973.2336278977018
20923892.160710882,1095.355217614468,4716.691850026738,2204.3522582724063,1852.823604494108,1583.8053425747485,2578.613648587234,2590.6862755241423,1899.4766414887567,964.1654006727123
18412159.340401024,1061.20731624101,4593.369962715739,2174.9809837889925,1830.8993861079368,1573.4577177448714,2513.970297584992,2603.5736664497445,1899.3146558195754,945.8703009857818
16895514.76234033,1068.780196914924,4635.576638879039,2135.774743860158,1851.6542530687875,1547.19881052838,2498.927009076372,2580.582333905923,1899.7606412438035,939.0815102891116
11034085.045970676,1052.905983183661,5069.69988593278,2110.841090568253,1836.8100636844322,1538.0736765409433,2426.0080731448206,2568.3249875843226,1908.5520647382834,937.0340784179638
11155310.222768504,1035.5889912144519,4993.220907465158,2103.6982823385883,1815.016208271426,1506.7267059628841,2382.0834897240775,2574.208391610589,1903.9356711598612,929.2637886219485
15741934.283988982,1023.0709904385528,5378.702935680581,2080.9517978033514,1838.5879250802043,1525.7921816845246,2336.00393381424,2566.7589115102783,1902.9864787365789,916.7911965791449
15729988.694432868,1006.7948726297352,5197.5797289783295,2205.2585541705366,1802.3229683485488,1521.4195917835996,2297.834612480343,2585.977327738385,1927.5140073391199,926.9147179187037
14761296.887099719,1009.9463616422988,5776.256873546414,2307.5392890121975,1837.2935657874514,1505.2129604313384,2260.5985672005477,2564.0339035709103,1931.1377072326784,907.7286100804228
14919587.05729686,1007.4488530844772,5927.065360857884,2289.1874010224456,1865.8057477260104,1538.066578303196,2292.4397902989303,2548.114271501807,1926.0095054239473,909.5977132900837
5678979.879421024,1022.3106795001166,6066.696815378208,2248.894273188363,1853.151664454897,1538.0743915487415,2268.3698973143173,2538.854752338513,1898.5628533767626,908.1018813342996
11214012.887212511,1034.5648166131582,6456.629916955879,2223.9863638016936,1832.8053860014597,1523.0744695324993,2266.091468961842,2568.0548516076383,1098.7223472685116,899.5700740555046
12932726.973029941,1026.7862854098303,6727.370979635157,2365.3736820660715,1847.4533068395826,1501.4908606048687,2231.514142052868,2587.5240578173552,1389.453937397207,892.1971055155595
19962002.792201463,1036.1457392190987,6988.563062444184,2349.642788429691,1868.7670022902366,1513.6455545605572,2518.1655295252067,2588.0869077304596,1816.7862878492447,884.3852477752976
27624869.44239507,1042.211744666684,6782.530998580005,2441.5803451986812,1830.89267891933,1565.2879188024915,1276.3200936617727,2585.9103310438077,1842.222673758898,884.4156317016401
27553953.876587957,1034.574821443869,6535.246059416255,2440.4326867360332,1869.4222187762953,1553.5266984168552,1251.1848884627734,2583.582594657359,1758.8536015489594,892.3494925289579
14642667.71895015,1057.8014037637329,6426.916532283261,2406.704219213855,1953.0978603294584,1539.1469278593083,1540.7600595693912,2582.8213874756952,2189.6869241866134,894.8851735227437
15466285.627654972,1052.6924290429722,6440.88585220296,2371.4716945872988,2090.10929312842,1555.4179123315337,1395.0146296275689,2633.3316809532025,2032.0994491866359,903.3836843692011
17832966.3802903,1052.4396717004997,6300.483996649901,2357.910774105785,2090.9976852148197,1562.3737487553733,1550.5739201716565,2678.5507160526427,2128.3372103346924,892.600603340279
18126710.060875412,1049.2716364870992,6273.64178208014,2323.996943359692,2063.0679966924745,1555.904256648103,1516.496649387936,2673.9537119636843,2110.025823046711,889.9609188053905
18644297.220259316,1044.9502078410198,6230.908044259017,2296.895454813389,2062.5973408801406,1544.1462733034696,1509.8351579366017,2670.2944820579933,2365.6089528106672,896.7413592741779
16918252.160754927,1043.8150930092304,6408.74121999511,2282.249118316633,2072.715134198984,1540.7413592810017,1543.6288650276392,2665.666183178695,2333.080205373459,884.6298500936598
16114461.331582779,1057.7313996970065,6337.840963046305,2288.1595851642132,2050.636054339163,1525.865172672281,1548.1459087492842,2679.69471510217,2410.666947420437,886.6065593744911
15068431.236071657,1046.5042367551507,6404.593731890317,2280.0262102254424,2080.73963099378,1544.751747248682,1608.2128283100847,2668.903134850616,2394.4066560737924,878.498155860116
14244440.66436341,1061.9800423083057,6287.383549035565,2265.7968141558968,2046.9528538479399,1535.1212354506351,1557.314812098471,2696.8304367631554,2363.049851687199,869.7699121437136
21168312.50701181,1057.3448375544351,6476.259770982756,2242.265625037439,2014.1471393827492,1528.9441729406924,1479.0533408085764,2691.4912348770295,2324.920782728335,862.6820819531303
17012771.52834674,1051.2241565362915,6413.792105781711,2221.713063687249,2022.381521765026,1523.8596879944844,1478.5253945901134,2676.0084681283342,2289.473881939549,863.278224602795
17043496.067047466,1067.967593209517,6425.598937374926,2207.5669055803032,2022.0824322737114,1537.3990813434857,1470.2265330116597,2680.6185992341934,2259.071048805038,865.6570588089562
24993215.289223835,1069.1533080656043,6363.964456668249,2194.519008206054,2069.325091359615,1532.4020954533453,1447.2012200548243,2722.437948768968,2170.607836003429,883.5354445470791
16467502.679236067,1055.1379390456918,6341.911341378072,2182.942469415983,2084.340201367218,1521.4317065506461,1391.4848178939085,2717.980190346489,2081.3412639387616,875.2268887486358
14952676.198165203,1054.7517761636218,6256.860034960632,2164.4647764455235,2151.419199287136,1536.038235284946,1413.0926597805005,2716.653958219711,2076.510644928167,868.1741206357517
8328735.087004026,1048.994865495272,6175.342860298868,2146.975939763458,923.9458513715492,1520.8138942507462,1510.497858048902,2725.538342226418,2031.8236808890917,880.3673686775297
14205168.649132371,1061.4052151649096,6361.039923572003,2176.9779989051185,2322.633150042609,1526.335737432395,1485.0930423029668,2725.8945034646013,2389.1878015185166,884.2089451296663
12786553.901935544,1059.2129717934836,6294.762047463122,2159.1247526229695,1757.4818513053565,1551.075039957575,1449.9284768204818,1488.5786509714433,2711.1700900758347,877.819706320947
12561318.558280585,1067.8410888884223,6245.649648172901,2138.322947298083,1963.6603877599166,1555.4324052653787,1439.8937628880346,1850.5179483266602,2994.4498409286743,873.5162385500165
16818804.17334711,1068.6262821600603,6200.452663868799,2209.310449776971,2170.803468805713,1546.2982221890738,1437.557847669049,1619.7556542335255,3023.935262861446,862.5339686125499
