varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
25163.235929770144,22948.51915343743,10566.41639401462,18740.71372611508,35733.977608925474,100411.38081596988,17086.759209932286,22117.70566136662,28103.997211876744,10284.257884940507
33542.13504527066,12077.629880523156,4880.47245224465,116316.40675944243,13124.233973269686,73788.6185121192,9614.663956040917,144911.32128268608,88104.98343754283,4366.152706345732
9995.403404452623,21251.34581527859,72351.5356510065,66836.20234174718,9770.190480295969,59289.86023638731,18578.31462516148,33910.493323415874,35354.110817585344,79355.36557213785
9527.316940487428,158218.6538905918,16361.607478043961,107099.31271473582,37996.34579601422,46221.23606619018,15824.353674521692,8733.962161010615,111742.97342971194,28271.9547480586
35810.901538374506,36932.32657668251,61072.623796370724,8034.920651801824,34488.94951172447,16073.34059727395,15967.39621232993,92329.21488170237,269164.5433458055,49714.561728160275
19823.49111766325,28439.023811246036,210745.32326054058,480529.87373461376,14272.93007101363,12493.075772300082,26724.55260013279,58955.960870522984,46982.0021199654,54802.5292571458
41727.26485510428,13403.819527774276,20584.013499126224,68924.14779185592,100112.36041297311,105062.93000888279,23906.048409404943,28109.90548248803,11959.359382938583,47967.75907566475
181963.02692054465,23148.76850511269,13539.89954777925,11400.498852510595,157117.95947754456,17371.01243933059,12165.36799470091,139167.64119935216,22130.96127783772,23552.962215099444
23793.46988505764,75157.38627584948,56523.392873655524,467642.0532425515,17449.911364714426,46654.7858263464,122150.63130064806,12569.50669746801,10265.958965343416,12032.357772872772
37175.55637812133,38770.72093114982,15983.202147789667,19565.19167654918,35360.829809164854,23504.47736948166,51013.18939906026,21700.26595015755,33244.12456255914,36148.960630178735
17399.16441078818,30557.35186055587,13766.25967068021,11997.981954426266,41436.5587940428,39339.47061070184,36201.043754642356,59025.93086867384,42867.91754090089,38892.41440216531
16439.040181710705,17057.255713589242,31115.649101926305,22705.042762827266,72125.14358948021,26069.992516330178,18998.139419388906,19514.76131092025,28242.51201696695,219549.5071984681
36995.41522653666,59196.096531148534,18529.700607459934,27634.577404359672,180529.63590252888,116249.527463623,172642.0338617614,12008.113398439533,19918.807257846976,23107.841104547195
17050.725136763598,27012.260961956857,21908.46142521546,20963.49510690468,18088.645555071,180107.6523013182,48737.968307285744,22523.7428066281,125596.26832458985,30974.893349629787
19927.81240098142,101414.49146242077,25255.376460854306,13680.053371648886,25836.10045879105,71161.72836922732,141567.79837471218,52942.90662103889,30941.091016879633,320070.5733378043
19769.04595929772,35309.95416554289,50136.1229379369,12268.613756150857,42837.498309312075,156712.20262306,69805.96629452938,31145.258040350753,29275.89443107311,1145655.7037127893
60805.57306314414,97535.49976394002,39013.19235555377,31577.296980851723,244225.8390889774,111185.75852283528,57134.582493842994,130398.56809306219,70496.87185871691,14070.618533612294
47134.1634240625,81201.50218235349,19416.036190744577,49628.19396539714,1020386.4092824394,22722.248178154186,77327.37633773423,77182.33389210276,108519.40267709785,23663.010809550284
47424.28663410528,87566.49169783361,35589.07435180952,73836.99569856064,53214.63102521138,32027.067142261054,55113.33093199481,23226.488421319238,181979.94358432989,44107.26998221176
72601.1900423264,49943.33669390715,53967.82063382028,29926.73472428889,51151.87194997725,62939.38017202656,206350.79834520293,68164.5039118269,178670.07519817763,34506.35793341474
44602.33220150346,127202.62811148394,103973.54398324554,30850.500441472796,43911.56340661808,112339.70970940865,66105.32284608904,111581.42868380876,191453.21065761594,110668.67365129467
30869.014857434508,36561.6784381026,185994.5578737643,42605.20429651132,70437.4484390796,53601.15338412119,111907.74632778268,43041.72099621946,74932.66963410127,128181.53563292354
172441.65384145782,193516.65850240263,81850.09409962276,36717.29379404336,62719.29096821316,32268.440607900524,172222.036647717,291244.2555480985,32571.576057107275,133751.74328025716
18391.873972535774,125502.64260509399,42179.28138910196,24098.016431948017,59072.26543218389,24052.548027643796,202289.75199294678,37205.11374606538,41245.54612859184,20780.2772782698
106346.16230807829,118652.79172799908,26283.909339380356,43092.64377849572,58990.578203762074,57954.450743657115,87157.59069973702,58089.063681501124,73673.96280344538,72552.76703647272
61833.208742194234,283527.168193531,85176.35524768164,151469.05489507824,319663.99160303106,109019.83269791887,165422.34191895844,48922.41279632766,103876.24524794443,72911.34475387057
182551.3981195024,479389.9285427889,152061.98061008478,157707.68197633894,100064.9707929833,131847.00688113138,120795.90313735584,48735.30178225657,102499.58517005539,54514.31836269982
152220.60691450915,44197.479399828975,59911.096672851105,54812.7500470909,268984.79730459244,100131.93369970436,163603.85413744143,82034.56976010112,237902.7019945854,134806.70129937437
290196.65447929455,54733.311807023594,167392.73704454652,114888.81151706066,240645.5712361529,229007.42946180177,131913.1692031222,230392.76933213952,190608.39900748653,212191.86984207178
54637.75856840916,190711.16212364138,130575.01534291699,48187.88385882483,273115.77104303404,66170.82926053235,304250.37287749676,97334.17229386952,87239.73957220365,92087.47472875201
100012.86146517759,199140.88745211338,249498.1158106915,65857.93963071541,443172.6609017712,377697.77483632934,276277.99629927555,68875.17824936224,49153.52417170471,94883.9624862097
53472.15888556906,231550.9325092156,66879.27544450315,58824.60132886098,304365.7209623776,362540.8885718667,155633.26399022245,57458.65538916711,77242.90325073006,78034.2792878206
127913.9816399049,241121.81703727934,91946.33542098291,74786.7977775677,681553.3989542242,245138.485864715,343264.4781601672,172645.592555913,164526.7594494968,104732.06314170873
74168.58990132343,310923.24677770876,108292.82455277612,104704.0177051659,247040.38652136165,182232.196930034,107333.26900539425,93179.8237853496,322118.96850490663,339061.11481797183
65012.142110622466,538350.8529442565,139905.13168116746,31635.48079783422,582902.9773700759,76145.21312736726,113138.73068196018,130183.94711782821,500653.7130190595,127925.92083868595
102365.2697712805,172899.70428783295,136743.27174670956,59969.068494602296,832361.2880759969,134773.0478393634,328787.6831334137,322591.8203786071,713538.4213950611,329476.1481815724
46695.32872356565,564355.5801716271,118355.65788975001,96021.84703557723,229770.1306929498,77871.59453112958,641130.0342908019,184809.76335994012,85938.60613325996,21310.720553601022
79262.52357501393,79188.30994687209,145288.6990800431,121376.07129229668,215790.1607905405,84610.97157966188,480190.56126572425,178647.90636673165,341138.974387979,563775.6698266026
65073.909099923534,936587.8372880277,169143.95730421416,279341.8998599041,1174695.4556513156,115170.82196366292,371955.4824249724,342018.1022339508,285475.0667069199,790415.4487978684
133299.8334772589,803735.2297066025,190468.4799102246,104180.81297801949,591209.1205888685,98805.61399041893,513321.89713757386,132969.3545068163,185074.50764900248,122145.2075325575
90332.25734689529,360308.58679921477,338667.13630584895,175153.40846394488,1028380.1967064287,207047.10762955595,234584.0464933185,222307.46220949077,102763.13367020007,75169.02241091325
41996.91456724868,125866.8125600295,230798.94106492345,187450.62177502672,732123.6746394553,142196.12952368648,716987.220818771,190698.85794152418,587894.4367425891,464639.89536117844
963394.7895119272,1025495.7946434711,317201.5201003185,154038.48782676779,218046.55838501448,164130.36519022542,755894.1119269461,710711.9459753237,213712.96408927545,423999.1482120661
134458.37694299754,733775.4394044671,136902.35743537365,76358.81430190644,583862.2513391741,14080053.091720773,174143.1390155706,234352.63548225368,475403.5493746047,246957.14084381226
59638.89991291816,395108.4199499484,341108.9431500631,127986.85893580325,1111546.668665475,140465.95174626095,730101.7127743571,589303.2094519187,1031885.1828669447,208380.52546159457
99551.74478458618,610669.8421108087,294007.40826149564,201378.32184317938,339334.56483334,193578.51703818847,1034602.9603967597,2878876.8002201812,321182.67232174665,1165445.2876061434
65892.32688454026,1119459.8534687902,170050.482804396,207620.03699318715,711858.0836888835,87242.7537005885,592350.7253860258,259135.40873698334,555584.9384712796,429612.3007287068
114291.46505814338,442149.34962971753,387344.08893640066,208551.89808944863,439158.130358209,123963.85995140852,921265.4538486977,471708.2782502177,567518.0420790758,543182.5250591876
75734.22655462082,580211.5391745528,354969.65467167576,298785.1459227787,1003745.8654074696,130680.5883478722,453866.0509392391,483345.7498648077,1026278.2213921993,364273.0891241472
80808.00906257937,177046.8436487245,567355.2029368189,284060.54985593347,1346589.9666128298,228061.84625487708,1270783.95618675,758747.8407122626,472652.82335630385,962521.5019016729
318401.9963705531,545732.8899735807,368140.2628799408,385818.22446969233,666078.0424985465,337665.44654599763,694910.2172244559,1763825.5217764983,727829.2597670503,404360.9089451041
170922.50041486687,1208505.9750500994,221897.20200335336,282180.4724843904,674590.0042634283,251896.0910719276,455370.7484085405,631104.7326830614,5450192.2412583865,176106.06860253087
171014.03929508827,828370.9670126464,524506.3196656897,657609.2579835405,948213.122554278,806995.2116599506,965542.3666864594,969574.1084469737,1759241.5557768506,184305.90750930598
1184527.8273973097,693886.528112652,645317.1555925381,466053.0694228367,1180529.0555799464,839798.5492616778,338493.97644980665,1984620.1600581952,1213378.6076543601,539806.4898997565
321362.04635076725,793278.7217013731,1728884.6020026691,581631.6230496732,1770303.701887611,339585.9018848073,3442068.2921285117,488956.57960486214,1129888.958864307,522833.3173325317
436647.7776251794,178340.06972114678,907969.962358929,630187.3380218213,1231307.02021017,201729.20095565353,767017.1067208459,600130.8047413359,1614344.67114918,639064.0432160299
281529.7306103583,731860.4835335377,740868.6035846432,563732.3683317152,17448740.399249237,1865884.0564724314,842547.5009980861,1406381.3883447126,1486447.5702288041,154006.62239129984
229775.89112943475,1085210.9181623715,825864.078988001,496792.81908673816,923569.6514766538,390853.6807406045,1296248.6907066014,516471.91055372707,1349770.7767951926,482614.1820695541
308418.26761903916,948747.9425676018,17613801.666577976,621353.714622096,570747.7860024722,3038393.3818427045,8241180.475585654,1425321.4757426984,1200833.5634339293,534528.9024164157
255913.18660184467,546820.344909359,1267390.4684453001,489588.12005757313,774082.3986521211,423745.3431157223,1181268.3036168662,1952468.7156815059,993693.0650966296,795535.693586384
591025.3248936171,1471120.7647483388,815095.3835815886,328396.4697546174,869557.1260165734,1069412.3992321845,712777.26520403,12680825.036223337,1963682.8591919579,386414.8971252858
949911.5891658696,672492.2152107581,4179530.818397455,758250.2408204228,701915.20289924,1002277.6802669861,1212643058.4117157,3678607.98394135,1295549.0033787978,4432141.592841927
1079805.4096118254,611708.4744150593,2721599.142518332,669284.9121553453,1104071.2740972235,1146778.0905607317,2868256.8225758416,2144341.0328912195,1884979.686325825,1121431.6176506933
770042.2774110814,543351.64922636,1689947.1003696937,552762.2211866445,1246740.3368607003,869929.6299908177,4925815.672049414,1043649.1585092605,2651342.695256969,809925.9788258385
435166.65098430205,1228401.5719090845,1112214.3394156399,1368238.8637848394,1809038.783686563,791004.5048835723,485878.06272349815,605189.5378470254,1145351.8572704818,1935602.9594741631
605992.7910794211,459294.5140149016,1563093.844322421,1161924.2673957022,1514405.8557497845,1107456.0570719438,1927009.534981402,803565.3284482714,1393646.9427208886,1264176.8858041996
916041.6536942153,1212948.6516551427,1163201.653572738,929748.5154735284,1442105.519906903,1144651.49495623,877590.2253415468,520400.96499573125,1692793.186013964,504502.43796929216
857368.4703292346,1230820.765426395,121931105.9472146,1218901.177272134,1163690.3995956038,1064591.2921826523,3450175.355780541,1182799.696472324,1171221.1441240122,4556927.40832115
529495.8612522242,3670700.2963367235,1792365.638802199,1530197.2026726261,1913202.13342961,1572941.042550993,3456216.670539738,3698593.2525658766,1838427.5799068715,1103733.0398462452
808164.7618706473,704176.6697422169,642239.6473659924,2349482.070015537,1002824.1346911383,510131.8719204059,975568.4616404693,2291528.3068627175,1226723.1751721096,774412.117985301
986818.7225646724,1516874.9219087104,702596.0700911431,2478069.835713249,14938161.609616367,3104808.751016245,1298879.431794688,2027025.1415397725,2741527.260233647,910186.5123167688
1367616.0045715787,2070280.5606064838,668597.7290600421,637050.3011764792,1716990.1875393544,1378913.476226351,2747122.2395233787,1518144.5721261613,4280560.096220074,1045452.1239664934
1075833.0816330228,1202794.747474765,831317.5737900152,1208225.5481984767,2835002.7990063718,2010219.4795257044,1475485.495310813,1635542.9782182523,2217791.2888728897,1499812.382493117
1625927.4329216867,1702978.331439936,1173517.9350497052,985936.697664511,1485522.563555331,1643795.1975795573,2281044.9329523086,2062630.4489479035,1216337.6966622637,469137.0865016773
795102.6077640026,3330594.7935396396,704059.6082078103,1842436.9832158817,3560340.937430696,2479055.694125796,2931788.2592620063,2260588.242380812,1739907.667266728,2001927.2822165966
2910064.9240605943,2088843.2603912593,1602453.343547988,2053890.1701510297,38480269.53125548,1597152.993625867,2558553.427087597,2008722.3186119925,3548031.771320993,914101.5226206372
1954071.7759745289,2114009.510543136,1147744.8386909752,41285538.8278638,1891228.954038552,961107.8057786953,1260371.1725701299,3142673.106580167,2511043.0201110593,1417405.2692617532
1675535.3372365525,1377490.377633493,1970670.7517958037,2944719.931326232,2017248.2040520122,3482768.4599430338,1966621.859695773,3843982.960858631,3499802.8220077013,656785.7710660074
1414418.9540529654,1325893.6275355683,1344524.8226859993,734745.7085431474,2302095.5581584405,1780938.4753294047,1825383.2327456458,6583008.18410106,3322521.2869240735,2273354.0282268827
986171.6002645127,1154910.423958567,2013191.3619679091,1505166.7036948625,2360662.296240301,1459309.309129946,1060628.5314544232,20183796.83896503,2697190.567134267,845296.5243268687
1255157.3083913736,1747297.3491353118,1900244.3456069357,2688780.4205959393,1493095.9958298756,1429959.6057189137,1174887.5504013882,1310693.3565158187,2927042.9391154447,1049500.1346639693
2835505.024715861,1736214.9202186044,2343601.785042636,836608.8365172087,1437468.5123039193,2618343.369927592,1225355.1935784533,2113946.5520998873,1360845.4998914325,1518277.7614542604
1925481.4067161516,2797752.1500653676,2078785.6225981098,1956259.241863484,1779494.4423559927,15701316.712904407,5341077.022027705,1611709.0486659876,2378666.1008418566,23804850.5137477
1492967.8981649806,2327879.6638750453,2083475.132177483,1321273.1717574075,2548199.6765339375,3858661.150354397,1202046.677727872,1714371.598789904,3040771.176279977,1115143.6091783408
3594677.9001633166,3874746.7617510897,1387174.87092188,1095634.4870307557,2648557.945136899,1819605.806125603,2554086.251185051,2465603.2066554204,4836976.723428327,1829927.0686800191
2659257.859210315,3567564.0580755817,1918959.465312072,2320485.1108066253,2578752.4463285003,1762798.2010274231,1967183.8629697338,2715157.551172062,1589536.8243757403,1667780.1169610163
2366188.566267091,2300634.5804638225,2097387.050188801,2476728.1078356504,4099233.953129041,1444704.0623338306,12743297.282001449,2157900.6144622616,1899317.1050017043,5750110.390181057
1941396.9389038081,2582079.5210834155,1620191.6095469669,1114641.3377063172,12776571.12105171,1017651.7444193251,2400615.5089088893,73841532.84125406,1364779.3236770509,2532373.1621551383
1235554.1124460762,3447050.647790188,2763963.3870946984,1529815.0502674028,3811439.2191319894,1040684.7528146913,6744859.319129765,3980069.8345833924,2303400.8808249403,3761350.3107533064
6716250.666413723,2437602.191815022,936219.1355745967,3728118.5189467105,13971806.043913912,1461797.0999267455,6632138.421777522,130675973.54941997,2855479.052192704,1526390.8255324597
3536291.71071205,11425994.725087827,1436850.1012844313,1371613.6459193034,15549560.400213737,2237166.6357950172,4088094.055772577,1926601.3566102262,1560658.3588210882,5143290.280257275
933634.8494677363,4889629.162443986,1064566.6005619355,12621075.636415694,2720774.564475587,4921774.3230245905,5084684.838384859,2466095.3427651147,2225763.541841498,3613185.709915651
5054984.664403227,4213861.451143103,2587825.1756014964,1663766.1016334845,1629658.6229800547,1121893.1753488043,2018434.180332682,1612976.629854975,1830848.0966250557,8456153.74109094
1720738.3145498643,9267939.957827192,1089197.5818444244,1671084.527134715,1557046.3033781105,2321323.8372452697,2117347.189146808,1505304.063847807,3658402.710741071,2817392.6503575277
1524642.4269230973,6257098.027577395,1563945.6915279566,1170096.7144922079,3029080.275090226,4410462.556153405,2174964.3742548274,5523761.857191419,5430004.345213866,2413465.944999339
2076134.8786070968,2962285.0213200506,1443591.0279057417,1780000.541998276,3388905.1294869184,2869666.974636763,2180086.5054441765,3007889.699960322,1900332.702904747,2822719.077531761
2417380.2043682565,2794520.3592851916,2395344.1935292524,1518112.2255127865,5055988.552629474,124074412.70380808,2654057.144124938,2846097.648718685,1587418.6305705274,2064724.0435723125
28090997.813211586,3338508.7937635514,5563680.905241586,1352983.8673681342,5080281.310493797,1607593.3349010288,4784879.301125824,2785663.8872829257,1437516.6122446258,2199385.115312314
2164207.792531359,6124573.718230889,2833989.3735271236,1943434.9136834391,1868104.1248917899,1713455.9343298413,1705352.9486323511,3543835.181630811,2151817.9533565193,2787793.13324909
2800086.54175308,4587839.365234146,1574914.5372644784,3258773.913763386,3122995.8089976455,1837378.8572835133,2102198.1050767517,5085645.087370833,3411273.623446325,2355759.793629022
2975596.9955997174,4108655.266771269,2017482.1820554694,3623076.774699746,2728848.4456912335,1296117.8830615191,1582120.1465299337,3370170.0880371104,1482239.7041988051,2740451.705263328
13616540.49111675,3476562.970845482,1852575.8793469882,409337876.9790808,382634960.6031288,3079999.28268558,1217514.0290419762,2163884.6272004526,3542294.8984690052,2242986.161961775
2223788.671746286,4026416.9670417896,3342357.092451132,2044175.766876505,5774641.727259849,1460409.1261716746,1235713.4469153425,4939959.928450895,8655832.262456462,1357889.3606350399
10201789.117758175,4029563.542441627,1836779.7430681582,1895811.5223696036,2350919.5404164456,3059580.8543399996,2259369.8602631562,14894669.894863475,1111609.8058310878,2792350.1292927153
2466317.2226414694,3400997.6483296235,2371332.298284987,1966750.1648262856,2393277.3459751317,3993207.5577918515,2649430.037574834,3297442.0055733994,2657809.641826693,2538210.189099361
5390092.5171805415,2922987.5624306616,3025245.5227928218,11898427.143496122,3045627.1388097936,205009327.58254603,3351860.9421212254,3706512.4153969106,2257619.783712889,64328641.633238226
3001606.5353652304,3500952.8204730907,2721250.868137176,8280972.741873598,2866067.938545019,1453781.2789848794,1287848.6099158216,8975548.565208543,9529542.394365897,17024966.033692718
19232730.344428327,3594498.21185779,1786125.3602881082,32007797.127377592,2584555.3642489384,2535267.3045097333,4417609.771406647,4767472.71365567,1917160.9714504797,2998638.195864178
3652553.914965966,51469093.91536493,1541558.2044832641,5697005.582124056,10591878.344606047,2539428.9328497397,2394428.933031155,2707498.9832404666,838236.6433193117,5638723.134423754
8480242.056286693,2986551.9017724125,2221596.928051065,43898544.91597023,6923635.239420499,16994230.22206226,1702651.0661833626,3694537.153781123,3235381.7259007073,1568789.2870457424
3449910.333799246,4515233.225663772,1804101.9972651661,2264670.53741889,2666059.638339675,1888361.9281936162,1835259.8823890903,3443768.544616035,3467282.6005914854,3155584.153521205
2700122.4354247767,5091896.306089847,2177610.9580793325,95382627.63117644,3915809.163006296,2466541.3596118013,1780027.0132809076,4799447.306941618,2004542.025129137,2999510.3324448476
5400909.634913709,5367859.264614556,1854027.3388187762,2913764.244382265,3377208.7257724213,3130299.991190537,2450482.314055059,5537484.421067829,2231362.939085955,5248129.5961098345
5242391.416452094,3081803.7984813456,2172045.1131182127,8912188.332021482,5767179.794080908,4906647.940435746,1491767.9059120684,12456986.947398609,1983089.662282209,3917313.2997787376
7198918.59464745,2188999.8675350007,2843778.079998116,4095381.8851910057,13136716.527548691,7175475.272653053,4097238.547417462,2759934.4456777195,1435442.3100606727,5335567.039063275
7339995.184213697,3400833.4749554805,3251087.1624721307,11860305.37065522,3670720.0033103502,6516755.359212091,2831673.7581544574,2525625.795773313,1345679.1996453516,5839623.888136549
3130895.996822005,4465792.674748786,3087732.8943287516,48883001.273926266,6768426.960502751,2996358.60419352,1695981.1073598356,5978841.6820425475,2191311.8166276007,4698099.12726805
7055324.540610654,9576374.211973213,8111816.068466399,2345154.4702772098,6114467.193685476,2585947.9115759474,3028074.793159218,3228820.652801188,2789563.360691851,4089515.447062271
3021363.2187295826,3246698.1872127675,5639544.407216319,1932192.1629370074,8442708.318167252,2224596.4829783775,34103542.28269766,2875528.7119873473,2205919.230660754,9126853.106970483
2754720.358416407,4841770.318294668,2251101.8382885684,2117990.067530829,9040255.092830226,5419586.5291426685,3107569.0901210885,3040659.7310817856,2176805.89501735,6404113.721618339
4806797.935372728,2858341.787014763,4432565.994905308,5908878.129237841,6194203.09040231,9822822.605433147,3276452.907470291,5417869.419344678,740994.7708420074,8756165.11181619
3714726.011637049,6368339.875387755,4096928.0390085084,4083692.6427913206,6312629.485486727,4284780.143025597,2934482.7955179615,30574840.65874801,2418586.733472748,7759377.0183358425
3569441.4057746045,7553969.701239314,3041433.883680719,3840258.346406601,14986881.788117731,6052989.102219306,4142143.1550135673,4621586.582950113,2255239.9150481913,6705819.525665676
10227818.191777704,6369178.587649597,2474919.4525738927,4492951.635128558,6624406.888831838,4628554.042450689,4075459.2106009345,2784877.8321368857,4261754.066430413,8553160.983863192
3229019.988708958,6720479.635120127,5062806.551517194,2286931.796373992,7624802.276622865,2303937.5696578342,2798736.349582202,2138113.475486288,5679737.554843012,92944516.34602079
4280277.245546536,6614714.2238991875,3123075.1894897236,4381162.032438214,1911179.6299591055,6947288.239633953,14749601.698421657,7002396.9349349225,2951072.3655221793,9085162.627801657
4843186.64310303,7466843.732150358,6125743.183763645,2448438.7897116626,3786502.8345318357,873616123.8896971,2812855.67892017,2392595.091158465,12529061.022784047,5844506.2180053415
6863262.995775619,8882668.475778652,6419436.376530178,11829402.570701621,3296108.6837583156,2899332.914516952,4069164.71153719,4709406.202793082,11911649.993534094,2106355.9537813603
4805359.688219214,7060476.891353149,5582322.297301078,3996505.214419571,14294872.067331063,5970291.089156628,4224225.559391574,6519808.851897147,4896763.690308069,5858015.728002984
6795628.751605114,4872935.540927056,4887815.595280275,4615882.632121402,6784285.510170825,3346312.1822435474,2640631.7964188945,4751900.12778454,3261714.47063552,2745965.7525537023
4523511.529241467,4589945.847692794,4723360.319020739,13647963.601636607,97314670.47110324,2028690.2069813113,8328364.055594282,9946044.46837925,3486675.694489504,3113361.0006731856
6272029.043752095,4948828.082582466,3628334.837885443,6964077.112945519,7711511.8189102765,9039669.245453948,5718882.000581062,4350358.999561753,7171676.658869563,16401145.575508894
8096045.816139943,4606961.9288685955,3323814.370591975,2965577.65128228,4687161.626512974,5170132.557300429,3342409.984299461,5647763.477927407,9308910.94709197,138024088.70502377
3143347.6827105647,3897009.9959840653,22370296.461285517,301014858.2493963,3734263.9976937147,4908304.294864038,3396298.150458693,6437765.969708428,1928432.0656991736,17979008.94263992
2435454.920731376,4873258.999885486,1624098.3147042396,2599166.288300555,3787913.1592359697,13967990.75273476,3795635.751101194,3215732.0993036786,10645533.519515727,5597322.220265463
8497490.85345483,4285701.675548087,1968880.560587039,2199629.081388137,3018593.441198015,15978762.221424377,2883783.855604172,23242807.594787955,35474440.36795886,3155579.83494425
9676325.188206825,5406862.268943416,1683582.6637802823,22171660.013330482,2738991.613766119,14536418.465779543,9578313.521859597,1334191.6734129116,4141432.896764691,3439377.334889129
9015255.061329985,6222853.408875178,1547352.0239551275,4723604.043216373,1940460.0295383509,67202466.92236075,3987745.0760885174,1357818.540153985,1955318.387131386,4825916.163538444
