,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
134,0.00010497330535550988,0.0001017938737719739,7.750866429848905e-05,0.00012038220266462545,0.00011095675716974334,0.00011189850691780025,8.543954293935918e-05,9.78306357779516e-05,0.00010783535312368168,0.00021048190329273187
135,0.0001178207755476693,0.00011156921798184098,7.728342539418201e-05,7.169879336506846e-05,0.00013142903669158555,9.215557106576868e-05,8.188992675048321e-05,0.00012430379753372426,0.00011948729745740897,0.00018480378454441813
136,8.508045038368139e-05,0.00010122558965908663,9.139135233031256e-05,0.0001067167258689885,0.00010239655768707489,0.00011192235210581602,0.00010894504158783855,0.00011903082014924876,0.00010655764586830933,0.00013915257117049886
137,0.0001259709748197762,0.00011435932267539796,7.507144421166355e-05,9.457103854874239e-05,0.00011078027200647386,0.00011066323233250058,9.348209528615513e-05,0.0001227262731769322,0.0001320572572316757,0.00012676778600974442
138,9.267913071067461e-05,0.0001140883676064197,0.00010656504422932567,0.00012876682965954446,8.062625125981539e-05,0.00011478334943450947,7.226065446616463e-05,0.00010102032457105308,9.222045231332244e-05,0.0001268849945886406
139,0.00013841556715479578,0.00011635982967453172,8.759919779428926e-05,8.183380095977728e-05,7.703720296591185e-05,0.0001059364705667039,7.218643063511176e-05,0.00014156800471619815,9.090854582038064e-05,0.00013554856818788645
140,7.733292307158734e-05,0.00012226896405837765,8.574269550094559e-05,9.603296135641748e-05,8.468318242450176e-05,7.529578717753476e-05,8.498285396711921e-05,0.00011100658061308176,8.96200249412011e-05,0.00013910048220040926
141,0.00010818577318931971,6.472625081779935e-05,8.022615450974915e-05,0.00011836640519050659,9.042180075770393e-05,7.444740570294269e-05,7.006020948209513e-05,0.0001153048963142638,0.00012077378072408997,0.00013014263689539902
142,0.00012743523893380518,7.361029845844492e-05,0.00010241760274492944,0.0001007459155579152,9.5772947706509e-05,0.0001366124821331324,9.934884227042063e-05,8.849893044371496e-05,9.695114734073434e-05,0.00013927336941012356
143,0.00013114722473223472,0.00011173879848437605,0.00011101070319973711,9.123874811420323e-05,9.183478114069358e-05,0.0001002178620482785,9.270888074426923e-05,0.0001127504791299214,0.00011857203520798482,0.00012926367643670728
144,8.342133031608243e-05,9.12577085968577e-05,0.00011659363457863919,9.92880507683185e-05,8.316647852865978e-05,9.7266613720535e-05,8.283594622465722e-05,0.00011572550178065169,0.00010333782132475723,0.00015000819334708566
145,0.00015715488259592569,9.146373982071324e-05,8.02032388125101e-05,0.00011640746223065201,0.00010397367472195446,0.0001134585002399172,9.268509528282347e-05,9.438719225978119e-05,0.000133791353987235,0.00016137751443935405
146,0.0001259041738742556,7.197862967052726e-05,0.00011119431019739741,0.00010469335477901785,8.086213708834748e-05,0.00010258383668022382,5.74689446690042e-05,0.00010830123631230111,0.00011052714355375644,0.0001692513917012227
147,7.77198501168725e-05,0.00012155532918923857,0.00010407849440806892,0.00012464883168754947,7.330964952082372e-05,9.78281573137267e-05,7.946074202635857e-05,0.00010369949378866469,0.00010156490382483609,0.00015890761503690697
148,0.00010852326093510966,8.258776869286418e-05,0.0001165146224361048,8.33733138092578e-05,8.685366111808567e-05,0.00010893916533429031,9.69931333843051e-05,8.631264937297939e-05,0.0001515258550340228,0.00015178574190912155
149,0.00011768275921631708,8.730495143965971e-05,0.00010828825900392458,9.630701773300027e-05,7.593523727482289e-05,9.2809397064072e-05,9.10198489842083e-05,0.00010589727428057408,7.949599339470779e-05,0.00017576504942070473
150,9.027834595451453e-05,6.94017326901302e-05,8.739974739070227e-05,0.00010591237246810844,8.689878659243197e-05,8.01043991847019e-05,8.865413329471327e-05,0.00013566956226721596,0.00012150235485034772,0.00014444834046804694
151,0.0001309464090923855,5.4575037043496714e-05,9.312135759472373e-05,0.00010583622685778113,6.871619949377691e-05,0.00013104431449695913,6.734776729570685e-05,9.473264120336589e-05,0.00013379925228521115,0.00012619962930402622
152,7.652720959002723e-05,0.00010004591482190734,0.00010731804515019077,0.00010980398497783263,8.887334074697449e-05,0.00011136144009721643,7.413325325953811e-05,8.652826184083864e-05,0.0001166085479676073,0.0001161911849119724
153,0.0001007878847169521,7.577372276791688e-05,9.944751630689498e-05,0.0001273029110220943,6.55224885502171e-05,0.00014340594340461947,8.342380718853252e-05,0.00011900543925070832,0.00012807611002125876,0.0001441374590188145
154,9.149854661404787e-05,7.593765517506709e-05,0.00010413371900438363,0.00010560615150522563,7.451227753991624e-05,0.00011510361288902309,7.859812434128046e-05,0.00012073529117008207,0.00012179761736093478,0.0001355294564467098
155,9.004030693009152e-05,8.775140918133707e-05,0.00011136433071540756,8.04610468863583e-05,7.214517437652665e-05,0.00015694261190212405,0.00010910698147041431,8.417189468911174e-05,0.00012380969246785149,0.00012318380165906288
156,0.0001026007828803949,9.847983259292412e-05,0.00012816008834931364,9.025934654643298e-05,8.079416702208838e-05,0.0001344004090846105,7.880445662155452e-05,0.0001259405065497043,0.0001188121892798898,0.00013394930375330865
157,0.00011514203149336975,8.946594269186857e-05,0.0001243286980661334,9.119686981014893e-05,9.730510135645555e-05,0.00014776442329499616,0.00010155929825754442,8.565552737949514e-05,0.0001289935910895254,0.0001236287807772823
158,9.125326350900422e-05,7.15517271343335e-05,0.00010931979107129005,8.877821360457603e-05,6.315926587884486e-05,0.00014360881720610044,8.783676489655739e-05,8.867193351951637e-05,0.00013282348085824793,0.00018501376251623853
159,0.00012500646695013962,6.551769808927786e-05,0.0001227561282802737,8.32450092306218e-05,8.252862515762603e-05,0.00012772615240232835,8.859623940333567e-05,9.781622976542473e-05,0.0001182157617138345,0.0001294567210539056
160,0.00012360759953726277,6.663387494650289e-05,0.00010888447521677089,0.00011815322202889652,8.70256575769769e-05,0.00010988236451184932,8.685096780380816e-05,9.382153258842984e-05,0.0001084573576982095,0.00016184733714608694
161,0.00010672566217213134,7.760950536477013e-05,0.00012983529171365282,0.0001188197999817292,6.81930485730744e-05,0.00010334726566209998,0.00011064463467946311,0.00010882152410993868,0.00010338565435466834,0.00014678217985902904
162,0.00014285675601515696,0.00010843181763030525,0.00012845321370309068,7.135830243753911e-05,7.527399756700145e-05,0.0001011115910417988,6.746361725495806e-05,0.00010293063580941536,0.00010454979596025472,0.0001380063245981904
163,9.429909752808921e-05,0.00010378673583031645,0.00011738194777912571,9.102775322618103e-05,8.351007475742179e-05,0.00011130035488603051,8.136642546062225e-05,8.143360515200594e-05,0.00011371518959344522,0.00015383235052367949
164,0.00013547431016481162,0.00010924012428992281,0.00013334500787086853,9.542216728664205e-05,6.475052455812773e-05,0.00011202459376265067,7.661533207605433e-05,9.987284487744765e-05,0.00010916668003738585,0.00011813198630200906
165,0.00013810513390975537,7.761383916053044e-05,0.00010977868036152162,8.4801345305999e-05,5.303970460830496e-05,0.00011877021294766821,7.998712905110844e-05,8.783084037482275e-05,0.0001211914491174086,0.00013768249944196408
166,0.00012956124323814617,8.738014480676088e-05,9.6011659708253e-05,0.00013162738091125254,8.76588073928064e-05,9.17841188217577e-05,8.098343151345361e-05,0.00011608602456172924,0.00010287253222687686,0.00012001682972285719
167,0.00010133989426984876,9.209530437214558e-05,9.827631587351694e-05,9.184611386165611e-05,8.233086545618097e-05,0.00011047410427166095,7.714745940701052e-05,8.157564457481665e-05,0.00010159065238349554,0.0001188629547556893
168,0.00010648947178851107,9.60487935741696e-05,0.00014077964400243566,0.00010777928310130947,8.925440982019371e-05,0.00012163752694420683,8.54673022369361e-05,9.606183773784416e-05,0.00013313963657219535,0.00013728541635847378
169,0.0001081493341534188,0.00010312821029316856,0.00013933725720911556,7.367107239829952e-05,7.241211739545474e-05,9.619159421399107e-05,8.295363925986575e-05,9.053327679131596e-05,0.00011062022815880153,0.00011509292946978226
170,0.0001218382647412673,8.810036860384077e-05,0.00014073823328948255,9.469814806575228e-05,9.874177964116349e-05,0.00011655002698519712,0.00010494672818982087,9.798661086907297e-05,0.00010530197711193294,0.00014218508380772776
171,8.662481296248894e-05,9.280750860409702e-05,0.00010528007335378573,8.435066845760011e-05,8.664851543768255e-05,9.227426153670817e-05,8.944582197916897e-05,9.455406229601807e-05,0.00011970329629686209,0.0001587691751190832
172,9.913929700740318e-05,0.00010234267058209836,8.36167616461531e-05,0.00011494157063263339,8.244880052118006e-05,0.00010300525185009198,9.015187185305917e-05,7.248072248409754e-05,0.00011910975024339512,0.0001330581092998966
173,8.196352334260135e-05,0.00011108548747274554,8.806624453063528e-05,9.167806688679028e-05,9.100442432298995e-05,9.50755500314187e-05,9.227212314433678e-05,9.939758579390517e-05,9.930965813103007e-05,0.00014092001863457348
174,9.791231449978373e-05,0.00011083759098008554,0.00011967947738525495,0.00011150110029618969,8.785212304366237e-05,0.00011010769462609614,8.844497966309827e-05,8.660610799194727e-05,0.00010681364221213034,0.00010623870924308463
175,0.00010222891758703974,9.002990225679441e-05,0.00011078697561603518,9.884754470531125e-05,7.161221612244215e-05,0.00011648486640695454,8.316226982965679e-05,8.644642871265078e-05,0.00011771270670804628,0.00018893977339100055
176,7.177639855076962e-05,0.00010305409572696559,8.465892221181587e-05,9.73311097362172e-05,8.091522150656719e-05,9.911562957228816e-05,8.426951939854314e-05,0.00010216921488189764,0.00011704908664812349,0.00011784833213586353
177,9.040230739862409e-05,7.772387843334988e-05,0.00012603562432996726,9.203753297756746e-05,8.87136698128918e-05,0.00011201831633945619,7.536463903682169e-05,7.603557685313325e-05,0.00011318922213670743,0.00015498829418859422
178,7.689239583218908e-05,8.271394946444768e-05,0.00011005836710225244,0.00010397655703371845,0.00010880180927419466,9.546175784022681e-05,7.843610116925898e-05,9.914648776451841e-05,0.00011216215207091376,0.00014113085528121372
179,9.291359408653573e-05,8.55112114353913e-05,0.00011089418930159397,9.161931751464505e-05,7.541124295861468e-05,8.792671188102927e-05,9.45723953026671e-05,7.681002754475488e-05,0.00012359727494250876,0.00015735661140475575
180,0.0001038856567546575,8.371068287793634e-05,6.827499036126942e-05,0.00011592698109528681,0.00010676042067365654,8.890477929222385e-05,8.271818607772417e-05,7.655547539584799e-05,0.00010761505777454398,0.00011854658907002472
181,7.865874069456085e-05,0.00010522943151792169,8.041700698483118e-05,0.00013662971358371014,7.796626779963326e-05,0.00010448103203466006,8.775020102307387e-05,7.970476139113472e-05,0.00010660230618530703,0.00015095985081761503
182,8.374321885514648e-05,8.39322793726035e-05,0.00011873723323516893,9.24767812892221e-05,8.575078526361737e-05,8.250186669485494e-05,9.981646291652486e-05,9.167520598363276e-05,8.615860320661733e-05,0.00015524893755005859
183,7.367808488929408e-05,9.083141125721304e-05,9.377542877796599e-05,8.499466603223539e-05,0.00010118861561660562,0.0001120246825899697,8.672063858420446e-05,6.721475261779014e-05,9.814176297735937e-05,0.00013407396407277885
184,8.191282922989493e-05,8.319683642332499e-05,0.00011560174756628736,9.69863819744787e-05,8.373415705988336e-05,9.695836549561647e-05,8.792221769781797e-05,9.988412512430109e-05,8.058779622551439e-05,0.00014211838473406193
185,9.584073729017376e-05,9.580595391387622e-05,0.00010686076986105612,9.153727198711827e-05,9.589914316021429e-05,9.479694221678442e-05,0.00010035866438021224,9.008132978899278e-05,9.547801115521931e-05,0.0001278378330606116
186,8.920515507704354e-05,0.00010079024346828041,0.0001103288329654098,8.385952321247207e-05,7.646884559317877e-05,0.00010263182390237959,9.997656374161764e-05,0.00010226979401446184,9.810785324337784e-05,0.00014071753858214243
187,7.166127453643229e-05,9.550021425182162e-05,0.00011589016411628313,9.484163549183889e-05,8.312053289153911e-05,0.00012930692487917703,9.972963790581904e-05,0.00010422140373600909,0.00010927289562058062,0.00011371984278687212
188,7.545800278309527e-05,7.991906734955567e-05,9.372959497483743e-05,0.00012163129773175509,8.254728132689199e-05,8.121414236988392e-05,7.717448410867222e-05,8.18023478493508e-05,0.00010735880438631575,0.0002010502604215483
189,7.370840392562346e-05,0.00010813444622683332,0.00011916354683940386,8.150402549931906e-05,8.159203104049392e-05,8.132915907475366e-05,9.007001355084768e-05,9.686715193940293e-05,0.00012907464822334674,0.00012531121085793644
190,5.157365827532895e-05,8.423778305437864e-05,7.754385179507882e-05,8.985173869024048e-05,7.126893237859913e-05,7.610193684532228e-05,8.146449552611896e-05,8.655595021798584e-05,9.983915561383335e-05,0.00013047165949971626
191,6.06216200518571e-05,6.206793047292278e-05,4.221265999690145e-05,6.636251803991e-05,8.304531384494041e-05,9.199544018017545e-05,6.26185263670033e-05,9.453846886389584e-05,0.0001018705140241272,0.00010994758080357506
192,7.444932806190898e-05,0.00010144887118849402,7.873455902542888e-05,9.518615940785656e-05,8.425302316601745e-05,7.807853846775581e-05,9.124366623775119e-05,9.355147141960566e-05,9.180679728242085e-05,0.000138428288862404
193,5.616626914069704e-05,8.840479246154924e-05,6.810112883926414e-05,0.00010321505449593464,7.43193614548621e-05,9.843619171837352e-05,6.96108620750027e-05,0.0001063302893831121,0.00011137704238269569,0.0001286371912576628
194,7.486837175346701e-05,6.864172569236558e-05,0.0001184543763464352,8.398351118882148e-05,8.93540634545561e-05,9.801851509738485e-05,7.1523018495145e-05,7.37890798897894e-05,0.00010773151368551618,0.0001065855923074235
195,7.363502352410285e-05,0.00010004020218811205,6.552058017847412e-05,6.0329446739024196e-05,8.953735598702815e-05,9.761090812106189e-05,7.935984208611634e-05,7.707019074789383e-05,7.309599218110705e-05,0.00015829735755563097
196,6.482565410417846e-05,7.064722852206084e-05,8.373740955479308e-05,7.505282161645595e-05,6.84217609279923e-05,7.768810554892262e-05,9.826048147820467e-05,9.102353670040432e-05,9.793996248500348e-05,0.00013844225403476993
197,6.510064357791169e-05,6.555566001294014e-05,9.316163293293901e-05,9.264307616443958e-05,7.699602150221439e-05,8.61007970053887e-05,7.532361258892013e-05,0.00010205905038578069,8.706348388009439e-05,0.00011196982609549668
198,5.649052792354207e-05,0.00010501485829104642,6.695524156229703e-05,9.018284476423798e-05,8.132326877104849e-05,9.016031774762139e-05,6.346576577243474e-05,6.4926001196117e-05,0.00010242916015140894,0.0001303748506382434
199,6.329887809444842e-05,8.019745298488348e-05,8.125122309936194e-05,8.817236757605908e-05,7.68840591892126e-05,9.47709631233111e-05,5.8334663935227035e-05,7.00425437556142e-05,8.91426038039027e-05,0.00015956119469832751
200,7.144039517633541e-05,7.061982255647036e-05,6.826573628938103e-05,7.87101413118895e-05,9.804620324554176e-05,7.948133982174634e-05,5.9431100030407976e-05,7.823238619329028e-05,0.00011167416073483446,0.00015789173681866263
201,6.39376585630476e-05,7.693582524559967e-05,8.221230710928001e-05,7.948820418913825e-05,0.00010273865902573278,8.781442264362182e-05,6.834871691211319e-05,6.667671204709586e-05,0.000111565328078673,0.00012245347752219446
202,4.895554870273537e-05,0.00010716439609685646,8.948954251506654e-05,7.48343640257273e-05,9.749539347694031e-05,9.003322566531616e-05,7.580310042319074e-05,6.266212439507358e-05,0.00011102805355972386,0.00013052423482593135
203,6.237404026159405e-05,8.424846055368605e-05,6.112642696568308e-05,0.00010007498164876959,7.480729380002493e-05,8.156290369262178e-05,7.951767381782869e-05,6.598576753807114e-05,0.00010819044861944375,0.00015063895308354262
204,6.568436251811799e-05,9.21616190015545e-05,6.371540715380914e-05,8.311620726814475e-05,8.784239125814495e-05,0.00010260671835569437,8.312702939579281e-05,7.206127705065439e-05,8.969154282082482e-05,0.00015339396449661648
205,7.769823321080157e-05,8.866237272344755e-05,0.00010516269340372334,7.777890087794225e-05,9.218405015853962e-05,9.348143565098929e-05,6.852984117766254e-05,9.110134779110637e-05,9.611582278956087e-05,9.441325893656419e-05
206,6.773050256819167e-05,0.0001005373796722359,6.136706323657212e-05,6.915226454112881e-05,8.438901179411439e-05,8.265891505103952e-05,7.347271520412413e-05,8.11716417518066e-05,0.00010719760207579404,0.00010167859106024019
207,6.943976531874372e-05,9.686924332428085e-05,6.899268103649313e-05,6.795731916943594e-05,0.00010081320084773338,9.267932077977721e-05,8.12183726458417e-05,7.119559471070595e-05,8.352822661887372e-05,0.00015861543562829106
208,6.354572401278705e-05,7.361550793236562e-05,8.662663901254834e-05,8.155092841113485e-05,8.037754829290087e-05,0.00010592519129837394,9.411484781057255e-05,6.161739159954012e-05,7.814776570988379e-05,0.00015107158450591892
209,8.466864530476134e-05,7.772550095669314e-05,8.134144999118017e-05,7.529824455100016e-05,6.438670181256954e-05,8.456081907550146e-05,8.547329560077838e-05,7.8166476393793e-05,9.414619214122339e-05,8.943926744360991e-05
210,6.68569837366347e-05,8.174465719528766e-05,8.480510036090824e-05,8.292846113591739e-05,6.740752793864786e-05,0.00012082202688877406,8.750059456817113e-05,6.854352499546242e-05,0.00010623489187599946,0.00013130423908295675
211,8.759691151283714e-05,9.472273863441805e-05,8.816372853930033e-05,6.546777525836163e-05,6.469138935300369e-05,0.00011511452417066665,7.335142692891011e-05,8.399847125649431e-05,9.410906827559598e-05,0.00015005312514807445
212,0.00010226412156197438,6.959423478652458e-05,5.448635613535508e-05,6.705645501329992e-05,7.0336329547257e-05,0.00010726638940564037,7.292733610920372e-05,7.615961243170392e-05,0.0001146891141451481,0.00011158373581457467
213,7.877143251939638e-05,6.664322811091157e-05,0.00011220491971361339,0.00011383525025341364,7.976721713278656e-05,8.71425296853943e-05,7.487595535339453e-05,6.865095348143166e-05,0.00010743465381593419,0.00016051742998410883
214,6.170182194780898e-05,8.463505907968057e-05,8.032379243326543e-05,7.341165946762239e-05,7.771707305410838e-05,6.652007936802876e-05,5.938802633760353e-05,7.829537423971608e-05,0.00012097292772488443,0.00010248550152718945
215,8.606964601703321e-05,7.491206983925901e-05,9.388089338551422e-05,8.893294646082075e-05,9.687946348969238e-05,8.960027447577346e-05,6.883794453076833e-05,8.103094867684902e-05,9.732341157211687e-05,0.0001426643549131842
216,8.563674242516711e-05,8.257213570100163e-05,8.251971820402124e-05,7.49015917465336e-05,7.3092023247001e-05,7.19519815670741e-05,8.560320006220733e-05,7.975910909664229e-05,0.00012125297410906022,0.00011854709508083722
217,9.524070142239117e-05,7.092091606640705e-05,8.869019913541609e-05,6.194598930835846e-05,7.294617073619499e-05,7.632825187916415e-05,8.28114046226643e-05,8.685468427526967e-05,0.00010444327469454017,0.00011695726316174021
218,7.306341854490674e-05,8.84037069888568e-05,8.03921992833059e-05,9.789470348263556e-05,7.515672688089536e-05,8.819303348533304e-05,6.950568350301058e-05,6.570863661529327e-05,0.00011550732040133368,0.00014333406839513573
219,6.13168408876553e-05,8.000556073354777e-05,8.536411338977828e-05,9.103418250502262e-05,9.014874310569078e-05,0.00010531823412170569,6.573770143639649e-05,8.443414520250472e-05,0.0001265197675868181,0.00011145705454454138
220,7.668743089819929e-05,0.00010302132938424892,7.072264645100257e-05,8.770502743145683e-05,7.805241557995381e-05,9.588995562536506e-05,7.023600582092548e-05,6.246381990269066e-05,0.00011756010175190499,0.00010135899744431822
221,7.002525319839515e-05,9.905010900502028e-05,7.681491412956497e-05,7.764591278995295e-05,7.092275392732627e-05,7.11020136390546e-05,8.160918541590302e-05,6.439121489560112e-05,0.00010973837677683612,0.0001083191314033398
222,6.735095268553336e-05,6.548164122495527e-05,0.0001119345850688035,7.710339894781993e-05,6.818885986460799e-05,7.896255778577766e-05,7.201888430089308e-05,6.699747415391217e-05,0.00013601052483374745,0.00011019830202245081
223,7.093836167980799e-05,7.268894229754672e-05,8.926003258086774e-05,6.890399753446459e-05,6.899748577016937e-05,7.856399206703514e-05,6.788469392312334e-05,6.064189472997575e-05,0.00010307542213551903,0.00012065389148454047
224,8.24014778329174e-05,9.047021948901775e-05,6.756973474882502e-05,0.00010148497521942285,7.380337826382185e-05,0.0001147972894960105,8.958275798672273e-05,7.580887170139102e-05,0.0001227667784715929,0.000123193366163011
225,7.52624731915972e-05,7.877705508047957e-05,7.13293070025852e-05,8.749419210668601e-05,8.156890088295587e-05,9.30301856304703e-05,7.537275090032771e-05,7.062734002853815e-05,8.845803793847579e-05,0.00010834098630944897
226,7.292702806888931e-05,0.00010615967287642358,8.597826870523913e-05,6.641104919395957e-05,7.538257595377914e-05,9.913671955655066e-05,7.6046776984456e-05,7.749432139893786e-05,0.00012439354603144124,0.0001102587681570414
227,6.383585048150062e-05,7.127879019427391e-05,0.00011197337503170745,6.627732176001036e-05,7.658608393915252e-05,8.359057211526973e-05,7.318746330328522e-05,8.022027429678381e-05,0.0001050903277327094,0.00011891239949205553
228,7.360697059416306e-05,8.593521677343205e-05,6.875838632157971e-05,0.00010983134225272745,8.243770429036755e-05,7.146740485386595e-05,9.411708919836082e-05,7.307192390247e-05,0.00011636625440159201,9.70364633073052e-05
229,5.622929436383717e-05,9.219084597673271e-05,8.395067451569233e-05,7.935919855819987e-05,8.414169817362844e-05,8.258049124948055e-05,0.0001099901351732984,8.287425795375919e-05,8.271234824257068e-05,0.00011161357995153476
230,7.905492706759589e-05,9.66109236155962e-05,7.841848071403955e-05,9.245133596170434e-05,8.017748920277206e-05,8.481298516187089e-05,8.588534365960985e-05,8.219143303826907e-05,0.00011093356308891564,0.00011722660101609775
231,7.185792510587014e-05,8.946240652004022e-05,6.947393028311278e-05,6.0839468258905166e-05,7.751498555440899e-05,8.836655794174993e-05,0.00011527743578482057,8.381029449969817e-05,0.0001286163076017603,9.957659118522715e-05
232,6.123815726964643e-05,8.50660394072609e-05,7.098477621410675e-05,8.524798642954699e-05,9.496827568089244e-05,8.605040481124516e-05,9.313499899119586e-05,7.937867655358801e-05,9.1811881498166e-05,8.721015811297019e-05
233,5.809909611222857e-05,8.741794925437966e-05,7.037484673252619e-05,6.872374852253056e-05,8.116496217869425e-05,8.732887807461919e-05,8.456037270822296e-05,6.859764479909253e-05,0.00011008641928935183,0.00010303400678563232
234,6.423713442156894e-05,7.488495498437032e-05,8.294677610961696e-05,8.241813919657958e-05,0.0001019466630075633,8.595031328190655e-05,9.911609887854015e-05,6.562923484469892e-05,0.00010366157020632111,0.00011910022293169164
235,4.929053918286673e-05,0.00012694470918410934,7.651962349463761e-05,8.33250438284803e-05,9.931779979738679e-05,8.037728256470456e-05,8.906384189975116e-05,7.296073151354557e-05,0.00011631723054748441,9.642461554848585e-05
236,6.35056888841092e-05,0.00010389053533167163,8.198451583490056e-05,0.00012806994965955845,9.762375548417569e-05,9.515519634426983e-05,0.00010422220361427795,7.234351377287466e-05,7.9174530397924e-05,0.00011588153470775783
237,5.2599110723483e-05,0.00010484571775039096,8.49500864564283e-05,6.634103155077434e-05,7.557165609839725e-05,6.783006022833972e-05,8.25726908517849e-05,7.640004909394689e-05,9.144925020158333e-05,0.00010160975917935512
238,5.735294545624684e-05,9.192886824808956e-05,6.578540392058045e-05,8.195075317918714e-05,8.083333895586823e-05,7.094501776437647e-05,8.281082856398306e-05,6.902330452531944e-05,0.00010702584253909872,0.00011101446968172013
239,7.626867189764776e-05,7.624909243476825e-05,4.18657090671261e-05,6.142717114982499e-05,9.867401143602251e-05,7.510433232773893e-05,0.00010928830123485729,8.373632181580866e-05,0.00011516680220425039,0.00010540214260038254
240,5.210264346172253e-05,8.723867792090602e-05,6.027683757956595e-05,9.483092069613798e-05,0.00010534570297286097,8.169269285751202e-05,9.614256187379467e-05,9.084654974142716e-05,0.00010544100823696719,0.00012866097698251012
241,9.389498170866066e-05,7.8869768655877e-05,5.300714642556305e-05,6.917503992501447e-05,0.0001299458273538256,8.754917042537497e-05,0.00011108950874001914,5.925614397130154e-05,0.00011741919797219584,0.00010562062395244036
242,8.347642294543264e-05,8.834900020301412e-05,6.545713110515276e-05,7.668988850541457e-05,0.00012568621832646605,7.170121056318173e-05,9.3904569056592e-05,8.149988014477149e-05,0.00011087212147762176,8.773624796424814e-05
243,8.371197132648134e-05,9.308426118300115e-05,5.589909456556937e-05,8.037831823769253e-05,0.0001090201355634568,8.005375400652105e-05,0.00010742573438761633,5.802975729016778e-05,0.00012901427911051025,0.00010696437129090555
244,7.943295392091292e-05,9.734513967700833e-05,4.12023731712479e-05,6.830322880250223e-05,9.052696859484174e-05,7.815847215753558e-05,9.72064050654626e-05,5.9132904497764544e-05,0.00010403007343912065,0.00010931773384465336
245,7.102054391965563e-05,8.764795208645766e-05,9.738104963201655e-05,8.427414393817437e-05,0.00010390409711818203,7.619937032762915e-05,8.256332170346717e-05,7.31920570713712e-05,8.271049890735298e-05,0.00012813712866191043
246,7.097904711661839e-05,7.900009710452056e-05,4.680626113524573e-05,6.610851959785671e-05,0.00011250070774393384,7.57796844974285e-05,0.00010838643688163035,7.004255868974257e-05,0.00011853512229841864,0.00012785577774035344
247,5.928911714452635e-05,8.946617198165457e-05,7.934601031960991e-05,0.00010154786154815256,7.821718540043089e-05,7.154259892622808e-05,0.00010925304804972198,8.184393163896507e-05,0.00010220233333804014,9.812100464737159e-05
248,7.773094229246068e-05,9.608707564860224e-05,5.2183073499687244e-05,7.844874845331126e-05,9.569857221134176e-05,7.735871088929074e-05,9.587940175849324e-05,6.750176640635078e-05,0.00011246534870452275,0.00010388122676115754
249,5.5217666554177274e-05,9.432211730172951e-05,7.252591287817293e-05,7.478829379412675e-05,0.00010885729282801721,8.294200681789958e-05,0.00011603450275738544,7.374063486756493e-05,8.378517180477009e-05,9.227451096993965e-05
250,5.090499324519216e-05,7.752177024409925e-05,6.630122043510157e-05,7.905407273460873e-05,9.171966343929861e-05,8.89244051087182e-05,7.977876482353752e-05,7.202680441585298e-05,7.930693380505638e-05,9.049051251746412e-05
251,8.432389228152567e-05,9.545415377620107e-05,6.920287937245724e-05,5.531010201262842e-05,0.00010907658594607901,9.712414092649636e-05,0.00011314068741546566,8.304316657909314e-05,8.57552911255073e-05,0.00010862819930335612
252,6.694722179671363e-05,0.00011151914957595351,7.421637881831565e-05,6.564441528728618e-05,8.554768009174702e-05,7.552207024249056e-05,0.00010243119331465997,7.836913499093322e-05,0.0001026775601324376,0.0001619817789255999
253,6.684722801746921e-05,7.87342072928665e-05,8.447728343333894e-05,7.934666738116563e-05,8.765200365253137e-05,9.974359409009808e-05,0.00010057704366836398,5.662879075710838e-05,0.00010240753667446939,0.00010854547041296883
254,6.44343653386346e-05,9.134324947835827e-05,5.753902454806246e-05,8.654185860585064e-05,8.695095270355247e-05,7.629755531028359e-05,8.251929640866356e-05,8.216402131268143e-05,0.00011369675721266275,0.0001424182973145832
255,6.708025502310042e-05,0.00012107102017119969,9.237917252179014e-05,0.00010279099356250046,7.926291892947395e-05,8.164606582710379e-05,0.00010455522061755766,8.13875526588483e-05,0.00011961320069231352,7.735043562836178e-05
256,7.578436843330312e-05,0.00010622282207792096,8.323749956130576e-05,9.848913902961444e-05,8.679260204349133e-05,9.957848307828285e-05,0.000128626732499573,7.190221638861508e-05,9.913403136878767e-05,6.98290503362893e-05
257,6.0080859212306115e-05,8.68468781491154e-05,6.739668281000219e-05,6.749840922742935e-05,7.059147726442895e-05,9.141805355199362e-05,0.00013934861301455993,7.397691193788844e-05,0.00011219095103033828,8.77153582171284e-05
258,5.6180337518949497e-05,8.813773204644234e-05,9.093112856574265e-05,8.032524087641726e-05,7.267452380765998e-05,7.71944151712143e-05,8.221081791133638e-05,8.235307617804909e-05,0.00010609374380660523,9.419703191027655e-05
259,6.420498405995039e-05,9.882509462068008e-05,0.00010701616843220821,9.213777560323011e-05,7.533396670523212e-05,9.718337877759182e-05,8.959695504300705e-05,6.477523399389696e-05,0.00010676782492197272,9.021980917507658e-05
260,5.0531576780222367e-05,0.00010382031724913963,7.966405853181147e-05,5.1548146454336575e-05,7.834825442203828e-05,9.149524462129187e-05,0.00013308840389924766,8.896941229762164e-05,8.651740459284792e-05,8.44085208482886e-05
261,4.5664340367035495e-05,9.576943112656141e-05,6.340108284203645e-05,6.685446030599343e-05,0.00012385236447726866,7.196793251108567e-05,0.00011326949693693197,5.937434379784776e-05,0.00010357216937880916,0.00011192589252978654
