varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
63826.54820009583,57404.85884028377,588805.045777662,273078.33335939376,208342.03747200134,319711.2813509164,382807.78289811814,376580.34847924416,625791.8693199768,386214.9005841765
61042.05361028887,58356.02969507953,541549.1668817109,142746.975562907,256271.59509676002,347191.0960525549,370979.51211882994,243132.26589389594,477044.63420125854,233487.35510467697
59150.02903399901,62309.32138181394,492450.1746164301,183923.82791843684,161346.591918083,357049.97336236987,405953.7526519906,342204.8366492086,513154.775971698,305750.3306890336
58529.45166532358,40057.502337507365,539049.2876447832,185246.88779945506,132989.68088371318,378873.50614227215,449551.0357941074,301684.65718592796,588637.0887513208,352789.3907246969
35658.56119400482,61014.59355119086,539912.0334931884,182594.64338833207,143634.45730649188,400711.331848748,425673.3826933516,363116.6767578664,838313.4362387613,279822.40870211925
39351.404647806354,63232.78959208543,698697.1458712884,209182.32223291224,222059.59846479242,419470.96720834484,404740.34244916786,288657.69335502683,1072330.754613203,302590.3892680877
33784.936883711984,74616.40854115252,487690.4455584356,165149.82221212183,137949.1076567754,402175.4873402923,388716.44242149184,427636.9639287762,489571.982201747,300525.00278444943
40293.30033698346,73408.02234456563,453314.31037302956,182987.92729551386,186489.23144203154,430321.3566908499,401530.44499561156,347674.74573666684,436029.05089626065,396974.77480808704
41501.58613124398,71220.19481229909,674124.7154094209,163234.46363060715,270538.47229029913,194690.20941261225,410813.65202591295,369134.21189793444,496244.2456671005,460509.0553439609
43492.887108025105,85095.30497208268,507428.5641068731,206141.08569478986,312477.84507496934,210806.37716596638,557359.7278861796,384579.0968927458,422567.10933594615,324061.2043411327
47892.12153474134,48151.73961966287,594462.5539799606,197186.50561877817,179379.90647147928,172612.13362575235,461003.05390143086,434006.76114263345,783727.4524977872,358183.38525878015
48836.4702003813,66426.79742309176,739377.7981826803,255460.04066233206,192828.38865050822,110232.43568420208,396064.3932574113,501851.34420059226,609557.5678012554,402845.77710794646
47782.986740433844,51111.0582936893,555098.2951855545,510708.8917660379,184919.9792906728,185137.69643525302,463144.0123043508,459176.10906660324,764836.5171213867,409784.7749503886
66035.67707517903,63578.948848102256,559743.8220565494,265257.9190514771,196316.23434107495,138910.85239953295,415384.9228025464,379686.7518197391,724959.4389281643,391460.1759916253
71958.39237169885,68785.54201995375,706619.4971064255,375950.5635664483,191385.8356841416,165008.8640552574,525280.5569300803,380951.2273224278,782256.1421156982,325450.3792845398
54934.42209314914,70241.92505391038,690884.0578053062,218226.12980037538,189997.28727752238,174430.08790048806,380646.663157395,465668.04692692915,808766.4391272411,345471.60499289597
60501.187006075255,87057.11055255926,956608.2470173158,326593.66916842666,281423.4765548158,165784.8260047477,714564.0451594334,476698.96140974807,776091.4636550391,309982.85850593296
76484.41635214919,104871.79025352008,648353.798929346,315612.47877358994,295915.32387192844,158752.5655807529,538835.4950675413,482344.2462600777,571443.9141503363,560107.9036349973
90308.21504109623,89233.73963021298,845986.3068924244,311570.4961143043,288581.68513902236,157266.20101770424,549872.9190466747,409909.01156254794,714158.7656847202,512521.45122844726
86810.1213574735,91223.70596380733,661211.117526977,350671.21637521917,372431.43676763773,160602.39213203057,674453.7005979322,372273.7268555482,809437.4245521433,447888.68088742666
78184.21398251192,94085.82277670906,827877.8288882216,273960.4820053687,266009.7155987845,153378.91961213885,645395.7526549168,366590.2843187315,634738.2753676847,519461.6891318365
94202.99686752593,114265.04742543609,812313.5962827054,391186.8683827276,250072.99374691912,146960.1159282961,590818.1679013114,337228.52767834516,776776.046632482,486099.7343409714
86970.47577695531,113545.26275370127,698788.1104722513,439077.66407343134,272684.3929461468,194162.77932012343,622367.367881838,596629.598717626,781739.6382782852,439481.1605949716
134714.35029509937,197932.76118687057,918470.7968931457,317285.05268433964,382828.73610068025,184098.0744626736,586356.4007284907,544358.1389167126,630010.484556507,529965.6836242654
83284.39519548923,215837.15611770173,888845.9929776251,435599.8991253217,269393.4113728583,170998.4893350497,750978.5758338841,481875.9687460321,1138383.0390154407,563690.2759953334
73666.39001816061,275140.97616395436,711570.8861558584,507016.47773779865,220580.75365025827,284295.4102010875,734357.719277556,422595.1096386905,674015.950260321,525142.7314823046
68178.38011141063,181884.95092147,835040.2209253393,293547.22797019966,349383.25968810264,212965.506252912,916846.2996853709,454767.8152911492,899659.8104251456,476096.634198384
76017.26992849295,234787.01306664082,981032.6011201357,336293.0928695041,233861.55761156164,254193.22961748182,900467.2666603716,450139.61632757395,868078.1317381106,528038.9596749145
82146.36494726574,343292.88803491177,945080.8911427413,383080.5267233924,220147.7710356462,284353.8539676394,870896.9429848159,469668.2430190025,832057.5767789003,339600.7066277812
77629.17915428404,289673.2114302872,696224.1004660391,412345.5290874572,438219.56685556064,202765.4282090365,381430.22169787635,525908.8925194632,577868.6092240132,469437.83595643996
79547.01733758468,295318.4728199298,804314.5306098356,379637.897718044,338865.74365607486,222462.10003315192,887249.1335893814,543876.6160606379,726621.9857062167,544691.4626305772
81155.61171670312,288058.8764304274,950256.5967388491,386727.9205396824,307888.7598582377,257803.61483791296,587947.4066463875,505892.53744465683,1061855.038832953,438562.33089284244
86150.79225796083,292139.3801766329,840228.6389037404,290767.7422521752,223048.98343168246,496169.853426694,582200.4417998751,672304.962558462,747514.4520160838,528008.6080076391
78526.50020906237,201993.45940905478,719848.5715554702,580872.129419779,233824.88379986293,550319.1703758108,886920.6798645501,601596.8815802443,629308.0841500381,538347.8812390489
87264.24808290195,297602.2074008327,728447.4343262896,553402.8409691607,232795.8537789461,656238.9263753121,597783.3903297245,521409.5705787756,658097.8426710323,325415.1015826322
88776.73033590562,300785.6147275374,831606.4542273812,444787.8187111128,244088.31620526942,459043.6969024682,503119.53755708865,570197.740187784,675608.9017454523,444924.88826718304
91356.3338437723,210948.99569936428,812141.8644867155,411240.0405386243,251662.7829056418,506042.45846991974,593305.5123125861,363513.86386408086,721480.143308586,414450.9251221747
96981.09992760932,329335.40489831485,804889.347785489,460582.9884540704,465011.9869605141,547421.982191715,569197.5386779122,568790.5782846534,723181.4071914573,508217.56849947164
98190.03201502841,383195.72126136854,1081420.1772235448,613223.8944762474,465349.6768972053,486154.4195450011,608344.5371742635,475671.9126620985,409842.69389099546,417121.8450609487
103588.08845646442,375638.5776283238,985552.7580716303,470278.078843961,258915.05026309297,514721.5635021012,478391.477173964,588304.6371387623,649774.8154663942,496038.5800437719
102015.37468475063,420335.8674290337,865320.7160729425,458916.3327831747,273891.7283796389,525766.7461956665,495457.70378793747,483768.4391297789,588717.8530327161,431192.20436531043
62612.2529191488,377494.1486848115,733816.3751216895,623267.6130121871,296336.37994636415,511793.4433204653,724452.4091352767,419980.0932195928,662268.359899192,811847.0423010844
98925.39195074458,332984.81203726865,1019888.7592015105,425448.9934767063,239790.78507180768,497137.9031456378,734510.6575353731,548034.3384229428,637050.5368707746,526969.2807198765
77592.12774867273,329050.9230416593,997349.6947750645,568789.0120695083,363986.93443592306,503732.6104138007,714077.6434200382,401744.57199031016,891223.402484051,515432.4002948779
87277.50120961698,358361.61190731556,1012221.3665096366,515249.48183135747,411573.120905254,388177.0523027087,711620.5534400952,612408.7185561627,717446.9502180039,589312.1410485837
79642.70532819637,312076.082049191,929623.4696488952,508963.1339787577,323382.53734132356,323886.0995087453,612911.368581631,363266.5742865632,756606.1372202279,569706.3400300599
107128.93867433644,363219.9122271234,1398268.3618160929,739857.9478546162,302544.8748904411,553027.0843276179,717492.8333742456,598132.2696053284,731112.8423415682,506291.0337437829
135152.4716928005,341074.228431513,1282130.485109651,595251.4433951983,215109.99423636295,430255.0151181945,849862.5890950984,564970.7291335335,655790.1060038971,397858.263083825
131357.17253747428,346761.0769188949,1247237.7104247815,569379.9124194235,243659.6005329274,411701.10483164474,723199.7321044195,479560.8237531517,517302.18751771067,416159.2224569274
78582.28861076733,333445.6479767351,1240993.4912082574,591873.3603919959,226262.378804166,430185.27041437814,877027.1088512843,471587.9905279017,411448.19561529974,504794.4287935207
87301.2554802382,334297.2308800361,1250583.452526821,431255.6060246616,299776.1547992061,434201.4526072474,779531.1374225793,477577.57567870046,641880.0150471589,503789.42092528526
108539.94841337953,333404.2515909981,1181637.8698322377,464137.28149277734,233213.0546115219,457840.22572896007,810929.7305426308,474589.79227113514,996033.2805079377,544437.4184845887
114808.23342923031,324118.4963908746,1161540.5637410663,724811.9565803572,266001.7032742492,473568.0728250446,754388.1704961575,472035.42832786567,649941.2708286078,486693.46755056945
142671.2926803445,325971.61812355235,1154767.2586245257,691686.5871741067,734160.7204625274,626570.3160065595,935258.0075672602,459155.8809780635,603629.8957386557,537441.3800925028
146064.8086688143,291731.84024074685,935291.7132635457,427469.17159064685,579143.2562315573,437792.5572021574,947021.7578922061,461399.5647103361,475195.94684641034,480612.4897958625
146765.93580336604,424509.2275949306,946617.5308234084,527748.6827540499,392064.3987249867,489907.25559387216,987355.4419570519,470638.36422440136,569951.445221332,428013.90909256064
138955.32376103612,460103.20833646436,877570.6660132266,557032.2045031631,343863.7358535242,605796.1149441954,1026826.961286554,434337.8030159476,671872.0271189245,523881.75937045325
139976.0118124849,396168.4792624145,951105.3403852023,1052236.0883986752,354734.4498484272,558771.4053181959,1094370.9071226977,428946.69078912004,466378.82708199945,458678.41123916476
146445.8519547803,380480.3241323326,918381.1139421442,467420.9058194674,323321.74937877874,504278.00796431344,1060107.6055673012,849758.1487886854,498005.03795916284,561922.8496084316
152796.28869251214,280460.3238074973,994310.876689938,576948.6040791906,417325.8700616822,557081.4117691576,844910.7266282658,659306.3604373574,823531.3976698322,547360.2125601503
150869.93368268912,348936.2904063141,1004811.9186854225,775580.9302324158,435545.03709545586,722772.9798877069,785848.5953331566,604305.3549319385,494051.2933681578,551382.4849343176
145399.2614293528,586062.7128423394,987531.7556929779,553350.2477853172,436797.9366338665,656173.5455669858,967238.5958050265,509491.5097051112,604223.7309233719,344033.0745715046
139546.2736324565,283195.3833679283,998645.1599039407,554252.4093756451,379556.74179874593,828852.1439191286,803651.6924988042,629294.5280621805,629986.1996494117,593889.2766474151
136363.76688689954,386509.3569550442,985127.3103468074,371882.0568656509,367930.01070465264,508913.70922517974,963296.2517065838,615103.3211469136,738832.7378168874,542409.6228317723
138259.99425563862,409363.66236722976,972972.7218993925,478938.4904796399,435206.06096043985,662939.4527718915,947012.9576862035,472999.3111235221,592164.2133469514,482700.6868190959
75793.80279641258,223436.8396567383,1100971.3318005118,329770.7491274839,549420.9417404407,682439.3092403266,728627.2690237472,474603.5916556495,794673.6831345713,567290.237801912
109279.4059162234,255250.18226781304,966560.3879004135,643841.0179233797,416804.1322766773,811098.0179705289,1153113.314470647,425969.2349033471,682190.9882080844,479619.282348942
144820.77696930358,235620.06400618248,988430.5163004824,656326.8080375008,320203.28862780717,849476.8678803423,771998.8453616058,605324.3642007962,716197.5642800236,466843.26152173814
174745.5026804143,323148.1569486391,725056.122149076,396645.50159624434,465112.377740234,543070.2337506344,779179.8594359576,510557.41602115176,785511.4098897623,568911.0368206627
180652.7012368712,333402.0199796412,930204.0175752447,535322.3822629855,499726.5918076723,573072.8025434441,892171.941078864,716387.7329464459,714918.2916427136,523198.76376916363
99033.49013140399,304580.6162222562,835938.1723445681,652507.2567511383,436786.60233900254,748335.792907903,861623.6159490694,733007.5027113295,772053.4636913154,546192.6710759543
131543.2671074496,278077.2761620927,784938.6861194016,604101.7075597533,522735.1839259033,628018.0692604379,816294.9207722258,921588.8670455171,898787.2356301062,521032.45128510526
103496.80207357477,368594.8543915112,754097.2116207578,722721.4395124265,327171.8047071949,613283.3762773508,806051.1570888336,558059.6671337332,1011215.9070057273,478774.0411546038
114063.96263374484,446806.32825315726,785319.0636482361,725438.6268638663,470371.44348836446,703996.2858232053,889423.8883535934,813941.1732426374,780392.1006729419,652938.8030350712
155882.696982021,427290.1441626376,771514.0817215361,760460.2694350083,543123.4167201098,649304.5576107102,956382.3729678626,808413.7645955065,717888.3573828868,655323.452218015
129598.03416219374,440405.37659110856,701979.3193741585,728893.5174961475,556195.836491124,536252.3027807137,1512682.2782417333,676866.2145263536,726490.3843357863,478129.59456941695
128692.62470349006,251409.4649553257,657121.7196666844,744462.8727129071,494882.6225237164,808379.8350468458,742477.4654988123,603347.6375183518,786398.8395249428,428126.5198336566
119686.11916750617,255728.0362314938,667792.8414334353,641127.9896360647,585199.213290693,7490850.550953277,990707.2088464584,550738.7034833906,1041900.8986415085,721930.6256445015
112632.78610754573,210427.39174757875,842875.3431769405,549852.3838677364,612479.9435874869,663694.427574411,905366.3632490215,675743.4623713533,875935.2058339946,519577.29906588944
133030.96606936894,261434.2197669407,681712.2277365972,506665.20099582814,420153.2888288032,809666.367660234,888168.7986806076,649989.5274710271,882145.7738261467,573674.2701608613
108776.29434428763,252833.8577530015,776285.0244017137,557818.841007333,420592.0059604153,821007.2629312276,872364.2022062696,640585.8946354784,763415.682827607,532241.4736834713
165231.50178025078,463712.968621317,635919.5979729404,572532.819893389,458578.4620767969,495185.0914062712,933020.4037158191,685906.533878143,791318.1286097866,613016.2656931984
135526.20928556798,294250.3723689947,656722.6158267303,568095.9043916266,485603.7732874347,758681.4189746147,927771.116423689,533528.5856768814,854127.3131636197,690054.6073591196
130749.53627213193,269789.75963599473,871597.9342716709,577205.3586596827,501777.83598171925,625782.1108575783,1295806.6406697242,643839.730191259,852149.8992264098,788561.0232457332
136233.72167505993,303854.75368596456,774302.478132736,691029.8938626447,499219.80954386445,719357.1356618353,848814.0202222863,457131.3914974734,832995.1222592383,601750.8355693896
115205.78834942776,353634.5166666624,798277.4716255444,657539.6772967067,487618.75126831525,663552.2014371946,877655.4358912641,447616.8216239596,849606.2777124114,640595.905709292
119338.70765651684,364491.4536986295,744350.7239608087,656419.5653228955,534820.9412730681,770672.1546204755,989692.5726696373,598766.7034405929,698258.4009791357,569944.8394147713
116288.301522894,367057.4416560569,953745.369503053,665018.2381724989,487511.47673127096,788224.8513667416,731083.7693651154,684076.4396964231,1106846.4183202717,569980.6399792433
94839.45653631247,388673.2713083904,744756.0570031684,730552.9405602464,602094.4557436779,612942.808603595,931155.1149278767,682178.6743287444,937653.7890571817,512196.4582656345
84805.27190737597,388610.6917621737,864823.0898595328,934553.7543520599,597304.7430078216,588229.7741606022,852086.4268231296,534912.2038662808,742672.8487373213,672795.6779829649
119706.39304071356,395398.28761964495,730522.4270838883,850345.2956846859,647005.1249386366,591745.0762976604,934596.122302103,900774.8721236303,825913.7500138336,765828.5111015266
140851.79957165988,430753.5867308775,800781.6256677724,776517.9193197486,650199.9588557838,554995.5694563668,931408.3633122573,651351.0731633712,887264.4412702102,515161.8653942588
132687.53481648903,391254.7944046391,799097.5010079843,710654.0858175787,615098.7181099376,593546.8871176871,899070.733381988,462765.9690298951,717619.9010625061,583733.9524379526
173970.19174691322,426222.6422129503,846383.5584868134,677762.3608473504,473878.93369883957,634452.1317896515,905532.8448495168,521328.31833817955,669451.3243711453,761066.0344643679
181849.88775775713,490521.62614279625,886029.9809240925,904436.5975780123,395589.51906241034,690779.6231995282,971254.8988736274,627718.4212359126,779289.720476634,629530.5945926344
155138.15584174558,386323.97212931263,1058683.0414586063,810212.388416183,715469.2394190382,686588.9393111118,840204.6616659958,618557.0742480025,622693.5554101347,675565.5924181303
169947.3544360719,399644.0358436844,681738.927094757,660247.2173293107,597268.2014573509,691851.7534153871,921649.8899273388,624127.2836050434,653789.2255040759,915154.5597644174
206695.51826021934,424716.443829735,715233.5788759368,694157.2431372395,460318.0452697878,707748.1061069525,902755.5100758921,661116.5919166863,879389.7766439079,860771.3171410911
173467.09052787634,438123.90641389793,735225.4894629873,632280.088803451,570178.815452257,638626.8627215634,901594.7600084365,528582.9759744201,719332.7486911219,863248.4881483726
154447.1859009558,437373.4535718347,717092.0655436879,661463.9494651421,451414.60169087857,761626.8202832356,888679.4730383562,569429.5802179731,959714.0750270308,545454.4333822133
192644.79237698572,447151.3541056297,878123.1624156156,518641.458869376,496723.17597374716,736579.7856606613,909487.4857554339,664819.1986141913,925422.0961892311,941300.6152871838
229683.41922239016,465368.92787812225,579776.5068648602,627757.9259036309,364117.762780378,827175.0179346903,886857.4582126468,557796.6692130107,640201.0895049665,890360.3039023831
217379.87354169838,664804.841345775,775883.7688530572,521512.35188346676,765884.7781898606,812115.37705433,909232.0898392565,1102470.6216124902,671053.4433131395,695483.8070731665
170458.68456852026,539005.5887676096,973363.9173293323,523943.63067564217,610155.3324414915,792929.5036102482,842270.1496433219,645738.2895743316,959164.5877351996,846588.5490568172
368713.53622293635,480292.7812650745,1131299.5466335234,703916.3376464616,589571.6991925917,575504.906998165,1073951.796835667,693550.0823113478,876728.9281906364,1096187.7431633642
283086.3751316231,357940.9057357821,704005.1658674271,684524.6565997854,539796.3937241284,536867.6611781132,972164.8097273116,621816.6591214098,935542.4859427135,908310.2040224305
305364.98562619806,564764.3922216315,786137.3754539585,408364.70184277545,455136.20911119715,678281.9054027293,1071351.3216671643,999805.5238800657,930018.7037460168,588286.1846389256
252601.25013764002,535957.7416404545,659320.6710729968,777886.6284533469,490754.4519825111,806419.1748931293,898312.6144184691,970829.1858202163,1388535.1813882245,1053983.555655328
356105.6073315932,367157.9444863405,801498.5942797568,519017.6343956287,497229.44779124344,676265.4210553339,678843.8102714517,779309.3158687064,684232.1482106358,526491.5961276734
266998.0114832948,391862.98594683316,808424.2175513672,620120.0469345768,493749.5746877786,727543.2207396422,916627.0071923448,928272.5270827201,813408.1910098194,656404.8586172692
427537.33730056154,406535.163172506,917631.7822524422,688202.4213907747,497950.20323677186,575027.9494985555,1129738.6404196287,1155866.0353883412,690315.7239229174,964118.8145315603
257506.19239621935,478731.3578018005,1040449.8621481073,664631.3211946446,529410.0911767539,980797.0022228152,1055924.7708344664,1029021.9163258846,489620.3454318335,808471.4879345922
223432.28272408817,697670.4628102317,1122157.9930832852,834564.6104615759,787960.126590503,744471.4659211151,1001357.1812846331,824203.205505778,885730.3973374474,839434.9151437427
239006.88995990538,469914.72415609757,830962.3886363769,673721.1147509929,408540.5463986216,1083936.0123681515,981554.2938939654,1394833.3606783052,745847.8938127435,558899.8352081972
239943.1608179333,567431.7439189523,1025297.2447584609,623036.9863099467,444266.10680154234,1032773.3409791914,1040602.8374182009,1630249.7148636081,937196.0481991884,808490.2734477194
278770.85892752087,567644.5155552884,755587.604250455,712993.6669134563,374846.77200968075,948828.93092368,1109776.8538040738,1130269.9293425884,680052.4432167612,875141.0737778712
285873.6867674068,536936.3237414156,856556.6531749023,620965.9188325069,439432.5931496676,1009253.326469042,835281.8327471043,1178275.0836691563,995063.9520653166,794627.6721012655
305748.3541005813,656163.1463344964,673967.2406339402,594566.2811224657,467192.98100247013,811687.648121091,1315424.0353566792,927811.334978862,883615.2016069575,728337.8087802809
464160.5713692006,481764.54283182323,956139.0727320635,586713.4091956235,408111.9363048913,948071.2707855733,928799.4858955353,1299617.7019863161,894928.3299700287,434498.5824769922
394627.1498160785,416847.75033576286,1106342.671200205,826309.7939263651,326905.43253584875,828803.7099935478,800654.4301974624,1016833.8504834713,665542.9050049807,766619.5382649545
390128.90685005503,371661.3033685776,984058.8131181628,745340.9787331333,328530.4248460901,1014279.8976802723,946331.5728527759,1030547.5260153364,963191.2085035399,631424.791489101
322944.83616259554,725835.7534067768,868371.8229175449,722628.2253494925,350804.61226859305,913738.0070727862,1356324.3814345181,966432.0136184073,964906.611591544,657413.0444435002
344051.26219795446,386379.648635829,1023782.1861205152,840773.6958685999,250238.2661215938,905201.6129095578,1388976.6650723536,1046001.8083062761,969889.9099341645,865914.9314830448
371016.41493272764,353720.72251633194,851009.6223584687,1071367.068847253,475603.43615308095,812175.2212987639,1239030.4411211174,930627.5348218256,976772.8085461713,675754.7964584709
