importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
1.133581521422756,0.9876451030777863,1.186882408263441,1.666533271154866,0.6772709780299058
0.8543877234229187,0.6623660637218839,0.4660647188381244,0.4333055537438012,0.9031800221554294
0.7942048820918894,1.0416005092121736,1.286686483733626,1.0195230825235655,0.6903626675638496
0.8416972592535115,1.3796331453001922,0.4092773992952037,0.5710871605361383,0.8101775184766135
0.9593750851663196,1.1871580972628972,0.3570441240029879,0.6638341118284607,0.5779778385965049
0.974040056278497,1.0143193430044342,0.45920803470287697,0.8074362427958411,0.39385537920506486
0.9591160295409682,0.759097196532869,0.8276557615578259,0.5738104337829217,1.2874174287515279
1.808232677499023,0.7772670550626907,0.09067486398829551,0.3626742493186371,0.9686102308226798
0.18584051627436635,0.582553968840983,2.0157363895520977,1.539195887323698,0.5924103482299249
0.7747146441079625,0.9928857975829408,0.9521525461587341,1.0450145443693877,1.4102423671796935
0.3090279325607662,0.636048349717226,0.7443266779954706,0.973674938047373,1.1771292006812941
0.8476890673451642,0.26585106957256827,0.7596314807740039,0.2102666356820148,0.39151042420017834
0.2841775744104274,0.31495229978787076,0.14273780000268524,0.9456077487752104,0.5989550493307819
0.5597803633770465,0.20326163143822962,0.09956975186824497,1.5075956334637566,0.3531167656000768
0.21293525707173272,2.0149175840721716,0.14141017468754122,0.27566222114188754,0.8019936775301633
1.058157274638688,0.5899308837921722,0.052682910746201246,0.5064016330429465,0.6463115103860184
0.1291451822456762,3.051214482533867,0.8421541460447693,0.6028400324571187,0.6300766284259589
0.07044833195437464,0.5351150502828959,0.46378970301767036,0.1257346396732319,1.1630586210627947
1.0254365952175328,1.1792152099905253,0.7320076503019001,1.193179432565829,0.8794434293736667
1.5050572186275153,0.8462408382908669,0.2640818796160483,0.1564636196598412,0.17313564989521535
1.8291444049708032,1.9702584732124566,0.7835427715224604,0.6565974079297099,1.6345993645154304
1.3134393447783304,1.808597821422304,1.2299974084018033,0.4979610500853864,0.131553363156131
0.5270307346793193,0.2709141842742658,0.07315932532217653,0.42804122578852194,0.5830586471866301
0.5207753672627059,0.7461370276051743,0.28189777259545296,0.4801666328972026,0.24376270312500917
2.1816456518704803,0.2940325787109028,0.04110173106960041,0.49655744443191446,0.7306012694119242
0.021104156480369365,0.47549306069713043,0.3729695247617951,2.411712059306137,0.22378116551826183
0.9335614986089825,0.5835043348061584,1.414664913394245,0.296644558901101,0.8959623623408526
0.8628625035015498,0.11646506666324549,1.533444150718795,0.4638488774768687,0.4326024162182662
0.9811931231731674,1.0163609585661437,0.1185522926182675,0.2582557070271094,0.5303251415976251
1.6221021872570218,0.2641935811782299,1.3956429242822201,0.07820203422885194,0.39161957682733817
0.3089742741588937,0.5529773528287714,0.6775568228293147,0.42023149517170083,0.3150380689892475
0.09626900510494309,0.6290779435857291,0.43341206236084157,0.9799985726450591,0.14557405110221708
0.565408724340898,0.5376731841739745,0.38038920538205645,0.4080778273920202,1.1938784862706209
0.42571288067455393,0.34447959498433983,1.0144839921858755,2.123240279700863,0.5937556046062352
0.4512195439972383,0.4547093100731347,0.39727961384504606,0.36687301138304873,1.1254978629122812
0.15519337346023937,0.6249209715325293,0.5099275985931988,5.993971694088437,1.001236516295921
1.9385430613942352,0.41355817482864893,1.2246398995689476,0.14781249473572297,0.9314825581748659
1.2976826773154564,0.3927982982629493,0.9325030173649965,0.2532679162978633,0.7354590871513137
0.907692392717235,1.0616697158298194,0.5575482428130484,0.5225170085401766,0.1553383628576399
0.15743891745524663,0.5495292230333636,0.645978175981139,0.24623881933457914,0.12599881009909608
0.6046575685324238,0.20109294055041707,0.20469290276934188,1.1898777056359378,1.4143364823407658
0.34616365140527394,0.12198572790309313,0.11833733626859706,0.3823792804944312,0.573951536894842
0.6646890066730056,0.0644360127163934,0.903500728972056,1.3361638849603574,1.1491026291157647
0.07056925583723635,0.7035493469208544,0.4163549469516094,1.97422449347163,0.40380941898765893
0.773841059600873,0.26465353294530874,0.32449629724173995,1.380755117104429,0.27464132776457995
0.410971974199514,0.7423645360750646,0.43071956677215223,1.3867807215896206,0.4685354450265264
0.1419383637523663,1.0061783711569168,0.4067120543738729,0.06038945831700256,0.8736631044267575
1.0173024692150185,0.3523695414338525,0.7217832362550984,0.7248313834798606,0.48487214178665006
0.9212244901579472,0.18256290531225075,2.3189997462546184,0.038133718321346224,1.3381956736479312
0.1818962980730827,0.06550569021161223,0.09315461563691838,0.06512733292655876,0.43092174713667797
0.4930466563635587,0.05015145397885031,0.3214644736411839,0.3522534488532344,0.8417996551708945
0.23397208410466414,0.6111168936309893,0.5084567110916014,0.028818619835085397,1.3152308189919775
0.26326304853933,0.12497003432806983,0.6374762819920524,1.840723282408169,0.531491476669343
0.10987178122275115,0.5436392524759888,0.15268980814634964,0.07307770210408265,1.2573503302036955
0.6323911007467526,0.025659717607806824,0.09785335878010039,0.15516311345417624,0.17872204038724565
0.16285489461131272,0.4115679764304029,0.025732311748171,3.8969997598334856,8.066328062257424
0.17244573716268466,0.3207084164674311,0.21925613946301648,0.6544854658192834,0.03905431117818825
0.03276121920749681,0.6384362786607204,0.4763753862865853,0.6779429693001812,0.0783277350975909
11.18322711883684,0.24750656053117645,0.10455266049720963,0.3415477968092998,0.4185294440583383
0.020677274334450435,0.17820298098319884,0.016716712155666898,0.2165661681264455,0.07204985541443668
0.0066359645369215015,0.4713335364125135,0.02062068428096996,0.2746390472365501,0.6882489853095521
0.4346060639982487,10.558175765785572,0.031392557843414264,0.4829764396813467,1.033906455234982
0.049835089075772,0.5988641736413371,1.3700965152227493,0.3686562173047997,0.26936657265176767
0.013771273788373853,0.10699608061823418,10.169793870924128,0.18494940439609017,0.07143904109357245
0.26985754370464704,0.23212683124182282,4.915706577114925,0.15770962423947224,0.09859673832643533
0.24190488324804021,0.017206364608817727,0.8115412806158274,0.09919871202933042,0.17111830606864056
0.03521530512090106,0.15972136453891495,0.647920739488563,0.013653808375058852,0.01603235633809687
0.09489336254351016,39.32608425231475,0.4773615926588495,0.012352599800458011,4.667882438962644
0.0961115756026741,0.054412046222606716,0.15334175570226358,0.014242847118268651,0.3557909185179257
0.032316706139139235,0.13282315240140716,1.2306587958248416,0.05777460550281194,0.04675665996847972
0.039827278512444365,0.200804765281735,0.38939964487358864,0.07122720386258703,0.2654453861547637
0.054683922464823856,0.02890463799079183,0.3799593525794576,0.07350330482167369,1.2139742302894958
0.012380693851762952,0.8436280008923536,3.962706676612438,0.16276455555785524,0.0630504943189599
0.179069102198385,0.02766393328989099,0.11176402545592698,0.05409005481494094,0.06430631603206738
0.15724379364849062,1.2549275530782025,0.19563733213851167,0.06321396620523236,0.31240789714950873
0.04789841534859618,0.1555852859523501,0.10752334051643149,0.028581820182913754,0.05655522677114166
0.023090913179165354,0.04424553113688948,0.08233284866261473,0.04486055012749405,0.01897092818764635
0.008097388962690346,0.01260792581002273,0.22119083895559202,0.05383667009716742,0.9290346663427849
0.045972271626495,0.20875368768989605,0.09599493007881985,0.08036643861498291,0.30972104861671373
0.011999767632436917,0.05973977978754493,0.028230427113190994,0.8461975614935807,2.058813917192767
0.02202314205406269,0.005841866811665586,0.9514131972378156,0.3136117344619293,0.6012300441178859
0.03025976321790332,0.026689928267310134,0.025278075741630664,0.03544500133914109,0.07790286333551777
0.1471276731514617,0.13515868865398026,0.22509670556266734,0.27561810677554693,0.05689534850531898
0.4024791590782014,0.06630411894186189,1.8198309296678419,0.03230938251405557,0.04283499504609314
0.8007188988122097,1.2989061090517444,0.03295713677293686,0.23246576693142718,0.016737778566156148
0.1409933967439452,0.19196363749166748,0.21146571498304922,0.010525551379561383,0.03919452956506449
0.08889413235091116,0.8017752206738349,1.121955685922713,0.06295750933217246,0.021341254840358516
0.6782716739232009,0.4192542477259294,0.10266946435992876,1.321739958518178,0.16264149443083634
0.02076711033194525,0.32616606424835104,0.37473544052055796,0.3295019116721099,2.485328469559844
0.005997699962868116,0.021442253068636858,0.19182044985432134,0.8609105565821197,0.025131254170577464
0.048029768832751,0.011041000141503197,0.0059220815814382466,0.2357431845997196,0.042775538944282036
0.2774739068048551,0.9526399082741966,0.9782278780664095,0.32707708261850266,0.16144818122967178
0.05303832589336872,0.18663886845686453,0.27060215850074637,0.04096601727270098,0.4529727248427571
0.07417181543612929,0.04776963165898118,0.05974091814173335,0.03166175532147803,0.007616557697483242
0.0380881194531713,0.13125765260244923,0.06934203331782299,0.025308010791080898,0.02552788390907274
0.0119760533729538,0.027893226747065757,0.0071706737496882575,1.0311006828218772,0.03398818499928889
0.013114667933359242,0.07986725990664914,1.0950988975799267,0.31675455294568905,28.494176816941398
1.024651634720097,0.012642046470273787,0.16398905075762402,0.952440280875269,0.16025676758899793
0.903100182045836,0.0017646449133213579,1.325237273413824,0.20265838760348823,0.17491036411666278
0.2824684769438751,0.7282798750171012,0.4039544045117283,0.8761494666666322,0.08281440180563812
0.04675171419961409,0.10515781964400779,0.04100277912351499,64.86685204974876,1.015749927364566
0.024086426943373172,0.9316463848022251,0.6527259789072616,3.3720328678867904,0.1913990196548714
0.08145959806088188,0.061977716528182965,0.014032392821797525,0.054479969944943384,0.039446753036883574
0.1356427537047312,0.07680394324715613,0.012857046286457686,0.06609468053548327,0.03555505789554992
0.08230980069021972,0.5372331872610283,1.3888814625324997,0.11378747874373615,0.22240546975653652
0.7886994708579339,0.024280203302233676,0.00932220187264539,0.029709939692790035,0.14062754379590897
0.021715412009270636,0.03049401013519702,0.012812914485225124,1.3135293673589044,0.27966673080609733
0.19348566288571736,0.1866755243177104,0.00188701595423436,1.123019252332171,0.0676099392372873
0.10046955442295709,0.5165848268953465,0.10046730010333402,0.09524095281428308,0.03957501530863617
0.050036947988074704,0.09318926751078008,0.036606678208939834,0.006107026150067248,0.23332384689774546
0.16352806965308955,0.20596949593314326,0.9077547292020296,0.018166308526138975,0.07059688340812198
0.034373543585335356,0.11093509921669951,0.09265764656111028,0.011146304509814704,0.04019781821443384
0.47088595211972756,1.130728432117505,0.0071331085834938236,0.1626431560573687,0.0520558263683211
0.018094865881333574,3.7408953468190935,0.009252133888271317,0.00897938484033199,0.146709439969605
0.009511885682625884,0.010754130244468625,1.9004027555628318,0.5505626401085257,0.7545880726001635
0.04555038051977624,1.534007795167439,0.007662201506620316,0.0035790747122289653,0.22506494235843136
0.07699671542369563,0.03307647853904725,1.282989366822053,0.15412236622711717,0.09826643826744531
0.054355972369026916,0.018330297860011436,0.13282321110768472,0.48669656492557906,0.05010274954719496
0.11567531045641147,0.00532113286656523,0.15682982956466243,0.06246377435921715,0.10175926736912178
0.058524988178794556,0.13006700747803251,0.09529013053398781,0.3023283310696262,0.2560187051256301
0.023204759064480808,0.48134024350220483,0.35251915725326416,0.03468525030315621,0.031248034355237275
0.259344161729806,0.05281212428882428,0.5062258600462426,0.08841544508333293,0.06579073708451105
0.05622476337466932,0.7709176483111929,0.05571128123952094,0.17318865846139037,0.05925634658592574
0.06937695487376591,0.356850652996162,0.03158863011518818,0.43917090220418037,0.02803165121283947
0.0601069100537559,0.10905855337892559,0.11862211365478786,1.1166403506291351,0.9858644039293775
0.37702053190160073,0.03187923815386044,0.026257982683169697,0.03037977666810475,10.444066136829507
0.04603535092924555,0.10268141807842548,0.013626825684473251,0.10750300225909148,0.1758071484617144
0.37476910421773335,1.1856614616004333,0.21308367540552145,0.028772950259060657,0.22500676445405418
0.014901820825866626,0.8079650250726603,0.06333102892377425,0.03470669496264547,4.033748947234762
0.492868965908255,0.08343743322983005,0.38692597904854575,0.013056818347141952,0.22612896942741842
0.5267797655307838,0.20773839354795204,0.03304682326507499,0.11796417720488926,0.28717298684780057
0.22815376959108588,0.13125381090147198,0.027377978050542554,0.003917269785300295,0.07325318046511241
0.07027475126243654,1.5663566754998413,1.684798178027236,0.0860603859197938,0.04891119891117237
0.331462905494157,0.012750238282800431,0.039429320839395154,0.020666914522471293,0.012514857254036156
0.011897071544871348,0.011944989492977736,0.24187298748186614,1.5267012730606317,0.2224554916713285
0.007946416766233484,0.1437086700714043,0.2609630000153327,1.6697227719353314,0.1333589171321549
0.040355201862079006,6.487079742091244,0.8687262373799883,0.057597094563001494,0.8381463115611504
0.01861879490078703,0.2030729031150454,0.07969855210009856,0.29081167666148394,0.12739192676651317
0.9293122872352677,0.038706382103120204,0.1206546660864784,0.04392908190319707,0.1450261732204771
5.347723472199626,0.3144585274874763,0.05358179121191062,0.19185263984159626,0.08616258567521211
0.07581303761205922,0.059201409082821156,0.10053679216573602,0.04412259099528685,0.061959493419080094
0.016098733690849472,0.751989872683037,0.009022087506019315,0.22666539860577936,0.7772129027930407
0.011555628800969107,0.1095273251380984,0.006261233327881325,0.025783455660182544,0.06090343957964532
0.015164112400543136,0.012859150762011674,9.857612458275552,0.004895410734293764,0.20536329676187712
0.04160538722214775,0.006293747118272398,0.0452304822385259,0.13550048277800503,0.03254687457838214
0.4274348338215023,0.0117227008810992,0.7366986812655576,0.0012397476538464386,0.034043646227852796
0.12329584719757848,0.15774299766948108,0.07136562579069171,0.5167156066758539,0.7306381978731307
0.027316082602544912,0.2499995361660768,0.17755462877203562,0.9553176103445389,0.07065097042446966
0.039212232146699756,58.933925967672394,0.06607911621430762,0.07018984241055876,0.3188628085162085
0.028342419902535262,0.09717157909095446,0.08936062548547559,0.7818709797790265,5.07382554309602
0.14965266873619487,0.17308060493869595,0.04820246310338314,0.1884082866245024,0.04082427991874116
0.02471097651697153,0.22720357934788107,0.2702547682146425,0.4403211542331422,0.03140455502785503
0.04480845276865635,0.09786193427991229,0.11009891264723613,0.1373231554104811,4.597106285341777
0.06252362500135684,0.07932849456036416,0.15787128908634887,1.4580616197684049,0.09072820316748412
0.07117016651551104,0.024327278217671135,0.05884653544872562,0.18319389982948117,0.04303011491257753
0.10699807741725466,0.15535801380255213,0.03129095244089935,0.4046022027078291,0.028408346947308625
0.07286013058620629,0.09655989492872813,0.020702869812978288,0.05610390649035057,0.015251683881902284
1.1225706172307375,0.06951443421717972,0.0916679078212886,0.17656624681164362,0.45427998335588826
1.2012609226567792,0.13804806639309208,0.056995287893991047,0.02608478390301839,0.26828913389256837
0.14139001096327183,0.5910335996612891,0.02795598024405208,0.08284439167491138,0.10482060076276312
1.361797338381011,0.024666489487149036,0.010309175029724903,1.2735957645498073,0.12673725407127143
0.350872404604807,0.028874485776893413,0.03751855026277443,0.06927328252141761,0.024372203477965003
0.0692085260759262,0.028805301021865355,0.11563798929681295,0.054455302143676707,0.05315084100008049
0.10676800856025563,0.0267137412811408,0.029500496549225,0.8930967148520563,0.46028544836151064
0.09112641863943603,0.0012058600955113373,0.028743291700103358,0.05135296928094484,0.012373345686589156
0.668882930619253,0.029498429517777036,0.005256624281367198,0.05588851217225489,0.01993513897286453
0.17154456473635307,0.05764972429864256,0.018074352535347307,0.010349635601568366,2.7431044439601147
0.049392832411513196,0.047176720036738645,0.17346075704557026,0.016244083657024403,8.981277291123428
0.32755792328153643,0.39345135407793524,0.1471843809392831,0.012973233578732849,0.1746913657959168
0.058040953148562405,1.8998116850128537,0.002684591274295914,0.03833866348210109,0.13667256207624356
0.04475809427558592,0.20754004749357177,0.016820177071723126,0.00804628630149224,0.20320413441767815
0.06502830074890927,0.13262005589384876,0.3135386732190795,0.04767478177357191,0.24304156445085387
0.07268375896305164,0.21843259611642038,0.10168134569122513,0.15287036251933758,0.050650402949190654
0.43197409158083516,0.1142200001827202,0.8119261251872314,0.11486829843155297,0.09008583956863123
0.0848963523961625,0.08695005380132005,2.215953468967074,0.10518183102581638,0.1255903511380133
0.03099807888977422,0.10302987634671479,0.1605747270706542,0.4630827448318178,0.026478067461654202
0.22254398262089334,0.08131169135192667,0.06669294654147952,0.03757036829339293,0.025356545936435083
0.09885393820850476,0.10827069709482881,0.14242561315551744,0.09578797843984875,1.608971957694001
0.6344635008177198,0.13687092999338715,0.07553447330974697,0.03291738942026052,0.05399052757396697
0.3083386074800829,0.03769950230251165,0.02024634628385281,0.037920758134895795,0.05312425885742299
0.5580049088142326,0.15019035810067277,0.07258277534297991,0.009224184293087025,0.050084732553796064
0.05568541888686691,0.15561198384778793,0.010931965802103046,0.23108033295492306,0.06658029311315616
0.09858967689125499,0.10855574432859448,0.08035373665722387,0.2140455196524062,0.02815871251239854
0.19921823004402578,0.07231768177147414,0.053274676511494805,0.030649894276974062,2.3524102702610836
0.02546203218280532,0.01797122425060367,0.035483026800096656,0.03696553052102664,0.9488217984890912
0.06344906022574512,0.00927262396652334,0.038463568399470446,0.043836698593656485,0.9075702876327421
0.04717719492471746,0.012482090894909757,0.8140627812310018,0.08606558994924036,0.1018476240329589
1.419938702325482,2.499618351034469,0.10911665329715353,0.020983107651612286,0.056022564959942504
0.9670632675926971,0.0048794789244984,0.10058129936817575,0.02815914511008977,0.8676417500110982
0.00855805373028993,0.0037115966062706224,0.05346830724401252,0.01021322805630887,1.3553468151048351
0.00949677079949704,0.004397704807275294,0.1868834035066485,0.03501851900646872,0.16235801167763259
0.004415353237097596,0.13792415139633815,0.27534790180573143,4.201124684018601,0.13218927494024488
0.005976949601457997,0.09148155209438029,0.1501316399058265,0.07255146808600357,0.24889255428366536
0.013389579681333747,0.37026685937382164,0.18567102133331992,0.9437493024233643,0.07721049073925404
0.1416651846372628,0.8263842427732875,0.05432115940938763,0.05469087144275882,0.09096919438149689
0.12836365864675467,0.05356981490800722,0.27874030741297584,1.4799484140279333,0.31331605184451505
1.1511280883354122,0.010076298148129508,0.3604573161402596,0.12511455380199263,0.1989793815513828
0.2993023727401987,0.09752467373424731,0.075044495244537,0.12983638367558864,0.0710548106786999
0.01066995198533984,0.12898707474260085,0.06126736953554351,0.26574942424867704,1.0361624050776985
0.10326099785100055,0.06596713574089398,0.2377055097835086,0.029754317318702792,0.043340859274995085
0.07110352021188479,0.36427354946866003,0.15354333096200082,0.02638339536596805,0.03724272123549089
0.187732213342786,0.13001398975199335,0.0762708703834312,0.0046060154480658325,0.09919293819767262
0.02311123351281774,0.21087147482793214,0.0784775440178374,0.04197093903180507,0.07196814181076486
0.029306731777455172,0.16842788725894767,0.013704433752624381,0.05484547776236228,0.05879989345475361
0.7689605710546215,0.2701430654796601,1.4229297886986556,0.02294226271997504,0.003415829457504497
0.2497681766453818,0.14451554041629647,0.10250414331666907,11.096674788844084,0.21156999622713699
1.3471848872650822,0.06480394658439748,0.023912158957383058,0.16491839356284194,0.00862624186503519
0.16828958408217612,0.08057676688850228,0.07261386184607584,0.023661483258976157,0.07466952981081415
0.2076337019165076,0.05793564209077155,0.017745968234962464,0.029737314959253563,0.10655695113824895
0.3435046619438041,0.001777363988257013,0.021763675002494463,1.2336856001334096,0.056197960453857665
0.22141264138673364,0.3108998342124745,0.6496766710602742,0.04568057659388002,0.042491277531465324
0.3587344681956242,0.2165739821735159,0.29597153426785733,0.0054943372083994715,0.10529256174692361
0.2374465941939366,0.05925241103942035,0.16328491699056538,0.001972697471538096,0.009750215406310096
0.06612619561140681,0.01217431779093464,0.011130505580170336,0.04561908838724456,0.05917916592381735
0.03264658698292588,0.0157304650064736,0.11279908873595598,0.28375475171664927,0.018748869693686325
0.02560905868468737,0.010446948469349,0.05248601163487693,0.4795752183065167,0.0027860240066008095
0.07342164725532697,0.22834183194376556,0.04563220644943554,0.07614664773358272,0.049751649795878664
0.10566095844700792,0.021726839135945263,0.17873741462187248,1.31732247693766,0.01610048821538046
0.19763342654526164,0.03129381228130167,0.06542103182144035,0.08583831935089528,0.10571921890533965
0.04217725504065748,0.15905815109367943,0.11704838926728103,0.07930798856966777,0.9341694342791513
0.05928260251718895,0.27817080445213227,0.030783435596962026,0.08646900728594228,0.013462236861509002
0.09712832926847574,0.21451840534682562,0.02593953738081409,0.02424161343032718,0.003956723492974344
0.11309159622483825,1.0015342595587526,0.01689949846498711,0.026625953518315208,0.01982725472110578
0.06049190404612334,0.20372204028008678,0.7122192718873434,0.43431121986344434,0.03275693829194067
0.18763125156651997,0.1158780128075322,0.6496064551246248,0.029535931369417876,0.046046900471429654
0.06800179023696469,0.8316750162936972,0.5869958898220794,1.1103252640528445,0.972903544787858
0.15811618132656347,0.34150441445935764,0.163777297467616,0.00737871922021346,0.04917386946000107
0.14097348445294267,0.28422762921212463,0.07706749105083197,0.7843233016460119,0.24532303340457273
0.09332195793093709,0.01649151549818137,0.12389924838028192,0.2339949240316784,1.1127719334415387
0.1444317211971155,0.05901330551559212,0.05726779037133947,0.05230432465124519,0.05723372063365096
0.0426302470611306,0.013838363260030557,0.05422754597490569,0.017074152546669864,0.17203972257314573
0.0395889227190463,0.050237912526286656,0.010213676540262336,0.2131773266104256,0.15001589110553407
0.01705470660855704,0.02516939781422354,0.009816976846945918,0.17351764065708036,0.08616681753872983
0.05209720735102981,6.011489674435155,0.07919106343151026,0.07813255925600264,0.0326193091529386
0.026116828399813278,0.060512384327187134,0.021852707033853783,0.021133700010307392,0.050313865278357454
0.006900160660516391,0.11138700685603961,0.13751452120651814,0.02863211906278793,0.0374695739627441
0.3317364358349555,0.26986138114211294,0.17340067583438315,0.14915087318513148,0.012831439386061802
0.15523269553356722,0.03923585875844027,0.018656881678960697,0.025971563987812633,0.034620132486869425
0.013783826813415657,0.1341253276209106,0.017756000530875157,0.010293658267838896,0.06458640677947822
0.0034374889990866834,0.09515801786147302,0.036453927922142915,0.013306688813593903,0.07756998269184424
0.2609481662692815,0.032115245286790495,0.013746518626096809,0.06244431556719311,0.09354475224909706
0.05932938195091764,0.49351898814147105,0.007044601836365378,0.14000694638602937,0.3313580709763436
0.0077036647540214805,0.8482703052365311,0.03308765848609706,0.0298501316438578,0.9493313249777997
0.00396033516967994,0.39839518029164245,0.04639693653519188,0.016502095117708337,0.024916688454322728
0.03550155963485962,0.47828383095450616,0.1868074345988939,0.051067832693849104,0.0865066841666687
0.08756788590866908,0.02096851260431623,0.07920012405572671,0.011498277765306581,0.0287775903394792
0.1517768114077086,0.033677426424851845,0.0077901671773335825,0.013609421827122985,0.2349819302728532
1.111801471238545,0.025544849371585705,0.04386122881930179,0.007208903753513464,0.06942344993783914
0.01552284440664896,0.04844153059849325,0.02364258716854206,0.021331773608643426,1.3870933634743854
0.023543219481276637,0.018906731756951414,0.0029035255476138285,0.3219058533754016,0.19676084690588308
0.09264479629772851,0.0618749466538359,0.0020536405542364512,0.020064089396655795,2.4138221869285252
0.012787783718055239,0.4114696628298052,0.6072629284366697,0.08591127946300389,0.01684256835345958
0.0750044104182508,0.1052035114977072,0.46336685276051703,4.183642476243956,0.41794546950711964
0.0167735569617774,0.20444913598202263,0.12494647270573705,0.05767113673707696,0.17895577014329805
0.0023337840566160194,0.03675060400468076,0.08009724867669933,0.15895090492775762,0.043940693637221834
0.004247336212266599,0.08347540640457145,0.2322440503560558,0.06244790469702655,0.13198815480883863
0.07068064407814909,0.19591173222838593,0.22755451740848417,0.019947168855397487,0.053421880944522986
0.11778184720791379,0.23680952781670522,0.011768885611491793,0.026818288475866897,0.010991965875468732
1.3036840563338616,0.02540376432773362,0.05720211889438366,0.017149641910842534,0.03385010215868487
0.09405394939577844,0.06618972938243414,0.010826438560021027,0.005917566284451232,0.14101246222660704
0.005314469839857321,0.013774516991106718,0.0200875345022888,0.306306973287571,0.023235241219052197
0.018966483650554967,0.038105610429030615,0.036084502908690384,0.1211859475054653,0.002321481550722078
0.012149996052870772,0.008516400574313037,0.03451234093494153,1.0528472191850047,0.08905155509233333
0.00785301835720637,0.0888110472143631,0.3114997751664113,0.7395677414102709,0.018629637487145224
0.4065301294905812,0.007072556292808031,3.296902527014515,0.7365256686083812,0.2832581239495198
0.21302846908211903,0.12535963184816876,0.09283467297032759,0.8253274278325492,0.7811209647307792
0.0498006992815821,0.6422083456668852,0.12873766352337257,0.4400167564479522,0.10430013016911524
0.23435990045368577,0.07087227933331043,0.5039620174828814,0.03705052415149676,0.4718519291509155
0.02881079791330183,0.03591523611508297,0.08443563804041623,0.9707314502285985,0.040459417424431876
0.2190390022217587,0.003785111162052784,0.16008674287954577,0.0178313282671483,0.2895310501192503
0.14422901056977672,0.005055613067493319,0.07955376961180852,0.03146612845493628,0.15891645859251202
0.008787481451478353,0.013377384464640986,0.0190957495172995,0.02985988773654273,0.3102423548594142
0.06425580032506907,0.006460304267494836,0.023792029528364997,0.03647688123066115,0.06838452328640672
0.22988705787485988,0.0060658321208108875,0.3396997548420384,0.29665277399623485,0.06023361756718734
0.022820922575774873,0.24477323881572655,0.04603777297643743,0.06676458161364958,0.12638018524813008
0.043315515649288885,0.3238980108022889,0.00955067728376613,0.01666789094733842,0.01041208955096242
0.6147477813559354,0.05791066365486431,0.35186519530568994,0.04116420641487147,0.08826509360262956
0.006581198296779167,0.3112910317075272,0.0046386394694429706,0.295732121444946,0.156362546687727
0.008788224997431204,0.09542133876115769,0.022226675379503475,0.0613540112987814,0.006892624816441038
0.8424578133466362,0.06254514263632986,0.07010322102916483,0.02759575153652822,0.5255830238829133
0.04572315682785219,0.18452425257746635,0.08375491911257844,0.044360999240744936,0.0926219682777315
0.12397210404528136,0.0712632397195233,0.044445613100639145,0.12033663644856277,0.34719295055383914
0.2079302616637246,0.044949275818618795,0.08770278826791873,0.02496234216624324,0.6470744000774231
