variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
15255.65536041792,14213.431098601493,70708.62871649403,18194.546591073533,16265.362989833604,25295.09170217588,13638.81161780898,31789.40592813986,23580.950862944235,4474.971967672831
41171.99556843317,29560.26931198305,10174.419470375884,36669.4717278922,45918.85780626218,69442.52571810805,50781.51581376747,13567.188050547022,27537.326590882025,114763.81867659996
311880.35708129173,19174.040802860407,6501.361454747178,94804.06067561204,8966.447204800246,202789.34302202164,49298.06369713309,51053.76884537969,9617.373552314852,7562.016578755483
22666.938582558018,51675.73745150646,92565.77137423723,26665.312231794873,39739.2719859508,33501.712825779236,65783.283030608,32776.01512713396,17387.86141406642,32813.43547601201
1204.375114452976,136709.0682449115,7643.782364877224,230718.7514218071,110749.65660020187,33255.87074681837,67049.94607123484,27712.968191352084,13381.739504417215,15350.226068194781
28719.10970787649,88782.47771957485,56476.76490833843,137638.26132101292,40571.256601054694,47430.74874042893,73521.43990442596,20709.39871771164,33014.86099551352,78155.51410940994
52402.43669401319,43462.770237799195,40185.49068305054,33489.842917324015,18675.92346642253,113647.73892429608,52206.43551306747,16433.813314973275,35146.11287004899,171019.34533148046
9926.498473114374,202530.78391855123,83014.4979428584,49235.30988683834,78915.14657508298,134151.6069932404,69839.08467088119,24101.856710943863,60169.20967451694,90117.54972878985
10478.291595809125,39347.78799241783,47106.02296044526,17048.335068064047,50432.35068971504,15554.901614261657,51887.424480422,159482.77624225538,19178.285188340342,33884.03689961094
66271.07457778395,73854.70574398806,119662.58190576518,35843.64227441126,23028.28768819829,168511.8049901252,62876.09309597828,109528.71499663248,251338.59485633826,50078.400462766724
125870.4857383924,44184.20734347164,64703.915648689035,49700.395785374785,94834.17154299028,171750.41622813523,17126.032768442095,124621.27422688757,64801.771862322465,179039.10496816537
155157.15657436397,68603.9059708936,65184.287994784965,92338.82003550878,67916.10919913805,20808.922372536887,45087.48259775924,68487.24309483092,211162.37889534238,97603.30153213232
127120.3885328883,60415.71378167792,48458.91033666305,11615.639802742935,89303.20508144767,14938.450845896354,275226.7799913195,89354.08481320075,42597.77259067148,15580.912101091011
204455.45942180534,180384.4127161544,165597.09369047012,55104.96618543584,22974.54810137582,93962.25442444632,128519.4342266375,87079.46897269043,25629.064074319143,159860.16814065585
48648.77693624933,87762.41848967665,6550.135846328776,24698.947850074634,106169.03996836819,36554.856764523916,210161.74284543577,55404.1631135948,38198.52344995225,24921.149728064054
27576.076826491197,65585.40103870716,61911.187647685634,58553.47229082956,39443.670118925525,51772.78594302454,120173.20870792595,59688.34651705595,159194.1546243603,81908.97425799759
188235.16903574017,102606.86333819872,81373.87979235,91664.82659958738,35555.40072701703,364501.2026734168,124666.49961067089,83512.62933448373,53739.165352367534,135980.62041383656
52164.62007895923,106584.81458201044,76589.89342884628,10323.331642321802,91446.75402466487,445616.08958948555,127576.5271396111,64925.88132560137,519370.10868682805,84187.26324574063
107121.98807147062,21476.667151887203,86990.4595205819,31578.586364859922,73750.50446296768,116495.91322262355,220937.91729074516,80510.73437603671,120990.63230671927,93604.71297401706
211860.90951186785,75544.08077583658,357276.7473635066,87631.51042948772,24561.818886386955,196102.9763393994,77291.8248008741,109917.0402530886,361350.88836221263,149942.0719582225
569736.0744473747,26321.067414766083,166102.40680412098,15670.509146570408,199010.324658078,25904.427351397157,346258.23190292885,648702.7920699025,38916.808086753364,528587.7565791724
117245.62480361703,44883.895758658706,450792.73411022994,70805.71574127953,38114.11899209995,42082.76716374847,106476.13854029066,245159.28107476459,97103.63023382473,37591.23645458434
199793.04634717398,37345.66175143074,63365.5976908331,64821.22761658761,250955.7321578136,51949.31129158248,119472.94702140026,210136.11187164852,363120.5823961734,77096.70792539029
80568.74988268504,35944.75736414402,266790.8164693945,178177.438454228,64754.991746651875,71151.27670655155,694226.8741831592,177373.6651207692,134880.09985512434,14000.715774933322
422968.1636731447,83729.9588861102,92992.66234611685,55784.48248403982,117930.78979535741,450967.89045425644,158119.43071612206,54627.32414945025,89733.66738800063,249544.73281256767
43770.89436018516,147392.47558019118,103922.81241617363,266587.4256329819,117981.52724969714,370970.26665543066,792515.9827030008,130833.18348485244,160555.2196104285,95070.83371109141
40367.11437998682,102857.15998613642,645404.2490652844,84747.39873176363,36433.180944053216,177719.22021105466,424442.008671269,36160.73151859024,125857.38691032049,61714.536872217264
382000.5484966671,71692.88630408417,28505.404493142327,41307.00562809296,124317.21825376162,113535.4648366927,478182.0716674406,24731.775551346833,364188.1267912841,30949.76536226525
1438814.8740769415,46075.58223142112,78203.42488654132,38935.09945219804,305314.51520215743,327367.7612675468,102980.4669503423,194415.06027086746,141641.77297720162,267772.12140677863
220898.0938921171,123205.04655586253,119275.00600821046,175529.53816380916,47208.38449174201,220026.91294192505,344094.0327745695,353081.961551321,217228.33652400173,695831.4299412558
298570.92788797186,196831.8553452345,190032.44683422564,398094.60172412294,248754.7470783583,167900.71977314109,91256.75173793777,161634.39522253897,354065.0970978212,89262.82022701565
443301.26768786093,94444.11117085966,250952.65342032904,87086.3174162787,176640.6073939961,62133.76141354141,117290.62103998185,167670.27648179015,604082.1165913685,226097.22184225233
140011.22944328,184468.46947136545,375197.5606276945,98564.78488272536,137707.79255716977,211643.79923380745,125622.09099610556,156313.99933543653,267007.06832347857,903653.2968902867
188410.32622197556,113390.3586958537,457762.22097258794,298766.8367967781,141617.6834897148,169204.43052031443,761691.2770682641,87076.31234113156,321038.83721393615,74966.64105922266
135075.764561359,151806.58972681046,336102.43518273806,22933.34236914813,859944.6007618704,304105.34654082864,979993.7020754644,102448.34747377026,238623.5020628312,102434.16987269584
305185.30857357587,379616.77252600866,315199.86598952627,88477.62582981365,189945.16720333442,619385.3418570568,1995320.7672995315,762839.9646285826,712374.2609380342,81827.99141780993
304278.5261634785,469934.6363761524,326042.6452168106,315258.05194080755,584152.8896390633,59709.65709469243,625450.1595356326,144950.2812766911,134929.85170456834,290346.8836899549
611518.4873018502,54385.383804547804,357547.44349688035,27887.365226426384,593863.0543727546,139659.51438850554,197980.2813451059,247169.86838165007,236365.8822001936,171636.11452630907
283642.09281769895,348529.6107279776,166597.53555761196,64782.57933955139,804736.6413033395,672690.1088176218,593885.6380313501,854906.5443136718,742676.921639019,484588.32525520393
130622.66476274372,209249.09425039642,233941.79384083734,324948.6259138487,472036.95404000825,457072.69333337183,424676.67219305364,87680.8368852309,699087.3828579679,324160.04345945147
668283.0998184747,322352.99900976376,151442.13910147702,75871.93020164286,222677.3551293768,732234.3190045386,599295.438463672,249280.2870269083,237036.36218469,173242.85383040932
731328.9579895914,243368.90830793272,403539.05128365895,378804.70013014285,1118677.533290156,353427.88754578296,508744.46063637437,261419.23682840998,959624.5584805304,559931.1823649349
1008575.1235107813,813164.7793638262,521212.08727511443,399599.0108783599,160761.948558465,263817.5231794991,844342.6691287921,90322.22439771854,526619.8364068896,346596.146211694
367932.6589347231,514305.9033450006,1569387.806914539,287738.28732425935,731721.3124402289,141725.32884282214,408946.1914119184,1295408.8916304335,849915.0343752459,416206.6662082663
964539.100871314,170787.20581456413,886086.2878752445,303734.1712455209,1201865.8978649504,205216.8284150125,1823006.4079970946,344608.2638170839,808564.1382028884,1549252.7009564112
1058408.0284072782,952455.6281522384,393430.5543917435,624669.2099630077,800774.1823327774,944967.5057686102,475535.8601480471,548727.5497189309,936651.0240424273,2908450.9648300526
802371.0952132519,386381.9197955568,510352.4607150883,316823.66177013627,1388721.2046767515,1539910.5011130408,1567884.8517156176,192603.46119356516,651368.725145016,2636688.829120195
718386.0481588364,550178.839354873,1026454.4007606285,282805.4460865905,948728.8887786902,384122.08897242165,2445742.058020144,197627.8095042125,2264581.2030428564,445215.3475635883
796881.4035522861,883736.6100414523,862528.2419287085,459229.21504278807,1466563.773547616,1285651.0434282788,739610.8168255158,233449.49715399658,880213.8342451776,869416.9938650598
900913.0966581164,1174390.4996283788,722944.5462389662,628833.4811998734,216901.07875300242,662187.340655247,1935322.1631790122,174806.43806139525,714247.527424052,3090979.7431564704
1279536.7510312654,330416.9087059435,1184494.987844867,548379.5206844258,1521444.717134231,1037306.3444240977,553375.2233908618,628342.4969540931,925677.1677296748,1106685.7396773873
1407727.0209253628,912031.8988037383,800093.4224198643,1336866.3846039728,2158488.1019971753,744979.5501157792,1081533.2560835597,529758.0677086762,1563422.9152440398,291194.928855097
402993.98252227023,1006815.8813242605,1046278.6353853311,787927.8253726733,924547.5345778062,258327.4496732798,2716436.6113195447,480284.4341368226,870506.5822920009,1578584.4690066995
2543483.8647676725,1118287.8223370484,1515969.2285761943,807823.5939832686,1997258.6995876194,1214098.3853372366,2339699.089653972,368116.6750179267,1115464.5112506847,1800135.0336672817
1342715.3269533997,1497983.029575957,1221270.4141162457,691554.0098116349,1072404.5399944135,845507.1589858436,1257533.165900995,1691000.4456835813,1487068.7551378284,672310.3207718469
945055.1886884489,854625.6859998397,1914159.9519171477,1551541.8367504715,2224447.655013924,1138511.1844559687,1098231.8301715746,867584.3023411403,439433.49331633333,465705.8060778466
2552653.2067984142,329288.0591093132,1907240.7919174784,2820041.413438755,3123477.195325556,592411.7127698838,1763502.999955399,846695.6282954634,696468.2787550268,5685391.702351134
2812699.9639111515,1324008.6562516415,451955.0732209608,526727.5854277004,2146020.643705657,1203375.5643349926,1933810.3635929064,861862.5469000193,1423540.1089404314,1490297.4135519066
1215368.4659725206,1332020.241916556,2549712.625855564,1944057.7825810392,877187.8395669826,1728836.395514707,3831335.254492112,868668.1472989524,1149077.5470075682,731621.852255367
1584024.071094416,1036011.4059127157,1023625.3414881994,1388962.821453249,1545740.3201658663,1925310.471232953,1760514.2646135192,688763.4829292755,753001.4152592757,923155.9477295339
2820863.848832855,1448831.6988376467,441435.881641526,3845721.902721664,1134833.295216595,1488612.529944195,544271.6942980471,880957.2612438225,2044722.1591283826,911466.9210986185
2291502.8691267543,1101899.529878491,1264136.868035358,1090278.0203323255,4136872.1396046067,958958.5716855314,7375753.451115945,2240429.277746928,1980158.067933345,2885504.492692247
2183851.6167964432,476005.0142410287,1478841.6338371008,2381421.530636676,2176385.7546344986,505936.0945066291,1359656.6542563604,2305491.638801177,2858402.5994872325,1359988.6872383624
2915912.8419927424,2926084.3446928533,346039.35684195044,1230540.7943499717,1314346.5906321588,660196.5230770111,2650216.4281859095,2130523.0637461226,2130212.7107624398,3410939.0567320343
3003379.300973492,481820.88455484615,1285228.1092342723,2073072.0837420821,3988437.8544218913,1645527.4080878617,1293594.8229625605,848490.9363221214,2185273.359463566,998340.1784649624
1867517.1351048779,909212.0682568313,1036139.9179485776,1609146.0175066409,1739246.6112123525,1896583.3448396414,1856605.2585182753,893331.8825090788,4969890.951788722,1711164.6784606937
1803979.5087643377,1841439.9270909338,340792.1850797193,940869.7890715012,3976685.729267627,3936568.7617283035,1562356.283418942,2115045.76932826,4101880.8923277115,1252828.7582144316
3228857.115087982,2040054.5889617193,1758700.2954057925,2283027.2335629277,5041806.435103673,1051275.9418993888,3777567.474103124,1019049.3754822277,4023841.2792154243,511117.42592327844
1787395.3160961673,2508754.5939325485,1378557.7639806117,1425935.2966091156,1620637.2434681596,436012.54978538724,1452115.6915057877,1708857.6972953465,1968878.9918697013,2156025.8730356274
3438824.3085800195,1763729.6549395986,1656328.8208938302,2172125.0367002445,2018711.0353890788,1333080.7147527814,3964921.3603707287,930427.0845632866,2749042.336930492,1273884.893097286
1747235.9913985338,3304382.5135719758,1549924.5029206043,2821221.5249957335,3023672.059939729,1513319.4942016944,3455840.8783196583,3443232.8108491874,2034657.135726279,6278978.937420916
1437903.4564022014,2862116.061337722,1219613.360341807,1564904.2266833377,1357543.4803506515,909374.7610098592,2351108.2355691986,1114573.0906485727,4348751.602990334,4505541.435882724
2992236.4468875607,1397227.4118818077,1712828.2182935053,1725796.6709285616,2857091.1068590237,4215686.596271695,3321039.731290827,2481180.6131151337,3222505.241106765,2357706.3974829945
3564486.999318226,4308837.907158841,1969752.2539041457,1724494.9799753174,4754283.404951485,2298407.515865149,3761540.309048095,6079935.194478136,3392465.817457934,3552291.8314625206
2838517.9660648126,1777349.8440163843,2540245.628912906,1321262.4093811933,2033398.0435993918,1971642.3372589843,2879472.691687239,2611469.4481488685,1996176.8224806427,1644841.3709289776
2758644.5827634195,2181625.540294638,2437849.7524865586,4254570.706190314,2351376.3378183637,2606989.69794996,5715208.179788273,2066554.6217497317,1714421.1648022225,5069468.711151189
2566993.6497572255,1622135.5054658544,2448965.9027435556,1814087.360507113,3030553.756475293,1091338.9428536382,2064856.0654948954,2598930.024812512,5238449.8503339775,4066645.5455697114
5179637.445705717,3844640.1135750264,2570168.609377354,1344312.5017197307,2691445.282237307,1201412.2066073278,1015842.3847105312,2933030.614592851,4587542.474314995,1816000.3414227676
1832994.0867340101,3198507.223983501,3214698.774984486,2358016.873359939,3112340.283466694,2233125.106689796,4794844.901035334,6374749.401417778,4011448.547666938,4621981.129107385
3756806.5640764,3994188.2868098477,1591750.1524580203,2434565.9703201437,1801616.610456067,3442946.0638122847,2868887.845019866,3001716.9788931087,4474131.550581712,2842365.843040879
1527136.5532198646,3442750.4726262037,2721010.506749743,3946033.0207585087,1542893.1296538264,3413403.0044659856,4494047.277634121,2150752.144800703,4518720.340285119,2353542.713731986
4446000.674805705,2950621.1003170866,3173394.1199233355,1222870.2308689,4195640.682488803,3169292.4324380583,3790942.142272661,3726489.620729361,2446334.68915989,2514489.602579404
2842254.095886611,1815830.795129266,3628760.5067115244,1357218.376698625,4017434.5675810366,4059807.953481665,4212794.0938662365,4720145.130648814,4938822.751838039,1709106.1417238303
4865723.315641187,3726388.2666569264,1614818.4681736045,4520702.502552356,2668382.45945732,3834245.5459557083,1292844.0883938053,7312870.585417448,2959357.755991011,3808727.1595018934
2179019.624531311,666515.5013316735,1546251.04415538,4775235.673899109,1926611.0769162523,2973729.5232624784,1883340.1245857913,5492531.476701364,5181563.763006386,3330392.464656148
3915248.8193689785,4299183.392181624,1964817.7311480849,2431603.705755153,4099596.9631206864,1345555.9999612684,2151827.4648908703,5256408.129956593,4220605.740973531,2407756.0869837594
1627339.287979507,2951861.404124732,3983564.978088552,2593065.974895122,4328119.749002601,4114632.290084447,3131987.2549924804,4509094.761845619,6522699.678592939,6121460.338223394
3989921.6734321844,5564205.140946517,1184731.024002112,6863585.281014083,3376314.809191813,3454714.821142136,4560957.47200107,4699359.796123489,3929244.1732884203,3501202.039729946
3264473.781781174,1972650.4191813827,2259856.830832663,3434069.117666341,3943162.4956682893,3990810.6773284515,2684123.4276060034,3118627.473505536,2390370.872913116,2427245.1550397454
2198194.230596504,3733453.984904946,6319942.348052386,3382061.274683064,3135375.572974624,2399259.6293257982,5110194.505155451,2653054.108421369,1181464.0703111608,1537569.8915190664
3485547.3299793303,2667493.3809846807,1663336.6957497715,2737370.412049825,2355574.656743405,1671040.3901705123,3822888.949798031,4533854.82644631,5373157.156306858,1930307.0247269159
6682721.287427466,1963202.3308006423,3756925.2857159977,4108923.248447555,4311620.016679587,3632925.3016707143,3221282.8313247804,4197848.302342662,7120705.310521876,5357565.50950853
3584024.9878895264,5523215.844784985,2148045.999846882,3883458.1821437217,8269938.265149573,1837005.8730742873,3567280.341387719,7328708.477198635,9082690.207668157,3370420.2977377027
3423213.96319525,4820644.878364878,3334090.5911140214,7988704.319204703,4736851.166763064,2075865.5716721094,2288564.3174932944,3838660.967214165,5015678.96451918,2365130.2579441355
3804942.812650259,2759317.5518552116,3652938.671428046,5312043.078682017,6774024.384578017,4418047.158392014,3249268.063799852,2444889.507919554,3845505.0401638877,8388484.549340841
3472214.472768564,3648031.6204551905,3571500.005081324,2590449.9886589083,3095248.044075676,2270920.9550074222,5485638.87526633,3294721.6642217236,4521288.872174461,2674310.0159678455
8471611.993384726,4017496.7533499124,7024784.672152496,1619257.856033869,3528920.0523450375,3164655.5678737424,5869789.698173684,6717776.61179346,3882825.577508072,2328006.205338052
9685359.982533121,2836203.9314769525,3376457.114041841,7110116.791545462,2304901.9075145214,6151376.998092523,7968521.631999649,5073391.560178132,3624913.339965467,5254613.548008097
9978630.489323918,8662226.260231059,3956008.5270915693,4528909.099902071,3738063.152747475,7509002.650827181,5718387.999439724,2801203.43041469,3901202.725279631,2485232.994785512
2137364.3476869287,4912335.179629635,4123098.94579338,6315548.6537634665,6448989.588024028,3635211.836827155,5242450.932637971,1932603.3706886647,5485093.009835943,7861923.42885668
2611586.17449167,8126138.036625221,5675957.4312106455,4548858.084349494,2169403.3106123423,3123145.28525077,2843687.2200277727,8083191.709824423,1858621.1062191923,4387811.444074841
10377476.675788105,8148101.494427061,4347637.31979904,5127406.121838417,6557591.047943762,3435169.062067768,4799690.309984965,2413235.8455932965,3943458.3534629485,2467007.5150284846
3230566.112481656,6882887.048200343,2602747.309749526,8947842.251451699,6397087.530154571,4180701.4665076034,5269788.989560838,4260507.908429871,3920307.363949068,9220122.433678009
3803003.873718466,5706031.588358368,3962847.243654798,4338364.838207763,3659562.7517445222,5163645.558050254,6403209.788544089,4571941.981065021,3428567.5731801693,4542057.8438294185
6456139.285797518,5700830.310059994,9677965.162340652,4802320.580431672,3215399.2133657183,1657776.0538847565,6054664.270789539,1849653.7602065834,3188259.6422299705,3221411.2264164253
8371472.852765424,8555984.21791235,4170933.684861876,7789821.076264266,9765168.264668444,1633259.479278399,4393799.603680334,4693878.40039648,4189423.1337088235,6245681.877368945
3633808.829631133,3659518.2390062846,1891506.6636288231,4274422.88441387,6365355.234895091,7208767.226811307,6469001.734135075,6684613.664426715,4660213.908719747,6079961.710544029
6199070.21190443,5391395.337242646,8201164.175137243,2240979.200635172,6542434.1431387635,5246905.486714786,7808050.224003288,2286299.5475063296,5997926.032144483,4800392.628348105
2588603.569384157,2979260.4120519557,8454121.729403066,6503293.351346779,10042528.740821179,5120272.713064132,8693497.845515827,10246046.562075611,3863209.580931967,5855323.800863708
5667314.243044892,12904750.83251194,2751800.1461884705,8199265.030277156,6203900.104679349,6533822.961345772,9522812.123803366,3974036.9380863197,5677255.762411214,6421358.894067001
3565166.6780557837,4913313.609004202,3151164.43375767,2348611.8384970943,8404246.41022354,4649443.725453607,8113260.7158730235,3245927.7530430243,8409082.48128315,5967348.118987876
5748040.3885692,11158725.719703188,7463342.924511476,4960855.091183032,4671343.825924265,8369479.105615076,4588793.006356591,6749553.053278483,11173018.70348297,4129625.0808025077
6690102.551665175,3598203.225071153,6444964.637264326,6793534.141355116,3835786.418472539,7978903.490315935,5066161.276661409,4128883.0885846443,5970400.804770379,7714771.443059018
6294950.839012611,6802308.40814957,8490230.653552977,2145586.978984682,4405633.229177638,3385291.1744850203,2553924.5080819903,9335354.419945093,6622844.668532488,5734378.120396457
3215605.854456498,6486033.64300689,6200944.774663615,3726666.319543234,3429959.2225450906,9272828.428658186,2502007.862954154,10291302.93224768,4234890.7696124725,3627531.2253913484
6077567.581939151,4630913.095443384,6822818.829024138,3902621.4497981844,8406123.79563499,8856969.5462807,4111879.995600412,6323341.488655405,7639027.576379185,7651442.100378244
6078270.497160745,4763498.260410999,5396130.7145074215,3290345.1178090903,9003152.730853304,3077426.4872026923,4400496.908721749,5864204.791020714,5224463.408147679,5228298.447131921
7971019.271403173,7858090.314264108,9169634.527746923,2268320.4783186396,4194238.174604996,3827611.5707613127,4978121.272393909,7846997.138144075,5662436.154915912,6097468.514500332
9010778.692004882,4874982.334260996,2606479.807650647,3216245.1989164534,5776652.432359792,6184524.613237628,3666080.13415955,5475569.71347474,4191303.6167905857,6840857.544507277
7105087.631542251,7162332.269647943,3012433.2334599653,2422079.9016794693,4467003.112305651,3927434.4072092767,6174678.7773337085,3762414.6186834886,5353109.221791184,5382804.130787769
3257822.3772512674,3429791.310044322,4852926.162052034,4188979.227031881,3776008.8574909125,9132592.350776277,7309871.604938009,5087435.287229825,5983811.715409712,9877652.389947332
7668802.278684055,7293274.246568349,9632272.8342452,5952731.93555857,4943096.929697223,4514500.074921927,4062961.3147215312,10673166.530173358,5009025.169042212,17163849.060052447
4750982.592273705,3154367.752928212,5459707.86852572,6063275.169276782,8570005.09044531,9523968.325733041,6694335.680524576,4014167.7941431766,3839803.215288012,7032770.024077186
12624867.134416219,5933845.8202661285,2912269.119668234,7081981.18120014,4665159.013902956,9294203.563474206,5995313.704486588,4741035.925007585,12390811.37637483,4576532.453945642
8050178.39088626,5510491.131425569,11318469.314385759,3695673.091822861,7718520.580450113,5019464.220592864,5074473.150973581,6862630.869067738,3970336.1457829108,3763788.4371039527
3809384.227333919,4815185.415602304,5519603.128331592,4652221.770487943,3914455.0496735643,4671323.81152961,2200118.5202667327,3492333.670741876,4112901.8147566644,6914812.120491038
5065348.586121973,6560732.068528404,5906996.229187191,3840930.2464832403,4003288.465957258,7368741.750328259,9038100.100089697,9885181.340076385,8894671.654916504,7559938.309060991
5415248.142178674,5541133.655216247,6729466.459781868,6326205.479984684,9809157.435114842,5853038.62111684,7298248.612517825,4991507.137846997,5278955.914537621,5589144.153171217
7074602.6579322135,9419119.62481022,9297156.986224208,6189971.221819456,9472694.510992235,6530528.627209112,7322779.035072075,7951436.27037508,7866563.340775336,8884460.775328683
10495850.07674657,9275777.96102614,15216907.426281841,4520388.439778281,8995834.60413467,7271420.5312569,7874034.995261986,4585904.169943334,6867330.990256141,6124668.86771656
7935653.752812673,3241229.007211866,5131522.910161877,4016650.6994437682,12613262.684622707,8154861.202437509,7427227.787691702,6294926.714572719,3947095.5639359453,7289453.119382508
3500465.100921135,7184435.1664413065,10559048.927319322,5762667.99355421,3917558.837645336,4206394.836797653,7087177.122659153,3710223.5755516887,3862643.1729402924,4022155.5874687512
15481275.25649788,4739937.606485909,8960142.714636879,4485408.747726031,8045418.388886839,7665509.798126401,11697717.3476747,3146322.2495950386,4780066.894212869,8328275.241644678
6785198.50382253,8698892.147534255,5357903.189481307,3080831.977112072,2758846.645511556,3241121.185537502,7720958.9954526825,4194200.727879649,12042389.086815841,10764770.177472483
8045327.308857296,5250343.4736250285,12433905.91758488,3686578.2065058546,5683783.675170282,9460495.84569655,10092366.070146682,11983853.826118322,1608741.3477155226,5120454.651005632
6883693.850125852,6038418.688137281,10087218.022984948,10686452.489698265,7484908.739137873,7521220.033952245,5776770.126815895,4705468.99999021,3667252.976300452,7973148.110280394
10723420.137771787,4078988.2785287523,7183814.978557196,4269851.16998591,7205747.325382698,9200246.24022659,3630804.423198863,9573662.738182945,5176760.713917271,5498065.625814992
6609040.07159565,8929974.816094141,4402835.4583824435,11516859.86987486,2669447.928233652,7959821.902004786,7775427.327165194,3305998.4384731413,10036421.336191764,4008613.1861635367
2763879.8395472104,12348497.645856796,3667609.938546216,7628539.834314778,4857950.044088118,5572320.500725028,8450092.298707694,5302735.582218176,3836145.7362634623,8580877.367197618
7000374.452478598,9338981.7025053,7344955.134901313,7474155.744057398,1948083.023974774,7967420.0561821,6817343.808727461,5171698.188323724,7484643.1958981585,4778287.330308637
7928976.8302011695,7962183.057620639,5139470.173187243,12776208.132148992,5302743.6642197,7683861.891430577,11134177.92524286,9149899.27818025,6584432.75386399,6731480.055878802
11302743.524660828,10670748.45104043,8124024.084592044,6379293.9670072105,6455900.6478954,7069657.37853279,7418689.393845626,4767114.059839608,5643041.561012597,12115921.521172633
3151549.3540756996,5101668.597947728,11050065.341112886,9319107.517490327,4977168.399972026,9268772.6343275,6883566.936417297,7402959.047685927,5723085.89704744,8038040.094770393
9801383.75532282,9072312.70393807,6879273.608376631,4754322.359605897,5773825.67036399,8583878.385585148,4651340.391280353,3246708.8819913305,9718171.128524255,9824215.406540101
