importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.09048465075367235,0.007070137752215597,0.8048276762605349,0.11383512736928764,0.2850948460270092
1.328376912071755,0.026277239818980325,0.30210564312181104,0.5189964292275789,0.7491387887006594
0.154654056848545,0.00010474014891553927,0.1951660651976074,0.03269976047500914,1.1787888258489292
0.14135508904126037,0.0028094941993116822,0.7452570437851593,0.6847939918383212,0.10367434211795325
1.6950722306369375,0.0040473645533850786,1.2124327941711226,0.5542185482795363,0.1059579608028774
1.1617317058373087,0.01639635733555496,1.0323745214531201,0.05507672766418972,0.08226211973841803
0.6883725440420689,0.014392988065202375,1.0653309219286735,0.04106643616511189,1.0429494674169308
0.1383422488033088,0.00152562273662028,0.9096450983023265,1.4690756385618435,0.1299394462736968
1.5005299218956303,0.037497277486908,1.1028250084408864,0.3766988649348735,0.15887545663127642
0.8295420228351607,0.00014335441440048308,0.5245062442880393,0.8579328177670418,0.4223929853901754
1.9520119334046102,0.08132646996467154,0.3120496392617466,1.060496327019681,0.9504209722666432
0.5198485637516309,0.00041135431151054707,1.1926866726482774,0.4817340164194538,0.02488735310466438
0.584646763568148,0.0004873512793689136,12.165885586597671,0.0749481749253954,0.10555561677895196
0.04550061531529532,0.00023940557345117849,1.0610829706690246,0.0913841621368652,8.651166073784555
0.1315702788744707,0.0008644689213023474,0.8349349846110548,0.0774569645197754,0.2366696259901785
0.3583649306768521,0.014536243625144715,1.649151506337578,2.070052629981357,0.08759146006639756
0.03043318285628552,0.000713100013559544,1.1931833822909779,0.3497263662779093,0.0355155658361314
0.0353875542699019,0.3778101871272279,0.7101102276407691,0.03273983131270846,0.07459095257621161
0.05233199910207543,0.06308974936142252,1.7000930399649496,0.26520129301879414,2.6470507804667607
0.01570592260351617,0.06090367612967585,1.109913144909381,0.12823061539102984,0.22092814766117908
0.012528067964732782,0.5029376099258684,0.26535175815576384,0.8066187662187894,0.10781974940082638
0.03857954145966381,1.274185944717985,0.10468137552311486,0.16725518200160505,0.18473986735787498
0.036674004062350905,0.2073780047579768,1.8507733401199506,0.11245684081701117,0.18178209663452177
0.022931196214652245,0.1771922285590187,0.2658285565080556,0.1460104852579772,0.08876832422053822
0.0192986860100798,0.5985385615743337,0.22869471513263226,0.24498345818705308,0.01903648419213217
0.021106778809080073,0.08429191291187567,0.20573581763150947,0.1070520711101459,0.09770540335639716
0.013795726499917829,0.5015148145041443,0.21045968634357626,0.023886222609487757,0.042698053643593616
0.017291887495703248,0.05237021759525901,2.161360883213482,0.5793890765969893,0.03402541269277041
0.004712324509407458,0.4270070833163682,0.10821178736260047,1.036375603501657,0.9891688089325238
0.00881116346868627,0.019649522766288712,0.17653944306084124,0.5394836863862094,0.00995345574737816
0.02825871377211513,1.479411823613757,0.09368452675015837,0.06891856468020464,0.11095349747010107
0.008261264859132702,0.10292290842234567,0.096910105824089,0.021079934549761443,0.0712871209845794
0.0074893288311106395,0.24129249126875157,0.17849392135476175,0.0060411508649165346,0.02819103891252911
0.004438130129055825,0.052690736509427884,0.049254238521747665,0.10910270072119853,0.03591502587359804
0.0018930918451535944,0.1722318585527942,0.3877058640326913,0.07318325630898326,0.034096549514628344
0.0040940207526837195,0.027150059141915574,0.0203673308141285,0.9771976188875545,0.012910457789867222
0.008070847002688997,0.07734845615357697,0.201849832478331,0.26754644505750885,0.0071880651384750175
0.27383895684984483,0.050114619060074764,0.19709613786793942,4.40695154078777,0.028697511959647797
0.11903137784660539,1.024612577053707,0.028376473270181068,0.19771512883551556,0.021256330438884946
0.9762458801094255,0.014872746614043574,0.048030156301482156,0.2714244072255837,0.012611326443709223
0.14043123992772932,0.1028876682016562,0.11067316511328458,0.051912496100777146,0.006250124936045046
0.30728218835451426,0.05032675051836714,0.5538308397823266,0.06511780170439112,0.06005260115900704
0.15855209588192912,0.01809080234806481,0.01835963425161154,0.11355154139311538,0.01811051624834088
0.0475576818710662,0.06213527396873799,0.02586454870067274,0.05278815199702234,0.051652590700506734
0.12407756150528637,0.01698859430968968,0.09733535158060978,0.027404817938917303,0.007115844260509704
0.4419123963655573,0.019432411406175694,0.10033207917871684,0.017651468105535518,0.006254749216129297
1.9280076333640064,0.014655910391849327,0.08460878567282638,0.13695888127343675,0.009773973193335155
0.17883216123565157,0.01598698483534654,0.03478941549232437,0.025268664505763722,0.008277067409434345
0.18466972511219115,0.014084469761625997,0.08511601454112422,0.003347039763081723,0.025323796426226352
7.711106984715874,0.026134811577004997,0.01164544028792958,0.004814856564402618,0.003200889012189082
0.17654765353222654,0.007858892591748259,0.03891322742977585,0.01054115099905416,0.008781049100255437
0.7112921416971947,0.17805250786646434,0.04060443860448315,0.27385668958417303,0.00918238607795799
1.254710123942647,0.0304413053040561,0.019366044366517166,0.3895897927921965,0.021875217719328908
0.1553656326202385,0.016773540203666833,0.027121028727852044,0.20334754927174575,0.00804620355391819
0.026176983404377345,1.0015754108375756,0.042853357548961496,0.11925136183296964,0.03979444981181698
0.34868995991409657,0.012424765371826615,0.004616707155911361,0.028374865927638687,0.01659119500061822
0.45383148161238696,0.00818549336926297,0.049052385413090045,0.010974598634702447,0.00689279898192296
12.30132387045453,0.24572521501643668,0.9402939644424352,0.020323278060985772,0.002473410730867483
0.5925192861969012,0.007075652486707268,0.7397230846751673,0.019404051549158304,0.020037718168216017
0.13809079699456311,0.019735952450239187,0.2964606568242498,1.0641892508474158,0.01132052023412077
0.3569673699151984,0.005766188521391802,0.24867956258964893,0.11800964964197273,0.010012820875397182
0.1331359274236738,0.0019136044351069415,0.5509742557478131,0.09558838250025493,0.0033139836098413085
0.9018435534641216,0.9394085152322155,1.2841520865640583,0.9895248696758475,0.014409922843374199
0.33587119859220504,0.006877912646626982,0.8696107818580963,0.013363195051204148,0.0012102097486677915
0.32519424876487446,0.7540234327245083,0.17017264130868398,0.018875396427724185,0.3874331951203789
0.18023029376473004,0.03113734201630147,0.15682500720319995,0.006168811430113233,0.008158905228087068
0.7271914641642705,0.2143235202012469,1.5663526410624633,0.006120219105150998,0.010623373838936438
0.2057674553787137,0.16711117741999731,0.18377896962274787,0.16557163621142612,0.004432632856908542
0.054008531213170466,0.9853530828312479,0.027112455889747703,0.0027333599854026786,0.05379537567343503
0.08077651960698458,12.895541225223976,0.9693415324880129,0.0018866425687759163,0.039041068895889035
0.1792423989073929,0.6687315461097607,0.6448669641726528,0.06383579127869853,1.3456200296656946
0.25585102062348275,1.0057419404709684,0.38377562581560665,0.006178451004267307,0.022373570971524703
0.07201736028558443,0.8723432110929275,0.32887323350918884,0.0018227076786391124,3.1252741839918547
0.04154463816826977,0.9089349510182018,1.3164661386347727,1.1144629698324695,0.025451300652637582
5.114227223368792,0.5004729667161766,1.3874465059143988,0.04149952112277996,0.860947840708686
0.16402410204581755,0.6591790152293143,0.8070048283093704,0.015000327283802907,0.034224271758754914
8.59209702196058,0.09775188516555716,0.5881159376646128,0.024936036093975204,0.05369828324296345
0.016222832869017684,0.9659979250035493,0.3342636483594742,0.031188408974029424,1.0919138935915125
0.4320963333174506,0.0348329894753758,0.9746662333840339,0.013153504695171219,0.04009222064324652
0.5023106924628514,0.03445850688282704,0.28769490933553676,0.055246258871759546,1.2365599904914433
0.09041566799377193,0.11132163521341973,0.7081795267107959,0.021293302678847263,0.01300300103055167
2.7665836147843748,0.031156588978311937,0.4831125323630829,0.42804183743098606,0.023765669153702353
0.13422106430684863,0.08749134843881358,1.0491977077088117,0.08818195664188738,0.11292849058389161
2.443864939105559,0.06888517811425962,0.8441621020415041,0.05207164095891061,0.025159398272230998
0.9567817824077675,0.17566678601402402,0.49380076828843744,0.07699777914541406,0.2101750392050473
0.11542812042494438,0.05091090172224573,0.9594532712079268,0.5879450047758765,0.11666283295191024
0.09870609093011172,0.032429870709125806,0.23305730077305822,0.24529730766894894,6.2480470314151715
0.027738745760696865,0.24109073922574883,6.183986083744563,1.2295225307557738,0.23649298504211527
0.01937416425385516,0.08340201186602318,0.430646485734096,0.18771812628809126,0.16902166646280606
0.011247111802159749,1.7175884898346825,0.9208487273879695,0.06283618279642224,1.6919303205116412
1.298980385735964,2.1795410384429124,0.061362960655456246,0.03415374932504406,0.9255115104627325
0.024756348419750846,0.044217199131526476,0.19647288956649903,0.03149528500770392,0.32221440993030775
3.330837779801414,0.08269213861154844,0.2010742307682607,0.12627022163372867,0.4112896658997474
0.13410085994893167,0.07237106554085633,0.4774040812638265,0.5170934537503674,0.05316978504168281
0.3243007946246976,0.9872770226876642,0.23263594721061703,0.10337207125528577,1.4087987508011286
0.24802304661039842,0.11925834498866746,1.3220961012082733,0.9891412131543792,0.4693558497250621
0.8844513351202088,0.6207489090754966,0.09485975952889907,3.2014612896509225,0.21944550870735657
0.12658569686065008,0.8327330649656994,0.12070137944759286,1.084026753376812,0.10540779978755856
0.18015468459190043,0.14249556511901618,0.5780817771297542,0.42744511768121835,0.10713799831815012
0.9038880059333089,0.055674393316686714,0.26033187233978455,0.4948797216339718,0.08648721606991366
0.9652033836147393,0.25434352514817204,0.09469778426010704,0.03236047772437821,0.07453417255643634
0.06650365504115122,0.03311301472483806,0.010583971874322366,0.10172566885363052,0.04135441716799894
0.016906995180842682,1.2572175849122276,0.07440713222073174,0.44581312352408564,0.01163092482566008
0.33170977835830917,0.4046575539260018,0.7312170914445663,0.8832792876654405,0.39196535265175536
0.13998314229305775,1.7301960923575352,0.973446047684544,0.22298478528106863,0.3105730361500937
0.11618748938879801,0.412515768055599,0.0368744218701589,3.859383100696696,0.8824664301538614
0.05578603490477543,0.19077097229763465,0.11075786441265767,0.0188831372783487,0.45631617082575354
0.19338337690661767,0.7814303385245719,0.0956421824356042,1.2478012550221411,0.026704848593002192
2.028725825643227,0.08680113035587445,0.052848125072814646,0.058543304539007024,0.9334883482416622
0.11702215831502227,0.20697762262875347,0.532118164186835,0.6468335179270119,0.08577554703070335
0.10940143802282354,0.043227152738114574,0.9300707791533285,0.2172354888619457,0.5679328247558605
0.1454320505514061,1.1029770888156654,0.4297457902111846,0.6097097127156537,0.159314668309441
0.1394193903437392,0.06547266517941544,0.1954514646421731,0.6584434796759285,1.2187226001866334
0.11164574149966638,1.0062708935150078,1.718721492655346,0.13052220989051305,0.5984421752603359
0.17394549157932257,2.2146557939390124,0.13894187198072974,0.22252752838518358,0.16184571049339158
0.00946871693402746,0.035201443567696625,0.2513353500904789,0.11514988801459897,1.3305184746773353
0.10503996554194556,0.1251599106588899,5.961699761647023,13.585160000101647,1.138745503197323
0.032762849165319276,0.10021500941878668,0.11147535948154569,0.1751536837186693,0.6495739241042081
0.049362543507813134,0.07041790581541076,8.70650908533317,0.8765137633712791,0.0288016561293709
0.017445529789177603,0.08143973798334714,1.5996064696241912,84.64871117771852,0.022082596025116162
0.09874951398659695,0.02487345993545163,0.06720164805948904,0.0488862478666342,1.6206110839539287
0.05796092066222634,0.005831010408807854,0.6938390894288209,0.061891645237977,1.0153770447056623
0.10728341032149342,0.016103948157260024,0.31656964794925363,0.033309131647646754,0.4233034267399193
0.06590688169540429,0.006450846446099271,0.21881795835910747,0.02422280052335074,0.07415754232695217
0.3464113173760465,0.0031376513698218957,0.4341522108198167,0.09499698708798063,0.3696977827747251
5.585376487954658,0.01084171330349519,0.10233295845961278,0.26453399032592995,0.036644529246680144
1.127518093835502,0.04151384417756287,1.252469401908083,0.459372966896841,0.7575724176318775
0.22402668819921046,0.004139327022909012,2.3903319623073163,0.03834030902997279,0.560794762741725
0.3862445844454088,0.03789197040563171,0.048686570636662305,0.2996682755762878,0.4126023827358565
0.07147633078523072,0.026518446789434373,0.0375673828392397,0.36810810483477086,0.7859475308228423
0.08720128076993625,0.00496494978311437,0.221248139195529,1.451776402354668,0.15290493024717947
0.031023843440844794,0.05703096633985775,0.1726322510291211,0.29465392528097856,0.18171941413561551
0.012593544886685917,0.046065181810387164,1.4135287582421887,0.4691517239916643,0.02034383583251852
0.011753409394540833,0.03832309820389275,0.1316743184370166,0.12770980627433376,0.06258314435385119
0.03987757452226452,0.008221857144359596,1.0680409787923293,0.7183544145419952,0.16947931975915992
2.1155967777459095,0.1301661204239521,0.8161975431897476,0.4715731469070545,0.6605843812020938
0.0034195810817891285,0.6904134551274898,0.34755742228927966,0.3205528980115483,0.26063356243161967
0.02015399584780777,1.5125963368940316,0.11271765200102286,0.6012986239048185,0.009530381568346201
0.002304348729159802,0.09431690702347631,1.2275193477217066,1.2310022904624578,0.18161402851642733
0.014658806174696675,0.41554152329724703,1.4880773894159025,0.0199451702962123,0.013128279526012249
0.00978867145217776,0.12565950443802767,0.2785085728845154,0.0063615828763920485,0.21586833022987567
0.015853579895195653,0.24941926359258187,0.1385533664157087,0.01511740123487147,0.08611505158628684
0.005067465294486239,0.07774455513144822,0.21965336013968542,0.051558479815395575,0.04964075560988358
0.04684849697218026,0.33037801117919907,0.7408676625984826,0.23360571723189236,0.2561647540823094
0.00729511518150834,0.1072009437758787,0.1799131339008438,0.14829761776240594,0.11755097180447986
0.0020425527050531387,2.379494087537253,0.16799840588131146,0.02308209982806842,1.171826983239347
0.0019170460278547248,0.0356090344158491,0.16426220344151893,0.26791273880409794,0.18600470174984204
0.007145546383700232,0.10665918808895844,0.1592512871890058,0.2418947497963034,0.12311338688292527
0.015929516178472467,0.038983266795654656,0.10388112113245702,0.25734947150734766,0.07646238974022346
0.005571697225897477,0.054952729383202004,1.6531032043300413,0.2199388377831562,0.11826543087994067
0.017552734890720175,0.35858468099554314,0.03829936243989846,0.01370489129721988,0.02052777499178036
0.002274881611993988,0.10854206165287004,0.22310380987875109,0.024882699113130305,0.9966115546229315
0.02220836886700749,0.2371886191699495,0.14086959742488314,0.24639904756471853,0.041497714546263276
0.05122914007831024,0.11113653188842565,0.06895588446664265,0.10588679304564612,0.5549283556528384
0.0032717380759609287,0.6521888271121997,0.07800720462360683,0.18262276650590004,1.1868857212279555
0.002908150487894369,0.18653922641682905,0.020245319665163214,1.0948379507819719,0.1404581387786716
0.005104449210454314,0.007589086883952688,0.04972434575964927,0.38610177487764175,0.06518186351556096
0.5045146734396895,0.02343539980893163,0.20656083436843348,0.040159053404906504,0.1630212932803745
0.008713719234643187,0.007919185246270177,0.04420114124855547,0.04526056761177886,0.840074927411442
0.0002888777023942025,0.084708613883307,0.13148253983320707,0.12828846907669983,0.08925528651388655
0.0026046483821012528,0.01458875592538242,1.2843946096423988,0.05800681298796627,0.1307139720489144
1.6920469169901158,0.009907784446921598,1.2811561277052816,0.4228255379731054,0.7897635718154437
0.006197870262793813,0.03819090196216637,0.11212003597349644,0.27872809413537863,0.08711197475881743
0.003280630612188624,0.02815455373720352,0.16581861601703324,1.4383569131095515,2.6905371432343905
0.008613789325784358,0.008717263772220289,0.13021343279466688,0.45544997239613005,0.5987561129805616
0.009088286610947065,0.10783820890569698,0.47349695412070203,1.0024551874133965,0.23893847370368454
0.00210168855303128,0.0033022587778847516,0.12007899570802023,0.18609539349190576,0.0389223174473441
0.02420240089244777,0.01635661732487591,0.2635709372131689,1.7419701776174246,0.4720178861853183
2.8541730512711805,0.016962807151379166,1.6515727624195675,0.4975804623033871,0.325606316390664
0.5950589740602623,0.002053660166974696,0.09115063347943529,0.22868397534118262,0.19649830247542405
0.06880647915044409,0.0008862123518544626,0.13755678530650375,0.06536952716396197,0.07258016242762082
0.34723419184396065,0.002587834081303147,0.07441135524726165,1.397533124769674,1.1212535704409856
0.32945674380076523,0.0011174870975370474,0.31444727521676263,0.9884349646636126,0.04371315862430337
1.2533137863358013,0.0021619903077367162,0.03433391333550492,0.13453775328248913,0.047291665972396514
0.053008445743526575,0.0011645476663231554,0.03275302020479133,0.19763206232968747,1.1506006665708663
0.2955325888727973,0.03322424078770528,0.0806062221881673,0.028955603624973077,0.03445213441773219
0.1976537022362691,16.941138421219318,0.05264879984839742,0.2772620155014415,0.016746281102875845
0.056620313338121245,0.08977505389337795,0.10250767077585707,0.10797943000768345,0.044039940558178434
0.04949297172563867,0.03254548333857561,0.9317275087940373,0.9056914265183034,1.0866780079656229
0.11916615090651662,0.4154019830558666,0.017614333883805358,1.0994510643348745,0.15568773302785763
0.19740192205073234,0.06957862643966231,0.06448139702290123,6.680381494678792,0.28882760681684266
0.15850982429058,0.2014472536146605,0.9375955415010433,0.1899015479219182,1.7600578602380108
0.6586440968655132,0.028816436687794073,0.060984050953478336,0.16271251308857776,0.10270095440511295
10.720524785155419,0.028336799252907854,0.0933373110833382,2.7618268363825598,0.061886172166949756
0.2993241683515007,0.030208284809762436,0.04162793654598418,0.03490510820892486,0.11359664397577007
0.10304520859521975,0.028963267777537934,0.2730599619877192,0.10702846943184807,0.030958700669001506
1.0429182800395678,0.09075141358305792,0.22595481406540122,0.6105401530930357,0.3541967152289843
0.029397285939163843,0.9838950046951657,0.011924927295963008,1.3115707604355367,0.4727517438662826
0.43991221815181647,1.7405243789158655,0.9844620663128092,0.22577519249139505,2.4357024981745763
0.11604190433847358,1.6939957255209532,0.049278802983374795,0.8515390595013639,0.10612469398000497
0.7095932166268033,0.03832248970499482,0.040004715596556516,0.107327174916161,0.08094713246654858
0.08075720330582765,0.38618797962111273,0.05818400173278752,0.02030280070910408,0.013551420136901013
0.06951778790858726,0.14273244688324158,0.0073792438431603295,0.07010323021542479,0.08116017065399969
0.17764939178646608,0.2088159584278502,0.015662872676428487,0.19172769290361744,0.22257462458556734
8.29083048083974,0.05250116644054137,0.002954756221619461,0.47648416966178003,0.06257878877827476
0.0948109776338823,0.030030533808151773,0.2244746466927866,0.7130057263480594,0.013322174906147717
0.9836874982865907,0.02180912003583148,4.811938922556334,1.085796752966705,0.1710925067977067
0.10774339489440078,0.008345617224486762,2.6346275701780972,0.34682490714173697,0.820065838582615
0.6339686280927465,0.0484214139305752,0.41375331915194596,0.052020721141204436,0.4426877715130016
0.7971712306397409,0.10123739832646854,0.06689217157606957,0.025972787075243944,0.3179321676226584
0.49369740395224754,0.0410076427314129,0.162220040836519,0.021095415258637625,0.2644265576202769
0.6551983078987667,1.2536637677564393,0.8696103209951442,0.01731350945252621,1.2747576617874592
0.07978541109230661,0.008325950458336296,0.0033779817482952235,0.06052547771630196,0.6529327579826297
0.04317970309990579,0.06032044490532547,0.004899317679197418,0.2944188549132516,0.17840328310063372
0.07349714423026238,0.017222046437423266,0.028420324138742552,1.1194108808086147,0.2574264683423906
0.08333696717026702,0.013974962283014664,0.019126880075295026,0.25155367479400625,0.13237504445758844
0.3623820023527712,0.022777014020024938,0.19678145138331005,0.3109414689751769,0.039114913967514015
0.026142737453681484,0.005668946295149391,0.019031660303168964,0.7140126584701041,0.031444367887410146
0.29700797222913305,0.05579716757022263,0.034063053871956864,0.15983454523442633,0.048313529428199206
0.7982918565075603,0.005309293663210417,0.006416513716417691,0.09347090877887966,0.013661600577741996
0.3054518227381983,0.029824528541257677,0.0487272343965785,0.19035643561093926,0.04119493692030887
0.05998516960675427,0.0027262191637352573,0.0004793002151754703,0.31133849851087414,0.05876704775696607
0.08852679037474491,0.016051882031861076,0.800487483963608,0.96499972011473,0.009087355505702884
0.073699907684505,0.0022218452690948424,0.3393222897837944,0.4069176658004837,0.23871787530981145
0.05993296685228407,1.282976927000357,0.046955344878992084,2.3873963904067628,0.344376268899467
0.049872997860186355,0.00973845524693003,1.0122262918278933,0.17438772341318484,0.06794798483134401
0.09145358444857334,0.39306679392614885,0.3949918012769205,0.1681872100681549,0.5719691899294833
0.1742771120429319,0.004733180562857113,1.0808034656414265,0.15584272800162421,1.5543297198934465
5.633899567699151,1.52790782386359e-05,0.519649953592683,0.9564008986687431,0.1105232120311095
0.13307989209503882,0.0008329509080024789,0.14440611856746208,0.010508345139055051,0.32766787735795844
0.05781074842479963,0.009243047387816544,0.33987415036288127,0.025189681925712748,0.16186955592039265
4.742486225393376,0.008135225903258794,0.5296601508316225,0.3307646789510412,0.10497226792776736
0.016900491290597678,0.00015261806783144365,0.07257928659690513,0.04322997169067874,0.15718974972312066
0.01315901761057349,0.000968069869547889,0.026867561925073835,0.03733994153320465,0.061979116056909284
1.172438128874481,0.0011919509216716724,0.03793881391691761,1.1231216546174494,0.029082366267039694
0.033197172997264976,0.0008654724780789137,0.0631790025406885,1.7773148796163252,0.027519380417469867
0.33595491990168236,0.00834648182188782,0.24012600298726347,0.10136439862124452,0.17544828244042954
0.9977266512953867,0.00043809295107074116,0.6365861129201339,0.9663478032365208,0.34858351742419824
0.09965296547253741,0.00011750998820144151,0.05705899460787729,1.1232757109814913,0.1089445206599594
0.5338200842296486,0.001048815301755136,0.05841038974634867,1.6599620988673551,0.13469670198931066
0.10739960606893366,9.615240744406278e-05,0.2870127547105708,0.28654063607249236,0.1532742524031582
0.11464450060957314,0.1395867080401523,0.04059468180267096,0.24392205978582476,0.013076791886337608
1.8571279384976704,0.06944026012304187,0.18431845646507633,0.04181696492597882,0.0228313729104112
0.02538086100035073,0.0022967025332780652,0.7009963234872882,0.07493213421086346,0.021108893462510995
0.03221708842734134,0.0020743130850888096,0.8091658124713919,0.31532466632108713,0.07267522496253233
0.17186275156101974,8.712261460886972e-06,0.10438774041088067,0.11678419319195145,0.05165808106954063
0.08066699005187855,0.00017802094345370032,0.36769678665570316,0.2100763004237378,0.04578508061517232
0.365980748376059,3.605226889366349,0.06421642498328442,0.43596650570015044,0.0366801142767549
0.21566563662898228,0.09910269467416755,0.2627330422233526,0.18907297275294438,0.21248086781548603
0.0442173537170114,0.08418662229375123,0.07344934240367139,0.07606890478796653,1.6290638062582188
0.06917007378359255,0.28310562382005366,0.29524941401954746,0.7791394644024524,0.1306341102555629
0.37364074095443417,0.021976222228495046,0.4731525704549982,0.7892348285712942,0.12703914118853402
0.5286780059045341,0.05431481420870191,0.22943162342468312,0.015262112206165355,0.060238611944977774
0.14416398227017235,0.04699133141625404,0.010498955379160499,0.07799036108995205,0.03782496062593135
0.03216979988267713,0.008014342430667759,1.082863916559007,0.7240272637784138,0.02937646333983516
0.10939459762663298,0.01955651868589758,0.21632788860568683,4.851695214926944,0.0962758416757657
0.1821383046727264,0.022307023554126084,0.29014798277633475,0.007339811258896571,0.6168103459721122
0.6092212468760814,0.38434597946418797,0.05435380619478821,0.014386225130058626,4.1705569646448835
0.5580191834438997,0.17269011916473506,0.2476676872494882,0.05343637050307646,0.046662898038425764
0.05740477736025345,8.5535305662375,0.2086002386885109,0.00542948896826212,0.2507278461553645
0.012352266518711361,0.04941052708251481,0.2874601044786947,0.051783113904505275,0.08546207609417188
0.007451785877336717,0.06783561925215364,1.4020705107078832,0.07533341717492405,0.404412588473453
0.006689565304651428,182.80808690165023,0.05776263610776735,0.07736762788684455,0.7032125213056015
1.0062810885352582,0.04983998824024433,0.048822740561673295,0.06399401418796342,0.3556939930904248
0.14460926356917425,0.1831726617552143,5.360578410162507,0.033538544169461004,0.4484732725034493
0.2421660538152724,0.0029971249427807435,0.04136557632421331,5.498532431437574,0.10528919190985843
0.00626778324617909,0.02732703037845018,0.04853257344469502,0.03524414754543896,0.6839956334681322
0.0201358748425207,0.00782975678735701,0.090977525505374,0.0302457984570004,0.44294113591980044
0.007855051681522115,0.8506676545617502,0.01063589821458341,0.007654708477096647,0.0922741732765087
0.1792536779300333,1.2644084719595599,0.02206482353950572,0.17369777166185632,0.09299136995930136
0.009960648041532546,0.03895754117634908,0.11067924588250298,0.051955870988209536,0.9699992839640768
0.0009371109857931584,0.0071688928627694284,0.008795457353022812,0.9874165405607195,0.7310623181164891
0.004486506701219222,0.09861651407385671,0.002319702828166499,0.005879894195072977,0.8361019599090557
0.00267104568824943,0.006149807515677067,0.64246844330958,0.01885592390456611,0.4342389140155864
0.256290316597323,0.002061609095996432,0.02079094395959807,0.008069177314231272,0.12338905404352528
0.0026748527481042866,0.0067887429120670586,0.015723963692456842,0.012685468037883249,0.29619580550254326
0.002323137443315195,0.0054312315543454375,0.009935795208875959,0.009483663288015438,0.2898824969581846
0.03074118741468862,0.0019394189246978342,1.0024434251232148,0.016919317946718762,1.8884418948163981
0.05773252936230762,0.8061092416024782,0.01737870811931209,0.7881945542255205,0.06809612157640252
0.09680693796687748,0.0005415789987925784,0.01890544074967363,0.007643759710580768,0.17968506635091983
0.0017294193359064357,0.0024972819094054573,0.019859557394063202,0.0612985867784535,0.20123235967780873
0.003354824438834973,0.5994588309593748,0.031350801863054174,0.04271098669215646,1.7542858366632565
0.0023309492275759855,0.1506812413285,0.1847684267789363,1.2140095016733685,0.3699317176000915
0.002947980177399487,0.023294741758578305,1.8812861228830615,0.004499271594684437,0.12388203219488701
0.001975854671708649,0.0646058963095599,0.26865834782060766,0.0023010158366788174,1.3444087955317827
0.012183425511840429,1.0475147315203222,0.0714159161289638,0.022659877899530764,0.11431460227584463
0.00399159553350151,0.0747423687881848,0.034717566291945084,0.04925737524028101,0.34502162842544
0.00047796260512660634,0.14433125706931052,0.2024031286333862,0.001831511248706298,0.24280818794945666
0.004424351945952485,0.23940343467429018,0.016524739655296394,0.002365051307357329,0.2387407615069554
0.001695755297741744,0.6911006863831302,0.03189610481833582,0.007198250463765817,0.24115048998838512
0.009063562018288233,0.2863086261175585,0.002677687443465087,0.00192331145064712,0.05266382302217781
0.004228759665521293,1.2078087173105738,0.39944848737829,0.0022714002167755925,0.12746311778399033
0.006121334933364104,0.1664147139812184,0.00400809303251018,1.039889779287727,0.1362598999509678
0.0009211207788084175,0.9386897852922156,0.019504016815413538,0.0021949897024569676,0.11093890465965155
0.0018099771684712438,0.29023679126935836,0.10390237572064429,0.006667170744233104,0.15285775124719347
0.0020996291454546566,0.08656073277481376,0.3293827223964642,0.0018787941620020834,0.4291025065147383
0.004600905868197529,0.07806150393265547,0.11604746071829461,0.0021077705891556385,0.2813649052063669
0.002663661899530291,0.4208594469526456,0.31662954819985456,0.002480176510440482,0.10212176261226585
0.003232799416749442,0.20387550370254184,0.35281076126780436,0.0019467979349608812,0.10833593108207126
0.01376195696213376,0.35013369587541315,0.867397564039177,0.130025173428447,0.022714668150692747
0.012297655305119002,1.3938232797739047,0.875418938742412,0.0008263565015339957,0.05198751695225934
0.0006163756217827729,0.04931329690278229,0.33806645830016124,0.0022059266038140755,0.012172495408437888
0.004918693426706004,0.12062931651581231,0.19507363619821863,0.013196774350486043,0.024099262426377673
0.0002980428818316334,0.011489715822939766,0.10772769836105979,1.6404065294399173,0.020834909628700042
0.004081988721984471,0.015866096080105193,0.056302548727310296,0.001768432638824094,0.11616549184443407
0.0011009549915092596,0.012557262184352453,0.07725334565808033,0.0011130761624806324,0.17513001573058423
0.00019187381804621547,0.023226921592394048,2.4257043996279712,0.0002703518694377059,0.9445109314228808
0.5323590769272087,0.07816567888566453,0.9997412684794575,0.00048261733476412697,0.8318574491449533
0.08735015526241145,0.008120343085213895,0.09078953958148901,0.0017327567496199156,0.5457437263129887
0.11586760380363381,0.011563134869927053,0.9396973154126134,0.0007407658326220525,1.066224760832255
1.0705705083846464,0.011336272805925642,0.0694546887922086,0.0023809325760858137,0.2755661256435078
1.1772436698457533,0.003661584232531908,0.25096675435897275,0.5532363428479183,0.392915232389114
0.43502053898736504,0.006001046296504285,0.2684414591853425,0.002830899650710702,1.1561646213900891
2.8001039614139507,0.008267740672835073,0.045692021214289606,0.0020064799947766086,1.010646792308213
0.2162466159869543,0.01201147024456634,0.026740259687954848,0.001120286584239933,0.27494585485114675
1.8832401756531,0.0050266418511994175,0.14189669937038077,0.0972524495670914,1.404266873412338
0.06734085104516521,0.006686956177195557,1.2596820474148709,0.40460775995663734,0.41719560887996127
0.44202907543750247,0.0005780685297294938,0.0785294970863693,0.11018904855358576,0.3318106974025542
0.03584696495582969,0.00511641079655298,0.26327321643798346,0.05178094885364607,0.6859945393933115
0.1794826351511757,0.008646625663770858,2.2993399145493303,0.1806650584207931,0.12983084250823992
