importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.24458532853040016,0.05116321696265864,0.2107950619908952,0.18827133522665926,0.013822021361615868
0.3715974715194425,0.015650404833482703,0.04564870418638425,1.2602011113439473,0.026110622258217506
0.04723735964148956,0.006009210212794762,0.0437188491784663,0.13755823034939785,0.01551263773421269
0.24117324808243232,0.003995356115846422,0.02630781217078728,0.488923812863847,1.4127026999231111
0.126330695801003,0.0010789115439839348,0.03343066485685058,0.3689694963454904,0.14552318554801813
0.08144534354196331,7.344891423870882e-05,0.008927792477986782,0.18634500615447439,0.0017992660876714655
0.18039138342394523,0.0244043688739888,0.8679194208719361,0.37017854307138254,0.010659899475193899
0.10616348590835836,0.12327689013955216,0.19448679798236346,1.0456039951024514,0.00036432033910329255
0.07040613859307804,0.04424100646376132,0.29693788354548467,0.34539143464330074,0.0006726958971850135
0.3078234789285008,1.3032946339656402,0.23822217194626333,0.22302928141697967,0.3750865024257618
0.02647323131710965,0.028893903077446915,0.12401232187805937,3.0981328251151696,0.5758223136622275
0.14267719814384186,0.09778936573800086,1.4334368127517414,0.2246878147283099,0.46857627973441096
2.1921258639440495,0.6742743699974054,0.12938972823190273,1.1541124201456008,0.9962691210964351
0.8219942747699668,0.5248724115114245,0.11497535823141752,0.3769896745281928,0.326725197250162
0.6300316482019019,0.10611456941313208,0.1329926726435163,0.30750029840078985,0.9638534629621968
0.05384670206657127,0.10076054436314102,0.11976155554541561,0.22397247066852388,0.13434854375464164
0.8396408016754658,0.771538059915991,12.134389121929646,0.23565186336681798,0.21452082335379147
0.5409873779220783,0.03761411360126517,0.04382613601110655,0.285911634216727,0.10651230215127014
0.25751750097766624,0.04271639754722717,0.2658473954935071,0.27648435261224835,0.557108165648433
0.06607602726128502,0.09065222082510392,0.024178345736375003,0.7981472613551319,0.23172285933082412
0.11691716215784097,0.10214597896480207,0.02251924670314585,0.07810064004730544,0.5591460901669646
0.9410646484937217,0.047767655092942986,0.04127747177731919,0.011355620750620136,2.9324740548042865
0.08719384584128252,0.12575126281472365,0.01080786474751659,0.08615369127283568,0.1531996517283182
0.049874577720395045,0.053582360526138434,0.015351330345719226,0.18293505685764458,1.949525222286418
1.2880304806311926,3.560332606689887,0.018541281799912733,0.3334586611203822,0.08711734309277973
0.35003208141957176,0.22551737416180856,0.010249360906575083,0.3225543039332347,0.5221728937104011
0.0857580877620651,0.5012036680411804,0.00868826602286331,0.06387001384757224,0.24296319564253158
0.11946433461922887,0.23947810764116725,0.006889117454399939,0.07052433764737587,0.24352520636810823
0.3600840566613798,13.152820178419976,0.02718497048033017,0.07545667583056705,23.02430775339678
0.027323236285773357,1.0456020066217309,0.007058280401337934,0.06676751600620612,0.4235704124658091
1.239842692002967,0.14331470348172348,0.023861459816411815,0.046993559014760405,0.22225347887876154
0.09994475507552633,0.05972372411408488,0.0038376343655315633,0.05205763174873857,0.015042249142478455
11.603735843199715,0.4823504320250085,0.004944755311177861,0.02408448632988236,0.6366306594575081
0.0649979185022718,0.17526309669587675,0.0024484344938468057,0.3033774175381056,0.28349734501929014
1.1212277872260366,0.7991837523420181,0.004657584551288247,0.07739272557932503,0.6307887870191986
0.2218569532136596,0.08378168020312338,0.01239531944641259,0.28586823485867396,0.910464454778654
1.0246585331046196,0.5146111017569247,0.0029528310042395696,0.03287196530294623,0.07130680540151049
0.038084937135877794,0.04979799451895821,0.0009473746866523636,0.026986239356193587,1.0136422167890262
0.043294018441213875,0.6405057370940725,0.006957827615166856,0.020457348533434457,0.21120402884401007
0.026314114703311048,0.06284757848658347,0.5996158695696254,0.2748098146983917,0.09539245995133154
0.4451403538971105,0.09243676457916492,0.0004054189198140926,0.05399734974515691,1.5565104289299532
0.5727055860211676,0.9710931578154811,0.021151405262498334,0.02184990287556928,1.1150948080451533
0.09536007693126754,0.04879693652948504,0.003496378179786457,0.0008560057423543415,0.14019936257320884
0.04821807213445601,0.03200655551150876,0.008954823918260678,0.11930199851757244,0.08115282300221811
0.05522435890340114,0.03608603067019678,0.047863275596480646,0.03240536095608274,0.04317530705661625
0.028330852946449884,1.0268652865767434,0.4847018123426542,0.00989812270052728,0.2339057112589054
0.041351123420154734,0.5249541781687124,0.0062057086018466314,0.0550835705024944,0.9944010486293057
0.08543978348038007,0.4516787139590817,0.017502622345140068,1.0774912943590198,0.7368739669230209
0.43757385732527565,0.41107488456453306,0.01089360796113483,0.365421647586063,0.74326392888085
0.05968550430302984,0.061850297093445576,0.005627761376292973,0.7995677095656657,0.19518932496570482
0.008015928945465357,0.934622410723008,0.015088489672283335,0.5718160447234034,0.6813339080464473
0.11365826838929492,0.08185634341775605,0.0026508472590734927,0.29662980306315123,0.20367756008263718
0.023939577822758306,0.16047946301552166,0.003259336211360296,4.854933486129267,0.269822222206334
0.010576821567707605,1.07677433172468,6.881073929422218e-05,0.2513951595002746,0.01925154734907992
0.006465008191402038,0.2983354809187836,0.26288822532473244,0.621900410359989,0.03159668883633618
0.049733417829054716,1.331895655161138,0.0408260259928911,0.7516740775663895,0.10219800732177915
0.08270317746266222,0.3611268488800177,0.043573549277972995,2.199316980998297,0.040740516197876
0.011647024850293876,0.09393127717229811,0.07982129827042157,0.24689448386402196,0.038505922646654034
0.03388060287945187,0.06184137277197246,3.5310331794385226,0.7173309106699122,0.23512484465108258
0.06639957533376503,0.030121158928738567,0.006579002095886215,0.8480792708304473,0.3217562784030356
0.7966750983839602,0.042680609343561285,0.00020625203526340984,1.3426320894025139,0.0058139479285848365
0.02266090212151616,0.02130728016290589,0.016153897416347787,1.2512123431554567,0.08790803711082525
0.00500642414161535,0.10016165284712579,0.009024550549728512,0.1910755489752444,0.01380036927793058
0.003426658608251352,0.6615967838030288,0.13013130278098764,0.8982185513631724,0.007274625580592074
0.1711518871546085,0.0013795417807488288,0.008876851083295232,0.1692679701844439,0.00399536856210981
0.002049280856283516,0.0013490417530625052,0.00016405752595545836,0.1058240084165297,0.005606100458376708
0.009847410087224793,0.7719121420371617,0.49951070178863416,0.24663724828873432,0.0153540766752153
0.0002910392030274887,0.01550999590939534,0.4408171081264116,0.9357440506049236,0.00389993707385449
0.0134961703906245,0.03336386417609988,0.9400317295258624,0.026903327036653338,0.009508901256692882
0.0016777432025134797,0.03675689309835201,0.11269909045244675,1.1463097086545926,0.0017927099672021744
0.0058098001434781325,0.14946112939580736,4.984151849116077,0.0513526176267826,0.006650804097936079
0.0013225311815660001,0.44981528551170175,0.8356383447374474,0.7335653152140703,0.0019718102694193324
0.0037440963369416405,0.44651729614661556,0.020750072010340632,0.3206803424287695,0.0024065017135159483
0.06896658919552998,0.08180803085115641,0.35866349105958045,0.16368276783025126,0.01157386574978185
0.37919490470100076,0.013040810207600558,0.01484411362094482,18.866676252222366,0.00674959125554514
0.22419335285451153,0.011590635807405427,0.8986079335880641,0.17333710030760985,0.010574810135607586
1.5832125144719518,0.021569650945790022,0.06726197560087598,0.06833946331370674,0.0069748210001538205
1.5088146673092027,0.17306730426739514,0.016558976822051576,0.24163630081245885,0.3524326417118613
1.0211035594978368,0.010009867871365367,0.19120774163557375,1.612744640762014,0.0070763062616927734
0.29634413910942387,0.02310941508075024,0.17081877063153034,1.008275081695327,0.003284539197697973
1.9831729616905909,0.00841412020489132,0.017923354518588654,0.05219343064342822,0.0003056266740172379
0.16592840731325662,0.009177262038415793,0.4453533290511065,0.2363165229806022,0.0019563113107277288
0.18435025957787746,0.005620431889386553,1.9640049294766044,0.006782788615332229,0.020498696473423804
0.04248572197736953,0.003240340777107099,0.05467823307212734,0.0009393518174773384,0.004602062785504794
0.4227156993448837,0.0025320798532688193,0.011205148808487587,0.03616680638893716,0.008625924868281839
0.2240668580716118,0.009669331981820815,0.02317374212947081,0.014635239750025326,0.0038607973734351084
1.5415539833557805,0.137989054585809,0.37876701155317477,0.006503129549326879,0.9550202716683135
0.260685930381079,0.5060892787335455,0.20789227732059795,0.0062861917075661,0.0017819269416485138
0.5687248598277854,0.004630581092566402,1.3763618260444848,0.0015159552105774466,0.004316104609490388
1.106478485028906,0.006525889052139577,0.5801218389196604,0.008320550365978499,0.002786930880692115
0.7304002952642759,0.0027590557214955953,0.6196714383986651,0.0038402456215106988,0.03374383887108882
0.10497583265863883,9.248827504183837e-05,0.09897970781668555,0.002693876035059351,0.002075472322105083
0.19917647736605132,0.0008836539951888703,0.1575587639607873,0.8147675655808626,0.002133286017888506
0.0740726747760662,0.0036074392262637873,0.7197887824333906,0.01311905734952115,0.0012071088488067217
0.071635828968678,0.0034309901219905284,0.030811562311841595,0.0011061300211102933,0.0027640089386766703
0.14414974380899062,0.001611084479990189,0.025636390240911015,0.00013167496221873207,0.0016689116046986034
0.17426353669314712,0.0014947800192216805,0.19338830358035886,0.05899351583424671,0.0021049745829134544
0.7359737474458736,0.0004774952328045738,0.33135053538662135,0.8950643281552367,0.004006440825346372
0.11160914032781002,0.003369596620405786,0.7448418037984025,0.06691705467350371,0.0010043780131741493
0.0359379843526829,0.494330796525879,0.21880495703911268,0.019360704214950814,0.002054339390072591
0.19056667638288421,6.302336820697802e-05,0.0100492817628114,8.603357714674315e-05,0.42821224504518457
0.144234084522581,5.2762327028659775e-05,0.023412111384745443,0.0002972241141525221,0.1074694266200105
0.49060264675763166,0.005127122417236787,0.3814941349839926,0.003003611685572705,0.03810629561815086
0.03726769076830563,0.0023574154872127197,0.17779490188223931,0.021136967570691657,53.83296034504214
1.998203724436074,0.0013893893617927737,0.4176177046918629,0.003662891430448737,0.09222479671364152
0.14082246676657126,8.067475040295461e-05,0.11823442138996769,0.000753728913284854,0.10357341124983853
0.09094505634174609,0.0014030246283534896,0.2713939602878863,0.00027810306791595685,0.14163634510720174
0.9337930907362887,0.0026145719493751826,0.10172710541517521,8.265540439411272e-05,0.1465787818283225
0.22639407193149805,0.0009163959969796536,0.0888376818324994,0.34184112372507036,0.2098193006450067
0.03525531749753828,0.001310770710153675,1.7296199611282923,0.000388401365906313,0.027022618077026127
0.8117766967561398,0.0020121723513038775,0.34429151710909944,0.021971672257526983,0.10542835292519938
0.11685207766445957,0.0025208728778699113,0.5419105741082527,2.380457502114902e-06,0.09212998748007273
0.429983891191431,0.0019510517217664468,0.7270322049434617,0.00011934362164179061,0.6938559733448452
0.1032636686992205,0.0004096658189830371,0.3247418777014175,0.0002651386016990546,0.08892323228238395
0.25892386883509955,0.3821851099945249,0.06892371324192481,6.362655839264727e-07,0.02467643866498492
2.1600817784305306,0.0008258024892273066,0.14245897392050988,0.00024259420538593805,0.09336466645770441
0.3130443937753954,0.03186053522904006,0.04911629441895338,0.004072269698997111,0.1685015226088304
0.272473397575705,0.02174579779778687,0.37154251640201535,0.3222681339582692,1.60239123599919
0.9147154529390528,0.08889375692773054,0.35024304275422896,1.4238751483303888e-07,0.16731807433113358
0.43253126182476276,0.21943848174399835,0.06722837641227183,0.00017383929913090452,0.0832633353681841
0.8300419376297837,0.03220968595279466,0.027306150211466526,0.0015619558052876459,0.06466819397564484
0.7609014779040394,0.021949432750187323,0.39214824330180215,0.0003661647368711485,0.4582606940739641
0.3966592163301296,0.054659194388519496,0.2763851196054742,1.2830963501117279e-05,1.8348732024997336
0.37301489323835896,0.012081635252209738,3.1664682895121725,0.0006087533556927493,0.8046579344750975
0.28042984716254066,0.1773387999663922,3.5844547036966627,0.4276726181299619,4.336087287055192
0.04873582080012342,0.19076607095414339,0.11313146602408895,0.12657184324446294,0.022631826688916338
0.053991142263969394,0.039497063015019845,0.07012553492789202,0.06725141083497448,0.09782048156806064
0.029847136394647727,0.005149768423745887,0.8855969271733284,0.9971795376230431,0.029463326514119974
1.010983615226977,1.0919728458090887,0.18992253675153065,0.058068377647621246,0.1155682180745489
3.392451852841552,0.0030758394500624456,0.06333629928642494,0.0838421624544608,0.1821856489442776
0.08512663771428293,0.013064042642606851,0.028107236086306296,0.019691369836424555,0.36784964933790315
0.055877432779071805,0.003836998673692748,0.07346765729378768,0.07498350058838682,0.3350238592020833
0.07014113147220707,0.004305676004276059,0.046326844278431666,0.024283111400478053,0.09619157199252673
2.5284532314447064,0.004962648272165578,0.4236444817620596,0.06279016558615858,0.1708127319880582
0.0762408198717392,0.002874326242137642,0.22418614441820894,0.08910085124091821,0.4416209882414931
0.314814661455792,0.02772965755199884,0.26677046282254724,0.020697761129683745,0.17705893062641045
0.15804662676942952,0.0036710544714235313,0.3978638879019978,0.06071153475848347,0.03412267178969865
0.22548776692009864,0.005663120709425665,1.0021395838546554,0.07835220626745164,0.054645385431801814
0.9580493629918317,0.006077950849375776,0.023347310641988663,0.017670667020022762,0.07776017813054391
0.7674469945290734,0.006023871411396277,0.14314647189435253,0.02682415914312008,0.15491673221671962
0.0288634782215033,0.0017769214930011253,0.03888071587769774,0.013954210617867582,0.12482711899973944
0.0511768348859869,0.004007496160546689,0.218072756900874,0.028073128280037888,0.8278617867682082
1.0633548859592947,0.009760597962812471,0.010910467819664756,0.03692164563720973,0.02598295010493941
1.5075704802474492,0.0052153370828999296,0.13665052754037377,0.078314487004183,0.5993751918075692
0.09314437257054442,0.15296298562319618,0.03672360749500317,0.03174925240422573,0.10393405679105892
0.524224402971386,0.04723203461151596,0.02032214313781277,0.013196563213627699,0.1381883539072256
0.09932948331863553,0.14879472538237745,0.018805110510345988,0.09462119132745085,1.1015736938406802
0.22634566507157805,0.008221727850757029,0.018967682422667845,0.011519634983876531,0.08464638057558532
0.02019139187364855,0.015861413918355143,0.00336593808285747,0.0227063119235509,0.07767705699246967
0.2973745404825327,0.10818035853780757,0.024231462036979585,0.03413391964953088,0.9824251491705088
0.148673848600795,0.008279109204185195,0.012080693528691705,0.04169485850396153,0.0072356974172641956
0.16504440823144254,0.039216132885881445,0.029588256470663224,0.01198389384490796,0.022874746489136042
1.1991820545908847,0.16423062743185554,0.09825080734363913,0.012776639681220793,0.07806464292593424
0.14106393905502115,2.826285282229349,0.0070544106562819104,0.1042415827339806,5.82617968607465
0.7977030327194408,0.06419744983563655,0.33028029299025163,0.16821015177333204,0.015916930981362164
0.5961881874226588,0.04530409864341059,0.6302425185486802,0.08293000200003801,0.024531588715404593
0.8899288622192203,0.10289497118151204,0.07418565321804559,0.5749993967846019,0.04411309780732425
0.9979356460510262,0.04362772269500067,0.03566573820679279,0.9558713287010612,0.028503534066671152
1.403173876098682,0.018050754402530764,0.027846367967861226,0.11436405976223123,0.044779731482255954
0.834359969424209,0.03410106375715003,0.0643884968215597,1.2090070251784972,0.12377985843248043
0.55273121005988,0.07361694795987024,0.7120424619748613,0.3801739772288354,0.6913075243902096
0.9036729354291871,0.0013737201440508166,1.022030982936941,0.023255561287768473,0.04607604823521333
1.058936692603348,0.016469249869631435,1.6084143338083043,5.35361568544868,0.01578569594585016
0.36444313697367586,0.1966423059480333,0.030288392939590413,0.4540647905512401,0.013216880366357866
2.0210992802199925,0.08873746381974248,0.16676835185612207,0.056585787406493726,0.03559652591408694
0.3996236153676865,0.03222297684117756,0.060885503222630984,0.06486122609171487,0.011219833119698886
0.21470260773299704,0.08457155054380036,0.0559115903480064,0.376206581434762,0.1055638649761108
1.821025756134071,0.027857001102483424,0.8135105784835837,0.3618459271629397,0.006238404474451473
0.07154935343986088,0.18957368411141484,0.8042545002181362,0.11385362459637756,0.0046109913858489995
0.1226274521659162,0.058004949368158615,0.9397559722458636,0.20836172871087333,0.01302775404828299
0.16303225274279798,0.21391957822636912,0.3485012818708739,1.1112409725333738,0.0025530148227167534
1.4148827765453185,0.014030619292719862,0.010813897669348373,1.435094550969802,0.006675312343021714
0.27067724947552096,0.047904615681251435,0.5085537319228062,0.33881071218013253,0.06040903453184483
0.33510488865271376,0.018863141343209086,0.08143807721432288,0.19431982534123396,0.01725722171335282
0.24384638511189397,0.9561053401001385,0.05077886262589468,0.1540589354449296,0.006313044356842385
0.3836033595015683,0.15872045840022828,0.015616500655304401,1.4031221169961323,0.010242282857529419
0.48986056465303246,0.009403860982469956,0.03969030572918913,0.34204804899957536,0.11447420014497334
0.3040600165070695,0.021775028880767464,0.00956817944477705,0.11105842396253836,0.014792202706434247
0.48441468505750274,0.008556951976066582,0.009853265782539956,0.055926368859424085,0.017687104092789226
1.177904213755747,0.008694846370671005,0.020771403477506212,0.056985815337420156,0.09298772153888077
4.420342481416443,0.00837555172337516,0.12911538968226813,0.030448610873198324,0.008221572191673696
0.45203278790919965,0.0067250244043988916,0.25580236339756784,0.08577759440266648,0.012910701855212548
0.35693846555479913,0.04148027544879821,0.06532138757791821,0.01454745997019256,0.005606091125688202
0.13721308205934282,0.005703880401242555,0.15356617724667493,0.008215244376185732,0.010963123534858406
0.6444222610486463,0.024106950918167818,0.1688925563882439,0.002720350866068568,0.4600081549849161
0.2927276273275401,0.0024636221654750516,0.027569780341402093,0.005758243429528707,0.10111527014551937
0.41931689239886716,1.0533649325375305,0.02649564889163556,0.004858839750072856,0.24939377834061283
1.1298794911294565,0.10635700701924775,0.3816809343290137,0.10974573425154352,0.203038951796277
0.42256845331805604,0.042511389032966466,0.13078360487745486,0.0014472988274620467,2.4524740558020635
5.340851900456806,0.12798533051245523,0.12801257854874726,0.004838118416379577,0.9301121037279595
0.14894100360950088,0.07606068050630199,1.9247347004499251,0.002789761367319974,0.6633994160131444
15.551268030581866,0.03403025487513213,0.39983250859705044,0.001863367082763628,0.21094920847329357
0.13418971775899868,0.006802525731379528,0.05822288370712584,0.0028882454641373577,0.1362454614819251
0.7429571814851585,0.01181281675587506,0.18480749943385713,0.05379443127277742,0.12304063938028027
0.17860879470079324,0.029381671457754673,0.05271028446493179,0.0019632662677063232,0.06483464931146218
0.08068044728324429,0.027366483305995337,0.954387681418727,0.001275570295917287,1.1807024475706325
0.382562310289042,0.012867581133241913,0.03836539997496462,0.009092388099403527,0.16714827314847733
0.1253423585417469,0.03064059827468315,0.03863260274439928,0.043020692901992945,0.05514863084258072
0.907242861524375,0.005831281213710585,0.05249337304855915,0.00023645727246006113,1.4942088743285444
0.09974362744047412,0.005379669066796719,1.148139737192979,0.0005365711795741203,0.9107621876214974
0.6215493961902807,0.006691949465249023,0.2292143480286274,0.0062189137171468935,0.0335803055615343
0.5384163502561303,0.015126019639041186,3.362243291121596,0.0014948605304191448,0.1056715591842494
0.08374711881819313,0.007402628102098338,0.7922438167201328,0.004228824433974253,0.16324315043755513
0.30024953771945434,0.001985895667649035,0.10747093672588781,0.02807021101498898,4.7905862858068895
0.3342225365997031,0.0021024553976537975,0.6204626473963382,0.001987368263588367,0.21094776613966465
0.24773459020680194,0.17788486981040214,0.9874010933016599,0.002392852272319109,0.07841390836371077
0.11544739136429154,0.001026931021168037,0.2647472498584832,0.0016697597156412733,0.20034396948488475
0.168432162882291,0.0201669570961662,0.21585316319840012,0.025010659711331807,0.07083082308826585
0.08920624637089981,0.006812416636545324,0.0306635088541191,0.003859447803671429,0.3292258048906823
0.33596985243724425,0.004457296118200103,1.0907929945027148,0.00048429260113090866,0.04580470994606451
0.036968832967202006,0.5555851592415715,0.0054502513189796575,0.0002808482635817456,3.9528216509294123
0.17682126904352086,0.04170184830463957,0.015560640330191736,0.0026574514665077577,0.2534430943216264
0.11851335743990049,0.031355396719214335,0.04167154581473509,0.00765122323338595,0.37609370364433364
0.4030503257486473,0.013542074712357048,0.029929813243500327,0.012511079645732242,0.1209258854075771
0.1761445090952711,0.3968386731564831,0.34697893816683323,0.001227172674187784,0.0941586408297246
0.05745428992052507,0.012614396913516266,0.004331306439341502,0.008044898976230702,0.05510068912732481
0.191785164188525,0.0020700975184544212,0.11801255771378673,6.996506050865745e-05,0.04572303790677385
0.11215878125933212,0.01685360874345734,0.049121190139697325,0.0001975007368205911,0.746542530075924
0.22631667241129969,0.04884929704778942,0.035890341820861156,0.0006279786273732976,0.21404723710588128
0.9757656535682027,0.006430463486096894,0.014116566831665516,0.0001223673951020024,0.23365705072926726
0.18026659752972443,0.009948370236770043,0.005291514460791539,0.0010112255230584333,0.8441437880887449
0.07318285659842057,1.08746809237993,0.006247155196085463,0.008412420003601368,0.24306029513200583
2.349187578502647,0.0019505107144888276,0.012240667775621793,9.138442014240081e-06,0.16521929919090284
0.04055515766837718,0.0006441563875973183,0.0016971633921926078,0.00017793398980438225,0.23989604817969765
0.07716075862661474,0.002521959922936797,0.9724955495970526,3.5975459959207425e-06,0.6045159136226745
1.1159607882963143,0.002409428979107236,0.008511264021990532,0.023479203220334106,0.16694617003174275
0.06824931635297861,0.004934073004267813,0.255899382263015,2.6515730642561118e-05,0.22461720737743346
0.39850892334190396,0.008362905959852864,0.11997015167296425,2.4460542399993397,0.979889516861353
0.0721076133935357,0.0032329804356361,1.5304056298083006,0.14629037876383497,0.2316783381962561
0.04181960006160813,0.0036685401786501603,0.004881168750745795,8.35365187719579,0.060428955624278205
0.4251256500810139,0.007531164172103054,0.0020950010258891706,0.08391032862393841,0.10870080657634236
0.04057642398458333,0.0024396906991608156,0.023009061510332243,0.18469879599320338,0.44291554799363625
0.07609445691103135,0.0017089341067828112,0.0026028898987361833,0.24254860827051034,0.02640879642988052
0.044135365188289706,0.0055542692007989275,0.06603877753964536,0.1037003523323171,0.22084722961364103
0.06135213984176021,0.0025588722180967445,0.002384302871314929,0.8009499917898814,0.07890425390114895
0.026499487362164148,0.004347189499998529,0.02245856563594559,0.09280432692835873,0.2471504172836727
0.43022488383503465,0.003440744535335079,0.002656356668372199,0.40162621677288335,0.31137675765051626
1.710619482249275,0.002493453451198731,0.0043226113170194425,0.034462095653315664,0.0363812846498537
0.08251846182831685,0.060741136051714155,0.001523351812874253,0.012000521812847142,0.10869855354889267
0.0514653992893058,0.006584185147047628,0.03347556303783108,0.03389150657400822,0.007969838443200088
0.04105171229483318,0.0718084135324528,0.1689420242172367,0.009873120936181642,0.04448824456317541
0.059023140758796805,0.05580837779489529,0.017125102754511512,0.019747723458779343,0.03631885571574958
0.11903781522300035,0.414202688961226,0.02573758434374349,0.031111545040777466,0.04612528155561497
0.022231263350312017,0.2503662405545643,0.00244219269964467,0.011439664671227454,0.07930713736072909
0.046893866444853646,0.15563437966012605,0.08484702617414125,0.04626320054826465,1.5485717011560136
0.16297243530098743,0.19321907383402429,0.006430059317274678,0.01203007740503468,0.8853481611820558
0.025223305073538288,0.14277515442013003,1.621229635438036,0.6361141900586808,0.16655569563743747
0.02406338899350266,0.07903373694103863,0.00742084675958399,0.04631193619522327,0.32903891141414465
0.020018360074600238,0.2733510213170153,0.0008616872156958829,0.35773791733265703,0.8600889787774013
0.01163309275255506,0.027729118253024012,0.0017884663440390788,0.017479211448903114,0.1449551428579489
0.007040066837527863,0.7475001323296282,0.009278022422377833,0.11219304743862699,0.387335069553187
0.017200019835673444,0.013870010919188953,0.0003692455123637382,0.15921578453643676,0.07632006920962128
0.9871256404380885,0.010603357267234758,0.000982286305385965,0.12496358417071476,0.1060946872058158
0.0020724685891285433,1.0054517485819348,0.17431816808711634,0.025313433049172673,0.23622621678754802
0.01922192417458826,0.04587599142817075,0.00024333786059352796,0.04043520404440923,0.30953050636211016
0.027535249077865375,0.09435178549017745,0.008866122106634577,0.02057006026248727,0.06747555980274113
0.0063373501296567075,0.04386519187110546,0.011808999858033473,0.0386995067448833,0.3633429985813089
0.07891403977674821,0.09685401760074686,0.006316900077563241,0.14195488100531867,2.5469132407630455
0.007686777710896369,0.5243418573632922,0.012295124327419131,0.047144635413565825,0.08634954549280152
0.013592431460973416,0.0826436079255547,0.004949210080300172,1.0009525782549584,0.21005088865452992
0.006465265570668363,0.6727479250799885,0.010126299857770632,0.035377655865350376,1.0097068586456688
0.00732333204765189,0.014755482056586182,0.0004547490594606453,0.09205562309832063,0.45217625144964585
0.005483740892685631,1.2804079150557797,0.05294886388337138,1.2265732298422363,0.08653656658049294
0.1658678583389253,1.0134570148434272,0.0016375334595312928,0.23732698745848485,0.14494772442070863
0.013538200040079659,0.9809667465317999,0.06870024309650129,0.06922399463783138,0.09778798844711077
0.005877191653173392,0.02892018499388095,0.2746641825960231,0.0842987399858099,0.7991269069436795
0.07758851923094172,0.5812998156417929,0.6249428576630105,0.38954552262276076,0.1431524341951482
0.0032211282086918266,0.016179595035303976,0.2978763871926083,0.15462306200167156,1.3930428647292288
0.01402916418958151,0.017581581832740827,0.6885714414815602,0.11056664315467854,1.943363992910859
0.0075310697375541935,0.02154962933791129,0.12937800849077924,2.1287319786460013,1.5891650751242998
0.007697536852913998,0.04807585546332383,3.538605567256736,0.39263320805906865,0.3672235413455686
0.011262781167631223,0.06941136110003984,0.7840986716203048,0.05389236702358586,2.3585509081122735
0.01076473388602182,0.02887912159273782,1.8304163533491233,0.15786662389091616,0.9735889268887628
0.014122733176424637,0.054224202123705774,0.6746629416908192,0.06313483667312057,0.1251998672586624
0.014861514512310757,0.9766896566852618,1.5220994253817726,0.05001327437887224,0.027499436191884278
0.03847233555241412,0.1570175764170636,1.0910484639221263,0.025842684633329394,0.06398554737518049
0.0018458816189858194,1.1577906779009233,0.8015482501459429,0.08705400632160425,0.17438343704748188
0.0025666753057710183,0.008650170282555762,0.9983514571033251,0.07335702839003776,0.05045209039143935
0.0059674382885123,0.02235835861697176,0.35515964631100966,0.04192899428389782,0.15096302507497153
0.0014829527309565107,0.05995842364825009,1.1646096336926626,0.6396472599268638,0.748059662755277
0.7313036548461793,0.0035388174591016795,0.6666497291653714,0.10281698881311464,0.04811559886180004
0.007384916167115764,0.008574030241545193,0.2502872812004692,0.0353697799144806,0.016412735013854395
0.004702021051806199,0.000990242377943058,0.3312435944515124,0.05763719458522983,0.1155849930455975
0.022792775688359843,0.002731538630992268,0.9907311746813969,1.2218395167750007,3.242603576372689
0.005948285939614492,0.004197689866451852,1.014157038468163,0.17417337074900252,0.08691916894473434
0.00044532713183885675,0.005554052429307611,5.801624682070306,0.09889774948522242,0.12413013465637407
0.002556410537268694,0.08887082883762613,0.7631721164380837,0.12963381459712395,0.13636236171248686
0.2929988120943489,0.055715107892135816,1.0565365074147821,0.27010851311648437,0.5762639314658557
1.837834796885373,1.0678748639916074,0.5801330376911822,0.26064046376277666,0.23433349710178283
1.7464860550265113,0.5927994187791775,0.5655749213531237,0.30641890754735374,0.9132077485861649
0.5787595824446057,0.19088172548519464,0.4878323694482173,0.33114705858838794,0.061279908763923356
0.10028815507912295,0.638821656502096,0.7457645246136004,0.07566359765815589,0.02240894105363279
0.10027318422711112,0.07283576881608761,0.2898470728481022,0.008505563048700536,1.7191042804998982
0.08485302505197533,0.05825517935881412,0.09006473541235004,0.17156797352979483,0.7956526405968282
0.049855011098818104,0.04274971948290196,1.2299056162129225,0.13885293936498286,0.05059902806920708
0.42237197380690644,0.019600675566027476,0.12481651681769056,0.08446080587103587,0.06333453118421234
0.2580429808875275,0.6919869553641678,0.352933546370619,0.15269213866179918,0.38455926108669797
0.023581120119334716,0.01426633838505834,0.2601540781425721,0.08075432421693704,0.19925396599224443
0.07550817334184921,0.13975254582684138,0.1865880790983835,3.911840897416565,0.09717322521020595
0.15658867491595946,0.18741848746106862,0.1316420795778962,0.13017258713693236,0.7049186477520182
0.369605585050498,0.060020651641008026,0.11353349589066994,0.01363984301730361,0.33970770044947035
0.04436011493929792,0.9419427259837887,0.014012060190575822,0.06262434046940861,1.0073232121334756
0.12126937791747325,0.7838118397488683,2.457812289588461,0.18046883210413098,0.2120274879542014
0.013754939530850498,0.13771529761113474,0.22307252948905393,0.07050092092903362,1.2768049440988516
0.07125059652875113,0.057269603413570354,0.7384402328523656,0.13062570189851777,0.3371940556693046
0.011901640951796964,0.7940323567650363,0.2232450592843467,0.5954025186020597,1.274456213133262
0.08687146993189758,0.04188441256607238,0.22863669286546934,0.03440112351001914,0.48240169308911346
0.02308950756936017,0.18169976335930288,0.0676946147592034,0.1329804134240469,0.481576377844062
