variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
448.3514399368608,14834.876124180624,638.8002612720323,4139.97228612974,8723.263924523102,3577.8763543218656,10730.429282510628,4596.681303337577,31137.2084009244,5478.367343710221
7332.732944203226,43908.626879435236,784.8002531820364,5259.475012233754,4372.423804138835,6128.178953709883,29586.802268031315,2204.405820915135,24735.817800895136,12083.272875216842
116710.50486280589,4031.1986934141205,1532.6099591624338,16400.847643467914,61683.06345336285,2989.374457808888,25839.398761066626,817.890657244988,6054.501029449801,93279.67234212699
7917.446415062486,17300.77086454503,703.9388455400205,5195.631303341749,4577.5001542624295,4264.852619546459,7811.598157383517,2804.3299253966607,23424.225009181337,8467.953198892985
12061.977858652146,48009.43470353818,1071.6051111676281,2423.694570698392,1790.6771769286029,3817.2284655608823,23263.977954061767,3357.042228496174,36672.622213523224,3572.0696951703285
5632.24261834075,11432.113690993163,1394.936077499498,9393.60604388447,33451.03085212187,8442.847351550266,10319.097525415462,1438.6595493021014,22080.139298395174,32497.447237551194
23498.672231937275,35000.85139548643,3289.355572366462,4104.756243167861,14539.555620014615,2480.3804289505147,15882.08834936102,4189.224599368615,11266.512121068983,23597.09335836976
41705.694976330116,13103.785344134758,352.58899806064335,1631.1410982889097,10043.173388166098,1394.517971852013,84960.64204750487,4997.587963898981,74547.48449631051,15306.143848828087
21896.088920043483,11400.812470018678,291.4889242403299,20790.101209001346,23660.85439233368,655.6407743109513,14176.670159531517,2706.7986345623203,61921.078121840015,19747.60020439218
20647.328220062045,38190.133211477674,1626.4728574715518,14315.054528070752,4073.747861990717,3081.317656577413,35262.95037405835,5468.538993544272,47468.16608609789,36750.64136199794
28579.167685267585,21133.845579393503,1076.1446189779679,5792.878276736142,41415.8379561078,29465.90194660367,19346.171318392975,1725.1741798553278,7028.6903398463055,42588.83459563466
7153.388496607557,29595.418854171112,2573.3428763421393,4738.606846428707,90042.66716656918,2425.0640339592264,15721.237358545368,4590.973210537269,67972.59066414903,80242.30126503635
20138.913383252475,29695.40110231084,1885.072103416434,5769.844166292267,23106.43735194535,23102.96029907802,25880.246887897873,4423.285341685081,18249.271883827238,74455.37916470248
30318.900180376164,23096.995061083064,2733.415266297336,34480.3042244496,7995.463168596255,15153.653564729186,32295.622469185284,8083.646504055703,65954.58972432616,34923.138485136835
40767.260743545834,15770.673148237855,5302.970141520805,113253.26578567721,19883.78934692385,4128.2491136090675,67052.26654955179,6825.362074674624,17098.57785917051,45693.85050101175
34157.03027605857,14631.718702817656,2903.814217315393,44289.7913007961,27325.15446760146,16236.335780795871,12508.084484861129,7212.019652361225,17901.462445125955,29272.87800489254
5650.755313007789,26505.451547411652,5832.2394258073,29162.948348957885,45358.680145391154,11081.383760098177,25665.26959601945,4130.627137335229,117876.41726552177,67464.62003353007
6566.333600994569,26588.29785345002,884.147620681027,3207.717026016593,19377.62865399303,3696.9259145688948,29421.055736649116,9471.397790680418,40226.52768883316,48772.28460759262
17076.837258422027,94460.16421580489,1299.4779209219155,6265.008355600963,22639.58627793791,2290.9821434356,28633.870505593084,1879.0444207234048,10825.336284088047,29658.88311685053
19561.102903335224,17188.640441852272,749.1164292125227,18446.577856779295,161138.70142516567,2579.0644942181816,24504.067621707454,8056.704824548133,73140.80172118577,135751.60520490925
37228.6574021702,40598.68202630828,1847.3908110258167,10128.569475622213,8549.383671761454,2182.499515807159,24505.111933419143,4313.651224580535,56957.271495735724,21606.999585998357
58632.903657158284,39141.41016439196,1443.3773906457159,3757.951987285791,21634.19297964838,1574.9227414872678,56068.00086146298,4147.279511469319,69475.49385841368,55353.79140373408
31804.359109183344,76210.20295467526,2229.666939202042,42004.06844150643,4769.597631623323,1324.8949604673219,33180.82372454411,11291.628371849409,23129.52388402706,105695.78240190825
15900.678173116037,8610.491407296206,493.67223505757363,5675.4281319435095,4854.07869839169,2552.882470893294,53322.784186223216,10211.241859999189,11796.783837136001,73583.50785410806
7272.201159119783,19950.704866079595,1744.233195329354,34418.40557117307,26674.649543403815,4696.378267019903,64966.273689962574,1153.7260604766952,18316.054137443192,16104.07858580842
19154.627658384998,109760.96890913762,2627.513575342541,12619.452980679005,42753.48854062387,1975.3782830944115,146075.86546934504,4444.726854875561,7962.694496100759,117067.1372222412
20820.804345447323,32762.718499018192,3520.5580527606994,24993.05930953747,105080.1195501675,12355.7170671449,73055.6009139233,4501.57909761805,60666.81112120387,43910.05381680997
11775.28210724883,6729.544505929046,1434.396546774752,20514.197893041768,54739.84448108076,11693.057304068989,81854.18069601392,8123.360455412638,71763.05159243684,87373.04362192433
5280.545842101557,50301.22504911811,4387.323394460674,16026.098115553843,61798.51522255053,3594.0233137893274,33643.16758288697,4315.215316249825,104081.1531946384,30576.11047948242
45850.97622174003,53157.45512171365,2507.7212074678882,31335.996016920817,27956.604683495345,946.5385442873512,130365.8151088688,6650.921007835184,19681.06600885945,101742.85536969424
32685.27190194421,12668.908214620307,7922.918823293367,66779.37841789999,16299.444469205035,31955.961620350274,67153.1274959305,11423.411263562097,44084.636744045114,61622.27503258466
30761.3580353715,24155.043122027313,3337.019815319166,18070.258837087655,59033.888981866956,1222.2038704662618,122894.50369333944,6541.18394632275,80222.71304662788,44795.13856825765
82644.15116107048,72004.07394485037,2448.4334020970773,15751.67645920217,139323.20615252087,2744.151114565252,113993.0409562732,10382.797797419578,33212.456973305234,150105.080893069
13341.982647000812,51828.602489557816,11323.954488232408,12495.103661795874,74611.33577787502,11845.980439711164,77448.04700128078,43350.32248311993,29534.855186502627,84137.10239650801
95200.36216164028,54481.032160994415,8200.165079832059,15091.57030638557,24518.44204583135,6589.606156600176,158935.75826356246,15579.678781271843,59180.82286847655,197086.56134412735
74645.17177176982,27063.77431475682,9239.71424918988,33329.17789145095,54478.53475033922,11402.849619724657,27880.57785048572,19109.546642996775,14559.143279777563,168056.97143759739
38031.31868809523,25197.649103722535,7141.199386873587,7012.791583821277,69383.49971655085,4272.258616327776,49797.475543881126,3465.9316677067327,35840.207776740725,109102.45161351484
45610.00253839733,89558.16479978357,9087.82332842478,21929.842820649057,63750.818333701485,1346.980227574901,233640.32801604742,32331.585869134477,32975.60837215227,233022.6552265663
13715.45769373867,99856.69098585795,2617.7068660238483,17360.489111729774,330447.5172874752,8037.539793650851,70074.91425476606,3134.952785662148,24792.978982808745,183044.75842747313
82770.19388311123,34592.38612417249,4279.657376397237,23381.009344571292,20433.51498592327,11589.435198360494,44093.10465807875,13270.422267053269,42228.706161529735,31722.14922579448
23995.827338956096,97122.03813970688,2905.069452047993,12385.544460303181,319600.7386920938,1976.1693432470638,198224.04543831648,10460.511923113283,41436.176938997516,35119.26448471471
440297.53437479265,78566.48338847644,7994.202774088387,51197.037599276664,28294.30771846856,6569.114320514287,81836.36369203805,4412.088908517946,73672.99936863089,172143.22924274072
23723.604577853643,55824.46509676261,11588.242806132781,41165.44317251655,37114.64213237328,1418.0829213930415,194835.38267411507,11587.288463504681,78777.46493598464,86108.99656156174
46212.426496004584,32468.088892116175,3850.6024557878513,58688.97247881118,96794.05474141552,8536.537864317268,68884.51903767863,9517.386035842364,22388.56322198316,82652.9942905998
17463.836992372126,23954.821967973407,5189.645129327567,103200.96987476863,20258.78909067729,3924.7982782766835,284792.97325754224,4667.679055169094,28669.344824688087,284077.5101878271
49238.228125660666,69548.04844343459,5935.621144302579,29386.859205938956,83894.89404240766,9471.039534900552,98834.41412848339,20207.52482281235,36304.8321482505,331032.64276003384
40623.54314357214,81771.04630062275,9727.94777254884,14908.172070354458,83656.56338381008,5921.0084317538995,221462.41176788893,17661.24022118879,419984.4632333607,156203.01187011736
15606.181707966229,211124.18758867617,3542.442715692608,14075.184877773674,18819.83895561368,34369.625722676785,210262.31204514828,2659.9829861022513,78106.09016718052,40753.231005905305
94266.95736607368,83636.76776266054,14699.168940420144,14769.310756816081,630541.6649034665,8701.151960009067,193561.01550589438,10074.261951069384,105685.28040986165,266685.20748038194
60203.019470425344,95001.87439273112,6417.682562668993,11737.47276214125,316625.3949103824,5451.482973736087,89365.53015592087,15455.483362496536,66946.38767058673,116198.36959093525
48479.528397023605,170785.01872455096,2354.7385365632686,22196.633274449174,89213.16591706342,13867.811860092848,233951.72423938097,146473.3976482363,98671.91416309298,165402.04111902343
8050.268627523173,163161.89098217504,5505.881105879111,46770.01423844901,149109.23401196013,10873.172601358812,248566.9211568027,7827.686244799637,55009.45555983986,198321.25576465717
33928.11062563332,46577.07252132655,12819.418663047634,29405.420683760003,83903.67400192379,2665.0284343706976,63465.843288269774,22751.73412862564,109222.25567883736,99267.9455776209
52133.17978062131,52975.86673208678,1736.8102058416462,40571.59707126449,71749.75564632461,67558.99257125016,114755.8860575427,21827.707787667878,116414.28511864974,521517.77785603073
72650.95411630654,41628.783493371404,7779.465721909041,63437.55937646053,200182.75866414132,21482.753231926876,303878.0420452257,23685.27971684391,86400.87910011204,492808.77431273065
124061.13023018591,86357.04017464654,22653.476923090406,309161.79707551876,286238.03985823283,8951.687917227395,93159.33511673499,30461.56813752865,53808.03104775715,561980.6224345113
46600.70956112249,34013.95521399677,4106.97472793325,42037.35747684967,71956.64030229386,9813.35692582394,209736.95309751527,30421.368630286837,238175.48753127694,295283.3707854872
104925.5161468944,225370.1403724929,15206.639997227257,25979.91236083206,276204.7628433208,77861.18466747885,105802.59890756162,10198.199953657542,108762.87063558915,399394.3659989439
43241.31556512001,117747.0323155445,7468.9228523765105,7393.07811749908,142754.43269016652,38799.81346932436,159602.20400953243,39020.596579787176,100942.81537535385,181745.90520322442
33576.652221178556,160015.11144599612,9286.584813263125,57018.72272023829,166940.51858431124,1753.584601008117,256265.7906283941,15461.356515076961,96776.66996356362,562541.2369738553
67741.87654250402,24312.570156434045,24955.29996567634,17643.82317911422,79678.37908071812,34176.03792122797,566524.3530882376,54437.94346787583,97850.99563996427,252356.70885783547
18548.01034003288,124127.86021584802,24422.88313278358,13652.164247060995,319255.44594804244,13657.920225681773,96894.00793350236,12019.82794240149,222366.6776064151,199514.1708794097
35232.60817527322,149110.30420566976,4986.409052360458,8912.383999494821,226202.75058775384,9407.855217484379,178778.91960293317,6520.696062482166,93468.40546654005,295201.1810608611
136256.26548977982,67467.77161019391,56129.69116011692,31476.952397483088,267661.5278253457,9845.286132808833,441791.7765728876,14626.958412837774,93074.69565049358,1412651.831239535
32214.578614593513,175961.96805878953,54399.08918404073,77616.33721203929,731943.3872319305,21270.284342104933,675230.7682716706,10085.181090028427,78127.92007084624,941471.6293259924
39276.69237670924,481636.6069891616,53052.04397606412,24003.988579458353,269812.29349228134,18760.48792817598,557343.1321294082,42497.93933760801,1037360.6196406295,390137.0098021543
26588.8305362115,356963.0238755475,59231.30525170188,91091.84726859245,95823.31131673034,5931.70495677444,188528.07970503918,40492.026600624165,64849.732157700666,225993.74806336427
10428.320447891338,251096.7996474621,2687.6289346046588,20050.749365891523,911952.2817767799,90774.88805836512,142235.00642657612,73757.82505726228,70184.77865771171,339710.62588892004
80301.27756005613,48188.80521540314,5005.617095657806,30662.248734391796,1220939.626231322,23980.314007852896,226456.16889201905,39999.68313607822,68578.06708064876,230575.7003894821
38693.85708333799,253060.1474927019,40598.80129041897,33697.389662400936,1375562.8223090947,11977.161050189075,385259.62112482305,36665.136674771486,118561.35914616704,107860.6658539264
15318.621318639243,395001.60154625855,21107.916419532834,14277.239899084809,239884.2262207754,16298.152446783179,231385.1846092715,90176.64514662305,131182.1036513896,634581.1970565107
27911.924965878203,76409.51297202113,34737.21541630379,38944.94158763408,1442999.1641098124,6053.093577808026,332738.93170179724,8618.489296042073,332179.1801709826,1492571.8526465097
100101.49647626086,118534.92406411128,10765.253101308208,37931.68203831393,291727.020412266,32561.42567310462,620197.3051027108,29912.288254018953,130271.87999882945,574558.4980484727
34812.649628760446,61490.88358329708,21860.230348437784,164745.9803286796,385742.71130985935,37243.83134765364,408966.1278880399,11207.63411044861,222522.52658012116,537352.1268839921
32109.199219228693,146931.03621795517,42613.58285789406,38027.82246481353,646074.8893554849,16635.29142139863,468923.38911051047,11063.124556847364,50880.18682662492,561145.5203865579
141132.70940302685,80505.72616970466,21118.788325512767,46023.89183321452,2234673.283526222,8043.226141240319,614093.1856672015,36578.45573038499,328919.35429109255,464526.4642131277
12518.402978330816,244435.87832330476,138176.46330605994,50954.75398430563,1242371.4856750893,31088.210803805683,783681.8455121069,62511.74822748564,165731.7088113409,863955.3001703387
22915.93177501858,227093.41790153235,31384.921336489293,64637.97725986355,780531.8142160678,40280.01320254187,1160351.8705184914,16070.937015585783,258969.96569883416,614071.4618012062
31331.823507075736,115523.38143705622,5456.639892540816,64056.76016451091,1248213.479069174,27882.87548049401,471403.74836610234,77816.8579441144,436503.8216570874,2144375.7253823522
25613.3108253793,90254.69910745934,71520.26620664728,110391.20434141159,602657.4729667815,25213.78712541539,1404995.4713694444,24421.264162287804,156139.7205866786,568622.5458495194
32879.533560635806,14414.649324992026,13007.354854091405,25083.329906409337,385347.60180628893,56976.38964162123,519316.02125300304,27614.546812496053,385353.5326526973,1826609.9815000147
36017.87910170858,228528.48764368403,14122.056147823154,656086.1360691676,1996521.775528172,39908.8841107099,955177.9617523772,19305.726815244976,658634.8442628067,1194694.3240281483
61424.40943880856,319569.4109437639,41646.26068224356,45132.81427865981,1484574.0130085212,22235.569910723472,880145.3772466788,29578.64507116413,411226.0244975052,690792.0101809811
31641.466136715724,142061.89480263257,17703.696765889377,20666.38399881569,1825673.4613367661,6225.247920561403,1348556.5095685287,39955.15282127585,270407.2314448525,1060267.8336257902
22201.001072803832,985012.5217563034,6870.533539057147,33477.01925263655,664695.8347401749,15189.566212659116,1738581.0972517347,98102.8784132697,150534.89005706346,675448.486704775
30163.33987133842,271470.3186881226,27719.390371677102,61945.39191140553,1841246.3558571208,98564.74991127336,684415.7135630922,21803.217813431667,216210.6151971427,1595818.1910397322
17442.82525561836,222010.68849715308,19808.411048334972,82295.78664688926,707749.3832770733,248650.59638714127,602040.5227741327,36634.49839292313,100536.29433865387,1313467.566956723
27802.040098740537,170057.98729466414,38181.394417575524,126005.10812861225,1793119.0233763033,46070.063154662435,1016829.5096634387,35657.298966231945,197558.35393287943,2245480.0206091646
239089.78959721903,191069.85185900843,4725.083298335212,29875.25606779236,1349509.104918993,52085.00158507299,1529498.4217280988,45708.0185542792,183422.42503406462,2379217.3624187484
11025.11660157374,197433.01776754853,33132.15412658473,51288.35154324367,1272217.755073201,84911.53438707023,1311568.4281127588,51217.8700822933,1408253.2190204626,3405155.9486284847
32173.14997747285,1152898.902634591,41071.05572953986,56155.78264028904,697484.7398973205,88053.34878531689,1690676.6640314467,74446.56108198884,274814.165013816,3471150.89246821
6562.372833322669,190338.20064181476,8563.003038976422,55977.79168330721,1075650.8163921237,62435.89821673177,939764.034380721,46737.217934997134,230059.02021771687,2974171.1489617703
50864.55652073311,209652.24807886872,8901.195717998611,106265.93217165161,2024883.6852088377,84768.62813031524,647238.0504778649,46459.9350506762,338673.0969239664,1449810.53559993
139154.44731819883,361141.7239395748,34856.354454932545,55228.415988658286,1827328.7919003472,149912.0194129162,1292555.0670680034,12982.274503699051,159363.64282346374,1114407.9578906342
85803.08525581525,291595.1556473683,11028.339303127643,34306.556529710535,1370839.0499592307,37176.451055884434,4122727.190378908,187774.31000174646,600459.3096833656,1171884.3762250356
85079.60380298826,341589.75330375053,68122.63626623715,98380.28695890507,1998847.682526114,80899.9182032236,1693086.6095896314,75383.42020550836,1189849.4619736176,3472197.2418251177
135134.1204514415,107454.66824622585,8804.274691012542,244674.89569273966,1126579.0222398585,50546.37666629502,789817.7266714267,48649.52783115627,513704.73833101836,2418311.0592349297
47290.503586144696,728424.4857375214,55195.55892756886,57274.890369644316,1741535.8738245473,100573.44162985045,2156346.4217016743,52383.026411369385,458691.247260059,2401617.917516341
92115.76815160984,170764.39824154883,204928.24483077292,281696.63485612685,3142562.8416792476,171996.37612931765,2320827.6946308278,16124.042966362766,585106.4825480725,2513111.0229670852
82391.41276629468,268835.89617847133,102307.89339065664,40849.801985842576,2332471.215323228,88564.28644793332,1108592.8334139085,46149.9233955596,312715.7115967912,1025470.4056268621
224119.14877895912,925464.1996187626,46753.12334048026,43737.95661621917,1051582.4716354315,50907.17861949494,2092664.560602401,36885.61271253971,682885.4507555331,1887861.316807134
24188.24710416632,716696.6796504618,26777.685988025987,240807.8727065773,1550752.3766338562,34145.582550045,2044121.8759376898,11222.260870316759,818582.8724598612,1445848.2461428393
75959.2248784326,879120.5552972973,49650.80596917251,63012.58644117702,3821698.6581405858,131629.54347610334,1090388.321579146,42503.73195214431,640247.2674177601,2146502.5859203064
102773.84584249201,331020.82431655104,35684.33833311036,91345.44347982763,2338311.4519099784,129795.54431185412,1390481.8340091675,74292.25249606263,2221500.901232964,1636197.6410693792
43756.1860439823,443876.02683188685,110939.46886148312,39632.32866260164,1895571.3759998383,27728.32523175273,2662538.3787316456,36877.51469363987,675412.7024905933,4836132.913787908
43508.68541044814,361731.3197380198,79298.58322442828,252600.8575382621,921207.3515687126,255081.7493919729,1586652.043613995,22382.89713911417,527220.9600904782,3109557.093199187
95307.79539618586,871323.509478742,28649.38960418434,108577.78160698447,1322335.7053947395,54383.12576327584,3985879.498394374,71476.88403040913,2378888.5559409945,3872078.793062566
180193.05589465858,246762.6479968396,126732.45216775732,58301.43216093689,1034285.7103585488,20925.20874657396,2369411.534674391,182058.52645925165,663457.0502315792,5283206.236358556
15967.581392402659,388313.2061251876,188323.0884992082,99706.5412226877,1874673.1022013729,113575.2710828628,4710788.835423973,51858.534832242396,638161.3666890025,2903228.0655634957
85600.54933995061,1240804.3781727366,32743.883396203415,75730.94949573607,2977575.128135515,51708.11099277555,4355933.456619082,11720.897974619413,1445216.5847190833,3791941.3199515003
44989.001662572824,719263.3780253229,10405.671786332567,55638.06007723771,6382838.047107851,114481.75293470133,1524536.700085163,23926.594551694787,1423984.6638765966,6245073.098886724
207810.43245424394,482558.10711506184,150124.47425833918,73576.6674866333,6626569.642779412,330916.84483140614,4388391.418377637,25099.377563702936,993453.8704967978,3407303.9281408787
71579.23267766392,1594933.5394419432,15782.254047526954,70603.49145765917,3909458.0257474673,159363.28141141383,6316692.352202322,71828.91496549724,1231413.8417994,2490982.18890704
235836.1823466678,514863.733520968,116976.24837679253,72865.03126191108,3988019.526474564,129034.77798074982,3722331.2367791627,143756.64319894428,1297349.54388184,2790800.820872669
254079.4864655133,800056.766214933,71208.30946368712,117413.56871585704,2009217.69205922,120205.06983995702,1673714.651068301,55523.90591364303,450323.77314937563,2525047.4496395253
350775.08833940426,399123.7830842961,105039.25724048296,84772.32378095557,3204434.1184772416,147845.81037810788,2287708.2300562463,104714.7292116667,1611704.2890346535,1225923.8284339155
282636.86331941857,1829678.0788442222,45785.366250170024,78934.60181708996,3093475.3935788395,345189.98737849516,3357549.097126265,39988.92691935515,2904378.7565666484,3861208.056782426
144698.55605646063,777763.3208097373,31535.23041256683,45073.16640053657,1446027.7487365743,104390.02453572872,3940945.3434100435,154334.66930045816,2024040.1070016245,4160175.656040225
70719.93374259412,2164534.592871047,250386.74419676102,62032.16741972021,3191346.4107618574,320033.85577934294,6162030.547285195,12010.189905347564,3829308.7447023257,4128751.1935502277
49889.318494486215,1402518.877142978,147477.56405564613,420201.25375627354,3986733.8654655637,43907.199711915455,6875372.684461287,90579.5861395262,2774276.3707450666,6925654.3814224135
77793.79739435107,697038.6457276237,74704.77028719563,115595.63466113934,3135981.106217024,47983.53948506902,2104449.7875851914,216886.00570540148,3466013.548644557,4733559.343137609
53127.63058082084,1775962.0070546002,43592.83952634963,113236.99174189374,3009817.786810789,321001.472707298,4676610.663521776,55797.37372634215,4790410.392042883,6002352.197389254
148093.94587198785,1953375.1622083103,23255.06490769034,136281.06348501574,4055211.5013157018,173237.61181759147,7864044.09639369,115313.40915881307,2918941.6201548693,4163173.985410905
39245.08507624997,1420327.7215944047,28851.16813715572,65063.040309342774,1312460.5514133226,128738.30065638645,1611234.1935263923,293407.4001839168,1593850.3899254622,4983501.861965679
10187.195405685941,713466.5142873933,54116.60893570505,125786.95702457818,3400764.2132085934,495199.6077601255,4980534.112078414,52476.987101462866,1470225.7098781841,7253908.1150272405
38092.6907860506,2937089.9326716433,60091.089112425674,38787.20603664472,5641216.368830798,271292.4728624642,8986704.091051377,69551.08080612091,4994425.715138107,5775721.657276473
52135.497323099335,3401858.9446853236,110278.16775105309,308512.7839138084,3800352.8999293223,230330.4351462743,6613731.267023581,573517.2635788429,3481447.593008709,3862317.037116292
39997.3364073274,2493254.493115214,328964.165810637,213932.98564663978,9525898.756254952,877799.9623404937,3905350.0483367015,255833.5506827999,3901577.1233892483,7434174.033170274
175708.22237985296,1683917.5884665104,72967.6232023181,259572.062687682,5828192.275015859,468835.592158685,5937857.569212041,120874.21901562258,2140625.559910144,5838140.137952251
69206.95235231149,1683268.5144424129,80205.42527911298,218830.6894176208,8704766.31139813,422644.710916223,7871390.167662183,43162.030626272724,2886673.073237702,8198294.473291465
229118.09232792913,641825.870521081,146393.28104623492,100271.90544185301,4292398.79723806,146978.13307399207,5795870.587697275,192976.3533867364,3617208.040255995,2925463.9879421815
259936.98453517875,3947835.023544237,243106.18555155833,128025.81140101363,4014300.511960435,152908.93953398097,3232281.1978057157,64348.31500561495,1284510.058332853,9938147.344620965
47584.74591035906,5058594.6842883425,185189.91677594808,57932.30738193345,13043128.62832797,210155.81127358304,6666418.073126317,86376.06073318563,2789619.452927215,9618042.214417055
433313.192331223,3206985.7579460084,182320.31583108645,197759.99742492638,4330392.93120358,752105.4447429253,5170951.475967458,93095.43764656782,3103945.045724226,14736282.251177892
98296.81533605259,1790954.3083701315,79110.26906339057,221450.84228972674,4374164.4283583,498384.72739410994,9804194.359103896,140519.99609665538,11497844.302478991,9555598.188514205
334207.29816830193,1602201.6646615355,38826.405935014525,332212.5150124456,4414344.712137978,775595.8664784569,6491150.097382057,79557.30189893467,5592104.344805006,9151833.541026669
2022806.3691927292,2091367.9467168187,19718.940185316904,149464.71915607486,10872195.43654746,132121.17721860146,7613187.296723394,315354.75041877315,2681963.507390011,4469760.800795432
308191.42233214795,2413720.526487341,163683.43425689547,223918.21893321967,4729828.464213741,541810.3900142045,10208467.676515372,240380.89895887993,9093026.893917691,4493344.317828931
469586.6326840288,4268471.485769335,99645.65061274257,175749.27807320023,13242941.943062829,222958.47155126723,6597973.995315814,112581.11764967525,6198118.231288522,8958626.206553586
547785.2289963849,3144783.245067385,70093.82558080356,147096.98413073426,5332001.585563582,618400.6823435216,6488964.725943132,126017.21902076041,17126984.815788604,6888851.506906432
148528.73553306077,1467502.912808098,231997.8047990511,149038.07417530863,4522920.772117106,373502.38225776184,6191597.748017573,29063.264844528007,7184511.904500856,8726752.366950966
151351.12561976293,1756491.4623413603,54851.84876044865,289163.17424146755,5821136.879180412,1140653.6771499526,9366262.324001431,118920.74864892311,3653712.6044350145,12819172.536364816
184567.9136431283,5252870.409989678,278791.9289903217,129086.15460626826,15535349.99964128,497452.0898159691,7946273.621511673,487565.2103722454,4682849.80775158,23270543.945729874
244069.11415785144,1517404.8271067191,213851.59223532665,203895.78593192034,7016658.820243683,292153.62377340917,11108949.512270702,180840.7289736097,10753507.495087594,10050686.541731138
1378358.416792505,5599143.403226993,151792.85023124228,244064.8789250447,5543561.637210735,947560.3479780833,4850612.4917516215,133468.73405602894,5609761.706752071,15593108.24332722
229200.39245836376,5700891.148132522,157754.59999911996,323179.8820662445,6409372.888960631,1029227.2969746992,7979441.953770766,156799.047483875,1361448.965504249,8721508.842586653
231068.618876795,3655909.9319582176,34766.314308382265,92699.23829372357,4050282.939552502,164802.38519680113,6409058.96412784,106701.03656689031,6798800.924546346,14134328.801952107
321139.028158266,4660806.159352314,140252.16213861635,162911.7655946877,6079184.901796101,500337.82801468123,11539818.61727301,105525.02970279766,8582181.00743663,19233013.816990085
569816.8615267138,1996206.9150591455,143491.84416919237,227540.63912767955,11721620.62226848,508310.41839658556,13230719.56181388,273696.2627188438,1707827.4497309728,15994225.517230645
614582.4424690048,4950869.722622023,184338.90062305832,206172.5318288561,12772820.121564526,595963.2438174116,8082030.123831894,101668.48271823284,4150532.093031136,12775671.326018212
326374.81106858863,5627014.874397224,232861.50706090915,223975.62078468685,7885906.833925664,686948.7207994568,8507749.021911403,144306.1070949005,4951835.614235753,13535842.16228383
989983.7075393815,4310841.571530891,214900.22141803853,188160.40019513725,8108558.33374911,789961.6466460265,3578446.3974316255,120250.48771433506,11249607.86367191,20645091.667961825
684218.6627814793,4947709.913313653,73345.7650711844,1448628.0577624505,12533397.417910447,1150617.8157055534,7329583.052839004,90702.30396310826,10641578.409282055,7291291.254159122
