varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1651.7906786875676,5394.379595486447,14028.649901547014,25796.211149628176,1967.9769982123828,2239.615918577001,24464.53321485483,2155.7562152912415,2569.5558603873965,1838.2391026593891
4625.711745470586,4189.2059757052775,9749.37999601862,5414.947216947645,4956.162331749207,4184.373880313917,1631.8161265731615,2674.5228781624824,3090.405558577945,7379.555575050356
2289.236017542932,1387.0934941875985,6843.037855766068,5901.2613598854905,4170.260396208257,4356.306259152696,2690.793855447933,15491.601552744882,3677.574098805278,1830.7120077797586
1989.478184515099,5299.662831529464,2672.985985626812,5049.375589572779,1205.7983202262694,9633.39380903523,9939.562856509418,2132.211017529513,3333.4031392109,2795.5389414258007
9375.44048442789,18244.973737848748,2238.540401579845,2642.024478184296,2085.7579815239633,2478.9367183768063,1401.8161918762448,1650.908185576554,10865.135180290918,6047.832674876483
1649.0967383258214,7168.910575046168,9719.481510028516,3305.4134248135856,1503.433218304667,2783.704593347077,2414.893723501671,7043.93434155002,735.5294134451158,5878.070516075226
46647.61637353539,12281.780691676786,6298.889317386213,2421.3214083075018,2514.001610740964,5884.014190520922,6742.5180437154795,6754.857131838311,2570.5484022506344,1795.3255509148614
4276.858094807512,7906.491007842989,2367.6367007658723,4558.353562182901,2969.319599113701,5832.287595896123,5279.774771590854,10641.683265326872,2016.0197145940429,5678.332276419469
5058.819402035348,15534.638528124457,2039.3933030813705,3363.282534882068,1107.7781407237171,5299.682639642769,41629.66528816125,5491.052071774864,10273.800855674608,5705.37208282903
2820.010839306323,2580.2077756471863,9165.60789264077,7057.607253744839,3796.0406451907256,4115.00664093331,8011.520507879518,2406.223907036241,6804.925118326518,3361.182814265781
7221.246059797437,4606.12817951412,2883.132829879365,2803.4726326585014,3624.5859978497883,8215.096908495354,7473.343373663582,5217.6387781258345,38031.31383827662,10860.002673765386
5173.436132731397,12671.87341303461,3222.874439457606,1872.76655833128,3963.9598460812545,13321.428092870021,41465.566952606474,5350.548551339201,1686.6719187344906,5690.628501585371
7219.201372216335,9174.62221646235,1258.5865878757977,19674.692929004723,1772.8208662710217,5481.703809758713,2462.439526954725,2691.773334855064,8385.290598533564,19928.998786216303
4724.438530574423,2038.988677252216,2715.631095948752,3755.1379542253135,3925.50127163441,1751.429029384095,2596.877501416307,14995.192878372167,3204.372321591794,5152.246175509534
8854.347364322839,57999.54200253017,2001.8878530390946,4055.970122072362,3055.6710516849284,104644.39941430505,10807.702987796649,5730.996576864984,2547.3721937227424,10298.29271460672
12021.586681356388,6100.5100243702855,3017.745782799886,8831.493024417174,2898.519227020871,5885.057389616901,2484.0393547668177,27265.779703750435,2293.700539548182,6504.960015149321
4347.965957979721,1811.5969881639849,9253.910009326513,5400.439051145981,3859.7919334904796,6161.422350607068,2725.1644450175536,3724.8560104372573,2681.9081299449554,3094.0311954876547
30965.644449940548,1914.2730615183696,4830.271667500995,2638.580462080078,2085.8769760720143,1453.732888974761,17280.844515005545,9372.168338749289,1801.3821759578075,2457.533589982647
12735.885581671582,14491.587233339662,7932.612023478048,7481.231917690095,1732.1540252356644,3710.2854306517306,3387.4219184695844,41988.76126089778,13119.511333023862,8764.140943773262
4825.977779164526,28161.50630657534,3062.488897556259,2781.9510972497687,9235.257159347386,17426.813305621396,20591.32509519872,20447.412765105328,1265.3828572161842,5910.337049884113
6392.146894630442,15731.453831230792,10267.315482719832,5546.779200479601,3292.1913505336033,3885.662935472285,1759.6748067020533,10168.470971641897,4598.099735522408,12593.78755928714
4092.971962770763,5210.383136866483,17269.929840227698,2127.3171231520073,13891.556655934417,5805.08469259196,8336.810520683879,14750.949561013049,8970.992408203161,9450.58181450516
5397.316641695321,9830.982594978803,6169.071440464946,1592.897572272727,2593.874744713965,5894.49582849465,1970.07959815728,4366.668423929821,1246.3819329617063,9948.047742825718
3924.3122645587946,18850.20994548012,2796.396443685465,2151.2093738902163,2183.226216413385,15384.158387148382,6300.66469786123,36461.57058822135,2946.7385027593473,1667.0385526524808
3959.5028863260986,15164.784952035883,12243.007713569265,3797.3975272970283,6727.078867994321,5901.875642831337,4056.421359477851,10783.002265905176,17429.373414911744,3394.3372247333814
2624.889276412203,6523.426016802343,2902.973154443577,5755.665739753893,2715.6285491338867,16593.442585208944,5328.679246170528,3754.556322699961,3934.1215074994075,20912.03672629597
16217.50295554261,12490.083692431665,1432.659410188217,9364.060056862949,29155.66258154874,5457.604787510646,4997.772073539824,4255.096886417673,12940.927319932991,17010.179519747962
3471.318818391166,12351.84058757178,2158.0614723667322,17771.744118923194,3031.2608790566546,18926.58330471533,11365.976174083145,5369.76041979396,1855.4833876615667,3098.4236589233024
2744.3817875228738,3396.0130337416495,3178.048111019632,5896.771151102344,1321.435024995084,5816.239315199504,5897.482536233908,27617.895136639738,4567.182908179566,4808.826660852813
6891.796926442985,10013.978502422608,4423.404616473963,6590.432401892051,1586.6762916375328,4456.372121969406,7132.471291742111,27757.273712097027,9099.034259189599,7888.246461832767
6748.941358015249,2893.125649648994,8023.376644742445,3873.364006683098,2745.70973830112,2905.7098536639974,13545.091471514206,21980.425619755893,10321.430757613121,8015.692981170088
9330.24069918985,12754.925768206678,5595.211897635234,20728.54295133848,17521.886892382776,8674.923508184798,2586.859664994043,22224.925196218093,1550.7937644285457,13921.821745218513
2306.373381411615,23915.209758279445,6303.343336663311,9940.146744066056,908.1088072063588,7589.267441800524,41766.638378434785,27973.114641449924,1261.9566018776945,20793.431323530745
2871.5861691302734,6097.762833997944,11253.5855577655,33757.71159045803,16627.135167622793,3288.3307107706305,4600.256932579372,20693.2493168435,8091.737346131797,14873.322169508181
4116.66973294423,30045.199952361945,3662.6628179671047,9319.305267752186,1948.2054520785152,6421.847756434945,7311.367592905532,19316.57847679154,3220.5957703199965,3840.1992414680717
2492.8483776060466,4583.02592428286,10757.104349568817,1805.413810452285,3486.866836418249,15209.791936791895,10004.250440855496,32098.619697361966,6602.920397880261,9591.289008513086
28829.7838758383,8805.863461610854,2217.4963528133594,6315.606803942787,14928.117659500396,7520.474781102415,2461.4925050176735,8602.308661226754,2086.0933566545636,7485.027138937396
1717.566554040417,12385.180699977771,3304.844451510797,2923.9158345595674,1946.2646257993895,6043.328220956986,4074.2689496595954,3791.1439749846904,987.3940371883903,3897.3714412903164
49078.55732452118,3561.7823542794004,8929.570686323472,2944.2114283535802,3475.8114255030964,5560.032329666993,16163.707771793277,28204.648894910417,2763.109511395162,7203.521126774104
16767.038266015326,20398.017507484023,8265.692092033642,8463.290913275907,4685.937603203827,3305.0496871098303,9717.728288047174,24647.172873136784,7857.663579523737,32499.979099569395
4219.15104846821,4314.739013307806,6491.7726405657795,11836.427554895192,4202.364827662865,4811.571372779309,7450.164921734617,21249.46740592733,2993.4194815260917,9903.966098218101
9943.494380517643,3457.8742121676687,2121.1017182512405,7756.669425827736,7514.559398876128,67101.42488614695,8229.092595923137,8100.787735110267,3279.1859830879907,6978.996280059386
3404.3175226039934,5920.448049482082,37127.26252744971,19409.216634897282,1773.4444066782046,14448.894584902728,8571.852354106035,188179.46904691885,20846.755918154708,6410.1719179224765
7221.798145451736,3610.8130573477542,8259.935376413629,36520.3768977635,3598.3012138954896,8584.340664322117,11018.169065118687,24543.06963106323,4813.022521564835,12640.476836588063
3825.379061965542,19797.282298151407,2328.915785681701,7939.284991401337,7861.171354281663,8138.21785368914,7397.3267636209,5813.04404605516,6078.028214733211,8151.129604633223
13844.479654594901,5851.622834445038,9763.276472615424,54927.72874979536,5003.77148864196,16530.112141525504,20117.96608455327,4604.183762102421,1017.2018189450806,17132.393128606454
7168.699792532592,22898.15699580409,18085.73551123017,21867.99434220161,2200.0129649201835,5372.921677898882,3603.422567389239,9856.171235097208,1112.3637328879834,23449.00533132169
12370.257788234956,8070.813502534661,3549.791134564899,5640.713594343233,2497.756322360735,5623.774753285931,8315.502581480738,10187.375899329701,6404.836688377643,8028.796705395444
3969.678883738645,28754.586312716514,3642.974984208201,17961.069798003387,8871.443722673466,19463.089059953214,30750.541112100287,5853.764640037508,4325.804014521238,28273.893851760262
23660.611327746712,8098.4639155493105,2086.1536259857285,11666.024644995918,14867.558391923898,18598.402348219657,15648.220026111929,11752.048295597115,12892.713092783813,6469.095424151534
6360.437451223668,5559.863626692979,9828.408676719868,31425.116161013197,18721.511885055537,11742.057412527643,8982.918445535886,13409.288187668213,6652.14700646382,6980.171269305256
15185.52334052566,13245.117141818982,8650.340179431347,5518.074804614915,1034.7948865258566,6305.938824205045,20340.17071987899,5366.614019605087,19734.036778331316,5464.39190931364
1779.066386682016,12169.673243788857,9788.289203677195,4046.910677114196,58523.5708674016,9822.567122553119,4189.155575053177,16616.068844873753,2428.423982668789,3254.0986641505574
13193.769355735127,5139.532169169638,29791.95065469059,4370.719665022247,4368.750079871795,23621.834768573743,13058.909350397793,6717.764695625585,10141.489811122274,3832.635527768572
11409.158232484577,19001.61506885501,9389.011156537617,5151.430416261188,7902.739167104072,10398.149828024123,3948.9102844599324,11947.207878540246,3360.2126431964425,10191.24562346888
14396.225213385831,11722.779452100396,30159.226828911444,4082.6400292009894,2466.6331449560057,6599.546576200423,6354.698586506508,7449.724753123658,6025.6392087416425,10899.086972441584
4783.387356748827,3821.0650288558954,17446.38444611071,4488.6067214746145,26552.575258525798,10560.030388320087,3511.94687562224,16246.588916947869,5405.228910542834,7520.422692231929
5296.195565711036,8050.113749904478,16946.41870139523,9516.646878215874,11932.59663867405,8471.864721202106,5243.171394000683,33742.4060257168,14592.218111192564,4644.565590830928
4248.019983010794,16594.573216288663,30406.290130961337,13415.844051513383,7449.162415611828,4345.637667499675,5241.452059777756,7533.503893924982,1265.970047863409,5476.335481656944
3198.824499468904,21194.09648314103,7916.674786171634,11333.048440465911,11788.806731782972,48310.36287623361,12264.500047259839,5958.302446647493,7817.20758529706,3598.9990631388578
2808.561904669098,10230.423055778096,13077.1745710887,9042.111044072224,9141.703613813615,8823.526156545257,11635.045096911921,5612.565266617204,9430.445025743766,4842.3391359174475
13936.801065214744,60374.22027196738,1352.4071855964503,10134.676317325584,4387.796355285365,14365.98352781811,4637.3042070623,9971.119995808938,9534.201279648709,8099.7861981182405
7405.834468748997,7237.375646340231,17138.85096620304,17132.104248287847,4283.319426587288,3317.6523525642097,10181.23742646268,15588.404263041262,12835.65380044719,4767.401289772373
66106.48585304226,15303.958521167227,5189.234770569724,18485.896980042846,10265.338619664288,6360.368572773242,9364.222875615393,14335.111757270077,1517.0084369174024,11079.98278692743
17411.45865759696,5239.58100276404,20190.669252761956,71840.39435416632,3469.483906641421,5581.505607645162,4037.7572726482913,12712.672067170828,5014.909812364856,8697.31254462418
4960.970721193777,19563.075590052045,7604.925480122715,16016.868612278393,4835.535402972261,11201.164527897641,18752.040478564064,9249.621180484346,5007.370604653769,23122.11958179788
2213.395113602797,36786.78565904829,2191.1981250190747,8911.66428843257,3609.9689072552974,21612.584901171496,4967.906068851654,55678.594162935966,2091.256554129307,12638.525211222703
48653.05876804105,4033.7317446437955,6229.805310644795,5722.701178345051,15277.363984286654,3782.86947129225,3211.4781082930767,10463.432082564694,1932.849505658759,46342.66315956202
14411.593094153546,12595.40252179042,4055.674409048313,11217.002964995203,5642.021090264798,7199.01452844011,14307.461304887796,10103.72974040638,3403.7691479959117,15600.136863902728
43635.24688106018,3894.7100976326897,10912.924945829243,164857.24247748853,8954.276556298431,4350.784986636963,16003.46253593701,16309.364634192953,21209.120984575486,10697.358284870295
18184.56695395244,10425.545700315677,5194.666054115363,13821.389538575408,3287.562290997548,17711.164514835193,4409.137290475412,7486.715287585393,6887.190251616107,26225.074667195597
3934.1045906820846,6291.819359785934,24583.555650819646,6420.229811100584,8940.829078386545,7984.003453156287,9675.115017939492,8069.492599907248,5182.590978603212,5448.707260602779
6538.797946007322,15112.095295007299,22957.676964195034,20085.81709898618,3511.6246230053284,34978.69784500065,6752.96590913592,12710.05506077734,11729.706584372245,6677.710725198004
8672.25764837258,5281.191097778007,8195.700689592724,12457.477928060292,5817.488034915704,6946.715792697473,21675.198284754682,9815.15994176175,1514.6521951714135,3394.121881766147
12778.825073218328,12313.795477483789,10180.905277171738,7288.458604328622,38848.96913286574,4117.47834322437,2857.835839820147,29475.059682790285,7356.156187518662,3724.1340991987145
10938.686305344745,41920.88145261931,24133.69075675627,14462.985817221406,16092.20410846378,20082.404563642034,37109.61737872941,8962.52788973529,8539.562128024387,5257.023075279197
10841.503651979547,5366.644157743216,29870.86786206613,36613.09054748638,6802.226175715773,8076.781228844462,11408.367356738238,45170.15323959915,6833.055226415959,7373.79624088561
8140.712944488005,20855.767028464776,7669.699347709573,15582.140746419158,4346.19220176081,17305.334483691768,10581.213628980444,15887.671918327636,16671.0868280937,4123.654160155202
28567.832289583566,6937.143785067588,5549.873306220597,23791.743222958496,3504.705361038361,2447.992880072373,28655.1117836717,9276.329805206668,6047.621962999434,9120.13451592235
16641.8002592084,16781.735619519786,21230.02314617005,23608.542964236476,3774.320952030297,7343.6725366015435,5574.20588275283,25642.22167722532,14358.193518936423,10765.943257099894
78065.23141159055,10664.715632933348,7689.684097361268,7954.759387714352,4153.9681682624505,12021.06398754555,5517.390183099103,5840.301634329319,5429.371694469985,7564.50481955947
18930.959367937532,15587.86540071603,3752.8011427708348,43489.220078774735,5173.670859006191,22910.114654281468,8547.93266788854,18938.100457015396,35704.411160477386,9503.014807836737
12458.608185354413,17259.682290853696,13098.168352658262,16862.085382781293,10677.932200304684,8146.295780471367,15502.43670410777,21959.79007286264,16536.703076645572,28808.063180539233
16307.577315827939,22908.15301136348,4664.927120089005,30982.903965200276,2723.1215695000174,11763.192021019602,11048.51776865786,10452.743772909933,16998.520216802895,5717.992227698585
23581.9597832687,22756.41944335593,7564.472681732776,11094.79472635542,8281.319403508394,34005.22644137913,23202.119796087612,10851.160138477511,38380.14635258028,7238.238362045632
13019.389367440323,11106.737828434141,6338.132467789538,13428.730740992834,10459.230528335378,17083.280372312987,18679.29774762123,15106.220375381821,31588.493917761196,14726.457155635486
4075.327527394596,100199.83125032384,3671.6288099725857,63409.43952016356,9601.795278198038,11652.21144429754,20498.134803241075,83161.81071058413,7670.784373651736,37575.11789052558
70161.86595135595,10395.395164530812,16052.634508337575,89705.85182701661,10046.013529020507,23925.27866815777,12396.842715716812,10187.121614801046,7823.466491198436,12263.010078616146
8333.378402628663,19605.372505021533,4549.276636726774,12325.645286243518,17885.637618607023,10552.36601490136,11065.167418989044,75715.45320057281,6532.927903165295,2856.8744347057054
13166.897042675146,13064.415208225993,14957.078897047348,14234.147270766513,17412.06565439017,88881.15987034483,15527.376088761748,36694.903071663444,5033.041044124233,5966.41275156608
19564.575098764006,75094.91910632141,4326.1673395305015,1943.55934161728,18968.022748717023,20025.542104527543,5812.45862102698,12900.222728683853,13376.748756020532,4600.595257537539
22319.53932627695,15616.95508396179,11878.880644412915,161331.9274504832,5685.094180102521,25801.790448351625,6774.711314851529,19972.998276698367,48861.57116268359,5170.755781357157
1995.5843593039954,15608.922258928915,10042.241620750872,12097.5779536819,16706.76883723682,12536.350495551562,15250.747920694312,33147.87303810892,6885.065669782451,10435.868028760226
11131.095825794557,61085.41102167346,8531.199965262858,61123.23574274096,21794.598782714,17394.76622278322,16117.20455708533,20451.700773116594,13708.128408596009,24143.23695896387
10697.349361707664,5643.571961354261,4307.558733489523,57684.10138485143,9262.159438503193,12069.044120213868,21853.383918773587,40877.85738356164,27211.159748297934,20238.99720073298
4940.833139438491,6676.420474787575,12398.64518990776,18626.79324450782,16590.704750069213,79586.49558170706,15359.208268929073,29767.604972324163,4259.358945834714,14182.478822295974
3844.7386293896952,16109.585282818993,12114.18792869404,13825.89056594471,15173.43494688968,20820.560771020628,6684.359128041232,10439.48485138414,15835.08084623382,6209.427008757319
25526.024290140216,37365.0599247956,14067.74191923269,125923.00692927188,10500.533095276029,351937.62410095544,6730.74849871077,202647.33294704737,11059.246612680134,4379.498005174928
7206.251960936836,19913.001416284802,47212.99870520446,27619.168461468453,28908.169655153666,9470.2606232304,4836.899600832061,79371.14588447878,15437.37843631953,9412.42142424226
10672.891443044398,71095.7137478299,7754.96153016326,54359.49098954997,8150.456691476052,55543.413485517456,9309.73650792085,16698.582612859598,30845.70924670907,15534.747471893112
35040.39362312467,15486.607429278924,7051.37678394624,64396.25607144431,7974.182926748713,83676.8312840175,23457.58955337578,86888.68361852353,7710.841013073736,9305.038204581571
14688.13909455938,25398.080084047615,26416.47475198461,40410.42573037074,9145.575041194614,39680.27085211678,5591.224977907606,19593.16397261181,7734.126374293609,4476.111241858422
6797.591463952511,6621.396741213585,5357.506253543705,75266.46881334542,10267.420538441685,75592.96738122805,18405.426999213494,8252.942206981455,10982.847603951639,4234.650410278997
3920.4905009120575,14881.25321453342,44289.21926157202,6966.69274132974,20290.88408718192,113885.45476509296,16780.769697688953,9408.541432712938,30797.830167093936,11777.201124132964
10536.27401968995,34714.65773537361,6075.998077224291,32562.549299278566,5802.860352695883,20884.67043858191,266466.0971841257,22553.729666888838,2360.005085647641,12289.279342116954
17750.400422482366,39253.04766821577,5651.456229356665,48426.60368169224,24984.944136044043,39758.85066948154,56051.13084174038,43112.70170691496,21881.216170377826,7102.309895103821
4169.994095222148,55108.76304121901,5112.829038769276,58431.67054539469,8898.504113637307,28149.735046565736,31312.72985008772,59519.99448641737,12988.155172820763,6785.65276063584
67796.30233382538,251657.21883856115,5131.967463237163,57013.817564408935,10458.373386967964,19431.30146835825,5242.914199379962,70326.39931144912,1416.8110099521202,24054.39289657014
86486.0488725728,59902.35877639541,38439.45055443005,95395.2464090939,18416.666287174026,78780.11357320816,16178.35173261756,60222.789902283046,28750.20355893636,6964.767957490972
12543.56406477838,9523.709007304607,11300.853032609719,81646.75875295287,45482.11017470856,69696.55744200511,35124.62055147032,26707.639720417843,4521.151407971691,20008.63672356523
39929.915441490775,9632.76383683411,13752.714004903286,31433.29268500132,39876.93448214651,85806.12278656292,14724.699692889826,40758.24206032112,64632.15377320092,5564.616159928466
7777.73098797318,14049.846549479085,47700.92962093439,390022.60928823124,23559.898198932595,39928.74588271694,8192.06978331688,22569.741459727225,11852.088489772359,45511.70565406747
37637.28769172312,28886.242544232467,9892.324928584847,168145.5060703461,21866.579602893777,18081.21672943781,11199.609871020672,10838.8535183259,9127.07715241636,13978.468406652764
20102.592815677122,16807.07993805896,4270.447138546679,54055.91654123492,7193.481628638484,33830.98182521582,8895.351603848227,35743.75494943402,14295.331184496703,34327.04395644817
23170.232672976905,14025.243275569876,6001.40170148984,67095.13338857685,19769.60807148,46278.28570584497,10059.047650308039,88999.14742197462,55077.23260693048,21731.015957017404
10889.756766075518,42943.17075733981,12910.808378378259,29589.408881922893,7058.670067820469,63965.806614435256,16975.93039108528,91436.06748831431,134667.44033053,20307.56908889385
20989.299807575066,12479.104498278677,16081.735957589537,28225.97112566737,59662.30637981707,72620.12558809048,7672.533088358208,184574.6917768917,31416.44051103222,7216.147318816105
5606.489933410854,42665.67510351461,5784.877340095374,31200.44866495208,11287.843704966974,30017.277676563655,8128.692217142423,85221.13596807222,15457.25857399465,40455.98191350945
43080.65257475879,12923.69865657566,9713.20976745695,44859.48857309513,73124.67714265385,30441.272607948125,25994.83302681867,60040.22916941132,345067.27207717806,20740.778883269086
24919.738912609406,22281.332875073378,4948.495138699231,58255.75413815791,154152.94547767018,8805.79362338849,16043.579520891053,39674.87409243568,1419.289135567951,26452.31806749287
46687.84536461987,73412.53477662585,25021.985881797587,43291.35085139808,27849.814213592963,21293.413618163628,18128.56023394734,61990.58303581552,4193.179050370372,45488.889485578184
31154.240025726216,59102.12133864897,12284.749118421892,66541.17412088343,75183.96326674451,34340.73742930901,15156.801904681939,34158.80134372182,2383.2612021999585,22109.28851990718
111625.19609243344,13215.50103884174,14228.933382100271,54182.31832980017,30908.090532829396,31082.20700907733,136442.19266273448,65085.512538708244,6496.886590324941,43484.29195130311
153766.77465814666,67684.25304424338,8937.86804410107,37783.829180613306,83262.7356397247,22505.885880097194,115075.41534439771,23651.2772733349,5780.442371909775,36225.688571540806
22357.46880959716,67819.79130400886,17182.844802640408,41306.985757740986,42696.9440902129,22952.773104301046,86022.81777915973,183135.57919347507,17950.6550014148,20056.413111667272
228807.28799687713,21882.57535573106,13645.67475384362,146164.2985099302,39986.608160375254,33442.344644937824,120759.08763825428,12771.048098566529,19893.379316968752,11945.195493504058
149411.05239442486,19743.031625206215,15201.431465501635,167103.4263158022,10454.516612966105,48856.94176511884,31076.048477103814,79592.89194909153,16485.983274336057,23822.53154317222
22880.140664515307,15060.943807530657,12201.921018789102,53888.053610658666,28625.511771655758,42638.466234823005,23082.892107797714,16096.532492611936,22036.690677345498,3587.7943915476876
51066.58988868505,14106.241141228704,12590.033430767971,270966.68296745105,38937.18437606667,46827.64866300843,23028.240529247614,10343.76124788233,34448.79663555909,16124.083538310611
12265.763486709542,16158.980454782186,3674.4217098959907,78246.26314054399,15279.30249369628,21580.27866142838,8366.905398574494,43393.70729075105,4131.513281938277,26710.58373775298
23410.583521444914,51365.81562814677,13737.42027350621,54709.142288425974,41705.89742815081,17172.950262807764,23723.234294329857,26395.323938054396,46813.92419906978,21040.896133921833
