varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
2487720.541412406,3735741.8510510963,4352222.370478699,593079.4818437614,1448953.857155596,3238988.3948885435,1030474.1431988531,1932967.0160976641,1117030.1797843315,1289017.342243473
1597355.859556388,3959110.696918818,2423355.409501995,554497.8326278725,2278538.751396938,3010271.118385975,832577.3294260402,2193902.5503542633,1053578.693688013,1291621.9589883757
2587225.521672458,3457711.147014334,3825843.08526544,459179.7047273353,1337541.888271377,3795835.7807725635,1419637.6766309657,1303140.7406978183,709682.6310509448,1277314.6025738185
4379338.351438547,4394799.742753488,3212922.995578498,547289.1654734351,1151172.5637434893,2196363.0754110343,945018.54424193,1139302.167575302,817206.9525733027,2110589.51537739
3855197.632661144,4959678.96835158,2721173.770256526,453467.547895675,679589.9268381046,2913379.598185336,824210.0037728858,1447301.380412054,1332677.05805105,1433773.4994600015
3084931.04525796,2982123.582152392,4092708.686929172,703865.8258766223,1540801.474247966,3678473.407658884,761394.4581505427,1693070.6454128744,691752.6114966081,902095.2596086136
1880053.5215326075,4415483.396058665,3452810.6885810685,-144121.52117636282,638819.9002906735,2930416.255173713,1403977.154995193,1677284.8751185434,963418.4041296792,1025120.6871562463
3440189.3547042687,4506443.738213514,3844744.633640096,679572.4218064214,1472220.537828799,3182395.27481959,687551.2499539624,1163762.7461644143,595388.8762151179,1556996.3631568798
2945355.580328286,4591178.2217676835,3597635.124505559,559564.1278985678,1635104.6727281439,3600588.538833398,929284.0468999536,2011230.151819805,836500.4529537593,1515195.696897667
2593387.501049004,3400155.708324048,3320533.0515471566,695486.8136079711,1162834.229433892,3676866.6198355113,834097.029011897,1315149.7072323584,590901.0008370681,1224298.1741302288
5880586.6107155075,3808362.9787533837,3024236.788269749,685081.5241518064,1790511.176293951,3356519.790682935,1068101.1986548451,1675713.7524940297,769830.8197978502,1045791.5379803485
3598058.7160749095,4463442.214115903,2608318.1773948544,542004.6834018008,1432229.319822667,4700013.4481479265,886480.4750757013,2579952.224285419,774694.5509693596,1806203.0234792586
2755682.8850128017,6526901.365578984,3903702.8675238267,613783.470609823,1679546.1641173402,4030261.2520511737,1051598.5484115272,1522235.7066437388,746051.7813804045,1263476.70071543
4268932.306038113,4901064.8525690315,2979959.138921125,557392.9836735368,1787297.5832514402,3567168.1486942815,1355631.618112532,2178639.721947804,660760.8917840673,1430629.0756168212
2994033.3983751754,2612678.3874703785,1945647.1167232103,366844.5705414529,1075680.9703108657,3008920.611305375,1193499.617628907,1630492.4230001192,791872.850107545,1578600.6345234115
3903121.623682417,6128000.6707357215,5032767.640706062,215356.77792822442,1717891.7241841834,3551470.7463536896,1361839.8697862057,2819008.5641823383,386503.5316557464,1535956.112242247
4413864.226907285,6406212.784105772,3090820.586970276,800146.5666695078,1492062.5006563992,4212353.568347342,983930.8253342216,2068899.5989360318,844234.9651076766,1568597.577578391
3232771.668998898,5145692.193684942,3484714.4165436863,464429.79480748146,1553852.5535343508,4771720.543001729,860998.3794987699,2130958.2717731004,552221.7301514118,1335329.087168147
3736384.429807767,4400430.9510746915,3452483.595090309,477439.6369745992,1229912.30807446,2891734.942987353,1358173.3183920002,1538983.7859224754,910249.4119404949,1835801.4273626043
2203018.3838554984,5256391.598054318,2979068.229566223,1094522.828247342,1619006.7506075916,3348524.45756351,1177785.28988943,2321927.964854369,1179684.2177452643,1897593.4284831043
3149740.5064247125,5033792.227304136,3271452.7104233336,756772.97968749,1814887.2435390232,2729454.7062364984,1022153.5845744369,1646958.3692202203,644835.2518816682,1153813.2919759308
2909841.2304345937,3156333.6350823217,2869448.5772244507,570742.0089958364,1935559.5179309319,5591606.133247065,1118643.4606056279,1670946.0261429688,781409.036870108,1084704.0358476609
3064165.7265624763,4135300.9893398783,3432432.8349718037,565785.7452598219,1664520.5363773094,3958950.1982491394,1614493.2169631168,1868444.5194652227,587053.152004794,1625188.7609706237
2382654.7595353965,4313918.838500222,4344005.181394849,705442.0050370008,929425.2387231663,3178362.0444687614,1185042.882783387,1364146.2559847932,557347.2411223652,1903340.9692251456
4801338.622897087,2871875.604154355,3561089.175900041,1104733.13205062,1750847.8438207088,4457120.675126608,1281483.2764664362,2145703.5847017867,863344.9971693286,1386820.9093618798
3584612.6916098674,3204347.852861796,3420102.2978127142,1510237.2731287486,1660696.9659606188,4641534.915842049,920766.9671574477,1510479.96260129,933063.0107291292,1566866.8287918903
3917367.719149678,6149844.014283937,3304508.233884163,1692400.2571802263,1251097.9397232165,5233867.139384506,801280.5699049274,1718250.3467810643,738503.7534064957,1198635.018556335
3262896.8413197063,5353519.340839484,4240650.509482175,2302221.9068902307,1255596.99359222,2928868.7388592707,795256.1222628184,1411918.2097884915,458784.2311522743,1875708.1169164826
3635743.0209400184,5785919.6662123725,3842098.815660356,910096.9737350859,796012.908933798,2555012.134444725,836556.068455128,2329705.166590124,573099.2846522251,2466116.1297260737
2712399.42264298,6943588.522374684,3632129.990976554,1646373.1789492385,1470054.7683448738,4281421.993332688,1013742.3810955541,1518383.400291307,669462.2798277547,1961060.1927133738
2641855.0182934985,3042956.6116555217,4225109.596359465,2065067.3655329486,1316459.0979504993,3909804.5745784715,1259663.6322906706,1838847.2058118118,310801.33426587685,2006293.9327723868
3254418.4093052032,4567611.352169048,3388165.5709501267,2602793.346759619,1364708.3321078713,4917565.490561586,1034871.3714260398,1418959.9605705673,625725.9479335763,2259359.8051382373
3508060.9314849004,4109381.2540638093,3957828.2219258426,1266672.3042562106,1738816.4178930153,4154507.5144356233,754081.9786955086,1369177.598380885,613642.8871980016,2718998.4140133187
2893878.7593110176,5667446.1267938325,4718288.3290764615,1904168.0819211057,2276463.9952326743,4180320.4685165873,1045257.8678161816,1876254.214328117,406877.36778872064,1413649.9902142766
2949400.3734559687,4486532.810768079,5912371.74131494,1818001.2852176644,1811244.859820713,4105486.66531905,983476.7603907519,2224983.8385304715,527096.3399953174,1607883.6632681831
4518792.006187129,4573576.849249261,4190303.074316658,1020557.2043720555,2186990.259592821,3768882.382464592,913867.5234715616,2133171.6436676886,467196.4357793666,1562300.8532396331
4512165.024185631,7018806.79782939,5374343.290687837,1547974.6289227046,1621959.0687396715,3210549.261076445,994100.3574139726,1491948.3645403655,679082.196207686,1366258.4701387282
5238049.076243283,4881427.088785195,3615919.2407352524,1669882.3254463638,2280249.0765189407,2876853.577529688,1400837.0969042336,2079943.4399218585,505813.858527413,1388444.5129092636
6351371.704440137,6951837.606276183,5393172.358373652,1608393.2350983853,1913529.060534944,3123604.3001479506,991471.946401964,2234818.729949167,659744.7284295377,1638071.5676120184
5835704.471811108,4986681.535909575,2480522.1659659646,2103036.727170378,2198739.596999977,4669032.458947599,853259.4920347305,2060436.378076944,716014.9186020949,1153298.5777740171
5339756.425369553,5949191.372714393,5824663.987763965,2040747.5641446398,2103234.4528537258,4820474.833187978,1518788.399579311,2926111.5040304232,830886.858484984,1250283.4703892968
3582601.671563546,4221862.914832074,2957856.495294732,1729728.1384079454,1216951.727245573,3369965.2059607776,1240807.0463640015,2723783.922655456,496270.8554670949,1224566.150613817
5600152.620664217,5229597.642414004,4827754.421351383,1368039.441310983,927364.3482439584,3424966.776422157,688340.2747780158,3609028.769021245,721116.1883090895,1325309.262557663
4898261.335917665,4577866.137665703,4887440.031019246,1236342.225261223,2480748.180208148,3621434.4874741263,703499.1170071969,2684990.234433175,1081502.9099579132,1489811.4005877052
3429107.1308661555,4855973.571885936,5059356.786448026,1857318.689529858,14938325.173169944,3399124.2863957305,978588.4660112786,2838129.049413761,594298.9766266868,1781008.125845572
3907821.3885332923,6368984.173049558,4098629.3199377265,1390809.846835117,2035935.197386421,6371311.914487116,799494.3980194207,2610248.8801278872,823459.4221677047,2960249.4537163083
4410169.689604566,6160253.2319941465,5886886.272103169,1273900.58311402,2305378.917987306,3356124.7489106283,927860.1756140331,1101483.7943305934,1469072.231647853,2491982.580033892
4276858.567503612,5392332.4886731375,5145548.4610182,2046608.8494087656,1537668.288001418,4161255.128548049,987863.2831643305,2347665.1629249197,675059.6833958268,2183116.833759949
5598368.47988619,7128273.363634494,5849600.911610087,1129334.7324192657,3686762.7784562423,6041527.579990238,974879.8988051246,2772799.2161717704,894886.0043348924,1156931.4223828842
3093716.7377096335,5185825.874711515,4138403.771861657,2816998.2331519537,3378771.0513792355,5415489.659557759,1598262.613922095,1622392.3638858753,673378.0718088893,1954195.3798609586
4638446.879250866,7710573.541680233,5662123.568993382,2375989.2180498987,1131996.564013712,5953880.7655917285,592597.7790565671,1804470.267565721,827503.5811258969,2159064.8875932614
4272451.197621839,5607044.500302262,4810886.464593483,1785642.36815744,3589259.1274663955,5259093.5588635085,972223.9411546502,2897628.425272886,929102.4608375669,1819547.611782817
2902542.563283574,5532414.853350287,4911632.629688984,1276072.2175574172,3484819.3816641406,5829636.897311098,992461.340616363,4320865.070974901,575682.865056793,1025244.0991941638
2389662.61827195,5290966.35291224,4465235.05468273,4123488.776391311,3065256.3868731624,4718053.7861634735,1149591.4630594184,2468611.4274017047,1138520.9262766815,1237704.4727490237
4285599.512374551,5946874.173725342,4628908.769509707,2853871.8174457545,2398692.249673789,4478968.54125238,938558.0132763078,2542299.8901663087,636890.3994972508,1753311.347778061
2976285.766918,5302815.394901963,5354835.467503432,2632041.3911149055,12450465.352353428,3739627.0148908575,1021126.8598570024,1876893.039101861,741039.184038851,2156512.749596545
1749185.2444245731,6546526.148214574,3489745.2827424062,3091163.3266347405,1679530.2845095522,4502739.032043451,1016933.8056671856,2608801.135667565,588888.1956280107,1911683.831626905
2240965.7738412768,7648525.914868545,4361785.064251882,4133592.0051603913,2828330.948032346,3355971.073025775,1079325.651877347,3072811.6497137193,1031080.9034935762,2033009.1070354532
3094736.655917868,4684762.480947417,4691076.4009286035,2671431.626300565,1867975.5882142463,6214202.929751096,573076.6844481695,2845791.9350812538,1100876.687984327,1453882.6495898075
2928803.656353119,7967724.907442528,4057403.9496993218,2308599.840184685,2757269.374198474,3210733.6069850326,1296952.1722094086,3303597.35381238,1469043.6690518262,2216938.1155205183
2718636.2124004015,4595383.511516167,5933776.163603183,1885643.6529134656,2404663.884595,3619174.422835372,1647854.8922405832,1887367.709516654,1072936.8930422482,2683579.821440401
2536441.8142272765,6569670.604378785,7164213.505119162,2115197.0142630013,2032423.583841609,4805721.216203176,998200.4929392294,2116037.831168864,1184911.9818079,2058312.1487679125
3093188.8127880283,7757404.421978656,5150810.199072082,2212295.8877481874,1278936.7259206206,4706723.347369027,1222389.8806341195,2544006.3167712814,1163249.0866619805,1954097.9909641459
3274181.1347230533,5524551.960854342,4500068.578792468,3971093.3448312283,2062117.6716408518,3550046.08633734,797717.4187903849,3542192.026335161,1432289.4297597478,1544912.4988654992
2139801.8764299755,4164520.3416380617,5847651.354750076,4111354.365897617,2763623.508340326,5065010.359244109,955050.4210934206,2395495.361930581,788749.9524262745,2505864.835632557
3177614.367827451,6602483.122633413,6521586.304593072,2272296.416737749,1277432.3328605213,5623211.401058854,1814767.227448733,2255487.381032845,878025.4987009723,2341115.1864154083
1781863.3734869894,7447634.327705498,6620369.899988286,3158458.960856776,1942885.5037654643,6357175.018824806,1658529.4176149818,1742800.0861445612,1010002.9608724123,1630990.0778337019
1315490.3039892223,7732172.073822132,4037370.5584908533,2373360.8907736586,2328133.2651829617,6093521.316255918,1898851.659058517,3077218.45183558,824951.9045043971,1895677.054093956
2186851.2487048795,8963314.058492709,4097651.689412671,4395337.4460494965,2959964.412095368,4437461.687987677,1326455.5344611523,3053940.544170678,940838.0976989886,2243590.4092487115
1326720.3337171138,5834729.442109727,2659517.8155767415,2838724.2252485664,3367265.7591851763,5777271.522004456,1680300.4827755804,1629542.6036583753,1429443.9446341146,2018098.5442687452
1442488.158339995,6309368.23059185,6377937.590884003,2006591.2158903347,2088431.3751747496,5846469.432875085,1395113.4314202052,2897131.427715047,1181952.1389987594,2297979.4028534545
1456107.5242242431,6533174.410057562,5800164.535930274,1897142.35353688,2231163.369012162,6326006.363236647,2408664.127506928,3344845.844071865,1240025.194951387,2865076.6608505975
599488.4887480707,6367566.5187009415,5527531.507695375,3040054.7648543217,3448772.7415735363,7696118.238281519,1249926.8561536164,1354626.3851052618,1056566.6343537841,2982610.7407205133
1128321.4045046107,4776402.042887717,6213720.280173816,2927600.0550724235,1872316.5833550815,7108426.636631235,1904202.374879577,1821158.7054169672,1297438.8172958605,2116579.0322173717
853215.0128667678,7761366.755989827,5835961.888751069,2788638.467448595,2262193.4111425,6594646.187948543,1275105.6802985813,2984600.8227033513,859198.5939908586,2682339.689300868
625761.558957345,6675983.329651413,5234891.760190498,2555592.398529238,1677585.7736688291,4560858.186306953,2789085.414774199,1799862.1454671153,2186456.953783729,2638073.4902950693
980810.452578427,7030558.16704165,8429333.685754493,4228444.394358367,2765997.3647377426,6747516.768771424,2194349.5982087003,2356029.54799888,990584.0549484928,3008776.5896265944
925269.4135606504,9425165.860721577,4527562.741985766,3135483.631832385,2980642.7300777007,4965516.641171472,1643325.8622034432,2736854.9012960508,1207258.3493408316,2350615.030909001
741062.007842398,5792997.635763581,7541363.119815925,5243187.271498772,3345772.574713808,7208216.58924043,2002414.8074858168,2657776.14875252,1408504.808970773,3456442.6587282936
755884.8400208108,5366460.926616258,7132820.262490842,5050907.991504502,1967845.6255301463,4188900.227536325,863400.9376812809,3047555.709161869,747705.4524174172,1189341.6349776324
925753.4672750005,5656866.707507542,4642821.788656458,2051474.3921562387,2256904.756865125,4445951.732581023,1369790.5796405473,1755880.8090316253,821147.235531494,1526642.4997594722
404574.6306489313,5830456.896612173,5413304.5472643385,3721616.0245334255,2012849.189690077,5324838.541495938,1322092.1113491794,2460218.449638273,1126831.6111479965,1780469.5585703168
3556645.9260854917,8147289.84665056,6789962.614404364,4010369.4504227587,2753851.5903881257,5129905.500861665,1305451.63602224,1169145.283478504,1478254.525849069,2028628.891452116
1141833.957060633,8393520.27430877,6002438.980916537,3014179.6527716443,2821755.0670534214,5859330.869326154,1899432.8989558646,2863344.66262303,1487834.0780004258,2085357.7868793176
716766.6163560487,6033120.1363958325,6469524.4586735135,2980588.8484019595,3110871.3967661015,3705893.797677137,2967707.078733716,2327669.5128002097,1919011.8520211256,1366354.7702944323
535244.6144389361,7422709.819671214,4610515.332693841,1849835.327414249,4064344.3803186375,4239126.358615798,1330444.4558460857,2491624.952717553,1873581.7677101719,2835132.0786857763
592279.2026566853,9180846.05646214,5381062.901197583,3733606.392894476,2814669.3903740086,6836397.947985442,1588485.4411747684,3592130.3115432994,1517078.882856715,1794254.8843435876
1019990.485020148,7289452.0097926725,4771853.210481887,4590846.082849775,2866013.561303677,5377316.969397709,1622155.9294215753,3517734.7331133643,2065210.1409996112,1464281.9026868348
739642.6288159697,8960386.342557164,9440546.820840094,4951325.577304906,3912416.5674449136,3787784.529505857,2264378.0751214637,2733250.53009299,1374014.2586949384,1868644.8601649518
496984.5863476371,7469602.07596516,4755009.15733334,3417615.1218502168,2109468.9928927184,6110234.666836358,1772839.5155176376,1775517.1304964887,1744510.4281978728,1605790.8472914537
538944.3849944086,5522670.436213559,5660619.446132196,4079222.8836598317,2948183.086352997,4207732.339529706,2398264.8085075654,3011454.519879169,1335937.0345472065,1497173.8261729418
607114.3162454064,9583818.9100126,6908915.675459365,3474827.7063031006,2834746.3967239726,4951024.801187066,3278215.4983310094,4004777.3077850733,1456415.0488313085,2463974.904054977
1197859.9059776613,8273287.127193566,7093877.7394775385,6246134.8748643035,2884841.241457476,4705388.36596839,1081025.752065153,2525285.2591625685,2013939.7776859647,1701096.9320260312
1224443.2073058311,6055794.479803676,6110387.2936939215,2919231.9758695145,2963474.10615623,6856443.77095409,2651268.3338581407,3411296.608200127,1161220.5788535727,1680869.7956293388
1272635.961782244,3698939.59569592,7961814.755604262,2200200.706305053,2092328.346908781,4258856.243432271,1210449.106186431,2362886.562659461,1829043.3293183898,2080956.015274037
1814388.9874774944,6930588.789390434,5777121.342431958,2688640.72078945,3206618.580100473,2967562.46688198,1749596.527354479,3194624.9702065964,1777629.850804485,2759931.2449188093
948267.9367905062,5950454.01151922,6941595.157415097,2667988.1609447133,3580018.76562359,3779138.5477529187,2066823.940174345,2670465.5102606155,2112742.2338583358,2206465.01431749
1819707.304952615,7260972.479039793,9533165.00758459,2655619.6650376474,3395672.4922229555,3273143.295388345,1943861.3405305282,2316063.393086306,2001116.5580102443,1867099.922511637
799067.3772332503,5379082.482955549,6158758.466449198,4618775.447195664,2662734.177992156,4521812.498833679,1595661.132457315,1796572.9561037757,751193.2110515634,1780011.219623093
866170.7446298156,4733207.752404407,5182135.95118524,4490271.346373525,2487800.993509592,4965584.252272376,1703993.037743637,3034833.378742172,1255160.5565753002,1604388.8700248548
2225154.58454784,6492072.8773423275,5673028.417725306,3556182.9746722286,2685121.017590016,3141571.7435051426,2328405.2075460143,1605267.8253636314,2249528.636275716,1783840.6148944385
1157630.775019916,5707281.573441463,5157095.466488575,2854784.415049157,3209715.192673584,4284608.885562178,2328161.744188228,2213571.78201324,2134745.5745538715,1924223.0861047343
1153971.0480269808,4890484.3132107565,10533425.212347314,2169462.7979127797,2679585.034604065,3326752.210002426,1888625.047723093,2924817.7154146126,2004229.293150848,1869745.5065156282
1246813.5210764338,8011523.781255645,7612053.14272701,3553197.6289790706,2954346.453816003,4516544.078251768,2767537.748699874,4054817.0310098883,1639257.1892005824,1705753.58564026
1495506.5468008034,23894806.37208554,4173935.192703684,3079499.7087564883,2219812.7803402403,5319877.48176872,1656379.8640311032,2649254.2875557328,2259767.959262844,1007848.76181264
2264214.656013731,6754974.575533482,6410876.470763363,3029621.0349689187,2911776.030628575,7193964.76604047,1709168.3629221788,3435139.997464028,2139612.0775897945,1503740.9636361292
1303652.4523042245,7684110.313560847,5014102.62630982,1937062.2166092054,3589448.866069816,5499407.482025634,1772865.8604479032,4107054.3675473374,2097786.38931395,1503096.6192405475
1880236.1222573256,7525316.210794495,6273673.17361343,3156029.5475659026,3244761.482791382,6656992.6829280825,1935029.9149772031,2195598.086841701,1692483.8674879218,1394139.0730587915
2206000.389708817,9144861.149806237,5975400.43649642,2076712.3075880075,3023230.480829197,3631865.983642195,2525944.2802397027,2644166.0335703087,2450077.436028658,2764086.944292217
1878950.9102289798,7060746.687757512,6604905.026373174,2060439.450105087,1776589.4626390403,5439696.34780919,1333886.137545478,3148566.019210535,2237717.686978817,2475928.3243490625
2359957.71762994,6813592.310545242,6124608.200098949,1835986.2011502068,2694592.9106351854,4681481.752674541,2881682.370193029,2254267.5334767075,2430505.3358477275,2048919.922759708
2487433.311534115,7886383.645439758,5109337.185459548,2953679.934988086,3452291.508396932,6298338.288342898,2961111.354643661,2620007.513574891,2528640.7019640645,2222109.425146193
1967503.2474076224,7221682.989519206,7020506.002910491,2174209.7280601487,3293342.6911367644,8037768.934822842,4134307.2770883664,3085183.048664054,2135949.6770959403,2279217.546735367
2683406.7442479217,6496110.846239109,5871783.0559127,2538841.738544714,4288628.1440884415,7492247.183238616,2529165.8597694896,3506579.966180345,4059105.540448746,1086513.9855407316
2311556.069310804,9352953.99127872,6464571.534679779,2205903.114293839,3273469.2482333467,4799617.547351511,4126134.899229225,2193167.761092998,3115201.8641190995,2077803.716055996
3336411.0037949244,8733374.904541627,3961375.495739938,1837666.010613641,3614877.029841802,4071604.472022095,2628361.8136371532,2806381.198111726,2013072.2676876343,2137194.127361241
2629744.196202073,5217258.98570016,5636298.608983952,2614094.3364594392,3450439.5467588976,6144870.401076774,3939732.557246806,2900197.5465309094,2620191.3287898297,1721077.1889233715
2587042.356549656,8839505.115714613,6506266.247037453,1558669.8726579037,2780851.6621944504,4673093.318072144,3479107.847654268,1839084.8800263046,1533049.2205601828,1367859.7184575605
1943412.6895811243,8380013.920635252,3499716.2745177867,1711323.691572767,1901613.8425606687,4155662.963260309,1968001.110292294,1585265.2960870424,1741296.7404048797,1655838.9640368219
3050816.307170592,9897191.942146184,5041977.564889878,3814834.7603715807,2048426.6349325904,6519243.564279716,2009361.3014295208,1969375.778578285,1657108.2987512818,1818857.4033625592
2354182.7597087147,7498754.211937534,4108088.5608136714,2020370.3141418174,2608576.4901939267,4819014.236886179,2739215.2051589573,3512025.8100976264,1789645.3709273862,1848635.554791861
2659194.73827324,9124838.248202782,5688616.009101817,959310.2152684457,3354998.392824685,4053647.074962818,4247431.25243321,1752496.5723621226,2393427.904793103,1921212.1861007088
2745737.0774080358,8878020.843014143,5822753.074065849,1933852.9981004018,2459819.486652221,6037805.472527113,2997172.077220538,2439970.0928721773,1843826.5073581669,2669328.7610028526
1956091.6042760047,8061081.424213264,6499838.79736912,2107740.2202454302,4152149.1569049936,3580186.2384044193,2076212.0825527497,1654833.2361384612,1611966.6341348274,2440105.0111310417
2448397.396311168,10772034.30031341,4443470.756784809,2449247.021470373,3052481.76234205,3411849.5184353804,2794409.7538405224,2552282.840124242,2296025.8954482246,1847394.828743454
4413990.2286003865,7784915.506533986,4756375.398615236,1425997.3775942586,2395595.908671199,3757216.49807085,2609719.7144756243,1708205.5209550103,2530869.1687601684,1163876.6301326524
5855586.008635006,12149248.478501372,5016442.89137085,3047815.1732606958,1534136.269975479,7216165.796369565,2329084.9211456254,2167825.2102613403,2241755.71058884,2622842.622633612
3572259.985863119,10267651.10409084,4980116.5848177485,2008936.2084368374,1727601.9303097297,6316554.239945007,4475627.701270978,1444251.9667827224,2420428.1690303483,1622489.5834579056
3905283.975458912,9214362.305044973,5744271.592786131,2143153.22360899,2403506.285806962,6098308.077415319,3670707.7149194637,2064635.5411452737,2014202.9735756891,2179819.820533176
2780240.9048428982,11402434.88491564,4839346.358661361,1335014.603558606,3970267.219909972,4399276.983022782,3026168.9226716533,2076423.7073349368,1872139.0049335128,1764418.4840484941
2261790.069393083,7398788.83458207,5453412.552475667,1828224.7293275062,3318159.573607378,5855959.526072875,3294736.683532252,2155904.106917979,3212659.215101528,1782951.1228757803
2990346.9200520413,8985655.576828375,4422318.175796043,1736481.404199302,2232180.979773015,3635469.543338584,4486124.3922508005,2249281.55744928,2073513.5709844504,2141017.942924852
3681800.307987834,12844758.234434368,4365145.055860128,2517331.110874216,2134806.051746997,6321799.881334716,4258931.9384198915,1871869.86513538,2916239.058316818,3057406.8399350555
2880084.6430193395,9968647.604127487,4498027.883536886,2500344.3220006847,1957676.456785312,5014599.634706624,4114756.80107383,2113987.403131343,1594035.3088019225,3035626.3486062014
3058358.1707291636,8950246.678859025,3350882.7895260514,2707045.812714341,2362353.9554352025,6568463.1817483585,1584295.8623029557,1697215.7492927162,3366005.8830657946,2863956.5600240673
1992348.6604483554,10373617.358567135,4873191.961963811,4469780.290931556,1608335.5017382002,6309667.793269672,4014752.3794491617,2461535.8740793536,2393558.85884996,2349325.8690219685
3583037.135726037,6010899.042462763,3108818.540942678,1808680.3061283403,1633382.0171965659,4857433.290962837,3965953.2557935514,1822653.5067002515,1450045.1951231242,3238468.522884236
3500560.9861680977,12786699.608928025,5336814.5106810415,1351765.606590548,1988295.5216532943,5507089.251733292,2962575.751196635,1507515.4891865274,2283836.026146593,2224818.6228099605
2735699.5937087107,10894203.538251763,3584486.809166838,1267630.6495300091,2469662.5440576617,2991787.929359897,3567383.548628757,2425213.0382723114,2231076.9530118587,1694046.6516648938
3932368.7765797693,9398571.33311887,4061568.153299842,1852160.7394203232,3244313.7198650287,5796184.347888903,3199507.8580394117,778853.7050554404,2222314.986869539,1148709.632989436
3489491.468419406,7773402.732893384,4706362.605644812,2441294.230752782,2265416.7346641216,7065699.027223256,4833507.119590957,1971391.368345248,1571171.4920011596,2223362.610983897
3822136.4598792787,11685204.461302735,4173726.8760090056,1851537.5364403548,2521496.9227707656,3480442.291882305,3867166.029198921,2329536.218323814,1805712.5846693998,2004713.4823261139
3804715.962195485,9365696.388598947,4388049.280939107,1100003.2170043956,3253527.1037578,4539488.3054860635,4452328.707968454,1774158.4721228369,1821022.6497055462,2195412.581076394
3503737.6796661965,9508962.543107858,3583134.275716321,1488202.7959506796,2396687.434389893,2976649.6316087567,4217162.781930883,2107965.324241714,1056067.8349818357,2321895.036692435
6414982.83381553,9207979.15949981,4647308.375173082,1394367.4897922624,3155071.6297187563,3357298.294993746,3969593.2872117604,1700510.2132601815,2105032.578905081,2201220.9657063503
5059547.591426227,5477181.463936852,3661046.2607367365,1324950.7731519858,2599935.5235752016,3095533.5722744204,2921835.2326010745,2062215.9191149676,1862095.64341945,2249304.140031973
4139702.776213605,9938929.217331493,3879009.0169107285,1884343.1335555653,4152843.0811889004,3468329.6194553245,5781995.719969292,2569325.3603896946,2001622.972871316,2533560.1562283807
4565939.786193199,6544419.604189738,4585834.539243257,1038595.5704735905,3352880.8499316764,2608721.6399735757,2849819.3426196123,2024690.981791963,2177163.360111572,2240453.259704701
3567824.443185169,6522966.234621799,4146690.176865263,1279705.5253562815,3457115.702740408,5337010.530609548,2858531.627263686,1780864.0194912814,1723850.2174576274,1400899.5042116144
3304074.518349593,8594215.75356212,4273987.372997532,1414894.007789854,2856199.107043173,4846867.634847831,5413554.76880452,1641280.3869651319,2248492.0398331657,2890864.9931536135
3236949.5945669883,11748305.72938452,4664880.071730007,1509327.364493563,1897597.7808192857,3761941.891744221,4347401.282882,1679401.635550401,2410325.872990315,2636670.2559741205
3911080.6283814125,11957930.453159172,6893178.667300687,2170483.2122008684,2719452.7123575867,2545134.5723590627,3453886.986025697,1907934.3393149332,1587715.6164212476,3154420.397217023
3044022.32696546,8113935.87372786,4876144.085304495,2409764.502779145,3063645.390118233,4482485.443907723,3243677.3571154224,3351855.6319468683,1536643.5774263802,1307179.8784880135
3468287.233271624,7814250.251493591,6210939.464082339,1050710.772762717,4330137.506337739,6360164.360024072,5545923.132253034,1558063.8199411673,1686854.4614393946,2775329.1601584414
3518901.812325435,9446532.539570257,4787829.949441647,1370075.5428091413,2805071.228805068,4253194.605601238,4313613.1465976965,2239610.6356308633,2477238.322218644,2736132.658218325
2750147.989492104,7299623.906942992,4420815.005816154,2464198.0805968717,2640556.614681244,5924257.362834895,3223842.1407981906,1434893.7626590685,2253175.4480904033,2452160.9949657917
3395363.2974857544,5762649.282524406,5186787.403686106,3052147.836114977,3155604.716849858,2978306.983540181,3200285.9738371577,2064996.4626701174,1336805.48049898,2610189.5398758957
2957476.4426685064,6973337.684823746,3221199.406328347,1266429.5554981248,2298640.408645933,4856091.128136199,4492158.466538565,1435956.0866490672,1943789.065757532,3633740.388435888
3639513.7204793124,6818118.519591533,3738870.507557089,3448445.10918442,3092810.7666817987,5462643.909860834,1971988.4336521402,2237393.7032126705,2090305.4280143904,2760890.019815686
3762730.4205216323,11493294.902073706,3133730.2703696163,4276210.183049846,3022147.198984705,2833212.980720054,2759192.9202673943,887762.8108046101,1805040.9014368176,2116085.495197255
3165017.950340108,9369663.02965663,4490165.220417334,1950343.0479054253,3163005.541351047,3121096.990570012,4373845.183653474,1676584.262995491,1915779.613119717,3389942.0536234863
4637465.882925455,7487421.066298745,5008780.903450483,3230883.9644568614,2908382.5591805563,3600120.9566792026,3401153.9454866983,1506708.9515144285,1608350.5921591143,3846031.139774797
3816260.8829888273,20047916.5377838,3572546.762772593,2018537.6934988908,2729089.0834294623,4520961.74859082,3563893.3536212714,1858775.0044718392,2094285.3148531718,2388403.3648210475
4196224.446213231,9001277.082849573,3916629.6829636106,5595687.410615824,4022458.135305291,4602658.615531805,4017951.0886165192,1021784.8863743508,1528124.0429526498,2121705.905606687
3612110.4208161333,11536414.913700072,5269488.6367605375,3167277.697943708,2432211.083614405,6995642.845605419,2858001.8622276946,2629362.2261402337,1187595.9791666106,2436760.407643626
