varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
14411.162804160238,2080.4664802383086,1933.494288694278,8127.654235737094,3469.165369826006,2643.5443389362363,5280.234085573803,24101.775138728677,6249.016223124154,9065.386949755153
2657.1708645986314,4916.407964045973,2567.6001048465905,5761.360600183908,5811.771329220739,1888.3111698192347,2621.723156757699,10504.728161699115,2613.4216145832324,10140.447611063457
3352.505667327418,7597.696072006216,2742.061411465719,1650.489646731676,2540.908091535329,1890.0071653540203,3691.333118553741,9177.90800548052,27007.227898723304,14918.350479115243
4534.8806860620825,4047.533659483897,4178.340415582143,3601.2976289730086,18849.229779489848,3974.0724845684977,3753.201238577661,11944.280516597079,4618.933629128298,6430.014699559249
16128.904500099072,7205.361385155558,13680.890692612033,22249.147803606476,5178.473561381885,12923.619733675525,2676.6371732171674,14329.81137334355,8317.828336445396,32449.850476397703
2561.1503175721036,5410.920005193958,5876.141227655586,4053.872029798762,8611.608101439291,5761.978618370576,2507.8974160508924,8132.747651812164,4499.356544318642,11634.614378367361
5468.990484711279,8500.474880252621,9076.19716744015,2175.111699612774,3281.5222000150757,8915.499414565535,8842.575299791064,3856.574436493375,5736.421777626367,6380.756667624852
6541.233605931558,3418.279766461766,11745.579732886872,3665.747863941352,5139.359681085842,1049.1926446835866,13019.0581831132,27911.46996498708,5078.421741830849,11335.67215700065
5743.827859626613,4435.685145430707,2729.804950268708,33127.631248184625,12097.815028382684,10286.307961775456,68347.3803242442,11756.293940101645,5915.301519111358,7039.035489957017
4478.855341262206,30313.178081772887,3683.337420367669,16935.2115993772,7212.2555408373955,8015.029890047285,4165.725075517558,8141.238641457923,33280.753139938475,8474.639022238982
3795.046322162817,8914.611447624598,5002.56315185478,42697.13334869157,32847.80589184929,6676.401225478447,11978.326860989082,10338.263856599786,9803.816118269613,5733.287215571263
10376.310575985004,4302.3024016432155,24215.940646885105,12198.513148251734,4999.301584394595,3159.465062089202,1474.7078065652695,10404.811814736597,7763.606388644017,4505.908612003179
4636.5394551005675,3521.6806148017918,17117.03888753247,7460.467325101659,38484.21416805735,2990.137653194283,15851.313313222958,7306.926574710429,6620.499637037329,4249.715335054345
15013.476746232738,9134.327233605512,2476.8638683322824,5236.924438233984,4163.117401948242,7491.601869920464,4423.504392763085,23198.732729498926,9409.324270728035,7394.493768015316
14012.813560901232,10056.680364269629,2990.4850273844186,9951.888991676002,8293.57776259896,4106.282112201765,2689.779291801588,31292.70051309142,10211.76086230981,8081.37033108639
3701.4554970479385,3241.5783563554073,3123.376530336762,6415.521352486105,15204.450702367616,11485.816724708075,5001.836917599301,21532.18657122414,6817.042795104024,9328.242478375203
4889.146686476617,5846.092236705063,3235.9691865040563,59563.283562726865,11017.319216033413,7652.228564560319,4711.984144452181,10727.89268179461,4863.344991740987,8007.032625567544
3048.5199994916743,12146.752688514893,16633.50841851529,24427.621782652088,2695.312611216394,16060.60328798093,11490.016423943443,13275.643798037041,7588.713326070143,5523.342944080989
4181.088930370073,4608.1346884935865,13792.842580930583,11891.84248416794,18564.048466130647,2799.775614017437,6584.862191838569,12784.694257052863,8195.27289428578,6211.1817426094785
9028.320777214125,6841.188470401343,23078.46213430736,14571.752648733287,16455.93187516067,16260.32682346226,3441.749544268168,10423.07641056766,3535.7495110359487,7979.852155077656
34092.06635526425,22020.373153779536,2471.140908047374,9200.16109529214,12857.378412144852,5622.291600660783,4697.715631150517,6349.061789284019,13344.310463705006,5946.148106798382
10690.502018059935,4854.289648464606,9977.163274469824,33039.74741522317,6368.38151317432,3282.287713751076,8366.522311473918,14567.307990100746,7957.940574878326,8669.492365086562
2905.1796444731117,18078.71000628194,7821.679176699859,6957.619146617725,11186.517954128356,32734.358492153387,20615.60898471997,8949.119467837425,9789.033537389325,16497.903218468553
6075.879400512427,5465.497116697546,2241.6356526794843,4093.7097617590384,11278.047896918535,3537.1516156656585,3673.5964514697007,13109.339133966028,16841.781314884745,5598.292676038286
24712.874889100407,25525.421366447223,6862.495950844492,4728.26753025281,14208.659546761784,2555.454990943127,11104.751017499457,8808.846370413106,9026.76794340702,9284.578937489157
9859.903452663963,11132.591152766727,10062.833047966094,4331.029785853605,5988.535583152704,18721.050618178695,14439.845291442747,6877.753581137004,15376.148996936437,8991.18414728428
23034.30184507282,2757.4480856715254,3590.881923009503,14226.544954731582,9617.161255560894,14893.289256438638,8660.59968410146,8544.739777655985,9089.938716511686,23142.84312520684
39595.48159087384,13296.445162992373,11527.518212628009,6781.249669338378,6931.648629930087,8918.139752535779,5249.040264354682,12420.938181371184,7180.449870199801,11758.680685953323
8332.466015827922,27176.508230893116,4817.165325507114,9305.339356491597,57065.10383419395,7564.1141860639045,15155.07512548685,7160.979518247705,11029.499955077652,40767.02969359416
44573.69671206245,13504.00065757428,14582.237853357463,21428.495372718055,60414.454810487456,9441.953819205071,6627.72689874037,6040.676645550449,16513.9946003744,30218.735833235056
19068.29477545982,4253.341184845895,26090.70478455096,10616.497376976362,14769.11201363334,33091.40072255989,8202.346287850127,18777.168854185045,12152.966052160686,5918.60155230358
6820.709538456589,27658.032182703126,17705.226294877088,35414.853491179325,18703.140989826115,15696.571362470879,20268.134685810175,19010.783744756343,8840.336814527245,10476.326419800022
16019.370499361277,56756.9381923911,10600.10891349248,121566.8192527328,28152.39472341905,7685.339253632057,8327.847838669792,16181.909313377539,22835.772315311548,16696.68639264202
33836.83608846011,11820.40901942255,10097.861627636099,12023.112562821989,12733.946752515976,11771.714848977681,6059.1975499427745,9773.955988665679,5483.3518822296555,4857.923662203543
21907.638285572215,13702.100006942328,27992.449438159496,9907.578681408937,12209.278211455221,52121.97807468123,9695.884166383144,6181.754170141214,4608.4945049739545,4851.986251933605
52714.81903624193,3917.0909260838907,62613.10782043685,10078.116932419922,84802.61478007662,9140.242925761046,21137.650123168263,9323.58521874577,11135.784567975621,18010.62779954324
24606.896749205025,12252.81790374639,34409.75591180203,27438.1719872107,215803.1234324466,5052.63155051534,11040.126836986281,8474.958799385598,12675.469903417434,14503.761861047318
12511.129700500722,7028.707671747773,4231.459319220872,25232.686883110782,9196.37896806512,7336.488549294975,42814.51098829943,9771.593210092615,17759.306790000388,20322.88726448946
45964.634887044565,7715.32587740116,7329.2907375561035,43089.745721864965,47844.19947681727,7583.1370412136575,20534.24424503909,9998.591623224009,56184.01208589281,26097.61561345614
14362.470321001858,12023.255397442821,20158.73039696055,14528.776483717465,59821.512394864185,9592.054505154345,22036.188733791707,14559.108534810193,11523.719398905736,25262.662890784406
25424.36207813242,10954.794683513855,23940.30029089737,3854.187932530621,51315.793080440024,7601.242198200153,30803.20602239499,45967.47370773222,10121.24689544263,41387.72132973099
9813.415818063198,8021.1162709410055,15588.92264150591,13933.045850701112,42460.588434100835,12190.743891564442,38444.45616134482,18780.739938839793,9245.112547471825,35402.84502381173
19919.762558100017,18231.11359943671,50614.696627486934,15320.205541021742,9047.597788179497,6971.728489957115,8812.390087267995,9457.48962849894,7061.7832708022415,17346.06535031464
9385.723778773505,10628.735335632255,14262.207698238899,33899.23597782312,93609.9023641964,38589.214435639355,7668.700965035903,26784.662702116253,12628.823864776765,25223.805588618572
5585.200544177595,16683.1301417484,8092.078292606616,35455.316686354534,407689.28445302875,19671.981779058817,21601.600668088508,107459.19611830823,14770.342760127536,14668.7439275152
55674.48750910734,14144.467063108617,7197.84501325635,6052.561542620163,63078.580910671684,24839.309036257713,14396.541674657326,9560.048044821568,8601.231560549943,28597.929371947568
9727.646729553811,24513.32925484609,22638.372731050127,14781.192877199386,149800.18946854927,10639.95370185083,32800.13951472625,13255.99897923514,10078.43810163413,27088.59167343427
14582.79765651801,12960.788747653192,40147.419402138665,9868.250258424237,30414.72296569587,7197.79071758451,13046.285539296972,13770.766869304083,8909.181962434544,21968.98541555468
29054.467452997,15072.539531084825,13013.468121735745,10704.867559490307,40305.04142512439,19544.189218934203,13755.148921332764,16774.549663044447,6668.53982265661,36971.127085978194
9758.659178795962,10719.098117219979,20997.27173858192,15971.81773105703,50292.69368559655,10926.84943528984,14122.174015110377,20146.52424769939,8798.053342079298,41926.59404125676
16019.489348193878,12308.153749397343,31432.802232790997,16076.674302075991,50361.62165688063,6650.8288363291995,14445.358177290715,46543.33036745587,11742.303587485721,21804.891537994696
267822.77616745984,13691.165088493704,10924.368990017232,18920.62159049047,22397.22670681555,9112.173259529027,29694.631437310058,22961.73206139038,15206.773085844341,25650.87162800201
131044.66533117404,32598.748095110583,36956.4071480701,26053.05176015778,43108.47618178239,10979.928312058659,27550.265373865743,5894.091220663793,17481.93659384942,33095.60742127254
41066.552450741656,29287.96496311625,6020.977025658751,24122.48085449831,53275.41199747491,23859.596725226012,39205.16541907956,16176.982150013697,34275.81108657553,75228.71348094643
45051.939386480524,12736.9577912273,22569.0582162771,76394.70975580363,67362.64307556892,10138.201630426398,13004.58545743901,27109.680350692346,21743.704631981993,21106.018727998482
12406.312419686456,10364.816117162929,16342.693318803946,14011.090542540805,92545.49533544143,61716.486944311575,19280.107217248504,51333.316971110005,9917.39013223253,15395.21964736043
75760.11416082046,26273.62433232608,21489.810233302487,26771.1403347512,164599.21681962686,18136.989241783842,24868.863939945695,22079.444738150625,27080.697244568542,16699.144952035855
43016.36035876173,13735.254391562981,34653.024937159425,11667.020182030916,87374.07059893908,18115.798935743423,9393.243250841879,14287.946382872371,17377.597990951057,33117.47057491819
20337.169579139227,25826.2199631669,28209.11921888144,8665.43231705147,87380.9231097165,27318.165005874915,98121.09976588703,30880.96146730361,13275.098625910285,114579.47021621454
26590.903124863602,8854.063017358914,36196.25147140252,17696.772205440222,86966.98397520048,15967.567627443821,38118.00323464752,28178.717686264295,38328.180101957914,33421.63395879266
22895.694607393954,41845.09074693134,218574.19198730725,9855.876313054536,201548.0556272808,20772.003643012056,115475.97075563614,37869.32635869961,14149.415402289662,44137.083845248286
48751.43742714431,13154.71553367474,59937.51259298658,16454.58322368568,62360.36557086241,10870.502677470318,26595.719169320553,45793.87968474994,40301.359485480156,199577.20572382718
49214.23448752075,13025.722594757306,49235.963507954584,25991.08428509014,68853.80256705011,13393.731759387463,142218.20490074527,24728.30044154596,49159.535590145184,75827.88594654619
100946.88218104652,14684.40548331368,60261.58539295831,62590.4566915155,108221.6764019502,35076.5681597455,35553.52380587576,28029.6535868448,70754.49649669259,68463.4477698189
44305.32544761586,33327.34963394294,68621.48943214837,36395.19867396003,96824.25348620622,1088307.686304402,43413.32328298682,7444.469648252294,42559.462425007005,110574.10123925393
32336.50242850816,63352.22153547775,598229.6805512521,54531.46690328375,162706.11750099796,38239.496782188406,51358.42604125789,42542.339221376154,38898.962063760664,220857.28985485606
345935.8087540369,16090.764455802555,104802.78738584832,96372.27338655927,156677.1093269093,15867.0736098207,79198.5647083055,125325.21254071294,65229.666015895076,146926.4092810165
41561.79711682679,78796.55688071382,240855.08795013936,207445.58643988066,179023.56711447923,46051.18733075803,18787.762856379886,20801.066040651476,15074.787056985348,172099.5909812393
149070.39076772198,8616.631346257262,362850.3878392109,62961.921765597814,116992.55550280966,35171.014056618114,47394.40566059593,33215.29282996849,79610.52624635558,112569.17041631276
102175.4186882855,30637.48970196651,78199.18741539953,20492.59516998491,527209.6896664673,18395.163190032392,59632.02990821058,60603.55122502888,47524.43766603382,440178.0516814437
27659.709164054806,48274.08042923847,163600.83548532584,64553.95170036152,86794.94634198761,29673.77860953639,83129.75938761132,30311.33348478466,117484.56135551297,176976.48866770155
61395.6037246136,22769.044406142362,196774.38519918954,107595.47473688638,777464.4958228995,90989.48779292766,50284.327936738715,59931.59293887678,36820.2923596428,115227.10084328566
100466.05807112996,16497.659029128896,374841.2776578927,30577.96710115303,224380.76943307006,377306.307599,52084.73546741731,19214.16964875243,40071.29657447016,119593.60476072697
1067607.5805467067,74878.51081060605,138629.99020878077,148841.85191414776,266344.5028260525,134161.06595308954,23623.57666653202,20542.173211538262,324619.48723088956,223985.80882544158
379182.71848121413,34573.51609768583,168429.84348961734,60275.33302311474,676830.0308446133,41231.01678506484,43604.72191460588,43839.40304763321,101951.44160372159,280438.61247365363
93234.07262170779,59183.61093622999,260921.60404398182,110310.30216236641,864176.8757201514,67248.78190691101,131001.35960152012,41772.774483749614,288730.8556258521,203096.77400819823
250196.76044729922,39019.82440140954,314484.77054928464,346019.5891947594,1207821.6334566567,58846.87125209785,124737.86647349058,17458.229884470526,95126.72360291891,175603.4431092827
132707.1169085342,72630.48666147373,626836.4373859864,137738.27481261393,986313.6419914315,45683.60159071311,176866.31007003764,89861.83962457872,226083.0756363854,470446.498911427
674865.6006835933,68144.42368318418,116398.45153417414,342822.71975044516,562389.8152725573,87901.01475055248,147584.4241626481,32217.777260990515,33728.978689304655,460944.0466304275
174250.01564789185,73079.81335212587,534051.4418660162,363543.2654644823,2235654.717973696,71799.65605619355,94167.56905902397,36184.82366061731,311725.24325339234,456537.5853621716
143723.6961798395,65013.49788653555,487260.3509691571,2003441.4297022347,1258259.1409607166,112281.0917254363,188067.45465520606,22126.454449550114,1379192.1685977764,639037.5724467279
345651.6903900504,38517.314304831685,226140.34511045375,563707.0759516009,712242.4122413392,58155.39616064974,106938.61021077458,49878.79940675112,729467.4036490216,481495.16661988985
288944.20842455456,48017.58225305646,297679.14047774655,128614.1347958238,18201429.7615074,235773.72131925868,516835.8336198287,102227.74870113027,625404.1571136351,2341504.3328688503
315904.25987184176,44042.94165007535,687918.5480541002,271429.6786884586,1956487.478197901,283915.54627331847,213110.87112792782,7310.6380457679115,556564.3884205847,483414.0656172219
376588.24398057465,35278.153747598626,180609.6206241162,346551.6141198392,682292.1335406782,286186.5492357714,738889.764597301,202789.39713821042,842715.9552310272,294407.6220876049
852963.5644354344,76666.56140638012,559776.5583571565,316409.3636904423,1941980.920919932,323498.4347149079,160196.99233246376,69769.76283466267,723093.7538233295,374425.57623584266
901629.2538776681,100893.93462745372,1421488.008421179,329300.9723748179,1383372.5334041766,198700.32315349297,466158.84891231894,190783.5015183254,1182800.2701766447,312032.688784124
463581.7093554004,275282.19659385167,639580.1631960365,173379.42519647512,802969.1971743158,115735.49831411426,704062.7739483521,57892.211242869955,682070.6646597887,214232.6671887777
432988.83122618985,101808.56803751973,1016805.2511902049,209718.35895994326,922224.199878665,597700.8132779412,168647.97884605563,45215.77800274404,934232.6407502114,498492.2504316594
190572.1029650648,221978.98488108924,936216.3402382643,69975.74916832623,1173973.394753241,156789.9050156368,93847.47643341967,206669.16826538552,598761.6352000849,1104735.0488507426
706173.2309225955,54864.64875420774,293855.0242378941,225097.09734594513,653456.252060098,987973.2555093332,88014.39966281055,162690.55602075296,797496.5469868034,364367.060240444
274421.2391534746,318360.70830854384,2700477.0724042775,359278.40184576204,1274968.0275418605,550367.3032065865,157131.05106398792,429030.43490619276,597289.8529479314,1836264.3982971227
444439.47999102104,363801.73819942947,13481801.050305812,673471.4003587182,1408100.8213812108,338664.6116908899,315786.5067493606,142762.48252591526,587451.7500322642,1389071.545553262
687583.6541710849,231098.2298512963,334675.14703128196,1311679.9519257264,7325651.582684807,1048550.7095671012,8692022.741674723,329279.7819185803,636940.0421415375,351974.62745373265
277131.85421268805,117182.85825931076,1915669.3643449405,225094.59369744846,3154312.8335603205,166574.94361153652,284895.23896130617,137469.4127450633,587097.3756497264,3522014.2569465125
594644.6655623355,276772.12394943606,39947700.43068318,1261834.539613924,2481391.3018785464,237078.30424528147,523774.861993337,331727.95846565213,242374.56754094653,607808.5780498924
931230.9377181049,474271.55084066564,625557.8490601773,381800.8213408843,2438150.9401126057,342270.09443613485,603635.0655875613,170533.73957224694,516205.6770604952,381638.1953588695
841423.4222923589,1212938.0274957148,1428944.6162790316,1035441.7468540531,2118369.2229408207,325869.4572572169,1914805.002770765,174881.96551335274,323653.88203504425,486039.33953693474
846400.3386993518,146599.95880648002,644060.6784598508,220835.86578923918,1577503.6578935548,882148.3861421556,173708.73042640442,69641.86934668847,980383.9803280237,497923.731547763
1543714.381098331,665829.2355363924,1246501.9034234295,1302545.544362035,68502040.72614633,1200406.3403667985,1040499.179857699,74616.04198250742,305865.0843513802,10393956.285081731
682825.5230343097,1437941.981567805,2369800.6320648505,646032.1972002848,1900931.0126090536,1787024.2658932498,840023.5786402656,101669.45689115266,948019.3714179494,9715246.045985084
342437.13086856913,202700.95372318593,1091877.0441873795,1070469.1444828648,1375396.0171201595,718920.7484681678,394726.45881071466,96347.15474821489,1186205.935932289,792590.6226057768
1023010.4894809243,189381.967982823,1373766.2174694128,1239404.3318875113,2454072.8692553155,2857603.5374154793,318866.67013480363,192332.5457004375,889482.4476289509,1075841.1105122394
578283.5927302672,242009.8618320529,4956162.669293825,1855611.8205660072,2031367.2515691256,614083.1004250991,482010.0663116375,224411.40598748322,5111998.408906624,1787567.494615581
689558.1357706352,299499.3542073505,3773362.341986309,1851585.4135522416,2195987.185650942,483284.64091635955,885987.1993627232,204641.78762476862,840467.9323011984,1893977.0190448493
696103.7076476561,359878.81139087916,6908734.729499931,3196334.5083506466,2613505.9323859727,5808403.519024998,1424093.7181773428,286635.45614997385,988513.5940286702,464928.2481772271
360032.47838385653,259414.71512976533,3472734.3829529947,822747.5056549194,1517649.3477585143,388779.5305205388,224642.74706261503,419235.9947144935,28912914.18648057,1301953.5316529286
1253188.9612562396,759605.4545351177,2031444.7102582413,8493126.68555682,17218643.488201976,924273.3408260492,350579.86845434224,643568.2290116833,1141659.1679210635,864109.718417113
554395.0950951915,200754.30848346656,1003327.3006349092,929922.354043423,2170364.0920306537,1070443.673192048,443045.71800810384,350621.92093509703,1052549.4779736542,41714465.4709244
1103427.543846948,696315.8042299126,9895692.284473987,908073.1995575997,5608271.060656789,1546621.4284386914,1266605.4439998337,380001.05833195336,2494873.487494724,1673514.251390741
521665.6110778263,642867.4601002827,3997795.8863564692,738937.0977357628,3981908.908961947,2071782.189218553,907582.6530941993,1522991.0415016713,2829652.9906996586,551211.0080729896
1528394.387022392,470734.0304896966,1624590.691109392,685058.7112210214,4268627.310753627,3748861.8944684165,2408556.308395252,380060.7662485028,1534332.1885412582,1401811.624038174
2805989.8220617003,894697.1128735327,1175570.0690204469,851309.5631290968,4984246.820641298,940016.1578293403,438471.41746248817,703407.9725551878,3031255.8985631224,793852.2330907813
1425715.185068095,569881.8165582963,1424105.1398870186,2207401.8210265166,5385226.329160206,1285059.4937022836,519321.8041650189,291578.66608623305,5414459.596055792,1396722.792641166
2407774.8532190523,1660460.0008507008,1958031.5770051759,483005758.7782996,6216046.1323838355,66546585.22325464,626589.0109655007,1686188.4211942556,1780983.9413530428,2197537.2283758875
9965442.100218246,1097198.265113416,2801385.1157998852,1543686.5181161216,5336190.964647291,687232.9083504427,633709.6821175953,712187.4207458254,2714028.010860579,891037.6641449141
1415153.1967224306,458749.41251366556,1862692.7138714418,1695118.8407009388,3092116.3523506913,1518580.1732155439,818399.5673110991,1648739.989996734,772020.9308712063,4247038.985951986
2326420.475560397,3259214.222809584,2760122.629175123,1746918.4719018126,2701783.5583824264,2136339.0463785706,6530979.154955144,976728.270714153,1544718.7470258577,1095199.6516056375
1056989.605041512,615607.4325422718,1621330.0686404065,3818493.426933117,5429938.535540095,9184593.797515018,6947101.50783727,971600.7169447127,1836569.7759261595,1760787.8024721667
1168905.9683872615,447476.4333381598,9870634.025741033,1485279.3138820305,1724271.7364689813,1254768.1671451402,1758872.066316243,1193844.9391195122,2034426.9971323223,1732324.980790662
3270997.948341457,600428.4933031546,5475408.239058038,2456016.277565214,17356661.99318216,1918817.6984315463,9395151.037819386,592816.2265642405,1868003.3228208043,2267414.23050205
973793.1029131563,1756525.8162762125,2041395.1193532473,1586242.3650288489,4965557.39295562,1184374.77400306,805200463.3279145,1682097.2649094956,1129516.9774335744,3790373.365441286
908362.202234178,2149925.3827979225,2563298.7221767665,3257117.7672450338,7665050.871163242,1121692.4376742607,2646379.266824989,1595853.9688531146,2598349.205926678,7027590.001636108
5920663.3044988075,30555536.26445138,2764146.7069641384,2388283.8729508733,2323930.94509271,1546049.4098484255,1113425.466774847,1351614.4146893404,36791268.052295946,841092.1967122853
6989919.413175611,1434122.2839074293,2013872.7444898402,1587436.7244007187,2941511.1882451326,1105082.3483236644,1829769.7378453105,2185714.116576374,3328928.647992378,5060974.572190266
1708786.8842519708,3483522.6793521233,2291030.7146451687,1986016.7190369267,27246738.793945707,2021451.2905197667,2183740.168938732,860288.0919946819,3726127.309323209,7977770.132988611
2043985.100357904,12125617.283432998,161520799.2195638,7545090.281449695,4048966.804713348,1277330.8701177482,33270623.81744069,956823.6953903092,5723874.324181638,1776551.787345534
9305653.460587872,677090.3431978123,4115752.8794018724,3789551.286652753,2902028.952128543,1533608.7428279847,1576402.697110638,809554.8513231594,2956672.818945903,1528597.1974961678
999145.8747115036,962907.2969577498,6726310.931429269,2455473.189648142,8084699.946244919,1035689.537486829,2185119.6575189065,475890.48535887117,2450479.887367038,6797972.013696582
1333911.6368296142,1176650.1869098078,3328734.5296677984,6452573.412879861,28972652.047771055,2464101.4642913816,26785389.143371534,1006467.2453710993,6903625.949083358,2196058.9930031924
1112602.7064588615,1722221.7450003065,1778489.270460248,1918220.89934678,1985521.5003975423,967791.8179164394,923388.5455238788,869651.304217656,5949311.265222879,913233.4564381717
4133983.1585408957,1440198.8128719437,2457846.7620428964,6866734.209602363,2298225.1501031388,2365854.633973473,1841331.9226849447,1138932.8681087568,70245451.09066239,1753186.9708883595
4815528.698577231,2898664.5732115973,5724378.820868246,3489087.750875696,5293215.452415784,3319061.874921439,521365904.18085957,1699029.5622975004,2169981.462517825,4188962.120220425
4642680.230749055,2866441.3897491726,5969936.215372972,2014395.1064337122,6849329.258002051,1249348.5981956208,869216.036374052,1953787.0628368692,8390825.157477943,6624667.332997365
899711.806278557,1772727.5040448145,395744166.4888037,2016092.9936473696,4354810.930459081,1712487.2662170753,555190.1267105631,4183918.818214599,2638318.8614112097,4867122.505294507
1390633.5232047266,3409200.179500635,4141523.6674198275,2871074.6527307257,8237448.281454869,1136701.4600698105,1340132.2489203105,5018137.910513991,2645398.505087495,5446427.292120083
1875128.118666905,1457549.7217209497,6481859.9390926445,10117594.465535874,7435200.780275564,6389473.906840142,2544836.5339439465,3539810.828690011,1067203.5890725062,4124222.5099592526
1752604.2657883423,2036502.580173219,5467530.617721665,2967598.5092144916,8173740.730418656,1865887.533825573,3057141.538218054,621514.4003574527,3823680.8930068766,42408321.138793066
4400155.479643629,2946625.0868674004,83983441.5359589,5699946.167605735,9840614.274557708,7199907.747730036,28982304.743608564,3554307.3510241946,206650825.3602012,13060869.60696543
2194898.2306451597,6285668.1257382445,7391986.0346684735,1809154.4641429095,22219127.404680382,2631101.8170331926,1181480.1638435896,3494476.472943575,2759971.2143575507,64450401.82014097
4488880.9751460105,3789464.721135213,1149567.294038966,1730686.5023793064,6764631.478641099,2109900.2005446823,1979328.9039129824,3668564.7777034794,6861941.639110792,2440145.921893293
4174705.588433752,8861025.509460615,10334812.576381708,26421181.80342818,3400363.3060364053,18056604.920724545,1083633.1289423995,6764496.713617771,1837827.964209142,3284710.930369435
