variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
6369719.878354924,5282898.85135497,3484630.9979010955,3001651.1335416986,4332913.349236686,5013150.650893085,2119904.8068953254,2001533.9152311697,4844885.140997378,3520183.0822360115
4125838.913905076,8137485.435341188,3517623.1308477414,4523497.324732148,845828.7654831306,2619078.0746005103,3346512.9077201183,2160992.684991917,4670197.854511705,3664409.7929959986
1537843.312013237,4916474.253848272,4717706.590413604,3381713.321227667,2661194.2936341474,1402925.844489757,6375036.801888826,1416860.7289104129,3088690.364009127,5841486.874941378
5804317.609909497,3766572.3684716155,5418627.191873793,3786926.7961886493,1006510.3023327616,3627038.2188961776,4963434.882647979,4009962.6023127465,5799382.600735408,5975507.012732776
6668654.204947708,6400652.318351088,3718762.35256774,2622977.6117562447,6152260.572806686,1010926.6124476104,2025857.3229641332,1250530.7298357128,7669155.35797152,3220780.267136322
2380836.887365113,5561993.357960908,2914933.6852801437,2578292.116086413,2671995.268714499,4103758.010390291,5622507.020313087,1161657.8521600221,5305176.441750082,3561036.3205730636
2452110.2716873675,2557466.8909102455,4192248.64568872,2957817.2162448354,1694807.644670767,7247258.984677767,1397401.1813195988,3012384.227602402,2819405.559494951,4631129.1127006775
4447344.843714284,4746926.961596992,2715537.6214596974,7196518.545303579,5866217.484635788,3203013.3598487205,3829914.227940045,1256245.7271276317,8165668.1394591555,5695494.059067408
4796711.368919681,9882566.12623829,6839849.158108399,5687434.296501249,5239109.806218699,4805052.581187833,3210059.641431028,3810987.8259616275,6894075.7459259955,7132434.566542814
9260456.401086291,2072054.3829547437,6194955.384335119,1162310.947127155,5686131.964409443,6634905.454502761,4745435.38434648,3600647.0199164553,10483913.72121974,5261028.710890018
7709694.069723782,8049966.431559748,6568526.186680492,3908646.9862371413,2736253.9187621237,9219420.717216386,4658613.517614289,1888710.6686768802,2571068.825855187,9317404.105550954
13045264.230218202,6773311.177560292,3516010.82042278,4518479.700370474,2532834.9972985135,1130266.3182379967,3200067.8745135395,3055432.463528294,7130376.874036625,7297801.559153167
4810883.411325003,2921895.2689243993,3304999.812177993,4207997.229154371,3959640.606114172,3335707.953214469,4665789.042981537,2088106.404744714,5065036.279458368,3275059.692707929
9982958.151607603,7638590.28094146,4348525.365311436,3079918.8103055423,3114690.3350760723,2492146.3752510156,4319583.393573229,2456158.2411933024,4790186.01695805,4210963.353663832
5730048.2320832005,6537684.597836743,4749824.831193662,5263460.100844101,2270091.891246777,2859650.651167785,3730404.173740657,4149161.088916607,2252312.216092535,2294201.7107391665
6384567.570066597,4025098.9246945363,2191336.9506017035,4596432.025530815,5697395.659910034,4348229.766645223,2987022.893714817,2818533.455727659,13002120.886422008,6770580.508357848
3525766.75717506,9731218.802040052,6765682.0634371545,4380488.0313418945,6031306.857161041,861359.4643261315,1144507.4936077057,1858250.066835878,9130.549051111428,9368317.60588368
10737817.02410682,6731833.54479692,4876494.685477679,4299055.64328477,2226197.2561537744,5249572.085651739,7090803.725927333,2721329.786018349,3546657.7399259126,7534190.20315585
10668924.21153884,8998424.490706628,4224897.249632923,4327155.8912685085,4732829.776635429,5214813.605461048,4571254.184862559,2682485.6246083607,5723931.431979342,4782552.544824763
4518574.539662003,6762263.757580212,4754090.739093451,4062282.2745288983,5763494.8784307325,2276538.868537722,2887335.38892533,6187090.610956626,3563495.605643137,5363031.032632368
5435081.464543214,6414179.966935447,4381766.507022956,4845515.881242172,2445814.5730457357,9686983.53830532,6825253.526370287,5888512.921447873,11076979.450868795,6428797.563365814
5619767.107075061,5906857.357475934,2874656.7569303457,8187801.224264239,5673068.84518328,2463192.314560989,3277297.94497474,6842962.595841992,3337877.477104376,5287019.0234944
9077655.85454247,5397798.026441946,4374433.425127877,2787232.8924557255,3648290.3964382387,2192071.0791225126,2887880.791015034,4965464.622508945,2031747.261790215,5610542.384451762
9123828.81059394,3568071.680840595,4625407.998250998,839630.1855589151,5535596.469964496,7212844.683147101,4769793.576507093,7782814.732841095,5098419.074389879,7808350.978325911
3591138.7908082153,4567124.721446188,4633350.481325954,2466940.4818773475,4702976.617367566,3830753.0247471216,4044532.1780864373,4839251.896567631,7013731.581062319,8976002.33790058
9838626.896713553,8551825.025208935,3468750.1171671096,2889115.5696635605,5619758.222594244,4129871.5413127933,4973467.450812785,8169898.3003661465,3815545.335827461,3763757.0312294164
14016256.6975489,12288908.627540108,2021440.4034630884,5269716.059268863,2636857.449529422,6733807.919227468,5954695.537238021,4318823.267927479,4681383.680153058,2650258.43702028
9475450.309279665,13036279.888284232,5906345.050148525,6179999.673880243,5866492.189164035,3302605.7204964953,3497130.032776101,2041360.9253660128,6122625.351257856,2858605.6003627903
5358197.69250118,11492937.927935744,10306877.227718022,5420498.029067868,2860839.7654140512,6942425.108619196,8785932.434863308,2583455.125683558,4812602.906981693,5159770.619449975
5091149.417492604,8888756.24046478,12770070.214024186,6617993.310018529,5317287.181006091,3222728.0111823943,7785587.217905638,6316898.155066198,2581526.9235021793,4378058.22491236
13919031.097267099,6009616.312909012,2241680.0209460594,4700402.688372909,7596677.008578955,4671626.988313466,3500693.653314989,10816637.854754493,4530514.431793,7680079.841385163
6288588.9287988655,8268208.987987075,3638407.3898594696,8033846.848360053,253071.62309117164,5850308.277745767,2837261.30696531,5671704.831102252,8501721.00595644,10441996.490646396
4606573.662097275,9155898.908452118,3691742.7487892136,6777971.685275534,7452127.148349691,4270400.110711921,4103856.6925193197,7567093.445209764,3555460.3557680985,8171996.125837404
8219429.87939014,5120685.438911923,10930337.805658719,3976915.8982603927,4779691.961333422,7264473.966408661,5568400.025154221,6139215.875113664,5545053.527408774,10408447.649970364
7986974.470110622,10951112.641635228,5156270.207404345,3159328.3617451354,4903556.965329048,7537777.3431388745,6004186.784125294,9220565.222222634,6960419.421578375,5157624.175145538
3851861.97533417,6106859.351273062,3520142.140203378,11878640.323232645,7317374.965439511,4436322.9352297,4569152.440107257,5123479.41645469,6128201.398490359,7196848.972750551
11552376.657650264,7592559.617716302,3940895.837156937,7520306.982999772,2344693.7991902395,5028557.739652101,6974024.731619128,8382301.684903451,3279278.726177799,5796079.696820003
3261972.395324315,4271804.437924187,3990540.124526201,6348461.396612771,8170715.268165967,3244831.583230048,2468433.219898149,11796652.584893143,10780671.809233785,5521305.830774461
7260848.802100861,12662146.268716253,9795287.391964417,6309132.913838463,4779567.990185005,2756582.130950308,3130558.820929497,6865043.16330023,9531507.688957365,4990807.497069012
16668671.509669365,12124673.061391333,11031107.536771283,5925236.220991668,9224919.205690635,2681257.604809299,5062589.377057288,5116078.062696871,10613967.3307725,10746816.392360874
5501468.958158442,6986432.9740615105,6242388.297999693,9612613.645897938,6160282.5782689955,5700246.91141738,3192603.817548898,9386670.910978394,5073773.812359748,6094820.759643997
13400334.53833437,4657592.265295513,5403237.049883231,11453065.220074197,8405748.672920803,5127252.617130781,11000635.832247943,4827101.365670116,4097004.741219259,6625837.142556615
6577804.140483767,9820292.398147712,4096455.489254629,8192288.305557791,3082143.946572197,9703272.967540227,6724882.488612674,4267731.004666993,4514281.106144706,16455815.637394125
9657115.895747287,7311412.593194944,3924769.4223712683,11576108.748016147,7810541.027385527,6716683.626346732,6830599.069708289,7451347.130017531,6500848.432221475,10081644.874217182
8240170.408773065,7339511.946915001,5739882.356959026,5886446.122371778,10008277.574964257,7493632.634822057,3743154.4190721423,7114337.863499904,5557899.982038845,9365709.454751158
3745163.906667293,4972727.31139942,7574753.56027443,8224814.67964488,2083680.8073648266,5145855.064953155,4197992.062291197,6351260.917186946,7267663.334600729,10157088.612760575
7159503.884476721,9495980.585894408,5440644.920839759,5796763.287174701,11151121.958489392,9068986.259270096,6237866.125650747,6441064.619400927,4847294.1207492445,14008432.941065706
8765936.146095965,9370261.82868142,5333049.479710297,12795558.418498645,3068378.9897768237,2108195.997602699,7122104.2789151855,8086159.559724031,3560774.6726401835,3704393.735979446
7108731.005185113,19741742.646425616,10363747.927393505,2314131.8146131174,6622676.5810183035,5493330.244381906,5424763.89492948,3629796.7275805715,6091308.788548195,6581765.95273271
8236795.024663845,10841638.847117858,6606348.004476401,7314935.302945464,9745162.228282928,8254177.2758305585,4446314.96717685,5681205.652836796,4851143.952161515,4910253.3049158845
5280026.790595168,5504351.092963495,4117475.956778244,5810612.632520124,6074284.072188585,5463029.000514404,6348970.293176571,1445726.568344199,7274976.837852523,5911879.353575526
7988705.740345348,9651358.556954544,5431562.052022653,12630330.213758351,13316071.480258629,3960331.8706834996,9367779.328827964,7175684.922613808,5871911.175497405,3671347.817465263
10398948.11366624,10123765.904187186,4502158.671818231,8859965.407448124,4027206.7843646132,8453843.9928105,13702257.334979739,6908394.514094413,7935777.897003083,10749622.667254847
4391599.142594573,6879011.146015105,8631984.164053531,4944336.797827783,2249832.633612129,10679106.804712145,3749173.1118703955,6670177.969546225,6967606.591641717,14671398.918938031
8149563.286057797,3216880.5262620193,3250923.849532106,9048823.368725564,6313588.684674641,10235515.577568175,5984419.830063516,7126460.154009188,16718916.602958258,7449217.726751965
5930149.494451833,5199401.069412023,4305992.014259149,6565456.599641042,6412695.316444724,13080515.7645876,6275163.330184733,7918507.274239549,8056424.249951139,1079790.1079769586
6695842.579060989,5237002.088360749,6173562.608698512,13336801.767863806,3752747.0827556974,7877832.094709292,5657081.173251657,12502941.357345672,11406374.929344716,6092014.441744341
5525698.277527856,5260108.493015121,3159400.6061679185,7905374.1719370205,14194415.161266018,4565278.466884655,3941038.834623685,3457409.1749354303,11322278.2112911,2912057.434150131
6948464.631043158,2544557.1030591154,7230481.839781318,7632344.168250256,5522584.47244607,12381632.65409483,4029120.9362323643,7995816.841578419,4975579.671297469,12672468.062988466
3902212.99433731,5227266.640985758,4664677.52921798,7462130.13569563,3035657.883788767,12313792.003390476,4205199.439385039,6509766.338990216,,5642813.168815433
5292776.803588853,3826657.1821135883,7485985.552148842,3698028.523777489,7583124.29448332,6953661.063331883,10109664.352285597,10731130.40474043,,
12508129.414601559,4086170.5359521103,4587372.848351291,6291222.576974934,5048666.295590597,3508069.101690532,5895014.206748798,4383585.593294802,,
12816879.922428431,3580656.9630272775,6724910.528380672,7403709.331267695,6877014.260734261,3535345.247888779,3192191.6774767023,9471626.953870416,,
8913184.867946612,6285727.924420719,1471616.7437474648,6561638.469858168,8127991.665293161,6696299.00673706,13248132.238100737,7869362.202214502,,
14513084.554436082,,6519561.133532209,5961001.735911588,1654095.4212865978,13544414.013012337,10215.102342493465,12148763.641046708,,
9103433.027945269,,9976608.228431426,6080722.968951699,7250606.895708335,9884178.772664476,9368299.306466311,11810725.015305094,,
,,8129005.617346809,5238657.3904352,6531899.888699853,4570169.733400114,6167422.274655069,6633589.785054088,,
,,5152727.241328883,7399377.446999001,11660933.958356192,9672832.480217734,9701331.840796417,4781419.115993636,,
,,10503739.686788486,10518174.489022622,4880850.889981518,9411788.861219274,14380048.842514962,11329389.953620872,,
,,4956420.757360049,,10723424.059731878,6905741.864679041,8926584.72564071,11828914.738182439,,
,,11396820.963137273,,15871100.58460469,5773463.111714061,7490711.9800022105,9339524.845113784,,
,,5301212.701302162,,10577907.82245588,8566865.097123615,9851829.944963783,5378486.595427573,,
,,10607020.512971021,,9245347.427156467,6760766.887620959,,5956595.139025867,,
,,6606827.926127619,,7508651.85232939,5863563.592258071,,8154208.5521901315,,
,,1790827.6831305749,,4949620.265768077,5003452.302110901,,7612143.081607865,,
,,7458038.015444797,,3350989.500871966,10571357.131710988,,7377241.206998102,,
,,2528390.5155957392,,5985355.629833448,4991230.565389489,,4351485.582174129,,
,,4863960.695290228,,8362535.487058369,7290549.312278608,,10287542.570990741,,
,,2933723.313083027,,36829.55153418975,5415754.919650898,,12910485.120972263,,
,,6685449.5117465705,,11180811.014242727,11642382.390356215,,8322593.187705706,,
,,,,9529968.418303557,10854150.12873092,,14164784.40819206,,
,,,,9477145.993430013,4133105.488514412,,6548237.081246414,,
,,,,8891125.261829942,7518669.778048854,,,,
,,,,6288158.786845867,6210401.447784807,,,,
,,,,19177881.924120545,6859934.639255856,,,,
,,,,13473907.971158264,4299721.597912881,,,,
,,,,8258076.307811079,8097917.464072865,,,,
,,,,17486953.65264629,,,,,
,,,,6662983.879037978,,,,,
,,,,3373066.637116622,,,,,
