varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
232.94851533039648,221.47379274062547,180.50182258108708,2038.2561322114102,123.80129627570116,121.15423142355993,212.82268087353586,219.72470582954003,141.65728500689383,266.17492896189793
395.853075189674,259.11229223854815,152.8993078262145,3363.168743861468,231.33619910869498,92.10475257150426,147.22216195109314,212.03424846613427,191.36854692236574,90.59012763497321
367.5859086163639,460.2360639319446,230.36747064150774,2951.5318151169504,167.20672095564217,78.73531462823703,548.565200323015,173.5228940775492,104.62975957770611,181.9323454621526
254.1624848949944,371.379628617597,202.87036792521076,3160.7409252470484,176.5120775846483,80.39706195041128,663.8606003643017,194.1460099460112,146.82514527485134,140.18006905704277
228.30771558058962,530.303555600173,281.9969975002853,3000.4774850146323,81.0310514466878,75.75739733523346,855.2641963864221,177.48282729251207,107.12832937340553,122.7537680028275
310.5003406101023,878.2992263743895,196.00159187534956,3230.220968779253,121.1122373074424,110.09734120866223,568.6360270172644,125.4225684296416,146.328430247603,140.64237364888845
201.4962828013489,1074.3789688653617,222.25790566082964,2958.0823205959305,98.90188592268191,110.64730839764835,760.1237271489155,161.13870873995472,171.30939248011086,234.62052797732912
126.2818716659814,1386.6417031946849,228.57357843933266,3344.3620742853564,130.38295554900265,156.16367047158946,864.8454641673211,200.1237469794774,150.95335870516945,213.67431015764825
280.84830470567954,1344.0701625697588,366.9869738404974,3301.2207315939568,129.58098392588784,71.90222659457434,1138.2679248959716,113.21217967893081,173.49013933908878,334.9129349544128
146.94648205094524,1232.0082818921005,702.0326148398256,3759.63365099144,212.56524598221583,87.45759993499729,1759.1502381220555,201.4682662910618,86.19699008869058,365.8235284709716
84.85070928169345,1231.8311544517687,1350.9588684419266,3642.9240014699753,207.2142315263967,105.34687746609019,1498.3754567397755,132.0610148633781,166.1283029693067,880.404136650516
105.725700976523,1762.5729132880738,1401.797258743714,2559.320110427234,345.61812212334587,144.21494121894943,2541.6647195343417,103.54636021416962,64.20806457739332,628.0812729946684
290.7113919742254,1406.0892073873288,1825.2760457977045,3247.3537508944055,103.13510330814549,58.075314625458795,1739.9648218504544,138.30569699583867,175.07558664777738,886.7027736359342
315.836463883754,1843.842578547216,2378.0955844059536,3808.1169408818705,111.15569482674243,641.510587558735,1608.636136020597,135.03631468087906,101.42097512174308,786.1516797718899
234.4998314942451,1421.1862019889272,2541.1884493447874,3653.7274229716663,297.5633719891464,498.30699493967467,2151.554889111334,174.05344282477057,167.78802847282566,1304.5903862153152
186.90461976468745,1427.747233794911,3315.962030100288,3960.050237939961,183.3231278855394,217.43026779494537,2679.6302308744444,162.03130732442895,225.00710785312916,1221.1853504828978
431.96643466923115,1407.4236458821679,3261.048114425787,3445.91189508513,175.38473050511152,1191.2604119948537,1965.9180072019526,178.65684685487224,68.99369485730034,1267.3626438365254
236.56488509129622,1321.3312392710152,4254.432835200914,3443.8428186826086,141.96013191010044,850.4847133516421,2222.595409939507,89.89117434428908,132.8397998087823,1391.061678644086
248.4799265488425,1265.1338819918024,3698.506500233603,3420.1407278055685,236.64706045296555,1918.5337117728614,1965.6585720210926,141.17001233792934,119.25498075755164,1529.7476813650364
306.4496684270259,1106.665490997775,3707.036433469279,2411.35100872832,224.16033202946062,2457.896444116363,2309.8388092643886,158.7348741393708,138.8380666663391,2391.5476413536817
359.0990355450806,1320.6967773547622,4336.816000572106,3493.3629452551704,221.4539399220234,2261.145908352036,3476.3445435430376,137.3266367250359,147.72094008739515,2484.949269851859
732.4815583546067,1547.1640216145506,4513.972840376905,3621.494725308815,184.01380894103397,3367.7237900455157,2852.589741928919,268.3418130619001,175.02056605710047,1997.8255367729007
786.3833793993415,1256.8809206167698,4992.769463223505,2504.4743888203093,240.67380132527276,4281.055824345569,2217.4739360785934,119.49941891611223,254.8092374756693,2093.330139511111
713.3321243881287,1639.3918701905366,4136.676606879104,3110.6578034271442,246.1906210674093,2787.2094264648053,2337.7439006311183,203.81906669975092,264.91467186913746,2018.0816414833685
1307.6845958254044,2277.519560355866,4759.901252833726,3219.072603362264,312.59613400445073,3164.979225658796,2657.5117299507237,110.58572043407412,251.64266179433764,2387.9077863686653
1755.2082111408688,1983.085788851747,3890.8832001617393,2961.8418635511835,133.53413742150968,5342.508549668195,2589.5982596534373,189.4854646651168,204.81245595752245,2427.412266079824
1510.420441584088,2650.0540245257175,6040.242770512745,3078.390697466324,187.8116953869773,5719.069278239325,2419.4700676231982,267.531965827765,246.19409914187426,2601.112724679286
1688.976785390771,2652.618017439133,7520.798863978565,3187.5534426917447,465.9876954917976,7867.204826441136,3191.7891184910277,130.7316605255483,433.5607410985482,2440.828400768445
2065.857406105438,2255.596564467206,6101.983050158041,2652.839655564529,439.19462866492216,5944.207250493233,2417.243406918321,267.4423409095153,596.1840698901965,2650.302615065858
1654.4003113530698,2464.4910476785435,5155.95471412397,2612.5913392620623,539.9082080227936,6219.266113609499,2550.1555626349227,141.98578078161165,1046.740736806986,3110.6277088763873
1722.8742837760524,2631.0544820671253,6379.471740542154,1907.8245948331341,413.0571986244807,6249.780238935258,2655.096573428178,292.3485256490817,745.5873468518103,3190.4808426846093
2495.3033024669867,3637.645639277318,8008.6835724619505,2625.481615110002,578.0165287200401,5414.66079399559,2204.702948501532,123.08526596546332,1616.51011440501,3400.2082154031928
2529.790715703237,3838.572255314696,6140.384764200849,2772.9429100704047,453.02846069451044,4620.599175759796,2584.8204817968845,119.40207667548341,1515.558359656406,2599.996199690192
2839.9645418950386,3112.136214190803,7578.853472796385,2242.3993310184896,1039.694224327239,5369.90364880367,1845.925185284913,152.97200817118613,1554.7126283878642,2640.372897588715
3317.5378413733415,2893.2142012732397,6553.0644716149145,2539.9543024491986,1005.1147156541158,7231.085356371975,2422.063573731868,188.40415681050732,2758.480767761145,3471.566422764074
2341.6315797557318,2768.108700638008,7250.288002669537,2157.723640781639,1844.6768410055247,6813.298047902951,2256.704588625582,122.41045656824201,2192.990420866182,3083.5510664568883
2298.018627768055,4959.594959128757,5156.098715536713,3059.338850766981,2223.2528291929775,5839.6593029919495,2346.0085258447953,195.5875266300031,3466.444996108614,4443.099692308147
3385.417551343176,3820.566336241882,6725.627737009168,3170.8826878867735,2363.5356497718085,6735.640038071315,1866.4081701319096,306.0629237941738,3504.1911148808076,4085.728421845418
2912.968482199195,3366.666075759971,8879.348828844426,2650.1925192710983,2834.84864140845,6618.129941609586,2388.7856368906077,216.36390161236108,3341.8829838792335,5465.136857882804
2835.7922488550685,4784.7292368398685,8326.429905359411,3167.0383491904195,3005.8555430490896,5952.014991265523,2943.9922054525214,265.3257779792484,3797.734938522824,4047.1236847762802
2621.213682590186,5117.259682209751,8483.559352842673,3824.7997225065287,2719.5226746160097,6365.950539874107,2537.6683512037243,269.9219744809928,3184.831670119081,4253.831208878577
5026.305197574038,3510.4021256903807,11446.33185445465,4035.1704280063104,2886.7990836801137,7555.288045651143,2143.1398436402897,320.966793987646,3163.7340760937154,3968.0364365354685
4507.472277571331,4108.019119638009,12029.012158395846,3946.018720783687,3504.1484141832475,5662.778473410622,2159.0576562447313,356.9714820409937,3026.603071624384,3476.756628079112
5164.922582798137,5103.555620339616,11928.133674537208,4860.005224944838,2655.775278770373,7180.10002453075,1682.0038972112584,341.084650569926,4211.422793229296,4040.473787867505
4276.02070837804,6011.298052191075,12097.114200954842,5942.173167781118,2546.8496790273753,5754.5509618871765,1763.9188760839147,822.8373344545832,5376.166253653219,3135.302476729117
3892.9624203934036,4709.021423492133,11554.440025761935,7751.2805994026585,2752.5577321447995,5847.072622890524,1834.310946306844,753.3468743324086,4749.608830227071,4985.827049884301
4300.671055464274,5128.874719195404,13052.432415544172,5771.43041754678,3180.113250755704,6016.196628880742,2011.8314833631682,563.6554509038422,5794.096687904797,3575.0143018065964
3198.181047426785,6403.312307159264,11921.216042323347,4133.436871933009,3312.4625448255674,5248.821377631053,2811.0325154296143,838.4079203435062,4995.533742100131,3297.2227744154075
4423.256173579496,5801.23261597081,13529.177025320554,3913.5376388290333,2597.334592160051,5902.334480231229,2875.969520881474,875.1208375050878,6321.928535382045,2972.1994101177393
4821.760685208073,5209.6220623416875,14580.558739970658,4109.8360704706565,4323.308917270327,6984.110943927556,2116.77783669934,2078.0138872937796,7028.53267073445,3983.618384049061
5365.794199460202,5082.059718659362,15272.781649801347,3554.785109735423,3660.3466891387434,6381.063657809993,2145.04818370095,2349.9670292392193,5764.488652648436,4061.481146087248
3300.3593605978444,4767.970015534191,12807.561552644793,6631.099585906063,3212.315718799746,7183.5286577633415,2710.0451534129784,3009.73494019476,5975.349744097894,3931.9743718077525
4222.1463087017255,5594.451625090576,14472.569460398816,7691.68314842871,3546.142101796119,5571.354179473841,2329.2929484750184,3833.4639923966015,6775.42438824254,4340.589433450184
4866.219949856873,6806.495393799341,15197.881688851643,7051.422338081471,2548.336653375787,6038.0684104938355,2583.128266276131,5503.100051080517,8232.639340547674,3239.3597730735596
5934.127433397676,7196.441809417012,11317.184247969826,7463.3352289309005,3511.1232093020503,6699.912032097741,3239.7670478101218,4540.514107482239,5713.195506281653,4081.6027666027835
6041.761872049381,6629.580233779108,14885.580796775876,7706.927448602571,2767.3016313580647,7439.053049698652,2468.2563910083863,4741.409879013969,7545.338540522229,3681.4866464102624
7363.630245308193,5589.665400030299,10010.079594717394,4969.302043580663,4264.178345804169,8868.870876838468,3216.1123948573654,6337.975201721891,7646.908833138858,4822.771138884387
6298.51990062537,7230.5231998857125,11711.345673629829,9741.04101732605,3549.8994039148747,9758.498403381851,3339.164032176933,4838.210513749558,6220.566028155767,4911.383098197279
6622.719126453256,4786.404782296135,12037.18387017043,7136.818939514337,3193.6705258932166,8516.31613865745,3018.5493539495583,7510.917165684489,8462.843262016013,5249.939558449597
6281.78469952344,6519.408145435467,13140.507282420633,5635.9532858299335,2629.180882373441,9446.87792837075,4234.90709862037,7893.080969474357,8899.359331590671,4593.566419700108
6740.131040407717,4791.169180159168,15190.351602428938,5851.854498352238,3558.88898244887,11737.751731411023,3378.394291986833,7715.158886123084,10152.679021141066,4112.00750134265
7377.033214441275,6062.942253942799,13088.065102535686,7174.429784296325,3265.274633031151,6657.00516994513,4267.256168905659,6648.001706688097,7268.35665005772,4232.7178835716895
6275.7348910831115,6423.186238328487,13214.563617894306,6448.596821688274,2819.0461555779166,9208.372541338485,3325.234787720021,7041.494660547156,7258.092649513948,4455.498464067281
5559.469741751698,6919.947354243003,15045.009749763718,7854.783996319981,3309.108358455581,6807.8116330145085,4241.435690524644,6984.176968213413,7701.071824518385,4440.085423853471
6691.562848844232,5439.833632291639,9950.413878132385,5853.071283293413,3073.98042055833,7015.583700369238,3741.4352560122,8759.613751977142,8845.638986439855,4470.518725633308
7614.762594103221,6962.71062258005,11599.45464290323,7052.490196068804,2812.673593814513,8036.761738088963,3500.605302015398,7414.059287820211,7419.483540303926,4935.340456909762
6676.17460426978,6035.223515165391,13513.467268876837,7083.28412307503,3455.1585730012616,7571.701185081748,3434.2952482124665,7760.451572345777,7979.897158342459,4822.425286714789
7559.512001762956,6350.512834724173,9127.663670603406,9027.51558718037,2610.7367943184163,8307.539386531325,4493.982662723826,8701.67469826752,6018.0775482406625,5584.540763239127
9888.871353403496,7343.587881934661,9689.359002919578,9758.894274924358,3187.3355198956037,8051.37417732356,3962.622494080166,8711.368629431117,9972.35187793913,4640.991887706128
10592.686091017185,8892.972024761992,10018.665262673723,11930.424465925958,1699.0351535069362,5324.928178530632,4374.210138147261,8708.365917841475,12548.061011724843,3861.5430496447557
12248.176708322342,8166.486022789209,11005.818929847599,13053.944505790323,2562.739467985965,6790.106292618939,5068.2026403251275,7700.023634804243,9535.449456147275,5373.248706260405
12255.490002314895,6709.862541962715,9028.570023235483,12371.745881444524,2510.403008106651,6018.185604609497,3462.9568865304927,8478.447804861244,11766.487865469859,5254.767995671642
11872.205285908953,6640.158942397532,10681.858868531708,12534.87068947261,3411.504643633411,8398.188640122986,4148.516362191074,8977.160526123822,14804.899717908645,5519.359903543627
10969.47290383602,8555.50040195922,10469.389859107449,14420.628258931247,3463.295855556005,9505.440862125328,4181.62623786316,8135.585007602085,17426.946494632975,5541.4849127195375
13068.166132107232,7754.865064047949,11103.501038594437,13670.223857237841,3206.4996052742745,8600.607202048855,4890.144322333394,9630.824439021144,12776.409770224427,6346.329245584488
11181.526139837459,6480.759344426058,8455.111090913022,14660.218383945841,2882.1685513176235,7448.775494279229,3852.1846119857314,9864.500766369212,12581.468878789532,6149.703029064655
10909.552374527486,5989.426396832234,9392.123614344644,13400.93804567538,3372.730173027355,7129.132621595599,3714.3227650406043,9980.756757403517,17205.556151885117,5759.664428381931
11344.94938715001,8497.241600348125,8068.404219721242,15335.681330824575,3988.8429537136317,7117.465591700844,3077.3459363114234,9701.817711400987,17531.03308549289,7386.660558949031
12424.541364911702,6787.498490414884,7443.016584536223,16499.753173455043,3199.233524938301,6503.051790522388,2970.519956889422,11369.154957916933,14776.143495068292,8579.35036380123
8481.258823228938,9820.266542169356,7136.924903172128,15900.069177969335,2956.921394729604,6555.608788244643,3454.8596246331454,10367.992577870518,14582.145224015761,6526.617918141539
8611.344924510591,6850.073402466777,7751.104969777098,15774.414160430415,3951.038565400728,6244.269041647129,2730.6094963361547,13588.439649173055,11604.09852673387,6692.944170161272
11240.619118185827,8362.154752791128,9534.161891341673,16653.811387164533,3757.4159406931217,7211.099646909951,4087.1299893448986,10619.184498605,19923.336497567,6877.67773427453
12660.563625049903,9567.132457132951,8925.053598830427,16820.894337779024,4176.983009200766,6880.1923774491,5645.647785616635,11325.316682340923,18281.025167391068,6594.735140985142
13350.846680904611,10324.34294832791,7710.185870221176,15945.760291992488,4326.281588731494,7729.512293027012,4257.60399099217,10226.134135191502,15489.146433457585,8412.907120914926
12752.082695151952,7213.270628287089,5958.75397401084,16258.802737691502,4153.322983048934,6526.529226515642,4005.093820356682,9941.88727864677,13648.590874084297,6649.501349922683
13436.021062263064,10474.951313456095,7107.568692860685,11788.899137447774,3911.854506343361,6644.036686861816,3496.104738325622,12764.201821435221,16506.958766160285,6927.330600241115
11186.755547513969,7794.171186830264,8236.793339478221,15658.98275521609,3139.5500034655115,4990.755905230537,3337.581733080945,10479.821690373969,14150.739603999806,6990.56059404323
10816.485688878925,9861.489183936821,9173.26452799322,11863.25668048104,2796.1683282004597,4550.854551253459,5125.367468458945,8042.376265630865,17510.752902447257,8569.556493988819
8297.07390478567,13475.099802003646,7033.041301308316,15014.286183278802,3031.9318547843354,5904.277101410375,3926.973258785619,10375.521367840305,17508.43011017486,6505.670347738377
9680.880514249046,9950.266483201332,7880.313899858642,13007.817455026685,3653.1523621293654,5948.100487024367,3331.930057245846,12088.174755087657,21071.548995044817,9361.774418309782
11118.05812961148,10466.12706732946,7929.427746654305,12054.876834589562,3442.9506500172215,6290.845547351033,3706.485599098435,13675.361794250746,17879.761371655724,6921.468641351397
15460.030756428383,10865.447208510115,9680.956297036852,10345.929710452689,4206.182749538169,6877.963339080282,2354.8337005733465,12490.871476050663,16806.488251850064,7638.261555593299
15955.001797304056,11034.625078693392,9803.195887843014,12255.665646787966,3296.72410298914,5878.61878403694,3701.8620381355104,10419.519002459177,26107.42429810899,10070.271909343024
15468.78873398953,12128.210356031272,11097.787170578493,10113.279644054304,2601.7767930490695,6404.918644034347,4412.762681180904,9903.565665012964,22720.389098377636,8625.152502978275
18913.83615372728,10305.956726555,13190.81128289588,12561.608624495746,4568.017238902104,6887.052868961074,3250.154634019114,13204.555061805753,27581.877414611357,7365.102027202347
23151.113825822125,9534.080502201803,11317.8391302698,12104.110359963266,2286.9186892210146,6579.607912159468,3294.1829048509026,12157.167615450402,19845.00962183107,7905.755076747946
21399.31388775375,9967.770214252121,10351.13085131277,13923.134372631195,3499.4195579478182,8170.763209831737,3813.2381894098316,15122.325633193112,17250.422209580443,6803.680822450693
16654.015329926093,10181.12727679995,20775.958543525147,11439.69430580694,2876.6225922782205,7211.02547790451,3490.536225041561,13444.72582344195,19655.243957530238,25073.133048281947
18426.441806045892,12164.70052924136,9128.451372187781,9672.698299377664,2915.551869200241,8121.958002373205,3947.7424422341282,11619.563243907587,20903.766529314642,8540.666170665156
20913.414243525916,11574.743156480683,10698.048146579356,12230.22247736625,2319.9805253698623,7586.488421358553,4153.73797425786,11633.421704697364,20649.190689618,8708.439743835737
16463.13797689446,12023.795668859777,9955.208982759355,12735.636291586658,2530.49473873603,6537.285930014803,4307.3522535983375,12134.011282948102,22426.412707778232,8123.724300366479
13319.895247806156,14697.55442478534,12083.442640288915,12233.927100550132,5378.457821738319,5370.614091065412,4002.3130947102372,10858.755031895542,26986.374153288805,8036.477275905602
16509.822572148045,10726.56708147376,12384.219639863397,11658.102198707706,2463.581894458137,5656.181554150064,3867.539486776761,12364.91766181239,25666.820865272664,6125.298980871206
18960.27977702439,13533.265883248892,9086.534447689053,13423.645312054032,2518.412005698631,5949.263889423618,5762.229595603967,11784.29278222028,23206.02886456145,6370.9147635144045
14820.766926701457,14085.532458239608,16630.728921257356,12915.341085442764,3332.9393358631687,5526.515255051543,4984.074468726486,14083.181782751579,23268.29161095344,7750.410065132018
18430.804396794316,16538.04912480268,9250.44499133746,11345.865152651942,3866.547497024405,5818.771865421086,4307.324729473242,10749.250165805372,22663.806250270478,5306.292066309077
21738.22196294453,15647.082031224425,8313.731856962691,10194.734479830347,3313.048183442685,5525.467839645792,5158.090313999319,8900.656552186687,22261.576951451567,7067.454556974947
28126.820162634824,13144.71547974601,9712.164729502429,12615.709351535454,3539.1618614866757,7690.6102138221995,5344.345388306634,13104.624321021212,19489.48991996284,7673.191488751364
23939.622103365087,14973.782545669206,11549.390184384363,9735.804946518356,3531.1279601488327,7058.814656578325,5023.008873769622,14424.339278741669,19375.725186430736,6931.333272739712
22085.10704139467,13065.163086030629,8995.652246043152,12993.21601508605,3917.7094050208125,6044.125570095715,4112.401551961812,11492.258695249637,21796.549038088622,5957.530526137502
25437.293550802606,16365.524811827485,9901.351363734171,10619.623181241608,4235.552800918998,5967.960537776387,3769.9685816949996,11889.671454615309,21317.076680824262,6838.555070064672
27182.640983836704,19649.270890850898,14340.713192589432,11292.109405097046,3828.0537642946856,7496.344247480898,4345.956857752834,12490.044597176968,26178.834049386536,6045.7000520533775
23133.313324044837,13946.700917537233,11923.650963888549,11470.178902681699,4545.612752899579,7535.632882728232,3471.9108102492755,10200.334037359764,24713.643702034016,5490.089704889859
23720.153965026424,14558.792799282044,12612.410335406428,11620.785075998612,3249.1657943945625,8079.665485486548,4393.875956372647,13038.89801030815,20503.319597182304,4855.1861288823275
19979.581420542312,12428.856715734953,12407.865323485848,12133.156596615672,3274.156288299675,5750.064450413701,3735.330797844076,9516.118974947782,19765.822455553935,8129.4270038731665
17480.408305610716,12759.889041579641,13528.059820861023,10782.308328624997,3819.9622257528385,7601.79165532112,4427.536993316724,11920.043650328376,24508.076397491226,7009.168554243729
17553.58675881478,14482.726580673843,14559.838591704325,9388.923221597994,4368.112534205048,5862.577499770299,3716.8118196620503,10026.927263855665,21287.340615547968,7108.89221957263
19949.812175276747,10676.791121658405,12921.627165575854,11688.991239349343,3703.9844913600327,6935.606153205694,3883.195724112372,13037.944050144852,23853.573779049766,5888.458841903283
24637.58562577828,11412.810374004845,17835.501188099784,10090.138539045854,3452.308267366551,5244.793923914511,4323.394815846563,9972.576524716691,19388.291351068605,7504.695814120747
20931.945376511987,13474.246136705924,13369.235464713644,10383.413557732678,4126.650407818906,7082.596026761584,3852.8669831271536,10503.804461771506,24020.017280939763,6264.868527013728
18962.587485989483,12749.754482780121,9654.220865144518,10198.896191086744,4415.1843487339775,4740.8416996154865,4164.8495277889615,10120.721024061813,25731.669666836824,6811.139832050507
19763.4327831075,14673.50029055462,10307.53369153876,6638.885584109363,3729.9484271647493,7214.5504161761255,4465.472869397077,11367.575458846306,26614.831371797078,7104.957608831241
19607.63551738348,11210.546462663848,12438.736666105788,10220.913836884505,4222.353162681554,5509.186338115418,4578.684355130896,9137.751922088066,24449.40256328211,6966.820842617064
19016.990640294225,13475.100376706352,13290.132622984942,8379.474965934109,4555.612745711603,6636.014670006776,4018.641135731727,12716.999284311469,23636.554236037635,8488.71560247827
17174.80467281393,11822.908377757403,10034.899493805775,7754.343937053048,3045.544975503111,7461.918723609882,2730.571419926917,7768.083170294865,15071.886711773124,9066.987516585295
19849.286755659232,11915.541158601201,16528.295074280322,7220.402439460731,3595.0367179156838,5936.622773906211,4216.895003745741,9486.17362236694,19232.132874150037,8555.825910882588
20803.02361184037,11254.216866974875,10157.139405756707,7266.055324108377,2312.8968360680597,6656.527208190274,3283.9238659910097,9976.155641533926,23109.29557201392,8364.526207969666
20224.194956206826,14407.569498596975,15254.336842441067,9181.568104591734,4240.0482309762365,6452.575897038629,3922.7902764188448,9549.280670798888,23151.98297326587,6113.388861543457
18618.07792521583,11720.771798439942,11643.938409500708,7285.0789730612505,3531.7629028174224,5069.045483521429,3537.9701946424075,10392.744156518249,20991.004492555985,8594.680390916506
12476.915826492233,11315.316358245615,11913.984779331899,9355.100398397415,4281.899186731551,5711.210251047149,4341.820508812995,10992.341961613678,25475.931186842685,4704.393248210721
22302.55443984875,11592.969552808956,10393.413421896486,8026.064181671204,3093.702591125133,5826.578916696062,3846.3979752864125,10754.708232816278,22965.8566452487,7663.111008932445
14997.715201770512,11935.082261142237,9898.495820661477,8128.980010986987,2700.7485812560985,6008.206803532385,4396.404133711218,8862.921332703681,23241.648524736534,8559.276601819605
16514.797363476882,10645.372531405972,15240.762077595067,8626.064654123125,3023.740638812862,6182.306162046388,4058.490306767203,11141.131323394842,21871.871738187623,7886.764658960059
23751.215732078843,7616.219692355588,11146.312113567412,7257.927045464665,2223.4451191036915,5247.082856565678,4238.744849436329,8370.34998160322,23055.44901996375,7863.583528009093
19009.855535794963,11397.34524605659,9005.260550746936,8560.84304496076,3517.469472903018,5821.086732110518,3985.075183019686,9670.874938774547,23526.395857295713,7332.979997126357
16872.87685077704,7453.561242901305,9703.220443829543,10768.872855407466,3235.075175794499,5826.759499273303,4526.128180145143,16353.957471219019,22695.834195443356,6210.476064460521
23363.271271506117,8255.880490469448,11828.040526024415,9730.025273217678,2915.4704536757326,5484.303968539394,3368.419811159633,8272.68934432821,22052.255083829583,7707.314206926772
18372.478598691454,8197.041153211823,10182.283816311445,9765.22589921629,3238.147948875914,5003.007906011936,3621.2694199661064,8388.634110980098,25973.35552201004,7733.919249568953
18871.64680693327,7716.360575769992,10072.617122734922,8317.283321324654,2910.3440539897706,5388.809202778273,3600.5148396680806,9159.546618265924,21563.649454482354,10128.815018336907
19573.31363489606,6463.32695141719,13608.19587436831,8491.565987606009,2373.2971226150453,5769.700677440145,4231.4787690259145,9619.47282573589,28208.784616114997,8776.270172942344
