variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
366.4677710100143,254.0578551970533,208.7011720043257,202.3382022129902,282.15614732741875,306.292926923317,192.02960662941004,216.27924772702502,140.63688384189732,182.21971719175968
292.3998549727283,181.88955802172455,218.98352750232732,331.2462931981061,108.8452978194917,201.3609478747241,239.3142018547663,322.6018161087753,187.62558804535036,152.23214502664183
170.3042839303892,158.2868262978571,206.98942209426008,322.6673805174638,132.2213636314469,161.19548396941906,301.10162404278447,377.5560076216545,191.4498822863731,254.35684474921806
114.47031161155462,80.37337218795824,322.9751220893563,344.36754927676276,158.67625748690352,212.19050291149233,160.0291293980968,260.0681728578116,198.69084637149695,156.85085438358516
113.38834124019883,104.38114807966784,217.7665901676494,411.55581017118357,310.48527844134355,164.51382975760276,262.5509186604859,203.93037892137846,74.31992414887003,124.08383719413204
147.52763363623149,108.2164779901397,252.64934069580096,710.1096983464502,275.934539892209,166.28766277070642,177.98780044070296,212.15701595202464,159.82128793544805,153.30823666348863
373.5694444843897,108.50570899554805,251.66845994735814,648.2645318959396,194.4735563821063,193.53317625378412,245.47908546143512,218.32167279638986,111.54419379153481,165.82207777166
454.79110851168764,197.26884258701125,166.75125352071638,1271.5669579746234,291.30191114295235,206.50824423589933,149.45537550740852,173.99383054438357,93.41977208132748,177.17558303163293
284.75561437344635,90.80106909441209,239.82940475647803,1525.8976543229064,185.329748751322,96.3801002629821,317.70759991115386,182.7200847109656,180.2166577694454,149.8114769441103
137.01838372028965,121.30543394611401,157.9266611075565,1460.6152397844508,92.15029014429557,130.78497725498875,176.75010525938274,133.31116482363007,119.9761279297329,196.02261324712734
127.930922997912,191.1772214419765,176.41913990168445,1689.084690300917,194.12783649758885,151.06248545647637,113.52630910847833,89.02393921655147,219.26482475360467,135.05335053379707
320.4793737641699,122.47783565863654,274.59265054444256,1848.8328060283368,300.25031567367853,146.11759808024968,125.85011604037805,141.70551337080644,119.28712226720066,148.97631479286014
408.076344787688,172.06911337336433,174.0194395214217,2147.825113866059,208.8110166735939,59.384352066624615,166.3327941655549,125.52621504242312,174.8823165932965,59.785579882431286
214.96666417722255,145.87405269187025,299.4002323383541,1681.691498437383,110.78485178335721,173.02937134111573,57.47614882485472,136.75173655567716,198.81825629231713,135.34229088758525
125.40451953798893,165.18376271779488,247.98708828030328,2368.728607878087,181.84004525887315,149.27628953504342,124.1454074927651,150.1417002771325,130.18644322117922,186.37965607099147
106.08698524829302,234.91252899130802,464.85060363955535,1820.8106727675022,163.04139133455652,152.78049042916288,214.5694215245839,235.89547501905548,118.46878137153527,143.08171633428793
64.5805802665116,214.38160397567745,351.64465006363224,2221.86203990554,212.18641963549163,163.6149840939217,249.01175943389723,195.1150076555005,208.69246615583958,119.6196808967243
235.28881970566874,222.2048355553558,232.42596788671997,2047.142637844775,256.6166533497447,145.96866201716085,216.95097033644,219.39822175830676,157.50791402949858,295.8398904439548
444.93158244544395,262.95430392582057,207.58132186010567,3370.611722099082,236.09103374256458,91.01160366895493,147.64730183129262,217.3046854100998,196.36327273636724,115.31931657689783
371.8001171826868,459.5914045335645,282.9687969332102,2951.4447073431766,168.59736695113568,87.547812754216,555.8242275775478,173.64557766845775,120.94845531557166,189.8897763758113
293.4493349420379,361.0247340467895,225.69038886125566,3178.8351637158576,187.44495053662172,76.64907761944971,644.6746053207489,204.03947686973814,157.5931837474747,159.84993631972768
266.9336170985395,532.9142391408102,329.54531387192895,3013.8517119423614,79.57558713920866,78.48465822284733,864.6345163353171,182.78501948336464,110.61268265873939,150.24215242814574
327.1821725009652,927.4161019445555,178.2539372081799,3220.232099637532,123.19218987387745,109.81342619761983,567.9568593565631,130.36109397627172,150.97299189674814,160.41309479494987
213.1234894239152,1155.397287294135,239.66925889449817,2933.4252670998962,101.0060536305808,102.75175397408844,752.8916713301978,163.53173703401484,186.5566652958995,255.70620340316324
137.60421250949548,1238.532140019379,234.58716271179202,3324.809252920043,133.07765340830036,155.7411374519931,887.917850878719,202.33770885955312,165.71840376271305,219.72409789143472
288.7880549209836,1364.4726447339403,362.741415482103,3300.6801167179133,130.71769172760486,69.70123605989424,1154.934397442771,119.40679174083922,176.34240616663527,353.613257552541
168.80522239321255,1250.0404728289213,770.2638437284652,4349.90586629126,227.06318997522814,98.90351474359248,1884.4401032070232,222.0067722870006,103.1068327632173,417.5687263214123
99.65349985671833,1231.8178925372438,1449.6977256270184,4089.1656112561127,227.71047860327454,134.07536748438957,1809.026477628306,156.3938956264547,228.30189132463406,934.5606342560191
125.45336952936869,1239.466106699756,1444.682938070241,2865.1623963310285,403.28358559854894,166.5469906211971,2616.5343494265894,127.1106692219234,75.6007935330881,649.216637831761
316.07437584151546,1186.155483834685,1913.3111245232797,3625.975365086263,110.54213784589716,61.46716182977457,2204.3180701611727,157.0700235090855,188.095389132326,943.5254874756026
339.18048516288445,1723.250906006333,2464.3475521556966,3887.596817232218,126.1370065363235,655.6962214068504,1680.979213385654,186.36981776950728,110.13690743515025,823.3022549396203
251.2884052397128,1410.7892243594333,2602.56794563516,3636.2805480963916,324.99562997256936,517.0157239153785,2109.187865524368,189.149398427823,180.20101971876775,1327.856712431375
202.70452955741712,1498.3651387032228,3332.1566877363507,4074.009278584946,195.87652730858576,244.78840028761783,2705.172049120482,172.62371634649554,245.93344075116497,1255.1687377590329
476.4155040491323,1395.5920817110912,3317.1909805674636,3542.894254566162,180.69886074963932,1216.4398941614525,2023.4604637759728,202.444660988586,73.78859311072144,1269.2368598850444
265.2601814094042,1281.1369262715855,4271.44772960837,3545.023133710182,150.69830246099838,948.965640657533,2249.3793018283695,101.49814984865823,142.86489868272304,1459.1906992079755
267.12498570615827,1267.2931885014466,4296.025007614995,3419.794933224974,243.66866367905118,2004.4360374590522,2054.8178426483255,148.6025813755279,145.49067973777517,1599.6568685478137
330.27947869752245,1076.7025166537778,4026.8611350793453,2465.4949115272757,229.5608989251693,2551.5511027046623,2309.759576225001,149.03804692012665,144.31155597176135,2400.9066935983947
379.54513817334066,1300.4098206663753,4487.914840911014,3191.693274142649,227.56421383476192,2322.5065926990046,3526.0361301791854,156.40795230977795,154.85811850933334,2514.8801458860316
761.0244538389293,1555.1426517532063,4753.502717709057,3581.7991592362005,226.65811829677966,3428.07657059193,2911.383684368348,280.438993226511,183.8004958397317,2120.7348004181467
815.7705161687268,1258.1038244831161,3846.9107301706595,2466.2797083969153,276.9123469420609,4364.763882122234,2211.944424954387,129.4936314754196,285.8837974577428,2161.9600370086046
718.3647453704546,1639.7377969088939,4441.019811195491,3102.9695784180867,287.92460852416406,2857.394241423197,2383.8993363148306,208.37919116368917,280.52540230405094,2025.049643135268
1319.9307601505998,2623.141964005439,5015.728712792704,2988.696250216083,314.77514297414893,3217.6397805660667,2664.3263377730595,118.69860026358867,270.4131349829977,2459.3381344062614
1798.7693304064414,2225.938433497303,4024.5952631361906,3227.1896813477597,149.00569073016044,5373.801886039271,2590.51311670804,196.49389011972826,223.18078885168836,2445.9453061357217
1511.9978209917872,3052.073571762923,6238.494697742935,3089.418568281237,206.28429544126357,5947.288473873614,2419.4856035057674,267.6955578342746,257.8603776778001,2635.6760439666805
1689.8756457787345,2830.348342957176,7744.1395646237615,3184.90190583416,468.43697748832426,7937.435230829596,3196.244154103042,137.0251089501752,451.9990760001186,2445.4657655887577
2240.3773328870852,2617.5889795900657,6237.960054030331,2970.9367752831486,482.94844110232106,6286.936601165031,2712.233445380847,319.53213392604823,706.141985108912,3125.1903690541076
1705.269560130679,2896.1265830360067,5242.411417495785,2884.542758743097,601.957918660936,6501.025920265774,2755.7316768478986,183.2724556319607,1103.2059458499448,3429.735888956976
1794.8251513423493,2865.058061347868,6630.0738075044555,2158.925702122249,441.7491816497085,6483.227526385017,2844.5851725187185,304.7077778623275,821.8791566078633,3585.562110139324
2575.3169586618033,3942.998714203461,8082.583485769509,2967.5160393701813,865.5159860205197,5686.493836015214,2581.776930572665,140.8788998429815,1786.5206281633707,3219.1232278725984
2610.048177657349,4205.326294108433,6253.506468014624,2925.270006671696,480.93764041619613,4859.29952264055,2865.525934929704,234.56248380646235,1560.0215324863477,2834.007502468591
2936.4268637178293,3275.6145879145693,7652.422006180187,3337.206540290974,1044.890203265782,5937.721514632771,2068.573795764198,175.38809595327868,1578.7119618458823,2995.6590557977042
3459.7262672286843,3046.7826209507566,6651.483968641084,2902.0986185132642,1265.3653646691992,7523.597177005838,2704.6406015739117,325.0772829733224,2876.1777165905723,3790.95620683196
2391.332838331752,2976.941602562242,7316.54540065567,2277.7672291918007,2183.1117650505585,7340.429625028781,2806.049824615399,261.31648098366213,2226.52751494527,3342.7967933709447
2369.1344041997245,5174.125339257915,5158.130803487974,3144.553832471409,2195.4851091909995,6340.154610703334,2450.718350908416,315.0297071870464,3506.0257397755395,4559.4551690397
3402.6774988140137,4155.526995105622,7685.36384217709,3259.5595209070157,2356.0203312431513,7044.0705265965935,1976.2513902923647,303.2702479619854,3696.495751921742,4218.379561471314
2953.038747593101,3671.1127336767076,9878.557328651692,2886.6623726243743,2869.7124403146054,6870.922530716876,2664.0695954878975,242.4471192060171,3369.9362734006772,3707.3512919257155
2874.1131702703633,5002.608824489373,9374.249418395084,3355.7602281209647,3005.711150711363,6322.9272227859055,2961.698071565207,250.5712473243781,3934.5469754351657,4131.457221997471
2631.861079169501,5481.007067132422,9914.786345858718,4042.7460285528136,2766.0780856158544,6621.379555163605,2553.435629005806,275.04339945670574,3262.842105560256,5007.219728992429
5064.265279865002,3837.7550778582145,12369.173353256192,4123.475477086029,2858.4528481400457,7622.692245131933,2151.065186934352,338.4750433689086,3202.5405988523635,4263.026822508983
4518.252359215934,4208.320834721195,13022.70435754858,4137.3034871817845,3496.5920384333713,5653.381354611816,2184.4790358983546,367.52484028777894,3042.8874050473846,3534.899205265797
5224.659126634286,5078.905576072994,12369.28672600452,4987.149199743069,2691.224610119787,7294.268821008871,1754.0607415503148,333.22874161511254,4243.035024838392,4115.133437391285
4291.131279881846,6159.046335419018,12780.283342598352,6259.083142946706,2505.5101927031087,5834.9072710781375,1779.0197210862448,839.2790706909243,5484.733006897606,3236.449581690419
3924.477360411414,5062.693760679567,11754.437135976732,7064.511315863742,2673.52228128435,5951.166850547706,1924.6070090048925,664.5103478234057,4757.514588345193,5064.252932216908
4373.566854954285,5157.856392773016,13290.6460824303,5820.593770813999,3185.3257938049555,6521.1900494490055,2164.5327315261384,663.0018452851915,5779.75137080335,3655.007151050394
3475.9298236261666,5678.306522477022,12479.246348058145,4791.166347862558,3346.164171688134,5841.2603603998505,2810.693611866145,918.8602242719548,5239.117475711941,4180.466558642322
4745.3657300295745,5862.225802467132,14464.80617139251,5577.246018165278,3052.5674580935975,7150.850766953092,2804.844244187433,942.8537421774992,7086.578627915454,3499.9159117318627
4959.3431480237505,5244.028789867387,14382.167503052378,4445.3437169500485,4356.8003487683845,7738.0230673834785,2115.879559361468,2188.261396296756,6683.967289246457,4344.107214503365
5827.191850093455,5109.806513212632,15253.663151097344,4165.361490401154,3994.7866419833504,7113.129177128658,2336.3765113431,2543.2148402452262,6365.929882486145,4646.137354403867
3658.8229437160526,4781.377746914563,12612.169235987276,6904.285914544951,3338.735728782899,7722.325569987317,3070.4596125901194,3224.056353071058,6204.733875874519,4605.815903030044
4426.625325039471,5082.075899188097,14619.185125779002,7965.350739347314,3802.647276229656,5878.9702479732605,2617.8640093592794,3949.626335314578,7657.500489419301,5118.084783043476
4959.120044908744,6154.3375475827415,15767.960409011092,6309.781802848343,2563.731011623762,6733.06694199553,2814.326044935524,5765.463987407693,8771.831728803541,3377.824031205398
6114.618769088422,7230.437007870958,11797.036582441762,7600.281696911489,3745.449953411967,7037.821227226189,3491.18597197445,4827.95795999684,6113.667810042837,4776.7377637472255
6352.933184558515,6661.641319554889,14917.903172843058,7773.308663541801,2879.4828695260803,7963.15498430793,2593.391619095344,4882.803242113357,7996.668261081499,3865.1861572847483
7638.8763446566345,6281.677245561161,11089.316075153509,6039.161816124812,3587.656674463892,8763.947263691756,3283.206329735048,6508.07476908303,7987.213455959228,5194.359931486516
6503.943957259831,7967.591028566317,13179.633672224658,10835.494911601963,3678.24601672632,9729.772405536136,3785.1809371966847,4882.529163785009,6271.964105719066,5201.15898860018
7066.5586181975395,5327.500836852292,14788.645825130283,7333.022144963019,3205.989502654322,9041.4461340558,3498.5082852882615,7757.87739954427,8806.11712900206,5772.979044472138
6332.734379838871,6917.463962249296,14202.397918679007,6156.346618463182,2406.480861318907,9537.886596570137,4614.883809277471,7930.1535422840725,9031.698721185474,4715.961749015783
6892.943741097908,4949.764160071958,16473.573584216596,5895.065095258388,3567.7685665325275,12153.36628044163,3786.1116928840274,7826.089288186575,10447.731021744432,4776.972795560507
7359.580523795813,6345.018700899627,13990.526648627314,7208.566352566393,3154.1606411218336,6894.516260830805,4495.522573501306,6829.248601137571,7360.126854482299,4384.159862312519
6363.248309044955,6707.634028415918,14105.838401390634,6518.514728770118,2818.07306078475,9453.43544862439,3575.196857948859,7266.940092311624,7357.017138899402,4482.7950189412
5609.972107188395,6997.361584152285,16148.14496979473,7929.711607468387,3298.8823907448973,7022.073594897334,4777.8575365726265,7168.419952279293,7726.404360068091,4810.942020842511
6695.891754684992,5605.592791179524,10041.134233858425,5927.41062040508,3074.422587223253,7074.6531635204665,4189.232808965602,8879.116414922675,8988.703253503318,4742.936940305088
7672.983758628108,7058.0936892421,11692.333171308273,7193.008644942865,2812.269499044448,8303.384260562838,3609.499718562203,8483.461848912375,7573.677207560785,5707.236458772122
7379.585350672971,6024.4851757156075,14900.220752618403,7658.147730903014,3420.6478517278274,8472.598439698399,3530.0753809741454,8796.428976249103,8418.17736145691,5671.576995443721
9170.553836642364,6406.000046769088,9185.795548818634,10022.848769117087,3160.027667653834,8875.912245006153,4564.50040691858,9762.892336573377,6483.483872813122,6306.615088072464
10880.879937758384,7491.39009089388,10121.77991770093,10955.166299080647,3614.8248236282116,9280.54735686436,4022.921620776729,9962.085257888108,10235.92434856818,5232.429963527247
10843.058788445309,8914.974215909024,10037.806479740262,12239.785295335694,1921.2582411115213,7260.1705626376115,4408.3381460675155,10037.98560533885,12973.989651244414,4181.437692678055
13295.76288606528,8126.070843167443,11301.423414954173,13357.188718647103,2714.048532463878,9019.588414031723,5095.955822490039,8375.250346528954,9755.247257813375,5646.963560143271
12467.072207973775,6737.548515975855,9002.30379730885,12611.249025068424,2976.377245277975,6239.559208710509,3428.8241668871415,9535.896564524504,11885.799165031525,5823.129093329391
12256.16555521972,6695.5637195448,10815.893037848557,13146.539922970127,3571.5251586731606,8586.261126247085,4173.2242119722,9274.82649471097,14728.27538341039,5470.777350447436
11051.397528769927,8585.058651923655,10649.379993374685,14532.301860669671,3575.8966601067254,9852.927420568329,4188.1782748687365,8417.826193259447,17212.83079465983,5808.349467701808
13107.19852032093,7763.815767371712,11167.29605038829,13722.708906684784,3069.175411965243,9394.142508015364,4894.49766512996,10159.724232099608,12791.591391153539,6498.801971450953
11193.498635436705,7072.858579460462,9466.847206446002,14673.23711643833,3213.3886383537683,7781.260689463505,3854.5894816908085,10493.588478263966,12840.299324292568,6576.3847899898765
11031.940157848647,6395.58224797701,9778.931446887746,14883.006353518898,3721.0344606255594,7601.621160102761,5143.021149578473,11074.57397217033,17494.04366398396,5866.509354211365
11455.56037795508,8955.670286209985,9067.261566994843,15460.385869785252,3920.9127819140326,7437.5927048477215,4251.979680369138,9914.780088965183,17490.750707133877,7419.735845327987
12475.618705707653,7222.516003703713,9386.901145357404,16500.81168012,3249.63287998316,6654.871880373047,4529.8615687125775,11814.372713149798,15561.676298643188,8501.679089224504
8506.386878490403,10198.852570106954,7739.96534348221,15988.626343168977,3009.7581818474305,6703.322345147825,3670.777574133767,10554.240267234181,14597.22900013811,6926.739206454212
8654.756239156874,7216.466040824377,9450.036078634414,16370.23131320089,4067.2941701331147,6265.719486472864,2909.950563502233,13753.647029815127,11654.086508057513,6820.593359848539
11276.363946391393,9157.651439685318,10759.162682784252,16759.85112492796,3897.421623963036,7407.505773881848,4555.139444260586,10714.690366898618,20118.684093889322,6886.509569436408
12666.085274898409,9926.318326749102,9902.825264072331,16837.61542288788,4305.295205361773,7028.623844885896,4042.4786026223233,11357.657948240445,18314.529397604445,6642.893042099328
13409.734571641431,10481.424908437899,8559.333598569405,15894.248594356919,4457.531687025912,7755.15056251371,4294.209895110353,10370.222414739823,15490.848234224592,8435.738854021467
12760.29549444364,7243.21299751597,6319.4511471874775,16122.657851421249,4166.7159938011955,6543.54310587745,3994.4409793875575,9942.628543392126,13594.671353031788,6615.199221779153
14244.669539225637,11043.455112372038,8108.870150748851,14234.849734539548,3930.8844878349155,6672.98677684067,3505.0235826865382,12926.385431579234,17308.194706844428,8142.0726689308085
11589.991995516746,8189.663100816017,8690.131303105674,17447.055064766813,3470.910586793497,5084.1623589415285,3340.1114422393557,13380.886172602412,15740.168315526831,8048.288283703838
11137.130626862167,9909.794443243025,10310.322991860976,13671.282918011935,3052.59576389045,4895.184845661599,5135.529275627836,9379.47401851845,19116.543435238273,9599.347730798188
8522.15862025306,13520.829987765523,7300.429423261696,18086.917685989112,3281.4083258619266,6175.87974019839,3888.106009763493,12463.678051659332,18175.52363481083,7587.461337798131
9673.037931723042,10156.089034783066,8317.653368306654,14793.848611570435,3365.8833596548784,6627.861171121895,3390.153542577346,13102.077993144096,21182.722023917402,9914.772856831183
11152.110699810051,10620.907337666777,8356.085543822577,13235.235701722144,2733.914884756283,7078.643032575404,4058.425370263349,14423.11128726821,18270.918575339914,7913.379341092434
16407.31413116969,10918.977335413703,10453.270890155922,11843.265246575054,3238.368054996096,8329.677879392444,2372.822326148717,12934.94541789726,16899.787907587735,8403.688312115963
16248.057518016069,11103.056716929223,10411.922852175197,13121.648713280183,3464.605709097399,6526.990302543918,3568.65866182266,10943.68207365235,26273.51218131884,10698.927662523774
15625.089650244703,12116.070942318474,11409.703246057248,13580.864608750866,2680.077358382711,6616.801553245471,4422.553659042705,12601.292193401612,22706.855642562878,8914.265707025728
19217.421007475215,11185.016939690457,13409.091404284298,13724.573347953325,2629.1358127472395,6871.273498581359,3247.2110268334045,13485.799385852002,27488.578274747215,7600.000597453084
23350.266075796775,10947.099089192878,11496.248735230562,14167.517079131585,2362.6305373328587,6786.388337807128,3517.156176376666,12527.988482791003,19980.07640477081,9124.35033314435
21389.77504311328,11900.362968663467,10715.094037983908,14684.445889415763,3589.014625253056,8135.442609462736,4096.386239013889,15313.073827553362,17521.686407554673,7202.086208807352
16686.873205355252,11396.30671117044,12907.470686733059,13023.068864133147,2911.399635647962,7334.599066330118,3581.346738787246,13500.480741313015,19711.997949432814,10105.6860408434
18544.942734378274,12551.518218824476,9256.750857999861,10785.78984102668,2915.558962272962,8594.13761059352,4073.2008548191707,12073.60139783058,20973.410902757896,9153.105226029884
21015.428626023902,12123.747565624897,10717.718461183253,15351.111650513802,2340.484648239105,7627.855636281859,4167.670043037117,12034.8998172566,20663.572661975446,9173.033147283999
16496.495990278578,13352.48338705251,9961.59181837436,13396.303236031206,2595.2693429294786,6805.659169255745,4383.728159745866,12193.98599653517,22575.56419356638,8203.94096800745
13305.823467318216,15119.188695163079,12085.525426022366,13121.709129988367,3371.2418511405117,5417.943029285172,4004.551326609302,11097.208297403147,27001.81434834054,9378.26290536188
16516.614197021823,11340.414377355224,12156.74315401634,12289.154018942201,2856.760133214855,5769.288341101797,3848.2972829885193,12749.943797031498,25686.562695348992,6499.958171708781
18975.079322235164,14603.758441800474,9098.20482324146,14745.668811111238,3076.2346824209353,5954.86468892534,5719.9658364706265,11827.43343545754,23153.87684933315,6402.429495484912
16158.077379694867,14951.523818425467,14604.368752901022,14068.376418526332,2581.3925375709687,5546.066825810525,4993.978996018244,14714.693741600053,26179.26029973243,8534.220171119347
20150.499619922943,16784.70586063122,9197.207717293732,12615.91673289362,4190.945768243395,5820.606077751394,4306.540985993763,11703.743133559481,25175.187731617025,6117.5573815670405
22331.250007198912,16268.214010216547,8336.483752497867,12575.324487168404,3548.844127811167,6599.869353550566,5105.117140724394,11972.555988948992,24657.08524044956,7759.437584544618
29812.217335061152,13411.247379687293,9720.358634622935,13351.14106669043,3958.0560297418524,8335.212211515725,5379.627599910776,14044.935298716455,20663.498791239148,8569.492352624671
24674.671503396457,15279.179012833552,11602.556746922204,10468.137131735963,3737.3458695917357,8142.149473031002,4997.368178280356,15255.06050135672,19768.27386702867,7501.575246506514
22403.41216012361,13272.584688905139,8962.13293510129,13443.383080925098,4251.859190687526,6685.242278512663,4125.176840333172,11704.943179606587,21459.08907124376,7256.344308717643
26120.795910406534,16778.84643191311,10642.697866744447,10903.06161284818,4390.549829503395,6377.810726693302,3773.1366858982756,12278.33517365134,21926.42363823772,9021.212942343584
27020.528216413342,19968.09720986554,12825.745322029488,11346.278107703612,3978.988632055094,8105.97267693597,4346.103671652282,12755.548644374212,26307.896071291754,6323.487194410107
23220.529793478076,13929.6519906445,12523.94988254319,11686.668045897331,4619.80607387323,8318.464993491329,3475.152508837615,10323.020373552443,24873.461449248716,5834.917925391648
23923.509332557896,16183.668199496875,13941.437677734306,11885.432161192715,3301.4201395546665,8410.306812959916,4391.831244343634,13182.744570080413,20805.623841885885,6115.193873365306
20106.986992302915,14670.156624531266,12714.21536577999,12267.624019630151,3311.8034312528916,6096.538601036348,4477.191599778335,9957.538831987256,19975.250441141765,8090.2146710622055
17462.133920976896,14598.51252402661,13337.93901542937,10789.873397388372,3841.4433794838433,7723.564628824577,4905.776851385584,12396.09604003911,24681.29281849165,7669.627385255113
18080.114065744172,15667.280194510582,14921.665701132872,9414.783053488787,4326.938188315797,5909.060156610109,4200.081695925068,10312.72840578912,21892.509560776238,7403.935278033376
20481.568508910044,11466.425819353783,13889.158532800204,11789.788687325181,3669.9508643360286,6938.9381833269745,4507.719028676253,13358.87528094335,23700.034480704904,6483.008291077207
24718.423101766097,12614.898998968554,18063.730515963427,10131.618045031077,3418.917467343128,5721.8136463716055,4975.427258735554,10008.811506105043,19678.997455439327,7838.007013224458
20907.54236532005,14012.32703288028,13544.591198278813,10422.263077605787,4190.022444526001,7283.890279890123,4434.941255870949,10555.13020635373,24198.463995616432,6603.119332103789
20510.399487058126,13970.542694266353,10242.068259420917,10253.28961052261,4421.784103681623,4902.8945847333825,4298.62286836573,10217.638365760158,27282.700652605537,7061.90634479416
20069.92433043207,14939.422953334257,10343.765248670372,6751.831835615787,3725.9904512654775,7208.335283047834,5089.476200254464,11661.61115042158,26539.365627008767,7547.224001845807
19882.285992311674,11687.42302609014,12550.945466864787,10260.14272310757,4256.512471340472,5552.332204244523,5003.3056125315,9146.772697971403,24497.725299144222,7173.035482951162
21499.744747278677,13825.424340391715,13356.297667599993,9274.238614288966,4563.63909605576,6649.675021372415,4599.668280207829,12706.39406855629,27758.55589359066,9168.754629039851
18314.420017015324,12174.03251537877,10070.469628417164,7814.487156746468,3546.2088808021763,7858.7747902186675,3735.383814578151,8971.11881504831,16889.97986310919,9037.800326591496
22692.349457114797,12105.676560825366,16685.017780646845,7985.368916019124,4021.8225451524922,5842.98217999596,4405.060442550366,10326.939584766478,21461.580870720827,9168.948101164415
23056.27927303872,11619.0188101724,10250.419127693229,7702.989544511122,3878.3235990330895,6691.6180546312535,4695.148097537486,11587.826499245188,23483.173653500206,8853.427052705842
20606.03442302309,14724.669625410179,15261.81709803909,9785.578048162395,4098.647750544573,6439.4793653828065,4188.320761772038,11079.514397417304,23717.868631685655,8564.986560066585
20529.018340847586,11780.0627335389,11749.793068371584,7379.20644256102,3701.0833547634575,5764.531568238141,3797.017217635446,11759.48408440589,21261.14650851695,9090.852056757667
13473.490095224766,11438.515965006538,13781.510823815921,9122.647885465689,4315.370671055355,6756.620498229872,4929.042631550539,12721.530045932464,26346.4441144331,6938.2744343454015
22762.2345652155,11619.586405452887,11528.978256311533,8145.472167584396,3193.348944872598,6221.063672049222,3943.2116911770718,12159.712600439583,23204.038669027905,7697.678467159728
15774.562188521204,12204.349270352242,10873.57474016829,8220.325897705574,2834.9963154284897,6683.7322690133915,4290.1401230080755,9388.772822442188,23765.418031277848,8805.176524420409
16658.483921952437,11711.33409088166,15656.26130272344,8579.767982013364,2950.52712023065,6471.380280415108,4862.371681134548,12098.7747185715,22679.059527514255,8726.889955039278
24133.88434296001,7972.369610623535,11669.15583635696,7254.690433724769,2649.7511313661144,5468.651234827054,4742.091835133758,9419.63784722565,23152.02317000996,8107.971079780885
19236.392949036155,12126.55454367031,9292.942216287738,8090.027364549178,3521.5274648675786,6338.791637089194,4512.714823802586,10060.342672964478,23663.12583052791,8261.399034799204
17138.12576786414,8002.861067643451,10424.432746298613,10172.724816440568,3693.2380688569,6100.779885970561,4966.3976655906345,13727.13921473996,22781.58997027125,6248.008758290798
23459.372794976895,8572.464617980539,11928.767713172929,9750.255647915064,2995.8501481805224,5803.632852729164,3579.2431169854867,11912.778575535987,22049.385322968225,8508.760859742775
18393.890048222966,8286.95611899373,10088.920120127932,8503.839835055725,3289.19243309469,5182.327976896522,5126.05413706161,9081.761768426506,25886.196593598586,8579.217903032415
18999.195625438006,8386.640555106007,10155.786578994072,8227.29133992668,2883.2680876473996,5745.446487212567,3760.1544978336688,9698.568778487534,19043.012970735697,10396.764313631782
19670.81226574668,6506.4885878522555,15118.7291582401,7769.009704178952,2376.257451494867,5927.848576662107,4611.892431557356,9920.572805438509,26923.84619484523,9278.679993368916
20624.044688436956,6202.097731650763,10717.572321254213,8803.72583232469,2837.703053958133,6954.301632468965,4841.527247819694,11822.081353087318,19956.622658724777,8314.187587452896
