variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
33679.12363135001,4851.130968271149,21870.909764176977,4179.179771446161,7996.820446132087,14514.802803168832,17875.78852720064,17610.904713719545,172968.74967559968,24416.97506560677
18666.09156078656,11163.950969534642,25170.475268041562,6208.792887393778,3455.288424953449,21641.700192383978,14007.483259237591,20602.060903481164,124535.67422118958,39167.20168235927
16563.53294445,294626.9051334525,5807.7276458844535,24845.96400337969,24859.72358055153,43623.430855338214,3588.0399945919826,14914.352485795549,50646.65628837982,109271.61814353627
106483.91136791575,31061.0557818961,14027.32607786594,17261.17867771604,8769.161348699567,73347.7488271899,9686.977901716107,11244.132665704772,365142.7249594963,18569.298531173255
172167.26644901285,4095.335318217336,8199.439679098454,22629.123103116755,22029.554319956642,84520.24884724387,5016.315906599724,57315.62080756437,6603.249312366011,17492.931630637486
18830.728404719433,13810.824053078999,25195.721111154515,11583.897222222577,3702.0853154061942,16739.562782851568,28899.033313655043,4021.4635674639158,30172.560408807578,23808.997348503905
5982.639092258149,29009.481702412908,13844.366685776538,12576.27796203782,20760.88904727706,18445.56400244972,13386.280992731472,37799.16286235868,184223.6494643279,15455.044635300279
92058.99477190542,5731.239426543434,40117.071241910475,22553.90051191554,119821.64915035598,5591.554434021473,17862.53465225177,73520.66192145768,33174.09451841323,12368.9235785332
40064.9092466401,112903.63247990533,28508.487659988277,34786.98567476414,6922.209984134104,10913.459118573266,8915.829928978908,17854.529614582734,126858.24815391985,7474.721444987583
7182.397386445162,18950.199545893694,50197.10710889118,57054.8425439653,52235.23792793149,40055.911114379436,54983.492028610075,22470.301131384433,33587.16840657654,25697.346955371122
88733.04364733216,37105.29882265841,120862.72825910957,4669.1490692253865,86815.24298977703,27570.215772077863,5326.082834353775,29524.159760606162,9884.663963481555,27736.432345520883
14665.388802834263,26859.781769116005,33200.86265385153,137373.94781232972,15467.85409419844,7185.130553539804,18853.832410238596,9935.296377224066,141493.98370009437,13096.315308513758
44841.12166897937,122038.51070533425,21306.2954332848,78533.40450966338,13767.483596617221,11241.295839248533,45859.53208857747,69283.21863671676,70637.72047252295,30008.75259743021
38728.26343487033,14058.954103988854,75541.32527933395,30952.500368297202,121975.33534268926,54405.99323924686,14546.478447219124,6532.362979184418,65097.00646638984,91466.673040956
25557.101090776043,35599.93647337613,24418.230310086277,15375.312505169451,169497.8584358605,37416.54616825901,37703.08956998262,34420.921046865915,43122.51302946334,71751.77475230169
48080.41645059186,32886.31386045211,9683.26266029903,72918.85450865704,566887.9756804828,15508.018542909565,23936.39768091422,12624.41322505283,150645.94726442517,14534.119771915806
14903.205548696786,18854.3303835861,85116.3036228428,20798.741071511646,25183.833695973284,132477.2736479464,15224.81716317417,29002.990000474405,99865.85040493967,10130.595441890338
35686.60888568394,15072.594257311255,247682.1043853737,21584.57010542449,17066.498567814357,117267.6498058709,20451.00852498673,46108.17743740427,31095.712812418413,74551.43109595493
17540.54664638085,3721.715149456377,49600.68378202568,120590.56900783218,26766.611569918474,49946.21455934911,27484.71151427332,34036.65194629245,7326.365601285917,51021.909438623996
26616.76079756984,45276.047696548776,32947.65876595109,201162.88276076393,46468.18038506801,11336.775575961048,20825.254856160467,22431.8287807792,25180.354766022567,130493.1151944494
22780.26451743344,53917.06773434943,56654.31135883078,35304.07654000346,116405.20465252084,198086.93017432693,12325.499714486059,37031.574851685284,17820.532386115745,28776.450901302585
50206.57957180316,29200.719076583468,49130.59337184983,83731.98727591572,87132.67377194828,139606.68644298083,142387.25370001036,64607.94999531633,221369.89707506544,73697.5879279142
319168.67840843496,21973.07480321748,179365.85513667864,112368.21998828708,175731.07717606548,94418.93545401025,36623.531012606996,79031.82801674792,552990.0171647229,25591.856133153437
399475.28926448495,12471.866021501708,265344.2949119156,52549.79792583392,51372.259200175045,316786.0729581069,14806.074501669478,13429.179149740596,229659.03610298393,18032.24692162906
49714.57045523422,18783.361990142974,23169.192963475944,221879.38707350811,425014.64486389386,202000.2962729397,16616.093981281476,87890.32709653312,50304.06402884319,38160.45694965044
98125.34334054317,18530.914567925192,25294.41715190142,63541.92490908547,236535.83900473957,44899.41437623362,21819.279041363712,37524.14189103122,136492.16915647915,54414.633721470425
40186.039292344576,35266.5300321783,24113.43196636808,61804.08721650249,222752.32132090977,793304.6915501533,28327.122291514705,32429.463736660742,1279823.447695675,251996.01737402374
65488.20834892456,162359.75773377644,210201.24838908095,31283.658434917426,28707.19617712079,1275727.3308744482,8743.09511677239,60795.74657121669,153841.09203620531,51627.13933041079
100409.00166205398,28862.362860814792,167064.12545040937,24247.937874081257,334656.8062135148,1350740.6718194743,33900.51996908167,94014.89039237588,1132692.2170322663,141318.34526648835
89717.97206413445,106704.6573309795,193398.12662499264,31493.060828323843,145557.69564827307,896919.9069857525,103080.73800914569,42183.42500380399,39535.45412596587,142608.98327624655
41094.75157696049,54240.71584298094,993886.6324266423,112141.25007562025,90250.04399371763,92852.55558827556,44320.50906904443,69102.74011963347,103708.63689057749,132709.5073581556
56364.0956864671,148269.9515349282,233805.82424680243,61333.567584107885,300766.6933671248,498529.32414245646,149020.56446680098,102656.82253817342,76801.28562456922,52895.222119616185
38758.38663027162,119010.13695014216,69108.35707887383,24463.282750993192,123128.04979615194,384267.4574677319,17157.427207797555,82843.4010289631,332678.62251339335,252535.75558387532
83475.8464579218,271609.9884736987,204009.35096542575,18798.781870146006,194882.10839784704,561470.5157201897,52833.09000068671,128280.99811849411,160396.17247267277,107898.1711706014
117131.207702488,466450.809618729,517491.70385604503,192073.4690631386,668599.1084059221,2925706.6995267663,55933.568052472314,61234.47974641335,499273.96740360744,32496.48432020499
49544.48970824365,46774.27821406322,305736.6107839941,49080.84515037444,112438.727632445,1774923.0006583962,18506.815378327447,336022.62260369747,538666.0840177091,175563.33130192713
90770.18076415436,206571.39790160727,172079.90639159316,52130.55621559113,461826.5918143345,2388877.2730164104,49359.18300496522,41491.761761259666,829093.7912178924,405512.6907835375
161653.0887122565,349537.67967959493,484240.49837945943,317443.86280880484,324267.34690507635,1340989.505347401,18979.46269934783,109866.32075108765,101880.67265532528,20356.68740924266
92633.80659476643,110880.33498415381,370732.87259338255,36069.195333458345,290201.2413321224,369442.3431678556,104666.72447908636,73859.21137212781,1161614.6976811867,573400.6365817126
570582.0149193462,165856.25298811216,879494.7880927206,71189.22150107867,543568.2626767883,469231.93842188927,65793.00555870992,93399.08040129875,1352191.8418736919,140552.4400887762
802551.7101412768,300697.5178865326,407953.2190322396,66151.14158666565,845016.7962581383,1240114.4049925646,19357.915590392906,30174.29098718459,976061.2522492264,133548.89125457092
807688.991394649,241682.70101744466,418892.914482918,55899.17924140539,153502.86712482403,3652017.8888231046,76724.22824565963,114512.48301691929,1613451.3207617993,237376.60063946433
281443.54178782844,85402.15264793116,496456.03240730474,39897.445461401636,1165030.8478765455,1416607.0946607974,22055.329840087812,64670.936761480276,729040.8788328853,61856.98848749098
297015.19222419645,341426.4726341829,708361.152264541,130245.41876881353,1226323.4149254302,3511144.9429306826,58308.754174225374,37758.07339610283,1527146.5073254677,209641.21464686195
309671.5884574685,96327.77472467322,666794.8748382595,52756.144122430516,231051.23189340075,1489133.7199736766,68079.48394688366,281491.66088138043,1135428.6608558102,610707.2549493972
217315.8842641058,250247.0234535046,1270892.1010930832,103556.31156492177,1531938.813728021,1823107.3467469858,77382.40317688203,92267.17246984616,423886.1111342961,220648.84916363537
144678.59423561668,211209.63188510772,2012266.959041225,177494.8973510876,3087883.822146017,5243616.82078434,357158.11398989195,91135.5857341879,408343.3242155571,2151725.710561838
773566.429290269,344256.70075571054,1373302.6610647328,166008.46358628466,1230834.3583106548,5386492.708129695,151484.10704715532,341431.84217932646,285909.9153228448,899938.0590296208
243537.8180386395,242762.0547605642,1226450.8174683575,246768.36479693226,1790016.0259216637,7069066.049265093,71019.2596118365,107443.24197248527,4762874.718911404,1305984.3435620405
518463.0211626864,197111.09143304592,2845823.117245911,115451.42478111638,1084567.7740863708,6970104.122407662,100958.89062725645,308883.3971374249,3030900.3617259706,370835.8391543925
407589.97158812225,356862.42851586535,4266801.21403692,55102.78374398498,2968007.863181593,6014027.673821932,34608.78854591701,123710.25941651204,2172742.6920325016,1536560.9053352582
100205.62553286541,870019.8147082769,3883651.74252368,56729.214418534546,2090337.1225027433,3948176.7681979723,80778.7180303816,206216.03519041595,721114.8091209402,667382.8739983763
637307.8105746538,183088.92388653284,3481379.576552926,36466.730916634784,1122088.416463443,2921042.9465348977,22606.09875077944,505574.1636074826,4741683.09843227,2629893.325124474
959714.419521706,1009036.8516784929,3203875.088819753,93087.57711598244,1849506.3706471678,4410891.851688222,29784.330949464533,314749.5384312242,2449888.850636986,828188.745481455
666662.5490297873,2199205.6545219915,2376574.3752617333,755485.665644082,2135096.161053304,3744116.8535985444,97329.19085106725,415282.05322258326,10108880.061802225,2533072.251432566
1550690.618784234,892009.6653010852,5899731.565875201,135218.7736961195,3438980.8553118566,4936749.563076014,42434.77606787516,178932.822162607,9863944.27367046,1822203.9561712816
1494814.7048970074,463741.0169083311,1426892.7034691758,204488.36352880823,3843856.766777845,9331985.33471356,32905.542379526436,226909.59411617977,4647971.424055125,3884428.496941308
1383095.7625371132,1840093.6592437644,1656181.880981414,172769.6917522645,2428645.5115788467,5376694.27370033,166058.6609174023,191404.57629349432,4611480.4813750675,2652587.71328744
1074515.7299817365,998211.681938498,2020997.4862133209,530035.091978262,3928107.418345128,4153258.631372597,41399.19320041646,421733.3636156877,3715526.032126689,1566327.5503868028
1427172.8938244535,1386773.9726053744,2043275.637565658,193899.47334354243,2014097.6066810063,7513671.526839475,203339.02848753222,788541.7184342446,2235907.8070040094,1942015.1174946195
2015183.5724256735,3224334.651208049,4089277.884327183,76953.4222662152,3884698.938117316,7328548.638188423,44337.42026871513,274899.2064319491,3697984.360447951,1645006.5824096224
1638327.344042262,3245236.9873893447,2677797.9757140405,113074.98453210856,3098269.9286123,3460603.417785259,115696.7506245714,442019.79167362495,2089674.787174503,1809960.864561572
1129546.0943538425,2630631.6940749255,3353341.5382383238,1032500.2821865419,2073617.034498652,8946138.204032516,117432.54004809167,1623849.1272878353,5323755.37823546,4594436.956436035
2842477.574821319,1278162.9652289266,1976010.4134726634,381271.4218153402,2910931.677587919,9202851.009599583,53480.7389552339,1381369.164228732,5859846.61084048,6094434.812148771
2496859.109626391,1437488.8018343393,1432678.8437208496,306460.41562929476,7296361.283224914,3901801.9550804207,22836.52212890576,1650728.5308322173,15492462.909211967,2435964.0940027013
3333738.394951473,569632.8445299979,5888857.156692302,369531.0467164329,5823750.157890055,12549360.254080296,36257.52849896814,536376.5743328229,3281035.171364901,3419098.2553913053
1051878.5659618773,2892373.974363154,3419953.0449625337,1158503.4929739106,4023979.3476300016,10865715.664121507,129439.82839387724,595310.9026419731,4901214.514706365,9653203.051400136
1125692.6110615006,941376.9774843209,4861731.74555725,460362.54714761977,7038620.180909514,10254307.613397561,53741.04990200405,150278.02338295503,3593312.221862531,4884337.982055103
1370782.7526094439,1960983.9147697063,3338132.782160127,408840.37066815124,6264280.475294003,3954180.4331109766,381073.11776792683,1344733.337847388,2648759.19217805,6084378.412522239
2084125.277099309,6030868.230764747,3303474.312559114,884553.4169171448,2676334.205310715,5426682.116254115,280396.5419799538,962345.9425683168,6222884.453274005,3815055.924422904
1913230.2917353034,3951198.3858425654,6336798.762193688,569093.6211157336,3373551.8499507103,4523344.611033167,440734.31021254876,1777700.0764013114,6609757.310422555,5586533.199048488
2521107.521057221,3495390.3966221125,2982340.9917118642,791835.2225541328,3799824.1535470854,7693586.986892288,261832.720363978,1394091.4283042317,6493746.232786423,2989175.5922769397
4317133.6679693675,2254508.225716991,10308848.346930632,748898.9592077124,8403718.090638606,13353823.242016116,199164.98148005598,2154479.255899082,8018755.277554825,6437563.266674614
4843624.978381134,2971400.2047486585,5206566.69827733,189985.0305233706,8274024.859408516,3206116.965626221,142185.45078278705,2443236.045348658,3257436.800436852,4594170.999596392
7792592.148305044,2375202.8998535727,4148816.595436105,1263870.3908183428,6371945.7530330485,13493366.244381372,312017.34533892764,4818207.355535173,8909032.853632526,6544458.4059429495
5301918.914987842,1436325.0061844687,4837799.698907989,439477.29130962805,6209467.90042853,14902626.791577008,357471.86319730314,2214718.372026858,16686706.611387398,7390376.9551995145
6204349.028419636,1535875.7671383065,6285891.955461624,862998.5628422191,3957652.9903141623,8358816.171730239,373816.37718222465,1273330.8551621207,6311870.851143043,6434000.352048501
5964674.321012048,2705566.578948973,3028171.2675451674,1689346.8772425312,7898168.822375835,12191537.954130363,182689.84506379272,3001383.436922268,5166792.718752543,5392442.622078743
9650093.478906704,5054145.477204025,4667697.307507105,2219073.3985606674,3074669.0351530183,10721543.557453882,353367.72381442017,2407941.539002672,7661846.499825884,12161725.84125632
2444559.2071332913,2236775.475608143,4522392.15998433,1418277.1372087838,6594881.411509915,6977300.491747921,723187.5895323947,1011985.6495957773,5110306.827700174,11029012.83857736
4086578.995574183,1470488.8221482162,7821922.183666374,1494905.6258333835,3850447.83783002,16464106.524488105,706365.5168162655,2143259.700660356,5838942.450792742,5708802.478127169
8530756.937837841,2995080.0195340305,6980270.8959120475,2473815.6983031686,5730074.476015341,14069416.091764811,449166.77158924146,4309904.582007667,5393188.292804675,6685530.309366185
4043242.479394199,6800150.614244612,9397120.180934351,2274488.8949897494,3185947.8527034177,12796288.417569987,1310688.0518638643,6230055.853119973,9818408.458227552,4741238.2616827255
14425762.045963056,4790757.791234103,9091241.177808477,2806331.306015728,2597589.585188903,7506886.771665022,605261.8149423909,3514128.987324022,4957302.802152817,8797593.964839447
3078092.7681043153,5563966.119642431,6208262.80226909,1021667.0261441483,3476894.9085952225,15702788.88226064,919503.9807480326,3764291.3261882383,3942735.657027909,7593425.42708201
6152018.532189457,5978823.483551697,6524467.997129974,3214323.796636919,7546431.98367817,11182430.6983559,1418865.0702935532,5049688.655290267,8744132.9876894,11497657.983580975
8465205.596796155,8555931.605356852,9051294.71032845,3949397.622434318,4278210.382217355,16925607.218287684,790639.791376899,4280016.289657702,9985731.627963088,11475788.679599877
6683664.970930905,2150018.059070197,12851723.845673705,1620609.4722254828,4074153.7412589253,16511125.836746085,188625.0452922684,5434246.438674746,6249453.636937238,10015017.557402413
7425030.635979659,5111176.270142925,5745049.649380484,1124263.3664594372,4509237.809523752,15486566.625096237,389140.1411462684,2889158.7574591264,7825345.287190034,13988001.036073921
6450331.162756573,5998814.674935564,7472417.2797300685,5072239.592309306,13418771.108672252,9611896.496802619,1803521.7696775703,5021742.606090357,5512511.109005769,12447273.623808464
14385343.915160362,12141934.77572828,4237224.506662582,5108935.185692286,14572193.890242085,11265748.212917572,1871613.4543639882,3249971.8894013218,9285740.739818444,9407168.867582522
13986060.35802672,3803261.6014862014,10711877.04271147,5121222.859777037,14339306.771678783,10490967.44934474,1597395.2058439255,3862218.0553914313,5910181.861610574,8856488.384654114
4301590.395913264,4437674.516328754,2141812.0212119,6971269.562919208,15847238.07918005,23966237.665903702,1342586.6442460336,3642624.4786399747,9553452.123030609,7249935.131609502
11002413.09160704,3930150.0387646584,16801981.375604782,4019174.9116752,11235267.359205386,6913329.560909642,3886438.519446037,1900216.3506079304,8277395.469903743,13924944.400772918
16032469.784205293,5088054.462928208,8068239.88184074,4129622.911780107,8547755.959965538,15751713.174003046,4669300.542056515,5525761.496298982,10597440.362357268,4843805.533940913
7426850.594079428,6926949.7041818295,9297050.336029336,2594938.663103518,6031017.205116119,16963369.648531053,3551303.9907216523,7024958.677626476,5860082.10165416,15390942.845828004
7369320.124054717,7210866.119373066,10070726.908591732,3971209.9055247633,6111254.309681745,12615239.645523762,862235.7022755964,3192396.4579737657,12566808.39556696,9630037.031559326
15920068.441780098,5758771.976203146,16578904.134809235,2136927.4869460957,19254765.178474665,15842860.566377819,2945379.881936961,5358259.270636554,10405148.842077903,17909738.5241688
14056882.09933199,8742138.08821641,10968935.036498979,2623419.0975306774,10862798.291990913,11592086.618171183,2836398.5894008577,4517939.357737021,9685496.94097129,7880329.720916931
13389989.022064855,5232865.819326103,7900545.675663702,5522962.406627784,7891305.344693473,11235268.76053705,4245951.354904118,5005223.4372325735,9169370.589238845,11744063.461504808
7917916.800003441,10632276.411892507,10679897.61710844,4476938.7963561285,6387534.491086352,7413545.45527605,5460199.2878924925,2532128.5960941687,23040298.242071405,14612661.147782259
8748898.967031185,4270549.253928937,6094362.799387084,4366553.208757716,8624496.6204128,7807324.9874868775,6606679.140911103,4679406.026058479,11189296.26972245,10762973.747780051
13251666.75986088,8246402.40538561,16732771.175099164,5640193.7578728795,9608201.196018964,12314745.242405895,3142390.5483794655,5783452.8384132525,6088590.434100285,10317569.415039938
8405629.676906891,5225764.4936697455,13030302.559636129,7303261.559261969,7770594.686415022,6244721.87101136,2653387.6446698857,2118015.659824296,19048596.48839273,8282262.667828409
8368541.80324401,2908285.197477233,18731710.090985738,2608987.024232205,6047081.120565577,11356615.37143063,2407327.3670084463,3899674.744648457,8063619.917993287,9934327.409923308
6720100.577786253,13420391.698763642,7723010.24746556,4575954.394038097,9009388.251745665,23073505.866235673,4585384.137521222,6653471.65996669,13143745.083625149,21880597.01280163
17492893.156925067,6479641.265481152,9688303.813287871,7691322.329475101,6020319.74535448,9374769.989459526,5889520.584969564,5096793.646022293,8531677.381651081,13896207.749594703
11620607.228292597,10613217.357344862,10546473.664022207,8405383.523398645,17420585.93861294,6540792.629155556,5203728.862792212,3146931.948329912,8400967.717402384,4816609.596850847
9516439.505212255,6406857.103151102,4458874.76017713,6852756.233333881,14339054.198401703,16376886.804950614,6122448.207159702,4763195.410921134,7569133.263327314,11452871.926785005
8649125.593937695,7756071.31842667,13740858.600689843,4508950.531001907,13539565.383623404,7471668.269216179,10502422.487608349,4645282.444927449,5358804.498258585,10925567.643233225
5754419.310764276,4610560.344629244,11748886.984475251,5634348.178526912,3951457.7932130285,32091857.08502635,3777137.2384075415,9307068.206012862,5554664.455523146,31215380.01314599
7692925.497643709,11695227.454586687,7313925.780497188,3639180.259436487,6056496.00673099,12040312.97443289,7231204.697992946,8713070.823021132,27521393.82513301,19747591.432184353
12175648.01080284,6174583.783137067,15042370.218803972,8243405.119690218,20054314.825224727,10616387.849996453,9971411.176382784,8994152.747378686,11162640.688313598,15365575.485331576
8426759.983672533,5869525.1941063795,12049200.824298335,5641463.2276444705,24335103.407988966,16320031.859346837,11473041.471359806,5619331.239485862,20391779.79291051,9821784.550114447
9817428.028654203,11100101.41106939,12022847.744028576,9067368.307195973,19544874.355425574,19032779.52942319,5573583.860231341,5024124.257767302,17493572.970486924,7036261.685285537
19714170.19685086,4610339.705132139,6324330.347649799,9119406.905112993,11775260.653482016,19604775.86252782,6161932.048879928,10877706.310270421,13217250.066427277,7427160.018398965
12794928.231017616,7303369.222395213,10008073.028028948,7284752.980020497,20888264.98147411,16097911.265121024,6462859.267419018,4614943.192424629,16148887.604504608,17624262.97874325
13098813.149726069,7339191.12071954,16050888.971527925,3821262.0089399335,20313813.114228837,12947607.762818499,4346266.336459067,9723456.981208159,11717188.690309715,15454100.147495702
7974282.404203546,9797445.030103823,11107470.574176326,5247206.735647325,15401473.502990453,22879958.415511414,5234611.376728403,5635595.708405522,5911809.512000558,16556104.884227518
25959173.832936175,15526421.809138939,15956917.950735398,7489358.148750888,19355851.395548392,9959678.302408973,7335636.451861946,11443564.460146453,13640559.776710838,19559317.689755782
6550484.284171512,7487234.746383006,12081571.149587518,6130976.347059992,12755076.006936781,19802728.682855077,5629206.545874779,5639188.527333049,7923623.213211701,8307956.085001407
10463910.191239461,6226628.72224776,14966856.537919793,10086900.630157603,11603108.826152721,18739849.34514022,8354915.024469808,11033330.12958169,8794400.24468036,19716022.731817357
8993888.015756752,5702676.007085063,10044357.037447833,11196847.473821873,8338512.779803959,26989657.436429318,5582231.061636454,10155495.502046384,10374089.032401256,13361187.595482862
15979441.820822079,3286964.610796731,20419816.694754567,11755950.856509818,6723040.2603907,19475558.178255644,6260072.259787345,5139387.629263459,20939950.198509727,10118208.108561935
12490396.950182391,8769507.504971713,16676378.76744841,7658463.905079608,8624602.647132033,8825678.244649474,3959121.3529011193,5224674.822566876,25925047.010409847,14546160.534930225
23281784.547246605,6584790.445232316,6436380.292159201,7180842.551515399,15715972.388457386,16568148.677779073,14021007.374179654,9607726.570197418,6548358.348494938,24841659.595764477
10984585.699243449,3679274.6940390207,7364270.856111009,6982647.8669260135,15746524.66019025,5235225.76020378,7162781.04067496,7053867.568106676,19095627.08122211,7520627.814632045
10921351.739572106,5028174.101775178,15460151.84724988,4779394.608624094,13263152.127619961,19028115.226501334,12467935.404552722,11482202.294753237,15967258.466534987,13694388.12601758
7631279.730751976,4958064.466099319,19473575.174236428,14179667.72096433,17962893.183349304,22476636.79544533,7901553.288901454,6314431.032214355,20999430.36570455,10561253.320860602
9471400.373492314,7185070.396898855,5111749.819256483,7889830.918415397,26051368.49841326,26212037.91767475,7586650.152203037,10777409.658350907,17105705.915538877,8345990.261990399
16572431.487408247,15835415.147563739,21939735.89992347,9665976.398251837,11015349.505552769,16756393.234993378,3596953.5924776783,6635865.077712257,20857792.73373658,17292868.274984933
14360988.785835756,11959048.377983443,17635075.234626763,6576183.167220086,7131392.4534030985,12806092.103115363,9122994.091407249,8866440.266071055,7478125.325921741,19113842.016007654
8801487.506115932,18594022.71131874,12739061.687403368,4550742.945779595,34227665.76706331,15804611.419330204,8338569.46773516,10788777.699048426,31569457.956698738,8361238.149903799
13897449.789381556,5856433.047666224,5741514.661383255,14186868.872259893,24971671.358735967,21772100.983681343,4018327.2639999567,8250452.410905497,6522640.326910304,12108725.227398587
12891355.043161888,13118115.789866205,16606675.499389706,14180982.320344647,10961463.701770252,19112217.815843765,7400712.289653096,13560958.764479522,11387049.578501234,23423844.95405899
11327718.659872692,8845174.360759875,15086264.765799657,6337153.466740784,8055429.687949516,14923686.203461282,13219588.817930663,13072428.69588642,11826100.405888658,14984789.122517923
14218836.708183572,8369217.481927463,10877703.836126167,11987408.228909217,22305389.37409172,17089759.06648237,8962468.033494174,6605682.142752473,26155923.729436897,14798251.392103676
