avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
163.18810772677293,176.72701958545412,113.35318729772077,132.6801775077634,166.81969619392888,144.01713037584818,117.33709985456808,153.6924014532837,179.34585639515728,121.00635632461804
170.94872535524914,194.73527509155795,112.00118185619964,177.53807272047507,180.93892855923713,144.01554459813434,126.98374991716022,152.0378555039481,167.18305828663617,110.31172097996942
164.35266909588006,189.09078019364395,113.52893025347302,182.01045011538056,178.1679596941334,149.99363852370013,138.7539638984585,142.31142814554423,176.12537511931552,121.27860342848068
168.85689645886725,183.8572572029235,122.07045602547026,167.63220268363574,171.66720727846726,161.7191666008522,146.58012884498075,150.00338818279116,172.02684094411617,124.34117546977778
157.637526165138,192.3352345567287,102.89850802299321,179.59858150947585,175.28152497630342,147.75734186961384,131.34478231641134,164.794448942958,159.87084896892605,125.49730157962512
137.31866053436113,206.39084701479848,114.3472845519594,172.90901065766357,180.8425389086533,157.7951921320951,154.49840165549895,145.90449717090223,154.8995480976669,121.68361141150746
155.69077528371847,204.32813222074375,93.90035319491489,174.0959447575226,175.0951595076354,181.96977321919238,161.27379510465715,170.94215608538767,146.60716532250828,128.4973365360839
131.6594857000591,215.60602273283547,91.78898806323609,188.46095977883462,179.8236467783627,167.1235234243154,161.46631799210115,162.34249776722606,167.12882047878267,130.12147407854883
140.80244807869695,215.1643003265196,105.24098197253647,174.56720294919805,169.47035410186157,168.0805093874273,156.0629192175907,143.1043064277177,164.88438934033894,124.37458967073574
144.60257120688777,221.23989187867147,105.95729492259058,182.80082970955516,185.7003868542639,163.90463236339454,165.81141875201186,149.39684483287354,151.9949823890733,132.31058217239126
127.98713295036679,227.6835180272938,90.73096960641679,188.7255537575492,185.49262567910534,193.325699109418,166.08140981845875,165.15630724289633,165.0713389907003,127.22026477934592
122.52262574537363,221.1510874603451,98.8903739275137,189.42872038573313,179.53705190522237,174.9561118544348,170.88752411059747,162.56181140561887,148.88721667380773,142.60568540693487
118.2889116761572,223.88185669162192,95.95187400901945,196.56692496521046,189.54631462397035,184.29154183275833,178.4414281931489,158.72304550583823,153.95096594529593,155.63797232475693
128.99063483371094,220.53959909241425,85.37669453876985,177.40367129052987,182.74361113766452,187.02150818856933,184.42004732342573,174.4470382653163,150.93690777621663,148.26958379883837
119.06993665907771,217.61370145734037,94.63640135348497,199.52767572669683,175.95802961940458,176.49822547827833,177.78964233483063,170.4629565095746,135.6322112408008,154.4321650804428
116.56279538265372,229.8831345256005,92.67602988776568,200.56128076534415,187.64792979117053,198.60793817741458,169.00802729225296,179.6712846990081,137.28217110735704,147.66973398487286
117.94074780226946,236.71208732300371,86.3030829939784,210.19286023582492,192.97827690200822,184.20265369961078,180.00499906267598,180.53392273800753,157.63115008826338,159.98498945711614
136.25143290333907,226.81421602843193,94.37620906087642,201.54526812938946,194.17108710556678,183.5551602506577,176.9412875581581,167.42220597113825,151.33457033139325,139.71914966833003
116.03325631501183,232.16869447443779,77.11289760739669,203.2074762143247,193.03338140176922,177.22290710243152,191.32325492406247,169.85341081566176,143.87481211133235,131.85019710738968
123.75764159266797,232.89995968535186,94.81570604736862,201.10846189237927,195.38378157383428,192.97115589416472,190.23068313005277,183.14453291264488,142.01115668558347,161.33837307113188
125.97472689486064,232.163978087686,105.7327047534644,197.13404443450298,201.8787710487613,189.33636687749006,197.8851032651244,186.03740917307178,162.51145892460798,155.84224482199022
139.50853885055037,236.25806511784697,97.03834207612937,214.27685161721854,199.9454033805785,186.14389408458166,197.50438190201413,151.89282675258502,160.94491572254276,155.55334019212543
106.4192156339465,255.04093181394907,85.64545607916165,206.5977180925541,192.35636665547682,204.8290796005771,194.30302144581773,158.8810388355021,162.49206997431602,163.49446646899324
110.72941188106579,240.03719208462402,111.24442667107323,192.45678809557887,204.11036256080652,203.51752503640373,192.40005189206965,177.25077577143045,152.42565203519408,160.26536198851713
116.85353712280124,229.5330497272449,105.49398681014692,202.11831876854333,204.21906504892087,200.31910134135066,202.44653406780972,168.09520830650206,157.09156111737641,173.82262197190184
120.38325443785483,239.35522160122176,118.5766456384421,199.154453498409,210.53308883330664,192.82820916750333,207.14360656750068,170.5698522732993,177.70474809977094,174.84062414717053
116.87771596730114,241.11649584124933,119.12900455326347,179.70474996140626,208.1387262079058,195.87006192790895,192.6441113365463,164.30402822760277,163.80725244364618,155.09080036988436
112.33812439170741,246.98035436761896,99.04320956770039,196.8332976426598,211.75417100648795,207.2177694713633,204.0867312654603,174.7492252811783,178.38037264379204,171.14963596805748
119.59495289947672,247.2742033816995,130.10505420523543,189.81644899557915,215.9386627596389,196.1899918961424,212.00804000710625,163.95273666649882,177.45042915530107,160.4573999225847
115.27961167500362,242.14105668503353,120.99079022265023,180.60119151968223,209.34521748921736,200.6575948478724,201.0645293013951,161.27197921948022,168.5876275676555,171.43494194021625
111.59024210944655,241.61460206394779,128.14161246280784,183.5876962667182,218.00076262646152,208.6531343154413,210.58847245477946,146.00385625089618,168.4765391058671,175.03940429611905
123.60685440431645,246.03958650093017,113.00337197678077,182.6806758316823,208.17936254681453,206.19451607048268,208.8031050290406,147.5562577536583,178.39378380451362,168.30452736812447
118.42908865747609,246.48587124432254,107.58308165963399,190.70144273928528,220.88045112313813,215.04515095357476,209.6166301147271,152.8142935210513,195.22458779789378,177.8996049608371
120.26090724127359,250.06565154970997,113.91297138285807,171.60878585917314,211.757732431587,205.3657548942106,202.30663559298654,146.0560318404922,203.65749024958222,165.16993960520864
120.37247336193404,244.74533218770958,128.26576917118962,182.06475555216247,210.5937899391205,213.92780606133155,196.57430271495804,131.7448027665286,203.36164864670664,183.62102247656924
126.39722817854702,251.80184768098633,141.74139401161628,192.57015906004446,213.68616384703498,205.90258368582172,210.98497054896973,146.09760645097202,207.82132937477655,190.76748023963626
134.40254353401227,247.9679446168062,125.36258079348077,170.74442362597372,202.99595691884787,209.6492857878895,222.01212427822276,143.24990957301634,210.81794267139279,186.62566091376212
140.7230503359012,248.55540633962207,126.8994561410885,177.8235478987668,208.8914137583771,208.6426918227741,208.77747603621484,138.21947464016844,206.16951580028646,200.949550868778
141.64464845942123,236.4852719674338,128.0154124443696,185.40336296951185,195.88142970884516,215.48587425731515,205.85639042357522,137.54324166515872,216.20217806297853,197.4028245274277
135.54185095868723,245.9767876605931,133.95376079076195,176.50443153664895,194.94227264688496,205.44160460218436,198.7052861445143,137.4014299538963,219.91316880386003,194.0357398267869
138.95036081038347,239.4795821181734,128.10822574374953,180.92920812787597,200.50378678472052,207.1686118957809,209.61241466817953,147.8186453887888,220.88310293015084,192.42425802940818
141.6537242474799,238.0971251414647,130.2927717654499,168.75380817560088,202.416319515775,203.45263922800405,203.57011905843345,154.26222988797713,216.22951107848405,194.25795786049832
158.34343793813426,242.40946820777816,133.77430643444188,169.3855045755203,193.53125749382073,206.72424973357735,208.84135495376822,151.98405129227666,223.07704267994058,192.92027411396145
145.47953325287833,242.79493635323252,150.03443446983243,177.5603000149044,198.23250740177352,205.67365367628275,190.06184770972047,146.64224363382024,235.15476029571744,197.62109570223393
149.06026581570922,240.10744623793727,146.7732097858873,180.2090925137586,192.4376362799867,208.535502892601,197.6855833744123,155.43862174311496,215.9533000758314,196.50319725620705
151.87732492184068,235.532536659969,146.91752427858003,177.99531041035019,196.23286034511239,201.27566757458024,198.9086740917515,158.18554006690346,219.94846764992042,206.28122320379683
145.52710690927321,239.8750035644152,142.41778022679208,168.81644940164412,196.44661153525928,199.9903882763406,181.4994866627721,157.91467344666214,224.6648378200771,212.90446333015532
155.72645194828283,229.42922672558578,134.44621209491606,188.8632295702818,199.8944740605671,206.40878896548895,189.98290068072438,165.3174770029825,221.91499413381405,195.30878086161064
149.8019937818543,239.3263123783796,158.09809889223536,185.1951908190029,197.59710805045762,209.69571966298088,196.35973358010543,154.0240591956648,220.2167908857558,206.7930769078188
154.67769684544092,234.04738970520364,150.70673430067077,176.65469109705998,202.31683913267855,207.0372300451939,203.66642038929047,175.40341027718165,235.2265499480399,198.07504292573864
149.69069109744547,238.97935360048686,144.90152322911297,198.1351015670308,199.43255844684924,205.99435917319855,188.60598671324,173.92755181820058,226.61213917294026,203.05210436622883
152.87948262171167,235.8829895380547,134.8951710853942,199.2147795405024,197.6623304307471,200.97669701415842,200.8103739411147,174.8367211232119,220.14060571702032,208.56553422169029
148.0744798159487,230.49603580784714,151.0714859152166,203.5214896785527,191.07158820986177,202.71442468801385,186.77992078377855,179.13427498489068,221.7597778367732,209.93494064842008
163.61661875023043,234.76184072472122,162.22664823573768,197.22456134821022,203.20521157508253,201.65395680934353,194.4218876855438,156.19366793521647,242.08909815377095,207.47604260722358
158.4852263505543,230.17454550910472,164.38277931118353,210.57268299273917,212.18186206823776,202.98073741652524,187.28122541049163,174.53054158172105,224.55956210233137,203.77177353094885
164.8775481352942,233.09307277868,159.17396071647096,217.64057036827126,202.70969255646787,204.15549246059857,198.32820902629518,176.80496123578735,244.71396004426634,226.78628978515837
159.9351702603986,226.5767234791614,153.40034664451565,209.73255977046534,211.85716972328746,207.9344188168973,194.91487599050072,177.5528996895861,231.1873089064349,214.0563126645789
167.48060511270816,226.88482527270335,170.47180642213397,216.58082678028296,206.59616717259212,218.51889730652044,191.38940602791243,184.8396773866314,238.2864942857138,205.2332905257029
156.853986856742,228.89615095145638,154.03265077960853,217.37427239441516,212.7733227823791,214.95295588822637,195.70029624831102,189.40081390543565,231.69391941486876,217.87967149511098
166.5130373723984,236.54540911541363,163.5884648849656,227.08331133413174,212.60705120307077,208.48116328319648,185.06492896124587,177.91287139963907,212.13431967663274,213.49093679179796
163.36037582761313,236.8908673888459,163.03922668909973,221.05203459697884,221.10688126498206,204.10074417204717,193.36201290356283,178.2608315556463,231.129376921667,225.3588962964012
165.8827698886763,230.65302077389697,170.78558233668574,216.7369223714491,217.7284375405056,208.2613738324447,187.53357638811414,176.90875875597723,220.23258244326516,225.0097478503496
159.41766989369174,223.70434404423386,157.28416550818167,220.5982747444534,219.35608296673578,203.510925957306,190.83933646401513,186.87887892747406,236.3932265825063,215.38808403268766
173.4053592939393,227.0993875621724,166.938478454987,230.21978263041535,219.23348727227557,222.40665943840378,204.4569419879803,187.39545241145194,236.20916537983635,218.6746455325566
167.30786006747556,236.21085258380472,176.81667803156077,240.251482452814,219.86618395070226,219.7175277360672,194.26463675457717,178.66276648559867,230.8509516366244,219.53433572505372
166.50211622455632,234.22855705330883,174.20682823055319,241.81590983039578,219.73809351464553,215.3397403509034,202.33663460211434,174.53871804454843,231.79909408622686,222.48712291461763
171.02852949140706,230.8823582089156,185.98187597603862,242.5058231336834,222.5228929919955,211.58498044561748,212.35292456869226,187.99297978622937,235.1769275708615,227.54056074631788
163.2860548030718,231.1651760606299,165.68929847820337,236.70676199648528,224.64870149360675,215.09840171328378,203.38962174878435,180.16709569250605,243.85037376533435,220.6695818117936
174.1408740266519,230.24391273272883,165.10735524770524,236.59819440252306,225.78590283337016,215.1368619743298,203.2607222428704,182.2882703446114,240.99336007285285,221.34275121894646
168.97641408706383,229.25305208951366,160.64253266825878,247.39918201858384,231.43747872290626,226.1865719449873,214.76031624250365,168.84318865342678,253.4850070394909,221.76691305709812
176.09788193645696,233.4928272049566,167.92654796724668,246.238703292991,230.3876497359179,217.48264872187846,216.39791997815493,180.23039908771764,246.82306321909508,233.43584290016324
176.7810446970748,222.38596167856312,196.9592333706465,259.5433173784452,235.09732425312015,222.77629672434495,215.4354735536954,187.6384409477161,255.87535178108126,234.39645183871573
183.75743108669636,227.50714601999263,176.81109326560292,248.28867166553428,230.85319951947812,214.00662415980457,212.92245618792114,177.37106983503938,262.25300198061757,215.28145956434528
169.16489917317074,224.6184103618234,192.71485268438872,251.2875226658547,237.37112020017923,232.97656747994964,229.76336917003246,187.3016633936994,256.6378608314267,219.48664247248473
182.89320472794057,228.9428852623297,196.81975286694717,250.9486001398983,227.60566999694595,237.73049252454464,219.24145599091926,176.9126275249287,271.4298165648166,222.07857049406584
183.937712437107,220.86098826677673,191.1188041459628,257.45326294512745,231.36034110675112,228.6234317055388,224.36573336470653,185.271218173878,258.14851268632407,227.80770575587468
181.55085684659855,225.56331959865062,194.01232448500096,244.34948479494585,233.55272589866127,223.9374792397959,221.6074033172967,175.97521092577475,261.1270703503172,223.0467113880988
189.941947171663,216.65701034975174,201.0701636172533,254.6193111891652,236.51422851193175,223.25961731556308,220.9391230600098,179.29352395185418,265.470538243841,212.1604550092463
184.43167603059837,230.2262053725789,198.40552554400392,250.91659902923118,237.6913389189582,225.36010989230164,224.05559090440082,180.5829203784834,271.25018618266495,226.72877748921437
193.81930165488694,232.70214789942602,189.12093840225216,250.7571609421867,240.3781884329601,230.51107355528683,218.51707621719316,181.79822552921223,269.72066259075007,221.20868962904223
195.4511535753273,224.6426603265591,188.2834050547349,248.56077647096012,237.51835216335493,236.32543287906472,223.60667734104518,178.6837281657182,267.19449637972747,221.56189889499413
197.67286706751491,226.93923894260578,202.80811941446046,254.57789812407884,231.7764262258578,219.54847659602848,229.05741171870022,188.9438481907828,269.0009702710708,221.96744572635345
198.53677395461702,225.98693132441664,197.5977255679268,260.0638026948125,229.8534964138221,225.43355662358425,233.1027575789879,184.0779791496356,266.8531951386501,233.6767655443976
204.64525162794263,219.74568728327958,200.68168366428537,256.14578995846756,232.05041558355458,226.27544673096355,219.9052050377298,183.91684978772034,274.8031006075873,216.90154394799646
199.98447010749368,228.51812503494833,210.75942084643017,244.11349243458318,219.11169575020128,237.61027160635683,226.9543340795049,190.03575302902811,273.9675334992481,227.4801087984007
196.28854431599865,227.93278815376917,202.85174344555597,250.34951150595882,227.6543905650001,238.46749845831016,230.50089647331086,194.22234248767,279.14833373569405,214.7499597318796
199.22486641455836,231.24143350659622,204.9737519731567,256.9865072519063,226.34047302144725,238.64959176619615,222.30461551210598,190.34992924147573,275.8858659998427,217.55688536106592
200.6840610055312,229.8204782345515,213.50769663294494,249.78894573980958,229.80701437890704,232.69776560152468,234.8112285211577,197.934084235512,271.117841313793,218.2553418679289
206.45187665310314,234.76024548734088,205.4437741232461,242.1773483069533,232.68917776814453,228.93531103190938,231.2138628781394,193.44707263279741,284.22845247868014,213.93065281401385
199.0838058742378,230.61958563280407,214.26000002745334,253.21706210847478,226.3548112320548,229.04247946350668,236.68708462090765,193.91206565357743,281.558101155614,211.80678250375055
199.26888542572595,231.536064531235,213.74220205447264,250.94372053240485,222.41608888772325,235.638734992976,226.3802376614344,210.11838362996895,280.1497328691772,213.52210095359817
197.93809998091785,237.5687966042218,206.40652890779495,254.82988046535584,222.45487797776744,232.56482036137714,221.10902331533708,193.97741091127529,286.3529138382974,212.37536424962408
194.39571229186075,234.72289525090974,218.89930525358233,256.160611766018,226.56562664793773,251.36313598686885,224.92685233420363,196.0725533660655,278.1540637169541,212.0053064651558
192.88496841511824,229.93444385096745,216.10527466999991,243.45330538490688,220.02437675837953,237.43747319957086,215.78504830884106,191.13231655633035,282.9550768770837,208.97933589185547
195.816952221275,245.7007181458237,216.3280709161713,248.04436704626005,216.91073950842522,240.63855877803698,222.30208880670781,215.68415354447373,286.59246581641423,209.73057077103013
198.3787062007423,245.97098489276425,218.49739027585954,250.61144344392204,222.31980519088813,239.18234529977863,230.16204768369124,209.12064878979047,290.32585530440804,213.61361899571511
187.5073571517996,241.62687779283553,218.38600651925873,243.1997269370863,228.00051483247273,236.53364575819433,219.37298388917395,197.73075305575568,282.57722056015115,187.21099851499957
190.5123726286924,247.4786873676603,210.80490858357663,251.23631681266295,217.46668208856366,253.8317501993714,226.65182628854265,207.3413508676753,281.5887412660252,209.47921811786955
187.3607191764896,251.13240203507175,220.19407048053674,247.90800962050287,215.62989825761622,252.49359377464577,225.74153001308258,207.30301231039064,290.5379226352216,203.62574940805743
185.73197665552829,250.87068106395463,215.9940645379156,248.43722296825092,207.3568191253403,240.62228281188098,234.27828777497874,208.92831091020096,283.68398343890647,198.6099983016182
190.22913794773615,245.31177501204084,220.45953559790388,248.3838446355201,208.7857334491726,249.4886808335351,225.53968414488847,221.13623836806548,288.14144664919127,204.7885850833716
180.50988814710357,248.9070416163387,224.9384224568663,253.60583215960875,209.79879421409797,250.16591980850518,235.48479164621497,210.8671738818158,281.215246477008,181.81435611764348
183.94271928003334,252.32744672622712,223.42856007807632,247.51921510359116,206.64986286430624,247.95649473723543,229.25753195052107,218.53613681803856,281.96497079730426,195.55424591263656
182.38861171532795,261.83371949977413,232.6131176860554,248.88331879418848,205.89527323591372,252.266779970474,219.31453056349835,213.93694193580538,287.91178821307784,194.025234422071
166.44602732946763,256.78754452081097,239.48900736963213,251.84369600837042,204.23199875529008,257.3792252875535,231.75999157016278,209.9699528550962,287.89738899876124,183.86435470318966
170.5233255007451,254.09951986832286,228.16349323798988,251.48167973197525,202.91395471997856,256.98571840835297,231.0684828671312,220.03126414572515,285.08388739711614,178.28913078783168
157.20123355595717,259.4374114587544,225.7883213087677,254.4908155561103,201.6912187348847,263.6704439419907,222.49323012712722,211.5656313139399,286.5971461969337,183.41318763044094
153.77017131100948,262.6473869968943,230.43219201299414,250.82498003719394,195.2008944880164,254.8851832629116,230.37471443938622,209.55391516476038,291.35562003156565,183.77317738057414
157.94935015767257,265.4307926886597,227.608176122185,247.9506376224745,202.742419718243,270.59584475178815,231.7035151615448,205.36224128711837,293.04141508585514,180.07509932444415
160.43115060718657,250.3327660882501,237.82423039389107,262.2371676123796,201.75541560153272,267.9429879360967,224.37251476675164,211.94358903686845,284.2315414158174,185.94402986456143
164.47696794085286,263.75519648398836,227.30551095448325,246.9164120963169,201.3067610279625,256.7760994401567,222.41793075692115,200.76468481735037,279.32428047995296,193.65986740119115
152.29847235081067,259.5098669977027,231.55408936887898,252.33035754451885,194.38357724132538,271.6843094134699,223.0868717922184,222.27135787495135,281.4858273778453,175.7802529681599
151.17273506691123,264.5475559162935,245.6723636216883,264.89791981674136,193.90223572020838,262.6483642420604,209.18196679669663,214.11278525850048,285.1602231145564,187.3699597690851
147.30347731513834,269.70825379448473,239.70368576306845,255.46812523659267,193.39516255998868,258.97556624178213,217.51645499077995,210.37852054532235,284.33001856842014,178.68885282382374
158.2892151625846,265.32188550786725,239.74594168048972,260.3418563355063,196.4045082256723,259.82632116560404,224.2270502665745,215.53424410726632,285.0621520449725,178.0559767053484
152.10406490192673,259.13680329866895,236.00342586171627,258.84956583028134,193.58777364127766,250.74757813382712,205.26356275698242,216.4283935304753,284.68322634427915,179.11657878590196
157.88864777027882,262.30001192281657,232.10154628699374,262.8205358498238,181.25514505695017,264.4513748966064,217.44801792140336,205.689368418565,281.3881145531996,167.51824806745415
156.9546453267362,265.3600681304474,223.52275153585768,271.5399826601071,170.52952812728498,257.73100951834346,211.44379934055493,214.8241628756124,283.57495742069597,179.35822407908788
167.5363013850684,264.5186423891468,235.81202468135442,274.6891017825818,184.19200433778394,262.0216344543894,209.71384263734663,213.57256906547101,287.6055097047882,174.57344204197992
169.0179652861883,263.4522609011192,224.42164303030776,272.08593095785636,172.02333548660246,243.5132581760449,214.22166299937172,215.78721423987545,288.9082813440418,190.24430418483715
164.5132004967617,262.474812935641,224.17041410863732,273.75668283242544,182.28366304451606,252.83214819646207,206.25607736992686,211.35135540173292,280.1891764893136,180.09469200404138
177.6731780401718,264.1250223057748,236.79614857996705,273.80064904011573,180.49730326806124,253.80333124744254,219.73434916081226,211.61480061370992,286.97340183906664,181.28777022970328
174.77508332857363,252.66505217312408,248.78492112903817,274.3121072590839,178.78235988426738,265.34975641270063,213.44228871842873,209.72359918874733,290.11203471154994,170.91742213881093
180.1414197392895,261.19009414558786,226.92896468563492,275.19581971000764,179.12438535341337,266.5820195623901,202.59651265767627,219.37603083189185,282.94365969626256,182.38511090286548
185.0627476777048,250.58360172330802,214.5698217086724,274.6466258439499,171.5758712217148,254.79480419424237,213.34477884456655,220.10915849821092,291.6481021143394,186.00670427936868
180.81144458468708,254.67989618259332,228.05910016649588,280.85760352127573,171.85749391258915,244.40912984232554,198.32885091865666,211.12185100349686,284.418485331512,189.79398710481965
187.11978189213505,248.60131437589305,244.8376643012918,273.5748010409832,172.40419442744553,249.5160551590703,203.25625247765106,218.18100349733632,291.8674086490051,186.89404533377729
184.90074799444028,256.1016612665258,237.24060426412242,278.59673376351884,172.58064719960896,241.51183670807507,191.55468908032228,210.03543531142574,288.26059934844,190.58059204056397
189.9501676875577,239.65252408043153,233.43591729303745,277.4817310925977,181.5738696162062,237.8848745326717,195.93591117310723,209.92814067068866,285.25988683501487,199.0619368223361
187.9612649782985,246.3179139007797,230.26621634360745,282.742114506663,178.78105872756876,233.05156741314238,203.35914364685823,209.50296411788122,296.2981000810945,192.87908072950128
197.19472720160832,238.1722962722206,242.72211069211664,284.87011151902016,160.47730041211275,234.15691534898804,193.3114690416929,199.96844932643546,284.0836916543468,191.62719086141027
192.51316481178037,243.48787010741216,231.95250623978106,282.4891010561718,175.96817541353445,233.22085589578384,191.8280030098238,201.63599715005705,290.01057961449817,191.98998890425116
