varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1088390.3982661702,605159.0620669259,654209.9096952286,1445440.6608413719,668120.0145769778,1082527.7342736984,713096.4528094187,1276621.913691405,1223164.4359065047,1179093.1803402985
1622548.470591566,770011.4589122247,735093.074613242,1128663.277676967,480569.3735100525,1054941.6379210562,907945.0357986169,1184948.6345525142,665549.218457998,952294.2280842145
1521065.4353946731,670642.265846056,970393.8529986076,1274608.256732437,506624.6015120972,1039121.4444683972,857935.049498781,1391601.1035700494,729641.8324669697,761300.2535573023
1316976.7095274725,988936.3834530672,928386.3718352395,1357998.2178017553,628244.9768580811,1143926.699098215,755847.8056764244,1146584.762886255,794867.9962738438,580495.7928352979
1840088.4126369408,645061.1767084441,767806.00167933,1338907.8044241918,724337.8188930925,710507.2931510084,890388.1747307687,1479662.8741152324,512064.3612407885,923226.3864417839
956644.7716297003,961416.0736352497,908205.1063653165,1307181.1603209754,807282.1914330099,853937.2744785774,1179329.7779590935,1490757.4294125852,747431.1389169772,901038.4626193332
1338302.567468077,616523.4011138179,750010.6715068752,820656.2498782378,863379.5388589244,960900.373300392,1290063.9010230075,1447388.0057722242,744783.6652344712,709105.1814816255
1020726.3455588217,824466.8826717436,970802.5710127435,1223862.4511487775,600378.3499802472,559618.1292501586,980438.2651469724,1248764.2474359374,688083.843401948,917497.9242253427
1521554.9529248194,596119.3565626305,1103276.6764407852,1148403.174230376,790478.0308220923,872255.0243371145,1025003.2652777771,1681612.1115191595,722858.8225492603,1064606.4384443453
1552924.183165646,640369.419035073,1028027.4861923588,1386180.7098563977,568017.6207234599,824376.6476512545,989764.1442540244,2255253.7518859757,886372.231696006,720131.8158833187
1897722.9203889677,619184.1760267466,1000793.269243093,1319542.1296455953,983123.1189673988,876643.0211104334,973782.461765942,1205536.3895282838,993681.9118607524,779282.5068823008
859679.6467567085,557830.9079106197,1185223.0299224425,1294199.3446043525,980586.5971434423,942125.478479482,985970.7009163651,1435219.446532688,734954.513065235,730478.2649461346
1214945.5906600673,634252.4169523618,1101690.887086979,1562512.1319632735,513515.4461371107,748600.9109384648,767343.2203680897,1561135.0780232572,887690.336443224,872631.9729429655
1031610.2914491277,558236.7613927831,746168.9103939715,1222650.6230671667,791595.7327207673,888128.759235745,1048045.7307694707,1352806.888304156,828028.1260209079,798726.3490898783
1590369.1320524872,690932.5854485813,1125081.837948911,1195018.249654809,622983.4108406012,956812.0512106484,999568.489693798,1421596.110487428,732816.2100994659,679176.8398087325
730252.1133020625,553519.5851895954,860051.4666186337,1260058.1263875465,1158265.1490816472,1197583.1619669884,794003.1280139836,1699277.377940988,682671.937420901,772481.9289626236
1124833.5841769215,870009.6449590591,902610.1964826039,1744100.1761241253,852025.4056656904,1130091.3513124567,1498660.3048577192,1352484.275601326,604696.9176604527,1273385.0119834822
1085239.6921968209,720405.7250449621,953932.9380885282,2106433.514925408,942962.6426463835,891301.1228373786,1168318.1285465276,1289509.287528297,587261.1959098936,799317.0767752863
949142.8383179607,863588.2699471749,1333209.2356945802,1521338.0915337435,638507.0699393849,1082441.5153400942,1204293.4605189355,1259139.6801996576,918677.4980949597,850639.5564559149
1539221.8040258589,503578.8292070901,1196901.7229272355,1811758.8999944783,847752.3665491203,715044.2236702441,1065783.5871495686,1469062.3903975678,722148.1669343341,991987.4456393635
1621169.4344872376,721938.3307916261,899778.8170027038,1454785.9299419539,715551.2415313565,1027931.5006009549,1358929.881492122,1391313.9851237591,865535.9458539898,755447.3698619775
1367234.8752739886,910674.8591531308,1012333.9514724157,1647947.1272727656,602172.7460895333,800771.4554427913,1125644.1753240102,1287476.3409633539,729721.168945572,766928.5482987962
1259222.5430669521,660520.9496700155,950338.7726947002,1079184.57678388,753945.3517042963,935081.7620927074,1320164.4316931935,1228081.652366512,742156.9566594545,879653.8818642539
1101441.121211632,673986.6132121055,989552.1132908736,1316650.0918069854,737269.0364976663,809733.454508286,898747.9460040494,1624946.9158984153,643887.4555410339,906107.6502695093
1317372.3383115418,543281.3873864039,974343.2760818059,1200600.99387861,1066207.256946508,949338.4939023793,703496.3603964711,1313404.02668925,858251.1186499891,1079830.9011299643
931795.9083926312,732284.1970200373,996581.4248978074,1589869.4054382872,857500.3491652011,851928.4475973189,949732.2592352681,1346847.1831731068,501887.0827547005,1075381.395961199
1561655.7479314883,681261.7237526113,1223339.4441857904,1530151.9604102923,1027778.6230890404,587820.4189802161,1244354.5973651423,1774908.3829008734,617955.4744774373,874886.8749304934
1220404.2448850735,702415.8888104263,710848.4163438699,1335409.0080405246,940587.8011543571,742453.0177740427,986962.4741241643,1241932.3653990035,635014.9545527324,964046.8063096913
1308731.134167885,463210.47848358646,1060769.825061421,1077077.5647943858,877019.1787454935,713574.2421711616,1354894.000783773,1353148.5587495859,1101510.7759012002,1043279.4197418649
1135789.483617867,667290.1835077105,1038186.6492008531,1545577.7325769418,986400.0809530863,774610.4527984487,1123009.5760575845,1622771.8715107567,748307.3350132285,946168.1542824095
1065771.23371225,803959.0105501947,1020271.0565266344,1178156.3251092143,1483842.0664846315,844981.6852351931,1033220.5725189741,1315579.6205244416,528011.66944558,689465.2478784185
1626227.37253358,595539.0437104877,805314.8813513829,1120493.2113456663,1427795.7485776427,7467176.864620941,1136221.1694746516,992627.4276066052,631038.9396471302,910006.2038525157
2084585.265104452,768363.8118676603,882195.781992605,1142106.074824865,1161516.0791216458,916066.9673781644,860580.1327820998,1367602.849662267,659716.880805725,1078370.4242594172
1140135.0000746949,550681.2625129161,606183.5220755467,1017870.649879571,1128359.7077225964,687658.2809025369,1102220.0719073764,1652055.8980288263,1021497.9153370127,884664.6795903938
938097.6757023237,556182.7686214293,805640.5126057756,1220519.799013597,888774.2757313161,719202.7254490464,744448.6077925856,1294750.2348602398,733240.6474783208,1087799.6733654514
1623241.069353279,621433.3242771591,1020094.3517345104,1445479.334872326,1300525.2066148494,1017970.2840193462,977639.4200048018,3226297.2405203935,792405.4441002959,1291016.811734317
1443130.914545329,551373.3966644116,649908.7910574344,1409927.8904486177,745803.4436442569,1005587.0761628731,1395928.2449833688,1189287.6775076627,760247.6859164659,988796.1843316922
1450151.8913954815,471407.6918800183,644861.3659116753,1350786.2549844475,949312.1202286048,722876.8309615683,994958.9695455056,954257.0819488096,956622.6932814089,957804.6594243863
1477023.315897658,620623.4973943542,869051.3356067966,1449145.5883130657,864145.0940701634,743327.1055510637,672500.7381053055,946757.305490331,869469.5169191986,1311437.068564631
1962815.5484688585,817123.5381563151,1084812.9949501401,1413735.0249190289,871852.1188650056,1068901.429758683,687809.772818848,894589.6106358333,760145.7314133914,988305.0161454786
1599807.6002351907,558778.6066423944,714692.0853273687,1664449.9152325578,1110569.2645030431,946363.457325496,751536.0023355475,1379737.8871151991,869675.8625044952,1119422.2832193421
1511435.7198429252,601735.9464570831,997683.0827403641,1640455.743777139,856427.2532382691,993126.8821770306,905811.4812808244,1382771.8050738652,878865.0620751603,949419.2608702446
914086.122335632,759554.9296879701,885485.7876144145,1358003.1199551297,1290251.1070594885,889434.6557420378,587651.9870125732,1277484.7133450885,1101391.5566115403,744546.7840977744
1459800.149595021,836688.4602163576,721802.0759404149,949609.9947167214,707436.642908735,901891.9105062702,707957.0002250473,835663.2501698445,863913.7150215361,940878.9476472368
1071370.5117775265,519767.4356799468,1157243.2777154767,866314.9864236398,738268.7043350656,1169109.4793648708,953490.9306958409,1316036.6109992855,853912.4278032121,738519.4623131433
1420269.8716548134,557858.1975449955,994048.4750194538,1462051.060912662,663238.555844516,939114.2278188312,903570.9730034608,1235833.062473967,965223.5755473705,866681.8561397181
1177831.0071713228,464190.4743405515,1111873.810098426,1639988.8427366577,1127267.186181434,1472814.925485076,583830.0685749258,1144332.2409564601,1205348.9898697617,985576.4387968073
1026767.7732943454,665453.046562661,914433.3158784029,1771799.9004652635,1445635.9032155168,1554401.8464889824,1119164.4017407815,1122151.6044120437,1003797.5551191454,1215208.4400694913
1322573.5461982521,768362.4768253234,624870.318516829,1440296.4468707484,689021.9078366595,975761.4907415652,841287.808066559,1239377.0919972095,876907.043878834,757659.4330729167
1150380.221140744,586485.8409352665,794509.7282239653,1214604.3728222325,1187368.8034532347,791667.443942945,877108.3042896261,1097852.1542873054,759866.8165477383,1037798.5155424553
1260129.2977064548,397233.3496167356,850426.2211921291,1713122.9134327339,859274.0300494911,1280916.3431905154,1024407.0537972137,1093084.2107270127,861914.4688855143,898043.7922617124
1532792.7824219514,661324.0508937233,925500.2839204525,1630836.3828010345,939860.5076039908,1233656.9660395107,1283422.5202425094,1234808.4742846508,572574.4987872345,1385216.2312913383
1794289.2647932128,901241.499310757,1000294.3411462514,1551076.0258433465,1043686.2391170193,1431205.5509283827,954692.8970765762,1151781.0244742057,949166.3453719972,952008.8415719359
1349770.8969182596,692656.0598126105,1014600.1132218529,1311102.3818213223,868574.6235862884,1277183.7653187148,1279234.89949645,1173268.2889902443,853987.8964186258,1400231.5870195075
1128960.5722940057,585179.322670636,1115641.2319791391,967777.5203210693,1143668.651788605,1838426.8327951161,778518.635833151,1097653.654486742,936931.0646651242,1078555.3492021475
1440590.844212659,495479.8681820139,974089.6454912499,1426369.315649081,1336847.0975876944,1273664.0954239867,860322.5461134381,958888.5785987654,787928.2062750685,865340.1374483493
1101917.8863064894,456373.1746455317,685787.0724304903,904070.7587897317,1237817.7069710928,1092826.4538375805,757606.6133890419,1043053.493331362,917442.6674429427,990414.5928030846
1040198.1733105115,805917.8594931837,1073472.405585288,1191864.9068291672,1080656.86835108,1753704.5213010213,760597.218768443,1137556.5713717518,865859.603757248,931440.7250322584
1396354.8292491655,582849.3892510145,1193319.3934613464,1322992.5550903738,1024222.138044389,1264916.182157544,986224.1438598903,822013.3441738959,1010728.5358789238,1062126.1909155957
1701891.9608913227,641166.3395690604,859924.5512202518,1417523.6271698123,844655.089523894,1179884.5754149677,943578.2167408025,717488.0257511721,948739.7779339461,1046317.9178761658
1384121.0546877058,466211.8034257125,943742.8559013684,1425897.1373610478,619863.5954898454,1520988.1331035597,729449.8670520296,1130654.1728958723,845807.8469045389,1006464.1215066027
1515955.4298611765,548683.8239023478,1131470.144763029,1496538.6773433494,1112522.0281579113,1234413.9102247115,875550.6958206311,879510.4197613243,836719.3557795254,1314559.7557033836
2153046.6093495027,568231.9512529038,1103817.0727457504,1936867.437058283,1170476.912518376,1148017.8689550245,1041726.9624008135,740957.5281520452,603385.6412102107,877674.0800758061
1155026.7547492506,484593.4928994162,1512636.4647386759,1390000.2834485755,735297.3972278275,1200923.8011377389,610921.2598334021,991147.3013147847,691078.0744422135,1062024.2594194054
1258075.10115225,789735.0353401641,919075.3671405065,1300963.1349662982,1143985.0186469695,1049564.6018469362,829678.927165359,693034.8642347896,1148709.0864935364,907575.4451804601
1040051.321135176,470355.03332933114,1081350.728175567,1191124.8612478524,1285029.3247102834,1392414.770243473,841879.0125840753,768211.0131576253,729063.1446460638,985938.5186282509
1419278.1762129914,484112.9123788214,1218802.8335451416,1545499.0947451855,723908.4368326447,935519.3522891714,805961.0519675382,827783.4658818252,686506.4367663916,974429.5761545987
2113916.6253970303,650832.9913193742,924596.9461639733,1832587.5397928772,1962507.3950804386,1329384.987218168,770231.5981703382,676515.0448408215,769485.9873768039,891769.1353185088
1473491.381497258,721999.7965367879,988191.4221263744,1295458.7346683806,1043106.039163564,1479956.0924498723,508426.4448466855,690714.8514079616,834581.7742671164,1085107.0890277862
1287849.8876110003,658860.1694978505,1247534.8730820124,1383003.7389050464,1385372.0889385217,1163151.7648312887,640022.7373330952,735654.8527482682,571417.2304825261,836562.887362791
1566453.7160838526,432539.3300157761,856457.4150796114,1821091.691479515,986821.5228727288,995172.345504738,598594.443569458,689754.4929550356,837213.7468452202,1087567.2373069746
1294526.126971854,538546.3608052719,1118847.6746846545,2316533.547880984,1091275.56547985,1420211.2402197307,836315.3764104665,524236.4802491851,614165.8046019258,1032767.440319855
1516794.5907213879,498947.445192129,1428261.0243817247,1617937.8466150947,1442896.7767555122,1285377.2725099237,1119282.4331584563,763288.0698258796,652778.876299318,1066791.6441388587
1506069.9135808994,645817.4182936053,1634258.7216093438,893403.6884788579,929567.6142630164,1129122.0556234482,532606.9863310024,609584.9720699638,628509.251332039,1062258.008198123
1279366.4188847244,593582.17584455,1528078.9609740581,1297623.908139851,1135720.170511838,1629945.6890910869,579805.289921778,744726.5690324281,781693.2555564796,1087593.9108022936
1687284.4768564384,438870.1702579217,955411.5332130665,1632094.8846047192,773334.4955317171,1493657.010406769,662848.3053381084,980469.261551467,764191.9309937209,1056976.4832997033
1608605.509017471,506293.48145911086,1321133.6674215556,2352669.0920378044,1137130.7255155598,1197446.2577583052,627752.6449007457,1054489.0896052285,650837.8846483681,1691175.5664583927
1003491.2155889849,585087.4820307192,1474598.321469321,1532078.8602775328,1002613.4306336145,2083050.8702170365,762537.4358553053,607087.3075334621,705954.2474712708,800813.4667767917
1067987.2803486767,637905.3253457007,1062491.9934817478,1401916.6143639507,1385802.4368888692,1057879.7776775598,538035.6846746404,679122.5722058682,641365.3233409263,1001376.9093437267
1580977.7097127265,880357.1492896832,1040496.0560873266,1547726.203578256,849587.4598071795,1757107.288580584,645668.2304148853,1119334.7604318364,797050.4541673436,1219225.0111651167
1433247.5844514866,353644.8070856569,1378532.097132477,1535062.1349034072,1107320.7681246332,1519798.7002900634,762226.3424351099,826443.7685292126,1000783.3573868133,867721.6422672181
1104667.5654839452,508574.48819683946,1895098.9902501574,1146677.6496748202,1505801.5298808268,1410532.2965346854,735492.6444041564,1023974.686783307,712348.5209404131,894439.7997248675
1254539.510742027,430521.2628918913,1176460.5102819984,1469350.087999895,1004174.5175349679,1743174.0471149543,702220.7516801986,708668.15068875,708279.0744708676,940180.2217521437
1418252.2311430818,447148.20137743664,927771.7127010308,1314201.745008105,858262.5750426546,1721802.900448107,833057.6074185907,747034.6318900496,785104.6585196699,923384.5169129837
1582300.7905079764,696772.6197079883,1142140.2575276885,1983738.8153037224,956805.8692548776,2057071.16659013,685827.7597003717,717183.1033022022,600095.562464541,1285673.2726193552
1222773.1438706303,498273.2746536676,1012604.1580451557,1259828.6774895128,988888.5083932923,1304616.5455570975,510602.2075886066,808852.6394060549,866460.5383344983,1056625.2350358616
740866.4331001607,482923.8708665626,1028455.5599268842,1432484.0707464023,1087786.8767049187,1781253.6028138828,577606.4682779065,576719.075330319,1040800.4352072433,778964.8964806041
1196138.0823571938,651186.6367531735,1118015.5999469215,1460406.8102430538,887992.2122731565,1348932.8825847527,509175.4745651911,500831.7905764724,876365.4904225061,1005822.4181074728
1160359.5849397336,538833.7131640986,1539199.9065675293,1308451.963020187,777177.54342199,1511213.045172575,887810.3442838653,746161.3852647557,532665.6203888683,859791.5641260401
967872.0993928742,753060.2671310751,1153167.5877529155,1289161.0905457684,940411.651407441,1298681.5930119804,768040.7475332111,880128.6705442715,758199.614733577,1038624.6389574818
1124926.829669,787392.5748926105,1391792.8369602328,1604572.9270564131,1162654.9591721343,1418667.9493391265,830326.505848097,514406.73755725694,858327.7791062015,1184977.103371927
1493773.6294346827,659994.5935267896,1312741.3700593254,1045856.5941447574,1042343.7643921738,1404978.0364206708,696594.403685078,963376.1483333485,764384.6450045357,1009287.5475823206
1062423.5998804662,646830.7224958101,1052292.0094124458,1424010.1728772714,874510.9274089471,1206355.9402469443,695174.0475622935,807618.2731758787,686866.9445683409,1069976.326830994
1121333.9686401174,791108.2722123946,852737.0432285061,1076342.1569007202,1695917.251542861,1459892.7930670152,659613.413500376,515827.8505186704,810717.6406601425,784563.9660925018
3564030.061111221,692750.2139344837,1400356.0332439563,1111940.1249958905,835869.319294944,1628114.1865156493,839432.2447804254,902967.2962194128,861158.1856934174,952374.8477275203
1208903.5780748192,623285.3961068876,1067941.1913000643,950105.0736249953,881586.9764887753,1602165.3360825107,588689.3098451961,759910.7472795239,930719.0938789725,942607.4552768815
984190.1531993193,674928.7778406686,921931.9132639868,988275.2905075054,814806.9485289522,847050.7030778308,1254679.9403721853,1060382.5619795378,913516.1468877404,1276942.580296182
1416959.8677657645,754526.717917867,1126994.5960271638,1141344.9132615887,986612.3222210122,1238051.9828734125,587625.2396590081,628265.5670677763,905574.9620360569,995354.24104041
856881.3159675443,640889.0886802885,1173278.702396791,1178238.4328986667,1252322.887100216,2072581.2896586587,666453.2907210335,741580.1646277269,950160.2257379985,1052357.334626624
811234.4964553076,584058.3440976215,1130162.157514538,1531436.7050541206,1144674.4353095856,1263604.7249524442,866653.3825867114,742196.5635263105,726838.6086595848,781240.4130714069
646990.7875637332,639456.6820992064,796531.4524231841,928189.782687674,672182.9996807161,1330686.0406661467,726404.5885499171,841190.7948908922,990399.3579429262,919125.4015178501
865339.8783124025,785645.1203045519,1011142.0724778963,1048960.8084754138,1501947.792170351,1107498.3556242106,949917.914485927,557949.5947691575,827630.1639739157,668374.9771547248
736451.5840141966,820117.5125665705,614673.0655001991,948018.81385809,974208.6488133571,1660902.783638566,856242.2204475694,569946.0392112174,903158.3939477621,662093.3456407203
613021.0400366886,734433.0356167356,1209873.1654851632,873708.4131168926,724124.2532321268,1245792.853928939,873762.7437106353,620816.3808867789,660939.5145115377,850476.5833595283
894330.4029148323,563401.1188536547,853088.3301294829,1186395.793131863,853464.6170484273,1295759.8899706246,816472.615141562,897791.8952068045,827716.1668629507,740196.8375465572
631642.4834735957,740415.1868547981,1129761.4270087453,2047000.3567778268,691620.9440796468,1243860.4199163516,703232.1896123143,680353.2698224132,786071.3699318958,928808.0663449299
815650.3064629581,727987.7070271415,894479.170808368,1652921.7887342235,630762.2675536599,1043857.869447102,856400.6313163426,672951.3956647243,575266.1712340118,876097.5635300686
538740.1197615573,604935.3268826589,1127483.6024725821,1659299.7876479877,709662.8758902724,1595733.9171691453,1221395.236312028,628801.4800474588,734247.6518477857,939656.4294998308
551582.0223546673,596246.012237511,1063328.482999261,1613270.2315812623,855860.9369327578,1557561.6727759088,1040041.1219052791,582062.3275429896,863717.9560335635,778198.8280118214
578133.366374714,828374.8475140322,1092270.6192434083,1709992.8410523867,657596.3537996723,1013371.8906671082,933961.7301201193,537072.1100208684,748174.1407718647,764618.0042279512
666216.3924716442,681307.9313935367,1158053.093639647,1345777.5474363314,694317.9384824635,1532078.2691969497,795855.0419745105,645620.2822566249,822384.3013891198,902009.0406019847
456712.4743965337,647906.5450680623,560807.8096679996,1219376.2484261005,1106424.9241711507,1502656.1989107148,1121606.5716285643,373250.85380289564,914858.214231001,968528.2356777614
665083.9491145907,647423.8364504107,819264.3042325082,1327566.933703142,836574.8557808814,1656722.7304519855,1058090.5086521362,634849.0495189155,681304.807203219,1074611.9584980658
532993.3090662521,670771.4136077471,907651.7778941995,1404802.0445897277,739527.1869218637,1512257.8561829752,695035.6987201923,437112.74856018205,910968.5895773695,792327.0707637467
375598.66027015273,638708.8948361448,829510.4518392101,1076551.717412688,856686.4450960599,1016628.9861959433,664752.8302735148,580078.5838051672,654308.1905632585,735261.6456137338
477824.5896354833,873337.9315087153,830236.1407018007,1125373.265594019,701836.534922821,1329366.0842993972,578715.1356490914,461098.73022801674,557836.1617599099,847183.0763946641
366890.70026128483,809068.4909800076,981211.3754719015,1294182.8402163112,661775.7961646266,1589984.0281922198,966197.9225798408,722433.3881358991,753432.8275551795,667127.8604969004
581437.5738333398,1049548.581710016,764108.0673061399,1061120.041720551,628115.7791246234,1580268.2801385473,649527.818087779,469810.1118823675,808113.8140004755,795169.3046226838
595023.1186498157,519165.61267597997,967920.1583604392,1521534.7255448853,882557.3431554801,1780745.6438794872,733247.820435625,569645.4759499675,651757.7694774434,621463.72648267
735469.5519554045,618616.4861754888,846465.3204092368,1132601.1235964147,519314.4459240572,1489842.5662885937,689084.1096852128,517783.70109555754,919832.7152064559,994972.3168769765
793068.6439607926,752737.5893937876,1091311.6935547222,1178158.6726430305,577112.6576190639,1192805.048405444,779075.0979631741,539195.5412656282,777156.3939244582,867484.3690322728
788752.844682564,773997.0139405653,1056403.4372739228,1140659.8002223088,669057.0870640007,1559050.6751190568,1058251.5151789598,474943.27627528744,710793.5314555288,750563.3671602455
824830.0555766304,833125.8194900182,810238.0133617179,1129845.2623020802,816153.0815364796,1660607.1440553889,1256111.6147320366,489236.92146488896,651605.9176095073,733239.4552489568
870622.4951643085,835653.2643805579,766829.8454910067,1169453.3800516485,1027740.9120394501,1873511.7941405922,863988.0443203842,579798.2016266303,988984.6868201834,648314.9712743327
754667.7784325421,869219.8932695605,853643.9835962583,1624746.6897342894,872904.0263070154,1612065.4521850715,821181.6412455806,633192.1019028379,666865.7878245204,813366.6443436672
978993.6393729788,545561.2177143751,606706.7735751814,1307334.8573320333,895935.4510694218,1455649.651583819,1340777.1415951508,682093.0852379582,763262.6144797966,553808.8647461961
893030.8622260282,767196.4224315869,703665.7813916884,1266098.6360103767,1044952.3534400227,1160110.372033327,868329.2698037128,386007.950595989,988240.0522984292,785968.6256236053
648596.8287985551,793076.1189176901,745636.2561390994,1147351.7868248504,667084.6362668248,1216674.7661424684,873292.8480277485,477539.26575249434,799554.2560611173,970296.4695857468
1133317.9156402345,703044.5918319739,882644.0889826142,1356490.2567797117,987862.2918766513,1566799.2862427644,902956.1899770724,511851.12525621266,726650.9477840515,512117.46555225947
1206934.692172179,734229.3685103725,699891.0593853642,1481013.2137784492,701401.2776465829,1198516.598067668,944148.7403025855,439613.75542035914,606911.4781424549,758039.6957270189
559542.3368376897,657403.6174696428,806890.0967562069,1308013.5573213515,985777.4529385275,1052701.273161389,1040285.9004636905,598262.340856796,717389.9252846048,827104.3093995061
767570.7795222825,787799.8067339684,584395.9905815567,1302932.6919007592,703820.3010050689,1607212.569806811,727129.2512705885,639803.339295412,621028.073030108,724373.8842552458
850533.3703197658,665605.3546478857,765410.1610662036,1190736.7664668942,817287.1864930785,1343839.0967190755,886373.8894019742,497883.0137310147,822142.2114239284,849045.0799703972
1105977.2547955893,769639.4688727477,750919.1898806667,1115377.8398955462,841323.8824867709,1671792.8354852782,974783.0050809107,477020.49804769806,921158.2705165979,786733.5805235163
1148470.280501457,542335.5520123758,864564.1388983635,1119661.2738347938,1083784.6918363455,979519.2909174513,894371.9613389302,506809.5461483614,700395.674778602,780943.9833683539
1039691.2999849068,597656.1777402114,639404.840669169,1177676.4018307487,952208.7179838733,1091853.7241543287,928065.0221666718,496904.75933924824,669690.3350597685,824898.7326650645
936494.8289065657,783473.3480707535,905121.1344151229,1194760.0494521374,1283632.998048988,1140656.8491999893,694803.872757487,523201.7031590284,1042207.7628018913,859572.2834817292
1225052.5700059119,705924.9986530541,589860.821195692,933803.7892588434,1020540.7617934525,1301961.1749458627,949060.92868223,548024.0204783044,474011.5829079817,843906.4582418925
791433.9603592899,547446.8956899467,555951.6930639243,1251050.7764253342,1338726.009858558,1318648.5755093726,1052027.4674774501,515606.24461271206,503372.476731253,837739.0867341743
850679.4087627078,592268.2499783372,578584.9631066809,959984.7781643434,1103297.819298094,1121208.542875065,1042911.8667182309,556098.8297902154,379149.354320439,729324.5933256873
981923.494092827,599386.4345883986,725047.9254763047,890006.4082458293,1398356.724047903,1223933.6174021675,1031339.3028335129,443803.732131499,742611.6734331944,1112063.825948772
1094080.8603367903,557748.7216950518,759270.8715705543,1063078.5960942674,939885.3080632435,991078.5281320519,675914.4596521547,528913.3694413367,499830.81036033714,831572.5910964422
766024.5412983105,664314.8767237943,832796.8132389571,1005780.5507091201,896501.3168419669,1080649.4425588367,1109427.214660114,511853.8125199401,538311.9910884777,669804.1565360371
1063601.6811661492,749574.8334540072,649544.443249028,1020057.4276642816,1224941.4735792268,1015202.3619897977,938093.27867891,489904.4829759052,647315.2752951419,864286.349492345
1011840.7661297319,782318.9146326757,514177.9756760776,836573.9881844679,943241.715493753,1207828.6027040267,1008955.4570240718,350470.7502607581,362028.2669825401,843884.1963451733
1002096.5133251229,566058.2947698678,681237.109769047,783518.6520623134,1152702.5870454968,851432.7402901785,1355461.852059172,509980.80980703246,550440.3820874429,1130618.194154168
718528.762435561,583523.1873489968,631024.2433007852,936585.5918954052,1210814.605874987,1247938.210413759,1047761.842222192,483590.4595278444,543778.6860548218,1101634.0918818954
768807.5652482691,729587.047761414,549773.6626486133,1072532.2782712271,1093928.2063829154,1129445.081993356,1069360.1452293133,410477.86342209537,456703.00398720184,708674.7732748924
916561.5212993962,772363.0568740165,748114.590639754,827274.2258645846,1102506.5462010093,1191763.1218790335,1280836.6499161727,578624.7861813977,508339.49242114753,711657.1612401844
785496.017716221,701042.4738447024,692646.2350638516,881779.5333600442,1407072.5081797228,1697793.2007146697,849941.7391726561,679652.7098992686,677507.417113651,952693.0293247197
485381.4918971567,748929.8229827854,506331.63971868565,1332091.2816556268,1084131.4479234526,1594444.7459077863,1046565.0334729669,454174.9598376958,562657.1781173754,791595.5189583522
812081.9938356739,667636.4488780664,556649.6018376818,967542.2832701827,1159186.3394917478,1331755.1492491132,1379417.1038322216,743175.326054559,392640.52408977936,772106.0106268172
699250.7329254232,703215.6823705288,835569.4284732727,976120.7407123005,1428673.064712217,1281851.6592540832,800062.1034170983,440531.53157270415,474703.70827179216,847763.0413306579
506500.7157900578,742261.5477641807,537221.814102701,853158.7809565954,1229834.4202189846,1577864.5527419886,1138944.1777098065,463631.13012691063,524911.7430754022,691557.0450778079
620635.512576126,942316.8884070842,781787.7586071407,1211721.5210688259,1398811.0406801368,1429567.918265722,988551.9909602081,451249.5797812999,614029.6267985902,976914.4833452574
701115.178936363,630701.2394238592,562081.1040231204,965393.7428543352,1786931.5222690736,1564367.174183113,1451568.630215141,449916.2857796469,871500.998332323,791340.0286961093
965701.3802574638,611377.9188313975,678532.22632742,768139.9995057876,1242883.010022428,1368601.2393945316,1002349.3583381624,564693.7700990353,607965.377043362,521831.52689055866
920198.159272951,1039059.88812827,704968.8361046542,1253105.2849966527,1491958.1131641641,1424553.2471455564,809069.4807551196,604264.9676464521,728779.1114596886,658796.4683650668
834489.6786281131,822678.348536883,632505.7696226457,1158133.845252191,1433286.8610973451,1394891.3614106341,873100.8829164288,604371.6022570158,690796.7634251309,724042.4240879408
1069599.2008786642,854048.0870470479,855568.3734286138,1061528.4183404814,1631133.2157720432,2189251.1510865614,830111.146417384,403660.72827347927,797104.9407772509,718719.9825637164
1021565.6443234854,584205.6662360679,556383.5736849337,1052946.9281648174,1580364.8901731889,1007490.2667636987,1059268.8560586742,1877054.4239410385,479013.5282494897,868996.6573896757
1089608.2253154921,1103360.051621142,1117273.629981631,761888.679412715,1364565.7100431307,1226760.0554882511,878674.1590703148,614752.5518740546,452666.9325674757,649164.5656782115
718920.2427344501,896260.5486624484,806179.9003060131,865940.3031774699,1283995.3087386983,1622751.7875342935,1353273.9892078843,593181.8808879261,466332.6166753615,545861.7148468499
810717.0997373043,726539.2758303905,585708.8544255935,616529.9628452554,1520400.1784777348,1575842.6556770462,1007585.1834721714,482950.30621807993,779801.603133799,800434.9304062817
1027564.0769113217,595967.9245889704,728451.8176350566,1122828.6569216093,1120617.2837228763,1333639.139871601,707675.8988347463,502869.1647989325,952256.7141654391,417681.4736331431
641761.7714089307,799668.0631931354,817389.7635286282,685778.4543066644,1073252.3188443875,1181774.9633280707,1080995.851915502,501004.18416690186,719604.579284678,561391.6421303138
723109.9726872481,600507.8333231501,735030.8890065815,902258.2958845829,1344465.8208965072,1798448.5990800476,952570.6167828103,334628.34204397304,706525.6943722533,712745.6746801208
919853.3031237092,812056.582716458,765252.264523747,889996.5398023329,1294119.155412212,2191081.1461845883,1015066.3045157499,524203.10423089645,628314.9181980295,781897.7380600141
