variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
161603.18107460527,197509.52646755762,104497.42969922314,47699.73711501104,114965.4829496865,474255.94833840546,252018.49527821672,175696.75426426646,175239.97574296265,498034.2682387926
223212.2882489352,244415.09225653615,159462.7135663955,33246.58181431731,115130.49404355924,452036.57106755604,181472.40813076362,156648.5785132318,216516.9237196376,493492.92169619416
249138.46547641596,163084.61543741776,232984.42378763072,34224.37650368153,114557.32998804633,381484.93702729314,348427.6970397148,146983.15192860118,225050.62795192513,363312.48025910556
235675.3303343438,162698.6420928479,200156.36979477282,22771.43199381325,148173.73042175177,531087.0310387445,252855.4339552445,112632.51143392932,261155.45297971123,430749.403500036
176757.20184620348,92516.1198879288,170618.6899129122,29787.10607104002,108221.86424899721,548505.9005607188,268115.6187847173,108736.94157886936,277090.08661249385,539070.2015569909
247950.85520027537,188087.84967283253,214151.3281874943,28639.909985672944,138675.50090036134,553124.3731630906,240499.32254102977,131996.23732540704,220312.41634191715,571133.6074872201
316316.6497848758,121039.97173731592,140815.17041933205,20613.668786972717,187066.200434298,650548.8444998859,265413.95900256274,162399.96903777562,317349.97921316716,550676.4999231817
228743.49393950275,160321.13682868562,224393.22147745534,28714.522917704162,159382.48851858173,521112.1754184973,256590.08822582776,119750.52547542786,378449.78703137225,621655.1244696414
140511.90606038802,133372.4378365387,345494.3265763409,30226.403329369004,160513.40942676103,427762.12192455155,179611.33782716154,167960.17390542122,385563.42468457937,527463.3872413025
168912.60382556968,145669.72373251314,202086.33358466288,34763.26930809481,132320.72304356715,590464.331687149,211727.42973438674,95145.25057889892,348965.5744049115,638561.2081935627
227530.62753742264,159458.70313709968,180879.6324789917,40462.177303930235,198594.20268772254,506593.04225955147,253270.6912528155,150106.3014298661,400830.8801513098,495078.97162460757
260846.00972497772,194029.66796910123,123895.15038549746,38753.53813272469,161359.57279286924,451700.5442285723,241994.07695129502,132481.2788547973,421253.0672239379,530852.1358846962
248488.50216249458,150205.98690211418,130901.73733282101,36429.41759215236,181649.39096226913,481714.1611665459,201210.3263693588,222421.3035310589,389218.26065584854,506545.561644649
226833.38933900045,221753.01257646718,138894.50961245497,52203.4914144503,119758.11782835398,525346.1088808291,252686.93594278692,207047.7754343071,337304.7683581587,485472.1177468296
174738.4614520843,151270.83642943014,116316.96482034403,53377.37776880096,171618.26565711608,429044.6688929205,226678.15329295615,247027.6897566728,383742.104263962,442189.17622896115
138252.2869204896,216771.352348845,137895.42978843197,76758.74319275329,175010.55033500682,409682.40104635037,168216.16213159554,195879.01044327547,419704.8703811597,600387.2756940858
143739.54290830885,195644.6943552096,134470.50862187898,46681.59408769618,230726.0053562474,460048.3684551881,235723.85065493349,197706.07141206728,339675.86299920606,577676.5377921658
198454.08422782988,196373.12129085758,155211.81158370528,86416.16278826742,177375.35644768758,392858.74460158637,355394.4157249532,104715.92577833847,507371.68833891343,694907.6067588688
156851.85284576876,189288.96018414275,94453.11948414979,132857.3543874104,194108.86218327438,520189.0655165742,283593.769558711,157751.90518189632,426447.7634644837,790885.6502580983
164778.3460759584,198006.56156026904,137140.3658448048,131733.98289789527,157492.7839920549,487298.29851604364,296154.4092267195,137618.92345336438,590617.4390079438,629446.8978733516
156731.6171155106,169427.0193451898,130559.10654328825,105708.51623875077,196374.99042491108,296961.7990479078,325190.62827179546,124402.19149780556,407473.55151010194,569120.6333351786
140369.70356751131,131961.41836156553,128772.80967725372,110460.92553379401,172272.06483125009,330040.03629801143,245264.90621089717,131247.1409623316,444174.4439269934,536195.5879390779
137211.8201535574,172287.72349655489,134941.80356866503,113351.96520754212,168074.14504904923,437646.64283300843,366402.1113365673,105965.57621274548,438313.594923875,482494.2936722925
133078.20582436607,200194.5991126144,139467.6898135956,70081.69760871438,137291.31995766857,376764.85226669675,241013.84041937406,129317.74442223749,370471.87430690427,641020.9287911144
231817.50266731996,182289.08215892792,187747.4055157129,109980.98471860288,196174.9959026741,328436.5342378403,233038.06507459682,200570.88338817935,545456.8438849507,635629.9316304463
212603.4437073632,177968.57173688186,157041.61853236036,64321.279574327666,130721.42947464203,434409.9954236831,255281.67374031662,138389.62535974948,410344.07184826705,420569.2356143768
249822.41532328803,189514.13170112114,238749.6006569461,78449.1936574924,171464.81504122872,458448.2551314408,245319.2881046196,172749.46328587015,283025.13747364725,600608.385283233
230034.8521497817,195502.77293790545,415532.9953961462,75123.69279465314,116215.98675095901,400133.6430563048,259782.86599834613,185256.78021718014,363504.2241365466,601763.4364612412
298103.78739783866,167549.16382167715,338107.9557675887,81219.72914217884,115457.72551246779,479986.08859719953,282685.0011123248,169632.24966617368,266142.4947201444,729988.841788207
329949.8191740366,236976.0512048784,213125.7030141552,87235.16074954653,123529.65021676652,624379.392319272,293696.4791708386,207567.0209548253,458961.3398382429,589731.9665598734
246392.8470956195,267514.41504550714,433530.69494117826,110565.72377220936,129036.54623256021,539161.5463233492,244840.80605482592,192439.25600673145,342445.1091670081,629620.4766703688
267949.05784604984,231134.2315379136,395540.33459466544,138155.69762073777,108726.7973752617,333385.32277970936,334458.2733787909,192634.35658848,423989.67401233834,587950.9624819043
209905.57397034916,176852.34552824224,447606.7912729193,117136.1178608058,97035.5990368462,619750.3881953885,233592.13834651982,174726.03850046414,347634.22158342646,768132.2877499796
273140.601569082,255993.36666432003,275351.86807031085,172161.64236421848,87414.73847565733,462821.5099165722,244670.53162901005,170945.8639782761,444224.670173154,561716.2109925448
245479.54067849042,210106.29540890187,345394.29448183696,177711.6949129161,94812.6565856334,502258.72412420023,220015.48301265214,161082.2089309489,352519.57681274216,510900.17487201124
335501.34834845946,202178.33403991524,364456.94460674387,177086.72479511143,98801.87374015347,445849.91863231274,299057.5509881986,200875.12452119327,431044.55723834445,531704.515944495
336499.6444190837,225884.834698163,479118.5063417777,156878.32635846402,93038.71836052493,424374.8136947814,277588.2366907319,195023.0477426673,254282.240862604,523850.488811674
274972.5963743368,207068.41075170008,346774.60784550646,173238.2285798983,146744.86757315334,449647.68033016374,272145.15155688097,186402.36940163106,271777.08131489076,456717.79337163514
364248.2402130427,270230.2500537197,217274.34258231628,155610.11876342708,113419.46116591548,483229.9752515201,265445.0547547423,214420.13420540644,351517.2098980374,480424.64550862345
358973.5945738278,223758.25537197766,362405.00480866013,111123.56634765927,161810.15582353174,642195.135027469,281452.1703438571,172298.4526816847,207914.55729935056,405006.0254642542
355304.5085343832,198828.43922794674,292666.15572390595,137650.86581976406,137819.01368498246,560772.9433406892,233630.98523641063,166907.18608041242,313907.961232918,426391.51300173043
386563.6436730322,270195.13808513735,371657.82191314746,191801.62280050176,164157.31847547228,666060.07428336,270595.5337514366,151967.3601183822,411788.67425298365,417644.32749219536
461734.5822167,313832.0181062936,243847.2102229433,147609.4195174963,220042.17020132556,523008.28262122604,239511.91832709662,194566.4331438232,264780.60277446796,387486.38105093717
334065.17412693205,243517.60923664508,280918.01912115084,159301.82677795258,252711.72624125096,566005.7117235558,301220.6296164226,233929.8058248076,299945.39110536856,422265.0805024941
331743.0637494059,259506.19300424733,269825.875620463,183063.92344301555,256179.994089517,518281.72768939787,265402.70584039786,230132.6625822641,255828.23833768396,603696.2722996452
256748.52401723142,257537.2568556276,279116.22696390224,229788.1593653945,239188.7622002502,557490.526983734,195107.87082240282,233961.8219887896,229319.4741607643,389985.2957701166
184062.81380838325,197187.10525896677,274118.7340457006,190015.83385388803,227552.3853742059,523681.2410645807,300713.52922898787,231982.35398875878,206130.87228411957,434924.8669694788
228301.0967806672,177056.6533788819,354635.2904645183,142209.43269377883,256072.57541553065,632690.2485900165,334496.3817961371,234563.0594606169,244431.73742284114,445129.50476415094
271045.1500678221,176078.15810715596,359873.61787625693,174176.90460171024,301681.8117858758,673960.4608680066,207111.44498761324,277115.5036265251,268400.8677231595,409991.94921135
242697.98375656584,166759.20112710324,323111.7302289483,190000.57747368925,370616.60939902364,630962.5192454912,281602.3638573213,274488.05880322226,240812.54869690927,410752.9677029648
183571.5612064747,148647.71288133133,311525.37218558596,152476.7060552722,359993.8954690156,540811.4360075977,274079.5444062917,222496.36665853186,243785.94910798513,348096.37650219235
202215.78561521496,128181.85056698529,496637.4347704506,180812.67871421488,351005.8878535197,521158.6187288417,319274.0599428646,203437.5279776702,172525.6111161163,312599.2539317345
250720.58136895613,135521.20277062285,405488.25295102433,154844.99292135064,322104.4061998637,438588.4226847219,292032.74192952825,233458.7377676753,159305.64467269363,319296.8228018093
320396.05106487597,160770.28243268633,403104.4215544313,142245.05339275068,359980.048086463,548313.3264959084,245582.60941891,272684.6657402882,150267.48516733805,335671.58690029813
306673.5595847918,217172.74160110377,433784.7330601595,161858.38320820627,313015.13055250124,404041.89176952676,359976.29632812284,187805.19375104032,177239.91025890326,391656.7506534017
244772.32372622477,255267.17090750491,458599.2802200541,209938.10782126564,516060.52049371577,555233.6324417745,333249.006580899,246370.197608054,227919.8745297975,316222.04942944436
207018.6083941383,309381.6264393494,427202.5379656041,159944.1752894772,496276.20339283685,452887.2695933347,276610.70470697316,259039.51305082868,229652.97250940296,302792.11064170406
254453.1986932723,343293.16216183413,376248.91669123794,192971.4297272833,512371.7858651424,520436.3379008629,354900.9645614845,228747.03894849395,219091.84767539724,287714.4925185216
243888.2063214676,365674.83535737934,415296.37532269745,214351.9138230831,322849.25737343077,666039.7634025591,256006.2742044443,247282.758822719,232019.85781627792,251633.20196719008
261766.0839928799,199327.5241737803,325789.5135737407,207126.44685551437,423971.15668559395,682914.0189080467,338738.2239618283,200327.2734586128,290331.4913592199,292598.6252356088
267447.63051307126,248887.41812755977,316011.0178049931,179142.7553903759,396903.5652479716,496309.14095890755,402398.0685335668,241214.6138554035,283485.91987242765,263260.4055620176
213122.68753618625,300778.02550428244,413851.67809618136,239689.86549779057,441924.9292408017,653583.0408865656,344168.11746384355,315610.0573053234,281794.53279813426,290010.621985123
211757.0621809184,250028.94595027185,228919.5691058886,259107.75015530238,417017.75723968726,434756.92430785735,435212.58001798845,256446.51076514638,352050.60700480075,254129.9429491943
217758.09974793793,207034.5505925046,306286.70959938527,295876.564971192,483757.2368917321,430360.6281969149,342654.8676667082,295162.9652598955,281141.25150591304,287658.43754306994
176074.55737143662,224468.52888389412,291506.4775417183,233435.500324805,405662.58194815344,557457.6076668359,597001.4701758851,355512.25750713854,421457.1261663013,332611.16355104203
185837.29411810957,316828.9097532871,332518.35851697106,288408.97962129675,487092.4083346722,542451.3997284325,468131.1026544332,410917.10965737095,302982.78598108655,280937.16183184186
139775.8712391712,308713.074427914,302320.38512180606,321817.6736212821,478942.3525093321,621341.2681424795,570817.468116712,359684.1509261459,319615.27297238895,298228.92452862486
120419.5228510621,266803.5421854251,312525.6339706647,318364.4179723308,433513.7189446874,466274.1920949392,511792.210957544,288519.6679147831,379294.17709747667,315211.7042286373
105200.04665730256,218194.490962418,316716.3563488212,307330.9119657259,443831.09358200536,704523.1051791148,522880.0871120641,347691.7585517402,368779.25402191177,281892.3162153821
76428.94767494393,301796.97591622337,340333.4542115609,294641.89638048277,371762.7651781806,512382.7384705741,528406.9721240127,444791.0256462921,326066.9243757862,319664.12016448297
62936.52478294547,249998.8901209506,316127.43884139066,371501.7226600605,472930.6435546995,573140.5350156935,352362.95444803627,425322.38769176794,350528.2776910236,321470.51985347737
87714.92829737242,286808.8323660259,273501.31122256274,289871.66496913676,437633.68268453365,601231.4839675956,471535.23291534185,363012.9600182148,287802.90995470743,390165.59870108415
101750.91940416757,252377.88962758452,266218.07669345837,374280.1630685454,489291.97075588047,483248.784677155,412584.3495544695,336482.73229616694,274405.4273660425,347892.6375058185
103980.44148255572,193771.2881568369,195424.07856449214,315899.4465970636,415170.7489236657,572227.757494193,382092.322589148,319932.38449098705,454742.96330032445,362619.7503022685
106826.28748757567,272804.4938734737,203869.82726147334,371296.6783225149,421380.04675268836,475027.63635032624,344332.6986011502,513770.138422522,330069.4159620701,374288.47884705063
134114.80530799873,152545.00031657936,341272.50590831327,361281.9436121286,398102.4542064781,546167.4689207355,329472.6098984048,371422.9516964167,370358.24653400993,311243.76305745845
78741.134918175,208348.23938233548,301564.1963323633,382210.2364535227,419481.0686220814,523249.6403050274,261015.32871730917,340454.0854640232,251218.7241819679,417104.3914673224
111098.73031664707,239308.52959824508,261235.70717748476,457761.23772519996,600700.4853287977,386964.5587566502,379924.9115782478,504559.96962165827,334652.7945950057,401655.8115989093
100233.95119856228,166691.07612608926,265951.5493947017,492969.34807689954,456671.880415936,340408.6313360464,180500.85783981852,580570.1950965284,495225.4543062275,398311.61161391716
111998.69784882793,199745.1224901592,295645.7781668677,461531.9443534375,473722.51735278574,399899.3960483364,264920.4634148225,547006.991056784,407679.32707626134,456622.41313224577
96502.094380539,197680.89136812836,216835.0079268085,396550.0150974521,569345.7191007956,382386.9967677939,281614.9852764717,555768.2236807102,384119.0750832176,442446.052116943
101600.02642257129,209878.04794040942,276861.95980106003,416797.63190762495,590061.2491101723,391327.6287226202,322330.40286646574,533320.8986902093,425888.09318146936,334449.09201970627
84940.31145890843,227466.9543518838,299310.22319547157,428067.0236138996,585139.7847480942,403518.3170384183,196169.06406551757,497564.20286971156,686605.4319869509,300798.5226059606
113718.31643125664,145542.1610109402,363421.02044502634,444235.088880212,511448.335542186,326708.1831569014,234986.03587631928,564882.9149797673,476260.64762095764,282013.74924516055
108016.85493350874,198489.8899574572,412626.7671195561,379891.34463037027,521968.06670415826,342449.70815960993,196424.3030354525,549222.2075614457,323597.41911898705,285286.38390185655
94706.6350073223,158663.77841454046,403158.39609546226,436235.9800800765,656795.2348160484,401159.3911694357,268530.1807924974,442583.6527304063,441983.9430451442,347644.6071443271
131726.3554940026,191282.78258963904,454189.73826479097,422803.0240849047,499501.1053350986,441204.0993259363,294837.5103472247,511209.0317646569,458127.77634127944,373666.0657647941
98421.98311907222,176197.64763030747,429056.5832047091,433014.154434325,583522.0747087684,312047.56797949586,255771.73521823945,476827.9897961854,700676.7248088073,401739.6435300623
120304.46897216536,191861.30184760608,389828.80775319005,426503.5468598299,544444.489984184,335340.31024448154,319039.2957940064,557988.0214483187,367961.63692562236,331898.90998392657
112812.91199571418,219588.1367687208,428950.90079975536,420726.0321983601,643123.6548498094,371667.8767903687,241335.1487021535,563172.3606668935,464097.5316183435,312435.2468587385
107165.86791628659,217316.61547621916,463005.1583087283,459876.93623731553,695324.9468752575,388914.20924219716,217962.93859139783,525882.9669534407,542721.881432779,197242.47003647278
101728.97103794797,207429.76085852346,318898.85537702433,415671.4547900536,569123.4305282654,351613.09559322585,219309.62430910824,465048.86464674515,540490.9899800997,267490.6093488861
121155.6176911344,179123.8835640719,405359.63325700606,360216.95692807785,559116.3685057384,542098.1261628007,185937.5864569124,680848.9714386067,706106.9008131721,215451.76999243267
128698.25102052392,186313.86105142342,378678.70582473744,334924.3141997843,715719.9792182653,436996.5497311386,158387.01340259233,394614.1835799309,482965.12853875593,248097.93537038896
136075.14053097006,178345.1880201695,320641.60005296767,293689.9878954401,542953.1450807656,558581.0622961376,175839.96664069418,715575.6262512786,539253.4726005106,266024.74129912816
157441.23295529076,198943.44029755253,389712.579604757,270610.93818622746,530252.0555634468,362412.1919488838,133954.7751614239,525062.6245553491,363285.2147387128,323894.0921815322
193456.5344593054,176991.93827921798,424303.48674737825,274871.3515444662,667633.2430613848,402526.65075444523,132929.4422131016,537174.8892485738,563151.7932814665,349874.2194861737
183083.51487998286,188755.471654682,485561.0321176582,189838.6127856123,573565.0685257835,391862.7787774883,162293.3711566086,583851.8407967675,612343.7959574896,235382.11080220554
160542.1604581822,201736.99185194512,463207.78683951846,349499.63861947943,622905.7224808026,478897.5064204372,178782.87317102414,636646.836212696,644740.5343606682,347452.11402409605
198340.30930510443,146776.41380540578,606229.5148482743,283523.4657767471,408472.8226441696,461323.49636423367,185444.0568881201,642882.3652417518,610530.4542265622,326973.07749560644
192323.72229341656,164945.42822759278,454395.0206730197,383329.67730381835,441389.3290620937,411499.19163234276,176089.3916714004,670637.7474270108,518002.1655554329,301562.5357684214
145567.43454506726,129930.61486189035,582317.5621480406,324950.3811345579,666947.942266863,498906.22744570544,108763.6214822927,692219.2151923957,674373.5539119242,354607.78234008874
186514.48070310563,137727.09831987,528080.1927985175,371826.5713978036,431528.2236430223,510580.68343262176,171118.9969568364,505818.7430703427,567734.8634185446,346873.580620574
118066.91814540871,124270.24419311047,564686.399709809,301145.4264408694,459678.87204014097,559500.6943717302,145821.08648327383,659536.0416646167,710735.101191032,421813.1337288375
158115.30880132824,154924.21685721533,618822.8421816155,305350.06420114497,496117.36176454835,489739.4126130284,190901.74020098607,677029.288398395,600711.0876720292,343676.05397100886
139807.58073385502,130394.7397198717,800498.6495016632,305357.9773881957,613016.9224566463,535019.1093676247,174744.33980040508,397000.8713294787,515970.90583914495,353043.3244938316
151101.6049292185,173478.8562743674,554635.1034714044,287496.14809272374,555850.6069275568,503063.5893056276,128252.70540864675,528797.6559533193,583804.8871503234,397273.5488072605
222648.46005727188,138443.85381546716,717687.8108356504,221741.6424810873,606144.7511009092,639664.8432639476,118778.096861687,410326.36986100976,616303.0878028304,401848.3428589477
205216.1862455799,126437.51414606787,610623.8187468222,255040.8463625998,756224.4146245099,446951.2653903719,151640.54495976522,421046.9975969457,627262.3208318976,380754.08429391077
264129.50176582055,126983.2439679456,578645.3901415694,242476.69513764873,696990.0025095401,705000.2409230619,194246.91460046306,342781.1962404637,660335.3838913755,477565.4418290336
244734.88285857235,108743.98302267244,524995.5016391911,282208.2541877839,811144.510096106,456357.58424807375,141713.60093223996,435189.69255564024,759855.6014834044,390811.21270295035
285013.0263073968,96733.07056245062,542528.8211858125,215973.0897676286,695502.4351636256,424720.9366488203,210032.02760204862,379275.09480391827,658017.3243528652,392324.1283498626
289932.0314338673,119937.25654888347,518333.3041785091,191119.76417127217,702405.9666572635,484479.6964372347,179224.35803193867,335165.0980750992,608546.1207587047,479081.6566318088
333218.42306286463,131662.6085347153,441901.7404703153,245343.26502050715,711440.1218362942,526821.5280630162,168459.3389225366,373304.8801032213,784070.8218477904,344868.04138845153
364839.5639546559,126991.44760252963,460810.2833833948,241932.97548418216,523849.8136580613,646551.5217227854,197965.7414628357,411105.37631793995,701973.0038694579,395204.85162421357
283961.59681048,108200.52810476295,562817.9790948827,207817.6389923417,694825.7305072853,484730.882179643,180227.62344193965,318400.6388979919,440685.25711676903,480635.64484685985
379798.9085480485,88504.37703162589,546030.5073234066,183926.55438097846,633949.8743751768,435040.6147277604,150254.5068679484,484347.8516191885,562528.9541331104,604204.2692876922
420245.60370067134,154342.14381441203,483301.67379846534,190944.98459998274,684403.6755380888,556608.1701177012,199003.22820859295,486518.046556966,515096.7978749772,400506.9088934929
350371.3006995057,141533.5107165734,476042.4260529933,181207.98433023205,561995.1102256731,491488.9050586903,106864.56771129575,636035.4956834583,432539.42514833086,540483.9789074492
353354.0875641006,165676.24975821178,401187.6353175252,200740.17481221823,517635.079584667,425310.11510613316,119030.72309372305,545979.3018016357,561602.8926650041,471011.0152859906
358975.78398952226,135273.9353728091,452687.465867862,141979.6119938867,459596.91158478346,546822.376396968,177130.11974314207,655963.1093513663,327450.78006585763,444138.9403799276
368376.77938723913,163131.16069606197,379280.4476502737,172858.18536980645,529595.8298402838,447035.53114327614,110343.82144883077,615722.7659925758,372635.6617994886,434196.858237371
359900.0345936719,178914.9606449835,273108.12433393026,121341.55458853315,467607.64832758665,564814.1737333733,138789.01761956268,686524.9645704504,362155.9366093291,554528.4325550812
229101.37698473968,267731.0923853253,562188.7088963407,165507.37566297708,717668.8373451801,496308.16483999736,125094.76371359277,556958.3527788095,510192.91897305264,526117.451222141
306682.8484767423,262786.70270328474,429141.52370397904,143141.49061984415,673080.4347607619,651948.2378571321,124064.32601705626,568599.3472752578,414830.6047304325,393628.12517063296
296832.93703147187,229368.7968239944,459973.98541255656,148513.15091748507,645695.4983063815,564763.2403743329,121531.58226248287,587605.8584277249,457142.90261775866,459981.2125329048
333072.7216686043,255299.04805161926,373763.6841427428,158297.42684068106,620852.3487443476,623938.5503644195,123335.82290660599,596844.2544056574,470102.7482444878,465272.07347957167
378413.86193452287,273756.6063745641,421729.0279726063,199909.75594556215,746058.8453519868,540777.1431687244,71609.31007903014,545925.1393625317,497810.67438105226,453083.9755839512
393954.88653955504,271037.10896956275,562572.9560161559,148748.98230743385,626672.0481180546,569912.0117200887,77258.64553411478,592350.0918513335,477861.0723503484,550339.0688420725
360046.5712613262,229423.80181631725,570296.9365960322,162614.77421800105,673040.0116566382,949964.9894981699,81483.93870797462,412414.0287545498,449740.86296468484,481244.4785348666
265752.61273457087,175903.2577852764,680274.3153082535,142533.79920998268,660079.85451101,571842.1741924805,48548.9530431498,324612.15827488294,614865.9710573833,566003.7012230908
331646.8510894178,202067.1660838574,654553.30600302,152415.85613675887,729964.0583579082,683085.4076817991,55055.56394215464,329839.6349108141,470800.56809923745,494132.47531126934
359486.0840099191,183983.235184463,579805.6979794402,158264.57813874865,583498.6660227119,743752.428845999,82571.91243490571,285061.024807111,366415.8889077306,440994.3839728902
376528.2218823269,167060.9716816246,821366.1177929253,139424.84835649387,778023.2547293699,567409.4325476981,63516.27440003255,270295.19879930816,494181.8134736715,515756.9931485164
276970.94330413395,166740.31354247732,721962.4848059402,131245.91529809838,749170.2858719219,706687.0681397556,69258.33253471483,444763.03899807215,467886.68396004,611796.3388221178
341833.5056626124,237408.86506740976,708173.7535635892,159100.58138206654,634572.547876194,567379.1481197297,58807.32253059697,321591.9423949331,509282.4357837812,434651.3600069323
360364.4907838759,166470.76953724545,627185.6721292429,120098.59667904578,589272.1257011857,487041.6085048001,106494.69400018411,344985.00539998466,590684.485465681,475122.3373266996
372959.35121649783,163108.89563918495,689086.333969713,146567.73439962947,723324.2698409033,824920.62295915,74758.26034014014,278205.1930327866,424686.40897263994,436255.7929413561
414042.7400813806,165094.09771905845,520943.491147011,131631.27719571415,761789.7897357028,523651.926947269,88800.3216220574,315855.5149415108,476309.6684608973,482361.3996283818
335321.0220102211,160821.23338352697,671985.2134483942,130709.58636066408,766892.4801912,603709.8453811991,94197.76576289383,271516.2961454566,554285.4040531685,720968.2869019455
358945.76736782736,177825.94363376,607921.9254429894,109086.21800404091,808687.2783372679,585392.1153586882,90453.47125626294,398081.72438902257,555421.9131494584,560657.7558778361
409109.4689078715,172115.56555317744,358541.3184639452,113869.9679776481,882487.217767486,682935.5971598664,91937.02608152432,302461.14873986016,620831.6788807074,527095.9406923153
355411.70079670113,155216.0509546168,472756.8705129514,142423.5983629483,654036.8610057429,518184.39520993165,90855.68690111615,364766.07882207865,396321.1820500825,552892.3806657522
429001.3208742663,183842.02129513933,630926.3730386235,167224.0241009494,524442.3323308659,607860.5075196219,94007.37882081377,494851.6285137682,487737.04463495675,418304.4623415454
475221.95088668505,127108.69050122623,581324.1661358429,148676.8453098078,557552.5343879722,506693.0246421341,103989.83526302563,469990.49633068894,487803.5161417146,397650.330761545
