varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
29383.930797262285,499.35073444298877,1104.2301478065033,439.0392506379653,9672.294899677374,587.5839406784515,552.4201842634636,535.8466622102333,756.7703024076402,334.04610092385235
36320.88633209726,503.5037204787443,1146.932582139387,433.8356241800399,9506.521089559672,598.3481207244834,539.0081421313578,525.7808314181941,786.5744623276621,336.98204530642806
53344.1244936165,548.4063608069364,1181.0150098042293,433.90972802359124,9326.120618618257,609.0079610749418,661.8244254567912,519.7313667624006,3587.217042314419,339.56698453525564
106895.43629600905,554.0391651556357,1211.8842660529724,432.7043221611277,9147.4476717497,619.0083225933347,646.7675492333617,540.490455187521,515.1928533425242,349.1309594372512
127239.33693703589,559.3129794791588,1250.1430799693371,428.66299584265903,8971.630870044619,672.4369858519549,630.3767050046066,530.1134507423925,449.3182491228999,351.125487863513
149158.28135761514,563.5701550819712,1281.1654075955216,425.2479401806162,8798.421229811815,686.1903781208503,619.2075435533372,520.1345731468357,460.2828072573492,352.8727688260168
187010.50934113614,567.729330824933,1359.0716572485119,423.06053999717915,8648.519220526692,704.8132489334605,603.9062299089387,524.2109603942772,411.02580991741104,356.22649935474226
248500.75187488878,576.8661761431906,1391.8607827336725,422.0774867459055,8500.678633109379,718.1736298106581,589.8099809939803,517.7770954581893,385.85592063685624,358.6715996978244
346267.72085334384,581.0746570708824,1428.6680222378325,420.77675547527747,8359.91439678209,760.8506133746844,574.8514632137285,509.34481561783457,368.01471566743703,360.6673549007471
164584.14629926463,584.6040221603607,1460.9826513964238,423.10946972881635,8212.154309997823,1017.9641077042363,568.0939457546355,502.54847650876843,382.7223627285381,364.4041494919894
115411.11238306056,588.3049574521415,1492.4319216645795,422.40809178911445,8056.39372910806,1054.1886608618202,560.6692608547927,510.45402108460434,383.0666780017478,645.0622303872796
116543.38035428396,591.6189388520659,1524.9893164377281,422.1365328285557,7912.607947432103,1219.9141051807399,546.4105592122714,501.24166183036976,377.1668886448402,658.4382322561153
123058.09601196896,616.8707948017785,1558.5543056192905,423.183121803056,8061.180900704236,1270.037063266922,532.6776443567496,491.7939151620727,415.230951289146,670.8730784866191
164189.34139383942,620.5270821338773,1619.9745351276465,423.84070725657,7927.631485861238,1316.822803027814,520.8495618524786,483.0994147828573,427.34230945427856,683.9843335446596
250045.9811913181,631.2231112285162,1652.6851511211712,426.6883431840921,7792.083700751652,1361.3788771904706,513.1922457556299,476.4187628464525,443.8410822570943,697.7505303096959
322992.5694244865,636.3711495765122,1687.3176780630702,428.54471146289603,7652.992407283353,1404.2877062424773,502.8260272715551,468.81326476453233,448.95100731402067,712.0090391659434
409163.0296997139,640.0536833966456,1718.3658417701727,430.7970980668124,7545.237256525424,1442.2301011970706,490.37528505880533,460.93418583472317,453.3969846935838,724.8306213396713
528430.3276890033,643.3105925399827,1750.3824989168627,434.3445514583018,7454.8141874368675,1509.3145860210755,482.48763920394896,463.57221941762265,460.8794793085664,735.6659313049732
1142674.179252562,647.1411629816654,2223.1985626687633,438.5757496615391,7325.358831147492,1555.0315698645481,471.193015283405,457.7318986963074,468.00674811967053,747.0441569449602
960756.9807694184,651.6060573019291,2284.294093066309,443.3445660832979,7211.162884240557,1604.4542113147556,463.27349623638236,452.0163506942879,524.7708971971831,756.5202539260816
1100052.481422305,656.3701324448642,988.2129477506796,465.8922139855455,7084.295379717758,1650.3947552285088,454.85905491664255,445.63049829646445,536.8493923123997,768.0376997810448
1021295.0318827404,690.3927317465262,1023.8393387973695,472.6589804630973,6955.492699416927,1689.659931411745,443.63618399701295,440.7406903190292,548.9396369329866,788.5162857174369
978933.1562252963,695.1086200641784,600.9885907416077,478.4924986951166,6833.002263703081,1749.781562646272,436.61003574768756,439.99463962252685,562.5231941102757,798.2305612049746
2370888.572669064,699.3924672524747,525.7091116533117,486.40093297081603,6715.587155950148,1801.1545821672084,428.34793103217476,434.7707779737462,577.403044865833,807.9082174247483
386814005.3568789,703.2231744700202,471.23161503473744,493.9741316341057,6591.187727060455,1842.5579956376987,418.26270213070575,429.7142887829815,599.0493804490552,822.2854071732628
2062920.9338097167,706.6156563815788,446.9570759734511,505.7527610976601,6467.344779882665,2003.6286157466463,569.0156764044305,425.96562811751534,612.2650822970163,833.5127817744177
7978800.229863258,710.0056985209721,490.267746393263,520.7023504142246,6792.6108582489105,2069.522883552173,616.9337504205349,422.3745268649686,651.3123800661662,845.0925715902723
1381166.8577330164,715.7435397962447,475.4272918680441,528.603499702858,6672.00249490576,2123.557954109401,608.9084267344813,420.97194682949873,670.1540576829826,1199.7741864060358
2561977.2873073625,721.4183459144111,475.977535881251,553.1669384949812,6571.544212722905,2172.3997358450706,596.0491951883209,419.8150456318957,688.4632947278061,1231.9942577832176
4746018.654004773,724.7390050778054,469.2984174002367,563.6166806163762,6457.468435654539,2218.294211436441,582.6385457728056,416.96800474240547,707.7058647981154,1263.4867506896976
6823327.990716716,778.708691856418,471.2972299922993,575.8536775809936,6383.306258561375,2258.5393566023477,569.1213788420292,414.92727065594875,724.7210001241679,1290.5176094152291
8408208.852151774,783.6670576616125,477.37741324331114,592.8061303082718,6272.762102432049,2297.673682193829,566.2988388698923,425.91641527518345,742.7848304215805,1319.126566154675
9801907.320004148,791.753561148015,479.52156061901826,610.1104455524435,6162.12800471003,2339.0044831038595,554.1664785917104,427.2645996830254,760.8446962143032,1343.6703157223546
11941705.228363851,797.012191744662,477.24712236945834,625.5078410768959,6250.780524677398,2470.8009561427043,541.437626746633,427.66890499804845,779.5174354855916,1368.2041632136595
15646180.281494588,803.8096583656724,477.15084377504036,642.4377240550235,6152.824478821003,2526.3299224820325,551.0869605531914,433.97052370353055,798.8957759493679,1551.2351115810716
20661827.214433827,828.7390719643953,476.4626118834322,659.4495444084101,6052.734823787978,2618.8395022802156,538.8981316651232,436.2256839444,822.8659508449165,1595.6351356110272
52561074.06210338,836.2636286325161,482.7758578252591,684.5841332994964,5949.125179036251,2678.2361293005274,526.435684923738,438.0340812481272,849.0158451367604,1636.0245233562719
5265420.587190071,842.2469569231833,558.4528376669441,703.6975063551162,6288.36687723615,1143.9963541957493,515.7160801013945,442.5307664018347,869.7381618279265,1674.8634527561808
17627037.595535267,846.9839404757595,574.5426014934009,723.7302231670554,6203.746301136256,732.8044324688473,503.79204724960914,447.5864938115177,890.1465333763472,1713.6051626975088
39043828.61236917,873.0712181507072,585.9480294663167,744.1648669571777,6336.024701533016,640.5142919839437,491.4293103854516,451.7603998678718,934.7203066113944,1748.3692318251842
3316700.178925711,885.1337864163664,594.7173679915318,786.7826374309565,6253.272427099481,746.3482371894412,480.3256207795551,457.63491260567616,959.8574749865236,1782.0038659076954
4173898.025490934,892.5477837054208,602.0126252331604,811.3253891514306,6191.787391632777,677.1559644768786,468.7762680230136,461.98803399514225,989.3976352559916,1819.6494038958292
7607674.897072932,905.8191294649072,613.2816704645371,835.9743596929432,6115.276207735678,648.7202556883663,457.3912192921023,466.4244485478754,1016.3144283944824,611.7399809737026
8754369.011402855,914.4311019295244,683.8663974471331,862.0183723897813,6060.702369490454,630.1921702886332,446.59790023559594,471.75028709269463,1058.4701673931145,539.6173411719042
10156334.109833043,920.6407103411159,695.3083528700649,887.8968416475293,5988.352931423901,622.0346198420602,436.20297085672627,476.93119682642066,1085.9134661542582,452.4293630780553
15058160.830798086,926.4004361167,705.6591695001728,938.0214868271989,5911.517095663397,658.58260306394,426.59823616432914,482.9915439354712,1116.3315200374213,414.3202619838545
21864241.652808443,933.5422640140661,955.1466934827,971.7299329968854,5841.470644542413,661.1849105456769,419.63201119689654,497.1039000631456,1142.5462288263102,470.59865482268845
25156113.73205523,1015.4449379033596,2180.223196795851,1004.9800060224021,5762.61632449604,681.0614460992483,410.721982158283,504.2313932994206,1173.2751652305346,469.6472724395175
3772319.6731654275,1027.102910541008,2346.049755886735,1039.3899127708914,5757.290084642176,690.3242600994291,402.20818185238807,512.2597414649454,1200.9992985377926,443.7666956472911
3015219.829830253,1037.1488055482437,2470.755381214107,1095.2710599598618,5700.163956768623,702.8709834313682,395.68976315038674,520.3041850437255,1238.206508286556,458.7418955402914
3681378.4836137835,1128.0893693022074,2642.323475181351,1131.6725561132725,5633.182736493792,717.8792531065025,388.35801526652614,530.3398171957563,1280.4995026987392,450.51943782423564
4982142.526962396,1223.9501762679029,2777.9594348252626,1170.1847528536955,5572.66821382898,733.2076232745691,381.33150834963834,540.5888153382068,1346.298523496488,445.37816877728835
6848119.730210621,1249.0560279796018,2904.8772283481903,1217.0431456507022,5508.756481701003,750.6536920510604,375.75874563792433,550.2420947548421,1384.9352386155065,443.46220034781277
10559950.45210426,1279.467093843724,3034.8326891346505,1254.8118420078983,5439.732591222284,766.921880395222,370.332375899275,561.1369463730541,1425.8954454425855,447.1242414306629
14490426.654644784,1376.5039794570507,3159.440038083876,1296.9925895021042,5370.576779358001,809.0237336954204,364.9077419498135,572.7747832415832,1469.5016936784177,450.9039344943305
17197157.966332298,1412.696909499462,3277.177226537099,1337.4615492622795,5299.685824795258,831.0035008178462,359.91965604840686,583.5443318271375,1502.9798576624387,455.56488218052345
5315615.955431159,1440.1575142404458,3408.238977777077,1377.9754996750394,5260.919548581622,857.9786798494996,355.65898574473067,594.7458486243266,1557.678238705255,462.3689276295621
4545186.691776333,1466.2111785717082,3521.1160617204423,1534.9653098326664,5280.268805169895,879.784959161595,352.09609909680984,607.2852632088106,1615.7058422386733,496.276991543233
7115554.501399552,1488.4864371990184,3630.036661503996,1765.5525641769661,5309.409599185062,900.1044885981204,349.30290453729015,619.1937791290552,1649.5394070480122,506.04040606693326
12990905.714839479,1511.2856127113603,3735.7688013466745,1147.8129729885368,5251.781049324539,921.4479807459184,346.4051180538014,631.2171532326131,1687.1598811099573,519.4097864371067
15894114.390909908,1533.4046899933605,3844.5278246703333,754.5388260182383,5198.476780408172,957.5486893060877,344.5192672289782,646.49155413335,1722.0763284464638,716.3650801674208
25535663.56392021,1552.9981444129753,3951.2306460132136,716.786371775058,5138.955076579958,1240.7522587331775,343.48653370485636,660.1128871732124,1795.055008025929,748.5089151115869
39348192.105321065,1575.6884436656342,4054.4569640978643,715.4578508884363,5088.881279037641,1329.453527188469,342.7726669712899,709.2170471584233,2025.4171000901536,795.4107461055477
7510398.863374719,1607.5985833993768,4160.438161049867,683.380070046929,5034.703285317585,1909.277879510465,342.73956541578843,726.8308593633518,2210.722814040978,831.1212012109737
18787129.465594076,1638.248528162097,4288.59952101284,658.8615775127115,4998.454651214288,1999.622687853157,344.0487332672104,820.2567493159787,2268.952655944875,866.2038765712599
4097157.0147232236,1662.567165534494,4389.778156428671,701.5736270550161,4983.630143906046,2084.5760075515086,345.59956897487154,844.2304355046375,2394.000664490142,904.1890732078442
7233989.917958615,1689.1933990943016,4492.565572656636,694.0376227663016,4932.112597023476,2173.4867524157407,348.814046335239,866.6448323155158,2451.3530173574677,941.4586525177072
11149283.904621683,1718.097115852413,4595.432021406934,688.0094958460605,4884.615252527189,2250.072530368553,351.97544832272706,890.704373804444,2506.0908455002514,978.7804231067333
26088751.731526658,1738.5401234255812,1674.0476781293355,686.3852001692994,4845.753636255919,3638.470785310369,356.17003623277066,915.4372622817211,2558.68506908477,1015.1926847176851
4245791.778395761,1757.075817039324,2143.8402705831536,682.846639769983,4795.907950526825,5047.303145741018,360.7525272882751,940.6286971586857,3047.6185172996256,1052.1878383657736
23421865.400932603,1774.2870019513134,1763.6724891052424,683.0579014426803,4744.920158329367,5373.943247966781,401.6506056584509,962.1751761890033,3136.07222121708,1088.8290098815964
2910533.365590851,1789.2249548577815,1499.814485229511,689.4413753803458,4692.67076709456,5697.147546566402,408.238001440739,983.7660791207285,3317.483178811837,1125.534623724057
4832434.973335273,1811.8775973074316,1393.2244413566134,691.6506136556353,4639.3972326349285,1910.2458879928276,415.89675635639287,1011.9218785475773,3415.3569600372252,1162.8362580981866
6944008.848109973,1829.139319709705,1338.0263575883719,693.738283968763,4590.620697067471,1696.6235442222946,424.06813584045017,1034.3263705403083,3506.2729558083174,1200.9919865345153
10425597.518922407,1847.0158337759074,1306.7182991437667,697.5217683499116,4536.062608453967,1580.6637500947584,433.12795390489987,1078.7268271749535,3614.7292828578557,1237.7456096804206
28557294.73802256,1862.135108544377,1292.5470739600596,701.7800096541365,4479.766393639725,1555.5956848657568,442.89281961351446,1104.3491248386435,6788.563091501644,1363.2587125967407
6484942.723099328,1879.4285784580338,1290.8891892248926,707.4759764231834,4447.631636516912,1546.124535139918,453.295986369028,1130.8603036463928,3192.3366171412713,1416.9646135754138
5137638.290227396,1904.0375901666532,1305.0868369866785,761.4799638095005,4400.831522960695,1597.763376878392,464.1916578761949,1157.4609601068746,2406.4048592066756,1472.6777734565403
8318853.306363099,1921.7661882097489,1313.237033401737,830.3466462718695,4352.850669030848,1568.139577256633,475.8953575152513,1182.909143964383,2097.257058398273,1526.8596274799193
11311096.946409745,1956.1813733049325,1323.8787629932076,844.4340784420529,4304.036661237088,1578.0053772137824,488.57385210943244,1208.6047302365328,2099.1498677205323,1585.8555965206547
10118737.619400168,1975.422860565028,1341.0019218568182,855.8128803805166,4252.434992206344,1563.5373762425568,503.83089842231396,1235.11569059506,2204.7712944260784,1645.8670290095301
14095069.358543009,1991.400505690502,1361.0187293022002,1266.5826869090763,4208.765554180873,1565.7000081703636,519.1014372446349,1258.8317218796478,2122.97180366631,1703.923018557876
27140506.58666989,2013.751940812089,1382.8801095444733,1311.953246095645,4158.391981326553,1572.4019985480422,534.8051140312446,1282.0323841834993,2087.519086002524,1782.0154483153228
4826893.382176226,2037.8860453478233,1403.2249000893273,1357.9075799763837,4125.196441298148,1573.170788373979,551.2218879069208,1304.0527800994882,2075.5760317381955,1849.4684122241767
3186051.3229564484,2056.6271652860396,1437.3363492038213,1406.4810217054358,4076.8572012385016,1677.8902795175647,568.7258063811246,1346.0972191748815,2094.479583438484,1915.8540322162933
2743293.6185371196,2073.1456303319846,1457.996008034132,1451.5154555800482,4020.6611264221,1690.6489774441416,587.1682550348144,1378.6681491211946,2165.5330914567876,1979.966229568905
3267153.2657173756,2092.830937340045,1490.6910664863162,1496.8887393383704,3966.9732880378233,1711.0367473234294,609.1931363300753,1405.9665008213053,2205.087812378222,2054.9678036984324
4219392.910546986,2112.7666487152055,1571.1752581958472,1541.2194559796915,3916.9941221195363,1854.8021922961832,633.3733924337193,1431.5752039292427,2259.575694215936,2161.2159660910165
5406163.782336364,2131.0994760482517,1607.6379695630108,1586.8289802792847,3884.8370258979785,1918.0826214013466,657.6322706047899,1471.1756526359131,2363.1595678421427,2242.704985394008
6983469.7867808845,437.2782382007068,1670.1510220086561,1665.2993976013452,3844.007143456891,1989.4454575829443,683.5286056021531,1547.4588760941913,2418.566009713833,2320.8313049194553
9980649.93460406,425.09727676602813,1739.3874279539846,1712.6138878489805,3798.524569513467,2030.3902932072838,710.5944879088407,1587.7857101044553,2472.826627486316,2404.011239384821
122198979.90721016,424.53983581401565,1889.6385106671603,1757.362022815815,3780.666717183994,2084.407210766928,739.3589075042282,1635.3704621230825,2542.2573495136835,2481.894088536207
6710243.910316104,417.7894637638357,1933.057055651267,1802.670904656042,3736.0431682800413,2208.8639242074714,769.0755937523695,1676.6883224560052,2659.1687598001035,856.2126329973435
8337268.940683849,368.97590756672696,1989.8258266791333,1849.1488198331028,3688.938043708823,2514.09591594445,801.2684389956821,1715.8259662043242,2727.480478257663,683.6581488329755
20131287.582028307,336.21702737933583,2036.782960960684,1964.9336569803418,3649.732720969362,3632.94103634504,835.2243321392998,1753.4348934292184,2800.166545701217,641.2925273176113
3947568.5999188526,319.85117867700006,2089.7459622614006,2016.813070034134,4115.172632531497,3796.1979279299317,934.342840179499,1790.6419665387382,2874.9014121994433,546.3386494303004
7576838.848834537,312.62067834380633,2522.0209198274465,2067.7980602376174,4073.090811857635,3939.4407442298093,983.8891081467008,495.27333538020014,6627.316293878451,496.0542446876785
13354235.16723858,323.67001637409055,2608.559175442077,2119.9984025599106,4194.079697583614,4376.508732852571,1179.493609188672,413.05208076420257,7252.649234931781,471.24587178779655
24133698.39973745,316.4529466518222,46203.80181949453,2172.6154763672057,4156.91586010339,4531.432643039792,1266.4723494996288,362.47892197899716,7919.213935948507,497.316848046815
36926205.991030544,310.91532276955104,6645.440439967803,576.3772168403434,4218.90105707303,5869.191876385739,1355.1665644747304,329.32814510668686,8670.583975946312,565.6678322665272
14864039.746636879,305.9386047083379,2940.5706042433894,313.036780640624,4200.0970062262595,6165.420671763853,1445.5040877681433,398.9067778804965,9424.609343250675,552.6210323906586
28780159.750815067,308.5605537389983,2300.231516453304,259.2647806440222,4183.662005618753,6508.622537437584,1536.4616296871095,392.4618008472996,10205.673828166215,551.1312379475607
34151561.97525105,307.3541194943815,2137.5436023741117,265.170696176956,4163.70526037772,6909.521481904617,1628.639734416167,370.2243439667668,11022.171633586182,552.0999560536143
52732626.176980115,304.4176588716729,2126.2777685041647,241.4902265419523,4130.557495962286,10215.262893719057,1722.0722685790156,360.6645350564942,3527.1507208692024,577.1334216591551
8599045.380871452,304.5021653877071,2081.846353259649,224.184947651044,4125.70143142623,11014.686197930298,303.2009834147208,356.38455545027443,2985.1092729392726,584.1596310720842
11975826.27910548,303.7874237158837,2082.0481610304414,212.67111123772528,4098.60766034931,10013.300548085126,325.4261324210413,354.4920526822991,2605.7296071338615,590.952065365524
16024637.476467071,305.81235124053694,2101.0439927643088,208.90569924156813,4084.604499565026,4794.79096544559,675.2896298353668,398.90693600251427,2495.3421932971846,762.8574352891784
13569490.299784403,308.7011358352142,2157.675023974265,212.78475553766214,4051.7502167800194,3297.475917062517,510.5473316314175,404.47334964845516,2351.34126654613,911.4470983783893
16829192.01802929,329.5048090930619,2341.934260545178,208.24034033840206,4037.1643413248194,2788.3575565493784,438.1751325192299,412.37758256022875,2377.2042158332115,958.8056876853865
36610152.81803106,331.6699371391194,2394.6238256571382,205.38868429796068,4007.354041078114,2891.2902130995203,399.29212967324247,422.0765862540363,2371.5887610126842,1017.6529866660954
6656439.456477257,332.92744034014805,3256.8863772682066,203.86236127246622,3967.3691352477967,2802.5861227269284,381.6101398389628,431.95795755620867,2572.6102781486334,1065.5974450163458
5220479.435894839,337.5094467216129,3427.8951259335063,201.4834309709671,3939.543681980308,2756.7897215403736,373.5319437086012,443.61756711360715,3073.3704943529096,1115.6340285211825
6886652.465264765,345.9108171281706,3585.8073136109906,208.9204421199637,3901.0638344907475,2923.867217271449,371.88625228207667,458.7186344233261,3097.2899104284243,1170.4566126087634
