variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
15235.041485089185,1692.826769106443,1731.4926619339067,2238.86070378949,4760.341236274704,2977.0666178689557,1680.971652588966,2784.812086104672,2005.6145972296606,1951.360081649549
10332.988988604073,1827.7170253200727,1671.1655064608985,2672.205948645903,4688.045758021636,2813.185921886099,1655.5006978851584,2726.3188389307275,2043.8117965839647,1960.5224282557642
8704.20271831431,1768.3458025919383,1634.2617053276992,2575.456639209942,5262.69693696592,3622.6732918518196,1647.492605115238,2687.3868618805864,1993.8921882120758,1933.0747446010344
10687.78942547027,1711.309706885261,1591.4150404860784,3038.8859153917297,5157.484918068541,3232.3557188237637,1668.901106624121,2670.9706245229886,1997.8015049605683,1921.4347985909326
12950.91272250521,1721.5752818938115,1575.9998434514728,2948.28272116003,5072.2210155039475,2928.282925687392,1646.8180874736893,2581.205690778689,2011.7034793435469,1947.464275856818
16551.25683395305,1786.90920910649,1518.592962031359,3033.1764867092916,7339.240288699974,2693.986003635702,1619.8654757625923,2552.2886811450294,1968.5949421905434,1924.628754893563
6458.964047510821,1751.4150304101543,1501.451785652579,2954.677319847351,7234.063394431369,2492.5526878634137,1591.149375672987,2502.294298253208,2016.5566775278949,1887.9542308231462
18709.40317764644,1740.1098493099257,1461.3821985554941,2872.912244549436,7098.319397092576,2477.8630693822306,1604.6066255579658,2440.2874394261776,2007.9386971207537,1979.1687751251447
24272.094086174227,1810.0305093967104,1815.216274913673,2800.975533352089,7074.887780675657,2612.8039288486266,1548.8619492587068,2376.4042268073354,2071.804041879099,2008.2560365454858
29567.81075530611,1793.5053543451684,1389.1042636635002,2739.7049930530693,6977.7088789008285,2530.6731143378743,1525.0425828147636,2351.2362119112563,1665.1161016440574,1978.2604402675506
28325.7386475557,1788.7362702665123,2358.4677607150757,2742.9830232446366,6856.9360993887985,2583.967620805659,1528.4351168118187,2307.1404008262575,1167.6253656143986,1955.1450154649142
29525.42243199028,1840.139358237701,3196.2388963523695,2652.3824070849414,9035.119296901807,2573.1063691296627,1527.853579477417,2363.0567771147653,1086.044098257995,2009.753802374918
34463.20796913578,1887.4167860197308,3577.0350544543994,2642.9757579104316,10784.307699797786,2533.0939900848034,1510.7511015453617,2314.0773373309867,1174.800078711164,2137.1305501303195
39165.86019158951,1962.9410181195399,3847.340335221295,2641.4861480382315,12559.196119564655,2436.6764709468466,1484.4482023526534,2337.2938175960244,1523.0351340526663,2102.6355597191155
44833.27474009729,1919.2101571194976,3384.1396080592453,2645.264621435007,12307.993842121437,2371.1248102748086,1528.8607074098845,2289.8026816935335,1387.8694440476975,2078.730119218327
102162.73069859952,1912.1814669618461,3017.6760096132534,2604.4321060477787,12201.651046858711,2300.429233238808,1514.6489635761775,2311.715480627685,1670.5813105339307,2064.1806118845425
102102.52131575799,1924.95153559542,2789.3762844995445,2552.7210319739333,11968.028947868006,2341.2691737872597,1488.7302844841872,2386.965829002058,2871.4301046846685,2031.679528363923
116002.17539992786,1913.091267157331,2618.2316039427324,2500.9965382742275,11758.183208574485,2359.1349247573917,1483.462360085922,2336.457491108295,2820.143649030721,2004.1365539146977
67452.30331419628,1931.2324950341344,2552.34426880499,2473.2523686220666,11571.112203732571,2316.258291047358,1495.1309596805324,2282.3108476033785,2804.5283703932178,1978.5123512413693
70245.63300472981,1934.3749205775434,2487.570855677437,2439.6705024955363,11332.358665187805,2249.2531160271124,1589.3277191082793,2262.7611243877964,2577.973369040868,1976.8998195760714
100818.68619936096,1932.9227990027325,2461.083463665872,2429.921091521194,12807.29416103313,2248.7595309875087,1558.954720794342,2214.2942292055413,2635.6151396391056,1955.0220007206638
167927.55788062146,1895.8505959858467,2452.2245244589717,2398.2785964106615,12569.075901813265,2201.169766447316,1590.938197265584,2163.152352886098,2574.6981253119766,1930.3636568429836
173807.58016985346,2016.0212449995727,2649.0623697906626,2422.3904877711284,12436.171637883435,2500.133135165598,1925.4241872171008,2310.1166462291394,2473.8002517646282,1947.3257380612276
171627.7601051388,2023.3492860840524,2901.8651144475434,2373.053886178461,12499.225209171349,2505.149429695164,1888.3084750900985,2284.4151366925707,2379.644833536194,1943.210033990261
185044.03024825332,1996.1160831247644,2835.2317658727725,2342.5227935372227,12752.110667854447,2511.4181659755623,1954.451804128545,2243.89855642387,2684.0798811750687,1925.8628544628368
190588.62503742208,1967.5779707481317,2885.688091818008,2325.693094882204,12534.894543933566,2541.0522139944205,1932.09211318198,2193.1553245630625,2698.2027568271933,1907.2514749561897
184451.28492267767,1963.6442879920967,2803.105810740998,2286.0654635172878,13275.575602027655,2493.30243935448,1906.5831528667786,2170.141135269183,2673.330739802098,1877.5178670956116
177257.72679205437,1993.226937749817,2668.861153758582,2251.60541319996,13062.42092470319,2451.7137739292384,1910.9568502081252,2217.310107918292,2615.829944552269,1908.527230621009
331965.2137089846,2007.2096458222256,2599.4065925106115,2212.6325315536046,12854.665929118413,2487.9848661224423,1881.7482081768221,2189.2347723034636,2640.6864402397314,1883.0182492130125
357562.524702718,2032.9522940772954,2616.8577131804923,2186.90143800416,12671.553786734079,2487.742660036648,1968.2023125204605,2263.496932669917,2714.8273467593654,1866.6221882598093
381196.7623965345,2011.968342212091,2602.9323105244475,2151.0563837597406,12508.396040915286,2447.876047934516,1967.677828404192,2229.157902667087,2629.4619462083347,1871.8202366057844
27592.15147659478,1992.9221961756289,2617.298879588453,2184.556912410474,12292.77780803325,2469.1191616365627,1946.9889880547307,2211.5235839158827,2548.7185825560778,1867.9245994077276
72351.1742699139,1978.0930760438869,2703.780463410209,2180.743202344926,12201.050550503254,2460.2050466815517,1924.0453064610417,2183.9186285394712,2484.0848408828515,1845.9364456428557
123317.83489236949,1948.115402860009,2645.5802184227937,2172.4335034116493,12102.810266456905,2440.670320991311,1895.1712024063213,2182.2989665618065,2450.590655528855,1840.2792902025212
101945.2843525084,1955.139518580216,2608.354939668768,2132.9949417382322,11913.39284469582,2411.3690098929524,1894.800973311379,2171.4577259258476,2384.6006896152994,1824.130389001072
92322.17874701977,1974.277266597542,2701.2627327105874,2107.663507145822,11745.992898143268,2405.259790511144,1953.6044062602004,2179.526095825088,2328.5599767806725,1795.1545611752629
133234.0618746303,1954.2812652442149,2717.3857740017716,2131.499520254483,11590.609656968254,2450.038392467995,1924.4779754798888,2158.0424303520053,2453.8690271288115,1771.3305773574666
189701.23201791957,1973.7405476410722,2726.7225621431344,2113.157170599538,11371.631057881794,2405.4787754494655,1899.3513815908855,2135.163922187583,2422.0938039021703,1789.8800801064726
64282.66744773692,2039.114827916031,2664.9253489245443,2086.0175046276495,11451.093902861312,2367.344262423686,1938.7142183866117,2139.98661074989,2388.0930324584688,1798.6941825847891
94013.09067832844,2029.889750596436,2590.2355942603726,2075.5473696224094,11236.93980948205,2346.0776905179864,1957.418995995792,2134.937300292955,2320.527557638104,1797.136744067008
139638.51716536158,2023.9145084197262,2659.3569251407853,2050.6381905795324,11058.853018523125,2339.7819197529543,1958.4834234906696,2106.9831873849994,2342.3901445808747,1787.4766075266673
157314.92530408417,2066.3513314330453,2620.3926198030213,2027.28178139036,10864.691432414447,2348.0363367607647,2195.9846781381084,2106.4678029618067,2899.5035399468316,1791.3750422401376
182827.99201759388,2050.008037278269,2554.941430699011,2068.920158277011,10691.967180093014,2333.9115790149026,2173.803323959737,2150.888000024325,1062.4094293539417,1810.0978618235886
205003.56805484934,2043.4779533357378,2531.954409604809,2073.1297246528025,10506.15163668929,2381.460313009412,2143.684677258112,2122.738290912211,1464.0796843712028,1789.5129006196162
213715.9306544148,2024.661652795344,2484.256716577526,2039.4773194117035,10334.566173435469,2373.6023191163927,2137.859615396587,2093.7898534146952,2343.5460017611827,1782.075117690529
230786.29242111224,2000.7506405640218,2548.6815849928635,2015.361259626542,10192.78341644959,2383.374164075818,2110.3834317979454,2101.7267187546563,2144.1331144732226,1841.691589946885
278492.3713072748,1995.9483005332231,2500.5805290271283,1994.2357451332036,10029.860291205017,2342.53772601134,2086.4338838512012,2098.1302956339696,2044.7065101364585,1831.226186853758
318931.1435799978,1989.474838594163,2524.7446644190936,1967.6163639920373,9894.540990732581,2370.8526636615147,2052.831290214787,2065.22996656389,1892.4611408635415,1806.6230464870214
570788.8850919462,1970.8698328139913,2480.659268348865,1984.8405086640862,9744.472374531764,2521.931304904326,2060.444197240271,2053.3126194256265,2535.5557501179674,1798.4023856191961
527959.4731534065,1975.264725507258,2431.9984308762487,1962.4045731443302,9591.40064683819,2531.3578670181823,2063.581275176218,2166.282312700089,2663.898617904374,1844.7530122702333
450586.18720287096,1966.3051509365846,2418.639447473053,1941.328259618527,9467.81918045827,2561.496233348315,2034.8196270437866,2150.567049360681,2599.599385527641,1828.833595852322
382273.75421643537,1975.3197193574292,2395.8939075513786,1918.72847209691,9613.82570579764,2555.7236482010185,2008.9409693433406,2127.7015986406986,3184.5104072133217,1816.0697743282976
399005.05247943994,1967.1132229216014,2361.244200450667,1892.418525386777,9470.282210067611,2567.0902233538823,1990.145117773281,2096.8799251689948,3280.12802043776,1806.3361351803078
439326.1734786527,1982.4524422961304,2324.1107318275,1868.2540782358544,9315.87715547359,2549.907345440897,2014.6072222757903,2140.373324193414,3378.4160565434095,1799.299217007115
483449.82806672854,1993.231284445821,2313.779733131575,1844.9448344460675,9174.401259745777,2547.233042958662,1993.7133717542938,2114.817609290904,3269.7807644499335,1805.0848119110378
558338.3376642326,1980.479246757186,2285.0669185131133,1824.227617498322,9087.83154224368,2515.7021981685175,1965.889743901405,2089.1936970415127,3166.7792686446082,1809.90278783576
677374.3948863826,1979.1855137489574,2267.7728038024497,1804.8487925143759,9001.219493485423,2541.9021836537186,1955.0378787662262,2085.135178589516,3032.5465483503917,1790.3638042705488
786388.4223041264,1984.3285734378987,2289.6314794827445,1793.8339328856391,8880.722847941726,2537.3353275013974,1933.2340430679071,2065.2968025676396,2952.2331890432224,1788.3621621563314
1642330.985419024,1994.8984129850578,2256.290863449238,1787.103906135389,8790.481843870139,2538.410794731334,1991.760771546077,2056.8072431847577,3264.903409981578,1780.5489159819824
1088558.379064507,1993.0878797475775,561.4756430003598,1783.389312869468,8663.330950387108,2549.390885743781,2010.0306028501545,2037.5608338301904,3198.1832967787423,1781.0705668913126
4164830.5463838363,1993.0291862023782,3237.320930923431,1780.8139329809671,8536.341023456887,2524.284239445039,1986.2623925706173,2018.2116484485032,3112.059374788185,1835.1314548647347
3481565.511247996,1992.8439393035524,2266.491796218147,1759.252869326298,8417.306819334088,2529.150352498861,1986.2419513708253,2025.8928479087074,3106.307761553794,1816.2803325439027
3282339.548181061,1987.8197953980336,2248.7360130270017,1755.739218723464,8329.549521268038,2577.867974048512,1974.438080492365,2004.5573867995145,3063.460555877265,1810.0107616263012
3889985.409173822,1970.729501907452,1904.9157360741606,1746.5612966255235,8209.61007159257,2556.284617606571,1949.5558193271409,1982.9837914781292,3338.345919427866,1836.6846261870783
2935836.718602841,1959.0240353583465,1749.3033476120088,1777.9574765338336,8084.181010907927,2644.6615725518323,2221.337720219294,1980.0279680204849,3289.205491916642,1835.838271091449
1868734.7024765874,1945.5786512656741,2789.2181741377753,1782.1617154540734,8504.309135212556,2659.0204121327793,2392.7128525718954,1984.8113644932137,3369.5644804963945,1826.3528934111437
3810275.669669248,1938.4595220838066,2625.4761710688117,1766.6048296544002,8388.701514456097,2671.664333079121,2384.1432339593584,1967.762599223971,3308.56977889694,1861.170869678569
5720217.693492373,1936.0775115141942,2774.496590687829,1769.4133944362598,8281.712882840206,2668.071651956973,2358.4953244337735,1955.7643942226578,3254.901851506149,1860.2025617551176
7999199.212875639,1927.2037831002604,2614.89504289526,1749.2115491739714,8169.411115678809,2651.374512803107,2329.79094811644,1935.2739859415512,3258.31646266913,1856.6551406186072
9667328.101980545,1951.5438170375805,2770.594225881257,1829.37056514488,8101.797630854839,2645.1163673580895,2305.121470398787,1915.4998665052594,3182.357775599935,1841.7594222059724
11685969.83016073,1945.3852153921923,2942.406176135689,1824.655675267433,8012.355697270237,2631.690777489077,2358.9674746408755,1974.605009412353,3129.0400204592224,1829.488684779761
14112016.095921937,1965.1716514653854,3016.6902452108643,1903.055334532163,7893.467862049635,2622.5235975227806,2346.076085712405,1972.8561821773842,3060.48019888438,1815.868348602261
16916473.38906928,1962.8446078518634,2850.4140047757082,1884.7949030109407,8036.297957548048,2630.7869786806004,2326.1676045109953,1955.3836080846313,3019.9723207726083,1811.804453363265
20348745.22972061,1964.493970986849,2762.8931202966864,1870.6929973372387,7947.0569033820175,2620.125895492388,2399.713812708112,1953.4981774343196,2966.651785007811,1836.6975770417662
23553645.22171523,1966.7848688461359,2596.5997117430743,1854.2631776761887,7840.244158379201,2656.154640549026,2371.2603455285152,1946.6254937139076,2932.1908130083893,1836.7000243971684
29128411.822920606,1975.9735995120068,2582.2419464323298,1846.7923463308166,7744.281236946265,2664.469314981605,2346.411981012703,1932.1859944286564,2969.148478870592,1820.1897253087068
13053410.676163133,1976.83750977381,3148.635010983427,1828.4768514545126,8056.485815605558,3273.873841505916,2333.4356960257483,1924.4409889311598,2922.851926395208,1807.968763178537
19151650.33573541,1963.504053658075,3204.054208794362,1809.133576838695,7969.279729001455,2438.468235583203,2319.5116714156507,1916.775522488162,2896.9857479126513,1808.3182774459171
21998724.962599743,1964.6290908519368,3075.347959695521,1788.0822661682494,8109.93004942459,2265.957533127043,2295.7528979974663,1909.4260358338443,2886.2386877024956,1797.4239793167508
4004398.4252180704,1978.618487670321,3041.8648691736344,1818.936979080157,8036.475226953006,4384.148963191282,2282.4424616096335,1905.5850479481512,2955.059128306949,1795.713092628356
7703065.589641851,1974.577371056171,2948.739290456937,1810.9465398697553,7999.599950554626,3602.6336606727973,2255.4912773292963,1894.1313051446814,2935.649290971377,1796.7301773037982
13712537.793282825,2006.635242367643,3047.1104624148115,1790.6705197484935,7923.687951035143,3242.578630044554,2230.775913436838,1879.2724381807436,2903.3597419356906,1500.0780456848963
14040725.383780137,2001.7711639578886,3279.9282363148072,1776.0674022076046,7845.601057069875,2866.3439551788597,2209.028053886631,1870.6465317737884,2937.6046650234894,2261.668898986053
12402364.136327496,1989.4203529121128,3265.4732491170034,1762.77611498639,7766.663817802959,2618.7738468388943,2188.1127704720734,1860.5645304871998,2922.7764742722215,2083.2001182524928
17733765.75902241,1977.6439417159656,3184.594288400596,1792.5993720716708,7692.102891423894,3055.9686948576505,2173.7589199393356,1853.9569614702818,2922.3072161206032,2010.8403850660002
22344083.633742567,1979.9427614818876,3730.7334192095195,1787.261616564872,7627.908841457903,2822.9856659987267,2180.3761969076636,1876.3039184800123,2884.0667330650876,3321.2176732690514
24229632.603966724,1984.1236413380075,5410.748779254344,1773.7388928899443,7547.782562615269,2997.276798534625,2166.936114661332,1864.7037655743843,2849.8280948551765,3645.8986342850303
14284979.740901997,1985.3756494535987,5405.605259275817,1756.2515073135787,7553.8390357763765,2822.9861741268546,2146.2337065268216,1853.4756418313718,2860.6411922457273,3182.568668501635
10807292.336133456,1976.6647061034155,5267.303011593138,1761.9368493899192,7497.766696342594,2766.199180494304,2142.8844258511276,1845.738503460168,3016.6994884136775,3523.55143009916
11182530.958612502,1998.2799161344808,5269.687128202084,1756.3583222256475,7427.996117829922,2763.6855305488043,2131.1315827447884,1867.864677976872,3035.5745318038094,3277.26150122479
12180709.47249418,2006.26278765866,5276.773023597232,1765.1447854589728,7362.529327588951,2825.7190916889303,2109.915595594215,1854.7053827294308,3030.034033463095,3022.8488876980814
14940502.990183068,2018.2742555234647,5123.402342498307,1766.5598005631812,7298.741693549799,2896.6244437031346,2090.5137088957226,1838.607310115022,3035.9920502664513,2811.2432026317565
16081894.054021813,2015.118542640223,5046.076635749247,1763.7449181825227,7223.25188121313,2854.336083514083,2084.460121396027,1830.819355865352,3032.3795320611866,2704.905287144628
15948598.88200402,2029.5894156798709,4954.558535817273,1752.2822544676915,7160.163467304453,2952.327542149696,2072.423438449551,1819.2088977193616,3093.327171894899,2551.158257951729
16613553.158423819,2034.7160747360326,4887.463278784741,1738.1069533871546,7091.345668693883,3013.1530841233616,2052.466545782483,1807.1903442327457,3102.7283038102973,2455.4305814837544
19764579.320067704,2038.404126350394,4842.94150085642,1728.4668186838326,7065.691322926477,3161.1052221970053,2045.0304503321674,1794.89125558033,3125.170453852864,2447.450176545003
15469797.585166963,2043.7387537594973,4753.554737019552,1737.7198250248048,7102.103784875466,3114.810809036037,2040.600754023847,1787.4755556759544,3287.2468355824635,2628.5897962183094
17029805.955459476,2040.0625323235008,4665.4677896404355,1757.4126018696315,7162.809781489165,3062.989890808585,2036.8161753038926,1792.687550033559,3256.9686398781123,2603.533456428122
18142879.374922305,2039.252356447891,4591.518740650522,2767.8625760674286,7105.581188994561,3015.3055160775066,2018.7549513012077,1779.8161873809959,3239.1353753448598,2601.9408321808055
19993875.255150724,2030.7295520235448,4551.259233466162,1627.1215496833283,7056.08831232223,3161.8664876919393,2004.8923846207617,1776.7183426494414,3238.633819156425,3047.4254837197027
27199948.310785495,2025.3594150150984,4511.028329507701,1885.4214095102914,6997.84674642467,3345.007660294843,1995.2924157654143,1767.4057353592611,3241.778175665483,2920.2549919769635
33057250.804720975,2018.317309048046,4463.80227037121,2471.6704631520215,6952.775051071364,3485.2014692411713,1982.1748790029797,1787.7826185849576,3293.8959330624234,3119.207701218605
10854436.448119462,2010.6761593895799,4495.808554111945,2255.780660373313,6924.306799189226,3698.0736680581754,1965.5341387594544,1781.969826796697,3357.7109567171333,3003.3317984962496
17970480.344089404,2021.5420128639453,4585.336623658566,1955.2574072078169,6898.615450412499,3733.4705901469188,1972.1257239517313,1809.0804804322172,3383.4575542713637,2897.9580071239125
9299334.315641219,2020.682400814468,4544.644701674996,2883.3976064859116,6890.67896983558,3670.305792921481,1961.1462186350595,1805.4639227649911,3400.0716793825122,2896.873546263526
12948084.044876043,2042.3458262210447,4505.247880449831,2814.4264003538237,6836.259615206674,3722.305938837696,1950.2725117380328,1790.1844588986694,3391.6976928754348,2857.6214090452245
12434015.8853578,2065.0523250689985,4439.439661455144,2653.572097841125,6787.588382530224,3680.542375502171,1936.2154184443393,1788.1996374916148,3402.839475922135,2827.447744368088
14221717.422556428,2064.5438170806074,3117.978665613952,2513.3953378473147,6755.994869887475,5630.225816477669,1927.676149065167,1785.732745908324,3396.3931689602523,2767.464454598937
12846909.57425704,2061.7176198051475,10720.363465209286,2299.3802001818594,6703.03213783771,5612.435826237582,1910.0272573993213,1799.7691097692405,3475.9209860029605,2741.42962070845
11699334.32842488,2063.222684516685,10051.376983548593,2207.272973995331,6648.963686826693,5501.813461371328,1906.0181085002155,1786.300275776379,3478.690447072555,2691.5057443205797
6441448.494659687,2051.3964614955435,8009.330888159175,2253.3855411429718,6592.008142577332,5407.378909596495,1889.9905161431911,1780.736566272647,3505.588121137499,2636.728072995612
8800034.416728873,2053.4197913871094,7137.5403489044265,2177.8095983210806,6540.96887093792,2661.1671866532924,1875.3454963134054,1787.4085459740727,3525.182316612502,2592.8162124011487
10158896.88266189,2061.615778597488,6585.804779061751,2062.973220553641,6500.755261421101,3178.5065779180454,1864.888154291376,1776.9871424917656,3529.8963303469227,2559.412518221306
11311611.269372148,2060.717428138786,6056.676676214327,1989.6742914010815,6451.861539255633,2996.5720706655925,1852.7010775529836,1790.6694735397878,3567.567286897394,2487.1627482064137
14158416.805708474,2056.0749148105615,5709.717906292496,1902.839433544934,6398.899164800337,3397.6070733155493,1847.7592954469546,1783.5947057617777,26758.475621494028,2560.7398384196304
18599384.810556114,2057.3944744819314,5554.3175609906775,1887.078100202729,6368.013586197236,3705.5878279375183,1837.4984000480777,1782.234492038317,17865.620152236526,2529.02499601751
15098336.65753884,2056.789882318717,5810.892697290866,1995.8206004281587,6320.934695599126,5473.496418960512,1838.2112004233331,1780.342111053164,14741.546788861302,2538.889521964902
13940250.32977494,2056.664439421987,5558.545406726869,2301.881822129374,6268.799392609725,5062.218732536132,1823.2370539475235,1774.732470167562,13044.592835999953,2501.9853692691427
12733423.399905946,2091.8084317293183,5397.4200483404,2261.918301296089,6216.498493231817,5501.770648697849,1820.115510413249,1765.9180114328585,14321.987744411314,2520.4839406345
13173741.857520293,2095.680345197179,5301.269827929038,2181.728046644368,6166.363162703725,5119.596227475154,1817.4244926047365,1772.6935923407195,17098.10657231596,2483.589225972839
14456413.149996478,2091.432439407973,5181.710767275136,2612.8428569974685,6129.582938033662,4943.188712489021,1806.7158119003495,1767.4119791347132,15327.759107715465,2457.139321521891
16338685.398291389,2113.7397159561824,5160.678134571735,2511.965481282115,6088.824930920144,5059.526924882963,1792.4714422489988,1760.5593377789755,13964.89005645034,2452.727933050259
12458348.337376062,2117.662100257413,5046.455958105617,2456.7205816474334,6078.23605704543,4910.006832726739,1777.4627301950059,1752.6935039782738,12676.238851400662,2514.981816269939
10109241.855244758,2118.2648232735855,5295.62115360549,2480.57136988863,6062.822854756652,5122.3932579366565,1762.7164056557235,1748.963771721133,12092.25042393912,2490.8162291216854
9828724.79926764,2113.1368222143647,5067.909209681647,2425.344815535822,6008.5465970219975,4979.448990404677,1751.8061049574646,1751.8011520651235,12179.007129681606,2446.4739772277626
10535431.89209648,2114.7547566914,5008.731952323202,2395.563387782927,5959.366159137789,5060.251927486198,1749.4499439696153,1745.0241440469952,11587.555652485342,2460.096065443455
10240597.233243609,2115.1962848124194,5323.357752460253,2340.3471585243,5916.543545678356,5526.523725462669,1740.8893292792673,1737.4610944876881,11159.189616995443,2446.140762119164
10775021.527640834,2126.068910753159,5157.334498133745,2286.2330948574213,5894.424185053557,5722.3785055154,1733.2093851408924,1745.3421062955622,11310.647277125729,2449.1330865974787
11182482.83416201,976.5455011152922,5137.087822332268,2358.1167680143494,5870.192260298911,6197.192133052375,1720.4791206243879,1774.797973150886,10925.496290607281,2419.480360692547
13394290.30966769,1812.1169824403005,5206.8268625173605,2349.164149036474,5824.425578201894,6402.317621504366,1705.204197558358,1772.3827723058566,10388.68905606051,2426.147700554984
14613157.943124266,2682.8253390879804,6121.092584975713,2288.49833968199,5839.709431363378,6417.243202574127,1699.6787566774485,1777.8535884011446,10405.909090452798,2402.4184701827407
22204383.419404943,3420.7617925464638,6022.627327691303,2252.4796109723293,5797.177403864516,6836.6053014546,1688.7306187493332,1784.7022259645328,10418.083037972767,2327.194502493262
17393280.686286163,3052.0091036624085,6030.586643224204,2218.7377460682333,5748.710906841673,7241.429726623639,1683.0143295828689,1779.0014340083299,10102.656074585826,2947.3449390368505
18509559.29152131,2668.465670244317,5985.570880557596,2233.4481642845744,5715.92537228978,8210.528815743437,1672.4240787849596,1771.3368186332386,9825.945148545032,3708.753311015844
12588902.078438139,2523.657750991566,5959.195912873641,2204.442054734777,6358.7497697544,8123.8407347961265,1675.3814272374082,1766.4179816577357,9790.028218753956,3038.3092198266604
18855910.293276157,2442.498715527967,6083.377683055035,2173.611699568958,6313.8875757566775,7997.523522199348,1664.8616619025383,1331.111375697369,12244.868150942431,2522.487545071157
21705965.5209606,3032.892430082231,6065.6766095174935,2126.4453608070826,6456.289092566527,8072.795377597591,1698.9588349411863,1821.9940801209968,11824.549195204618,2248.3115722208277
28990861.733776197,2910.1184375286284,8371.97808024724,2093.2919827645887,6416.676225679268,7999.716785520877,1686.6009518036221,1964.1212132353446,11621.864541693307,2919.2669300294633
33867696.2609689,2819.075105567504,24811.451723446396,2126.0580900129057,6521.128983470338,8254.34631013094,1677.7015316256795,1920.4131725217617,11557.812519169118,4704.42106947014
26172524.36608683,2672.922175582928,13066.215715055041,1633.223497233368,6503.261999058715,8771.29471891445,1669.1631861647952,3321.8309334073692,11256.53519159544,4324.66018118624
37273951.98932611,2906.789098672385,9786.561668275457,1614.755896725023,6503.079023187884,9406.906443758451,1665.8613781267222,3500.87856145598,11142.021109806981,4227.251384856366
35757588.85114553,2883.4893278375685,9183.352057778717,2090.5228241471855,6490.817233484226,9350.975929642294,1653.6515889027028,3087.154952284757,10965.656216820958,4191.742249149492
44453269.62891494,2753.6898082234284,9406.604023819667,1984.7434361350213,6453.72019179648,10509.375637313453,1640.0590365648557,2866.348278721685,7984.86341110353,4276.290407832512
19857831.363696735,2789.9320892695396,8344.412465304655,1825.7125292200803,6463.946692682395,10502.319527824753,435.68159101447714,2671.808701284523,10019.995561671793,4118.74107062051
17043717.742046013,2763.215631338076,7831.087179323669,1680.764924054644,6429.929944724184,7063.835318426649,1090.5644370909222,2480.828942910414,9291.076153831847,3960.1632529554445
20593393.261591595,2755.2312122016965,7360.411703808949,1718.0461019354684,6424.596937817534,13218.07741982572,6058.1769518061365,2980.8601328137106,10075.363280847389,4328.6002039453915
