avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
145.8815145162143,151.25976443105105,180.49891117074887,106.24039475805183,167.3840116830227,153.04747440049334,157.11179875219793,148.61958351482093,200.70638447751926,194.15437481594734
142.1390651128739,140.74676321339396,193.13701512394996,110.56826123989097,173.602157964525,158.36888257864086,156.74301081817563,152.11679232363264,192.79696872785016,200.49517705667193
113.71144086820179,143.5895269957054,192.8302901895813,108.97724541341488,177.15846194535936,158.0827346349307,168.27349786455267,145.50021279544487,193.02776342100654,200.1496938001172
111.40068484942721,143.7579348026102,187.23168245563147,105.357771970312,174.88065274076268,158.95607601015152,165.38461209837465,154.47961912303288,192.46878533191975,211.39665230617513
126.47768541148359,135.8326811122018,187.91524128185554,108.25603277016843,176.74484215911366,156.20807210661278,171.3869046396217,144.52574776716878,178.72734972864635,211.26806987246633
127.23427447942561,137.91200753957852,195.42491671788173,115.88814303374039,175.56343306471894,165.70633310765578,171.7905881360096,135.53306198461615,184.57241092507542,211.7070414751186
104.17899203860698,141.7633174375778,189.41510784240225,97.20837459063321,176.8414774731962,154.62308762988582,168.1412769711889,141.0456527972732,188.72126074057286,217.92202079195835
121.77288102906809,141.32795630129462,186.4971622987274,106.86604653688156,178.41040537161345,167.5468430433447,174.89917323745783,134.41824148215795,186.69861178334247,214.81267979719715
100.8394212372449,131.34278015944213,195.45850935040514,112.22530528831464,180.5876878582719,159.314540255368,173.43740998975093,144.24423169967764,185.5830510477932,215.2254775152592
99.40371358303724,143.64460517136197,193.24467324228505,110.79583214776184,186.84402846546215,166.01475229367952,183.2076456704157,138.57728504840097,182.67266285953556,218.51036100441254
92.94206240158483,134.88788414979314,204.61738519464586,100.91020147008997,190.33443689284496,164.0589621361236,182.1101035458895,138.3683475876298,186.20593899423352,222.6658676168347
97.15845398459406,140.47757252252015,200.1414795207951,104.01010487477629,192.8453749254285,161.77501770068898,185.6486437573415,138.00484153795716,191.01184485488776,220.80004790881623
91.42640625438992,140.07926835079553,206.90078758246085,98.93848255294164,193.86779829818616,148.18545682317747,187.72515384657896,127.02260808088951,186.4599521523248,219.5262036123539
87.89769937654852,130.25923927477754,202.63459560173877,106.58243455412126,199.5113299509964,153.07317520430217,189.38830462033349,131.97837880054277,183.40659817811058,218.57492787063273
91.0122644849121,135.52136957267004,206.49261753543027,101.07432010694296,192.54065892341401,162.87731613559438,193.25929641382447,125.50621595729177,186.3241874318949,212.58443797996563
98.1844924987515,137.16522233500285,201.23805273295423,96.9891758351695,203.47663453453904,161.22279661954053,194.38236639307877,125.34447778384613,186.8938314287377,213.37713840304886
104.25482581240144,144.54181377631127,209.1737817502573,96.33507471702681,206.34271041172983,169.34618231664507,197.75804371120756,124.06989074726944,182.6943577263567,211.42216156707028
112.4775034834962,141.2636508839942,211.08091859091982,97.22153821051717,207.53158024347954,178.89834884484108,194.66913058244603,118.40657451995835,184.27262398953005,202.6775899415619
117.05176853394366,136.19072631903336,206.92226637101092,93.74184801618928,226.43902158396247,184.3331531596359,199.233814559165,115.80143174699454,182.54631103309714,209.8424088613747
113.25313249147528,135.0417464516958,210.92949791603868,98.99236950188248,230.5620295811138,189.84246237381288,201.812417145463,122.7813666212843,187.13675984237642,209.86655647306242
110.96214628047366,134.64848021884558,206.48140331823703,96.12076780856992,218.90033708361932,190.04959839851006,198.83780885730354,123.70989223162626,186.61919220177947,203.68761767869606
96.65562472810163,149.58649443352104,203.43299679448742,91.0523986852604,225.46129889094678,190.35035315365434,208.77756371559195,110.72438561981161,187.88151019359626,202.0709018398873
109.42088516630241,153.15176972900522,214.6296725681746,101.79457023891761,229.8503734674876,191.97870232649254,216.21943740680027,113.75739989119462,187.09175464588364,190.04916392156346
107.00773370458255,144.70975041993228,209.47348672183833,90.66416048247136,232.22364315603622,190.96157965741892,215.40821008539805,106.36934536902152,189.7076084019686,196.73018987360416
117.26346411461658,152.0400978074711,212.28146689495912,89.95437156106269,236.14338641105715,196.7884185487113,214.75496171559163,110.73924589612517,184.95484134307537,199.87038812933187
134.45295599972593,148.70413929541442,212.05678167412174,103.74904793707299,238.11331224804863,202.05368505352783,222.05023057548422,108.90177503641705,184.76539452910595,190.95912460143236
129.33580235864125,157.19808692373994,208.07578844836436,91.61743584560125,239.58719666947994,199.87193692254374,217.27826705827556,112.18289119925088,188.53990829843886,191.97821033476106
131.75259724746664,160.56772244094336,205.09680347753454,100.2636926090214,243.08119324266306,199.17796990785826,212.28984881110796,102.19834176447199,194.1725088595589,188.25252782513067
129.01047846171144,163.89166480188672,201.05146939864932,109.53155106205011,246.4751976963023,194.39512744155252,221.5382124429526,111.75107994858884,193.68694059262063,191.76669705261205
126.20828584750049,176.09046660165745,205.3941667636656,110.74168633894037,249.09305748238114,198.7697111867354,220.41017072334802,100.72602944071052,196.77964524785762,190.46910684675586
133.37862364320793,167.4034637969963,212.6086003592682,95.1919404019947,258.6383219829089,185.20571374437938,226.82283638272142,105.92516901844753,198.24892221103843,189.34409479655878
128.78987459709256,167.76965581533022,201.07862975319588,110.94971193763168,257.6463274126816,182.324238619626,230.59409285251357,87.32793761496364,201.7297286865608,192.96056417008876
111.78710081846789,172.94360880540754,213.54691511592338,111.42706147210446,264.87928928617214,178.41813671143566,230.9842016495266,98.45248024982665,201.72727396146382,187.55656759550777
122.55764056387328,172.55064623200963,215.8877588400961,111.81849711246619,263.4017569567724,183.09208706122234,236.29000128737425,99.25390547368478,200.5833361592089,191.10382263802958
131.3223903972174,180.50737705093175,209.84905132340953,109.56071318631895,261.38480652105136,184.3146090929313,230.27638706198033,90.71292128451374,201.34299792819058,190.11208544704635
129.32355858137686,182.649990122152,216.7951048378936,119.16435487289115,264.6011890277726,182.46669735355457,229.295891682783,94.64294305930021,199.08667672571985,194.61927566727326
131.50415851975382,177.10670802026914,214.71533766323935,122.78335724294553,267.3286049942972,168.84017877835674,231.06198012036575,96.82897944655404,203.47389031403685,191.82755433177962
135.33912225007472,186.06861786242322,215.39152857915195,116.96495194073772,275.89234564666344,166.55238312705993,238.0297046240322,104.96386463328662,201.63651530314476,193.6102423871612
132.02178951538448,186.7445514747548,221.25053743010903,128.25677030362183,274.2386050125272,156.9544647777317,238.67155261008114,102.0267124158199,199.2579806164144,195.7412825679911
130.21978934854923,194.00905377234432,217.55772992330998,129.3866847627707,279.8792776085598,152.0467943824555,237.3466480063878,104.26437202887242,202.71624732017833,207.50207540545227
134.16448925877108,196.71062338749414,226.7250860092824,143.6179499757367,276.5610958816304,149.13227949004798,236.90962138761773,118.19284757889645,205.87118741618582,206.24429733452223
136.7552676027311,197.05908058113405,219.82330994047575,137.37141373467728,276.2919002269892,147.90513028838149,234.9991963270784,112.09921071922608,205.11348220268482,209.97958355259806
139.36736870397917,181.86059785218524,231.97886740955485,139.9656212048968,281.4565299487524,138.8427997169407,234.63653979783038,118.09508943801671,200.38684586838548,207.88219182736606
149.59523552487855,176.52070470571238,228.40936282170085,130.01909191942934,278.7064977007832,137.12584948564879,233.65008279736352,125.70052130545834,201.60889145830956,213.27732505036673
142.86991415801398,180.5180735628194,232.6535999596019,137.09052653089998,281.8425697487166,129.05118204819024,232.07035169970834,129.15517502344053,197.70330241432092,210.25250629216922
142.591093502827,190.05483021933904,232.81583164264975,147.99962543255407,279.76002128800053,126.10047569270027,231.2821825130801,138.8463673100837,200.67081997781645,209.33716928075532
140.45988024032127,191.41193372046047,231.48785697729934,133.81252157660774,284.2131461883087,123.57576828521285,235.32867983301932,147.02472299394336,202.3480617007319,218.92509117817187
138.85622176658552,195.15419342177188,228.96711536655147,150.91927234081618,280.1937473551499,112.98510654300728,234.33139129095852,140.12365446687917,200.37818761728897,217.74836652858428
136.89623464224852,188.66631324184698,238.88293661377253,150.69491127591286,283.7383328602802,115.96431591134622,233.71026320053178,152.19016007944924,194.99874239832653,224.60561360495487
133.89381728954325,186.79410398174434,231.14348608109557,149.07342271536257,284.4146808806873,118.06701768979106,228.05582844075187,153.50318643304797,199.1910728331289,221.39320720240178
132.1000319596637,201.67910743380793,224.8757553377724,139.62944704027973,280.7191191988756,109.34295539270389,231.47131616626854,150.74958547837986,198.24149229043826,227.24152679594374
133.95194826757796,167.71515939002643,232.95482445726518,149.72540575705946,278.77975846947635,113.26134347498125,226.9919533648032,159.3116673706623,191.34259934844462,224.79379187606403
128.7003524344575,193.25874154914112,233.49885713526368,141.10688769111513,284.6091327878764,113.03606558184791,231.51446801436694,160.02808969821376,193.88813754851105,234.55248431765384
130.76148405306924,202.3320022374941,234.9114251866158,147.84125336892555,285.6528491674227,118.79147253820086,231.1046738674176,160.45803858899794,197.12879304534115,226.6545522168316
128.18054371745447,193.27060736672124,228.88960223030642,147.99148686710842,273.73562250357105,109.92714422158475,225.2839512260818,159.3193628108264,193.06248797354877,232.86438052698642
121.4200507028818,195.12391511838135,225.3420626714523,138.67642271518645,280.2176508536091,104.08420976065433,224.1086954403211,167.84991503856426,192.00929973999573,234.24229476036894
123.21366541834809,199.91071586046488,222.24544806577046,153.5535511529754,278.53460158228285,110.93596014060378,220.48460088320843,164.28010806647183,190.1402355225239,237.74275079807492
122.58975970645746,209.7326731760974,225.77499443999744,158.2708125685288,278.28220462650756,111.71569363503511,221.98856513036785,173.2409741033023,191.24626334092355,236.24158753368005
128.5040459363261,203.5152009891673,223.12794803790985,150.7208494010685,277.5961214831263,113.55583353513002,221.82175102794105,170.5661393041613,188.61393423326138,236.21457865521526
126.22884314773509,216.02800924320533,221.8530621329091,152.20555159250665,274.3206482903972,99.42760849727517,221.5441409504774,173.56981593134427,184.24592149882935,235.77489497369012
125.38818015277182,208.78588748705474,227.54561041750077,154.95854421761825,273.6839099916664,108.64433048772091,221.87979414534962,171.2238464060985,184.85605924781058,238.80224057974084
122.20729833132049,223.21807164641507,234.4811114029274,157.29433773990684,276.07890828626245,99.76453190995026,223.3305038447818,176.61624620761714,183.9912677611594,236.18782609385016
107.99689842617519,200.2682776162056,227.89009227227987,156.42497782071817,274.12401491887493,96.70092588044821,227.62400917956987,172.6058981875978,177.9176294982254,237.5626292043158
109.18961120813006,223.69913990372862,235.15476968828904,154.01401245019937,271.47563238882896,107.37089053997859,229.3284583171893,174.40712664683824,181.69046490063585,235.3524775003964
106.82161822591605,227.13860552223477,238.39882973546196,154.28781884738862,272.2569661348142,103.5183393510361,227.6785322271875,174.25804419502975,176.93865526507406,238.10364385163265
111.47860760226831,213.96944418088833,241.28864653231022,159.81385522652508,272.24866650593856,103.71935744509666,235.2417276277492,174.7638624946084,171.27811053412714,234.90715162722637
117.91463693723043,222.34316888759776,238.33177806564584,151.82314937731655,275.2512787246832,106.08423255105372,236.31302718206874,177.91792420861276,170.61535980178994,235.9320852793242
113.92622245696403,223.49103487544897,241.4611247270959,156.03697713507728,272.23249944458564,98.68138773859309,232.67705384575675,180.11435512148518,166.05684661658682,232.91566598475976
112.30322038364287,228.11106156175373,248.3470090113643,148.89289572147896,272.6348146357165,103.2401733288291,240.60356890645355,172.95282236935037,166.181743128454,237.71979338321998
113.92171289490645,227.89730408207717,245.5907118207141,150.97602511417082,257.0165673449095,110.6672624872341,238.2301778646234,179.37227635004217,162.43304438881378,236.60747964602223
111.96875860090442,227.6245520852356,247.4181160644949,158.37071958535327,259.939353179005,102.09051088847598,246.69690957175456,182.72560481156535,149.63774930502643,240.52738428205964
111.68385666388858,231.4107388368519,260.14184120765105,151.19924917037312,263.4819225056718,112.56838291377423,243.0494203312079,179.22129337754322,152.66106357740207,237.57757598959597
109.4299045628487,232.7747358526325,265.3473780144847,146.99159159228552,254.24972878833702,108.98351442954834,249.2876931992761,180.68861355752998,146.04561283461396,242.600111754299
112.3391295163429,235.5419229716727,274.00252938747855,146.27302578399375,244.6508072364687,116.52407227884589,244.69354444626927,188.55111248181302,139.3849397016733,243.97975811637005
118.4500876081178,224.87617058938656,276.0225668109823,147.45103042277483,259.79266656774377,106.73914563872358,251.65652836527119,181.55815594843335,146.66525146452776,244.03042078487525
122.19833438207499,219.53219621127104,277.03496059896764,141.92827977854625,262.4200360436393,110.88857253062616,250.71339307917734,182.28339044227184,139.94811193379206,242.2492371353516
114.16650080190553,228.71177667858606,281.5805084603814,150.7315492946485,262.348886491968,110.53041791797693,251.62290674982106,182.1134057580776,136.21527909929765,244.57040671823657
117.97502462236422,228.05668310753882,278.3252748727749,145.86068203007133,255.88803706636173,115.00104232960012,254.1856697110037,183.93450415489602,131.9439165284766,242.83531085917446
114.0703270090756,217.7417552846339,279.83347736976276,144.77958063176632,249.91682383700623,117.27091958780701,254.08314138383332,188.49810359587886,130.5489861393828,242.62198113484757
115.3886219919492,209.36557600452613,284.359192520373,143.4968812138545,250.3260365682561,112.6943199838723,256.91232710602463,184.45432018908986,123.73149024981815,240.8472354024533
117.6712282775243,211.42517787593187,283.94077751288484,139.43732242173505,246.92156551522234,117.16162258108092,256.23934548297,192.08953898200554,121.13680904088945,240.95520737419398
119.1231745286054,216.80866083186186,287.33564573821246,140.13985840604252,245.23562597577936,117.02573210734325,258.1500200126472,193.4154726478894,122.51296674489674,245.7895868051871
120.76736099045573,211.52448847837115,288.4872197305018,140.53704222496236,237.48569829665686,118.40571521340183,261.0735537896795,196.32084143056264,120.72202676840313,250.1159501184457
119.30864744466125,207.72448541633324,287.29816691225756,123.93165114665791,250.9135730231379,119.4254761095518,257.8255226423008,198.1694303708089,120.86938488702165,248.1122502093853
122.74243973604023,211.477682281248,290.07093959312414,133.6219951565468,249.91798315195945,127.4911435049048,259.2737430194289,200.5128034941711,119.41851836691293,249.70458832708925
120.35160087343768,208.32909502062685,287.60534311016653,136.4432927448742,250.68418936014902,126.62050704292453,256.7193305616916,203.5274623841433,125.03873107338552,250.41710432905472
116.03054036128619,208.58991932862924,290.54279963334335,120.04731917539694,242.08343367345128,123.8427673795976,261.50088321237257,209.23720999773164,121.28856847623685,248.62304916787002
123.02827643104447,204.7700560240185,287.728898024812,119.63970388978663,253.15408871837474,119.79037373318882,256.5189381783633,211.06216506898704,121.02159302325138,253.35600662940058
115.12927266250801,212.38089364282283,290.3373076348096,124.97269586460811,246.15521546539213,127.86853171706117,262.23633663146836,222.02451264774336,123.33359156777074,250.61850859964463
117.88833883606449,215.02508460021434,291.0993976487129,113.77948043482199,238.50714655111554,122.91419000695439,257.96380923506496,218.6410262185074,126.07436404400042,252.94350040307359
112.35239634915972,213.03788758371394,290.93615006945134,117.7489133236509,249.38517993800733,126.48428358159346,262.1847861018976,223.2175936639173,125.27903709769276,252.78327788543058
115.18240038732162,220.58134212977183,291.3065942016351,110.77867353770274,249.87603847189973,127.68254753583851,258.17206879501845,220.45858114076538,134.575310320928,247.20821211413596
116.24501334045574,218.10400570927305,291.0079730696432,112.5594091742056,244.27464590634565,138.28911986843073,259.0719698299905,225.81038764687565,129.9415912266299,248.17837958925088
106.81668506611814,226.6982866333589,291.6919030984007,109.21528803131973,244.13020234474342,134.25317897081612,255.2398313594577,229.42833129090266,128.88359456969206,248.11699518637357
102.94399325218212,233.5865955421891,295.1747847440489,97.98846347849064,244.81482436517388,135.89150434195813,262.93488143796645,231.51967729713544,132.68752144155735,245.38698066837358
104.02494783389899,241.03825128371383,296.58694401325977,103.16324543864893,236.7576793520347,129.24037043132805,262.47044674332096,230.5393482240521,136.40733469303996,235.00057390474663
103.19968958298482,236.379789627533,292.54621701854273,106.66147473539709,242.78051388951496,138.8098349049913,260.26581175017196,230.51309658714783,135.32197553236833,240.08890447916318
95.79702850306309,239.4903281566456,291.7970663394536,104.11593132912822,240.21539625333958,140.84601491130724,269.48380401953,233.25911839585012,131.58705596897377,235.07009473413228
91.2600506622812,248.7624583087571,289.69448296262084,102.6556830712947,238.382694993045,139.96896023476762,262.87538614308966,227.47377646538015,132.24305291279322,234.9274735577971
98.96181381363233,247.0007444536063,292.3336287568481,93.84954691952018,231.91051191925897,153.80504383007536,266.76612878191753,228.61345326302236,132.15440005015753,229.56723781787946
101.17217780198001,258.0123254765484,291.0138006756631,94.14120533952949,233.53102551401088,141.37290478118373,258.2530076185621,232.44593171886766,130.01360557700428,223.54862337704827
99.5293579457824,260.724620024673,291.5866105980461,94.76228603877345,232.428726783803,155.69788418617367,266.71732320762834,224.60431014110074,127.87197973240379,211.5900301824106
102.06645077446323,260.6337536730753,289.6017583907043,93.94983762140009,219.00187157675094,164.79786480772674,269.73351475170057,228.66789607680647,130.51761725201584,202.6845432313961
102.10640364934245,263.56443684251064,288.1245441506362,88.90321184757467,216.55306824244767,159.0516819380142,263.16028575965686,227.5977651935042,127.52548338555042,179.49461337472061
96.54605528444958,265.915484085214,285.0275225130824,97.22338341755417,222.83166569471965,157.7506750438816,265.11588450366327,228.55165433917315,122.24043115922774,183.1268609163153
95.94792629854932,265.6379496708056,277.9750947039653,89.36679358980994,220.63252628676818,161.062103058324,267.48450389332254,230.3195113145335,117.40421685092046,164.3057775297735
96.6771203819501,266.7013766607892,276.9220446627252,86.355730658622,217.63230570574117,169.50280000685547,261.74117701919033,226.3036678599876,123.98609870938459,153.49152765438546
97.37964366535515,265.9231391460591,271.09293310820505,89.48689152905366,206.57591713228854,171.2910617730314,257.55156606958445,223.93511154547903,122.35034514709977,164.8990115915558
96.81883254766325,262.35017519238437,278.7577118265373,97.74194509657846,200.63300731126517,174.29565459004715,251.14905925631285,228.9471281022072,114.47347236345314,134.51079244019905
100.54445598070613,265.1718391482505,273.93758053624776,95.34772098957713,200.89984635804626,190.61928609359754,259.3731880922805,219.1292404994598,121.6381403891284,127.17247352171596
106.90329402058185,270.60503758731187,268.08292473559806,88.99836616200119,198.53956865060718,194.4505938860619,262.9961798865534,219.39930503608994,121.0557308934612,116.19890542808713
101.3595700174869,265.3046362150799,261.82922544914857,94.55941668940349,190.8333104809468,186.10536419993971,261.85774733095195,217.12939397396602,119.54119846828982,116.65518354218065
102.12664433884719,266.9090797617624,257.02990032852136,97.58562306772961,192.74358656650466,198.77250516367948,260.88485522944046,221.47222711730944,121.37279735646493,111.72322793844621
100.30815148731824,259.87612088695164,246.7619857691324,99.62521436195426,201.10000327951283,203.01107558367946,259.74858338285196,217.0090631808521,125.8815215083626,113.54966560866856
101.45039768991356,262.36463307772624,243.4765360758773,103.66791728259633,202.50075468744518,198.53334890931723,254.24264353306287,213.92741420360377,118.33427234141824,127.06991949705673
104.56346904994334,265.07617784063706,231.8655792503726,106.11240534965367,202.28182224577964,208.369408561895,254.23994432726272,202.46725276148916,126.01917777511288,119.00081539193292
106.84201347377999,267.21705896056596,225.40806534700192,99.65886090695248,193.50382072123972,211.58550186510243,270.14446906209974,204.6493965122931,122.5419248498792,111.50224934640605
102.99192773002095,263.9670143101553,217.33097063711023,105.05337876993521,199.56360115719377,218.0428489914973,259.52888537824526,197.56679931483956,126.25181956949827,100.92907838597496
103.72903977786292,259.88902500531367,225.16340658354196,107.50854348523279,204.4493268065799,217.91717237408764,259.08929546925555,189.8777545611397,125.99962697792436,107.43052817798626
103.99374912810683,257.4308166107538,220.90365832989477,103.51211346354006,205.6944049861907,219.9393955657917,263.55765283950035,192.67429437779055,121.86319762263629,118.94443910051251
104.02078990534716,259.87999099422825,210.0112055939724,105.04277601600842,204.0482791858755,218.98579882186402,259.4531574898762,187.29878567952034,127.27455996578352,121.2132477843665
108.25387560028575,262.2194384978927,200.93112853503536,110.72363810949457,205.41002909047964,228.83075953705895,255.48074598925922,186.58346206715706,121.24613062626493,131.5987720006613
106.66123757502811,260.9846253243116,195.3629290666445,115.26583781386962,210.89933567206805,229.08310180580978,249.78914811456048,179.47379837175572,124.70816495521923,135.64189023248517
105.9112290087229,261.11198566674415,205.72713367580337,108.36897818476966,224.01994828288036,223.1050482459174,253.5623764141027,173.18764838211396,119.28505071608973,126.2994447438346
111.35501838004366,260.26290843495934,196.1576227802625,108.67254509131666,228.78605695356316,225.52544221995936,254.63134127793688,182.9824217251864,120.94137758657635,140.391209646317
109.00034852814088,256.98378814420323,197.1108762802453,106.47512504575049,231.26436032605272,230.03071535980357,247.28174266913993,172.60705166476197,120.70945728536385,145.68779272287006
113.8729037294105,259.67020660086166,192.48338524024103,114.07425192922386,235.34146903375174,227.67135807218546,249.48014447223972,170.37441687695247,118.29852686524784,151.86195132580005
110.32193562056666,257.921673848038,192.68770686453138,108.35580173218753,228.79654600024983,216.75029831164673,241.8340143814689,158.43119416186516,120.50905858185409,151.74199088612394
116.1869701024176,253.65849489264565,190.87316645425037,116.90137468100042,233.11894090992797,226.41432281414103,235.40126977143694,167.980553019745,123.72518476681292,168.9674394378119
126.32797263387255,257.35685481583016,190.46167049089067,110.36078331418167,234.10673414536456,221.79986827766794,231.53709244714327,164.75004636086535,124.85643534166861,195.1708993529282
118.29365648990228,257.2145933504216,189.49272074197683,108.94559269900037,233.5179730439326,220.1761807693144,218.42471272520123,160.28369384061972,122.4825915443707,193.7219626876096
