variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
11057.496327322478,1352.1196345729622,368.24872300510106,8358.23860940838,710.5243372071843,1572.776921248992,941.524208740573,618.3957756772661,1155.1882062889042,6072.800172810203
13415.454873406998,2767.58258466402,1177.224973704509,1995.0334657254443,9159.240674618792,334.4302588413377,2100.17256321894,1200.800003439647,1318.4651480876448,223.51188077209105
17372.078542702297,478.1636085393918,1446.961656230182,1074.7947707537885,2106.099269739009,1719.7359176715265,2113.0033497064205,846.8625453854756,605.1675630522502,1212.9661717010777
2167.0430340063926,898.4814492658319,27241.956712957894,1247.3005642797275,800.6768415481847,1031.042765278059,1582.966244195617,1006.7037822380817,3027.223730996898,1941.1919535855643
2685.770839416541,4029.397556324777,2237.639105001881,1517.190783066982,2083.891621492732,1373.5887893485112,1083.1005278321368,3620.475564704481,848.8807467124225,2021.7924855298584
8823.052950965699,1426.0539270325073,2786.6065867893585,1698.296107830498,3159.8050320050065,694.5256525426464,368.3945962404704,165.07418918854123,1467.2425637776153,2135.4305160903136
27428.655724884622,1345.9135226919313,1680.5583237885842,4076.2774716233007,1211.1401608480035,959.8522424937478,1495.957829659839,2329.333634316188,1632.2102555597987,763.2832277602951
31593.43807200042,589.4637854572939,1393.1976155364914,11932.83670763958,2339.1407243117374,312.8441157316713,1335.55442367253,1991.8631161078283,5896.385280738046,1477.385094364522
28064.694870368818,2793.649115814522,1306.6680057997992,951.6288240883207,723.4930367707813,393.5851223486034,3218.8963789736836,4778.806667897208,6831.71578241231,989.0205136993061
35471.807063826294,376.9544198949709,1151.7889432053112,5112.083213802118,1501.3858056221025,1201.4197397708474,7066.319348624629,1896.119270956261,1947.966305774906,3484.4391657068077
115941.55089953935,1389.5560196559975,2033.2249246606063,5228.130576138878,432.32550490916697,333.70453330159626,1042.5513349113567,595.1671135280296,1090.5553759266215,3342.198415487126
20505.81678666646,601.791735358881,3926.9730387945074,1887.9814797562005,5805.036374071179,551.9468308011706,434.73891335532505,643.4227604842604,1185.5220945899841,2256.659929766275
44194.19259097379,1400.2811471269931,1267.9917810029594,1177.7614335363955,1581.9082975552146,1619.9264262705221,694.9113560105966,2248.8899187378443,4061.4796271311725,2276.8217591577295
9568.258863054503,1297.1073461647752,10849.089889087512,4084.065352982443,1636.0550282682113,501.1794783632833,497.6018136641758,773.6472524970904,423.99487000885335,727.1698373785866
7521.459247685003,459.1745431471453,1724.3047115646345,10481.147349620549,1361.8709696780277,689.9581571845056,584.9603260878864,5987.834079176323,564.8665130231445,3738.934131501907
14009.499026170426,935.7798274509415,3433.5404783887952,31292.118598195622,4368.359571926644,390.85244396992334,878.1765634942981,1282.7504358105057,876.6997025143617,1467.7991502705968
13310.103535696115,1185.5639671732845,1857.2063649683132,5592.010928169672,1099.136751533788,1774.6659989186742,694.430373589475,601.9395811373074,1738.639665940569,1421.3539291424795
17456.7580921697,930.6002865125784,25637.844482371078,2189.5404552547,1944.753350166181,342.19699844601615,522.156590769469,468.14826407685115,681.5242121931635,1353.1123812960248
60515.734900915326,16343.222743286975,524.930228909455,10744.38191438815,1167.7432170123348,328.0301889642765,2406.3527826032378,238.1509423466321,833.1011625279168,5347.962850846594
64933.80281614662,702.2947276393659,3178.2442043695646,956.8416493282934,2417.0097273414904,1148.775296587624,836.4503967991127,2606.3416751900318,1071.7512484094968,2353.962635430775
71635.62584053876,1505.073011355538,1361.918614302187,2010.3028628124746,5552.998309015902,1013.0748375336249,931.0560442392632,1291.5022805841281,687.0840694368314,49802.04492469954
43210.84208240309,1076.5253038289545,3169.803013235426,490.9284085103659,1266.3324360792976,946.6272387551298,927.5001665429968,511.91476875585874,934.5813521857107,1313.8967466328431
45010.88058217399,481.522921418981,1850.507027474017,1645.6446323252271,1646.9817289535722,2161.4202982468605,1784.268635144032,509.1832320296675,1241.20303584347,1657.0284061890038
56672.53064524877,1470.233791438829,1612.3225883719103,956.6615855761463,1457.9779765148432,1114.3935843473523,698.342441048844,4205.181851194525,866.5457599874393,2917.4379647864544
94127.42974647207,928.8893987554359,10057.11767156727,6559.532209392377,1224.7213763876262,17538.5870020325,1601.1366587722766,1163.6626542678362,636.2755556744758,13196.337324115977
132395.84241816818,600.2010378775842,1275.8968168242393,4686.704773876253,2692.313049088185,546.1616666570153,1730.0405596101793,222.3466715640444,3142.2593194526125,4710.259140088508
20253.850934065722,1445.0789931497552,1270.2749958225343,5442.145875354684,796.9544630484676,1576.8309552072155,1352.675232880411,895.4250747345495,625.3670271051968,3059.4194859184963
165264.28528634176,806.3996599116829,31515.75831852693,1637.30403047923,1961.0895366663997,646.8289501463312,1031.9651310028755,1236.1900491945898,3451.940897175733,2059.303024193756
85247.75469180672,1599.6258095332696,1215.2415909026736,1722.7612777502004,1063.6771214152236,1170.0357361360018,970.9332663603471,1275.7110233055469,30038.513053447306,6540.559787852773
210143.4982011558,1737.366259561708,2000.1608984038928,5225.873719684607,316.9246784418026,743.91273452469,626.5437601249407,522.2433087906575,3386.892666849234,3373.8732295206532
40603.86706099671,759.5354931864738,2528.0451034820453,840.27137342227,2075.9174386817745,398.00773031449654,5652.2685450271765,1644.7581507800169,1503.9297701264638,1091.406210853706
97398.15436484189,1001.5553218231943,729.8743820293988,6497.90941165067,2393.6320175110664,2414.267013981809,1310.1609888461148,625.1316473963991,618.9696483532149,1954.5861441602988
99249.93749403898,2457.9727519213807,16187.876389958348,4693.554893803909,4131.929330100873,375.63448778084637,1372.544780038473,1006.9323332170607,6782.90798806765,1913.6930994837728
9437.304995639464,311.0170962379367,9245.416882483905,8649.75345361083,2720.4502160874968,3787.8772211968103,520.0708564545128,2603.440461977808,2461.5257285404723,2206.731719038095
65978.9783656224,632.9137639651688,3752.6994405823793,1812.4044413185588,3308.7137960722375,837.8776710433289,467.0225022224831,1035.1119388756606,925.0343392676908,435.0276704080442
43705.56134961592,653.1285143421076,6722.498802746472,3478.7282591905455,2130.9592778733213,1533.7406627896924,1873.0789907651488,675.7334992296524,390.50865999122004,967.1263336700011
71343.77848967568,1004.6341905163804,1476.465134875236,10877.230035101826,6446.129490119408,1211.5882828052977,524.8223103613107,2247.917259011143,2272.055067690112,2987.299073783165
16588.26012967177,1140.3807079642447,7771.385960274403,2044.4550184590028,5724.748277031599,537.5822713317847,750.0815045823151,1004.4155609411655,512.2216536188595,1949.8313571940855
231600.56770335056,4371.627120694751,4884.026996783205,1891.027787831452,5336.345569537437,359.6310513548889,1966.5340145384487,1752.42949552666,669.9219295787387,1078.4336371314607
296853.8072221903,1216.719252239808,14578.282419453355,2703.383435900786,3179.3646588612587,1254.4622565851018,830.3752473775163,1176.8956375896987,7838.423150120852,5564.888002288684
1074742.965798324,1551.418224065741,12894.556382255898,4611.001511677136,1604.5916318650322,2334.586548133747,656.4342617903678,407.23494833193195,1725.2063415199716,1224.2003899340812
305931.7134945514,3176.2277145171447,2252.2493583001456,34200.52462508018,11222.26432659548,1126.4093925723325,2279.074926123014,680.4145223904402,1365.4587952588122,2355.4675224316093
200736.3553987749,2622.0704132977953,13528.624903059346,996.2933472830315,5961.071024827683,3544.8381791426214,415.59088467886147,2000.2941209531705,4855.091890487036,4665.519349450504
404557.4273303229,1456.6719778395734,2650.864178524306,21866.733390485733,928.2276208382627,1267.6466220201958,634.7198753219734,624.5300609652842,1146.4514110611772,1409.5014621460982
439046.4873331295,3212.925122905591,1284.957475088096,1104.5269355602677,1769.5592495255323,1333.0468206422358,1036.576263975572,657.3612226604511,794.593926141981,1311.7162808677215
263226.6199360223,1356.5063801701122,2125.242637321775,6665.514966919266,527.744470712065,2107.7755990237038,922.8752854257327,2462.7569550428325,1998.3977788310851,9244.486760624734
380893.64350066247,1051.5727817949737,29082.86699164029,2393.6158656026173,1930.0423434589202,647.1638818686104,3380.036536748816,893.32390739371,1597.5400325051537,6140.370546333356
671530.8229062699,2289.7871308832687,2285.4438511108788,3289.089790907209,1701.7897241229157,706.0055560781024,1154.3807375574522,4892.939914655481,300.9334416902102,16461.970630655876
288452.992493198,718.3321193083108,18046.488032285037,7002.788587766927,1006.3705057694663,1834.6946200302812,1293.3533961525598,769.0515011769271,1724.6995524060558,2396.570336637218
384300.52307717217,965.8489968312715,4731.072846248807,4347.223979936554,826.0070206701811,3440.6904495171384,616.578694035414,265.0258393701491,541.5588823052517,1094.4079256123266
1306895.2389458106,2206.3202245137395,1711.8123762631371,4967.958297109399,8974.48928346684,1536.3081711244913,2155.052597853228,793.4610109691118,820.3092995387119,8628.011141068886
717019.5507565823,2574.3357603174954,18306.871760125294,10523.055545582585,3721.0562865219417,308.2273921926924,1596.5024442134431,2391.240486620011,1177.4050793416418,2596.895041463611
624614.1310310417,637.2434254265623,2585.203113227449,2397.6566257324257,877.2528543659273,541.2416183451292,1149.2340377548076,1251.4228320050318,718.4575688079199,2175.483608226509
2505435.667608306,4600.393785357055,1471.6420426138866,1236.732311783984,1135.6355826395786,1082.969902713904,2656.2695961938066,3464.365808034717,804.6633580365863,1434.140179014434
1110962.4483316157,2734.7086829915065,1606.777174559956,1786.2211823036337,1493.034648055345,321.67834758030017,475.78891168159555,3360.5386375639664,476.92294860437534,4023.828661692031
2184062.4714812273,2993.6089235627123,3044.8889778297234,2496.993673503339,2609.226818158365,696.0792795207616,901.6369257147217,1220.4062531804886,1267.680313196433,16263.892567515508
1110695.563978356,1118.6873782257828,4055.9850079350585,19009.5097092727,2640.8055042858246,1585.050319324561,1275.4145305914462,530.5045416923194,3342.4376846099776,1090.9026082053863
2857515.95632715,1290.0089045258528,1962.2383602966624,3172.1447141837307,7630.22025200914,1100.4991936344734,2237.7122943782574,648.4305260573279,1057.2083047976676,1160.5408936125266
4321604.30430586,1691.9437024214485,13581.570053678086,2770.0515159372976,2323.9859522946745,925.4611146713711,570.161185885827,1854.7692250841917,3005.0757728099043,3013.907766458737
12707780.773244696,1275.176461490385,6388.239719436104,8506.230094129183,1747.6807012461052,1403.664255806498,1332.8314676063108,2837.6258330188084,4691.274504507051,2512.5782691881313
3961657.2845857963,2280.007730154213,3224.9139995127075,3933.5351337490374,5200.343572244493,431.11115207269586,5333.132802935166,3722.0399821330116,3764.21422884687,15664.449797943464
8523122.341891056,363.72146116433794,1875.1867404257655,1866.8052178985213,6212.5608644649465,674.7884228093473,1581.5847250552663,1643.480331249233,415.8224716037471,2215.822419492196
6064728.563444377,2181.6119407967917,3155.9053553922236,3958.3413785198595,2648.9501999280455,782.7272804928457,709.364420811358,1395.6404822207717,657.8626236489205,3197.562920800694
6951432.664182569,965.5899898731293,46510.25060541529,5108.299164862061,1528.375405830816,2285.0235189761647,1974.1925372991907,972.0282692265622,3776.0794833688788,1518.5905457688216
5670620.0674888715,1703.3614418604902,1798.6144216304756,11675.25499113702,3524.6639812111243,686.6973771005522,661.4509532249763,1081.0416026703886,387.1115481648707,3478.714866379164
6923142.805166263,3035.1277600800295,17749.74439171801,1927.117948469444,1776.483322515351,276.46898032506004,302.5571775901873,826.0778512044917,506.1687175734339,5246.071312114382
7862713.958551892,2431.819733350946,4696.427842158191,2587.3181359129367,2828.125111273868,308.9738287924546,1081.1802052005964,286.7948931708211,4158.490363754838,6188.039813219299
11722922.247295484,708.222799324927,6195.6846353189685,3804.3190609779494,2585.3894470162445,502.40137297480527,815.5934581059739,748.0544722184375,940.8315485980211,3671.2105660625366
7725482.519657493,3312.596406147011,6698.430074003894,30965.623851041255,3457.343892772864,679.9966293192883,1297.6190703358113,1556.1953253964587,898.2357408496865,2870.8934171687283
4129204.1479476234,1113.619474742856,5894.962814904148,5871.087587173997,884.7660432063374,3044.858139314325,1978.5730242091824,928.1421953545903,3839.4164221224455,1904.494850067104
6391486.203305326,1711.1286925241,42039.88856902061,7557.0589531043115,3084.409990618642,521.7997646598933,684.4962893424483,1018.7283612599424,5752.495263200122,1508.3249255865203
5585424.52324673,1065.7616270538092,2844.494275881415,8942.671908735372,2717.005369541991,471.1913900808296,781.8524194047991,911.4421975860066,3919.4932251468863,7460.8373906937695
4138149.759617507,2290.2599871469065,7317.437523850275,3594.5145437744895,809.0924914597299,1427.2370453715162,1793.750955676826,3202.6191620623003,2989.730255296105,7960.958711899644
6449475.0318440795,1360.337204476241,2891.8952872612053,2871.9674982966358,664.3098437552853,1665.926309126856,1370.3939514064446,1615.2185192477236,2424.9341155149223,4929.857937672082
4260379.729347166,1694.485837957471,3111.8172700442433,17879.750889978062,3745.0780671703087,2372.3856878560405,582.9569830786525,460.7564771101647,2209.4295037771485,9663.661850167606
8977479.291910458,1792.0998551924338,5579.017877692489,11901.860524551728,1074.6434898339962,1803.7252763549293,1080.965580368668,2022.0228547787547,472.8035577649774,4264.507813132211
1165962.2780909862,807.921281296832,2251.0634768069035,6270.258776191418,1746.8516823757927,609.6249933428236,1839.582761731212,1076.1237518488872,703.0197981955871,2798.4184954582447
7180673.437641496,963.6333406435247,3414.091222281516,12973.422352140009,15510.651589862751,471.9541884715118,917.4378343716667,1268.2320105640295,1560.7654825911634,3534.2651927032894
8919170.600660125,3614.4550795789723,7103.523552016584,2077.353065384184,2524.2458102348596,2326.857156771528,2506.3035588178254,334.1571650896482,4127.423162178131,2503.2034213725233
13409992.11933387,1137.6483450563567,6429.155936324777,2403.3183759334784,16737.877850979286,3156.5113708996623,5195.223202201672,1821.4431579622171,2137.2680263018397,3681.255868192835
13464217.65551053,1222.9573516240139,6574.327497417748,2845.0845965539843,5839.773970886981,656.9754239396796,3888.9294788033567,3863.7447886380673,912.1901194061466,6664.075036669799
5723541.9823805895,3010.204606535597,4028.623621517587,10916.98669472161,5897.340273505025,616.9039419897624,1000.9804692232392,982.966185451434,2029.5069825347223,3900.2159250073983
10483825.84941654,3178.5997046006646,8519.816397061819,16920.944239090742,2770.102806383844,4787.398461180467,2848.4655409633356,2087.5790352042554,1617.7315175483943,4399.335951933357
5678101.252991566,1059.980483777732,3677.826677977445,4235.190202533715,2101.488269903698,5691.870265563671,1384.443629078366,1234.5651275921275,820.9247139895127,3200.1858804723843
7680151.530556448,4254.197498976331,10837.23796448829,19393.50793065983,4191.841637752526,1162.3464855819996,762.0495571754892,412.3773964741959,1292.250964028796,16009.097752178868
3558718.019632348,4034.18611732656,11054.555737209323,9217.434931459722,4363.371751035905,2933.6417955543207,2877.5695662586477,582.9167863926796,932.9901116194527,1691.4614613768535
10885602.027395802,2786.665957933332,6438.463915851729,3569.9801597532614,1649.1061638726774,690.6774238098974,1781.2012600123242,424.00025066439855,3688.6441109659245,6346.036845203884
2631422.25163331,758.3916846697254,7558.175742449515,4730.8243220735,856.5304572897574,747.8590718182293,919.0208928419868,960.4536956040693,535.5213101216041,7282.347390336888
9409644.741825411,1794.956210616911,2341.9206230660607,15401.489213453802,5292.182493961709,1394.6058678706327,1190.3081764648368,5121.716992437632,1324.7243104778972,6150.667775933906
6843888.782350963,2101.6212039167362,29228.024009525296,26579.125374140443,4023.5605814812725,801.7559852274355,1152.1008411423572,1697.1986218042002,7851.084478207624,5481.07162225301
7458797.2959181145,6959.757841992506,17479.12141147457,6998.208874717569,4483.520257956752,432.1390171002421,2394.528385030675,979.751922954999,473.1040155147876,7847.443868453365
3311974.2300566374,727.1458024517649,3207.5518915749053,7237.811795754932,3721.4998803769386,773.9848250224251,1655.299699780001,841.476344624086,6700.42340596692,1454.7543365100664
15439398.68157325,9394.553743056013,3248.4333117940782,15597.238738475608,3042.3290623326056,2514.1772693637545,879.6501169559075,558.0201761999483,1003.0423404370009,9853.775476553641
5289351.92447536,813.844160743517,23812.257108526832,8945.538751248558,2674.8953781924083,463.80755644911744,457.0487137273319,9837.576639821533,4337.340560232988,7171.1424154651995
1761285.8721869302,1726.9149238558387,4510.168528001395,38112.686677885,3623.9482598859795,2631.567995649402,3560.245144269048,5799.575503924019,1656.479441657242,9048.403638735248
4241771.523552452,2547.470663055899,4338.385502291642,12228.048839630872,3449.237428588858,857.2239832962998,4107.912541726107,5111.844532839466,575.2891632117537,874.473409674089
8657228.370368727,7857.299394661179,16991.320807884622,18782.471098010607,1277.7837243558151,3694.6586104607836,4179.33233011258,2715.889265699594,1504.7594339084405,2370.7077182268486
4854812.678313589,644.4303662845059,14118.308740478855,13081.35103094038,4712.406389918215,582.0430097628417,768.9502912080503,5785.793875342815,637.6365029287676,4270.1903568624275
7005556.101211365,1648.8189609888411,11748.87909726808,14996.629671897816,20956.625100704634,1806.8652022532933,983.1235357503591,412.44029757521434,2672.3702126366443,2095.913030662934
11605174.434241764,1676.7041023328193,49039.37124046372,7544.6218561667065,7545.041581405474,1220.6450794691368,2298.942583562485,2111.011210473872,1342.5836351467601,756.5609161132984
9948688.677012626,3255.386202397619,1046.6112851258129,3552.5786305887395,2117.304913951206,1082.2116537016868,2379.0076049400022,1325.3261290000332,1370.9121527025786,4202.786984517003
9756139.295075962,2729.854644305189,8921.06100057062,8500.783246646983,1064.5570321467444,623.9506269726875,1945.7318753647596,1015.7276201888021,3816.214175288145,12648.453618576423
9119627.092556018,3024.5767071541145,11424.388320146887,3168.0445025242598,9750.133197079993,963.1933538562346,844.4803709864009,1923.084645034761,2444.566564655837,4895.213291107241
11938299.942201925,1418.6456354900163,6065.565475755529,40898.54618328041,1903.5219271570495,744.130809161365,4762.704747703111,1710.2150449264134,839.191036907702,5395.092908262249
12856219.891892562,7462.993164265847,12636.22527264048,4097.147430759055,7266.783499301109,2265.156288719253,1950.9141824404617,2550.613337328132,1360.593538153844,2686.284145142129
7388718.098376193,2562.17755853134,10190.694194148868,14958.571593993276,7164.899446151046,831.477382310339,2158.3437553027034,1262.5138015131042,1115.9786758490281,4751.842648843619
7583490.211360186,2198.3603613711575,3796.4703321744805,3346.317942270337,4517.8380486302485,1826.6797180975846,721.6069320041736,1973.772015143706,2344.9003862455943,3208.1111078230656
12429070.412410926,2973.758291270212,7435.142479199825,6293.721090118679,1672.9353294609805,1184.611956277767,1227.30196133938,1329.3827263936682,1096.6702593483778,9534.499179855664
8150086.569261372,1269.3261432335946,10175.039101114142,3357.3442096210083,13061.414332401342,1502.9756521764589,1813.27501605626,2928.340677215651,774.5768020209202,9352.999239223242
5832212.406531112,3008.827535157299,55475.41978922188,7894.13190895923,1808.654161869581,15188.671822166312,1071.4541484383801,255.03634080948223,2000.3358873023155,6571.639119789703
13586342.437341182,8055.42957900868,22865.61080182367,38172.57581333381,3469.841823602402,1176.2249207064617,41023.210340832346,335.9675043675852,5906.711960231041,7515.632173468215
8411084.390273407,1029.462132741999,10486.59097017165,25713.975367010942,1454.6181013373482,1846.2826865237053,679.3054524754039,837.3303353111398,1303.7018061706767,7286.284435584116
7387334.048763164,2292.3515226980167,8998.376068903333,17293.23408714322,2847.780174494803,690.4575237671379,2371.492428903207,4718.206090189693,5460.828305725526,5400.175579577042
8800114.808815839,4093.540372993386,30354.69343049842,14876.834071103262,13129.236386075898,7271.345459423353,1860.6040901152655,1772.6767324980347,316.04057881852304,6444.068210269116
13088935.711319271,445.85204592173443,3078.2897979223203,5415.634769773804,2198.221390693088,1705.577772102426,1560.278452838699,2366.7384235646214,1349.3891758458747,41331.40512857447
15634288.157924926,3793.8876974443683,1881.0409330746697,4274.952068168177,1047.3032951216592,1136.6952573819,445.6067447672498,1445.0824669155,591.6726926934638,6901.522031252262
15218122.271344783,1621.4523144380234,4806.014096913374,15395.32539946868,9715.426528198097,1417.1448310667847,10079.532469803566,1178.7643289317803,2732.2026935353415,2538.7364127711376
11799271.936689368,1974.645318983451,19934.299398299492,8999.755975457205,3758.6201000747965,740.4562409489168,1924.5637006627308,553.7404366803289,1537.5772442407701,31049.336978501127
7427759.098215073,1629.806981640691,858.2184484919609,15959.002661475948,537.243078755936,1678.492127983552,4929.755221263584,1651.5172515901224,599.3142910314014,3444.278282626243
5678761.524569329,2252.117002723887,21268.972511201486,28457.530933218797,7299.956246436237,5936.468520965964,1492.508692647601,1509.0265969381173,1132.675625697507,5928.257251141495
10535801.374410894,3037.563223766002,23517.085509598946,10679.235906930146,2440.6210323912132,1787.230833750147,2126.240886931548,1692.119715052041,9630.244463299072,9200.634909439885
11754893.858619908,5460.761934182258,23616.394912993404,2949.3004217422676,1143.0879728506457,1268.4490763858487,2211.7107310957313,1489.4567200384877,3708.910832197917,15369.516321703777
8428151.218500892,2965.4164408356255,3087.673641981347,4827.432303817085,3113.5267136636767,1954.7223364497097,14757.346550701332,950.763913334458,1465.8905311623657,16190.027721807313
6414592.629698827,1194.5857430067392,23558.14395676992,31493.5889923843,6155.879525469103,822.4481094619919,2539.2318347008986,3836.077761366457,1976.279475523926,14956.838683539681
14192155.283692302,4581.908255865799,7729.219856624722,14123.024056116985,3370.5987200439395,1211.8090719539666,4027.640064281,914.2002217288427,2215.7931870264943,16573.268462933807
8463350.587452816,1607.2109148100242,8460.072982327658,7660.889616089673,7790.38775732552,393.6265854075069,2170.3005343540563,1142.5677783742083,1419.7350311571943,3955.5030898922996
4062195.0761618866,2528.4988997853543,16037.178338422927,10133.822645408556,7944.09267733422,2456.5529126353194,2290.520331435193,1301.1748016734443,1424.8237801257112,15251.619395763983
8232453.474547175,3005.4232389895064,5766.976522087308,12729.097852242734,1848.1990103920912,1278.3117187106554,1673.6836927091845,1378.9245952923934,1162.8259522869953,3559.2211586988806
13611579.683082791,1649.1458971738364,13084.389771512642,10934.647378154043,7727.630399416058,941.9633362540435,2868.2219854921645,1199.2250767993978,1847.4010249057953,5076.71077201601
6920938.71145834,4059.877240248597,10196.981536808398,9020.297269521407,2552.99570145449,1580.3090246801687,2330.0887972399746,2216.1220067676413,686.0808216162735,6448.150944894204
5970677.512406253,900.6013392399115,4207.609158179932,15185.44187959637,5673.354912852703,5690.253371829921,13595.446599345078,963.7946152280736,700.1556383211193,74669.41329686882
8814345.615128335,5030.697143150393,7676.607982882496,78972.5316875644,1739.3590940680692,725.572272773999,6938.243160462958,1272.71475513233,1078.4340487451113,4607.02059874443
16215982.938110434,2950.3428935278457,4847.35770638261,137379.47257444912,3585.8089963883876,1248.7484916032047,3982.871180731808,1207.6973452673135,1751.67994950994,5279.099085788013
11661920.360195724,1143.6540638046877,4176.256699098606,6100.859348954885,3855.860233403098,1969.4565359281037,2150.8266682131134,1535.3947503830098,10051.545637166886,17951.76042525186
8697749.2935915,2981.9934407228293,6116.962398089233,50769.75861841974,7895.978096173227,1375.0303845314197,2460.035046546627,2096.3151827515903,2379.1889273140714,45995.85901246598
12691276.945448082,1769.8408628619102,11293.907619788066,129862.23304428002,580.2949236912449,369.70023166306544,18902.78803826878,1243.0972158274026,5804.55842814025,12874.709337666867
10942792.783947181,5145.022256256277,5326.142989156589,10873.460266346861,4822.606863194478,1147.5903785866733,1936.1746101588524,2026.8507518933288,2395.7958621018643,45191.20748464403
9816624.555726908,4054.2427395198224,33368.13168230552,29376.176870680247,10188.87683059786,5246.569493378,5109.870092708148,1486.838980866821,775.0550172167518,32445.014123441557
8191367.639427732,913.359295380659,36332.14035089828,4126.608283542237,4582.824336877062,4968.547007643176,2819.1895152216202,1670.5634168935292,1892.2390775929412,3487.0204962015705
6369050.482408442,4198.904971687089,22147.913528838708,35939.39296300597,4320.623787511283,1756.1914089460695,5187.495553290066,3272.3084424136655,3303.5720859895605,6842.332036066959
11990312.25209727,1436.4669662587178,31911.754914326222,19503.706397660626,3131.8249317979507,4485.6779277947635,740.1776225616504,1470.8624111660504,7072.413405072311,31940.4069636827
10029394.153859574,1781.64294120625,17191.371080912937,8721.844588772321,3118.8671534137516,1024.502304968411,678.7580579977467,363.09231129573493,2793.479967137556,15949.986023492973
13668817.517516196,4944.786894582244,12548.257543290063,70262.16079585878,4773.658995061634,1760.6250923294747,2007.6299999331036,990.6769472801203,2156.506658521638,26510.13176900419
8283991.603126561,2619.7041570874107,13923.78181300521,11245.515637288934,6932.305424029109,1229.1690042049531,1480.6483339551992,844.9064158243691,910.8209918516588,71099.25737798586
11904481.549468422,4045.5287839818216,10794.34786542724,42125.092890876,4877.453393599182,5541.927424868905,5054.054559232325,705.5535017215757,1230.7670642790386,15124.922110127056
10919139.034271842,8148.569188954889,5509.524149323155,26018.362559152865,25929.221593978207,542.8698727540764,1933.6918029439992,1189.7278183197818,3454.5816941920566,6842.878514424195
4663621.185818972,4418.229080844936,61811.209538492534,32969.59946836409,6019.585839992784,425.0684137537335,1384.4442354726807,1126.731477240418,3604.8119379755008,24049.02993517472
12405700.008674614,2524.5513628820368,11012.91697889449,25051.04413057257,80557.09180562333,4815.8495676383955,1761.267847563477,9019.300544212594,14395.030219286022,36611.702427500604
7922950.894747272,5697.803247936248,2830.116605579943,86246.417069842,5828.429403747946,900.3032395823595,2842.979904892919,846.8809637292485,739.8089084822866,10450.04102998054
6605546.278695776,4199.849113781316,683.4896288116998,8886.179318069844,3860.41291476103,965.262446720743,3246.41362325584,682.536492814803,723.7214810311655,7493.886970597061
7772053.45709311,1680.8603513898565,58187.00204804223,81206.48457926742,2464.2112535057136,4450.525974502276,3005.242937009527,796.6416744579484,718.2267339077646,13794.202606897987
