varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
57708.89622276331,2349.8205146481214,1549.0992527242513,6085.567927370411,2144.461154256377,2696.333247370999,2139.492283403446,2217.4683769515486,1420.6721610612935,2336.3235493459515
116543.91159241207,2428.5775910742586,1600.7071797651054,6491.014431144734,2236.7322713562203,2621.903997759847,2068.9806746972486,2200.0513112490075,1432.9754995176108,2293.592093586938
122940.59422189528,2498.663239926011,1579.872835265436,7553.048360038893,2298.053336007544,2543.2559359141355,1992.0716509290316,2282.645988740369,1447.032092599405,2308.56414085936
248769.56909947266,2592.969501335038,1559.4098974918766,8205.71453276365,2356.0162517013564,2467.68927574214,1925.1183546299337,2427.618499568061,1468.6649305517735,2332.585701017963
14623.963648992332,2675.8980468488553,1575.2517570846687,9050.40731486665,2444.2552035766403,2391.727904923744,1931.1578777393129,2451.5002551495195,1490.6463636125482,2425.8218089074808
42343.751507965535,2774.3320415756625,1558.838381027217,10542.526319946235,2504.624032513063,2316.1607064553104,2076.6439837418393,2485.6391559755043,1510.4677520596877,2407.0193940170393
64804.30914580903,3189.1845156909308,1548.2830957146286,11902.569609030617,2567.6607203795165,2240.288262394226,1990.3902717724127,2525.3362742011113,1527.8897797862353,2370.232422902319
91212.0651638217,3414.0456300668843,1532.485202969401,13398.88248453667,2920.0356114260608,2363.076882028423,1915.1780307751333,2866.4346529512823,1546.3440639171922,2346.3508110897046
62792.45455553145,3557.2334306477783,1505.523955433391,15095.203508455459,3048.0294983308536,2296.0124224646515,1845.4916270404262,2944.2549864999346,1570.236670278869,2717.3467334620177
43702.64278095972,3705.6484441751604,1519.6761828547203,17036.856534379367,3159.121752345552,2398.1263736959904,1770.8712608235048,3034.600330561317,1592.6506539128711,3168.7640774718625
51604.386880155536,3922.164665104053,1477.889690420427,19300.158536551913,3255.91638591124,2326.496784968415,1703.4644982157126,3417.7583829655027,1620.0585470448736,3222.726143891152
94965.32647058139,4074.902991294156,1442.5723100788741,21900.5511172349,3381.368553523124,2262.160360400583,1638.570709270187,3890.4292987030153,1647.2709928798595,3818.745688787264
184351.75998608716,4563.90726268208,1538.515195252231,24908.878674845968,3475.8691496956194,2198.597698729332,1573.9258701594367,4189.116549488424,1670.8270771004757,3961.9487763078887
77458.11747997123,5053.327467785654,1532.328685172092,28390.768508002217,3595.9025442855245,2132.9796322124303,1516.9121336829987,4512.200694167837,1700.1023739805746,4118.482721148784
65785.39267324141,5623.266828682741,1515.1839511538706,32530.719007822507,3701.4825919790237,2065.3322898493852,1475.733166911091,4665.963033651273,1727.3105748863654,4273.218453525278
73352.46044876963,5907.572855636495,1489.757749242759,2252.2745716478166,3807.229312521535,2024.034742630498,1462.6873596489888,4841.376784241404,1759.6991461797809,4435.897340176854
87107.42395317386,6215.4488976792945,1535.0883799798085,1558.8851876758945,3913.210746524104,1958.82238790626,1479.1436824449584,5262.774948150822,1789.2502516731454,4625.19660786504
305979.96414137015,6509.083115791337,1579.7035752967886,1288.0497590048412,4028.0758618575496,1896.268745824938,1451.7775215946194,5462.520095038208,1819.6529503383879,4795.575557921053
322106.2264646019,6924.1417741892365,1550.527432725526,1270.2072233939916,4145.282265182723,1838.8633139497306,1400.438496778635,5651.909679126373,1850.3622043950863,5039.195430922981
288136.10293833364,7229.847033666261,1512.4862311880236,1322.3335282833418,4266.866474385647,1784.447705631349,1357.4304038784067,5846.463701901847,1892.2538632670269,5234.328687578518
290819.69604763703,7542.608674746254,1502.1236234997564,1271.4756025128147,4906.863786249664,1726.015070113345,1357.369389328509,6045.270577533371,1937.4907753445352,5438.396593162902
290805.33784345665,7947.163343670949,1465.7960248274778,1292.0015624392188,5727.719581469516,1672.7431597616182,1330.5965384120132,6246.739378604771,1972.9419286581174,5647.359056223211
282333.64352273196,8275.726488057444,1446.6828361362893,1252.2325537886227,6003.048911489156,1623.8156746322204,1332.3503867716122,6450.114037000166,2455.894840488554,5848.871852775504
338455.7985559325,8578.409354440359,1470.7929879383491,1253.3789993105336,6333.442835527343,1576.3834890979265,1304.9287855697094,6655.5091330774085,2531.6940400262174,6062.935459198103
393577.1003386346,9445.066389717398,1450.1689631152792,1330.859315116143,16275.69519709858,1530.4860269188289,1273.9252969257764,7150.215760571883,2600.0455108118695,6306.189722606375
396616.4860975342,9826.61466759185,1434.2357236913024,1345.9259879715546,8235.206937031657,1487.3495445250849,1248.8933779132913,8349.212292733286,2670.347532941396,6556.851790778647
459188.5661075051,10873.541230219635,1403.5769242432834,1393.217551415607,6586.664110949793,1445.189278738162,1231.7913024895577,8973.376796693774,2744.9050797561467,6875.799729055953
461714.4835314815,12099.396569793262,1375.3543282296098,1391.1606562210395,5046.4096000302,1415.1018093283153,1217.9041732352096,9679.008863995125,2830.683026788098,7150.619465636476
495885.780602377,2607.432672592051,1360.3470156933656,1391.8869962840986,4755.127972759331,1377.1939553760421,1214.7625111801553,10185.713749278115,2901.5350238118845,7452.9723931667595
523679.73863847024,2827.6626312717253,1340.2030157523247,1563.131128703414,4614.56649643279,1341.2803628542906,1213.9147569415509,12170.431163915056,2977.7503113568,7742.245069489026
502938.4503266552,2328.1759985706094,1317.1336529084617,1575.2169984229724,5025.641317471962,1307.4160554278565,1221.104594270191,13368.202208255734,3048.530648130157,8075.678761177984
577617.5240292668,2585.524534662255,1308.2501582096313,1589.7241761994271,4766.706902875972,1275.269002187767,1233.9052548815403,14463.341996310146,3127.2413223876974,8436.174303902812
646472.4774166482,2619.8510474561735,1296.5049051726648,1618.7005587320837,4605.972283376387,1245.2764511767937,1252.9843151840307,15397.65335533346,3197.5526102674567,15199.704283992907
607004.3604617318,2592.1750887004337,1279.982840888578,1763.5274183219885,4503.473423703283,1221.396712193468,1279.0059126092815,16273.3421961924,3268.407459669603,12597.795348176616
553897.8706547384,2502.6603501420377,1273.8124833863744,1789.9278899989558,4589.430816637081,1194.8171812209562,1316.2267718510482,18204.633289882076,3338.4784286999457,7958.939975193061
532853.6506758572,2511.550967483575,1260.9360378605675,1819.8064572497788,4602.338739507012,1173.0797558850697,1386.7448765852446,19543.219338191928,3414.043578839882,6546.889096319025
554687.0087248071,2763.190068675906,1251.6584380384065,1882.1509513283268,5111.701486285551,1149.3797669345843,1435.2832196806385,45909.22467648016,3484.4171089568536,6875.541264080953
657470.3328749343,2799.2131214669516,1248.515699935155,1998.2539147812083,5234.757043532602,1161.0032097817289,1496.8360738660253,16152.926496561244,3552.4062415308886,6761.772538011121
850894.5806534521,2842.7903629403,1234.2168976746552,2020.2013614302869,5866.151641462287,1140.2617209762873,1561.0631392321836,10063.837173296875,3628.2717133221136,7466.970107304281
208141.15824830864,2951.727616715682,1222.9422320807366,2116.1995615585665,6115.331770883446,1120.508438295213,1645.0331936568573,8058.806310613114,3698.368600596607,8872.700611887038
169746.10398541478,3107.734803399109,1211.061944907413,2142.868063321015,6816.855258003182,1129.7944326232075,1724.626660393737,7266.951447690759,4471.318202574714,9786.579673570146
160834.42171527474,3190.9513753004167,1215.474191434428,2249.191120713328,7533.89702449244,1112.816786353708,1825.6101084312168,6948.063663288875,4589.184195644645,10776.829463447375
214296.3812203513,3324.2837089105115,1203.3632870883196,2499.943953521164,8289.584475748085,1103.1630260670252,1942.7106626955813,6864.003405596177,4702.269651643036,11817.359121932057
336351.0250040977,3415.9637938759806,1191.6897404987797,2640.7300822986977,8834.178914036853,1090.773062014568,2084.1162164713505,7095.511022667382,4810.912524501452,13513.890700641583
511302.43045200023,3520.473851027394,1198.258297477089,2725.0149071445876,9802.954152233315,1080.1929245144645,2234.724029767055,7294.627629942062,4917.398937076969,14923.740101933265
763114.6824678213,3666.967343109738,1188.070997358556,2864.7883561048257,10556.167853583976,1070.047326128994,2374.4564526224012,7699.351194660781,5021.843813710542,16455.398128103654
1093782.3735632447,3951.362048521136,1178.5270315539356,3132.7437018529295,11365.688822750692,1062.169038181858,2522.324789649333,8499.927768167556,5123.5812205946295,18105.886727762354
1391600.7533035548,4748.399829911105,1180.4025570275714,3261.872429406463,12772.98027670734,1054.7661310125818,2685.134047511134,8994.469747244393,5235.711231992356,21011.42258890522
4921896.2617127905,4966.114729592669,1184.2740584460635,3316.8372870540115,13705.5852494701,1049.7748879608885,2949.545568137054,9489.948318723105,5348.1013952883495,23093.8191770346
642439.9828170337,5250.921758270471,1176.7235009682158,3421.2156200731824,14653.71974674182,1057.948818746935,3149.741979571005,9973.069392981037,5450.80867794979,25327.61159628386
793261.9743665975,5512.1795594622145,1170.0089934554821,3471.8192559030176,15693.605371121625,1053.563140409552,3410.295480064435,13207.246268999354,5613.296788938241,27728.295567496272
1501946.2964026069,6271.58047935521,1166.2273854484222,3579.822053058847,16883.788462527216,1050.8806896439019,3628.725043151342,14542.0277213859,5749.56581761024,31692.565563953332
2303554.296619675,7269.604918258247,1176.367297167585,3694.9425366897,18221.88920198806,1052.4997441532337,3849.81431972465,16161.318690837303,5889.423758207534,35292.57266494495
3821766.8580240025,7625.515782433987,1170.347683506123,4021.379851739131,19396.94998487658,1056.0305019322059,4165.965477611064,18028.84639289027,6019.391793909071,11128.028868013847
1225899.3508124133,7919.733513732046,1180.9297148822347,4131.24762858723,20634.480807125106,1060.3401919215291,4540.733823963501,19679.581958209892,6149.433910879203,5726.402415712897
1650728.5753716403,8428.878695128544,1178.81235645051,4250.537548893116,23922.069893865242,1077.5727242813878,4840.35016808693,21426.16604423616,6335.2842966180715,5225.521133606177
2889907.5621324996,8731.954440540469,1178.8655278286205,4337.102613345749,25999.24968558989,1089.5093232096208,5142.073164232024,28765.277371548334,6495.456361761464,6416.120230061497
4641078.186563024,9246.386384895159,1182.540753379861,4588.368285731191,28422.59913374365,1116.4771362758836,5500.363698595499,44133.77087561959,7691.61024205415,6334.878506107027
6172974.82986651,9772.524280061418,1179.008381725425,4736.965053933427,30728.43832810809,1132.6476155932419,5860.976434639377,56569.458529195035,7951.527940802176,6587.557811183228
7765446.731991943,10194.846155029789,1182.4310892870453,4861.406936493642,33600.476483940496,1150.674766216908,6514.897347505668,44628.4290835352,8203.155177827412,6948.062717694321
1029389.804768533,10543.949117003758,1189.2255647348402,4933.695573340466,35850.87692597206,1173.1133539067723,6914.787034304283,19228.27269680077,8444.124912685991,7340.871669284885
1581194.4404795629,10879.079913924914,1195.653289014414,5034.670559599411,38146.563211945664,1195.3151684341374,7398.986360334516,19186.674998740687,8679.812217784172,8410.557271453283
2838584.650920182,12030.100434342747,1195.5879938946,5150.47002885197,40748.12956595539,1218.665104457729,7831.900786153101,17392.507072497465,10206.82238802944,9584.121124768784
3794498.8077855655,12804.196466903695,1207.0434768302525,5208.5574071608335,45364.600009452144,1245.477183536207,8497.406618624002,17015.242114922978,6447.497314647115,10396.464933868161
4987278.572436118,13269.698333858661,1209.678478597979,5257.193847525509,48842.23825420796,1272.3819840501333,9018.514180249087,33001.45850581262,6641.203086590736,11246.967990206276
283365098.23913276,13753.060689455013,1211.820613057272,5375.856259443304,52031.53564212931,1321.4652852341412,9806.230339661459,56272.33401824211,4437.680997905844,12312.809922028893
2718040.794578595,14359.544259751223,1211.9254980145533,5437.928487124982,24884.53544655751,1354.7601697517475,7044.173815767075,67933.86190363963,3918.4457593711436,13521.631868038789
5401234.336324469,14793.410299702826,1226.063438623803,5504.739854605259,14949.487732941514,1389.4305056073179,4554.377040291346,80252.91896990493,3911.605196225006,22048.783617544992
8490761.351466823,15183.5095442498,1227.7518629246247,5541.838446944143,11812.574767412949,1426.8140922332796,3738.6239726470144,18321.99978929284,3594.2918888092568,24943.088457836882
3388277.0121248066,17252.718431437126,1230.9230854936607,5590.559726830603,11363.490766850187,1465.638769851929,3415.016029247415,11728.462410149397,4243.668531563138,28769.120544620557
3629671.953598439,17899.55610418507,1232.5813724683878,5625.33248734365,10589.123432732133,1531.9794886706015,3340.317037427697,10200.656417895661,4038.7879789147723,32270.00969553202
6176091.829181289,18526.30520178805,1269.8395763826943,5669.5565038355835,10038.519040075676,1601.634663862453,3230.4668552053276,9338.6790701674,3933.763586879865,48817.513460108494
14477314.936524808,20356.574825037962,1274.2280487467383,6101.692888752169,9831.35999198224,1652.1231046016494,3216.8989465446994,9246.123485383636,3964.8458670683503,3599.534118970839
2171945.2694246406,21304.648486511658,1278.2857143510937,6174.921268593087,9790.487164096636,1709.8457571605445,3205.2759393299675,9347.962006319442,4474.736094391523,5581.587063913325
4869341.796821773,22289.383512810375,1282.3667293139997,6300.058465131352,10147.502730972703,1770.3843810781218,3168.9563705338664,9766.108162917266,4682.900778980439,4169.046740336833
9608450.32203276,24434.41112431582,1287.1507066639888,6372.9034484044805,10265.328356728929,1838.1098655125647,3164.198160226618,9780.612386891937,5059.597949525781,4122.625269538205
7880163.806028257,5547.020285880769,1292.858867928513,6517.7113630628355,10840.844636762671,1913.463792490091,3229.778384459206,9679.18391225046,5293.785903027791,4650.69923005624
2823783.8818043517,6203.020890425926,1305.6645714952508,6647.774492322668,11339.343436153435,1978.6967101693726,3233.077865997595,9639.579388800805,5586.792956393805,4866.495946360951
2945258.909384518,4869.523146788693,1311.4752942331668,6757.41443690789,11588.718084758588,2054.6729960298576,3290.0102291927033,9668.801318845266,5848.7630422851735,5240.957868292265
3798309.4524695813,4357.265938733505,1317.8913022670408,6936.678906626016,11892.74659721048,2128.4704875344914,3314.9213172639943,9717.240806470676,6112.571787982748,5457.292747796611
6337544.616011196,4947.471928446357,1324.8631497676092,7047.662993635625,12440.270295517175,2201.382783832618,3335.9633410946585,12939.367959768098,6444.96776673035,5679.456768655649
8210216.05074116,4743.30411450194,1351.7426645845578,7195.553318002329,14078.985946320063,2288.637213513001,4751.225625451164,18033.540055020447,6910.577171317606,6415.455597461489
10633046.841492303,4516.622798830422,1369.9108409845524,7285.21022895907,14622.857111647074,2374.3563367946786,4873.259573788251,23218.165104869582,7313.83544970003,7320.362859291533
14512466.160102976,4445.910248508848,1388.4306490205822,7440.199223198858,15633.266729419622,2476.763968862874,4999.53597810976,25292.377814480875,7703.773012167768,8606.306247874885
4002939.0516923983,4331.478806601894,1397.3212198548126,7537.176488984252,16417.054046541394,2590.0156553992483,5212.125888268203,27562.168169452747,8565.512965353675,9729.859300456557
4291208.082237415,4299.3286017347145,1407.2476262333337,7721.019527385366,17320.56532949944,2754.351628691386,5494.895848723574,29892.151066935774,9560.894116685955,10847.0359693878
2826255.7376149674,4303.784806927906,1417.1672737416206,7858.085656008971,18035.603013210788,2885.81333368842,5646.699482276952,32237.41470222392,10759.307973354138,11843.033355808597
1494839.4069048562,4262.7580129101025,1426.058840835342,8039.6231302236,19052.0304683695,3036.3740934479542,5789.9545649731335,34590.08471174787,11511.741608478314,14585.117221076993
1229796.5123202996,4241.5619304708935,1435.3512192821684,8233.299166575332,19811.235957074583,3217.027471385757,5931.172657640869,37558.42759526533,12783.176726754877,15728.79998530799
2160726.753885679,4435.505828022269,1449.388599488122,8354.312075561036,21447.072939087535,3381.3461087862715,6351.004781182006,40335.624665955955,14298.308840274427,17721.50257997602
16381354.703578843,4454.914098427984,1458.5509400478327,8499.039363620446,22927.084058323187,3555.733061900987,6487.135041291824,43086.75271140261,15416.88755515559,19909.420560497605
1827389.6393853496,4474.683650278828,1468.0591222821056,8635.440909291427,25887.34601810531,3723.3994753120996,8682.588051735049,46012.529440389306,17944.900118377063,22604.25543005847
1893849.09084643,4625.28702026337,1476.7311971301262,9026.728605617876,27123.938836404974,3904.2683819926674,8960.515946242072,60180.35001998051,19771.677384480798,24925.610149293803
2804937.0753973015,4660.441670829517,1488.1179391647656,9223.622243706752,28384.534310567455,4077.201768779057,9334.664835717756,24394.235812234358,21209.27308123121,27605.67380700377
5656510.5960394535,4694.745707829654,1499.2320076679614,9419.2248047451,29650.99082981398,4261.7373671965,9797.31772671429,14396.0226695239,25248.713443165427,32730.998123812944
13318048.422959074,4715.480529976748,1512.9633924302518,9670.909754802975,30839.67875596526,4455.550227825555,10195.505015616265,13049.89583936435,27288.176599995182,36722.04835082327
5363096.855197682,4861.34468395418,1522.9560070937114,9893.329101966754,32116.268520379588,4657.325704809351,10577.7987564252,13090.115944742229,29482.074492340977,40687.74177162505
6383606.018771467,4989.327983767747,1539.3757808467863,10168.64484860793,36475.60430511781,4860.06361675738,11028.169225536716,12697.053901951775,32974.65466948302,14944.044386901149
11519914.274819482,5019.1404445690205,1557.9805768408182,10378.663619022966,38352.415033687066,5042.5927767262165,14142.775209282463,13184.104528437021,35643.48002481023,55501.206542185275
14186884.426630227,5336.805575448023,1575.871854058002,10581.330637760591,40251.00167560992,5228.911921702467,14729.248029909193,16561.922662443518,38148.09183793488,58107.476197511045
17143545.481420428,5419.236075381343,1598.25066525716,10807.84805974784,42616.04219516087,5431.328888327693,15602.070364597794,18350.239932512166,14295.19283418672,66327.76136905645
17797021.52406903,5512.527811538485,1614.4716826656465,11116.831050450024,44874.52079296011,5694.559012102299,19355.382191057142,20379.88107870727,9990.93417539725,82270.97760139764
18672634.166118,5635.074078556865,1624.985391602972,11439.865204599608,47603.80455362504,5891.596108640596,20591.611634802677,22219.816662377896,7835.757630050041,104742.12859509331
25389492.35626384,5937.346316482328,1644.8885896877664,11719.838441897009,54599.07114665298,6144.260281296406,21684.973577688947,24423.2985617971,7547.408912722595,134028.19686076485
2501272.230551486,6094.903478620787,1668.1388586763744,11949.423444599466,58339.02169757661,6368.33789587541,22780.933861709396,27794.52365020933,7184.481641287575,171244.8537560015
2168899.328604636,6234.014875963342,1695.4913546413823,12185.878310599386,64480.392518000284,6581.673326964613,23869.14178629546,35047.89157450911,7669.377395293617,37102.04619543728
2273263.6135040033,6337.792265885777,1720.1697634278325,12648.428644600514,69247.67083197711,6794.179542668558,24904.505698817535,42066.51546031161,7806.127983410386,22424.78012492895
3914492.9959733477,6503.007609455988,1734.3554361136303,12970.603562086813,73505.80960973552,7015.842652675536,25918.332424707296,48650.952939927134,7575.438227429504,20559.130649915656
5976953.774488679,6703.06216213688,1758.79145893805,13758.99076438907,77746.51461642364,7209.432666944453,26861.5649465008,53980.38385877215,7593.661484136467,18561.92476233596
8428653.715250295,6825.981235947701,1773.5802110932425,11647.704423612835,33304.21803996085,7429.587892036049,27766.480471163286,59851.34633952613,7585.813687390641,17512.529870606035
4623897.122656093,6934.115928410373,1786.7737555294777,7665.985199385411,32294.516921485698,7611.288905316874,28665.341253460494,67590.37393333699,7670.199173278188,17060.24786488348
4985394.926809069,7111.215925033817,1805.8015268627028,6465.6927007469185,26732.936895429957,7779.21414298841,7838.74214285489,73329.67264102015,10080.555047118625,16902.607453904922
5189272.708438336,7362.340855382276,1821.0871894470138,5679.306640701213,22225.88453562159,7950.521758723396,6663.921912355712,80224.38328383249,10481.349176211708,22733.969860027577
5860677.446396483,7669.132840929733,1835.9776988539666,5542.710775277095,23343.081831756746,8122.802976866744,4948.211409216806,85974.35822275165,10895.62431506615,23834.568898795867
7276967.266520163,8002.445626861496,1848.6237519180208,5329.194368211041,28776.87947044985,8488.719684713902,4356.7110382159335,91305.96713535217,11859.04155337637,32297.67661552587
9457287.835542446,8222.343177253893,1862.3151356669432,5376.773974921363,32563.358290829907,8728.568955644007,4271.4348824603285,53462.038330033385,13242.238442508824,35502.80708981969
14747752.46884717,8467.721505323105,1945.0971327769412,5545.974647920835,37699.59816764713,8925.27784619349,4804.174987006459,45423.13275367672,14291.692214556708,48620.14111267922
18311478.444777563,8640.042248579168,1962.6656977190778,5738.519453716561,43781.3816640011,9206.539738894891,4699.157443045596,41086.3123470232,15096.412116647014,65659.50287820262
3059296.073220978,8880.065350815692,2043.3796155184914,6215.827372815062,51579.68861467294,9496.167166126485,4780.680969779278,37293.684157231604,20119.51711889835,78492.44797859302
9865249.81663083,9185.02245893886,2065.099104987515,6941.613204099428,71283.81358979989,9770.377625662491,5039.616567286451,37431.74186506084,21502.458211515903,90758.03649178203
24368671.036773633,9436.716253259547,2086.170002799203,7225.8689313364,99716.98260266319,10039.531231251442,5114.038477958571,48903.957794118294,23444.334929169156,104474.01347253234
5642740.861735309,9760.609600161457,2118.073240591234,7779.981018726508,136071.17801730373,10279.10588175676,5406.644006131473,53172.63566347195,25871.77316064402,117073.78521964043
6711976.082807651,10002.820690639157,2139.7676324708464,8164.3755838095185,32908.08192245191,10507.304387574648,5612.931575859346,55489.635243944576,27687.87972953546,128382.5815536783
7397471.889234738,10594.1332695604,2160.0688356513224,8875.121284148892,36094.36689126071,10785.785763252232,5831.877639970942,60820.8244049856,35251.44647982834,140975.8003659652
7541502.634963537,10871.812835922561,2180.2828458185863,9449.18242425497,30266.680890625186,11085.232514037427,6052.046692134773,64519.23851297447,38282.286316921876,154140.57625897802
7487491.788933154,11166.781836685239,2212.967768330749,9989.96518301289,43916.12524022861,11336.793846040122,6291.395762340144,83115.77270015089,48157.43161399462,165890.0036715061
9489182.095489696,11451.276473527154,2296.2075602972086,10647.667910295935,40145.47371588071,11577.732545634657,6579.831834369089,91439.89704170988,53153.12375294788,177683.3114267757
13277580.416234648,11681.84363317928,2321.450322236649,11155.770185728621,40080.74559676125,11898.320096175466,6867.7400687044765,99503.17231470249,58714.36758159761,111730.14649311412
15092985.791688567,11898.535781373681,2406.989486298789,11849.948615968928,71707.43495338204,12224.039480949566,7166.119695343493,109174.45324124469,64181.03039059434,147700.11629613026
15743830.459054522,12351.568813061242,2440.0547847796506,12906.334025905213,99612.07536630606,12556.970618497826,8717.197470378407,116316.26242266282,69276.7018505776,120334.16317413094
32079826.458326608,12624.32987270218,2469.0220252716667,13955.420124000928,163785.36248867153,13056.760943638254,9090.803702489611,123608.36588394994,74238.51375295635,132873.92642519463
6313592.290839997,13246.677517674965,2512.2889234886256,15639.76503382076,209020.25838863396,13629.597507193279,9517.962055826973,130546.49175940565,79408.04462596768,159947.77842789097
5473105.455607528,13729.733690172028,2539.344579445668,16980.3966173584,253115.55310110835,4562.2539973208595,9875.861488026527,137944.3838771556,84822.8649807025,204275.11692208445
12368334.46387789,14484.175023654443,2570.855313913885,17749.0642981724,378459.6510908684,6444.917365328231,10231.766986884493,157326.5130706472,104200.44972711233,267457.1720528023
7853227.08081354,14963.931071855308,2599.502095580448,19009.04315796891,144694.32192432653,4915.908721895017,11021.116138013269,173387.14587764116,43799.45689318523,326172.00240563403
8959134.849774484,15946.070231142472,2626.379743566312,20409.400034376034,90980.16971919581,4876.981129522455,11524.644980110128,238910.21617477838,93219.5114198873,516285.4709936122
12843885.516969468,16490.889317716006,2665.2850790381276,21145.891123896283,71850.96535602857,5036.1119092200925,12143.918549905382,272755.7492700654,107620.44594747317,658903.8778017896
7941014.747600806,17502.114572417384,2692.8488695258375,23915.748809758956,65539.59625374264,4596.543643153949,14657.20766901589,308995.40822353424,115693.82720724546,233542.08911332776
13388093.947520921,18163.402476430085,2718.9299637846707,24701.882645928024,100732.84376876724,4587.536258333582,15398.127983820472,344501.7936198503,124666.53274053492,145527.28514158513
29289183.19898025,18857.820218900717,2838.853885917817,25782.12403987552,132219.13611467002,4654.1289597846935,16244.290987902998,399345.3181401781,186489.18182632717,189395.3631360572
3299012.1323800706,19695.015919333004,2871.1087866288276,27081.554331871666,186024.42535622747,4522.745465671614,16968.24361180541,560305.7555162025,247372.99693775043,194043.2937713142
4006176.683875484,20355.07590219404,2901.9003629244366,30218.540106994617,259508.68916606554,4626.67075346447,17668.33999888332,179148.0839135248,326747.7250117014,256378.542618023
