varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1321.0092968847362,1251.5714728421901,16638.088097184085,1287.6766473643213,529.2555970800641,14204.625076932236,5404.913217263311,5593.644009244698,690.193094770352,916.655855384872
1926.0523246907267,1186.8073796123008,19755.446333136464,1055.0346121811963,595.9625757728877,14647.830055145605,5336.163751274489,4974.769950828026,642.6763666385298,1043.985860509327
1356.6035445986174,752.4819069714285,25125.008443543564,591.3509532623318,896.729772873913,14587.391363433448,6262.654619892024,5874.4807822292405,204.39897457275435,1276.5579104639241
1269.1287145687425,943.3794116892041,23549.20493071984,950.3521352427415,1440.0565162248658,7017.65282848723,8769.057234274489,4518.516885866536,394.26882974776345,886.3272325404904
1559.315783080616,535.1264302626537,26083.466919386712,1065.7208400108798,885.9820506384604,11834.421045769719,7022.748824396311,4574.37498711413,391.3654320586742,812.7380509954722
1245.7906145183456,503.2433937782548,21437.249273853537,2572.0550773515492,960.6821010689279,9325.741785124806,7461.67076996852,6637.328811909232,306.49670634339316,1131.6385044151036
1624.3520913460902,693.6961377210337,17698.33198810966,2447.973050896627,971.2476535973583,19065.43630638177,6760.861738379979,4348.342424623217,646.2447583353841,437.9445193171535
1703.5647175238716,1040.2308863781814,11676.639485110552,2101.1950701668557,355.4945554887644,10803.82235347628,6859.932239505088,3421.5171487186853,274.5759608296029,1258.3201877234874
1400.2330014190472,917.4816920301037,23924.345648101727,2131.9469114741587,1116.089478943823,8726.152929023738,8206.686197716012,4580.459250774866,833.4898856786554,464.57646907546416
1404.3875881654512,537.3147087241773,21772.662221326977,1426.7454943882701,679.8022255900473,16743.843599467444,8042.944695234793,5050.129029911175,635.8670196922227,937.1150295851759
721.9437225910597,818.2349993534708,24955.40510176401,2443.2769544630164,604.5460645616747,13541.974036814161,7953.432976333168,7202.923295600441,1027.1942812203888,607.7471593974626
717.6288915948205,1181.486710419008,28626.904069706572,2389.1093963834587,912.9116788154258,11556.275702816856,8160.742455223253,9246.807416080981,1436.351097112327,415.13104375323223
510.28525575164554,413.8431111947199,19180.88702440017,3791.9044006714166,822.5436091816774,17293.56616216641,9693.288480968244,5409.489294038719,1785.0823529134175,573.8838770678983
538.8771183449956,1134.1109980275216,19469.998727337173,6750.369433893136,903.2547313261995,13084.32667355608,9166.019155441589,13240.850525213431,2300.8004243950036,432.0908555400946
628.0588539235662,709.5116181770011,14041.612726453477,3236.353645896298,604.359603489677,16056.11000071923,8630.350920180343,10552.720345239824,2408.7962397516335,796.5870623620194
1203.0037852756163,1079.8858687988857,23308.126067358076,3468.837665620529,602.7500506688611,9323.47996492455,15166.563770979043,8442.026079637242,1093.3405829193161,881.8856362459096
851.0313039631578,840.0192282127718,22909.37323512809,5011.127357097146,378.3687286748652,13722.431272117861,13399.919556918707,5137.240347406332,2747.0761480090646,830.4040483543583
691.6907994806406,823.1008752163602,13065.358917211499,7899.3175675736165,1023.4723518414291,12007.354103512056,10371.688983611724,10002.1561215982,2293.4867308917055,476.1816184938981
425.7538766143995,536.3089772734635,17991.432129685487,8878.386074347221,566.3945125207151,18083.274354432146,9636.35724776594,11764.354113452424,6161.208830722795,301.8928488995504
524.2923687602292,519.8946910964252,16330.330367925202,5801.299398169793,646.8865338191823,8886.301145701822,6815.003301424384,11970.02691913176,5532.550903070192,496.98228226444087
1159.0201048470026,801.8942136906242,21650.09811521006,6691.853987607519,244.2060966256199,16770.32465753252,10855.37962947572,12113.430154830046,4453.300522177595,423.4855930237186
967.4453519860938,221.46202776251386,20547.62597355923,7924.829324538812,481.60997190694,15766.11082954702,10783.819068006283,6966.44755234625,6042.027210154201,558.6892554958538
1157.3428184399795,2305.1711715640645,18595.16100379267,9637.342891111173,267.76056239337083,10249.76892278544,10237.225396330836,11301.764657259399,7920.560642247681,735.9702762193491
1666.7531121744953,1359.3807889105922,29227.705666985185,9326.369323701674,235.2932688962245,13647.182095693144,17057.640579453444,10039.004920376276,5706.064432117071,1124.8375745057488
1321.1403391618946,1051.2229335286304,33180.19745840749,13900.014944076227,822.8070476419518,15134.060994316756,11107.180656931032,7403.598208575646,5696.6515686131315,596.0437629981841
810.46545749648,1051.497223617383,21777.14358237035,13093.742198356165,750.695270138473,13001.350327414344,13634.411744934609,9376.502927925098,5035.6761320235755,634.1409952068599
711.8214979998336,1420.0249724965126,20132.38409779719,7963.309969482946,507.24957346496296,16111.070996078235,12556.695962138332,8065.252937427132,9894.95919446846,486.7365692141293
585.5831819236771,944.1720561854152,18504.9034210074,11738.733373956042,546.0422494558637,14926.95286271072,10633.175178681537,6735.533051069915,6018.625139504775,727.7992161430077
278.7303384640596,2332.1473983781307,18765.80807227964,12735.929051273892,294.320865318186,22367.396457635812,8626.786490369164,10085.650186919049,5759.046157282039,486.0794469938411
282.50215206372866,2748.7212555568995,11561.412213389534,14023.495749307265,590.8289112486323,20795.882370815696,17770.45915743654,9151.51077474696,4413.825144625191,830.1290390221676
189.43397672185102,962.105807706474,15299.497543301262,10619.438701627223,801.2259379269253,18073.107302025976,16436.41489184711,10917.457177249162,4966.110514849116,397.7183174616384
798.9528619951568,594.0849223590267,16295.133333824188,13003.883931014576,186.66334835269973,23482.205822974094,18566.20756645178,8102.421191578363,5801.777328882514,364.60445534783736
265.42163766849427,915.2344329250154,18397.63188540993,10560.44669861907,703.6924146367649,17182.321481527884,13864.913325394467,11000.90692417768,5654.207035954971,692.3460828796797
326.43511858271177,829.9460878918565,19337.684660226056,20936.80484345287,310.3665848234616,19111.987585644056,15784.145326521666,9114.746220085313,6627.994059792923,517.1924436087353
371.21095910214166,603.4686475280514,17447.746199649213,13915.195659191559,282.42534770085365,24934.09467167944,18231.880851619062,10240.40636776072,5326.294695341092,572.0663679274709
457.5516674760604,474.99346718517415,20779.107071170485,14843.510213097545,624.2478502685769,20531.011688760344,15837.492725211876,10669.050822834091,4545.69250052831,402.84395911774857
541.214706090701,403.77546984197704,16623.72840926817,10813.280017950607,371.54792559020865,13049.070445138426,17366.954675623336,11433.918794910784,7499.180457556725,716.3089619464454
244.5311102264402,480.92023680620605,15224.495843640589,12125.29934007277,451.5603549389938,18950.27007896697,19146.024594498507,14750.997442349502,6954.05866750197,1088.730930743901
818.0052173152213,551.1596793814433,18270.59181627939,11146.798617545901,304.9595120039518,17021.679858268664,18984.51786147766,14206.859337050022,5922.04001784039,242.02209075246859
693.7792599721945,427.19289439584776,23135.58030300079,11056.41119024616,561.3870129656439,21565.739421070615,17465.13108139401,10659.513066031208,7608.389218010319,307.66125708317617
908.5566030060756,593.2683397590117,21700.018303570756,8982.904947150435,494.4878399818834,27693.038884596997,19888.255162958252,13470.199056625534,8203.623410492413,1621.4681947846107
1219.9883962783895,373.6740043099643,23621.719023643745,14401.764834200121,834.5842387538147,33926.57994215486,18254.69848352501,10892.327435457639,8445.469221665648,785.5987583016201
345.4110333636837,437.91958326087894,21637.71553336234,10747.250507064127,421.9186242638845,26873.339269549913,13756.023301588482,13635.940179075682,6809.244783589804,1021.7930725291542
717.0486859648042,310.0152773112713,27826.840270249722,18104.189346238374,842.0626263373547,34662.75595214929,19449.358267560077,14479.664982769113,9892.160344949585,240.89718237014995
1428.0619576212637,366.64368038561054,22054.878463155383,14799.117083816776,402.84908142916055,34336.23807553944,23059.056503875516,17179.416406826105,11627.955736418991,501.49143620093844
1079.4189596463,586.9050848585841,26341.462152559463,13170.95085128981,339.87172771016003,29957.15006981542,15530.203321266861,12680.807988894921,9256.661296655462,807.1458799220939
743.9758396424423,274.94444257819174,27926.339912869695,12842.318202383289,669.0149736470909,30428.024963536613,16041.701590116938,18605.16141864333,7117.708902072404,720.8497157936156
459.5094618554831,529.309530003381,26538.548166541394,14094.565248338617,1004.7061424437691,33545.022537938385,18499.534030394338,13181.518471554848,14392.746952419027,1116.9034238394509
769.1438895123192,512.605069819408,37396.790594439524,13844.139107973213,709.3116110910996,29499.18281751001,13421.455745519575,15406.887274913335,10544.347861307826,2058.1428126040933
873.1241020203656,573.5046713751916,37247.697518338224,15483.514502256907,705.8267100632938,28628.993603416184,24261.85597469904,12934.91783975729,12437.484234003095,4541.856525158228
1207.6945758597217,1115.7938282301875,39720.54275913787,12866.557176502673,443.7564927611197,26433.694566696606,19603.235822561262,15082.005901714283,8849.08302880796,2389.189561607779
768.8000270383553,277.4272111588764,34195.53238956103,19141.233040361534,729.1513812329476,50493.7260392364,18809.775916039354,10432.611477933828,9643.466550116907,4231.108759736099
618.4842628179738,393.6559826060888,31092.239142451708,11522.985285777655,582.3627480245957,35314.69399425498,20028.492718150374,8254.77650589489,8965.33714908167,5618.074740624084
473.56270736466956,226.80952262046821,33215.77879255909,12691.428824362054,916.3784378326028,30742.73118161903,25753.97666480708,13018.559387019353,9207.416586445917,2633.7809981554187
318.9089091558855,384.73220048913413,31239.41625551414,12863.842603636638,574.8963655042364,31804.46451225606,17738.571129195225,14688.86752774107,5713.246992311446,13162.878763446646
465.36053167879754,651.5449678177987,28572.948095964144,16049.167299088105,417.737403138957,26148.27563482034,21817.708526666538,9526.016407758769,9924.456875453221,9142.636375977752
434.58750737214064,838.547434604642,30055.669925547143,11100.252827235128,1204.6803605421223,24162.175787652053,19606.171599171448,17985.37584759773,7823.627000158357,6369.906377722073
326.28946318795613,352.51266256158993,30586.23904025784,11981.684269803249,706.1480031130714,28405.62118061389,22631.362154281458,13479.893956546513,9998.60406184046,8784.561690066534
454.55817141065074,407.1674871112739,38022.78440096861,9031.45968103847,334.2963012060639,36461.96263482692,29663.163684372714,15295.228067584878,8388.01713692358,7271.3046615797375
376.54737138588405,395.70781439038365,31905.74862224505,17165.38869469137,365.8293895050243,41029.30768145087,20469.67935940033,10590.817827032639,9334.068268234238,10552.08770327006
299.88511555029874,497.90064902525404,27413.229820182212,13112.140918568493,1000.6850107657474,26478.651662198634,28337.710970418295,12704.025217750615,9171.640768442941,10326.108230017022
408.0245546751278,723.4831756044523,26687.778772803416,10011.730631095968,906.5917970826764,41290.729664527025,15897.55934419966,16008.044491023455,9896.806314368723,13209.033747347572
384.96720314209836,243.9420561163393,36524.87083863215,11697.579234589663,1753.2680719124155,29867.30658877767,14121.306870186763,14306.3823910401,11561.907821536563,13233.414246233486
507.4931978576102,471.68353409774755,35095.93863054192,14493.767003455068,2188.905594195575,23647.387520246928,19421.688155263862,18066.439400885065,7658.2516398528805,10826.46303400088
236.13850806801918,857.7287436876161,36652.04374662229,11342.008177654001,1590.0702084295472,46984.97531211794,24801.794084534926,14375.264274976093,12806.816630506542,15093.306571221103
918.5116324480005,511.1152435395048,24924.36802754781,11095.771693976334,3077.8320911636797,34582.501493303105,17450.85134392108,10898.543184426391,11761.605747075777,15713.39722230436
229.03970638511737,727.3201533604289,35029.87243452643,10058.431667294219,3541.2647615195892,34317.3228626811,16815.870072483583,19138.095607767624,12456.108231684611,15594.198078361918
242.64584438404628,390.70098845794195,39805.63855220238,12227.663418432066,2763.692405696358,43117.1608287139,19244.17630110451,13238.669176835641,12924.92880188661,26789.04323604877
305.66214332114214,359.61863976180734,42861.49458169288,16222.04457632458,5695.669990949259,30300.081382251425,21908.152917780833,12758.75882239867,9869.442884271768,20665.823999910812
331.7751097643894,655.5213905784908,40067.576682638966,11123.429915380435,11121.597145798634,49240.09280740281,22162.044772956728,13132.661271949186,10210.83417203798,21158.736129008154
419.5880206423421,470.25415395803435,37696.40716368654,12515.456342040488,11099.74525360065,30454.97036361808,27173.951609468717,11427.857745774429,20754.20084730979,13212.199607424851
387.0598819991249,811.0497666263332,33509.60294541343,16133.173992823315,12154.218710940679,30377.658487048793,24880.21295399058,18106.588744202454,13699.572765926538,19830.650773129324
315.07265046543176,616.7736576055104,40629.08072227267,14353.087987454615,16249.646076621597,42480.99675106106,18396.83593976698,16378.432966089706,15662.252789711647,25225.68136246494
252.17529396316678,842.6210653489815,38405.4150652305,14272.249343829353,18157.25594804986,40313.407188556506,30245.68999787539,15709.399616577804,18869.651510730557,17675.808572957394
353.7006711643288,894.7174818974938,36692.5848146912,11899.120358367047,13291.208157597353,28376.139500619814,24723.517300918265,22261.130510059265,12576.817330302632,28429.75492543331
410.62925186993846,717.9481421161644,36638.70330975841,11737.051192803126,12862.906210407271,39064.39337830051,23004.191759260964,14228.373503468336,15925.029025584832,25982.917155864692
533.6270929749318,763.7725550851205,30843.068519328168,14966.829260991457,19013.5659102241,43670.46250826605,23792.105481223356,14300.71648687706,21169.35113958617,22575.626685899348
319.2269177779378,728.690317646417,42615.09041787873,14202.844210087826,19942.85699165533,37891.36227129163,25751.818460301,14795.016883185488,13507.167502299419,46989.84168364496
228.7554923326465,1245.6804721471508,38420.82318911872,14676.606332989248,17764.565324089108,38255.77064096647,22375.119774956118,19195.668379127044,17593.624401176607,42335.076880652676
423.9985096636972,609.608830223147,43199.908248693006,14901.827600134991,22704.19702174858,51502.60232748067,32123.871572036438,18292.6328828967,19383.259600543264,33446.43239369837
176.44503565958948,750.3884581394345,34917.39507833772,14618.564296524397,25250.488172125657,42834.730264289436,27705.657997011098,13755.382267481149,15981.350773126836,40043.131839149806
260.63449754511885,491.2801743273331,39368.18074783443,15051.403230380289,21081.98998484749,54892.24607173934,23007.236121372538,14577.946623709682,19099.825650372743,41019.1248174426
365.0250808187875,1127.629001517514,48693.77744993351,12245.368193733859,18161.751292706573,36055.691188246295,20891.17262120376,14957.223857389223,24012.52248089962,45393.70660958771
516.549034144233,689.5958665115047,53424.60951753549,14435.026672151573,29734.12332189485,57204.83854607266,30523.247722112166,17765.482717740942,21482.33680774112,41361.598847043395
156.7598088424963,596.8228256238469,49286.46845233717,12755.106369351695,22995.515257523206,57454.477025591725,23866.071875095455,16345.262249166022,24745.306327297752,47593.61785250924
463.87780480560764,803.609697484092,45598.44373838846,11248.785342380306,21843.725068656036,57162.880901286175,31057.63922169445,20657.917665833418,23331.41633947658,48250.25776506219
272.2664510200449,580.7686663798758,43642.7257389085,19542.115945200087,24111.14430102145,42457.36267150594,29382.860866284638,18607.131345628488,21866.366315359148,46269.68437346167
652.0683969384385,895.8495539782306,50021.362366948466,20583.536216345725,17352.162078637022,42970.19171844576,24828.94034556572,37791.74512716157,21076.867713434604,54791.84097312447
325.6138687905875,982.7557072955308,41353.948170638636,18852.85632226709,17913.51063224743,52257.521721577126,23183.529884799296,21950.901701052164,29970.180616518417,40928.1054273132
596.099146606387,531.6938983473736,54040.94545342,18511.29552151404,22003.827434575287,70248.72160214756,32335.543392984575,22999.343463294965,20323.179547634747,34292.18520741944
341.85328555668184,767.5308143629734,57677.27507453622,27468.00676975371,18455.39344220564,54672.98044379634,25590.7915454073,17090.874179294755,19420.38048890107,48091.12705474538
328.55283412083384,936.3458204094266,47393.30387510812,22066.881340306165,16285.981366889864,53266.29833656715,31338.311160925325,22859.46601431608,17507.427528520748,38339.55899960668
187.64778057725658,1370.070176090865,43556.235844342744,15556.551687528852,28779.42582380179,40998.01742477385,32254.45699116264,22325.7081153056,19226.024485846734,62918.854894219214
364.53423171730583,1433.6580499590218,51778.74235755739,23133.498800388123,42264.696503633866,61240.84213928204,27725.969354831595,32117.41521753793,19605.052153903696,67815.99562054272
552.6100050277353,1481.9534744762016,49672.98689612606,16647.15302480937,38967.215902682525,37629.74586036334,30742.833514308426,31405.503611130312,20358.324516290624,61551.57778450148
468.76026631610364,787.2368839309986,47744.05816312257,20098.12623541338,26823.670712268937,56756.197643667976,22990.518688753193,27146.104878346443,18890.36470744627,63656.82193527873
278.3397066919588,1508.3102243795606,34180.28483551379,21259.776632839887,33339.4875179305,60251.78129184809,27101.818569544463,25380.491382406537,20302.9000818141,69688.47721200755
526.9509289878611,1141.4415427187441,35521.12417635843,21164.12474649067,28847.83119602801,68684.26583201156,41149.040867231655,34386.02575256099,25404.97458744908,55440.221940257215
452.96578050057974,1696.5784384035367,48837.5608824555,14588.662339733737,28343.972058882915,58613.224113280325,31931.231355117096,31051.329764803886,21161.983124590406,37825.56255898334
233.4884861346444,1123.2993383572739,35733.82178747666,15523.340024773508,54454.332292765124,65884.96470665021,28441.80710295797,33777.77263456994,16711.46206713711,51151.13350134549
211.92629058314486,1862.4441722710117,47722.81411812319,16231.28085813116,42772.11685439617,51925.117314141375,24951.370466008902,22281.549371369238,14950.562807802706,68314.85724199977
317.01774884435406,2208.5863454373684,66505.76381520636,12083.359261669684,39433.31693271524,54750.102914649964,31186.007143778497,30325.55736266129,18561.614205173304,98762.1777935732
286.7577925549102,1289.0066808185911,51627.41034154952,19132.915106075834,43605.0985431361,60255.76690361936,26958.935759668166,28314.493609934383,21995.266908019854,60597.58644371276
237.47681826182747,2110.507659627197,43412.12174630627,16428.871639780926,35830.26919776647,55964.94455759425,24489.682364918343,33997.07241346915,26708.58364601961,91610.20004438987
279.4834926192137,2176.367705367868,59466.07485325573,18231.386611117938,57126.8346419201,66089.99636125266,20773.72134898653,30862.682410880912,20744.901316749638,62648.523888968695
381.7494939823923,2785.3735916935784,53425.58654989871,19087.051714381534,49078.17577561265,65723.10807376026,37380.85510169819,35598.935603906226,21765.93282695427,57380.53501435532
319.9484058910536,1812.1840252425595,47874.36611231143,14427.500485033062,50482.70680212925,48270.464515252665,49941.27531937591,27806.438988457867,20606.68017702465,74809.80561356289
886.392659664255,1546.63299982766,41446.321899872106,15245.219787342803,40292.676216276435,66272.91616574134,31765.71765742035,19237.68085383179,26155.466099673344,78005.69680492092
985.4293748652611,1931.8688786081098,57879.91321910621,25349.361611762233,39019.800621936345,58356.170713249594,45051.126412406724,26950.47685328925,27734.035092629518,69872.5173935823
925.0912346329367,2044.545251152644,66257.82996787917,22111.176128339364,39138.695871698554,58926.92046315527,32369.483407587933,32646.7993070106,19404.43711939361,65743.37460444539
994.6500645573916,3717.7709430085247,48355.511071889516,28243.674661205878,47351.27826705954,66705.95691426139,41494.071855471455,33230.54211255208,28283.9521287492,87789.59202980259
1314.1915829560407,2626.7123494347725,65103.44726576928,25038.31039893646,40377.75776099422,78829.37139712324,38645.3551748325,26153.11981893247,20991.37345864352,57255.4920490357
990.161110409814,3501.4910371080355,52851.621355747266,15566.392172206273,59405.477765828626,79095.94511513843,36313.448735839076,24390.628717137613,30040.509277981764,86059.57611000788
462.7873882462588,2975.829441399764,60790.83729173976,21964.92543322433,47000.748311777745,58587.64479024903,37980.959019329384,18440.32432876422,21940.13051540534,79703.86616579175
1001.7792679294255,1511.4437861198169,48926.120459399724,16379.417776442191,32666.605363768183,54282.014587946825,41404.82063442448,25926.50128074984,20730.337224105613,87966.64934713158
677.7908534591186,3286.7519527347076,53171.55125983507,17249.779773308965,47116.74525674626,60734.62485049776,41113.8528188411,31857.466544910825,16630.28551071894,89009.3289514563
355.75695318674695,3532.2545987077424,29127.46732403089,20769.795453267983,41095.90968520456,58392.93952843029,41241.54296931923,25987.22736632319,26816.90762763547,86827.54600461217
350.86020475918025,3773.268557049848,49266.55172964457,19853.572438263334,63321.65054831987,68977.44216811266,47065.19366339137,30032.426179740913,19982.501745214442,69623.07971352157
308.3274299989084,3669.118780164539,61451.78785529664,21145.658386707502,63140.030631860216,56773.220706918735,46431.18034653443,20413.554533681494,19344.046184345996,73453.72094677846
564.5750469303943,3655.5054321410757,67431.52961451633,34624.44879526379,71833.54056999418,56166.19769092545,33502.35665373381,29924.939460275444,26054.716353993692,85668.98032905857
585.0451678101688,2592.665024106231,55427.74114124455,27330.09882426334,59096.496796277046,67302.06748727012,32502.822958965968,27613.866246427322,26151.948863656442,74437.08262933356
337.96769239462344,2243.342679084024,45010.39151630031,32749.682454472048,44486.02187395573,44901.97059501842,43415.7217775772,31477.012002590964,26152.681754918707,79695.16882056351
682.1994509401636,3678.183992904613,53733.62412571603,30557.26333586783,50933.07286220686,51645.13677868851,46970.837642991944,24202.776416879053,16520.252591902554,78261.05155728995
659.3844797140912,2306.902938182214,65197.02306750164,55813.37102058221,69335.18227177393,62986.0144608728,45233.66824416523,21320.206951507404,25726.738452455727,74864.44226753703
463.38797326568,3006.218236259322,59038.475703641925,47358.920563246575,54505.08029823965,72368.55041996893,37027.43327998849,27400.89368770292,32357.75703259342,88676.40337705927
523.7714290154642,4944.989376032362,54710.92137389262,29100.794819501498,61346.336326436816,87012.98967542138,47597.4153381064,33003.7416828807,22533.41851788679,52306.089304122106
264.14405053516555,3484.5833027702056,48752.70203487296,29167.70494425648,87120.76211033686,72213.22250942288,46464.32534910868,33237.5288352169,21256.56723162336,97035.66470512206
575.9145814911888,3451.1433457916637,48927.10496842387,42060.43525179475,87007.81368171608,54589.87153859886,47696.10837808252,21330.388993117704,23423.673160176644,86462.56112976867
504.91969899819543,2948.1701257296527,53108.14059277749,46519.87955626854,62426.02299723211,69932.60037178031,39136.53063576859,25164.984618215305,21237.77639225217,63908.90249942563
580.3227821107854,3160.8532290907506,47987.82035606193,32432.29187867275,50410.44432954034,65920.60771702885,46579.1286870423,27454.426386752348,19997.347175763098,83104.60937543017
280.04455837934574,3240.5141092054205,67756.71625223552,49498.8640158434,93540.35300158671,45440.35349701812,41185.70483490149,29434.59650566673,17258.79499965673,74862.17319693118
483.67284652528167,4130.529948124364,56297.53673351812,35859.620738412006,83236.86039655274,72901.60615518258,36821.56504931065,29371.576784412915,22246.007578542267,100406.46297362381
292.7672930599981,3958.19542971431,62178.56794869664,41932.87088464094,84297.60303494669,56237.94757042674,46894.05023304794,28768.214187104033,24953.628224977103,109852.31484386868
1035.271114113849,3417.439256667147,82972.92594607046,37276.3787800674,74601.94772969214,71030.17426378373,35673.54734866771,34563.567721445565,22017.915380985163,86106.15378450595
174.8343750546652,3193.9560210208915,66328.3479209927,34844.585288333634,79201.73994969521,72175.78853232367,33763.51318035492,32789.29084275309,25269.122114827445,64553.15248649298
902.999693377318,5781.387240544756,53221.35510685651,43085.39568966604,70157.04178146363,60354.550013761385,39641.76676853666,37688.80418163813,18701.42454895978,56445.471013366565
313.8210664743191,4264.0641163721775,68064.11787965489,63895.27589921176,56299.76267479873,58814.875042762505,46274.666697341716,35261.84801671322,19066.066225124887,91446.17627151305
415.47704535871367,4483.6776498344325,88494.8862773171,63929.52881787571,90761.52494838946,82601.64073453078,40489.05562412026,35886.92100226924,21751.584966933646,107859.56081936695
184.81465091893048,3311.0674213191523,66254.16581149532,64963.25899544148,95833.18749923451,63866.08779846191,41781.899318375625,29718.69341347001,25270.521176812,81044.65130085962
232.06367230817665,6563.3792642758945,56653.54707968982,52899.94266564959,88974.28706192055,69850.90715964301,36118.31167066553,25283.23230881933,22323.836446871424,97540.49239311293
551.9159726259475,4492.639978647789,54820.80143668688,40140.06334227252,98848.45533354324,67251.19142540543,48067.54732107962,33029.01543627809,22766.19945461305,95020.48187419036
160.79437288587212,7069.965337745643,62968.36417727452,52781.66752338612,80113.20029395714,90177.58028389973,58218.121808397365,32458.177015897407,20165.791094384054,84087.12417965962
387.48348137625146,5024.870870144405,74796.9323218714,52976.8743095543,87419.12883712465,72415.20022654356,55689.96841228155,39668.418585514024,21889.748048193567,93901.22358434022
623.6944383208303,5580.148267021839,68815.0166903944,54098.61952983102,108330.98667501514,92515.20808902699,32098.747844884663,31819.178468710823,20202.99182244931,96476.16527483208
380.28749001410694,5449.11291151262,76347.05062818088,40174.93275302443,106058.86926202563,66669.70851352552,63480.71647405569,34500.12501125737,22432.06523832318,73795.2650576937
300.0236681796241,3445.332999811885,75958.14119834732,53666.3644574832,103149.6321100079,80183.3115490867,60415.20993891443,58128.16418977215,24781.734125788913,81559.45839765535
