avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
-2.5066741185706625,-21.71644672956616,17.922733709526227,-4.530344481289543,-4.698352248733132,7.7473378469815115,3.052912848331532,9.995175249094414,0.5704146666790753,-4.972278350111671
-3.4940429008011282,-21.536337289502672,21.413411848152137,-3.1757686480640275,-4.3423541021709795,7.652192962243519,3.0794997791638115,10.727040526680142,-1.4790823225079897,-4.872595454056111
-4.054360320080079,-21.110953594075788,21.999162280993588,-4.851920112703555,-5.690562555827135,6.970121514112338,3.6583818718451404,10.11360539671632,-1.0943139870911203,-5.042374346954571
-3.7204287479030107,-21.035124657772474,21.721631116374805,-5.823504406505845,-4.366243625558919,7.592443392307836,1.6253165595123586,11.27850362815598,-1.5455027814453173,-4.836235239142503
-4.391822318910352,-20.22678426229557,22.79021219042271,-3.8412286127456308,-5.068360652638061,10.542585881291794,1.4749208904411115,9.560098878596394,1.0961931145452495,-5.667341112750347
-4.9811549338060965,-19.869046471868508,25.579748595372358,-4.770028944862955,-6.826254763033983,11.019878305855928,2.0788477476405647,11.34138816212296,-0.34121560309686727,-5.400662700729893
-8.656271650995816,-19.31808716527632,23.918841336045897,-4.236112673529936,-6.837504327036216,7.580864841231283,3.28442779152237,10.821790892201662,-0.7806023540927107,-3.7364390028547625
-6.054542410085599,-16.808960712363962,27.482103276667605,-4.9065966362088425,-5.589534425210151,10.578125919262664,2.8215175624489643,11.8529819674973,-1.473277447280877,-4.743727122822228
-6.3827362233246365,-16.319854729476734,27.75458979785374,-5.443231980668492,-6.1447861211046755,11.266266465211864,4.278212139450562,10.825814514271158,-0.0036155897087917573,-5.525655029822228
-6.477868169232108,-15.84534820271802,28.375273596257706,-3.725054980250315,-5.260145616256492,10.61789880639499,5.299205662387803,10.260002095933006,0.8133175004605744,-3.9307654042298297
-6.437859738404751,-13.603226521018781,30.71107411209795,-6.712935298409295,-5.369247536426587,10.548006210157343,4.581672182624042,10.16345706869019,3.0816021764408146,-4.057053894239537
-5.909302535802339,-14.63001647218064,31.842748433757432,-4.694044502228174,-5.705952764141626,12.641438215721308,5.424986645135839,10.857971368251317,-1.5533973744171525,-4.1746098650499865
-3.4804913681401555,-14.086555912209135,34.57346139947777,-4.5473895731779015,-4.258567407269664,11.992956858434946,3.511083707391195,11.94416734226219,1.3816522979945127,-4.135839248098919
-2.334875000746211,-13.059627309253404,34.718209769137765,-4.754545405980405,-5.150132967037286,11.648644025780266,5.069131959252491,10.475123633875382,-0.267228011007398,-4.108522985334404
-3.879601644852145,-12.523772878203197,35.70098538047051,-4.252616128367158,-6.182152215183025,15.088503090980204,4.768383368651546,12.0886852123848,-0.790777346569691,-3.9264461127066532
-4.4194073735435095,-13.569711444012455,37.05978372265457,-2.839710325204264,-5.407220026453845,14.06742525645647,4.209405568114218,11.523876193804293,-0.38836167034645025,-5.776986248679474
-2.612085683393867,-10.964292330515148,43.83884477945793,-5.366548847305437,-6.095481815113715,13.781661827171272,5.98100252057808,12.747611830396755,-1.5781271907998062,-3.7307452071211062
-2.901866392276621,-11.060415598015025,43.551454431702815,-5.2679193998485765,-6.565782160104284,13.480207137167673,5.699235986984491,12.496734411297647,0.6546749313717224,-5.358867244584868
-2.8222463088343828,-11.284853911041777,46.80169247820057,-5.363099248815709,-4.962070068450236,15.875752678111759,5.766001907944019,12.246824063314804,-0.1709730601797195,-3.931115002891287
-4.328582002387419,-9.9338810802738,46.10883717755614,-4.636483701753138,-5.919000926120395,13.355603865301777,6.177475991575541,11.56596814350039,0.20207392250230716,-4.34789196593562
-3.1188843088257228,-9.093766767057751,47.17811755978813,-5.662597141242827,-4.204758177101255,15.065996095914457,5.501652997520691,11.512048632343905,-1.6225382485408897,-3.4902317432608947
-3.969276004550319,-9.074348609273349,46.50568698976931,-5.012553449916541,-5.179697289670885,13.877128175641658,7.3061788203844085,12.156246476451054,1.5093497316588127,-3.7544378390790523
-0.3820138590200927,-8.131038419570688,46.692989393094756,-6.213634086385298,-3.9217801625376953,16.01644691992548,6.4552892133313,13.947498259943044,-0.4443180938481826,-4.294928506869314
-1.1249595423536882,-8.347906080400415,45.135992689644,-4.8525087476411395,-6.130382892174713,17.317483724383667,6.426261528061322,12.613986144006446,-0.07535943038798847,-3.634527124917406
0.034287101390106114,-7.3608851491190945,45.98831314718626,-5.392821073697019,-5.6541743505910675,16.13492432613808,6.116107196318523,13.38665937280706,1.1648065621483137,-4.050309004470239
0.44653819947604667,-8.355235961630362,44.470426001467175,-5.1921559905917105,-1.6190909794683268,16.439463137009213,5.123262060921679,14.145529176684605,-0.17907414466229535,-2.6088429248371483
1.7857870068410246,-8.888146962786927,43.85500804674183,-4.873604436860268,-5.657249050722805,17.213019334853545,7.446970013610763,13.760027004682142,0.2798830447633584,-4.550724311203702
0.2750106067077236,-9.37851326987696,42.849877241813815,-5.759806552375614,-3.5335542855507334,16.63225821454394,5.288374986885399,14.877773701018297,-0.6266811526769284,-3.8530808782250245
0.23094335643431316,-7.21302991266805,43.04220898889346,-3.835855456376077,-2.8384166249906273,17.785223352881406,7.276205919211465,13.469066716767571,0.934503261103637,-3.331240948566022
-0.10583974787900537,-6.7627648736320625,38.9130276771169,-5.72669802830221,-4.916212917925552,16.904338333712847,6.240020619085683,13.939260054829468,-0.5267088871580633,-2.9650210696188264
-1.279932509090674,-6.823183671962083,39.893895101366425,-3.5713376133177923,-4.763071930993062,17.58123732426177,7.360142113261444,15.718582268903582,1.1521486018360305,-1.9721070268330854
-0.30360874740643473,-5.486734982766093,40.55734908185944,-3.707767979496046,-4.736090679469089,17.10562004982743,6.851432723138944,14.99329219590174,0.06223972780925745,-5.239540056214214
-1.697089853255019,-6.342682826970571,39.208719974673166,-4.637987153855006,-3.863205569630102,17.849704743749907,9.289753894683773,13.534730849629083,0.22996423597329566,-3.837158603576168
0.009592497440738347,-5.666858478616744,41.50602484930636,-2.3612433660947008,-4.476566144265796,16.376139006049716,7.855762244677207,14.535758735697701,0.26619137042991775,-3.6753095930851063
-0.7556904105870956,-6.103615999387634,39.926272514910146,-4.365663131445072,-4.92126948394994,18.53009541086932,6.890438487363995,13.547224255658671,-1.830728286200327,-4.411881963865774
-0.33831897734737015,-3.5084426430670135,40.99606269603473,-3.079173804548302,-5.844938746026898,16.400623815293766,7.846862561953281,14.4567449955929,0.5731209237922787,-2.8936726786228184
-2.0057025039016576,-6.434576298873628,41.577915204473,-3.992771400448858,-5.789812162008257,18.850272036640877,7.024565561540238,15.952982516030588,0.10588449001346917,-3.410204031577975
-0.9504353933114699,-6.224715762993084,42.12109501802621,-4.076785951450509,-5.682520498138731,19.343500704058915,6.575587564888171,14.998801392505856,1.3900240212676482,-4.0855781298936265
-1.9103009899036256,-6.2606463140260775,43.530792012951956,-4.108596781901868,-4.034443234096057,19.326348102413988,9.356450964098991,15.652464237455948,1.793789276685438,-3.3915861814244206
-0.688283238500126,-5.379716809238237,44.99180009378384,-3.350579182707703,-3.3617851099117004,19.07428593815052,8.168864739302457,14.596313673379012,-0.12830248995103355,-2.6632135085225492
-1.113365615673446,-4.331441869419151,44.0945694622126,-4.192223382218843,-2.7393546139046947,18.6231223505094,8.055608870886463,14.826276214269752,-0.41525866354171137,-3.74000407254445
0.47786707844625337,-6.217307801529839,43.42615801176705,-5.0091053238851835,-4.691444426373016,19.799630368883744,7.730799001108358,15.679860895457756,-0.09510428543340729,-4.006235072718053
0.1304418326795206,-3.4137572541873937,47.177279539936116,-3.990508260792376,-2.984747944606701,21.733037963788554,10.035236727383804,17.88092018413086,-0.7249149760444484,-3.2171662389287254
0.13064003445514527,-3.1669820521805607,45.873071714140906,-3.0937496938483267,-5.968515107074554,21.243707221479514,8.204356029026403,15.499567176342659,1.3621302525873416,-4.615708993043636
-1.7048979058512348,-3.4067429534885,46.4041552706008,-3.6439008652478577,-4.768199602013762,19.55962149022222,10.11990167569826,16.269299777909165,1.771795894522459,-3.2998534382964735
-0.7460520618367367,-2.6100438616648405,47.91068491628377,-4.774493288997927,-2.6586644453338666,20.81629765355989,8.472430827636613,16.518610375181776,2.3271933174492965,-4.2005624336475345
-1.2544003273729933,-2.967672015699451,47.82787846046677,-4.619395936411988,-3.787170190129148,20.760425083027574,9.128597902076724,16.05892252506894,0.6525133352666804,-2.924009663297085
-0.6312028426384115,-1.987041323878789,46.3824886466445,-3.885879839953273,-3.4150014719563124,20.605770105281028,8.855904916748058,16.0207961505002,-0.5325722274742787,-2.898130311530977
-0.23604853432701658,-2.3824579036022238,44.83900071742828,-2.993043759494868,-3.3399855050133014,20.351254336374144,9.426401965066644,15.413931101047226,2.2109604511387477,-3.0193153926636684
-1.7555660418206234,-3.425466508381738,43.24793942631893,-3.2512321340986303,-3.9458184783216423,21.228527439529227,9.045669648886966,15.53445308763655,1.2240161592891081,-2.690296844800863
-0.7765865038358619,-5.070583958534837,42.55563893168809,-3.3255525658212277,-2.317722823089735,20.156573072290968,8.72728029290777,15.852836348492378,-0.7560368194764356,-2.6983286458325524
-0.30485197044350143,-3.767321352148632,41.333192073865675,-2.5691626059352988,-5.758611298981754,21.29722072883903,10.192604458973461,16.961390627473534,-0.2765592903409183,-3.1312593424526063
1.1059518579297822,-4.914470138043601,40.67560361182602,-1.845461496579653,-3.448236804088638,20.921108206852832,9.472722407710094,17.19683250512268,0.5197735906397007,-4.09206086889301
1.050913287002567,-3.251869394612101,40.18360193971479,-2.615866206583319,-4.52302400204521,23.294642233289046,10.212513234822387,17.13796043277187,1.7587103243443243,-4.912779143138123
0.42062892854635403,-3.260806531066572,40.25462231851951,-3.3825406322317093,-5.57744894381825,22.161910359238792,9.895213168052607,17.742202691023603,1.2124504102423952,-3.215470372226365
0.07347297998470026,-3.28930376797172,40.91211242538716,-1.3701562242966643,-4.2391160006357245,22.069821580970387,9.32021249706552,19.939597584533455,1.2811138374309203,-4.541820980059847
1.7826579454071416,-3.257869230584294,41.328821598318825,-2.3143994245993444,-3.6505737576227704,22.09954689254385,10.391875114790821,18.01473273368192,1.89857948391766,-2.246341649798011
2.175479723017176,-3.028295818672025,41.16568074942557,-1.2945628506257467,-3.296377510487374,22.00454791621222,9.068151780073716,19.472638937691617,0.28694176068489385,-2.8107715523112966
1.7303574081209574,-2.7505701118837913,40.86036161496438,-1.364908657983105,-4.52931149171343,22.400507816332112,11.28184650929234,19.19091180825504,-0.9360840541780714,-4.154707839720569
0.11116067364591942,-2.7312724596229128,41.548526994455436,-2.517088548413592,-3.2992082137847323,22.471012529145053,11.118984171261895,18.18059517216033,0.7866354497707748,-2.6361820062436836
0.6586441785557478,-2.8063316898896487,42.35335704515168,-1.3624080494728847,-4.605068442894978,21.690089098407157,10.575434139309905,20.162618442542982,1.7038409569162891,-4.492016887439917
-1.0182358681797965,-1.259172422021418,42.44131939405785,-2.7791181547505337,-4.3998619561135195,22.30143092352412,14.035597154679827,19.097040160219876,1.68337529553592,-1.848349183345749
0.6457259269752773,-1.5753687230864553,44.340943169025685,-2.1501182280048883,-4.753578542800465,22.86332310666059,11.07428563117145,17.819958091768914,0.5318599042544979,-2.856224540667292
1.9654471182280566,-1.4836923281393215,44.952055706739046,-1.9602744488649884,-2.9863644226012256,22.886984164741243,11.961096219075003,19.986535435305235,0.1505621547112011,-2.089527635534544
1.9046566061162173,-3.2393039114195705,44.73343793148384,-1.6048917360662718,-2.442734967575257,23.021938693851293,13.935331725233015,19.29002605399056,2.0662492500787653,-2.943480472883281
1.1257667079957405,-1.4663722347598078,45.79369090105508,-2.435547865385421,-2.6282832975308428,23.76953937437274,12.558964604244347,20.241730547436823,1.0514332808732745,-3.252315559988088
1.9389799406596562,-1.4354907523651932,46.019971422109144,-0.7052376809423229,-3.724619526611349,24.00748795726624,11.44038615258239,21.212856375694503,-0.6781195888337855,-2.1434618797517584
1.3404937905211363,-4.719611979592694,46.428114035057646,-0.4788790260664939,-3.2932016688752674,25.04635643288579,12.70739517641042,19.842860245765724,1.2806209982775727,-3.8216233207009367
3.35316504968413,-3.015308060666334,44.85579505673053,4.305864284309367,-1.8530627190240676,24.264916332610238,12.894217017123667,20.517096213706484,1.758704417542697,-3.8895738137111393
-0.24712875886511448,-1.847980638422204,45.52722263568688,0.3438174367968994,-3.395956059870692,22.734131802603773,11.509820340073478,20.362408656092395,1.3342548425991374,-2.983823303298299
0.7404811623440294,-1.4253138709318731,46.26009049110934,1.440393904302452,-3.3505372226996806,23.213880876146266,12.746343023407926,21.581308910695302,0.4454519813731242,-2.5563325331458757
1.3920144303500361,-5.155369634017299,45.15238266952619,2.17201886651558,-3.0934895041805053,23.7817250804403,13.878223236434993,21.477032670165517,0.7125455620071559,-2.9901708570495784
0.3034304552162285,-2.1464624946215682,44.0725681557906,1.183485601255119,-5.799574390491795,24.989591067782907,12.555146267608265,18.992690142027687,1.542185681698988,-2.252724602728554
0.036802324266888606,-3.113273793487123,44.862363348404614,2.35376251906863,-3.654546654179323,24.083880470145015,14.4272597404177,22.009772843780908,0.929463051532988,-2.3673187293446847
0.6556846297848307,-3.870180277717063,44.2467564134894,3.771767353981285,-3.4350543324251164,25.29203372291234,12.079715653555548,21.443874094126098,1.1556339214987397,-2.6195689028972615
-0.0552333808765385,-1.3191653975224842,45.06373900755247,1.4067512238120212,-4.6299047483804,25.450305161169872,13.833206052781996,22.077703196086997,1.2885117252722422,-2.9587449506998644
-0.16165160355164676,-3.3901087096419174,45.79747415316938,1.8509295891275768,-1.9236528368257804,25.22042120606674,14.137895203680031,21.42720182496577,0.8740683851447321,-2.915143510494401
0.9403632305562306,-1.8419874207918525,44.71799642437903,4.517535032743247,-0.6039430580125753,24.660238525918555,16.24602709442924,21.393821189541494,2.120366459715121,-2.240340423768835
2.7715490600632804,-3.50074753157915,45.34377763138681,5.512647949292499,-4.568650651845023,25.703158893603604,14.666388601909896,22.13106790571069,-0.32290591539699226,-4.446206059848881
2.2628207469697785,-2.3738221437769997,45.43644744962876,5.232625601452205,-3.4030790251748098,26.323356224488407,16.36685007917912,22.257824945326185,1.0033702266003832,-2.1375155343864
0.9085975885258307,-1.1038533892844555,45.01427354467243,4.616660420680445,-2.0324215054405554,26.015001814569448,15.30797067150183,22.089768103254944,0.18115413336879307,-3.3836642746061885
2.3997713304768347,-1.0667251523019445,42.806743643531256,5.433129847792604,-4.329773082143096,25.68553278800846,15.621919585529739,22.722271401884743,1.5639660595807006,-2.4790718442752255
0.5473698428609172,-3.5807296543298897,44.01244756140874,6.711963576426957,-4.302892723002586,26.802599459909214,17.232781544124073,24.442356000430767,0.33652400869461446,0.13680509981520902
0.6324214554428599,-2.0609361097956693,43.66821630576566,5.230270819333655,-5.202421139565601,26.260736306969388,14.967067826494539,23.853161443381797,2.3956242239047025,-2.2557744738883225
0.9186481648444526,-0.32711739964690123,42.996630976242,6.794463466099628,-3.397894186818171,26.84833237945712,15.924871378128142,24.3629679372625,0.9059922545760095,-0.8358588279699206
1.886500699942155,-2.6587753536739513,45.073201826511124,6.696461837790937,-4.013061462445211,25.537085424804303,16.70514340629162,24.488450761533755,2.3204012373780345,-1.1751829087313685
2.9553042561123877,-2.707416884666187,44.763898885322675,6.204775315095965,-0.7790129406971897,27.2391237918509,15.426545172379052,22.9366899430454,2.308417831255125,-3.096889487617929
1.3206249931556195,-0.302247780435533,44.70386496551321,7.093611624641037,-2.9302388139367643,25.65789512709879,17.857350876913898,25.508333099911464,0.40356159694855903,-1.6975911002724073
1.216608591635467,-1.5745718792103731,45.29994211938445,7.2430402922245705,-2.2683609351546323,27.065435322421674,16.638582874032778,26.052215070164067,1.2542520703511817,-1.9770950717401092
0.42829654729331135,-0.26829528058848706,47.54009717536341,5.620114956046163,-1.4735803757059764,27.474739845428502,17.664652923822683,25.266300328057046,-0.4750123694783419,-1.9300018882818204
1.8019057873909667,-0.27610091756535693,46.18677960686145,8.328770574577437,-3.469197089134479,27.842448506231932,17.62496397640013,23.991302277198024,1.2080743783953622,-1.0036610870794656
1.8544982594397506,-2.077543248892166,47.10024649612643,7.407946473635937,-1.3359017675918083,27.48440567613493,18.582490545273423,24.934551425813112,0.820449537960388,0.5583425313665323
2.6705754605391268,-0.4149658689345166,47.933008070964746,8.720164088914322,-2.2420988706229643,27.038684764098793,18.542820722915938,26.27498189224292,0.038525342201249715,-2.1678808144375252
1.3698063372057923,1.1500186547985152,47.57932202131552,7.41051942899003,-2.218003212244467,27.553335960976483,17.063378308077183,26.868726052417927,1.000218686822413,-1.5873616795297725
1.885279211586013,-0.6253069801998581,47.91570853600311,8.840018415752787,-0.9371397473037637,29.37855695463625,16.69729338823196,27.63172123328566,3.345583655284188,-1.4386723425791001
1.9303829077728814,-0.9174572232907905,48.05106919352935,10.73700802580053,-1.4922212428879191,29.323891343967418,17.581677213002237,25.647635884957037,1.9174635145664287,-0.9745986591823407
0.5309729462832923,-0.9392595639271516,48.8720982568201,9.691308305088596,-1.7929919700438166,29.30884400796181,17.439999435972382,26.1004500997641,1.1732606107722419,0.804156610673089
-0.20057846982985533,0.20646039903912453,48.468970360567106,9.847601142938089,-2.2555803526996723,29.780709203322083,17.676582546118382,26.978855161506665,0.9179325889061416,-0.4501244890029598
1.5545460132224087,0.40798159124709565,50.59702830910075,8.893900636608597,-2.846543548379796,30.28845645338916,19.1488752416068,27.971112438476204,1.3810839553514196,-1.3555430479425523
1.49932409786068,-0.5891353522743988,50.65212332615079,11.990345790757312,-2.2508788811524316,30.49219227139168,19.606035923663615,26.786558225509616,2.503739051456485,-1.3654859235409507
1.6649667552077319,-0.4668459464228024,51.97068716810912,12.071564242871542,-1.4858670652518657,29.356408598421318,18.383173759395433,27.254622575111554,2.391255300570231,-1.2175513703813579
3.1454239990635693,-0.8324524414734495,52.275627062160446,12.953559183054681,-2.3711311503872263,33.07247378760776,19.63419258482882,27.991838098765697,0.9229329130686188,-1.6632574566125022
1.036537779051281,-0.7834165426233488,53.481944434374206,12.364773604791989,-3.331213593207243,32.598155004887104,18.697719576666294,28.559835164901745,2.5988432212930688,-0.8207454219142053
0.4754674404766175,-1.3779386140325,53.24440457842913,13.493716026029775,-3.039230290974358,32.11382972843458,19.64091123529057,28.169839802300782,1.456993068042662,-1.0989292073459773
0.6108360324134454,-1.216773048432671,53.96450630674817,14.564096034244926,-2.545709740966424,33.56412158046451,19.46606745323946,28.5124647925336,1.1940552522099035,-1.234271707415468
0.7758229034718899,1.8943270283682594,56.78335222351071,12.362249161965847,-4.535267265826594,33.17249930811714,17.90924684271813,27.821080311110993,1.538634716861016,-2.5252881215567142
1.2108457374190864,1.6209241779978385,58.095134820282915,12.969331228957103,-2.878136634119123,33.7723928742323,22.05298862094724,30.178955732752954,2.9766282045943377,0.1493395307706716
0.9474324930159712,-1.987858096291132,57.39113831942639,14.682108967053274,-1.1735152853608621,34.66618553792958,22.39262551803008,30.199945424485847,0.5427237885973041,-1.6848715101330043
2.1547932182916263,0.08067844356957954,59.65088237501629,14.548926330244088,-1.670408546530946,35.725387451407514,22.884737704644863,28.759430926439556,1.5136879442063462,-0.9771101489866678
2.185618496716598,0.7474780585824703,60.204936436886996,15.511271914794992,-2.989830166694134,34.27875675873463,21.32511751203907,31.637483697671936,2.803031115937342,-2.678455393498636
1.718764732913716,1.7021386386517579,60.99694784369586,14.021416584387731,-0.09789010537368155,35.5860677319302,21.590944974325936,30.331147389731438,2.63111683159009,-0.7360050284743086
1.641026358178856,1.0314043961246875,61.71993566499867,15.491735298538813,-3.531200009829288,37.988106213748374,20.802134136698204,29.841318968590066,2.96717566076448,0.11338994481453128
1.4319557011107718,-0.1574114955051437,61.9232850876783,15.923418403593967,-2.910546994849303,34.85627296112878,23.023068311566288,30.776930710083644,1.9845201621113073,-0.2839208159869362
0.9815989218309994,1.0842079660025952,60.93688999952811,16.604826233201504,-2.525685895440303,38.853307117701604,22.70944073825396,31.9290927560822,3.153721913972896,-0.2732737330855494
1.282911529433341,-0.0035533232335623714,62.03330982080996,16.163401745865816,-3.242670063317616,35.99926964266512,22.073906492240223,30.52928018044314,4.401833452254925,-1.25005924688474
1.7683287653957753,2.177840603108522,62.00725516411321,15.098896803437134,-2.775302777599006,37.799723202258114,21.443459137584647,29.902587708466626,3.1085943446949016,-1.9634214853239358
2.3019322945035765,-0.1336973641583958,61.91012099694598,17.46874816912012,-2.8522060364644553,38.76665387145687,23.340991546105542,32.144855937054345,3.6653894617395397,-1.3654554407156692
2.2222601107695654,-0.36749856220562477,59.74513721917121,18.128679391515007,-3.726995372432603,40.161152141204695,22.981566400865457,32.3022886812658,2.2067765421633254,-0.02321552558545199
2.1973015904165867,-1.5757032090289211,59.92065543237025,18.082369923424576,-0.26732085989944787,38.08721955901269,24.572375525710292,29.89668678982971,4.264864271088795,-1.0705870584824688
1.7667515970551664,0.6540819199276101,58.96158442266252,17.48230184252671,-1.2584947073553245,37.0447748764981,24.221107454921345,30.71300915876558,2.6615532159173556,-2.7135948487987482
0.86286639539961,-0.27955860158787277,58.378285405653116,19.051556279415053,-0.7205065714032579,38.929683584236315,25.562298825566817,31.976293209256454,3.15576661857175,-0.2753188443688362
0.19691493528074097,-0.8462462510923219,58.900866608516985,17.78292113370672,-1.3820707744160727,40.42328580834181,24.535744358785454,32.602485773344995,4.863031189628704,0.7659392722253378
0.9882541548685512,-0.9798457922511619,58.23204276245754,18.33787889721656,-1.6456392568636915,36.19443820750734,23.73539328553371,31.418299763767028,4.450886583135973,-0.5884433616141483
2.007363337507081,-1.9630687342245736,58.61890859901589,19.924520256932407,-2.378356701097688,37.161106587505415,24.951405752235736,33.81029834837369,2.787078425304221,-0.12285583698422196
1.7279796616027148,-0.7898677795161155,57.937390595721865,20.549087552642646,-2.906512475521779,37.893039445733855,24.813946308835497,31.81606300738881,5.243300686292333,-1.2166111833172732
1.7884490726942424,-1.003867964117015,55.746076586611686,19.338047426529517,0.28827738200291636,40.58744360429265,25.648573651397925,31.03362673671622,4.898114421326016,0.19620731362573296
2.5280780356970713,-0.8171594871564711,56.47030577249861,20.006242630375116,-4.096354954550791,40.23963247234273,25.609301368399866,33.246400351156936,4.971942151134892,-0.7358696550676772
2.0402581772759016,-0.9604375798488581,55.73580748156928,19.796864968824234,0.7216883855319809,39.051327753706396,25.399351131900683,32.217857692056036,6.811033875272187,-1.0645111919473662
2.657613224648253,-1.017565119267043,54.77967173292842,20.534721732322527,-2.5375850833074445,38.918972830779325,25.956901735838475,31.313158716994028,3.885212756459442,-1.4025417568908305
0.9905996137198535,-1.059738605992305,54.66766691412538,20.579048272840993,-0.5893133028768236,39.91868267358618,26.829612912699467,32.79458337032346,4.810039430078375,-1.3464018040269299
1.0369355161055454,-0.42297322652258246,53.21197678451674,20.47037060723063,-1.149137726083223,39.36609249620182,27.217184341083758,33.19553863159268,5.275936273340796,-1.4616088535965714
1.3448582879224418,0.050777764587774686,53.78991604168905,20.131686905617023,-2.277256500313987,41.84238766908408,27.41709914241578,33.529445657385864,5.160962998321439,-1.1519177374745122
0.8339766135421665,0.787162935308179,54.06827982200186,21.144442756400544,0.024661638054520128,41.87849147549586,27.167284798568964,33.234304157158746,5.698420381157808,-0.9312815126219572
0.4214779171178337,-1.4660507440183288,52.19422563810226,20.496753594276026,-0.09960850297308203,42.37104745690475,25.582726888523155,32.68577873220234,4.0129037421212805,0.9247262960700637
0.08811514548949644,0.10288593570125433,48.97562882212015,21.5996925211622,-0.9632749385336375,40.72301177436579,27.917817152307432,33.1075558599142,9.554030479350098,-0.8807258194608907
0.3303827106459023,0.9753390694092129,49.48320480375704,21.988894915912798,-1.4300583904567663,41.55749347120079,27.09219219913972,32.66588198981234,6.159292280341387,0.11061179404454001
0.6270149039934009,-1.1627224783390546,47.74851966737658,22.73103098654083,-1.9279527517392059,43.54817256928339,28.33231904634953,36.271789836117115,8.572625376648231,0.49438890248640915
0.983379410608233,-0.15104577528736637,47.18165853877724,23.351593952899556,-1.829809447167402,42.627345573296985,28.505688314224745,32.16735383497199,11.13943877745335,0.6525516662105734
0.2087468491401391,-0.2046471705796846,41.73811333238765,23.039828040452264,0.1694238525525381,42.78276437047625,30.063185361000507,33.07809953433518,9.091893160402744,-1.287944346121483
0.6806427967116375,-0.5517944483433761,42.193478536787666,23.493773283348517,-2.419960709571601,42.510408969952266,29.599994181043108,34.01084541530242,7.774752148105097,-0.35358482099750366
-0.7026376915688424,-0.49828935046347855,40.32269080635951,22.745909910500636,-1.3417673619969916,42.13823192347098,30.17527281390723,33.50821425726748,8.502194029904768,-0.51851159519416
