,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
127,9.590794648875257e-05,0.0004596472847062465,0.00016760908359303285,1.7862890591353783e-05,2.9528148502568443e-05,2.5403366123442037e-05,2.5576751147578274e-05,6.383431133435863e-05,5.775320555525407e-06,-2.383889218256647e-05
128,6.575582205253752e-05,0.00041599760463703985,1.9820373455252227e-05,0.000119606858484224,1.7404114979442903e-05,3.640996070566085e-05,-4.522718857058103e-06,0.00020005798638265444,-4.1152028364143e-05,5.227630882894422e-05
129,0.00013047872156948847,0.00041313662052219226,-2.6103787150408366e-05,-9.93230991357523e-06,3.491864230050989e-05,-2.6413511950112954e-05,2.1873762685593987e-06,-7.048006876765085e-06,-2.1990334349802156e-05,0.0002745049771877981
130,0.00015658775711303722,0.0002625127842233579,3.328755994427578e-05,-3.750518261179195e-05,0.000222655775416417,3.1649086699209127e-05,2.045145880125904e-05,0.0001525027010566854,3.147204913786407e-05,0.00013730245200570552
131,0.00022343769425522692,0.0004346936393410601,0.0001370631956843634,6.198492718460333e-05,9.463361507736637e-05,-2.427178530048108e-09,-2.231936692911431e-05,7.867003523435188e-05,3.797455298530508e-05,6.636466948912664e-05
132,7.630816398044455e-05,0.0001045913657269884,2.5029164664751527e-05,8.977638462756735e-05,0.00025297502292863887,8.040589429579112e-05,1.5300862494447992e-05,-2.326354713886572e-05,0.00015856628047858265,3.168783493240585e-05
133,0.00012575825228138525,0.0001694785769321208,1.1874660889551427e-05,3.152637446325944e-05,4.0759660050341526e-05,6.497344623363811e-06,1.3381767022589377e-06,2.8491131007920626e-05,1.4373711908610065e-05,5.4357767491934563e-05
134,5.6456000004869385e-05,6.27150723818861e-05,-2.414467071502229e-05,0.00010067641992257449,0.00021943506566500482,2.2534991910520915e-05,2.1368282595414235e-05,5.419568783005724e-05,-2.702943729718221e-05,4.229629558718756e-05
135,0.00014951673783974642,-1.623663616060839e-05,7.20444984631572e-05,6.77257709799089e-05,1.7716171575774507e-05,4.9567933035500086e-05,8.98327946676338e-05,3.6169495804026455e-06,7.821735178374753e-06,5.973799593447636e-05
136,0.00014049129150185273,0.00037573975517639027,7.76792736008893e-06,1.613414470857915e-05,0.00027451851819668897,9.564401341774219e-05,-8.921801735521347e-07,-4.386871666010024e-05,-2.6931056348108806e-05,7.82025409292913e-05
137,0.00019089985798743616,-2.7208094135848233e-05,4.40507264643794e-05,-1.6897782453490154e-05,0.00011717994781629035,9.930240769487209e-05,0.00010687652784325848,-4.813934497960198e-05,8.92542372777066e-05,0.00017871516306280653
138,6.48565599285792e-05,-5.2513439001483755e-05,4.880981625684555e-05,5.2393659705334236e-05,2.9371801301235665e-05,4.9068730592468974e-05,3.0375835051243627e-05,0.00027904414871652336,0.00011653744282532587,5.444118096780397e-05
139,5.1651101869903555e-05,8.819985738344797e-05,0.00011174524315609692,3.920537892210047e-05,0.00014157236709727848,4.576829312256178e-05,0.00011049358489767314,6.728702888134131e-05,0.0001972090442515196,5.3279438739789436e-05
140,0.00012836100294585175,-6.578841805126793e-05,4.723317206623138e-05,-1.740988204308132e-05,3.526424023696177e-05,-3.445634748069466e-06,0.00013769403351877505,0.00014669954940790245,8.319333424635542e-05,-2.304783685262446e-05
141,5.919211727435705e-05,0.0004531515375450042,4.303800081745585e-05,5.630496065114809e-05,0.00013897683319498484,0.00014454752320049372,-4.7039367584446715e-05,5.097069276434515e-05,-4.460940870138396e-05,8.864224271841576e-05
142,4.4181070303609914e-05,4.695560863726632e-05,1.7779378188898885e-05,-1.0288700895848447e-06,8.815238311907927e-05,1.939043339695812e-05,4.875232822848725e-06,4.849709034877057e-05,9.830663863135058e-05,5.1554987488645e-05
143,3.766704358222953e-05,0.00043388098085279524,7.045636799989646e-05,-2.9564351904825236e-05,-1.8462809792891774e-05,-3.109713896562253e-05,4.039114788289305e-05,0.00015494548838770737,1.729474283601796e-05,-3.7355158578099163e-06
144,0.00010914878449720368,0.0002925506496903211,0.00011280565494151464,-3.234131926246257e-06,-9.41235215561406e-06,-2.059990751802129e-05,-5.487044973883644e-05,9.766524516632652e-05,6.96756963174492e-06,4.579604814804609e-05
145,8.202539607606875e-05,-4.645568027365895e-05,0.00011894936112098654,-1.7564090733699156e-05,7.930889490984402e-05,-5.579254958697284e-06,6.688205738364296e-05,0.00011654016378195472,7.772319967892494e-05,-2.0541017062856328e-05
146,0.00010078844016783625,0.00018290486160775076,2.857924011090715e-05,3.7095900781298676e-05,1.3288617460185641e-05,2.9648964229258326e-05,0.0001025948107365969,0.00016134156196296115,2.1896528294527016e-05,2.6515344387467938e-05
147,3.390874882651981e-06,6.0804830734183804e-06,-2.1783111150450722e-05,6.574033817751247e-05,-1.0642282522300731e-05,1.944814139588386e-05,0.00013444856531909884,0.0002702905013285672,3.1335936772472226e-05,0.00010979080721900542
148,8.83513070749705e-06,0.00016561448425790696,2.347301074059824e-05,9.558350003091267e-05,-2.1423065621470363e-05,4.553827720236201e-05,8.167791726402634e-05,7.269858179157191e-05,7.618459602509244e-05,0.00019602326329928198
149,8.26475631850042e-05,0.0002926209340184841,1.4163797281572664e-05,3.6752054191545806e-05,0.00012763079686703267,-3.5777322516725694e-06,8.686053141737486e-05,-5.304501930903201e-06,2.702135397052086e-05,-9.36826764159565e-06
150,0.00013694304478823198,0.00012671432962021328,5.829294035629545e-05,-3.147385991281004e-05,3.831640739524256e-05,3.195434610916026e-05,8.920597504753335e-05,0.00018523572905645183,7.802878465169847e-06,5.381732870078645e-05
151,7.73749744826536e-05,0.0001611245202990256,4.829074299791474e-05,6.81354185646346e-05,8.424116839066579e-05,1.2408847278539321e-05,0.0001368887667707975,4.4493427688263124e-05,2.288230659746095e-05,8.007329857657466e-05
152,9.299177378816452e-05,7.079047464594357e-05,5.2291207263313084e-05,8.895823450835285e-05,8.702417523644216e-05,-1.8658097995146174e-05,0.0001349059599097535,0.00010821279076891515,3.970201127800984e-05,0.00013208272550706922
153,-0.00012016971433479885,6.575534454707976e-05,5.43917315508922e-05,9.260726449054844e-05,-3.088545181841977e-05,4.560296406653335e-05,0.00016978650500755292,3.923855192386729e-05,1.1200097309099066e-05,5.0698492088941686e-05
154,0.0001529440406046723,0.00024384532606494774,3.648075791862507e-05,-1.803718688448764e-05,4.468500236011406e-05,-9.797186228560162e-06,6.33417474561368e-05,-7.062113364456055e-06,-2.0705719820832293e-05,5.7853807461505655e-05
155,0.00014589242650238121,-6.026421358898824e-05,1.9663726268428445e-05,9.534114997203957e-05,7.34556303420698e-05,2.5468576715462997e-05,3.239426277423685e-05,8.205135994459148e-05,1.8872711566007863e-05,4.018356563370552e-05
156,0.00023767455947733387,0.0003661642740646526,-4.392477089802365e-06,1.5270153415389138e-05,0.0001462398384891488,1.1184073765502014e-05,5.962304732472344e-05,4.4997536663644354e-05,-2.9154666183738998e-05,2.6128616372726714e-05
157,9.222158388798844e-05,0.00022075896767462895,1.2887146717594834e-05,6.336820207874308e-05,2.7203970488605084e-05,5.944671287521047e-05,3.285718103323456e-05,0.00011675253229635699,6.184167523197356e-05,2.8927192789174405e-05
158,7.05339275256343e-05,0.00025204311112813314,-2.063984349927561e-05,0.0001315232312140896,5.555379283492353e-06,8.444062597811655e-06,2.205050595424887e-05,0.0001278479256164329,9.871819899252916e-05,1.6108371998845562e-05
159,1.2319098076331333e-05,7.805009097472705e-05,-4.8795508194350245e-06,9.231841191883843e-05,7.543821375209281e-05,3.429897505469557e-05,6.798306446698126e-05,4.454447379840047e-05,3.295533922533842e-05,-2.4080285861022868e-05
160,3.180651741935725e-05,2.7582569923279747e-05,1.2017204366931876e-05,8.407604757764752e-05,8.742408185004025e-06,-1.594876344965176e-05,-2.44943127175838e-06,9.418970604048076e-05,1.7253538007021284e-05,-9.510114272886579e-06
161,1.885801671027714e-05,8.130834763079838e-05,-2.0825203477654503e-05,2.8453207426479632e-05,3.557534337756338e-05,-3.5524010811103837e-06,-1.276969988584058e-05,0.000138810085848401,3.908975569925629e-05,1.294669789027146e-05
162,8.492864063903448e-05,1.6115905644695878e-05,-3.336333683519467e-05,9.6087698497787e-05,3.587742093904603e-05,3.661130913535714e-05,-3.176442769807959e-05,0.00019005664913927762,-1.421162547660347e-05,5.701787968420769e-05
163,0.00018663040436973764,0.00011761232778829771,4.4092831427089e-05,0.00010324398944773987,2.006797649877594e-05,4.7545785695219924e-05,2.1373730179080407e-05,4.1708541497039904e-05,3.1384989037209725e-05,8.111736063166002e-05
164,0.0002817057432401006,5.6861347883463664e-05,2.729965722826203e-05,-6.684216074993543e-07,5.087259643004666e-05,6.104256072170543e-05,1.2947281261152331e-06,7.921084296794337e-05,0.00013932766366240375,3.400551131480675e-05
165,0.00029079700891756333,0.00038306499648954893,5.216818194547391e-06,1.2728528877886233e-05,0.0001690211019258721,6.511773500348229e-05,0.00010364317617854072,7.846058528848702e-05,4.5696091689088685e-05,9.709268605416932e-06
166,0.00010953463957940257,0.00035106092048757206,-2.0155028715435316e-05,7.265797418939084e-05,4.9914881721282524e-05,-4.68464998990379e-07,2.280522238355601e-05,1.5019975196182826e-06,3.09553284363364e-05,1.8462212626935238e-05
167,0.00019098869554557405,0.00013019575835501962,2.362730302419641e-05,0.0001032851817077619,-2.7861931406215294e-05,-1.135010287212597e-05,-8.452392307908313e-06,-2.5039224494898788e-05,-3.0367690753174402e-05,1.8772187384851114e-06
168,7.173532612040582e-05,0.0005983838245656084,7.949574842688783e-05,6.0344483837308784e-05,3.8414762967558295e-05,-2.161601088696629e-05,2.008824107113738e-05,0.00016078204282524107,5.36750173920947e-06,-2.9944761748865063e-05
169,8.622592247914301e-05,5.964047727850263e-05,3.870696726319239e-05,-1.5777581571403297e-05,-4.907867326048471e-06,9.395243675970408e-05,0.0001413381587673411,3.609374958310546e-05,2.239549645371858e-05,1.1258683929659407e-05
170,0.00012617823339474657,0.00010454903065970243,3.976408269226379e-05,3.5210805299157785e-05,6.819181025131287e-05,-1.144903129400998e-05,2.6760547309918585e-05,2.1094983951158762e-05,0.00011521708556053407,4.028834657952799e-05
171,4.744791549264528e-05,0.0001187878167318361,-2.242026097205434e-05,-2.6274343158837e-06,5.8582514616002544e-05,5.367534471024019e-05,4.02863838671533e-05,2.7416576566701117e-05,4.1264483375398495e-05,3.161462806493858e-05
172,0.00015856472636949177,9.119466640736685e-05,-1.8415655026298534e-05,3.939545629048691e-05,-2.963834400838948e-05,1.4769166335472184e-05,3.894176637325161e-05,1.496101183702124e-05,0.0001264854135257628,2.8277439309394967e-05
173,0.0001366344438230089,0.0002566738356325821,1.5942415398445951e-06,-1.6328919406369502e-06,4.418642048251815e-06,4.225848410216137e-05,6.110724153031242e-05,-1.9711100566539364e-05,1.5024764619645022e-05,4.0394753588685445e-05
174,8.87151887728464e-05,0.00034880259025201507,7.603071498137456e-06,-7.240313338299756e-06,9.828106672131985e-05,8.074014985427495e-06,-1.2927436631060172e-05,-1.3760580564617408e-05,5.414533923917445e-05,5.5584050584883404e-05
175,0.00035994748005213016,-3.270810182165387e-05,-1.8870126908582324e-05,2.4357586820323756e-05,3.4611071219780905e-05,2.2558373512873717e-05,-3.722614304894085e-05,5.280520914112962e-05,6.824218407925705e-05,2.4701313537960446e-05
176,-4.498184698564702e-05,6.513024107386422e-05,2.7408656472872847e-06,-2.2401964274004128e-05,3.581790054970881e-05,3.7479578844509595e-05,2.240371715648804e-05,8.038863664818761e-05,4.7280773142854325e-05,2.4966061032530034e-05
177,-8.246219314868568e-06,0.0001156532611726893,0.00014254696420486513,5.785609346683412e-05,1.3440200096002403e-05,5.797464765302097e-05,8.69590685580792e-07,8.752898820073221e-05,4.5041178376659544e-05,1.8658703154695402e-05
178,0.00019543004993279587,0.0002708663304922481,1.5397026410772829e-06,7.41363283762675e-05,1.695556869531657e-05,6.841520820135788e-05,8.335749261733502e-06,-1.4626417625092852e-06,-3.368621445383905e-05,1.6717763170481342e-05
179,0.00016103916954550283,0.00011327146165506382,3.3207412037157868e-06,-4.3196307513008985e-05,0.0001037011494004985,1.4382022452015038e-05,8.807614731587722e-06,-5.02713123445847e-05,-2.38976561212232e-05,3.68674852482343e-05
180,0.00022000680948920317,0.0003169449035951238,3.655078945180347e-05,3.483339705827789e-05,9.426379666937668e-05,1.038192205360691e-05,-2.9113920116844753e-05,-3.343888581514071e-05,9.485747368576756e-06,1.735621340215237e-05
181,0.00016601544093369417,0.00011931051256182177,-3.1664546547376117e-06,9.971361255457295e-05,1.2742914278153647e-05,-2.183662838279204e-06,3.912237202205384e-05,-1.3328309924281414e-05,-2.7758604540535058e-05,1.6527364181833547e-06
182,0.0005058450442606758,6.260093227871296e-05,5.455737547357299e-05,5.7024839037174314e-05,-4.4119527160774074e-05,5.354267286376072e-05,6.126301047020629e-05,4.337002252169646e-05,-3.1536941673593924e-06,4.550519377391735e-05
183,0.00045847863818369665,-2.7653691561056292e-05,-1.7003198646667705e-06,1.8808935146231007e-05,0.00012331677699544107,-3.269709521787703e-06,9.113039135912794e-05,-1.685656279642004e-05,3.469648251915237e-05,4.150193839044063e-05
184,0.0005901741645902036,0.0002710392128278217,1.13858390123364e-06,7.537854269509418e-05,5.235214449800303e-05,-1.5874197199162304e-05,2.16540054639601e-05,-1.0101335664912515e-05,6.577970588173128e-05,1.2969022126787812e-05
185,0.00039793344107297605,6.562191803677998e-07,1.6260265052657675e-05,-1.6896087286706328e-05,2.7881944078516385e-05,3.747743584621883e-05,3.676488259852e-05,5.3776023491122453e-05,-1.5302833179001503e-05,2.139685823034898e-05
186,0.00036827505990414127,6.71997853337309e-05,3.658260956636923e-05,1.9029697165202924e-05,-2.0552080009463785e-05,3.4188878819084343e-05,0.00010940360830599601,-2.1614751466673257e-05,-1.7493088254406946e-05,1.412247641789538e-05
187,0.00028381077130385586,-6.803463558617231e-05,-1.0884386488259209e-05,-1.3770261244031838e-05,3.696815945023744e-05,4.250830639601968e-05,-1.2586798817774302e-06,-2.6123708736992448e-05,3.920630613632137e-05,6.76610560125476e-05
188,-4.8655952484811645e-05,0.00010273054859691438,3.678537207788731e-05,5.4825324570666375e-05,7.420314234769593e-05,1.9578061530745547e-05,0.0001489871059241804,-5.570913501720193e-06,0.00010124264513908896,3.619071124611889e-05
189,0.0002000046202440883,5.654923777440946e-06,2.9322182002395713e-05,-2.7240991397356187e-05,1.4157476058325485e-05,1.0104166842264901e-05,1.1311776553414712e-05,1.3912552503549759e-05,-3.8283016974915925e-06,4.135639611589371e-05
190,9.010408584815896e-05,0.00030433641209126145,-5.433141495390356e-07,5.519060247430077e-05,3.1854213220292534e-05,4.577261376722946e-06,7.241420675213488e-05,1.6390868796583094e-06,0.00014209979310802725,5.569577128877685e-05
191,0.0002089404139070719,0.00019130092518602348,3.5844960815899835e-05,3.854414628838107e-06,0.00010249242461878061,3.518321294438649e-05,3.964708894256349e-05,4.580177932441582e-05,5.032436400070734e-05,6.500681948190835e-05
192,0.00037180392956499635,0.0001762227884491788,7.20216788335156e-05,2.961695999331223e-05,-2.6947389790206132e-05,-1.3517705028472924e-05,4.380833893606811e-05,8.432336302989397e-05,4.356550046318294e-05,2.5142040062287686e-05
193,0.0001856182737649725,-3.576909493252957e-05,4.777056984701177e-05,-1.9893065513261714e-05,4.5627632935635464e-05,3.209575423740041e-05,-2.3492678254258745e-05,7.124954698969785e-05,2.884024729522471e-05,4.253574710642929e-05
194,0.00024540904723131427,0.00042186074372921187,2.9348224887406654e-05,9.964967346745647e-05,8.67353415811035e-05,-7.572537153147426e-06,8.50804747791021e-05,0.000106619189181519,-1.3995680306784157e-05,4.3087554885165054e-05
195,0.0001723635839427179,-2.399600617720136e-05,3.8977881224345634e-05,2.6435452163655646e-05,-4.0350944011957985e-05,3.361752386452848e-05,0.00010073423807956839,6.179103127955516e-05,6.919466006650435e-05,4.614426036031303e-05
196,0.00023856323921269147,0.00011726316003561092,7.90742802769211e-05,8.770316999143882e-05,5.0598597152845204e-05,2.7938601090996905e-05,0.00018801833795398622,8.796463410556294e-05,1.8424703673973052e-05,7.907065692390938e-05
197,0.00019134619220189837,7.19507107667095e-05,0.00012037157166131581,6.010447527116204e-05,5.7393236602414416e-05,3.0385413649792744e-05,-7.74395880662862e-06,1.8001634577201e-05,2.5040135583248124e-05,3.5316712352992944e-06
198,0.0003491032216776395,-0.00010362880509563808,2.2458931529583316e-05,3.3717921797574235e-05,-7.493736690180332e-06,-1.4810884172428163e-05,-4.4937843497110877e-05,0.00011402457275010534,-4.330390465526689e-05,-2.3329168488101034e-05
199,0.0003188242936217697,0.00020198318434574812,7.708748343553706e-05,4.969801034204817e-05,1.7837228798770395e-05,3.4686699994418535e-06,-2.374860229810427e-05,4.19614931313071e-05,-5.086883975875326e-06,-1.6158926812427562e-05
200,0.00022669970267961723,0.0005567874017965013,1.4757742899784476e-05,2.008337971064379e-05,5.7658597610606904e-05,-3.0515518984007623e-05,0.00011748732288811801,-1.8671821499376538e-05,4.997148786270835e-05,-1.1964099213604396e-06
201,0.00033563024107038345,0.00042417927214253594,6.89042500424659e-05,6.312267730100525e-05,2.1889694506931403e-05,5.401040869262083e-05,4.6438720876095963e-05,6.4370125171136065e-06,9.782539463685617e-05,-4.30387752463126e-05
202,0.00029219475775675986,0.00013369004147301128,-1.2987588647039488e-06,-2.8387170133915126e-05,7.20281761407482e-05,-1.073235480821399e-05,1.8218590851348053e-06,-2.8883191169616654e-05,3.4927640036359225e-05,3.6140501105905424e-05
203,0.0002874484145166111,4.0756950323959636e-05,2.3825726530897113e-05,-9.98103716193853e-06,0.00016608429495779383,1.345771864934603e-05,8.497623114667608e-06,0.000154932838997311,1.908050936069823e-05,2.3267366609339267e-05
204,0.0003569409346736071,-0.00011345228756239804,7.545461041890397e-05,5.929161879104858e-06,7.2697053238655304e-06,-4.467051562081627e-06,-7.935795011683504e-06,-7.507680464943894e-07,5.4726438431508306e-05,-3.837646751827838e-06
205,0.0006990780522175463,4.6662538448512456e-05,2.7707373920625458e-05,-1.2470346890895495e-05,-1.8616948176310334e-05,2.505740401058283e-05,4.4455711810134944e-05,-1.4716793101382575e-05,-5.97217578967632e-06,5.8098419328744754e-05
206,0.0004606686185346276,-6.689010356490023e-05,5.775710328628101e-05,6.854592918736873e-06,1.668678859041348e-05,2.7338490569130445e-05,3.235994103781654e-05,9.783372600770911e-05,4.101428070228802e-05,-1.6615644855228565e-05
207,0.0001656936847292085,-2.4106782135006605e-05,3.0121122945973082e-05,2.4679320133324776e-05,5.420737340198184e-05,3.839520552337683e-05,6.240204649086712e-05,-1.6358853703973245e-05,3.287119360024417e-05,-7.409539328422935e-06
208,0.00042806460726990653,0.00015364295453898166,4.885386355681383e-05,7.55021694315013e-05,1.980951127499406e-05,3.902677742358951e-05,3.5923818557268776e-05,1.5330833873140274e-05,-1.3205539148055465e-05,6.520799162006887e-06
209,0.0002806722051030743,0.00013528689619803438,7.836197616563837e-06,1.1158191727914412e-05,-1.3512138295675464e-05,4.574556943183033e-06,1.4479536434483308e-05,4.7699653356114984e-05,-1.7567740048121392e-05,1.3613607857097007e-05
210,0.00012417026955137628,0.00018107915399714002,2.3550328261801405e-05,9.144780602636003e-06,5.147922099364268e-05,-1.8705047205806245e-06,-2.3481057064484148e-05,-4.0324617362556505e-05,7.07129483640475e-05,7.839940628217288e-06
211,0.0004986336440292197,0.00012119607091097151,2.2166916623730034e-05,-6.023663471742481e-06,9.251551857034083e-05,1.8025605501572192e-06,-1.6999341686079107e-05,-1.750821505052672e-05,4.4940688049840925e-05,2.3016728394369137e-05
212,0.00042948843040069897,9.505231405170017e-05,3.4732304572383704e-05,1.4853811313740983e-05,-1.4109891226424565e-05,-1.2703609849732705e-05,7.055677750441729e-05,0.0001545884608550858,2.2752563123377073e-05,5.224074925046926e-05
213,2.0698167015134033e-05,0.00017377341396032897,-3.5303689810359364e-06,2.453434292778091e-05,9.214624780547951e-05,3.1428413544558364e-05,3.252156298658612e-05,1.017319460638948e-05,3.872165740342922e-05,6.695399246828986e-05
214,0.0002841017384697373,0.00026324868941265364,3.988898734746055e-05,4.7175839620013186e-05,0.00022192936070019302,1.5630731113338884e-05,3.401002267920705e-05,3.3107207793432085e-05,6.121332109559697e-05,1.787505946397697e-05
215,-8.514378305422162e-05,-3.3017458410888336e-05,-1.8219467968779273e-05,-1.6672005802929134e-05,0.0001328385944287701,3.614055297983791e-05,1.7593102491438377e-05,4.6723074135352e-05,-4.773332911281512e-07,3.2111033973436956e-05
216,0.0001559989698623691,0.00017821968121162354,-5.37556397592947e-06,1.3407193936495473e-05,0.00010094867074771817,8.166832607924649e-06,-1.0521541263090449e-05,6.46199166990195e-05,0.00013823469677636243,4.639830305527925e-05
217,-3.8621814582946026e-05,0.0002757174215130655,4.886202152653198e-05,-2.528077306282531e-05,8.734647023955614e-05,3.542028078342945e-05,3.449458051409598e-05,6.132965468333258e-05,-8.514726090086141e-06,4.502926247158737e-05
218,0.00016151288388327725,0.00010915216402691603,1.6278880753894895e-05,-1.4394294562125964e-05,4.248696243181063e-05,1.9935832862992106e-06,5.447489589786457e-05,0.00010298804826327296,3.0202742366984142e-05,7.074282389474246e-05
219,0.0003838853722356975,0.00031414393403170004,2.1489552082258318e-05,-1.2807663076149205e-05,5.140184946020909e-06,4.6927213997832726e-05,7.691427051085965e-05,6.47485556198758e-05,5.237120649980143e-06,1.9580253115167212e-07
220,0.00010306657696116503,9.276653153564804e-05,3.3060247703073925e-06,3.956932361701053e-05,4.127292831627141e-06,1.133950522822871e-05,1.7485865443737805e-05,6.151105452943716e-05,1.6147766190053243e-05,5.87653083161715e-06
221,0.00012856987942044148,9.104361733115771e-05,2.420475009968971e-06,5.672754636381085e-05,5.91352192100434e-05,7.241010307425232e-05,5.255967610249376e-05,-2.7756510267954727e-05,0.00010924343912772333,6.363273676947613e-06
222,0.00020551097979191695,-2.975417010467694e-05,4.207491723782015e-06,4.4866171884086005e-05,0.00011874866199223851,5.733138668369808e-05,1.5093164989128343e-05,-2.944289642662274e-05,-1.760998075947961e-05,5.813631659468702e-06
223,0.00025662098665897375,0.00023239119694223084,6.821282029147917e-05,-5.680800824065617e-06,-1.7245175054213965e-05,-7.915370743893984e-06,1.5060528709657633e-05,0.00011919068204631518,-2.7604573863280458e-05,1.2681011252666722e-05
224,0.0004798674798974403,0.00018428421674067516,-1.560572814679155e-06,5.268148234843418e-07,2.636989255343935e-06,4.2062477428134155e-05,-1.7813429993123797e-05,2.6902793801009117e-05,-1.3121156833666237e-06,1.1025886042131508e-05
225,0.00016485556810401649,0.00014493093869585974,5.328713835887371e-05,3.1407356221434694e-05,9.046082271936251e-05,4.725316444572458e-05,1.1923603837181253e-05,9.165602194394088e-05,-9.319653829613135e-06,-4.459662490665407e-06
226,0.0003460644280912368,0.00017740597318729415,2.4194855016354835e-05,2.9422456339059484e-05,2.216551422481315e-05,4.656481729678244e-05,-1.209107812909065e-05,-3.215074897015948e-05,1.979262824260505e-05,-1.4788424583146983e-05
227,0.00022657497182711062,0.00018953094737603503,-6.154839172151326e-06,2.742750130446524e-05,-3.6890370720736235e-05,1.2880421739650491e-05,-4.5818350319597604e-05,6.039496662099974e-06,2.3978966059169977e-06,2.2959910182329213e-06
228,0.00039447924299865526,-4.645892066383526e-05,9.487301852687969e-06,-6.00385641167242e-06,2.3930745215619156e-05,5.361092887219498e-05,4.557364021719524e-06,5.91804477768923e-06,2.1010750944128377e-05,9.907291469495727e-06
229,0.0002015630844627365,5.823611788028746e-05,-3.5115866532572915e-06,-1.4238833273947484e-05,9.024171014831444e-05,0.00011188872475476907,-1.6961850324902947e-05,-4.315994319915534e-06,2.3012735853961575e-05,3.0039029803376687e-05
230,7.243966117658821e-05,0.00014153842739601276,4.958429276327819e-05,-2.2710157280328743e-05,1.1842618117541871e-05,6.168086797216088e-05,-2.691437990748163e-05,-1.4594367103044316e-05,6.496082190101174e-06,4.190919564202487e-05
231,3.555086986867622e-05,0.0001636907695146027,-2.9443492295297757e-05,-4.20854974932857e-06,4.3463965381924364e-05,1.930726257088235e-05,-5.419709523261186e-06,6.454715293081943e-06,-3.244106165802433e-05,-1.1889469648966514e-05
232,7.722016178658928e-05,6.669848234122929e-05,-1.3368005136955726e-06,5.892606073941424e-06,1.005945910994454e-05,-4.9526638133577985e-06,7.310426563486603e-06,4.8597822139191275e-06,1.2396607304818408e-05,0.00010315678471752337
233,3.494251191115384e-05,-9.590691552646272e-06,6.3692684335324e-05,2.8236745971085378e-06,3.6518583537716925e-05,4.245948180099153e-05,1.108910074080057e-05,-2.2085513677779894e-06,2.0045682538312736e-05,-5.425574459886174e-06
234,-2.861597704628319e-05,0.00012648435937367085,-6.772445498193744e-06,4.0465000802955026e-05,1.3360598147023991e-05,3.296484796449258e-05,-9.973340163289728e-06,-6.654731753511193e-06,1.9578969178930315e-05,6.813849865520163e-05
235,0.0001278737328414183,7.319670832629628e-05,-7.447476855143166e-06,0.00010779251860426403,9.011614296258622e-06,0.00015010918639908553,1.963486929723025e-05,1.8692216632554102e-07,2.866090574032428e-05,-1.0546696483591073e-05
236,0.0003730274268882336,0.000246177273190882,4.0961504727299766e-05,9.503565405648013e-05,1.5376977269515058e-05,5.968256777341979e-05,2.6627983569987867e-05,-1.6078551712988667e-05,-1.353710250971662e-05,2.197526268437455e-06
237,0.00038308421581236885,0.0002461641668428178,-5.767581569844702e-06,8.698666757340932e-06,2.281933070025832e-05,3.0378853701254667e-05,2.8912246940801734e-05,-3.353828511233564e-05,-3.4818580805229124e-07,2.2689433975127612e-05
238,0.00021244584842593903,0.00016485872915457023,2.522976785866028e-05,-2.161777761371074e-05,2.68370955349573e-05,-1.4866172389977073e-05,-2.5432887107608637e-05,3.607268763727826e-05,4.651037446088224e-05,3.9526574988495226e-05
239,9.246785853227492e-05,0.0001504969866229233,6.0955160435753124e-05,7.543212001157703e-06,-2.3881779925359813e-05,9.738296056033788e-05,0.00011039944653850364,3.6449993772520427e-06,2.9893302741584968e-05,2.6772555301273894e-05
240,-4.8381607824996616e-05,0.00015200224767733406,-5.618294587321103e-06,7.336721146188777e-06,-4.409012745145025e-06,4.4309590103765994e-05,3.896050195259299e-05,3.172807920870622e-05,-8.397513468948012e-06,-2.442462790945934e-06
241,0.0002617336179678178,9.086881768196971e-05,1.470818146209497e-05,1.2005481693530777e-05,7.888012635106343e-05,3.50870669166536e-05,6.467308890306146e-05,4.3576614634964416e-05,4.907004917945555e-05,5.463538496070738e-05
242,0.0003354893219618083,7.31005215026162e-05,-4.101784851191515e-06,1.4381698074976544e-05,5.632390590732619e-06,2.4535871642236858e-05,3.382516692518776e-05,1.1649327245529194e-05,5.8273773497181124e-05,-9.147279468657101e-06
243,0.00029821124871328434,1.821716833400482e-05,1.864937848463554e-05,6.068403165259267e-05,9.046548541654878e-05,-4.336842484940386e-06,6.245293344997967e-05,8.176144042303182e-06,2.4308874996884442e-05,8.342980237131627e-07
244,0.00025362661648353524,-4.160107396077858e-06,-1.549902654367944e-05,1.7845825041677063e-05,2.4829878348651552e-05,5.9007783961193515e-05,1.4542539469441995e-05,3.661961496454119e-05,5.676113405410121e-07,4.259281250028293e-06
245,0.00012528071670856036,0.00023252759211181724,-3.520690117660616e-07,-1.10934057314776e-05,1.759090151062309e-05,1.893823237594947e-05,2.867580188046173e-05,1.571666843435722e-05,5.808114847584682e-05,7.449945421149865e-06
246,0.0002762879493299534,1.3002064462982825e-05,3.86098580557848e-05,4.473547051829657e-05,-1.0404266762544092e-05,-1.3981738296367317e-05,4.353669344814804e-05,-4.88050235331889e-06,7.207103707092965e-05,1.528089843491055e-06
