varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
6058880.253804836,25212.243520946373,10404.590968196095,59497.68814495696,25925.78369007087,6411.717119371175,17890.19550658595,10059.103542699067,31790.70078671542,13199.981506654578
7703447.516815727,23472.05905261586,11120.70852374909,71912.86709980546,29308.84298819648,17860.85727426122,17629.729457648482,10968.733200409044,34761.574864078306,14119.091471991225
10678678.682629436,24552.0582626572,12400.838703676776,77039.67464464971,31870.293258441463,3216.2361293044714,18621.651930689233,11249.31636408594,36305.43167856513,15620.056682664495
14294297.552114032,27495.297301627546,21249.882544939177,82198.23132758832,38087.7433385058,4783.597117139123,19509.296586096294,11656.732750848181,39772.332231773195,16719.024317948722
19920911.297963593,31414.153444888463,34222.280683125435,87328.13787261158,42055.52484790439,3526.6069540784833,20695.205353224017,12104.062389468543,46061.95115762125,19141.530692440952
29233825.556586184,35746.58383364385,38638.43378368342,92039.75183524979,45934.76724249924,3016.431270243329,21827.778794836442,12862.934578037364,51791.72117704894,20969.21692789555
36663716.278924875,41296.09769128471,42839.96704355729,155968.5155265212,49491.38005898454,4851.129872862206,23081.63211977581,13509.30308708974,27238.409856124563,22864.208094549118
44589476.34269893,65854.85432167689,47734.00228135896,70838.26691813499,56223.431617160495,4749.3806392713395,24553.16072958043,14164.00674616301,18270.319519712866,25279.28128752112
59214130.93150937,77194.38364075689,52166.87388336743,49761.03756495149,26281.017805442236,5060.148078973091,26129.375769549708,14889.472378194581,17581.833312858835,27429.563019293084
2340735.01727921,90559.90514433605,19611.63949512363,50407.767976539486,17485.70082823904,5376.960216033178,28477.92041576885,16000.445370464897,21555.546558950904,31996.13826612269
6770969.151422663,106108.12327215806,17787.61095873305,50409.57947907453,14109.418202987878,5666.848795236722,31706.64281018793,17513.884374816276,21930.809799781568,35586.20123976095
8187091.940618435,47499.38817758088,17092.769013071116,52462.19465194402,12967.231891070614,6088.4374271446495,34306.256606081915,21727.51991480639,21181.95322212521,37930.383938220504
9064155.27371528,28376.90850867582,18811.029513804293,56362.503272818336,12756.248357820634,6677.6817919380255,42212.61054807385,23382.886575098004,35015.883077113744,40155.301743933815
10779793.077424923,26471.497344685664,18894.96609212958,64481.29261164328,12596.94505310775,7203.688300097308,46383.15595622036,25067.266979605163,41911.13717536767,42316.91244757554
28541146.935064435,30705.92732469904,22622.662162421053,69642.90722332995,13104.061552173014,7752.314476841329,59331.02833670229,38439.1536454546,49675.91230980784,44190.684938809005
1389494.7055694638,33380.27970718324,25002.10333158885,80911.39839996745,15093.150536238867,8481.802384866665,65653.01438485808,42760.238342071694,61992.374615063665,21208.56073190144
1648127.6247502011,44708.540298320244,25770.08977991466,90577.78841511396,15603.518762216074,9179.52618489043,72090.63847552007,47220.71525272172,86551.12505153082,24278.36467312446
1903420.6730201407,49415.72138165236,27892.85980763812,102681.37867655036,17062.467567081847,9878.899226436002,78783.1552979693,60103.392479154725,101968.37416751104,21037.83765599271
2077395.351113921,55422.88317458178,29782.612917327042,115639.76405249798,19515.14485757541,10660.523124400032,86830.18637942385,16590.92759332564,119307.97995046435,22697.185563140523
3405010.8882775027,61513.93152256642,35988.100154528234,135003.52151720214,20864.2722567655,11612.061001835227,122809.08745259169,17281.66043042344,136663.3605443595,27334.06363087347
4119328.796673904,70487.96844205575,43176.22825581958,149388.34740121185,50706.67155106056,12494.133845179475,55134.57647704688,19537.35677334458,155717.8091679508,34620.148690664806
4657625.3814529935,81009.28923817612,61975.471803264314,164923.51784179168,61701.237010657846,13434.901317381189,48916.872951085454,19275.260396235455,176352.34469410544,39941.158072587314
4891965.635480981,87233.70826469029,68977.73282800641,181427.5951901398,74150.27434877586,14442.758901973835,49897.4154763244,22983.25896162651,199367.6821104936,46078.939825128735
5562847.980240582,100041.80380216993,76420.73503460048,215590.6845471794,88534.41922592514,18375.55866528026,51476.2465339573,27015.88316195917,223423.9314652432,52402.79681866075
9257222.890799647,161360.89056971297,84411.87077197302,236742.23322802183,105182.19872152702,20584.10631424586,52299.22971560784,28683.087786938246,64954.709762357634,59734.47718219266
20886668.352986187,370074.21744966565,93510.20201312576,261839.66408079624,124482.14846572936,22733.62581123234,54493.93439372711,35786.9370777904,55754.18417222676,67214.96842315687
6188655.344048096,122481.83955064237,100788.05321353176,281221.27865136275,145595.07514847134,11801.840326902111,115279.52435820193,46074.913520222406,48071.21381609659,74643.72679703608
5766885.710433226,156306.44024904733,110305.84366798424,303578.9680927608,130351.85660183794,6534.705365797916,162301.59999281995,50700.19944512845,47851.80509650902,28014.124607209742
6175434.07965901,133756.0630790547,118123.3113453979,161357.54995682748,67036.50319113907,5023.559313762108,351215.2768285339,72101.15287245673,46813.76301444132,23609.06516510143
6493391.082991064,132701.76320803078,128877.29276594527,129931.40213145078,49863.26694159659,4432.86810812021,81758.58883635374,83253.24149479023,57956.90345402906,82352.78124302578
6105939.744939868,142524.98658266902,146083.66805372204,100381.6253615541,44581.466104327475,4256.436886521948,66416.543407429,94775.22200468268,62358.196183862674,100263.59983554074
5911935.329957835,159003.57861012558,158229.08304559154,103584.26186531693,46831.548574208544,4083.6609166321746,72194.54690368482,125565.00083960684,68506.1788277918,177341.51642963185
5310353.055981947,323410.650292521,72002.08871554967,107290.31070941448,65337.11799935129,3992.0152374695253,123621.01566856682,147834.93746862904,77110.09256920435,233006.13027052008
4868963.202966837,435057.9503146395,81160.24131703982,123594.67041952004,93903.3086334007,4069.4801588893984,142561.82109135977,178008.29855492106,85217.09041886883,296206.10895760753
8292736.7502130205,526941.6827124064,78616.29593666573,149163.87978119636,130349.75735500237,4034.4753454220217,173271.50959970467,200383.52973838802,93115.05589915118,359790.49530015606
27886729.755371675,612603.8254926106,75961.00466876353,168820.98729574773,172296.30207404785,4019.6871091980265,199993.19941678943,222876.71066873474,104029.15532004762,49611.5226786952
21885534.85633851,704200.2680750454,73725.88293313101,190880.85435242526,225739.6777324382,4006.2453532641302,280467.398727454,119917.90996134057,120421.7179668896,89697.06775571464
6972720.592132624,790702.5092076769,82834.90477818377,224354.89861715233,306310.4250532484,3999.4456468201306,380696.46964995295,63161.01007253362,159354.06916799836,87887.85181666708
15299811.896491641,287132.1206403492,97199.96570149879,323435.87836575083,85079.36455967334,4401.343362521116,465983.27346439526,66088.48058347518,187279.05272887865,84117.64115136437
4713218.556380794,255643.17015824406,119791.51227223294,391556.4452992156,106669.60637731508,4514.133586845333,568513.8137168079,64141.258314318155,219126.53785645688,120329.65300286916
5481334.7824044,271522.89554287965,135519.7307539342,467636.23341529357,126010.7981264313,4577.7345300551,691635.6390287292,77919.7849090549,244069.3753661709,146929.96589105765
9815328.16829174,302280.3408398668,153742.67198508407,550904.1776449566,137403.72032474854,4658.63757582244,293043.5242660176,92214.18957431855,292810.09258499485,167678.07426269678
2998709.6569160093,350380.6458695272,172260.84003115265,631673.9413699714,162439.54854405747,4767.041790586349,223610.30934297343,113710.99555150559,563658.8228447478,191854.30200003902
8152467.154335183,410868.1016376625,228265.75212205912,797295.3346110658,197772.03869627483,4982.711129604345,220089.264334557,135040.30022896096,398062.92730698193,214704.312742286
11991378.628568722,497111.8250555828,300964.0108340661,946978.6909801578,245031.7531950092,5138.2888748305795,235331.65823688696,182862.7940432464,225229.76492595143,244424.8651248833
4266225.467717255,625580.7795357059,1980536.2769105805,1304974.19779149,286849.29975455336,5684.949823088965,446988.40625667816,230755.43243622358,181334.58362570617,306042.9071146012
5959655.393155265,777292.4812420135,240829.74300628097,616507.5941192377,352109.5315201263,6006.77100470681,1301161.668601924,273872.44525880844,170533.58954745746,342706.54708704964
7236721.154679978,888064.5213888068,177726.62182427253,482970.5097878208,425813.1651262833,6830.093822472636,537680.4263535447,318597.9373119255,171803.7860826509,394618.34385088994
8211067.285257458,1079458.7174670105,169414.03320337538,407454.36981864896,491628.5072289203,7279.7204330319055,392996.3968866129,388231.46886418294,185526.37574154933,97067.10470172585
10391574.229502039,1323731.676044293,176732.74677997056,469995.5671295752,151126.77680439194,7646.354594754772,424275.0791917295,431409.48844891594,203909.37855591497,316540.01615806867
10928711.978481507,1630103.2953494063,288859.1534632718,548001.1088401731,110730.82590489544,7973.64083409809,664660.3878366551,517692.506924644,264679.4894902484,161107.1511113472
12328742.167159116,1991356.7411771019,334559.15323336405,646552.9646688061,144301.9006521622,8896.794658421222,803844.9928158787,587619.1729959275,309981.2598189107,149172.39341030444
2728578.7736431584,2761532.2465810115,393031.8952830544,755807.0896599365,227976.56371923123,9312.20078315563,967423.444119523,660657.9062903512,1310743.9174684172,183886.00704352942
5491113.696008462,607278.0445128782,437764.74384821934,890626.3315869515,370428.22956355626,9798.002985166662,1178213.9452830006,744642.8506974343,403777.0995163382,804662.0249372976
7334152.310980695,607184.1912555377,614586.8189866149,1090836.8251610904,514159.04584104795,10541.70265615956,1380136.5217504734,271689.3138870515,313279.996454839,1667606.2687898946
21076227.150877878,598165.9100738014,829438.1712564636,1352872.6557753144,681975.0899810715,11020.224811781516,1594147.3217646019,294622.1661820862,330452.9588367276,462028.96973842976
2490906.945656514,907954.1001727676,1429592.3330366896,1868211.413171121,896686.7130749633,11568.473267493824,2125575.8214551946,296745.1456060988,364112.94370174356,430297.68084046594
5277951.2641342245,1181246.7877830768,2004966.7796867571,2349309.819405169,1073655.8551498104,12064.341480593534,2630397.078829688,356739.2869898513,507369.93421188,520610.92055300495
13575592.943551764,1563269.7785033486,759021.454315755,2885521.067097429,1814577.0081471077,12653.965578487512,3256074.855758352,446877.95514439244,623579.9564906708,690463.9191890515
6371618.0765881045,1974371.612912328,549328.5679154096,5088205.601346255,797339.1409364291,14033.693786381964,3807277.329598217,863706.6317403954,777349.3847788828,824411.621457219
9962566.14133739,2641771.8839004305,549010.9564988599,547876.9822218501,607375.8738168421,15102.094033884818,4205000.111991367,1217109.476468417,906563.869138245,999393.2925868975
43958126.41804497,3284124.9442430534,654573.1112614888,413708.40496677364,564679.5185946266,15795.63923427527,4569099.595483127,1571876.6922025555,1082417.7933556312,1119864.1847804836
2722021.303778029,3934212.1755921766,822964.0167164627,497937.68867379666,557399.7508647067,16909.06268676704,5208935.331558179,777895.1872129022,1280971.6213703824,1346729.9131758315
10287421.043754859,4498734.241553028,1043077.2835727901,501910.7772373274,584429.2837455014,17587.850322031612,2117324.9361254275,547110.0310987157,1472823.6182295717,1737270.016166728
2314770.877326587,4830482.453339929,1260105.095830433,607051.0613785139,744928.277034302,18512.321798689452,1306006.2117363084,656304.3512991436,1647203.974719928,2183243.4981177766
2417426.71455843,5415544.206061734,1759551.5385682164,646816.0251997105,1879804.8285061787,21017.624390769866,1284807.912955809,884747.9231779147,2218539.754700831,2785228.1132408637
3007068.9165965905,6066437.402441028,2444516.420560764,903282.7311751912,3090671.0433601667,22322.5551321774,1726468.483398247,1248761.1051331423,2805974.9543783674,3423121.979484778
