variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
24712.60264607178,9883.025910323195,14331.718413792378,17974.15197796331,7188.983666409884,7824.504274923554,23093.671429078437,6350.516195706039,12810.014118886254,13491.789415637095
21155.196513438954,9610.018886229336,14620.36675932138,17497.900326387396,7141.425597164213,7608.573799426712,21788.35156152078,6586.419345309944,12347.03642903297,13200.776200314815
26758.64286113921,9432.289142404592,14395.535163310844,16965.409313460666,7570.522618932468,7452.098656082202,21018.941284015087,6455.578626401193,12091.878911278322,13111.724209004646
65422.547498095824,9467.515382084852,14378.699709487337,16541.645067168796,7505.082659466357,8289.65187708897,20110.08734096259,6786.043578724488,11791.979358103601,14472.230335059645
40167.76255373421,9328.342817393292,14396.444030937335,16976.309380529605,7396.172208217395,8048.581987094517,19981.370598464797,6740.796630912612,12532.275165986159,14176.035780684957
70979.10148626447,9114.295859979316,14500.043071978203,38305.86991795634,7347.09499027817,8066.029211823768,19625.714944108986,7434.8342144324415,12458.31384571827,13989.184222106724
80945.81532589486,9091.358603111696,14617.332171342328,43249.928311870055,7393.863893811365,8727.283665018842,20704.669321963433,7286.456146853428,12087.728899503367,13646.492656705428
81087.31650738053,9186.30366327805,16871.538273348597,32512.73268617542,7369.109807876404,8682.627387380668,20087.509465574647,7141.145383319719,12331.039492397456,13309.706403106306
92562.81369439108,9242.071648666655,16604.23792747535,27707.740031474692,7697.978159287342,8944.520225123832,20341.49588962562,7351.641801685856,12104.414111263552,13544.793931573775
108483.3206560209,9312.693192111154,16064.792097989843,23109.658893559244,7636.112894373922,8711.260875902979,19661.96411977651,7334.996074596006,12270.982795984928,13234.085967498166
130480.66044628556,9262.027459748999,16133.455582062543,20057.75184900335,7516.182606395512,8479.212371073085,23760.38905897797,7219.8566427864425,12104.404096708131,15728.453245371356
126487.85728439991,9341.830985942997,15777.36626139658,17711.67321445133,8529.15465940892,8339.983463585544,22933.472118985886,7211.641452216374,7365.462034715612,15363.023925540714
170815.66094000055,9176.888370250503,15464.598640988588,19407.19811668103,12668.780619893103,8238.488598700285,23482.900040137065,7413.723369864765,19711.694195136075,15094.295802997163
179773.49063645853,9134.254883908605,15226.568660310742,18546.341971001653,8987.411684245806,8162.92278234082,22953.54499369825,7381.853127145483,20314.92155033892,15031.771150265206
195105.90060546956,9396.503440016537,14903.738851815677,18070.202552975497,31279.523569385805,8019.096881290803,23197.03088213766,7265.004479876838,24347.803670471847,15172.086324303218
207887.59811843754,9406.151935628643,14582.709802094214,17933.85293688453,31796.66507738473,7906.094726202393,22647.482238540488,7233.332898450341,25533.262024414755,15479.78559158479
210896.0756897468,9323.181459664302,14215.03437972218,17425.758409977938,27666.073986620373,7980.205364440884,22137.671117524485,7107.354034885318,22605.384927671123,15244.717561491565
217561.39833370995,9259.591064976585,14215.231121600991,20584.791697062185,32634.8526589167,7983.111125595049,21853.754279521097,7397.7041297622,20714.254356669324,14936.485332632248
186457.48689887146,9147.930141261293,13799.884060434742,19706.53339862031,29018.15702430783,8372.368315092372,22741.44894087869,7348.8052903547705,18956.485413391445,14700.70350567887
214072.22293412668,9101.261669405878,13575.519347429256,19266.438456937165,50984.43647522951,8424.074024832931,23083.85377777981,7327.293801130475,18297.53434963763,14403.459678671114
223571.01801390082,20536.410935461092,13537.668305789008,19665.00102596551,46553.180224029806,8368.07837619647,23660.034846123694,7248.355505050886,17577.821427231913,14342.16767288046
429583.3972674969,14717.513080750645,13226.702764236281,19518.77652481426,42818.83138861569,8212.826431746678,23666.35809165226,7624.563845873648,17605.588272817648,14119.919089540377
330652.67273535026,22305.156463664523,12999.75178981684,18750.89546178011,39727.26288345596,8586.774135299362,24581.183676853325,7487.8246694476275,17814.440699493498,13887.934641055755
419994.66789703537,18179.914332398625,12726.241574929489,18440.261514839007,39106.73265093894,8607.583753289215,24467.8173403015,7488.736397445437,16744.729018725855,13690.815077697895
647899.9859763803,16837.57688227331,12477.554256195,17978.00046082448,38976.199326996575,8601.21745688088,23967.23659446968,7680.404068579774,18766.154248107763,13763.851138726797
981742.5693943503,25309.748280097705,12160.51942376489,7827.858130588917,36858.593145651714,8419.33836697511,24017.01364251353,7751.649325038971,18130.579795777543,13555.619468582143
838898.0366662634,24715.845535935903,11904.005429119952,17238.420605381783,35132.41004949327,8531.293523460656,23739.69465681024,7669.776524366955,17578.409393399794,13311.70149398031
732572.0694167719,23408.271262178976,11682.234403439139,13675.439696010315,33791.79207731994,8392.282531625979,23787.955285373588,7577.092353910342,17164.923591386178,13135.127728487014
910544.3487769889,24546.89428344164,27987.59946766278,14442.645552275462,32296.97854471578,8254.510217335315,24238.86775374458,7587.438113827363,16716.580853563446,13494.813752932601
2013316.205789423,22490.422490849673,37644.175456279714,14469.59700277634,31109.680421511493,8335.417955661578,24095.200238991718,7574.088928242636,17575.1825612519,13321.731548839582
1860478.2932389071,21512.581993268504,26969.120620275116,22318.98021567754,30857.17698081644,8334.883741470347,24912.359974525745,7820.510084889124,17585.24009556978,13115.2809824715
1631610.0254441923,20331.65083814011,29407.998582469787,19647.915119999103,30232.08472513406,8385.241066595123,24524.31205623319,7824.947863148111,17551.427568451,12898.575146245581
2250466.1408797028,19143.3190228224,26332.27389902751,19348.555971442827,29280.033807952845,8504.683259766636,24805.204622237492,8157.201173825014,18096.111119903067,12733.194314343273
2492584.600383829,18279.622077301472,23587.91234674229,18102.275439383793,28665.757566579665,8385.76445677026,24565.702961105766,8103.919988467042,18312.79209902714,12585.501346395988
2479718.285361819,17488.44130382032,20970.50978283822,22147.934016947358,28464.389897045672,8280.463807316373,38862.60903221766,8054.638789160139,18270.329346805614,12446.333143953827
3558436.2064357735,18317.925618152505,21810.781496149873,23290.940121989704,29013.01319191911,9129.375207110374,41974.45263704756,8000.8442608875675,18267.2053246617,12360.765811450925
4261366.929909738,17856.625513820014,23017.760890429672,22161.617524271103,28401.324833187704,8980.179407287387,46347.41821728279,8070.662504081204,18241.606241190602,12371.090149716041
5410047.776824172,17056.604092969166,21644.58746608721,21534.712828709336,27639.671873333566,8989.69474912721,48594.71670880358,8075.87572373414,18155.664215781326,12192.22157696274
5154756.181314909,16628.21483110413,21111.724797893752,23019.963015873713,27023.27626938834,9056.792027992176,43442.65051071222,8121.5241236492975,17831.14099196223,12070.431162566121
5100282.241093771,16099.602328317384,20182.06930496895,24196.979069930956,26627.19402555823,8961.24458447755,39930.61005146513,8063.342034641119,17745.84910496877,11955.36896204485
5115169.301702125,16143.13535118515,20079.025546028017,25751.031484288458,28498.71757979153,9049.834932419202,47248.75346581482,8045.319114301007,18053.711024936572,12026.485332796685
5305336.738991984,19757.41169752852,19438.143388507615,24767.323090109305,29609.925065862615,9523.745916693995,45043.37328531747,7982.494977711557,21932.764917656168,12108.09878735644
4749930.4706478985,43590.2827411103,18594.467873701447,24143.275455723502,29151.144963251492,9414.430711331257,40773.63742244418,8170.365032327987,21571.218049790834,12042.442111462176
4533272.853136046,82712.80650443737,17907.565089565047,28771.449917409132,28520.571794567208,9464.211627652126,41114.37030328855,8158.931595115799,21465.080967767244,11991.513300043349
5737355.104129862,84795.51730150158,17283.521307591767,28455.400851048635,28594.423551566648,9327.471152027736,51602.81693639424,8118.6621393603145,21409.98541488477,11878.095201226342
6034641.087297452,68978.34382043609,18137.364294815343,27730.264917774213,28234.534415769223,10302.21472934638,48648.97474632326,8053.242104194933,21462.4690133718,12093.672376286411
6768297.168618913,56832.33219715338,18025.595553524763,27127.919486846236,27771.43593182383,10209.91047851571,52127.567385188086,8025.252980348359,21286.484241010636,11952.692275067928
7597710.963198172,52331.125614850454,18184.160194501506,28805.74888285934,27506.259793597455,10170.352531521432,52003.098569679365,8071.575841294245,21615.737359739338,3798.774637845999
6778079.302755202,54385.49196992323,19044.869433450767,28707.742035965824,27475.404160689086,10121.738474258123,49434.0698727716,8051.582542680815,9090.670270362149,16669.87872556238
7992184.199111972,51724.16518752168,19126.33978944099,31456.299263021632,27037.881437698314,10667.401176606494,47827.00243286032,8217.972137289307,22003.18009139559,23400.1190079186
9351394.017865723,47576.21062124269,19243.757585403007,31232.78780485235,27596.185014803767,10583.963366595086,46416.006171053385,8279.50368906227,17353.90023080339,20869.215267948264
10153221.994203765,43305.50204784115,19054.800159763246,30834.649224365545,27359.51673220689,10486.837805384868,45917.49888792863,8414.304871245135,16043.084646352156,18664.09933848141
11058510.347713992,40697.71539267536,18697.73583469555,30944.15011443985,27141.641151140277,10404.18750230929,44359.26801453929,8396.440355830387,19737.71874508186,16355.412655459171
11011408.348065894,40661.837148462146,18337.644720753677,32710.39607817124,27383.874657956087,10340.803812205464,42874.95567477569,7438.057801350188,19725.00034822531,14283.234151736202
12173778.264245369,38335.214489999125,18997.556989827935,32127.85215253225,27908.120057208504,10430.966234292497,41515.13716487728,12310.071678446344,17989.711892552285,15539.833567366733
13813883.3917251,46359.05938929596,19094.83937412264,34514.85368998935,28778.073742362158,10430.682816615106,42699.801785111136,10267.126000828146,18220.889833061774,14227.630840708305
15823358.511228362,52525.357443612316,19033.093021801415,34052.34032849906,28671.07844478981,10320.87292878258,43100.375208103054,9481.59528520593,19069.94622392188,13958.690623696506
18218989.078015633,51609.67290708069,19752.662631721,33646.55910548022,29262.412821873688,10289.42394330972,42731.057788949634,11082.415377147325,21607.254032891866,14886.049233913578
8148585.806159962,50340.67701407835,19886.944373921255,33119.97667615467,29389.387130947718,10203.668197013016,41561.79743989471,12780.107723168,20746.52517620453,15593.17979825748
10240030.213663397,13413.475958110499,20551.34691948417,25579.87006265052,146933.82621703323,10332.889192075962,43324.28141707783,13406.692264422252,20485.55753177332,15245.694867709157
12735487.01427735,19260.793915158756,20552.700252604136,36681.919938257844,80653.42715332992,10330.29508454425,42714.98113346858,12763.209800451808,21401.41116331137,15228.613374117489
11658673.04810405,22710.14419863797,22178.130927168648,47293.563258774564,55330.95143729911,10387.387660225544,43656.25155157272,15351.568856481597,20880.297944627157,15158.678660589983
12779437.470622843,25477.56128618719,24780.88681749319,51968.11232924872,57197.92910014657,10293.639947831787,42790.91330518919,15068.422028263283,21845.507972902487,14976.35775802338
12912892.398533821,33085.6662046502,24719.140031943563,48656.82676988662,48757.31541651965,10289.909732180971,42327.86767193386,14852.480465106684,23640.678518008055,14573.529597227667
12705162.211283816,31114.38575895149,25489.929085830277,56857.24208442252,43478.407835630365,10244.301707104261,42624.461653292194,14558.453816606545,23311.46557866609,14701.455831233423
12811420.712755475,35341.03441405735,26429.307416493844,53998.6903423467,46488.812694463646,10652.346123006348,42227.08888839889,15339.246607083558,27170.04673360879,14278.025025850293
13696089.102448486,40056.871529207274,26865.876561965706,49155.8295489822,44249.95285952575,11043.808098458996,41771.37920172413,15145.599680847094,28227.351871044026,14576.24976734647
13133538.376221886,43536.77947450485,28708.43993299221,46816.101412457654,56874.365929098225,11027.768765071756,41320.295737135675,16261.222575343918,28185.16214322734,14529.668563164561
13512207.484725296,46445.25969395801,29131.45352650869,46767.59763672729,52873.96215641282,10990.724031898415,40984.185921480814,16040.96507948331,27663.642671062713,14262.60082825082
12297171.748683942,44168.449269415534,34953.77503448979,46227.08827635458,51337.51263251931,10966.018529828369,40698.43367992268,17873.129117264365,27454.386224955168,14263.186612527235
10081164.459459167,41654.97299931102,24238.108812873423,47313.67086220328,47869.041802200125,10926.349908220891,40344.025786035796,17318.039104821204,28031.641073413222,14498.655583218933
11650793.5939271,40412.14619427494,31848.92051490158,46788.3132944814,47562.182936007914,10934.399214526542,40642.81172032566,17382.88539826131,28374.535073997293,15848.235803424253
11055231.726610929,45165.50955988434,29221.569228478656,46427.36963519618,46711.67962187134,10934.440913550185,40710.78033257922,18384.632088019105,30729.006454734546,15610.736133296155
12243429.021143641,43007.323592213856,27811.01762580451,46752.23020850778,46186.64816072211,10966.488417481927,40663.223118850445,18181.18333176439,32363.844375924942,15581.443981932664
11467435.553770617,41666.24672022383,26187.16440859247,48745.534946889005,44882.124747517446,11024.237565340087,40808.292124377665,23657.999549861273,33843.15332864592,110745.23329328388
9202099.151413389,40720.1645854614,25108.558217415568,49049.75182996575,43180.52881127389,11091.939295163935,41098.63996682803,27656.318384768172,34513.36410692237,66707.23523187413
10573452.719312415,44933.616980923995,25520.473624090428,52433.71722689212,53501.916461279754,11076.948279579938,42694.87049477411,14217.136846536687,35269.27978417341,67164.79178023618
11021207.910621803,45653.2761899967,29396.763224055452,54027.86709261956,52096.80045127355,11118.18115873522,42443.81297296258,18644.41675162917,38203.1089840637,68242.73379587155
10068691.882554518,45300.81075981728,38467.406343921866,54013.95897631995,50797.48257455297,11107.48599289609,154248.34944698063,18145.535003946163,38701.04662058389,58879.488243137195
13925427.645826858,46418.38114670868,40010.534569628624,63680.80842304493,49801.743116740996,11081.193627060948,100378.63788963325,29309.289603645062,41217.69339663005,51689.73975084916
15774694.990171796,107096.12918031252,42637.36342278121,73533.51836897948,49735.79359185371,11596.818716533715,84287.28846961899,31999.581653066743,41892.72256799504,44593.175866654456
16339202.595851213,81271.61640329853,41495.86244362945,74774.43324579632,52433.94948821948,11595.118142853913,66190.11793057666,33247.68667505643,43135.1436856603,43322.32766261655
16591600.976891417,66157.17232664679,41842.49038276974,76702.87095524953,54402.93064500718,13184.561970416795,62326.95162109233,40944.671881118695,44371.71102715913,44876.064490389246
20790057.88203649,56486.12488045029,45006.35356771204,78328.79616326345,53598.639040097914,1622.2188221178967,78179.24040378294,38669.68981954595,44143.004940029765,42032.16586544769
25348982.65365246,60999.83607246422,44169.52680410343,86833.03367015946,54977.67323105621,11207.065799277947,81142.45800517284,36299.15231153237,45391.2971399354,41455.471131211765
31670397.74756278,65921.17233642339,49328.8957453458,88966.81121519933,54408.36729049175,9871.640677196725,81512.26564195055,36135.67146677662,46709.099407130154,41807.90798508763
38520878.15497221,66248.29577414237,49232.0256195087,89951.88540242285,54077.880578692144,7190.063456177143,86560.09738305004,39726.033994737605,47568.05835971497,41261.87442732605
42630870.42265481,69628.56400831559,49727.36290336903,662449.4350993591,53410.838718224084,24751.591060508392,88466.60913349195,40120.02602000477,82061.23866775155,40186.78157872405
47481654.982214525,103840.04918003807,49406.74943424189,457410.0761798958,54429.597165441286,20900.97686422123,85815.38845284953,39148.01654959749,71253.02916172417,43482.79277769116
54845232.34256627,96144.07704079093,48910.94135584129,351154.936658016,93775.74158708341,22341.449936050725,81550.2299886867,39437.72217084538,90240.24746521503,42678.13046638205
6494189.001910169,94352.87112215195,39082.801423696284,367046.3366210115,96305.12243067694,22602.33758326928,87327.08788192912,38236.94438901956,170047.198489419,44290.18807488344
17387057.32080241,98996.29350446496,55111.11742716291,322216.38558113686,92620.15071197182,20412.818958455893,86362.02789437049,38538.24811096879,169229.2791994841,43194.33760372587
15599760.634547291,141831.42486388437,68279.2812429279,289836.5772255343,93649.70561149438,20243.45227252097,86010.582188742,46244.22644266129,147623.7026666574,42025.103968872434
16515225.384880712,94176.95982273665,78245.36529849151,287784.47333544097,102207.80502125231,20858.31713947661,85620.08690672532,46633.24523214262,160522.4696421946,42929.665706363536
17919887.819052793,100971.28358616921,77768.16060229657,300827.38196949457,107847.6484810635,20417.891869483858,89483.52964497155,46306.51427644283,157244.95821521786,44515.394375456686
18944432.019484166,112112.56014830904,163091.6367517464,292854.4796062823,103637.11020812322,19044.163840950736,101722.98255784699,49360.76865927582,158250.7204058848,44129.44304589979
2922425.1892015436,136490.55890720856,165540.19305439972,291057.1682862943,110789.20862388841,19393.363268392975,100545.04997440026,52528.515310894436,164140.42583213342,54896.22183244313
5209700.3640377605,139696.10486964963,149709.34018076907,279456.3568850881,106137.21303347078,20462.062554034048,106486.24293891786,54631.74489553909,204151.6826748947,112510.05115935186
6050154.527339608,126388.49963724971,151563.07852637436,277025.27821618423,101177.86838578634,19554.78763433079,105029.86888783744,55438.13919207314,217318.93947777138,94163.78083165987
6313611.607967943,125260.41877825183,147288.27140101197,270803.963731809,103315.56631009636,18838.57835261736,107209.0206953456,17500.287960615155,214744.85077966852,94427.13755443838
7540940.02977719,143942.48204592805,147024.03821522117,283703.8784969862,100419.85946124443,20660.95752634738,122721.5205702092,38444.638815531085,209812.1934642828,87900.23464977721
8819995.10717199,155911.60890583697,152984.14094469292,276548.8623724849,155446.83457905534,20446.737507340913,94719.31840666338,73989.56330557932,208628.40596720247,92507.43658529829
8976248.413039874,170621.2535832408,155138.33031447176,274935.8074789895,156168.12611937814,20015.06762415111,116319.81661572,72706.24358525833,203742.6229423035,83180.11453079098
8852537.070366492,166507.84634959023,151762.89910763025,273468.890366151,149220.66203546317,19328.15025606488,147766.6843238461,117222.28782935307,202089.04375365085,79903.12400049999
10962703.455841448,190816.46774741256,152691.93082559467,284205.13790920837,145309.37167091263,20866.082703647287,179672.20696223335,138907.38235861185,205032.35932481964,74460.36556957121
11420350.689259876,214169.6845762878,152201.1628618421,280962.1323476585,140737.44959221839,21451.69924243269,169776.66428534314,132204.50498759016,176372.69822939645,70948.213401773
12694358.021922858,237555.9213685568,151506.6498529058,282758.2109506452,136648.86261303493,21491.72945661344,174401.6156936739,148811.69547269068,258915.9400983628,71332.5827725658
14690910.639747115,295258.34715044894,150329.2392525695,285071.03137059195,133549.54968533517,42914.398647079805,246995.77206393657,182617.6874131352,259588.83957156338,68901.36559882078
11421246.200953465,760121.337233176,152625.34782803908,288811.37785233447,543873.562197407,33155.159926641994,253073.83104023134,176057.48080455186,253044.84546808625,69882.46007451545
12260914.870773964,669655.4507531796,150186.2672144144,530497.1848374404,444943.3738838261,26556.381460257093,253803.4584465475,189804.1148846433,237328.88048849037,92298.42033094217
12569694.075199464,600044.5016521001,151726.10060065845,713301.7355412446,353383.33006597677,23158.809748107786,203431.83000587745,196081.8665796268,259630.2926783555,352212.4817212755
11476421.811237998,555700.5501394658,152673.5997545561,551410.6477092245,289909.7776425603,23540.716691506248,194619.3075315364,191351.99377378507,262923.0502708925,336463.321354924
10392604.692800285,541004.0681980797,153235.15059386188,585084.2934875397,272418.2556312885,22150.055686131927,278396.0179035405,197269.85515213246,265179.4671319516,396495.31854210264
9266692.956025185,767934.6335681193,88463.76132048346,546015.7611070457,279039.19197467656,21014.21237898666,375445.5515013733,200423.38435100004,282573.3132004192,348280.0013076831
8751284.476539377,780114.4705375952,246080.70198987462,534211.6432682972,284688.9513148099,24257.143015008907,419473.72030325694,207123.8373220901,277735.3683120039,356039.8796425935
8789474.456535501,745224.9730432506,315674.8173528287,563868.3256744822,269831.8676897378,23875.90737414932,451975.882235015,206702.98881418747,289182.11280297826,327448.4600107772
8182154.448858194,721084.8041924791,291769.6401325951,557728.6691368893,266652.5280995017,23036.14362706906,453077.9137541639,213286.80541835277,295751.73033195955,62024.730730125564
13857475.196277505,721736.4359048186,250742.7698925265,551386.3975363815,257045.4565774162,22247.61673154032,463312.11067559815,420213.1783203333,328218.0210881539,383374.96866024967
15387304.898347013,726489.8731260726,276810.40610143007,638323.3434455872,260435.09346077876,21298.778100147625,555591.2380570865,246267.74163420603,385872.81728399335,415423.3693478863
11488977.410787001,940528.4220747711,278036.48788998084,794742.5040533799,193798.86348902385,25175.154196721483,577016.2292337727,352757.26964088343,424533.71258109703,359796.36350389617
8462774.381263273,1100969.316895621,294028.09358453995,804027.6184959384,443226.50973794184,25707.995144467328,610038.3359730844,359128.8689914842,433064.15432716487,363566.7610670861
8103216.2061537765,1079115.3307709487,286308.35017680575,825135.9393681214,604217.1664365516,24888.239283759463,638495.876980135,338181.25401509576,446214.4619809728,347387.86947125924
9342669.84575957,997295.0846881447,280688.6155974635,872001.747350287,550944.8669863677,24002.49155832477,724249.9200073181,425176.9030634102,521511.5115918482,318953.128465409
8017466.5176515,987126.524863751,277796.19742070977,892490.4663629832,508562.31712209247,23402.70245619025,765109.9468065322,459648.8835069549,552483.211466818,318537.38308230316
9945089.225226646,957478.7990144854,287223.97571641405,963947.6316819056,510476.2234722086,25165.42745445153,809572.5063475997,457349.12130694836,1532293.2064654375,318742.29394812
9380517.880275086,1174818.435872566,328262.2916301241,1000621.9735530112,490901.7239882652,25842.334673937145,969038.9968331286,499104.3281973928,1211617.9704948582,317895.09672530054
10526029.926646957,1315867.6407802696,387178.6176904697,1068050.396857616,468988.86472391745,26401.224464926207,1085884.444034341,502115.3114693879,1009987.7998419454,357176.9871580042
9864230.496544054,1474118.6103225232,730251.6597308418,1893549.6946535148,462622.2810616838,26767.46377183475,1279780.7021103066,533266.9673012277,875520.7188103945,345622.18726221815
8724026.262351783,1548663.8362241318,744975.6191591471,2245411.845953324,478312.29741462687,27163.68642738535,1725198.1080889506,549616.4858859549,831424.065351248,378177.77598635695
9200984.094817678,1723584.6383813452,755600.7402204294,1871968.8803567244,487774.7139664895,27563.590131737146,1835638.6717373151,573373.8209507556,782581.4378651395,81289.74087051307
11604993.570739107,1841412.0709588951,761333.0677458668,2007669.8888686232,365564.4910943053,28337.862528770384,1736399.5723053908,582087.0715924382,761920.2615377296,1122719.6158421647
12315020.857546102,1987537.0874590317,1164452.98098081,2047033.4752353248,298161.83383251337,28430.45588129772,2213554.312017451,623110.1792927651,891027.4240537798,665725.7955884318
12006211.940068886,2204410.0845154026,1288909.4238011513,2124961.798041312,584465.9631129466,28358.13680662534,2386117.7800486647,648208.2069920141,926444.5999311315,633453.4372149905
5077243.441873562,2311060.164165878,1396200.8400824287,2128057.044486417,688664.0480955304,28415.40504296437,2488574.115636279,678868.2498204749,981872.6089357517,773884.0535979767
8057496.451883525,1805199.5509790038,1377522.202928367,2277407.955696511,796169.2746022855,28358.649996698194,2778206.07916426,690913.4950730919,1160088.1682239696,1065047.457483087
8227532.855865232,2886359.3913164632,1543972.6943573337,2425516.667270308,939928.6301642777,30196.76802798926,3150395.893035452,737630.6606105026,1311334.1768023795,1148620.9347818666
8084628.275738679,2623713.054212899,1534794.335123062,2767589.9660482025,1138130.554544625,30034.944166064655,3354931.4266113513,1281027.3861230705,1700873.7760907724,1652712.6193448063
7601923.205011367,3082503.544824358,1680464.6357039819,2918703.861768244,1260506.4397831631,30534.951503594926,3641401.0234781955,1154917.8296026853,1852347.2662608605,1466628.919229975
9259330.242280282,3196253.6898263423,1895149.2998017971,3398960.7567555895,1285532.9599050153,30666.45468075207,3703202.267538699,1186632.7811724881,2015015.5275541823,1306723.3068097965
10775818.908424724,3422195.59816242,2867620.912969411,3890369.7387470687,1386721.0821071777,30686.095365476103,3922947.501311824,1245545.2769774632,1984011.2786562513,1417197.2768737983
17780585.70099076,3499139.6436928753,2704781.955788326,4393327.4638647055,3165031.8786704326,31098.890153636396,4296598.019910841,1333909.5831473658,2126128.297886023,1557992.819921646
14260422.193164416,4021061.432106189,2541529.6724198447,1566179.1067845686,3513475.492981166,31309.645549275985,4511231.106970775,1562929.9354648995,2092207.8834646055,1679690.2330845592
13634991.544915024,4412993.37742006,2778655.0804438023,1460473.6262555723,3344657.1201160094,31628.649274091593,4578719.815685417,1570711.8344734833,2218508.376977145,1737987.5414050536
6672907.94012336,5255685.686677372,2930576.926184505,2023411.7048530017,2987402.5277503766,32331.825548324297,4771059.753887273,3154737.4321456044,2325117.962421931,2017343.6561273227
9311137.828752492,5726278.5095206415,2962932.5643061246,1943276.4036912061,2880220.999917551,32177.799890698625,7675841.529837414,2092594.0826525043,2394932.337135578,2333856.1527447444
4255062.358945664,6002750.330830095,2890802.54999109,2473674.5389588717,3074187.1066370574,32608.625460447685,4747701.729420828,1736398.0746526325,2406665.8416804555,2563248.02568294
5783446.546796355,6525412.800773313,3114954.774609665,2908392.312915184,3127288.191126633,32786.91645049558,3907980.0011516167,1804732.3807058004,2540601.3002617196,2872179.360196781
8534677.609718252,7024184.5308511,3228754.29575899,3038620.355163235,3264078.7047581924,33008.830522996825,4563903.594247351,2247873.3909432925,2520445.8640460684,3198040.073194762
9697782.93329311,7333269.084405643,3549385.101347807,3218800.8891211045,3727872.2777935322,33081.83900874369,5243834.4556453265,2595116.695401218,2811533.3665638305,1351009.6013736448
10245832.841230363,8211468.672263751,3706608.979358348,3371374.1000367687,4178759.761353105,33372.559392424504,5827698.059042526,3204776.8232578672,3435751.070131908,1216876.9696129928
