varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
167504.46918821565,325103.20834971627,185941.55669146692,182382.8209790595,593648.76289258,295251.1672570845,304691.9362943153,100268.52948287482,238476.20422283153,456760.4591399975
268752.34601224813,330049.6069028661,168703.02079113532,178692.9558454756,418822.6467560155,193751.04238376213,288317.76941559184,93884.3155014083,253215.036700699,402295.4361088814
228561.08779884622,368069.98982117395,187256.16432882563,181729.61614577833,585981.0528559287,251412.39403093944,277465.3855053721,104621.36441962546,308437.90608695266,357267.3764466045
205247.75731121277,454046.8859347948,148132.71217968842,168239.30452408377,541409.7040765462,249853.39840300186,281743.64765496465,105172.89163320717,317548.5087268766,318058.910358621
224404.43370673727,283770.4134813147,420314.15272601834,168700.77452234778,516445.3803920072,341210.71818051144,263884.82884064154,113505.91628696464,303118.9301739208,387112.92487174505
230904.52315161045,365411.92342699633,340020.8055497437,161716.95226580414,560704.1529252492,368624.93633854063,185351.51200767249,107428.3412064097,307320.8504728771,383669.4180933945
242782.08603575296,382897.08741138724,305576.2615766969,255730.53625937243,526873.7171636098,279739.3917215893,246872.41610068758,110902.0966290588,306273.28720232786,358406.1477093213
213902.8241320702,358607.2493313214,247491.7384922253,219028.1059389501,496629.41607012943,265025.03163460526,242080.61277383508,102597.20282451416,276999.28043541877,328705.4179905049
237757.75504077133,334271.16579381196,291638.6611930367,233577.82760928627,648013.0518292799,257987.4201784116,217591.1325347621,95525.38626119809,269291.9636003361,279733.5153199537
284988.0458620819,403505.413937866,297948.787657777,228341.7561634993,648686.902295683,241346.93114944443,216179.80365910003,91170.10345153815,315482.6012976486,419820.27157693123
312503.7844848563,379526.75028140994,150167.68742267444,230806.81294349398,449166.14033775945,263820.9947421504,224917.42423777032,107261.98878078129,280467.0046601045,354497.07375613006
354776.23504652083,408071.2150013808,220651.66886847647,244618.75958266546,1119095.4029185995,238149.5506977077,228600.27481571262,117321.94705530022,225186.34050338043,387327.867852355
439356.3992764755,322828.35881889233,206245.03587002878,250562.4310135524,770202.6577647298,308768.80327375076,244257.06429978643,103204.30277473375,244225.45319315098,365276.9888140729
414571.0908873546,530715.0765118906,178481.98596167227,225308.2308929431,786706.2741015916,305464.1899536042,256557.74792780983,114576.24737199763,271518.07927339873,639861.6083493577
384888.2183199203,506264.3347414532,196029.75130296973,237250.47816497146,759292.7912755858,257443.3477842563,156915.21063821588,96200.82218564152,260982.87190550964,529744.6596582675
367925.01614230016,374070.91871362407,194373.1644335258,168036.98096026742,769378.8371956387,242200.36778537655,197971.5918372856,98632.75065912724,234684.0483785191,489825.4995185355
320570.6703657133,438327.0145380456,182034.23811587348,171554.47407779744,609666.4917203166,221127.09670625385,224063.41547342035,77463.43333903994,245588.05666298638,465534.2370952056
286526.7074524818,447752.3885322239,175620.47781635355,186300.04452673276,684004.6242264588,216018.40730107442,218607.81722200246,115918.63853983187,268535.4432033016,417334.0389444807
258582.85745006247,449721.99757667125,282929.8325252924,242047.20047915986,711833.372302179,160012.99181543206,183400.02058332213,117019.14679437262,287312.74969184457,421347.31725454883
311140.0537884313,485457.73909378325,269181.0105200937,228852.99613200015,708382.4836000539,219957.7321526047,192825.88968955135,119019.70338938222,212959.01302736084,426168.86607925897
322729.47382941307,387755.4260432151,316758.38419787807,302607.5160063349,729615.9274552655,251254.11916684668,135771.55743351646,89798.41870261966,225734.06219768466,321463.46208674996
377057.6294051499,595581.4429359345,333797.9255316132,326503.91007922636,681323.4533326612,231146.864346913,142315.08896550664,91469.77891764273,324047.52973613504,264273.10263141
374237.94755190576,481170.1025476787,203071.21789648168,298915.4514753693,726177.8841138919,229897.35256754266,207003.12668814792,78830.73506097525,305712.40889547905,352810.53046788095
359090.05727267754,622041.2867372493,190975.5036188342,236429.19974652928,702101.6679454744,229368.69679838058,192170.7478279082,86029.46744803945,321818.375891061,416867.5170506919
309053.37869251776,580817.8096981912,323076.75423645263,238302.17554409592,807870.6431802791,267211.45586113114,222122.88240290227,60589.45074774252,347069.74139045086,428145.88343409926
316575.85273381893,821892.7650469228,301132.0617155633,215170.6049524614,879302.8391871825,286062.5207123858,215705.33255946316,81421.5898465266,274552.80665698927,388834.5530618222
308939.53411713045,697441.5230434886,261206.95229300816,209606.64179561828,696365.0209814135,238186.08580483563,230543.1651477644,95434.687143503,278022.08082516986,372557.42816066137
363802.82838537573,365046.92918024765,485993.342988184,256303.80734477774,853617.4008267624,264886.2195922255,131861.76835844916,83468.36971055638,246943.79166044103,354226.1511454345
331868.4124787903,347320.71415318793,393383.2181080781,248496.89152326278,677556.9186658798,300316.67083464627,158586.850579501,118662.66122336732,288198.5332503482,358252.3315220373
250575.6800602089,472275.5761073555,323253.49898071395,232459.87832449205,1278881.7524576557,287760.22747521795,141184.02279454283,104654.99984984603,272653.5132037987,304373.6269160232
299794.1868901841,451517.6590979517,189004.3223842707,252386.69891875496,1092474.1516707828,311586.51252164674,291553.5628374602,100368.65858514517,284398.5441376042,416507.1991706175
229443.58317348812,355700.87188808084,181506.17846822835,250678.14044781882,745782.4461251653,267492.3431935758,217708.8209646556,84484.37868932437,317261.4545699601,433746.697731363
247280.64702461363,410102.1557192095,223634.66815875447,248522.71065586945,874811.4996627413,219664.28834170607,127194.57026075014,86228.79759027818,346695.6569147008,425681.09100958554
192354.41941174277,348679.5697380258,223550.08191142482,221549.48366134032,826833.0577099943,172781.82810818235,120341.09009904384,83471.80517401338,308025.4988236191,440873.318299001
235115.9618541676,415542.7280320013,275777.33257139195,193946.75012315757,627930.9099023476,249236.40962956657,121362.00686368033,77524.9477866402,331131.07482241286,338141.20396340854
279214.71602327365,319670.63916134054,314303.6431314582,227734.36113216853,808563.7674558251,231994.18942834946,144545.66895282333,69998.94940049332,320184.7959937321,428800.86702092405
338865.0971811698,388260.8594815157,240972.47857068595,149908.56528590404,841258.8265618365,273662.1756985338,184689.30853016773,103435.80889359504,313064.04953270126,435414.49615198094
314665.1201269822,370440.1780858108,219701.93309170433,163349.7209053759,870819.7478677382,295899.56288414734,175829.94252624665,98039.89316082472,405022.94672535814,457836.43279277976
289397.1229323376,439151.1232544071,234410.2260711356,191180.33256824553,756252.2671631614,329815.9117809831,129519.54975437187,88159.42216432678,367587.3181461096,420578.25798586383
325279.01485270157,447941.7036611607,232397.75785613534,225108.8948014641,882492.6433497898,233013.7011506635,156035.01246919116,59719.73042463981,294924.5349002547,533752.514278791
326678.3338403356,393911.1639036836,174725.0782994122,218929.16736018908,796774.2301952979,258349.23042279712,160355.51738896122,43802.42036143018,388909.67987821123,526143.0458651823
289176.10396777187,389193.61977671646,180618.91209720683,171383.46643726225,948654.2337754637,257591.023011409,136284.22757861722,62373.54345945143,322918.91841230233,565166.0379516392
253057.6918808823,532329.114172723,214062.78399737552,171415.86199356645,1028298.9373151016,279255.2716749438,132029.3087235893,56751.96538896048,357527.5726055574,361320.1399514034
270990.5233885083,466893.12274979637,219833.74140708687,159907.93352395884,847887.8742949705,273192.0023798059,185464.10429704635,44165.32077769752,312450.352948769,342019.3932457057
355757.6913525169,301059.53108611924,299672.07955728786,148534.19638937066,696473.3117559232,273363.7025707474,175412.94034326242,84851.47289258335,270405.34462272323,466718.4142156284
319177.1447436322,551176.4056597312,283912.8405068349,193738.5296142691,859594.7113372998,301092.3771494799,179925.85576282442,95743.89537667713,353383.73323186627,462367.3422840667
299472.15594392945,527150.9270166785,168034.64997294653,182332.83480929502,878445.302663812,364625.07664318895,171485.39596700162,97079.99005579106,413548.8082752561,523433.5187566436
389714.3861712451,474956.1962720036,173236.49638480868,183605.231521102,896239.3338651577,395189.6802949201,197263.38479366113,70869.04455268185,387942.2263471547,462905.43531637144
320495.94800159824,490218.7683332922,248337.58477734786,170089.17226883178,931886.6995197464,326475.6296970142,172602.54074060777,59070.76705728972,458686.2438875947,452335.5256154156
315433.41103517986,333552.0155630085,215202.15203604038,149533.00715129252,780834.1700211279,290027.6490124783,170148.07521189848,47390.40475177312,525312.3002124841,514765.8363783188
309642.6280326607,294506.5662314856,266618.3295118932,155215.40383811778,834517.5476923784,275346.9644080984,169907.79163546022,50750.93985725357,319190.19499798585,447219.996267459
264846.4601544773,343564.4097404136,287521.25622988265,153821.4096541306,969912.7810920359,282496.2413541043,207327.138712699,73099.6447346838,378690.93077076355,418362.0806930189
236370.1385190611,367209.6572957131,280901.9896279993,228025.2188213861,763459.6977380938,293869.080585464,200404.27205420262,53431.83436394968,359150.0413630144,474132.3028359565
245884.07311772148,410362.15504594566,313342.09925647906,203083.38732636225,998655.22796415,330761.41853267094,210006.95996565503,60521.494056057636,378443.50222470943,599281.2556319229
251795.55819553003,391280.2659008828,272869.15212858457,265802.86939924135,1011545.8686024463,357827.4672843979,150615.47235128263,72714.58560740785,367066.8347248632,525627.4511014307
292165.02200285904,313649.4732962282,161437.48219312468,237674.47981759245,1098347.2045302393,355738.18911224994,148028.44536536527,60401.87509712629,376120.3756006075,483518.25017207133
292609.5325854041,308801.14157911995,327557.94090247434,184452.54124099517,989923.9205058316,362365.1915925944,149694.26478775596,68345.88817643218,372731.29317340447,314367.6300626553
295399.0525841777,313058.64538397506,269370.57390610426,234482.9521025047,984470.4960331413,382133.27518132376,145460.26753661706,40800.773932686556,378827.4253339614,513550.8051528999
272482.76877398463,466816.14497592964,179833.53247426377,235121.0507265654,884434.7875353554,380393.2442343792,133358.48213810456,40098.79768040391,395394.57813296205,471244.9978655844
299187.0266460191,413114.472905815,199646.6306284294,223378.38869197818,993154.6527561691,400227.90753720904,161096.86440524424,48354.1498278941,423581.8077521438,472714.0523057809
198121.07397337706,279818.91421463387,243634.27572005676,236898.96879633612,926206.4542008842,390499.49503269495,96780.58532507317,38340.77286475258,410549.6466788297,626969.5373583944
229973.13764780658,422738.0095922667,228287.64205446097,194722.5455176464,804811.239908778,374024.09281323315,145085.76272105137,46592.484059362905,286247.0004433626,540017.9464820403
381449.51865154237,394309.96376040124,256718.05240365746,222293.70125284177,1107529.263245015,413194.25701654924,197637.434380184,42790.75868567983,272537.0627611443,569007.2006540472
318993.99530141003,310029.39994587726,232371.37368505483,209531.63879635461,1014387.4285431961,422732.9664814772,183753.64793581807,36804.666771079894,350519.3759131697,639972.2772254448
326362.29616934806,415331.4568849148,211649.11144518515,239075.80274504225,725817.5852471702,278633.9273257537,154002.87286608573,61326.58171978094,271936.3252701839,618242.2001419254
320278.0672249254,379629.4095776494,206213.98274312576,345438.21342603676,1209254.9688809696,349390.0011556488,140313.4084426955,53969.86215911298,443881.7617256391,611493.018393869
284483.62560745596,396128.0787329535,149710.29038562352,321464.8313261953,985481.0813918185,414081.515613324,136423.68433213976,45171.66093133594,355500.83125308703,657817.8812837203
368223.6492776036,329604.48833287763,204103.29017008573,299954.24712255097,908996.7581212281,597489.748545704,140827.17081970413,46370.91513763303,412241.41513230535,576773.5640408347
290180.6541841843,400433.9756637482,197736.1508744142,274610.8988500222,972448.086980595,548176.6631816028,136181.95599370426,60205.90868915011,459336.5110124426,585411.5874679845
236824.61318808846,398467.17531260697,158104.5849068311,329410.94130384806,989698.2448648005,382752.1924796043,137416.62245699478,58404.69851828905,486485.23273436964,345882.6264188398
289261.5034738754,409957.68049775343,222551.45598862576,311307.0396639219,920575.9827060974,482265.7034456261,191944.22348713642,44534.760801749995,458020.95087056694,398143.22738914413
301251.5832495753,613746.6791390732,229440.8895226309,459492.7597540695,773812.8022952911,448294.64113123936,214659.04545131765,43425.13669832508,467168.6930697722,397431.9730392818
302174.0983519924,575902.1479814722,171368.1882758771,390243.4785234693,758896.5343791789,454431.52619984886,196644.346059956,59796.41140348885,458394.4378828175,385158.4835104607
305314.97501977434,552700.735388337,229546.1156882624,327746.3121619797,808253.7560124098,456590.86863283487,190444.6253212939,62095.9110033248,472765.1876534049,354798.9328852849
306215.0847048336,431063.93952736,239288.44546525774,268780.93819153577,818311.0724089122,460948.0582553608,224297.14225669074,65552.28072840873,456265.86626592797,360408.78161429265
336278.1060652631,432172.5619189589,212867.3444249513,172541.269695126,895387.4598059029,494905.43309506495,200449.48452505236,26677.657653479993,474994.4383351405,417402.89657236397
305298.43219097046,441607.5934579728,213963.8356943159,220376.48329821654,838446.9169527547,431796.62327383715,176522.9382250709,55924.051984751495,531002.4195827108,482046.1021563855
295011.4859040155,463789.62424243585,243403.92801170057,197761.3194404813,966390.2427533902,385330.4281531632,172168.68160548707,55930.897467964605,517674.17658977164,545275.210682308
290674.53153249517,313508.8245634029,210696.2369294239,234377.54746164224,877758.5813386827,315901.42764806224,165793.9851488107,36507.667619646905,455799.77732263994,507903.76112917246
312901.935950272,433613.2752170105,165195.89367405995,362960.210457246,1175343.0030742707,354774.4502713948,241311.52752612694,46262.495504463295,609221.398940574,446345.4693119539
377877.5086381419,413317.53051387216,179984.8818219788,334597.48499847774,1014257.7673598664,381470.7691648771,275141.7071194065,25274.61266260004,597961.6818394007,380253.7542724596
355885.81029230217,357667.2993799214,225519.82303043222,245883.09328570944,971872.6714391294,400880.37033702823,239613.85371568272,35864.07438042651,589328.2095844157,467327.7345902079
391514.6649640703,385012.9571286504,200163.26368527504,239856.3803005076,838819.2461574103,391314.31730538013,245090.90366234363,46618.62307030442,661188.588567511,445704.96281621273
451660.06934296736,420346.8867448291,177267.00715797694,277697.7256801565,966117.6421575054,422188.54413282924,213660.38863328358,45761.6876579308,681455.8799167969,635941.1721584791
468205.08718675934,412267.02014272055,175645.84869953484,278664.0862227486,815675.2673315469,387316.02107140434,298557.5384367966,55058.58667612582,487590.0507423435,580710.7807666287
366538.6800173901,371487.9681119103,208054.68604181687,291186.0657561349,797783.2118094827,431748.7206738152,257909.78938061505,39026.736339084055,423050.7808802024,598310.1916462193
508155.88034964306,378195.46081904887,221868.22555876157,298745.0502825335,829908.6887446651,399097.07715484325,254256.76221066018,38104.96635467155,751792.3543580682,487434.1513014065
521475.81845027726,368215.58454550896,204881.4558018193,278849.3509309782,1014514.2678655139,442877.34126439964,262239.3039975276,34202.108156362374,651691.6316707231,422620.88845207024
506460.85302784736,445973.6323069822,206540.35391630363,288283.7769381942,1045637.6824984044,393178.35404309345,289667.982765172,34085.03019181676,541963.6808379472,477456.99008140946
433260.3985162118,448686.9973637448,328073.6969106787,325409.18625799956,900998.6925738095,387107.5886141133,270208.1140639361,47493.92381007452,636218.742932566,427769.7523652429
456647.8048753901,436009.4886693208,271319.4018471034,337170.9916564234,884314.217714244,280983.80873455293,160546.9003871274,46678.41346231944,512287.19830307923,412314.109714276
561359.7152487932,333084.69268045004,248690.1701950834,259488.40969497312,940022.6172467757,255776.39725000676,221753.49011748825,39170.67599196313,705472.026327841,510199.3790455158
539701.1549272505,312955.0062605628,251211.64337705733,218495.73835128202,613363.4523176724,311326.26908782724,263219.51627948123,38315.01959233907,687672.4840351429,564062.9185013728
495976.6779679068,423774.63838312763,234246.59303498693,253830.92799384636,1079515.9087192605,312250.49787107157,244428.30885693914,65909.602715678,773849.9010268002,549813.6959080286
496896.3139215687,318249.6525630276,165873.36244873505,286751.0557530955,1053458.3085970646,232328.72374036667,209894.85891557255,60038.8913300038,686419.2692025942,452096.67309200845
614877.4396647417,438817.7828638011,257364.81368078975,273043.5437319807,1221565.1417131296,306033.4743750595,212719.6544871901,58057.56463152563,557631.4858741462,443684.3803623726
600232.4694369192,407906.1426262819,272861.7326470962,435639.0972581876,1049495.529903145,269878.96110219497,208679.07674577678,30040.446915238535,689343.4558424876,475380.4855891939
564871.5796130159,404858.250025582,225011.44413199765,427226.7289511406,1135970.3513263068,239406.60419914944,218464.14099993889,40113.9138612644,658566.2941986729,631305.4339854425
544447.5140378221,537557.1763851093,219239.1708901325,388112.1699757096,1091185.6662340083,249890.9476935754,169662.93218802553,33972.44070980942,546589.8072921016,697419.6304311292
395929.58542153856,484518.93197253003,205835.80421906651,379251.9166399252,869376.776478872,240633.08134280873,182791.51124848076,28754.214350752758,552658.6982406715,686472.9722982019
426566.438358522,532352.6327490357,297730.2893554952,441432.95845062105,1207774.0774234622,296379.6053285904,203069.36912135384,42336.1184989584,713159.6171328855,567906.5662771799
454000.5421731046,411410.19749683177,250553.09175112617,365259.91944661294,1084258.4654976395,249736.8302176642,199565.05572600442,39619.94778692618,618803.0602601452,546838.1319251617
580383.6900574608,389151.47925760824,292176.36588673305,322378.656025396,1061905.3324014568,213927.08279199313,190846.59845068914,45689.86550720554,713824.535516466,472574.5692523991
650681.7365585966,410596.03548656486,329582.632094482,202925.0145503511,1038794.9791362882,250296.44175332753,164704.97651795275,43220.91922020312,646351.778350194,534844.6642826248
686101.4613876727,441189.1773688601,349192.9755051404,187167.9395861423,948384.2441310085,335331.3649677798,274750.6227313228,34806.266694466496,687525.2739274069,600147.0983924529
537803.2631247959,326663.67308463104,267935.42946445587,214853.0719939349,905513.3874365601,294970.87297235115,219127.53196734676,37670.720169615306,693416.9979459388,536302.2181952349
563887.237125717,390490.30769723037,259753.17568175273,211921.0674076339,861117.1359142871,273386.83129811456,211256.8553907359,46428.32052894818,743223.9040012178,580834.3775331012
602046.6691448905,420792.06548731134,336047.90907442407,280435.5655449003,865655.5568928107,323024.3396891031,183766.85341627424,40711.92874638316,489539.61661151703,493498.33903409506
704618.4125138507,385543.1995570536,323394.82960402407,251304.33827567758,849867.7917105098,309350.695040582,138807.70994057087,37363.259278518424,794372.7574436662,568057.7611529982
607059.3797352869,381053.21775780985,265054.5215035082,236699.32386911774,715631.7215207301,318806.950607145,162346.54346992573,35495.37118465735,780327.2005242736,583240.729457807
624830.5216173577,369176.5648681037,249269.14725779416,236322.16078970843,791609.0063572935,305168.5738517761,229632.84819785776,38471.91060577273,720038.3251335339,490888.1770168171
472277.2978559032,401696.31894731056,280713.5781959657,188854.0141857823,793480.7841681815,476156.45808769815,213463.54239030083,38890.7116182079,719077.2060943391,467588.903185414
668630.8730814891,401565.0077219543,202843.4660735773,341374.9336909,592298.9711214246,435202.1518763988,206703.17108021592,38263.23523038621,726416.0113208741,412131.0604611615
641419.4477689886,354890.3972922945,204529.18985659842,336796.5281366721,719214.4164557074,425126.6005468739,187432.18860130757,42954.36131138416,673530.4438326483,438956.9595201509
755018.9395735061,442663.7943125842,254101.39018691302,178832.81166505828,791688.2063195505,398774.2966903952,180290.4150528593,39846.15557808401,639258.4820589866,511899.8169261279
487234.2567674056,473919.79562507675,340598.1440731854,197926.13186652644,809023.7060892929,381596.74278291507,293233.4203790343,58698.94663071608,643940.8006034715,612180.7264999626
575286.2583043491,386219.74890189525,356731.34440833627,307649.99402682873,711764.648339319,273707.48018331046,250359.392322485,48183.37984150762,549437.6397140669,491274.5297210469
695973.1666978184,470243.6469393451,265249.4662434032,340851.11207519844,704147.007479659,449886.7481367867,225392.77850412697,41275.37138915863,482225.9533811538,476971.1843859276
688473.8995506939,442676.6090628138,216766.9552301352,346400.21332009323,728956.669339986,479534.5805631539,223018.2000211383,46818.54895354151,780553.7611641722,510903.7947997756
562967.6792737925,526448.8376949736,213344.32301481097,391382.5512391134,701585.0607755017,333788.70472524146,214852.52934568076,43716.02854702774,665212.8160071913,479478.6074805446
649591.0479111616,323672.476018233,262059.63698849187,381484.0613350567,715390.1474467405,335632.1445127396,231482.90217482415,40775.960291051,588068.6966605188,504244.372663879
571501.497867818,418079.9734588582,266082.6763917694,283137.5501757712,748326.3726366152,379125.6637418146,148484.38975664816,29942.44150372211,714469.092525319,488424.56248567335
666501.1108080752,419046.59957571153,316746.50854078925,342636.4977876451,662761.4509513113,400933.9637359655,177358.0456712489,29918.44515146451,707676.8505088899,587280.7673193602
646869.9122144566,499071.03283240914,315210.3613461954,402025.00346259354,702289.8144305666,433864.6335007605,232754.40963553602,34426.318056717006,570073.5175885725,503443.9441650342
680349.6996071925,524866.1611051797,355010.51870042295,377346.02897356916,663056.2982211086,360094.3402484744,252517.32128282997,34340.899598494,582935.0031931881,516482.5425449245
422710.7200381599,574982.1664581283,288263.6938444454,345544.87325141137,710460.5902254228,537065.9566445124,241821.0369613512,28962.191242482535,585385.4119323263,622825.135785344
491108.6403666704,547442.0831531145,257280.7661476645,338308.3269494558,664911.3856720529,512241.1950015641,164693.80143837747,21959.68289863877,725902.558381005,802425.4526963636
363158.07538561465,501459.7188394247,256905.95492199223,336090.41843998036,555607.9875155918,510979.6715637798,156190.63936909204,26059.06148758286,851308.4697681193,743205.4779769597
625251.7519332982,442001.4490631706,228950.07038872078,277988.4546175948,643858.050411281,478527.4174611401,166686.43196955256,31298.011361504035,797260.455067867,401016.5033354029
649699.3254743177,463431.2968157901,236637.2169865177,296573.80147173605,754329.2285286123,445008.07415402646,207464.06573752072,31582.461653766833,477958.64605733973,540316.8042080203
721585.764937738,661726.3451825711,315897.44965363276,213119.500314959,770317.1811032881,468742.3428876,201588.92017406668,32225.54814086889,534116.4391563953,542961.8604921937
777337.8740935238,618300.9439652547,276169.9012103755,285990.9615424605,593085.2590086928,367493.87070030684,182441.75409096532,28167.27922357063,995450.3809555783,677126.826110064
570250.0040751896,466179.3458870366,256233.8615386401,286952.5225226333,635027.3142636379,338771.7216971316,174311.32304022685,28564.042238847436,832015.8475857491,597945.314906365
635480.5035285983,454276.58522709215,324889.69602602243,228524.00113840145,744531.2637981919,361796.17356175964,149672.98892216527,34110.08335438765,761898.5614451724,557535.4064892891
627931.7132894134,409604.15902153705,359513.9088359062,249684.90120341055,754586.9772577888,382993.5962202746,161972.1786452653,35684.691878746875,677941.7072312152,719684.2447497987
559726.194653231,547159.7531680667,355394.1088114558,283057.6761744974,895636.7587780931,399468.18906093366,160669.34511384202,29540.822467455167,681757.5220860546,620096.5098286245
602577.013358573,520737.2093069777,168100.2246786896,276828.70475743024,824050.886566724,403183.8938514793,179976.68521887058,28626.20024091795,649481.9168254487,600459.2131300133
471054.44408633607,509659.6783596636,235839.77086204808,333686.95344719425,849825.6682816698,393592.2402361971,193963.11688532194,18420.678798873447,636540.876062634,652194.6516858814
562215.9264334862,456961.47188542923,249162.7575119772,311898.0218265442,752089.1782062908,403155.0293490208,189350.635585488,33704.31227349598,616551.5711144677,657516.7244617363
548458.1643695324,396462.16736454994,152906.98745281884,313492.7142804104,767408.665651661,324017.89121618436,191543.08277984796,46405.93799447095,433403.96512105956,660885.6731491424
583400.1741870369,623433.5913678614,176685.01929424354,313024.5959148103,746162.8570983548,500761.72317973885,152423.52583473094,41418.09816421801,580276.7432451315,592359.1389682041
586878.3872389116,580865.072946024,336642.36743489356,330347.4928999134,829238.945500805,508128.5744631548,159147.88097652866,26277.125171657077,484121.61167952756,658195.6566498834
524718.3943731898,697161.8384814768,308071.12960441347,400018.9846696631,772104.4102268055,369135.4929980171,178865.85480719124,36359.21779795179,531935.5676224837,469609.51011884736
563661.8329875895,758352.1701534477,286778.42199503386,408270.2061249055,940259.008157274,484254.622042474,174131.41187773552,33004.322044749584,430847.4187537062,520024.4729659746
609843.2044082361,654104.5059271064,245499.14281003416,365664.3031965893,1022770.9642877927,299302.1772762623,286423.84872377187,31772.996249577085,380815.89468962234,504864.4978819417
487406.46229326684,607135.7041996253,267089.07213967096,362829.2509645598,1050858.1867898677,472141.0792087607,231356.33150921296,27436.970037363037,363063.43178267014,538217.2574483715
500937.07996628596,623915.9643141574,280195.07479300903,383975.36534143693,1066777.5179374989,527046.977735365,223178.97565984432,21117.34556765236,628907.0768379654,515983.26315726154
292354.1647718847,568626.863290787,236786.50443377532,382300.976428779,843391.3896830663,546807.4434990559,211446.83459283184,24270.47464289287,591764.1166930022,436780.05529314134
437774.3674593805,550642.8559643083,236183.78126300307,369999.9038909686,788651.4023150859,513493.07633417303,253175.80566747463,28680.71284146682,296972.9770979812,472289.29592433077
411114.6532753543,570241.8475202232,174681.6489788612,356788.60249197105,746611.4922684513,456211.1448595934,266248.47262649366,27797.880511742704,456963.53581239074,513780.4818784407
419515.6905478566,541656.7430526563,233194.57992063064,429965.44049001095,664422.4151440789,492329.3825142333,231311.8853080325,20402.237211183026,438259.5062622203,521480.0122609138
676388.8182721378,525735.2782047429,258437.69772310148,357122.4068770822,680230.7624623519,496075.1016700025,205705.30323803372,18008.01704250706,574310.2913117483,484459.8355437546
567327.0885696859,510441.140097668,260554.45189710794,344584.05279876944,729278.9010401827,507116.03159972606,283322.42127348407,30284.399099986684,636366.3354147159,475574.59619994333
535476.3362221374,587484.3145608953,261241.2649758023,355992.98054180905,1011190.3955939752,464550.4148593078,245598.34378692886,28732.593286582676,457173.0466677984,465474.8917645638
600289.707739185,614776.8660637811,241320.22389908205,263670.2233021894,943766.5158175558,515663.48508069396,273139.4077604172,26595.531098287778,475774.5694806641,483477.6726034666
589969.0515581232,635350.5250416073,258333.30794730835,229303.51296084243,740986.6727059255,590833.343157948,275477.81567106757,24998.31366861732,487468.2594047632,456005.9143098147
433796.71890731214,732462.5518654061,290567.1846310728,266864.9076960741,713708.6718665219,526805.3417237243,243666.76684059302,25334.39124939296,603630.5093739615,475354.8306061312
432068.0071777876,751364.9918123572,144197.89165563788,385208.1358602999,849418.2345780529,531991.9156467497,197379.92999840085,33180.04137692952,636072.556512024,396649.13813641353
445495.3086381962,758390.0349453727,234440.90650223123,336717.62005284557,524467.5785630476,483434.70224446116,262114.81451335252,33102.174734564636,631185.0706539112,424839.9790486224
400537.762747715,522341.0823279897,309774.7338048732,279013.6804559962,672354.7176690319,692545.9421679908,234168.65170140495,25203.08796213594,640957.8234912028,483484.4174855575
503738.38101280725,594462.752517778,404350.4152732869,292507.3338289893,699380.3122143081,649767.0004185461,194241.9705223998,23841.154968522293,505943.9684917638,358516.0142168261
448218.02167571324,530530.2527869915,373482.017521439,299567.5474732947,885783.2739460489,654932.5115335119,203748.66370041072,26117.74815305379,712372.2632871545,478523.4946142287
439612.22517665266,608919.1209315542,281997.67833182856,340506.7695931954,803946.1378383257,487101.7071669371,242169.56907251268,20415.981584434056,621819.6007427103,318199.9187519445
460680.43479122466,650350.267358386,288105.0308045486,347481.4293569246,709176.3154351822,501266.2290365668,200365.55957378287,26300.59403700376,626015.8696113278,382210.01643456315
359613.27611951536,677047.8768770884,344134.92818560835,363061.5210410233,719244.3241383273,505713.5834098045,203578.53813749691,27906.009189187484,603917.7756289463,489122.6806768172
262632.87962957885,491788.76057058957,298730.0317410937,368923.8911328668,799063.9006294345,617136.239694694,250932.9756117918,40146.91869514496,514747.43231088796,480842.2884954794
311417.4415678982,567776.9661501056,321530.6271329711,275440.1382088309,727836.1749167155,621417.7310578588,260887.0558184518,34975.76582709004,830179.8607264508,396496.8569180768
371755.0156414191,659482.640741909,298373.2799197901,312768.5204504757,693535.8615168822,394600.97190932283,251505.51325697132,34313.547542019645,804246.0043549932,345147.3230709311
367728.4959720922,413609.0912484536,294023.0938513645,328945.30402355385,739104.7592692256,558409.4237882907,182608.85781119156,53623.05631590987,548656.8824879546,451245.8832780877
289922.8975556021,412646.5773357239,336059.7354240648,357528.1768207155,606302.4683255672,251583.34028288414,261317.35981461869,37725.88692206076,619877.7181342647,613235.5703597392
306536.8084689671,506859.8030620012,311561.2027693741,464921.8102034506,607739.5862840563,492538.3185804655,241467.92223931974,35168.768767074536,603711.5632470998,578390.2999911443
356196.38807667064,551245.5556570443,302199.97580499615,364674.1864352187,582414.4362252605,536982.473008218,307295.2330030776,30336.789982912225,524071.0205546025,556122.6872138296
402588.53385518305,603113.1059987893,335578.08826859243,395934.8346306477,562108.2369488552,482957.8110897413,259476.44110194748,27034.87326805053,560809.1718680506,466411.5790275112
370804.06207096815,620323.480102106,359906.88164694706,382881.002945896,598018.8688102517,533993.4208007092,234443.75432236842,14718.435022735059,544303.4124315369,376505.3971793718
