variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
6004.344494714672,5572.442141956392,8027.329940429985,1451.290838680552,32706.61392456889,2074.744180808501,1815.5041626542488,1256.233717495999,1352.2755174791787,9804.973226495118
5237.601622621578,13205.030422133143,2240.3775326519753,2249.244239544555,8504.546780691286,7036.755092864005,3773.8966420228253,1042.717393313383,12176.070196347657,3496.0589395117327
1303.5135456580272,2956.6545646837517,7647.173394709795,4661.276644777848,2134.635392891154,3316.491557799007,3939.6768044990754,2492.645011355627,5031.310173936771,10657.316205177221
1379.9740248821406,6525.228389668798,1970.114442969807,1136.9982903562068,2787.310947647352,3430.2362729718834,14913.029836378926,5567.988803685328,14537.341303575626,3800.29459979311
3779.8144593418633,1700.00278841928,7412.589629614215,2663.170179956494,4536.864598199139,2131.932211603632,11672.402744199037,6880.551031637331,3249.748426496922,3296.335663882759
1367.5326314004803,4959.42841061853,4568.7795379151385,9507.032367585334,1140.8980253299883,2627.7759906218607,1973.2430286727515,3218.349204358039,5883.157489460087,1673.2643464006337
10703.547528456354,5468.574684048193,1321.7273815297065,25073.7722123586,34215.19672773977,7995.96344573008,9338.9955052369,5590.722762639773,2330.210879888435,2252.571277992172
6880.291058690284,21542.30707245733,5306.072525441305,5673.472654548983,3243.966984580522,9687.1192776269,24220.988308175365,16029.456878166846,4247.396918113175,4823.657304419988
3110.6723231173173,2549.5666953553146,8675.056388543073,3492.899616309,12487.720674828524,5542.5924441154175,11122.496626446125,20279.72176043084,6100.258031732832,51069.55649267262
4342.421981930051,2165.147941864059,10334.543254080516,12104.994372488587,9742.91115666321,7556.011621357682,8666.88486837157,5880.157811971322,17243.40053034101,4898.188623128443
5289.888864106341,6666.761549237379,5300.317952556198,16300.624642926072,18026.010106208938,5040.962323454872,15094.874471425104,21661.501039141636,9551.472371821641,2462.7451138818706
2902.890426451072,1762.2233153025516,9636.524863505927,12617.496716573885,7172.998097733264,9842.118882603949,12214.37381986867,4633.555095405118,7556.334974766216,4038.0860232923537
4904.8018114638,5045.05210250166,5048.850803111823,7179.966295370267,9793.661447537403,10832.672932316917,27767.225473549595,1346.4265896000636,7492.808607382904,58003.78268115733
8158.859376933064,5631.559261683461,13592.750323259761,5505.394673425332,24774.40607327439,12293.717785944998,7652.180180691757,20493.856892436987,9010.109870388362,18219.64677070313
4804.962343989746,44806.79082033693,6146.302274164462,9313.428643703135,8492.053015791833,5429.85314266156,15358.159162309075,5018.242925562324,13415.397002804682,13842.035113222195
3284.7911293195043,7578.134329752478,3370.3752208640344,17445.242842635984,45624.26899927411,3779.7604892452723,14407.897949540109,5461.217247576914,10150.40553547445,4227.452307622653
23392.421627819116,3700.384502534658,9456.06114847546,4050.7772668911584,6550.147208527418,3251.954825722692,1353.6258552992658,5366.080490454438,3893.052418820129,10078.400874213752
5722.775518235861,4871.2899784368465,11559.520213967317,6369.955026536061,45640.058806963425,9567.305985972678,17717.59280517092,19317.99852796111,9927.677176703854,14117.002789445267
34740.04160907748,51349.38308044032,46316.09793927267,6868.507734272539,14176.776429784855,4629.229745985869,8734.919894699413,4446.212471141306,1982.0771144169407,41808.03162122924
11224.801341172517,12346.041451531582,5045.373125037452,9304.331596030112,9130.355419140911,13291.079852063556,19838.76513740434,13786.095773431016,36826.05931645906,10382.077789638948
7264.066564556411,59876.76984324901,13672.66342239889,8778.890786898402,8186.295069615792,20504.830006831402,25569.34063665347,24043.111043343903,9336.934963552869,9338.022332704022
33026.58985210399,6566.473316988521,12503.051555824954,18133.54480096882,7215.413498686476,5787.4930012141085,13650.468797389947,4028.5602610886103,7269.540681410765,11769.888367737874
39966.04594670391,67982.02102472876,6318.307061849791,12560.265767762574,12492.853924144456,6457.44091084585,23004.28563117741,52793.659216400265,3313.147108273925,7722.270159165112
8200.303171942269,16397.709056655058,2934.457715550945,16509.33863148729,3048.0594608847327,5876.16341753409,7914.353455590062,29007.862965195876,13756.25787711766,9281.875252043632
3967.139860589172,48356.036560834196,2809.129786321416,48163.53330578482,2626.0633446988254,12264.609387062688,21210.296312418806,12488.54134946347,10359.26294011852,9249.618245174126
5852.106457944683,6708.160680247327,3002.804683292593,24581.993720619146,14343.496282699944,27641.36957431819,38222.127374898635,26765.669399188217,15356.212371828999,10706.04129842189
5824.266734365231,159832.82090136988,4866.240363311817,14770.584536047641,3100.101778481044,28486.601405178953,12661.63194394307,40227.689703773976,20300.304020050313,7913.547865513246
11627.555615158606,28347.35860850525,14188.105213796716,10051.164465667398,5152.816094158453,18400.50982479996,11131.616190610992,28056.44766608665,5686.66571098405,4932.0534490709215
7077.052652966258,162405.58624900156,3496.4332571823084,20370.481316789712,10432.472721011443,32715.521523518473,60787.34644290811,5244.345706118749,15186.087195766175,15279.274514717916
15577.608724081809,9726.544287539604,4837.160858216932,9851.04790973991,6939.659022380597,25649.29787668941,30128.61951925452,114616.48012566008,10217.93828512222,10183.610963614436
3868.5144534777933,26401.187796581635,40944.202614996,46423.84371104928,68737.29812416057,10711.510088155319,8287.71485561924,8819.56229628096,42322.084061340516,23271.95701092158
3078.605735194556,13906.624513428638,14510.852613697947,11581.733495149925,82566.27489841575,14673.032679269105,27558.299505513292,41090.70303485201,2464.280666044171,6197.195140282885
4556.256513015569,30564.06805149821,51882.75572300353,14267.342283581987,29319.28077101944,7790.590040392111,20363.100837376456,17930.96678408019,14441.724152864426,3644.4794011953577
2094.818505250666,28012.608525230782,46668.51374898838,13095.913289347263,11033.392430582457,11673.933708942042,23278.990219831438,25004.627098495177,10692.468750922293,27538.222407254707
39785.383367276074,101368.29405924294,8418.110087124962,53194.67129257407,6355.936170057183,5680.041020370646,23404.55377691705,34562.82098930802,35645.4121536981,87939.69193258502
107074.64115880674,22074.524549931717,28481.39754779761,16482.906392898287,37637.57272907211,8903.903520846574,36638.10681969538,34499.7408779799,13007.689312153187,18568.972836741705
22033.79753956795,11029.590513260438,41313.77034296607,14611.963593840119,66255.49147178346,10717.120636247371,6390.8300317589765,33046.92648076504,33863.559441492136,566248.6558789285
5772.6110314010175,39948.97877111267,57152.78826813659,32897.623259680135,24550.22093352805,5278.156863704424,67503.12307020402,19204.64417098712,10660.704795547732,46246.20837856539
9895.02582632838,48765.61579841895,90441.32094360143,11826.440856979829,75807.38144351725,73995.99393530353,40689.69064897541,15557.56904938907,12606.065644722159,63293.71385126584
3917.103533897459,14873.733086125589,5612.745274373024,53188.086831599634,25085.401863008574,6431.452614235242,44041.574760024494,20105.277114054814,2184.020914601573,8877.566057627322
11835.178034828872,72939.1587341376,9065.812434512682,34459.41133513769,32071.597077292743,46159.48294124507,17664.170725551514,72355.66044265649,76096.39574494044,58202.962250848184
24169.423106272177,51417.795448715435,16384.46311061963,21489.59852720172,15084.348419636448,18370.3360420856,57159.88051267991,16273.17402923154,122463.03039111543,217341.3883831172
28514.618190768022,9052.972728738276,69645.55523781414,91421.70902576883,8302.74097156193,41683.3158855914,51809.30643044086,37747.60473085878,118145.90576170295,16214.549286569763
69960.10076994885,80920.37399441446,68934.07272095837,39418.53752606758,41179.29691624198,52617.82570969302,36473.761892838076,72182.90422883135,23270.993329305402,72274.5493168894
464579.756683178,79122.64397690693,10458.879629703968,5120.201208888634,21786.278908733046,17061.62077833835,51053.64922243498,37306.178474996836,14998.37720780932,28936.34071644811
39824.01471579159,68160.69278797304,21166.265095117276,727654.5702006612,13721.484664020674,27432.37184578075,17168.321359834255,51279.16703625132,18434.04167732863,55055.665757651645
9658.643044090215,20915.036752100164,16130.525147538236,60020.27171161793,8575.887299231386,65103.993107619244,230888.90579522733,12184.429434669342,17360.681076552275,21603.105117718107
8775.354194477943,9418.675726143441,121233.46803868159,23689.581234213947,31904.3030514039,15518.292801105417,39349.33358148366,61941.0431827763,37006.23733968996,27289.319552192286
80418.01988031145,16879.349351479905,24048.8707750332,79659.08931991925,16978.68701656089,20548.969813042644,22181.509070033506,99077.40575806516,18596.460562511944,9059.314865730894
15149.29783992199,25959.764556770253,231165.57059932683,80089.23763127555,13947.74630781646,45678.34760369718,12385.566072283335,14270.376426325683,124892.10438036325,15409.964163722248
7435.426822926829,18249.64250190379,59627.96395763077,90220.03423448058,47122.72909567047,63793.34104443702,18927.527725899177,61822.91842676254,73493.04279166432,47722.73687575525
46206.79427124828,45156.23938611288,29128.729632166207,50374.83086753366,32083.319664111536,18853.010453301005,42861.82531193996,94739.88125063601,25380.226933150836,11263.144732827259
31494.484508797752,216635.31216088604,43451.45961349455,17316.430024933143,53842.75792804429,70754.451306706,22760.00503117372,13467.875433413867,169795.93852425183,46113.573453188365
29905.962481776176,61025.06001968227,12470.01366415263,8176.975293148889,76886.59651982003,108290.92773619095,64756.69746908183,52820.8485761567,50374.370468887224,5967.697758806475
19648.974932578534,23200.057340065912,19488.61163791602,43130.75937275587,123062.82814258171,20716.256037427826,46396.17665335411,76126.38516870976,64191.87267348036,14598.604336587352
8173.245690060617,117989.84128300042,230311.23954461014,56208.38778158343,17338.982441510132,9697.35027403402,60761.98945323902,214550.46690458554,24305.738005278392,26055.53332530842
25912.317059933626,34955.71214220196,120148.35682453854,109888.35743184331,40956.66875770146,67921.7598282714,38522.994670665954,94496.8492678818,20956.75704486879,33669.711556725335
87615.42370626921,67775.13745712503,45556.870353569335,23932.169729239802,11880.376804252446,2773.4025071964465,11416.70497485752,307440.5537109828,27673.90723277042,35726.33188109068
28870.897436187613,48905.21803824765,134140.17101929858,19721.360614780715,63686.72466469082,15966.38381993448,104207.35449877384,97042.8403537475,62948.53247544382,30023.611699791072
34704.40251915028,70418.09324908798,55031.13390627901,122665.21110672239,13663.284834457556,32503.464558797587,20063.071939212314,19419.813581626822,42258.03917931131,7974.799542159733
12314.085301319545,16319.47747015705,29035.470979182595,213110.1404231393,53621.24081980047,47069.75592839271,79909.92019389728,107531.18986348863,18418.741485099086,192156.66721445654
29493.76216877048,30449.01565549074,80028.60759028068,16557.228849405485,104001.56363231759,11139.289253791998,45224.06438612785,170674.1033652708,22608.222280627757,61461.99372288641
18324.29551564472,116390.09089002854,45963.955158469515,66202.27372851029,137619.2812079242,99790.43375626055,143142.7918059292,108879.7236093949,104531.941914587,182060.3810360951
24851.172304574065,49929.76215954069,68739.05470643152,116116.23006213817,24127.341101566803,51387.54598131514,78848.81366878698,82027.51547081015,149661.28407600423,11804.503077498213
10309.78456048073,87361.81302674852,76151.09942951053,335118.7727261938,84324.4210392882,22792.802034218963,10678.787085483358,139828.8250311463,126503.05099753726,54471.402228305116
122366.52837685516,102252.33413976427,41946.73608242946,46683.530268665156,33786.760944584166,22753.736704625906,76448.72389963371,48158.75821407619,107633.17127785481,112939.28096304928
13362.361968026107,123403.72809585811,34103.48472613594,434555.23003959213,166374.78926759234,49271.1509787346,63415.879191279935,96792.8046810924,122753.3059217807,228692.09155973175
168234.011732352,30487.316160016853,129291.65784989813,70063.91922611513,51772.47333775765,105269.19393397983,86948.15480385983,130235.56048279561,68317.3838668183,51808.14217945952
88531.31047359185,71260.17963172898,60733.55598093763,80587.86020224994,64857.91460274347,23366.99648280281,172684.2782084858,29977.88032518937,12023.222931722134,260370.1841705304
75966.78697108656,77403.48327425976,128723.96739831293,38073.67307490905,147617.12984912307,85430.17194733684,46975.464514864136,56601.66783074979,139072.2004241944,19045.692731403604
21515.041442028352,108826.72038903386,24624.82516349972,71936.68597333027,26106.005517854446,89021.4907798949,223479.87401606113,65657.57752504901,71864.5237119722,69727.76817256346
26237.863924457706,626409.7032080335,94228.03472085512,41516.18093926281,12890.628224968248,29033.925056787244,70983.59485371056,251627.84318436123,27742.882577517412,38330.05822094797
27815.99602714488,145544.6184301618,73797.89097063722,20959.99977574194,66983.969995441,60549.91202953912,73776.66025708473,39417.41023221385,184164.2201990987,58595.60722565462
12885.001226405559,79267.05452283303,154533.24568528676,118536.7005226587,20026.84236891119,125505.38069669949,27147.104376563922,5837.759748834163,48340.065419693216,11183.325440111455
32478.018639552523,98968.53221999564,40797.86176820366,32352.15908802466,42249.02128815055,142169.6523760053,12964.46582476733,43857.453277783505,188454.95266953539,69769.99619442248
49113.07690095562,13303.750792592178,87225.84497451581,60653.741295236265,67320.27030942736,49773.42027287942,146823.30132959943,198095.21235802994,46928.107724465,161149.56541653865
35552.03967939313,513517.3679029381,34381.43750010045,231407.83640551992,49305.21188832342,116459.28510348595,47023.90471805692,85344.92320645215,25768.193045039763,117638.1711906706
19272.393773345128,96925.96364134195,49185.36937023004,246622.8733308831,46475.12135006248,100428.65635201207,262756.29468389135,171947.89570508752,29015.10798575727,37253.94492383237
318975.317410401,470872.7953674823,162269.82295754514,26793.569687310828,169160.66277336585,28304.875012406803,49473.14411714916,167313.77353274968,248286.34578853473,95527.05478666723
74352.50966015745,107697.12359040132,147944.1372711211,508795.26627363643,87115.26583580408,58480.34994105068,86730.64076189554,160532.63986393035,136927.60829243925,52888.634662955796
73869.57581700402,350388.692584815,84685.96398692601,242212.41569241564,47224.50519758823,96724.48491836953,125802.85287254021,118282.70146752422,85980.33555863096,12378.159012385211
52353.91714091139,90075.8677791247,36230.89890269533,107194.32552180532,25671.464141406035,32288.224625866453,37341.77850478285,24066.961363802417,117792.44111095241,62941.621490645586
12058.632635725364,197952.05726474724,69905.63090323348,26510.437040245644,61346.301693331596,421711.76507366,108083.2533495879,168187.12536912085,113987.74514347519,63879.36933481896
39488.87191901679,93754.46297747517,127721.42825532978,57046.26234263973,56057.68118075893,199760.24696595897,148854.5432855382,92846.16830329379,37787.4420601255,39485.32273572515
137703.6115630512,182259.7219510131,101381.57624763263,87754.21545616248,40284.46471977893,78385.68036031333,116966.64257905536,180259.8415074314,62438.59149081899,58997.235331917844
24050.219125166077,75536.17066452143,73367.3023426061,539072.4281903114,71987.07632665506,26406.145086481425,121705.44168625603,209580.1892635945,85899.20581737134,118922.5828182426
81553.54610049346,155035.2262133115,44635.95851809744,72465.13363792725,128374.29012958454,37612.19303345987,81208.25430637508,243265.91380847013,70556.6024385713,100308.18209962684
277017.9794515332,280835.5849396785,106599.57850491369,283192.20381847606,131729.28625968183,87805.09853599683,193704.51917461166,141140.58339256293,93370.76073908742,109761.42679197878
611129.1171289028,99244.12732683559,153239.22279934533,298574.2955218393,102335.81947090675,54101.26414323485,71739.58295174954,357222.657874058,75275.9580367272,402231.9779698006
28745.966545675554,293119.8860389033,594088.1044797485,274223.19559191,217927.0161489033,31931.504409655077,125582.0150121154,63925.817805440456,232524.2514500405,930477.6221436155
80157.36711780484,118337.27213547568,285520.0328586228,407131.38111769775,56794.108088561574,200936.51819257723,92201.80347614517,250630.90338215086,545318.547498008,35680.21846494563
51456.8671647591,50658.76255312057,238328.6310829252,28283.463921451345,188324.5778113965,93594.30726604188,172933.81290857092,243644.0616410696,81512.56459416015,34761.67027026197
24516.104713020246,217378.91444295368,161140.5532407233,395230.2816817598,197795.9850844268,157560.9990245085,28480.385577383488,470847.5066738628,1687069.7783083306,184423.33156593825
40663.08142709323,60538.99358928414,675756.8915874589,211143.55837799184,216416.0160360529,48173.78334092211,777158.9819608744,154395.77892733732,201892.9972183222,63268.04958229405
73379.07224018539,239948.24986171827,221502.3187931377,353156.7010579412,47855.916790015464,377210.6623647529,70103.34351503418,174557.18983436577,119794.45174989359,137876.96088078187
187319.28894985197,453876.5437640421,78757.22559778178,227561.03304177892,68149.1578230223,70133.9755752479,113041.95298533519,108185.81794323184,186029.6811997439,201321.79239995143
965222.3284199149,138478.63959243885,116838.22027396632,260077.30148438827,122352.45433248083,267367.5098958653,133658.90643731,430598.91052298795,104227.23614287762,62812.83630225168
39788.19715210483,128456.72109781644,138331.25117590989,502974.19559469365,437901.5517816154,81695.89483617479,68422.20890800671,274727.2574477176,403699.00415187055,553725.1690805699
97901.27532596682,499218.69109196437,133788.18676809495,564675.6917281512,295019.15915963484,29311.255089104256,306712.28855478205,708676.3557383375,384677.6969579774,235565.3789771598
272329.54568690015,295191.0225360451,209532.70354132087,679249.3377582775,552792.3123867449,252933.8894973145,96431.25917566897,797997.8365546189,163608.26204269208,503126.13731426303
181970.28561577265,349037.6392005385,198948.57161616653,281877.0167465103,511571.4829718365,86099.19942012527,96764.5751450117,545734.3974332374,252398.17639657643,366780.3718511292
246314.55135165906,1115242.1970185328,746486.420942452,1183863.32071819,205273.50149670173,147695.3860686104,78514.13773578775,133304.81073821534,263777.3379663261,155890.70658908397
94930.64072659177,853717.4730840271,118766.82780780118,237661.7922549478,298277.0592920854,228304.54270873888,159906.32819824724,921494.980787816,326824.0054739079,279130.2898921183
77455.8973529142,458578.3619376102,414601.2755918748,499864.31197280926,188362.701733006,1271498.9730881248,50280.291675130604,1608606.4190176786,200089.60559840873,1351818.7379885456
82792.05822663341,1283183.633198102,111484.57366458398,496083.9221294037,329782.08921662637,133809.06293797723,218110.58656520437,528138.2207990226,223341.74060544302,551401.2325077485
124900.92717860505,1239834.78698406,339015.3940873693,931775.6114609854,838678.437059252,68735.314563069,236290.45744160304,204586.15082848063,177636.7438902345,137451.104417663
194379.61650322736,661718.9886165019,578180.8085450834,359611.7130204883,100792.24589904974,816289.1092454764,87432.94007037784,422613.6335608667,497536.9054523503,652549.4724024097
81854.08721303643,398668.4335448636,101334.82593948461,1080001.477325668,468504.0851950644,842747.7482656301,314111.48295870685,590323.8418653588,545346.2191800441,553737.9922230444
198541.9537655473,533156.9994789149,219782.12685986515,584402.5889319987,255879.41420221044,395343.4439378273,179515.5735727596,1026978.6519884382,1445554.1830614456,371836.81554703804
215209.7036834419,1144742.6721121492,362539.99899359886,176692.58731861535,255449.40931028957,290261.4046318305,508892.7299519172,2495183.0418139836,309019.5011124297,633507.335692415
618647.0749224699,527678.1951325863,363967.16305265663,1277497.719926009,195614.1650509478,446609.07792734314,543647.2133211442,631401.9698653268,351739.0195064182,178933.86711032208
138439.4573996186,997038.7019561732,288362.32914949587,302593.6170122446,256327.24342572433,138932.815522248,223943.0057939254,637234.1632661802,229147.61923643516,786494.3191924137
236976.19187800988,565387.3205932092,174883.48243869847,1221587.3551793653,506613.6800049731,413851.06941191107,242532.21736418037,653328.8752447022,147205.32007612102,1362252.1643812899
95868.82957927503,428573.2674474245,316067.9919680091,1941139.1536831204,640560.523557744,124240.12019875919,197136.9903746199,475080.3622713416,260433.4033793405,1100612.6859555026
276867.2328012106,996778.2396022961,477290.1326598014,1155791.608075719,627065.7503468359,108771.45280497239,1288695.5202603536,1496259.5050345333,293620.3788837054,2082745.732522086
206464.49699665088,1002967.0802568739,721781.7007589729,2526492.802289757,272066.32575031806,241015.57197256753,828317.318502308,679444.9960401793,548062.5539933648,746585.0002610388
223151.9112460839,1531757.3124053422,263370.3889294141,1427968.7563822337,369594.6847496743,776416.786178097,238420.3302103081,867519.6195898276,717863.6658879442,1383288.909435082
116058.94040403394,849142.538637968,421757.9339963894,1414336.1204698998,109693.65462734444,167052.695210427,358499.6001058685,654432.65396509,228501.1710284953,895278.480698878
997658.1456981323,1895915.5222185126,154375.03823716505,2477873.1057682987,458865.82062926743,978631.6256534107,495897.13325959805,1754316.2873286074,1145401.6876685894,355550.1148983147
54527.07317705348,1947697.7832209696,119198.90854157014,2332451.2741350085,1718598.4443305274,148958.43255355148,1106699.7058392505,2232589.0002287487,1157530.3992070586,619833.0467795301
415879.2175846102,1373666.8134231514,79887.9905894939,1962693.8728072725,638674.8792513376,430481.8718196416,988993.0655923631,621269.7844642588,480508.97201510903,2081154.7592711668
151957.17446289395,2622262.452040441,705349.0461029103,2994292.9040366327,2321798.788555585,899995.933947629,283611.71662384557,3447584.615743763,547975.9990899544,1000783.1257554912
295743.3075664968,824204.3445577725,311930.0533939493,2796538.0300612003,1044338.5844719189,1075989.6841663811,305158.1241150105,558532.8406959866,672709.9427484816,1751039.5068067154
174682.7202621495,1365355.7715257823,318713.7666946994,2493548.025957449,595367.5893510808,324238.393907392,538625.4092481027,1322024.3075382398,1745446.7494338965,816347.2121051941
240459.1592411482,1662943.1662257018,256324.8089061256,3750507.4078125115,803514.2333367334,1255146.4107484017,445355.57755063905,722068.2252431607,1419394.9080679603,398416.4720505177
346744.29608407826,3582735.759846855,415797.99119994394,3950398.546534167,542596.5230330116,669798.0302835148,650633.2229959498,3385310.823856835,831100.7837923813,1718943.9783066816
261621.26945543394,2375148.5981313894,270336.7413933103,1749334.8883765754,1205542.9274517742,594038.187282574,1339258.0322969416,2587103.983413641,2011179.8122998192,984827.0181813795
154548.42989036016,2391525.848990338,171376.26987108635,531904.9287448395,2300979.8560993304,840120.1435676252,519429.5683134538,3227899.346830693,2147486.922065993,640732.7929502499
123651.88421486565,5055956.289006636,1259588.7482986816,4949049.609408136,1231241.735897304,1028763.6187399107,2228124.40035173,1748056.9435087703,1363579.4678857038,581777.9376947196
1619366.0848633172,1688052.7932833058,347154.7523143464,4078962.5899180374,1833353.069121983,1099732.0171032364,939169.4989071189,933467.8476594053,4350599.938696078,851218.435835285
162607.54645626654,5252630.819453484,1074777.2896852496,1512363.5655512859,1614507.676629299,1415423.1327364445,284510.53099708,2376190.500343311,1126283.8357131924,2695313.1835833737
245136.02855102665,2367165.689111114,291822.65451037686,2330524.3284452604,1499178.6975139356,1857130.4357741321,361444.61130944465,2302927.3615419725,3980760.5755343223,3832017.792286374
1199941.7188945594,3963044.4904224505,1084577.972573703,4875668.037753114,1397105.395608128,1150792.607696258,888753.8845528654,1062020.3195310966,2402384.1027509165,1292099.4061229425
232736.82200489784,3159349.554216286,154674.18775032388,6704836.277293922,2624284.9985016854,765014.3250495928,4422944.066566534,3549579.9178232257,843632.7401028394,1998772.371290498
1129543.1196571987,2108252.2405014327,421897.62478199555,8789018.204061309,3021154.5597847225,5352979.597860424,642650.9846085822,1431570.7386404611,3012556.725130374,1835606.162877315
583804.4073406893,3482352.835712065,878522.0800507821,6713879.341532858,1925890.304914698,1494633.3947197965,2584052.383984022,3586858.1786141936,3642537.515269332,1449044.0118990445
181954.94238031044,3186755.7685292764,778450.7338849097,4058131.264314946,1999113.217219338,1790809.732202277,1410412.617773939,5793357.956512782,1943282.7793410136,2983416.221966418
569844.4071908398,3917535.988179422,179063.0278358764,3837327.3456568695,2350027.061395524,729019.7222478471,1771758.9050034075,1944275.5695255124,3181456.6488742298,2807020.5230654506
3643013.7377064144,2968729.448204396,1395345.4497747268,9039060.614801215,987208.1469794544,656616.6013642666,2440837.8351316024,2055389.7003561473,3105782.39401259,2981025.643028952
1108839.6124426916,5525198.106596649,849565.2736417423,4098045.0320864213,4247285.558234105,1388022.8408958358,1680581.5589909726,3861227.2422206225,856241.5633986038,2095922.2937167522
617930.3890466054,5143343.64832391,2802438.545339438,2039864.4645417547,3644817.116457518,1456812.1326519575,1316697.8860445446,2421292.4138048063,2786973.9735678863,4020446.5714447675
748421.9196091503,7295081.373427617,251546.86679671676,4028279.9022144172,2205754.991018623,1112933.9143189725,2577272.161657973,5061783.911958342,2484860.325253376,3690149.4449263895
