varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
126649.39251832193,5728.046836549151,2664.799842675874,5517.67460083675,1139.3831741682839,1676.3482884259288,3136.197021744498,2433.7520158248612,1314.5779668899345,29385.833329149926
82342.89497698787,5868.237272360799,13099.592258519198,6256.651490211438,3773.6806508027594,17989.968091687417,2465.5422127945253,541.0052097418077,25580.048265831556,20433.533682105597
91585.88117626647,8232.759604684146,33260.60802758529,11260.40146102332,490.8734601099662,3262.5816556717673,2442.728984799542,301.14667065173427,5866.976558341628,23713.304306477905
17577.050714040626,5701.282253451003,11104.663634515004,8694.802014027027,1267.8361383137003,31605.95280623748,5784.483393991393,15371.500859952497,11540.264556311826,17087.58632783818
243108.6543457926,1933.3304066072633,4763.94437781198,1698.9007408711304,309.7324302667636,2528.0129855618898,1645.4146187916601,1940.8365018551417,8367.367717199159,45229.71507616709
58192.47390047238,3129.9766644953907,18747.5052663654,7006.346724613042,4667.482722294684,2343.4806976888585,65474.40448844175,14860.411882625482,1787.938583758614,11412.811185386628
261353.48188953387,2314.735740111021,33364.30514458397,15753.684433837383,3807.2881767250356,2381.9951973791594,9148.674930889392,2593.831290701868,25019.1714196394,971.2358924489491
196989.73224223754,3075.16483636624,23434.84471006839,3791.9963043640482,1644.2454438701727,14227.917162728063,1373.0903552980517,2831.0747465702407,11068.272168802981,33207.92866910289
224532.92576951266,5895.347139667439,100896.84767875039,2645.706109261333,613.3815131797,1022.4077287177768,9614.402611111664,718.2563963820847,7552.015358444716,9866.583781486699
308280.17132956244,20764.926426865743,35819.47861826456,2162.9220987845656,470.3002351428272,38839.987541664435,5206.8965280003085,2916.854913007522,34227.03164865415,33417.90053298292
149245.16745237226,1074.1256940834976,35927.30417356461,16477.08139950757,15332.250779430358,9094.116880217098,7329.208615984917,3104.0602240639787,22951.526729420148,21947.671581618764
268372.38957903057,1860.3750972347582,19004.160288822182,5001.4592114455645,3004.611486180436,2404.5591094169986,7065.7779270489555,3589.3834207880927,8800.701932650563,7323.37090585411
652648.4167033565,3177.5378604072243,9288.261770519144,14995.677653961511,9138.733264509774,2882.5801856222843,5685.154613007278,2895.5896916393376,6240.931357440946,18467.698416361556
670547.6777373393,4328.730509714657,32263.517520476224,23690.800607912286,1789.2119036345068,2780.4549679052025,17544.64485448216,5825.05103901451,6384.778628017121,7587.85298690434
839045.432413551,11467.28103681825,18745.63903197356,18798.26710924376,4371.680785504438,2242.3853619835027,5254.876114766112,2972.8434401802215,10369.581396201474,24680.167494746696
188321.17595864748,7964.779777374604,1794.8557344047467,2274.2684187936084,940.6638093321845,4165.235785179933,16000.878551030099,11155.205148878387,38318.24151471034,27988.849330708275
357167.004105855,6689.65722084574,6877.2541220703615,5617.839135375968,11376.324722588051,20455.366135506767,5134.618403155183,3574.794817180015,2476.107528027539,11456.822654895626
922989.9883266151,5102.67154807179,4691.873011136737,12372.741159751122,3751.6998046673007,26267.63281224329,10235.110899202398,2635.4189000833267,47693.93749472857,22062.928627977435
505800.6199963244,16275.305602335084,38581.877899678664,2967.758964149568,4804.012151648761,1049.1088568329262,6751.616100647312,6076.514548512201,12592.972011679865,97075.89781703295
979071.5897031411,4747.401499358709,29037.81794865711,17904.551604361186,7901.103985892378,25734.236767928844,8834.479077859589,2956.3051261667565,29858.107537597185,7361.900129936857
1011027.581674574,34306.52486349045,7972.7681154703605,2504.061300177863,101589.86810734215,29757.067771309292,6430.867223151437,29248.632967825986,25681.42139588908,25771.0287063151
2151984.3279780536,6733.035423640873,13647.598170992138,9306.406390682541,11052.363226971553,6702.994664091755,7899.839003854506,1843.7623315826768,40304.727235630446,32773.57150131883
1138700.4392335848,17083.81003183686,29734.606058122437,117759.89640038204,9795.640977879524,7029.864866492502,967.4505762251607,2082.425016144527,13483.532016708949,4062.3704242787026
855670.951880795,6293.619373037115,9337.959190820218,9623.699797088682,5830.452334865221,42990.90387669162,5853.844226671022,2295.3275459928354,39476.673713610035,51468.60661339209
1444461.6230647708,2028.1115858088733,42268.78528231845,4702.8594394832035,1758.1060663956453,4487.247590622137,4955.9187909864195,4683.967912683242,30844.836742125834,44518.77664125662
859117.6025659681,25345.091001425302,17912.094762945446,3225.6645888881967,2557.899216398392,57962.209007559235,12889.949123840674,1042.1510467758435,16047.686767430634,18054.968867042822
856761.6786233641,1152.1725882030917,6003.472334324455,7385.288656097588,13665.132204118258,15632.128318312396,5313.129704889368,3367.7550132928545,9465.485779488348,41264.19221698397
1112535.2623616434,24719.0008425044,4655.956759995021,6589.856719407273,1713.9341766712562,16315.34323061407,10615.765857773711,1351.684142505922,8704.377427860434,19694.580430643335
232356.13742384833,2222.3246737805785,9095.409023951725,9349.718968271805,8648.73525948861,8779.076329493048,15432.561586421976,9985.372614564696,54524.34132717815,59908.19711833091
371954.10945637105,4159.674574277272,13097.988602949506,25258.281273383924,4462.019407955364,3373.5676973098807,5306.068925546667,11793.395834514267,29388.733157736293,34052.37946207961
948396.211425135,17971.495088753596,21644.995558833496,8746.730542462032,6287.607452348178,6560.748655757663,22784.261348251355,3354.290612257923,32301.257615473904,28985.49702539561
644848.722843008,54182.79048283155,47477.58821314605,12752.616947524244,2271.917497622907,978.6034144948428,7058.648777585549,2748.284745586386,10640.686767127585,19914.658277000963
2101820.577136799,15397.658902250047,52790.843185994796,8404.89371785306,1691.7163897456492,63046.36510476889,32060.485618408202,143.91344023961926,30044.825966184224,119659.1824079671
1281502.1785856045,12410.96263846763,132532.74507853304,22043.117782148176,10734.64040754367,7182.156433506926,49557.47097104166,93.26311714553638,74620.2976420903,13312.682110143414
633422.4104405888,3829.516968400541,2969.5169586080774,4911.696368073678,2745.0930119888603,45854.739622095505,21083.051383926348,4716.319345215421,23336.272735209568,39176.23069817906
1006876.6244726407,1035.6016874317731,13592.892289989268,10064.8851673273,5654.56382570546,6984.905959209919,13262.906281821583,2447.337152323703,16056.749133135741,99182.76601801548
1780943.831905413,4212.842820882743,27514.19017476817,16753.787154652393,3260.09969652109,3067.1563599257165,29077.53475001768,1993.6983975395558,14015.33173022544,13637.990008479603
3810989.3029174292,25436.324936460325,70309.46260419568,3070.3631745600496,3058.9325987273864,39191.45069423431,40924.15492479766,19186.50391808572,9542.167780003743,30784.474278541722
4080804.2409552694,10080.478404252686,5823.335183668194,8124.353345998813,4714.392166138673,46802.32266797081,22028.895952163653,4883.947741502533,8011.984383693332,26752.293575665222
2618593.583820047,28107.865634136033,141800.6263616154,12332.252321159964,6330.71197085562,23135.197234128354,20626.221260249542,18816.025880547568,7816.364883617396,16118.698093939673
5715328.655177627,22694.17361656196,53122.742067042236,70512.74660482457,5255.318236727739,2539.770530931945,5117.385981567599,862.0981414408618,66932.51686317232,101966.49823590003
4751787.454989287,11236.485463052702,36439.98958641905,64366.42455584946,12846.024993665738,15057.805269367329,18354.83292352489,33351.34689042794,18753.718002572146,62711.32251496229
4953019.651979986,4787.763950449101,21819.541581723526,11573.491072158933,3044.550418942159,37669.440175702955,16404.857432626195,2102.20377634971,24263.552265892522,8114.62079466176
5084207.300444757,18737.892576625414,24535.033896929617,8386.618704343313,589.5875076107502,9589.379635939062,19298.381701904935,3455.278765158483,14978.502883407662,83561.53617244025
4970950.855251666,17618.9930315165,29473.402807558534,85539.37523643418,9776.675840258327,45523.32924154213,12769.922578046115,2871.4069042869655,4999.196195608723,47215.54706789348
3565759.2665427583,19113.271509461396,37103.50762158153,6557.785365763483,2385.078039282216,30248.237179001284,18601.174749975085,5927.466108959152,372401.91805480345,21696.267018273917
9285154.533073429,5796.088475041126,39956.78304399498,19228.49738776153,4402.804742152602,24200.788030622192,52704.39135864205,46852.99330272009,51471.68847456902,27231.00004380668
5553648.836312654,24130.629916295788,3075.467089598473,12104.925614795784,32682.903914346563,9267.016981037938,35850.52725316706,73362.30364586198,331444.0615663905,15889.22912560492
5841607.517760834,4290.033988260273,16046.777394411769,52344.95700705428,9400.757362459286,18832.00741767011,22566.9627306654,4069.7896802214914,16965.067116570128,24686.280540255328
7598329.357392895,9952.332478704877,6308.2817361446705,12126.280006819867,2598.567643735319,2405.667545841795,49374.836543443365,3954.679323393507,45702.33607751599,39404.98545992526
5330105.459867652,9323.638943882226,257491.5131705631,19174.344239535145,4430.413857615508,9526.764625902508,5007.807220661914,6915.861193281701,93162.51071303585,69642.65172917333
7216659.299042316,25930.971799602732,30279.463741660507,26438.84878661082,3280.44757732365,39403.57236449315,27902.639515707335,6442.6677077904815,8830.78191131919,42831.888337207674
6571111.012939797,39250.140932284376,63109.36374280275,25952.20322285407,5921.742279644149,7209.997238801181,20504.86009469689,1976.742283381465,26194.922407390502,62517.541292747694
10485248.635263959,6100.789151051872,7279.424836316513,12461.863493815912,10017.501098885685,3483.254805572433,239382.20890337878,2695.921400841632,26904.70735941608,87096.18982977432
7063709.5799364075,26294.17444035876,41852.6209510372,11147.037224945827,8091.2650173655475,12124.116641896355,16910.63059045981,13828.491910902767,19063.837911728653,90218.63062073507
5536738.3117650505,53410.129235562905,56424.1144308012,40204.977643294726,33768.91090644114,56062.84948471151,30082.898238784972,3252.9965249997913,43868.81803653428,30975.81168164889
4939590.184110375,38682.735894536556,11193.823788685915,23312.77081693278,11602.060485632115,13278.929373326031,14652.415120152553,95439.32745311692,25512.72250641411,20951.055843063416
5211591.4759466015,14710.455494754882,10514.796413544973,24107.77088256519,10736.549968833579,11540.612587500838,10061.175630360645,18237.223692673717,13937.607477715645,18746.443163230346
9048717.719757475,11129.82273902126,30519.242875401753,41752.53213384954,20702.84266267385,25925.256916900078,31916.767443100944,7613.5605237405425,142681.65988949477,21955.702075800094
4626476.403633013,14892.998242007056,96129.09746992015,29525.7244530205,5632.59752964351,18343.849638894153,30155.06501676926,11129.860769446515,2908.9769725123015,84296.18912720724
2479296.3655277505,31874.853573280707,92306.88006478462,37007.12510150321,5957.531551717873,12108.860505200291,24062.78323580651,11585.661221707394,50779.91542298457,53470.38209549503
4523801.11007371,20944.86953684884,26727.278462811933,117681.95410670422,10409.337771439556,13214.16055940879,274940.32494678267,18743.87788876605,107113.19011159182,76135.48491932504
4414389.373743609,8944.44714936124,41665.53257159874,96354.05089879967,15642.597713914842,207684.73389571597,17868.668275916934,12073.610886306187,21204.206067784005,7540.988513513022
6188502.42142098,19916.70264749206,83555.90080304674,23673.559799512488,15150.924685004922,35776.48229475775,90220.82130279676,6828.872904391335,38260.3840449636,62276.47292338639
2441816.067623317,23613.43534360216,13526.142742576485,66459.50621251059,9272.722411798928,86033.81115291175,92261.97042051323,7204.449611104945,103781.7788527228,34033.26943187976
4524176.727894125,52996.07597981527,276999.37091092387,26657.51179731395,7284.611956409997,112619.7840417177,11930.579312828393,8936.80583241858,25924.328195837457,39068.45965259497
9546044.369874492,76025.24964536261,57928.25627906615,28976.96629957091,21457.54120637072,61872.73828242079,23064.46213244643,9482.26433145314,100963.69018391716,93004.59615798725
4093692.887445735,17697.55538015097,45666.41583928074,22912.606532247963,9294.54914209658,77484.79441982899,77320.54956075834,2286.848793377535,21451.236610426888,85095.99430852383
10375094.481480338,10254.430124131693,137579.94175667153,27862.191460182286,15374.847969225353,37128.79510414389,89893.66323358491,16458.640913431987,122795.62414602548,96051.02080342689
5682599.019315755,33463.520919583985,212014.90296045644,15116.959816912982,11773.702251466611,14681.058153699385,43132.526385413235,17452.780249220094,134080.73082662653,48055.16057407227
8675759.323350888,43017.98548032392,16876.982409635657,9174.255686755532,11210.296019679905,192382.6781164812,21958.69306454152,8306.693559311052,58152.93761530582,250445.91259158097
4421472.436623758,20552.027962284206,17014.182519176495,41535.24928025334,29361.068141599728,17029.191259487958,23958.99978378661,9520.596736763808,114101.53017270038,102066.73516358712
8684876.321413303,40720.664302247475,28892.447148781976,22722.661643068866,1463.8915800421644,15084.713859532101,2920.8524973169333,12993.95124222833,173960.30161885903,75828.877908058
8696575.405543437,30826.170044502174,35065.04949696378,43382.95626563052,1467.896492057583,40097.86639637669,47415.79155975658,5268.856360604693,56452.298099103646,28290.33232243493
12756858.442875717,4235.651127997397,34956.47263538338,6745.573680569694,38975.28947183903,33651.25260825746,123023.92078949302,26713.91340925613,272112.55718111835,32668.155544841262
6948536.551659957,64426.68535247266,22576.406070585952,86630.73811574586,7007.063199458213,8804.279973873407,64984.3554636,12989.948802324063,99584.72039743325,79252.74617925526
8638646.003328217,52990.41060338187,65293.17137294655,138016.67085963266,15171.245844954914,216165.64111824354,29740.343797394475,11484.01254933185,167689.35874931974,113892.77294305398
9976165.583113285,11110.173917979502,121555.3604657699,29932.17444605302,31829.72670614208,47827.94475669619,165070.26786858102,8088.7839979246155,148015.0667581645,88919.53586359945
11411264.759744577,10213.640838008138,27578.775700335987,42805.992153931176,13368.047708141421,50762.629087071386,15814.503429861823,8148.1208631004265,115675.38333483422,47784.41848914421
5706012.181710643,50939.280185170035,31451.903148809924,98034.94988227423,23142.651549865892,28936.64725474225,21671.3291861928,6870.143695229007,69961.08911390636,352479.88130922377
6464377.265221904,18221.22499591657,116568.54900359365,8373.340743841352,10790.622453547247,12036.251574430338,24190.440608689663,6851.837384767225,106202.1002366661,19668.438076239345
12060846.072188497,23072.922870645718,174038.90054461622,35962.22280627395,23787.108524031915,27451.579178810887,22072.58162741892,3095.5271056212687,112929.27542251267,40756.123251844765
9057966.706000164,157024.96551200925,104753.60152652036,69040.91730571928,10063.777806322822,242637.98185149417,72097.80922170127,20621.762409928262,38956.43616022512,33004.877384034124
6140899.79381504,15095.126225948788,47640.13396653824,64133.011725270335,59230.37625108477,21083.423087108215,16998.168295604835,7532.885759151841,24211.498746639678,31711.22709163045
3818498.5894512665,74546.49846578542,131525.57099522208,65751.10010901997,6642.839883165662,25756.05645982606,26117.7711749585,64211.26411968832,109981.44653614264,56943.78773148371
10714886.968472376,26917.567385542126,107490.75126501266,96747.62745055056,2171.5265500649953,20374.06353010525,70744.56915792172,32159.31474251302,82684.30743430578,234937.38030420826
7894319.727168201,56238.47736363007,62537.4741554606,112096.84907882957,49293.27324603753,20685.015978094143,82623.69719432149,26516.66654676161,46350.226686456765,49431.07323039569
5713567.146750135,74058.36709606794,87852.78913031802,19881.47846670779,13547.692187259874,37718.89763783463,73281.9133111803,11333.185029263539,66716.76295045059,85254.63537580759
9766821.00576727,60243.1023717443,59643.2640461134,87998.42299843355,11165.817667059042,66580.51605443985,72495.1308635732,31120.514477864297,58130.55708088944,63548.77907828788
10223765.632552044,16871.072479636303,52852.77777009522,27630.30102586916,17321.525947738737,54543.66318870515,32598.58049628844,10726.945325433388,267254.3143471286,225973.06313647918
5769692.61554196,44311.78824713314,151200.9333186687,157390.60233342537,9281.831218270534,130267.00702053892,271474.64693312644,19394.513692161145,42759.95458542737,379695.750688082
11807071.930895908,26510.359972179096,79540.21146595651,23087.88268793685,20981.89403581374,77638.11639777655,140793.57626317284,73331.1997767981,171626.21787776542,277803.5413312843
8904596.055930914,12822.154744758118,281649.8766782992,31681.94003545992,3225.432875780386,53238.03099152125,103564.8117590235,12586.887255709307,18189.186136581342,37859.71207707169
8480492.631101009,46136.74817014926,56481.506012477075,122980.5941209056,16480.34934778709,12264.861078541971,115495.52716484918,2121.3087651175397,31672.02085985711,81507.49307212267
7449132.530384842,49151.55599847446,82344.23448673582,190941.96607974387,8552.870954006332,22083.94417156217,59802.92966709619,5790.938091127618,39759.692561994576,53149.6294889643
5049329.582857233,39590.48833860412,53335.88517353361,56177.64900224966,175173.65566349737,88356.44903718159,77789.05811158144,10841.135181104875,193349.4566805766,66858.2026672076
8752403.087860515,26604.316063796687,120594.5117302387,39547.697075347074,19766.881883836686,131167.08144225326,723468.2394140514,10749.879044716332,101281.16355231102,62717.57943151859
7951688.11095737,21751.382272569208,75639.93072688907,105111.57541236773,9243.362783466691,47175.76298578641,75267.14450072823,33438.117978503986,56287.49605868681,97961.6257716107
11642031.980369173,15607.499762279691,142181.24609686647,350127.8751712516,18111.8858078299,15729.368079967675,164098.82769041217,21006.86093681682,259763.21166947548,26715.182954453387
11025060.058763944,22989.011735879587,185209.31873260887,16418.340598044706,35717.44874509967,58554.65213680756,295712.8730525851,13070.928281602555,156805.86770585878,95848.0892324695
8709555.492001494,19445.092123768223,230611.62019862473,46290.09165478479,39503.77547811667,28406.232650799513,237097.5763735434,6968.856246248464,153779.21992624074,84736.99239707478
10343981.540493429,96818.85414186912,553558.7885936644,12910.864530558112,6784.866788881904,54699.48408159427,383793.7624277632,9168.083525678698,252464.06222823143,79007.7644254939
2420212.404579762,32129.101320817274,301155.8364301861,90647.00208094862,58655.25864630361,81656.91880003846,253259.2972554202,41397.73534598527,187182.65978202038,62094.63080904246
8339106.8391511645,359099.6052134279,227670.60663501342,84952.31869888445,31512.398423324048,373471.5859748785,320829.1398038395,6845.087390037632,388200.7043249429,62339.91789427273
10685039.12798228,43845.24100959366,208911.65555604818,22291.300751733193,18159.98456435626,44025.32200820621,311832.6524891489,13834.799195014843,353574.223882442,216294.14005891548
10939503.525417238,28921.70865112747,114342.35359462124,42114.783451636584,33127.89817258545,64930.128605016245,227747.4823369823,15988.57346250152,187084.70701704902,124930.28581386656
5833512.277133565,88774.34348395988,107518.3617201508,149659.78168678342,20476.920903369446,54593.05066769992,295475.2240779847,12768.397022751155,103452.38276919787,99553.19495512987
11310337.330129713,54182.259201055815,170804.78942869263,327573.40525494126,45663.160791522445,169408.81406115013,815520.9366363478,16985.3135335413,143385.51383113716,40178.93297731346
7003368.29993573,33917.5522580791,492042.51249718945,41798.15680938871,34247.17118154244,91212.45439471195,544685.1789715106,24029.40160412044,1140890.641101107,520647.42492010846
8366073.165630351,253195.47237963183,134924.70761054155,82722.7863155402,25714.18509874843,56751.4366446611,452085.7698655883,93060.17944629023,290462.95527905,29992.298963493886
6460933.96429281,489121.3241650421,162533.35240352043,63323.84249477027,74803.54338252632,119728.65737139739,815853.5773086585,28233.692273158915,1319078.6084130565,79968.32521346532
13504037.198080592,79934.00829796617,245926.73871963914,58184.13330435629,94875.58252197216,68647.46155850776,301526.35454951256,83275.29138032402,186978.89718555106,259523.0463373076
9350102.750219205,110560.46939880971,198862.9289558561,113663.7710326088,11585.972329003262,78967.812112571,548503.8619661505,7303.719408849687,281593.2831653514,221197.24270847687
3563194.0061973385,191932.37485024886,473902.10268533416,450103.24010022974,43217.08932333677,4867.431426673003,247249.54776397767,18204.173331279395,158789.32881371927,196429.17873909115
6607160.484487033,70613.29289718241,115805.34101979034,33663.43578695815,17978.95156075772,450499.6165202588,2197206.820144157,56493.63971054155,128137.88448748237,67844.11397595436
5127653.489655241,158580.43175853466,156155.53822487034,37487.44654417841,300478.50247062143,82741.83957922203,1209558.6596706994,8474.999107464353,494715.39389470743,296727.98347621853
6189494.0314507615,163043.49636159887,354280.62399556243,173761.7238149346,17711.59177727827,32673.727673510733,892763.0760759972,10036.396857725904,242072.22700530261,110288.11536933553
5001370.21425111,20894.50480427876,87852.10662532006,146244.9671431991,11910.173956674485,135609.89621945788,1692661.0986720778,9987.143846605864,721673.8695958343,47318.88696269848
10924420.54408669,60694.63923885574,170975.06339810288,445636.68417396344,7881.162997940818,150707.88665087498,1884641.0030751522,70858.18279340898,246260.4530003288,216045.86821907747
13508377.951521002,1101750.9534466723,188521.3525044471,104393.82067925922,48322.996825504735,187324.86530049774,1146616.8763766838,113622.53520700225,256714.43912255665,523766.3601370739
7475567.949224975,88140.62591754064,258754.54750485474,289346.69284306734,10651.13455662735,442799.549435089,1912070.1683060203,109257.05369083275,658936.4993768632,321709.383953957
6161266.375999618,35068.467857211406,120308.35690604648,196148.1646500728,27712.22964477529,194147.46386865719,1573203.0684103062,5492.537091777958,461987.44798151316,1688205.514073236
8952769.107585277,58274.6502650934,278081.57097594027,348347.49201002857,58470.148736716554,87655.59333413691,1900956.864402603,11415.672965342344,763851.6276393227,320746.2202848734
12211592.482366942,15573.483365251366,296555.97137786547,120407.12777329299,42928.98282110743,280338.4663534709,2920356.0005815225,23544.507791899476,118392.23521216211,242380.69720140775
10084254.469835415,76162.94799666935,219072.23619421534,457004.45816053357,14927.279175126767,125050.86778928006,1154347.6249322616,11194.748529597973,654533.8542518681,292330.7209481442
15242202.927701997,79652.90418456205,198670.18355620943,153802.86312514354,43034.1592637095,259150.11388902774,2187138.8515658705,15747.645590004768,917639.1252289764,203060.91976826655
9325376.862189094,3029.3040938683002,222492.53098969875,1067277.7312380902,52850.96844503323,201569.93088784866,2096643.7705078681,23967.30843236368,887353.3102852952,209554.22692974666
8253821.564085401,255935.55721548139,449586.6186167329,305606.7608726341,6461.263677191866,325865.4405514423,2107881.7816551826,29930.78378816692,549726.4679341472,321306.3958460197
9176829.82144248,49872.80093209274,172083.82225741338,143565.29482273397,28740.229390211713,445767.5208110837,1680593.6255480177,79771.25655153912,565935.7918195268,272322.2578922315
12306150.64127845,47358.10075142978,103171.19027954922,472543.8780450504,24627.71749056073,277557.4687170462,1755069.1999367564,85302.92575462515,1013431.7377802415,83058.34443296841
8632890.862584261,63581.106751560896,372109.7764906944,408545.29308035143,62450.17273950264,80011.94337524677,4072043.63133779,73660.29191167901,337163.6086316296,418533.0332140558
14281250.29837004,162563.56379193888,201137.98568846806,266886.11814266845,66503.18642827735,139588.22292270692,4567928.921395456,75392.49956994485,411840.51880690793,675816.9045052582
6400936.883748699,88698.15837565184,95332.00148903868,155332.56642532983,139986.5757279109,288442.6615505878,3814163.1681575384,13300.385344164477,795651.486894356,570622.2159275177
8495734.67954057,113513.077084927,240101.82640660013,435433.21955174574,55003.043776303224,558445.8139931724,1669183.0623095275,8756.51020375581,487306.5591592097,918802.5538980921
8007375.201369559,67881.71529604675,221424.7635694312,304592.02089488454,14259.5039686382,187439.74559958506,3161962.946638906,47460.83593880429,1603948.0702151041,505538.56038696086
7044548.493955029,26983.264600364902,1681644.7721423062,338949.9047321615,13093.99647781068,985891.6557303425,2537982.044966257,54418.99383797086,2044955.985548206,809829.4208094393
4638259.892556424,364036.8862835061,848288.963369261,235058.79917966088,61042.372337377274,410939.20205985336,3501537.5403986475,60582.53532212613,3165905.6090900796,775104.3360404416
4726149.788798885,134436.4479488761,241713.47279857786,885556.4868806602,156000.90957087197,432970.01918660564,3789841.6352928663,46882.888956067975,1629661.6960336356,558801.68007074
11121675.784230448,281342.98888139304,621694.5749061119,331691.77597300394,51852.80064776134,892706.1785900167,2861630.4429066074,31636.880704305906,692777.85954953,885382.2613315341
10293227.543002654,254544.30927975161,942253.348059247,484197.4518788164,60120.36414172557,371541.9674681844,3126059.0076143346,72197.60638806342,868878.9214838903,615368.0763042796
4792677.7998100305,130006.03461712759,833939.8277928031,193597.99497615427,96851.15906420512,590736.1340407681,5273973.153322006,14349.489516926009,2485134.804874228,1130777.4769889629
10308533.191633102,157503.497421973,385712.3799622767,222387.96734849398,212620.1812875931,258474.1495713282,2768352.1668338063,51978.06077466138,1934140.7489761221,1316176.8995353458
10302383.185057601,540352.9648522462,729024.8452932523,270556.2937381216,77105.00076983686,629427.7223202212,4742435.364493653,140468.82925442676,2922025.4646813255,769742.1522506699
