variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1965.9370292266722,22267.994150123282,4338.966978125267,6204.849539062015,13957.539740598859,6990.151911524298,10597.561489142703,12439.858608167491,7124.801307342887,2222.8785156627478
19176.944629125082,5859.08155278615,5294.522028534657,4970.697731802999,15739.570949140198,4738.554918330368,3204.601218425605,2015.178155746421,3220.1796414376113,1930.702354576136
21548.059101731593,31720.050960869597,9465.537657101708,2824.299873570192,7554.173368302092,685.5255054890358,3818.675150131276,4564.4422386135175,3380.365048679452,2913.5762638731803
7508.47830826815,7900.135780956514,2886.745044936068,11548.248207281147,8518.468626885027,743.1710463281169,2940.03773548488,23540.76877486557,7329.342078979063,15648.57874597353
9887.676104672846,25786.538534809755,4942.399886730908,26205.634343939273,16593.834033116553,16273.46782648333,10281.568720870735,8566.658484049536,8007.864146485152,9962.777823618348
6690.339176341293,12809.516748435279,13509.072282723271,10098.819999694471,6327.008201996713,2630.6776776704974,14456.641807066226,11504.154650710812,4158.446292532888,15282.416832290384
14185.24069673286,14643.039454268604,13184.155154075117,4640.543671381477,6460.105435574169,1929.6362681199116,13305.171674181476,36740.79133540448,5431.154539199898,7345.5507977451325
9158.097224481136,13145.126589433094,10374.983316677564,2026.5929381843619,939.6787678439256,6626.4908995791175,89017.45327461652,15237.45644731791,6980.398369987408,66514.97217351479
10458.922460339638,2889.323342660953,5291.43385888101,14199.35310544463,9067.279139510822,5713.573311275823,24561.102388214902,12560.453330146991,7580.076561101067,2004.5531567202106
13042.150622847648,23986.316918618482,1060.4845539961295,14015.013236781904,9322.3385876177,4307.817175873761,4098.0522241710005,2470.8055547959316,22315.832752628565,3491.906781431831
6873.380245265102,10911.215027342205,8011.232381874695,1590.8774062418424,7192.252529885398,6449.186898541588,15753.512520171698,14065.562123663087,14096.48293062738,10564.39841345263
1696.7848367687557,4778.038792438383,2758.4199361727888,1373.3436744811677,13578.489867756502,18481.9549540313,2884.4801149060936,10881.217148066891,7411.755260656926,22509.41093358238
4820.268797642368,10972.219021117202,12737.455117914276,5979.825196369512,5684.647266642147,41453.629582902286,23381.8724957386,6973.2395619469835,2235.660212195555,4779.57621606764
28951.649798016384,7428.763920556768,12509.283882799486,9437.038345538926,7146.128783295847,5895.78720707466,3745.2195447510503,6025.20995596243,30005.27510219541,34873.16846956665
17076.14655472767,2661.684554425101,20078.854104811857,2974.4805144621987,12888.453060912158,25753.161804091844,22442.76450216018,2991.8104500556838,11609.605159163906,11683.080188077225
3705.606687118403,15919.581918961841,10222.302933414005,34157.9966420426,1366.549191106626,12428.676104183382,24952.144525322656,28596.42571371152,3803.8555285976645,15311.977504311497
2301.746314997865,8176.656143547667,9448.406113868841,6631.603186934538,8574.872436906036,19631.886395134745,1728.9075977636362,20443.072484676202,39060.855872600936,57800.33952221005
2972.141322683845,7340.926478171321,15212.4958770839,12993.89406093025,26369.823088369125,3036.8381787312983,14146.812563078338,8314.078057447805,27390.872591555795,17844.589195190187
7181.785733829689,63911.31632372443,16389.85144183143,2909.0150174926653,23462.73479729737,1899.544852432578,16676.917210388463,78774.88937378829,11286.192801593028,5041.7980702154955
33519.04776510804,6796.043967910824,19452.777800199627,2916.0877210325125,1355.143788540457,3994.6013193041217,6532.651395052213,1984.061324687238,8183.378701261591,12631.171766656611
2655.4612083716447,1365.4338447122473,16509.997594451197,6945.842941637555,3091.700264535687,37781.38612363795,10368.247152422873,16209.939860454864,5456.689715777227,3687.3431714895814
925.1074509641401,1993.231532373741,22813.05363834214,6496.986167376698,8414.037127194457,3386.869371924153,6184.679454888122,18939.508995069933,9574.627357325802,10859.039819893722
2345.4296726374923,6147.531401305625,15680.007294472603,1207.391889398688,52956.36066442003,4677.563263441542,33508.34790439307,44334.6031540645,1950.7619997184631,43792.7297070843
4652.5846253090185,4912.441527776367,21512.377964340798,3054.857397845083,39825.14198456182,14584.13309590411,7649.046224982097,13855.778017489385,4552.699835473385,9347.711041926377
3232.6576883254183,979.4205503537474,2148.2861009827584,883.9558720739474,7171.441516361096,9397.495905000465,5691.724458283253,24760.73835585315,49919.6976249999,14109.174011552868
15850.461276942699,34549.79602981213,16396.102470824382,16417.100263264267,33287.77341453431,55714.21287188186,14382.28916058221,6096.579782190742,2804.8293446400908,2359.8443173922637
37554.99328280763,15705.843233067062,92056.43001846175,83961.38600967887,11399.509497206638,17652.225693653578,3613.6214023948487,28447.39911342939,5423.955063921815,4791.28201400551
5291.833225485266,8843.31634908044,26898.129483236367,21208.77738070702,9491.34065645156,19097.86803773488,7286.421364523024,52315.09119853873,6864.987222576534,13831.827439442868
32509.431341731448,21107.69000859155,15181.744496304203,10838.369254905752,4443.435145546381,33927.051411858956,20341.146513949974,21653.79641136391,5422.06707882537,3035.882295895361
26189.057401710084,68600.16742374802,1816.4914461953613,23056.850798762338,5872.96554229455,3493.268256184384,13110.994550740506,5008.243555525081,9775.90811874413,8845.996523842125
92755.03119931575,2432.9787300661474,10072.004405775277,2525.665898105905,5184.764547678651,34376.51301192419,29213.04275023786,2598.621712359651,5283.901252213482,62184.97486113499
43031.77635516149,3032.606192915468,20224.01057298701,17658.481323129312,27465.084204583836,24085.368334627427,13002.832668411736,11657.569601313611,2822.2378495167904,4249.053595529416
2799.4693798087746,24624.286940451722,11183.14225131689,4734.850217365128,4213.77837510119,7107.204550536615,30214.76364095068,4444.926035136173,8413.77157998169,5291.555797304003
18516.562811713953,8903.431946063436,6186.0778489004115,9514.86587251374,3950.911217338449,5709.584278034363,47340.64365136366,28850.14084429568,8405.675498701832,2876.3657722984262
7315.867672168202,18155.28720541006,49443.11589526839,3922.2221494736964,28731.59631625627,8458.371741469724,3130.0561723095643,34173.31061683136,15907.181781671337,2135.450692374984
4464.687954241279,10669.254040374379,31582.00994655984,6897.757336256257,22864.814489919318,11373.16048025952,3464.0777832187487,17107.675252309407,53846.178723673605,12871.12802415837
7712.23923909075,10325.537561402314,14119.377436821664,10012.786640696999,12358.535643474821,27228.489711483388,10400.053587786264,17701.19441936318,1897.3964914035919,3390.9372388197594
11293.881944047484,7353.104490556192,11295.380169738673,6067.657917313636,6685.321481091341,28346.967055567075,16593.945064135038,45267.419517026654,44623.28512663978,7358.829027488346
10601.981015322013,15896.361343956229,17414.755791948963,2846.959017482819,5940.053673157894,1147.0971855899015,6655.123698257294,17884.600444091055,7847.007583459031,5556.67142186927
16728.533807617798,10466.494929426564,7249.611056916314,3713.5630128834796,9687.840733883026,6158.590772376296,7584.907255700211,9169.510815484611,25724.043184953298,1283.209412215016
12568.78420506233,7998.184975952472,5883.53724660839,14422.512949991979,6572.967953920832,34796.00169751008,5067.640497821372,1660.6966104938708,65876.2546749289,12681.4887995867
8310.895485406214,4489.755536863171,6243.707306214058,2863.701902716265,14442.828575479718,31396.89725342008,5980.20991075609,7219.529951753512,21229.249010883934,3686.3109043446325
20761.322213275274,5111.265005677039,10290.88594128876,43839.0317189029,36008.282218953005,3253.8521923950425,46734.83818860234,4254.668485573905,84838.07083677876,20196.332466129203
17509.86953418499,53285.37436426352,8865.82081089045,32187.94294235041,6208.541518647084,10966.59582039987,29896.318010057996,6048.586618545734,4221.148313891374,8875.230796875881
38373.25078631043,7588.126140372273,71333.29225729789,5559.035805515716,11764.843665062186,6106.587748190686,3464.8330227544175,103273.89615270997,21451.795835341043,14172.548645251543
9472.025483665871,12436.347539422399,20313.368605776057,11144.12876336277,10568.536448970288,23750.301498836663,10433.990371124906,3095.281912696407,34667.04778219221,14086.203151330317
17736.268657150944,25365.0902716271,35122.173897094646,6002.754256829763,15937.992849953156,5530.342871791281,13734.36030302262,1268.6759874982947,11949.515311483023,218345.5511179081
7076.3735372309675,10430.112862818814,7504.865048015919,7873.218762467372,8133.355511860325,9604.874162783266,5995.507044041753,60605.860430800676,26149.524611174384,11101.894671312402
5871.086044059639,36917.69381667578,47414.35930054916,10800.681408682682,17879.074279865552,4458.030476261347,28726.312011312366,55470.30822687726,5648.6803004121775,6759.714000431826
2452.671020763766,29686.013503310896,13460.466460921321,42553.872564195626,19076.90552516479,7595.952914633275,2115.2657253324983,19469.12408961771,6751.839531636726,3080.9932680257616
11818.87002312477,10411.73901534668,49281.86064928294,744.610486225007,29147.026238712133,13799.40707544175,9442.487385083761,38075.157593696,93925.56816171115,30412.415764069345
15824.683580713052,10839.86662496468,6813.281075537361,20989.419772856032,2359.45344416885,34335.2108322015,15974.882939032002,6576.136472721294,28910.94134999736,33054.24153155617
8513.943448757867,22468.873585474037,130312.1645708974,9552.001090042748,8379.382545529565,52381.29311002072,56692.09611447372,14519.10463990047,16934.0255843348,19616.667702621206
10052.437725380965,19116.182044027213,11463.932176932734,6447.82815777269,8041.60040166584,15155.324105213704,24534.698369452577,33732.010913106,124491.64790554835,14565.888493595241
53161.74426905698,7770.145588506972,6767.983347316269,24323.47992497723,57886.71773943411,1851.7802845553995,27681.53533767999,16270.601181365644,60465.8661752483,13055.929376756027
9443.110395393223,18686.36926568253,10147.126492990126,9392.970289522416,4774.322045312625,42556.31769371708,1379.9338892140765,62844.17111259393,33947.819021913274,18563.2531441108
5099.190366573216,2448.5412449695255,83269.36872481724,11370.687290388996,12820.316733029988,9401.71407215574,7759.33605998557,15281.073730272048,8233.247104884853,8402.484023574556
10471.754077097137,15470.304773136984,25212.4501169592,10770.856162931279,20684.460147066166,6650.814547258833,15086.961674244783,58185.49038158124,31214.295600221514,9331.32216577846
3936.682436129046,21774.17824149077,22568.37372766626,12864.613047771527,111829.98403576721,4151.837015947629,35824.38341333966,16635.394910140712,12310.50400974937,23247.99771838637
9117.401772035775,1440.9926329980026,67344.1265183109,12887.019982659156,10489.573209786442,4803.420052483989,95323.80759238102,27806.109430151333,16946.2410439017,13657.762053859822
12635.39504853477,31372.93150022035,18808.08907038588,12750.958656679202,17022.244007013884,8510.006130214939,599273.7340469983,69443.45125056012,15259.52695534135,10341.730442446573
26992.35643173404,5482.120633331866,19648.43391724205,41891.58109688715,22691.246763150928,19402.40151448618,16369.33095289959,36950.172547075395,7806.85528036287,11963.042659748033
7631.690523797579,39647.37647384102,6600.321059294937,18711.49843312002,4167.484417713804,10322.204173676588,28478.29920526524,19338.07095117431,7942.989236867528,7744.332968780083
15547.608396021426,5164.647228482983,24945.411952953655,9353.956647231087,50339.90353004243,42148.53087587867,36965.932381201725,11095.75500464682,9202.123356333506,6679.817853470154
33961.36432955785,17828.37093981498,27800.959484846448,39482.85367642023,5903.062687829328,30686.980009273546,28820.02568361519,15436.549072782313,75985.03979146354,18694.176386640444
16881.297257815942,4839.540416604879,57494.39226396785,8370.45069286993,27039.56645509316,8079.766520749951,46493.40616101153,43597.22135326709,3875.0102163971906,13306.82709820177
7050.571506714025,75261.52175907163,8869.027086228845,5004.744937439516,31143.41224097396,2207.8263305925652,263752.12290322786,20705.35171769836,76549.9439764504,12363.85960441355
42826.46064543686,29195.634051323177,11214.387081697503,26151.232153764155,15634.711865846322,16897.458154457414,55822.20301320126,73917.0435974547,65108.65649810218,13983.984034462319
40715.675137580656,45202.69619964752,17591.155269310162,8003.0755904677635,8337.753817093615,12801.378865319388,6495.955065230066,193374.48280226742,8552.662598046409,8721.440232340057
8345.913460237089,29410.493172952592,27129.149961035553,8168.279533980722,82661.02798896577,29123.62298943705,4277.698496506795,19591.545208816096,22620.4667510054,36268.9292966877
81456.7752072011,18508.2991016113,9165.32310976591,16719.599375996262,13504.221052731958,1006.0622103870103,18605.862419887162,7848.881535868513,25048.05968631139,9639.511575057666
2933.868288896765,25632.226997181133,3180.4317655742198,59773.71929285451,12243.909134486108,6379.692397055005,24816.18036971904,12647.075228365038,4730.72699746204,7083.85696116928
14240.337227268834,18921.038834918927,4384.867737498476,19915.28496611522,20967.222682502168,13940.868901864671,3237.5112693693222,5711.590345027973,5490.458106729634,7239.964289111387
27491.515495198393,26432.346627643958,86807.00411514103,13310.18717297366,53624.474860398666,33086.4668689977,15777.587204410678,3218.9400702438043,5474.330732612475,29930.036630684805
58487.35116918018,77393.73093106349,6003.13825429059,70695.48561300398,22351.302532603295,8933.7750161904,5790.849953389551,18609.186289093537,5520.356239033469,40797.27747856658
7151.909914783264,12140.147086984842,12603.521058312517,19952.619322829745,36931.59932581274,12936.213567713363,31596.333970584776,29299.839781001258,1845.2887150903596,2024.8115113494873
18264.184913158606,21624.733379857036,35488.269985169114,3622.296201960157,3653.3020546696002,33574.21210136691,31872.957549446834,195817.24809741415,56486.733197124326,3717.4612216235737
12212.084891140792,35581.37270716766,31274.38782646009,24715.148710192443,17882.267599953488,42264.523957432786,5716.685572800134,13197.554993715823,18263.074331594533,14261.064718832748
28065.881665049368,16775.616981335334,3808.8890689818363,25247.101716954337,31745.25348890756,11586.981514944779,6077.905498518202,31259.309081935975,28716.146444649614,89186.1807924067
19885.985418508662,14525.357794793836,19290.064974138437,42101.13950236869,31724.515851278058,13134.893634351236,45489.03934985204,5696.292294489943,81335.84904311175,7057.660990264828
13231.884885540829,92012.28499800754,58298.04061433162,3905.104381956119,32513.220220406452,11256.280657215162,28463.244388050833,16602.376882912617,22210.41495626609,12381.655650166067
22066.923623076764,10401.284845758331,63673.85231079544,8414.257892079426,67840.0405197657,15936.196194950899,39053.14090534904,18827.94737255318,25948.10625256934,21921.705414715478
10910.065824058524,22862.190590682083,6439.5289488306025,9086.944624732,34132.71553149739,31245.23348806717,27583.1038108177,67509.4568141445,10528.95404960067,39716.084664786285
10387.31933708245,27185.730686862968,7496.357240460084,19767.473509711454,65101.41255695727,11642.323600592626,18428.668609126824,11245.252132807414,7160.852045929097,6313.323072115665
110011.2295514396,10240.089475173623,7165.59559642746,25398.25601906267,46524.0802076062,15612.385087068627,1709.3414809786234,17293.987162249094,42374.59807099827,48695.21766225458
11151.438453516166,9414.596049455497,40222.965035688976,9427.883846318653,28553.40134147304,7034.21195540643,6329.777270185789,62483.24111736434,7763.83788994679,28696.87976425128
12373.194466098092,47256.37003651427,12187.593938711256,45656.031429926785,11171.948062694864,6969.215368977006,76069.21588997071,13530.82080018887,13249.842388396884,4256.13233869708
25017.588442494507,46792.71108376922,12673.220242136582,28805.236339680014,61373.18728431164,8045.24112813958,10042.511343659076,28422.466997582585,35613.40360514912,72697.87824464076
9534.997303452948,56323.65352539751,51066.51768243697,20063.0446288849,35258.41663123275,16299.088047628822,102346.63709192367,29006.522161305416,13044.88128019583,10146.231548052692
16320.384137629617,76009.46424283244,24087.970871409118,30021.19492872132,107905.20296166543,73448.38867308619,61133.708852667434,10077.070282767949,90394.22869610917,6664.672425204753
60459.873790165955,15076.767439430248,20019.089219668862,5397.618263804587,61304.96773508559,38650.58605045761,111502.75675786358,4058.9229867433764,24269.493592718398,30697.992470571655
188948.9615795663,45255.598728540754,6325.764764571999,7513.087395296576,2629.211740068514,34016.28043423611,85318.94311503126,130524.18911183326,6405.222905935917,41260.53389223416
59967.42672862008,5108.195854801166,14419.63219744718,6399.085656431485,6650.9168088443985,20612.594510523177,44283.30305447831,29898.19402346325,15458.698400144061,6795.705256994139
26334.662989137658,38899.40075435153,19212.55438483102,22384.695625652294,23804.649666283905,15487.207198457425,19865.768890961957,7834.571148445299,8434.916151652138,12225.626745862595
104471.1342685009,33856.415058328326,87513.81311824267,15344.323786307496,23976.10266949972,8191.29667512291,34528.49762073616,22670.571492105177,26453.355587786267,41605.669028815115
115186.85824837697,23232.401229095558,13633.284460055314,56919.010725742955,34197.577512121745,15775.20628778941,14281.933184412552,96264.96555669783,3090.6869372120855,29486.86072173097
38437.84459497785,15456.015881240062,21511.48049050239,35030.96175678874,56548.42710586902,50621.58880853566,48254.144332957585,27109.172623436807,70148.78809982262,8219.741446853583
161718.84545762764,1425.4135262997445,81746.05115500081,12912.871513034295,29994.522437256932,15044.673762887513,59022.1954713915,64762.54712360316,29124.201256585056,28843.65800655538
22870.424570527437,56466.44299327675,6815.850894397837,2769.907294873023,47604.515943325605,4131.943099865139,19461.653722648738,33016.99751797238,18799.440225085604,65765.72612092817
25053.499395980238,11871.823040732595,35425.78401394697,10874.539970406073,20511.90934192884,25083.026803549415,48176.413964480365,4114.045569870338,11217.34725260454,7649.962457650167
23678.30633931425,84830.61358998835,64622.44382601454,55099.062887147105,2261.838396130751,52263.613358504655,59371.637971434284,88537.67548739968,24767.151773222664,27590.53265587812
96298.11693441341,28116.69144173339,12809.733051077681,16021.49338427887,24488.194275832895,5473.212769961408,72197.37037008267,8465.84503197518,165421.3090915138,7797.913319448997
65635.1993162472,42041.777943899724,27970.04673767667,7832.17958586877,14985.623165217698,11084.433491583972,13192.432872132904,9273.356352360706,30364.179122740265,997.5400922026402
49380.63025306922,40604.80734673725,6042.717218334985,15283.308952657422,155292.9159388566,34315.05076625962,53192.75317742961,26105.69312076373,22645.233874371297,44345.46580973048
155338.7614687688,73618.78862138998,5849.502033008131,12243.864631385622,26455.65259061716,52657.724340878325,9351.755867753678,25218.821220460224,44782.87447023993,74176.47062961583
22809.798125162495,12821.42383305257,15517.836864784762,20808.273737770167,52702.63439271207,13896.222639846339,12670.743865746208,5303.778080361128,23459.08317661413,30345.665228189133
38454.399154539264,32591.375113319722,146338.35758047938,14855.700654093296,97408.3056836803,19182.31240892255,34501.83737629549,21454.3453012273,2839.9265785018406,7375.232822632714
141843.37576642673,7859.593818534306,24731.174448342186,5827.281684833371,68910.45198556068,117114.61862347141,52355.613175604674,18330.809171245004,43818.80304041664,48240.89497381073
14362.452481208156,3040.897206022293,8801.957517375333,35865.72207426504,41662.29706260007,23129.460389872664,130732.53180842573,6959.676925929621,109577.99314279712,23898.102099982636
36025.300671316334,47623.048070027085,61529.99600511369,17217.25316393564,47190.674586677815,16636.255521657808,62610.52441666072,10670.052761241499,925851.4139371258,7902.608108937837
36897.56744655426,83124.81270057218,14249.007844886859,88619.99948196518,17590.84573839196,13233.021696822838,5097.500789292813,231171.36797723506,83969.11531723416,40217.781470510046
27347.628805406806,16510.299291521384,57209.65683794587,18826.24917593101,44218.946438778155,18792.562580043028,18357.386395736536,10332.870851914491,16753.668593883434,3983.465914950687
6195.210906976262,8060.567491887681,16215.681043474837,9800.7584043284,14962.43683119537,70630.3302442662,174740.25794904275,177831.9443296874,66097.19710798109,60490.861160590124
28373.193097207488,93628.31515129207,74420.67468406433,164662.90433477735,6746.646093777463,39205.81730043888,123068.18878861971,29587.47518166275,25031.754584850463,18828.82665363225
86128.38964635355,60250.971437720385,44511.18976099412,18533.29607897894,30005.84112748727,21081.498728014758,19583.583185229458,48939.84631313101,28808.47678549521,16926.17132239972
24819.662351235067,15004.863232388123,172720.77244063854,44350.05071891361,52642.11748530709,10752.094317237581,37592.8308661077,25540.346503346,18517.526841355902,54197.40385421378
106642.19445369163,35381.50868481463,5301.773792484337,85097.62966290666,41717.393795042444,16715.913814996013,6471.223017616949,14917.838269509775,33688.20277370978,14856.453398401456
70850.92043271942,36634.46575068786,7452.960846001321,36169.95434732715,16229.184048600398,45312.406424585875,6638.709382093923,21942.1558344396,36514.41158838293,15169.251328287854
18771.87569761838,17667.258030846948,30277.515473472242,22716.6916981573,29185.677316183297,16747.431149923694,6855.57962976154,30687.300052639315,123270.31724053349,32184.09834715003
30297.346907986772,19871.959878894548,7481.847482319424,5016.620629270199,30995.052942421506,61214.888819308624,17840.54241060701,21510.13095152591,17052.833916580494,9420.361562605469
229669.00902516054,20530.10232833376,10739.838347624482,11363.376984395018,78308.49934923061,35974.98988245746,151245.72384114313,10859.719182029372,14317.920367745417,33558.24125381858
88700.39980396471,61679.505805454,15808.733079962194,35643.35960813063,5475.609010783541,6155.977482780781,29278.65738292274,97477.20822310547,235395.5875797383,33803.977860417035
35655.57637187486,59579.975659876065,53495.17603764773,61253.22808703319,16145.882798538994,95483.9245380415,55135.19311512211,39187.997903409385,51389.03727409367,354487.63526011317
159476.57329854625,63217.1533246298,54524.73372948581,35015.214960673344,42872.51974339396,30467.063093990953,95172.8604133915,17511.870282659947,23381.27838662923,30754.291227574526
62015.23652856613,65355.447577935105,4974.982550423561,84435.59910053699,9339.000739046944,7494.243312881665,79762.17484833124,4801.761503582135,10242.201965975004,104969.23495738316
17928.42437992534,16425.861914233636,58568.42194259355,16849.207023115712,18328.250741938995,70839.38638825846,153124.54015616188,3941.938002137769,97208.456135334,19614.507273606967
110141.0554107635,27038.787510372298,18644.038151580593,23441.12257298865,25082.995292185657,36723.50849877812,83177.94410957901,4543.589607900833,70120.32820621,19629.842648870894
36420.92713101004,58969.863470333956,8904.652106741138,32381.514186292912,76912.6704404752,137753.54736884104,55244.6257436304,66881.39564220895,96786.69646861928,85592.01833464022
10175.316502105336,37691.59417115744,15046.503204277653,22841.243499896605,92392.07261719661,64746.3020266183,114622.32793397908,127838.76681013682,87056.09453210805,24111.618029740857
93522.14291413978,28472.50822899287,18717.18246197692,39877.58100925441,7637.81964155703,42163.44893247963,158613.98053448764,62570.481614632656,26134.98250377829,38162.02465578964
65906.57102583145,13314.102759855246,45525.73142267721,25538.548287816473,95336.77837138188,15771.397950326267,12166.82120788435,230120.4175844212,42445.23236641693,55477.998178213995
20761.604575744263,186860.92653892672,2342.654185610598,50915.80862116257,34173.70141765444,106166.04935307289,13158.37763052141,71536.2115894238,81096.64612559887,4432.491410520912
102368.5171713647,16925.623389067958,175052.56242547062,33315.883052543555,85693.24500543036,56547.136410584615,53578.51664901017,24273.6657496323,89150.54038779176,43795.97897089507
217056.54140622081,35042.21665053959,117606.04167030539,10700.628718023672,9080.558262110182,29299.10458134551,174877.19881204274,52864.24974043962,66865.74690695255,42401.40834225918
18405.40246530555,8746.57863211382,12390.63809950263,6341.868166926495,6461.152637698569,17961.952145048443,68984.49544142479,89034.28336586928,35318.13834902043,23895.301643526407
50672.69552032756,52041.58948950041,85656.1694251328,28798.032945830684,22932.808090987703,31491.79621783259,42885.003558318,18541.665880891942,74218.23364039422,62025.568754030035
21908.98629233901,13791.22638386596,13987.35738856154,176100.50068308174,45367.48798237456,39842.33114835383,16429.231236929085,96160.3673851169,12867.57263552526,22445.0780265396
46913.5427843319,26588.409842740675,9695.394939203588,19666.88466458467,6554.178972286038,55025.45445966283,138911.7412171427,90052.66608524924,22290.907256939245,100038.31587897943
287546.99910365243,157651.77494734948,160273.08938675842,64000.45770754633,6054.670563058331,43729.99864888521,52262.27253152548,106060.3828773077,45636.816417312504,28278.319977029572
114760.92286230056,41883.08113071939,12068.696841662922,76508.5248456358,25305.746295014796,6306.628414910385,22485.382428570287,11446.722934275807,84358.8051531426,86487.36547510725
195076.99375528528,248321.92758481766,15364.144080650167,6421.240754946924,86429.18818909652,22174.82053140607,81154.25980901523,72878.73849478143,54905.56811208512,56870.37017597579
97364.84139279343,44376.34337533175,70808.27661613427,108392.35018092445,85715.46836729076,81256.67182267782,30693.03840773457,13362.962317059075,294792.65087539196,8148.478859820469
37050.97261462228,29791.224503035584,44941.703299354514,34885.64250339962,41093.252458830146,47309.70357812167,27839.68856363946,55769.87073157136,23288.894165307192,9023.482065479882
115367.37793095308,33894.73800488347,163451.28123557768,6588.806126658723,84943.23003792016,73344.29721087057,44726.894426803614,41298.858441511984,35514.69182070245,58925.47180424847
111357.49481321783,43059.75034776403,75857.01414344125,32350.33857809812,93489.1650202075,64525.451239324655,97010.52415494443,223588.6764485146,19022.694906046458,16968.31478712865
99180.51915147075,123873.53852610501,6168.9299049999245,20966.073133149694,17737.49261162679,35402.89679875228,132054.94356269873,63374.41160596791,78508.01803644892,66824.21451905125
32826.09121302581,86823.47206578482,37358.284312673546,12243.637669604375,148070.7915164961,77516.17189171335,103617.042187173,34196.45079387521,95044.11684284205,37829.687182242065
41247.1757472831,82971.06256451854,35777.49771002739,18606.733094616862,63045.43521714995,16600.076166413237,625111.5759896531,10630.496842024726,125510.97345208164,19757.433184302976
126888.17081909123,32673.55442765276,95094.04569727709,132311.86275724482,111863.79459520851,11354.555556275205,598735.4550319146,26809.748128552572,108448.36872872847,28624.474787777388
20039.23415380779,128386.7566340644,54316.10691546332,13833.143127988416,20801.646608700994,54807.74278633254,48508.63567344664,44249.67073418829,57535.55591863644,48211.933169981625
70148.50558042334,240091.6768309985,22404.59039884143,104941.73926565133,40435.79349414483,11339.04553767872,348354.99635634426,89487.59660759535,234750.46635620124,18076.588389796438
30666.271977694723,10045.729972409066,128026.89891715992,50038.02110357332,75142.91489735185,61837.347650234704,58788.874298427734,191846.76660923142,161867.06037755503,41810.24974323509
66162.69329368015,57236.32319890511,43483.557212761516,47167.327063656725,42003.19039854139,71653.2468810252,72245.58739235852,22717.328624550577,186398.03287033184,60886.05730694605
78957.91420418574,55949.13058604856,52717.63782409947,118292.46018496327,99848.90076458687,83132.66840016117,66864.34473430263,56936.37259092943,158646.6319534037,69154.97488849467
88264.2760870749,79137.21490693497,30245.637718853173,52298.701137172175,128002.38989661969,122681.3891043665,79198.29611749842,126263.20504304396,52546.03715587847,40732.889497809374
53087.94445518148,161838.18347531193,68853.16190654541,123070.05634562568,100903.61357221231,5890.557950342035,66661.70790977095,29189.448190614905,108041.31245680458,100951.59724671862
243971.675721378,41863.76155015993,128498.17505360147,39301.70769920566,42110.179755702324,25880.19615396343,67794.9253841076,16902.8577652068,1938.2250901913578,65058.857212392555
