varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1555.63909436671,7536.019367734777,2001.9903664410822,860.6371964038926,2903.1458635850745,4068.3519859288026,559.325721237415,965.7389757683668,1712.1718168090179,724.4695410464685
1605.2227564357345,7717.42865437805,2116.638393091599,842.1409311602489,3003.027838839202,4214.276093090159,623.0226660022224,982.1120992509329,1769.879666240467,767.1503315547395
1725.3184603634188,7942.627973671726,2223.098604839085,827.2555317396689,3186.690079793637,4584.534618584847,677.6447712374436,1002.9115593835998,1842.6675918874203,827.2308524607963
1790.1406420040748,8224.948523563118,2342.8894266431644,805.0300941788001,3314.839895261811,4608.942787956712,740.9264337275916,1027.0348333592149,1928.8571836142246,839.4859644503678
1853.929397582056,8907.747433616296,2372.0835840769223,778.2515008397652,3418.3519167941986,5555.220416106832,823.1477438483894,1065.169667689358,2020.947404843354,879.7775618351416
1917.4200772649683,9186.520305465812,2501.516338534396,739.3411493775311,3718.7967271200514,6227.591501371883,941.0211245890855,1100.3675320743023,2113.6114579083765,989.709393691927
1983.3212355542464,9465.757683820157,2666.9461631222757,720.6686399034204,3889.2831071808373,6222.178240458234,1004.8866202870158,1145.1940505080288,2192.061933256148,1041.7345899858478
2034.9363792441081,9634.952840716982,2837.206950814675,713.2381658904227,4051.15095665889,6881.655343641344,1022.9156553468262,1193.0212867004557,2308.3855806333895,1124.6152812308926
2092.1430652711133,10489.42004860402,3047.1226624159804,696.2195582245358,4209.032143938136,7264.125086512002,1096.0382272097484,1241.6787794420106,2427.832010970622,1224.5434665086232
2161.5640054692435,10782.849471425588,3155.972339334389,679.6150855783321,4242.700400108381,7406.03129200159,1207.6181596157621,1274.3723146434777,2515.193906924065,1287.1352475857452
2254.6079446385247,11011.724774094027,3755.7696956856407,626.9824216960404,4379.773167351643,7959.39070744537,1319.5213617344784,1326.662995410022,2607.1192024637676,1467.0571734995176
2359.827107492704,11279.4884255618,4007.2309169358878,629.1593333538572,4429.207870388944,8619.185452919788,1410.6674248805214,1401.2103847920541,2845.2585431921034,1594.5829029093836
2457.0207161683393,11487.835531684192,4892.3034850346385,623.796003395631,4505.852686848128,8705.269923574813,1532.8233460251288,1499.0989287035386,2953.1850437753847,1665.09287735653
2603.721899871194,11718.354914842328,5040.505789284092,621.1786417915996,4666.8012702369415,9424.45574142312,1683.9269735821242,1583.9128343010432,3125.3444295658146,1738.424179846259
2657.613992573329,11862.206018410943,5310.702742988784,604.4110824189243,4917.984441957124,10261.576078252234,1877.6520792078395,1689.119700343199,3241.0803072591852,1925.1139973674353
2785.493400840078,12114.786027305356,5777.232142358724,589.8574585083121,5123.193567855968,3401.8185646486327,2140.0877890213064,1833.0053726503306,3497.194583451321,534.0550882876232
2902.002909638886,12286.43863258321,6322.784567874348,577.105889945408,5236.165210126525,3407.744804515055,2293.595379671994,2004.3787101623934,3795.5041937545257,534.3894779917703
2958.230061366274,12522.315550506493,6688.77062055471,576.7038103285919,5310.349218227595,3424.9897134973944,2564.7977509141397,2122.9812141086168,4100.171511383811,535.9370913757148
3240.154598471644,12762.159357116,7379.571998936334,560.2811790980381,5259.301745006128,3466.8881228282107,2764.729612369174,2574.438992951025,4154.468609425752,538.3608437156255
3323.3982636502087,12911.764151583811,7607.25456130845,534.1193697577862,6133.987833507811,3520.7173601717686,3863.601206246995,2602.3055149689435,4249.332522586364,541.1815054223401
5366.02286222227,13132.226128609645,8642.090290739428,537.1371823225054,6231.31030670087,3598.84634702723,4079.372976395596,2655.3811255169794,4374.321679670836,547.4012926670066
5342.126308882756,13286.450010132648,10310.708756745531,527.2826800286082,6247.6096639248835,3690.5538614435936,4340.901716781715,2669.7409369600036,4220.564279257596,550.4575102642552
5425.128256022662,13509.514210044164,11666.622431091597,523.4777791608736,6492.860499873527,3784.1895586353294,2194.1790710937125,2838.5280731232574,4416.27218991633,562.0991816203733
5550.0009229698735,13643.722665221307,12046.368200823294,551.1823678787549,6701.0149255891465,3929.1625490948727,2173.4166551158987,3071.9867948462525,4972.112686106584,568.8946286801183
5853.514060249686,13764.512597489374,11663.80889427635,489.3471099768355,6432.110390746699,4079.9430098437533,2158.449743847611,3330.3211489684654,5051.835690920497,577.6480306957233
5443.153230082579,13852.0758593129,12301.307705022686,468.62757362476617,6658.401196436288,4264.7420401500785,2147.464519567504,3533.2452727679265,5115.241569392903,587.9485769001177
4948.3118564186,14262.85089797552,1737.9053049855643,486.76237453647906,7022.352540554635,4496.311154610211,2141.473521520989,3734.8137242144367,5258.512595977303,598.7643697277464
5228.448051037989,14450.675125535403,1935.973222803045,553.9019794141716,7074.344799995054,4729.743935019486,2141.0854733343167,3907.706102413073,5495.370095447892,608.5022991491428
5657.441332473222,14686.710938077627,2324.278238710321,539.658372924011,7261.390858874087,5017.379126551277,2138.000453223485,4264.761714714093,6241.971230944466,620.4299618021182
5735.958861175151,14827.995015735596,2920.466269631632,530.1517087737951,7871.487010640992,5083.378275914458,2148.245450107999,4603.596488260802,6465.383499029484,632.8823828953349
6026.473182889437,14463.035539226257,3742.9140813602567,559.0716644063646,8433.689662435854,5052.0279723744225,2165.498802460635,5936.419687790045,6674.234332944476,641.5821312724343
6201.554320558222,14444.096877800599,4586.81798174234,544.5213192893705,9130.634116625668,5275.817505438914,2181.088188604356,6266.477816694036,7061.301875737176,658.4614322032238
6433.788977833897,14402.597766171046,5758.798075908512,597.5028026784785,9394.7039151247,5578.119830630491,2207.1996252945273,6639.7236362452295,7307.829768274194,667.7804450799956
6628.383350714689,14508.41353820716,7053.147807848214,622.1778508859863,9192.599496688745,5919.00865312967,2228.700509760822,7059.347507576789,7564.744563770493,683.6419867016884
6921.437662942057,14425.420102819548,8609.514845091442,635.4950022521582,9648.002009211614,6213.764544933304,2251.7705568278975,7516.322520846021,8007.54910424556,714.6481801012948
6484.048202350087,14879.537966694694,10855.494621378304,881.6132897527145,9850.479534896147,6317.821948758047,2303.9469650115507,8233.974694038137,8404.144247434822,733.0703963827691
6490.903473647731,14847.955586234068,12005.170591775766,911.2146695512297,10074.626058473958,6685.577091765903,2343.4596425724626,8771.345450296018,2420.331335262661,780.8950440189153
6523.912286648649,14685.396923739987,14395.678526487754,937.8857538099887,10288.73173154549,7143.62629318317,2386.6150941158517,9116.059187571327,2410.196434949092,815.8816462841264
4962.406117022323,14601.813064250895,17158.32342734723,861.5314813512641,10683.475539375497,7024.9702538866095,2445.356528755035,9878.941755858461,2405.3103515403304,896.618980446353
5158.846722595401,14545.51767835208,3029.9544639505643,868.8748249346281,11057.900718988623,7519.4531315028635,2513.946757657207,1115.7022263131616,2413.1969781250873,944.0243531074815
5340.067817418259,14781.487394555497,3116.9684160492475,1029.6632772440087,11262.485379084068,8017.784571314434,2580.531840967451,1108.1632257968417,2419.5349540667353,1001.1661447378947
5033.85971390444,15626.619952591416,3211.0033532833036,929.4200900435109,12587.152183411512,8832.604573424314,2652.3188357312974,1099.3024242895553,2424.8622656544258,1033.6786589995654
5115.653381476281,15573.219345520283,3316.797393430086,964.7547616786403,12412.720267758612,9397.080003371237,2755.293375104109,1088.4333729495543,2451.505237520966,1071.0107964415467
5111.366626057842,15513.248017138107,3433.4629855709522,954.6995385309914,12439.83449973255,10261.019717600004,2848.728550873033,1086.6263819136932,2488.0139605838385,1161.915311041527
7110.276433421641,15597.302460173923,3783.761271062724,931.6355526869742,12415.99118519594,11696.955787655163,2960.7314243417004,1088.4048917515727,2522.649730312042,1159.8074280623325
7391.084573656316,16158.601357437077,3872.097389565972,972.4856366348124,12851.502845394327,12280.038155752378,3059.1282629958732,1078.9697492045125,2562.2797148424493,1193.149050960066
7653.726293557162,16418.30208746076,3990.563811405829,944.686176805207,13890.731414971,12318.15971779076,3167.112638601212,1079.5555926806978,2584.6953570507185,1215.5242445473687
7873.9154668327365,16524.393102423885,4137.222887677832,926.6768924723377,13951.39898616499,13089.420971504342,3278.211114334476,1014.6489617221259,2626.172514615936,1258.662170039304
8092.819865013031,16267.979555150585,4281.064061587202,946.316742167276,13272.955773675927,14028.797403396782,3689.945905105581,1012.9983652020532,2714.8423632181384,1277.4431589003818
8225.131619489874,16377.788337464923,4420.880430751564,981.1943271699815,13508.754247246683,1198.4405169348224,3804.3384283544656,983.9050354806685,2749.327259639557,1308.8944424489746
8354.83867734427,16422.39401521919,4597.610397270502,947.6574426853774,14955.180938555783,1412.2864920188304,3952.887873662684,990.0653964022393,2814.3709719923627,1369.5219244116295
8543.24954689143,16302.97006630409,5074.919855170331,972.9023762611255,17335.861291667312,1647.9022077150178,4154.955633663371,992.0100912122668,2862.3319564167114,1507.6379580942296
8640.844316029199,16145.430667121545,5161.298943934612,980.6081756125154,18377.49668958742,2011.722052738113,4325.294707615717,982.3965930237323,2944.2322242010478,1510.9255394096526
8710.78616406233,14641.93382915494,5263.753765864419,1593.635725341719,18779.364566042066,2472.8371149826735,4496.459939283433,960.2275693337415,3028.407628732215,1548.5092505499422
8876.377688549552,15095.586768020159,5486.654796456342,1855.461954386831,19688.534492798106,3209.6794669890724,4735.053852821544,956.6215982448144,3125.149841748895,1577.66699505324
8784.604237470296,14720.950461733157,5614.118853713508,2021.2688680292679,19792.619429085615,3855.497891705063,4908.290641739998,1037.979899972475,3211.1038301127783,1608.9216699753551
8897.864886747111,14557.234121559091,5828.121960289467,1949.2517191823695,20407.360195281894,4755.983993192798,5080.261150667429,1012.6368884896888,3224.262905412079,1659.5870907021113
9186.248176124633,14231.773172708205,6100.016163615392,2003.3768891602745,19399.19610290348,5198.077193441206,5314.668941525314,1033.2145660258518,3421.431531608881,1712.2669697625674
9262.546751516422,14288.752940169796,6449.748885568784,1949.1399031873398,20129.223991429364,6308.798574889692,5695.204289145403,1049.544373646378,3532.9248607652585,1750.0800311409669
9444.73058249206,14497.151806325179,6602.167731800843,1854.2519323295521,20632.09131412079,7626.454425022169,5989.993028105466,1245.090025504603,3708.424736374456,1804.163602212975
9700.38273634386,14630.239912506031,6913.239132819637,1764.771800548573,20312.088256305593,8289.76419915634,6378.393731764834,1231.0343143889424,3812.1659576518205,1846.0253776397294
9768.17184866158,14499.517914305108,7081.985969882695,1645.914776714088,17586.261909228335,9227.148219805475,6628.845197119101,1264.8658329426478,3910.8780959366927,1949.443810123174
10028.165640562387,13367.071562120089,7246.9953800166095,1614.6671950118973,18282.213521748155,2876.3562778895484,7214.226271109215,1176.8473791937176,3945.48744733621,1998.8639239957151
10247.233608489118,13126.304001790293,7348.708229688367,1672.9264196858353,18970.83580364304,2901.522608776312,7556.65627005784,1156.2264994774991,4056.4679752929624,2122.9879857544065
10127.89167391368,13128.685331294488,7374.687717179711,1915.4072772016484,18147.463378934972,2966.6085736606437,7810.589466231756,1195.4348727595916,4061.9120229289515,2105.515362582193
10106.262621488622,12639.169129397305,7779.919305607664,1940.573001737887,18127.918892162044,3052.4864551027404,8738.104664492592,1160.1675834290097,4313.421236940643,2065.901175255557
10555.275752414436,12253.249316895213,8078.090884337818,1697.5198450560526,16376.153444203283,3189.8827359231773,9001.634973165323,1086.4385980180605,4439.3599560663515,2024.9573137480365
10856.807780003026,12212.345031126632,8326.34884999297,1816.2212300882154,16642.532633649316,3380.965540560308,9191.16918952369,1229.1830140538807,4843.656818481915,2813.1838597865753
10901.652185694882,12437.109196420484,8425.27415932139,1777.562718558124,19839.117837274454,3663.6534057142576,9477.085155450148,1293.8200031092745,5016.677108613212,2867.6985552408228
10982.445180760447,12270.474247596494,8761.365833854969,1807.7195975737309,20210.207565313496,3985.334962839057,9888.2148993208,1337.6623845995443,5050.705728993953,2973.136138428733
10850.023097440242,15210.358416370223,9161.500233980496,1813.5273689077778,20711.484778983206,4317.657565855794,10209.694885766252,1374.1451485918515,5274.651594152618,2975.5829956538405
11081.600602648028,16784.97346355723,9371.26364908214,1807.465340074737,19471.95337415747,4761.768565683356,10551.728439142888,1347.0057351900307,5346.136369915653,3090.6309031945625
11392.053430537875,17319.93184373,9572.288130459525,1171.3108602511807,21958.628913359156,5473.014547966094,12127.81921002063,1064.8147893433706,5553.152101058614,3098.7367691537115
11469.96108365371,17058.849466382213,10716.855360093192,1134.4537034783687,23444.67024076615,6007.274672470698,12216.880293056945,1058.216435668863,5679.2063885722955,3153.343146722981
11751.402881452337,17005.958056432584,11172.935650183961,1093.7524788775447,22805.29964223744,7167.269605487909,12897.340471306925,1073.5284198739723,5859.123581698321,3187.1306156099818
11738.546143203277,17219.8658514814,11703.19625085323,1053.809227842477,24118.448838893346,7992.160972777944,13306.243453976043,1102.035437630823,6028.143749680981,3197.584570340078
11928.051608888183,17625.136448192276,12109.808336499504,1030.7011755348933,24859.959665783954,9364.171345368279,13715.924057251545,11050.166957872214,6514.287237825792,3184.270362570276
11945.680586032688,19618.330845497807,12690.268998604774,1052.8576703091617,3831.998310788631,9702.252285426703,14088.671038522776,11251.26901444889,6556.723541453762,3223.896099672036
11914.145043100674,19319.461752599535,13178.170305482901,1077.2773304998495,4103.207941416365,10657.764658814061,14732.44520047232,9276.751535377274,6719.254388824185,3287.0512010063335
12138.296443993499,20148.50309599636,13038.258976652884,1085.0265680412392,4386.175602080046,11736.446542195403,14894.731010505162,9512.848011125187,6806.053175280262,3263.9679894926685
12183.468199870684,21496.236427973483,16007.645814845127,1079.6361891588733,4677.2767466894875,12456.705640953112,20818.032892253264,7885.464805511209,7049.07076775258,3060.982463932983
12085.2219964808,21070.50437183302,17214.196829644126,1114.9342657819152,5014.004751171364,13368.563562033856,21218.706548232563,6940.036770359156,7291.234679814588,3227.936822261105
12457.002532399867,21470.754879259868,16845.509553211694,1248.145964166943,5381.298144482815,15504.877347883225,21344.20996791434,6901.678679907034,7294.679653056404,3340.864212884063
13118.096894023703,20974.489263579177,16916.635552920987,1296.4874203545696,5648.674534706659,19138.8672151979,21660.082625020827,5186.118597618514,7513.049381381599,3434.609584479352
12857.621350331194,20401.178701603472,16756.966891171018,1329.2958202243499,6021.521987906707,22246.458702311134,21747.204518568753,4878.966914818055,7822.428613426187,3505.2347381461263
12951.519946259901,21510.769800517202,17765.911937797027,1340.7561367066378,6524.56365033309,23594.92623848032,22579.37417531675,4417.345355938199,8373.686230653315,4187.602014764326
13046.983386488377,21166.828909861895,28573.301525665316,1356.414531908345,6862.48564327596,24705.973993978383,1665.090437770549,3665.1276046068597,8493.02618286918,4195.003218318284
13369.007519253268,21019.26542117618,25782.00334256254,1380.7217290989856,7276.890507083575,24906.45679195952,2206.175036637715,3666.7529888983117,8751.987283179487,4260.624360215806
13137.776253860162,22049.630707123582,24741.12083237668,1327.8211825722442,7783.518726326836,1691.6916274621587,2854.6002440201582,3588.7195116517305,8944.342903046416,4278.158443753207
13255.560116021756,1097.853701501396,23165.08191976621,1322.7067123817778,8275.01738400156,2042.991247886989,3522.3888707734213,3689.4684864932547,9179.352316974708,4022.434358003262
13999.461003871884,1090.3093378640008,22744.340418864587,1340.850493372948,8883.699068530392,2489.100457357663,4331.659256637312,3640.1230276750875,9323.952356583843,4285.36344259957
14048.89476140748,1112.0377515637936,29208.204641346783,1391.2369655019395,9354.115776620418,2686.2806133814156,5246.622459928323,7213.03035148096,9483.209378539903,4396.435309795516
14118.335756331993,1163.7982017393213,27879.688938899435,1739.6813735689489,9753.45004488235,3176.0250602364963,6490.547875933005,8387.470265098336,9736.017817325834,4392.459672100532
14331.471164496277,1249.8864261470433,26592.115165745832,1619.668834235693,10377.503296166253,3733.1223537661613,7279.810391946579,7182.612630627951,9623.544477567622,4236.323975459564
14446.37722162758,1312.3202615686575,24847.192416948783,1625.2234425566376,11095.794097257296,4138.946050960832,8940.352955631013,7968.706204959657,9379.669988652877,4249.75375400175
16369.875289201405,1424.879613381177,17118.009973956672,1551.7087542185154,11665.20745095488,5873.639081172999,10194.95832295774,8317.900701703486,9582.928332361822,4322.917530869448
14234.161083931931,1527.1549250444803,16232.513559908944,1603.7295915663171,13140.923266648759,7253.529511232601,11589.421360673105,8624.651909787764,10083.8456231739,4396.175099577934
17541.546924359736,1690.78286171918,15791.596916569757,1462.0448076701505,14219.795996608991,8041.034182055482,12620.718261331707,9994.028596790236,10221.782323650688,4741.74435624226
17992.215764190554,1837.4576606352018,15870.660532282267,1725.321855141256,15054.437009519988,9578.563823062012,3529.350826134995,10458.98110852852,10248.814333252147,4668.025037371629
18652.717535400498,2000.6279459821494,22227.373286400736,1777.2400756164043,15948.957451625078,13486.338058814908,3562.7740453719784,8629.55703150658,10499.796222329607,4698.413865888081
20848.746254499965,2158.208106120421,22577.67426953657,1897.7576196159844,16859.314213444246,12129.477434959881,3600.089923920739,9149.340315655105,10572.6614195185,4697.447467433377
21856.35849642415,2402.433982834509,22447.639883626794,1836.3906178519123,17935.791056530183,12187.494774740335,3670.235882808384,9686.263279930448,10399.837602030675,4747.880294685936
22364.69430363422,2664.710847712927,21150.010350574215,1803.1120874419703,19133.37256815012,12276.160239171237,3715.827484196474,9209.772680118793,10578.970967991274,4882.989054086876
24776.432977303557,2970.28169434591,24654.06778720655,1788.1535322687753,20786.89299328535,12247.659227689612,3766.662956303546,4449.510762114438,11090.670011819911,4852.973372409859
25718.330447041408,3357.025572128249,27598.855534631293,1852.6477783328232,23648.22237322692,12711.829083149583,3793.8653421069625,6572.842207614469,10518.534701010867,4567.784085379248
26010.980983052053,3619.82085044872,8544.675509598588,1911.013246731114,24721.112965042266,13136.316274515306,3877.799958303688,9394.509290065542,10875.952582058464,4652.436206781871
27905.67332173242,3356.544675163147,9888.005140013564,1839.3583391640357,27747.04417143915,13767.215745480044,3977.321161577122,12465.485686012438,11082.423254331687,4755.762364785884
27296.880432698694,3372.6270890291366,11433.779276436228,1854.3943772862713,5954.907815689227,13204.411127821291,3958.711400679007,9720.100454571084,11247.358318022529,4853.47833380356
27955.361007340973,3630.629026061172,13049.070502036011,1870.8624717757662,6039.332129888134,13389.509816641788,3998.323109459175,13543.267375356465,11390.287251835147,5299.038474446646
27912.996944149305,3874.5085717232364,14824.210852937566,1891.3770246134575,6182.561960244651,13372.537808476984,4027.689189686961,23385.1585968471,11822.860594451166,4597.2680964172005
27860.00443243728,4382.783309111157,16543.964734253408,1913.1593555415682,6470.009787937927,16957.54754864204,4076.6614575890026,13381.082331136973,12035.217172165649,4773.863585836764
28344.45569084445,4807.04692288285,18907.219327782,1954.2533990373895,6931.2170734900155,17403.54423754193,4096.491880686575,11570.362004742688,11583.474808785173,5442.968672220695
28413.811459027354,5005.579580036198,19285.416482917775,1855.3840501713523,7606.962270123171,18915.281876525285,4253.8639429850755,10421.2314886569,11849.465067760793,7036.931667496308
30294.954476143495,5346.093850706083,20915.504521901355,1784.6874198677215,8186.0677593363525,20308.06713009499,4265.2968331838965,9755.781372331601,11245.132062519131,10616.113314473077
29776.302602431824,5618.326361232328,22709.16907906719,1860.5056749673295,8925.520883573947,38476.616142379986,4332.9607228382665,9440.215035995825,11773.190970743446,13559.865390467452
28986.465377889384,5747.848583906043,26330.933466250972,1831.5022817981505,9844.837751198795,39050.863693964435,4314.247060173055,9384.801358031738,11981.541974802893,16226.433129003723
31391.55122264816,5960.388481125163,31153.824612684155,1969.406846349767,10790.981579547562,43150.33479721028,4422.578777073772,9360.091392648259,12110.932298350184,20271.132456620428
32822.072691845635,6361.69902289986,34933.46631446607,1886.8631126786377,12295.670054014221,46172.2425705683,4732.251483833401,9614.25407038539,13216.419184614126,25709.222816512294
33130.76532180512,6841.148480253623,41383.16824673149,2004.0947182382301,13576.163511945166,49743.189718332935,4416.395637800368,9784.97335701975,13848.489082447251,31974.194274256053
32286.74244297859,7236.691021987406,47851.701175227274,2051.829136898518,16099.33630200852,54162.63505820086,4519.840496419303,10082.988669192924,14041.518348553662,38560.51409801304
31871.18841864913,7683.110231413673,47636.3152200032,1937.3829630545652,17658.002837391778,56765.920087247636,4402.900510439153,9786.210772415045,18782.183264716503,44634.9441232669
31489.957230750588,7174.120575769572,54536.179406804455,1916.9915566224086,20124.06921149593,52171.9999850503,4475.417586538062,10176.85114271623,19281.00402248661,51417.18421489137
33654.060770543074,7512.946695967503,62653.308619488176,1920.8541543900892,22267.257295729683,61250.96095067057,4568.825750479051,10700.857656581185,19759.999713897145,2818.0122959362416
24930.905499634966,8689.515932067068,67681.17447402327,1952.9019322643567,24663.305874849975,86012.36634070949,5133.308006850144,12111.88429215151,19709.346374137385,2851.7053375399896
36138.048241772,9708.93346135304,73538.9532731812,1967.621312419999,27595.036477085407,92150.26257972738,5159.0335271312215,12671.69513719595,18885.069423883877,2951.788351751103
33760.39213263941,9570.216120691653,65858.40860724231,2254.8643998887765,32547.624833713002,98879.59859753854,5706.946432030083,13445.9225789998,19101.366543331587,3037.4823492899786
34467.164529509944,11296.884213167372,52876.383903939626,2267.64348457533,35681.45471332799,106550.8917211321,5565.500276081597,13167.09313190279,19369.610173779085,3164.9412890631656
37066.642396157746,11507.955538668843,31664.42425926997,2873.2298086342917,39198.768757839614,112357.66859815162,6988.3007963004875,14716.064934416812,23166.080354682235,3186.662333178435
39279.81257405686,28825.03115685301,43905.61742493141,1944.2727086510208,43792.76929158341,120195.88336510154,6693.488853191117,15606.38753173332,24598.508137281548,3239.8057485443287
32087.54161645128,27585.789775123638,15563.015795820156,1873.095706109199,54962.53056145625,23898.54192747182,7660.510219474609,14942.87084120828,3605.8985943446623,3477.5938134941684
32716.22206775125,26752.48942789737,17064.534492354633,1958.1877287791913,60438.87410006656,24325.00843530213,7618.755724748858,16452.1413258881,3628.4143318528195,3672.2420737498683
34687.29412765274,26127.97106854439,19415.844140801946,1801.761342675803,6034.574977496232,24650.28220727265,7865.584593888569,16380.81170489296,3674.950606043637,3786.0057444359854
41834.06640984719,26290.14903656951,22617.547500266235,1807.1984976990937,6307.083314106618,25842.304850266682,7599.611202909029,15544.11228441225,3728.9730747935946,3868.232057309643
45433.77241917567,26800.397769972307,26999.408330560753,1814.4138572973015,6625.77019743285,26484.346810643932,7375.787976204148,16284.123849648837,3802.677800918116,4125.770570339486
41064.00840663228,27657.41269791228,32975.51015511366,1833.5263381560735,7493.63480086916,26621.350688408213,7392.5149959114715,18837.871777060842,3886.493281758836,4209.405623767869
38159.43312869507,28785.01107328421,39689.74115140618,1871.9551969379754,7880.236035774949,27376.619380752083,7281.349316134631,20705.37073451688,3981.0428818951864,4718.0292836639965
39604.84161495343,30637.00846251281,50343.57734271827,2084.603900020825,8315.292316499166,26044.1945775074,6981.721150290256,22328.817467179506,4109.8492422248455,5150.992957144532
38296.515157873924,32598.718007385858,56819.58440488491,5081.501552491754,8792.387428195183,33051.49964218617,8795.39590483958,22237.72193822922,4385.777573978797,5613.781001747929
30504.825052851593,35157.7656122632,65471.783708345225,5555.7751495532275,10275.158297624004,33352.502285655835,8079.622795700614,19047.982977578504,4540.210276952014,5513.063760934058
29638.34352115907,39377.64399694946,76099.69410837645,5813.93314308364,10303.26179554495,31354.98716132405,8109.1356723062345,21538.94743402297,4706.537271715976,5125.712277049669
26470.00592823043,42602.45301993698,87225.29861083311,6024.457419292461,11018.221371347918,37571.01524335146,7497.030123039633,53032.51128186247,4738.343279664442,5211.818049203885
25118.22998286145,44900.18930413367,96302.38477243236,6067.767032171118,11302.884874312247,39674.64004627716,7469.578136518712,55216.40469705861,5156.525011604476,4572.095578874345
36119.166973095605,49557.091853969774,13670.831293210886,6299.393034161168,11705.732761666848,42190.75425095192,6146.093935481604,57874.71471946676,5471.440846860749,4784.311739934741
35489.905462061455,50843.38108301575,18348.14990981499,6861.340113245329,12405.452458437412,38335.92454430305,6729.495418823863,57531.460579482315,5635.667583105588,4815.656578166373
33683.69920317059,55994.26407033378,16341.998806663854,6908.094457923498,12440.56558473116,46478.674271713804,10996.203257996349,56058.03535287993,5895.167147191945,5918.397540931076
31838.68970544594,62997.44117265945,30803.397695859232,7292.317663175469,12683.957012741668,50603.788183443576,8889.962184585147,60149.74684701256,6306.375762663574,5639.914274345564
31935.61550712775,75652.87154544098,43811.31052487545,7219.092980340266,12797.585308727424,52609.02333261656,9013.234409383007,59659.20700719908,6382.927297971399,6477.076987857457
23728.29102080522,80210.91944760749,42132.12228001455,7576.12379920499,13220.36450018278,43370.48943366063,9152.805542335089,60534.06320770176,6523.370340557212,7048.3150390452
