varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1633.513360579078,3812.853386677321,897.8153629686843,2990.189540736116,7102.22757986718,4999.472946841519,677.8178553521172,7217.761451881923,2350.9076277022014,7033.667930647765
3879.1906368421082,981.2836834371845,4835.593310818385,3047.8271516206105,6288.393744734374,5622.097201229922,4231.120719127435,2935.96178972452,872.2621133716153,7287.290412714309
600.1311780793769,890.8349704123627,2824.9387576816753,990.9678424083513,7896.55152159939,7336.270984510729,762.0381718273352,3729.1109796821256,2182.63258743018,5570.571104466785
6092.637099120641,649.8871732473626,13813.515943250477,5695.506782562488,4157.933300834103,1028.0518465492241,3693.2385800995594,2578.7974791955417,1082.8383548496017,3916.674988618058
5069.531743241704,3874.135131688387,726.1743228192717,3199.533706435657,4112.382774675753,6523.675429748543,4050.8758016393635,2948.6284166222176,891.3777213058592,2102.9591829936503
2609.3189553611264,3811.8941808581144,1323.2111652076687,1468.2552725436105,2276.7798300207705,4835.999424013176,4424.681098197564,1777.7934619029797,610.2230870265973,17764.14285933422
958.0621659490847,4127.79345151966,2184.7402469214494,3615.2950973105553,974.316578872817,4787.943843771326,4941.63828802409,1794.296210279132,2563.458539408137,905.4371767233446
1040.5508945677143,8422.349769060056,2868.564818131652,4402.2437378538225,2500.745585606265,2213.221556324018,487.9343402550318,4895.118653199337,10235.493062951286,8973.489689429733
897.3524693143469,966.6960259842966,1640.9902144340053,3715.662916593681,5077.929303274059,7189.727205340502,2297.8788096760063,1452.7099318611045,7849.839774292632,1229.408955253514
2064.0311281006025,1145.61127674472,1032.0164251728943,2378.4616129216342,5375.763642292128,1806.7547410751513,4090.7891676444533,3556.9052873618284,674.2255889519959,7182.478595511017
7236.391862968184,1108.337852606772,3245.1464608109372,6543.509507449656,1191.852868740484,3405.8536766234156,1078.1951402624786,1836.4351218111187,990.3298038790658,1828.650902970585
2967.8308468361033,1285.945632313933,5101.151973363079,4887.4638304287255,4053.580304262264,1628.3901301504184,5896.149650133406,1720.9983810557897,2425.2784897441206,642.1632007256059
851.9184167618638,4492.8364895862305,12369.736482762923,2764.4535842024347,777.6065628272709,6024.005803653305,4248.313507446934,1359.7085502804682,1307.7243974709654,6604.532629325878
1600.68718077312,5691.338709207243,1436.9346795641259,2051.4314009852737,4587.52235511777,900.4375588068065,4566.081428178338,2827.049128827222,1163.896951458399,9163.331256389665
4453.575900609449,2536.115425290347,2950.1497135253558,4253.594334544212,1346.6436457104055,2406.429774285469,1658.106385919802,1678.1354641583134,7202.858499242137,1569.4287570373317
2861.5493902147423,1208.5968298653736,4620.003393290304,5096.530718695701,9393.99690264112,3570.3919073483335,1638.6848661405525,3460.5576877411904,2500.862035237539,4428.608945693058
3171.493683850888,1258.8678862757147,6093.824486099749,2212.9096203975996,2359.7394597109487,1846.6703550637085,3111.519686254772,1456.792320263584,1963.937438705161,3012.3696160845157
1091.3887189469192,3779.476840379599,1026.783989376379,5129.742568116539,1061.0665149108036,5889.551351455861,1113.3846497895952,2043.8210352518895,3133.9377198257753,3423.1879627644466
3103.2634086962735,2887.423430138263,895.433747645305,1897.4107632171833,4933.82908460153,3174.749616237791,2710.0793515997048,5911.81432480332,4435.109454406987,4120.726234926954
2415.195719522302,5334.6203860664,2342.1145730990042,1110.37271186615,8981.83952798545,5886.598174233493,6395.92055276809,1400.930026920611,1865.0105003510466,1344.9504855895696
5975.718991413716,1774.2692031818667,4199.686256666504,4741.472482475188,3860.860120028552,1258.2671903609894,2043.0952488843177,6740.0552585316855,6593.189513683881,2379.016932623986
6753.010915905303,1752.2247804773365,2803.105685619381,3719.8816912508046,650.1948197571667,11873.179127879239,1481.0109832498754,3427.5101616557677,5805.969948996984,3493.1814162605533
2526.3681899710114,2368.1047100410565,11521.153977733533,3898.0558937324977,928.6760016425133,3085.485482035114,4272.017990227237,1123.95083375083,1130.9070523707946,2493.889787868738
4649.81908691332,4307.284792036249,4408.707899955766,3059.001325663074,6250.021014917016,1252.7571095262485,5397.79619156045,6718.321441497605,3472.321824776959,8683.872528867196
4011.921823332209,8261.457746664764,2928.6431193463986,2167.9798210586505,2520.810784158144,5455.22445327776,2012.575616670599,3574.721117867139,6339.74449973308,3190.346351950547
1904.8833546636772,4613.466096840661,5203.726642920861,6604.761827429278,3943.0600657407176,5608.814893193901,1184.3320577514428,5146.401045292908,4161.893128642964,4412.836629763431
8220.246914902535,4250.081996107108,5300.1636720953065,4123.051700074402,2762.320174802171,1480.8712147807807,5514.194045061415,1082.6807888089847,5025.471293015181,7683.690322435788
943.3167761872846,2353.014786670225,3041.009098098055,1495.02216299573,2897.0294587820645,1685.9439143912807,3365.7372904320637,1084.38367730956,729.9563708353535,2612.5907875935427
7060.312493376086,2854.506403071995,5286.15463224248,2166.317401127111,3750.760246460129,3466.355165258761,757.753210404522,918.1603725728901,3898.527050006812,6209.544110321987
1321.3224435403456,1815.0713301740413,3426.918045970327,3080.55794814364,4745.126901307425,4585.179927531213,3476.0716047890105,4299.8352662122315,5758.554620736395,2959.855312358863
6159.149680426403,2213.4076263124807,6760.3318079772835,1053.5946700597851,5633.425655038187,5677.8675828018395,4590.900328029462,3102.523897318226,3551.143669976781,2746.0200753358868
4960.50085826772,1758.9646366688826,6498.940033699928,3434.2222560924,2847.4006346315764,3094.5262202849053,2060.883689924607,5395.168179718383,3289.2260743649695,4192.891267861653
3302.136061231882,3479.347100809304,4475.196315051072,2652.6147147695942,4269.589989806014,4315.535884829558,3268.1502830212257,1246.724278198551,6766.703638130193,1445.213728263719
4598.465189296287,3284.647583364341,3158.8378071358457,2241.5186057453475,3520.318742057232,1171.4046632375753,6819.225816536865,4333.851471141697,1712.2094129315249,6505.843262110612
5781.573454173967,650.024026257488,3498.669594040262,2007.1449825970903,7484.275631756688,5571.652144822629,2509.098036501972,4978.621411035714,10766.183787686135,2277.52596092478
1573.4658522934205,4353.403233699188,3526.113418736494,2577.288581614305,2318.858389642273,1091.8268109419919,3349.9411608966084,1016.2524709305391,8420.299363682518,3850.9934517395554
1550.2767855682787,3532.4965762484494,6570.05656304736,4563.903922091281,2128.1486978160156,2487.4897872030097,3970.9506359830757,4779.890323549568,3678.641884677856,7176.157856087135
2263.7065232255736,3296.222640627375,15143.839615080316,714.4443958557316,933.5900817992868,3806.0661121051935,1128.3275972703395,3264.2622629277676,4248.174266651458,6098.917256827838
5190.545116756042,2754.4774552698796,12386.611348746042,512.0416686402366,2757.6167520015097,1780.9015308502899,5558.1240406776,1539.3772330256156,4274.7848096851685,4399.913242334447
1441.8843234383294,1484.670629274666,4646.459105135997,4134.386132142248,650.1509680222727,3508.070442372783,1912.2965329254732,1717.9797610608798,2437.6142035847606,6225.7912703708125
821.3152215465913,3002.176825820911,4377.489596765487,1146.868738988947,4605.239822318981,1307.5193126081158,2968.3820222727427,9200.21833966835,2423.440662836122,3938.0392034072065
2251.154302688105,6453.94929988524,5946.40844380174,7056.163609959958,4190.5070667872105,4148.326302855847,2275.656963243564,3485.9649365810674,841.3355439323477,1595.2167273216423
7612.325640414272,705.3887629153769,9355.075475946142,4467.185565118892,2698.4157878690885,4703.903909628908,1472.7864262842722,5220.133750038958,3413.2375541346364,4765.14702725124
2472.09695771156,3307.2181354232443,1429.2083867589051,5368.655062941747,665.5035251911436,3792.137458858642,6041.604332890662,2929.7256255125358,1358.6327924983675,743.0949487589266
1726.6567219952383,2158.8289862445436,5643.993406652084,3040.012966976232,1762.2576410075374,4279.8920961859185,2968.5448640250306,9297.733672735741,3427.998043583887,629.6625437259277
1531.14578361755,3615.4358685422776,4399.214449299845,3397.6965460415076,5997.175199728746,2221.6575422817837,568.9335939792526,5213.50926308919,4259.212727298992,796.7720373716529
7962.744829073896,1867.3184167625282,4898.375252540754,1062.5931002675195,2809.667093741212,3188.841530108119,1941.5810190182417,1076.9932658240396,2410.314734083784,593.9773952403093
719.6381468678364,6974.523468014175,3498.5115820733745,2413.681288881977,780.9456401996927,2672.563538986783,3500.5130276623613,3427.604915104605,3550.9458499859606,717.878209867148
485.6038762499829,2773.601795525312,4475.4564459952735,476.2667880642511,4192.366492886931,2564.9506710244273,16868.212886066573,753.3354502206375,4020.6578702919796,639.7036321620005
2878.4279385375676,4481.503735554461,1801.7958093978036,2844.837304206919,1188.5623291533125,1716.6451254000601,2545.430972611856,2564.3047899677913,2775.6407076581763,3143.4136362401737
6685.250809062812,3471.9511293517285,4225.325911769087,1496.674527458545,6373.097893987938,868.3937977681144,7039.803491280321,2631.0435107720364,1272.5318893165404,5732.925241460389
1733.1990277351388,4300.146596216531,1516.5984571734375,4110.711808449758,2164.786192815088,992.1874981218323,5569.930254415371,2329.2409157639054,2305.953611775097,4693.178105439281
2796.1935021073195,5790.72760434526,3675.0693177027088,1826.3857931071655,6221.34903713094,5614.288930959128,2181.1482929277736,3344.4216560429622,5520.681027167788,1429.6445450890099
2528.336653454991,4833.667657035033,2172.9453110796994,3639.7896185151476,4059.379940421456,3518.303816979309,4975.625378261877,4327.7061388495495,1652.9225375433994,1962.63130951337
4235.095836244247,4349.759253772999,4832.615456149706,1105.2751255139256,3523.64982416581,3594.756068427733,4345.413121656142,829.5744655698592,2182.2227882781326,3038.5777807938566
3400.661558166821,3310.1969492008893,557.5872978082159,3413.407029588611,5172.818046152911,1798.182090879745,4511.433939064355,3753.9729192295017,940.4635542612606,979.4771245170966
2959.0407523861145,765.8047943715063,1848.257120859424,5445.62854397825,1254.0801145261576,2237.9349448931016,4540.464448692352,3330.831464534579,1468.354974560528,2138.128850956621
2036.7385578347692,3253.9890368549886,778.5337168555532,3700.384492760356,812.2304368496646,3009.294934674822,869.0993504719951,3432.6868691132363,1640.6830606467522,2773.2811588191744
4591.288872743783,3031.948368585805,2875.7260141599304,4737.935785991818,761.8856598484797,10348.699401313599,5986.554615869998,3810.1593374279755,960.0977077714442,8628.30446154649
1720.7897733799819,4328.979104781001,2745.4398970883876,3597.3696719479176,3751.5597031080647,2424.7866851104327,6752.5363473309135,1517.9346839703303,4795.750101250741,2108.446599371361
1946.027574439776,1487.1423469539495,5040.619213015963,3041.642307415862,3500.872345041481,890.6112887054769,2746.197491178673,4277.892265296527,3503.264590500918,5819.513956431296
2963.298193202203,2322.8149720442325,1258.5940224757219,1064.7509387711611,1970.4424447329188,1393.1697525944392,4577.306601106608,3266.338932921358,4144.459278988028,1313.7634412467328
1326.6232282499845,2230.802377301963,5742.119806784174,3206.8885322835536,1757.7800896409094,1209.3463663133766,6114.315241155065,1192.4656689518906,3884.256639090443,4106.839462391032
2137.778988474576,10006.667747038391,4551.253075108241,3037.0415595337263,1972.2693124738653,2381.4324531439315,686.5089162439589,7286.445965566027,4112.515934899873,4983.2220334793565
1134.5907774115312,4220.058759858908,5194.101354594263,5668.494824245439,3600.782069078077,6144.168854239437,1997.5856047355805,3910.7337529183987,4684.712528369372,908.2898186263416
1021.2776757147848,1721.0657356891363,7405.720269550265,2336.8181855805447,1673.2140780695465,2200.7207144042313,892.1587403705232,842.0565582217816,3973.7233621507175,2530.7497813814666
1069.0756323755973,8506.696047936412,1238.7786540777006,1332.1407483380249,3020.198396657828,2852.6758460957817,2777.06767201814,1773.639634945868,3517.369319465749,1118.6656652904362
1381.5306062946775,956.6235786763639,2711.353045611888,4161.392032215277,2562.305907353896,2589.572901701251,1708.1062908595086,2580.1542570851943,1449.4293807591575,2967.9409914107564
8416.439396705227,2410.117076958435,3995.40643328666,1505.642437847027,3101.180289561692,2514.627166530906,4266.198369909867,1365.9783832388894,965.682064593958,1715.4951436405345
704.0604630514104,1825.8786573946657,1870.04122893579,3024.778670229729,3949.7748686217133,1348.282403087278,6069.391361609553,4180.731646783573,1911.422387812138,8085.300277638745
4153.927479768775,1939.9315521564718,584.371276325857,1701.4303037652962,1490.0814487363023,1442.8415067412702,6738.339220649157,1339.2197494432983,6551.548934267281,1090.0199474129204
6410.923660106732,1553.9655349648342,2680.1591042633636,7973.1146516222525,2329.249390276062,3405.6663361114583,4770.388985979855,8144.9611110495825,3078.554828170707,1629.0840949817102
4062.8140983996827,2111.36917506369,4104.492388638274,1469.857530681318,1258.9038937429532,2610.910374874182,398.1400449386758,1919.7704850441996,6232.721250732075,6684.187157720073
2919.7130689298674,1011.997809763725,685.4716491145539,1536.8584521617604,4783.14901040623,879.4459989634743,4301.450205155048,4383.686214335469,7296.055099646366,1249.5595935709248
1675.4209260648697,2333.4148818177614,3083.4730746925993,574.8255604915136,1041.8554694487766,6245.146943032229,2670.442168876174,1463.706422444881,4650.558530971395,6939.828166486053
2281.3828618533307,3394.143301341385,2139.248661857627,1615.3779677986442,976.6525503054862,3503.4698646615284,4580.837955723042,2550.17995229607,3032.844916374147,2741.8473056145986
1385.229519155264,2262.10473804758,2785.0391709290507,4437.513095722736,4104.581879627393,3350.4862710775983,1065.1583993656932,3294.8588924771257,1024.8596471671813,1935.215045910847
5457.527350158427,2538.754011240516,1227.2802259669338,2761.46944430862,2829.211661518974,3267.8409088040994,1195.404417548899,6152.377633819995,1487.0950666833437,2927.5341932704423
1601.3744771239126,2834.9074738723575,7182.222120752052,1128.1026400466226,1204.0053323896127,4250.485852131929,1093.7573340874465,2393.2288132275044,6150.111580803237,2730.5643217791085
3374.148058715409,3734.7858314817577,788.5771514712332,2963.415407209439,6502.568864018309,2405.2965427012577,1249.1745524701319,2028.1966506300234,3127.084284989591,729.7049021468968
3649.0234313289698,1613.7005903290622,1365.5134421705181,3128.2959427860415,4353.247157539279,625.3475739257065,1093.9099998335043,853.2092784474985,1657.842128286098,5157.013461411576
5741.246766964599,5092.411961424619,4430.494571544553,2066.5604186397586,3152.8741559666273,7793.646313175219,4231.303558642929,3031.431227437847,1992.5048069264435,6529.822472958434
1711.2484666225387,610.0410513904908,2838.1247479208987,2584.3875182627944,3039.2200394799547,4457.960262586397,3438.9158169159696,1099.1253257824646,8446.74697298291,2190.349530086977
656.5968865279652,3898.56766517911,3821.1641102278463,869.7000392774768,538.5055591147782,914.4087996029547,2271.85719293316,3506.9959489025787,841.0514535211961,6190.819280009426
787.6019852733243,1454.0831035751055,650.7839744678015,1348.713100514981,3743.2042663426123,1728.6138894181202,1698.284121038373,1298.5092962926176,4261.500259122718,5510.216047249226
1195.2032642349686,4233.015391898192,1115.820534735613,8147.762816385894,3535.119838267965,3017.363961648647,2405.3345986706863,2655.5543154304087,2178.6860334896073,5491.9980633201185
2988.034746808278,6648.659550146202,1885.3094917859312,1110.2803604819194,2926.537134331379,2526.9068129146062,4674.984648269685,3933.343151874045,5106.715688117145,6030.053986018629
2289.603020166598,1936.0492102817518,1619.185876936362,5284.573347018518,535.483602638494,4235.622422161983,2315.524568150899,490.5240260143893,3321.8172283811127,11383.643310971407
1906.822279046747,3358.4416065051437,3961.787070898567,8653.299780929163,1293.971185479602,620.2453782631517,6281.614751577697,6176.961593113875,3350.8484332062617,5603.364230859952
5010.477602130839,1753.3149869087874,2880.398305555353,2905.6321398265454,1303.524731120958,1432.7534874614346,2977.4081116235075,4433.020400473027,937.9421545481283,2426.4332858207963
1966.8957377926836,3470.7318426673173,5880.802874391528,966.2401657991112,3154.4658657507453,1783.8987743925177,1483.2989787786737,2815.807404462179,8740.118990330306,1488.426471445619
1097.730426358632,7791.7993835569005,2516.5028691166035,3249.48298429676,5432.593501674504,7420.197493660565,3449.345375307121,1830.3222429385987,1801.6101919503008,5250.73095000596
1477.9205397846274,2676.9465073512856,510.702349113927,699.7269987644767,3000.6139454408067,2077.568753172131,21084.420758387565,1036.0478622067408,12350.9962580506,6538.0109282793765
2255.6221196824854,1079.351319848724,1989.3368816061238,5227.0462859076315,1034.485727977894,4020.39195068281,1735.8592190385477,1534.007018775215,1047.5655569980581,9018.786586408663
5633.740505170506,3362.852830887925,2167.5919879101552,1754.3894426518139,983.5865518573792,4050.636722971759,6992.872433129135,2008.510003980351,1671.974287042123,809.3269580735997
3741.3258643208474,2434.695376581233,1778.3028448326,1375.1528178125848,1029.484847490407,1590.7100572293011,5004.073863489331,3864.188857272965,4897.800732373837,1222.4355725693817
729.4445257184329,1596.0518668211944,1418.9971714250273,6515.364243987867,1063.6931674326256,798.3996053507217,9266.153748106834,1598.9263896966006,5578.300244972286,2672.427500168497
2050.134650384516,6572.666415550211,6566.77061035843,3786.2021254324736,4743.328373389335,1165.8469078369403,1722.2923726714732,4917.742091282068,5272.42642438572,5046.028717273763
4542.612977429475,9376.368072043555,689.600600325615,1663.254736712192,742.7205772835921,920.2780805748736,4041.6287319843095,1734.883514557097,1620.5868931368295,3687.1083296430925
5023.328535476127,2291.1485990441024,3571.951961492441,9225.286767499598,3009.30008246552,5344.399689710395,27518.221896052324,7830.063467616206,1074.4015539870682,4231.249975275596
1533.3323451987026,2823.939915119592,1602.430721826057,8216.126877575585,699.0007046519993,772.6688765457499,2819.7238514646415,2050.350443610821,3240.7283710080956,1433.2732989577626
3187.1622977779116,6973.487546367056,1118.6137862726298,5489.83985726593,2350.5032768093693,6787.1823149797165,4179.031126569733,1848.173667491857,2665.5268840255185,4595.100151024555
4611.54519147998,5166.675791475979,3198.505067995625,6263.871897923513,4701.965990750361,5288.138879523903,2761.985178899004,3614.7998967288295,1204.5703680305403,1531.2051337555304
948.2329841144028,1546.721491436359,2413.322916256824,1487.362051332756,10342.72866870336,1126.3441735406336,1518.39906570437,3342.067366599133,2872.421425757153,2122.448049208274
1240.9537141582477,3983.98576401895,1616.2359883563165,,478.0573135525431,5512.950589554733,924.9745411409909,1269.2320146412249,2020.0622419354318,7241.921954642858
2913.895551409648,1533.0993831811693,716.3597392964076,,3075.9770856403215,1670.1240099115203,2820.0352587688594,2864.697518865164,4166.331647502666,1402.1762680431661
18775.29350166943,1605.8922681600166,5354.624850146382,,1442.0668723548183,1285.855722402835,4163.975602976681,4278.5658440533625,3815.2303146751638,6503.871495257321
2140.7383546459196,4819.921699122699,3567.786664306939,,4208.558367837211,1975.5162389014101,1755.4873541088327,5659.412312648303,1001.2147208344218,1761.3737289990602
4410.284516586775,4409.591104628813,818.7304959859096,,4526.923164950578,,4510.049236504353,10484.728846760729,1151.9339911193586,2019.3232672678946
4295.830255775185,1183.4956093566307,451.0929416251457,,1555.1199393520228,,2112.8580440227443,2854.1564448831705,1202.3893851571306,1779.5427185465624
4971.365527934469,2560.8324911556815,2032.8734549932976,,2065.1903878361936,,4079.4373344738706,4655.9580284053945,5378.52792790165,4633.274631998017
2441.648794514228,1732.360844672474,1245.5737378029253,,6443.973015771261,,3099.4450188085666,5528.488366662386,,2279.8847873057302
1311.304246595468,3223.6905904800687,1767.4261977045135,,2473.0809011036163,,8099.648141732603,1430.8109483122482,,
9638.803243708548,3079.662518081523,,,2580.1638361455975,,4467.947903375178,2801.189862418515,,
2332.300360722479,,,,1259.4365113910203,,,3907.110669546588,,
7137.193584065625,,,,4588.267054748236,,,14694.538239563391,,
1907.6354175754554,,,,1718.6439737312007,,,,,
5505.156832870672,,,,3043.588184289461,,,,,
3536.081042206572,,,,3461.5050256323493,,,,,
1708.6991015529543,,,,1642.3989558899652,,,,,
10467.897529174039,,,,1836.612434594734,,,,,
2700.111166310181,,,,,,,,,
3970.082721328267,,,,,,,,,
4744.968893079978,,,,,,,,,
