avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
-56.04742390392529,-55.493932510204104,-26.852393430936353,-30.671107301340054,-52.44044776786063,-53.06169281571397,-52.76716279424837,-53.57566134883158,-52.75108563258779,-17.13737875985226
-56.50375034712622,-55.48142641353834,-51.92175250322267,-52.30539993830867,-41.34246402894956,-52.273938064830965,-53.034560076550235,-52.62554357132031,-40.93371987645588,-30.727905326918176
-57.28444936397191,-55.285910279035576,-39.77177791218624,-29.011936657387082,-30.945751944994917,-53.29808837133627,-52.72631962690156,-53.33748580883307,-53.622134786946425,-52.00192043856167
-57.02702497228813,-55.26189936657231,-51.89855327708635,-51.73000811919509,-52.823398043953866,-53.13087698708647,-53.92804110983708,-53.41368794529792,-52.44643954970202,-52.02034398916514
-56.33997552598542,-54.70701151716048,-40.91265594612161,-51.66976348055249,-52.66492689305504,-51.98738683038415,-42.15369764716364,-43.01025212925309,-32.030483561320935,-51.87731239616945
-57.023282557969196,-55.459079734278546,-52.30423706620511,-51.90428265823283,-42.19728648969283,-52.97530358975973,-42.25616764733681,-53.407677735181935,-52.7090233665719,-27.920645642702436
-56.68753853819576,-55.944979036583206,-51.95274653633578,-19.29466492361562,-40.00296714105656,-53.32042608022131,-43.014131687960585,-53.93799525752388,-53.22206450491463,-41.98549804445928
-57.84909813332333,-55.11910649716784,-51.06258585336748,-29.838478982420476,-52.347063845300376,-52.19636021126966,-41.038766265011716,-54.22593525945224,-52.25607824057572,-52.86339041421983
-58.257142473381705,-54.769552905230036,-41.23191744068567,-51.653397066552714,-30.94054896481537,-51.624219125948514,-52.287463345344975,-53.394032279439024,-52.352959984658426,-29.848972719424914
-57.19210911460807,-55.09311160236403,-40.63612276234569,-30.281086894627652,-40.074448068620676,-41.7577367295792,-42.947002158145956,-54.52045128704263,-42.27548272916773,-51.756643865195386
-56.84351352951133,-54.933742668472135,-41.73139543454586,3.044032355356909,-41.20726702518051,-52.57879700472154,-52.841118676988366,-53.782082536291284,-52.247991533457295,-51.643248733357574
-58.005270614187836,-55.13705062060283,-29.12509102080994,-30.981853224421464,-52.86772897765643,-52.030682982230324,-52.5644976619471,-53.806946348113726,-51.980589324196,-16.79162957743943
-57.7684642447763,-54.442927730637635,-42.1071506832054,-29.39585711077878,-53.198256888154916,-52.92884737812286,-52.57602404201268,-53.9053204340705,-53.85239577424774,-27.524331484358736
-58.04302366666062,-54.12463792286193,-41.66601209261743,-31.871577803074853,-52.22730921946832,-52.17434488792219,-52.88758534858565,-43.00598740148657,-53.02575372573612,-21.073371384957763
-56.939333253308675,-54.44557327487867,-30.930284561425204,-28.13337389562697,-30.934158959445426,-51.76679000848132,-52.43855988629129,-54.097189628403385,-52.755478506096026,-29.499239240818742
-57.20183511541519,-55.24980967503559,-32.10538293559172,-29.875482036073645,-52.000251870923606,-51.91142636885388,-53.1893678477698,-53.77070674299127,-41.246256404921596,-40.97226090009146
-57.67018101962717,-55.091051372953984,-9.275989292236495,-52.31058270112226,-29.72928208473948,-52.33271569932905,-52.640235873750996,-54.16100022696111,-53.12335049021273,-28.681115121514022
-57.08303989092345,-54.42112151300556,-28.96150641777777,-31.278886291816757,-41.06273875228301,-51.50837900078268,-41.42001037307517,-41.94909163279074,-54.578415614269886,-30.16346537264821
-57.76768828999069,-55.91982298007254,-28.902520791265054,-19.41412124804159,-40.39244016723397,-41.72222288781098,-52.69154387041707,-53.31667512046165,-53.02926480632691,-30.59787254667605
-56.85900713126601,-53.68604070539146,-52.2821335254313,-40.62303049132446,-29.370197831411918,-29.330122858255425,-53.06638120445475,-53.568348913388206,-51.98010942872825,-52.27217133771724
-57.603628785731175,-53.607684590324325,-39.55369857232453,-51.90605137034602,-40.31980965189724,-51.356092693586746,-52.36942340134304,-53.701246081759095,-52.83350052203848,-31.318028006651605
-56.96258700131714,-54.360983761889656,-42.00801793658707,-28.307159856009868,-42.4069467462772,-29.508970827994926,-53.24488139045566,-52.70964763152165,-30.40042890985712,-40.29322319328859
-57.18815488763803,-53.91926111102356,-52.3363001591642,-41.74655815847144,-51.94302801017585,-40.621387170061524,-54.11811019654455,-53.10285794620031,-52.66463597782827,-30.784717896366327
-56.65846445606162,-54.11565547427392,-41.3538161888193,-52.297551781182776,-28.73119815728786,-41.20874106110332,-52.459138213680454,-53.877031847216166,-40.10941438132117,-39.44534297914981
-56.344176634101714,-54.41197323563692,-51.42200926874741,-51.772082076445884,-53.330310035114906,-52.17510360263691,-52.849768612261656,-53.095962518617455,-52.279911059178666,-31.4634905497253
-56.77612067570643,-54.93462343919199,-29.108998542877732,-30.57731181659733,-52.091798994126066,-52.41660425519493,-52.695803163142315,-53.86219425356435,-52.89588439037095,-19.07515260598847
-55.749354866851206,-54.486816258601095,-41.653477818737436,-42.86411280955453,-52.55244635551268,-51.51846704438225,-53.52518174490767,-53.46011158769661,-51.517607360764906,-19.946719312271533
-55.80852414914856,-54.11966046474025,-32.07788432719077,-28.68995637964894,-41.30043845401811,-51.69562634662259,-42.77776835366625,-54.20056505556821,-53.52566684092354,-39.5384236907586
-55.72325834083195,-54.204671645845835,-28.620879906944474,-6.581450186287017,-53.50524933187262,-39.93813271542535,-53.14784348475108,-54.70004538188506,-52.613410324992344,-52.35527192399991
-55.653957094983795,-53.27896648124312,-52.374222655979814,-42.50936687099694,-43.28443931441696,-52.362302944231544,-52.715452049572676,-53.8805215581026,-42.714401445149505,-18.50891611057878
-56.003298378465374,-53.640921545578735,-40.800670787955944,-17.246141726684748,-41.79491081653955,-51.285372746816414,-52.513886961857544,-53.91268207087923,-52.53443407836723,-29.528845977848466
-55.909635299577154,-53.99711984955943,-51.73785124991125,-31.53527711441425,-53.88039817079165,-52.105667437530165,-52.86466978373587,-54.809395910709796,-52.51532846510319,-41.879404611280506
-56.21023003050531,-53.72478587447508,-18.715150880009688,-15.891363096920458,-43.4108924585963,-41.93727775459356,-53.30103969697825,-54.141517841295425,-53.52435598508466,-41.38973659552439
-44.703846613392685,-53.11538284652469,-51.55097145541858,-17.284210941951564,-53.14969698999414,-52.261687562374696,-52.540285892618726,-55.15909832536306,-53.12571553546193,-28.871360855831085
-55.29181981998177,-53.021235027122984,-40.79780441943363,-42.10681849639688,-30.514839954248508,-52.10190346434846,-53.133272679115464,-55.09690425968866,-53.296579782645914,-52.03712065556486
-54.782584972901,-52.97304098783222,-41.1014660444011,-42.48515897976871,-41.37748677612675,-52.740738622615766,-53.295162959897844,-55.62659368655467,-53.12590182486891,-40.582155027509
-55.286129893141,-53.21971536561343,-30.815870525620944,-52.807090830641165,-43.1509176536474,-52.48416283734908,-53.19361568586296,-55.1040505993809,-41.75500557737919,-30.96309540394908
-55.34244696017596,-53.98315695326223,-52.47118299943094,-51.84566362204212,-29.514202347123966,-52.025700150545404,-53.2049424348452,-54.96528666491764,-52.53446957573901,-20.83806892169112
-55.97914463224144,-53.37666099282846,-51.61998038183117,-42.03312519777603,-52.5664065153728,-52.1322091510095,-52.758471768030276,-55.594420286132696,-52.88378662380387,-52.35651242401251
-54.33837323294462,-53.52838645223396,-52.15477484576852,-41.455119778213316,-41.19400878388757,-51.82579993156537,-53.21056449995986,-55.72737906702082,-52.90121070633707,-52.68102518975045
-54.977840386179786,-52.37394613184981,-51.962263715355746,-8.456195581721408,-52.88657553441211,-52.587303430054206,-52.830353475262314,-56.14517603362502,-52.4071918879629,-52.95132951679949
-55.05664390158696,-53.464542425586714,-40.90225442504837,-42.46017272739677,-52.9573057482606,-51.74793451633125,-52.71853391611521,-55.93818344029275,-52.738104661758754,-29.834480978501745
-54.670043359214404,-53.075633203705365,-41.208119635146886,-51.563795418262565,-31.272020001714246,-52.29624348807852,-52.89749438742429,-55.400023714620275,-52.78692443323274,-51.32367197298013
-54.06657428339007,-41.298655892304936,-30.504025441313512,-18.26160189402411,-41.68739607545949,-52.872910470694094,-53.106595453248836,-55.68069745959747,-40.44329532472592,-40.841733139970245
-53.7871570295145,-53.21642324717321,-42.24331618545684,-21.12099232136557,-52.71579431011695,-52.079236749422094,-42.90398034228626,-54.63067420886862,-53.14213161146739,-29.45066721089758
-53.936855495792635,-53.014434797843066,-51.45123363811198,-20.98858246397787,-41.76054957866718,-52.209253687538435,-41.56534228096778,-56.0538782587861,-42.196655636771546,-20.83436649243652
-53.761906515092164,-52.98170969001027,-31.38449375942622,-31.586299723070958,-52.19463658994422,-53.13792739147052,-52.66179236812299,-54.82239187380445,-41.468905691316536,-52.052291476247696
-41.83015726278423,-52.60841695871458,-32.6818808461639,-40.748555527510995,-30.975222818835306,-52.52377017213738,-53.21369793752086,-54.832743992810855,-43.2845763101781,-31.24596917064011
-53.15807716499096,-52.84041239249234,-52.521635821254314,-41.42194205131533,-51.94215677697356,-51.75944873339033,-53.11640284118651,-54.62728245985848,-53.450279511620785,-51.980313462451036
-53.23969818895648,-52.27062578446159,-42.60429150571379,-18.04682128252484,-29.047679340914378,-52.30371497319071,-41.61587658707993,-55.27233925986276,-52.637058064539374,-18.95263392736721
-52.3677203589444,-53.58395748486596,-19.53839295991479,-40.75337990937303,-40.07511770827525,-52.02658192008376,-51.72938115432972,-54.395737966708495,-52.51884654824357,-51.835108192310976
-51.84149470717966,-53.44769116587584,-41.398629496088255,-31.23112038197621,-28.814393792643976,-52.0714925798791,-52.49364847775431,-55.26113158689772,-53.555143845964025,-52.374849939813224
-31.951360051122947,-52.86556472685779,-41.035621549663816,-40.91703899092521,-30.205401807867872,-52.858107886049325,-40.136585013214315,-55.33199002708697,-53.39782797773772,3.7578820200355287
-53.231986516020335,-52.768525063602524,-51.82859876213102,-30.42316797324737,-39.39721925808807,-52.478771245751794,-52.38059373868499,-55.14120032632451,-51.93890241487495,-19.67469124618995
-53.0070896640295,-53.1719668926977,-31.025333772364093,-42.36796758002343,-40.694788953399176,-53.13534432987767,-42.06256505744378,-54.77187449393076,-42.55178544351863,-41.43308200590219
-52.10370846040505,-53.256596074485515,-52.01091306250942,-52.018468743867494,-30.59502035349879,-52.662173712018706,-39.79431914872043,-54.93511756165655,-53.30656427211485,-18.774533047238336
-52.062775385920965,-53.40484555016292,-40.692388477182796,-52.01754250713822,-51.211292247284746,-52.74581234989929,-52.16570326988192,-55.85967191351799,-52.836942275647516,-40.77639325282922
-51.42333016439032,-53.556552457658086,-29.3800181342664,-7.826561136263836,-39.98021780217857,-52.84605034390601,-52.4181613282664,-55.800416815820064,-52.42211625338234,-41.866392887374296
-51.60573542322879,-52.84259752456643,-42.25157883244795,-30.978909889234508,-52.42888707694525,-52.58734444850936,-51.91071116366983,-55.38845801203024,-52.95426947935914,-18.31148794980902
-52.25788143388927,-53.49894994464968,-41.904136369480014,-52.32983763718393,-20.180346296912138,-52.230218858275556,-52.54922656886047,-56.85756671293611,-52.87623374893201,-17.87658653009862
-51.94448068782187,-52.48082303001191,-17.578382789805612,-52.312102799787226,-19.84903605108675,-52.51889258388754,-51.95673800816102,-55.5856621934401,-52.94814766491893,-42.22583097414021
-50.99549684742371,-53.561712555967404,-27.54595647263007,-42.457539249544524,-52.383527235885836,-52.669963239939264,-52.43941033370304,-56.02488486836029,-52.66327935541657,-27.8428005250737
-52.003104042060855,-53.54521697653051,-40.52763118042727,-39.95989957214794,-19.748602754959244,-28.460839207098793,-41.21791080162352,-56.68211504585436,-52.2621872788902,-18.54138808456716
-40.79999869676734,-53.66763327445665,-19.288365775929528,-28.453844769176794,-41.08511498548747,-41.81287661484995,-52.30443553688481,-56.26942851678426,-52.48700851411312,-41.189880692602244
-42.40409091183452,-53.34479583538321,-6.756658907368909,-51.973443469972665,-30.927732508872204,-52.599650767442576,-41.315849160213915,-56.10876086393447,-52.62273007849691,-30.144755579689168
-42.20844189725741,-54.10254379701841,-52.04509505039614,-19.413921042297897,-30.129479699220333,-51.87254521827655,-52.2039122934724,-57.00081629790225,-52.65585683024333,-30.210964753938487
-41.570478119503335,-53.65244901522054,-19.354509930081655,-52.75837757257491,-29.40735753531332,-52.599460253990536,-53.03275920450627,-56.632523339070914,-52.71319452159829,-42.11225915389681
-40.22817902493525,-53.71868364737302,-41.448660136484214,-52.3101529802111,-18.929533990974058,-52.04123027747441,-53.02810007081778,-55.4885494415869,-41.30072021470677,-27.68380647503725
-52.48587524556446,-53.27201154622205,-29.582222861337197,-19.778380619370743,-28.283938426002795,-52.91330467609466,-52.03026969371034,-55.66269463843505,-52.643328558954934,-8.964368478170389
-52.460867246366,-53.86308390018142,-39.907533832471145,-19.543106278786478,-30.767696555234494,-52.5575848046454,-52.08386604475761,-55.248818248732576,-52.31313213914073,-30.969716890931426
-40.31052644902155,-53.59303107560555,-42.22603432025213,-40.220393710468144,-31.029791962932535,-53.304006584867146,-52.437335764127646,-56.529129413040096,-53.092584999528626,-29.990868827621444
-41.616470115364194,-53.93603427881844,-52.61708127503042,-52.466536776211456,-19.57656066154496,-52.86359361416627,-42.18853593646564,-56.18333461993859,-40.12657770124335,-15.866423577589032
-30.73867914452626,-53.63883765197236,-40.68078999572508,-52.08289126166378,-41.88348654448117,-52.294080274484045,-51.62271259171384,-55.818620404032444,-53.148773009757655,-30.77672586751796
-41.77193599861826,-54.344817899664875,-30.399754076427598,-31.175258979828858,-41.76998388227799,-40.87173956789898,-53.12842498355635,-55.543043221920264,-52.9315722440683,-29.007359310933623
-40.928057577955464,-54.15391438945009,-51.52865896590332,-29.65675370903791,-17.93168449964082,-52.53290977399706,-52.2225168116715,-55.944885738768804,-51.88432507241498,-20.706855647948437
-41.45656096499437,-54.03180617184576,-31.42421112973427,-41.1569956321586,-31.00031325495189,-52.92739862692089,-52.05913132429682,-55.687861220709884,-51.88169435005214,-28.701810063580325
-42.98962366955476,-53.84683705327309,-40.52695918273157,-41.328304429818154,-30.629469542623877,-52.12911501883541,-52.49881676632394,-55.96752147983648,-53.06921278322036,16.895786719253444
-42.45613446443987,-54.310869621291104,-29.410449501450312,-41.11492855288037,-15.96611591258195,-41.578335137575,-52.07537027668585,-56.71863722738554,-53.368701393169715,-7.3147325214020835
-29.820218040448445,-54.04440962109828,-41.31667790254226,-30.02945576246367,-31.34787542620669,-52.8947200204856,-42.28760487041644,-56.348378269987755,-52.92185961773678,-28.871009807780474
-53.37268591210558,-53.63458781203252,-18.928150666280168,-52.09933298828812,-31.860380342649762,-52.743018538022866,-52.22187896427189,-56.781525387122976,-42.468446712560635,-41.707165764687055
-42.99401786912793,-53.66636456744677,-52.35957563842421,-39.12845872259358,-20.008986472942077,-52.67458321266601,-52.36240935824297,-56.632370545601894,-52.81770388757657,-8.674658209892689
-20.606419529657156,-54.233116568932374,-9.779572529564712,-51.52568169089811,-10.255141567446296,-52.10053119264391,-51.727841934088566,-56.4772501371447,-51.83910196476487,-39.14745370228301
-42.218668641665865,-53.077175719053855,-51.71389613779735,-52.457219044721356,-30.281831784566613,-52.52666403997087,-52.752559992978966,-57.48752789446885,-40.8890780071626,-40.67133115732214
-53.41988264977846,-53.86599402065949,-41.56029647746313,-29.37514656409919,-30.033068322815677,-40.872525410605355,-52.4872095346671,-57.59194049397545,-51.91697672060557,-16.636127002524525
-20.427905212676137,-52.89895711902777,-42.0133495529372,-30.00711459560673,-8.02945900801464,-52.23556758484948,-52.147884352809434,-58.61878440726442,-52.464982341935205,-26.60437035295726
-28.840174850615618,-41.87882640349371,-40.64709644332248,-5.5047499737469225,-8.0944706051819,-41.76285305622771,-52.483100405247626,-58.77500143815924,-41.054727646659884,-31.351435168919625
-53.66526586173071,-53.59061818556944,-52.852410652160735,-42.08624752753782,-20.63192018486745,-52.18102925457022,-52.46254302723433,-58.380007919585196,-41.53331369856245,-41.51455881351539
-31.24532391970801,-53.40500845348406,-18.65341899083246,-20.07207587139906,-42.119451907846866,-52.46523082479912,-53.285138611792604,-58.66903354294326,-52.72411717178083,-52.51426152142792
-30.874853088097808,-53.103316480968054,-9.647757781581067,-27.769273279241418,-29.71422428146376,-52.11413207995023,-53.13095037151228,-58.65672582720977,-42.80119955523119,-5.947036941156427
-52.88103424568489,-53.415737027321505,-52.13603690951811,-41.676359625625615,-8.134453809331623,-52.221377111617095,-52.97361291658346,-58.9554110019517,-51.96629010986106,-27.227344103723148
-30.951136903697904,-53.98226020951233,-41.96280278386744,-29.102005926349637,-17.792842485612475,-41.392785326831564,-42.506048928901784,-60.29529053974102,-52.531391582598204,-21.06918263312534
-19.886174409135737,-53.48997602794211,-31.712421402851152,-51.87290664983094,-52.88463214748523,-52.048525813262756,-52.93446257904403,-60.209161656846064,-52.31111419803307,-19.121622913871956
-30.175544773914716,-52.4301978260567,-27.77072016295129,-40.76638151516533,-30.660317357290417,-52.213694581384615,-52.39906661019653,-59.910791230480946,-40.67897913577037,7.087547497729695
-28.75363722351748,-53.02349857946382,-38.64402381242088,-41.00405182321014,-31.71398573334116,-52.027274394102264,-52.9563550416168,-60.13412224076683,-52.32337797959087,-29.164732047224494
-21.235107255050842,-53.30590876449435,-39.83687734002613,-27.94572041091003,-28.71702273979983,-52.90611315572784,-53.407871114939745,-59.20455526468963,-51.62658599003241,-21.81399270615304
-31.203244363418044,-53.13337377641504,-39.93310007559468,-41.7110424016898,-42.17787805447376,-53.432195224392025,-52.843723823136884,-60.10615291364801,-52.751075912968545,-20.426602676922574
-40.71307341519619,-52.528666999288575,-42.11393549692535,-9.130606327358393,-28.48613055995009,-52.56513441029618,-53.52103392811516,-59.152347743431825,-52.41875152945759,-29.44281847611172
-52.42701884720854,-53.27547211531969,-28.832626437270545,-42.428632709752264,-6.244897859935333,-52.68853232705409,-52.534035903637744,-60.57673530116786,-51.835216229831836,-41.270407537833016
-30.25936044841729,-53.11255420539267,-51.9590600400299,-51.899811224675545,-18.901735851101023,-52.806011421570624,-53.65307728433309,-59.660496047242404,-52.539965985682876,-30.9772874360179
-41.82093497680977,-52.02888103303528,-52.17031279280362,-51.34649126257962,-42.02831785006697,-52.91006643037527,-52.25569527617375,-59.58350511529716,-40.94233346713728,-41.79939764845224
-39.14271091509987,-53.10992452162956,-31.46165302936206,-51.714077523261345,-52.32593977570029,-52.587072395489976,-40.864948936728695,-60.363909728587444,-52.99427985650232,-18.668636196128762
-40.58368563603743,-52.402674989704664,-40.65504446403865,-52.480095005536,-31.50458048373983,-52.81605705482234,-53.57255546973499,-60.37021047718715,-52.83340779342592,-19.840740532781798
-52.06561799210226,-52.96815041249441,-6.305647571742618,-41.59742938897224,-30.15924762427533,-52.82802569196249,-53.14222953047683,-60.54851012943245,-52.36720532293327,-8.805613832344179
-41.28178565867145,-52.496443201548786,-40.4387805749332,-51.66081080697323,-18.302580442500265,-53.31997738171101,-52.54823503676314,-58.729819716393536,-52.743374941415084,-18.21565167474927
-30.005380696562316,-52.66662884272249,-40.51579431021781,-40.60133667837654,-42.975238393717504,-52.66788209155427,-53.10311653939018,-59.332529659808344,-52.42721648398051,17.60634548288043
-17.875008887776072,-31.428802495107323,-18.63059883400124,-51.90400887578928,-51.87401774089601,-53.383728057601424,-53.06264380211328,-60.05064543624237,-29.906684442185632,-7.47277417332686
-29.87339863507384,-52.98056531771941,-17.403633484330562,-18.585996807502006,-39.32932139049799,-53.49269755248862,-42.09770660802421,-60.28664602830243,-53.57025870195728,-28.05255690109011
-29.616716837550097,-51.999038309901984,-42.59535239124578,-51.750252991818726,-19.5241879498399,-52.74459807736482,-52.504865273887084,-59.486571543268475,-52.57296447448554,-18.537220612962003
-31.58403364583533,-52.88521770286978,-52.57169412140892,-41.03132266789963,-41.707357609674446,-53.634507742034955,-41.58759042375789,-59.932269225434105,-52.92592460458995,-20.014447491292913
-40.87557603840584,-52.997336992001905,-7.650390408768253,-27.349967373751685,-52.4123154413403,-53.298633503326656,-51.9358652106161,-58.08290097696671,-30.655440996851826,-30.752633840530557
-41.73594311180126,-51.964668556087,-27.054809165889218,-18.72527697821142,-42.461245122860845,-53.18340688327004,-52.526111873222064,-60.18633468572894,-52.945510717851754,-7.0675605310612735
-40.911448399785804,-52.60953904696406,-28.057078199374416,-43.08805125402207,-18.199549475564023,-53.379965842609714,-51.714573988738394,-59.83603656976753,-43.341899304469365,-18.94904351101862
-39.57907906974124,-52.19312959395567,-41.799719403460166,-41.598038084746605,-41.692729513630034,-53.26705038233547,-52.802108587063984,-59.498456783515984,-53.0146452459713,8.75697963713706
-41.8128387790584,-52.66704534113563,-29.606280862756176,-19.659217013413155,-19.35770356353411,-53.45014939618333,-51.98838770311787,-59.401438049520195,-52.21102933264085,-29.35275678017849
-51.34588641781414,-40.88331969958925,-29.87238012783208,-40.806062075008136,-18.359589616392963,-53.72096177394137,-52.1305180676873,-59.850370460839315,-52.791887345701994,-40.12126170643837
-41.999505585387375,-51.84007157060298,-40.683658195059856,-41.57680705449589,-29.628256889619205,-53.28838047578787,-52.45250406599765,-59.778081730486825,-53.51262471624009,-42.63400342358792
-6.291741665383715,-52.302095593619,-42.33375373273426,-52.62643480942016,-21.33810742480215,-53.87783065733297,-41.269774662943206,-59.92154990775117,-43.10805264698098,3.710606655581747
-51.335089313499225,-52.519253352459465,-41.81997880338179,-40.399498441743646,-28.852836375604948,-52.545881352138494,-30.632982964996973,-60.45604961515621,-53.2021017517989,-30.425953138349463
-41.2233366477346,-52.25532075274062,-10.391555903826339,-51.54951131516511,2.799514610532607,-53.37023939888957,-52.108006152964734,-60.12883728385373,-53.23572181861165,-41.697265154366356
-51.85892254048845,-51.63862775503535,-41.893761053099084,-41.33938351563769,-52.75183931005938,-52.9184281154106,-53.02830099984019,-59.37238155847101,-53.75927005022553,-40.60502628626266
-41.1550313891776,-52.853175990966314,-31.038861047316914,-52.79770286533193,-32.20633790481118,-41.58628644320672,-52.64007918586509,-59.11653903999608,-42.00657899630118,-52.630677641362844
-41.156245125338344,-52.72064712239957,-41.49936276177205,-41.940601268932205,-18.25554855854093,-52.66267430209774,-52.3178399914389,-59.13970746263283,-52.39541866740903,-42.25245495840168
-52.8712345128155,-53.10263343349694,-20.681890937460803,-31.25856333756762,-7.793343412009563,-52.805105020394386,-52.26865920629357,-59.44619882587104,-53.2671794402248,2.598739645196236
-52.45057250338829,-42.08906468416249,-18.696993703100112,-38.9207968809369,-28.632838069702462,-53.08210695117153,-40.843373320340966,-59.00677697365238,-52.374516846674965,-17.241745977099775
-52.908145691669766,-52.313020019011105,-31.708632808617786,-42.23668430726378,-41.4606154272814,-53.65262560608427,-52.330527606373494,-59.954391330123656,-52.759793388277345,-19.421618076105595
-41.013908918115945,-52.41822401469176,-40.669258450823975,-31.74774102161919,-20.36786066042258,-53.3973666026803,-52.084337087206634,-58.664453923082625,-53.01255795101603,-19.48245387281863
-18.305485272850675,-53.04544669653366,-41.125555091711064,-18.770909374915583,15.211034199240254,-43.71115572663293,-52.17959185563187,-59.049075882274664,-42.05732393468222,-15.392145940372632
-52.7386473432741,-52.404717607460114,-30.281380130344406,-41.06578880127758,-8.98341723259919,-54.24091731914891,-52.70712860911634,-58.42876301229455,-52.74949221057278,-29.20075542229235
-40.72742605462639,-52.40955928619807,-19.140219852517923,-30.919245480698315,-41.085923484186424,-53.579962339918794,-52.33244404610237,-57.992147577981655,-53.59908438039897,4.149122705486437
-51.3505496745761,-52.56194380215071,-19.612342708455433,-52.615755321578874,-30.492920878173983,-52.83473566004632,-52.78774462383619,-58.21006650552524,-41.838754792698424,-18.17729392626692
-51.91388842202126,-51.74076289663613,-41.09690518254091,-40.04312629327844,-19.000007902078803,-52.72452945607804,-51.948808205735,-57.74663953806644,-52.89995177539456,-29.362307344535346
-51.99647704980257,-51.72850186338761,-17.844098519650867,-17.099455944985472,-40.891090682046006,-52.60045024958305,-52.766863758415035,-57.56628903366004,-52.3652946610071,-39.93295340047935
-52.28295142167834,-52.28858883920584,-20.489155148757433,-41.792927574259764,-10.068321649038609,-41.97584555423214,-40.570492218372316,-58.07491891382915,-52.613006001906214,-41.24622988732649
-39.942340089907916,-40.35723877863041,-21.322798089142143,-30.008841919360105,-29.31129357243564,-53.32474003899536,-52.04382851052029,-57.539748060900195,-30.369270960362,-5.787778688639028
-28.967743279343004,-29.403020574049712,-19.024052389534624,-40.71150494319392,-18.393287907517127,-52.83363482980559,-51.483500464387006,-56.91279608233181,-53.27451817423489,4.816253669746061
-52.287272534476756,-51.62820853355986,-31.12129720064555,-52.52836184073035,-16.738758087363472,-53.67773029123332,-52.421667405820344,-56.6037841335459,-42.35080708782853,13.561294173984654
-52.28969235701214,-41.90436148509475,-20.557614567082492,-30.54004318259975,-42.128041413903674,-53.33037412619541,-52.26396472204127,-57.73468111835649,-53.2929983411846,-30.339269993201697
-51.411659199060594,-52.3367860132254,-19.9332835778195,-51.68564749198193,-32.16134160108988,-53.15635706838391,-52.96826555676976,-57.575194356146085,-51.8517251740809,-7.0075191716678376
-40.043125560029615,-51.19385737142827,-28.412403529913064,-31.56193846662233,-42.38004460790383,-52.94353014384593,-52.57636828981474,-58.09700419079651,-40.778475595968814,-30.273700606208905
-53.257580720109615,-51.20598543125834,-41.650422520679754,-50.83238800587092,2.1803627134546533,-41.759525573341165,-52.82336612286093,-57.202730227097085,-52.724558457156476,4.58541112720157
-30.56948765353018,-52.022105153374284,-40.71721016012699,-39.299194062149496,-19.51855708467498,-52.821897317117944,-52.33797258077665,-57.16674922585992,-51.833271325769374,-17.58984216086695
-52.905889713845866,-42.56770947006875,-39.838005315829314,-42.60404118025069,15.355857960004945,-52.72426860635765,-52.64782863166441,-56.71984166732905,-52.49453087770364,-30.503524621913773
-52.47732863868339,-41.395592408285424,-39.38500409758491,-30.49267039269111,-7.332955795432707,-41.39938302651751,-39.93453546923667,-56.93530906236742,-42.384575554776006,4.118707192652767
-41.60071237756425,-51.580820141817696,-40.64562807703078,-52.077479324525925,-40.341152856757674,-40.63814314935901,-51.63229934167963,-57.14447788779175,-53.41775258785835,3.2265337871457573
-51.72130264774726,-51.429287913825625,-42.3582812939234,-29.862752768540343,-20.382715749091993,-51.99953103752667,-52.916576082549966,-56.78692896174094,-41.191439578651455,5.560515078864173
-51.33762532627676,-31.068817521454378,-18.98300714020348,-39.23745464404617,-42.1161620842936,-51.813427795039786,-40.606690840796745,-56.67308398236209,-53.01985811157808,-19.632157503307262
-52.344532706442024,-51.87451216285426,-29.411748065653,-41.24696141010369,-17.618186393057634,-52.336657753246655,-52.425106598551814,-57.80527972080099,-52.9375551810279,-19.10733260350619
-40.37516965558281,-52.20224420363115,-8.962232771592756,-17.925654180711366,-31.006542063167096,-52.35690247955878,-52.20333498157173,-57.85614510563511,-52.85770292665369,-42.163189959205596
-53.18878757345029,-52.42154078262871,-52.180354359528295,-30.566447580804386,-28.94220301816862,-51.91180506237598,-52.83013147888778,-57.14662771433355,-53.155611346951034,-20.11091540349498
-52.273582558278875,-51.40050172708705,-41.48943952289928,-29.203346126105153,-41.638929831390655,-52.469120640624794,-52.90120579044765,-56.97633241807432,-53.12603490910544,-30.2807033343126
-30.69677194221893,-40.538558316835584,-19.09547497779132,-20.41563194061249,-31.013934356550656,-52.14952054300393,-52.80410596615339,-57.95211522407543,-52.47439206076941,-30.45278198331938
-51.99888862525862,-42.091361602708886,-28.447128973853484,-30.04919833836061,-42.19522808562948,-51.196003021897056,-40.7989338180051,-57.90256931803026,-52.56943585437517,-30.97744725442149
-52.1409147008075,-41.50348767204043,-30.705915742142302,-29.835354438033015,-17.78963490497953,-52.39831225542845,-52.16591691550833,-57.918394211948225,-51.75310553189718,-17.23781147619082
-53.00316652801784,-51.14900715231358,-17.43931601758167,-29.159406630351004,-30.051429788270447,-51.67786019537846,-53.33325148540074,-57.80066034253476,-53.28592912880582,2.651672513971035
-52.64922128782872,-51.61566641533076,-41.67378236064527,-51.76719225635803,-28.368442530414654,-40.26159964577145,-52.21142970798079,-57.93734501717036,-53.46917480823571,-52.96100767350232
