avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
49.92037144360877,69.57308927775593,51.39516512619206,69.69263712444474,68.19291316231545,63.925762223645314,61.51669904064623,75.2653466935864,58.07802860765847,62.94917379568911
37.29264793855822,72.83339257911457,58.274965248235276,73.11262283740439,67.84754808188279,55.57516784778592,56.3711105886311,69.00937146758622,49.30607892972823,66.24592836135244
36.43032293545083,79.03164188311204,45.26258948711033,70.6288891031916,72.2018684482563,57.93654223706201,59.028053670574764,70.14662313282744,50.61656500269019,70.58912362369941
43.24049319646985,71.32834505297768,49.92947938603435,64.61142208074305,78.53349798204714,57.76704116620725,53.26081792659512,69.03202903522157,52.2941137355812,65.80395800835393
55.662366050419784,74.11336058154431,47.87263401624759,64.81900709055813,73.64853002307181,59.93193025102498,65.44859039864245,69.32675158105523,56.979926764236936,73.95001981611203
46.39097181113141,76.46536340198662,58.114867905558164,72.07245684058383,70.2834247655531,58.99644330049226,52.65103843886643,75.20767356040763,63.427007251327474,75.21023717081262
56.90215634866044,71.94456076600503,47.216465690344805,63.39457719858265,76.58489582422347,61.76033820633656,58.8953836074914,66.27452742704627,66.06190666593116,65.50991812830719
29.28719268358023,74.23835617569652,49.07664647834355,67.86420765824354,67.42053578480163,61.63827799056975,53.74123215729194,77.64078205642996,60.96079756115098,73.4898247116206
36.361235251254456,80.19552458398172,55.666782791407456,71.45265761053224,70.67382720947387,61.25339285904131,60.694668988727734,70.02289804147802,60.06185529133997,74.30340373783811
47.66512692014574,75.9053999507553,59.50924915565959,65.53037723384705,72.65922474792643,57.31495487266784,56.356045653908936,73.17928525656927,57.01499429660689,70.36397723663636
39.27746805306836,73.04281367987967,56.73628644040753,61.015256379891035,70.88918300429982,53.35704010787634,52.92723647498491,74.33602459301652,51.098848787589674,79.62122490229389
37.04858615875207,79.61829728680631,55.24254309830959,69.89018662217083,71.08696610883291,62.6682266530686,47.767089335886865,74.68781808021826,62.66662029948606,76.1188346355704
35.46042478570473,80.282015591439,60.749504622320714,65.52368588096985,70.9564105998886,58.195998310643205,56.990056305384144,80.39897758366706,63.064309563067475,73.4409898475524
51.126374731143805,74.8463627454339,51.84583068307675,68.93565966797549,79.14365369961385,64.4832534384868,54.46419851398986,79.79607221633073,63.56934390523716,71.56435524832092
48.991564428631264,71.09902135993215,53.91071948853693,64.26207626414603,80.01617174612996,59.855040899961345,60.886271315780526,79.48023315857348,54.693977610217,76.12675002286265
40.36056456456978,80.69280877328315,54.11104959887381,68.5577445259669,75.86123814451977,59.107076893993245,69.67851589126617,76.26870441211342,58.636848514146934,81.70753031158289
50.32651646714698,72.63766467997421,51.351177427775,71.99214118479986,74.07145239840384,57.4799630626069,60.41579450065242,79.842034794097,57.18464688529504,80.28294829361286
56.38228805400677,73.10471148284964,50.368301296708594,74.77825055070687,81.69803454236461,54.002130807294165,64.56287500543024,82.55407197978496,56.14987072642106,76.30543016238744
49.19830546376063,77.94001702870129,60.50661434967933,68.9216946579792,70.43314487638415,48.75910239242048,60.17240884312561,85.1001255363778,57.13506071052302,79.15353962327231
55.48804690105712,80.21373531780904,59.37345066735063,58.312209316525625,76.84062913808637,54.648214977843196,60.59678888653745,82.78278461949614,64.02150919572544,77.68133621586163
57.706262020251394,72.73334548170388,57.33151639871672,64.41948440543963,77.1840624174481,46.93522276395789,64.48898960142792,81.58693620391642,59.47036586610742,73.58308018164526
57.855739767978584,71.32803903265703,57.11470197403117,62.48990174318701,75.78473272531744,57.56575298259643,69.20397935351176,83.86315903202751,64.05753112038745,80.77756132739405
58.574746138083825,79.47573026302906,52.279662448504666,63.48189469676717,74.7021885328316,56.178048343743164,68.05993886731895,85.03343215479933,70.77927777900305,77.70132288740415
59.85879619793372,71.18513081065144,57.166046945368706,70.11008366374413,81.08658709353462,56.2657032666667,70.06831442968374,78.86635155020207,62.649925541984906,78.89075200298714
38.574434817003684,71.99353654824766,54.670401722675706,60.580868577313524,76.5709056002396,65.1637236501701,71.18818189087068,75.38992471500853,66.27612966707234,73.72283037402586
60.54378843165616,72.55397027701459,57.25242972783947,59.6066462581893,71.59236362519688,49.919845081734046,64.17595573737782,75.98098923072503,72.43763076630944,78.77950199551694
57.660917002549674,73.28423228002941,53.47150053392414,61.76051128213217,70.80306276546227,48.20362664584458,61.53190956465339,87.99832090062434,68.08988958170517,73.85965243175622
68.05818105433373,75.76543578437179,49.79341444745096,68.1380252073679,77.24103233045325,52.772091218045176,62.45623490807658,86.59903254350745,66.9484101503052,71.53831676224671
67.6205076654855,70.81803263812427,53.702267292585375,65.7416458926499,66.7753379716841,49.66865046801645,72.75726383607511,87.15155277634564,68.01287254275586,72.26960804967442
54.419456109377904,76.11256098422315,57.89993153685933,65.5366602702814,70.26008771020288,54.54617393303217,65.37632622309634,86.02520804763687,66.27281108575363,68.79494772449247
51.33295582789395,71.89895131242105,55.61599254801703,61.92365023611342,72.85635984290892,53.21344371880486,67.40578555881915,85.29166899766547,66.6725513514366,68.62376577943412
60.40621132605898,75.24435694727201,52.61974893975308,58.87371535279683,64.97769058017015,62.053008113815345,64.19897270484954,83.1790889723951,74.11905823696324,67.71010063248116
60.84823591539292,71.50415503995264,45.07468994960632,62.28592094303994,71.75413128075424,51.26163175325192,70.95546114090811,85.07336491525732,65.62040603453984,70.66141681863122
69.91500083950189,68.03582248371345,50.71228069051517,57.147606083446746,69.01661815301355,47.242370581891024,72.5521389769472,81.60527306446495,73.93589748437084,54.701219856585865
64.9312175228365,67.79573700361527,50.4066468450191,51.55163000665876,68.49237955339039,53.605212302676,76.85099761001939,92.218678546022,76.17940917045831,65.31786254463755
64.70770780336159,72.64986726535318,51.11155321331018,62.48428219754223,70.37175087228096,57.05266383038058,83.39217169366438,84.28518194338184,74.77248369963343,60.90518024022424
66.02805289949237,72.49713934671131,50.09767001097997,53.2688729684432,65.3979960933594,48.5185532390409,83.8472103970683,81.92523196611701,76.11876789210416,54.65265785244107
72.70543118654469,63.7971604988963,50.18465516610788,51.60919440723398,63.76936651382704,50.176713427747174,81.52774683801528,81.29996780270301,72.71753515797643,59.98272658623165
71.05062374628451,68.44296338730373,61.75886765184049,52.698104644508646,50.65488091148826,48.332281332723994,82.02867960626433,78.80723324646335,85.36781057833402,54.46949433384206
72.40149179619233,62.54964775710335,55.552590812825706,59.78245721568566,59.32396344151647,56.74328712096716,78.436654835541,83.1374657974327,77.47601303841601,57.28882646138756
71.21524978566734,62.003282744695106,56.557526040247296,61.58047386823212,61.75484548925154,45.40767890168842,76.5473207039223,84.67465089768802,81.12656325702524,47.762100413707905
77.94680371339678,65.93864641072328,53.0565346354032,55.039081615223076,62.65158446177586,52.27869477753137,81.4010165843858,85.66380223745007,83.89467699818792,54.27972895048825
78.47418379461257,65.2066399694358,51.99606464911536,55.97351518374528,62.046272468044734,55.84382887450535,70.68814703608571,91.5034665531086,75.82921430943041,52.79313403473289
73.27855036682949,59.66881539897838,55.864230647765645,52.67047535301307,59.34381264713579,56.57834843076234,74.6275597941232,89.7101452573487,81.2329290194875,54.24465115852454
66.87237699075925,56.45403169661386,60.40926039075134,48.3301598556904,52.3717757578045,52.168642588845756,79.65969967300816,89.53547245268894,86.06052291372026,51.172831359947146
68.9188542821009,55.284770962463966,60.72441211555486,48.479612963242744,63.20572058149069,50.75306952424514,75.8706495630142,88.8894247232078,81.0764660542841,61.585776006613
72.59908838904416,68.1302887457515,62.21737283543432,50.48625929531561,55.97595052615685,53.68804886205717,82.69652188884368,89.27471901543237,82.02407855705985,45.4862816110625
68.44289045197213,55.224576534225,55.07318214870641,42.64271070214778,65.32091973823553,54.28330313368608,83.56324734275212,83.80096457609038,82.0739936292745,52.77804042576456
69.76557545269993,62.715556800041384,59.628522450646905,50.78026878228524,64.94139621292122,49.10477169037934,73.61444446745848,86.77855618311925,87.94248111322693,56.09051971110045
67.75559022699198,55.38953742675615,60.92961940380346,48.289087139735074,64.25795042515699,51.39422584807177,85.22066321986954,90.16561995351518,93.3691093350303,58.45749538231698
69.0659748867969,62.60990807451423,58.026687370855804,49.31789910568399,68.42581354732489,54.09502417807454,78.00455224748119,94.14581281294538,80.4950737719231,57.52153472203984
68.24563682926576,59.85097181445658,60.626452211446754,51.1151787998756,65.2562718481653,51.21643438810901,79.31325650895256,90.40521415241702,90.11214897070224,48.22267566841615
64.8475178607985,56.79758171889137,56.039711376199456,49.56991308568818,62.826382167113614,54.03397935644415,79.55362668124418,89.16940070097428,91.8846959338251,49.02555137033262
67.01195781560094,63.435977422385214,47.487831620912814,52.859208984695336,67.06863524721958,51.96124336772877,79.86245667081042,89.72532555978547,90.74468676752942,53.910413312423145
66.6564476309577,53.2241231697888,50.64747059131914,53.87343942199707,69.05887001455575,40.706500659829416,81.52513233385721,95.8945476221284,85.13824640634891,45.943978442533854
60.86073024445671,60.66638831886242,45.19999956820327,52.36588609325481,61.75519092193344,53.06484623667983,88.1361989387465,82.52389234340914,86.7873667089828,53.50047485889873
62.61555203821537,62.25170720731171,54.25669091951513,53.18010078491722,66.87019788153408,47.84858789673527,78.52593704365515,89.52858591768921,96.19802518839074,51.349781242875224
60.402520661459775,67.24155785385139,46.64019046917893,52.262832136386386,64.70363962346045,49.973967475538714,78.30367982083375,89.05236916963966,93.21098785000919,55.63852499471979
56.06200076345721,61.90778981641902,52.33532684809508,53.262415924339564,64.35302264156167,48.80867640117279,75.49174046913082,88.83161009561302,93.5891234643319,53.271793112894024
46.782648801251504,58.44388878961136,40.91449650979555,49.80710647766305,69.42615731365082,44.95114843235651,73.24967414069648,87.75813148319857,95.1123509362712,50.553081182405826
51.669917614526184,67.49216525082636,48.41484437927868,55.45374560778609,78.15367985165557,50.748027330719175,76.52382386440684,88.48913477776188,91.6605345165575,56.93465904942735
49.14434972115128,63.47742274933381,42.47026175540831,52.903894277259944,71.15549779452452,52.20803638529654,72.7609035649655,87.11816290696464,90.06222845266012,63.71348138909019
56.11602648527672,64.30374732288696,43.51716258295298,47.905081794899864,73.33501653090664,50.31927613772044,71.05583645188221,91.2373443713376,93.08824243106315,50.664196059509685
61.359657765594875,69.39081791477274,44.189607991439196,52.10468241807656,79.35006526312577,45.79900937392408,75.06366088877681,88.54903786809945,93.41916198924645,56.91410462491021
57.93694960720452,67.73189595348508,40.99210329079996,55.02262223643503,69.96868857194528,43.35490206411041,77.90348899121693,88.17800501088881,89.75733973725931,54.04375870851697
67.17381980669482,69.89134642713721,40.586521744446856,51.600188987312606,71.71610703895381,46.559523073937775,83.4524256157662,88.08530126580932,88.54411229809938,55.43369881454884
64.20961370385031,72.13009050598367,41.888018531731376,49.93504545161376,67.46546517924973,45.23643194868902,77.93644149218959,85.74002362389795,88.72070294126318,51.60480072005906
64.47150398622195,68.59405033011609,36.10454448161306,53.32514982449809,69.56491522813485,42.36708008993178,75.16208915783065,86.92456084429612,85.32432145629154,51.0337653506185
71.57196940292751,72.77074400821846,40.28761121345912,49.048120045205586,62.29660902965825,44.70005105427596,84.2759148426722,89.76784028524688,89.67185769212128,54.039923084169594
58.00219579084632,78.58639318791359,43.0175942376529,50.01863056388169,65.88432252528352,52.23620386319347,81.93948742148993,82.84109440426039,90.89209865224575,45.96969394132948
65.82126099908271,78.57768825676894,36.90166983672377,53.98035919696278,71.91805162936069,43.4096657952427,80.73701542294324,84.88804301508826,84.77035786797151,55.16205867938342
72.79925998938126,75.56719426639104,35.766617771653586,51.45693215034033,71.45326806098213,55.668676356645214,76.52676648621635,88.7055152180674,86.69430246623357,49.954546883190325
68.81921578164167,77.1255249566686,36.87909286272636,52.31416173621274,77.92096659887676,51.539277565591284,83.07104927460641,90.23261614471829,86.40206142270931,50.98505667175736
70.1874586137089,78.28504896917676,32.886008253860986,43.86124129727994,68.75926758326442,50.96473155799006,77.56643948689883,90.45520997626703,81.98584449799439,52.66844793885298
75.96619201879584,81.96423934809212,37.17805671458527,45.52868891662146,68.36162216126611,56.535019370188856,84.80196495800762,79.45396586129871,82.60833917509832,55.000204293344254
69.25512860623114,77.11905596288537,40.83059504222441,48.330994259146166,70.6662489418134,52.164495065378084,87.88115879007589,88.60671414300106,89.71909674635417,52.40905120966899
70.10763775806227,81.23565503592928,38.05536275083274,49.33415091109415,67.86051769320733,45.95996346187521,83.81837952056402,89.85413529609885,85.8306516295981,53.257131194164835
73.07550263051124,79.44951041851618,38.777785172483924,52.932888991780445,55.66053613546929,49.73884370659486,82.20072721039222,87.06722585880807,85.01624819156964,54.67400684699469
68.4473274140018,80.81069975190648,33.93679713686146,53.17751045512441,65.81064102715162,48.61376620905081,85.88971645928916,79.14953231484395,80.03602196413254,53.60950320892609
74.63668911024926,84.13008143967569,36.40877160457531,49.91255044206032,65.66048294297163,42.622568631791516,82.26557174364139,81.45598866367737,81.27240766890864,50.55787350358564
64.158350859454,82.1465739874579,37.04579903046757,50.50794607547281,61.27406681237123,55.767679140817094,84.55578894583346,86.33665581990802,87.57254677051087,55.41276808504508
63.24729186250639,90.78079451500551,36.96542158907412,47.35749637693164,62.29709405517738,54.23661582671632,88.21066234525266,80.16183833483119,79.20959818200522,54.220593769214105
63.94678534700144,82.32295581087334,35.118693796185795,54.70749201923265,62.13524834471459,55.118718123150614,91.20199490162744,79.9779795318094,79.62634894066116,60.71663249734843
65.11831356279723,82.41131175555263,36.828573443652104,49.159878129939365,54.27673135098767,52.15104079148002,89.06666642114838,74.66596637653403,77.8611488480397,60.27050685897131
72.99050995235733,86.31772881777069,34.85268535969343,48.012323615670645,56.308638235947384,47.138791604388395,87.81305312447388,83.09640717189846,81.53910915328701,55.36902678734332
69.26071679789804,82.62986939116449,32.704057149848275,50.39981725560969,61.54025409594137,43.5747214704913,83.36352694178167,81.32155705133574,82.11693315684303,65.02777314912817
70.6141617054514,82.75552707421825,38.85946180645786,48.595653432381795,59.64937606139261,58.632168997576386,85.73501706748752,76.27779314210805,76.66550250184002,61.22621317625556
74.03509254454755,87.76001142373596,38.30977363819553,50.66648139403159,62.28874415901046,54.26371979208765,92.70938525408145,76.39380210273073,78.09750128388936,61.84116271238977
67.40660027844234,87.35644020895971,35.793055892354516,45.63073081075305,59.796333919565996,47.98598380226604,86.59259240205137,81.89184665806008,78.93323826068405,69.1893696525667
72.0433864372581,89.21796925968704,34.31932309712739,44.60300286898957,61.79459512688903,47.759798056918655,87.32952222017548,80.93039276646091,74.856903804221,62.21489551508417
73.18839136352544,89.19108156486196,34.725770586575315,45.22401875461585,54.95198035693831,59.982269388963246,90.80582024975547,73.07299801986389,81.68852568680127,66.88492277422147
66.75906790907933,86.41127104089979,38.06464383120413,47.24210199307918,57.55662344578445,53.05211041497968,93.18087405502845,80.25441700857584,76.89700021341928,69.51509242678128
70.87916433022406,86.87425159876356,40.72506944058143,47.35789224728509,61.324948818205485,61.770175060572704,88.98731163811982,79.74370082737155,77.90790045325791,61.36098102238188
67.1212632343378,84.4505745851685,38.741803214482175,42.45035125644618,56.92416085729529,60.84228215843032,87.53039551200109,85.48846844099202,77.67926403280147,68.31752045941403
70.9663574400997,90.88845838024343,38.48880263362044,46.498778802884964,56.51227193553341,59.85751429695755,82.06931848153575,77.43801374427754,71.16948046505368,67.02696437429415
66.11393086077533,88.34527622589276,37.52720870275772,47.1873101185751,62.435183030431936,63.65598798874304,88.88575771718233,82.69942764634673,64.86618545191924,69.80228404145744
74.53210734585808,83.27490759359874,42.89685479167284,42.14296846093496,64.15221262434078,60.93224209599106,98.41746482673152,80.69645227897878,75.82741029482878,66.884966457906
69.58856185991422,85.60567812113975,36.72635366655985,45.97281075662313,61.32929825406798,56.87605840559064,89.38700009683262,85.65030531459492,71.21698244258683,70.28314927276986
76.09678908862664,85.99064443484679,41.52846346088194,48.44244805908758,61.75650877989106,62.498401320393,89.16305515249879,88.07580084460339,68.87472767134722,69.00832271439403
73.41843932523575,88.80523563450016,43.87327526021426,44.64264543047029,61.15957922674907,57.72988735284438,97.19183354227549,81.30343297252988,68.40099877682626,72.1384885512421
70.68733139049006,85.55329113429667,39.473321730244095,42.72650054870674,63.980472859644976,60.74146392503193,96.10390649865838,79.87586621369644,65.15067186840893,72.05352906987609
66.12670753227341,88.58586273598355,45.462271284578144,45.608531507172934,63.569651275213694,69.0526205762139,90.86243812067363,81.44702663206091,66.76492109289794,70.6427197037199
66.59585988691956,89.52362042563936,42.03710733597319,47.64000419643743,68.6538227275842,70.1231974319857,93.9091752982056,89.0951124414986,67.92473779783909,69.35651143252589
66.30099078461637,85.04577644031554,41.317489692925705,44.27499729079589,62.228553834326945,71.84550284131075,92.1479073902616,85.58461252766686,60.882252527887275,70.9462119636079
67.73730699470393,89.82284035997536,38.2737903840032,56.19352822201659,65.7079913613786,71.36254437197516,97.22955227638444,93.58030191045502,68.71988568688126,68.63937693168246
58.764637146467365,87.83419732142278,41.502262521171865,49.02880152735852,66.92768303750704,69.0880470620042,96.27834686421885,87.21357327523478,63.44775811163032,69.27018439874728
67.31087143375476,88.9782061560616,46.12521583408028,49.095909313778016,68.81809808828814,65.73046819768022,97.72824331149201,89.1250327152099,68.48341994108789,69.04884846716045
71.77178463543332,89.99893678353745,44.21869446860414,56.3773759485934,67.96667637120751,77.73629235625236,93.78870393510671,89.03953331028895,64.05698221173554,67.97570428235537
64.00201642840132,92.71128850814189,46.346458763999706,49.72130248632955,62.527053536006164,63.26641088134425,93.85988917298272,86.74107398849044,67.01803743905525,69.2511690699954
59.37503713960001,94.31897778389911,44.346108397637934,54.401793779702736,71.06198058976402,62.64495708240191,100.24976778277242,92.31760519444497,67.7331127395443,71.45596921209476
70.90585003647497,89.90152965897236,41.46152726583352,53.42015119847723,66.2782675016297,65.4835944977478,89.38096049201495,88.81959465137452,67.33364165373352,74.05670507943844
65.57416461477692,88.26789304747486,37.98430121610453,55.68636538711335,67.078956010333,62.00359328295119,99.30586211065005,91.41158748908282,70.62521219879962,68.84631870509445
72.44665713291563,95.1776281059963,39.311186836376976,54.797804392482846,65.09861563150999,72.96186574594783,94.84997996840946,96.55195367369166,66.28192605547163,78.15942755203804
74.28521900641464,93.09444985920213,42.40080427887653,56.28503140512917,68.26784564823633,67.01356223812006,90.01600696038588,94.27938536765015,69.04271266227249,71.60213979461513
64.92063717278889,89.92347081707274,44.605928645991106,55.14184752037679,71.1606655955745,76.9778243402214,91.18066690897832,95.37210937233162,77.16356968280104,77.08563958003451
60.70396447118203,94.96283413140172,47.20334428267826,59.7611123099491,66.20705421673213,74.81814777912543,89.28062453720331,89.97270575609853,69.77899495010976,81.82392212955774
58.7645790531035,94.90358377042125,39.83530482972652,51.4649037489959,73.12116847631164,80.95594227518072,85.45562279215248,96.2865183662571,62.72608506632395,77.23037183482866
55.534645118793044,94.93408595425699,40.291051765115625,60.32411994259598,61.78929625368712,65.98946006958147,91.31838478106496,98.48669444799977,71.49695778672572,81.29176669686588
62.56699420569811,96.81952421246815,39.416774938816815,51.18626708180085,65.58782970788656,60.77814114066149,89.75532185704766,97.12927356561549,66.25584276192669,78.72482750324572
64.2928668327217,100.0975645136367,46.37138310220571,61.286556668146524,57.253904086494565,67.55976349312813,93.86821213915215,99.06642840033457,74.26691769108284,84.7484677251424
66.84665585099579,96.0633968351815,37.56270309758361,61.7878023085698,64.14976428602998,78.94181554147134,84.17608080327219,95.13273467583394,61.549483475706836,87.28202987401147
75.19741332570301,96.36864468388583,38.902701652891245,54.7805718268723,61.352006417336405,74.21186356088839,98.76857667474826,97.11357719173829,68.43953073820211,80.26980519306106
75.66176885173797,100.9122032556241,44.75199127328494,56.70610259847572,57.07032401563214,64.83972802571544,89.3838673275018,98.64700012914102,67.00194476069146,84.97284098026347
73.92140342283963,95.15758215161586,42.31002114438836,52.98283662130729,58.77139410464719,68.50549649824674,91.61241994577695,95.7342179935268,67.9658073275715,84.91612191385256
70.14314690512329,92.01695318308606,42.61345837744684,57.370488032931895,60.04376204624331,65.7751578078231,83.33715454035955,97.46165290731626,71.90156944584618,84.2512221391295
70.06574982703155,95.51545415050361,42.8304668360021,62.9482073065229,59.24858122619607,69.15008668539565,83.27793944678062,100.44002661381269,69.51234718284122,83.83785089878018
75.1073178871237,93.97513979635377,37.74731855843796,57.22632741209565,63.518286838116744,76.34192940465006,85.25838606886443,106.05453576524287,68.69017899119893,86.43033187368222
79.32305764648349,94.29155996893918,44.12972739828459,56.061150775824096,56.1367396941562,70.22657399736836,95.04324067426286,103.48332043303638,71.11925141872582,79.96806162059737
81.22687460120405,93.65810686807994,46.1784043269638,63.15063430579181,61.37615619289526,68.17229339786145,94.07757946177237,100.96950275166039,70.90461571682117,76.51846309542715
81.59096274325977,92.27197591437044,41.67223177479437,63.53000931410922,58.42585794803663,69.52358665247921,90.68129624342743,105.90376313552717,72.29802782040538,82.08158241415518
79.82647922200756,93.93909135142322,41.5738625481042,63.605088116938866,59.26992439444213,66.83159151968287,93.5528710011721,105.19865089375465,67.38432307396711,78.61985617771565
79.41257263328522,93.89954178772524,42.37780044821467,65.35453549057345,62.69180308671786,74.70386774854437,94.25274670812995,103.1039234857803,69.50569913864645,79.8658777841045
77.82464108197924,90.43244573281132,53.75371670848619,66.59661786087973,64.55256079243135,66.02783869302587,91.2549816674562,105.96094735643115,70.7224906954158,75.98799563616414
78.30542610388429,95.92487103687772,50.425047534970965,68.0369013328049,66.35301608799348,72.8124519755818,97.27795920824717,104.35046960392906,66.19716201503107,79.44376245505292
79.0249127308881,91.69334451165427,41.61652778301063,67.64895944217392,58.677095985771025,68.9214355294065,87.07886618976056,103.84789926478966,73.60438036351192,80.05190012689033
80.38426043477652,92.13656326213255,47.749644044154486,65.11867020289324,65.62055526043237,72.49193211494419,95.11389696412078,105.90186282120449,66.74029472916635,76.68648749640292
81.83832365989899,91.59186636020812,50.25624148596673,69.26424880613938,63.62727595789488,73.75378696197825,91.94041159492747,109.7100865548624,71.99522031856773,76.35362679181394
80.20833931065538,91.3698330691949,52.468893502258865,66.2864053967247,63.53094087286956,72.42719163525335,95.892350052683,114.0495098079121,65.88915848198927,70.56379511211556
83.6506414932375,92.91500410569458,51.28595852512706,72.02653268328996,64.3405098731666,70.74318452830838,101.0393721390174,106.74885867899596,70.97866909631684,75.30546296259297
81.70383834937374,95.14547210003329,49.181120646080025,69.63009001043737,64.91940684330912,76.50896727201145,99.05058349491586,106.76253375214813,68.31963284422405,82.22303367609003
82.10803201611147,97.77827820396546,54.55789727998053,72.11912445339868,64.67091147578878,75.6874033595539,96.01785446326613,104.16801407038832,67.73813026259621,82.00420257950856
80.98612313253386,99.80178351267647,48.29121587693976,66.56655349899577,65.21395028132588,72.85099641846587,94.04330945202793,107.52802079215029,70.76192947889871,66.98396342484178
