avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
58.45289333411361,70.86732597318729,107.06077444882403,51.66089107961362,83.28233030178895,59.460694039305544,107.09295209904798,85.40959295684156,45.55306100561316,80.48984608221497
53.95964819143745,74.44143268120796,111.62073849578418,49.872403687433824,73.6438354012576,68.3104091288211,107.74460248401685,87.39757353610874,53.83354525550694,84.31719749603867
59.80041863443895,83.4294429412775,109.95003874977692,49.942649693678895,80.20490663243025,68.07004547289417,108.49996816907452,87.60379853299156,53.437938454045764,85.24545421231433
59.20492718965717,71.33129801010172,108.87813384957525,54.52484114604651,75.89738130701157,58.84871563079586,99.61318695774261,94.3551430406529,47.275591444290264,86.09854665072304
60.342450845448184,79.20745974414895,107.35440163402143,57.9496499016709,80.92806795347084,65.14343251488033,111.15152653581121,95.6263828667038,54.84230474834866,84.95522573026976
63.63817121215729,73.51547588144905,105.64415106194691,56.890011312881846,75.2384202414523,66.83025407609149,108.56910608488023,95.75949975141353,55.55280128121753,80.18892815170199
68.65590879850579,63.87956235086286,100.92639732329297,52.828133854494176,90.9352789170627,62.247721069486666,106.19124326263609,98.40010595958957,55.55957696201813,85.85281114367936
65.99100768087148,80.30006594318178,107.09169748008678,53.549712908118785,78.49479218100187,55.49083048682816,108.2819217245463,97.04179215858676,62.19111494491743,79.07387007541244
71.2499392777115,66.90537721180591,101.06098701083489,53.990994487339755,84.08313723616467,56.14333347883149,110.7886481136103,99.72050292086733,48.46119378710702,86.08198752092245
71.79101126120102,79.69781540970698,101.84322430369195,43.15943615673084,85.86077114510705,56.632587726999056,107.50624281098271,103.53196345504152,60.468221424065085,86.31534668413266
65.00122648280451,77.25742267923637,99.96029523969382,41.90667383848376,85.08344829291013,62.2225697363542,106.79973463612271,100.66759624092428,55.08446812291273,80.41274615940674
74.95335670810213,77.50369126167342,102.69787101500977,48.935778073814014,75.5960435722139,59.18788656245189,109.29847442156488,99.29833373708419,61.20883595885934,88.22435944960954
69.02988970224239,72.90089609037302,98.03155875573245,48.332755695218694,78.6643303893176,52.694843191024574,109.20276871098685,99.19079692277788,64.91854879393173,87.59448201159526
65.86629035275617,68.74116317561933,95.35218406232276,49.8604825569094,79.28713405776058,51.22288130137236,111.45207290433935,104.52708406962994,69.21863922729071,84.71342031012004
61.017994456862304,73.89176319719014,98.41325616417689,45.23957623321988,77.35526638980765,55.88775162796163,105.8127636831995,102.38883585492897,59.445913578683324,87.65509529741017
67.00253471800555,81.0275364131823,93.8128384089267,48.97681204209548,73.0773913850128,55.59507280650984,107.1961253987195,100.60856555722968,59.800450818751095,84.0894944208993
63.03467731254262,74.91580627669391,95.52203120266758,49.88931050972042,80.82532399369495,48.670468693056876,107.65760747347682,99.18652000211632,58.36076338250989,85.25637734810338
65.85712374245534,93.12804573942752,89.30995857703732,48.20499699626911,81.61092640680427,55.409110962910916,105.80413146588319,97.6153919822309,51.76262440825917,79.51534401386607
55.952893884068914,70.32752453243141,89.02710315611856,43.47163462029269,82.88625213757152,56.457921888145535,106.95421262071542,102.63750734237213,56.755103417694485,80.4626734764508
57.81429301706768,79.40832157442077,93.94619734190192,49.80462879244733,85.83598369852156,53.50707079311551,103.31768388036144,102.28367035992505,57.949377714023875,84.09833593232777
59.33608290589566,81.08540470134088,86.94478044318008,54.79973000639126,82.68951798329171,50.94195191871589,103.48322301193856,96.01308140340488,60.421920573593574,83.38878204935106
53.99520122492527,73.42408280538261,98.32113745643542,50.61330424403905,83.27862178294986,59.57622108975919,102.38649532910053,93.0480693248388,59.9897887538,82.9513217038993
55.38780529466527,73.17024214322143,92.91269306152172,47.93609488827903,79.43539268239456,53.02768480150643,106.52983259455334,95.5699119062992,59.5782359879,87.9461212320825
55.47827308251219,81.13585942912816,93.23063235733692,49.361366557186464,93.7198174855657,47.61032162756044,104.86605260059376,91.88628604534608,60.08395313761653,81.60434900297801
62.12820515702929,83.1875138074176,98.70818023959603,51.609009480429506,85.16340285713991,45.876780652378386,107.2568811867222,89.72627997055814,62.191970439519444,83.54731230212677
72.42349605765553,79.43732075721982,99.48456967954549,53.80431900063211,90.51371726464355,37.36428738583542,104.89764235543237,90.71814995263318,67.79898658716588,82.68369821571777
63.488066283213655,76.03996936688235,103.47379280708476,63.84566695160355,95.27597626419781,45.898740683023625,116.84725496978837,85.0461554013652,62.176871286698784,84.42936941495854
70.58187304045269,83.26599330050851,103.83445345508564,68.15692023457447,87.05559154928046,38.05002458039237,110.35531987982279,91.47759518460727,72.34254620094289,82.40516414231438
63.124255825183006,79.68610603263477,108.6413448268605,56.13691901026837,88.00313840928914,42.28318182329924,107.83439221588546,89.67830086285008,73.76118610114854,83.08422935637682
60.4077702001871,86.46013927894812,111.7941471469402,61.466911672139624,94.47324865429125,41.61888200311539,106.29274828459184,90.64105132916394,74.46683893349717,85.12048573380976
70.93724160811428,93.51526681718774,102.38737919384774,56.141962689567066,95.78481484338191,38.6594943380916,115.37270274447292,90.33544164335014,75.26600364591829,83.9588441064986
58.97573501481806,87.43238419378598,105.89458901208985,61.761820659906995,87.38216376957988,31.933265272916017,107.89586320092928,90.17135242001932,71.75032792330997,90.11727759028182
67.0801994269365,94.2082711985038,106.54866584647421,70.26636579400825,90.30125359617382,35.86209678040459,111.38665548013702,89.54828761649273,77.50693818011663,82.82677845833295
63.938846336973846,88.0187534119201,110.30690547428976,61.450417146278156,86.96051523223498,29.061010371509962,112.2353241075897,85.55425857804295,75.69298733563004,88.60522554214607
67.05581101285728,99.21205255023088,111.95249258090553,57.1485645930681,101.17224003354029,32.196304221576206,113.00543104886762,90.3671132273297,78.12745222360631,87.33366159844141
65.00036180246607,98.276144709554,116.97271608392425,64.60194743776535,97.64924001952629,27.58515598438472,111.82168852952051,90.04935553413732,77.37508985005036,89.51528080466979
72.93214293694928,95.28443201929846,115.19503587576351,55.57844070805527,89.67165221933708,28.756984218500605,114.3911386220554,90.52347533819626,76.49262872007344,87.59224093499843
76.00866485023464,97.55211420450155,110.64841593584917,55.04642044411884,87.89817830677623,21.83478405091185,112.65820704051178,94.28079230696693,77.53610154134073,91.14408299814404
72.64803793735348,95.13914179877757,113.7821172985495,54.056281427210514,95.24969361059695,31.057867482641438,111.4902615058692,90.99098419274632,72.23846961567016,87.92150849290029
65.89834822533767,94.36399046373533,113.11803522995933,60.85264971422757,92.42642573318145,27.124332911216275,109.16355531024706,90.72581327790695,80.27455526982317,93.25699594255939
71.64083197639137,103.0814733131692,116.84244379223135,52.42460974232591,87.24250867114647,27.200617972451507,105.07145144457175,91.14440617143647,82.13039227194382,93.46240112842617
60.44414632751725,91.84851486802059,118.07113856580726,64.60958524929893,98.81244839098547,29.2948404742567,113.12547931022027,91.21435977181132,76.69626842463161,99.88090081628765
72.83896370938675,86.2163739403771,118.16333609912436,53.396955170522425,100.67647959512529,30.831103789385764,108.19594038764329,96.98849000453397,74.65007295337792,96.9058373528306
64.49062762577394,89.55114620230711,113.32002965751376,54.14911672711337,100.91669605232535,29.123888489386342,108.88846476489398,100.22919221208303,75.22180097294182,101.23086054121245
70.01554675972903,97.48324642139589,111.57489531618697,56.9978643064631,97.9427414039075,34.166991390090494,104.48335722483554,95.57890788370965,76.98260385704351,96.14401669728538
61.43306617660855,98.72355171720125,112.85550069397095,59.73057016686753,100.54211439988663,36.05069979310218,103.62844753842724,95.90269523147862,83.16932187424159,91.74722418343046
68.59634630702007,97.4485383441092,109.41427726348726,61.54967111001756,87.46223950721605,40.33031012106606,104.09880510103312,98.31779376525678,84.4388919740124,96.42976728839085
73.47837097208134,92.88041691708652,114.0092178966005,63.18351163207143,95.81062870367575,33.68114975409925,104.66335932200535,102.1955457030929,75.43563463709884,90.61565739455011
64.85877159364715,104.25515973010877,111.76837178321931,71.8192252301363,91.74808445706256,39.923799155757145,97.75992177880669,96.4726138793158,80.04396840139634,100.59654665223484
60.760824424600564,101.79897434964012,107.96772459851637,71.3470410412377,93.15836485867744,33.97014834410758,100.456202381598,90.75085646265369,82.21222009132225,98.5805595572006
63.56945239610895,100.162629293307,111.9289853610346,77.82876509773298,93.70815227750255,37.85773659728764,95.39107274708984,93.1631064571626,77.1592378263119,95.48265690073488
59.13089582335125,104.07210768054435,113.00988155136072,73.24277998077838,94.8874088569294,31.298669555531294,92.08340628185034,89.23414175504188,79.12668357577415,93.93875084745798
61.824843797047855,100.80678800895896,115.07992024866225,66.87166391019865,94.08860751585529,35.72166031966593,95.70257312596264,90.6129460941813,78.76606214689242,94.42104663756727
66.93993405904355,102.40148622233606,115.26534099413504,75.06108999917005,99.24137870977587,32.0195037342435,91.18794685747662,90.14228470495023,79.88743925227277,99.83812063551838
72.13637310458354,100.12847033530416,103.25115334112121,77.18092836259568,98.36686232772756,34.04925935935412,94.7941361517104,98.64859247014827,89.25764675333001,95.1179129800705
67.58597718708904,99.69989391570776,115.44176240859021,71.52932783926958,89.10383473259243,32.6402602138485,97.21541541890417,97.14242263775543,84.79869522349891,93.33863397061195
65.42686696646099,98.85446048636159,115.61241490220607,75.93416415982092,98.01858720964708,34.862139950918156,96.56208582590158,96.72769667117325,88.73836044446892,90.45855182956808
61.44519859735057,102.84140654714913,114.63648832813648,82.14498709695128,100.05819156893237,30.869293832787207,104.61962714163069,93.18899089280633,84.28032007681475,87.67103243067072
71.33947411935269,106.90283346378791,109.16701651805704,81.47566066937159,89.59287398896926,26.818602341167917,108.18740387386579,102.49573050486971,80.25739033505613,89.36958105149357
61.00803124843928,103.86983147609068,108.81617564572623,78.98494006101934,91.31976863416125,27.328749671207767,104.79831253811332,99.74204558315505,81.89413631786688,79.78701522980649
75.42220806518121,105.23485031199948,109.20243851237149,81.65816249154518,95.10154236776431,33.58586150655051,104.99681683065621,103.2594298675306,86.07322786770897,86.70019571638784
65.97426770031264,100.51547927755257,113.84754260102943,78.61884387632989,98.61681622263364,29.920434899952046,106.50138900998301,97.50542556806747,75.64382722893258,94.79296492389953
61.05200868477689,111.44139894402511,112.92541191658474,92.24267067401377,88.71028022263475,33.928724024641916,110.92432925948334,103.97158121003099,81.63992311796905,92.92931491524759
65.44951261156201,107.80678888755519,109.24091484755876,82.1798631778616,97.55487775370939,33.90941026386698,105.57444881685792,99.74162648726659,74.59759284931539,91.24173280994097
72.62127417603556,110.09680484498621,109.41014604901493,88.75349934659862,101.38309739575725,33.42832287989453,103.13801498173368,97.73107071598076,86.02451359570391,90.48377034741607
69.54525406396795,113.08931645175672,108.62337850913161,80.96331420600409,90.85700138545522,33.5809223359722,104.48908822947121,107.29686765224328,81.10718065445924,91.83994404209933
57.84425079180741,107.4467519597897,106.1135387203691,81.69467800326325,94.84758133699587,30.616441880842192,112.46548592820476,105.14657804254857,74.7753501791476,90.82999319700552
72.74531228300448,114.98930423903286,110.77224297116211,81.86235012159341,98.18683638768738,28.561159166749682,111.93682897482324,104.0734658631102,82.62904164109041,95.80229690272938
72.637254031932,108.5002513742647,110.035391688567,78.208943777527,107.0564939208647,28.370459661226995,111.97872422323557,105.70899598531044,81.61530272824506,95.09048135339388
67.55036180952065,108.62779603260317,107.82363516087243,81.9084259426982,99.19692306304239,23.68073872485183,112.2223477933701,104.07273387072412,82.7333426996886,95.96570812908962
63.89894419397384,109.47928337898622,110.59971829784251,87.05024076270998,105.19489841216084,23.400397511021115,114.08405733258252,108.27364961599554,82.05077166841424,87.16712952246738
70.4182116608072,113.07516125781774,112.91353034028188,85.52030832040523,99.34093551131568,25.726940911361343,115.51889473418596,113.99393967579381,78.88555704383808,91.61431139249362
62.3947624116092,116.22577724994957,103.40559199179947,85.45293970192229,92.33264149256013,26.92281053112868,117.95688227106324,111.3910776917245,81.12551519042566,93.5607196653245
60.50193934489516,111.10561025547955,104.13077482410057,95.21585506437552,96.98905300475946,20.787396878365122,105.96906190750298,109.3234189070259,93.46843930323617,94.18754865039594
65.52262926171863,114.67735741868252,103.63314132423041,97.51072391737871,95.84019333334699,22.94174195009648,113.3527369379989,112.06128241088531,85.1482302350196,95.82133671428024
68.08689841532232,114.2021175183886,103.62250762712351,91.61544906026027,101.59187436701659,19.16262015399689,120.03381640959658,113.23303376009969,84.65444685794823,93.7762198119539
63.00139531667164,106.41945527795949,102.78226338093118,94.65890601595622,102.05381605001952,21.008930868462784,111.73331359668397,113.23789772028053,80.49577447190683,102.85109455674517
75.60309123873331,110.09639567714828,103.84501301712002,92.74479626301564,103.97972071811746,23.909557454188736,112.97372899074158,107.7027416775775,82.25104056160734,96.8088322001826
66.18677795968622,111.99357903076455,104.60360931425832,93.33287457385187,108.3149596096453,22.9320984230791,115.52310817893525,117.80531545879711,89.4591906615738,98.5856553843792
68.76601763296715,116.57410511755971,103.80740339817525,94.03243266437715,112.25136002557407,23.33245612007506,119.17463982439033,116.43166479086037,84.18060227376232,101.37481958245449
74.49859355882407,109.55059873245062,103.7217002857862,90.57416880674627,105.52292977884156,22.424760273503,121.06671996588669,112.30269184096407,86.37534656025379,104.82310445563495
72.346842988754,110.70188253977281,104.43776476287465,98.24852008238389,113.74857309336628,23.444534968498633,118.14050153477116,114.17235962759223,85.16069330982975,105.97083862722218
76.13659678546219,115.2217949226549,102.54198368443585,96.93817861022987,109.52149502821035,26.408855898220857,115.99018038302819,114.22357162033386,81.31729679869458,103.19301224765839
65.39755167105719,116.80134032083862,97.44359404262067,96.52288642191927,110.10454067993923,26.37363432974493,113.62047289939878,119.10342996898271,83.76231298312136,103.3693976351838
74.0379548295105,116.50060360549067,97.17190034158766,94.46379432458856,113.21372661152672,26.7378187956842,115.7185825500419,116.15497962002289,87.25848160638805,105.72199111404153
70.98492379286125,112.19460088415099,97.37836175494346,83.73862490120497,109.38414902452209,25.56434791890239,122.85589870201161,121.96787443807257,87.27052740424664,107.67110599354321
70.81573811936407,111.34908888006161,95.56100675644352,92.81309909583794,119.90370338409943,27.66772713296149,125.263257704635,121.67795306677755,89.23803070667672,114.86750037092607
68.49374733007981,121.12913135126963,97.7887054229569,93.77035976139041,117.10519028569223,27.15241092021767,124.3824699645374,121.56122313851682,90.44064896841581,111.80110174032251
79.08805708924686,109.56708976361834,91.42766367396405,92.89689147415449,108.86922315545206,24.585203768728306,124.80584834982571,120.80008817055733,90.7039912827141,114.48957200033605
79.55598095140108,110.12428875918228,90.53819545720818,96.3556827083711,109.3066566864131,27.95751982972218,120.96250096094323,119.23872753960407,90.6311686041366,109.01667153240935
72.3708755308972,111.46328844914129,89.77836080436153,94.78984249959655,114.12657471515456,28.108533827123978,119.29126313004738,114.4011570293707,94.69694789747686,111.58665513423547
73.60720687211318,109.28326109452347,88.60308640753688,92.62491178190766,109.0869194323861,27.692783342548314,117.8209337823571,126.295838752384,95.64213561487209,104.98565451349103
69.11437802466818,110.03119134455353,92.7816203622883,96.51399323354057,110.36771808588408,27.430750822750507,118.4210955420682,123.84544414837197,91.42073342390317,113.08924529255049
75.47725344596817,107.73952381073104,87.93399969327211,90.58573899082226,119.81862930965315,28.58058262560142,117.62945081527205,121.70192246197861,98.78516681096166,115.58524334025496
73.48075287866713,105.48638893627768,92.29380174959185,95.03105843617087,116.79427921857273,28.5428713426798,125.14072072222814,126.16743690993759,96.54210944891263,114.6172985801446
70.68483621168701,105.19848605405458,95.09046010511582,91.8247271039933,118.26330625751636,27.484232068335746,118.31189081030413,123.67521391587898,95.23490389206233,110.65332873847399
70.97658562881459,100.80697599073648,91.81074116363828,89.13946191847654,107.8837455421523,27.761260239106186,118.46715921421394,123.04772640605681,97.84012498693976,113.38464771941362
67.53294201203919,103.62158491945279,90.98633434992512,92.1176830864375,117.81150567351767,28.271544231427463,121.58388723836256,120.25523767635104,101.47823060867343,113.87063345927058
64.10549731786116,100.13917897280746,88.89458863525105,91.98293066647048,108.06581739836314,28.18449893098338,115.36100265133281,119.98733305196636,103.36049071299699,109.08133280639106
67.62105047875917,101.98188855395291,91.33402884652511,94.62380507209411,106.45962293705941,27.63189718830553,120.70516999396418,122.62501939180584,99.25306646766532,103.08471755523938
64.01677714487855,99.56706028190146,90.83608858857593,89.95185782562609,116.07900168781146,28.487809577048086,119.42099922461294,120.15351532784935,102.4277048279349,107.57539195131396
65.1232728084231,104.25550114489047,86.46346026748002,89.2742690586645,109.92658183674592,27.323217577832803,119.32468685017228,121.52806157119927,104.9356705861781,107.55356571754699
61.48528045044927,104.24458969939397,93.58941142203153,98.18940377989344,110.20034306884929,26.276268962371045,117.32649880084573,122.66968596030306,103.97347491539406,107.09856657013039
61.735584214783344,105.18418520140857,87.26348566161435,97.49492973856408,104.61398181185082,27.703713168739,116.61683374517571,114.17525522736979,104.57574503250636,107.83712222377854
60.693577453916355,96.44820716656677,89.9875257642239,89.78907467361523,102.68135744158754,27.559984286130135,115.38321408395309,124.46949790602673,108.94321229438509,112.34281666507898
63.17293362851786,100.59182699174339,87.0206849030458,95.87467766295383,104.06969861973475,26.24783671001451,111.8825810337415,123.49615610878965,105.28222865272491,111.0863973423057
68.97026501541808,101.77581502675822,91.68402098160948,91.12735105918945,105.64309600020324,27.64146567065797,114.99664124235441,124.74354897686764,106.25875247409375,108.25317124221489
65.49863898487041,94.36368578854872,88.4698861497472,86.17424337265497,97.52671270459884,26.837338648734992,112.11768015406201,119.50037537270725,106.47896100147037,115.17489718986137
71.62414745208343,97.98225115909808,90.78691511173096,92.93705414141328,91.67367741115713,28.61017598285368,117.89673269213846,131.5552589822827,111.9324844778786,116.27206648771072
69.82029170849285,95.85418575459005,90.77054021476532,90.78338868541302,101.25586391225248,28.006022093636496,115.58488188869026,123.79973185232963,111.33984568818312,113.02539674483643
68.83020842651644,93.7835039035338,85.79203867608112,91.03228026378792,97.43966113306266,28.91013131332559,113.74591758083834,120.61210075199314,110.31320811173416,115.31782233189244
65.93927910796116,92.54166470857835,88.4671472736693,95.25728562144593,97.9267654668777,28.25616898750198,114.2130144476996,120.9437776058879,109.74185208069436,111.7059263587119
