variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
93141.77042147816,182693.6751885066,270139.264110226,243254.54358343256,288980.5101909823,138538.88110350742,220957.49033458566,292450.70132968214,238656.12837070884,249204.41199646847
124189.02329683762,170638.25990188454,213379.57727033604,313174.38679191406,309770.79822748457,163091.94625525005,160203.06252248134,291494.2794954353,223278.17796620424,201058.42972283243
166250.58492531814,223151.60200630856,239610.5576231874,239411.6418789089,320848.7305216671,148086.28721235064,326885.9934499956,293515.33386002935,244598.09408065013,242543.83532421922
174196.9987937027,266399.2914576038,334260.83937549917,306011.879682177,378645.854861964,159709.25795936538,326155.4725733962,379904.17167071847,244035.59593205896,180381.55028014985
138118.84395070883,223791.14512567568,317611.7741060783,266968.0378730575,216328.29161085503,134930.59269037587,356604.53528806753,361575.38503358717,282901.9594247143,213619.16537773423
169836.20466763104,181705.4875196036,267326.5869391849,198014.64529887002,311617.5724543518,208509.15298440258,263289.3147201767,278667.90172571514,203035.4347281472,224953.26163960964
125790.0520562683,196917.6697217289,331840.1366230929,205031.63757705502,291182.14317930414,157208.74689835042,424641.7710631342,341745.4634335319,293572.06458493404,235208.97748838924
124801.2916604091,177057.24684165206,400486.20248106786,268475.93950478756,383205.5574188872,217052.48389171826,323578.59441689326,421374.4999985909,292666.6001792642,226760.99748895047
145114.90754604354,204485.3381619847,522950.2305480489,302722.19140314485,374946.6227654738,188982.74125301072,452368.64010115375,446153.1944548816,175263.41251468586,308840.129560309
118134.66786778963,205053.98901637382,356784.919437371,350726.126167725,333331.09639553225,221071.8480766173,369622.00429163524,426539.41772777797,189877.6495694831,235748.9675966663
107789.27736756446,243466.19890591194,515396.73351641424,283489.0123731633,287161.1126645929,221944.52788614982,349060.2037638674,469528.08532958303,212330.33729942003,368542.0464621245
102695.52615739143,341276.56408974004,384588.5955149532,258776.1569521359,421810.66908269195,197351.06256920405,448663.7617549807,533811.4818879496,186430.44334895787,272206.1464314069
129236.30855952176,236944.66416547808,382441.78762025473,336981.19860833423,417540.76554270985,269930.1902981715,547442.5835233087,382801.0972416886,233406.88320370935,192849.08645023775
169769.505328594,243143.3919986548,489915.6924758752,222279.97039745297,374863.0020068033,339741.8247164357,378013.3474620195,401119.00147212826,222718.05216792435,312687.6526336499
162052.04889001342,204990.97714114917,415921.9842997573,181179.67160168354,246649.293608473,198228.11060985073,463635.1880924476,499024.2710508191,246058.37385501125,315777.35031490814
96184.85600158994,290749.81573670474,474497.3850414783,259039.3079385703,245133.94046752222,272245.92855314934,444214.88412915275,469994.1132683536,179676.30007638223,151209.12413438997
97246.82995140927,249466.10829022384,443772.0799450424,339495.7762472666,203983.4734221744,238002.90642231583,540227.6011608006,488763.7928446123,154102.4206388439,312803.38646377454
133536.40582047956,314641.6869526864,406748.18715262506,281627.382925762,264140.07776080206,253074.83103172085,357448.85438333557,536182.7165742754,154373.31891083403,340335.66482390685
79852.55550837838,244762.4953588546,481547.5762678421,183060.27885209705,258738.48437484106,230287.52377129215,479884.53155635454,320617.74173583236,151825.7101888987,233019.79881933302
123771.31487698878,256555.03426504927,410735.04399641504,175421.37426405418,233496.59527653566,218730.9418068335,533266.6398610023,435223.48223169893,157829.93555007095,364779.49469008483
151636.798019472,275887.5908197316,537933.3694823213,211984.10333739975,229498.56712943973,293163.4237432351,459235.573362742,552101.8436370641,191490.64868598778,361698.24778126006
103245.82573363025,267050.1899070857,606728.7398520944,222347.9667998948,228730.741759136,226774.79840359598,416166.5078122086,384005.03335426573,134819.96482352735,273661.449427365
135667.12156743935,229840.5372815506,634518.1722088472,128539.56120869053,325740.132478769,311085.8610243338,440756.2105912956,443957.29403141903,132148.02268358582,527600.8126360679
137015.27562831854,290724.56524767546,513976.5928717436,186733.8463554764,304812.72051124426,296566.0931817064,487177.80287321226,481863.7530628282,131666.26539030203,365803.7179760623
123608.82363721248,297516.34870085644,462621.4078739159,241120.40389732382,225347.21016890666,269217.7872335481,460133.5448024339,609328.1261572905,88071.0624233221,352853.1647566842
135735.08391402388,289164.3008349979,517049.96581973194,295485.87145104154,340519.2953522488,251009.63578354614,595716.7527694296,361709.228871565,160066.78374746,526028.1841903403
116420.030511352,366759.65729416907,707969.5897975536,253210.19862732897,217606.127374354,253884.75016720194,480673.08336963924,457782.92287366063,109060.92869505627,484120.9001538097
171813.81150476233,408713.2507651753,342079.4883097062,205246.4711005648,267636.94003337144,238598.48051623168,792108.2828750125,392604.7229338337,118094.73841189552,481876.880221516
118784.45111916373,433096.03645573545,553180.2197946784,206978.41686794232,305029.3725951953,232505.38327736358,540194.1046348691,410637.3868516581,201335.63285264687,476246.468136407
155541.78970994175,306672.8024390556,482415.42226025916,193542.55835616894,222087.6100041843,243840.97129482942,393165.1920040299,323736.0594530543,131545.62002571754,327914.2861832223
215724.53274817427,385589.907423206,589142.8943942222,192387.61796131564,274538.91792294366,219120.48967086803,694415.947723001,369220.60504706536,192107.5293384755,427446.20223304664
204072.7660183372,321445.2900888808,521635.92351055006,178702.7418042404,361094.7710004401,340526.4533645317,416720.7532843831,334793.846201321,143807.07885565516,444250.95642855164
157646.26532023883,365348.2704231021,519600.7578919925,196985.46908052263,329540.5405207114,247891.18646202414,489109.1257539193,276651.00466466235,172885.3467145129,381139.4126298748
139657.88512584878,363581.3536480519,521177.4088772122,272343.73808442935,348342.97737067984,308490.15703429846,710184.5733947904,428957.30688449333,143336.0884827434,325879.94350525865
136153.36596478842,277202.7695878933,731013.3161691948,180504.14126865094,343456.0787162734,367016.7836287328,547692.4995200064,277264.88487771177,133675.0967128301,472721.2656713008
113098.74645076304,316903.2964187757,599080.6986429819,195900.74471654766,399007.1731621658,237434.1006509688,633635.8799690637,238090.09459830407,131417.2270565592,333202.01688006107
92737.1160947155,243396.59140207083,451923.2540055966,150151.3150871762,403223.1997650078,286236.25396091735,483135.5397589014,384639.23898719635,130145.94009148284,339331.78913699643
94586.69748155726,256172.85010321485,567638.3210005896,205286.62172189588,330407.95312686055,228490.02643542323,934980.8714248176,347471.6763433809,108014.26400420628,404085.71912145364
108528.97362522043,295986.6283982607,476985.39812029275,145715.1564908974,364458.13892332057,273434.6269224915,573228.6850761906,290506.83879977046,150051.87305883257,371329.67241720436
155634.0656992179,383033.1946469367,688191.916884096,146784.95559232263,370030.01572815486,253123.11797407712,450320.5660056844,343309.3789766852,153101.96771034723,435193.7113991378
146434.59637255722,250116.35604374012,554057.5992279825,134346.560130839,379805.9159115839,248973.57934613488,632806.3911563877,397876.62762751133,160005.6193381514,381649.9894368924
190190.96362243214,266717.4453324174,462896.7605637809,154019.71464188333,263531.2578131772,334082.30507619336,661535.2559334786,300853.9835512236,177702.01633948152,363355.71973826
194835.6372588916,281769.0451291635,749828.4892884477,198875.28294114515,462409.9180281566,260405.0634416123,696290.3057505914,462731.2174511617,131776.78166970215,423538.90913757303
219038.93267129044,320550.4824497609,880219.9428735145,151673.64148945065,336496.56898339925,254514.98804232536,536774.9693889898,298825.9429906917,213462.78274747453,434156.63842856535
191095.44394668407,258012.10797678353,654800.1376491218,155806.24785905628,402930.27759518643,251941.38127366162,586452.0095584721,424634.00892207294,97993.57808704903,413021.220964768
136526.9922082184,272730.99621315696,746373.2627598201,166622.30438825866,454326.5612352316,294035.6658060423,724235.9829517481,444836.0897972452,153970.50956696089,398398.8208793027
198932.5579772489,315386.4900582136,717899.3307456869,168835.4979054096,417376.38418760255,326717.7532573461,728689.2493462353,529461.1933059706,220589.32115104748,444037.0542575921
223748.59166338335,250990.8268923307,629282.2397541093,224231.9628703546,405499.4515395599,247442.46508850012,677082.3131409381,527976.0372985329,215858.8072687988,423422.09831114096
174711.31283777818,350168.45742784895,575606.2412301196,204443.45968062332,412024.75901431433,334506.1605456179,571172.8406400783,637016.7039440572,209111.54483014907,398845.4525850407
155401.67814123345,361294.17132135114,582918.3795276718,150907.0934614036,444634.82612228475,208763.86023576674,882495.854539783,670147.4965255251,256044.4687887741,478033.6375413987
200104.06826539183,238106.24295583443,595800.6074743441,196228.23832780097,562088.7377917474,212402.42259914326,690370.9673017135,526047.2077028851,248857.6719358433,493023.84758939955
182131.37213553564,329278.5654627384,683601.723922031,236511.6815102214,497162.01867789275,223385.48755334193,818171.5736753927,480734.1501270664,276924.42356919096,288187.2656065069
273007.21969852666,271288.3516213352,517308.18311981263,173742.42784706267,486821.8056555502,249096.5017427702,746751.9387089389,486991.02789141017,137139.7220177598,351074.0844709943
278110.1669439969,414020.83869103354,533340.5600102781,163300.3880458003,468436.5964261538,247259.79417584423,724744.0822291777,630039.0203992648,198177.74854049252,352219.3941963757
285932.9403628084,389253.44604860945,625034.5351626514,167728.44247315178,341464.12393726833,227889.29180824323,669404.9886924406,556884.3558061309,176844.71148187874,320653.1109933222
217669.55984151323,342412.3638412809,747018.9348102371,193170.1240672388,364808.840480241,222155.11223414965,782598.6620211755,599964.3644771994,207321.9601015832,435437.83203165734
293863.6919053438,339935.1255640866,550745.2080758279,157061.9681812876,439737.0506453351,218701.65755156893,646212.464321564,724606.7563599941,235036.6285525355,392219.51628846664
201405.78189323246,338300.6851101845,423880.1649887373,184999.72054136556,398922.32054471574,176047.54353845763,865976.950645494,536789.3429858303,243478.24595694913,512766.7157624342
197144.4015329805,365420.39119398233,630559.7855799666,141702.2151478444,400180.58455868356,179370.6353209688,808713.012411443,584604.0000923666,193966.87165576126,402395.78022113245
245030.8380068191,438478.9011077968,361324.5294940679,177917.3047481773,462842.52132344974,159776.99485583586,653470.771877834,486570.4795963542,228204.7528948614,405017.2289988252
190448.19009361442,315289.1672525475,451287.8786248418,142334.44561649146,379681.69228371064,165714.3433555584,672433.2241152998,541226.5031990546,225410.45995981127,404406.9219452314
213304.30538294849,444302.83408798417,476279.61602706136,130212.88793815179,486222.86835884134,225400.1512434922,727114.7654928358,494685.4486939942,229043.8613088215,367502.75378303963
183257.00744051172,207187.13142901132,595664.4942452295,171962.61025388513,507572.9953584926,286737.59183260944,522254.5432677114,566076.8113226462,171912.0350386925,468094.48855475994
175483.3516312596,386950.215198252,532292.0766196391,183177.5950644193,409768.27482776856,180523.25446403373,646380.9587260731,424309.0705779705,217597.865149208,488193.2776434772
221109.45306260418,375566.12640884676,547562.0034148722,160845.88976405124,484131.2301846387,220085.55223786103,614232.4735018199,628627.8642414743,235121.81399670715,429572.65061013144
171312.34076731163,389642.9523623398,644430.3718541538,164217.04139841092,338419.13849714183,230363.92422768904,477262.2468897349,647816.1067055262,209489.8008745755,515054.62191881816
265386.70488623786,324706.8961471963,533523.2644902469,194505.52535720868,383949.3789899319,170177.5244129802,707302.0511883937,410862.4058689714,234324.39139366717,387168.2883245672
235118.17248184528,338416.6408061341,689244.4862781693,253428.9180443781,391635.82319680473,137791.01581664663,631254.3964937745,636116.9910763269,313453.77204670146,422861.57620539016
305674.15593972383,523708.7875567527,526009.1253968498,203886.22301765817,527617.653667679,102937.51533896016,634739.9155749099,453254.399301957,284743.3834952124,440419.98697101313
287883.27438121993,378179.27479738137,585822.7234181933,339228.1061643079,488827.9356988708,149972.2925837139,855200.2115683276,443700.179254632,318536.7264640264,382396.9687400855
267340.3918920532,576897.540979953,559493.8343682382,227829.0448102218,568182.1604615751,108434.85107542833,764771.7565648919,378294.2194779264,243344.30989420702,508460.51086340286
369791.3129480503,412029.9231886144,582300.6823716951,318774.8920327968,612906.1613269489,125323.66285764328,633149.5765119193,497483.6223269612,282914.4367716934,388102.5025954593
368210.6098451632,366482.2875075112,668983.7170100966,258899.320103514,489580.0783998447,117285.54873642744,751765.7751944293,462003.88318981935,329511.90013198456,380185.22063264163
317451.9370331736,530081.441931631,686544.0444525264,265807.4600620271,603574.3372105043,101073.97402110981,623397.0670702606,366680.38876663585,240066.43992150636,340097.6961418348
332225.677589971,469921.83176237915,661923.3452154732,268969.3158046301,451150.3847129402,92781.26388718517,719904.636230682,451151.57993420295,305912.42951874505,408013.20478850836
298786.7560304528,505950.7645702695,663813.4250317619,321653.57544628944,415236.09394595993,74242.13603317348,594605.3888248978,479954.2557165389,289265.2462562998,341624.28359159955
283387.66163980437,449993.15272909787,866032.8549837251,215644.49795685126,624521.0367430637,60632.76621186254,655308.676198621,380905.2046659304,301419.70018564316,364157.14254039
358935.32128542126,505659.4056577708,553539.2313998528,405092.326083657,490461.3642269842,59227.51046893815,794117.0745814352,413207.31907154503,474883.79841008753,596875.1249726339
264992.20853700035,472613.4954189297,784448.0933609074,309345.39888730616,538318.700855276,68954.75953082705,624274.4046914612,376416.1453640124,321654.2815402965,454044.49303444405
442584.8882279957,640279.8652321221,617423.414155901,362678.7303343119,551914.105707648,64198.22455038314,662551.067440443,572588.8899123813,289099.2696283466,503270.22828752804
338924.4467890336,568945.6651379564,847248.2835225693,235747.42486946975,533915.6619575758,40560.03183162176,720191.5981079242,621635.1333728159,297072.15284846583,482978.5470706517
533118.7330979386,589764.1274475915,904947.2527443618,318287.84371468215,439935.94646500354,80795.50344461885,638231.7878080027,524725.8821309069,353731.22831268515,425532.37947297236
278770.15394693636,448272.4095659651,902031.4785967488,243698.6962591348,456708.6144162469,38585.020000744276,855974.9833104324,523558.6409896278,411515.4536537684,517551.10533783137
259628.61414374784,501456.7715053267,662800.9160295847,418669.9759011797,511695.92766268307,56355.036855159866,665311.987558171,494643.2947313055,238268.8269692882,569153.3300269132
270372.82038491615,517100.9386258892,818164.9066975558,309638.3214096468,578278.7147346338,43907.15340151446,878592.2549839976,550496.7935101511,300513.13577639725,556983.3287411842
255026.5866813662,439760.8421158788,934580.915465839,289781.6165746371,657868.2276119944,77897.69431665575,756375.7656017317,510833.4961239099,318586.9609559785,571955.9353510066
247231.66638926684,430506.6642581143,680491.5054157467,302938.22832716105,704506.7659621772,69266.66503437344,772239.1365488404,467351.1113968497,330359.1542519603,527438.1663537996
286529.8928089322,672293.9280149192,598338.1694655232,406128.72791594215,555646.3486894988,74662.75812872675,557589.53188174,543328.1481822573,302140.07319726615,513311.56644140696
320702.5919977719,438805.56125123193,727024.3411127797,351309.10234563553,650753.8925350164,71187.429833359,738040.2117063386,491596.5915737415,288221.08981771104,452503.96824134496
345860.6122286909,550935.1527353437,656743.8818508274,509148.1539454535,611598.460576833,78419.24140056116,710552.1066979179,583316.3801214466,358791.81991984765,516515.5007932288
291398.761330349,574224.3760201847,848630.2842877308,385861.87999018293,543088.1142971232,86183.91613239385,554172.9522241096,566844.1450941156,365333.73929257714,600425.6248525232
233594.2761791586,653189.089785608,510570.2338389258,423591.3723409844,574889.7144926654,60576.05117078895,517892.25400394213,517446.0189577669,337141.18222584744,462166.4945290141
352187.67488572985,562378.7857836583,594197.1148773474,465148.13934151153,519487.99033097347,115927.96216361446,543009.3302498644,429625.7555269668,360688.0941227812,569090.7834741776
226443.27285946676,784697.9130401427,809109.5375556159,372326.36489176925,443893.1133421599,72599.90142359093,536762.2668258089,467702.2530248227,316882.0872292191,481084.5802132881
321241.3129120514,588221.0357848217,652252.2188231344,417779.46734960336,504584.00747100054,95320.28383597627,663629.7369375327,399080.3288705723,212502.30076877988,496546.6676663942
231701.74708442687,509915.9799521201,648252.8918044239,336831.80018498225,541297.0518258878,109401.81225555588,504729.33105724584,660388.4294929246,382699.867590826,555851.7279153655
409705.41056416027,650313.8239460881,786207.4060013671,342025.073217671,569987.1533813924,67611.8543668857,474786.47443479975,487837.4287890304,313522.1294967553,408278.1173006497
400875.6274191991,557918.77812567,884957.5061049436,588266.8547920701,440273.03485700703,54594.30857081631,470970.19509532955,646490.3193001973,403116.72267311567,557671.0888987732
281137.42264033796,554012.2858769507,797966.1912142297,570635.5331774286,546115.8029593867,59670.012985778725,668554.6849041062,607755.1465075251,265077.5442912255,411021.6557376557
239286.62722524768,712999.6797936542,445445.844279499,694032.1197777274,503719.73721683875,44007.13336119178,741008.0982265007,560406.0430558694,403047.7896883877,505727.0685646874
278149.5086313898,735596.3370795839,709200.0028908242,463006.92956696113,467004.26365282363,50057.07201953381,652117.5066138434,543954.3752498507,310494.3869599437,396562.96080389543
264596.1232538674,598696.7921833117,529945.9370954861,449346.3667472694,448625.59099710267,75929.58399079324,692512.4388516907,612600.9160312598,283503.9534952694,439647.8165184128
232664.01653680898,572010.2808208775,665447.0815055105,635120.3337656697,486873.23260343587,85383.7313522207,727697.1312192036,465600.3336758077,369290.39811657614,441900.6750264092
250667.7531764403,755827.1054700938,673879.7666531876,620074.0035646101,461162.97013167955,78103.95463540299,703080.3322470977,734244.8341238403,343722.9997565135,435819.3627301593
293185.92471655767,701549.1663107584,633305.7901636219,628172.9908813584,527370.9422758155,79020.74945713044,586399.4506439602,626675.4987307457,384345.3812300187,473077.04795762047
314301.86448701104,597452.3692872141,865287.7159612796,578866.5811544016,471548.8476729144,76447.08822635186,668735.3570322274,643643.8830519577,316907.663841743,479578.10032755765
231733.2454328541,665325.4432308661,568989.1971364715,541575.9844209531,529605.4002843187,57352.504120373305,699021.4556263668,541957.3799592596,340998.1659168212,500007.9805922477
204780.42880792456,551655.1807444089,623744.9861044439,663612.9155704821,451691.36561669013,53981.58543036883,740709.0562683782,643687.4923561839,417232.279425304,478886.5895364223
235596.67493429792,702851.2145378976,546759.5028179617,398804.5735403503,566034.8471135396,58766.91927065179,786442.017297382,592777.4479480076,351882.416222614,572073.5077871344
292692.2148492489,877754.1349244618,714670.6191419982,531162.5702294777,603853.0105709183,57817.85039043824,875153.8503963444,774077.0819566,308530.57975537475,366713.35268996115
276522.5743674694,667711.8733578916,613352.5354602891,519579.4787384224,543772.9333044133,37199.43429378959,991325.4722505654,471132.8430581911,265706.71942734485,476281.2863561721
308008.38243162644,692561.2598177849,625574.245806847,484790.53244973527,590988.8287266964,46992.28114197417,735961.6393621132,556136.0544960457,286383.73707308684,408147.08802073484
233102.22290880114,855751.8447360576,466734.7571538091,588781.7484332237,584558.9691767717,45466.174549998424,688872.4671990068,942830.4867897141,305925.7098660206,491770.8196272544
230889.8660260389,761374.112256139,480673.71395703976,550978.1882549056,582599.5930496997,68930.39717352294,628736.2695160581,826089.4312588838,428988.3278922388,467327.35119194916
188713.00549751637,740385.582388564,596733.8281834882,594701.0430568128,634957.6009203359,41812.25927064971,753691.9423125803,851130.9876865423,447980.08325612557,391876.87935667345
275629.5234016677,833278.7071443114,664816.556918401,585970.14162896,604223.4481084875,45586.827773846206,797207.6647674917,727164.7165895682,490400.8158637262,556281.8948096213
220781.92128909403,663388.6472239008,587590.8458729705,517194.3063943409,608388.2920847035,39796.88011788767,733640.9913840152,650868.1891406642,346387.78891179815,709737.5163867604
341990.91121459444,532904.8529955485,723833.8696222086,571184.1861134318,659162.6088425037,37520.87782214187,839671.5518470969,747683.4519689872,366629.6500887533,480339.9156252799
268554.51798368694,707638.0463479497,555878.492198428,616340.8242760531,643537.7623475245,38148.292622517365,774244.9362733182,651569.5209240019,462148.5075751096,562833.2456148216
216974.7969493533,654204.2882281444,575796.0714493028,469574.20338200906,611152.7364141876,58947.2425328796,886351.2048395353,867081.7200122797,262535.5904755137,645192.0537403661
327933.57010564,716164.0365997234,607281.4981139291,636237.8440323409,725587.9034293783,47328.483833211576,892389.8536306097,659239.1216723917,386032.7747933493,703821.4995969464
278541.40347209433,545242.8599481039,546396.7048119829,597792.2196112659,673097.7300848318,37416.16620877061,704906.2188197062,780879.4072834775,344207.3053919103,612378.0050738847
248903.8857453453,674568.7072877181,591499.7449832298,702410.502159793,668360.8987554662,49920.083500085806,743714.8264140639,736341.7471174744,304806.55416353047,655431.6392640452
301364.7241554625,681108.6677764023,502849.54503324616,627886.7957922299,800711.9199251415,39828.86480549733,827159.8514693781,719285.575968829,343047.9261006441,609499.5995404685
183567.36841288605,619872.3464535186,586488.2475793648,518184.24850307987,830711.6878796262,53087.54382323338,1182866.739035258,911083.8272794285,313572.5864031807,757005.2488907772
283002.8085547206,593940.0489712063,467146.46299737884,603654.4659189144,575274.5676295043,40725.0888048559,963657.3168667816,1103875.9664154223,400118.6173978853,658785.8347812826
256689.7833700034,715330.353571849,404862.7934266832,684373.7380416346,729061.4366929436,50292.621020095205,835162.475640724,787270.3523636905,451278.9057151338,640105.4646255182
192500.55612985487,447885.94630392565,572405.8516937818,559011.9983716747,663652.8203367118,47429.92977393636,1198037.2637309635,796571.6791548436,339990.67849220126,537838.8298609366
333033.16019144433,653175.1151325253,533595.4569450255,723177.9805867749,617306.7756685566,38838.16274735462,1065865.9506807597,791710.7442949666,376696.8363120395,729314.3964268644
239134.72907708323,648363.1131945264,517752.0670277475,675575.5610187259,694822.5838389277,56016.555767062986,652639.2053852208,773721.1032776386,420945.6155069305,764128.9731381394
291427.55736712064,523581.2625610441,344423.44209367683,583345.1516741193,656858.3162302952,46651.407620958635,838236.4335557978,767593.8095020083,409940.45085487433,649564.6367021247
254274.313688562,531734.1695796915,476611.7364569785,516739.543342014,628806.4778908162,37000.76174089827,868010.3793952132,784830.9583154847,446863.9615963395,701719.4178370403
228643.98306943505,461542.78333715966,451802.9317671977,579816.7181243624,542019.7167999019,55360.336159072845,745149.6925682488,1028684.6765356448,373185.8917016599,848899.2864400739
278007.9734231561,543381.1935442144,418895.5734100782,706520.9145347541,762546.1754591335,43974.6116748234,1004602.5780741584,934018.991779048,362053.4837819142,787654.3186568453
219523.94736776137,538713.5700015071,514371.37719300773,576108.1136173075,700001.4093826753,61163.07329342091,758548.113881423,913729.296811112,382149.82195867534,692231.3054219723
257733.20537020103,583223.8286047489,481809.76135692705,619959.9128870249,696467.1525800315,56537.9461912513,691018.6858325291,1054727.3592802384,500533.4054679912,720118.6345733091
278453.33252600284,502308.0949904082,492917.0084306061,530627.6805418432,678096.7134604501,45191.3332946821,1079257.093262305,968764.5796600534,466688.3040096428,667419.4115284876
263889.5049558236,608298.4544596253,523699.8822931018,578198.1948857077,769737.4639468421,51677.34845251157,735451.2344793485,839771.067497255,441284.7769712743,758463.939405113
211433.4160637043,449139.08303434984,393491.4560064188,563091.975534796,775534.1595215609,55131.54607795656,891208.0904098481,738039.2495850939,415628.36052138463,556951.3270920014
218648.96779825864,524227.29606043326,535073.6013995376,653358.0243352258,485497.9114257614,44014.84932427236,1004954.128836442,1007474.5351431862,382547.9530849169,614061.1380140273
222981.20332404814,523008.88116592495,523747.05358783127,708941.21172854,704069.7667250517,47339.73489921262,912821.6355038655,815841.9745318519,508916.79586011526,600164.352032437
245175.44535450768,562014.1180127669,462445.43685077026,647865.861710735,612262.847300332,56939.77503783539,813859.1879119558,929788.1829679557,677599.8906827698,717957.3473386331
253785.54802477834,529817.4571666049,359842.30825356004,591496.1250510728,462751.07749632647,59396.07696584641,1195332.858548108,625081.437737214,473283.0238062706,760141.7512987917
262042.4451617683,438635.6616941005,346576.80122092675,630374.470598176,657383.8728435545,50970.482637309164,590501.9314773208,1029547.1122470207,716792.8550953445,663269.223780026
261175.87071688374,543090.8624314164,444165.39381359523,550333.21291182,480700.6233351015,44489.61914270863,863674.7909024465,740469.5597780835,601233.840752685,689369.6056262974
236965.8305083625,521607.4161844379,418774.7960704692,617212.2426606545,552532.6073338122,47409.61287833008,958888.0159167164,949692.4685417546,590194.7443944535,764189.4761685702
239054.0371170863,465300.5074134521,480191.42698495433,759078.3460329997,458367.56540650805,45086.38114628705,851768.6970523518,803684.8553878139,685193.1504074553,742112.041081525
255183.98707906244,529138.1547119863,431489.9435739061,501943.0062217099,600587.4983212375,56976.8612494393,681187.9834052628,844118.4649645542,597173.4275629516,774147.2043099611
300847.6499586394,408560.01308846055,521079.0498933841,577562.6520529285,382402.20942051185,42515.94439150595,691596.575851914,877729.2281236078,664361.405172745,640762.6611506349
256445.47551125402,464780.36186757847,447131.3889850756,777690.8780298014,546299.5365573523,55327.10615253293,899344.4643687916,659230.0959458341,580373.5282666403,614108.9181371903
255050.02265255156,385159.0741197925,343028.6540169237,571480.1048601073,416034.98384017835,70993.2733068713,934953.9243811138,723168.9344190888,726419.6790467661,855866.7301879608
265993.7368685148,550989.4703628572,546228.8716423472,806153.7217590141,535139.449535131,49896.99649594797,653932.0511358954,846650.2059067395,613752.5584925244,673669.6025260158
262960.648234996,509355.46920349984,586028.0779323124,592223.2435715606,507024.4127199565,54153.25386905384,851844.8122303905,896701.255505611,625643.7509141818,528866.3011443126
287207.93764528027,479927.13821912423,440722.18619155616,642970.5950129594,432378.5313066201,49808.07932346816,738287.9023518292,793968.5105721924,576325.6745749009,584776.0404317123
239079.27956914448,493853.5291536271,509952.14587064466,629679.0763627505,320189.9422011032,35838.5822422524,1069586.4058502044,750577.9238056655,794364.1416380673,671554.3608292717
222532.2455776101,331303.7434237872,512740.81326412386,723451.6136556738,404544.6360926271,67975.07039850242,765283.8072409233,709944.9702234578,681033.0828896557,923359.684380753
214671.8186044135,365956.45720022544,457681.7979414124,721995.5882273024,430556.0480190704,61859.145692586986,864220.5409362814,825461.6790084084,539450.2632631272,629206.3222499118
203957.2868254832,462898.9100550946,509482.86686618754,521256.7791111922,307947.8814772372,52046.41595747181,1223933.61781614,775828.98133419,573020.8814377578,787241.2490984317
330957.50518111204,378581.11337943026,425005.1046291055,722553.4260687187,464892.305497942,48802.02386902437,757248.7685244362,973098.1945103426,533638.8842169397,620962.7658434331
301495.9329762876,329025.480914411,527153.7522689076,597241.7364688143,519171.70519200526,62718.474078651736,982689.2304377507,926856.3819988279,703898.7480250695,706834.9283211033
207744.34711180377,340103.27052675956,511718.87751654885,633153.0684751458,513990.37475447496,43140.73177479932,919028.2243606718,908254.4938151729,484066.6544569368,673296.7184532015
