varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1392.764768139239,5820.073408982687,2307.291871005238,2972.9750555570945,4745.838430542588,1862.8955166105347,3179.8975203988684,3821.287705939926,2966.5521625296938,3309.7041303182186
5075.535608358559,2451.682748224386,2552.5425558698466,2871.7644229886864,5325.028466125152,1413.3164803642487,1730.8431931207128,1819.2998774680664,2196.4192373225073,938.6947999977572
5333.56330676906,7596.0394328679795,3358.725242480951,2416.1304077912173,3635.4448613357404,581.1320273263032,2075.8982232720773,2252.9823657616416,2275.2595608866354,1143.38136164314
2559.950584188725,3002.5037832515786,2109.757454395096,4431.5609288655105,4044.244276965418,599.4126535645395,1749.5964260503447,6124.746576928402,3089.037077818728,3757.3518323090047
3132.9207002387766,6503.754348758721,2523.0313101266065,8010.879097179397,5684.803142310321,3965.6107572585584,3357.388136716547,3327.708577743308,3639.8913145906104,2645.6442046192983
2458.499165539687,3952.0345565029543,4354.430513778225,4292.331194740693,3640.4101816874863,981.4109594862176,4075.7110344254265,4387.193475516258,2574.0682736208705,3660.7856659580843
3979.530789237346,4464.494019855034,4227.7380968612015,3693.573596726884,4006.045219312656,852.7972135739659,4782.372159600859,9119.720975324426,3014.576272514205,2035.9108650406752
3061.7667480773107,5033.386346910094,3861.77972660846,2716.3767732563383,2843.1278641288773,1833.474010275477,24257.720360649866,4599.946418659654,3359.3054007864157,14146.381152139984
3383.638922879171,2246.0373695830335,2783.8441400580177,4410.755886569092,3264.9923126815256,1596.0475969818447,6235.391488854971,4852.496028126561,3567.1515252048557,1019.0433130826857
3638.9044205305963,7785.0343355719315,1941.0461077806979,4408.693139631336,3368.733877058659,1310.9910184754413,2214.6461868906217,2108.3242762081863,7151.946776035324,1311.2474385977805
2526.9946747576146,4014.658755367445,4192.688327069679,1958.8641037764298,3000.950736948384,1810.0386766524525,4713.25294150572,4399.09583981164,5564.787949630362,2876.47839873083
1485.2552792633076,2764.406117147626,3187.275301363306,862.4803401520221,4316.640109909844,4495.887360605386,2143.2931093217558,4568.318437595621,3657.721027418494,6715.086184392254
2206.0916011241115,4081.1617055734396,3603.0460900317503,1780.7763035857336,2840.405400888914,9516.330633486818,6968.031934944217,3237.915256482312,2657.064706454975,1587.178635378798
7400.775194011519,3656.6594301792347,3569.0655321340655,2486.6702534654096,3165.054537217622,1633.7141636220583,2426.952458803708,3156.5284425270015,7507.075607595846,7802.1778967024
4675.868492147086,2568.5172429243958,5097.706221093125,1190.2688141871308,4431.326012703654,5874.731896232732,6291.0292965573335,2473.652810051731,3844.6570250880245,3262.901877258153
2241.788161765907,6031.74812454628,3141.860766122757,7543.4582985005645,2158.675816877172,2974.096033676357,7182.352120355634,8609.27953930086,2305.7075929596926,3915.1773727079044
1683.1773816163557,3899.4581800574033,2990.1196012987702,2022.970202933685,3108.546712431398,4609.996344731304,2319.2217870365585,6820.81472504866,9245.639878931146,12189.447057660516
2093.6913140324195,3974.922485937172,4178.0504547451965,3317.074640856881,6674.511315896378,1121.231213325776,4073.7921009689703,3643.6623114366143,7184.837062748087,4794.896477414732
2731.729463513853,18642.0117776347,4471.67419601357,1184.4997866457065,6146.458991993342,903.5319019426394,4613.193702218848,21897.551300316747,3809.134093192308,1804.8043115981436
8316.361091352985,4035.3800516234182,5312.574642371021,1191.18615852016,1770.2561469038142,1464.774291294868,2595.9862339855927,2475.5063947948784,3197.4534047129246,3484.4152890392443
1841.8312270662063,2835.0427502717253,4495.801110455255,2030.6132415446768,7964.612891427468,9595.34740184719,3340.1362587062613,4608.467926424462,2728.769851590978,1772.2299237103525
1495.138500912401,1419.871951283533,5926.122947729759,1893.8183299987681,2983.6474306179475,1247.339525461466,2638.4986908368965,5487.0892870303505,3517.1753968280245,3243.5475836810033
2153.5985328718157,2281.664450844496,4407.779687395949,889.4641706902878,11853.014511981424,1554.0555800516624,8047.11848858202,10627.977709738167,2021.0583896040357,12160.049023996033
2650.6895601606584,2052.4473796430607,6059.7203321638935,1310.0309973303586,9265.114480349319,3853.0516175194557,2895.964782682457,4238.641802256692,2064.1233796076003,3002.0290851183872
2414.942197912475,1295.6400615654004,1705.3190607938836,805.0970274496169,2797.666781629268,2561.196661128987,2673.30629883927,7046.874080892303,11075.543727476595,4724.930541322942
4951.690762078802,8083.06261881767,4667.27056517764,3904.947237720014,8078.839682723841,12073.459338821844,4350.847262314106,2755.604384202513,1765.4320867317074,1254.4126177523392
9304.875507437024,4384.791295648437,20305.30728668702,17874.48250024004,3658.423404152652,4606.37752275136,2265.4906226829926,7561.842169990952,2335.036240905706,1925.4665009638945
2935.902614936377,2991.3060989761334,6882.590663558412,4934.022509995756,3343.0075883106665,6150.183928827292,2973.2017883617846,15115.701999350847,2615.3999284585857,4545.718078411555
8533.211942439422,5686.675901317052,4509.938995917094,2815.0876900912117,2347.746297020669,8062.136152475312,5693.13259586173,6180.53119823237,2381.185561760529,1466.6285297295326
7134.204784986079,17344.368292267955,1795.8287599853177,5319.84654703802,2771.9271823518675,1281.3860350714863,4476.4944599855135,2771.4398319835127,3239.0350795552836,2740.4600431484528
22069.142663678474,1830.7776207119912,3498.070180179026,1165.3145069901784,2609.8405456747473,8456.47338906023,8270.377663071233,2407.363533770066,2464.5557116636346,18147.172712495863
11361.992042984744,1965.4302695469687,6481.734735649711,4338.765758699559,6944.681375177955,5873.892630124035,4842.347010089626,4281.193072169772,1948.1379069906582,1759.410104955301
2702.0946573463652,6735.904134131959,3743.3551470367693,1633.787817619628,2542.002103973414,2030.269638931566,7828.051588181474,2917.4074115932685,3075.096690305064,2177.2248849213074
5734.947231070764,3601.542373267745,2760.4538007719743,2682.474159145264,2435.561719755671,1822.647910464122,11927.929070033246,8773.750064252836,3215.3956682154476,1509.947210086753
3709.0667297128025,6098.8206513313435,11526.943385216357,1476.8564541739024,7347.7044872060815,2420.2154696649986,2449.147732274795,11769.594524511453,4947.631738688633,1398.4674306121965
3103.1926917757446,3897.7578748242063,8724.61220420871,2133.9679848525343,6305.661756464673,2899.3762938215436,2634.5257801239104,5748.091490260466,13116.95952133998,5190.962954897256
3813.24636432615,3755.0107058817935,4869.296682846842,2766.1233824991787,4233.972014994853,6663.442271102782,4842.282858174971,8281.280320757487,2000.1034056701046,1730.5169427816836
4575.292639003209,3705.7960379416304,3995.22373861969,1907.9436209781666,3093.2113973666974,7140.07891721778,6086.853426623449,12196.216273761514,11144.799184393265,3422.0014447052786
4584.9901364798625,5486.676689187847,6557.940210591903,1250.0345844667681,2995.4077217029408,873.0100136976307,3540.94313221992,6761.23473235855,3701.3668743294334,2414.791592008472
6293.6811939197905,4329.449928343207,3351.731026765692,1413.634107760178,4312.942582987459,2264.7010818571625,5094.292840390917,4428.315281564647,7490.991728604805,1226.6424564329895
5066.417215574634,3462.347221178807,3057.77664386708,3693.6565903592445,3199.1359741886404,8233.765460080976,3640.87722790035,2996.7313929069674,19353.089732891836,4582.268638548352
4787.495338428359,3874.407350551188,3540.8405530589416,1676.156810839512,5480.476746499655,7356.457116650316,3577.177918886897,3606.9423873774836,6749.2303378147735,2001.5009323738745
7123.887871902078,3231.628970441387,3896.2812693320675,9836.293143933064,9007.855569466972,1308.9738606720343,13797.900029324128,3127.155751395643,19178.646367267862,7223.633364166626
6412.73356820922,18722.486766643033,3772.3640488050405,7468.979528652967,3236.95538534383,3220.1368605111165,10483.1437488826,3562.252316919753,4904.136965010972,3614.1589184629775
11686.967271437143,5219.106036405357,18017.197736837796,1799.3852594866762,5247.978892291112,2028.671089784012,3702.213301709069,23582.658938309938,5509.214709899491,4019.8334497665996
4701.499718599744,7656.8404059195145,6422.8133275954215,3003.654540772279,4301.03766431565,6662.912111374826,4090.7749814901263,3200.7001428195144,8092.589534105614,4946.620269259098
6806.503499478391,8860.630588918277,14246.138467763396,1936.7735614674014,5529.887710147814,1823.7356049279172,4760.071220144207,2156.5675108518335,3645.216415272599,62260.65439613803
4450.777988013531,6342.662291209431,3983.5523081448546,2278.2259261853687,3908.2050304663057,2990.929606708179,3233.102793011723,13293.842495747656,6334.719447046086,3586.671519091513
6636.797800671558,15487.136853083952,14954.00180999523,2922.398336969955,6153.0293663694065,1717.8785581778063,7724.073892986739,12031.372957202702,2366.636282373172,2664.6303453923756
1942.1527292904527,12792.291261551107,5974.58003103034,9499.98909360861,8618.35676486956,2307.837624873351,2485.0690105614813,4951.124613425038,2794.044127450884,1784.3710570209062
3847.3201096223934,6277.755145234702,12572.697372264585,871.4427483537322,9646.713531519978,4841.4911836181545,3972.115827284136,8597.111971985749,21277.829066826267,22364.714530701975
4701.589667129596,5017.430049883032,3716.6921004270175,7512.052775911441,2796.7582528386824,8959.081056102026,5387.73574638955,2480.6122345663375,7220.905308634388,10498.479904721102
3229.207073976399,14066.969477146318,31094.450082087096,5596.722750876777,3175.4447306066677,13601.271722201325,14007.996413989586,4079.8084691622234,4685.019494205493,7383.212383854943
3541.4555878500278,7556.037922743206,4841.2805222096795,5215.902944071113,3142.8908652087835,5232.125730407931,7192.567671226353,8935.750362770814,30337.860983598526,5089.434292053271
12362.775259114653,7806.271402712309,5138.917391386725,9414.656605236954,13024.803530870586,1253.0890908020917,7987.3602823846695,4461.370653176991,14329.280495439592,5203.8459922261145
3652.0488757764456,5973.10736619985,5296.064686840267,7173.268213532007,2480.2940321601563,10831.865080399837,2837.56496192581,13958.75378337136,8748.328901762792,5696.988761222524
2709.5205898901363,2867.8470247302484,23923.4328696683,7802.120360099591,4111.19199355973,2700.234673042646,4557.358891358854,4299.042536754172,3077.0087240437765,2839.201957329029
3828.231062261606,5576.285537844915,7742.533565254633,9185.65000955527,5636.40372901519,2723.264342408268,6046.977805233458,12858.452185934224,8920.26105803067,3569.8812434455094
2498.8581732368602,7283.319435859952,7102.560365976635,12692.770143451173,23743.246548042578,1784.3090483534704,10489.945973584472,4718.270493539634,4525.54207316614,6739.326198267271
3635.722884515749,3206.0455861054406,17998.24682637722,11217.706642196132,3632.7331419923353,2005.194542033958,21910.33233689289,7452.456430400672,5022.024077689831,6965.543227228516
4648.084147090747,8582.948020443222,7274.871946599016,17390.804982794245,4964.302682393156,3180.855353671381,119324.35202773487,15066.354859449024,4365.017821618823,9044.035789840606
7739.460393647495,3459.528499443919,8276.288955476288,9489.029338540051,5999.7552320481645,6744.171881111975,6723.1463180040055,9795.715718103569,3250.2259463649007,5121.585030821031
3439.172539573264,10232.13306290237,5761.3821325181225,4921.16298859977,2442.8903814169853,3141.361050353273,9056.338839330765,5473.32050888811,3379.6777407115637,4003.165619408325
5319.0349212146075,3475.6972141036777,10599.452996840748,3032.733697847504,11749.099343184986,16130.282116884677,10936.822564418952,3898.7870342633223,4603.27806176048,5199.871492927858
10401.335832503779,5986.478260113812,8820.320929828615,8981.484138412841,2830.007277786637,7456.491145125545,9611.996888956168,4821.585224064543,20710.10448189315,5885.239302780635
5442.020670772471,3519.9889823204076,21014.123349504644,2870.2931419938077,6993.701475122338,2528.430290729785,13673.077082442247,10981.956989840663,2616.5730059758707,4926.4021913186025
4555.784903172248,17503.01435603937,4852.4264322283725,2207.380929955184,7963.101071128171,1234.4097046315546,60421.718117036195,7197.065987061227,21920.26209322049,4150.573385975219
10736.388115213487,8428.32472919091,5699.774201305904,6514.900934053863,4849.507786009264,6103.246560537633,16572.483788016118,17257.771431242516,18504.9080434609,4741.371711493568
11308.40401050974,11605.152289375277,11450.278300729597,2778.693262521788,3335.347138603092,4298.382971915634,5292.285451491507,43585.57840151575,3260.1322756689933,6317.622642660172
3953.5272876281665,9208.270476526814,12630.42563650362,2894.66172325338,18104.340818859713,7851.893054543044,4991.650955369413,6894.143780760009,6525.539777112518,18189.0461840899
20615.137782053833,6631.7090159706795,7402.234560794961,4581.3004200415235,4322.195547787337,1120.9178550218344,7744.181790002247,3636.6844580291763,7064.897290076662,3431.360044770551
2806.327436392609,8139.353177167411,4940.74081374519,12865.030637845113,4196.278917724076,5411.425707899927,9024.579780090182,4694.605016325431,3042.6941486527426,2779.265596940613
5601.009755014422,6793.755163978191,3867.1712823568023,5498.03720154911,5986.779163545392,7464.643157164641,4827.355586546262,2939.2590608361984,2900.360888847125,3433.9380481035437
8303.884941446158,8277.836128134244,20102.3993466615,4031.995915580385,13042.48982424802,12824.195319799357,5721.765920497676,2525.854652649445,3177.7297881058976,10504.589194435763
15368.897845109997,19382.191042043036,4352.023228704862,15374.081655022237,6355.182142960238,7888.351887552513,3761.763560854066,6368.090952361446,3525.663380074468,12370.449022605048
4041.454422761496,5591.433385242859,5751.870338037696,5217.751171562494,9038.360241714032,8904.837422167262,9193.028286201963,9178.843997679101,2301.001274785252,1782.1669484773724
6263.781728127817,8985.12259660875,10892.919010234207,2034.651706448974,2740.668496366975,14406.56630543362,9236.282295507634,54343.27036178258,13633.152155218711,2929.832378668144
4999.474601555663,10947.757689343194,10574.295251274882,6188.970954277354,5289.787169645547,18438.609824978175,4071.0192112700897,5080.4136218456415,6023.398556569658,8123.7430744829435
9329.652700552126,6913.250693875926,4391.171405045902,6301.489072278887,8452.937576316042,14130.436753773825,4484.4848904704395,8904.69449703754,8297.74870957148,33331.213220333695
7863.524986042928,6804.520139907898,5423.996542335017,9610.690917129605,8207.737404302252,4069.8132589456277,12528.103075670379,3157.867155314877,18413.844023364945,2946.730406856551
5881.167868511037,22771.11014350814,13323.574147703415,2132.628548184769,8271.058648598148,3837.496715931185,9125.476167802619,6387.357745945641,6913.0089860241405,5282.277992473878
7337.8003154546195,6127.5937798954465,14206.693863903505,3043.2564355380578,18385.621586551904,4676.118734082176,11300.305350844614,6653.087367213943,7757.225120015488,7765.980909318968
5843.722921084925,8428.29982246357,2902.2009101548815,3239.366139827761,9125.163377531744,8478.953677656466,12214.098821737958,22354.144319175404,4814.7617092431465,10924.226039442205
5032.9777036947,9565.199827483182,3194.8807967228895,7569.654501441458,15155.947404404698,3996.960847289505,7731.242553469642,5698.606869063988,4114.485436161726,4545.5432107863735
30448.667273759977,6767.399239372941,3090.245069731319,6638.934857505789,10971.841367023888,5925.382216422315,4161.980279914725,6057.466225710375,11169.96882460095,16930.321942461116
7908.492585922297,6513.19847581444,9640.981460191464,3803.369450181247,8310.615804327037,3109.5408007330916,3708.1018892475404,15284.509979255034,4392.341863041229,17264.254036444196
6140.793473339854,16809.365653641165,4165.8020079156295,12101.54192080152,4360.878805201164,3199.834844101039,17569.286964350133,6462.645536074511,5776.27309723779,2678.5695038661243
8598.708938228385,13803.74293700789,4217.053408903399,7357.481678877498,14756.534805954752,3579.616771158709,4509.248810608156,12607.580145080388,10488.037062684689,22525.13439876496
10215.854085945704,20562.504468709758,12126.344063044045,5676.176307813159,9288.85541722443,5241.054965280826,23657.54665908937,8943.057386913293,5966.336618332237,4587.447389556568
9230.909990407166,20202.367567620568,6744.626927398756,7815.2622643646055,24318.68712196414,16863.275622920704,14931.003548748213,4993.041293422664,20969.25928067504,5350.017317479564
18640.96815834305,9241.27257652635,5852.842504850384,2615.4338645290504,15552.996842849694,11900.467691422447,24593.169563317617,3600.3474319662737,8080.92132352049,7810.313343989219
46478.06913551155,14806.242540526517,3065.7246637629464,3505.027571097256,2619.132890677257,11524.817389911825,19414.529957978084,34332.086646811396,4852.4363017885,26608.08830217063
20914.572153480916,6393.505013783861,4756.968863598636,3299.4904194664364,3468.8487338240766,6365.247445402882,12001.231235258436,9724.841607705228,6506.947013637702,3217.7280901236018
14980.120899401423,10980.093797552237,6522.049810780741,5927.075210343239,7010.901787988407,6071.923050059683,6869.57004622081,8921.652613912713,5661.304332686712,7320.666306594934
32097.991274186104,10115.87503164539,19824.522580969493,4838.362133158661,6770.503397116795,4419.309162167418,9693.266750087385,10066.812420061968,9517.12802507686,12890.68319462741
35925.69123838627,8016.103469437461,4686.948840921248,14425.715810506714,9303.632776331211,5847.164870557618,6086.466874928363,27540.74414606806,4862.103079501734,9115.725216398261
26198.36019288649,6626.383128319009,6502.394547209371,10488.697519505127,14418.738711213182,14700.31267335408,12759.77682476808,11579.544600038185,24858.359567188538,4007.2627727670338
52751.72473196007,4042.002953169259,18873.73172300992,4473.52209661041,8102.549960382049,7361.577472180674,15138.009056715,19674.14947846748,19064.22614850143,9219.907465557313
34113.39854036109,13911.813931211313,3321.786318995861,2324.156876274269,12845.02640257977,3206.8647631334356,7394.826875180857,14766.313470447438,20611.471979607002,17319.895303342913
8325.1496509071,5100.475388544624,10285.548316552518,4572.398441306351,7127.236516999619,10039.375668526147,13802.694869002467,9153.60873106819,7877.859221436451,4657.236410155548
8101.20511887237,22867.199119187193,15083.167191857841,13516.452646674472,2621.9584351156063,14812.892351572136,15186.088806680615,20997.97393161814,10916.645277646538,9929.01014457618
23051.85038976818,8776.918548967216,4493.229606601295,5180.262592630028,9506.973925192107,3615.185891869961,17778.291827748737,5355.9907448504355,39114.959438128964,3505.2012879878134
16682.00335290601,12161.333165522903,8221.729049041529,3445.9525256415595,7875.0987692261915,6356.076712699796,6015.179870814601,5696.94738888424,12519.74950674958,2156.465856737587
13875.539781921974,12533.63531138501,3466.9658330465304,5032.062016776531,36583.59083085272,10737.609035739042,14453.855746857373,9747.46190382929,11211.807858684395,11523.120009395005
35099.99090486623,18187.726736352324,3253.7302768643926,4292.969876343339,11132.368006924575,16804.01564072253,5899.36745964402,10233.429136225765,15579.234305585902,17657.6085996681
8689.45356988276,6586.230841034543,5176.21935894182,6253.480449828051,17270.697872370933,7457.346173154218,6424.932850911665,5765.318048272678,12052.83482085711,8833.920510382224
12800.575667237097,10503.597318627904,34279.83843469705,4970.962524305936,28143.22705379968,9497.59726681194,11176.937464105551,7378.635451401117,8142.800274080117,4499.090970976179
32918.47888194049,5939.234854343594,7318.636801363945,3026.9315685362344,21818.615177105792,32297.03347336682,17653.816131818363,6791.949716144921,11502.694730337047,12383.190216445044
7525.4587736162575,4362.567744526896,3875.3532757643893,12114.785423410864,18525.591267893673,8987.237350615233,31247.692561382268,4564.09888484359,24473.460721109936,7840.627943707512
13203.36496892815,14733.672847645998,15126.259625810251,7329.050211566162,20202.43862921129,7543.145721833728,18193.384662790188,5343.770843560005,186133.49992446706,4909.672455788021
13195.880642221126,22911.94449374306,5540.077375588006,20888.514764652544,15813.587426147078,5823.756287041234,5835.881601017511,49374.02340826495,19397.110211014377,11751.117113686561
11192.012421477304,10321.247036196799,15375.78668248497,7890.0905217299505,25960.993311789527,8768.620634528175,8177.564592852721,5361.132756824435,6276.563164956621,4254.492547597969
7161.821439063575,9374.12514230427,5947.554890947781,3857.1537112891583,22687.44916660792,36682.41656860172,39120.16299609477,38713.583364770326,16130.24159713693,16212.95302023863
10748.836001987287,23224.610329259,17367.440627237236,41474.39241571893,5750.091600774845,13118.633564019578,29106.41406269912,9319.668108283357,8013.590441205023,7984.775597256585
22447.024707984598,17859.029861620536,12947.783835449936,7425.017948036188,10476.612556669337,8784.40375868068,8613.534123142943,13237.629466951625,9663.59059629764,7710.474875842908
10268.079353204555,7979.763424735756,43264.74786948193,12850.121635520016,15006.516545385102,5859.952838997156,12348.125523649014,8685.34267244143,7074.588425597289,15370.915569836256
26826.42334599113,12028.726847668513,3628.1152966638074,21460.67820620763,12941.242046846844,7129.658158372956,6217.068881710887,6918.848380682713,10119.865915246566,7568.8556496435895
20100.803668922643,14550.04470356716,4145.819917976507,11090.209390470827,7927.261697401227,14230.577440078385,6452.494596854576,7933.748593964803,10748.824731653927,7762.256185940824
9485.946838075153,10104.685179008404,8466.898083987737,6992.189043805975,10781.128695288036,11900.854067599123,6424.605606989315,9656.332635059054,29282.0391364029,11582.775259835591
12223.03538920051,10606.488468192756,4575.595289748838,3399.7788645217906,11118.638513729773,19242.595735455332,8698.026965855708,8023.64100976947,7165.131798135093,7002.035047968655
55364.30024457343,15375.730363389568,5067.017150785299,4871.855248665609,20774.878264067975,15341.891999259922,35684.359657690795,6040.5386703077165,6941.623603769622,11952.515401437193
24348.377466936392,19953.68826000247,5965.343334596039,9697.072235154283,6180.94960238562,5761.481847903902,11395.411346061253,23677.459265842925,50946.55410500333,11994.145449833912
13485.667293955015,26403.196072896713,16420.302080774534,16862.732324520526,7117.564241315048,46296.30732021602,17490.974098212933,11708.594306949864,16298.34854792929,77724.05921136169
39257.531297360416,23007.383240476116,14560.767615198549,9914.312577250168,12296.965419347576,11252.70293678419,24982.07075464863,7605.62503602417,8762.392393882188,11900.637815925174
18928.449238148627,42045.120454777,4223.938991272718,19226.931196265992,5977.514275699213,5660.410748121012,21622.640504923784,4972.521735521904,6643.239330656179,28119.115936305843
10747.040795539653,17665.390368313612,14624.096744802266,6316.835096518381,8026.232082838822,34415.81307838152,37508.18372635601,3985.7470010616244,28398.27675387379,10458.282604904176
30197.330545374316,8795.41090566451,7182.6177375214365,8704.14679862883,9363.307156296136,19375.959468688223,25973.07708785754,5059.499564752614,19878.067885613546,10939.59128917555
14898.972448251961,15743.244679780686,5449.563336099128,9574.393164679781,19938.96016097718,49892.13103535076,18309.953440465346,20358.350619789348,27421.736512503885,24726.638054415722
10370.081357529478,11734.937760497245,7792.894414903069,7797.756152082347,23092.595892556506,18892.185724302326,32089.621652361802,33160.4035044186,25279.09953473225,13695.009349306587
26105.148429872264,11884.7403640891,11546.628609326784,11893.34262673505,6346.1454947074735,16150.701756635679,40643.78168207887,21301.900140431113,15416.90456757761,15578.67388075106
20584.187954704583,7640.891519166004,14706.525549480057,8311.45801085133,28593.577692187915,8430.258230222338,10262.46394192123,56048.695447282276,25983.018010686817,20283.77742381476
12225.747831088624,51506.06285867872,4223.953771731679,14792.231074043108,12044.907802702533,34317.53243637743,10522.31255794191,24974.483644263546,22362.139975626797,8856.388678460225
35627.71321214344,8509.461016388008,40821.80193964054,15959.12051341466,22760.627164588455,30455.804811905644,20627.18350672441,14847.1211757963,35418.01183179593,11588.729725039551
52653.80676208628,12493.065213144515,28590.28061420829,6961.8679401620275,7295.955843083179,11989.324837121307,44863.50948548346,23307.353116305065,20645.993879282483,11449.340981130988
13020.367852734847,6868.505989815787,8571.870421084443,4162.365619297087,7120.444834257436,18679.803107380703,22508.89973283659,30571.253522372594,15146.208272107971,7742.0054973396145
20233.900656522073,19443.72910486102,24853.051769063386,9500.352226822655,9610.858661974617,9456.092143578631,17185.041206455215,19253.77715822486,24500.610373004205,15672.539722630478
17497.780032772844,8194.210983398807,9849.074096301996,43526.67580659734,14696.047408742703,11383.302550836,12423.200625605055,28322.396908924264,8781.966833454278,7565.785610037802
28358.376666643424,15394.16282670951,10117.199480594089,6995.419015391671,6694.270577633311,14068.55514571393,50954.42291327984,28184.628478498682,10974.628454203927,23102.442586009514
73250.08122811267,127584.25105776543,36780.380331385095,16534.566068108572,16928.47504290376,12360.94585300711,22922.0220227055,31144.007630153978,17082.352141028998,9360.175969032833
81708.91535260002,22235.628658027937,7286.681946838845,23100.78459135458,10650.757268847115,4812.193319287935,18441.865419034148,12961.487974281972,28528.34008038522,21456.963767197616
61243.823895067166,72191.93380878205,8049.0702941517875,5106.309282449464,24902.978817904692,8222.042876225747,36336.203071871016,18720.759363380188,18713.204253099728,16310.823918705712
34644.54327188818,14185.305151834349,18953.7820649043,39010.636595309144,24381.261442579522,23410.18811876375,17463.706649350293,6860.145775521393,75166.38519874463,5664.245116075386
19698.400287522192,13800.06407973889,13932.194416879212,29057.03825979123,15455.140427753891,14327.552317308839,22245.281418892548,15228.878038603974,13701.530371118552,5772.516611694045
37635.51921796501,15842.468769598478,37618.6605642531,5378.175707344297,25668.53435837903,19267.411745082838,22817.628184924317,12487.621131995298,15009.0223182337,16482.8803720931
43065.850599683654,15055.215899318206,21146.978243042795,16376.758588475617,27682.06810341704,22761.940717330417,46681.2631692819,49040.59998001424,13391.455276698214,7950.346847310787
34701.86334322141,89252.40688908972,6703.214551586375,8875.355815082898,13399.656699901181,11384.513659153203,47119.509840694845,17350.870281417032,33993.83503676295,18240.059008504813
34613.057552522674,32435.82133649268,12494.50091860056,6131.722919451619,45114.77659711487,20873.36203696079,46794.86099951093,11113.236478913845,35206.37542792891,13074.626525086862
14968.379268222043,22772.413658549987,12550.56892175095,15140.029115361209,25574.83692935832,9100.588966976675,146254.44542292587,6641.760286078468,60179.936219724295,10193.24595375503
32435.60827607888,16434.67073636794,24124.91241566662,36569.98441137162,39688.68487259871,7049.843495285246,159772.28189956874,9856.682740836095,37300.67447757431,11686.5969765409
11034.023506165731,44217.68381556907,16452.275239504423,7833.2051765921715,18036.37104345482,26271.780069727203,33101.93097094159,13480.300055284773,22825.248357219287,23210.508547436664
21417.693743656553,66036.34490069644,10532.823806784285,32182.10160556953,25262.963288249528,8839.974267676036,95819.69236313988,22028.035596641006,91964.210047668,9728.45822586097
16988.365199278905,11680.098020468495,31471.364885794166,17653.423252004588,40253.391573923465,25568.016110266573,31741.233582059664,42674.13406931247,50460.019676093645,17983.17758471716
21962.20815413833,28871.545818445185,15869.61383359717,17436.965888074188,27941.759462276117,21392.53973683225,41830.35701679914,9361.58386939489,55822.15278354504,21850.37578629564
27838.819636482498,30380.619903365503,17578.278639766795,31765.63307988605,55974.98025071276,36881.58963943177,41651.037372003324,16167.062884587622,60667.626660675174,25458.409013018485
