varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
470.5421802982791,507.5905113538172,1002.1955494965355,351.1001119722441,853.1855920154197,360.59854163134116,355.4050436081167,323.5645307777372,545.2710855162267,292.49007745611203
535.7756834600827,299.09465944022503,451.5211245616165,398.05651206656273,436.8065378470731,419.9513483992519,304.49913630482126,2042.0517169716832,563.3120381175349,771.9841683488581
398.6154206525788,456.3403299198976,537.8029439444151,798.8685860113839,660.4955652086874,1000.8829489266323,558.5630919669013,284.36304652217507,299.6898969262834,808.212991354975
569.7856695795349,203.76255236638355,1214.4400763934366,1156.1079670430013,565.9130826535613,445.14555941206555,319.1184125855218,429.15661752482976,329.19697839815353,526.7585837178565
463.9758624088725,319.4744541273829,397.50648180292933,316.8813216929128,555.9757735833371,483.32806610621384,325.476454976576,400.4848246739584,868.8937853197874,261.7215073590567
998.6804494076633,312.6680056076875,688.8049491415926,839.1087685391653,544.7537211665284,302.8688796255851,725.5288854704794,456.8556505721443,418.98500948719567,225.04910631298256
424.4190152853805,330.61885352916096,728.2155349575465,409.95936995741823,829.3189477814891,573.2237455735192,276.98845892954284,434.15999069662314,486.8555482889897,765.6728656245207
851.7262850678562,257.17835849309483,377.81966729735984,453.1718165444553,753.2342034382024,396.229527555818,268.22789598020233,258.81661808702006,634.3391442686197,295.28374015577555
237.91371279843153,390.0606506583774,981.7922555211213,571.4560007358698,517.0067858382746,389.9887594681087,748.4624502246935,430.5366197057426,581.4175845263478,561.410922184782
406.5177704054857,581.1395486551489,519.219121048652,421.5861548978251,772.8127246438279,1109.8627655797122,1674.619886812603,534.2537575358085,359.24655488086756,501.857029103675
998.9090688950168,615.1788570712118,598.8951298844062,211.30494313702548,443.7336869933974,433.64373115781353,527.8211998428807,360.07686609770275,400.7110537511665,422.1414843952424
613.0301083991892,365.8314947977408,426.4871995218366,1991.8211208980908,528.547831070787,1072.7355584326133,792.8061016954366,662.446791988242,1151.337847746562,761.2712676210856
615.8961918081927,319.02928495652225,400.82634658215005,569.8538711691529,636.9446612381557,626.566925579627,510.92459333743824,311.1369688201518,453.9691613907987,629.4823413130189
302.4391119575899,428.8759684169783,580.0179837003924,1494.3263177287722,957.1403159646983,713.4386800269233,607.0027011937698,783.4321067697294,2268.62823093581,421.5442360048961
444.90319842129503,302.1962334161734,588.7593185951,896.537878360061,463.0581706115116,373.95664754446597,865.5697056873145,719.9923138668537,368.9883711758065,393.4372173133756
623.7997743814586,314.55877275029843,728.3063898868605,1562.920833186322,540.239685547034,443.9318703712981,418.5068825568283,557.203055476573,581.3484074992676,426.1984310333658
382.4168606825898,166.6420418366656,294.0528902350352,493.76577128634267,876.0930409083015,3509.949233574812,1732.0021876065116,290.576360861849,355.5280059889774,620.4726465235472
1221.2624432473056,249.06400140623717,351.7533426630246,270.17605116767686,571.2702173136613,1224.317850190938,701.0804884291922,457.2990462536783,429.81317313898495,520.0671390536626
901.4192502612539,298.61641394195414,1072.6139999182917,382.88710056453374,599.279297643633,1469.708015320939,1657.7999600247892,1527.626831587256,299.4432381682764,391.6304204310387
441.5544342083806,234.27597049353605,391.14822621705787,654.271136098385,541.3258086036201,797.4976906635048,310.4283752153715,378.50213864116137,596.7328873131962,606.2913606592499
426.4244542925161,793.469033303715,1024.3135565304392,1937.1454445944353,675.99339914861,451.8412736046248,359.21797201576715,478.4554271803455,515.5483981296895,386.3801922525679
678.4354694260162,331.31115035938313,514.558529556617,284.8783727235285,1022.9623789800148,282.67765863000665,922.8182999240098,770.0629144427063,308.07264138880373,392.06708246618575
529.0001051260583,298.24571188972936,621.4791038117421,251.27541897032077,714.3675356050451,1693.3896831841164,923.0156174445669,566.2150812496288,419.99126224683044,316.639791895266
750.2081195033894,831.2697709523179,612.6565721725703,507.33251733823425,456.39883836801323,569.8771789313334,1065.6776782491288,533.8412800693217,396.1397856549083,290.97754283789243
894.5088467413241,1974.017616235596,458.83118119571986,1639.8724516223488,604.095246913644,1102.8583422541715,577.0040767582464,717.0151212491596,1158.222600854811,322.7923312199264
1762.0064240376437,248.0137009287667,594.4194450571874,660.9829405921445,469.8088442486471,1030.4209050286586,217.17550594628952,879.7716849745595,1237.2096709038115,1089.7750492235996
598.4704566857336,571.701756693514,546.8962882411573,431.1734224664114,10114.018923050837,709.1637222457375,315.9818834560972,1704.484373632894,312.23214689788256,395.67888057518354
1098.1223609548888,355.47578386960845,393.4572829197562,317.42047984150946,545.2688099481925,386.2395028764408,1078.5369807400707,522.1884944672003,1450.2307306158314,930.1487484754075
332.9737619068338,279.64754770484694,301.61839019421984,483.163084829071,759.7494874335746,2403.262988747121,253.13981494556097,353.8569979558913,437.92380585727335,603.9972932337679
410.1070679551425,752.9133390294204,855.2238401191931,370.13858614565345,786.9716792855186,6166.548091189845,653.3583697447095,1698.407004360676,660.4770787931508,1073.984776354209
324.7920565804668,320.7018158433883,694.4689662119777,411.5347396684947,643.7550518058399,1304.9038360648856,1267.9010149728456,647.3923983763332,516.7188677606272,656.8982307533618
502.106343168682,476.27945053705315,3211.6777740453035,1343.2744648759694,503.8715307577243,1118.150776926205,2116.3368769998833,329.3359852978442,744.5247831663266,547.6290143327096
334.6019432008816,607.4240648166331,390.0281069958445,521.0813789627232,701.4827618008562,1264.0531857375183,965.4453764633262,1253.7277459611291,4695.868012093632,488.19607268474107
1748.3533306975723,285.65438272428133,578.371297751356,603.6484907434728,724.7857538757388,684.2263352978943,451.23073453137624,1566.0335595842275,577.358056480157,1330.0518238764748
2744.950734362094,347.38654717808316,1067.076200773996,526.0217221681336,878.6781942014865,286.51969830770025,1567.0072260759996,436.45159161340746,869.5879329504772,266.2192047150347
744.7620241094186,629.1199726666043,532.0860557774281,534.087456719385,870.2956750070075,4566.292612375987,860.4563189781472,394.1770491818937,709.8610809027272,228.94122593230443
698.98220691209,509.6432623382476,294.691788366496,472.4807648729186,904.8296808716993,1254.361369331232,921.7810680448343,735.8140070176715,579.0428234950743,316.8216988748254
554.7938116691139,603.0127285714602,608.3978241003667,436.69100135079816,1923.6479287622485,905.8313135882702,445.40383138564914,733.3383391622164,632.3207063598385,573.5832069650974
523.9606481148596,373.60312379260233,367.87835841074104,2289.5814571026967,618.7724301592507,277.1149697807854,665.3316336481607,2817.068328000657,505.6747441800178,1939.3763683452557
427.1406227575883,254.6164516481026,1144.4070168523397,520.7114505762408,952.5892835506459,968.2922539029774,930.4889596347526,507.51804425889145,868.638806727944,321.96202808251894
1146.3155282707573,569.9998669088036,304.4651192721583,712.6662777470135,1447.2005415250142,3154.327808835251,841.6753903831132,584.67317226587,258.09298832194435,567.584717546873
1569.7667948911717,534.8054009824345,768.044004295985,1571.029244273843,623.9827763996618,694.6630374458232,771.1686608637627,1148.4526438889632,404.21893794762485,1900.1701797372443
413.1575019911249,719.7583398917087,890.1461378088234,3325.6661074545523,3262.859526042752,501.9623020174059,860.5872640261471,451.6205927086809,2047.3528830588186,1200.069365127654
386.5726630162635,586.5871262270948,250.1629462021375,358.4707828867952,4021.929954690765,962.2793151686966,1222.3206041229807,472.2410312197471,1072.270560207335,982.4887301564147
673.949232964798,521.2701071288434,404.39257633470754,691.261502195551,1204.2374550247182,589.5547445176255,748.3716974327606,831.610003302053,515.9103124544629,352.81009334595745
410.63696372789184,352.54435178761685,757.2833441165322,491.1329623341631,410.3103909867184,1046.2127072804078,654.3890399762348,397.45914437688674,732.37243567668,374.21907415769755
1620.3965415906455,254.05380189693003,562.418186935699,1095.2791838635342,1044.2193263730546,640.3513249360516,5291.85294246351,276.0643386143031,4968.6842222513715,1426.3873653877324
661.991698278561,564.3398806779497,654.1391240522391,1695.2599439001917,2189.1898698120067,1462.5767916103814,1897.6705802218387,883.2515264676603,1249.3742065762212,401.12753597720433
463.58164547550604,315.3352703975099,1121.9033115915636,3557.705051066775,939.7165326029506,672.0895550597315,1128.3869652348121,291.33080221220143,2061.7655094444435,313.6795591910957
1039.641687743957,491.0266089421852,1781.45949520546,622.648024438446,610.6224944996309,469.0062161146306,655.8033599393025,438.89551171852355,489.7043239438276,7018.610111241964
542.3905426395359,638.5997642122938,388.5868014138163,1298.8745643259963,1520.2859050249594,1650.6119560990808,1801.2494832607372,960.3433300069677,674.9442750129399,729.2725404486074
1081.0664967248329,398.66908028814447,503.3523258940618,1112.366296916962,550.8822969958126,1355.2622530876133,705.9446954601997,599.5890633509765,762.7577198007793,5403.082153933859
670.065837903515,518.8602085848781,341.684595359228,389.03641199526027,1242.1960276904601,2997.2583903034756,711.2736071813747,1064.5480707366437,841.586660748268,437.6990980351841
2739.845051460486,1405.597147974993,360.5524078366892,762.9060034558886,3031.1782736159585,1421.6355206561511,746.162576127941,388.45446411401866,2001.6794192403818,798.3198173842895
598.33394093232,690.8702527331703,573.6720985268107,710.5460545133591,3245.0204943177787,753.6223539555424,573.8314468615199,2054.143027075642,1034.153904568388,326.2320306215257
511.18821180710444,1005.723174136591,1804.3531158789028,775.1636612252386,1845.4798634759854,982.1496642851082,1091.1655430974693,671.4692889770598,1104.427256114033,442.36103354141096
2988.170648581937,972.1926770801749,1489.6649630492595,914.3164637009781,1313.4381998269232,964.2552213815551,931.920709482408,2041.2304946548222,761.2761303303098,334.83852170862394
13616.502384618649,364.5883643448238,503.8636895829438,890.0567640889311,448.53339111942296,768.5466473413309,564.7486122761798,486.4805566235613,327.32620745064685,613.8579248215217
723.8563418146286,2586.1705570960294,1133.3151733212599,936.9724471904534,1176.6362523129146,2411.9008773327237,976.0163166444178,262.57888595550827,1829.7754206818154,4621.535391064334
2460.041308110409,452.7841690320597,357.68592703163654,408.6128619898351,1003.5693404206086,973.8229109595384,868.977409342897,314.44432820923885,1306.9507288109367,600.7071592187506
600.8121755933989,516.5927221007305,263.5675768316769,881.4573005804394,1026.1837926580852,4543.927806415123,840.3436485794015,349.11294851912106,282.1559059500576,356.0512906693358
210.03525091559908,640.0688689086376,306.4967804343322,762.8798002572906,3236.972647976042,553.2506094216089,684.1919287783095,285.4979236639085,2236.015172202136,715.6936042176867
342.83616277543354,489.71111730852493,778.6847755539243,1854.1092599172089,1682.8389438727372,386.4757243970237,791.8816400237744,962.7900298127513,1090.7729087419352,381.99565713232806
361.7284914104035,687.8899131897961,849.8850018321526,678.7351880445761,11312.349577673958,1665.3163378207744,1227.2388011516664,434.14759268005525,1599.2451279255351,821.4587955579098
1111.900274301803,248.7364174422309,804.1119754502793,1792.69246627073,2176.745661736299,1813.6968371779851,1473.070128703906,256.9795767582839,707.9096086050615,509.15881102787654
324.7682870364122,758.9314843262787,376.4467820421009,508.16998118049474,1804.5722575436341,793.8858380938605,726.2828559084631,645.0854349321271,395.8167336570733,370.63922009527874
448.6994867762694,589.1059765314594,740.6739536062489,1049.5409114350355,536.7962686804742,1052.711603626212,1059.8596400243396,641.7512720280466,414.49786630761776,655.0572905572834
276.735960695652,1136.767086586196,289.26843578848525,1116.829007054854,1266.4289867411462,1494.1448336178294,1325.414382944025,838.3429401700489,2123.4641269351537,1935.8834720504806
464.0119498082982,503.79997926857686,789.72671962909,812.2360015960962,1443.3246782175127,750.0066024672919,838.0320123385728,366.16336956095563,1751.8855249882156,735.1276243537848
341.41440634166077,511.3856991491543,347.1212393718751,1285.5987902077495,607.6317342361875,407.7149973734064,1418.655469078365,902.866777480049,5544.931695869186,606.9440218510722
604.3179596905055,493.56453647655076,267.0391580877338,598.2327367123874,18986.508806719678,555.1473932169903,1065.56800980053,558.7091677151112,631.0823137115578,498.8922671996494
259.792096877587,330.31359966535297,461.1657318599385,389.6057970817871,888.1941361619402,726.8129601326153,4915.871316080115,1119.0226359255046,1819.860000673655,1861.8354376425218
653.4886186273895,591.4701526204176,339.8496539994017,2308.346949291139,618.9904145892906,881.8739499019744,726.189546256119,634.9129277070874,410.0484861037021,1014.6596919267236
394.86274739951125,986.3364954517142,993.3829338205013,731.072252978757,1625.895308241051,6166.910683130307,3843.1369887494516,1338.480186415397,1197.892699809906,488.92787909366683
358.18869832189705,370.5062307215784,2318.8158935046836,8840.067073455819,871.0006850152879,2284.8348695784307,1697.4052354559872,305.86149118219157,1055.7486970348582,2325.9072257779717
320.36095434012907,1391.5571146126867,579.7896280967789,857.1548109731732,1256.5196562110536,4252.08086227876,1002.794412588772,363.68153514686827,713.1823335705205,821.553672124666
799.3417778452173,533.5671666658527,750.2119402759309,3992.133647446153,5223.017544651092,1213.5651737921148,2115.7442311718173,2655.80044745545,360.3208874091191,240.1088901538011
1852.9864361592372,4364.499504049775,693.5237841316025,1760.9744441247622,4254.646225708278,321.7493139179078,1547.2120230154044,852.4795762601929,1706.734367876523,571.822921536513
688.2088887434842,1109.8445851166823,7334.784405602197,3040.881030341673,8322.023753684976,2687.989987415975,1443.7560251909028,406.2827447446991,666.3899324348379,574.1505304347219
297.9234812974423,309.14101311285515,705.7429995030118,3820.8498774120644,1472.3056200284232,98949.24626325243,1294.486444556428,456.93018266746685,960.6190981075539,590.3970103152899
409.17144556339974,271.1033255822731,355.76542056893254,994.4704752141404,1053.930147865319,1591.9905974811854,1056.7721129481306,786.711796505129,651.4139448374339,689.8261379692794
1060.5434208268982,692.2994756329929,921.0102547752822,4738.033091995084,1777.3912156263943,642.9682471230467,4202.480653186495,606.8424691600775,3040.945418277613,539.8272039632466
4300.9859208440885,453.1644427518465,739.2322797309828,1641.4561683994698,1488.1779350387724,650.8169394458283,894.1007174731955,468.2606647987343,627.6875301331041,1007.8130373039161
1061.992582747092,492.0420007000063,2060.194793429933,2597.7002082292875,484.5329792719939,1468.2464058826001,1520.8687996966146,364.7755619017043,1454.8873340966188,4144.584228063724
536.4561948418927,268.4671366842316,462.7389173276466,1284.122711843213,3178.663985225956,476.0929944419077,1102.999289947053,617.7614008933017,1137.7295714708198,916.714016141427
416.69129509034804,821.6256778784771,443.14702430182706,2508.75405648487,842.5418291379858,372.57733524830275,594.8949029011318,821.4950884146685,1141.9383015957094,947.5987392176015
961.8970881660389,379.37342934319474,632.4267203221798,2286.569059770689,533.3331958637659,752.8681760820783,1648.5862922147096,391.1381697430615,876.9821736695161,6018.517369981428
255.57220620777076,252.86139742460185,1013.1632773316674,1376.000657800054,678.3014711761288,1041.0385454641848,929.6770065797157,645.4188995565814,2666.59773461653,934.030198811519
462.22710017031073,869.049755068379,351.91631962033364,624.9733271427118,506.95382286300423,692.1309641100185,1692.0510541089386,720.8528675531638,819.6500128482776,254.58440385850113
640.922157650151,2620.7530120784895,419.5337362204288,1487.4388149987585,502.1742782882636,1607.47317313703,1544.6279806472414,380.73257725362754,980.3558641360498,2103.366770881049
244.66414440893678,1778.7726645349046,350.22616171956327,683.626456572058,1649.3217872113582,683.7852324663477,895.2311110377954,660.965048844871,975.4255814402368,1734.4991491772653
476.5003223909989,692.0477332238246,747.8367270604267,1623.4215147209432,691.4188476573577,876.2882865347328,1388.0436960127088,504.90746661512037,1082.6376400849015,346.9409291787781
275.5118948728417,5535.554617042408,411.0840561662661,8737.094146681202,810.3176613581171,513.5002774519612,1276.2319081770052,314.1738184745101,563.4094383987629,8456.910361456268
491.59538265346697,866.5251053905653,804.6470637773538,1701.9792869748314,555.3861462507806,499.19011258802686,1907.2631026035897,1837.061335886005,565.4171732524526,3010.3307359248333
359.2373998981509,814.319699673516,1521.2378030005068,1257.4811500098517,547.8865614651407,464.6271407572864,1292.9801875223368,555.8177194297564,528.6849967314636,4949.611238560568
1965.250295617885,1790.9950986555107,300.6783714248912,821.6430652827726,1145.225798903556,687.499446421561,1031.5868902752075,1509.0027995705618,496.9656605405689,1960.5349740740753
573.4560865252954,4398.147107219135,389.81329761465673,775.3347300647412,1834.7587996833286,1510.2821669599173,562.1006207465032,952.4034979071471,2165.247934149266,526.1283101171737
706.8615189499225,627.9094781734834,635.3022916523428,980.4918206550608,713.7396595825719,444.29015590645884,1733.477564670817,791.1376016589194,3268.794846366677,647.0859098361391
704.8392033949095,377.0129338210928,693.0640655937805,1414.6716375302967,466.66853150956604,974.7226341068479,574.5949630769193,458.49684051032744,9493.54019738166,812.5784777977699
351.738913112281,1435.6317901943303,547.721025496326,2310.43504333243,1291.5974378267888,1466.6019298166118,560.1140605690061,574.4167078604387,5809.90630761738,328.005001775755
1646.5586633751757,433.14774766612396,396.7308300524142,3876.6141576318623,740.5793719646995,1091.1886946836703,2168.5200764133915,1438.5986838573692,704.2205120363412,5980.266192391443
709.8072175504035,732.5365206550954,1212.2375710114584,11133.777879287307,1262.240104356139,735.4095386875782,748.44551824809,489.8219008720223,2049.5474811828335,38553.228231669214
560.3855862123016,506.8411644436888,421.76579347306006,2693.437815540997,1643.1823922035974,1406.5988789821333,746.9381597074597,375.8577091624217,2143.2478702961557,6110.942971967111
352.68666657451905,1506.6677020208756,554.8863931517893,15753.897766512593,900.9872650166307,552.4642530738499,451.9828171795542,697.5259291496096,4532.3262240612685,1424.2422972701597
827.4989678827458,1156.5888114509862,759.0201773168429,6271.602023233841,792.3302833076058,3716.2713252821013,1188.445579201293,373.46220664483565,1868.4677240279739,679.033574163299
372.69869073169764,816.1879940777525,310.22062637805016,4137.6798871178335,407.74521653665926,310.7962387847473,958.4233483562053,613.1446320991486,733.3128943579327,361.188532315043
515.2730729641974,588.541927751847,645.6276094167915,4808.58534045969,418.45429163977053,2971.2355367857763,917.432563733296,758.1618832449958,497.48910998852995,595.9981381269149
654.1930677634848,581.1791901021998,359.5575939725351,5263.607493091972,375.3759231192182,524.514297590496,1556.2540856261726,424.28207352483787,4734.673039358862,2246.1268261959094
560.4652876909745,664.8406932934345,875.6396756953875,7009.703511175319,546.7287220692425,2882.916138958195,1427.966586366844,256.8141801230918,12363.525605770947,683.6759335968286
519.8312950833185,507.83153985435354,555.866596902395,1238.2659893722353,1992.687679639019,1589.3068735193349,1322.615823648006,2187.725007606852,1070.5083761599672,11261.76111515545
870.6893517076446,673.8103173966899,1798.8137904494981,2871.3877195732252,525.8433138562233,4599.495795557928,1424.733650080353,1500.204741159523,1135.7151272436577,9892.434073433778
274.84543611659274,3050.291008395292,510.9479446278463,2024.235415819827,1750.2359606769633,773.5947738703235,843.4812274868514,631.9349625677858,667.2239181443133,1199.826043700201
268.9606830893906,2358.65710102112,362.13616966336167,1469.0399651329017,1070.4498391203458,1975.9949565731279,1101.2245571823742,821.644671478418,1168.8597700118016,382.49342174991943
509.6132327660814,3017.6546615333127,1019.9528646305997,3788.471997592069,1251.1972210478143,3740.7848689583557,1400.0167478729954,674.2154856679299,627.0332606520692,1514.2369059640253
443.26910069888066,1786.1571298663794,935.9265752021385,12324.375600193416,443.5729753240657,455.84599163008613,933.1831628587573,2423.1351423836104,721.6528464596967,572.3824451236325
259.485649755146,518.5290087822244,1408.048401841857,1306.30026871768,723.8808385962775,765.321032343729,1308.80603542641,1438.0810735145,769.768533039765,2012.5868203947277
663.615604818261,990.3930479920364,504.0088975079694,1489.27871253197,990.2473794043309,2830.252820600384,1410.1278913693495,263.35857849452213,372.0298665661086,862.8440479297587
463.33018884665825,736.4287622182163,537.270886727248,840.3192418645868,353.90925178320873,2079.6174926547956,780.7863758111176,824.2718323041528,715.0424820839263,388.19710112816307
1942.1834669451323,451.43644338017833,448.91103512755694,1060.2274091261484,514.7965042427336,744.9399632989544,2982.99779052886,992.2087721833271,343.92021782871825,571.8214218480284
253.0966649580531,1917.8788792126468,16314.83587632226,2443.043860018389,899.5237906786053,2176.254309018375,4779.36841042973,328.51305583761246,1606.60764027987,497.5645751291554
475.74374235690874,3144.1048188253526,2285.439098984546,932.838676683168,2642.0840464531266,974.7795963223737,1884.9356103671273,734.535861944236,728.3981790557622,2631.250329735736
1249.7677528586837,973.7667690999248,479.92168518235906,1496.4961361713813,1511.225290653179,567.501693563645,1639.2439680532664,882.5549590106997,452.151563718428,506.75394185737537
197.60155992237875,586.8982398024473,581.8399219805053,1592.0971834900802,1939.889082122435,373.48186404286776,1606.3549856654076,798.6074976401566,1170.936274277723,1037.2035353704955
933.3082940605192,1128.109790193657,843.2500604014398,2425.7924331173426,8664.251352459862,9906.994276814807,4497.933479619429,535.3796699920335,726.8373516458108,1050.7017515017246
692.0145740483921,496.1440693815753,1655.9169853321903,3769.4697048220405,997.5607165015667,1982.3024821642587,1676.8021139856082,570.3854582949747,343.1480815228458,1590.31171984789
2741.2661862466875,43324.76323317504,2302.233817184693,1922.259408429597,614.4757051687769,1615.6365909067556,1406.9403191409783,4131.482806792287,2319.1930316494254,863.4650975328814
304.41421679418556,488.1241464635951,2341.255986938527,2297.2007381830035,1143.1290538790126,8293.952946574145,1010.3974044779123,1436.6834886544768,1381.039204848491,886.0689189469589
1051.4037510345356,1623.4674443968142,506.145482674243,1143.6934310897082,2018.2185891988925,1554.9764737271175,728.3435308801288,1291.4188045083563,1749.953318916519,888.2194721170989
1129.0849014429193,2382.605663317524,1797.7776923754136,1296.8633071343106,409.6668734356273,585.9704316206992,1924.2462815077,777.0442193144363,782.2219442529826,450.3162835884111
652.4165665725483,3092.5029953177836,451.1388289816879,1447.2217452342218,847.5817352715621,18833.71043472109,954.8323650855092,439.8484908465121,905.7465331802856,1179.1743485721736
3946.1921186310597,1413.741568795666,1406.9552775681468,1511.614211931653,476.06843594924817,1452.824736050272,840.864419261393,860.9677981551072,382.28078306049565,427.495665478454
310.9624922438992,1012.9132901208025,1013.3104152527499,4646.736061813097,478.9410803138851,1295.5727660755742,607.3351571914714,992.3306809608716,351.2938863841939,768.8603310587604
970.608005374479,657.4578149194497,345.2861257522362,1008.7716533387955,382.39031432557726,2998.2103388637242,3511.304832387582,539.7084245468548,1217.4616921216632,974.6825405030461
269.9739237387869,476.3178758293771,357.5694142295723,2443.0313209078895,426.3680336305998,1204.3865558124794,1169.1861915772204,394.92094883528085,377.8798577194401,2128.711688674024
21536.567761806058,550.7343725081462,948.6540683035432,1567.815599057576,1459.6986181879747,3512.3848587689645,2349.2515328914496,628.1087593541821,1054.8401597707261,685.3514612433107
448.75564522014645,718.8567574250733,4794.980661982625,1017.1075682080984,413.5403122302172,1448.506561045309,2542.282002317386,1193.9792068853922,1116.7531953162427,790.9929361096538
295.2939216057948,681.1300719771166,3826.1744129096464,2381.952927716977,511.77655859421077,787.0158219740892,1332.0065634833404,359.66923471678,557.8359744957812,1535.1812468904886
812.7242836810952,1443.3517399001453,653.3237689507793,12214.403416086407,903.5173030821492,743.7347891047608,2447.9409569770532,622.003928332554,2322.0280556146763,446.11616762488364
1031.3437725605409,860.9597854385443,1928.5326491623878,1713.3528584116236,883.3488400597023,6164.547109471021,2758.368208901789,369.5603012440954,2654.3958293388096,3869.051339087408
2154.5239568523584,427.81937065108383,861.3381768281814,13182.4962263508,597.9035561874562,1912.0552440730687,2725.057117233866,4938.594599941488,724.0076673887418,1311.9309248581476
