,diffLr0,diffLr1,diffLr2,diffLr3,diffLr4,diffLr5,diffLr6,diffLr7,diffLr8,diffLr9
225,2.9965758707579566e-05,1.7739040121049767e-05,2.6607076371594115e-05,2.6325294154783176e-05,1.807474591380249e-05,1.1973407143336097e-05,5.080985606584511e-05,1.1042896804027714e-05,2.578609000541773e-06,1.3239085423582738e-05
226,4.3330851295307894e-05,2.2516727834245184e-05,1.7612590707265786e-05,6.375065048655732e-05,9.636292474021971e-06,-1.01300501535756e-06,7.1035427671633e-05,4.429827264504856e-05,3.803782193735805e-06,-7.334868951960498e-06
227,1.9592783231924966e-05,1.6911904045963227e-05,2.3710542397219856e-05,7.050024426757624e-05,6.66127682876364e-06,2.3957682607491383e-05,3.45194562333357e-05,2.7873846716258978e-05,-1.0151450228685173e-05,2.88405632383899e-05
228,2.9487063655933563e-05,2.9685910066717188e-05,3.27135864606062e-05,1.3985582769289107e-05,2.567451755914887e-05,3.713436757271428e-05,5.002509070650389e-05,-2.099663161131635e-06,3.7850203116549003e-06,1.6394525702328283e-05
229,1.3037552989320429e-05,4.111600805479121e-05,4.62704747621831e-05,6.97056248450401e-05,2.1597507475115963e-05,1.722537682610581e-05,1.3304458640425599e-05,1.5527253176374683e-05,1.3994120383575015e-05,1.3097231088648681e-05
230,2.4290030044363847e-05,3.393325619278063e-05,1.9353394553662886e-05,7.845219636888209e-05,1.163044136244048e-05,1.4827573671388519e-05,1.766553244682458e-05,2.2144093426165055e-05,1.945701084468704e-06,1.0965434376734097e-05
231,2.1826043954932702e-05,2.221773609389727e-05,2.5328928693809628e-05,2.0906806799790787e-05,2.6078782600521676e-05,7.541068871617784e-06,2.113368989621536e-05,3.7296429878046005e-05,-3.8851148713274135e-06,1.900804874031316e-05
232,2.444046695917382e-05,1.1024488575045643e-05,2.079240665810752e-05,4.9572501908583656e-05,2.8940350863878896e-05,1.939942630030975e-05,6.777550004474607e-05,3.4553273900534055e-05,1.2380056985215371e-05,2.5956470427360908e-05
233,2.0789360292518985e-05,2.5565479699628994e-05,1.690935366641057e-05,5.841411556893845e-05,3.450288745927271e-05,1.908250852244507e-06,3.7326668067729495e-05,-4.1380343832780783e-07,7.483657040407541e-06,2.6841476409794853e-05
234,3.0831590375691764e-05,3.372902261834455e-05,1.4316639425292533e-05,1.9255501504069966e-05,1.9998814820606292e-05,1.6544456148432367e-05,2.722953928887064e-05,4.027567412330728e-05,1.2267760195022267e-05,9.683040429868338e-06
235,2.411455814524597e-05,1.0652541621541642e-05,3.354201664892024e-05,1.4346713056388784e-05,2.2787347301129598e-05,6.667993829841155e-06,2.4607879549177885e-05,1.073671673590921e-05,2.999425574836613e-05,1.0063745151903605e-05
236,3.3695590090530775e-05,2.2159644827744446e-05,5.900708753657411e-05,4.112340984031688e-05,5.913311628763385e-06,1.629037186460841e-06,5.125624578331345e-05,6.520495354210123e-07,1.3127789248740156e-05,2.141532883635541e-05
237,2.2094696477457815e-05,4.019144319525661e-05,3.6368127016352664e-05,2.43336265960445e-05,1.1516975970370102e-05,2.0137304094387025e-05,5.410400428691345e-05,4.2619256160539496e-05,1.148406377469467e-05,4.9533631889479585e-05
238,4.2890300870057415e-06,4.036991413767687e-05,3.1025057315337476e-05,7.269857173758413e-05,3.2633213974939395e-05,2.151490797812e-05,2.9731208031258192e-05,1.4353916100015084e-05,1.5302666155507675e-05,1.1029735155373794e-05
239,3.28890732404855e-05,3.8521576227769255e-05,2.7626410916266758e-05,0.00010699632879263445,2.445360739175026e-05,1.3985439012728527e-05,1.3044940070481656e-06,5.9300809283285925e-06,1.6945683401658293e-05,1.8404460582641354e-05
240,2.1847282402712864e-05,1.0094955786338538e-05,1.007689309269054e-05,5.7621622241448365e-05,-4.321777587197195e-07,2.7189098744541105e-05,6.952033896412532e-05,1.400864328955779e-06,1.2145817998512536e-05,1.5768680394770478e-05
241,2.265054680572074e-05,1.0355412683271147e-05,2.29532063144175e-05,4.7352290302109334e-05,1.6782040926959046e-05,2.823164789069102e-05,9.919881852026838e-08,1.870201100346146e-05,1.5051940830058641e-05,2.8551989356692405e-05
242,3.0162959853122223e-05,3.2292132000995226e-05,6.545347417405082e-06,2.6978362738857308e-05,2.1915978038659785e-05,2.3919015444630054e-05,1.290895914516392e-06,3.5146453865370964e-05,1.0834898926992835e-05,1.81905293093745e-05
243,1.4574873664241307e-05,3.7235140587147804e-05,6.303335586115375e-06,5.259526646034993e-05,8.348463021737107e-06,1.2696695418849755e-05,4.0672418319936714e-05,1.643514238732913e-05,1.8678018205898855e-05,1.6580963632365415e-05
244,1.083291810647574e-05,3.1593057446367264e-05,-2.2049074296491233e-06,2.8346112147740743e-05,8.143753365484908e-06,2.1097399093396942e-05,4.054422150608031e-05,1.4412865299669248e-05,4.29389369227272e-07,1.8314242379946305e-05
245,1.0524711068037347e-05,3.2335740724299844e-05,3.6012955392520915e-05,5.666647151995891e-05,8.621891948715571e-06,2.3652417322112095e-05,1.2310865118270189e-05,2.235973897798386e-05,2.566190467405373e-05,1.3281521289565103e-05
246,1.8862059692117924e-05,4.620893357942357e-05,2.8861402424494038e-05,2.7963163397744902e-05,8.859255563874609e-06,3.4404279017637314e-05,4.587323854885154e-05,4.442125313677002e-05,2.7040510353298893e-06,1.3359157261292393e-05
247,1.389400059184881e-05,3.1861016075771626e-05,3.074279587101051e-05,4.2141228521440495e-05,5.106344986234263e-06,7.730377254992842e-06,4.5953646851754355e-05,9.704438770944092e-06,2.073810086140854e-05,1.992133990221342e-05
248,1.1509583946102525e-05,2.078936638870519e-05,-2.8136307249850185e-06,2.8590542589838838e-05,3.389417449089264e-05,8.470904066146573e-06,3.284686312536311e-05,6.106718038466995e-07,1.824639273004807e-05,1.3512011486065722e-05
249,1.1240222008443183e-05,1.8796732089630116e-05,-7.53915213602892e-06,1.3773609323778694e-05,2.1839196690327236e-05,2.9439783659017924e-05,1.719882470286269e-05,1.047512646163346e-05,1.8973995961372618e-05,-7.935353701790829e-06
250,3.3307250321061105e-05,2.253642023228275e-05,4.18724363120344e-05,6.894580565955239e-05,2.0073926270945835e-05,2.5129788169091956e-05,3.2653092617551744e-05,2.212908594115177e-05,2.5450555271381313e-06,1.2315134375600213e-05
251,2.780022647565529e-05,4.1283745308965685e-05,1.2833182589390494e-05,7.98757620026207e-05,1.1790155414071597e-05,1.0251915552415339e-05,5.79634587134595e-05,-3.894703468080385e-06,3.371575908700322e-05,1.8087464219155383e-06
252,4.199119817137074e-05,3.481032673760827e-05,5.34923187738861e-06,6.99164675969463e-05,-1.3895223773969266e-06,-1.935917023005919e-06,2.1869465067791396e-05,3.2851887431598016e-05,2.4920423457538015e-06,2.363619878606461e-05
253,2.5515705027020782e-05,2.0951601506950026e-05,4.2677605350322615e-05,3.557584054387787e-05,1.2567573907403585e-05,3.216368130846967e-05,7.599396797118457e-06,2.79503197678348e-05,9.193863135048201e-06,5.98486605494278e-06
254,4.927335243401854e-05,1.1821978562271634e-05,2.2655683704577155e-05,0.00012578518556912496,1.496099470644138e-05,2.8165510096223028e-05,6.848119521299957e-05,3.961404973801678e-05,1.234957463259359e-05,1.0410342960543066e-05
255,4.7964386463739154e-05,2.0074059594893397e-05,2.5229664062596072e-05,4.1006535432244305e-05,2.0372665946067545e-05,1.2207826485738097e-05,2.0378246346972945e-05,1.0601530777757428e-05,7.796485526786281e-06,9.720591507545149e-06
256,1.693508054731111e-05,2.9328489798373017e-05,2.1927713803650965e-05,6.289773006148383e-05,6.3067118795806035e-06,2.546856568074251e-06,4.6524308422891587e-05,8.319924973054103e-06,3.059166997608676e-06,2.398121547869725e-05
257,4.079695959634956e-05,2.1963271041061333e-05,3.4997223682673855e-05,2.4656899904528048e-05,2.4806751028980406e-05,2.8687664824106027e-05,6.79267972363031e-05,6.685134397251027e-06,-2.9674389896229297e-06,9.272721945317095e-06
258,4.4956602549889284e-05,1.546580174122136e-05,1.6926407045572978e-05,7.047968792943664e-05,1.3337919328292113e-05,2.7912762258821834e-05,6.523255027336839e-06,5.3024438587738094e-05,1.2426171694779756e-05,2.2428360757614302e-05
259,4.417198730260519e-05,3.9002287400080145e-05,5.8773724463342765e-06,4.253850667323582e-05,2.1471246143629897e-05,3.477874512287228e-05,4.351644257950491e-05,2.6152705802639427e-05,1.3866640490421019e-05,2.80793642219197e-05
260,3.389598741947319e-05,3.0189219827313814e-05,2.3638742995077975e-05,2.1675407007824394e-05,2.6194492471800617e-05,8.692513714018906e-06,-3.076889921137848e-07,5.953054788168472e-05,1.497870310396253e-05,5.484240179451303e-06
261,4.467490340694174e-05,6.259387692199893e-05,1.238311341736862e-05,1.586629278532362e-05,7.050180083117501e-06,3.621445816496554e-05,2.5998827975924263e-06,8.83371770851713e-06,2.2691660724495254e-05,4.5987673755856105e-06
262,3.281846916329464e-05,1.3067226247890731e-05,2.357291160751658e-05,2.8485825573645067e-05,2.478238632937762e-05,1.1545799540444166e-05,1.375843065606122e-05,2.553182719569437e-05,1.1930587483115467e-05,3.6343758630860965e-05
263,5.872250698361388e-05,1.9750940585131272e-05,2.7735643012453065e-05,1.8383159419656834e-05,2.547969166541058e-05,9.331894907131204e-06,7.70402593881405e-06,2.6519843183803914e-05,2.788275646501168e-05,1.8176657813930887e-05
264,9.744560185845561e-06,1.756518854441646e-05,1.2416422379631075e-05,3.974613084333934e-05,3.067192984039277e-05,3.340882328198858e-05,6.591845053505402e-05,1.8604826792206286e-05,3.1573680130196144e-05,5.448443461316543e-07
265,6.85714555309377e-06,2.4661796526417733e-05,3.35772758470455e-05,1.6359006022719667e-05,2.051065330072502e-05,1.9352740991375677e-05,1.0104366184908578e-05,8.197962969872622e-05,2.276604295842171e-05,7.887276685743287e-07
266,3.289634201796162e-05,2.3035710430838695e-05,3.153791778936349e-05,1.2635847844980932e-05,1.43653646840197e-05,3.520394692391941e-05,2.605382578149706e-05,2.1121601724167736e-05,2.0065442944787218e-05,1.9684750289213872e-05
267,4.455933954319673e-05,1.4631882185681964e-05,3.215437118077817e-06,1.2032584701069465e-05,3.587158380596696e-05,2.5999502458621066e-05,1.6990792234123205e-05,1.9451512541846158e-05,1.0124246314810858e-05,1.4027306558336313e-05
268,3.8096305410623856e-05,-5.252223668118979e-06,1.601357769621863e-05,6.828948568137554e-07,7.979270167100516e-06,5.126380464785587e-06,2.212452195203962e-05,3.955068161261616e-05,1.4767821863569399e-05,8.537946129433049e-06
269,4.927622203127255e-05,5.12859965183462e-05,1.237430161430396e-05,9.59472916806627e-05,8.408926366099554e-06,2.003254127092617e-05,1.0741189420598548e-05,2.4590339817217964e-05,8.410658621110518e-06,5.554644379057591e-06
270,2.721638476708753e-05,3.117137956426029e-05,1.9531606912921246e-05,3.472609272337978e-05,5.266997590001834e-05,1.5158469434093976e-05,1.0697760061532974e-05,5.1649218827339434e-05,3.0474266936733507e-05,2.9905708469255866e-05
271,6.466279727805237e-05,1.9396015817893895e-05,2.8183427832919778e-05,3.593859796387477e-05,1.218381668659203e-05,1.4651668737401225e-05,2.8995173778544793e-05,3.1938988990411855e-05,1.5456190004951865e-05,6.417845745661113e-06
272,2.1168427020275803e-05,4.053986349334525e-05,7.581931909383203e-06,4.584286552022311e-05,1.413473267203515e-05,1.32602972510365e-05,2.1288177431497463e-05,4.4210113800251515e-05,1.9666618934465973e-05,4.239716008414005e-06
273,3.237177443263935e-05,9.151881577819836e-06,2.033975370212517e-05,2.410986321058461e-05,1.5445594021388314e-05,6.5811164478687225e-06,3.1876811722518944e-05,9.161942489537682e-05,4.935362221041204e-06,2.6854218107430615e-05
274,2.5206413175176715e-05,9.694872696150576e-06,2.7208399698626574e-05,2.7204999764288093e-05,2.617609951812767e-05,1.4563890735112726e-05,4.218189427067411e-05,1.4510670917230272e-05,2.0011012066574846e-05,1.3440864929278444e-05
275,3.97610799833056e-05,5.535267627774841e-05,2.765796716759859e-05,1.5578601088281578e-05,1.818365813935258e-05,1.4741465571720865e-05,1.0819420334203932e-05,3.0513197465025167e-05,1.2559215443051956e-05,2.0823420148853544e-05
276,3.223771833361585e-05,5.229818023699173e-05,2.6767658427065118e-05,3.061418271220376e-05,1.8111509186451507e-05,2.2410202250449438e-05,1.1991571333835725e-05,2.81221386026666e-05,2.3762670965746553e-05,2.061566734809731e-05
277,4.2157565198293125e-05,1.5812023223510484e-05,5.0107649446421425e-05,5.3997328694275585e-05,1.0031751560138321e-05,2.0038827220788973e-05,2.905389182960334e-06,1.4352547737191003e-05,-6.216727466490736e-06,1.2165576127314902e-05
278,1.980041531790047e-05,3.258407167510743e-05,2.5161470225586325e-05,2.6908431339685527e-05,1.827738867127012e-05,2.7794531580966628e-05,1.8862047481050961e-06,2.3111503357887353e-05,-1.3839485648228908e-06,2.1037613047797523e-05
279,1.3557188676207635e-05,2.472634607245928e-05,2.8571284955989612e-05,3.0066526270252583e-05,4.396582847308384e-06,1.5509518638573172e-05,2.6897835684753694e-05,1.4301138828018716e-05,8.610410240890755e-06,1.2781351722613554e-05
280,3.715544462639384e-05,4.394871387620269e-05,6.13097640386145e-05,7.646426713761378e-05,2.8406936876514386e-05,1.6348218672976245e-05,4.1903601612322576e-05,2.5047319294382705e-05,1.6825061016594357e-05,1.8140886640888756e-05
281,2.861786405765794e-05,4.274783636098699e-05,3.172123519863551e-05,1.973662341208115e-05,3.8651473200226067e-05,1.4640143605842694e-05,3.3909673612402135e-05,3.7790607006944155e-05,-7.418568932116827e-07,2.056980121402655e-05
282,4.4888531027042225e-05,2.0800077836521002e-05,2.6411334165932523e-05,2.283483725516598e-05,2.1169752615172613e-05,1.4688290796351197e-05,6.800267863323144e-05,1.7757039661792625e-05,5.728223512529513e-06,2.662317371694994e-05
283,2.2708283628923648e-05,4.41548086648475e-05,2.602683284005156e-05,3.25258963986319e-05,3.226099324394692e-05,3.038352144747718e-05,3.279300592166372e-05,1.6245425609739043e-05,1.4094925752778978e-05,7.351203791065635e-06
284,1.603602815178444e-05,1.8724266044689224e-05,3.597662319332853e-05,3.644895364219227e-05,3.078659201022474e-05,2.0623333419879693e-05,4.566337143483765e-05,1.887563840574959e-05,1.0348056208216585e-05,3.171884708506084e-05
285,3.482718282670064e-05,3.299093071682733e-05,2.4061133079855023e-05,3.1116085935245205e-05,2.937678431428156e-05,3.643712591515478e-05,2.50256206281687e-05,5.081141567778333e-05,7.723416699502405e-06,7.40748158641058e-06
286,2.466198182345152e-05,6.5455424775508e-05,3.191915495119582e-05,1.6237474066040784e-05,1.2597110001694136e-05,9.132512885680334e-06,3.147499589255941e-05,3.8283137902455716e-05,1.0649554049423317e-05,3.675458853019384e-05
287,2.1026844850784064e-05,8.319308252047785e-06,1.526675715703924e-05,6.578059156558573e-05,1.8084406896098143e-05,2.3041967768652622e-05,1.8815043690728487e-05,2.151992492004798e-05,6.446508253330087e-06,2.3669372499876942e-05
288,3.4405163117450604e-05,2.727455453412978e-05,1.9834163517624663e-05,4.789580031896497e-05,1.4035390629477922e-05,1.145615582784177e-05,5.0501531195051795e-05,1.2569111915998283e-05,2.3830340007584445e-05,3.317037445310635e-06
289,4.180102384813788e-05,4.789749831432957e-05,5.4408734323297005e-05,9.605084579166292e-05,2.7048824975773407e-06,3.2840135413212406e-05,4.189799962135612e-05,1.2977796737539026e-05,2.3100352032664052e-05,2.0817716798809653e-05
290,5.739906327428943e-05,1.3373400533163747e-06,3.127235788007446e-05,1.0857692510736989e-05,3.768634235570213e-05,1.098471667911279e-05,2.6121531252353445e-05,2.341594931637693e-05,1.3130858493018446e-05,2.6644640437991293e-05
291,3.453284967861858e-05,1.9565955886132726e-05,3.477333347899225e-05,8.854125884141734e-06,1.2917547218782127e-05,1.2684134799938402e-05,7.216354537393557e-06,-1.1868806307433e-06,2.692960286736045e-05,1.36678425802418e-05
292,3.363997117148285e-05,1.4875810152364515e-05,1.4096449496376825e-05,2.0846970351531402e-05,1.0762379404754185e-05,1.918031027709632e-05,1.8936121099119308e-05,1.033613723947577e-05,4.128337458845385e-06,1.4703167725578758e-06
293,4.6061368044226875e-05,3.339538498222408e-05,1.862715758150727e-05,3.5518937440949046e-05,2.2343105416543688e-05,1.1492816407471437e-06,5.9897517361717865e-05,4.475873994527128e-06,1.6896682137429667e-05,1.9628782439561915e-05
294,1.925415974638281e-05,2.4129912396842363e-05,1.8148211507212284e-05,5.4136887144784464e-05,2.309173983140789e-05,3.2224715212457924e-05,4.954422780179502e-05,5.578584950486357e-06,2.0748554282918024e-05,1.4085167024204266e-05
295,3.3497755700810497e-05,4.905323428379159e-06,6.845348769764713e-06,6.963216374058069e-05,2.081599074721612e-05,-2.524570605836874e-06,2.4007380874312194e-05,4.1797002945948694e-05,2.9627392825724273e-05,5.6476009520214105e-06
296,1.9784680636546445e-05,3.816457085890428e-05,2.708651013026909e-05,2.6503420000369343e-05,2.1913479541712703e-05,-3.3414196237256095e-06,4.475694234887801e-05,2.2178191970729803e-05,7.930463302847818e-06,8.16479383528757e-06
297,1.7664709227605524e-05,2.952894665530607e-05,8.282144991501203e-06,2.8319018670149158e-05,3.1402577931714375e-05,-4.125896224510541e-06,5.894674664775061e-05,2.953577798894194e-05,2.105004860762019e-05,2.8160739899957663e-05
298,2.6928017925181064e-05,9.94357758163299e-06,1.0456763706767019e-06,2.0813119274344272e-05,3.9565437298203004e-06,-3.1485350727505497e-06,2.0477995225636617e-05,1.9764963107217536e-05,3.3385078621682684e-06,2.0148699382692335e-05
299,6.323497161924904e-05,3.768297897813202e-05,4.022114834488845e-06,3.33624713341173e-05,2.3972241137080888e-05,3.3531933114768424e-05,2.2121254746077457e-05,1.8392396748444763e-05,2.114443952730641e-05,6.2802421163861245e-06
300,5.624352232070752e-05,1.43155868518001e-05,1.7486422576902552e-05,4.265960797972461e-05,2.4171878859017025e-06,2.1603083629525983e-05,1.8606319602254395e-05,4.023331108566197e-05,1.6254145368109393e-05,2.1719630939399454e-05
301,2.0153420483172005e-05,1.1933917859271778e-05,1.0092712462016888e-05,1.9062553612198552e-05,1.970072133384101e-06,1.2065233831215953e-05,2.1417239875454998e-05,2.8827386855472637e-06,-3.418009421178071e-08,3.776787652167819e-06
302,3.339228243903402e-05,-4.720196954639174e-06,1.2981874472127882e-05,4.308800772685739e-05,1.3668584146608487e-05,1.0790839979093852e-05,9.430706970805292e-06,3.501049476328887e-05,4.481846382028347e-06,-6.386317335221407e-06
303,4.419164521673023e-05,1.008818931231131e-05,3.4808068644420852e-06,4.529177074495292e-05,3.098130990837916e-05,7.520439882929143e-06,6.215483592398783e-05,9.138361480600396e-06,1.2658036546714615e-05,2.6573456341189227e-05
304,3.02943157861573e-05,1.6753865743931043e-05,1.0300799519402374e-05,4.8332472007148296e-05,1.1209948693081033e-05,-7.334744272062724e-07,2.9167033235813523e-05,2.627605795623289e-05,1.5270126616478283e-05,6.6811746051972636e-06
305,3.378697380452172e-05,4.757709705773233e-05,1.1996678151918716e-05,3.283330364213258e-05,1.5964464197809438e-05,-4.369896862681633e-07,2.2323510329713468e-05,3.267923203907677e-06,1.2728539349990909e-05,1.4575496997042156e-05
306,5.202241703761995e-05,3.4595839967805925e-05,3.7799676209460647e-06,2.4739452946231176e-05,2.9706656163111265e-05,2.5254549226099925e-05,3.3361813291559994e-05,4.4956020846865325e-05,1.1705362233902071e-05,3.8143489328473253e-06
307,5.811188531318948e-05,2.2233884196224605e-05,3.4537036830660834e-06,1.2425147955159067e-05,6.967824047969838e-06,1.4296919321927263e-05,2.9375193265718996e-05,1.199206204404454e-05,1.993474493780252e-05,-2.393377575601795e-06
308,7.305345829452677e-05,1.928928250128437e-05,-7.261324016644289e-06,5.491272797227786e-05,3.102538027361415e-05,1.2682232129223248e-05,1.5720329410698248e-05,2.3896227122675013e-05,1.5098665037730279e-05,-3.3858037583251032e-06
309,4.7489689989832724e-05,1.0892219305963404e-05,8.685554934016842e-06,6.604741347905846e-05,2.376134336072805e-05,1.0293591666189486e-05,1.735536981703033e-05,1.1013438072188589e-05,9.554241457783743e-06,9.477699643899037e-06
310,2.9083484063215536e-05,1.8128975336852288e-05,1.707062871793869e-05,3.998405283661851e-05,1.3233021594879178e-05,8.908156079550583e-06,2.9851475199183784e-05,3.1720326954542014e-05,1.3891211371169584e-05,8.202304193906559e-06
311,5.4567867161848826e-05,1.688333318692843e-05,2.8672594538836747e-05,0.00010611943137760584,1.5896661166663354e-05,9.248639724927224e-06,5.098248926374249e-05,3.210917411521637e-05,3.2103445139510804e-05,4.761422457487104e-06
312,3.345398876218458e-05,4.031766843048402e-05,1.1822050631384688e-05,3.48243402039415e-05,1.612904190407802e-05,1.8821992124380322e-05,2.491674705335685e-05,6.46852635509239e-05,2.4686614715343095e-06,1.8062309624317526e-05
313,4.578852660232575e-05,2.5080126376692613e-05,4.122247681121226e-05,2.635845553529067e-05,8.05830331388346e-06,4.687789525092993e-06,5.1149463853442406e-05,7.883128879096848e-05,1.7851706348199483e-05,5.118549782021487e-06
314,2.1424394200114727e-05,7.363423492297408e-05,1.7805842477807863e-05,3.4974936287196226e-05,1.4802241125504558e-05,1.254260677937387e-05,2.2084327931963818e-05,2.8188978403147924e-05,1.1004632730043115e-05,7.361662955022821e-07
315,4.0829027268588366e-05,2.031514781531806e-05,1.2872057104444178e-05,0.00011686387168840528,-5.835076800651668e-07,1.956836741143077e-05,4.6869858023683375e-05,4.962004157903809e-05,-1.1343385860903033e-06,4.169596000708073e-06
316,3.665047656160373e-05,1.3052726817437154e-05,6.223174782983833e-06,4.286861120673683e-05,1.7216907227514002e-05,2.6320370521037953e-05,1.7492875088460985e-05,3.228218533508183e-05,2.306926959675528e-05,9.35003266392104e-06
317,2.6228521482573785e-05,4.7592663796071835e-05,2.0111777689996085e-05,2.6806911667974295e-05,6.986233911269918e-06,1.3060081416026289e-05,9.117875998638928e-05,2.8962699580271227e-05,1.0044034477527794e-05,9.168081136873906e-06
318,4.5127317909343256e-05,4.99234977203794e-05,1.0700950752550248e-05,8.88680261888511e-05,2.108281692213032e-05,1.1909296983411239e-05,4.107538825718976e-05,1.88183226728087e-05,1.136682471799466e-05,9.548892082310062e-06
319,3.9640081325971836e-05,5.076632142863773e-05,1.9441582734654827e-05,6.157374227272433e-05,6.336913138524015e-06,6.611662996970165e-06,3.638373083182736e-05,2.9422771608224645e-05,3.0477410004935893e-05,3.556503532370189e-07
320,3.531082396212613e-05,5.461380902605261e-05,2.483173047057336e-05,5.5097646659090375e-05,4.052306222442905e-07,2.805750333755887e-05,1.4031208619417743e-05,6.343107142099642e-05,4.741751135934004e-06,-2.7339095936238734e-06
321,4.9340114340481045e-05,5.932652780439037e-05,1.8953379107739145e-06,5.322411345289399e-05,-3.975502871606364e-07,2.4872627430288055e-05,6.234794825717171e-05,2.3617947287904457e-05,6.854663140291434e-06,-1.6782098795795902e-06
322,4.040154840786098e-05,2.323013882558517e-05,1.7780515063333234e-05,3.657049775380741e-05,1.4359232473818729e-05,1.1812155097598682e-05,3.623728198788754e-05,2.856625448541957e-05,-2.5718417213428397e-08,3.488974771882011e-06
323,5.1598302785109075e-05,3.280286212884166e-05,2.4686116944275953e-05,3.0284873859058204e-05,9.341722444235935e-06,3.159377091443248e-05,9.281972281986118e-05,3.29226195083921e-05,1.121087884198054e-05,-2.1955674835092554e-07
324,4.256947204423337e-05,2.5799908050889996e-05,1.4273388457333283e-05,3.372310132781737e-05,3.882848153017703e-05,9.588228710244805e-06,4.267821729577085e-05,2.8211062519644313e-05,1.4624093441676649e-05,1.3051595622027354e-05
325,3.521972648797015e-05,4.537352902218627e-05,1.88432112706378e-05,6.513359387780059e-05,5.386591500746921e-06,1.764694014352435e-06,3.261402809769045e-05,1.9385003385271974e-05,2.475078659022356e-05,2.022105953827309e-05
326,7.898101964564834e-06,1.821495079918791e-05,4.1257661122316616e-05,2.4780537819276666e-05,1.7055511058389115e-05,-5.164928820853309e-06,5.8691041307444435e-05,4.503540344257866e-05,4.367001364564424e-06,2.1675407872598955e-05
327,3.5179728067479017e-05,2.9126764272077047e-05,1.4011017456182968e-05,8.733047296300126e-05,8.505785716264011e-06,2.6534809558954098e-05,2.7701607745911367e-05,2.2596105125410593e-05,8.093205963436165e-06,1.3122680849064804e-05
328,6.196100608451993e-05,5.1056684275710625e-05,3.3724661952650982e-06,3.453094400730773e-05,1.2787250952498634e-05,6.3699063529740396e-06,4.10464058757116e-05,2.3281773176523276e-05,2.1947974625014444e-05,1.7282082236074038e-05
329,3.646147598388026e-05,6.114837880319825e-05,2.703306708174113e-05,5.217409921280749e-05,1.3241452953470539e-05,2.2955590448328945e-05,2.5995930004427924e-05,5.0405232824753545e-05,9.55977947305099e-06,3.851282593932644e-06
330,7.896220489064283e-06,2.4165343097869197e-05,4.374957943886811e-06,3.735577703611255e-05,8.211677052975753e-06,9.031089724822453e-06,7.573943263799535e-05,2.1092974568199782e-05,1.909577419413571e-05,1.0894628813594542e-05
331,1.1913230720573905e-05,1.1760265688321593e-05,2.236174161585977e-05,5.5472274589241725e-05,1.792805734124271e-05,6.15226767291276e-06,6.994723135157107e-05,2.0068817470440933e-06,5.602023689958166e-06,8.580575366945253e-06
332,4.281070837044371e-05,7.257174560191661e-05,1.5690957291231322e-05,6.51341202178271e-05,2.2812178502146642e-05,6.932104401016672e-06,8.470236010122114e-05,2.4248795695139337e-05,6.819430138051486e-06,1.7721081774378652e-05
333,3.7782046257527924e-05,1.6479714103895546e-05,1.6529059672994086e-05,9.593204095774387e-05,1.2982323002715692e-05,2.24345362928778e-05,2.7431580910249613e-05,4.4901767762138474e-05,2.886646050864775e-05,2.628111329313565e-05
334,1.5110683099592526e-05,2.1438558797792557e-05,1.5547321199911024e-05,2.729416058761768e-05,1.3643750943867193e-05,4.363493182022604e-05,4.2515300208493226e-05,-3.853407928997851e-06,1.343221701587089e-05,8.6029138781485e-06
335,8.963264325726179e-06,2.6359571751312923e-05,1.0112472349709128e-05,9.24429054886049e-05,8.230200215285161e-06,1.5607967442722448e-05,6.470557661854195e-05,1.8601157952875823e-05,1.015069395228132e-05,3.9947749354089084e-05
336,5.4964206958984785e-05,1.1766935613749469e-05,3.164942088966205e-05,5.661092593210663e-05,1.2530938332693992e-05,1.606369189399584e-05,7.656562528664235e-05,1.4291617807597347e-05,9.39680319008166e-06,2.327354008994179e-05
337,4.028828603447952e-05,2.1036511369536647e-06,3.8827061501684035e-05,8.928924139366991e-05,1.1801783446448413e-05,-6.491983020248219e-07,4.2599954780084154e-05,5.410945541793116e-05,9.794922728381368e-06,1.749237302793683e-05
338,1.4723345858328692e-05,3.0238004701739633e-05,1.9558490515749453e-05,2.6023251745162095e-05,9.346852722115956e-06,-2.043489930031478e-06,6.931245318858657e-06,1.4901462505241549e-05,2.126756184187643e-05,2.121822211033191e-05
339,6.496750496060965e-05,2.819944124052853e-05,2.9292987778531516e-05,3.256107762251896e-05,5.1481672399935505e-06,1.3941965111819375e-06,5.018582084836349e-05,2.162951231767507e-05,1.6935969306643044e-05,2.3641270809483087e-05
340,3.897092354543947e-05,9.579690369771676e-06,2.495286574787693e-05,2.5795735517676115e-05,5.073873484122947e-06,-2.1482626190837913e-06,6.158735036795594e-06,2.7136147201752455e-05,6.368515164452398e-06,3.5589684699583348e-06
341,2.6236468398147875e-05,2.7244890270264124e-05,3.401360576937023e-05,5.086264764336043e-05,1.970716948398473e-05,6.16913049710694e-06,-4.440440351303542e-06,1.0255287178387267e-05,1.254100585727259e-05,1.1022937974209178e-05
342,2.3449663699035074e-05,2.011861722282534e-05,1.649382776659495e-05,1.668265814206999e-05,1.0806768957645742e-05,2.698397000537747e-06,5.827554249999449e-05,2.6087251043963066e-05,1.401103858933893e-05,9.25830594817239e-06
