,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
245,0.00012987089376749055,0.00023097249062516205,0.0002297844594902578,0.00017599931093410781,0.00012642317061116717,0.0002050144731804753,0.0003117116075942413,0.00011125580581853645,0.00014179268897989233,0.00011340616681591098
246,0.00013897941329404402,0.0001476219386380491,0.0001763677510653777,0.0002517826920804521,0.00013559218406453534,0.00015202186848952808,0.0001575098108128377,0.00014265643012231305,0.00016268737179512898,0.00016804126532646722
247,0.00012066230762366084,0.00014563629696150412,0.00014312367500337366,0.00011749170871866896,0.00013238049004711528,0.00017191241719273877,0.00017385762850779203,0.00017662431806487802,7.934961354301623e-05,0.00011460770322807704
248,0.00011224274155385002,0.00013357340055851708,0.00014264371301065477,0.00012477442760204302,0.000180266172640482,0.00021477684531314852,0.0002195156222475948,0.000130095813733104,0.00012476781941710748,9.004402292945123e-05
249,0.0001338154855849068,0.00012789867580423317,0.0001362241670307999,0.00018744147512521413,0.00016561019300001471,0.000154870804223477,0.0002333068751711826,0.00013308720816988828,6.933035022921258e-05,0.00016410973086324269
250,0.00019251574685554855,0.0002321325289563314,0.00010699406802511884,0.00016411893059850032,0.00013802938095559036,0.00012618058363827328,0.00015646920147671894,0.0001954589238864727,0.00018886048605040075,0.00011079689696904394
251,0.00012922928314231314,0.00019681854074993357,0.00013149167646574043,0.0001464592029068,0.00010453976948583654,0.00011980265906048766,0.00022927649209712988,0.00022586975887802107,0.00012795429984831073,0.00014519465409895403
252,0.00011657742727247507,0.0001410344486585897,8.494957463787543e-05,0.00011336768592941783,0.0001779694566881651,0.00014865933180963984,0.0001646823444022453,0.00018808635633481014,8.922651969819846e-05,0.0001624650803657765
253,0.00015871366708357333,0.00012362867299748682,0.00010559880975359943,0.00018580631383987304,0.00010064328687720026,0.000161200303283753,0.00015172254501062986,0.0001057445437761194,0.00011262298027490806,0.00010579748256183818
254,0.00018536873422326283,0.0001411954478397345,0.00011309147388740128,0.0001561362234533434,8.471866698525744e-05,0.00016269130890944971,0.00013064529735274107,0.00020447480489273282,8.467109541840811e-05,0.00014801672330556619
255,0.00014890044015015104,0.00011273194254879619,8.173160970927023e-05,0.00013309480792219892,0.00021921930058230204,0.0001276324148191662,0.0002258562060606404,0.0001108957071510068,7.419435014476572e-05,0.00011494975306894683
256,0.0001417329148385088,0.00018909260394339597,0.00010084161853082011,7.550020592045211e-05,0.00016682863446598368,0.00012093902247860204,0.0002086226461597171,0.00022263677356650446,9.056571106477436e-05,0.00014174076046326458
257,7.45679275399108e-05,0.0001509907461939612,7.02196219375955e-05,0.00012113660872976069,0.00019603222765710322,0.00016208731231544043,9.827297667808773e-05,0.00013175545856149024,0.00013670368249878173,0.0001610654249264077
258,9.398539085150996e-05,0.0002558016130328309,0.00011730506813654632,0.0001601233954026843,0.00016892383531857667,0.0001158181273532549,0.00018459531016928174,0.0001781835120404158,5.3171431643847045e-05,0.00012208101939676936
259,0.00013027360067837477,0.00010315814404645702,0.00014512403168149283,0.00014996515483781835,8.343027667438245e-05,0.00012098295840662881,0.0001914600783126693,0.00011413972472366424,4.742817170821658e-05,0.00012880070040140377
260,0.00015238889854280867,0.00012992506042383155,0.0001494601745416708,0.00012293784070011867,0.00013871540570434577,0.0001399141142366621,0.00013848074895870272,0.00015812607517992587,0.00011454916643758743,0.00016646601190968948
261,0.0001494026445072112,9.939975913890022e-05,0.0001235467151668044,0.00018030815937278053,0.00014478218660007747,0.00012102669473928753,0.00012172206993803868,0.00016302984546072652,0.00010791673176619244,0.00015121602685779994
262,0.00013057872718144132,0.00010434005575607038,0.0001516989324998244,0.00015630004840640793,0.00015551281858093357,0.00013803784842736299,0.00017586471560557073,0.00012469714460963346,0.00010724990465243534,0.00012979731376433918
263,0.00013626951323140841,8.690405428772896e-05,0.0001849516441438716,0.0002364946490044743,0.00014512426865202733,0.00013401636613879833,0.0001779220864604067,9.509224381103143e-05,0.00012628403535664865,0.00010352628233999344
264,0.0001357795306253308,9.27242820663068e-05,0.00014112830549757325,0.00012542061805248593,8.119025334731502e-05,0.00015521600317452215,0.00013307121628977958,0.00013537754306360735,0.00014591264995607298,0.00015293934234289426
265,0.00018665553976558036,0.00014735374035627203,0.00019067312475533587,0.00010436086091457526,0.00018185691104945117,0.00012935149164322213,0.0001809956955933333,0.00014762332367710253,0.00010182509976601463,0.00017343301266454494
266,0.00016053353626690513,0.00011343159580367752,9.157822008801099e-05,0.00015422161166247342,0.00019916391888424596,9.314126464112464e-05,0.00020235941782722173,0.00017893924986970647,7.792832629859326e-05,0.00012055763061279376
267,0.00023738390961281451,0.0001672031820755955,0.00017416054496600204,9.60811027075428e-05,0.0001331163306019413,0.00014161806750048376,0.00016387651263922838,0.00014126396557100795,5.655458892131751e-05,0.00019006735370590195
268,0.0001019606441283916,0.00011825425164091069,0.00013862766365574906,0.00014128703992219758,0.00014277324961117484,0.00011045516662931604,0.0001401372032645144,0.00016726632178660526,9.101651521357829e-05,0.00021465328994285302
269,0.00013644643627018347,0.00011790202048767788,0.0001595867923716257,0.0001012353890450392,0.00017729072939083162,0.00010437619238987533,0.0001278921972449388,0.00020316664390704632,0.00016012056427399605,0.0001265806910530995
270,0.00011008534865453976,0.00015714760442011856,0.00016720799774113914,0.00013317016323080995,0.00010261085494467936,6.851771828857975e-05,0.00013396332246169614,0.0001168400450713995,0.00014467409729515513,0.00019400468499638777
271,0.00018796828559824677,0.00015647916512426905,0.00017626038369977567,0.0001602451271406541,0.0001558594991079964,0.00017148997402550588,0.00018486215357319745,0.00016206163725944302,9.974072558086441e-05,0.00016821575489866348
272,0.00013867457052490028,0.00014103411417387378,0.0002130713291445765,0.00025457280768123656,0.0001408732210476038,0.00018279288300791026,0.0001560443264438877,0.00020850113426280307,0.00013138719882483058,0.00015379402074015882
273,8.761068585147199e-05,7.966050133235915e-05,0.0001105494994875747,0.0001608839703434456,0.0001788021085166694,7.741363678504081e-05,0.00011214612468366628,0.00015055206081352523,8.013587855314047e-05,0.00018054902742448871
274,0.0001072606491881945,0.00010473039955017322,0.00016699010220486686,0.00016321650694174324,0.00019527422796414515,7.043670356494734e-05,0.00016255510961592806,0.00010310949925429874,0.00014497248861897378,0.0002009299420712574
275,0.00020341847113444092,9.268312945566943e-05,0.00012652230385159772,0.00018217977519475429,7.919629532895748e-05,8.857485467499978e-05,0.00012547474436219543,0.0001099237579370918,8.753170859759747e-05,0.00011178750348729796
276,0.00013181629533727364,0.00015885016440050602,0.00013065154371910603,0.00019391381459649574,0.00020417853653729168,7.489430177562702e-05,0.00011687835841922331,0.00017682140247587348,0.000122498573718786,0.0001185894418233093
277,0.0002398988983618647,0.00015433308225863639,6.328092110205603e-05,0.00015774686757262402,0.00012424836492337134,8.690587344546367e-05,0.00017405263085467184,0.00011931805922033621,0.00010488559679509245,0.00010928525035042847
278,0.00011291746337345365,0.00015301435934398868,0.00019172410191648835,0.0001004972955030423,0.00017985137319576785,0.00011119682059205837,0.0001944694229255107,9.751592627635669e-05,5.7162138567851006e-05,8.866700693998825e-05
279,0.00013114733086118762,9.94483692991925e-05,0.0001453390186268678,0.00010117869049818654,0.00011293046222757798,0.00012485418492145213,0.00010257921203993053,0.0001574178795504539,0.00024604782586930415,0.0001547189345183722
280,9.704717873833001e-05,8.169012363312036e-05,0.00014310028076855455,0.00010946289126811201,0.000182763612321508,0.00017669223298092068,0.00013121238415460018,0.00023183056274662386,0.00023717584209021871,0.0001662317953559352
281,0.00012020238313104439,0.00012288874573149306,0.00016880151103708515,0.00022474165613862462,0.000292966982247191,0.00020355832267838686,0.00018683218411909088,0.00010478803974378288,0.00013444368300761364,0.0001808503842075519
282,0.00012993389896408757,0.0001365446226377326,0.00013250185044698094,0.00017653300629321317,8.541523390230651e-05,0.00012059352283108899,0.00016588222994777033,0.00019449857446395458,0.00020846481769455985,0.00015216725856829282
283,0.00019137789615776186,0.0001284174128446022,9.261923585969648e-05,0.0002069611304868606,0.00015972805365233148,0.0001333842132324474,0.0002426097393306705,0.00010619943654271593,0.0002129511970334028,0.00015129489241625304
284,0.00013998068660597897,0.00012558889193187755,9.423069022626517e-05,0.00010800830005786309,0.00010533360479318651,0.00013726834816474035,0.000176923988754755,0.00017956439575441996,0.00012948158797221375,0.00011682232037615565
285,0.00014605906641209528,9.986716977200162e-05,0.00013455035163990943,0.0002099902949583496,0.00020284202142940047,0.00011908152916986242,0.00025545204867537935,0.00010761973972052968,0.00014597560354938252,0.00014445924803190387
286,0.00013116503694839788,0.0001794635170620441,0.00014568725902744793,0.00021196121735024356,0.00013755127295116362,0.00015531243121255674,0.00012023684564179978,0.00012305958237831153,0.00011049659800732605,0.0002084847756089777
287,0.00018933130380481358,0.00019541633519751624,0.00013130317863786886,0.0001876825811396105,0.00011185950624132776,0.00011692624535686135,0.00017640405276723005,0.0001949171538227449,0.00010114160487730425,0.0001165807858801395
288,0.00024190376673485501,0.00012907745057269323,0.0002375154806650784,0.00019499606101751072,8.681861732432323e-05,9.062945910353271e-05,0.00014350459472174134,0.00031600713656989297,0.00010868708589291347,0.00022133141556737187
289,0.0001197228141199009,9.428636000284458e-05,0.0001598134578434493,0.00020361685472780725,0.00013706590841889663,0.00014485550824046783,0.0001244333748707765,0.00016823346106841958,0.00011732570743705363,9.625931258690174e-05
290,0.00014267423518076917,0.00011355254485549029,0.00017433878111417105,0.0002727554506627768,0.00013331808948522717,0.00015755746400234475,0.00013762517591536617,0.00019064507506092717,0.00017840203228752875,0.0001746000649497558
291,0.00017630314670041895,6.053206217609219e-05,0.0001919998100526068,0.00020341017221797524,9.383135143243955e-05,0.00021330401869524288,0.00011090780146519152,0.00025333730660299,9.614968833731381e-05,0.00010122995617197907
292,0.00010450099635820137,0.00013855919093100252,0.00022439438072142646,0.0001540701111859344,0.00013101013257918028,0.00011577034961519217,0.0002748847332362542,0.00010707981533234918,0.00017601523128527586,0.0002074649238226248
293,0.0001651750484862934,0.00016799002666772537,0.0001789298061244631,0.00019674460563283856,7.008395047620776e-05,0.00014561374329996222,0.00015967839395734042,0.0002096782356083622,0.00011183692727850741,0.0001478830365217954
294,8.546495341175912e-05,0.00012806167537813393,0.00013385467366234632,0.0002504893045300025,0.0001235457058887163,6.828908204177769e-05,8.470311270429477e-05,0.00017258669615801702,0.00011069347075170324,7.465444099605586e-05
295,0.0001396383132338203,0.0001865291591278845,0.00012386128509938194,8.632042557423902e-05,8.343416617492664e-05,0.00023506759029259163,0.0002371615878843574,0.0001633031006831968,9.62141824626905e-05,8.977042773240103e-05
296,0.00011060620363770459,9.013386796692557e-05,0.00012410603227344135,0.0001515172071033891,9.920160006732397e-05,0.00017665719212019637,0.00015889025042143616,0.00017973950440860592,0.0001280988127541213,0.00015161996812400428
297,0.00014238864352738843,0.00012516435226806382,0.00016152750042597308,8.61354495349353e-05,0.000141040748058356,0.00011342003564011134,0.0001559238022995083,0.00015652350942120725,0.00012817303832165342,0.00012243686721561675
298,0.00011443343527079638,0.0001250810008681983,0.000133219094796983,0.0001439814915361322,0.00017461763121038524,0.0002584069919299348,0.00012271256369471065,0.0002320567919228351,0.00018951361781665085,9.827868335449599e-05
299,0.00015833256644439545,0.00024013648152150193,0.00013039027921077535,8.191059019187147e-05,0.0001088735131190503,8.599468092423867e-05,0.00013646605154190013,0.00015726929420484335,9.448278352011442e-05,0.00012678986214687205
300,0.00012209241985687954,9.492243699673992e-05,0.00016689486740385472,0.00018766436855785748,0.00014307232254193728,0.00014946686021934536,0.00014083617059539575,0.00021884213228528891,0.0002506899693495921,0.0001154511974025577
301,0.00018002268701053858,0.00012584219189879593,0.00014693938211564903,0.0001350605532325618,0.00016704225017435834,0.00019523594730073822,0.00016893515631142823,0.0001262517778827763,8.956881148957242e-05,9.980317281799496e-05
302,0.00024531558978429315,0.00019997827443644773,0.00010711527002224265,0.00010973425665078494,0.00011495884577599552,0.00017893521962518714,8.164139109065636e-05,8.82868661025605e-05,0.00010354219912566072,0.00013068374981639282
303,0.00020371949311413017,0.00017195804524958888,0.00019298760888264744,0.0001292893441827971,9.33932318903569e-05,0.0002045982611371431,0.00015598635745651184,0.00011354479304688247,0.00016070303030474848,0.0001172258342222635
304,0.00012847987689142636,0.00011536948878103454,0.00016446008511710665,9.738624042266376e-05,0.0001287819907133164,0.00010784835586518086,0.0001564600662452335,0.00020508797011433184,0.00012089560450110325,0.00011696951509433398
305,0.00013633969972850642,0.00014355637187459793,0.000120975166875042,0.00017293654683640678,9.948251726514315e-05,0.00011715704929560195,0.00021109780318378065,9.061790569677195e-05,9.260464851760595e-05,0.00014352678589444636
306,0.00014830647399752345,0.00012542314974703503,8.921060216029478e-05,0.00012623982441205254,9.685612000790895e-05,0.00012544083666774295,0.00010754931601625464,0.00030012924033887396,0.00015439945367234296,9.967676016773843e-05
307,0.00012573885978393157,8.19114124655973e-05,0.0001392469795802974,0.0002147424487692344,0.0001132387486410545,0.00012979035773305565,0.0001471518372790496,7.797061327315725e-05,0.00017120994052185231,0.000123532149244214
308,0.00022837627913745124,0.0001036288457449305,0.00024469115106783566,0.00014343549934603894,0.00017558749744556496,0.00013779736229405204,0.00011362522233617246,0.00012034416561849614,0.00017454381316820658,0.00013361175797814775
309,0.00010191800458366516,0.0001579215640269549,0.0002188586675452331,0.0001434299516969413,0.00014833002426536265,7.403889443733818e-05,0.00016874328320541068,0.0002071557825197151,0.0001363350181864879,0.00017709541160179152
310,0.00015159987629379684,0.00014878932226240104,0.00015083449283741278,9.867784720878645e-05,0.00010375945086551342,0.00012540550730196222,0.00011207167205358451,0.000187571524637873,0.000117331908676902,0.0001174226160003766
311,0.00015474530652567674,7.98423861306947e-05,0.0001473501046445365,0.00010782589006515377,0.00013451442638308546,9.615731615416694e-05,0.00017407137680986947,0.00017039490291480662,0.00015507036923349205,0.00011456884426807944
312,0.00010872368559867491,9.352161459790776e-05,0.00018389234425681712,9.737050643720523e-05,9.762213315097635e-05,0.00012382504655570427,8.286303011820682e-05,0.0002414402878768734,0.00012334764206708952,0.00011290135456081123
313,0.00010342321652162958,0.00010169648579814403,0.00017194423366404148,0.0001138442236419549,0.00013163554278086294,0.00014662706925149004,0.00016582727036586924,0.00024366369192115473,0.0001387344535375823,0.0001821474036763485
314,0.00016146233049655733,0.0001781555403779288,0.00010134204747227074,0.00020937608512927586,0.00011964975712639136,8.357457550710646e-05,0.0002255270913334589,0.00014961703583049436,0.0002609400122592524,0.00010370355347328453
315,0.0001329138489071318,0.00020006150947168025,0.00011489545646386852,0.00014672419123507664,0.00013607599200296189,7.596684129245963e-05,0.0001084823355923358,0.0001423697630184064,0.0002298470394097407,0.00010488821749744413
316,0.00017749327385997422,0.00012512085109884304,0.0001370422976885422,8.1384653302488e-05,0.0001356814144979058,0.00013331374891132564,0.00016600415925273045,0.00014315921980834477,0.0001473712347258441,0.0001304379319537387
317,0.0001899127620823318,0.00010309633979426399,0.00014846970373504068,0.00017052948456377736,0.00016255389310245136,7.25994268011902e-05,0.0001329686870054633,0.00020985363924215037,0.0001702057368086573,8.206038934785495e-05
318,0.0001837333552135228,0.00010743416735420695,0.00017746411758038174,0.00013654060897615836,0.00018863803789916626,0.00013565295705350654,0.00014206380159409755,0.0001656591389745041,0.00011088113743464581,0.00017297584410290264
319,0.0002036561384168952,9.969873556304654e-05,0.0002017188072019571,0.0001635681641700091,0.00016478283954188331,7.419899835816067e-05,0.0001509271398473803,0.0001667830019133041,0.0002324723183329062,0.0001258880529608589
320,0.00024374151546083356,0.0001184827156628316,0.00017071388472597002,0.00013997797796024835,0.00017374425051487676,0.00012745966904295527,0.00022767745290549574,0.00021555031328462812,0.0001272014472877573,0.00015498404463728534
321,0.00024073493180064648,0.00010894789932810682,0.00010678304658988332,0.00013886206639222515,0.0001414210031434292,0.00012609001985093552,0.0001514891690708717,0.00020744560131350512,0.00022791903830595014,0.00010025686590664186
322,0.00016080070582304528,0.00010580909303534858,0.00012647689620922355,0.00010072405295300416,0.0001577580402589168,0.00011329098016629121,0.00011757791415179785,0.0002701369136394002,0.00019559424910122082,0.00016872094056167726
323,0.00021664454028984926,6.868626421715645e-05,0.00013248348471466543,0.00015873108310124093,0.00011731399897852548,0.00011102261672208134,0.00024127430068777804,0.00012531243308118987,0.00011507952596150165,9.426946723746701e-05
324,0.00023546792900241146,0.00030841682816916963,0.00013309390428732274,0.0001612328939348651,0.00013811597667182717,9.396311185372589e-05,0.0001402159882993932,0.00016846789139924302,0.00012973037520542908,0.00012019547892183808
325,0.000308903475753283,0.0001029202340587362,0.00013716428457117818,0.00020093883447704292,8.267545390431208e-05,6.454747094172487e-05,0.00017224339362784837,0.000217652281379751,0.0002741925731002983,0.00010299437306548308
326,0.000418790591555653,9.01408412098478e-05,0.00011215127220152643,0.00016056023479497108,0.00011406160928243248,0.00010159305879307002,0.00014982454751837938,0.0003254127307504546,8.650957263467005e-05,0.00011548416215998255
327,0.0003584480858045082,0.00015044346486947044,0.00012755099100748016,0.00010744866807784797,0.00024174026518463545,9.386214780457944e-05,0.00014739541754489634,0.00021794386040252344,8.728794760867567e-05,7.405396248072406e-05
328,0.00036333213522871403,0.0001318648687410117,0.0001414031653618911,0.0001995328340184553,0.00023731730622227328,0.00012888994042955954,0.00010663177339832097,0.0001737365105327908,0.00011001616816006377,0.0001229563943946403
329,0.00016297073227008582,0.00019466730843464532,9.786638599586904e-05,0.00021709873423176186,0.00019267340503052702,8.541232648448893e-05,0.00022382723908776395,0.0001602333282814427,0.00012200424095568042,8.197523048407356e-05
330,0.00026762000814572833,9.309428514467466e-05,0.00022458595006345113,0.00024119510404403569,0.0001943594426786773,8.561934681394983e-05,0.00017329038396767739,0.0001630381551916503,9.917420013864785e-05,0.00012755124382407782
331,0.0002718822825866141,0.000179792681800097,0.00020122015994364416,0.00013160108968949196,0.0001466870578814174,8.913423601192987e-05,9.905529687749322e-05,0.0002138251846469667,0.00010430667076179433,0.00012250953864597887
332,0.00032226760483607694,0.00010906732806487262,0.00019930046362928632,0.00020353838998482987,0.00010220235315790679,9.804028600353194e-05,0.00018311153320249216,0.00026232439428116764,0.00015301052311275935,0.0001532644998949422
333,0.00015811567311414454,0.00011754920596933381,0.00012413203766892242,0.0001632921776797557,7.612258754223633e-05,0.00010514449602610629,0.00013283295896209278,0.0001620424751242028,0.00010093456721744487,0.0001630503675772616
334,0.00016058196726845996,0.0001816581341792284,9.979340524418825e-05,0.00012003766963605023,0.00019201851136864905,9.79621186307777e-05,0.00014387144030005326,0.00015924740327591202,0.00021662374203581573,9.882635664393806e-05
335,0.0002136555849374059,0.00017093729475743118,0.00012372755317525714,0.00014570486069009775,0.00017466974352577157,0.0001446369616749275,0.00011048261744394343,0.00017910923832906687,0.00011374026543763002,0.00012815107375023843
336,0.00020721860838989332,6.708527852652262e-05,0.0001870223929853619,0.00024745840046915327,0.00016411975178298087,5.380121672429187e-05,0.00012699385268958915,0.00027804157432720106,0.00012718570703041144,5.860648434424907e-05
337,0.00017588617153566557,0.00011458493849595398,0.00016165020594604196,0.0002022195746906165,0.0001664369783232631,0.00010080006219365452,0.0001219634343502266,0.0001829106425792132,0.000153681052909251,0.00014777904084889757
338,0.00018357614159575622,9.508928516449314e-05,0.00016729383286030324,0.00013612067973536117,0.00013945979291354643,0.0001353390782086263,0.0002255311849287176,0.00020832737430594427,7.981457383619798e-05,0.00014461392963903988
339,0.00010684785896506092,0.00011793642603387085,0.00011787533809375458,0.00012432676517886774,0.0001442481063073273,0.0001043575211026915,0.00017857309085371053,0.00015472335977570278,0.000115142642817084,9.156465025386659e-05
340,0.00013319712707440327,0.00013737072027800832,9.991857180678447e-05,0.00017223123042747242,0.00030218427808060145,0.00013684392407905,0.00014172145879764151,0.00010689463452781309,0.0001529088158857499,0.00014090101492071096
341,0.00018959758244727035,0.0001545149748202242,0.00016466422348100258,0.00014605693955947573,0.00013033077768849984,0.0001243454615808084,0.0001067133176354842,0.00016809491650228285,8.297849222190475e-05,0.000190128875401269
342,0.00014919574138403782,0.00011814770677112609,0.00011733234663401906,0.00011416919723703719,0.00017596043630200856,0.00013002946311750584,0.00014760721542011042,0.00012376671016453014,0.00012101964272909682,0.00012914317147678237
343,0.00018804333198565136,0.0001220966483782125,0.00013739934478441666,0.00018901818678847921,0.00022342181432811635,0.00014410571432208277,0.00019863424333127104,0.000166061946735454,0.00012716350680932402,7.971492301628263e-05
344,0.00023516687319820523,0.00013014181722767354,0.00010654015323956517,0.00013747007848231624,0.00021054263728002235,9.201408989157665e-05,0.00015202098479051836,9.167724001723052e-05,0.00012052713094506517,0.00014332438538090645
345,9.551527167428147e-05,0.000133000312270795,0.00011397566235429423,0.0001601401684651641,0.0001161226538757169,0.00010842463073496867,7.727342371781739e-05,0.0001386495851376299,6.658673022545208e-05,0.00012194095987323937
346,0.00019020667406074667,0.00018820418375095377,0.00019893829975450923,0.0001680573023174223,0.00013462687827226266,0.00011198565175014022,0.00010374751608828617,0.0002317355832412345,0.00014023266601347702,0.00010108517000933495
347,0.00023709048699783116,0.00011572883989299839,9.20510258911046e-05,0.0001647779223599119,0.00010891416173386387,8.439510585952841e-05,0.00015955977163954052,0.00014870851976173425,8.693628907661564e-05,0.00011566189678394076
348,0.00023410083011597338,0.0001722333892098804,0.00020068407367638703,0.0001311246884309728,0.00016793837279994314,0.00012936128234040186,0.00015290248871474888,0.000148391235822262,9.030054801290727e-05,0.0001076132809070442
349,0.00012289765474221716,9.50903173669753e-05,0.00011423069731594555,0.0002898403134408545,0.00018184597875432455,0.00012394564422985065,8.160568730077138e-05,0.0001716744093980176,9.955372253541915e-05,0.00018006688640092477
350,9.76535670747926e-05,0.00013812468935055878,0.00011616706667228945,0.00017621650154204987,0.0001728550376737647,0.0001455306895780672,0.00016563334409514945,0.00019194278666572788,0.00015095672501071493,0.00012455584900493465
351,9.496320341842682e-05,0.00010875055457679981,0.00012010855413714686,0.00018896745146580366,0.0003041172162694378,0.00011469860074481038,0.00010817944121410984,0.0001829362845235465,0.0001605906322437336,0.00011675881445253991
352,0.00014620522899479638,0.00016826627730031517,0.00010908633376265427,0.0001722461217303235,0.00014297092625095007,9.385920230402509e-05,0.00013821037753142224,0.00010409376868612424,0.000132083927356434,0.0001440497434229365
353,0.00022656693936599052,0.00010081031640941938,7.772256568637867e-05,0.0001675901209019485,0.0001932155442567908,6.0960089262314316e-05,0.00010115883229768753,0.00017563831047067842,7.296606196144631e-05,0.00012740708740323657
354,0.00017431949936761004,0.00017127985075469164,0.00014642443470805659,0.00010086508883519921,0.00016631028099972278,0.00019493903938187928,0.00010506239371402916,0.00018307787758624832,0.00010372847901135535,9.084671262230298e-05
355,0.00014396302628732653,0.00018864782113986093,0.0001216164923675945,0.00023978994959233504,0.0002417906975882166,0.00014346338207638846,0.0001378218698320085,0.00018872607306456512,0.00014841540450376313,0.00010218831270353523
356,0.0001904569873818163,0.00013269068539148972,8.303974443651085e-05,0.00012160168984481322,9.431747392663537e-05,8.706467152232729e-05,0.0001115621567634964,0.0001554345031449177,0.00012929627660518718,0.00017290655117865192
357,0.00021247039630764198,8.674210332715043e-05,0.00012205260148220934,0.00017599329347781377,0.0001165378200847336,0.00013255931521522258,0.00011562094536382239,0.00015148503019641642,0.00015711513116049465,0.00014550949322563174
358,0.0001835233848681449,0.00010203493924205295,0.00012785032385915563,0.0001914213934687073,0.00016322913425975832,0.00011320229267322851,0.00011107335249211366,0.0002479855579555606,8.486731996145941e-05,0.00011245184240617326
359,0.00015006594893093335,0.0001195243144676425,0.00014491644931290774,0.00020801089011661787,0.0001453441683489173,7.951288383648721e-05,7.772976528085213e-05,0.0001345660405105911,0.00013155133392435314,0.0001415091707481869
360,0.00016902533530615014,0.00015196653726834682,7.881508761696244e-05,0.00010636071032255528,0.0001710454145171597,0.0001131901479093938,9.629855855767448e-05,0.00010972023362188739,0.00013091734453931568,0.00016910022628239917
361,0.0001732592141847463,0.0001795694185874912,0.00011612056127721305,0.00010954396794553352,0.0001137026887387795,8.998951564278502e-05,7.159973012321946e-05,0.00013600938734379281,0.0001389361273939866,0.00019183672354222632
362,0.00010786518614892564,0.00010164067231692782,0.00017305540998606753,0.00018497326544677855,0.00010615068027182866,6.903938473991415e-05,0.00012417598026183432,0.00012209097969376,0.00012718456255877123,8.964191760926807e-05
363,0.0002298063629357322,0.0001419828589772004,0.00010189111978343843,8.667618636837089e-05,0.0001375212922845174,9.87470360096238e-05,0.0001441830327286872,0.0002783046559266113,0.00037586263260340426,0.00015855763020183013
364,0.00021653172351934982,0.0001318503816101389,9.987636294984436e-05,0.0001554534900506886,0.00017543065342401283,0.00010644310098689682,6.594239840596101e-05,0.00028370628460254964,0.00012627750860608512,0.00014125261433452511
365,0.00022841975811442722,0.00020437072401373248,0.00017537192299022165,0.0001275346608184324,9.490706695280785e-05,0.00012348328589434427,0.00013755895986918143,0.00012162591786299179,0.0001618527567724408,0.00011957162981523616
366,0.0002646381777449595,0.00010529328528675128,9.503615740561844e-05,0.0001599275019544991,0.00012797687618252548,0.0001234019119196187,0.00015843306409902904,0.00015647544148821927,0.0001231514123103534,0.00017228553450114058
367,0.00023085847315074254,0.00015418282398793544,0.00014109701276521916,0.00017956855133201911,0.00017432595395118968,9.098300015909243e-05,0.00014772082223416284,0.00017529127965624887,8.079563814993767e-05,0.00010483544646274016
368,0.0002908657579345435,0.00013603673718847446,8.351516853637945e-05,0.00020028639336459907,0.0001112422375727166,0.00011408252904777924,0.00012077413439902184,0.00014039751289043228,0.00018145824758981682,9.642147727372953e-05
369,0.0002715738076455725,0.0001099215577428375,9.367050072866337e-05,0.00014240909590085702,0.0001252621095966574,9.234355289050793e-05,0.0001903635183767142,0.00014697446551898379,0.00012003514055180305,0.0001691322613465966
370,0.00024452031859897264,0.0002993778227836514,0.00010940825501867434,0.00014242728010723386,0.00015325753399150465,0.000109364368488947,0.00017323756238747304,0.00021175348369888145,0.00012388626406429685,0.00016855917337777786
371,0.0001678345227739086,0.0002117884472754353,0.00010234861188958394,0.00021880726257948266,0.00012361303359781516,0.00010727007717015646,0.00010663370516312068,0.00012126567293211884,0.0001008526967251377,0.00012982942021670917
372,0.00020519400762687492,0.00010481788281506085,0.000133429642428431,0.00012491529304097757,8.26517385003645e-05,5.393814382391895e-05,0.00014319588049791645,0.0001823896995795781,0.00017523487481993304,0.000142794526312263
373,0.0002831066044651078,6.166934926688185e-05,0.00012757179193267798,0.00011368104904001597,0.00015290694761037736,0.00012665790703066262,0.00012457571067475893,0.00022822835339798145,0.00021851045232386867,0.00010935536191724903
374,0.0002882463896347683,0.00013242236999470188,0.00017101843850296213,0.00019593017433791287,0.00012692519422699994,0.0001109383932929524,0.00011499845767343683,0.0001553454225915392,0.00020181060708253983,0.00010919581509631764
375,0.00012424516375257458,0.00012069433498115693,0.00015780286077491762,0.00011993308160657648,0.00011855685813860532,9.549813341134884e-05,0.00010533734004562272,0.00012028410988168048,0.00016300647281917774,0.0001514506114810301
376,9.838356775915918e-05,0.0001324109074266953,0.0001605366264434225,0.00014246171277445196,0.0001240528000747201,6.721026045956143e-05,0.00016938546983158965,0.0001334070117367634,0.0001537023762386057,0.00014605274324913894
377,0.00018699996338630135,0.00011339097866821655,9.582107257200846e-05,0.00015471896506820892,0.0001490362476040527,9.976420116712367e-05,0.00011171727267358417,0.00015625782734373422,0.00020449248957294343,0.00012407014731354298
378,0.0001584398020897804,8.494726945340994e-05,0.0001887754157055438,0.0002375735650142058,0.00016007169589369805,0.00016517621022892696,0.0002840373057977985,0.0001451901138183162,0.00016157933514414377,0.00011230318099961163
379,0.00018928988955963316,0.00017619287991111918,9.881906206977021e-05,0.0001319260882270613,0.00015956160819014978,0.00013726958395338804,0.00011999198847206635,0.00027774718953530846,0.00018272707771361664,0.0002004994122526709
