varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
343458.35524921643,65932.17614942184,83836.19144540226,142864.03644613852,61964.64092772699,214709.3769501886,33405.186557621986,21072.606687065425,138879.92148168664,41443.82987363042
515569.63362487784,42490.10944125098,77565.18853465613,39841.00217344917,25408.207562814452,68653.92450817203,59045.90902778179,26534.521985504714,38127.78676745416,39657.455233438784
386871.72464411554,113979.58396519322,49819.856238030836,348567.8774268388,49273.60815403938,124961.59897253399,103900.25966671587,56265.897563998136,35620.76238935445,36615.504193696215
222320.6524522925,42755.93616887007,62706.65604022434,53226.9496572284,206350.4446608071,45325.65408031931,458585.9030876189,74060.24652505077,63926.30542203485,85255.69120766482
737095.0047216408,191937.7839156692,80185.37910063003,448789.51324759197,290175.47867238126,34519.49418447272,117158.7880602691,12954.905731850662,34126.3543113464,73413.16541872484
502849.0709207489,36182.41218483307,34856.24819971729,408174.648786191,292477.0270169229,71496.4430804634,153024.0406703478,66734.12274922765,39125.752017887186,42108.22835743645
339010.70531264495,109576.75105222163,87975.78563352927,327476.40359376324,65368.801565682894,166654.48076642572,107038.93454942938,17100.36014338808,42033.964173169836,36294.217877374205
183126.81669742186,69635.81031529681,57894.44460558146,202422.17791502585,163269.2149957202,247365.3415605845,43994.03740408457,124505.61188115814,81203.67375719416,1037923.6637067087
1483487.7093461696,74498.8723802231,25975.348683152304,163945.28548333538,240479.91239152782,181783.3132158336,205745.23979589675,271328.077341318,233779.7387093207,124745.38361664707
1076428.0741853744,101514.01617545937,215726.03969019023,409090.3673332409,101194.1777635644,219812.29494112538,67604.49346737855,350965.1014796888,52029.33579383248,379809.123074796
273160.2007679902,146653.26278798975,45337.1813278652,115604.95532294207,165224.30788473308,403775.4389503608,130832.39457157848,100627.41754184157,174155.37774412404,147336.8950516323
582342.0748142278,157529.4424161286,116032.8078862779,182510.5280011524,155463.33004387005,93594.81958576723,360750.3848296638,50968.10167268287,172527.0867108417,120541.1813729948
1536902.7230246922,121482.2761687332,149557.25473939843,137453.51355295643,23284.734902950542,153068.32468259477,352006.21852877585,182798.75731268895,20532.8133730127,176603.63561640267
3607050.4229340227,276177.9229566687,21829.102910210724,417714.72434169333,182375.80405152775,305443.4159322452,228347.92068010278,171470.19690568873,37967.60643313835,171497.86786578485
291090.7495813153,126908.65308711084,116726.09087111466,165555.63080785098,189325.78892867785,328426.37920945033,143832.18045547773,142133.73264811854,35509.402583001305,22433.71428514685
281869.1135214241,105314.91012154418,185746.04031376346,265525.5288220589,49866.43618287579,73968.93798198922,319069.5028210993,83910.43683737345,86877.64046972702,37383.27567377333
400686.9528749157,210822.270838005,123810.638730072,253543.47293199765,142220.03357057195,188813.90079356654,397416.28951422963,54987.88532534188,69385.13082758669,52138.84921321738
232822.47203756642,55934.74554255831,119047.65379276962,564400.9204241808,219222.44221711368,153753.25119287602,165042.6173127681,213420.89682252822,178899.4005986089,54124.35548555806
315543.19310311944,103006.54079064759,102707.35617396426,380730.90960189886,249615.29651289422,353281.30707169464,516460.6577293079,100842.25640625208,251428.837365111,49605.75349298436
532947.1525374192,570472.2676173839,186193.45689676778,263458.1336449112,401570.14768833696,235859.35373034966,163706.85978229286,150361.40268700183,104591.11389895204,54879.72790939268
245269.0978805155,242445.10255385135,724743.5874662587,307542.7187808743,849311.2048743854,343627.577723084,437996.4042500332,219151.5126318382,424974.2985818377,51722.903234584795
486681.6835770808,294297.9156721126,332118.6601400372,478956.52746366634,862341.5257952088,116169.08777120076,2360467.842083592,91124.46320961995,116057.6858816563,23521.91031453212
768595.2590238587,357851.3266758361,503296.66769247444,495879.1930262145,503467.3419525583,209737.15625174937,524999.8788077065,411575.51838001853,121642.1997628758,67023.53384177777
699280.1151645429,113564.84558252462,357475.5406216652,1060388.855433376,580424.0666775575,345879.95945705497,1146291.777046825,116489.60513431563,104151.11195838232,42313.65479280079
712139.1511914586,76444.94768084279,328154.8003387705,564944.0106951923,44016.725746523975,388777.93719599175,549113.9794080952,193045.63282290724,133602.57321552793,343409.2962193359
339089.0829707055,140463.26113648494,454334.2072251157,794328.7420355604,654583.8830682228,249145.32352757646,405145.91822247853,136392.38785227493,111126.3724325274,49741.34789141486
733571.4168226166,250986.82009163115,148963.36266343124,775044.358039436,247991.85257984675,554726.3014641743,682742.8428350954,199786.10049699186,176938.03020155188,72847.58166948172
388858.61873080424,270951.6248740046,243036.6265254225,319851.94222912,266617.5192741769,2129205.8859265954,429981.7854776905,192730.23367368462,131677.7573165418,478387.85343677335
7426822.6503595505,553508.3873103241,298623.4137338012,272817.38924464,379656.8989937104,222682.91674175157,482042.9973408782,352023.7107347245,256323.55006701144,100879.54588584827
894101.388211064,565457.2385284776,580326.307407496,571876.1532483161,581050.4287188794,459611.1681473798,258025.7345462087,261389.7666292425,119259.5183943414,134706.6630338979
1689642.7567602312,162214.59086982257,1985096.3598577154,451088.69972131605,305314.23332921887,1449648.7791486739,267436.9334092268,246017.87513185354,60052.29929671331,166443.87602144718
699525.7104250567,124919.31275023308,1481034.6728900434,566199.6111129745,303694.8720618707,448863.167396786,538109.4273021881,426436.4895818924,459281.0176522643,128757.9312679295
14554591.935514402,223305.13687986418,1074936.4107005554,555924.9541159582,381081.0281068492,777990.793156412,574252.8459542689,192669.1975564587,254356.6484614293,222486.98502651212
1067880.2042304475,155113.8689375798,414747.2162623601,486809.378573456,178158.21899796295,588391.3202198634,355972.4442858769,548570.6851343095,616646.0951934604,198477.730051087
545511.5828557183,178345.06082444737,355181.5729435826,438728.8702684549,195176.31927351057,440614.08968145517,768649.4429881424,465952.51988291135,397507.6871562345,405043.303199408
396749.3975206325,433719.001098438,462426.4140984451,1115679.1820454807,150070.55662279215,476223.34135423333,386315.32534875587,415309.0527032475,534565.6135778131,202046.1331847951
673853.2438994946,1212032.4617411876,1352461.886409691,2975696.222546258,495301.6644745981,951423.0327214904,480036.5165842925,434045.3960138274,1361220.3147019306,260431.38227732223
818464.5663314548,256996.65814138524,681030.0709739381,489684.01416571246,398861.6017306227,1820897.0937177455,335826.22901691776,562423.8448653923,349615.3684457941,289746.3647624773
746241.0936773035,332510.9653231128,492710.3743353709,5311977.962971186,504673.14674420195,611620.8607589656,370993.2770830732,809800.5931407202,1128640.5889387368,303877.07688705693
721558.3481062063,236635.65041946972,520978.63895601407,577559.3452703345,255688.96549494908,7777164.797912005,2663537.2389067537,478035.2794114101,1409562.398038349,828699.5642736752
1598518.8203755922,394893.20204859716,1083063.5622793993,868839.1690690351,217709.7141016636,804678.39047292,432285.08030941495,389595.4822958251,1439371.9188190834,362834.48895619554
2120446.863563924,268974.2554289746,582567.1212094757,1635483.3740475606,425950.96787181194,1654339.6649310142,767769.0487275941,526271.1707201167,5233428.6083825985,261075.46591316658
1648847.9841013607,507826.2669640722,748579.8175465397,534668.3689507119,974729.7561872848,1996270.4035066962,762272.5587425386,434643.7192635485,506794.52890990145,416334.93064312683
763115.0691294579,249166.3720791518,712198.1887919502,578598.1880765316,852429.3313892304,671355.1438415723,714705.9285780338,668881.7865807611,441425.76372006856,947209.2502851656
1258861.0305903335,7458789.783341661,445610.80749673827,519817.1957100501,286363.62775847525,870960.3316903767,912396.6778662924,445609.56037854875,784207.1278111462,920707.291244991
2428339.6399567844,471323.8221863106,299544.4804469964,1146760.9586520337,3129312.6579019846,564217.5450355641,2342757.5271120947,587600.174295423,757459.6429616599,1722798.0953906688
2013023.56787037,392742.7855008021,495423.29401684273,734960.1349971022,1317715.0944009866,423559.19435209956,1771408.8394607264,904087.8146098801,805862.4175738931,444895.9378940697
3112801.4072109223,1119189.8843929989,944554.9053472816,577868.4850994644,681897.513440598,408574.5651643017,4060439.5970910722,529672.3962615284,361679.2605613113,714597.3095155158
3197303.300675412,201959.82158155466,1033234.042261974,2272709.474687538,502063.9973010717,505243.22003672674,1699342.2289774762,390691.35417692445,705296.7288946215,1502733.1977121637
1826462.675301881,407975.53881028044,919282.6737786597,1886537.4153165496,1990266.2292095646,628267.698811097,757623.782282371,403638.2148067641,1044168.7743390095,2254441.663510181
2163500.5326895695,686833.8921568147,399597.644821909,2147185.9462495404,1068197.7077960332,1657643.412968049,918048.4331591434,369868.4233253336,538560.9424919174,1525614.910482585
1315809.744370991,947036.9153627928,517542.06088450016,768787.6252996149,711828.743084444,634250.8669560696,2036770.7451370538,719273.4144677117,1062477.5733247115,895289.8356874238
2913811.237113828,744988.3565520407,1360260.0834378833,2759277.5254777144,754345.0156871412,1120119.1842280233,2034641.1700368314,523801.55171610264,1102910.0802339176,779273.9948951348
2189068.717215788,469540.74486926355,516992.64987964474,3134630.0332015394,485512.06490196194,1095429.3815302874,2286320.183926225,1222121.5932139854,1053805.9783377985,444049.29780079087
2275793.3982128333,3349023.775698612,866574.9140744058,848860.5427716605,5318080.444605561,1697429.7257802652,486795.91571005044,377020.3218468699,388979.44893573015,511926.5771314661
2216423.7665632847,864304.4232079916,969846.1411638248,4063175.2653297824,488544.40876222716,767238.215550903,739019.1304482827,636755.8938273452,1068240.7187860026,485607.9826885702
1505519.473936758,1687086.1028330687,7670103.626752576,627112.1356887093,629554.887507722,319752.2501352376,919274.8201220529,1104172.9135338026,2785709.1155775846,963562.2399445515
1386476.4567501736,748540.1802832956,1057070.3591482327,645378.5086246462,1300431.0082210416,771548.8834402496,712566.4054543406,4025171.4863430522,4403785.503183789,552145.66072099
1839907.435231327,786397.0553987443,729338.461286359,2169389.6363126487,11354818.556245768,1080782.691614056,1886286.3643239702,731067.8841867351,1154384.0563131077,3872881.0506567233
1565156.7266004607,1410657.3507259707,1069451.5521872207,940579.5078370853,650207.8680326489,1849497.9340626337,847008.9730070197,1225554.450012255,894642.8751057191,526698.873376075
1773866.3152488489,6493238.746819531,1043514.7294456452,896047.118796582,1118393.2483038923,1261061.8629396085,5027297.545595433,636687.7881609262,1722590.4270381196,545483.4029207416
14866209.531819027,2064311.5281867823,387938.7061203772,2214278.5928278505,15243186.4819892,1590719.0173380922,3904422.263620011,868615.996361722,2135141.982181974,972357.8613790477
882953.2705300868,5234030.089585843,803182.2240290501,1819242.435430606,613912.5144553438,869168.4478669132,1156931.6333274043,1179595.812467571,790202.3021385825,1193856.1448499803
1024984.7298669829,832771.3830691844,1000782.2396291711,1471798.6560325113,1371021.1519089823,2619716.7688939953,1454809.4228097803,717585.4010604192,1910940.1823402478,6113857.730398636
1246165.5251072862,660540.7835105859,1193234.6215394172,1087512.97075508,441699.87765755923,839186.1347031535,897207.5884644546,1147103.601110443,4868504.097254632,738116.0425425714
54011351.5538947,730615.022696309,429190.5764077491,1321477.993923086,921439.0947644667,829139.3770227283,1689167.714881448,2477418.9952554125,857849.4925918421,805256.5557384113
1139214.025480448,3523242.4382282966,1073082.7074483465,1589056.8196317353,662974.1771598278,1527996.737711364,975555.9164512756,329421.1047920134,634718.6002412536,2274079.2911267662
18886541.856206585,5564656.387316004,1433604.4022166198,3223545.065593863,530712.633510717,2412605.043084119,630537.6904847941,667063.2250749264,2976864.6733685536,752951.9560286327
2476956.359364055,3331964.1379290232,4608486.347693932,1305245.6868707847,6349061.332895147,2000873.021994506,706741.8393481127,671240.1297369704,3027958.2197778947,1063465.0871932264
2542978.899228042,2369725.867447223,392428.13202838146,3515741.381244902,785434.6717575968,5497426.658466486,2045645.098206731,1159566.9975854615,983891.2267254966,2850087.7005931567
5021452.130411558,2448745.7463657474,929837.250951177,3263974.2903107493,639881.5272671819,1456633.038855699,1087031.8202997365,1432941.0191278951,1397521.9355920474,1165569.2034410944
1391024.686513184,80894380.37124836,740731.4338871285,2862242.0134125366,689333.0732461581,1189202.122045074,1251879.7238508323,1063399.561298895,1013911.4974526691,17978291.41839771
1480945.3841163951,827713.2558020118,1329247.5281428485,2320951.042476649,1028238.7777275459,1126276.355175092,3909379.6007217458,3951244.1031166264,1168879.3204825283,1509086.8373616792
4756730.008095622,1222564.836299487,690508.011383703,2686699.3499449687,1499353.75486007,2503923.7538273027,1424328.9236286553,2129797.717523363,1562283.7391138875,858866.7786150913
14498237.08995229,942593.428431686,1265999.412216961,3081023.27149092,1889690.9640876441,1658605.376370191,1309754.2904043354,581868.1032760055,861977.1311539761,1216991.8548852322
1632141.9539187853,3034224.6257143407,3005557.694900644,6237320.100762081,697139.3278207851,1623981.1111836839,1660257.7233773975,1269068.6562132013,470316.9892094617,3594254.3771459954
1405189.036666093,1300453.1265664764,2034352.9594718432,1322908.1847884632,1268920.331181299,1567344.8925508228,2190647.3452357356,758742.5561377669,644731.1259462852,1767402.3879830763
2210432.4221697077,4457909.6719401525,3383139.1952893147,1626377.0587062011,2104943.9589046245,2011158.4663188092,1117986.3249148862,1524910.2729307748,667144.2487892067,2760815.505325172
3755255.543865895,1488822.2519865464,104900218.24638511,4813619.55437826,1334412.4607766687,5222337.9641397465,1364408.6260211607,617756.5639627427,822998.9417578893,4000072.12175967
5729327.338856248,7720916.67191692,927791.8406677471,1397605.0494045406,2165249.323589089,720813.2130006155,1243140.351120388,1015155.699451942,835156.922700425,1573408.971657421
2967197.6598062944,958543.2583387624,969490.2580220392,1767231.4559510674,2395914.675175492,1233667.8795962567,5699598.554331711,3952903.658558541,4622632.078463649,2662433.9795294097
1261183.197836899,2634838.2603114257,2080199.014319087,2026121.8994019623,992969.840215519,2745380.7812319715,5608764.410015679,3338325.168401941,1756635.0631754338,2879877.089842137
11114022.869509295,1989357.7136999108,2713803.5550277694,2728832.3575445525,3440068.196247792,1020263.9570220624,2518756.5677733603,1224243.759519831,1061816.8269194062,2518503.9170987564
1847546.656899128,8744372.34409207,9867017.452529153,2279450.377288974,3581245.8634258104,1688454.3271727373,15382543.450308334,1412586.075907885,1110179.6628599258,2012610.6416598102
1206992.3560484485,1208678.5099231624,1164923.806747431,1431645.0857941066,924427.3751830505,6116699.413465824,3159763.228727574,4510831.384618506,1437564.5444695721,917556.6433844265
2829309.873177689,2963343.720642958,1903543.1692033622,3678536.6256209267,1565569.9736020062,1403561.7243198813,4638295.462827157,1370914.5067610003,3448486.715521922,1315631.6045232862
13954185.243950702,837022.9898169113,1736533.161969083,2194492.8210061467,5581296.281228723,950886.9226984187,23622730.51795815,944944.0597811737,1396487.738440047,1540052.0175740707
3765346.3959618732,1748001.06147167,1634096.6994071545,2723959.520317713,2847699.4402978052,3138955.6543546873,2779399.6633579615,1909640.772218372,3455091.728574486,2813417.539748202
6955299.62692677,2282834.9002870703,1657390.755217825,1862674.1409947267,1225975.0628917913,2778247.1012482783,11707056.778322179,46159374.14302975,3342846.9160492276,4025575.936135076
1770960.4863236363,1796303.572022559,1834717.200765304,2455656.0616080766,1702104.753050391,2127553.551585224,1554052.034635205,2838089.184404036,924658.9518132351,1447457.4792115
1666661.7551199482,1292952.1475090021,1676925.897969151,1548805.3395062138,1176995.0602376605,2505148.497547183,3615853.344671606,4084541.1188914357,1125984.6644378367,733953.8351849949
2052658.6721675796,1184272.4913766193,2559628.8680601832,3670429.058920222,5152745.598805936,60694706.927208096,46222596.559847794,2100064.3448819057,4364435.29854671,2730628.8842294565
1613044.776009864,4602016.776286487,1300368.1009089297,2363451.201433772,2909575.9292197637,1674865.1000569565,1410042.6982252046,3818972.8136664676,4567055.791602554,28828483.57509909
22374605.943141278,2222859.8222784055,1246855.8998520165,4165036.6336994413,2704167.2425446236,2927512.8350096587,4214682.8882993385,2418728.8747084136,1875041.8850981956,1381914.8052017482
1321572.5419378541,6011297.1713078,2541031.407450164,3044285.5909150625,1912102.8473087382,2472071.489829148,1887538.953740923,2252568.045190095,34121950.34847622,4181778.542534485
1907471.144229647,2224343.3855318427,1354737.2473947457,3761246.5617331862,1682764.8779202378,5907840.059494429,1619936.288765405,3844777.3871810944,2310649.005850063,1825090.0603160919
2058620.4349030023,3892847.8766418705,1409668.286049153,1196877.6133039217,9954551.08642314,1947519.494781617,2930146.795209497,3295881.2014608015,3054916.638626118,909079.9640982625
5008226.420278601,6722233.459035425,1234060.6915571217,2934335.2627029247,1110383.7760134456,2382335.943506488,3096823.043816491,3227174.5397484777,5295452.350497003,1761933.3356883223
3274962.5480554546,3452611.7647545356,2002001.1341872478,2778386.908791959,4582155.98226985,1661255.534286043,18368739.908745952,3904298.4972918066,2944319.2442555237,1342517.6566910665
3506765.362272091,4351042.958483884,1407608.735752385,2171013.4615449696,1475034.9583680064,2696887.23062763,2657551.7631863724,1741450.0338607826,5152036.147120013,9498022.120587556
3278527.2630298585,3426914.5062951837,3756898.9477878204,1425190.2737611746,1547788.954836966,12370588.311870962,3502022.6253294516,1297628.4731276457,1454054.396516616,9899816.573556641
2051676.1217341574,1727320.9453018438,1986574.6183286617,10837472.097474232,3948669.703944456,1720169.9021115927,4357442.833317725,3363617.7068040874,10661927.659304824,2819554.7884813305
2979833.6732351864,1454064.8213328894,5499427.317894582,1687516.9441506318,1372502.522106946,3335575.0359498253,6820039.872542211,734879.4796873927,3371979.2523796433,9056090.319155257
4755318.898003034,1448676.5335267193,896671.4141819491,2067125.8136075102,1471507.7525198031,8208189.051027615,12588160.1222649,1920279.1527487154,5332588.060346211,1041761.0044267601
2904421.6109110774,23385395.336415768,5011307.439536186,1203065.2198234794,1239941.9989663789,1409442.5772978999,2146701.73356165,1677418.7613206613,2835747.7338594296,1494976.6998572284
3395517.8427962726,1086134.1862050707,3143229.4276421815,2486860.0089880936,1115155.1096023265,2511589.154263103,2545125.8864247813,1325870.2334528957,5856313.37178352,1292615.459312837
7944403.444281963,1384207.275998835,11140421.781376606,2095790.2960238014,910082.9639593335,2089373.3527105956,3210887.1481038574,6324519.864245014,1769685.100587504,1608335.0824208313
1890555.1536038234,11809601.199720414,11833019.229537964,5966421.295383601,1774292.970828637,2391986.079362771,4042765.244364831,3140724.5158852288,3957797.9615667956,1724887.0511503238
2474222.315104318,7109470.602062486,2091810.0749679147,1328127.7072624897,1604779.0778275826,3510118.135721651,4852878.530288426,1456434.2560230219,8221673.067597707,6194838.605241446
7341138.547123069,4848190.969969353,5558829.951217427,2283081.0951652117,2872056.396028707,7077807.37071304,3622852.6401769533,1296733.0804613153,14207929.044637337,1370598.349758836
21234870.093150023,4540062.840876056,6664511.396583633,1991958.6279090843,4107072.9688006006,1527710.4512233494,7723609.352354296,1384790.9369366108,2462209.4349176167,1520133.849290072
2045000.3660175926,3198253.651700155,2548315.8953141198,1717229.0083847232,2310158.7691267515,1811022.5673177904,2927934.54925288,3108148.446154654,28273772.67921838,2549152.3040464926
1233456.1123063883,10292502.614607887,2100532.138798457,2430498.6797737717,1330899.1447123864,2659277.237282126,5616727.867676918,4932335.852719436,1200972.4149426222,3328724.954752969
2659512.1125344024,2970323.1584456144,2909356.374815427,4613597.437798136,2070433.8794745412,3627016.961339381,3052144.4277883805,3189260.5715392213,1558418.8179462124,1726818.8953492825
13095335.038613953,10013630.253241481,3066298.5235992908,69670965.07435597,3668546.5778811066,26283300.995798547,8791780.886190124,6325472.452473978,2040288.4192324686,2731111.5313400826
16639368.644203763,4092997.6757725026,7077668.019490324,1542170.8252129646,11140492.456540987,3232569.5577370375,2523185.734153757,5824783.971580924,1742849.8727158979,900089.767991595
31594716.258802313,5161766.823555263,1684666.4691340646,2602081.112440967,51743037.27034433,3628211.8779481505,2387297.0693982514,2403367.6040432774,3088398.2322780034,1310876.091612724
2207952.0444449876,2947143.7882064246,8070829.270397797,1896208.8824678967,1445317.7014322095,4332571.30223422,3662828.942543188,8880664.634588288,8818935.85810176,1486709.6393682994
7762113.460185934,4595266.640256197,4355656.457744366,3797246.500983097,4050756.1777876094,17498292.469274268,16169388.090823198,3463782.2344002966,1788030.2519646448,2168568.7074632104
1393194.1861636676,1094341.6682647627,2324740.9293039264,2231612.919740552,3899089.019388315,6071342.670571046,1102486.5617775365,7058655.170767961,2447799.1127221915,2602556.2129988214
4143969.5196969667,962875.6564707843,5956008.081478196,6936240.393132324,3421019.724030723,2803878.6155960374,2500465.896343356,7859523.507414294,6500323.7781714145,2988071.34322009
19305907.008929394,1483803.541669447,6410076.629515458,3536503.39888832,4915308.419350086,6810491.7832177,3628730.981133956,7460732.160705129,3068861.245804598,6834734.807538533
2911703.85944093,2068212.8840513756,1958213.6698146965,6582031.049325754,2233529.589516921,3708164.3057300765,5793015.2588655725,3760185.7315359656,8587495.939345194,1878227.9198841823
5442038.9008078985,1333553.9258069075,4756476.1387240505,40933698.69516352,1550315.871316153,1463678.8503293465,8651157.809923165,6250494.848127457,3180171.5697683105,3238173.6385974092
5145196.777194813,3992523.771494128,933872.5465443362,6339027.200844584,1937714.1337501532,2535280.771998065,3408818.22995659,3504628.0558173717,859696.3953772075,2176330.445071042
1880403.8933633578,55027155.18437101,2290881.217360191,20113175.82246812,3558017.998105254,5913009.927243039,4763503.814519113,4331918.496740334,21854389.02143506,4410127.476315603
1567239.8255751822,5186473.401169644,4396201.519370373,1761782.9209222207,2048326.5014289564,3726213.0365532874,2986779.875759441,1782064.6314289125,3296776.1152760107,1816526.7671249365
69600027.84153794,5345375.884804242,31029564.900143445,2095794.1038067064,1862859.152996539,44672219.1637094,4604862.010689638,3763541.8908053194,2734507.1087305727,3821409.9473081427
1966536.0090735394,1599319.7812430467,2047632.30208533,21222891.56205183,6948804.596618099,2268812.0181979747,1662781.7186414825,8389531.838504843,7825078.27526511,71221472.67524308
3712553.0979290907,335907322.8385809,13322841.722441172,1616977.1959946665,2855660.101621961,1417219.0037976936,1992146.8562157317,2509522.2144917184,3056253.077452305,32601714.896792483
6562189.975682287,4173428.4662296902,12665871.939136095,7823644.179303295,2126189.8519928106,2373605.5680680196,3162901.204928312,1914414.4456025606,8794375.000428567,2578356.2978889877
3686331.574400129,1212705.8651129142,1342981.5784939197,71143273.40790437,1135690.3865644461,2776435.3071986544,2467922.2409711573,6959916.944639637,2553916.215447678,214810680.35311162
5103225.242932783,3384358.660657905,9489683.206470808,2903782.4691141397,1307207.1244009957,42931547.72514706,7861556.623246403,4669891.822990713,3495042.3440671246,1760208.585971017
5920381.19208427,10685522.365097657,2530059.338187164,1223151.571500409,2857939.3376231734,2104969.4938886743,3515255.208569321,2610023.2140601208,6261093.6704609115,1651541.820938786
192719027.8101378,12639052.831735203,3649144.556393804,7243760.436302247,3398920.8000545218,1489285.0991093295,7943493.608143261,1645529.8286695117,3299488.2516086353,8878459.33995462
90546175.44527622,1847039.1208876797,24434123.26716654,2322653.256376273,9253692.63542227,2287707.491812041,3370971.9615934985,3180020.0144694503,2388237.706885659,4169078.7146983803
11594795.264568433,206319719.8087014,2984775.2351444536,10729079.040605428,4039463.6742008775,2787724.3417668813,5234424.063419425,11364656.999856267,171209737.5659539,3012380.0389199033
3381544.7888202136,17092121.062099043,4872730.267404634,2990427.9438336743,3491554.529368406,3018800.7667094264,3459217.0606033807,7010856.577120792,4806169.764700214,2390116.4090676876
3801413.400451243,3396003.4667282407,485925400.0190917,1763272.1306250368,16404086.498682197,2121025.4720038413,9230609.109051922,1132688.6748722754,33730894.757147156,5960324.527438379
5812455.824967269,5518398.806379573,10982795.476876482,9121881.084411824,6494253.793668595,2595974.312706862,1615796.813414807,2544858.198098232,3075716.8572295946,1259508.3543482318
385634377.11611766,5660744.618732534,3301902.8474884806,9693498.376501974,11821502.357705478,7707290.221995261,3656895.698592853,2533777.639162849,2352949.6537895477,2033684.0919093364
1573405.3259189206,10682100.527195496,5958906.820375184,2178957.1334692976,4310566.909216927,6530310.879271376,184280095.65800583,6135803.91983404,1439628.3333265125,1388683.9341580232
3082015.9115332128,4584739.670643584,5394292611.748453,3343767.032073519,6420430.4455669895,3883195.6150060063,29940288.757287413,9499962.111654237,2465274.753308574,6909677.3860507095
11885519.012350278,5008798.2007864565,9982256.216003455,3071725.294723249,7360912.0431021415,4812719.23079567,40549452.908939496,1617288.6246362557,7551693.458853193,2197138.3262859667
2407758.5458973325,2402229.5555746406,10934877.908517519,8111147.068432951,5980968.379036391,2869230.9027312254,5757672.358351929,2285571.360532064,2172174.5511737694,1546734.7104093542
4450860.789777109,4220211.453691762,2928063.166239795,6731079.658961309,141832772.80403286,7967147.3266687915,25699344.525181483,12364835.755995926,2294358.9775880976,2515486.2276259777
912542324.7343004,6641856.799844589,6528032.761816322,6065458.409316316,2162330.4491588995,1854313.369992307,2427822.3909112313,3300915.5016837544,29487181.35666414,12146015.808712639
5447443.484397387,14748205.228821889,1659898.8170492179,2196519.210716959,2773377.716304267,14764873.316137549,3558505.68001622,5427111.3236829685,11525184.365922036,2181061.642914772
9800912.932466777,3209731.6706060143,3561903.861036444,3315761.6349004824,6110428.617840513,4073239.4898300064,3173282.7303223507,6861254.736672326,24020059.693431187,3932049.3867368856
3291589.2990182354,6816887.998759468,8141704.887959087,21989913.90540831,6138655.518418195,6378436.91468696,10592961.157880733,36552695.120496355,2289925.581590547,7742326.751339781
11799404.864120334,9516442.866342973,12243429.864464648,3786656.404111803,2219774.1009914116,6415865.092579145,1320678.263083598,2437643.3319138116,5770786.529381053,3886631.729227354
2185757.211375601,2429112.4486074466,3741262.2113577668,2350698.466894812,4122404.4960560594,1598993.5547287078,2398764.699731366,3549555.6695913784,3204665.19145154,2214878.003557141
3165706.737353388,3847056.4520893116,6314836.8568621185,9483091.489450192,16477597.625512667,3161327.262404512,2362565.6345384233,4406610.223518062,2890396.852208172,2048485.707231057
535875837.1053758,7367135.884274622,4201882.087573306,4567722.4293001,3868467.3264665725,2808541.49620564,5629828.543617952,2465443.7228592993,2766910.625832333,3466459.150039034
3217537.464341925,4987361.594155893,2545341.773859816,2676664.4553316664,2034141.1893529424,11096315.399467522,11121547.477791695,6225534.760878596,3917180.4343322935,3978770.557539224
3399898.179382084,14393907.253658578,8901688.926082019,7886015.040330896,99415591.39755239,47436554.42944336,8263888.5809180625,3188751.285476071,8264892.024779961,2573784.1844606893
5928715.554285732,2688950.6840434386,9438858.399332538,4485208.354394706,2496220.7229572795,10416356.832738915,1801883.6801284568,289542135.1154928,2920793.6178264283,14429541.253953941
3321789.76208503,6414234.984455023,2541280.8189930236,2928730.254932262,2563412.0920775803,3858972.3573342883,3245789.2542898906,5258973.637266357,26518762.221346196,10586796.173200175
4460619.096640753,2652899.6647632634,8946189.252427042,10612389.247322913,9939872.252549207,5877275.193824177,1727759.849318474,6928588.038204854,2975602.475758869,11319438.79218797
5002540.486704832,3077676.9379907236,3898794.1162013356,1995039.8440619425,5001619.530636534,3910915.7119215587,9643756.90425466,3167715.6244666865,4360702.66131531,2001701.9276126986
7930516.920243224,6568691.124970054,7812336.362153621,4592927.737292267,10288271.951802315,2777741.4920137376,2897269.6969986567,23760056.276216105,2086580.0069433823,1837561.370766385
3576283.1190545303,7518433.0140201105,3037054.1692772033,7690726.149452872,4995028.453081856,3586738.017027327,7844913.877686635,4023689.3987766984,2775424.2901911996,1744387.5015602747
9672428.04080747,5071581.941456849,3670507.464583785,8287632.802768831,4025075.6493264437,42233044.4447718,5696084.009983735,3414114.4952998618,26083157.763832204,3970637.1075516692
9609756.9982749,4893395.54877148,6750196.130006772,2759093.4119557207,3157696.5458059055,4308056.342121053,5141865.703812385,8723433.711324612,1717593.4994564452,6776157.461316688
6981014.401313632,7791617.900496553,8078887.165959055,3251054.9438608927,6234952.405128147,1542599.3452604446,2629897.121285819,1959001.4733878265,2334081.5658499775,3756365.600204772
2409723.176721123,3993123.9703217847,4188486.513193204,2867749.1505451743,19615227.254649147,3067090.7773290873,1645379.472583635,2845929.2294969084,6354305.228003131,29869670.329361025
6785856.281867162,2121574.6248756815,3682427.130188931,6075136.766197586,2887401.989196596,20356121.515720814,6404451.627481944,3203853.2276792508,5092192.851477567,4508625.75903563
