variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
29833.389667908123,7191.680479551143,3164.0947501622013,31703.692540224536,2466.2188252469955,46031.98675725262,5262.444686872532,21482.158657648226,5028.437014852885,10383.228379895769
6767.34398788534,9504.531071962452,67641.5778819462,37882.26459405836,3457.659048335328,13731.500242796657,16039.094159837143,20097.46703851983,21854.676261673765,5806.369052406748
7784.252988634525,57501.6114527591,38456.22771643965,26976.17504782685,10180.361691136473,3530.8486445182143,16115.373777033908,8698.59873262679,25797.99111750898,2145.360318843955
18066.742908188666,879.7455785290009,3835.1188541551196,20319.42156692072,30749.249188107075,30931.998124168007,6955.9152194982535,5278.693930357628,6532.347790192441,19096.982612685875
19278.939216598294,19349.7199256227,4161.280095791513,10692.850047935464,124371.7457229431,2705.215745799367,5029.537214174477,4422.731155511888,20362.370054469742,8297.321197346282
29363.675823831138,6680.347349724589,4485.727098078886,19029.115394500044,5758.285888226774,2107.2722762307885,7277.644978710983,6116.641357706682,17120.783231110385,4322.0176998178595
43322.437658763265,17609.294671865115,8377.281518696678,4151.220000814281,18528.15455202607,10776.412543722487,4207.500627592788,16911.88235994716,4401.3064340772125,7046.761385467653
12960.138194579726,21027.141882280685,1402.8584129635929,11332.820658776072,15760.087129271065,10844.326283495577,8052.103263977245,6336.801299059616,4662.154522670326,124301.15775866558
163786.42509228928,21273.582999334893,3097.091146237769,6981.913137986491,4071.340735373128,29643.093726339917,14851.478115966514,3649.396055443058,17375.25998094705,7314.681085250854
39308.84652276288,22632.354689356172,56784.473487387295,16280.240923153724,6409.086280225966,14896.912162721223,10127.024936343281,12994.795463110215,78893.84399490108,25246.13046347615
61277.556268372064,20500.192308005924,6277.17911263834,19421.188160404756,4341.194425323863,7662.89214994153,7366.260189982089,3145.6310276512395,2912.706526606436,21132.657794845174
38529.376448732946,8953.204382145457,13531.038594164227,1477.681074345345,15817.138792956395,2345.8975473932414,15977.112319066955,8165.991292640262,8676.878382668117,3966.0563806759337
19140.794377450828,33502.10093326326,6265.144273744709,186961.91314546685,3717.8176694142558,30387.606726227335,5551.621989074009,11565.46174339823,7401.610307316991,72046.5204298406
5972.891733294604,27258.71011519395,21760.969492502605,3435.4650085510793,15974.977739108619,38399.92855632481,15422.769726056475,7368.433846419097,24840.647849405133,7089.036399039178
9198.642022207207,41157.98896855682,37248.56151435239,6207.707267291024,10279.326365438354,6200.65638068135,3069.788603294738,22173.75933789333,18748.75531191416,11047.416703105302
86926.95204012014,4752.166756448424,52470.95747841162,8211.331897936478,93604.55678720362,31525.275267571742,9648.56092945466,26391.98843513677,7499.190945022434,18471.226505547078
37906.99130369733,30699.544907299456,25201.44849188061,17224.68118962547,31706.291568118722,5863.375439293874,31138.71766230922,10287.060873609782,3489.94319463206,10041.35603727887
7083.277268984188,73203.30458033858,11962.269097120829,48371.0693034023,3665.5939873682764,14709.3874270478,4994.749579043619,30264.863364851106,4859.837297943786,5018.693948510427
5825.607899543479,21600.361306891176,8699.61255233183,17792.025631748507,65945.22203173094,36660.150678255035,15549.110066292658,5717.8305509412885,21227.300925998934,7501.958195156729
14505.587611606532,1594.5192606434075,7354.5737810969695,31528.100863119806,59165.0587835614,34823.86220333206,5830.531208128088,5041.211156731826,14401.342119246005,11399.043745805699
11457.022640250307,18555.639798748634,33765.13242665259,4081.7676868100057,12570.591294296542,34222.514166093264,75907.74579333255,14918.451971669154,6966.555524914737,5799.1233401877835
13108.02570300339,24256.726549726416,7112.2181579541575,55393.43301463968,11035.065544250609,5752.382783732805,31706.369422485404,23635.052375485546,22520.02482925972,24017.272756758524
9684.27797604352,6162.937493898707,66920.0511669325,30860.73335095428,416049.2265450056,49303.79918869598,26336.34451082192,34431.92268280662,3826.51684346636,10799.946232168482
8350.198459433925,21437.572716957926,14715.683660114595,24295.784749416987,20364.953065157428,13791.249038716036,4909.2133253098045,2407.9163424013345,19048.669042745052,9252.816838265297
29326.6159099146,51178.91964581152,36940.36227348515,1978.2925643689528,17071.22594083771,8894.217911838168,6755.904678660803,22686.340018225266,15877.46402051819,10679.583656907937
166429.56579831027,126236.68026529557,100812.18547192067,4682.136110651205,39837.578490234475,6475.184853293707,20319.600495040628,1697.901692455188,17609.330333553742,1544.6126240470721
22743.06607525996,9492.320975401459,8847.092495980956,2196.576913507136,123860.38155396708,10780.31770735809,15732.282980753725,21871.819994346886,12668.964381804355,8806.340913021464
9989.367508598558,16118.488564525222,14497.58803130349,11390.194770366896,6903.540130087918,9997.21865234328,69980.382041148,3945.073557822874,3473.569841214581,10359.369862149057
2742.345763512912,6205.6115021044625,18876.5197573763,4801.083509304339,34187.58354535224,50179.79568694919,50360.4350280897,10098.640121005737,10795.309897262732,8286.997714121862
5687.241881503794,7098.16284248824,10557.368010956205,33145.03410873946,10588.452193555308,22773.68091733412,12656.111739638374,9292.448187977196,4524.610543040331,7419.113775838924
58762.40337244897,37367.349448517176,18765.31832600887,7186.284943134535,11540.7983189916,8580.296352468264,12123.689877248962,23380.767315547324,69015.43281605432,7615.27812842886
10625.932145433293,27178.733297431958,14919.310465555447,27321.546055408908,12190.77315729599,16951.51751936385,16248.975321371408,18657.01053885987,56863.04338773285,11569.916320771117
33444.60809827586,16175.338117186062,83509.5755228134,8470.643467538279,69319.41671296205,7304.1557263393715,15569.558845463267,12963.487593477437,12186.505072217999,6384.803802642738
47168.17961716559,5239.506566158148,45814.2249175008,20914.540654515673,31506.732016983762,4891.332457705026,3073.132920692962,15975.147156112173,27157.57967414425,10696.381545447446
47253.74064247642,1720.2592378195493,8885.469073007529,6484.5628679228685,19140.48903666043,16023.241970647838,23586.885390576386,14818.546529606647,11803.088649559555,24325.619591456074
26500.183488947914,7401.0992275751905,24942.91926956935,5145.604703646464,37731.98255367884,5035.954216452072,7746.6264129759375,8277.903810743474,36327.813184992265,18827.318529989465
32937.091365776134,13669.871199500398,12462.303525505846,60616.5744487175,7120.149770832566,3239.0221010015994,13844.37756909218,8760.74125993378,37475.355368811484,18969.47889864345
15921.337127991797,130731.54974302974,14223.114357450595,16362.743884115418,8229.875743577868,10925.78962564318,22692.77560760658,25379.963526392276,11211.702535129454,14418.74590556621
8911.38166336812,4062.902990324387,45584.09464805655,16139.935948458706,10104.29383192465,4872.143454210859,4486.376021342552,12921.82985207622,21294.526899364097,44050.29233503406
5649.893900728313,28052.97725429575,3011.8781608562786,10911.9963984157,12322.307862531045,9778.547684784742,21807.00764419005,27570.931332021097,31997.613693142215,16071.451939643068
18141.64957425052,13352.009048576852,22230.07910956601,12539.37011035841,6402.971902894064,25804.977654820774,17330.869959905795,2397.302398827065,9674.833488361532,46189.535097087646
76246.55151447607,36909.62196267967,25805.411254296407,5046.129333285501,112834.74206414411,5950.588296246369,10152.176980538516,11483.64562691932,64824.713046990786,9141.928796619753
27008.391691088364,35940.806728563024,47024.98340072037,15542.388535685583,7611.206933283203,86571.9992900026,26833.83015104848,4724.051134345595,13723.574883222826,28177.77667031569
25321.2191242177,32631.513314246113,17892.511723092135,54731.99017181482,58402.4549910127,19679.41600075696,8994.9386677252,8327.121096204888,4366.754203506296,16925.815014387048
21925.189500006923,22420.834294943474,9145.492503269708,3722.180025108751,11835.87877189957,51850.55399623792,12159.063446317019,4245.7261666843715,6361.833645207914,15080.216580626624
93225.50141903113,39697.482069866914,22609.85398829445,20376.51007481291,42512.076323041714,36674.19766342569,56492.86958970483,30519.709023307878,10353.998433063909,4366.380322909745
10603.77900602305,34035.62522634644,5321.218923194847,16896.387201373916,25184.556009436485,41573.9590083355,43506.81282173113,33474.55571032158,12228.027467923814,12585.341455867443
10637.034522976935,22949.96104566692,20849.105948069737,25200.1556027785,72275.6997322567,10751.272140562663,19585.80960849627,5503.081391618105,16937.243202852675,21493.28422110891
12370.080712802952,98785.5811189967,25149.38502108713,45001.38449062504,3916.827749619919,6582.354159497456,55823.37543400812,46584.164701403424,27891.621292341013,31124.40788969467
22216.65110563166,3654.271839549533,14445.14834663478,20144.9313536322,14458.581430487517,227645.77014793322,40843.40376328467,39872.715494926946,38692.35714445897,15079.598058986125
48356.74595087893,1141.5197058081299,8513.361409709934,4179.044694922145,11042.384441458034,85614.79913758367,17088.003993737602,35946.315155774995,5246.931303913281,3557.104569287808
24809.391462627576,13105.784109483353,80282.47668931645,16903.132208220017,31204.38844282268,19917.78863769946,18493.977540387074,7551.044151027665,8523.20305956877,35693.05968643694
14929.184170104156,6075.949439172002,32572.295159770107,7319.718016980955,12489.313701919642,66169.17691890492,32096.76380669466,4130.012544118375,87244.19373515922,3544.537214297702
19143.87759512435,2269.243327255259,12606.270326839945,10266.506622988418,63934.83826134432,43153.02983980297,15338.365976851106,49165.50901040384,33601.66108364289,9157.286306483042
119825.55461148481,17642.135606630956,20210.40857916096,28324.904464811218,59562.29275734286,46017.19717608116,19135.503833691604,65213.30134430372,9286.75078711294,178416.51582933337
14759.544335201794,36690.8957539228,133193.492414106,18831.004860734614,20862.749466028574,8186.005585109773,9576.669179702,8637.660624311595,7031.806906447255,34350.27555226257
52593.89660708963,16018.026929592777,16681.508403539345,82310.73360660337,16175.7014793418,34771.66829918994,25123.060588252945,5083.6167829163105,60383.88853294567,20885.464503396666
29147.991389202798,37894.75731893923,14018.48072663559,28633.95929215321,13484.588002580123,7451.631693893164,24095.257100257833,20416.222046796735,13108.960743452259,28915.94425720835
72596.30418737984,49233.97188227744,7996.531152182197,8899.626456201422,15443.374723232411,204898.15827649453,8356.234554054061,41800.48338441031,15024.513704111892,22996.192572277036
15777.165193354307,3967.286079177001,27291.59912762829,86271.9060771013,16099.397566432393,27737.01225429737,39429.08350196938,48424.16739552739,155019.44263110022,5858.181705400815
62439.15662659427,15946.637285825775,37917.13265827832,14569.722213898647,10860.320055941691,100113.08451421396,14158.762092598088,25147.004610657597,5730.654781625362,8058.265102175894
1801.6345810658786,20703.162391274436,40424.21993003215,2179.0984026036876,133030.9708142503,126481.88339573081,49187.4368647276,32542.262878271213,107988.65642983295,37280.63956043161
76333.37782272937,162419.9683257806,8958.893363153362,21945.82296073303,29620.12545140136,14378.674661417215,17747.81279852769,10400.75286830304,30511.62931084588,19094.027467158576
14506.581625671879,12493.35245443962,22266.813759222252,17406.081968160783,5606.353093622555,40611.46850360805,109050.48595468176,14440.464379491616,4172.218634251868,63971.03228097351
34683.47396634972,37325.330006907374,10006.851225377435,56330.46790331934,23491.11030599453,12458.295754269462,31075.9886349436,63332.64293013253,17959.248975593233,10015.296020405458
22453.216883143985,30394.29157007747,54030.121731973864,14594.683025687886,29893.230334507854,27164.04574151156,33177.82820773557,28060.96757936538,36719.61461712324,14572.763978172048
7016.175691875839,8296.201727023928,29008.24657752797,25108.881766507824,23143.571326487843,13998.928300990123,25272.445935601623,45370.84623688915,48810.17730574728,35214.53307199528
74392.42090774505,41837.55307009739,20522.75631754863,29469.661624961453,9444.001295910746,16781.592798452733,84175.47526309582,14035.034454279044,58726.01846012971,7249.49712572411
61195.04906327018,35474.03877035781,15405.061928226358,71741.17235844159,14682.105839969645,13815.442990701698,32478.278051339606,12851.845873806335,4744.9626700795425,24140.454865049258
64822.58524527532,22777.35127108696,6952.039933778832,43786.013482365626,5753.321061471297,13659.912589908698,45070.612934909695,1791.238833090978,179856.98678949187,20543.6772962053
21991.280782541107,213969.8620117677,65768.80551247364,13354.13441428507,33342.06322206388,15440.702044372589,76368.42330904161,31865.20512695265,33345.2213434556,33626.39604177403
29994.930162463308,11984.40083425694,22354.922727796424,37024.30316450687,115874.82206987217,14019.039258580486,22194.649703562754,32335.477722778392,15402.284389217368,25127.89383522448
34174.09011148746,98084.44576437624,84516.5413749604,142499.45571696555,32455.224120819796,29496.152122992862,55178.25223445898,38865.63753533887,19489.930888514005,17924.471015519135
10601.79270670545,34587.77058662324,6362.018868239682,17423.274270140028,50211.01958325157,33254.56102421077,42152.8896863746,39618.13280881084,73914.61126012394,16068.17096374245
129918.47097309094,63134.47720485079,15741.202494756706,46452.196329882805,52521.364057186365,48697.74687937882,82413.6236162617,29193.826425013216,194198.07864662955,33110.97683064033
57404.26185953133,18668.205288923047,16423.8644776195,35427.07221157091,19060.11840418249,144764.32381183782,29741.982327965008,143134.91812505573,26070.233883244433,7558.054377850922
32054.095597298805,35533.03401540009,7504.337152436551,37405.98201099463,61716.84234567251,48319.404328675926,13687.871945608109,70844.87576739318,11267.905547954548,7992.736178714713
56550.49334703147,13724.598975887635,21096.36814749989,16095.80243472475,16491.705369313553,30738.03163025866,34560.7271151614,5442.066497277168,116679.56963623228,71332.04680187452
63366.184358426326,17028.63398564698,21993.800042892297,24407.77818991871,5573.709870245424,16500.871746714773,19863.811282091847,9438.019591266346,3118.181787540537,16257.595167670057
43598.06801703907,8328.32044518508,33621.122588519516,128266.85305452225,32585.50406532165,57472.43412659259,70382.76770552552,14422.883600968209,112492.83460900906,9983.958751979862
2758.511811655615,33415.94441178356,34210.930205597455,76811.37090054783,23124.65638817507,15009.076863706592,17409.358078918583,123404.10966297009,111750.14060097802,128201.56702466472
17404.955750646397,67743.37513667054,15672.271335214362,10341.064481183128,9501.55835552132,15963.641792782593,25549.97647667226,22958.205321721813,3203.817097134216,57995.61454796065
103946.04097530474,75905.77092914432,46284.6361981301,50178.06455789025,87575.68345831547,23174.846401253315,40041.04882795822,3823.4311289266716,13849.127504183536,36864.069354907966
88395.23228324766,133998.9957139822,40548.70283125937,27154.77198056066,5874.0294315001065,124880.92425124129,100060.82499453402,8501.906650678546,15926.877743068871,17949.03563610335
11848.912821703238,19562.095349615833,13495.353223670845,18789.747126614224,6127.928600049113,36074.46640117759,26553.087905365748,19066.274908992113,281551.658799193,17179.631429250952
39871.06202755519,74711.70777452167,30515.63075102107,79136.11708504557,4950.299708361588,133260.97423976814,207921.26699772908,240179.4560483659,10779.59299014059,16000.990347404597
80229.9257708546,4756.282899028976,21993.88683204849,126103.11415645803,9313.001595989666,15296.545948169165,84609.14836089547,14379.053214857673,67647.82208088959,10210.77448124236
130444.25643640304,37547.81315640093,22196.996357490534,7959.71850228523,126996.03486253395,21729.45272034134,46818.9768224788,50175.04813290082,17292.549505278577,17087.90419894406
63271.00094412387,16977.824624238754,18489.35831336465,15266.68640801145,15275.59280045671,30218.922556297697,106356.6403425803,56592.7702541281,24948.992250189895,30454.950998885986
35983.63355895759,61454.03967159853,19691.094016978095,292407.09581323393,90608.04960178163,9145.902584270774,33017.897873247464,36179.477477948814,87245.73175162404,29416.375396763484
85604.69820746663,54431.82218680595,73410.07717388519,57378.211439190745,131034.06399398384,41399.04255523082,10362.33429215636,16052.743645625567,49013.25424850146,96411.09332442399
8098.735163899742,92880.20384781243,10920.226145946213,17295.934018476022,9749.208579532193,13616.766511463866,624116.1515753535,35533.41774581814,10069.281036388293,23061.302322233776
333637.6973535842,56494.428702142715,136921.84467784862,36517.609405164156,96552.74185605001,108231.26577683038,12697.712676024421,2554.8395177868924,28766.386032634735,20586.757143549054
148433.1703113973,14280.72475041208,5391.351677376096,66380.46391527617,14135.727616973521,14651.836169408565,186039.285052457,9096.547093523166,98162.50604115854,29045.50780078814
84096.8075466438,38067.649987131765,88728.47708692637,8634.296629091627,98828.41979468764,51196.555506153185,50120.37760856327,25130.245076817235,26421.83304868055,22057.098538611055
7357.593159388244,25955.90266482315,20025.38044360748,2135.0025649941663,56316.174193446874,46120.31175923065,45930.909641994,64982.956481047164,36891.28212752782,41122.11582978611
114033.32560116594,44878.28959672467,39149.849486883264,167955.59802934836,28635.802494971613,115654.52158941932,79897.75109781293,16229.481420015574,13602.753975662414,79731.49618507075
214498.632253321,31461.47073821396,17966.36533820716,107466.9008611302,174084.57647094846,186180.73313865624,245113.56034083772,41653.9760865658,64521.50818864223,16571.83425381471
115944.67499366663,25342.390170475577,12076.805687431355,56098.21284930789,31356.73701407226,152674.9004829647,61718.30952608831,14499.946741200052,86393.56878415839,10858.845716741025
48462.77657067951,65035.44025785863,151742.05663952147,78990.51051950193,100575.78187919859,47817.324604386624,16023.5440052228,31777.74704021103,103883.11304690412,43492.534643760766
410535.1585451234,15466.705105668096,36422.86419594809,44787.31285666978,137168.30714741777,60029.05139313789,106250.07165139396,26130.243863120635,8938.889658192445,4291.558094038165
94579.94800949995,71770.92048101877,15848.592560212277,111152.86823254146,146560.38265021998,83892.29416126912,11572.706619527145,38526.88408186831,28827.47477851474,7303.349222945846
145928.4320579042,15621.85382065753,10855.588135652568,99431.2198328536,8637.71145143855,40998.358929491216,59799.01997713455,13856.56277896214,29803.46512668253,45927.14976548866
107795.14649243178,12706.699563860808,29277.206209091837,167960.54806514247,72526.70660412549,49447.23581928576,54321.742077748306,11492.023116360933,84636.18349119529,113593.30674603107
50619.77340389183,80010.78933143232,82393.25197909394,122346.25713541606,16086.009455771211,55946.98088087857,64195.68118930198,64732.99977740186,33441.97520253141,81709.27285537103
61771.608055758545,35820.05065290289,43312.647074405526,21902.769306169743,70206.23848290404,40362.984597194554,42253.99230553489,56078.410296561735,20960.721077014903,24520.520024390993
124867.9513210906,334877.0263855347,46922.802741886466,40320.630632319764,96136.56741757935,221070.02677364586,34727.98366737016,23158.424003621283,163377.36287018843,15891.411318977878
94959.63424165014,119251.75057364214,77882.19517747124,110623.81650615552,88280.08280278774,68288.12109815878,33002.99820857314,39751.18229467782,248576.10165750823,48742.58803700755
538161.0533885704,75832.88387581005,57836.50613338084,110584.92915281626,193055.13945807755,12279.872534871865,179445.16886325058,110254.36228954,43844.10229677499,27332.129162412028
57788.88116672043,350167.1443902198,117834.19562821789,246665.40823730174,43363.14369506025,34531.19997246152,117695.51209697247,8823.325354224073,175957.6977844065,13550.367663464149
258830.10409825004,81099.1370216634,7913.5268000591805,121137.27066996381,46948.11217166259,67506.50094072368,26045.81348028777,4116.303262262737,22283.096309259698,42945.34759826271
168640.16830849787,237156.28468356276,115130.76873550408,168619.57742026777,54688.68474936062,28078.5311841694,41683.6664629976,49001.370142736785,71233.80416514733,152671.76621165813
188604.76562727673,170015.97623031022,32170.949786771565,209397.86493682422,125244.77783747161,108482.44064287504,79420.89782910759,289916.46404559247,42106.02577558969,130301.39188447372
97852.53363329213,55658.96012511886,34728.72595442991,65948.3347562138,128424.8887876931,42551.997519683,27839.275063125937,31483.048512222565,62905.432560348156,38850.8843504506
100222.78296547118,60594.41253030628,37113.21318745821,40296.81895414799,18308.77900477673,91928.53896337257,121854.11500305508,35057.12432372168,231676.82818850345,11719.403026847584
192355.4410476033,51535.85832345609,38950.57422644748,21683.430138319814,7110.0055932028645,73570.67527885945,84476.70763592912,52069.90308822003,42657.21213273921,66113.09291465659
185120.8668851064,27479.502146696155,22469.425327063378,149819.8078317013,147475.20383561932,80582.91344083418,137865.0787998819,26161.458632376263,94964.967786561,30339.815400932326
91984.28360528023,349281.8690892055,46498.48301249233,118263.6244482835,144497.84011423012,82448.59192742784,173486.07775280438,11694.793889544806,36436.85084731261,42585.47918325268
64596.4262767889,58653.82354360666,27368.281986336144,77903.16907582441,14484.961567090624,9723.384116210855,193787.4917550438,9076.270055561297,175036.93764387775,6623.7745236070605
443662.99359956256,120926.92572934428,30044.01411259844,128571.97060465429,70442.3969805541,161670.34667673803,110548.83362072377,16102.140026293866,259590.7072381545,18973.26511576857
77408.0717313074,21802.604489506783,61254.400212621695,25408.884227444323,140469.8069148925,83586.8612915071,179236.35239239165,10369.927067718061,47998.427005248646,71585.75467669666
51869.40250585973,134432.77625848728,366359.83696079894,127412.57367109571,72508.03214677382,213340.79997726454,27757.406233354697,20019.784939675115,60303.681170249685,412870.92553183215
106144.37284070835,37373.171813399604,170552.11197592405,61583.25904322477,124164.98031873029,65004.28544336453,66010.51901447325,31892.928585921294,52691.036583246096,41143.30281397975
29137.653457459666,69920.40029159811,87926.62136882872,38249.44013062957,63011.613514532684,124846.06093789903,73219.38782652671,121853.55732804319,55461.223116131354,26372.20435585416
18963.45302997972,281420.2500160691,71252.61885870624,191368.28501333852,104974.89924646752,15418.250078922665,35819.69774946848,56283.2568178205,64932.25613346149,117627.14026992157
346123.48864451394,70106.47474868511,270789.2219727219,413801.08390720875,154847.07125380437,129906.72663651823,171839.70371184096,10741.876881777593,39766.26501836414,31620.132376228827
613479.1646291717,131873.54598646256,92819.18834027015,43431.17776594156,78196.49599284703,103715.5385860306,713905.9999241076,499148.7064366733,25553.615346216262,46099.01854550852
487812.4730577291,17754.20768437801,69148.10648096049,215643.57043942367,112918.14212382745,42387.70444554277,103640.52479861274,59312.306641068906,708338.3108355755,31091.9252296783
46392.9415382576,4521.918619184504,93823.01235852893,90936.11619162057,19085.17162656171,62440.83640405976,115319.61330164835,120280.78281079834,8413.745513166119,74150.89439315979
352611.74369982095,22371.909441112526,26739.974866510813,35795.14771402282,1006807.3403883533,224253.71312847687,383529.24775815307,18609.367376584465,41854.178814674015,117071.18265286437
272308.7284154352,500767.9418327722,73911.6316477225,328990.151421091,215461.02533682098,103012.22349951732,191945.10315904804,209256.06579814773,14084.581178859833,160975.86534597777
433648.29048884567,810180.702758891,67201.5882575706,47937.679637615154,392417.61017139116,28175.62446072267,567298.2198606068,54057.87153518271,47759.02521506712,109594.33842056162
578035.7600914208,312278.9098459848,35727.232243704624,54593.997816298564,134367.24114843545,131325.35685913445,39687.642586661204,41383.38106186075,113581.38487359617,23237.411496781384
259102.12248407133,89019.56329519709,336070.3249546787,367302.37371090567,280147.8907875205,188143.4979942877,107013.25287041289,107658.9157224017,63082.381784741745,77874.36776203642
175194.93812648416,48919.78928921774,85830.33692141395,106733.30063676776,284698.4894592381,96351.67436099949,52551.01687727668,119171.07932861117,44455.82400053081,51884.23084409398
315450.68951174425,85422.99601322811,168006.25197868477,443937.0100282726,148444.6341457847,71027.70392609983,207202.7678483165,81560.08477846967,133430.5477967299,363585.6876327921
557793.4339286209,182471.17681811022,279680.62670794426,145961.76406602247,189703.48355515682,104166.56347630774,59127.99804334027,259919.03524102888,38947.008319804416,93045.58774301861
225093.0170007519,54679.89711731642,140349.85422737768,22178.54181711681,92543.27388490897,178288.91995816387,286418.7197075883,60443.11753260294,126262.06996029562,211792.7228928804
202164.60199376947,105845.01597604532,107507.2015141267,206793.31174518657,83518.92337999665,163703.34804704803,472624.3828959208,138056.82727105546,49484.175418572224,51182.75437712272
798658.132610244,314490.1530646631,265123.3687559323,41885.57529552181,287643.0290123798,903914.5937246538,92184.31279303375,27002.770773985714,113721.91715246151,118694.74988768845
261266.96451858725,187567.55351014785,49137.314790636825,106419.95857225999,98619.91303948322,138822.24465190788,533165.7741741947,381193.3178628316,21406.18173152553,35828.30765248334
324378.7978395856,107689.97704295364,51772.60502266523,227729.20661062357,695310.236865533,102473.09142671642,63174.160089088255,192591.7881668586,97899.25006157634,74185.16833155806
839317.5716140459,311375.39039217506,68244.73922379367,165891.4007029317,180894.2619156835,60480.80406239829,46314.62431992446,158689.06856133637,108835.53886336241,274408.57165436307
596621.6204139506,140694.93446168237,322568.072521694,268700.0941731117,88184.37490722396,372537.97591497464,79053.80921474413,46681.43077059189,449649.85804734816,103980.3997654391
588265.7063023248,89715.73793669,241142.33086752534,55768.010379482344,52402.73855743212,187262.71728554094,155649.2224256657,68456.37933102925,95470.69429881006,64317.0150685719
468682.4809252198,231857.1303337886,125751.52116443557,660273.2120558152,63882.59987378656,203494.55000230775,252245.6740178123,163821.67127789222,90952.47830682894,49472.46060164072
