varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
25545.816723612304,65877.85423656486,100494.48830612752,33853.71576997817,49363.80958914087,19799.599622022768,27350.796907873017,386530.0931721628,264848.7035480477,151419.490597005
35724.7610009036,39136.2890782678,27461.11624723048,9765.051405616803,174660.73754295593,126456.45200691983,35758.0790708237,101389.66692724291,108412.19677007804,266229.1721139137
82740.79584473223,76916.20925758017,170021.81537387246,151597.94909919985,136090.8082475824,15657.407755967339,39017.09235480131,316281.3727629975,191070.85824123645,71066.70347245832
202453.46563174698,97088.84722919772,60908.649815263416,74296.55714608986,17144.066182895684,54156.636057174575,11520.607067735815,95089.09074285044,108006.8349426825,101743.09933834453
147376.74023266608,208622.50439431675,88650.57063743514,65139.8957012438,42608.75635645732,133953.99200785256,18760.088682447586,137409.018152626,168620.6628629804,196893.31941136532
75849.93987919894,287001.67253498983,127076.90537437897,90449.09750719107,55532.677474070886,70237.8400702633,223293.24086950635,159715.18655899426,139960.15235048882,51365.1170654178
292184.3722392613,112584.10968508568,73718.08195393122,145778.62526819305,28237.50705640075,27539.707578496393,70245.82108748052,58905.9341989566,78029.6413029086,80325.0955579909
59697.34371644883,116435.28513965916,94031.50916253882,176057.30425070028,40375.723063046,36625.28416042127,77989.2431808896,166669.19570244686,259113.1679153407,186812.95996759972
45233.85297907456,158414.20087542693,65449.320804549774,309235.2306912531,299568.82986368396,96236.50310716301,72080.9049362475,106633.05700988119,112524.14553607766,182775.01208014964
91848.87277251146,70128.07212179797,143967.15586194416,453383.1040666286,146784.49164402374,35747.81151718203,16566.78456105935,117663.54744033527,398860.32037024,154347.68024684116
112684.614194403,268942.99357768986,417096.85526325274,103958.27729096095,159391.1460918329,44181.45410336421,38286.20470486325,180590.7300890297,290236.843361775,258489.62398629216
62975.35467443383,240039.2049959136,443494.94428186514,272679.87068719196,92812.06603536186,265338.13434107945,73415.93005253848,403223.41281333985,240829.0771061315,131753.80719783655
107804.8478918566,83624.16682896428,119885.05857882033,180373.4307809995,47441.24170791308,190166.47267225667,58676.250845486255,455289.38319204544,205776.30567824855,374625.84317258175
39001.347586913515,159954.12848590716,183048.70842956743,256885.06819623476,140595.92894552348,211592.74247730843,73681.26173435705,193472.238365711,217403.23291526665,358347.8906654881
162769.2934711444,282574.0606950911,57161.39480377601,394507.7613968795,65274.80973411782,213946.49551325926,54078.396397237055,200234.19125499047,305043.81012743176,344689.7290786866
171667.07398656328,1229913.6774878572,307140.57445610187,400883.8991636167,75597.39917693863,705822.9320395458,31901.85689196913,215862.17356000474,236672.87770772417,302750.59038161195
139029.16238328625,197745.22741503298,548504.1788680528,416194.9589808732,288224.30970599514,224027.2237371466,44730.26018664628,332485.50909041805,215726.2761022687,625527.3980109328
150767.5976431169,285255.62463720504,309968.67053713615,381450.6359444995,226382.21889898655,103460.54783897666,68694.76201282632,651998.6939161201,521019.76326394913,242589.22305585636
113533.53570258348,127595.11710881843,796801.2598192526,383401.97273826395,281704.017554038,148724.9025001413,52388.90308077044,1049156.694553246,239706.24579797767,265426.308517057
105265.35772639014,568799.926829334,609525.4176488423,642656.2747656141,136014.00430597112,598953.6021158695,46155.01302789079,452493.67411960504,457532.155668847,459507.10772125405
144361.7926089503,1077376.0765956691,702379.1321170619,342966.7977243223,299184.53054710256,530346.1919559556,150301.5802258072,458081.1987964665,530068.5459978873,55922.80218610303
57220.022550553316,351431.6176550555,593660.6240670024,451167.9618868077,89960.68188916855,226589.1710877734,221225.85516365763,308927.20056947623,560684.199924607,656481.3681604938
198933.30663195316,403317.51540643454,166920.6503637146,451098.84557517676,28982.82585349321,123380.2634314653,152296.96005479075,515472.9928395235,489970.0887060264,904388.4912841262
314254.3590247644,580145.2358392829,546996.9967825207,267461.9425216037,220551.41294242934,351607.83149088075,183806.64700027538,1319649.4700186083,360804.3704811575,918175.6790920644
105245.61806409492,564245.7217600985,625541.5137468558,456329.2120864261,181031.9974743823,830485.62911828,141290.25324865113,1111784.441760709,1209910.518959896,317182.1141626184
280198.8649054153,203059.1394147674,1264309.0794806764,1937404.835542092,620751.3162644815,986586.1769914529,337079.52897716605,978000.6521174473,709177.5937360368,758536.384121425
62758.299298304904,925309.2563641221,420328.5875132374,715000.1401823801,484550.3952026508,529622.0844897988,863772.9844937049,632477.3771535619,1257596.6108702803,1335405.8433565404
582869.5420510907,1380772.416567058,979860.6669674322,545880.3998872159,256462.92648925915,417955.3509624423,380385.3656444035,903674.0176830046,1726093.7467943197,1046727.3341070949
328620.0233043738,618101.6983056623,1515550.0828451836,811458.2245703615,322562.9269428201,319618.68568728835,320230.8752821528,168473.258210678,1260983.6241867119,943106.6178826167
140945.1867855064,250243.35251199722,3437550.1640634607,424557.0761809054,507532.1219367334,1361376.7064777524,1423778.1272434858,959999.7036450291,761765.8236385881,1100586.829907121
228355.1713793982,571134.5999923926,362561.89889049105,2784273.762542326,726583.6992680317,1187618.698775408,232431.11552884505,1086752.4263627103,906247.1377016058,374066.27330208727
185096.48725638012,1531753.0976954906,776063.7434171624,876149.906680192,120275.8943636287,694838.7266882719,706246.3524992253,1687385.5829838822,1561054.153046493,1886848.850617119
483320.7586416767,1574663.502262373,1253263.365817858,630612.7970348352,569252.7425015374,964024.3426853747,628920.4281785587,1696315.3587398604,1488151.7064538149,2005489.504302247
497883.45595901966,1052942.358768541,685645.429696721,3176489.323188964,962599.0498946373,1159762.6163229204,182810.772126033,735931.6506081575,2264727.991400296,1360500.2087530305
489136.53215278976,952519.2697725089,1122345.9094331632,1375713.3076329592,261426.35282427314,1311688.1697790215,368759.6791093644,1372325.237279069,2549422.2280872394,1249581.1631975155
981903.2461379011,717061.1526333473,993683.4217388575,1866733.4018613012,381510.19497884694,877194.6022026194,1036852.0447294207,968595.3900116691,2610089.4143550866,2556438.899200122
1826538.1966054896,997691.5577807643,1158688.4130682892,1682350.7345115892,1360447.876491923,1656207.6498621516,860764.3254897561,2320414.575746201,1515839.4704577767,1111901.1173706767
2034235.2226994752,1107474.8853419255,1733603.8953395784,1644894.538785969,411119.7536770274,1729466.78842513,966123.7641622375,615741.6134513459,1694736.5947105074,2199565.6517021013
791829.4756627013,1210804.2032075345,1487618.7427947088,2098742.783003643,738827.7610119362,2602919.335524841,722986.636706193,911962.7890571863,2285990.716486056,985337.8278966907
843395.8779589867,641280.549719714,2225261.19690434,888250.0316952852,1507403.557620841,1343225.479825962,919702.7290764108,1358888.2426813375,2680679.6724143624,1393502.4143691775
1071201.9262235821,1439591.934997276,1770463.1137574436,1693669.2797120274,960162.8589970525,3186499.005461791,751764.1232802658,2171110.425594069,3473136.390816271,2798047.7482373905
1292401.976178682,1457581.7233156473,3325696.0145384483,1678735.9009217126,1109690.134739927,3293999.0142558184,1470229.4503833752,1646660.0726164456,2661988.6235902403,1269405.527132833
267150.8420354417,1107443.3030188265,1939823.9533091276,2024783.3431240264,1313705.9452933401,3074382.9220957924,1253804.4878513264,1951547.8863595778,1726529.9263104922,2286617.8163574506
1166892.7558564036,1597016.7866806888,2232785.5033284356,1851442.0534597654,1756755.8869816875,2940841.965671497,883561.320674375,3714707.981771606,6932435.257311969,3536192.068262948
1557565.4126663958,2111933.459992828,2715313.6315266783,3315892.457897577,508727.4516271367,4389431.183027075,1878949.6430709702,2780676.417147626,3583995.336871053,3752076.1858257307
2189616.394195591,2254732.227588025,2417759.200303128,2537283.2561667785,1312822.1398054627,2300482.5499137323,4001522.9181025918,2450293.1553802053,2117981.972994044,2505714.2190822153
376416.56623658637,3931874.2668273225,2315886.465024736,5229899.507890154,699514.1911249232,1955774.694563532,1470268.7293297192,1565961.2386230598,4454611.979451252,1426984.1555760696
696226.1565417044,1921313.7846429357,2552064.4483573553,3187373.412485793,419287.7193148079,3360335.830543319,2068883.127291939,4070766.792038055,3388799.5059217005,2188291.434486059
307989.2907791699,5664865.69505021,3714157.414242514,3632170.174919821,645660.0367664853,2082513.2249329241,4219768.557856576,1295416.7028544291,1832364.1268357993,1878658.981346683
513724.22983668087,1993232.9770065795,1667037.1283542344,3209483.7289147265,2154504.794742248,1430897.4560486854,3503888.4618349383,1176179.7125093737,4147575.785356174,3291948.2810360747
401147.3000537471,2600549.1333846804,4117990.675728032,2742215.035396041,1019420.4177855982,1651379.9159936784,996501.6532881695,1429354.0407255886,1130123.1513505091,3313633.767383422
3281551.979475408,1629807.9095846475,3000793.1052219146,2101551.9701011856,1031639.0063527885,3869953.6087404145,1165185.1971773622,2253163.62690407,5975757.500306674,2474342.067604216
2381988.864256225,882336.4489843681,3305907.0371359377,3062681.3870407343,1428195.4837192837,4633707.240393087,1449175.3460227477,4553133.152774675,2975748.4316533133,3613223.7056319485
1839132.0795818479,4535948.829592536,2743874.8069546,3145450.1450049174,3142845.013753455,2411094.4585274206,3148812.933062509,2861567.112092443,4320761.882611192,2249568.1419516965
2882106.9131040988,4953851.623896384,1664893.99292828,3101945.935051605,1472278.2640928319,2608696.49839611,1724719.8114337495,4747145.798987648,5454093.925007158,3128531.7458976414
2333134.94776724,1543307.5800300352,8509164.523710687,1567592.9789198616,1564201.4111321536,1534702.918605617,2130222.8375264495,1980347.5535747989,3916049.7368587325,3526089.3563931594
2639571.3114342494,3688312.7957066908,2518071.1674128184,4441809.172620187,2052828.2722965153,3185513.42252956,605879.0520783124,9776008.347500855,3168799.862699083,2735536.4908454455
2586248.5036940095,2299014.3447701526,1996266.515989907,2184668.5350600425,2577611.2439732756,4630454.547989297,1872189.4970519717,4257716.840010159,2672981.5765967015,2625508.9283583104
5085925.989556011,1730103.5215804637,2001580.9398422546,2166541.3254413386,1546349.3265800108,2352606.5951556494,2515240.6805458902,3641337.3112096223,4001700.369548766,5184823.537611285
1807083.4931978981,2856290.6319681294,5247276.33039236,4550851.956515573,4231563.496767793,3170937.065872512,2974247.8390508024,4712570.447353122,2977426.36767898,3589961.9205749305
1889486.9782068173,4384340.168820519,3845405.173656867,3546148.7344725276,1151436.0219849034,2646461.798358444,3285249.162618042,4796515.856485365,4877956.07132474,2596259.817913384
1598942.1415472182,4105147.224597966,825178.053241489,4705946.624983098,2287003.0355584593,1660555.9782148835,2361067.865339469,3082583.4264295516,5623208.65422427,4001831.0602109483
2395182.6090165824,3956429.7523168875,8039187.444757532,2549671.100451752,2647091.671548945,4905985.66670187,4417035.0987220025,1916019.2334569336,3727918.5314885713,2843631.2383804414
1314158.6989998342,2404622.049699039,8086348.04710573,3458410.9756678496,1353763.0925596352,4135513.2659874884,3788090.1257689237,4095027.576086166,9095208.517861154,5269382.902180284
2565142.9520998774,2328308.858901166,1781406.111099224,6493533.485825576,2143432.5971547877,3783660.2467263094,3781952.354392859,1401644.8450536188,5680314.972295268,2625075.228359319
672448.1535367302,7043129.005703133,2132760.933271145,4652731.421506396,457659.5319454461,3104288.9343855805,6688031.755853996,3824365.0561416396,3038964.986936297,4603336.440880635
1509737.9586841115,3045350.120959334,5914384.539024565,2059315.9995656859,1669861.6743765906,2765495.0938460464,4428275.379862292,2675346.660766827,4623115.121009969,6863426.935207804
1144346.9640976342,6274757.261636176,7877988.099325042,2827515.030153118,1594235.9921706086,4731034.994644927,6371444.163874937,3126334.247576393,4925327.45264405,2644168.829243446
1862995.6029864438,3155024.523921746,3398730.8602844514,13718079.592242708,2168888.43563326,7567913.476577873,3223941.6969426405,2974552.719772542,4866558.512251066,4361380.980095461
3128409.435371922,4709993.742665004,7260789.676722817,4474779.007360778,4179449.624704575,2580308.3392246817,6966585.8137885025,2498628.5810880424,4587260.1056031035,3863468.4761904962
1563305.9203220266,2209744.8829443534,13831939.41211994,2996680.3591419193,4142373.710167796,3596676.8189234785,5402114.272531286,2143638.503726844,3254928.2774619022,3874091.4520931384
1518681.1642344918,4885982.514833231,4872848.307581903,4926297.8932347465,5844322.867835097,3057436.8156424905,3459044.096477506,2386835.5269210897,5819449.588642177,5199648.33274134
9753321.692594463,2075646.3559736707,5610453.602643096,5422909.557388438,3453824.207973965,5184432.1571314875,4895218.447924989,4153012.477055232,1686396.0837479625,2573507.8356081587
3577217.376671248,4073794.7166540073,3883383.3180251336,4826698.305329097,2108047.8045920217,1898937.0216896296,4985257.530189201,3898014.1892733574,3266888.55601775,6715656.205816156
2110149.554097911,4132979.534766279,6639751.12996223,4002165.0499453302,1005240.2366442253,5286913.996289448,7892071.334658412,5487328.09290255,2419123.5054998957,4511161.149981748
4527596.863992614,4577538.736817767,3057449.583494033,5444568.544777201,2998822.4206460235,5341139.104047026,5761870.899140878,9315173.130786361,3651176.2858842514,2064289.7442212997
2561424.809389217,4523673.128876184,5261842.493880849,8027280.938153091,1549003.4542641032,7636610.412445727,5256752.4876571745,4099985.308054255,3860294.679536361,2909550.5310339723
4248086.089667737,3591377.9630504106,3160828.791834027,4061289.611983546,2297767.316794319,5500880.6015773695,7116269.95727504,2420371.0478862342,6376576.377387377,5213836.296889094
1718300.593151094,9560607.679494722,8617202.160351956,2006835.9908372941,5111044.109893881,2770121.7968374584,3649663.346614772,2085914.0217391644,4654363.024385123,5464858.502560647
2708620.089015551,3814351.6921640155,3521147.810322687,4683287.529827901,5736689.164357024,5210228.189202905,5375620.239028068,4395678.363564914,4901797.7482091,4930150.390584512
4228925.072729166,3285387.5612161104,4485729.658586629,4409005.402544311,4512023.632610088,3180132.3021831843,9971140.915246494,3551310.9478364466,3195933.3925317936,3728567.501345982
1652701.5473644622,4408324.525723241,5331156.456947482,2326481.01271303,2576311.9236195795,5279192.1564626135,4615521.145669862,2949858.3469807385,4000530.877567258,6877828.743992961
4772239.328635627,8676796.333079398,9682003.111067705,2307132.7020553285,4016007.663108821,9950946.381821755,5743839.858090446,2280769.060756494,2818660.85277888,3742180.3291074927
2565011.7859395333,6428092.896108903,5622633.728004654,3925446.928863764,11048385.081474006,2507359.1657261723,7518822.632645339,1945015.554187685,3504036.1200449835,5618112.523060104
2437053.701734417,4055897.176191939,3366032.4936213037,3804182.2996965544,6130839.55793272,4069566.042180688,7389361.672056158,2208675.7054946194,2738008.24659586,5303232.699096671
3441329.899370301,6240399.227138501,2096516.3212487788,6080422.370162465,3333084.78019852,2446837.815806941,2873119.3737506308,2991399.3458045907,5013764.640833338,7895619.727621017
3684505.711991115,3715559.5948281474,4400908.219777966,7437059.071841178,6724440.08181719,3390076.059129772,4911683.364178659,2991985.2506486694,4649633.060163868,5140811.230767199
3494791.8268664205,5998957.714446363,5056167.8434216045,3711472.2075905083,5134467.479792335,5901646.854559573,5207181.745849254,4033298.4462344577,4127379.6777689997,7978876.80331106
6097387.128210437,5644477.325410779,3202813.622599513,4616274.900363665,6929005.271141014,3842817.3677111766,2502639.344945152,3812652.417996208,2449734.1888546282,10276910.758523166
2562843.8689900916,6438568.900883473,5010511.215768134,8376251.624375456,6005505.546888371,5812874.96583874,7615294.233612233,5921069.052034659,4898670.02754559,8155653.9946453115
2473803.114359169,5288964.849677753,5662878.190826128,5747277.455768692,16652695.700889237,12647374.779362148,3528035.4079059428,941930.0022644165,5041350.885300302,8762762.72761859
1834059.0992901176,3161072.9488764713,4764847.148591107,3505294.315359387,9278106.514215019,3052321.9287141785,3842016.092719921,6315111.361871156,2225400.330149659,8249463.692425131
2486783.358406309,4625399.36239004,3641946.943862275,6435907.296507108,14318578.352960823,5521749.370229672,9146129.504688513,2627191.543431193,10578462.105419798,8387989.173702572
3192726.5709636733,6928332.7515916005,3565451.000428667,5089679.813256745,5891138.827175716,4609838.493599113,9430716.401240181,5263109.339948142,2866913.497612808,8790566.995916182
4959785.799277243,3314938.214420551,5690447.141512365,6673395.88238307,8629682.095155343,8452959.628324661,7991337.439304234,6462108.366189892,8907391.629361976,4195135.191080846
5454616.853584078,4165583.139049895,4541892.901046004,5801201.851844332,5759920.933737465,2981464.805234516,3394874.6410897877,5231746.431665942,6183127.979482094,7950216.064257457
4906039.726239922,2848151.45032427,4466185.441979998,4054552.7629546374,3967364.291350241,2906868.0790121346,5812440.405277011,5706087.73936021,4075529.223665318,9028854.888821295
3372588.562922412,6284797.483093365,3957607.1855558036,4267315.210772287,7696433.406056006,7552130.708203,7390858.139095575,6150631.086795242,3883913.191164149,5543758.490952885
2964756.8237823015,4569991.699277188,4631470.532997069,5193787.079291977,6121187.135029844,5887857.823277196,8280992.565942662,4907621.213154781,2410712.2228452656,8751393.072447693
9688886.790863968,4847090.841263351,8044171.897917241,5366914.0891617285,4922824.971732082,5495256.193725721,9366128.63959797,5853392.447321822,5000702.199143428,6433895.527981468
6978614.789027827,8109402.782203584,6025656.975136191,7743752.457383047,5499200.729101939,4396755.363219587,8677599.53839708,8399155.930015378,3506407.206792869,7173057.883199954
7846466.967747833,5170349.67315984,3330635.6465150756,8948788.218306476,4996500.591973491,9913067.37009913,7176910.366951325,7210250.028223861,6208596.125825893,5656074.707875853
6905263.352561792,5622219.578295371,5043625.094572073,3654730.8115555104,8845749.54134856,6715284.22563074,11342535.20192609,5082244.141732887,3396370.1552635427,6247423.130653702
4789539.823268291,6307342.172897623,3122952.070779422,7718023.518992938,10605458.432765864,10723715.13327529,6183535.909999676,6622146.292615881,2543779.2772054863,6282814.873802412
6805232.124980582,2200316.020798098,3833968.436853668,10204570.950924402,4479713.861998735,8415771.392567066,9216076.433198718,6175740.362421311,4461015.083357381,6262658.372894636
6510970.831619929,6183856.119856236,2447421.946870833,5888766.688431224,5273854.100619952,4690295.987928884,4244927.680431385,10115670.885513924,4323852.068777489,3378760.871856743
5618639.022678276,2020948.5222176593,5821945.430240197,4838394.257351408,6512348.65562476,9765174.361669358,4719586.235411393,6595112.637604269,8140575.49294589,3182394.367374963
3870561.735690335,5967191.015009599,7629031.679544015,8019654.076848937,4088977.8588601793,6451470.055820106,6431772.002128571,10560089.502567686,7812266.568273177,8578290.493145788
4197551.233348747,4571350.660912135,4906117.651945091,4196477.710712438,5712000.927264247,7323440.9586587725,3749119.12015941,6020686.854539181,5806139.567679992,4733971.290461083
7446421.779912683,6125421.557757709,7450662.502975114,3911192.386498152,2497497.7263332824,7133792.482601123,4734241.500285721,8345422.394226912,4005945.2637162143,4483098.736101768
5222426.119172626,9948932.58533735,7700400.202186724,4213179.611222915,4049907.085573241,4988819.609971044,4243279.560434398,4169723.5140476166,10330654.54767625,7650073.3970839
7336633.408603423,7470458.638514654,10202426.310177824,6400385.994209163,7926176.654312942,9927365.335420405,4028332.8289386295,6890719.712494682,5211950.026846047,6570628.641138895
5025321.21903804,6230442.269286208,5418481.725856711,6229484.804538464,2757334.1096618637,5815835.405167202,3927752.738743849,4415190.587165725,6968842.957656056,10739658.472193442
8775317.4343934,7970375.464996303,4088859.912090317,6811623.297502339,2186614.5057989336,7875389.433828215,9355963.41737556,7862441.516213975,7092191.239784737,4474120.925478198
6618254.167616699,5976580.584228585,10073848.89903016,8204627.916087044,2242679.1618266893,5574187.530240984,11877199.390983175,3645860.9957877584,5233649.583560693,11349656.498246156
6890317.401322442,4919059.097418737,13132288.734516066,6273234.955222048,7939764.64661468,6705550.30519343,5297326.367497381,3760364.3918339578,6470481.932426748,8702124.895096222
8868860.348117702,5278519.780988773,10481195.884162333,4538361.812905123,5588180.383347864,5076843.872053163,9753190.85491344,7363458.558084009,6607315.613459744,13518094.13914061
5081207.836711745,9089217.662996758,7208776.440790394,4217153.567616454,5058917.6078159725,7278016.184362955,10261835.29268766,7441817.687626026,8572335.133001333,7876227.145795493
9265728.098934134,7972424.265056032,7911913.5723927375,4675048.058853028,3259878.376354545,6259124.138931444,8200215.088074301,12860316.82760455,8635302.247362057,4820103.132081697
8094169.182908744,10726253.848094344,9840739.298068266,4662286.09435283,3056526.049525708,8838587.421929162,4684311.210226265,9252627.898713073,15801957.157733016,4141571.612078719
4839864.145855056,6415150.493782695,8531105.561665691,5822053.194763827,3907044.5045623374,11110927.688253574,8653433.578472996,5086412.101494778,4842478.801602244,9097902.289373301
4817494.438228241,7874121.95222851,3034850.0934071373,11104782.769954396,3770986.8108358555,5900499.668282258,11097516.365109382,5551831.983329286,11192352.478543807,6175630.208408156
3266141.333751114,4696758.113966021,2969797.916243065,7780671.718149081,2980511.710328001,3977877.3909975067,6698016.670098244,10728624.242159288,7254466.724673632,5583096.474889599
5941639.278133945,4235935.265683509,10591177.572841512,7859255.229126091,4992416.339675518,7445483.648651447,6486760.744308322,10197931.154582305,4879935.321420859,6357662.364911171
3487108.8546406636,5874706.644750781,11507181.19230676,5479384.30589473,4109482.0581249907,4733482.509285052,6589211.553353841,2884309.064138431,5528042.374420626,16448228.768833924
4324637.770070195,6535386.531197443,10696191.16986005,5464068.989491258,4162355.912163989,5649753.82724498,6117231.021758477,6394750.644622099,4287665.746805204,6994847.843061605
1531594.1091315174,3313776.7300089006,9002023.5636782,6015610.100687508,5484126.913592996,5193666.304617198,9541748.322784336,3823238.7715832703,6683097.107687217,7961415.84402213
7966184.189738773,9163607.444689699,16821164.29779267,2984411.991757698,1557422.3434000518,9153791.570733095,6650399.354412029,11351909.331986211,4200075.77913069,5467292.7437195955
7638885.7284259545,6751337.170356905,8804202.646569705,10619120.364940632,4659219.570079405,4348942.091109141,6584587.155980846,7121447.893586405,3115875.4910662575,8615305.172925163
5565382.218656659,4226571.10480417,12709948.730400767,6499106.615423684,9217927.23214754,8729696.002291024,7222218.480405168,6270158.294614144,6855876.362311332,5212709.827819136
