varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
412609.4654592361,523832.8393496508,672736.7496976332,324011.5864930925,871508.7801655214,769859.2707401917,524022.08315892384,847683.2802484533,443250.6430558547,973260.9658467843
347572.3202987179,612342.6393166522,595112.0955008264,267527.10894191585,542476.8853980829,836621.2228695884,566968.8235331944,511364.0263360294,319434.83920146595,841669.5958094198
341829.94871664286,609195.861916437,575359.0546311287,324664.38141301705,824684.8436388142,505434.3108946446,547308.0839080359,755582.4193201568,312613.84712940635,1386343.4908958627
342182.71241565654,468069.202608194,659095.8927313192,291460.054347009,753056.8680347893,495670.6322773436,608311.3385069239,637559.0907226538,254782.21098193133,1342351.2769005797
362652.51552699297,732356.1963450757,723064.1768693966,302740.65592979896,807177.3021287009,558621.0229634268,635354.8551941336,812827.9587446232,279811.5056044416,1229502.0765187882
355904.9755197635,718190.8513668927,709851.0312555626,333674.95823717775,746474.0149055504,627229.2527458447,655807.4611564735,411593.1544045257,264265.6211847816,1086628.511733566
423191.1961871224,695161.601547257,729831.9674376589,312691.1135845762,457468.63710639416,592558.9550368836,641268.7855091365,378217.3557557303,264856.8810044394,1110334.69922043
351368.26067235233,672961.1993593678,716845.2417700537,334127.61067064945,525905.358288782,490345.481649702,381708.9692296533,671218.6682314563,287423.200945469,1119637.5895988622
384995.31431998045,673187.3142626614,718762.9875069006,352475.9279723679,642520.3777292466,540331.9770067148,489977.9329916693,553763.5433770914,423040.9835036735,1161353.2607434548
291624.3934479714,688219.2146826941,743534.1989679518,366186.8045359347,512682.4035845595,390870.82939764694,589088.3858568257,496290.8279452714,345908.88442980195,1290454.9207407061
485054.04545063677,696446.2388841627,655679.263933965,375833.2982776667,568355.5500025515,377300.4353215534,823054.8989081723,652383.9649551385,281916.965296929,1107001.474696867
506307.2375447741,687273.7884869378,568595.9048589049,386970.9684698811,544867.2593561546,431247.69366146426,602376.1926792536,734142.0021853215,308021.5373829739,1093003.3005980279
458005.3334701819,677889.2011151271,672062.1491762747,371709.298465437,527826.5040025231,472958.5127264804,485350.6823692982,605680.5835067367,355224.02439357026,1021829.5050364567
482575.25969777955,595005.53070447,585645.1521274222,311306.598581057,573396.7702093746,337083.7309038217,505119.60236530076,574826.363869848,323701.7175203834,902451.0886206432
486154.18690986687,557926.4457136637,568846.7651975129,390234.86690555385,581336.6807140356,516616.8781911097,479537.1884571997,694697.4906686974,332141.4970492112,1110913.412491377
467466.1978007563,685974.4052406984,524860.942486783,286180.0213923155,586981.7801450001,631734.6540179846,516963.81442519417,512358.1852821016,342745.9677216158,900314.4617091969
485505.32830371236,429588.55971537577,622009.6984056447,264565.3744152633,610507.9149613669,409844.52017144184,442570.78589739057,508337.45656446496,362031.8734182353,1156969.58499991
479622.27357494563,607195.8353899623,639399.6019288183,282007.04339766817,604020.8378525322,459195.18162643735,724324.865818798,529640.0978883987,265644.4611278561,1347083.4481743556
493896.51374562195,751499.9648662301,725932.727369455,307259.2898722262,552247.2320291988,606638.2900370174,531231.6806751124,504899.00468532834,481851.25100972905,1397584.894661834
361765.82355854654,711741.6004423837,677538.594074192,264522.8143236496,800659.469272643,500831.90968782594,489649.46117025486,430889.29043497023,429346.1345977876,1095677.624386998
378165.705642974,732147.8389437103,611716.6316479786,312281.62398446555,621624.1475381743,504197.51753282745,620826.5615306074,469828.75665987737,515681.3576486969,1203815.6254412597
384898.4422106779,751122.4121332298,587665.4285134035,334169.5971502502,605603.8594031773,539251.619527183,691314.8344447892,587205.1517630935,429330.80375511374,859696.6875407769
527261.373904597,638638.6266621182,826621.3121888163,297773.9338617274,610597.7123084352,571082.2944855781,584649.5009460784,688380.6331469625,405505.8788296373,1126382.2113175006
500290.3425391577,842716.1087180536,756404.7719359294,305277.33334949525,599570.7559743628,562394.6952428496,595987.243930696,358222.85969242186,557266.5299688771,1307042.1334797996
510837.7125092578,847356.5217602078,771543.0736960683,278657.7680644918,615184.9160037369,484259.76132865675,560216.8568326863,482686.9692942924,396840.97102747555,1294922.2751148464
448554.9306486421,998538.6271774486,523963.76894925756,299317.94715173735,634544.1180010266,580384.2479191838,404261.4470944754,602095.4838680602,469288.1248867939,1446418.9064225173
493136.2238900794,682124.7393664094,699823.8448712856,273767.5610761139,653182.7774220905,593974.114702686,561566.9900718636,618101.4294783256,459726.8953840217,1225802.5566176153
487397.67497456475,530381.9121294975,627398.9287427554,418431.72929305356,671546.6174399058,607000.3486495462,540501.3281770936,473735.617162463,505787.4329834235,1006677.7823061497
476187.66080726695,811455.8108771261,757551.6896733427,307193.55690393783,600498.8526466493,588173.3092423496,366509.85941384407,430179.9688360679,500484.21705969126,1070274.5492784083
494353.66377651604,905977.5782402684,966185.8887816544,306934.88936535997,601585.1788848726,585524.9296316913,339023.1827840232,481485.3348424784,541422.7400668391,1078110.4445499135
569330.7276931582,863358.1569651524,664604.3780600851,394653.93426047463,761332.6400599781,584878.0121197577,412785.3633080636,540191.3705995309,849158.3974990039,1311393.7938170417
532293.1798396588,812981.3460928609,591913.5459716565,331703.64387071884,628096.2916196457,576234.1694787025,330706.378298939,476115.57121112035,616525.8802629049,1382074.0262379604
407679.8921961997,799397.2643384422,678529.6086545797,361842.4269782108,624342.8577266536,568704.3653966215,380546.79294479225,467696.0178757362,506053.16854477563,1306649.4530140348
434623.9847951182,777402.9476036022,592909.912237803,365688.1553187041,667899.7432331982,678795.9206577432,319469.09553391184,474787.64917463734,454749.80685749685,986946.2620952779
428324.5344458308,804599.4894922562,664153.7353247672,385215.73169200134,711278.3313090794,720869.3193029424,291037.75886124215,585323.5407800053,541140.8726981493,1149845.6603783593
466549.1262629566,787587.2106693918,651498.8201805765,359858.2962054192,720982.96246228,745683.1386031971,362446.90729633166,534882.3476760917,695639.3360922644,1336012.8689190575
608555.0209802986,797902.6418842662,775269.2935405406,410182.4886274734,749025.2716220126,549899.9890373414,422288.12661318114,453018.2978263773,674509.6890632687,939893.8828590713
612136.3602214274,800709.5648324518,1002813.3641802523,384304.2761509781,781206.5098364293,537762.6804578623,392494.67890038027,391583.51568030653,645281.7558329168,1420188.7921008158
585544.5477878089,666700.6471961865,968864.4000280626,490781.4242974266,767551.3722666871,891206.3871208731,709112.4966113374,497807.90729017084,738468.9613630825,1324577.3169523869
447346.7734792927,590157.9483684807,888372.4805690146,520071.77492052177,576346.1254066348,714857.5880074301,672357.209825361,429612.22910858865,743811.3788210751,1127485.676064962
634636.0793649094,604448.9278691863,808352.9955296144,516281.59547810786,506747.06074424717,716694.3826207136,582029.2440124077,593274.897492472,693368.5691639266,1174542.668213312
652716.1111110935,635759.0163658215,680988.2488316578,420990.5684351665,702551.0447710337,980315.9851630718,595175.718184805,551191.1853692568,708667.4454523799,1127408.7958223515
632756.9506165383,643092.7266411209,655262.1189394898,379569.11715673975,518608.32859112025,772239.1542006254,645320.519555909,428420.8602689895,600105.5400376602,1003614.46883724
634187.3337737799,771778.3312463984,796921.5431746405,393975.4391423858,789304.5891612932,867587.5279005312,625864.2089890612,527288.695987344,594332.6936105457,1184520.3323673063
597868.4666972565,1157728.865031067,811806.2200083019,392346.59516513697,761555.0851426708,528030.1656682075,634516.8107551759,817716.4157234423,611403.6063882107,1348844.6442271378
552957.7457864105,895775.4099015001,938160.2279522447,431131.2688376413,841554.7104734869,643545.5219572869,773752.1464906132,712972.1043208186,652613.7312069603,1099994.9482242707
595208.1661945294,900154.2554226699,611082.2922586701,431555.9974331581,900596.5504679389,889182.8451806677,712851.7650137311,668558.722730595,633046.2708772487,1072017.0989345852
432891.38029574504,1210528.2114101595,697400.607232248,524295.2840998147,855960.5331295761,1288064.3913913625,722919.8187937243,648823.2257054893,829236.1379255538,1266099.0881330103
582853.1516095281,915378.9799416546,941453.765747504,385932.42141210794,697335.1048833854,1064660.1579276854,711446.4485726603,632564.8637862024,864328.4743114122,989253.2468634319
499413.3531770986,1013084.7394723063,756656.1347644954,623891.0337688149,568679.1090211517,1177191.0824082198,693451.5859540153,638509.1462214692,685735.9666260579,1137013.2531432586
408526.4391112173,1098438.449428599,1046343.394083344,567327.0120099623,1387090.3198237813,756143.6839009122,1057208.1247683153,633774.58167343,675805.0900023006,1276295.148016856
589300.6702439529,913704.9026929031,936594.0340961367,498968.7071471871,880432.2460591472,833128.6820539485,812330.0526553112,613205.0603206714,692982.9094798209,1126281.8149967853
624950.3856800527,929260.5870872582,705561.347711087,556140.3607833402,1031073.4219840668,793075.6869155128,849249.6432909777,594915.5927585836,662451.9584812098,1114532.093607456
714688.4410397685,1005819.233701693,700334.5108620545,549151.3997948964,981459.6776525443,873089.0585855497,617652.7156429267,616046.4427210658,575232.2472531236,1150330.7940283762
529481.6710510909,800319.2203455885,891114.9355359562,441186.3097752426,721612.3355102739,904464.142854999,739903.5067659249,739749.143862644,593792.9024033505,1062969.9853055896
508221.3073355994,820371.5396066159,970645.4282568691,367187.10330699856,960596.5839594305,878155.9880104688,696666.7881517417,717088.9261093806,669958.2295479912,1346099.588088965
591615.9236087141,825171.6564385591,916726.8529515327,465061.3560440409,1111309.0316985939,1516661.4699467435,753155.6717220164,720076.6974313618,626281.0234753916,1173666.4047876997
535733.2808984676,584830.5043404102,915699.2286522712,507544.51353438315,1119764.832250252,967773.5619561038,751370.882874154,753444.6952563031,671487.2950554494,858089.2489330374
748844.4176570957,560587.6651847458,833409.8325045079,505338.6718149739,1166249.6879192176,935981.4080536697,837162.8253375286,672008.9471741129,476074.4916058688,1239652.0249718968
812149.3364634435,892483.1669451612,720764.5251338447,539284.5715303138,1154378.2299487195,793103.1791100067,817586.3787294357,749679.9677559811,660342.3037344731,1248514.8630750498
556773.5627620657,663836.0228827487,667087.795285326,571828.2720633218,1132691.156420892,967092.1269428097,918390.2680339466,826557.6035602313,791809.8442137265,1595666.5159262796
746324.0239989851,814426.2097976736,742726.666624716,576286.6704549554,1130521.9604212614,1047436.1582015458,835373.9338273407,729835.675274384,684745.6668660445,1331036.1602216335
719695.407769884,933881.408136003,723809.651116299,578378.8384234343,943198.3497506464,1449428.9826676412,868034.7203085171,701828.9843031781,604742.7933391645,1345008.722866514
733257.1294251524,533464.4844374745,751774.3243228304,754908.2192922065,1395287.2190522237,1150855.9509116116,842987.3547942743,763735.6132689661,617153.2780318722,1346282.901299473
776426.3430097795,800851.5294774198,677402.6325472605,646806.9949129364,954905.7034584889,1250016.9130958214,844926.5390091025,675724.6891164252,771681.1621289051,1272268.713235082
687858.0268590086,810828.7779736611,519375.821887632,661777.5251760699,852895.9362845798,975194.2687222024,817841.1423332602,791942.5231017633,739098.639450597,1244722.6705179138
763886.785241215,753703.4679475883,857764.444453894,758501.2926940386,926676.7735799551,752587.870504287,699262.4603755986,872031.4350468845,434414.8633712438,1225389.8330693166
768531.3840033056,754201.7736928179,782220.9854716014,687081.3237719798,982073.9980030748,852142.735366347,975304.5286466349,863903.7625736344,802639.9526259429,1030782.5110039245
582073.4819773341,706538.6323306693,705886.8689109506,793987.9941331233,884782.1255374351,891562.5446074135,852231.4280088276,679296.338676024,600127.3348267104,1268933.8168921475
875179.978233019,687149.386930947,862993.7608855378,890084.4195540842,937522.5719416847,876231.4235319635,691579.5371544112,702488.4892833902,654979.7350920246,738431.8684028283
732105.9494815617,794877.3562301908,813439.6847252261,846639.2235387319,987099.4684355875,892528.1963088742,854964.3703499194,735869.0797634012,626485.0357810772,790554.5815673337
645903.8413240932,831998.9529698405,1094814.9940809556,833592.3915610536,970673.5291993067,944877.3084874294,838447.976735044,711498.3824650475,676720.486018426,1106654.3805607664
665272.3817247391,861052.4420726468,812510.5877938691,841843.587912652,859619.7690036017,904668.7094852445,673204.2616631085,882615.7957018879,652914.1800968521,1257568.115115455
662397.8540046006,827232.8685089741,951742.3498126344,852448.9102504966,719292.5988444574,965134.7217042833,661655.0796349559,1253319.68028625,750805.3726747135,1011535.1458514885
668087.783154195,848516.6352258153,873089.0549816844,839850.985999345,991575.9058468402,1232069.2422355555,476725.3041393211,680333.301553739,698151.2820675157,1067539.3123168894
688396.2188728685,778179.823608398,818054.450044449,817056.3894371728,1178064.1413520232,1099515.2703446788,600709.4569743865,610762.1530990121,658742.4784892367,811046.9067401483
675477.2722264834,747137.1182396798,810482.9302474344,814351.431905374,1148902.7738304157,1241369.119991908,476088.18500905635,,509819.8042758001,1329260.090991731
662152.016884838,905187.1658684232,811038.7904274041,619794.975976046,848838.2807237927,1302165.0194998758,509284.4384301277,,522368.4964110352,799609.6210070216
1065794.9344930707,860338.7609523365,797035.4814699971,592430.0625952666,1146455.4771753792,1050319.750160892,709172.9287170242,,455785.26900203613,1235712.572997371
553752.5012120008,606766.3591416209,785045.6294045671,620787.2521285987,1061238.6731324669,989522.7422270139,665600.4138457392,,518657.07290537644,1211843.4059916271
804074.6310842254,788307.260489029,770719.0016854346,806992.2979304047,1106835.350322626,1024606.0509389134,497451.0895484559,,480934.81096193043,1194717.3678622902
827356.4623474665,817946.4037942722,968394.0349839929,566892.7312996213,1160859.4817435755,1026103.8566768765,663786.8912370743,,468153.4232494555,1066625.0615342685
853991.0693269602,692357.6652725692,870056.6214362148,686541.8140560333,1168360.509130853,1050735.9079662277,591233.3117220238,,484992.142861246,1609090.5989935808
843867.1107105652,736950.1339188092,918950.0167308329,601178.7681248412,754831.3435875223,1022715.9563237699,577990.8068467684,,504558.487411059,1296026.4019764145
845240.4342573633,748339.8814969902,708091.5937014763,550200.3690350495,814055.0233681728,1040917.4360864961,593748.2543800293,,517627.81555500714,1325961.138071336
873627.1035977356,805972.9671604778,606456.876626219,578672.4144264779,1006078.3676947694,1151610.11954206,576129.4663583799,,482834.9732307819,1157799.0954998757
889478.7759314281,802592.6369756293,549877.4600949393,599291.4850903254,840751.1022405121,1151378.5722095494,840523.6013275115,,450565.0902586448,
890546.1157558755,822617.731263559,790556.6647804403,647852.177574231,875346.9682868761,1153653.761930909,572994.1393515532,,345830.2136832729,
898200.1922172772,835735.6020553934,419973.1216315534,868129.252153177,889697.4283977998,1449507.8713516635,1518461.415607067,,485744.89025659906,
832636.5742154465,908396.1089409413,507816.51011148136,896650.056189557,841304.7522874915,924508.0784409153,513221.7305136338,,336822.9018093094,
717479.8435156478,932695.8576440928,618073.7115117206,809609.2783156061,916956.7723488663,980348.7304425198,624413.2519997713,,313716.876242594,
742052.5809262613,909905.5073330159,691657.0025915947,781586.4312733742,1018992.497608166,1069681.9852359719,705240.9718505817,,450227.2233782981,
610220.2057328899,751784.5284823843,955906.521253848,739796.4098766032,1032265.428900538,949565.9979423495,726969.4573009782,,492502.101352379,
692101.3918170455,745839.378255771,864986.8373873958,752653.5577554366,965291.8723849707,1314732.73219119,883784.0097949973,,468232.55941491964,
670245.7950168571,600425.0376276033,892135.1787004662,521601.93447360507,886103.719525039,1104122.451417742,839050.8372813778,,439175.1724457599,
689351.9753242666,1037108.1535205242,491407.9460431955,660744.0313875374,914444.0403225619,1411767.7273699678,555570.7382807729,,435781.06203975284,
681348.9598173779,1043590.7897465373,591280.5587960316,677395.64457776,896193.1935378694,884554.2118072573,581625.9457673646,,389334.1363014894,
795173.4075770791,912254.110794656,766864.368847422,775074.6737770721,989599.1075559151,1104590.0201710844,590856.2316494312,,484559.07595345896,
705759.595159903,654278.5656156255,575563.8574461527,748567.5162287521,1136343.398740074,1005943.2142305784,806769.1672342988,,349278.75474945724,
790368.648499424,784274.591522695,559134.1669187513,735051.2155820075,1080374.6430180997,1051978.3285974683,681412.4942652881,,438086.7994077767,
656202.6701647107,947512.2781416553,709989.2258976304,771967.5568200275,1007931.824263412,1345610.656096363,847671.385850281,,462962.45692651137,
727871.3382808622,971320.9699449181,608551.3061522457,754919.6323851102,833242.9018142229,1088164.9301679698,758799.298192704,,346565.57432253205,
721901.3713410997,837908.3488905376,615086.784951291,763064.456365875,949066.5122898676,1006113.1318626809,,,450394.4122594253,
941840.5315450635,1001702.3056344513,596121.2752831997,757390.9990939975,1049827.5561431607,1129026.107643307,,,282830.0956199654,
933475.479130134,934547.7923750933,620848.4037073115,737984.6722100275,1134776.3675878872,1170826.1390759954,,,253945.50577201473,
804367.2954969456,950711.7924091911,673047.8648345313,577206.1461521827,1118411.3054093965,1211550.6780311638,,,271279.0886257061,
771371.4499830476,1216380.2015179254,766564.148757638,893660.7931511753,1117572.5816036614,961827.4605688651,,,269878.39264867874,
691592.4121335051,1401519.1386137619,659884.1979975909,646675.9655057602,1124013.8152630674,1276894.9596309985,,,287117.44271769247,
706391.6113953128,1001017.8663472714,665719.2664606723,725926.8893000631,1129273.4481852057,1178355.0221775246,,,269472.34469082183,
672618.6401699077,1204738.9127834646,1025545.2980140127,535879.9169578165,546454.8196560752,1006134.2919528208,,,251635.0309150403,
742461.0162704146,1158243.1745747793,871779.7674427773,850327.9953581602,647801.2668483201,,,,267446.8533087451,
895819.8960259194,705027.9216667884,663917.8697832297,792922.1293674293,788090.4983057175,,,,215183.7663937985,
800750.6171171729,976425.1887937213,1005046.8478926611,721332.2040469237,477139.614503641,,,,326964.2098916583,
862362.7932831373,1086615.3204167336,734295.9532863799,979247.5999391903,534811.8539873689,,,,268404.53627306345,
841183.4446080094,785632.0094148796,826961.1536114446,732721.8193060592,708989.5969215988,,,,258167.01265766216,
936580.7486693687,976962.5991943697,794285.7075815904,782193.1909086606,1078410.2957190361,,,,171074.9897415752,
972124.7505474066,1082111.3655408463,878439.1874824393,716716.6018470788,586859.016282059,,,,252481.84070281291,
966827.9215284928,690466.6298848916,783872.0937114672,910222.9061496686,637372.8935791148,,,,192688.72688093781,
785216.0154565428,730789.2437295602,880237.4386534105,909184.8817065625,1079320.6550100143,,,,206562.63754527053,
804555.4593038673,787357.1666432808,704475.8122317346,708587.2687622366,558529.9368239639,,,,208882.6125385936,
875587.1598713237,791069.1201920002,1140591.4569423706,1122267.88278626,690624.2132351126,,,,113032.64342726927,
591609.8430275187,794544.0534415139,1214432.3221348508,926811.6758915931,763370.2043740152,,,,203743.23560472653,
734757.5060262529,992257.0589352673,860687.0863695827,582566.2261285735,924165.2517054582,,,,145892.75374192104,
875738.5485133,767324.2061354471,768047.2843148066,703531.441998732,533674.1430347987,,,,148905.50630001508,
758862.3365736885,718810.2928263829,842023.0263951132,766704.7440358645,806479.4312938078,,,,132470.69784721086,
858093.776958264,904361.7902472927,874452.8438673088,723243.6525366998,1085036.2517989525,,,,207895.81990896733,
629131.927258305,871389.9738068763,815347.5941256419,654032.6769503122,861645.5334085923,,,,139817.6742182278,
716416.2641484875,930877.7887812076,852648.4905426215,887904.2982581732,1197953.939307183,,,,143839.5491029869,
659602.9006617382,895873.1111365196,915504.9352666086,904648.2848206047,765266.8184522733,,,,164692.69234215224,
493186.1009125629,799650.648998519,969611.2628230047,884702.3679366524,833859.0280897906,,,,175963.5236797372,
499875.99508314376,760862.5684270875,1022168.1834373466,766163.7784893953,726321.4976272435,,,,160075.7582253115,
511084.5513791663,786300.00287807,984351.0376792399,731214.4898242102,1411777.041620003,,,,321467.265940654,
490832.32108342333,792519.7183322196,952942.8520433144,876055.3733810007,1411890.8797177821,,,,241170.74089267506,
650409.7155775641,824675.2631484288,922188.9634623916,863134.976001715,893379.7188454799,,,,257041.61223425803,
676147.9651835645,854791.093818608,949247.2043763053,872795.7484221465,1098120.0554817477,,,,,
561123.2698429353,929249.3653893427,928877.0255888716,881335.7480207322,1025232.5279730557,,,,,
551011.7563111475,957833.7396546208,940664.0439114106,863535.9241088982,1031072.580387169,,,,,
544069.309292016,745394.2250989631,1033308.436233331,893428.3582873808,982623.9639145903,,,,,
657557.091801518,960618.7974300331,692438.5638589084,925273.5644043285,1163458.6002201561,,,,,
641003.7249485592,1215836.2339397215,774762.6885263498,911451.8376338745,809954.1218650748,,,,,
650775.2148141187,1054693.6898255076,714364.4422196525,,1068532.7032891684,,,,,
464995.4830780228,1109951.9297596002,523578.5533087078,,1082804.9431861518,,,,,
454114.4167328037,1076519.883152109,694160.8196827916,,1165195.4607059758,,,,,
429450.26495614497,1042461.6980975681,696262.2685618176,,1201075.207007572,,,,,
477867.78727958316,1038845.4778879114,916353.449610075,,1044899.2845026505,,,,,
480611.547108114,1068780.7740461829,959059.0229709161,,848994.6255621964,,,,,
552718.8286952307,1069738.570058669,578182.412949419,,1097086.6046725383,,,,,
897549.0058429695,,622883.2354572787,,1404866.1467851298,,,,,
846794.8784441291,,658561.3322210019,,1839849.469668897,,,,,
382955.79852092295,,780510.4352987523,,945902.0529207254,,,,,
536939.5983763153,,804302.8395178386,,1229932.6346875231,,,,,
477132.8568594337,,813588.871999394,,1346126.1178190839,,,,,
517688.3371271256,,824660.5370846917,,1271052.9460407412,,,,,
644708.9209406411,,840407.0002347638,,1229149.4518263913,,,,,
710062.9383264554,,835622.0497345949,,933403.1080558214,,,,,
596586.0001361151,,806756.0359793513,,923319.9001533894,,,,,
634839.6667815235,,,,1634514.7166663865,,,,,
611198.5691836241,,,,1329225.9312355309,,,,,
753492.0791581928,,,,1421961.0542708244,,,,,
542331.106102649,,,,1346249.3249041843,,,,,
359598.4915019516,,,,1299584.5423831607,,,,,
456399.7405282526,,,,1295731.3150382426,,,,,
469785.9168404143,,,,1342595.9462297254,,,,,
603247.6850136059,,,,1342023.0818456062,,,,,
632651.6606943163,,,,1287386.2247248683,,,,,
632951.4288800608,,,,934483.6435403866,,,,,
655892.1495474227,,,,1041662.7447212167,,,,,
547762.3017921797,,,,1137870.6192197476,,,,,
594899.1485112531,,,,1069723.9284717548,,,,,
634184.9760772,,,,1328601.1203326033,,,,,
631826.8304137321,,,,1205807.998359362,,,,,
655770.7010969694,,,,1474018.0044102517,,,,,
750496.9888602438,,,,1286500.8592005263,,,,,
766848.471811057,,,,1220118.9184634304,,,,,
705921.4795786169,,,,,,,,,
722513.7587469395,,,,,,,,,
737138.336995785,,,,,,,,,
746496.175013734,,,,,,,,,
757404.4124355655,,,,,,,,,
758986.810790221,,,,,,,,,
732171.5508898464,,,,,,,,,
883208.4715588978,,,,,,,,,
713729.1439111683,,,,,,,,,
856124.4419277413,,,,,,,,,
645586.1393283627,,,,,,,,,
670074.25582585,,,,,,,,,
648014.7420586087,,,,,,,,,
744487.5132650324,,,,,,,,,
781420.9938594621,,,,,,,,,
744935.736309542,,,,,,,,,
763463.2506065457,,,,,,,,,
779383.8696144307,,,,,,,,,
583265.7897528403,,,,,,,,,
547278.3861600405,,,,,,,,,
556629.7004645542,,,,,,,,,
625501.0297051359,,,,,,,,,
669874.4865517837,,,,,,,,,
715208.6235482852,,,,,,,,,
1304552.0987240335,,,,,,,,,
842097.1852196143,,,,,,,,,
838020.3108271502,,,,,,,,,
846813.1507858089,,,,,,,,,
814837.5630841664,,,,,,,,,
769408.091636976,,,,,,,,,
801716.3015489179,,,,,,,,,
811300.0152945376,,,,,,,,,
801628.248659474,,,,,,,,,
780215.8335334002,,,,,,,,,
492817.67035821476,,,,,,,,,
562837.310279149,,,,,,,,,
568661.0679007745,,,,,,,,,
598413.3323624625,,,,,,,,,
596500.2619730781,,,,,,,,,
618783.9727392369,,,,,,,,,
621517.4782768005,,,,,,,,,
620709.1998608733,,,,,,,,,
643508.8567995575,,,,,,,,,
597847.2527606087,,,,,,,,,
542020.9685029092,,,,,,,,,
576240.1152561937,,,,,,,,,
557813.0010920652,,,,,,,,,
591559.7617069682,,,,,,,,,
566545.5601652769,,,,,,,,,
577357.6204500031,,,,,,,,,
596059.1973352038,,,,,,,,,
622159.7615130213,,,,,,,,,
1146310.828612534,,,,,,,,,
887150.5174307493,,,,,,,,,
795047.0313028654,,,,,,,,,
817346.5875108506,,,,,,,,,
740014.8761911686,,,,,,,,,
720874.1708216378,,,,,,,,,
764927.2092093566,,,,,,,,,
772096.3438523246,,,,,,,,,
814436.2656723459,,,,,,,,,
820607.7557731994,,,,,,,,,
724408.5951158518,,,,,,,,,
821770.3163252238,,,,,,,,,
921131.0253309818,,,,,,,,,
695096.2748182474,,,,,,,,,
652640.4805983941,,,,,,,,,
624224.2376196021,,,,,,,,,
658082.082367243,,,,,,,,,
706829.8904847419,,,,,,,,,
753024.9909502963,,,,,,,,,
735026.4696449703,,,,,,,,,
711137.0641359328,,,,,,,,,
718442.2441550794,,,,,,,,,
557378.827911755,,,,,,,,,
