varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
216082.00303988784,406394.96102178394,218313.1861509058,219535.43111255488,916056.4830082592,474077.8518553489,1241480.243807672,189808.59469577373,563681.7598523188,483039.6533036008
297265.1447144755,21035989.60076771,221534.79840049247,345985.5765507847,294691.0968804404,220872.88766141198,268810.40492522245,229933.3870359501,2579788.951749586,113908.98036432397
599414.5632180381,277287.01584979927,395006.459641398,786726.8189945163,403500.15912390733,213882.06403051544,446631.12720690254,1111807.4751241421,394067.4332048691,113294.51306650901
1463814.2251031373,304859.4756031076,689589.9818003038,145668.9609647632,517365.52598175185,217319.07396693988,556187.804039138,162923.9526658132,543468.4343357808,245565.85873098587
246822.7747650651,8493729.428868195,233791.6820826153,210979.36264664226,716757.2017384064,256889.05036717025,931002.2982163541,157115.6405716062,698523.99436972,868242.2859198734
733306.1509103116,288883.4728523226,254713.67525388356,307873.14128618484,224791.10006997632,296695.66781419277,136926.02883533074,309777.9758672258,1235376.6588288117,109999.45678181309
1899329.1589621238,599874.0318051243,346142.3686224466,41258022.82157783,298126.36544081254,397995.0596070846,145146.8550016758,1956259.609395872,226466.01363530147,230262.71411082885
2725847.053198076,11702825.667657021,454891.20481486653,257292.87334976124,749466.3604301645,842441.9656257862,192938.66744451842,899064.7117727676,602034.5447960544,585837.6525268784
974390.4627048231,818910.1850583946,630842.2770441433,352687.4908562934,144134.13895542434,147113.26724561315,308479.66499107657,273811.19136937335,330257.29263898986,280264.61764093995
308714.843397343,710922.4518969179,544843.646757575,1104213.2565229537,162297.4424584871,132623.70086101355,653066.8059872095,429933.88828488905,455496.884542287,1111099.1445884346
516475.9017369087,1917188.5811110246,4615164.1055838745,506540.6320476646,545603.5479732547,197995.87084085357,330550.2647948269,952500.6002938311,1066912.1454220754,669763.9943212064
676526.4102455858,645209.2702354023,160963.15321671113,1248468.625817665,147812.12804357492,271247.55596794834,566507.0008098164,337987.5234880338,278855.02563810156,156070.69975197152
440071.75343614747,10482662.651024882,541233.4770743065,197822.79328632733,195345.17411649192,659950.9206006685,306367.83719303005,1733892.4070721169,502809.4706950374,197437.1210088887
3041065.736680555,469205.70483574795,181700.0771273823,367040.71902214503,793735.9693423496,182904.3391092856,311013.69318428606,454857.7764241196,857807.2045261734,383232.01080086746
818520.8643628862,1990838.6098929218,203331.14095406653,927410.4094883378,141894.49147015414,275949.4637620178,296795.89568304515,2898152.733409366,319780.2556272335,316821.1911878473
331246.6189506868,702649.7979954937,244189.82322652772,253633.48566176044,166155.16032087296,1256010.864257438,363736.7195501524,266014.6192517318,701655.3243557882,616081.2199397358
4143416.795305802,1262892.4748157193,361159.6433329053,590204.4366213554,593915.6125970344,441685.7439421587,400605.485527527,323643.3514384582,419430.9178853662,293948.76227658824
2689551.584675889,3547701.206634392,606016.6468517866,248542.8506805322,157309.97658325252,947647.0990349161,718950.8871212536,610808.1803044556,7705621.735122278,1428872.0965954324
280464.0729188195,375039.5842533013,229232.6153475554,423696.58022488345,164324.51113720756,304013.27677854744,220512.14302645158,17348995.48623742,456537.85351297306,131814.42771555454
631582.4846931896,653073.4794875053,504401.9381003788,1764580.6215459742,216378.39707898584,692602.0175767974,289685.1682457448,221025.87306809018,719195.8360381755,142993.2690973311
185956.55501054402,1009183.3930811873,1759449.4688625522,439482.1046628769,363358.56802415405,310414.3984772628,918167.5529033385,1106620.755364809,1791641.8381407298,161675.5567065997
403252.2205601686,645277.2752139837,260572.59464995313,1356889.7803256405,671940.7223209443,854455.8853439549,413907.19097997824,178028.91508341322,413020.5009454356,163348.32659952933
826569.9757877244,4387279.677203743,868812.9699404279,246300.36824642814,138105.90630528814,243733.59624635192,1364040.808851117,275238.4366774792,626755.3448157357,171949.69332317665
311741.9724157228,8155107.572918548,249659.39128976586,318283.91520000674,128724.3817419881,395627.44140374725,2186162.1995664025,813908.8914073951,1703893.8099950163,292416.56972589507
522811.1401097143,302982.02773017355,514294.1593385635,541090.7659260535,201156.0773217248,678629.0638589829,204930.0172729554,382868.820815785,618604.0134667354,738698.2792373463
751306.9885148989,487411.17616484786,1083877.303338115,3500094.0817901,1401304.743279309,380286.4412900283,195607.36433429652,1014401.8823004172,2347804.5312669715,219722.56089948484
723368.4573807108,779446.2436356279,326351.83305747557,504478.8175022409,159670.05524549886,1641225.8234666754,349976.85194853897,558187.8569271136,608499.3023488894,403150.5948368636
424227.4588815409,725681.1925247633,412001.0973086435,1410503.2354844853,239522.36905909638,446520.08159211057,1337012.965763826,1122057.2722857385,1833236.2737504272,525952.1370909291
1006176.9458708074,196226.40117340922,1018790.3858493019,236307.01890124904,6228156.934541296,753069.8268239708,316217.6312306443,571215.0707403745,449094.50759053393,173938.3285113792
620546.3951887517,280977.58567878825,250717.19362192217,618649.6077603456,601003.6012437927,1600714.6793801947,921220.2236187366,1511719.070094355,438202.120349742,287883.72538329585
1478586.4808786944,551529.5527106888,406658.2787725006,149451.04515933487,180000.3861162269,420479.79409382265,181245.58803434606,1720683.335496469,560562.5468148524,542026.946840623
987692.5642731613,926384.0809493163,1727172.3832829061,148817.3624830363,186238.78546424088,737539.5610289405,348041.4364440188,894916.0399190219,2436698.672768631,128112.49641314267
498295.43525300064,283815.70943711424,272023.72173135553,181302.4582536996,329034.45941927657,211961.63445425552,700390.9098440112,452198.92200546234,312594.0662532435,534517.3305029708
1462261.204817387,618378.1071258009,717380.1302194593,379089.6155430785,1107352.851115963,245453.36899354917,183900.17870077127,1195886.6438029138,286298.54260677774,174320.85279533875
286539.54934061633,5974121.574250818,306636.7848478689,857074.039920737,173282.95745082753,430824.7705554189,163525.99113354844,5247531.741424264,269816.21180863003,336514.96882567904
671991.3234665607,790382.1815323769,4732362.256973096,184724.53367149574,236377.4446684824,1042014.0636997266,248456.007274689,965678.3802891257,358121.82283925556,772528.0508381391
257561.55869393906,5261454.102037566,279156.2940489253,202403.528986237,356168.0933009617,344497.71174559474,2169564.7089232523,441734.90594114223,823533.1998474561,197613.65628577257
617834.4146577113,648933.9573890218,617077.3818525329,388566.4970819362,107095.86188327751,327240.61651782563,362597.3829678914,1164275.566024952,3225517.088275723,546643.9416771266
299837.0987905689,1968195.0377953872,4536999.972895949,865059.5582768542,106024.98100751656,955146.9239946664,434864.66524248687,746269.1610742488,788353.6400512877,101529.25150054986
4577637.022325312,438099.2460966569,190925.78675557685,478130.56225921656,131892.49553913117,206920.36802513956,587495.0400566714,436884.228135395,5283886.258078515,119174.62406641903
180979.9849840388,3846353.7455237135,227779.66505117618,3125572.4549032906,270558.4003020375,352505.3718467709,6985338.202361926,1657694.9151580743,716382.0959363101,156251.29627012572
156538.8949138634,587153.0894623789,529596.1495916323,282402.12430846784,1536905.2547158196,2624031.096702257,213975.3408791279,412240.85574402346,1802084.3765542163,254668.5180596251
216465.5353524505,6564351.419395605,332267.2315511675,567366.1306290755,584658.1111734527,559250.6773502652,274440.62042711215,703591.5540567783,514216.2321273745,657675.454361995
612254.2170676036,428053.7937296656,1232204.567594494,490031.7454734852,153695.94090805954,4217993.324098887,397181.58230635495,782286.2172342032,2592460.9841112695,186319.52416055452
230146.1346513739,809291.2972479396,315234.1904387813,9248504.72304987,237680.54752094205,900592.5299374255,607284.4465904762,329645.6713692113,637550.3258488968,209509.01345129422
271630.59060725285,26789206.1928299,751070.093891376,294193.5219811033,291759.8743037324,445761.21968119295,726183.0091838995,3608152.8721417487,1048747.3129561977,377240.7497807208
363508.84362079133,506983.4616600461,315887.73623155185,463208.14441407763,837840.5673043991,789124.7401072193,433898.22483731183,524305.1711972523,384624.74134068383,909707.5678749783
505362.4182795239,1167623.5574144714,52852684.71838064,1002643.5518689184,138767.99044478626,235413.82200978964,1430266.2010145383,1551000.1187642612,745619.8534781497,272519.92717483174
691644.7121602569,354266.28489872755,564222.7373778952,243422.92958809496,204367.53674747952,547618.052820338,260224.82027895882,169171.36198951481,3210729.5780634778,1052363.5199537629
246210.81407464755,8861348.81585773,1086757.3285350741,526074.029856605,404066.6034960398,2467184.226332239,1102635.0552329272,192806.38582839037,738182.9247332078,200423.7426097971
558517.317717393,590747.9523970236,414992.61220606545,2109311.7651471,1069433.118854503,328630.0273884245,226834.72910279402,264959.51346037735,3738367.710409795,740455.2774994002
4921621.942499147,1330691.1932969515,844196.4153541897,1970748.6999290343,163773.97161152834,525943.6996716296,978847.3440675609,349037.60374238226,1078720.1309515669,230659.47629852418
331802.6268321981,536086.5860812846,607212.8652655494,459697.1982002767,308131.605262826,2003267.4586511983,249621.92636159973,470337.51579337264,4390754.508640843,270803.6481429321
998009.0334842246,983648.9763192725,4011170.0528205186,915572.8375748063,553997.8774755213,220279.14972857357,396957.7427772354,186819.22992185538,738900.5240515177,515201.7059009315
922207.855310949,814142.9158218824,517327.5282981434,1028222.0168900779,140262.2035512849,638056.9215737064,509985.15411296743,180937.70178794788,2045141.4892084482,819254.5862507529
318771.6607211071,11697645.654803079,604698.9569930752,355600.2489891051,194201.90996636148,226674.8745469827,750059.4545117844,278453.23581922986,523837.711282133,202292.21228503017
528670.5891938693,417936.36921254895,657148.2654996703,1137113.4543068,251731.4271115237,260665.31958609197,221754.05177904514,344350.94780293375,2404649.9226536145,4547426.732583744
3089580.6819813997,2107711.3870662926,820026.0086583635,994297.2367914654,580014.712624887,475590.2475283394,287122.35994744964,475864.24141652917,537902.7996226235,167225.4961179655
310970.28968543815,438104.7076392062,1069594.0853976,239144.36546183453,144911.38515867284,1113354.240197482,697394.9229656167,883731.282668324,627836.0417509231,181411.64631555375
557788.8644756118,701367.8235049794,11823335.969644386,808480.4013025836,360468.9608618756,157956.76424706576,8790627.440235803,189011.9574222634,885871.8432499261,239411.75022561388
1065597.5384615508,1304505.8868393004,354010.48426569335,338576.48001717473,1568746.0489202389,180347.1380144881,273119.13919077284,244375.85588762476,1344029.7689822863,379647.04179249733
3298487.3495050464,622016.7648610538,637151.8137906606,1578676.8079238841,201764.81154579076,553544.3521784253,1006588.0337688337,519569.6051367656,492515.17903879774,758399.1982345004
1488715.1265058168,2715376.2767625926,1120644.4016734778,174063.3867108792,303494.8463105604,222226.2328491244,1391631.5024408489,237161.0943229532,755553.9011951371,195373.3620118055
2792149.8453975394,292657.0665858624,528704.4132647805,188855.92609586165,356219.66024614713,1192871.3404709434,320671.5095357201,333047.433919771,2243083.5684082895,208304.31675653148
277189.79257160914,351520.3233115737,2366558.476300875,298579.16122235876,437762.59559551504,220358.34185554856,1430003.501758301,855593.7867135811,275942.73942068487,638334.0470669129
389212.28107131924,680205.6046393912,388555.8499591324,392586.47026514297,482683.0998327196,578475.4977356009,324219.4757195622,131058.28222667155,443432.8409798439,255296.48966280164
573986.6829609984,1207652.6424001374,704745.5149115357,689335.6096033414,509291.55764192366,3977661.200742494,681801.3927460698,205748.73886461958,1371989.1336808356,845753.6445607601
4041642.2360726316,534433.1446737682,1133765.1643272708,214057.9150266616,178949.4450940327,427788.2673781826,1470840.305708554,445574.3059313575,428951.96321383456,193443.1087805517
364142.71904818306,2220034.563953355,459026.49539485463,719951.5940766918,430036.6270848464,916778.0133584281,340631.7592942418,276708.3295414242,557063.5174972527,588594.8395159853
917667.2513364085,430726.61269308504,1061442.0395429202,388096.449984262,20518778.31068687,144656.69805097007,345976.35855030525,475448.87251121196,1048671.0201536918,190118.08399019192
591506.3942083105,637277.7851584689,327343.4793717952,838660.5097707435,246728.7208577483,1536303.476261704,665812.2644870483,188553.62388720555,1553943.206965816,397021.8609669468
1781644.9316153217,1214100.366428107,686501.6378507576,6092912.897526801,842480.8979763603,221823.58941699786,21896951.5556558,269760.01079944975,420570.78012070485,15178104.452086935
454675.1314394705,464463.7682007465,2024210.6163784098,548906.2968793942,200708.841973103,520127.8844944299,699745.6197757882,380734.6132666276,564609.1289382313,300551.51191840076
2730212.572773502,637137.8939753345,450094.1808207162,317556.83661107614,751221.5407502229,5435242.483946376,2407421.0110244974,635169.8291825212,916851.9872827347,462457.85206709336
383212.1246908333,1009829.5167247062,1625822.836538426,27499403.33664685,1603525.3238410545,148620.5606865675,800554.9446537041,268687.5983305569,1876157.6541767912,742588.7277091552
562831.7396903561,292087.4700475913,1741852.7585461182,3047212.870149835,168059.309633506,189539.96067849547,309232.5978318705,353362.26236762805,411304.00998356787,244815.42413826866
5848479.96893245,358693.08921221725,537202.8866192339,154994.86122823408,367232.7662386574,242223.61046048283,459675.0558495318,698988.5462182476,829767.102602028,465035.8295770673
1211463.8770675184,694212.5439321119,1514093.3728616375,321873.88116242574,677675.4430366062,303318.7560152874,1608456.8810164994,142054.02638519843,3490202.5583650107,21652998.740940902
486589.00918162696,5579891.16413628,278968.15676556056,574873.1108301939,336146.00639052223,398567.6317433968,316262.07305180136,229451.41652132972,566861.9443024029,200113.09877671627
788155.8557025007,1016557.8655456464,330570.96829114825,1091295.035905738,1914804.0318341535,498425.621673766,438270.2946524669,1041790.3154446913,551168.7569346484,326304.7873913071
2431174.2113272334,383823.1223712672,541340.478316054,185744.55797271762,222932.2039458982,125968.72881368989,874045.6749768053,259668.21014696124,513006.464963344,695181.5551923548
407324.079864508,759295.4517466619,884963.1543582383,1609131.8428146718,443061.96427776065,202799.21704122564,287843.66035244486,603891.8321017327,771225.0872089184,279696.9200812772
1581011.2120862142,959401.0027253103,298881.0717240333,225532.41498142306,1141784.3184529513,908627.8388262423,682602.4274287517,197083.87912815277,10633706.266133532,492759.1107516936
1408922.7675588597,1166601.3505352235,585365.3242764627,283240.71693373146,208030.5354149826,158480.3542177586,3914797.013971659,230769.5084112457,825002.4558585533,1097996.7398231165
5179376.966810539,424266.99017098086,1411176.698607265,499226.9959774023,437667.85705519083,878874.4889268187,392691.21525270364,1285322.4338086646,7050548.67487829,260596.2668717142
1494486.572459874,2221012.8077568524,2977709.4397287606,1087685.4308465216,602592.802424373,330662.90320647025,713753.9320420848,360976.292531891,397305.09940934146,704632.4323432912
331631.11184818123,209853.20765019857,437005.93614942883,248869.90943151704,1998330.3136876565,1566180.0716675671,1685517.3271769867,973804.962158256,662573.7081553058,1604820.8620349322
416773.2629261605,771533.71861496,1227566.2616007058,608018.2364244475,231877.31589375273,272878.7439321602,358113.6352766458,188546.68530632963,1807845.3785139965,257998.4892123423
607190.1924617125,10659356.61983392,288604.31370031636,1766746.8081065041,17014191.736408226,1204546.1031631911,505178.8464747124,207979.5977527001,759516.2182264449,396750.43737339694
859385.9022697546,333244.94866854063,1114720.7454026921,371388.65676220687,363210.9895106777,164000.50100001678,3395760.7649764735,283881.9093152845,3273532.736345913,4137489.599301235
319859.92061186495,434016.1971019147,344024.0986134334,569421.7281856257,832906.3472390432,279799.6295194309,301350.91069978994,600921.9145451579,972573.7339989457,251078.75607900147
635733.6093089555,1757303.2897126442,295796.10524931294,631856.8608475181,196916.2090850554,495869.4122170805,257642.13977717535,160426.0932528238,7733464.751821111,479684.6841269968
1094410.9487661042,579702.5048666224,764794.0527939368,647025.868912308,219147.2657560552,214903.1771417533,337605.43560096377,205934.72798696018,735475.0576930351,3023692.6007092516
367559.9768608905,2721503.1907812622,3305924.3302016687,221257.85615917985,387804.8135430962,268091.92005949456,549394.3012506774,281993.1351629421,5161076.332847856,216766.1820476344
629666.6176876985,509514.22114249656,329371.7379932456,484162.02708537335,12948188.71375293,773527.3605928802,641429.7360729612,731356.7120258452,611405.4540298649,242790.76458798698
1261599.931200503,1236509.691394108,655525.3293826784,2646396.6009660484,314690.33434131625,150534.09799722972,628358.5900029563,165571.81142399885,1656321.1223016032,1351933.019666994
1126430.4912829082,870887.1436271963,1111063.0614325241,464510.99105590896,598603.3154712763,354297.4133093609,803353.3519101918,281084.64149824507,397041.22389317106,244918.65470698976
213130.89479110407,1484651.5934762624,616609.6717551305,970909.0640315937,215502.46637945052,1038687.6303933872,1008303.6600334725,621735.9522254644,862912.3151619128,1358519.0111343872
270084.585814595,973899.5005740036,2301697.443979968,202031.8868330844,223550.40444885712,304075.01829688955,234200.06335605157,364345.05788645183,4307535.033165703,364636.9148674781
445205.23880279344,2314045.5075714416,339668.52069992054,296520.21508032054,350930.5942771251,673885.4236823177,280056.4641652395,1022473.0741608975,293325.2584247,1297779.2250581617
588795.0279954488,682660.2884029979,412722.1864787732,3370147.270640252,5804953.807995515,248624.1900484945,499880.9414537685,220827.1311261921,338563.20716345677,384883.71506401483
252536.04618620354,3137461.1652236287,539741.5164060123,320921.4643482686,227258.16209831613,527749.1903480256,1140370.876892046,296309.0690428666,530188.5859271825,1593909.2738330406
323058.8331489025,531521.9589819473,571875.6829620961,824227.7785603034,401667.09590590507,917549.2634727703,319348.9831574182,420486.9949267034,756522.337662888,258288.48084638148
634091.6674557021,1386836.3841006972,624520.0831306255,236146.6892914023,743520.0933331135,180030.29665094172,537372.8758629826,817619.9674259676,1747903.7292628735,974676.4724598456
237294.2371039312,1344919.2863130826,783733.2906535354,352820.1800683328,332292.70183455,254934.06179036846,1269217.3075851102,217583.11143354897,958966.9418436642,500047.756209395
328214.39345583256,458025.6295268289,36917946.66378619,790965.0012259933,559377.8906223965,558455.7353422549,349391.16241698805,272910.1338539636,11103294.68315075,3841824.248601741
617996.8348924761,589214.1211291042,401228.2290730132,442343.9479304948,1011435.0004648089,148535.2208791077,1565110.9456913678,550719.5663486121,518423.3033168828,315643.5889856786
259896.05837406134,645956.6286946487,667696.2798202356,2027660.753324225,332170.05547549867,195416.51860318123,432589.66815354605,7390773.96267252,1410862.3342862464,633911.4188606325
521094.4605132387,797389.4844893796,1092477.2085503968,248775.02030758283,677499.899365531,625245.2427422962,932091.0095473612,378406.80614626163,670659.958699319,1235211.268210135
1520179.2672400048,1064429.0003643567,278182.7578159116,461994.81634010596,719985.8255096755,148575.24372697348,1744609.555047221,610970.0416832273,4092618.573259659,210284.09663782472
244526.5615468658,303002.6716389353,430401.3260477587,721462.8279663732,3502874.659824336,141300.19077351358,351909.14435178554,980136.3237027697,2003940.2282229522,385029.5196507223
448701.27408644144,334480.5824716189,3059765.1903754626,165888.28940283437,269544.99759440986,210593.10991974594,634691.0012392217,225491.44118741679,1940783.5782652753,638698.0843289259
750490.0683285339,441204.9472847806,327650.15067244973,198352.36525665503,382143.7121388114,275187.41204047116,1495877.0290816287,222746.51782312948,29730494.09110137,171059.79348190074
885553.4693080992,526069.0150463334,353430.7600592643,287607.4847750828,664315.9579175143,371969.1457642562,462351.77249576524,432717.631787432,420929.03821906185,317794.967709981
252822.95233564836,726737.2264525539,641257.9962153137,829443.044470408,836156.0370469969,686385.5948289667,831220.7090142721,6708542.274392357,629717.5833895113,904133.9969230868
513191.12533073843,1057857.9898291854,2132366.235896723,265413.7797232594,247928.2440051242,164238.93318015995,1932229.4493668485,359145.68816566,1129659.9504569352,227235.6151263753
2616917.0652014376,1892297.878983209,299411.38248890295,569468.4038423869,275266.9697212885,506721.8885646777,870522.3996248634,832762.5249301994,431552.1026278399,303422.08310586505
561354.3263926313,514580.91973699053,363207.9733424951,175649.62812302922,418811.79629380704,125202.11957892746,5654466.009118484,183130.98869893822,872360.6629233616,23751000.101489894
937371.4743962407,14733908.11761776,954039.7958668125,358970.77356007684,648129.7890969112,161861.78325561108,473353.76510567765,457634.55229628645,2424548.549066026,374190.5057245615
3822727.2654665057,429506.52533554356,315283.5220307323,791946.7587656964,1152233.1963756194,370010.92397688504,757265.1701719367,2027127.9818471693,823209.9816327613,1616170.9107842303
343595.13561933726,1038041.6370561989,399125.6016586089,726039.9733265155,651462.0042911001,170431.70400758227,770380.0994789046,252431.54888289247,3541190.6658868543,518087.5962755875
1470689.7284524788,411909.1675090834,990810.0933277172,4074239.8104466726,5474924.324760998,214634.21521179943,1059627.3056810056,271089.8417492744,482930.0440646821,2191551.755251361
229400.2782168593,843257.5883129322,394884.27720621286,268094.3826679606,423273.45891287073,290143.68023105804,430112.8668378589,345038.7849582605,596287.2590200923,388210.58206835936
365728.19813816354,1176320.283633141,1046207.901769658,388950.27932931355,684260.9945333947,502187.0473913163,532742.844757837,475017.91604153323,1282787.15060675,2040062.47859319
561273.3121417109,474051.317310265,397490.7546010541,593771.7803166329,2481588.6836090796,166588.7902534647,994411.2191592371,1407847.371711014,731558.7839275412,721575.2851706003
1616949.3091034428,699508.5451897715,1096205.585392857,270326.7644706911,285796.3065781303,169595.808629638,336892.0395354058,205373.66493411787,1422204.1399428856,796887.581602203
132307.02109943717,2403432.734461695,270335.57103056606,446608.99100137386,459991.15101229656,379862.0106298383,448265.75632346334,236732.55991714535,722653.9423376089,504799.51834514714
179679.21651578142,454359.51888748375,860646.8876061123,590459.367705184,819684.7295086023,1380275.2198283079,1264062.6367738876,298437.74870876234,1273087.817367374,1557240.2118616719
327065.87656698225,649281.0450476741,367217.5575700501,314745.02204841084,584271.6436491741,508392.681156222,570953.0529286315,345480.45363532746,532355.5618113137,281483.70889952127
501184.8681368667,1078937.7231309155,2412226.672276313,573200.9490596447,300443.954604563,2269792.9203393357,4469724.037943436,415880.88847531064,569165.7652450006,499917.3417997989
637868.7604293438,563596.1693611,412150.24268436397,1690842.808916914,436899.8194311744,381198.4531381004,729270.2013611563,449004.3603264263,1127471.1739413526,349311.9101784517
163799.827373727,1696810.6830302733,585902.9737768543,172986.59310843772,562672.05702467,1326114.6820620918,5935227.247248618,425805.94083168556,3434368.9486756185,567278.1817666031
138358.4641549632,514212.1987183386,973598.1450961921,546842.6438646566,3505628.1905346927,165864.90819868445,420019.3600208642,836484.4809895243,1000236.2703255648,190798.67352982302
259150.17602257273,1443697.8254579252,355013.59200067434,212278.84579082875,324637.5699333047,671605.9315198446,563847.8267968313,151679.02884554295,2896971.6353533724,265167.4801585614
3492826.2132168123,685706.3673373819,532968.9087438292,278142.32147994824,679598.1328629054,197379.8007946057,975473.1811066951,149879.62485504942,433503.2649906572,427386.41973150184
178354.71717619643,1330331.3054973967,705974.1515328117,723474.8559102552,334195.0479236985,153249.52087930194,692394.5613007698,140637.84567187465,1564606.014396721,451507.05056029843
192220.557804426,2797061.01182785,870996.2788690934,353734.98303115624,467116.7331737891,221701.81530560384,2571234.217170965,158233.68586311655,340304.09130716824,571532.8513041473
227862.29397364226,840911.5818261744,363007.42114178254,869137.3241423103,782250.5296137667,509693.5578426498,544805.9167206016,205122.03749975807,1274350.0173428701,126561.70216174432
340695.6613839118,4334716.361593845,1145012.8617227387,185591.31953160712,3099546.7410005527,4576518.820822575,1384528.931763727,311294.2130422873,602113.1648545022,127182.52868799148
624064.320356752,1351654.3876135207,400091.65600035485,391197.3893548983,439225.08713124605,355738.75827817526,718061.5799330417,515651.7520261228,2871868.7104167887,482525.8873317373
414834.81650807546,729146.1463034237,817449.3174021486,777008.4099260092,1059432.600905398,1643109.0107557527,1097451.9695359578,199099.9534152451,1244206.1300109609,5919966.951153576
1040435.8293276583,5225832.564082705,307843.3717015635,228840.70537291653,330910.7085847983,288660.9787282374,1278123.3728909807,199197.16004495657,14815673.439962786,226548.9055495197
235858.85676144768,823705.818848022,296032.8545749519,728716.1600224915,480647.9259324867,376075.3944440681,454610.1379281889,342243.6704015186,640635.9142015604,1922961.8413750962
415971.6699710742,4598376.958761476,466561.24579988915,3578011.7341102096,638400.0363193506,1124371.7926015672,631661.7077558414,678882.2583093264,1361134.2493238095,183362.27554400224
580879.0139381024,972041.1460281027,554511.6827657928,570977.7374307376,305362.4883893924,238814.0727825551,1368403.2524705452,1722735.5204618443,413206.05022489413,5397024.694136992
1152858.2057651887,5244805.873784202,704130.0934482649,1698359.179894947,666273.9618358305,275312.2267721342,297499.901583903,180287.52339205035,395001.319114932,325865.2820471977
344363.09598898864,2076274.340231476,1129062.4901183324,247412.2848719647,2480231.3403668157,424688.69264671864,342174.84037352074,204284.22690921926,970351.7260295033,692277.9127942206
656647.6101427571,884876.5857390361,406271.18621303816,312358.50929620623,416079.8888110583,1208259.2849116165,808647.9300914932,386486.2357826048,6477840.9458939135,396298.21497344354
1426302.0367689305,4049650.536333046,631704.7334016868,1641122.2371170444,611155.025352268,207051.36506484658,8410886.440993542,1616213.944271835,362807.9896493543,1985008.707766849
413384.646547874,593956.4804995718,690811.9930251751,445849.7238402911,2337883.5181456762,265350.0583814089,532786.1449353563,351419.7796031237,508752.93940904713,377179.2916128832
1994373.6980186277,810534.5120221719,708925.7367089563,1075940.5907649407,580945.5219776223,320527.2901077807,1221939.1943821758,1592234.2218822592,625583.6827799489,1137078.3043648233
257018.90004594918,1131966.9297854125,758466.3844650418,286060.9733302207,2810214.2710417747,441055.06308766705,504632.1003040117,282410.5483748767,854679.6631446562,232622.70255189855
475872.3011770643,332044.99344743125,856778.7799951452,410832.78370505874,378859.31021067157,603119.7761292898,1109396.3029690906,337965.70924964605,1670807.2370132336,1326992.418809869
1271564.1195550659,410038.617812437,1483833.341544982,960300.1260735145,886600.2249104588,662186.3907695485,805431.6866174177,506132.3863771083,1083224.1293741332,180945.27459503908
394776.30418960867,729180.5837006983,441336.45715015306,272795.0630643846,251828.00137258277,281609.1467379723,3443107.2211697716,1354084.0025122536,3888215.503186455,231429.10041521545
694574.8746213046,3009944.8559594527,3075078.869994401,218009.25778647518,298979.7035981139,1374866.7218354426,519321.9907857472,603747.315034671,716108.1223339611,419263.46473577333
252001.96781562615,348079.35703688365,252935.51478725648,349941.4545919552,555640.2611518251,214160.62368185108,565645.8230672047,282341.76359061,3821860.9396143304,1057265.5796625465
729349.6386081349,622987.3438530834,673199.7455308258,869898.6277377773,2313455.3870278825,208094.944385794,639183.6759528464,1340043.3499414264,835589.3909426744,567379.0740545264
303417.94776871504,2143754.550418961,250268.62308994983,217654.40108430936,720948.9248535587,216744.084649102,692951.1363684796,215429.58670233292,1814245.4578659227,14513200.377732484
311015.3948434324,602925.7185059167,288438.23109447653,298169.28071420256,10070015.59718422,259552.00368117623,844706.7538308327,357487.5926320432,549394.2057569881,223839.61808250027
359479.5389375214,1101463.4454059827,397305.7512200359,401634.4980203967,6639209.365690726,360448.62602206366,1076103.4736089846,1293027.023655134,1733227.4278603992,305267.8197569711
489162.22358151246,1498308.8567615016,589443.9216790925,937020.5811396302,1411378.8241046625,627712.4761903251,1524636.277441544,308195.26695337234,731555.5688721717,399629.5075910406
646987.6264002072,432584.0455955934,752959.3261482137,254048.63015257695,353699.21934265585,349417.54413644504,466037.5949609829,2807077.034586601,1635445.8938699176,495890.4088493001
543020.4177740223,632509.1455401857,1284354.3670665664,587633.0271264772,411784.66067580314,910472.0038061487,580317.8334674094,294231.48693133413,856342.2659919364,545324.5664385633
627079.8561318817,5047913.499930672,233027.33817712963,4542563.078791421,476003.0066848851,398725.68085935985,1511686.899345391,414664.7176176269,1320858.8446781032,537624.570817454
898453.4133779847,530412.3423467062,277805.2246229727,265740.1199482571,668569.3190480099,750438.5259848284,293729.6996729113,1549347.5859953463,1322254.4794734197,683183.3348558566
254197.6877594589,810763.6873146776,920413.7826250305,3637616.4689246183,212834.6033815568,2492172.2388532357,363245.3949252207,402127.55611689773,883115.0438338344,204060.85404418054
247727.09007922094,947912.1592335536,254799.1474785878,380184.5167943613,279112.33322520496,300550.3528026633,506112.10655336623,655401.5183165638,2422744.843329814,301142.57812480116
388755.21729187865,501716.0652604711,372839.1515469622,470978.38388734777,1978288.4929632866,428787.5876271285,1388532.4223499913,2364298.501711987,494817.5994596761,655209.5413709092
909914.0116229714,1065762.8951042818,870498.122536666,499081.84257931693,543177.0652378997,728049.4085508396,492118.9585713254,414288.9465845834,1366143.4090709244,274676.75046899996
347064.6643064493,3013422.355383105,477863.7563441717,1095401.2392695965,3258300.946775929,427791.60103947984,971995.9845749056,883816.555107977,628572.8223826578,573848.3645833975
