varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
4374.144376867446,961.0425692804497,2887.1082775265368,3642.3955221509323,1546.630883799492,1276.3075265129437,6170.299577586875,5802.958924584591,3692.211272718472,2756.3113038110405
2550.906556528015,5276.333449353038,3152.584850498079,6470.095460743077,3718.6015614311254,5134.2548405858715,2302.0422051626547,1150.262983654548,2854.701212195292,3082.629813603005
3654.84087730585,1145.4861579887192,1468.644691077976,6641.138118212319,3448.071076224622,7205.200191310259,3988.388156872118,3684.336018714502,7508.5917371031155,2285.456664303397
3310.4011973506053,3413.3842651166706,2543.4770060948485,3245.8104245142017,1007.4911576783356,4596.896247381572,3703.2746400326705,8051.269660415153,6245.304254967981,11544.374217975157
989.4205151859924,6243.679627289732,5075.868166818506,10226.41918965533,1204.6529570032908,1616.8553998090133,6704.399732703406,1842.5982962429273,5104.399219938083,2938.5201850223884
2951.4841117496862,1506.2189612457933,1042.3019941032871,8699.175047947503,3221.9727917075493,2634.4085443477543,3254.1160488595924,3005.2427649919964,13396.859066861274,8899.44845957665
2108.928380915914,2408.679639120217,2278.6593169068283,5529.286616077367,1232.0240683468905,4070.583716774317,4756.327668923157,4856.3821231075435,7858.880729666347,7640.930905113208
2828.3404038735575,2855.8635696023375,747.4269544918404,9587.466106064665,3259.8397943435675,1319.052268791207,9962.01411249053,6787.530758390744,2236.3137303504764,6059.308042619765
2713.294131468192,1289.0388639962398,3620.1154552754706,5508.185605181975,4999.133340759357,2066.8372651257214,2871.6936678866823,5445.301842744059,6589.5816268118815,5107.183620195174
2079.6713998571227,2676.34124281825,2479.340804393345,10034.87606277443,1505.9887721210503,3397.753827056744,4063.2750207927493,2067.333525033465,3685.8859568677435,3361.97162208122
2057.7409100328086,4820.730499317668,925.836270829287,7163.510086097932,1652.3429033689476,965.0702768442812,6788.096680558802,4840.909528619166,9363.447770241528,6126.931857245734
1221.5972078961984,998.3868932143007,3103.776416141241,8779.248943298953,1681.8388047913786,3504.390912382944,10001.730772371917,2709.3965397464435,9865.788715685292,3078.518846803975
1329.6002617000768,1974.8507066336529,2148.977176782934,2474.106165047438,728.620204862321,3992.8415372366962,3174.9476147318824,2791.894104781588,3730.4584141400665,7392.238454608168
3414.3066894310027,3619.952350539087,901.6981972151082,16412.719838664714,2020.8755793269906,1046.9441171258718,3434.689466054434,4957.882833056063,4173.977379051263,1688.8149883795527
1833.278511592282,1762.5314504975474,2650.2297486205243,5650.334365959268,7467.022835720538,3111.2511273732316,2959.178886756901,3497.3725715748456,3858.493616440537,5792.351879224942
1079.1988690362991,2339.5082802479665,1026.6690336131219,11837.104378722921,2908.0559676162056,2981.9727572283955,6089.056786041708,2575.831233529544,4626.022745932377,8573.103019901258
4625.733292357869,2019.058905035411,1330.9871865907442,5787.488049982147,1059.8031228833806,1181.5122777846748,2019.580079495668,8653.68999914724,3210.902174598013,4162.468811233846
2054.1492942358414,1379.1169925784457,1761.0578347839985,11573.695801404938,1528.709629283957,982.6304681303058,3523.9881333375415,3965.135099927698,7346.303317018481,9495.784282122233
1060.4414582512886,1946.4998017474006,1045.0362422496823,5611.888133699458,1723.1963080879593,1557.2255365294488,4688.343613137777,3428.4881378043547,5767.739811687656,1303.8621674685915
717.2206406712351,1849.1285551319809,749.2427087759459,12809.803663804358,2197.0741122174577,1571.690712163687,3310.085311064033,8011.97369681549,6729.250942343571,3720.7871855963767
2340.7463134984823,2567.4117461877045,1165.43637345036,4187.028391524835,1794.2715134652694,2307.36381249713,2242.4660430517115,2879.6443404827514,12874.956542074988,4039.1116631744576
2187.664809347379,1093.260550415464,1656.7693128133446,8387.065261243812,780.472108572757,3499.001001530125,1897.8264034879421,12089.563246667265,5422.670938528776,2922.5547857651623
1228.4057728897872,738.7521806512823,3413.5510109078004,3380.052031114995,1251.1219023648086,2991.778498162478,2484.31561817923,14534.863792038697,5778.135257531088,1559.8973006045399
942.9644392263342,1391.3309348064288,704.492768910198,8351.859957590279,4780.8398551818655,1140.8432002725688,3452.4210585283854,5564.368374703938,14526.970607118985,3129.861243392745
2812.005704340248,992.6863818647162,1850.6596862168656,13048.803652117547,1109.775842619493,2666.853674238449,9185.493560054998,10309.27688756695,3482.0258225782172,3122.515627545175
3479.895746090959,2525.8630747422944,2513.299550136685,3487.6453079474873,1163.438328675195,919.1388880903918,6178.484863885578,6428.004756508206,16621.736665706896,1565.2554616865018
1036.8714435775705,3126.5427947650774,1404.3647101906886,18002.371784159364,2377.2622655250825,1002.5955747740734,2263.5386919911307,10257.057481141368,6773.067121676533,3263.078649870263
1360.340283877193,2131.4637596051216,1304.2610631765256,8970.9744200249,6898.7393895993355,3227.1417331730327,14055.333309794518,8914.632163842653,17672.71148248881,2660.6701338051735
7443.028100184682,590.3743403697479,2870.069095521514,13238.644214243552,649.9191346919754,947.4390471936864,3101.804909516859,16603.870326312084,12058.513463725718,5476.483187708067
1487.5368452793464,1844.1337476924548,3822.0018299143367,10691.709030441987,2910.4517676790247,1862.4150833050455,3058.852975894085,3505.393037515494,2238.4365708872765,2893.493992489383
2594.5584025716153,791.2519480707359,971.2594541650984,19768.144572674973,5240.434268573901,920.8338912061296,6297.54284317927,3653.424207567064,3583.9767338347247,2026.6648430449156
3317.6691674598324,1622.252116323511,1050.633424052477,8828.018218933841,947.6035139017667,2059.6071225373953,3817.5181937651796,5139.486342283631,5750.20616290653,6382.895401598535
868.8496880940694,3679.7396137809897,1437.9455323599002,12553.075279134984,1659.9712083181448,3651.9599536238984,7892.448014899452,8707.218119889383,12115.308595221377,5753.399372321879
1835.7097174234564,2935.6221339922013,925.901094130398,32645.758741004065,6378.658305186813,5244.630330697454,2863.6561025019378,2925.142817982033,9700.265578786475,4176.598523204189
3313.7421647325164,2643.0994106598628,1468.8797183754175,3624.810755298507,2843.0989159977726,10597.53331881472,3401.4137315437665,3143.834451209603,19151.65646794755,6719.881386263785
1050.8627139471678,5363.497922027082,2317.774362924385,27530.79105438648,1206.049327998199,1385.1724038230825,3386.030320599404,3895.384179932185,25838.364528472845,4347.169184493396
2107.174130432119,718.8291936852347,1075.706191587346,25558.064215670925,2634.374354130548,1062.4677539328413,5180.63441885761,5619.629188545805,4282.910451643023,4856.990472761468
1127.6493321494022,1928.7077224872621,2225.5577359392237,14669.835170745668,1243.5149238488139,5123.857356022765,5926.142893440741,8508.688980314999,23837.38320881533,3896.74454578576
4147.196782084026,1182.2916606724252,1150.9737157075579,28848.32726865709,1017.5785854018396,965.4752266254345,11084.184200036627,10933.728963327292,18489.359753237834,1869.1842503483836
593.1220196674412,1631.1378643146438,1391.3649440544336,7861.04041054243,1742.745769691322,3390.4789842866057,3496.820466115538,7571.719354906063,4789.103140545659,2686.99963961465
3810.23417663107,1270.4605557378386,1954.5567467298777,14277.237461551034,3868.4359670606646,1686.400128847164,11622.693409202871,9812.172647798092,8755.92108407847,2792.4269380080104
4531.013890166712,1907.1264762716748,2502.8123145525265,31331.128711075748,1658.6233385308433,1855.0345243860565,20215.423753097493,14945.3583610967,7213.55109795142,4412.284617003359
1221.249012178549,1347.169339273083,898.4413672800534,13225.840336371632,631.0585396633901,696.3829139456429,3597.9435936852797,8451.78675489252,3280.700493163427,1811.9672572039378
1448.6960061869777,1326.997395824853,653.1453824081814,23297.41731960007,3533.17634368961,14581.450998832794,13863.78754497365,17801.807762116314,8692.812822059224,4156.549549160738
2897.3911829376866,2021.520156125732,868.7206080361614,12746.492250393938,1884.8123411490524,1087.0356027505948,6245.326196719076,6771.97975636972,5365.187077894584,2815.8339803237473
3645.0688335823415,949.6913041708066,1188.9298371770856,41162.74301144129,4668.158046367562,1362.1409475256492,22909.658877579364,11321.025847964269,2263.305654897588,3445.1694869632474
2424.4681141949277,847.6686125392273,959.280610575892,13272.862154248023,1037.3781092675843,2707.168093624672,9481.966298209218,22012.741152112845,5471.931520266258,3611.721458939949
4140.776874169534,820.3272589710286,605.418459578507,7592.276520533026,1970.980216488701,5618.5538730693515,6144.0612084308395,22143.541842437546,8568.771829392568,1770.5071791671246
1424.7522976810294,1906.9354503604427,1030.9755134595202,22606.873028534683,1146.7213550087913,3008.121002638967,9102.478327213497,12860.419313172888,20080.060515582627,5518.226506710276
2016.5375559017223,1943.5845079985193,3302.8270966555083,9455.6904233034,704.5264687168557,2650.6413939631834,25595.161383198043,11666.845880877405,14503.563881028487,12125.923983187356
2608.1544130449024,1020.8127021253973,3546.122944245714,11752.747765733835,778.7734505270707,3633.9842202082173,5643.477281286183,6588.023095206601,13551.764861111815,2511.4753285235392
1295.381190122901,1914.378253836334,859.6594090500142,13021.462077633656,1485.128839752488,952.2026757591311,4007.944597880714,4165.250893966179,11574.443414344725,10224.036795432454
1279.3992674280175,1299.742627261404,877.7026068842016,26614.21295065507,795.7064089643418,1155.6916926799422,10157.52589916168,21960.598187930933,6720.438765651195,1872.2496996801447
5818.731380977693,1952.5753592027663,679.2832071980761,12126.595313162481,874.3541517974646,980.057807032559,5306.519344609934,8097.245923808601,14146.510961615808,4802.070721277726
1508.6818584318676,1227.4365141066578,936.5200002791217,22095.26982016665,1254.8717087113173,5800.6998815668685,26021.964129595748,20558.181523537256,14870.26925261158,2819.280516157294
4898.8634326220035,696.7273770727375,1021.9018478678107,32912.461147045986,1295.517014475619,2050.4780417056227,17358.3076896314,9253.318552942048,10696.009522907909,3274.048600831855
1650.0326314627864,1709.195610732548,1103.5042081480399,28074.31892293355,1168.9390482995896,1366.475467337881,2428.7032413289962,10773.810567154165,21133.97545662876,3215.601162719693
3129.6753374528516,1961.369649077359,633.2249455205394,10018.911314326142,1411.322357678886,4703.202086305268,8076.445545478178,10513.39059610586,5464.084164266305,6719.755562597203
1961.7269926591105,1674.7480253649123,1315.0710935176048,20940.825650563384,1516.3972335176172,1779.013125802451,27838.538826431704,8537.999695414106,6089.971681928657,4119.068335453549
3963.9751874900217,2030.8049838530262,1181.3799092512602,14020.41684880331,789.2141385271618,1088.2969676790242,8429.348605266041,31663.988841789003,5852.145541555083,1547.8822694070134
2221.3093938628335,3561.451448554672,1007.4548696562358,12611.015127662582,1817.9937550220866,2190.9437514178953,14296.856773802054,7032.102324376711,19463.583714634824,3412.850743468769
1753.5796952205226,1092.6572012523372,894.3834336464539,34397.82454235083,1091.8697805670213,2846.5087134153755,21624.574069679475,4895.200416096261,6526.426400060225,3894.669874585291
5395.958398556257,958.0973222979617,751.1444190267823,15259.457297686688,1165.4783502232722,1016.7976191723527,19817.23053828497,23271.875453595574,7919.86926265619,3735.8634808267407
2626.9030088692225,1531.4065408519446,519.091539300356,31880.630727057745,1157.618127706136,1405.5731476835795,34642.07846331595,21028.221400605526,16171.145196637866,4551.102921970332
5742.715314113342,3251.383232484768,476.32644908834135,69124.00682987875,6185.773977668633,4069.68340815635,8456.54605434852,8616.653804143283,12348.200826030174,5703.817981211134
3844.246283841279,1214.68678006493,1531.3518097313336,18025.374685887058,3152.239435132088,4298.49164041261,22205.807797770525,5340.07107362364,13007.119198576636,2506.3599976682417
7236.324108709093,1432.832627649203,1453.7406120252022,18705.442696288716,1155.019889607426,1747.1416965210021,17411.494364794107,14593.865352326739,20163.915801428833,1329.9078214888627
1002.432680831904,1631.8641517413812,1567.6201874066874,24599.128822148457,774.6585137201178,5494.297723555525,20103.451824159383,14423.609120003342,5014.39586784331,3458.395214900769
1525.922838056391,1252.4053354314683,1828.3579895833532,25824.27547991812,2578.4105262550866,998.4367771675282,14730.169798036586,5736.089518649459,10006.19409031462,4067.7425579613882
1414.250983587172,987.5278756060345,748.9441815082456,20184.176167785154,1371.9263760269168,722.5806615665537,23913.325563211387,16626.684674422206,13127.75262010251,718.3809633778426
1567.9980818934062,712.6096649752068,2912.9830058459966,23835.406171749393,661.0055125190138,3458.9058694177193,13084.616199080772,13577.445051953522,9805.20452158236,1447.7929154061344
9445.466291381195,1759.148218125144,1565.4329278665382,52196.77517479041,591.2352577219253,1088.889658288499,28789.049623599454,32416.38999588397,11643.424085567824,3378.759941922137
1816.5900336662153,2857.276663049669,1857.5083804452931,8634.17895812494,1030.8830553935168,1732.6392300421805,11938.701762882323,10379.453116449738,9587.572503678655,1743.2960247263948
3898.850858870743,1472.242161519796,1372.3957565200167,23658.016638833167,1450.3875660421886,2947.9225072213985,30666.3256030178,21323.6169587954,6651.583247739241,2992.446689804643
3161.6761801456914,1431.990540940145,896.3456128205211,6602.747626127033,1343.3588603644785,1777.5274998961208,8018.868164680502,15830.996241930654,17371.968058368002,3381.02765955227
2476.477281663692,1292.0447282939972,1024.2461198683209,9627.252757435781,1476.25590972076,4636.999794082885,20333.45143082615,6502.711853326347,5153.912112755667,5786.753029281995
4567.921887400475,1300.0733248193587,1734.1227768836952,8782.192718054172,1549.9851555400799,6118.963921150689,21524.0793097969,9095.892185498271,19022.320874181616,3474.4823219584323
12391.621155541508,6644.433822893008,1735.602427955655,34484.87590829407,1802.9393769260894,1332.4810390323955,30666.8388825916,5578.840240564883,6379.221402775491,2589.862409238735
5068.111159519138,1024.5530819919868,1806.4382087895915,7550.427478069863,1433.9495668905229,1897.0989729895236,24154.638222716283,5173.4261135718825,12947.271819856494,2285.9803508357863
4245.579885221246,1478.8608914087365,740.039227887275,15380.540683981597,2386.6781943871156,1143.416530803812,20621.280099891086,11094.140073255821,12260.270698578068,2029.8341467018324
8816.277044332735,1445.4053633729761,1006.2540250456623,7532.085789496268,1960.5619316328182,8440.268768857044,22572.61996212172,4233.213238975323,19636.6800701685,1982.5370340260745
2052.6370125432586,1384.794226439311,3217.3831723839266,20254.06930281227,1019.7849029408676,2070.825260528435,26584.99893238358,19928.400444768307,11462.997634966672,5929.210194819603
3775.346850919137,2070.2623016490165,1999.9185191652775,12010.910250601166,1273.4943924226395,6672.54160922676,21761.381098000686,17216.69381687522,16795.33782606048,6500.713755241516
4156.675598753977,1601.103767586109,2957.7664232025295,15903.501658945144,4679.11843587652,2140.8389017706786,16529.445572309945,15960.446641296998,5671.342026824289,2248.555332126659
4061.573379972072,1958.3049912510673,987.8263955614707,16749.978581434963,1674.8401522184645,3086.0706034370724,16398.360275704683,17351.65287987321,22186.60585006656,1451.880882869957
1333.0603128307744,1484.4601469408212,846.8806433152735,13559.728481864378,718.852620890066,3990.829046794438,13414.195603081997,11806.893381240447,10352.95864856864,2674.4954087560463
1451.7226544039147,1116.6855343684917,2291.439755619245,28841.775634511087,1035.4137559752844,2065.4709972205083,11533.615997671961,11971.897911699767,9484.516606917148,1410.5968574981846
3597.772740796693,927.6588800647801,896.2531885155798,27336.344705850526,1281.3975518908005,2960.0792478325875,27460.53721848993,21368.895950652703,12319.26725890825,3757.54473790898
7714.834354917652,947.0926154386356,1549.1014060147868,31115.30745716943,828.3075197696371,3256.927844257139,11536.108581166773,11333.341852069165,24373.09072255616,1427.2051862296628
1953.0492696936792,1168.4750503403195,3939.1551131794836,17652.716016259048,1136.5127535569109,2309.07288178967,27469.5376014333,4810.808830562193,9005.629530247588,1524.0642729090957
4886.778859565397,1832.3988178786012,1044.4446349198847,10944.791949303952,1827.348733157723,1306.3628269175833,8664.411261430147,6525.792080309763,25099.463461141142,1082.5772254126364
4463.037132847519,2326.142638908237,975.5112910049938,23853.343084836015,2227.719053465194,1646.6337193523334,26261.64702193339,15544.20065165226,9239.96507732155,755.5694875181264
1612.5592199662292,675.1058489522993,1948.9799144842727,19995.141384384122,1338.0932570905711,1188.6625537281075,13536.067364657702,3458.480364993066,6292.477507736145,928.6850453016532
2233.3333845144143,1912.7286615976516,1910.7911563494908,20137.95760042679,750.5234158308751,2241.433002699655,8908.070217637789,16119.382587709055,13974.080110557245,1082.108029761863
4061.8030749412837,2047.146755429356,3034.80744687331,22980.931642973068,1374.1276957970886,2221.1665996894067,10029.788403539158,24398.842164138387,26296.149647859173,1426.105950854724
3792.8477358584496,3346.3622181645314,1490.2064184228634,20907.961138135077,1052.990808529621,1865.7991831251713,6855.57785758832,4931.445029386843,19513.904778490505,2089.454254869638
1197.5718595069297,915.374764325872,773.2453214632069,17150.05619751329,510.4708905252164,3164.8442004520984,50610.832393258264,12888.784680331413,22584.817363270387,1485.6014550301481
2659.0492328175433,1620.9250724207438,932.3090107669876,48895.88774887807,1680.490690837705,1476.5522294517414,8261.101388595935,25536.22548937713,12948.823966504808,3380.564512416305
2423.2477369702756,1831.046594601645,1894.239844610707,18238.544096222806,884.8294834595584,1932.092670392841,14926.610756428883,13199.704850062524,15064.736961979952,2711.2526185494967
2810.0623606896115,2311.029063434581,946.0270079099103,23404.515163144373,731.8628095556554,1010.9369582894317,11500.499198410791,23417.08129622726,26904.639516545372,11200.373271475608
1299.4647034436025,1999.3782327657807,853.548769554898,9890.698191179108,699.1128540427824,1856.6531173623464,13780.931149535432,11991.140216719692,9809.89923419436,1369.0785067955458
1356.5728860079007,1987.373800638879,1530.2444321453793,20337.358043103108,711.1830329368061,996.3197369722728,11555.39890182723,16983.185666195553,18422.405118504103,1784.0499533371442
2124.922525044987,1153.8522335189402,2334.510035641345,6424.096801719775,902.3151853718147,1852.9805081277752,9729.034744450315,21300.576625400157,21528.74871682338,3788.651069280392
4617.587343104984,434.1677189276367,1472.834566740245,23321.02171605217,1360.70888878422,1572.1238988301363,20359.429301589982,22776.14677186332,3352.8736456803917,2537.734745396928
3729.8138001388897,1735.694242011817,2904.3409600226805,35659.712123167956,734.9355068285671,1912.1108623645348,30096.746947801734,14125.521416546042,16504.359955039945,4927.597363150725
5164.22337647246,551.4366467513519,618.5789587257289,12519.21406405067,897.4243250027433,1733.8676084004007,8342.645878885281,15660.195842139517,24602.793595109884,4617.390982688261
2124.2147817313025,1539.0059906939973,1410.8082790588423,21708.07097507278,2566.309521828026,8115.569336013929,16708.712089383374,5600.634707093383,14302.188395633784,3292.7597902913303
5240.630790023548,1484.95000410692,725.3107854004185,8650.50331810273,1284.7131999268474,8094.031680969974,23096.947646060933,31931.931936597917,8747.32273010098,2058.774803065099
2604.3287879475915,2937.5056515616716,2944.046853350206,8100.742040116147,2136.291151848105,2062.0964346871306,12010.457480050893,5759.636153447743,13298.44611993814,2121.3797562207606
1623.062122466673,378.2940024868034,2978.032275342217,8670.024600848817,1669.541605321322,1378.5447329705898,22486.092791185718,31925.212049902046,4842.625453245539,5578.048560618498
3918.7398970069817,687.6965426725396,804.5745969806678,16953.51503657463,1774.230869675629,2113.2304824367266,51426.24824795823,14346.89326311204,12922.166366845351,1512.3188851592909
3206.807173964787,1014.6501629970676,1945.9811338094582,12211.058667569752,2013.9632166061297,2290.949400783612,13652.929097199914,16062.437766963694,12031.292758934374,856.327379595219
1769.5657631515132,660.0258821486174,1099.4164530847047,5140.78277559752,2792.4955580278897,1587.4364526504705,29054.71070931505,8439.826704054505,21979.273528168414,1146.3444872646178
4225.604696187729,1596.1770702442113,1316.8081110243404,18644.556493236654,2189.3027075734913,1887.371081026161,19485.15861756603,17399.726171406848,6035.059776712505,1558.774345747985
2318.6306548214507,1107.4069428000082,913.4254894947317,15338.130852497954,984.8425197574513,5452.8496673404225,38186.50963880808,25924.168392250773,11310.0885054781,5908.825281704005
4071.1478457851936,1944.6656136796526,803.6468978764312,16723.764113979872,1472.303988512577,3465.9451461033022,21493.262646441242,6410.632199479982,9552.739481166776,3228.8470167797705
3360.841350512118,2020.5294402592529,1512.8475213836405,31090.08590805276,736.0867902813445,1087.0260784644229,7943.064780676878,35207.480083674105,17048.464980693687,11403.323665463515
1144.4143890407981,943.7836895638379,2900.2308585388237,10421.93254227305,1541.9028373891754,3289.4606317324515,13632.924377053978,21426.60664144802,9886.251931110655,2018.0696338988132
1379.8346027830921,920.8841261754467,1155.3763917598312,25475.502940812716,1474.1421801160643,2982.549261420644,19487.72816324316,10168.169823295784,6688.585799063667,1492.7359066005051
2681.418091047602,1418.043449112075,1035.6531732737699,25549.264369144385,1636.82624821234,1951.8793832524048,25437.008717174336,29961.25735386108,6181.418669007484,2761.2707844685165
5782.28168374574,1105.2944388539072,2393.2688642597823,17489.590461623164,861.3281137774567,5604.856121146201,46409.51929357346,22424.682428211494,6921.165177438529,1943.6002002882856
3231.8605964141107,2284.079688371846,2528.702797776652,8855.381013399343,720.8816311921601,1396.4285392066272,21961.19621033424,12685.50522929479,14139.110820144153,2409.000585951618
1323.5712997716794,2632.8441050155293,1601.0859128575682,18127.57739142827,1066.1839639481955,5926.981919558116,17689.21642196334,11346.634201855959,29065.214113146023,1338.4687277078058
960.5347586901753,533.3976006049093,3500.318416185233,18345.884030587436,488.34265668372416,3512.3946633574305,24925.8747649455,19106.508534352804,10928.377627530655,2298.8274558425546
1538.2518965862741,1452.9775082103429,1874.95836515503,17679.26943934813,938.044213961732,1516.179949585506,11202.587400457274,10226.239024166725,27762.904053237307,7293.586167509558
6654.932206271193,797.5899118803969,2957.5398273919436,11836.96274134521,1098.384383050039,4874.36849678459,22052.988198751675,7551.207082923465,6296.874717427761,2982.509792981109
2362.207467009011,1106.9388803098022,1097.331048651152,15373.577070740495,1000.8654255415604,1063.5230038306806,11801.693015832265,29070.111987058623,6293.96090650001,3963.80578337617
8017.063772922316,1086.4732957678177,2485.094154410597,3972.724644294505,1449.2561949555466,1084.6631391757728,20702.583373172994,6980.565930215062,21571.305368121084,4271.043029658662
1469.5728799162166,727.4756656299523,1130.6539481287691,15950.313072784214,1818.579656095946,2645.946037680394,6836.964867087111,13759.108845926314,15079.115327605976,2763.7837981609428
1903.6172220536491,1417.9840747227088,1456.4673870472484,14421.991454204308,840.3828158528339,4929.3668210861115,23267.393908656682,11662.333773178125,6387.155402525225,5908.785482710266
1824.9667153284204,1893.9049722183452,1231.4425572634173,22754.52802091663,983.8202631239412,2099.9060288298842,15969.331032516258,14292.698706832156,13800.493650593673,956.3894613952849
3060.841391819382,657.8029225256405,480.9353534402604,14993.303867705032,819.5512799486312,1582.1895798246933,15817.95017803522,5846.043936020491,4668.428520906887,1302.3083189131103
2176.2119764644794,2024.3964161675117,961.9349631666032,31977.356458334143,1264.409470933781,3852.7403143367783,11126.112525902405,24659.306232596515,36440.185954594985,2033.6668178164234
4744.616840081004,845.2803764997719,1629.6826743408014,22729.252573935773,985.4991263591904,3231.0731498134965,12337.711536553066,14456.243048993892,9902.882918734955,2239.999127138086
929.7843246652528,516.8933589242178,1192.1265304613173,7604.315427804721,3496.4240603589396,3782.4343622429656,10298.71383951237,8339.125189570428,5628.831348134468,2788.1023354012145
2911.3588363769995,1176.9697087909667,1146.5874893617743,19789.070726536484,504.00446300778384,2283.215208439401,18516.690169864472,8459.913081713832,40714.34855696444,4341.412949105232
3302.8357923136855,732.5875459727673,937.9471134803251,13170.732298662608,825.0929804024552,1078.877255400496,4122.160882841333,11649.471885357005,13733.212604015327,1744.368754877909
3300.237616326739,934.8375380033747,614.2391219874975,7914.58530647194,1102.5750833947545,996.6039645210562,32374.294408853333,13341.236692380398,15224.542570416732,5259.808693817925
3415.1115347346336,674.2545382020423,1550.9364072179264,29573.223393266722,1904.686285188369,1725.1664697966328,16654.415136983476,12751.424378684877,10793.113228657057,1642.8890863836027
873.5196674322727,1157.5317105657355,404.37521632138174,13080.902588154175,2446.901031479979,4542.608116370964,19429.24073442937,21387.585437494938,15657.893725051974,1699.2287481382646
2067.68048339464,741.9886517789622,1089.5665464790447,,1763.8872588196687,1866.6187543301146,19599.758063448164,6945.294536130941,24474.16534304882,4038.7798989587054
2889.371105141294,700.9473616961509,718.2851896442556,,618.8629390948654,2411.548188090167,16813.731706574305,21757.48701690353,18375.876820073237,7362.591858652602
1704.3992144367799,1200.0241815497716,1440.6409477705977,,1291.2315573780675,2680.889796414139,22844.108428829088,19035.62331719926,7785.873233022986,5177.739515969073
5515.605093217284,481.49287929213307,957.1844115903922,,1553.3111750044277,3562.520946717409,19791.564976715414,16640.657548653544,22287.418056830436,3938.398157251702
1792.003036479458,664.8361417975802,841.0061421869533,,2538.287721206897,1155.251905296675,8706.159418290114,25341.744460100126,9821.967353641725,11355.180584682348
3118.460758339016,762.7293074974384,1964.8703205003083,,863.483189004279,2047.5020744917201,30993.94854545679,18544.40521727637,4257.741074791202,1518.8620998416939
2592.0184858209777,1922.4524811127337,1413.4635462333222,,665.0160426185712,2576.262156846,31223.609907237384,37878.471075704576,17754.826606898438,4119.901828160427
6160.561794827297,616.8166823382264,1867.0091942860304,,4536.871486372629,1757.9394148091599,11215.487186706592,10753.809222168182,9847.290384101778,1608.50412899309
1301.8031153367624,1320.861350825222,2094.8597422898883,,2590.6035615108963,3311.135699698724,21331.667930923166,9134.880295339424,10847.458714847602,2317.423583228959
7917.795222762756,721.5255041984359,2263.481285950622,,1548.4306931367812,1979.248618742381,14209.076378450265,15428.317470023885,3904.3990965361672,2385.6490217359396
6500.223744545124,567.1075893849967,2041.113397110873,,2015.5728372062877,5767.482724079471,9316.304032385564,13817.04574744162,13286.124435577245,2335.275574370226
3881.650741945715,887.7693379186328,3058.0687554218666,,1045.689465342826,1920.2941070230831,4898.813942939384,7652.4909174245295,5212.256113263737,4700.170171688445
5800.903611894255,1064.2423670793546,913.3907169145458,,1453.2027275751693,4989.337219155748,,10599.941137200572,8768.441007131276,2817.9178687721533
