avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
75.18418740640861,-55.32876283942535,-43.886887554000324,-52.97571238782011,-17.431577887535205,-63.44061323040209,-52.13249911253789,-52.827362354324656,51.68199963583053,-52.010793937551966
77.93666653561037,-54.890836985326004,-33.173546327881255,-52.16527827913755,-39.41320975024673,-63.72080338457516,-53.703866951181205,-52.66149119196369,58.828476985666576,-42.51085264549245
79.24112680168656,-55.984653087328525,-28.959485150061216,-40.005221691001246,-41.06268183607473,-63.82066482482791,-53.011499025134775,-52.185889687556674,61.77577226259545,-29.863122315191426
71.59601854649618,-54.5386862247593,-19.12648053361139,-52.37850413662071,-39.54599283145005,-63.47490281198632,-52.81408377620953,-29.379424850403097,55.062481273333596,-29.306533616458562
78.7287183534165,-55.47494129348591,-42.614789219184686,-52.99966459908054,-51.18769226007917,-62.81963795380871,-52.28360823667332,-52.31602282447875,51.35837051276199,-51.40235488116333
74.87917548515513,-54.25678337828458,-21.39685732427204,-51.86369859588658,-39.725904180660194,-61.23711216622447,-53.133974598304675,-51.950472756513285,59.44156595943541,-51.93756492443117
74.87255632456984,-55.10352666492472,-42.14382208982818,-42.0276663846574,-29.06750721671611,-61.37678321187068,-53.44755809005555,-52.93988546993349,62.09680883799122,-40.58925681286031
76.38962263865952,-55.45138573948553,-19.831182204631098,-52.979927357628526,-41.155460627544755,-61.750704421664366,-52.79438417282911,-52.260258265717745,61.12075943889793,-51.78915737885592
79.90760978904076,-55.221639370647175,-43.3432841662236,-53.125906134228856,-16.754062165652876,-60.76509118821099,-53.39528917509532,-51.52614349335861,54.78924459020902,-30.11258092400513
78.83329617823692,-55.29299498788006,-42.7249806234855,-53.09382999240514,-41.80821951530412,-60.71788631816067,-52.711749478209796,-51.57401098497307,40.256448662416716,-41.976534442818526
77.2417358096792,-55.22834434762651,-7.313278589671738,-53.294903691536035,-16.15459018990856,-59.612899270052274,-53.10743367560925,-52.677503064572434,61.24127986901787,-17.776004106443544
80.68136863681393,-55.46857615984121,-9.764063661273568,-52.56378112284284,1.484289833768461,-60.32768175011074,-53.204958644809246,-52.701980430844365,66.74937158688934,-51.65468426041654
78.38969203418068,-55.62895737392921,-7.906599038762474,-52.768085775352844,-39.85922104312811,-59.49591951004462,-52.97035277860421,-52.35704870588411,63.78918659793148,-32.3327882582167
80.39294204761555,-54.741331931119326,11.843085236401581,-52.48729146535529,-29.12047323796717,-59.68102871510246,-53.06691825791296,-40.47532921083613,40.45359540515973,-30.701585162852517
81.08581018285194,-55.12691476743303,-21.606112123096068,-53.28229294968837,-39.92708430779131,-60.14780697345658,-52.77075220023414,-52.088875723354214,36.86483966567988,-31.267460774212772
77.73420461688104,-55.0824803941383,-9.084438027543232,-53.24048754697812,-42.26218093683171,-59.643838539360374,-52.82983072098172,-51.431825975185916,66.76830733589738,-17.80249171171119
81.43433683046858,-54.72784031085105,3.097067681228977,-52.90593421878443,13.352301633202606,-58.48874454010091,-52.7802061417089,-42.153537767864954,71.01725450689595,-30.99327123108692
79.07806652544107,-54.41237732467546,-9.209772153264359,-52.4739964128614,-42.334985409124315,-59.01708766003359,-52.900333882057794,-51.7027807517337,68.15222433973439,-52.098200350538605
80.41943634228686,-55.17940891643917,-27.96192725156712,-53.217288808370554,-53.21264358521772,-58.75780920485465,-51.58945929031198,-51.98299295446013,69.8603005554599,-29.89351250977311
80.02523844394466,-54.44530860145746,-20.235689289336612,-53.286073002814234,-18.019444280187997,-58.718197295840866,-52.10146312725429,-52.09640818260367,69.1947815039934,-41.779007989759634
79.8724859781269,-53.999220228589785,-6.531258880287908,-53.688839328806026,-52.528435926412385,-57.801154529010105,-52.336670010416675,-51.47012458231431,71.17600602895978,-19.11683103869539
75.56937152759397,-54.63688268673475,-40.40088985921267,-53.51163523818868,-30.914171692351584,-57.41798577246546,-51.923011405517194,-29.581733621877778,69.44197662211478,-30.029349963394587
80.66402520202068,-54.81582275591826,-52.947021532691906,-53.950463895123505,-53.340247161219,-57.068826493179316,-52.04955423227595,-27.861995778445543,73.08991391556813,-29.8345757841411
72.09387500489213,-53.98473441639295,-19.48564528114553,-52.877366388516506,-42.22821671551896,-57.15713878025556,-51.16070119274871,-51.616759162911606,57.99587108217239,-38.13799403744857
70.5307220313417,-53.613757951012005,-10.921252442228228,-52.99309508416305,-30.500326827188292,-57.12459716708314,-52.608984730188034,-51.558550936327585,64.75081815284604,-31.390081625514608
57.860714161611426,-53.995251472172626,17.529027051276852,-53.46766992364185,-42.56987175738897,-57.28280412049516,-42.30924808166186,-40.15283666492995,56.35999382540499,-40.1344115146744
56.58713267993196,-54.12060925079082,-40.829254764450724,-53.54074758275033,-54.2934674203373,-57.298869090487855,-52.287361989604065,-51.56320565376429,58.41298877323955,-20.42422908232475
51.72474825171321,-53.92489184203462,-20.492857633305494,-53.460242539463266,12.749100974583865,-56.96310566559055,-51.687086810971756,-52.146616099164774,69.4628502318454,-29.518502504775682
3.4951758296018953,-54.360802100113844,-42.108569605517474,-53.50550191898287,-10.183034526750244,-56.56100582366015,-41.02981209139063,-40.346157750345796,66.77020040827068,-39.52470549480023
-10.417005090513856,-54.52443549069204,-31.371683108938317,-54.422759372404855,-9.917063271703517,-56.54736402156775,-42.24588431121077,-40.83270018786574,66.73123810980535,-37.9392996296814
-0.23468740985344141,-54.530860320458864,-32.229900201750254,-53.86836792030759,-20.496793731685063,-56.536329343030275,-52.236760357283586,-41.342755963429525,72.05017247773347,-51.99873275870168
-14.719959976909546,-54.58163692298622,-42.882097043344956,-53.38835474536283,-12.084341865555302,-56.05311327690113,-41.676250323634456,-30.07353829117995,69.8471061162432,-40.88364906627293
-23.835659042493912,-53.75123119509683,-29.31386194744468,-52.937346941462316,-19.889882292867885,-55.949309584814955,-51.662733408314025,-30.448412200682906,66.61546765765272,-39.49418193631179
4.460813319271429,-53.4347139107133,-18.081811198016023,-53.37855928198409,-29.96782393544003,-56.30866013426006,-51.58281909698667,-28.76354947494453,70.86241917132932,-39.679986155424594
27.416979020851862,-53.41532534433259,-18.3742667477635,-53.000543640586386,-20.34386652046404,-54.89511386861845,-51.62737595682921,-51.623913039205284,73.59889089810484,-52.319167547888426
71.54601714486867,-53.73563518581551,-17.99461525551518,-52.70900197283745,-18.522085684487585,-55.53927931061619,-41.08664015037452,-41.28464335265096,71.6654613480555,-30.165478157322923
75.27782542104123,-53.28476238581858,-40.38676238280357,-53.29901260009177,-7.953996721722757,-55.211482211163094,-51.542049598703024,-40.02987068712168,73.10997618253404,-52.34578335129538
82.83037132193071,-53.54636011674692,-21.943279758419582,-53.05239233420476,-20.066618840302972,-55.692853387637705,-52.05791000278509,-52.1179948488792,68.62161556772877,-42.13999455100249
78.56044788847139,-52.73628745638945,-20.474887611925162,-53.07809167941468,-8.928529462813666,-55.220506553584826,-39.76639873281767,-41.47078936080405,71.16766275811139,-18.109086362325804
82.61885578455583,-53.377041106194135,-41.93032709012037,-52.130516635793434,-19.127223059179776,-54.75319680788008,-41.04575552553189,-51.30441989359109,78.9238096731475,-30.37140214022686
82.38773904522407,-52.74681818684792,-52.045341777843944,-52.84583263645008,-29.914966814025412,-54.06263761476212,-29.458797143025425,-18.57751351997271,58.25250915223349,-20.487892928619523
81.07473940159932,-53.94659670983312,-20.70283349339877,-52.79648461060926,-8.111149175912388,-53.690323808579954,-52.16388706828489,-40.31812090315744,74.90394667414577,-20.057278014946128
78.92558805626538,-53.92177542725152,-8.351298415286069,-41.505264720520444,-22.5129773059782,-54.03113846612789,-40.53523260707084,-52.68245832206351,74.21864272288457,-30.746108141313425
83.51020368636071,-53.36991744639725,-18.1347490551435,-52.69037805831289,-42.28243989434028,-53.958404578146485,-40.05831424292082,-51.964329813151224,75.88583122181392,-29.78881310074733
80.45100920625195,-42.21731252759568,-21.71955617134399,-53.18077727115178,-18.220783948806552,-53.70359940394027,-52.51358960253507,-51.895922489984436,70.17227027476319,-29.65938334963181
80.52286815799411,-53.08390688780749,-30.310343678818565,-51.958766701127686,-8.6210092358259,-54.44271201209763,-51.901633878501116,-51.81345516090937,58.294149304619886,-29.293733122032613
81.78118005085548,-53.68495605065307,-52.856452094266785,-39.4956031025087,-23.959994756078725,-55.09741448735555,-40.90171307534034,-52.03893579663609,72.47434195167611,-32.07959512022377
80.13501309717967,-53.27267655510585,-5.280986183406559,-52.75730854593404,-42.06646860942411,-54.08604359663336,-51.51900179119483,-51.57719687462121,74.42164943631255,-29.533408326831413
78.24654957251705,-53.13626750620335,-4.921613931263696,-51.984247454957064,-45.35241296375316,-54.70991002823305,-41.22977410756594,-51.735781911814186,74.67582843508752,-30.49875054433759
83.7571327009515,-53.40046979176272,-20.753761529180956,-40.815795057483726,-23.45801702230848,-54.16251519955765,-40.24064660179772,-51.62140706839632,65.16210267146083,-52.56741777752948
83.92325769267828,-52.84988488776886,-19.724116163302394,-41.1220071633198,-32.35331817759423,-53.912140273107084,-41.08294823363946,-52.18592913731733,71.38238760173239,-41.46751094558904
81.01642305819968,-53.238279302103976,-19.830583637049944,-52.3407041180882,11.786410020249738,-53.83106325004468,-40.53885200744801,-51.971956036209896,77.760947623547,-52.22120298972
80.10893180297869,-53.417595241461335,-17.562360429738966,-51.13735091888025,1.6663992418062392,-54.035233722369114,-51.30247727379138,-51.59650173496186,75.1826675941666,-30.374179262512904
84.63673210525884,-52.361597180873744,-42.049591488015764,-51.8565966496217,25.337393603700917,-53.21307432873482,-41.62519176811938,-51.949789682151746,75.80709955288647,-51.456812579027925
83.22784768784848,-53.09375196879053,-16.8788470965829,-52.05258382954041,-11.53049762878809,-54.70003946285666,-41.85613333788706,-52.52534231158993,64.70529441883157,-51.54094867837459
80.98874703544654,-52.644699181124096,7.155445822108587,-52.12524297622912,2.3789408013095716,-53.89422767690369,-51.54764992974623,-52.97683166506757,77.49391976081543,-40.34275928666627
81.38392754972668,-42.37493751727799,-17.17429364446481,-51.62715776269258,-32.00446134317315,-54.59913217614803,-51.84040846832257,-53.1818777479359,77.26021317442289,-41.91200398567919
81.57144047949603,-53.094499530213525,-7.57320091980083,-41.229281680883105,12.39308285379955,-54.21804264310869,-41.002227572244806,-52.2910688505757,77.80278605434803,-51.84685260713404
81.42817233954972,-53.61476919903565,-31.707224659023268,-51.17958357074738,-32.54636813891319,-55.31664516320599,-52.28628833341321,-41.3038615507359,76.94861490887357,-19.99974048529621
82.7149227362889,-53.2466602956463,1.8311298399631446,-51.88769943128757,-45.40631928526577,-54.16656843073207,-40.61906773992607,-52.55498059566279,77.54586423694474,-19.410655277120515
85.32668432628131,-52.43328545028807,-40.50986439413051,-52.372515973773055,-45.605710072717855,-54.899403370628285,-51.89886400453063,-51.84291188035951,74.85015891012547,-51.56462061307045
85.30803756090769,-51.94023124588712,-6.914055688288483,-29.093988990940886,-34.669407569427705,-54.578251096323264,-52.22712646216826,-51.62775890624836,76.93654574237223,-30.76024626380149
80.97127862151441,-52.719286114134164,-16.942888264917272,-51.77966815312645,-11.389695035485824,-53.944619051825484,-51.757479982769496,-40.38481066679242,74.45031420971395,-52.068765516139436
80.37175711163161,-39.93063455285183,-40.20101303658097,-39.75860163336167,8.225174012600547,-53.92569657493118,-51.36744252041615,-53.16092577753351,78.1888248961189,-29.440588288785563
83.44115308923078,-53.09018387747126,-41.63699744044042,-51.2043926291549,-47.11491756210172,-54.16159403456804,-51.836727127810306,-52.366685235392445,77.39407134393566,-19.227650336477563
84.40031113467634,-52.18722975127795,3.0898549555167576,-39.31393280143756,-32.23879978864058,-53.55906331620976,-42.218912924243426,-41.995888785918936,77.03095359667938,2.7296829158607636
85.17486868208456,-40.862611239311775,-7.575319962738462,-29.55621107842079,-21.604074458732228,-53.650878053651034,-40.85217428952559,-53.02922278806322,76.17740721388643,-42.40641739579898
84.35318995302995,-40.20818541891803,-30.53290952026877,-51.709663894141045,-9.18686152685697,-54.613701285475756,-39.73223864617903,-52.611510147898954,80.25244103468613,-18.40584045844801
82.83125845926912,-51.78113101435423,-41.219342960825365,-51.80131460018511,-34.29153141313402,-53.58141682039053,-30.845915429530123,-52.488445904538615,77.39112420266379,-29.058361724392086
85.68896478831468,-52.43807764260606,-6.690527567381809,-51.32782296321943,-13.242799355744287,-53.77744296701761,-41.0980884178844,-53.673222770284724,79.05438123268249,-18.178668012796262
81.67828648745936,-51.42131016752343,-29.076011043097488,-41.856408600889864,0.6883308672683668,-53.346418965213765,-31.673382468651653,-52.990723988161484,76.27994743275545,-39.91246566946679
82.16860784446368,-39.90506894337599,-21.82791884974514,-41.276396875257944,-21.51887045693416,-53.42707345511809,-51.2420741725105,-52.71133567665758,78.37728868256167,-41.55221032593168
81.14952258076777,-52.04795076845231,-7.388680716110659,-52.02838777101039,9.10265986686628,-53.5271642362653,-51.382781420972506,-41.088881836813655,75.52145046929405,-7.39606352298573
81.9167587165419,-39.645768588174015,-19.595344022615194,-51.52907275648279,-26.70169950838588,-52.922039439459034,-51.990905900905034,-52.35207850428394,72.71211969633734,-51.38809863201127
82.32979223553806,-52.32153037449329,-16.876911579993653,-41.3642641442236,-2.5739160286136538,-53.454713279963684,-41.13933242610952,-52.15509490359874,79.20925770315041,-39.998804126485304
77.2062123444922,-51.954816647415456,2.288755948393171,-51.48709415995579,-24.73242199730664,-53.316164492470804,-51.860785254257415,-52.27248366323462,75.76685406859652,-8.23013688789387
78.09588267949198,-51.86808097155856,-19.13914866838497,-38.895795598432315,-22.427879712153146,-53.352097058611676,-40.49970016457296,-51.27621827239257,75.1603891828137,-18.35934444054118
76.28827453926708,-52.43829750339131,-29.538846786295075,-41.10389110972586,-2.270945411564708,-52.79572307996401,-41.84472038191788,-52.329753802422864,75.85637474570936,-29.081795282093168
80.1183252800514,-51.71172555158213,-18.44647471146008,-41.749438456166516,-26.008946204537494,-53.17330714595441,-40.776969130278744,-52.58847102703719,63.53336502833056,-39.652489242027784
79.32292467569417,-52.12290905269182,11.250341268531297,-42.077854347516464,-35.17616750757759,-52.593697694588,-51.9757723433176,-51.98171074468085,74.16602154739914,-6.9180805614439524
76.4909854104969,-51.55590094771846,3.895550100388223,-51.538467647898095,-27.439270092617527,-52.87934330789121,-39.926493671793985,-52.48085808881331,76.21002411816735,-31.48159896218965
77.62904120772905,-51.66391838962288,-20.189770549352463,-52.275498929125845,-37.74820899405768,-52.8788746266186,-51.75263379420151,-51.65379246765143,76.98765473316628,-51.9381220913947
80.2759948603975,-52.16232427060356,-31.01028347026601,-41.25225934809262,-25.261376375590604,-52.631532541046134,-39.43862342199963,-52.16062506412842,81.12052750262283,-41.07080738190325
81.90185887877911,-41.236601900344134,-42.37232812549733,-39.17410148222101,-24.250285022868987,-52.87613337397441,-40.396338189205494,-27.866134830999194,77.92187146474652,-40.36449443756267
78.63684733989137,-52.699338463051696,6.130435561805254,-51.78441041530201,-5.826874039486408,-52.13974299642634,-51.547267420046964,-51.50541988800616,77.45348270978813,-39.38152035772983
86.85362272009975,-51.645211077452544,-7.2523687162311585,-51.09287037805145,-37.03566077011974,-52.65863743636529,-51.82858386859051,-52.05929930187983,75.98784409181305,-41.31054128135078
84.76763846517028,-52.50954676531357,-10.251961918242014,-51.15695433194459,0.9136986649461072,-52.158049736292924,-39.40893643388746,-52.04670886887311,74.17904682072943,-42.243087397954575
84.05225397269075,-52.600977609565305,2.447755757751574,-41.3489780257397,8.17833901011759,-51.85203342194338,-52.479409776579246,-52.43893128857184,79.17405079432719,-29.007312330991358
86.90631419325341,-52.01653111300436,-19.63337458453537,-51.16452741224924,-12.629907326629185,-53.02423180303269,-50.688041934309126,-40.45093345804168,76.0567199031257,-41.73483546154331
84.4303884072175,-39.788855726937086,-7.4543651342908515,-41.11746334534142,-23.7159065859854,-52.16430508492961,-51.928576532087995,-40.97675741378621,74.77595464501272,-29.12241959731234
84.37238917495662,-52.39852894084438,-29.701600251085882,-40.61284884688642,-47.2339074921165,-52.114658042744864,-52.46103311430409,-51.53606452464131,79.17887439970961,-29.222249824681807
85.39162276793056,-52.44720802993309,-31.96161885244943,-52.580215392585764,-10.58578457199423,-52.01777308221805,-51.28228870859034,-51.95959327683336,76.99925827624394,-40.630176274188116
84.80318289448347,-52.0969802165033,0.9123081202570595,-52.17759113024863,0.9207306197347848,-52.88083333010168,-39.845771930067556,-52.10949075923579,79.54860733544649,-42.21171712106897
84.81982385985715,-51.91405890892308,-41.024858410382016,-41.26749789892486,-9.267684804870612,-52.31135761845064,-41.63065403342631,-52.33951451868709,76.26921786949461,-30.765249693023314
84.10437971658305,-40.07038631634998,12.023462376720548,-38.32272121533442,-33.04913984294162,-52.63635923621034,-40.64450592025873,-51.6702676912757,79.3120445044354,-30.06441995354685
84.31420331268626,-51.37251466438848,-30.112922296648257,-38.08642335238773,-11.570018139310084,-52.53601253242514,-52.80163719078079,-39.6142273525787,75.35216034081341,-30.775691226307732
83.5852110257586,-42.534384306711374,35.177650994505214,-52.05954521834296,-2.9519941045811207,-51.93475842390524,-41.73293165562647,-51.384668297515056,81.55032715454074,-52.155303822611984
84.33293515876105,-51.99926342964301,-8.089723621066288,-50.97699325868854,12.234294865433851,-51.69969892961635,-41.601885431859344,-41.3773502392924,76.05396990048908,-40.04803712634882
83.97535457910847,-53.160720819783265,-42.66547500478946,-40.518373140699644,-23.101230479240964,-51.99437018137138,-19.832346158579558,-39.209519022752616,79.75576213285117,-19.506626047172524
80.85189240600667,-52.96329392064206,-17.531965220952692,-39.044107475565845,-0.0031773247690559,-51.766625840206714,-28.52581152709518,-51.8833777506895,79.59634231341805,-19.416114255093824
83.40622649415943,-42.269109221478814,2.7492695091756554,-30.93877499630488,-7.847492484302296,-51.82816068271401,-31.169245635434514,-51.47577534683944,79.25185737134277,-29.078133385837315
77.22476269021647,-40.22518798993513,-18.9601720629407,-28.385220068624854,-33.01033222135038,-52.26873896565844,-51.6488757508337,-41.314346130589165,77.64760114419117,-17.128364286566732
79.79385567010698,-53.05110225796345,-28.813467496101186,-41.606979640144736,-23.80128235206858,-52.647717306037165,-52.33603887684355,-51.1831562230834,80.39167249622531,-21.12006440006874
78.29155142767829,-52.52022252286497,-8.041915560230947,-51.66352650123207,10.703359383745624,-52.60464371604233,-18.134495395296373,-52.14297492310167,77.68241548159135,-41.63223889402033
72.76542828634422,-52.70192629271516,-28.957163257708363,-19.379636198335454,-6.642255024817811,-51.559078613565006,-52.137425033317115,-51.16289840755839,82.47807004938166,-19.15715428141535
75.26738339928494,-42.47420087020041,-30.36319188602505,-16.186851398857886,-31.921311756829784,-39.84349570636072,-18.585578193738268,-51.607734278837825,77.61967057812372,-5.3767551304043835
75.18054880599212,-52.80530095445668,14.553128146744365,-41.46695007016142,-12.551417082386342,-52.165507038427755,-30.485330033508852,-40.107500557270804,78.96855570904438,-28.766221423683106
75.23728660278215,-52.8765609221079,-52.17395623881629,-28.867215063234358,-20.514748335044636,-52.188320901926446,-29.156202724715392,-40.96333664877527,79.94248733836437,-41.025881800987705
76.62030493760768,-41.901397629220796,-19.818423719707848,-31.28805710452888,27.384944448975546,-51.72041991212204,-30.28848379069056,-41.67272917873113,80.20385093637977,-20.913051591295062
76.11241989086666,-53.145803497327485,-4.311291822595312,-52.32180288323322,-31.380427544509974,-51.297651773661514,-31.524601034001982,-30.029235005617785,82.01669763248415,-29.44857655922658
76.30963223374754,-52.43054995305154,30.581737723503874,-51.89431011152391,28.11918000258037,-51.92094039597369,-30.415240867919607,-39.652893172144594,81.76752236205755,-39.85172126890907
73.73982277202887,-53.00407803853223,-6.146790535372649,-31.053340529381842,26.639281091889835,-52.66732194906215,-7.610511848304066,-38.248659817197556,82.9372294988817,-40.779776628819654
67.69467767804183,-52.833772498423,1.5424198954217139,-29.286755506624083,-0.7863464233970767,-40.42778190608324,2.9113123903762537,-39.645546749702376,79.95274114443501,-41.71493213531061
67.30120664044564,-53.648612454935346,3.3239691943202763,-41.54857018574258,3.8630095528378865,-52.09184820598809,-42.80103042121916,-51.899502584069396,79.57748183738093,-42.10627001833145
67.0619360914067,-53.30906635568046,-30.594164132323804,-41.76962415327895,2.440059533956706,-52.05329843034224,-19.198752103941445,-39.76416498130753,80.62083374742947,3.2957234850456816
74.44116975484096,-52.93745130136349,-8.53585455847255,-29.73285684985475,-8.890332891174056,-52.47852923232334,-28.795510728503494,-39.56286971861945,76.68100194409675,-40.55762015475793
74.4253970441096,-53.217320216478164,-30.284037659526053,-40.19511154313649,1.6600357303997761,-51.31546318558587,-42.238974274018105,-51.454321829759195,77.79298648137697,-29.638884845903316
74.99071075540176,-53.08274070829599,-29.45255089786493,-30.767091201565087,3.6587438102791667,-41.436036642938525,-44.07186951445243,-51.65677293328717,80.35264452166346,-19.685417886453216
72.9671809598079,-53.57289709648619,-20.44650383402414,-52.193064739105566,-8.704649648215561,-39.885360379890486,-19.380299743542945,-52.28093729309724,81.93765451973687,-18.492002018782642
73.65603503439416,-53.76706138335328,-16.63718333811862,-31.06533820082084,-8.703844554885757,-51.179974805993446,-29.469704275014067,-52.31811154001455,81.55242525750936,-40.7805139800488
74.86238138606555,-52.715671015941666,-42.05783394785463,-52.205117579175905,34.71917282805329,-51.987070392045005,-31.190363737821286,-31.183262319086367,81.42689082868995,-30.32973342248181
76.64505253250654,-52.029512561158995,-15.552413463097299,-40.68281630204488,2.9413116160277433,-40.76657749348052,-43.178975686715454,-19.665172326533135,82.8909965975829,-39.832027478665715
80.65392897569686,-52.53931210335308,-52.5557299507859,-41.049327101244195,26.80890324574238,-51.944317031607056,-9.869309338498196,-31.696948074962762,82.59944624402989,-29.668931766339718
79.48881135102087,-52.68492704300488,-18.124993706132226,-41.934961531114965,22.84126480042184,-41.82685348649653,-42.48954057109033,-41.95421402484106,80.07690395574268,-15.45471302891662
79.89432872875271,-52.83113423626994,-13.259354549861797,-50.888397749859024,-8.027635448554488,-50.98086773454463,-29.47734068970255,-39.85684397567504,80.99682297777595,-53.12913194284168
82.54476274996372,-42.945716018723694,-4.04332884849781,-40.61275088632698,-7.971022420453053,-51.50169398874258,17.21700797991378,-41.80985022824633,81.52456428178668,-9.391911921067052
78.81171223686853,-52.418368799025174,-19.1512785012598,-51.882017973671395,-8.686223937531661,-52.755179904990925,-29.928896876862375,-18.57904166426942,81.81344106987532,-7.988053007549711
75.26222015670808,-52.133427880345494,-4.977222053082956,-39.08503889778588,17.632718041978354,-41.50514918960825,-19.039728815305054,-39.227174333891014,83.33886729171562,-8.030449082510472
75.63957767127738,-52.75400351794495,-18.151103709511954,-40.930775271298984,25.82766583488859,-41.127111742431495,-41.465916499615275,-51.74648767201054,81.93682159995974,-42.32272864555825
75.47690954995319,-52.374293699540715,-31.579511311367707,-51.10758707761598,5.043550599147336,-41.472532000234416,-28.90606702816125,-30.95376871128105,80.5404197724267,-7.605580004981336
70.97638364790645,-52.77889976474055,-5.615403421175545,-27.790978728851222,-20.548127527327356,-51.98013236467548,-18.628279915639702,-52.454272542801334,80.54039090768569,-31.60395814017001
78.92618826905729,-52.464929403431924,5.9319750421236765,-6.44895814688108,5.6618277806949076,-53.26193157124959,-41.27552104892665,-40.45222041791261,79.25374764347362,-16.953452663747292
79.68874225923331,-28.788521735060055,14.184536759727711,-51.557992755914356,3.610044021361921,-51.86105734633204,-43.375020571787346,-30.74688645597209,76.69414145462805,-30.669473086922512
79.70747295222587,-52.58245359453362,-18.95718193121863,-27.92216385895037,6.125595064240587,-52.02734647365128,-19.240878133609016,-40.886017687266886,80.32689051748699,-41.70467332813625
83.42352805505311,-52.529061984382245,-39.189359562266915,-51.951685353543475,34.3339635981598,-51.83477898912135,-52.969412187843055,-16.564415763087535,79.05851057211942,-41.122822826144635
82.58147548221346,-52.129593605492346,2.1698171642078927,-31.63297805142296,16.539625895976684,-31.09779146389751,-7.82336403053271,-39.55047243397833,81.09940079133591,-52.474999020534554
78.51626139049448,-41.24058733623057,-6.765498699776248,-29.42340938207214,2.2016334844281986,-40.06519467538137,-42.3006137707848,-40.575769198301046,80.4503662064508,-5.435718779682002
82.86140541843922,-52.242147228676025,4.250569597704741,-51.35982758432217,14.56927531197574,-51.59493822549964,-29.205389336360515,-19.87414568430832,82.42655732233652,14.626852561741089
82.4529470159688,-41.75097381142995,-18.41596261535619,-51.188346985000905,14.716682993083499,-52.269743442567766,-28.38114033849605,-52.81278852249843,82.79452407813014,-20.131013757263663
81.58688051628056,-51.683581440222916,16.537021630488063,-29.021210651879336,17.26770270558512,-52.41013243481954,-20.054940950328977,-40.77127261347887,76.7286112060437,-2.386880464512454
84.4734773135293,-42.06813215136616,30.648881565487507,-51.516418022428795,16.92498245251606,-52.31253567099261,-28.926468285242777,-52.92922690497526,81.49554688664246,-8.58587110325433
84.49030375618852,-52.14258502265166,-19.20125819975455,-51.91713396533511,-3.0482934722983104,-51.634644153193655,-31.325571486940568,-30.80695339689052,81.25105639071836,-28.909561989738137
83.96604203416629,-52.21790705680917,-10.232999503320457,-51.45376879388198,16.474752009104197,-51.3633756001203,-41.40527626232419,-7.355669496690657,80.91726722715048,-39.856085323171584
84.02744716875952,-52.16397372695701,-16.66904654290885,-18.671587763564574,28.669125392298874,-40.27784615864571,-9.333838907132598,-28.247061601063166,81.76492904846626,6.00079148429366
82.78167184753987,-53.15163880172541,-8.638048080723774,-41.10188624191549,-8.45915460363329,-52.06348109263299,-19.59117588188628,-40.87267447647482,80.74607195978679,-41.92364732514328
81.50760880396936,-51.39017836510345,-17.84574121821989,-27.771341364697918,4.816045405364293,-51.76316709129594,-29.723724685991137,-52.90463207463284,79.35063611165296,-51.80481326831334
84.98073476089041,-52.15144703833223,-27.58349749220013,-51.974663511510734,-4.89901020470125,-38.7647658053535,-41.89320171996867,-30.6134998310078,80.7756667489358,-41.92837805955641
83.12571074356305,-52.38200814623609,-9.445357791949728,-39.51770575032218,26.396362576995557,-40.58586538240441,-41.17027841388288,-39.659302784208776,82.07793360002911,-52.65287439703506
83.95443872881404,-52.712851390730485,-20.054874662748972,-41.35541549706183,26.939243266241466,-39.08315795718542,-19.55076977443628,-40.23934370156245,82.26951728991216,-17.001574900122137
84.4593960129322,-52.277042312222136,15.612873535230523,-41.536174685105735,2.277176181548741,-51.616029229941624,-51.92402220274339,-6.136714782121692,82.46474017930215,-19.525720199589966
84.22355701990217,-41.6166952210144,8.126912228180496,-51.59513779546326,26.90747884199547,-51.842609633637906,5.204949203356146,-8.838807331037671,82.92052611132077,-30.837431177312038
86.15132736313339,-52.131302515147226,-20.123015053397108,-41.500099306690274,-18.85560271524147,-51.36437372720444,-42.06543618284979,-8.67309284849161,81.6398649017433,-52.91547082380096
83.91355220047213,-40.810556991238805,-19.633706437691018,-52.42946457231945,26.94452820655229,-26.80259504692058,-52.2590328622216,-41.9688696590183,83.08429600650099,-42.602337915387906
84.88300362734188,-52.375751805428,-9.511585482242818,-29.677839229377916,18.04907125205659,-51.44212857548617,-40.52656392649603,-30.926354583253907,81.01872098141914,-30.29594412113206
87.61622948063794,-51.80456390362159,-16.561411957319013,-51.89172731002119,46.423625380743246,-51.32375231788973,-39.904895515748386,-41.55363434700611,82.14114766457506,-42.18118050648236
86.95214729626116,-51.84321277243951,-30.275788610738847,-52.08521611310042,27.805149829595848,-51.328695093867736,-51.423624863243255,-30.631670801645463,82.9993231838861,-39.385266937362566
85.05752864643893,-41.24853834033478,-31.976711330756217,-20.774470955985652,29.455325945824637,-51.975362739562954,-52.39730327260194,-17.622914008230293,79.19787771352881,-30.593577647222922
84.89902139666842,-52.128695959765324,-6.955047426470557,-51.456921406034894,9.024033633091445,-51.7570801398143,-52.46693896375126,-42.60312055674544,79.91867158671263,-8.82909411350389
