varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
84098.54363915497,-33525.07813488921,33533.507719261834,47323.5179837578,320834.363563762,34002.61418099509,3377905.731305847,32600.683588702206,60808.878999372115,232337.3485734879
33726.15654157973,21361.609237023185,32824.1953335589,18350.93587618338,1925436.6177195585,56748.12464384297,1697718.1862862213,15651.93022417979,99538.50074870668,506719.8752176337
120510.12359579286,89299.47795985857,44163.77135274445,-12829.090797503542,1111525.7353078807,19334.043342909576,1838049.7638277744,13529.84549817749,31705.29832461147,1298972.3749274183
116542.85027883106,270690.36261033843,38596.36072575529,36076.20481476687,792169.007906337,22447.46290875696,1567984.9109305893,3885.166906997971,27762.61255919495,1640489.658333551
175952.31811304478,-32261.05736434655,98458.75270918958,15391.319198799516,568909.1784779705,17429.696065335444,1307443.826621764,21580.02708065191,156134.04668401464,1499956.0216384737
73134.71409414393,229134.39150841784,28764.34172194494,33241.8998517704,789791.5434949019,157356.84190072707,3142587.0324722608,144688.73984664294,141628.2778867924,1416309.6122286385
3883788.3689213116,32385.977487302316,49870.67562735624,21741.366703179563,2011214.2500448744,25738.40210691729,1407663.592751646,19827.436587719192,80953.63653320003,1299033.5068515132
34211.52744753625,-5534.619221401543,29102.492853464337,81455.24822407517,1556727.455224776,19009.827475352045,135159023.54035813,142441.99269970873,165623.82751725055,2669115.1077041775
342466.09896473045,20008.42000020235,63282.57242258471,73133.00026180927,1501403.2362543852,54483.63207967682,2089869.6608387965,19578.266409577074,208219.07670054742,1296736.9419267706
104580.44040598739,532149.8227864195,40252.72325083605,88671.59554484849,1029080.9623238811,57844.070259017055,2215299.344296991,172091.08012791595,244401.6031258238,3402729.8030103184
176824.15520966385,10226.695027759852,16638.07591292481,59361.53156882643,1681239.8175055722,173298.85935233987,123433761.70334223,20027.968186302016,-25488.058857736673,993104.738913941
143449.17796956643,165366.2600101201,171955.78667662814,29612.745439388185,1824796.4329807768,67317.50173354095,4151367.3377790693,444964.51078864455,383781.28765244724,1237861.6038689867
316237.6273291222,158203.42602063937,9204.87760135272,94042.07166714716,773987.3150353543,52586.230176886325,2765422.8936283053,22197.247093868064,262169.6242986773,2709889.558613287
326666.2096325373,38745.360105769,71156.98535923228,11708.264065553594,1518564.1374688316,146219.2929124546,3037843.8509288393,146972.95635633948,91021.96686309662,1457488.0459130248
496481.6001600331,25455.47129048832,82628.64121927437,333729.89105292293,2993139.1730689513,66408.99995771736,1288233.393504804,23865.2671509013,348733.8020235732,730692.1207995178
116344.07671874671,123106.8564439635,76905.63043990622,-24310.269166779042,5436140.219718743,52102.96315931917,7291976.270145044,21268.544488340685,536795.883315496,3821277.481115089
120834.87193349923,113525.91226720666,1727120.165478234,-67948.71810697953,1538573.578767991,17411.452362318894,13383860.763301931,139528.12385810737,900027.4316590389,966483.5970720514
861276.492704425,340032.7649788046,30945.396562142443,20463.500660416586,1880374.382089545,179148.12612528345,1402011.1986656548,29970.90061238429,659521.9321310567,2323035.6567388885
143287.08327330332,2590467.3972463985,42505.24407041959,15308.669646679278,4104571.8187709935,68320.36685776542,4098817.0776625564,178593.13202495454,664292.4939673446,987088.3484822477
296543.58802464104,2168368.0130845336,324663.47705429455,9912.61230634066,3531563.604195082,215051.18629426695,6204304.862202646,660148.920794483,837719.3143650412,715850.6171023411
242517.29330698098,158882.27975105747,167480.15753287077,125121.41307521908,2761792.4001618037,38451.713433103,9564006.784057884,17494.10491687688,702498.8883425537,2261708.380539963
292388.7964063252,508803.83074005845,84175.04970418062,-86364.16715326859,1560952.62858582,57749.60856001836,8014374.74105392,179625.66064807266,1218436.882152474,745450.8953576739
325006.17051366274,1153837.2396042016,59539.03533435766,183786.52822511634,298560467.0871541,129876.51757863138,60881177.926196285,17327.498327087385,952609.1092783856,1306442.472470407
87985.6462954759,1005874.5716450262,80772.87149782713,448180.3032514196,2167102.5333119943,108197.86048241708,5900358.157172967,26776.98438707061,1131151.3414225439,3537173.283333636
187461.97684865748,897749.6977520199,21092.108359983537,35239.34985100192,1987925.4545389554,158866.27894455794,168199540.82763457,50092.63603189483,667457.1383261967,2098074.4578141854
311787.55121642747,2119309.4568183986,104172.30674710541,124570.01791143519,2452089.781621701,145292.5866017444,7102183.480648182,119370.16530594413,8390484.00297625,1884613.5210009455
938331.8319617049,1679379.0399306791,196165.85138015798,36288.42166805514,3317226.0900119375,109034.191475959,2704300.8920578975,95791.83719245331,1791482.4779546128,2113081.3267805306
525705.8395859529,1351129.6914182904,84134.61221053315,518289.450264354,3939557.64405071,182905.45707993046,3132461.506654756,78238.26260121379,1652690.686777913,6686000.073510745
1317731.6290060212,860864.8470943773,90182.66320686397,165864.35146801698,2301631.5549534946,363869.05929595267,5963067.064856084,19095.901779815154,781070.8296594035,4431553.221116839
5789220.935915095,1373151.3101355287,516036.6187642851,75521.61479262565,2960082.2314982093,715005.4270924932,7662852.579148674,129770.08357354837,757828.6860554442,8202534.910543777
2446078.3274931107,1453972.3580325567,498190.6139465806,21077.77342009253,6144447.246571454,-2975.636021719404,24848781.32571999,24461.509432837043,4089018.390410532,9409954.041499218
2431384.781858181,1531503.3925989743,39312.31821159628,187662.99939014428,4966756.553143978,152832.84530301276,7744693.37785754,279220.35511674103,2650884.7236342775,6574846.825140689
886165.6491705165,1525774.8442698563,20689.308659670307,209651.48422015604,3242840.7144674947,164893.19145302713,10030785.797199916,95886.1301348201,29615141.243428066,6501961.707156484
2043069.0611815313,2303318.8162596654,468824.8638913109,215147.12559178172,4217050.481363255,78655.43193718488,24144247.307799228,1785919.4593129517,2751050.919911921,7252386.240198623
1577237.2476075739,1653780.7414975564,16877.83068076387,244289.11427746998,2049744.4416835345,137264.01381273777,64496182.74965404,27505.13464084513,2689381.436727538,7896233.390473621
3638544.4063073583,85061391.29931287,116000.96435233646,327594.8451829082,4662461.31359105,155579.67787481155,60612288.29305409,50962.67678640409,5531589.149972131,9675733.642234648
2692109.6947308267,5096486.938131154,222411.7735469305,351340.69163570076,2686004.2107747556,205602.55001958495,7329580.104894131,24831.760639453765,2643548.5075913398,34368696.34470199
3110238.74513369,1989839.528528437,209241.53897411894,86871.79100573779,5360412.078940698,67170.6207518561,27979502.82887271,148446.93497736368,4849420.550247827,10005749.56701925
3641849.3189594215,3872657.5724526555,12503.40942745902,117603.05702708468,10477153.767140774,402012.10191594635,11422335.570031837,64053.06863323716,6032929.398091042,6076742.55060925
1537567.153006184,2109211.817438476,257366.51385128254,167041.249666792,1395243.3806667398,325486.0518951856,12348453.052164985,426636.1175473169,2435636.387682349,8630894.015611405
2767780.695292452,4325819.759155217,140765.16333730574,286837.7001787688,5788078.031123836,107566.61511555198,9634634.712573333,214242.9767420879,6258857.611247042,8235727.435731353
3938009.076548611,4535112.751975735,-17831.07269634609,-82419.94773099342,8631159.312474575,844058.9293027008,31410074.007365987,144392.3503620737,4184229.2463776753,7227831.44125871
3077858.151470368,2360084.8971752035,213355.07570075404,761111.8123679304,2151006.613755202,346486.9427991004,13896962.072214969,97090.13794440696,6463929.090542022,9651854.12418063
3318342.151218634,13107055.23199891,230358.73456011308,1945040.7601526247,1432272.4100590046,266788.4139694666,195938689.70601648,191564.03490269714,4010214.9667271506,66366948.097044066
8404031.44873577,3709811.0595709924,328051.28222132055,471637.7834945976,2578155.815838833,406051.24856433884,8364114.428431602,494151.1273104026,4680156.415959858,8592028.473325163
3868261.917101285,8895779.7124604,92921.43937061277,2090165.8312724258,2295392.6350453966,719456.0328413402,9935567.182397455,102620.29330892007,6563061.194223879,10002127.004281538
5549754.086916326,5674598.61427223,263793.63280627667,494844.7894326828,81418832.61768103,307140.55803914426,14144737.777101297,1566926.203564698,9716093.67816852,9303308.907425083
1470337.6762223346,6331943.517252396,805439.6391888111,2654849.504833488,4818533.72720003,2192524.047135612,10086438.841359563,607411.4026489356,49095582.71187408,9764468.81810952
1560931.477523758,8732331.824786551,272579.7864089465,1014734.6969894952,7046339.201880492,392892.7460508893,5235826.231686708,262125.95555281336,7404199.554976008,10668866.495215252
2781713.050365717,7401668.678720625,227367.3498753497,658421.2242468962,3964960.412828035,-22431.924543557667,70489419.89854282,433971.151605613,7247353.956115036,12491846.510379927
3591741.005444619,3299106.0138654388,614866.563318033,5021419.22732983,4353214.42448204,1984471.1980380337,11850795.172355097,244535.55439776264,6793151.556301875,9688451.459996017
14631031.70514768,208574360.62161452,155537.2385567408,1498200.839027986,16435735.1633078,571216.8966572474,18679131.794793915,477832.59482105187,7910537.315772001,1303418451.8300729
32737952.178208064,8905236.395472057,245541.2785106146,1745129.8134727287,1797596.5915259363,2371915.0759868934,9660725.609132368,1462059.8692068201,4069159.3696497427,13068539.005416865
2372126.8903838852,8087351.676657121,879519.389517521,3000184.1603319505,4731561.920180145,1409169.050619822,6987020.8865312785,237074.29047560674,11653618.85847069,7582095.384939683
5229480.985991338,314457015.13767,500265.3128413276,835162.2959749027,2758574.3124882146,1636590.3571558876,33308598.07829807,35473.81255799234,8716885.486568287,11402579.034097018
5992462.213754471,6580843.593216947,804759.2800167885,3171249.4297537394,252818328.12604448,3080920.453205377,7853588.576031294,764390.0552876571,6845699.365775545,10408994.615904221
2382195.109573967,11322219.923014248,270587.85278687143,2575300.954891604,3726296.9184279013,2561199.2335452377,10746880.047435286,1022408.9194557348,14527116.048331276,11506690.260680344
4172672.219898629,7649089.611277446,1047699.3326897649,3189061.9331513075,4616507.169360849,6907147.354607012,150954346.52051553,2061264.3893848443,411487409.75316817,10349974.607313674
3278836.596430476,8074612.230700326,550353.7389830209,1311589.2488026102,5695420.101641671,270760152.11941314,18917945.33794969,2786901.7993038874,7833850.436086169,13314058.116035677
5263273.382674311,11409584.776647132,1597597.0431000628,1303932.848062846,3418670.3885681527,5067883.730042388,13035578.016281797,2200988.0013103094,6532005.055799082,4782069.366972389
551242222.3590752,3168918.270240708,1534933.9907520716,2323390.31852641,6602856.869818286,5891849.752589343,15660232.2649383,5632311.362638379,26656628.8940917,17288782.967773356
25030493.17818592,17744861.123326167,1818323.5343456687,845000.1977496786,3774934.4879361205,8138216.333264656,14592788.422817994,2446646.4297764255,10609611.645181393,9358938.424691938
3455631.1554132905,10051604.896818835,1986633.3858204843,4678381.581560149,1845025.5383641638,6303652.373987314,29222885.440957513,4063104.714393829,7644802.933140009,13136413.370375378
2733079.7746071042,19960637.291663263,3457033.8732398977,3668011.3805027455,4791381.977593649,3186515.6057282304,2101761097.8555815,4344368.712696795,17493401.537676845,6676825.332072907
5868780.571903881,30897968.64816796,2049033.573973868,5293483.341284844,4953693.35364978,4946199.986064643,8633831.389929214,6708828.1838099165,9809012.737310264,11243159.05638358
5224474.110012803,4471797.6142451065,698130.4879045367,8174091.871039168,4286635.804495516,6726932.9540379215,34494183.29736409,1182223.225610378,8824267.698456569,15512645.671932193
16429370.44667466,5666378.482211821,3832890.0120808287,3133465.127503054,5239234.562632506,4494514.159869157,6090358.147520654,17107407.04841374,11054638.026558299,7600463.255136133
12294663.831627298,8775826.459394407,7399136.950988669,6831470.183295133,4682502.980381846,9512863.102117734,12469291.1271309,2531375.928031609,10812272.954051701,12753349.776870033
4380780.65596359,12404942.58023643,4817263.542020906,6039856.757015115,7596399.440465005,10906303.634817244,11391071.336934987,2888697.5541807255,6950968.229079062,79412849.61085622
12432577.006270647,11943038.595196625,7444098.379075619,31890901.730384286,4935392.780126454,8667455.258644542,137290476.8900401,5395784.27466737,16768682.458154265,17773724.793232292
3037752.6168319914,8801387.608099602,7398901.866530969,3609274.695552424,10328631.972194746,10981260.880582673,17211822.71851381,6815629.590570419,5879897.600739443,16323602.942683749
4072857.499395372,5550576.30816185,4569371.670257511,2884013.392445005,12089177.203194957,4517189.039253718,18267271.202036187,6887291.5409324,27078137.454651114,11718295.057159424
2724806.4809386544,8206389.634291302,7680207.774961392,5198137.978414627,49011769.51759391,7182609.09533173,21015741.060334824,9596715.83989569,13059109.3287304,7539825.916642978
10257703.908677192,13894273.386156091,4197977.987598406,9746351.105014022,5997834.29772965,8694822.040801987,17787914.5289734,19667787.000311457,5136455.578119627,15487337.978521833
4841410.762374175,7912834.236996713,5906049.935737414,7240993.936839677,22348309.159404017,6353658.788668496,12393221.781857155,27265141.71297309,8150808.931570403,9535010.311290786
2858962.5557405795,10199787.914985416,3806784.771612635,4295215.2716207905,14030941.259653015,63162268.02666639,14401110.20113612,13652497.802117173,6765962.998518416,5662169.256178975
46517312.43359384,5541683.873684223,5681283.075081498,9109492.394502804,51688701.10761181,7923071.723729019,17973910.675039336,6146204.169290829,64283697.05203055,2610494.365532684
5493048368.892304,6950128.104192306,3533931.911010234,264230454.6193597,88841135.62783368,9863046.559757676,21697928.861724757,7495606.407555544,7296199.942228074,19534077.881829403
8433291.1361876,10766928.971689215,21912876.980838947,22229565.34708685,10050340.781292021,11377419.032871142,8349379.700636668,26030729.166195434,13854031.690190447,4958339.261981284
29780534.757711403,9851071.34220126,10550251.276174162,6676195.752242018,13996337.742393948,10215030.682401273,24856781.647806462,253022970.3274976,12654744.237113545,11060443.509551827
8983559.330764312,13386724.875624305,7710119.993835856,2866703.352035298,32969960.137697674,8715827.151785443,20283255.18491202,9945570.105191518,7584360.26594427,13848829.396673972
11251429.80470379,15384806.792321747,3904604.24321449,9038248.048523834,4251255.642733417,13638575.5231863,12689556.228888199,11725404.928335588,9160602.93139986,10138275.549481483
2955368.6175375534,6338741.157791313,5806261.007423397,6295542.186772189,8464904.498699153,5566729.752932871,9820771.393873192,16456583.776003752,22048294.856256045,29482090.78389574
5964403.830916609,18221399.03516817,2446298.3514234554,13856851.10615635,50497998.488223046,4923001.836473023,7616829.864495671,18605568.42960918,10798012.96133146,14476867.903499374
111880266.05141388,12148629.451631099,2923663.4621171206,5743652.032283023,10143313.407059176,9261379.65660489,12821515.519539285,14536706.95911955,10584314.14868845,17316854.105361316
4999711.597729974,14822471.259351004,10329016.751200546,3129808.9365991927,9867774.118341655,5543839.20741299,15741653.263967056,21051419.80934948,13865515.756952662,116430703.03149292
4741835.846232759,10716606.035596037,1612183.1113889902,13524386.42949691,6321285.936346276,9949551.205532694,38143583.2387596,17540875.207386732,11594305.54683477,10240052.346343743
1293458.5895820814,17433380.088876978,4843469.350823378,9097798.395446897,8218893.720595021,15403398.403415821,14883614.538326308,13515038.249314459,197130451.14265823,22904924.736543372
11413078.467082482,9545431.875327805,10275237.114144446,21599489.165315952,20095300.481514458,14849384.492370464,23818184.95429187,25451751.902718015,13108124.018403402,24276883.072235875
398182685.83709407,6584878.316176172,9064071.319843667,5471352.895086987,8992255.925232446,12467388.916758675,18017310.701048795,25003715.754578106,83658651.20152253,77856186.54923113
2959908.938950177,5490573.483059461,174316559.6925574,5385115.107641395,24517109.733639922,10044909.329092145,11190624.853034861,5613850.903889254,19981876.07691057,31052131.129933253
304348592.6262926,18302013.55814868,5689838.31574552,2898159.0499581844,7955103.697513878,10915117.288080066,9092906.844044693,8483535.403056495,1720827.752826108,22579535.65232692
44666370.51946222,6829368.148592819,28753254.418849073,14765448.169214513,2973378.531589983,8315641.457995153,19415750.811448753,14602005.20288491,6700533.66810552,22111006.114481814
21640912.553713165,16246717.30679828,9803506.721370358,19757148.26516355,5814034.460997717,7020439.417960776,4764932.833129672,12561322.431871356,7040526.211881205,11607458.979181297
5926884.869826242,11873957.153455421,4416614.398435412,5860750.843099552,7282934.480678445,12187421.359954815,9875545.072630271,11109491.285232795,9345524.268348122,14421332.888285764
1717404.5310509638,21236530.044189513,9479671.508700963,3676062.426121781,15925594.933062408,39986093.56657474,48637721.03859217,23955667.672662377,21406492.3377183,17325843.856692594
1092603.8858431287,8125510.124205249,7612288.3906471,6443803.72975729,4302564.22978766,18689230.49908626,53709504.04731364,10733066.005339941,15851203.051722517,27287694.215334885
918833949.0570648,14419514.89242339,2440025.9081036584,10997272.261097556,12123357.174427982,198479811.67295393,9894539.48337975,18728735.951940138,1719449.7142413799,12235043.466232605
457151619.01602006,5483558.640490695,9976755.8699315,16667602.330796082,9974965.758467903,6731250.809058558,24764261.293095052,11061719.77391363,10056377.208892167,11730807.650480004
8861331.576865181,12970309.024134167,6658861.664114911,10414618.622251151,12199219.67339794,5444045.314778281,48939597.06097603,521613619.5997325,63442955.11433169,36849918.03215329
12120519.741924524,8513459.062148709,9026860.138781544,3261979.726604944,7059508.817906348,6106896.535876313,23140492.909832656,19868159.92196434,4896301.271942325,18522734.043181032
953875.3929257246,7943795.228425282,8953265.40017258,5501047.341625548,9613694.405572241,8380239.312839754,17937574.83567846,8865665.18807098,14062672.511793192,11050164.076284358
3055491.827524855,8593880.203665247,9064588.129597373,7782691.392842158,12830108.017338678,8615902.626512202,114764615.69520026,11682195.271400165,19047326.636789843,17108506.55476803
3942403.455833656,14275607.942746267,6022298.757059509,49389613.124597505,12488117.936904738,6258714.989295218,28478830.010965176,18208539.246948626,20201807.20489832,27685372.796314552
3142282.6536653456,14437183.990295395,27027792.94882915,4899253.582440017,14021836.8070332,440035413.79785323,34840773397.32974,20048149.29699404,12034145.7758938,16744750.31747711
3766170.248649988,2347747.176365615,99860895.43618172,8289950.248509047,27419528.020541694,10280893.05482326,16351467.579314783,14703617.27470277,9371270.53108009,19683125.21148693
13989715.253552457,8776745.957088716,5359720.948100845,4204920.2496347,11887779.690634469,15780262.735961955,79127791.93490407,12280991.989851857,18268406.628707625,21346974.930875566
4793325.989210022,16313400.316747474,122024276.2402988,3863787355.1387825,11870706.395017892,80408967.30533828,34565505.99100523,42619360.64254159,15345932.359150507,14955446.137521362
9037081.518710876,6370168.180989742,11125704.293988746,7028662.450316779,14191546.919321116,11493535.682266524,13974558.365207072,21878519.960774936,8572704.238369178,4356370.369102918
4108913.7601972073,8965826.47236043,11149483.128686111,21713847.535594285,11585500.810045205,151825235.12421227,30397351.681262627,10050413.20637265,28020256.75711193,20356689.01700309
8718673.156155918,9141888.242164416,9640597.158557136,6788932.687865725,17700946.415372707,11884059.119882232,27295639.171840794,6436404.284967498,217906479.7998145,7901094.961315482
1136675.647187164,13962427.749878991,12218848.23682477,6783597794.761555,10541212.365517398,7904165.962173319,7839876.530122338,10140237.540834293,15931699.270459276,6568464.059540111
11447796.65326997,11436660.562925933,11339783.70551664,16656444.280487813,10812938.522358159,7368454.194569176,18740950.087753467,10400831.444209205,20212361.636209477,19322312.91372041
12942076.318073,22344963.271549992,11030706.906428725,25222548.70858714,13331787.294825016,10608643.097246747,14844489.456419926,19339917.483119946,14087001.43336017,179690253.2490069
7468287.281675977,24580725.96323458,8005377.226781136,8415913.800903212,11177197.218251456,1756786058.6885886,82054210.13777587,10205713.548285576,13001807.07920349,19238109.55375114
40527473.727391124,15684067.716469673,7567114.2781494055,4842105.364005842,13134432.524396632,6645395.736133618,33767113.170563415,10852884.4437208,1804751506.513915,19991801.772699635
4364586.854600397,8217276.254468443,10957190.020043625,14655830.993980832,19656939.71373289,8578436.374582443,12819095.617856825,14440154.33371118,34667775.96674555,53897919.41248027
7402636.800141236,22631207.403282262,666432983.7076457,21111227.68281607,24042256.673458513,22930787.868490007,12852651.812814707,17377286.9337031,19930723.051094793,22530377.864694253
5585215.830333766,16238370.792103667,13223590.64159498,7241888.9286159305,10359138.0830198,17655317.97548019,69236570.59255886,7655930.35045527,15875201.902182128,7567865.057392486
320746422.75757563,31280333.399899136,11573072.437536057,9759328.118367694,18671133.6463041,7708942.800415907,60210817.97206746,13379693.759031676,3369928.9423037646,5582425.410319237
8778418.136169236,68013606.5903786,529604308.8768711,5310019.11761576,20383678.842248935,15533111.112504981,27834708.052494746,38544709.76927029,5588172.823051212,48107739.8554623
5585932.797405363,14620727.435738819,14166686.794108057,8479847.05556332,13710715.310689138,12843089.868106918,14402817.807845457,8398665.323583018,17997808.178558696,14610652.348466393
39822125.35220981,28844112.86933977,14876168.776930237,5521303.319770769,17953082.600988347,24904715.809700366,1535996286.6846428,30015215.101538517,18262059.140165936,17799540.56896797
