variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
253788.89668480065,154459.8133286586,49295.183404593634,145205.83481456907,3403749.5536542754,30170.140477565306,2862704.2231062646,35557.05172741897,346740.90147924266,1403022.5567093173
25842.212292260854,215606.9371587386,23184.87694407869,122052.73781001873,1577298.4236551602,46091.57629328505,3057724.706993715,146226.66828304675,300355.7228648054,2639413.409175671
150547.09660336492,78683.21985547748,58583.56051197631,173413.7760204853,1610069.3996119618,95089.48983681925,3182508.6226214925,23583.762892718867,302123.7787757921,2820060.603821676
78992.65663899001,552935.5462637907,52456.807977024575,115854.87583460781,1204914.0291035369,64352.03987271194,4765015.574863516,191184.5101640263,921192.3197318839,4100953.328816192
208555.19310883284,155279.54362534525,16434.39839900168,160559.1786092529,2920545.5382969268,181340.25318752095,10424902.299257854,30331.33354600661,440518.9896296893,1148170.4022959985
195889.5923984565,268699.6237157311,194147.53027658325,270486.42667602387,2471346.8710434297,84892.73379410678,5397836.966878195,146908.68090292017,515824.8613382935,1089179.4454221732
301081.7995703798,264484.6004956663,9035.238273963607,234543.77343902935,2449330.0897448277,47044.11608292849,4138720.272326882,23167.936138272587,1082870.282737242,2678740.179367138
322214.23587702884,426395.6500584161,257905.352036416,98505.22197937654,2243491.9895222913,225005.4852777831,4503100.511002693,261876.18426586222,174983.5904071908,3134951.4712534533
426055.6002640105,214358.5519755586,96939.31488374699,483027.1770713889,4209106.073815109,186317.4630956465,2752181.44620377,92130.80982713542,795295.1671419324,5734100.5401391145
289828.2428528295,174045.47641570945,87029.69571276261,165106.07386354622,8832327.454822892,82972.18130967555,10413139.892140027,38450.045826236106,902867.8349293242,2410812.6879834463
201356.9011565694,350808.41494006227,231706.14914288453,309622.48295241327,1872884.145679789,17814.070265934864,15547983.474697877,78248.11999822433,1260987.9735637954,3553005.9686968653
1307222.54076723,269206.6937068311,43461.96401626694,139301.78596736345,2460736.069435944,180222.2074447768,5961477.492454286,106529.72782206014,520686.84077727847,2415437.6211595563
141268.44462655435,1451150.0508520938,37774.15159473903,70534.53555781388,4808982.801642347,101585.26491005253,6678687.809794778,365041.0808115848,1143614.595325421,4559475.985515225
464009.0701239577,2601104.1541140927,323503.16816607903,311173.08856985334,3792324.824480312,221557.16847630034,5693795.157764583,489806.8610697524,1122132.0177139798,4265771.224264955
271561.27388243144,1441366.904116116,166914.06088728175,137719.62099396787,3243950.017090342,82977.81520590962,7107313.60357488,69972.10441277636,928615.9639630397,5099417.382770713
1172879.665398631,1405366.2370384508,85018.41502170547,459465.14003172726,1987357.4366385462,67819.82198151489,12361451.249973401,107302.59988527984,1835955.7417495118,2043418.8601514318
797266.526744721,1454637.9846065775,101168.23692535303,493867.85880426556,3461845.0320896716,137422.2479233815,9416918.905975724,154104.32061983214,1344869.5100771673,4726198.960245471
732535.4478912691,1283032.171477202,125820.59084837651,195098.00985359334,2301945.9347795565,126378.09085856072,9386177.800429557,1425616.3384107496,2323994.632017089,6044056.707379213
2383472.6460139416,1141197.3368186494,20668.50113634707,102567.60172966332,2342722.838813727,189913.0582773413,10522445.075014409,107317.30685361006,1828331.5956488072,6099616.421196668
3132995.7069680025,2573026.0225589657,125127.79718052187,239833.7195857366,2700396.948469852,215964.17009539698,7545673.818341214,351570.5281905895,4588098.010378291,4984323.27697652
945406.6459652901,2769458.6660870155,217573.34246006946,161922.83827799256,4417753.129066473,133084.56766232903,5550750.409411491,170837.45743533593,5610554.072462706,6859962.79494471
1423385.5354861144,2260605.389313323,85530.01259646726,624643.2536459437,4303473.761657588,199285.08965369215,6569006.8734909315,307659.10608691134,1561186.1552532627,5859012.76454448
1149398.19003342,824773.4951474015,101335.18860533022,181313.24497309251,3033769.0430450104,454216.2258916926,5706113.661337766,37765.46537743062,1301282.5260274,8639758.224155186
4847704.198446682,2516735.952521174,320407.45341863134,116342.48190708875,3085407.0833535055,765246.7374345168,7920680.171442478,149163.76099822568,2390800.0949929743,6195251.381584999
2513299.8181166933,1376679.0596662168,816745.0394582653,293152.49990479596,4232978.576585724,323410.14488798083,15037795.73545627,56172.981378295764,5308810.073336323,6336780.991322317
3118658.8762076343,2424422.644599298,191851.41505254133,914114.5282622392,5256547.684587713,171390.33185679035,7724501.8062199205,375888.24247908586,2991890.6743202736,6753059.081627541
2238556.831216864,2106448.0898248022,66735.92896998332,257860.48846693547,2797718.8863605075,246697.38619459877,13858191.156145852,146683.57753038898,8653394.142826516,7337842.384599116
3687201.610216831,2683684.1269129924,149171.8084899774,512055.8742130315,5013361.893873526,130787.40062794407,10392346.487975787,1576053.881058364,5067602.081795131,7006773.8496040255
2267310.900002459,2062801.5857572309,273529.8037798728,449155.12913990096,2443316.87711221,205890.09046615055,11598788.638326049,97265.56641753379,3315026.335947299,5250712.728811156
5096666.199195662,2824786.5951076336,88663.98337868051,501048.83977899724,5269916.542329158,391996.34956490825,13384633.231486483,355602.96765536227,3598283.0006874045,8277700.188768986
6368372.588595819,5104601.449433209,334955.2772816785,501113.42154110986,2857665.052633351,746387.3707454595,4712652.117899124,324372.70812793315,3013204.843184896,10182530.744227393
4714155.72160755,3337784.748578672,303890.4844224318,376178.55479297676,5619156.684371057,464969.9844897134,12091802.411404353,165955.69695227256,5236565.687622865,8616605.15371134
2808277.061212663,4003695.0129560432,216616.66069327825,515309.0704856315,4889238.250722446,316481.5546505812,11820669.064673604,287939.0188227322,5821841.091923111,5381692.034308201
5278602.586234639,2004885.1523811333,580001.9380929037,442881.8484688825,1642369.4479451305,667563.5438258487,10808262.751561737,940128.1871594845,4619414.843012384,5288356.3822680935
3375345.0533877667,4259227.559054172,93944.43043685386,848878.4796347609,6417663.493033417,386979.17399923794,8272514.075790834,396185.848989243,6935708.842549915,6544876.941544399
3861123.706629628,4787720.037637854,454605.08584999363,1186127.9624681503,6362870.979455473,1866428.5255254335,12744395.410088293,125957.91267771937,3259777.93682664,7457239.926188507
2475733.446657809,3053734.6364524425,706659.4466848122,1251809.4733668868,4889758.313417405,748595.0082879952,11799678.970014513,433786.8573960797,8549645.33397684,8127697.722781778
3946177.9521002797,7674218.169634901,277615.15846223413,2594230.2950018356,2822773.6534682703,436086.2641933288,13952884.606902495,302840.66730174626,4890867.7496455265,11260337.06786328
4128276.417633588,4639202.452560919,492454.331967001,847373.5949889756,3899368.205967487,835643.8489182878,11587074.263126034,494491.49590346,6118305.690780846,8007129.455458379
3035038.9830653914,9331357.878194112,341821.82292511285,896164.1671706062,2585372.6451661447,524864.9390903136,16713076.135893485,319560.86249367864,7043813.07745442,8691570.00036232
2695371.704992276,5596994.667170217,665173.7448563655,749187.7743767723,7464028.477770453,1162836.6043776544,12202760.033894446,1811824.6986258202,9706094.493396305,8785952.870164702
1455400.4338803426,6277042.867533874,950997.8717417094,1728631.5978580788,4301596.853450433,2291235.380341341,11123502.690803709,1122738.415688883,10597317.499532469,8186094.986912975
1682140.6257915122,10428900.594902225,453516.06629368686,1267272.7933616494,6202113.662084535,616531.3364623222,6098821.749041953,350621.02285143634,6748473.252483942,11665535.969656687
2771456.858522134,6596569.860731504,232350.70183003374,1004494.7038335123,3622068.46124023,1389470.607805982,19731806.22128077,615505.671883808,9522928.851668902,10175893.813250061
4276144.46855146,3853064.403905943,639188.542104405,4987967.462704234,8366308.629888254,2084731.0089073922,10550669.570835568,1277912.4551897768,10062324.773118826,7998357.735805361
4536830.8003974985,13347623.412806023,255166.44652209355,834242.4552381274,7715037.311598075,1634104.3265747272,11539577.130735481,810306.2081224225,7852861.4867897155,13662693.56513694
3876757.8611888173,9007602.040410902,360873.57929153735,2392056.532439852,2273695.4583093165,3146038.8055366976,10191532.749076156,2112381.2916111047,4529650.716912421,10704432.052332405
5436753.956962073,7959062.319952801,845963.5014774514,4043948.272173682,7050566.7963567665,2406330.608741783,6146904.892798265,1674549.066018402,12047783.525321072,6359349.261315154
3494379.1603020118,6882466.069349651,334012.8056344355,2561890.701552395,4458255.494200158,2741569.683186463,14225534.783032876,2495931.167105329,9662548.131020242,11555000.405675337
5154755.434482854,8478253.76454268,949781.7334495255,3601328.1767062377,11149160.985905558,3015033.9241914973,10452535.875880983,2292784.8706711996,6892291.321664678,7230242.335739971
3942771.5213714214,11549071.66941809,1281357.2672508932,3635467.646472591,7750029.76705702,5018067.449160556,10113686.890507778,2343300.276584869,8242991.484541586,11404547.576906161
5075367.97516348,9750728.081964437,2255453.6864806004,4298709.569482271,4871906.123661377,3804331.100809899,14185798.484395787,3302201.6463220157,4908278.81885618,7309184.2782616215
5938028.38701131,6244684.5595496865,576246.8626567418,6195347.095849542,3969479.316737122,8818933.815607697,20801695.468940884,4000400.731721385,4220540.8944136705,13308479.6852454
8423467.506587055,10615859.4164654,2120671.5798339997,3642027.7905108617,3002011.037368587,4557860.020772259,10105521.286064316,3525082.765253241,9425210.769950321,3938638.229968242
6717784.199160866,3184895.346185176,2773869.6061591534,4904068.29683984,5457257.710832023,8362212.979347065,12985421.381726895,6497647.8447004175,19966817.314517546,14881970.155361444
5581637.567905326,10133574.824143207,2189660.448756718,5015394.348743735,6608032.504653856,3467810.5355964093,13020016.482925327,4197538.000775175,13377320.291141022,8286006.135934973
2444101.1088921083,6685457.5787993,2778231.614969206,7179213.803174829,5578093.435424067,5170557.386698715,20009878.236037467,4119335.4331823755,9295761.946789717,11467570.057569986
2604318.3455612883,13343323.088098202,3593617.453621676,5143707.53883978,7850777.998296136,3310584.5990211973,23041203.51216519,6479032.507806927,18254947.746720403,5962162.953550295
5596234.232038575,10990657.418199508,1694960.1487572799,5868498.52379309,4695998.38154409,6257089.318266857,7338601.505453402,6338124.194320318,12272808.762399279,12090990.31996693
4906126.916989542,4114174.228456491,4901738.300473062,6634530.117540525,6436651.033474373,9343698.074460208,16891231.925651938,6635168.2255515605,10022965.188600365,11166269.284806896
10957215.06168779,11138624.30796408,4495264.570801154,3960284.152797056,7527540.6516506765,4283410.36481959,4918189.657416645,7303515.967197431,11378975.784167092,6889976.392640689
4314839.300349366,4059117.7102977983,7315328.742944021,8716512.223338991,9900564.126501769,5675046.276359172,10918846.172756733,3646188.6767771686,8861767.276117433,13382121.777333677
3728801.8260002886,10078554.307342628,2982535.5474477345,6770094.709354181,2348855.8524803626,7553312.478225783,9875043.882935913,5456411.810332674,7127936.710000408,9190972.801280767
13914988.739410792,9525784.983545681,4229688.324644928,10838709.969615279,8904786.726390928,7512054.909218481,23228472.100966766,7466751.992572681,14512260.731467405,15977639.85741299
2991755.802615013,8592709.490565918,7348519.196024818,7351046.703007262,10736383.164083,4802087.5024152575,13714825.717944447,11444922.289229527,6243542.1322906315,16283243.517039053
5181831.659553838,5914562.321660034,4721981.582847694,4550842.767701239,15803691.74950353,4356134.968470347,16199057.84586097,7379503.589345022,16577857.58687087,11223918.04857908
3079672.750900756,6862093.305695269,6137907.415713864,5508768.927593638,7563941.682184354,10298301.647180347,18980089.98556299,8392829.656031793,8638999.322834093,6884999.954474131
8285193.890395809,12809348.822604157,6643110.033280833,11646747.288976531,8325677.816869427,8657752.250363564,15723808.328925565,10846199.67504481,9864736.095449217,12043701.814549461
4164235.426830663,6963238.244803696,5913999.057374153,8776975.018364804,13910769.99010536,5598585.797073095,10935593.82936744,11333841.53426473,9880713.627165318,9165353.371933505
2984558.923970305,10059222.714665478,4029689.8172419257,7454359.580745234,6364230.150090925,12406415.238481084,12155532.009098442,8748776.95273973,6889577.63076934,13880342.348779814
7100048.698973525,5553704.358854204,5384123.199900851,11710859.848150287,9556625.601778157,9698895.332740862,11674904.355811527,5608445.372840885,11195014.437942758,13763530.816668155
4580283.908459953,5325078.489083512,4116199.4985232214,18345818.95514416,12193198.466654904,7612506.980616961,20492526.482890822,5472286.277986109,8963026.380094059,11938021.49857084
6617186.772774471,12383592.959771119,2865122.2569656726,10841523.065856304,8567758.366313076,11504335.191099226,7278430.84078525,8761132.765920557,15074212.213139486,8748763.761548672
4214124.828101817,9005803.477426546,12106645.623271205,14058892.989151275,9496532.584557509,9247310.94324981,21985476.064981353,16120562.720208596,10578171.225823704,11497776.623665264
6755004.886543559,9055399.91765133,8282693.930792952,6265818.465621661,5671194.147859158,10061144.386957118,19027674.597953007,7604337.308752726,9633015.24403231,17436819.495204177
8945812.062003758,16635914.522891823,4045369.1445161197,7321319.126838081,9544976.584783126,9205438.69717356,11513403.75158938,8966040.172391238,9464882.612425152,9466436.110575888
6319056.13866218,6560280.118077696,6338976.879487417,6755856.429437437,10160666.444535488,5736399.608398087,8704889.282598736,8489163.736977901,25622664.392541047,19472100.318727713
4697253.280241986,17034175.918688145,2069267.9294062634,10963931.652454004,13912159.768908188,6357895.465749279,6239241.942174763,12113929.661205,7823852.198399389,8740222.170565717
5789493.137958537,11979033.357438844,2821356.655976814,6818289.335692765,10285630.677315589,8351240.782829699,11693269.735954981,11148847.78278985,9451339.731611218,14301506.202169742
11560445.32928323,11568397.418466488,10479301.381485948,4131735.881534341,10710282.14090415,7379122.576238675,14628243.872216513,11315035.869694136,14028252.419004185,18735061.748966794
9156684.429966817,8469776.569881937,4848898.546483311,9725968.963573975,8256470.141760431,12066096.688762,23405993.69978483,16048266.736209646,13136406.670053538,9975472.346263278
6641529.346005553,16020562.57540394,10292473.649538144,12553760.497592539,6986964.59471671,11780707.846216535,13759301.89157213,7553372.976771033,12781259.11269545,12873847.090638135
7797852.5161582865,8605069.783650883,17415646.067295924,8248616.53783834,14473275.789980486,13148666.553023456,22673337.27274067,10367866.938624756,13765977.719329946,15576498.130234046
13331613.398131726,5968228.952575715,10635083.255738694,5346309.940358111,9055360.27203626,13308079.1000215,16809934.654097103,12729241.534369055,18776887.57288793,20898491.50523923
5145488.917029242,5017945.450734718,12145170.238477338,11706736.406759238,5845773.100892523,9033738.399076361,9876170.89100476,4947685.804687278,16106026.669981722,21720397.612027623
13156754.723610703,17340485.945467334,5911050.470763713,7902920.117457392,10910349.461488375,10811363.816302167,7904477.227388664,7785008.197361413,13839529.074235894,17307218.112778265
10749170.818062954,5731987.020262446,6288465.060369858,7343265.271497577,4432612.957362019,7058906.208277914,18140918.714948073,11520413.529435035,6006717.618672102,15237966.272350002
10706769.103210147,16054138.109509915,9654454.913047602,12366433.016776778,5963927.571649249,6682906.211282527,12895633.896434082,9866274.398167634,9301894.489766944,9343787.943101102
10444617.665189862,11014599.24366242,3754579.992194934,4103023.718685465,12189233.994714502,12166070.835765895,12206161.680061352,9662996.0530629,10574207.58624612,11799810.491751838
4600964.972241255,18855386.277080473,9654606.372392528,3474548.8140650266,11669576.418562934,8003905.365591067,15119949.4942082,15712736.770162694,14373263.627597768,13510479.275714187
5606198.21829174,7746798.202137047,6624494.609824305,6617779.970806865,5148230.898567436,16457949.0878746,12004460.59311818,9330250.065829106,16575307.962455388,19657333.294993505
8831839.58660858,14128164.804310165,9467970.893519495,2897504.6164112664,9097848.21864334,11923888.231426744,8877069.393914301,12035546.432830231,13665829.055200571,9396900.368400116
8854547.414184839,4593443.457478919,11798717.525582341,7492616.667061201,6783585.679760305,8927769.311020391,17173567.29905405,9648171.503036974,17684390.692465536,9758955.629365608
7392088.147054236,11522038.501676153,5662444.928941838,7329796.3830510415,7389477.103703861,7854219.825414369,27305875.914457507,22148222.18596327,22227972.12388498,29237359.156452265
7253988.195733169,7442493.725016672,8170712.2696546335,8373984.337443162,6235201.120969029,6400993.235460205,26310435.34562467,9970503.270626925,8176885.854755938,14986453.270966122
5507896.328310631,6850273.956673017,8532552.081392422,6838910.291062753,6929788.984590804,11878769.981891647,16921503.17826901,7453836.758273089,10963415.130126702,9056346.560029421
8463176.689026237,7879987.657754535,9178159.062342796,8625715.656650996,10565041.78253262,10977959.914537404,28512571.451457,10450461.249962505,14186377.212995183,15274829.748836737
6017692.156487018,11008293.879805617,5267603.634666385,14572723.918084655,9115356.798269263,12367148.991492568,22594054.755076285,14493770.460663598,13717693.774383092,22578619.495396186
6020447.145732459,12951148.250443514,9382506.275701318,3876156.4318467705,13814416.066787733,13940702.125480663,27034864.29916766,13478726.080073025,13558041.524814812,14686453.692535928
6845815.724045776,6175469.517102886,7805164.062161922,6242912.347482605,13068911.109993387,11712591.132716617,12918004.139106145,12769908.263853483,17054173.76541368,17343507.457534365
7046285.237697588,14024703.564702593,4791152.22588514,3561841.078125152,10073666.992989503,16307751.412777908,20887206.000589706,10246938.443647306,19620877.98164767,19801142.87760885
2681765.161075102,12023788.640225623,16258894.502578653,10000546.203131739,12729892.257391855,20645874.178172715,30765568.25292921,23152859.61100251,14137144.257221796,12328116.870349526
6182551.697843003,9700494.64510191,10547545.760619035,7170005.498022757,5889147.084532433,14631521.563598562,13655357.460163176,19286455.341423623,5031856.881580728,8943354.708376724
4602990.128568315,7925907.044113119,11373191.693156397,11400927.152315453,9231763.476874653,18785898.651775464,11853124.488443397,9164893.314877091,14535196.389082177,24654776.42370417
7333477.916829048,8578999.29003906,8501216.134078713,2988066.6429675263,16750742.46291073,10323562.338816408,19948700.68550342,5321581.031736954,17927071.252733883,9218606.879565569
4390703.409903384,11537588.162240978,12585406.484417178,14157252.196414925,7294393.698287597,12205799.169285106,10526826.934246741,9627564.664120227,17105682.765878063,6581447.243040801
15553203.725980878,9014565.707097044,9685867.423883239,7592845.712503188,12560388.92184797,8607281.138261521,21608732.413847037,9084698.65397402,8916406.493720718,17293906.940525375
6949023.580527818,12358133.241943877,10556028.805697903,13890527.875633772,10232660.056671275,8626324.762061592,16509452.1266879,18088634.17257071,10043543.680024978,11639668.704473488
7879264.624400714,11484387.342244137,8370296.282687727,6421705.672249175,7827684.186127929,19118729.66919075,26817301.172893718,9398295.955714228,7648843.240252609,16047479.122478843
6317097.774828233,14010865.42630846,6229274.081924679,4364660.2733449,12654148.852556031,8040523.473598166,24859506.65380003,9950393.20214222,19772323.813341115,29797073.12694552
6067614.944977416,6945375.4587494675,10054160.65103882,9177417.421546116,23620044.287366647,15059042.41242606,15839220.700663934,12788201.652119234,14421500.108648296,19867125.77515612
9220733.009054217,21389920.572088137,14395229.0153914,6304312.067957621,20943269.374402445,18740917.685325585,11551400.144299608,16693150.633927524,13755161.464889148,30246318.553909875
7095581.052149272,13961185.891024938,12748080.244756484,4828441.301009592,7806318.824595634,19229584.393841617,28716329.78331478,9403212.98679315,13763955.418867592,9145675.6009844
14189050.649151925,23267571.61681437,10802703.099349389,7582528.649845279,12834228.16216771,7981069.5401086565,19349571.597336892,15883736.014172882,7575384.396969359,9267167.725574128
7960975.939174413,27976394.423850533,12151164.818914738,4794392.54628217,12114976.402007362,19237276.925036177,24526450.372869667,21212227.328578185,16359899.277445156,10296480.908702007
5427264.1880209735,13594845.898411527,13455284.037526697,7592286.336445296,11866453.72149217,10680016.714519717,18950431.235859048,9109042.626884595,16763614.833081368,27707722.68353417
10089378.657664925,27218398.218328055,14353275.98837864,4976911.214529844,13771181.080612525,17699363.070514206,27046074.057464816,16198971.331474502,8543664.940402953,16170059.754037416
9209171.950030243,13344756.476512948,10967130.381858561,5482229.381456893,13852370.180634014,15042844.135113679,20356655.32347142,16084525.768564925,15214301.689890357,12489596.695029546
