varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
5493.060721956093,2734.7704228901785,8481.973713490843,7859.075176562304,3817.933330194429,1579.3407592382239,4081.7890778919973,6694.985765007604,3526.3570086793784,4871.154491943391
3202.877216435991,4246.693436481632,5665.914200141309,3387.1838181301114,2996.4341065205776,4138.762046583381,5236.983258221271,1147.2954235958716,6069.290013441033,2391.279050648789
4542.417370331241,1766.79238964149,7435.438076742283,6805.177256718867,5449.779751325675,3542.622924673475,3418.909484804412,3498.4712214836063,4206.188971751048,3677.4696642438685
2840.1035214049016,2055.3751844185717,14608.195505074042,4363.958436379429,1911.6596411655064,3317.2808536161488,2199.164739366615,5150.069788378241,7702.391800299278,5708.990222236145
5006.987025980996,3408.5368288204727,7600.194959878235,4173.478789115507,4971.368297032093,4936.437066208491,2927.204768052385,3029.188519722288,4756.089793029667,13901.941922829548
43041.47137436885,3626.0237496505765,2680.434826779005,1617.5464394994683,1887.7708282364674,1369.4203805877007,2906.3472325489884,3241.8940154288407,3131.370390633218,6296.186787044401
28449.78472241958,5043.234255154567,6880.000689554778,2796.4897503459997,13075.020567375635,9381.009634236018,2698.488965637748,3305.6257511090507,3627.6075770544485,6718.735274730541
19293.72305285625,8903.936449695708,4145.036379614907,3081.852329587325,2119.2666373965794,2505.9715487956464,6424.153779133516,1360.6050274801344,10596.233245641859,3548.9497715140974
7523.762948692916,5142.437972832964,2530.331730349515,3973.540739139418,37877.24196733692,2004.4324872352993,10724.120969459544,2894.3772957771484,14466.53000832884,3941.224058246989
9900.975710164843,9351.863399859705,6599.6595315760915,33682.675599795926,7203.576580674347,2478.296241075617,3360.101897255317,8168.645738652256,3160.115122496585,9103.232098327604
2466.3363557856037,2672.228096432244,4975.617970857021,7264.242867850886,8968.171505969602,8906.93793126684,8230.648514233246,1374.2721472323492,3227.834279915405,4874.480936152873
3832.6258479098024,3242.9816265920977,3214.174585946372,6378.98959473294,31020.878369607883,2511.3034785434374,6929.654978949358,3140.064905652,3821.460343865617,16188.186870415597
3338.1493810192233,6507.526946234612,32483.137118430514,9077.247146487047,4281.499177583014,3278.1596056196245,8434.418257475514,3445.3769956681617,11112.885752957276,5460.09624126758
15940.953302634374,2227.239272475953,4875.574721699335,8892.855486716722,2772.147593970251,6343.707010660228,4394.29855627691,2835.16484407186,13120.980435413907,11711.362932815948
15205.247752717218,7435.5022814017675,3324.2989139489687,7743.9358175291945,6862.402423838059,2354.20217231793,15662.496163130338,2849.3046154316053,8093.591958208814,23887.809758324343
5194.033467025629,9694.262412690203,18641.385315097297,12970.188367978073,17804.08805945843,9936.868205356173,4263.604320251628,3387.3233950571585,7059.851947802391,7386.100683671233
3890.128518573778,12280.232378509323,5463.143786642519,8725.654269123264,13120.810132353934,4019.845754728937,30977.670256250556,8985.224834554829,9057.564977110833,19388.057927584767
8278.40523212155,12945.421552057533,11750.760712814488,7653.546422373284,6527.404073157595,3739.5536456049335,5434.852492831855,2671.7297848748167,25080.4023482435,4004.955481688135
8755.365533715818,13896.991517380107,6628.534408992576,7004.5549778844215,9853.68399132388,2491.8220182393807,11744.900015916917,6900.070917620691,5120.532011239208,3829.5839806114127
6646.0760110789115,21188.94146807119,6374.173606079403,6421.084712227483,16580.738342164484,5309.2861585346145,6542.943451084524,14460.401489262045,5146.402974172438,5870.061749741822
5888.469152856334,21466.52173505864,4212.807012631773,4765.546926891289,2354.9285456520884,11645.78820040359,4021.509301563219,2476.4475571037246,11263.393699052407,4683.222760462671
6834.354487215898,8974.351072631083,8482.053130329707,3770.5943233539692,8334.768507778332,5304.78955108635,4843.8121416576,3420.4537325828096,3596.2206813031066,17276.28616904233
5422.613404919478,15057.450940810735,3994.7898911003904,7154.428054580547,13301.709671184752,2147.6848820481023,20577.02250048255,11387.028233056295,7423.391225379437,6365.185199783899
9271.869493733486,5823.126537292039,31857.799831240016,5112.120418368391,12995.878628266404,2660.2376401305146,5272.806966755808,2925.4443000566066,8121.897651718482,8398.212567064402
4162.135901600557,5886.889363689285,7401.580982440579,8828.691475118387,8877.709452450752,3916.7260164469703,7595.808031537102,2196.7564648421776,6962.8391032382315,20799.09977608994
4110.684476298458,6602.685555956051,4979.272921018903,5196.992096356138,10324.182621502665,9586.92592023548,14333.332787765203,5797.229435012185,6607.559829762617,4982.277688464471
8554.74292539711,10129.81920816534,5420.883035884157,6850.3822749683,17004.672280902916,11068.528291558647,5469.937416918951,4909.74923710103,7918.250502316754,15229.274469165752
5902.223771144283,42176.06809165948,5430.174387524584,5248.172162555789,18601.769500709306,2755.859190228219,4782.625534001041,8633.259085832731,5601.995696732105,14583.400405527049
4657.472929043222,10486.25663669375,5177.3781543146815,10600.395945524067,8007.745021758545,2918.0012922042806,11151.871265105583,2340.8433398159523,5274.42394519858,11445.366360474838
6501.300665364369,8691.469665873592,12546.390061804803,14721.06290881036,13095.722582335497,3241.0122937001915,26804.92740637938,1736.9519025695724,4697.400729299914,4459.493327349527
5658.879444258711,9835.16259498903,6733.975181576385,12901.38981059761,8110.725824430405,48149.56563214674,8179.090125470675,4061.609120262152,7431.382447435646,31002.372613089643
8763.176684047638,9229.542368590379,9528.40678403489,5535.073853817765,9993.190687628261,9636.227586670166,16948.71537534074,10165.950483273198,9671.812927687455,8861.994760727623
13616.397064394101,5298.459607823455,17591.314437678666,7930.643550361694,16955.510335828694,2635.71368932913,11936.641713637333,6038.63779494041,7358.975325206831,24583.310812287178
9180.239754929084,9309.827592681784,21966.860723263977,11389.262357037744,10420.126410977853,7260.552442969093,21912.69348349852,1621.2548851005254,6995.708071031081,22199.680772865468
18037.17416061995,8033.0705138601315,5629.025222781244,7609.027560602666,24467.701493785404,4784.14773717487,11887.857012247157,2090.2017483616055,15713.402676467778,10285.272888323803
10864.06393412118,17438.96478441931,6271.756254876074,16380.189307686253,28636.94903643771,6829.130096843636,8201.860307110004,5776.487684654245,12284.983111774458,11483.970934098515
9832.450513978198,16365.592990196694,4708.057979784395,8489.231092054008,4828.002629080477,22183.19679954311,56469.520951285296,6380.04369099656,24560.17460288837,9195.359275953768
10469.386627068227,20742.731598432823,1912.3913658779543,9585.649030201499,7788.367478391249,48754.54742428076,19108.470924519017,11109.298055084713,51820.39964137929,13253.641665587564
17254.258969049803,15415.794486880879,8657.952661325418,9293.065747290184,8365.747408706067,3833.9616725009478,8713.587910428023,9813.45491387751,31779.056164423448,57012.80488835078
10137.13074634947,14749.782796196181,10071.994744714326,42241.37522721195,14887.958633452612,4967.175305680239,11074.964139777398,8302.350598969944,19838.732120513734,20857.73441261822
12423.977790690122,32119.24528513594,13862.267861166036,17960.299765465832,20073.716297352752,2976.7899029745013,36639.1602234911,11240.094749881908,37438.51728136045,18148.746464359665
16006.292958140319,14585.874123855312,10290.143270370669,8048.906988957279,25149.765034295604,5217.98097292952,27178.120946978266,14524.22438795892,17040.96679778253,17964.1652341643
42498.8500972474,21963.180781305513,5255.2089702962785,11267.989540545434,19077.05183546109,3822.4597441400797,18561.218366815512,3657.8899935875806,15393.350211544759,14737.8349305734
59532.91963158864,31921.375085636202,15022.96059671123,10910.0276531555,18384.681300209366,15645.814954194542,7249.275099645873,6359.134952066291,26457.053588224604,16462.349266256104
13424.948409226654,19932.582254587596,6822.881027078565,3965.259860255288,19262.645883154062,6900.014328284923,24282.384139602713,28154.746238196178,31525.2369163666,21794.536276038583
40280.64344389348,44719.8957358281,6607.608423363899,6661.705733188291,13984.078161032212,4953.5329955484685,8393.834697827624,6045.326676481257,44474.443702017204,29095.209554724686
22600.708042086444,34613.43027374118,8085.562919563975,23600.132511129515,6390.580244380504,3937.5344724130173,15702.090565240622,15547.917168233704,41762.86041939732,40235.85039202588
20660.32785165019,25427.343181983983,24055.009388361523,8434.659717637467,11128.112078728693,9127.923086766008,22170.55958316631,3415.21749640531,21575.23874334259,53561.21404496839
39831.6348777252,20000.37645558489,30975.853612510076,10022.830077876864,7490.5010755132935,8144.274025066747,36142.56209628417,10628.17436515521,29543.415173601177,11054.773735174806
17812.594408848643,21901.596731217916,32165.183946676163,35409.98740799817,13492.328531971194,8488.179539227616,33396.504977760764,35273.86170776036,33890.63933411277,14054.566604832859
18531.71333431003,12051.801257929914,23946.536121924906,9539.363052200744,6360.504780087818,4000.6379116099943,8168.686853860321,31452.903641819088,23117.85101408082,10812.763360041241
14790.076569358325,38954.00277022672,10191.587593312339,11104.005100120708,16515.81997509606,6117.665334307458,16329.20460377301,8161.340297634085,21346.14291047272,65592.00211956356
15746.91275565565,51638.07632959161,9974.578320098715,8974.156202251273,19903.378729863798,6086.555627964097,49613.79005548807,12727.099989974344,33917.74604575601,12701.350898569555
22639.115622428406,19864.417650570787,10738.43623685537,16286.80393363694,12030.290140534034,6272.316921929642,22320.389293296746,9410.080593399281,40433.833508958516,22342.53427682168
17966.00714509929,37017.398478716044,11417.844680061125,10204.631763323443,7024.794328164342,14779.127979329787,17473.285893252618,6888.46194269618,22676.45852775186,30954.65231301851
25831.010757506032,116010.32215080189,13166.006662312948,11955.705225556405,25056.490309938352,5837.962970176872,33489.2044590421,59672.7842717493,33674.87513721894,26488.583140096645
71546.88885091891,83592.98770784753,12329.557429625656,10611.43042162534,25814.044673602213,67418.40857108963,16605.178148370178,14485.420300611107,32836.60906318393,32990.553723228266
56020.654098976,104151.3747400979,22509.346083615073,12490.14115045818,12774.570687057572,10037.567708661129,10342.530893755484,16050.34483352396,24111.59121870618,28870.457292658677
39902.24243956149,173625.64880705648,19832.434950514362,15526.48201134791,7708.164444145268,10021.44678880803,86068.78709687907,28598.804551508038,29575.879952215917,12346.389982288718
58239.41270376007,262164.3151658573,9546.655093387322,9491.90172922517,14221.955432001709,11041.685620921384,20948.87561459611,158346.2372665291,74844.70087147295,25400.615985788463
21874.921517553445,146943.70836233877,31750.043087861424,16070.85353594451,16960.70641380825,15142.796581291315,92950.95651015236,18706.67771747578,56341.14972873822,27640.883474523802
36627.15931536118,36437.17025285187,11898.476492438596,22624.50735808813,16977.137213782946,13844.74105212695,32591.94999765671,12204.11960019047,68568.09537093304,85618.55164685298
159127.782094179,585706.1208727364,6636.219813109721,9410.76546094531,24875.352964513284,11070.558503621913,17209.417602627196,17777.580722956587,95105.40723462024,39390.21527056658
72012.35067736231,74847.52963136145,20213.042248326616,14002.791313643163,19764.149771055323,6821.912647539192,15051.255911469301,23644.85612516644,40149.803080370264,37882.14055047199
43125.379313988415,82694.15387507847,27077.64150011787,20156.371616630517,14546.270562136126,14516.581916393669,14252.759313565692,83705.9565237368,93303.25914763036,152659.9125802956
75432.93060412716,47669.07772669628,21340.215074568794,19966.879464792102,22323.36375712931,13251.641150267782,13962.898861657852,13694.887789331291,110315.54691626623,153001.39248358677
86083.62693351865,88053.70949143622,33966.254495652975,40942.51391568777,27173.840547988635,18904.861909136882,13742.944371184461,21134.250110001605,60378.640371867084,94499.47393247474
27558.992710336584,68393.75878525164,7728.546957764057,23384.580984217773,20609.598780934684,4782.275994522575,18101.1165657851,16927.309963140495,104156.87027936726,173482.30470911894
45095.54978052383,45024.53735503372,33303.32051244199,83750.68994341527,21533.99554888147,11444.033986155666,93964.80128452458,17718.181745179743,73691.91159179964,82417.8867296868
57099.08065343098,31800.289396583088,12523.825948204607,155194.56288667198,19184.694589474995,16162.22567351081,18318.271714197028,13262.51258380149,255143.87856238504,181111.8026320693
138133.7743554879,64899.26813456624,11833.653786649345,28238.27685565395,14359.806039459108,25094.314646147068,18488.89141488351,29709.05471184083,52058.54174579075,268274.7904138039
53261.30072522445,102854.09488441265,10537.81079015717,26302.648028896187,20725.493868131714,10405.983535735984,26604.13861229375,44818.38800996034,44500.70205817803,40315.08178240065
38600.9843322169,85053.83152091174,37133.90878485402,82424.00819334592,94768.86435937858,34157.57622892211,36698.235547076445,27826.038947746227,126955.08814429614,62779.345379388935
43682.49681445,116361.39843457044,22097.515442779324,44887.3534387524,13431.317635576997,12216.971434173189,88043.0530437868,22069.283666370753,241087.99386947977,202966.08796057227
63469.201015008955,167947.05227080145,6445.5349161013955,141181.85647156002,13436.67026307964,18421.060675835004,43098.431946412005,17840.22056062613,120948.84909758042,383642.0925347883
60876.14844800661,187423.40145292247,10738.983818064353,124660.65113859158,12659.020285571216,44369.647632978435,20907.231077405908,29804.169576236833,254153.27836573767,38795.70136860758
136158.75189978234,345735.60049607354,19045.269901989486,23609.60785949566,25984.918012851536,29387.360599563803,61641.509030776986,17249.228946529875,55955.15937233171,93707.50328362797
78057.54263178454,216529.57213461073,49430.03929227787,17840.36619697178,15541.983393028135,22464.796053693695,27167.463202770916,38220.218436278636,110691.3363207925,51389.34711234573
95592.30492521869,336762.9278667745,13956.781915850817,41333.93150262846,13420.713349972757,56213.68861529327,52371.25967679919,29411.221897870535,159474.28048245693,63752.58429020639
208643.90622994115,704268.6717273993,49806.39959247031,33441.57302097292,28312.25435370709,49269.5433564505,58181.92147417321,45083.849269320795,219948.36959400636,158336.67904985856
162969.54332842364,172358.18898798057,13248.71222479005,25251.93050035651,21844.073987208474,74525.54739837104,224179.35021860007,30043.666865457737,202025.24699528524,72954.28101676833
146873.7676042557,95980.31703011692,6294.259546501182,15808.254983761113,215745.19249213664,56680.86199822601,24469.73458704098,38386.52049193255,229183.57490439992,222381.65271664786
166317.223463304,170434.16157346207,45204.2812828004,30315.593184652033,27839.320797487224,8755.244285682924,61377.55834654475,68059.67505253898,342214.6852877239,227746.53096465033
90427.64230454985,245078.52484608378,25012.848582196853,40991.60862427064,30312.271310671502,54629.7961338522,115734.61400915714,30903.885054499468,499023.9863974091,378420.6328687152
99487.59330896808,70202.85334387411,46001.97252002912,34817.68292177594,152358.3413799568,119117.40133060228,98000.65226587809,47774.79798396155,525851.1179710359,168125.90408683248
125418.27085356705,228980.45481433521,34168.57042423068,30425.232866837985,45943.69787748705,37783.50438717598,53847.9858249175,27717.790481602802,173031.75881843193,205260.10966047068
92640.04474961045,175087.90174571128,29412.300167836023,35792.50753103751,25301.075357519752,17018.38240354554,37917.70931705835,79201.03062165475,180164.38319831726,226338.4358433755
76177.73641839798,116755.96846978007,23384.497122406952,42889.451739661454,77652.12259026142,57589.49137282187,39038.17890582018,84942.51403193329,203735.57133976664,534520.0564527949
154503.61474219852,260593.8809755582,38797.17481622397,120081.57133590936,20137.638465058844,36718.03255664394,32868.316132023625,63929.40015305524,560457.3731450173,391567.56812750374
129755.2273330932,181564.39538223867,91550.1121860733,103562.39284354834,61898.28153815203,39746.60514882041,78507.09424670441,17259.13163234046,590514.8834935173,97842.57819630706
122161.12859454176,358254.3899117225,38365.97273544081,44447.71744957144,17971.72748072971,24358.235992377682,57752.18841324787,19650.372900862185,405790.8955247568,238971.67407049437
535020.6437885959,239129.24906640052,50924.54476560303,53831.6141548307,36380.545581397935,48310.02368006952,61020.19255973499,27031.675357336157,260590.0159169288,197680.17089095782
111605.9230607227,331360.6665022093,31191.219957214995,196102.05598825595,86646.39619906154,45211.03506999991,115773.44746016717,15386.43063733201,496936.5894749975,237965.39293889437
238488.67855123588,177027.44571731932,235761.46996218574,98673.70076795507,34503.506287839366,51063.485632727796,85454.33794183933,16172.341454424379,485163.5087209344,376122.2457614443
353872.87712164083,269011.8500073839,44468.20815834445,630000.777299024,28276.901150172853,47748.73887169327,44165.52588016809,28373.382102162064,400242.4266261922,261991.41475131465
370185.1616610952,166969.76159018936,59572.35519097576,152184.43933936153,20921.697686946645,72300.74171613506,78151.92205977964,59985.642970306886,1074901.0624692994,640893.9967202953
213809.0856075295,121960.16237816759,225315.83242702734,243368.77302047014,27160.12787577519,33506.506316246596,110600.15636156239,101409.54678334168,538416.6773354575,689317.6975440809
274910.3417053598,413381.0681942846,96909.25128820539,714947.7172101856,84777.3882077751,122028.66085296155,62949.62740071751,71709.67840027699,147146.5355830505,976337.2907983379
184879.3936462736,404558.4944518438,157443.52292104647,121381.29383250479,51697.00690371114,30191.164902997112,168930.3001925047,57189.30472824597,455421.82248053915,332177.27114913857
314670.387358697,261207.25090887537,433699.63819645246,118091.66162707533,27779.75754362844,58432.2271737984,91653.23421722099,77081.22940414914,296766.79353726824,904988.5522445703
224982.3817972481,357259.21406482055,152083.6717885937,87420.39580160807,84451.18874028238,38640.08860335771,87657.88633885863,52627.27522637155,717332.9565667391,1011459.3879480378
260514.3588330016,181356.04845840918,81880.23439727674,118196.41662242485,77799.2884333452,30783.391350170197,148177.6083615501,25633.419534836154,391035.59948291245,1207815.3176822532
472552.45318246534,705162.2636170915,291091.1704955027,124762.90257524796,102979.50409764402,96081.27575562868,463181.0460171127,181540.20447601553,683335.3610154613,1429424.723574037
545401.8940636561,839445.8648787874,95489.21439439493,140740.14020738116,133610.63637655706,103957.65402150892,126346.95606488653,53675.84844676073,464739.74522382976,830214.3643307993
429922.4373668199,5663990.234025955,145381.1795097097,190155.57908197292,65941.27846508521,220254.166478202,174989.2411452485,127761.14952659448,1376789.274615112,1184963.066482262
238771.95467495557,1032917.651623514,169255.55371133838,171151.7863265932,119852.32303771665,180197.46595849888,458720.38086502644,64028.47680366151,480139.75160670164,1424056.3132999036
372767.98979186645,1299865.942058563,217866.5805153884,205580.94278210108,78131.9206218877,171966.22576073057,553276.0942103036,77132.82152764643,1267861.246091241,1072325.9316638513
439902.3928067185,319315.1416177122,306189.7691260959,135364.51045959367,30161.889659974186,84607.61137755802,203567.58301519637,105878.32291478298,420170.4251574145,652904.6668017195
463201.1619305684,765849.3917727721,252447.32156625576,145558.28997601915,116428.38090452379,146411.23092261527,138266.15620296693,65262.186639945685,3955599.7446027426,3795565.2444355804
532262.1236239263,546264.2512145952,360017.7868838736,170911.72836508468,70590.01266705268,172078.330588807,197447.58224638124,47789.892629354494,1037493.1181925179,1955983.1389724738
1084097.626688214,718090.1740252164,198588.2317610178,281150.29989212024,177459.07917093285,113411.91327090978,491091.7853652423,83058.16790476293,2032965.330736176,4300721.569961479
1491782.4518665716,2896406.410438427,349748.026461194,238626.12970575312,138185.20616264938,171399.62836843685,323889.6411941538,143835.1842261881,2391443.617782825,1855956.7801903489
377117.67658985837,2831725.466765781,326228.36621238664,480949.6150757926,260436.11537090194,184683.5513281618,506590.9499965505,100177.95369027353,1419038.8759776764,1012494.8429289354
522162.5078596016,1517119.620183424,1279934.019353254,5752601.484498366,114909.88155318103,374542.750749746,206327.5761072592,39227.382913265945,1924852.293148893,6014319.55031731
567978.9859656882,2246426.967101697,274817.8734109158,210296.5017966981,82393.25727381321,209372.22749424062,263237.3709215826,86145.72549129312,1802598.1912170304,1180117.0306461905
870731.4730399939,2524319.122343688,144228.38772040693,628485.8303660246,152371.81126997928,253536.44789768336,1055480.5531231111,210247.59951388065,905718.878883564,1379401.2037935834
453445.68184323783,1469783.4561018744,290218.9319437557,276026.72081669536,135451.94283469173,296754.9998259592,215343.36120524062,333662.1411813616,1782838.4960379535,729550.4676976178
1421809.5583187006,1411523.4544320947,184777.24318139526,521016.1769747218,212922.54732242425,146587.30446517208,439662.582104765,405599.0074309404,1912298.7806773018,948288.7784756351
660843.705576746,1273147.2203093974,221435.82809740579,460391.4747403567,224062.1377766016,280826.90154981246,671029.5082141883,54428.69774088317,674713.6135392569,1799963.2248382017
1251163.241560107,7652936.061514112,631099.5016387384,479262.5053291994,725074.3039076268,301207.1053363218,4273594.431187673,97111.82592027614,973596.648253417,2433155.9036184014
1938258.7403779132,894454.7386467553,736792.9248874944,268876.6177017578,672143.6994526867,189988.9084276657,1570761.513078435,127596.10539438455,3271334.925594479,6800096.368774493
801782.8716065764,813617.3038456006,1344788.95433869,682033.9388238067,549728.5782422305,359877.97665384633,277300761.446792,490295.22331956564,18434642.069490165,1775358.021815831
2345082.346275471,1466748.369966403,2103076.146440027,448234.58310896053,287809.49182172364,167887.6679827585,4414741.658081094,806994.8079239645,1011180.0160251341,4682405.53072939
782385.4377533592,3170779.860197423,978564.0249770761,1655833.4095434977,1913096.292947334,198818.0936369153,630360.8966929766,528389.4380282072,1223606.2138474789,11250351.453227822
2492343.7843187726,3501978.090826041,434038.6647309102,693084.0451927979,166201.50789495677,401132.2821963906,1298512.7950471172,409700.48376713216,2607647.8925529714,4080788.3366186935
1440965.8579033134,24397331.601233874,897146.2937462868,751098.0448139304,148986.99694275748,938702.7452565854,1478998.6933418307,934631.1644885605,2863256.710974428,8746272.22841379
966561.9323056473,7530168.035615156,747102.4045503412,1038182.6821914823,422019.20014891407,339413.8400575102,1959370.463361596,374765.4169361786,9244664.85913815,16179082.58517256
6922462.793029262,1030948.1845361325,1906286.856734305,1869222.5955295288,708045.9551465041,1148615.5532264865,2279440.6923084506,194608.8245168114,64549610.799807236,161726778.30940074
2276516.354699994,5151579.940965302,3359387.904370176,481726.4614766277,524183.1227054902,298768.66024635755,866409.332150915,132533.35118096514,17168081.597224727,1880867.5944800226
1411735.5029352754,2572426.165620945,695342.487147159,2283197.907180241,489560.2561458781,398323.66395382705,4746925.01411563,272120.3637962959,5184695.154766219,2012447.5839262996
1674460.833757737,4143947.75510348,806672.1546775212,1414841.3412884613,1018475.3200549771,503818.47567094694,939992.3197194202,204531.9906804837,3041528.9140742184,11876865.817406593
1213517.4241225552,3869058.403397274,727427.240447385,1307077.0303662852,313742.1570481189,588815.4626618539,608384.9733010831,470172.44488777977,10261355.91873081,2622365.535495951
2608570.0640023565,3734407.964190619,916548.6538300569,764918.7487493058,774563.4643157108,644560.222846929,1094540.8955862992,232007.48258564685,1554735.9547796529,3531552.6297992403
13040758.523939796,1710963.490344988,1153349.1796701185,634994.8694498182,877449.9474321117,824670.8685251419,3543575.586555913,232158.01973937618,1891785.3019080893,24540481.17002998
4456802.5227164095,1208307.2258983296,1871072.311029613,989454.2063386606,2020275.365488524,2423375.9568078257,4796625.077849373,925851.5773095367,5606441.451162338,1804143.1202666783
2919522.088568635,2592938.791961798,1205678.5581154716,2369569.15634433,385590.30091852613,2760786.622965718,1356761.1926603443,785236.5879246735,3922418.449714901,11844826.223587159
1526572.3652857973,2226651.519095925,3338043.2660961286,2397877.477897199,1313907.6486679935,951821.9656282566,1597127.7848948815,1586775.5190738714,1396682.9494555076,2016539.5049227746
4968683.2207038505,2034361.307534824,1123485.4154151757,3411015.2072577355,2759572.911417014,510248.38336087187,1688730.4841044731,547432.8091510674,7226159.384813143,9053202.930900272
1146750.3646473964,3627224.0324033163,503189.2135580313,5188712.16788679,1157082.9078555699,335532.671785241,1690444.3575440063,517208.52269619977,12946785.25518659,4578016.606737034
1485692.5072560539,17128920.7377981,1942419.3536009425,34395196.020056725,2955488.794270523,732266.4952785554,1404378.923187919,1246386.7695660533,3732017.1013178094,2847660.882682753
12647955.314879052,37070794.9513445,4280386.597291114,6457046.457454992,5718541.557848286,1483853.7487284886,2743755.987293759,796228.6029969465,4799691.705955252,6929467.640975164
2797221.858379773,2941162.9704341544,6315027.279088874,1186900.460855008,1998726.9463357627,1752079.5227379764,4617525.301401597,1177307.8666991116,5292848.131074145,4961565.916572654
53127096.0425152,5175928.940295143,1422769.7355539608,5305768.041732,1872993.0337297004,962983.6600490898,1197764.505451528,644657.4802518548,25684944.921961397,20807243.853688613
1859694.2290792684,11592296.64950949,6597041.050591019,1797822.4775474397,7370512.8147986885,1521089.0523908623,6925559.529318496,3947131.324605208,13304325.272010913,1839186.1864795857
1198750.884936183,160281632.59869936,16466380.061735531,3512865.916805268,709558.1994380624,26389820.81837883,1433674.5038773352,1467472.659180917,10210851.031701632,2995142.5245315335
34921620.315048866,5377169.6019850215,6709195.26536912,1300059.754366226,574165.3276294592,1381324.0324908579,2182048.107867807,659538.3526028047,1659556.037260131,30929640.13638574
3561844.240294918,3337205.6915967255,23965123.534157474,4453522.459462434,730654.7735425042,1174962.568744571,4222111.263774812,755254.6850248649,2262034.3340341933,4268655.906407915
1463905.6445194767,11649148.952247676,7176768.035345063,1290960.9826664585,683207.6177120887,2165552.6016576034,2356341.8981553833,1332764.078464477,9465622.376137868,6363710.956335592
2991395.581977155,18866050.84574789,10823895.782442942,4800564.393633674,928430.5988388796,2167559.567086106,63196155.792700924,2780090.9435117817,283434200.389698,2082253.9856135254
1876168.2410957688,23258132.277005438,7678055.83121879,8697597.532173786,1688594.6734396988,1769408.7597984462,1176976.3584863413,150035147.3318977,2246278.1940618563,1332987.524820604
