variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
4472.314034143493,39699.90787277543,24309.074699772827,82547.0255233215,3451.870116601296,54763.26687512478,49797.242159294605,45484.36132308148,13385.013576446821,2834.012968275091
6168.3664381053995,8744.940987830967,16080.994712247852,41954.67953333707,60922.98529163799,6320.3629533075655,21115.678158175204,41496.899159771885,13480.409016899106,11289.943897296023
22445.10062214503,17170.072660752034,40521.54433046695,52207.8467371017,47936.13623106581,45086.4412498766,6773.798036090141,30982.18423083204,3534.1515064221576,19865.991793058205
91231.68646605426,70789.92407070636,4850.875789225362,26615.699596828472,31054.671687535083,17357.314744961237,10636.699770825036,9949.19101485639,43662.5009326447,9620.28865258084
35665.50154398525,9118.69069220696,13588.493417826587,78404.40550174842,13844.584432803742,6410.10436020819,26927.082473118702,43463.085984606405,15233.807248494246,23417.959006667996
2884.904610406894,40094.03255446435,14814.848517999419,17395.146052254324,40147.79117837147,82979.44555432122,69491.96631791552,18755.24036480725,25331.940004244196,60893.87127780038
15564.487365111032,13074.520859489556,5146.157009060457,6967.36962994063,33031.99152231502,5625.992667610101,5640.950716514244,41324.63126934836,56778.804330897576,6614.842586653539
110116.61145805258,66274.5160913595,18689.64479583841,7308.092833402022,42258.10659002334,4565.748185693334,41801.62438764614,20963.72424863922,19896.460055500273,25921.99778924915
33289.586610334925,28132.960089895267,16905.32616567721,6308.1114899855465,15507.647563832012,20195.3589577927,39377.191101955745,12497.16676405363,42439.96586134673,24425.73015211197
97156.9163397513,3251.220784713804,6905.7605133027355,40636.87433220234,20523.506115712597,19031.28989319774,23798.912810120088,19198.918091985044,15885.184291073463,75065.27718241354
143753.12949165198,39176.660425427435,19463.663735830196,17853.560164538696,14810.673884279026,8730.726969805175,4853.060646891399,33981.0695284134,9618.5801775373,36361.20083343292
24558.360357116348,48150.77449592102,8760.360422239017,21247.606882270797,141951.85003128037,13347.656206399895,57304.05589196043,10394.641212739816,24525.64750727284,153020.96379312765
130922.83663960356,22764.30657783021,18899.473256069254,58879.71836931174,89592.82810710424,10168.347298357497,13472.100739505466,7625.754548996322,58745.930018343715,98565.01485475837
59599.02336607695,5756.591110452542,31936.893992072608,26436.210026480367,31868.744005055407,79156.47522496537,19375.962519169254,66442.37873881616,28315.741667061193,8857.147716940402
15208.742050166973,31110.711180705963,37621.15414233303,102538.8431592119,40124.43471286709,31153.0478745358,70160.01335398502,67209.64134555448,17764.31203886102,25517.371626782744
44237.76833806846,158463.73457082355,17403.464042156,259315.0714026955,43976.94267215054,10823.034122270787,19238.607595391528,57306.098390808176,66558.74925787316,39631.96291540179
75893.70065710122,33083.4025290468,17076.801412903267,33873.053628761525,30090.972151770315,11943.10505422084,8971.683842668781,26052.18586316239,2217.779883865948,3683.4342146670974
46584.6111585721,18210.95604486668,53733.65860854311,35792.79956150034,20389.553136494163,55225.1800061806,23151.988916488604,6907.021979100198,3149.982424974722,4372.0216964102965
80781.04722356274,2706.659258793089,99368.52610967356,16815.887114995814,155390.4074398597,7116.068782955695,39953.16185312113,22264.59449540352,32811.43252461847,43697.189734971544
83465.13935124571,30422.178619377708,50077.71984798781,41300.82735702256,253210.3546759007,4800.674743117036,28501.602056276944,15877.42898902866,41287.58966247391,19830.20404444641
30663.484629883395,3449.2898824576696,8269.313096676622,60700.115499890526,17652.076715404568,11405.174654308012,123314.79888378641,24960.180361538765,68284.73250076616,50868.833842916734
99646.68561857069,8223.318332894554,16381.28489160612,88072.27727162302,96535.55815141939,12543.723727740766,62382.205548041224,21073.90004400624,237988.51571109815,74279.11174750142
20942.28347347911,30284.395874726608,29946.051217921347,15974.131220717023,123040.01395711463,22324.81849019795,56177.34851890014,36258.32326013254,34450.585381365505,69410.88009466193
68424.61628928762,24028.523599021733,38040.47816241606,2604.0349571207685,104789.17179005765,11827.18616026435,82444.27106699895,107882.83173690992,27524.837077267577,72863.44597708559
24512.71918357663,9352.239434671228,20140.62723445564,45207.82701247456,61411.81860825776,25362.03619727638,86843.8573484929,41807.86622658391,22433.856087980188,71128.25906833098
53258.05901729943,62390.66578291996,44304.53619636446,53692.78304670903,19139.466010725508,7705.185309030663,6787.077178713913,21054.024603454483,11418.849152672457,35031.49535326476
14118.773326097504,22907.831125940327,44753.18257149168,142313.28283923373,120245.84668058596,148037.31040319303,13240.895124672848,50247.32290038733,34502.69139073186,61070.82514573568
6930.492098497457,51637.91555801113,13786.64838583561,136415.0110851651,414544.9810623252,62714.05124993705,85247.53341550473,242677.38540977627,49809.45188875122,11693.183809781582
156537.66122285632,40201.048102682566,9293.919526756616,4516.5621374833345,87608.40578776156,93619.89949213722,40512.415853400045,12502.390033471249,19406.431176639624,110429.40304273083
16481.828412361116,89246.36225265531,70691.15252900065,39948.8286583026,165603.66347703186,4222.235738323623,129836.782644156,27946.205145615604,25342.39439178244,102262.85541883264
35401.01067966452,32380.445358880206,164691.54832667764,15815.68051100137,37749.97972536718,18778.408415193742,36439.70979410639,28526.03572850609,21166.421217220377,73151.52403854401
70644.41595931034,38840.550581276606,34839.39141012669,18612.244477314747,38488.508545920646,82137.44165459748,38520.82950116733,33214.38473579554,9950.227415167144,151066.6348903863
20046.121367315274,22664.134145399206,64855.98490800227,43963.01811463522,168338.04584324564,38236.102722438845,40321.908811531954,31890.99712337138,14039.225861265837,177599.966891558
48373.80591182525,27575.948395451,116505.52036462713,28572.5831101153,167650.5884534676,15750.246534431844,36673.8261089765,58689.83133659659,29389.7576851586,66500.05915423749
343711.22001175134,33382.84359146397,21989.573797265588,46411.83959300254,28497.108536360112,29092.889202350976,102816.62889696978,68502.94136284076,31695.46892908132,96076.46070144577
213622.16232305852,84408.90982084576,100601.91251806362,20826.52816027067,128923.26628394716,38491.13083919113,84894.9174218347,6276.349082861568,43117.35584600393,119890.19738052234
89325.04618009082,97116.10576152214,3463.5356802410524,99074.59295657664,157569.62516082675,98823.6103955383,114700.69691564879,35644.27995657369,78945.55236559793,246512.26265467925
61766.6576482355,26465.227081351804,79004.28456535458,350778.39936225006,195332.3800308961,33471.420640272714,27946.795553992823,102583.82961609174,54746.79778658166,61172.91335323581
17863.61715779356,21204.957262502874,45245.325370520455,29031.17233734483,278710.79384032835,256770.67164478314,46205.435268539266,85725.72008434683,17544.698767705915,21391.86077016643
113193.39192320882,53783.82879768061,64634.85650095761,91983.38001994343,456042.2584667256,51874.04685997693,56524.55561329292,42421.78065278216,88437.21260635491,29070.096592461396
69301.34432977141,32222.747872966152,104637.72502886954,30856.809737365973,211551.15764955524,67994.27509983338,14600.118394058125,25587.48565635721,35822.3700098819,65694.87578783819
29460.8573062676,55182.50895242475,92645.52915507578,14330.385381699129,113647.22257488381,116778.15687751125,234202.7985315817,60656.81115960845,33120.50128944072,248341.29960482178
30696.272649414008,10051.827520295074,113176.33606777446,58698.963947401964,123823.04040739138,56718.35851720396,92609.89346933119,67518.79929053894,78424.62646719429,80942.76034915447
42141.020167904826,101771.97503871862,538750.6028703306,22856.698367321093,349508.90012375533,75110.05354053655,258763.980976296,85453.74714365645,32645.409174127937,99478.0329496715
94192.91639216711,26018.09227697221,64695.89252141527,35203.446471390176,49645.12791999457,24898.424101265562,65345.707383495865,75314.82599993495,97275.99472890371,406520.7988837331
54056.042653154145,29732.03545313926,55170.87430279362,62042.73223860505,230490.86146857197,28634.608808289686,232306.45599472057,59750.82846167145,67857.76404368586,172970.5570114101
142133.87333879241,30288.903068747193,73209.77529550563,143578.24873171496,400509.24272067007,117477.19094531302,69784.92036543741,65593.64742774959,121909.68671262472,189734.28930087213
97374.32338135134,72518.29914149744,74695.54595381499,60971.67085757786,368015.49019661633,1858915.9220344224,110194.89075578704,8506.577293992714,100251.58489726491,190168.5011084451
45915.90737605712,235399.77764401463,824160.8238290041,76922.72153710295,667017.1520018007,68239.87131252766,169643.54011681763,68670.06463327783,84432.75875726712,438352.4656734078
443582.6458399341,26480.362214579676,145142.2717722175,181731.96870050963,547412.546068318,30503.671567440513,127608.8273207541,254571.56811435876,106417.43036277394,261177.9581629233
58864.858991286535,126732.06422736708,245827.4179142464,384569.9172715572,665739.4269786002,157359.11261722184,28102.969550541915,39057.28250847446,19683.924705413974,266201.88657729514
193778.79598241672,8646.336085569663,400504.18727688486,90474.28081391753,327269.21647102095,74158.81870203797,78892.95489374074,60856.81010207747,101432.81819309253,222256.40007183276
123839.42127487942,53146.70736398076,92966.63143360242,44877.71425893825,1374334.38383701,46136.50721528876,121648.26714896741,152334.5089114056,55697.889827744344,761155.5626321682
56466.85229628931,116123.10768981435,210989.64002714623,112135.22526002879,165552.40899098277,54379.54340423143,172550.20050018,70307.63693901832,193101.77699661232,250216.8929299324
73868.97088804681,56133.74317299156,333581.14328719553,165195.38415190444,926070.4341592509,118239.04572755544,95928.9405408981,140259.42350664534,76554.3680051803,175206.72396223154
150819.89821366977,34882.48608093361,426589.4670566383,54795.24062320552,320489.0735934622,430131.07234799326,114050.13954200827,34047.53065948007,63446.25058722298,200451.8700627605
1253237.8974220322,144629.5238288654,238571.49999384102,212614.53743999262,408727.009017265,125834.9502767875,40452.85693580651,33493.71126881654,404609.2910572973,313884.662395723
421067.1050436875,99518.01779825111,185050.07429503702,92342.65098314693,1142111.1900073504,93364.44511145432,67941.99871129243,81433.62750065577,105667.46102333949,665791.8754904368
231886.18010122565,163252.98162622907,276745.7334453492,236816.4429822539,1215341.7468372365,203579.62437513808,189925.66741446746,71919.55701728526,408746.42575602053,317198.3579567305
301885.76910741284,87377.799229075,339221.55113521556,417061.93963906623,1407766.1789930102,159148.4601875749,167090.44448987214,18864.17546194957,115375.13677094501,265946.44708573224
152486.3048500131,125634.23434192064,503881.7785562845,269615.47758965223,899287.5061942621,40644.151838273465,213225.62276831624,122575.01867093294,355682.9934531219,540450.4707780454
864485.1716862685,105069.96769313261,273113.28181977075,454645.0839969865,1247461.06464054,193985.66151943203,219542.7294948827,61916.66200438994,36144.45247788153,531357.8495736775
186839.56092674113,104793.74888383638,560596.0132724177,539051.9948975125,3320241.012152274,142340.36204193835,115025.05672656422,60917.60330359897,458403.9112760869,497886.02025905205
148812.68534617368,167823.0682255425,749857.8083495293,2277054.1519010174,1916444.8654078038,136546.64662700938,249296.88140058407,23019.744293622087,1562226.6008364428,638978.3321375768
385965.84749468404,51607.59554009081,714134.945965569,563304.8715679058,441428.2874990672,140143.7369334767,112651.8098706248,72211.80913531539,787498.2479373789,1023532.5670350797
300451.12826844153,46540.21363259503,652947.7800415542,450691.4899220227,2569821.2800003523,423308.20394910313,576956.4415405891,128392.72900545498,695371.613573197,914339.1015937033
334758.3542721373,105064.60102251772,1909715.0084139793,1106105.709905575,3771207.287061022,463579.3128780876,239866.20726781563,8032.652950626076,608636.7301563051,1859156.3874591673
414055.71421472536,60222.8260074803,275108.64454300463,1043975.4633234733,733219.8921213478,801977.2839183217,1334281.88250262,311413.06148809474,906626.5196567898,710763.2632744474
939872.2489371139,271895.3552636219,1013043.4143868976,571007.8515986756,1145929.111083061,468705.5905513279,191732.68173485613,72782.33168782649,756137.067690525,341686.89832198736
944153.0436042923,237937.2782586926,1479179.4591487963,771197.3951781752,1276035.940685711,482053.9551170734,594612.8657333251,231329.30746929586,1239114.9792719856,671517.8652394234
406646.4151636995,828011.6751874322,965117.2478656883,529167.7777769995,2407473.2710230453,130403.30500476423,635694.2009024159,65229.71643999758,689773.3894256272,378229.94045852765
1480913.7941095242,170869.5153755936,1164349.3839485587,312487.16544768494,2601340.8513765316,793826.0309644807,631071.9861899887,59887.24026741958,927297.8222591204,756426.9254383104
500693.9393723166,398053.78619892086,1279524.3471096319,149028.5887976005,3529140.079179546,241130.1770195561,234424.4063358621,338281.7943101815,537995.2298638116,1485562.8875498562
1383311.0829980301,139144.49217511358,234457.66573042574,542715.3854266964,1464333.5439507337,1464008.2296402557,222518.44594892234,181485.6435219799,644877.5131335022,443586.4385362217
891414.3909126179,501654.0487038232,3299550.1664937446,596324.134448694,1652404.2996904915,658770.9269176152,381814.66467922676,533088.8975102234,1994437.6927540228,1530861.1900041476
1289577.4434257546,683247.5176264939,767927.6347902104,1130952.49821418,1999964.0083036686,281833.02114661754,499336.81326342246,190216.6883422954,991306.6893980611,1568188.2581001031
1310421.2749605419,608067.6040396814,568643.9186563195,2105421.4122690205,6857102.245408158,937808.3145979249,1397929.6747322816,442982.26544562844,2348907.410738038,440015.0076347249
808118.1751103358,173726.0976934119,1819712.1976491027,464836.75000705745,2433034.9172027325,436794.43508071575,530701.8305661461,151830.67496893703,1872599.805879822,1756717.20444597
1158221.4612317355,374302.58024790336,4164201.2889302727,2084649.176063646,3460317.8663313985,822928.315900674,1151941.695026677,433353.6103250933,232065.0945725832,833531.4240705579
1095172.7920365175,590956.7480201635,1250921.2279849942,806436.5717159224,1861484.6027783935,620797.9037482451,750187.360220199,204332.60987855072,1739812.0527175358,187329.09795738143
824158.3635877824,1010437.6900782589,3826209.8477991177,1028480.649921912,1717517.5010617394,612105.0193192423,1046663.1418291347,173961.42075908132,917847.6975479333,1007563.3816032328
1487933.5512948253,267780.836818877,1609570.096420924,461121.92996302195,2497859.557113848,1229679.583456254,335266.73427206435,173081.63799629884,1430076.423717131,841657.1022796581
1408206.62333274,1439569.4180457299,1452456.5727333082,2525049.598648398,3516241.4948593793,2638317.9474805407,1903048.9307853286,198081.13299886737,452697.8694006118,4622283.21197127
938009.8105086621,865628.3819732063,6003856.4739685245,1246767.9552067292,1824285.3095066934,1594278.1617098395,1784602.1878776394,248641.78152644352,2097613.6682858253,3056138.8370944285
705981.157687365,580744.2779271347,944032.6944387405,1568267.1893243822,2467467.578901528,976787.3150328874,241674.29121153924,246881.7392567832,1373021.1494386776,889398.493994786
2864521.4358169325,426768.177169571,3836406.9090754283,1776093.0322155035,3741444.9018181,1002004.7080102263,914124.115432312,546535.5501461085,851273.4317378323,899889.4335341444
589206.3320964958,670899.4776895929,3531175.1891992157,2448404.6831407137,3612085.8578583123,969593.4577598327,1771687.3650871527,503353.2398116335,1924094.2932141002,2404142.025721644
1571684.0914483808,1035912.7586744523,5829642.000529046,2465060.33607232,1183593.3943476528,1332601.5678447185,1720983.6310522049,354233.610714824,1874446.9664360932,1830610.1523882467
1799393.6675757067,1334329.3212124438,4061530.541591321,1688041.3073927055,6844370.625504014,2929677.6470096586,787393.7161992525,480570.1226375442,1652821.2005826691,1433949.7019895366
567468.3622391773,647797.121146064,1836950.5344957,944351.0561240801,2416512.2947788266,695875.8074936036,514173.49917603796,575844.1895176739,5630245.831559052,3542789.871320145
1474612.8839637034,2127588.828477534,4070069.973430804,2302979.093672258,7913042.763247971,2491080.9115067213,904150.0876956538,1093844.0235042805,3496663.241603117,1443718.1513832351
713885.2990805354,410320.077576407,3098179.4149568765,3317940.9621397336,3965129.4871145175,2275890.3426856603,511100.99698619766,459223.0225313411,2675265.6068811836,3143572.0428873
2046987.9518613992,1273772.591686584,4767652.004062703,3277126.115823824,4078261.530571102,1802192.7585620694,2253522.7003382333,443065.8600357051,2191316.262557399,2069411.008114001
1342578.6126671678,817784.1494168944,4646828.47080926,1112798.5022964731,5034951.864700087,1705002.463697019,2442888.948765171,1959690.313598968,2592795.601199792,1275250.8321497645
4004233.665708081,432952.70222845767,1264661.8117384738,1507353.1411827048,3562158.968750079,3060445.7840197934,1454201.6086925776,600295.4074098577,4039696.3324312735,1163558.6716982045
2239009.644809607,558109.9306576983,3873457.086229761,2014259.4736490422,2718201.451966227,985750.2049950745,1131902.868590888,959675.8298210916,2028314.1968807695,2062713.903080734
1450273.4997228952,1819828.5168086577,5087616.4911474325,4802783.626153522,3520232.594969538,2166675.5047744717,1636290.4920351587,378683.8676840707,6834182.705807752,4205845.715943983
2807669.69324408,2818568.408221306,3796853.2391234455,6983263.790280394,7456543.458023471,2077555.4664191457,1638423.8773905667,2065185.6287022387,1621117.973661577,2199751.9638271257
4626800.91532533,2087145.0872872279,3840115.95691,2054945.0216993322,4480149.638782507,1702392.3907649266,2023964.3868266041,710917.8550868543,3888880.425977183,1757481.6618068346
1965658.9261612804,995203.1561252692,956468.7705491155,3623548.8083746834,2346454.3545135316,2040266.4494058534,2489494.312087927,1931240.1246993735,1462991.6741809028,2005398.948567896
5957457.3196541965,2544291.56460776,2139740.5457929084,2397339.8829558035,5881083.516461237,3146225.1847551973,2709719.6163240117,874451.222847392,3507134.999193672,1662715.4470432336
1711530.9296940642,1550385.6282980838,1817767.2662625217,3672295.6093611494,5113424.280513761,786031.544640473,2717134.3568311785,3408162.943498171,2255071.3902716483,1665527.4886891693
1349779.8127587503,1357248.9475925476,3219544.771752399,2090220.4849681219,3660714.9144072067,1403622.4554993117,4870218.187193297,2307031.7457729494,1542945.8167756575,3025040.072408176
1994763.415744164,1162853.5823637012,5584001.871955353,2399523.4291320657,2386809.6536226207,3914855.709084062,5119830.483142629,929973.547044294,3193921.6583236274,2321760.725994222
2775440.5048577315,4979599.98625536,2076821.1149834432,2387863.033497315,3654417.019118374,803181.4167909829,5109444.417243383,3955794.2821210776,1732157.2123755768,4731185.4452875145
1119058.440874124,1670382.8021839582,6111065.806388477,4763519.485697406,4586522.021898063,2228988.9486187203,2599304.473057996,1182689.248438371,6542489.475836309,4885146.3180522965
3092514.678359385,8161802.542765332,1862994.2079436204,2382955.8601395213,6717240.3369032005,863001.4298315035,2605686.551687517,2628829.493060988,9017228.060743324,1355258.8919099537
2843849.7502245535,1265047.512933537,2845864.641532721,3673769.271408936,3061881.140290553,2178957.4091252703,3433274.6338983956,1238758.2908659447,3509046.5184106594,6602876.5194256855
6774614.872798383,5233688.167529938,1585824.9251837514,3189432.5544422423,8590276.858562013,2603676.7346827844,5681639.445363042,2891824.8193602134,3595887.498854692,5228231.527680754
1547080.317066752,5281114.998640474,5881389.196144821,2554193.601958572,4008955.593267412,1185194.9892826949,5187634.693308347,3450318.949391707,6004685.361791467,1341076.468367518
6172475.050924058,846644.3013697256,5859011.394943869,2356766.352804448,5098761.348123677,2727385.682814808,2663249.275952819,2522232.9381154305,3808051.08277501,3572165.5486306855
2514231.329317319,2530042.1588268634,5304894.418781897,2052075.2309347414,10902588.145161573,2215178.3859677287,3946353.3720733747,727416.7396570861,2015123.9604159303,4315501.740333114
3801075.3052229565,3406602.1631551185,2715967.2021442093,6129836.967210618,9720343.37604048,3326237.4421320413,5317564.680034554,2051941.0774870426,5896067.190633668,1987351.9410215663
1556476.8049380942,2944833.0246770084,4992496.842046284,2245316.702383902,4075065.484102646,1038210.160824609,2673358.022705773,3137775.1871820963,4155152.5912344847,1546140.3187341255
6410009.738986078,978748.2401650251,6110123.592873204,5825100.70082443,1312483.4465905025,3000138.146137284,5989650.428437716,3184486.9529848294,8199518.325803064,5642013.816701038
5456000.093801754,3645182.3189183176,9927891.048992373,2898092.2184665743,7274972.638910563,2965536.462336499,5483408.45405575,2968255.726777222,2617184.0347927767,3311082.32704299
3582619.7256631074,4522787.969967936,10855966.787967924,1563773.7857126545,5864458.731682591,1445431.4710346437,2606525.905798778,2860126.3718706206,2863313.212445842,5051508.3876651265
2343371.805400133,3745760.709032333,8618977.259208713,5871683.216688169,5298687.721027211,1299133.7372369098,990616.0158727142,3925403.768189276,5114817.1186157605,5684976.926719867
5515390.87990582,2729180.7584314668,11169348.425237576,1949865.285588491,6667821.304455009,3234280.9757350227,3264611.881328869,5501911.700693743,1900341.6256019005,6526951.362507705
3457057.277429823,2219996.882805343,8745617.986838162,6097205.640906384,3943727.165935243,3679838.9260949944,3532232.5252155047,4053411.4150998658,2181268.3570006667,2380473.2480016844
2178155.2891689967,3006527.549731338,4531515.153493004,3114599.335095003,5331457.685350236,2231038.0936059635,2973422.4471307807,416942.1879218753,4900990.993051813,5183132.019534581
4758595.716114305,3485636.148456952,5380911.284681941,1732707.078871096,7081688.207489451,3380038.0985218002,2424815.758133213,6806200.66084269,6092437.289232496,3608094.371054922
4215650.4905720325,2378322.1376108513,10458355.595223418,3721157.815927595,7858752.655330034,3363836.9848469784,3111888.988026912,4050217.353463633,7981240.5764757525,3786100.675018294
2679891.5805132207,5569109.475388042,829777.9662590217,3529263.4991453816,5961468.871617275,3742783.441876648,6235394.401092131,3348852.275606735,4084795.7556596943,2601342.149132303
2281803.394251024,5748118.1181743285,11498015.21210852,6516489.64050014,9636394.244735612,4351475.454471212,671861.429553801,4690556.8314441275,781931.9701266949,8031168.813277477
5966232.215682584,7046663.333532214,2939452.291408713,3912988.1157428054,12251871.842149239,4305118.977782386,4191584.1002758415,5567100.854132654,4738127.403564687,3023407.8669278743
